cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
704549104,BTU,NA,61.13,16566.82039,2929.1,0.210738678,L,1,4/30/2008,1,21.03287
905400107,UNB,NA,19,85.35,41.921,0.196919431,LIQ,1,4/30/2008,1,3.684211
907818108,UNP,NA,145.19,37513.25137,25778.3625,0.167004443,L,1,4/30/2008,1,13.38246
909839102,UCFC,NA,8.21,246.73,273.936,-0.014649407,K,1,4/30/2008,1,-26.06577
909907107,UBSI,NA,29.09,1258.461065,761.199,0.188493075,K,1,4/30/2008,1,-2.406325
911460103,UBFO,NA,14.26,168.75,82.815,0.224874721,K,1,4/30/2008,1,4.558205
913821302,UUU,NA,6.21,15.46,24.277,0.071149094,L,1,4/30/2008,1,1.449275
913837100,USAP,NA,38.26,254.983732,139.506,0.228076599,K,1,4/30/2008,1,3.136435
917488108,UTMD,NA,27.5,106.81,39.132,0.283504633,LIQ,1,4/30/2008,1,1.818182
919794107,VLY,NA,19.19,2416.65,949.06,0.233356836,L,1,4/30/2008,1,-3.645128
920437100,VALU,NA,44.76,446.78,85.469,0.436450643,LIQ,1,4/30/2008,0.3612,-11.63986
925602104,VICL,NA,3.52,138.061912,79.912,-0.515761424,K,1,4/30/2008,1,-9.375
925811101,VII,NA,5.25,25.25,33.177,0.164669934,L,1,4/30/2008,1,-8
929160109,VMC,NA,68.82,7458.270808,4431.118,0.192045168,L,1,4/30/2008,1,12.51033
929236107,WDFC,NA,31.12,511.221217,176.635,0.293600535,K,1,4/30/2008,1,11.31105
929328102,WSFS,NA,50.81,313.662121,210.919,0.179949597,NO,1,4/30/2008,1,0.5265389
93317Q105,WLT,NA,69.36,3627.09,114.713,1.591197293,L,1,4/30/2008,1,34.51125
948626106,WTW,NA,45.86,3642.47,-924.544,NULL,L,1,4/30/2008,1,-8.831225
94973V107,WLP,NA,49.75,26177.33058,24487.498,0.223685554,L,1,4/30/2008,1,12.201
957090103,WABC,NA,58.44,1681.44,399.109,0.326970828,K,1,4/30/2008,1,-4.478746
969457100,WMB,NA,35.5,20811.12,9371,0.262177122,LU,1,4/30/2008,1,7.15493
969490101,CWEI,NA,63.19,717.462483,205.108,0.745875735,K,1,4/30/2008,1,49.185
969904101,WSM,NA,26.4,2781.290424,1165.723,0.3877422,L,1,4/30/2008,1,-3.712121
970646105,WLFC,NA,12.23,105.702484,189.369,0.32897654,LIQ,1,4/30/2008,1,-9.975471
976657106,WEC,NA,47.46,5549.65,3698.7,0.226408526,LU,1,4/30/2008,1,1.790509
98389B100,XEL,NA,20.8,8926.28,8967.44,0.197860279,LU,1,4/30/2008,1,2.451923
983919101,XLNX,NA,24.77,7092.081503,1842.154,0.277629869,K,1,4/30/2008,1,10.41934
989855101,ZIGO,NA,11.66,199.914011,163.015,0.077722462,K,1,4/30/2008,1,2.658662
716382106,PETS,NA,11.22,272.59,68.258,0.426497576,K,1,4/30/2008,1,24.33155
742962103,PVTB,NA,33.99,975.14,459.793,0.005473157,K,1,4/30/2008,1,11.44454
74346Y103,PRO,NA,11.68,305.33,33.688,0.335182803,IPO,1,4/30/2008,1,-0.1712329
776696106,ROP,NA,62.12,5549.941564,2011.217,0.234362864,L,1,4/30/2008,1,4.70058
778296103,ROST,NA,33.49,4463.64268,1049.548,0.516540782,K,1,4/30/2008,1,9.346073
78074G200,ROYL,NA,2.93,23.201671,14.881,0.150718542,K,1,4/30/2008,1,97.61092
78112T107,RBCN,NA,22.06,454.8,105.757,0.06029409,IPO,1,4/30/2008,1,3.671804
781182100,RT,NA,8.51,440.074737,441.406,0.392711656,L,1,4/30/2008,1,-12.10341
78709Y105,SAIA,NA,13.81,185.73,256.613,0.235201219,K,1,4/30/2008,1,0.724113
85254C305,SSI,NA,15.74,601.37,521.773,0.258608111,L,1,4/30/2008,1,-14.16773
855707105,STFC,NA,27.55,1103.02,999.4,0.125339982,K,1,4/30/2008,1,0
885160101,THO,NA,30.32,1682.681896,684.464,0.314173753,L,1,4/30/2008,1,-11.08179
721283109,PEC,NA,16.04,531.51,273.792,0.264163201,L,1,4/30/2008,1,-2.805486
82312B106,SHEN,NA,13.56,319.07,171.53,0.365226064,K,1,4/30/2008,1,20.79646
826176109,SIEB,NA,3.1675,73.530763,41.036,0.007718615,LIQ,1,4/30/2008,0.2991,9.865825
731068102,PII,NA,46.55,1565.112945,145.012,1.662124514,L,1,4/30/2008,1,2.513427
745867101,PHM,NA,13.04,3358.1,4320.191,-0.139187591,L,1,4/30/2008,1,-6.211657
74729T101,QCCO,NA,8.77,158.14057,53.215,0.749520324,K,1,4/30/2008,0.75,-4.772077
74838C106,ZQK,NA,9.73,1226.12,854.923,0.221565114,L,1,4/30/2008,1,-12.23022
74955L103,RGCO,NA,27.57,60.51,48.199,0.19723072,KU,1,4/30/2008,1,-1.305767
750459109,RSYS,NA,9.43,211.673796,219.976,-0.009242126,K,1,4/30/2008,1,6.362672
760276105,RJET,NA,16.86,601.19,610.39,0.375915804,K,1,4/30/2008,1,-27.75801
760759100,RSG,NA,31.79,5834.64158,1303.8,0.436990027,L,1,4/30/2008,1,3.586033
92827P102,VRTU,NA,11.09,253.83,89.856,0.149530911,IPO,1,4/30/2008,1,-8.926961
92858J108,VOCS,NA,27.79,491.29,74.329,0.050115029,K,1,4/30/2008,1,14.3217
943315101,WPP,NA,7.74,385.12,371.621,-0.100817973,L,1,4/30/2008,1,22.73902
95709T100,WR,NA,23.19,2266.833237,2783.956,0.152610041,LU,1,4/30/2008,1,3.492885
958102105,WDC,NA,28.99,6435.78,2127,0.498551924,L,1,4/30/2008,0.9,29.45843
962149100,WEYS,NA,27.31,314.17,168.606,0.214553188,ALB,1,4/30/2008,1,5.871069
962166104,WY,NA,63.88,13495.91,11271,0.058857922,L,1,4/30/2008,1,-2.426425
966837106,WFMI,NA,32.64,4553.64,1461.816,0.343043248,K,1,4/30/2008,1,-11.15196
97186T108,WIBC,NA,8.24,242.183298,171.786,0.257722377,K,1,4/30/2008,1,8.373786
974637100,WGO,NA,16.09,467.56,178.766325,0.328530397,L,1,4/30/2008,1,-7.271597
98974V107,ZIPR,NA,5,118.25,77.726,-0.226587789,K,1,4/30/2008,1,-3.8
80874P109,SGMS,NA,28.16,2630.54,712.876,0.27261039,K,1,4/30/2008,1,14.80824
808760102,SCIL,NA,4.93,85.372075,5.82,-1.470035253,K,1,4/30/2008,1,-9.127789
824889109,SCVL,NA,13.97,176.24,197.011,0.176000325,K,1,4/30/2008,1,4.509664
571748102,MMC,NA,27.59,14375.06436,8737.71125,0.128539147,L,1,4/30/2008,1,-1.304821
577081102,MAT,NA,18.75,6785.960775,2433.796,0.329951942,L,1,4/30/2008,1,7.413333
62845B104,MFSF,NA,13.29,55.550592,86.755,0.082728174,LIQ,1,4/30/2008,1,-23.4763
64125C109,NBIX,NA,5.43,206.323086,118.697,-1.741922711,K,1,4/30/2008,1,-9.208103
896712205,TRT,NA,6.43,20.74273,24.022,0.199127468,L,1,4/30/2008,1,-12.44168
899035505,TUES,NA,5.44,227.451405,240.839,0.061471272,K,1,4/30/2008,1,-4.779412
707051108,PENX,NA,21.96,246.624854,192.787,0.20103534,K,1,4/30/2008,1,-0.4997776
707882106,PVA,NA,52.5,2185.82,1004.66265,0.298745285,L,1,4/30/2008,1,20.15971
909218109,UNT,NA,63.51,2994.64,1863.7,0.328649705,L,1,4/30/2008,1,20.75264
909912107,AFP,NA,23.1475,191.343855,210.7272625,0.067997174,LIQ,1,4/30/2008,0.6729,-0.6372178
911363109,URI,NA,18.84,1626.35,2107,0.357170319,L,1,4/30/2008,1,9.288748
913456109,UVV,NA,64.19,1745.26,966.063,0.206107291,L,1,4/30/2008,1,-22.71382
91347P105,PANL,NA,14.79,530.162562,87.716,-0.190770657,K,1,4/30/2008,1,2.839756
913543104,UFPI,NA,34.71,657.43312,557.533,0.132355342,K,1,4/30/2008,1,-2.073305
917277204,UPI,NA,3.2,47.732928,15.943,-0.185296757,L,1,4/30/2008,1,12.5
922417100,VECO,NA,18.83,600.071653,277.389,0.080629847,K,1,4/30/2008,1,2.12427
92343E102,VRSN,NA,36.05,7009.130121,1530.85,0.441697309,K,1,4/30/2008,1,11.06796
64353M100,NCBC,NA,7.38,50.18,61.173,0.017469509,LIQ,1,4/30/2008,1,-10.56911
717081103,PFE,NA,20.11,135963.5,74787.2425,0.25522923,L,1,4/30/2008,1,-2.182974
71714G102,PIP,NA,2.96,65.38,30.422,-0.442940945,LIQ,1,4/30/2008,1,-12.16216
74112D101,PBH,NA,8.98,449.03,589.429,0.107050247,L,1,4/30/2008,1,21.4922
741511109,PSMT,NA,28.55,847.522767,253.904,0.212390206,K,1,4/30/2008,1,-17.54816
743606105,PRSP,NA,30.97,1371.32063,1148.067,0.146363426,K,1,4/30/2008,1,3.132063
743737108,PWX,NA,19.6,93.960616,81.512,0.029458813,LIQ,1,4/30/2008,1,6.077915
774374102,RMTI,NA,5.53,76.410515,17.961,-0.138958686,K,1,4/30/2008,1,10.30741
775711104,ROL,NA,15.93,1606.963569,236.548,0.553469063,L,1,4/30/2008,1,0.2600068
781270103,RTEC,NA,10.16,310.49,428.034,0.029593517,K,1,4/30/2008,1,-0.984252
783859101,STBA,NA,34.07,838.64,349.073,0.240101641,K,1,4/30/2008,1,-4.578808
78388J106,SBAC,NA,32.34,3509.53,337.391,0.387652775,K,1,4/30/2008,1,15.08967
784413106,SLI,NA,17.6,103.08,59.74,0.283300183,L,1,4/30/2008,1,-16.76136
78648T100,SAFT,NA,35.9,583.4,570,0.216323621,K,1,4/30/2008,1,8.803383
853666105,SMP,NA,6.08,112.522603,189.778,0.142920409,L,1,4/30/2008,1,41.39331
860630102,SF,NA,47.27,740.491451,424.637,0.186814419,BKR,1,4/30/2008,1,20.77427
64118Q107,N,NA,19.74,1189,111.08,0.062043631,IPO,1,4/30/2008,0.70875,15.29889
89417E109,TRV,NA,50.4,30477.02,26586,0.406392694,L,1,4/30/2008,1,-1.170635
895735108,TIV,NA,6.09,155.01,14.311,-0.657761947,L,1,4/30/2008,1,6.732348
69912T108,PTG,NA,5.35,14.661097,12.253,0.021248881,L,1,4/30/2008,1,22.24299
701354102,PRKR,NA,8.92,236.341564,28.168,-0.600592513,K,1,4/30/2008,1,25.11211
739128106,POWL,NA,42.07,472.89,179.515,0.187310728,K,1,4/30/2008,1,27.09769
739276103,POWI,NA,31.17,944.11,289.49,0.121360931,K,1,4/30/2008,1,4.683991
75281A109,RRC,NA,66.38,10197.53,2318.808,0.292680183,L,1,4/30/2008,1,-0.9340163
756577102,RHT,NA,20.57,3999.010923,951.191,0.102105676,K,1,4/30/2008,1,18.42489
795435106,SLXP,NA,7.02,335.06,292.57,-0.011480481,K,1,4/30/2008,1,9.40171
803062108,SAPE,NA,7.12,900.93,263.396,0.161492443,K,1,4/30/2008,1,-7.303371
814785309,SNFCA,NA,3.74,59.89,54.502,0.06843075,ALB,1,4/30/2008,1,18.4492
81616X103,SCSS,NA,3.02,135.4,18,2.153333333,K,1,4/30/2008,1,-2.317881
816851109,SRE,NA,56.67,14894.7,8931,0.24980868,LU,1,4/30/2008,0.95,2.011646
81725T100,SXT,NA,29.77,1424.77,868.252,0.188189082,L,1,4/30/2008,1,6.281379
817565104,SCI,NA,11.11,2908.76,1632.706,0.22847137,L,1,4/30/2008,1,-3.690369
825211105,SHOR,NA,4.63,198.73,65.545,0.011074718,IPO,1,4/30/2008,1,16.63067
82568P304,SFLY,NA,16.35,408.991571,170.566,0.17286535,K,1,4/30/2008,1,-11.86544
928551100,VVUS,NA,5.67,333.84,60.167,-0.010904402,K,1,4/30/2008,1,20.63492
928645100,VOLC,NA,11.83,505.41,232.937,0.070472972,K,1,4/30/2008,1,17.83601
928703107,VOL,NA,13.34,293.260437,348.442,0.232159609,L,1,4/30/2008,1,12.14393
929741106,WBNK,NA,9.89,53.75,33.438,0.167059626,LIQ,1,4/30/2008,1,-6.673408
931422109,WAG,NA,34.85,34517.42401,12144.897,0.33162013,L,1,4/30/2008,0.95,3.628637
957638109,WAL,NA,12.77,386.04,494.2,0.111780306,L,1,4/30/2008,1,-17.07126
959802109,WU,NA,23,17020,271,4.634235552,L,1,4/30/2008,1,2.782609
96008P104,WFD,NA,9.72,307.351629,281.909,0.044255416,K,1,4/30/2008,1,3.094836
981419104,WRLD,NA,39.38,666.69,228.038,0.401113933,K,1,4/30/2008,1,12.2905
989701107,ZION,NA,46.35,4965.901364,5087.801,0.191054642,K,1,4/30/2008,1,-6.20596
68827R108,OSIR,NA,11.57,366.220131,14.336,-71.15350877,K,1,4/30/2008,1,21.08902
70336F104,PNBK,NA,14.5,68.901738,65.995,0.073845512,LIQ,1,4/30/2008,0.3252,5.172414
705573103,PEGA,NA,10.57,380.99,172.944,0.037524001,K,1,4/30/2008,1,16.55629
708160106,JCP,NA,42.5,9427.280088,6775.234,0.28071143,L,1,4/30/2008,1,-5.317647
91307C102,UTHR,NA,84.5,1888.064198,295.79,0.050009635,K,1,4/30/2008,1,13.02959
91913Y100,VLO,NA,48.85,26117.77,22528,0.369021501,L,1,4/30/2008,1,4.394844
92240M108,VGR,NA,17.23,1040.04,231.476,0.689092018,L,1,4/30/2008,1,1.392919
92342Y109,PAY,NA,11.19,911.711114,650.715,0.074257048,L,1,4/30/2008,1,31.18856
826919102,SLAB,NA,33.77,1783.3937,703.545,0.090097937,K,1,4/30/2008,1,9.120522
827048109,SLGN,NA,53.28,2013.960237,611.9,0.641363617,K,1,4/30/2008,1,7.735715
82966C103,SIRO,NA,26.77,1466.41,835.589,0.156623817,K,1,4/30/2008,1,10.79567
833034101,SNA,NA,59.31,3419.284428,1485.3,0.260540319,L,1,4/30/2008,1,4.913632
835451105,SONC,NA,21.99,1317.551938,-103.391,NULL,K,1,4/30/2008,1,-12.77854
84265V105,PCU,NA,114.76,33792.88,4067.621,0.905711188,L,1,4/30/2008,0.2,-2.465209
86664A202,SAMB,NA,3.97,41.104788,96.922,-0.04441716,LIQ,1,4/30/2008,1,-8.816121
872275102,TCB,NA,17.4,2197.95,1129.87,0.33436059,L,1,4/30/2008,1,-5.057471
872375100,TE,NA,16.01,3376.75224,2029.2,0.212343201,LU,1,4/30/2008,1,28.57794
87611R306,TRGT,NA,7.39,184.010719,51.584,-0.424516764,K,1,4/30/2008,1,7.983762
87612E106,TGT,NA,53.13,43196.50141,15875.325,0.409159208,L,1,4/30/2008,0.95,0.6891068
947890109,WBS,NA,26.05,1367.37,1716.716,0.129232574,L,1,4/30/2008,1,0.7876227
95123P106,WTBA,NA,12.47,217.03,122.434,0.195341042,K,1,4/30/2008,1,-3.769046
955306105,WST,NA,46.91,1506.83,512.2,0.301176471,L,1,4/30/2008,1,1.108506
959319104,WNR,NA,10.01,680.962652,1106.647,0.265614164,L,1,4/30/2008,1,26.77323
968223305,JW.B,NA,46.01,2687.38,861.775,0.393234667,ALB,1,4/30/2008,0.2691,2.390785
98310W108,WYN,NA,21.48,3802.41,4443,0.173282783,L,1,4/30/2008,1,2.052772
983134107,WYNN,NA,105.34,11822.22,2101.112,0.295601364,K,1,4/30/2008,0.8,-5.04082
69325Q105,PCTI,NA,8.22,178.544212,124.567,0.02059517,K,1,4/30/2008,1,27.39373
693282105,PDFS,NA,4.78,139.26,156.47,0.001435306,K,1,4/30/2008,1,17.99163
723484101,PNW,NA,33.94,3410.94,4775.354,0.170978301,LU,1,4/30/2008,1,-0.4714201
694873100,PSUN,NA,13.41,948.601448,483.345,0.310242167,K,1,4/30/2008,1,-29.15734
747582104,QSII,NA,32.12,879.86316,114.666,0.571712353,K,1,4/30/2008,1,2.521793
749660106,RES,NA,12.77,1250.561669,444.947,0.455973408,L,1,4/30/2008,0.675,17.77439
750438103,RSH,NA,13.9,1823.63,769.7,0.551256777,L,1,4/30/2008,1,5.395683
828730200,SFNC,NA,32.01,446.28,220.03,0.153323506,K,1,4/30/2008,1,-4.935957
844767103,OKSB,NA,17.6,255.630091,225.417,0.175525864,K,1,4/30/2008,1,-3.636364
867914103,STI,NA,55.75,19503.15,17931.445,0.128651462,L,1,4/30/2008,1,-4.98817
869233106,SUSS,NA,15.24,259.47,210.936,0.310903094,K,1,4/30/2008,1,-22.04725
869245100,SBBX,NA,10,31.11375,34.868,0.081421361,LIQ,1,4/30/2008,1,2.3
870738101,SFY,NA,52.14,1576.83,1138.357,0.42186992,L,1,4/30/2008,1,10.54852
871237103,SYKE,NA,16.62,682.88,370.572,0.208476364,K,1,4/30/2008,1,24.60891
872417308,TGE,NA,7.28,126.563572,44.877,0.531704123,K,1,4/30/2008,1,-4.395605
876851106,TAYC,NA,14.92,162.97,254.256,0.035773278,K,1,4/30/2008,1,-13.87399
704326107,PAYX,NA,36.37,13106.22046,1159.118,0.754247212,K,1,4/30/2008,1,-5.004124
904607108,UNAM,NA,9.5,53.440426,69.864,0.127525639,LIQ,1,4/30/2008,1,-4.105263
912909108,X,NA,153.95,18122.12049,4442,0.240423387,L,1,4/30/2008,1,12.34904
913259107,UTL,NA,26.8,154.502831,133.8,0.238817286,LIQ,1,4/30/2008,1,3.731343
915271100,UVSP,NA,25.62,329.050649,203.263,0.189645927,K,1,4/30/2008,1,-4.137393
917047102,URBN,NA,34.25,5704.91,853.431,0.345619037,K,1,4/30/2008,1,-6.014598
918905100,VHI,NA,26.61,3025.01,382.8985,0.056301983,L,1,4/30/2008,0.0969,17.39947
921659108,VNDA,NA,3.53,94.08413,83.729,-1.187679453,K,1,4/30/2008,1,32.5779
92231M109,VASC,NA,6.2,97.65,13.514,0.214930453,K,1,4/30/2008,1,4.032258
713291102,POM,NA,24.91,5009.66,6162.4,0.130886823,LU,1,4/30/2008,1,8.550783
71361F100,PRCP,NA,10.06,84.92,56.828,0.125267266,K,1,4/30/2008,1,-13.8171
88076W103,TDC,NA,21.29,3823.46,631,0.576744186,L,1,4/30/2008,1,26.86707
880770102,TER,NA,13.29,2317.033248,1171.056,0.116287294,L,1,4/30/2008,1,3.386004
88164L100,TSRA,NA,20.24,978.35357,426.071,0.116426361,K,1,4/30/2008,1,4.100791
883203101,TXT,NA,61.01,15206.05034,4843.155,0.424741761,L,1,4/30/2008,1,2.524176
883556102,TMO,NA,57.87,24201.75,16763.35553,0.111032872,L,1,4/30/2008,1,1.987213
887098101,TSBK,NA,11.16,76.743447,74.842,0.202854013,LIQ,1,4/30/2008,1,-0.6440061
577345101,MLP,NA,31.5,257.62,138.187,-0.194557077,L,1,4/30/2008,1,-8.31746
89469A104,THS,NA,22.67,707.401594,660.856,0.144692632,L,1,4/30/2008,1,15.26246
902252105,TYL,NA,14.47,550.04,143.5580875,0.278258301,L,1,4/30/2008,1,8.914996
902788108,UMBF,NA,49.64,2031.894611,923.799,0.16990276,K,1,4/30/2008,1,5.096696
902925106,USAK,NA,12.19,124.783666,189.453,0.287007128,K,1,4/30/2008,1,4.840033
90328M107,USNA,NA,19.5,319.651488,49.702,1.406643596,K,1,4/30/2008,1,30.51282
904311107,UA,NA,33.33,1630.7,280.485,0.317233778,L,1,4/30/2008,1,7.410741
749685103,RPM,NA,22.3,2719.03,1305.204,0.309027852,L,1,4/30/2008,1,10
74973W107,RTI,NA,41.19,953.65,590.444275,0.266636769,L,1,4/30/2008,1,4.588492
74975N105,RTIX,NA,10.14,543.51414,111.643,0.018367035,K,1,4/30/2008,1,-1.873767
749941100,RFMD,NA,3.37,982.53,1347.777,0.029297672,K,1,4/30/2008,1,18.69436
750236101,RDN,NA,5.4,434.49,2747.441,-0.581373668,L,1,4/30/2008,1,6.531353
760281204,RBCAA,NA,23.13,471.88,260.541,0.240917936,ALB,1,4/30/2008,1,7.6524
82669G104,SBNY,NA,26.38,783.452023,425.756,0.162955487,K,1,4/30/2008,1,8.188022
83088M102,SWKS,NA,8.69,1408.45,837.448,0.131643995,K,1,4/30/2008,1,18.87227
832696405,SJM,NA,49.88,2772.72,2023.645,0.161102477,L,1,4/30/2008,1,6.490082
84129R100,SOCB,NA,15.76,74.38,59.505,0.094395429,LIQ,1,4/30/2008,1,-8.756345
868358102,SGC,NA,9.23,61.59,74.052,0.135507385,K,1,4/30/2008,1,-0.420001
869099101,SUSQ,NA,19.89,1710.09158,1733.308,0.067564013,K,1,4/30/2008,1,-3.217697
871546206,SMA,NA,14.03,497.604171,315.792,0.108086859,L,1,4/30/2008,1,5.559515
87157D109,SYNA,NA,33.94,815.991487,241.498,0.315338456,K,1,4/30/2008,1,26.0165
87236Y108,AMTD,NA,18.1,10762.43258,2754.349,0.480136555,K,1,4/30/2008,0.63,0.05524862
874083108,TAL,NA,24.21,791.86,449.032,0.500066294,L,1,4/30/2008,1,12.72268
719405102,PLAB,NA,10.6,444,650.859,0.154711399,K,1,4/30/2008,1,-15.28302
74267C106,PRA,NA,52.93,1704.55,1255.07,0.199332996,L,1,4/30/2008,1,-3.211789
744320102,PRU,NA,75.71,33327.54,23457,0.160197383,ABB,1,4/30/2008,1,-1.334038
744375205,PMD,NA,17.05,88.802112,13.878,0.525600988,L,1,4/30/2008,1,-4.926686
784117103,SEIC,NA,23.27,4489.031524,836.598,0.753196876,K,1,4/30/2008,1,3.652772
847235108,SPA,NA,4.66,45.721623,85.335,-0.096323346,L,1,4/30/2008,1,-2.360515
84760C107,SPNC,NA,10.76,340.111183,93.994,0.045396515,K,1,4/30/2008,1,1.301115
85375C101,SPF,NA,5.06,368.9,994.991,-0.284117719,L,1,4/30/2008,1,-37.94466
858912108,SRCL,NA,53.38,4598.19,807.535,0.308468364,K,1,4/30/2008,1,9.216935
86074Q102,SWC,NA,14.18,1311.59,522.001,0.113104036,L,1,4/30/2008,1,1.198872
861642106,SGY,NA,60.94,1724.443495,975.467,0.524609696,L,1,4/30/2008,1,10.89596
863667101,SYK,NA,64.83,26657.03,6077.997,0.297397519,L,1,4/30/2008,0.8,-0.4318988
88023U101,TPX,NA,11.11,829.63,100.488,2.272888305,L,1,4/30/2008,1,-2.606893
885175307,THOR,NA,15.99,865.082441,433.982,0.035492085,K,1,4/30/2008,1,3.377111
88579Y101,MMM,NA,76.9,54159.71,12102,0.513791717,L,1,4/30/2008,0.95,1.520753
886547108,TIF,NA,43.54,5489.860417,1653.967,0.384906023,L,1,4/30/2008,1,12.60909
889478103,TOL,NA,22.64,3588.98336,3413.779,0.102648927,L,1,4/30/2008,1,-6.934629
G4388N106,HELE,NA,16.91,519.322131,562.894,0.128689876,K,1,4/30/2008,1,5.677114
89785X101,TBI,NA,12.73,564.09,296.226,0.356126741,L,1,4/30/2008,1,14.37549
902104108,IIVI,NA,37.14,1101.59,273.318,0.269872456,K,1,4/30/2008,1,5.304254
903899102,ULBI,NA,10.3,178.382425,63.007,0.074920854,K,1,4/30/2008,1,22.62136
54021P403,LGN,NA,9.71,218.99464,220.588,0.13285411,L,1,4/30/2008,1,-7.312049
045235108,ASPM,NA,6.68,114.68,38.882,0.059101898,K,1,4/30/2008,1,-19.91018
530555200,LBTYB,NA,34.51,11790.38,6579.798,0.436996225,ALB,1,4/30/2008,1,-2.9626
390064103,GAP,NA,27.52,1568.65,512.45975,0.085456411,L,1,4/30/2008,1,-9.411337
14057C106,CFFN,NA,38.7,2865.69,862.579,0.068004769,K,1,4/30/2008,1,5.943152
81724W104,SENO,NA,7.3,125.6,34.363,-0.281086825,K,1,4/30/2008,1,-0.6849315
05548J106,BJ,NA,38.12,2277.370339,981.215,0.306932642,L,1,4/30/2008,1,3.593914
846822104,SPTN,NA,20.88,457.39,200.089,0.362503992,K,1,4/30/2008,1,15.08731
048877104,ASFN,NA,17,70.58026,90.595,0.130040289,LIQ,1,4/30/2008,1,10.88235
845905108,SOV,NA,7.47,3603.53,6481.551,0.123448366,L,1,4/30/2008,1,22.35609
068306109,BRL,NA,50.23,5420.190058,2059.36,0.250003172,L,1,4/30/2008,1,-12.80112
830830105,SKY,NA,27.52,230.93,167.537,-0.05017996,L,1,4/30/2008,1,-2.906977
832154108,SMSI,NA,8.63,262.48,154.514,0.031473443,K,1,4/30/2008,1,-2.201622
838518108,SJI,NA,36.51,1081.590203,658.916,0.194434409,LU,1,4/30/2008,1,4.765818
842873101,SFST,NA,14.49,42.92109,39.417,0.133597179,LIQ,1,4/30/2008,1,-7.246377
843380106,SMBC,NA,15.5,34.64,31.079,0.183602548,LIQ,1,4/30/2008,1,-7.451613
868157108,SPN,NA,44.38,3584.84,1144.017,0.50901388,L,1,4/30/2008,1,20.97792
871607107,SNPS,NA,23.11,3278.950541,1439.926,0.178748075,K,1,4/30/2008,1,14.01991
872386107,TESS,NA,13.38,68.973539,59.805,0.19816814,K,1,4/30/2008,1,-4.932735
872625108,TRR,NA,6.05,113.533447,76.844,-0.092848039,L,1,4/30/2008,1,-14.38017
87264S106,TRW,NA,25.56,2573.451371,3744,0.37241583,L,1,4/30/2008,1,-2.386541
878155100,TISI,NA,29.73,548.76,106.975,0.466155564,K,1,4/30/2008,1,7.769929
878237106,TECD,NA,33.61,1775.62,1920.721,0.127089775,K,1,4/30/2008,1,8.866408
708430103,PWOD,NA,32.24,124.834989,69.154,0.143390115,LIQ,1,4/30/2008,1,-5.397022
909458101,UBOH,NA,13.5,46.482228,47.795,0.114191221,LIQ,1,4/30/2008,1,-2.538634
913290102,UNTY,NA,7.6,51.28,47.896,0.159282612,LIQ,1,4/30/2008,1,-4.605263
918194101,WOOF,NA,32.37,2741.853234,626.19,0.388993756,K,1,4/30/2008,1,-3.08928
918284100,VSEC,NA,33.43,169.373028,56.376,0.461152673,K,1,4/30/2008,1,2.811846
91879Q109,MTN,NA,48.83,1890.67,807.187,0.212500945,L,1,4/30/2008,1,1.966004
920253101,VMI,NA,98.46,2558.093592,579.417,0.325617408,L,1,4/30/2008,1,16.6362
712704105,PBCT,NA,16.97,5866.53,5218.598,0.064193462,K,1,4/30/2008,1,-2.592811
891027104,TMK,NA,64.74,5873.373938,3324.627,0.193802074,L,1,4/30/2008,1,-2.054371
892918103,TACT,NA,7.39,69.25,21.608,0.103063012,K,1,4/30/2008,1,14.88498
G9618E107,WTM,NA,476.1,5021.59,5066.598,0.092589132,L,1,4/30/2008,1,0.1890359
895925105,TGIC,NA,2.28,34.4,622.148,-0.900553123,K,1,4/30/2008,1,-3.070175
896522109,TRN,NA,30.4,2474.47,1726.7,0.324953181,L,1,4/30/2008,1,34.375
90384S303,ULTA,NA,14.15,806.49,211.503,0.386197832,IPO,1,4/30/2008,1,0.7773852
905399101,UBSH,NA,19.16,258.304218,214.461,0.147029064,K,1,4/30/2008,1,5.67157
268253101,ECBE,NA,25.47,74.250119,67.798,0.117746836,LIQ,1,4/30/2008,1,-1.8061
20343F100,SCB,NA,13,57.78,54.312,0.108963028,LIQ,1,4/30/2008,1,-10.76923
293848107,ENTU,NA,2.49,152.392935,58.631,0.093404063,K,1,4/30/2008,1,12.4498
91821K101,VCGH,NA,4.42,78.902516,56.396,0.147150898,K,1,4/30/2008,1,2.714932
46146P102,ISBC,NA,14.67,1586.350206,817.82,0.025424297,K,1,4/30/2008,1,-2.59032
373730100,GRB,NA,9.27,219.413039,169.821,0.184251743,L,1,4/30/2008,1,7.98274
66986W108,NOVA,NA,4.19,103.09115,65.173,0.501220588,K,1,4/30/2008,1,-6.205251
26817C101,DCP,NA,17.95,1023.15,417.008,0.261937141,L,1,4/30/2008,1,-4.791086
35137P106,FXCB,NA,11.715,167.8,122.371,0.021732084,LIQ,1,4/30/2008,1,7.127614
121208201,BKC,NA,27.9,3785.403478,889,0.425142857,L,1,4/30/2008,1,2.329749
46059C205,ICGE,NA,10.05,386.04,309.208,-0.076638605,K,1,4/30/2008,1,0.09950249
68210T208,OMNI,NA,5.1,111.44,68.053,0.278293398,K,1,4/30/2008,1,10.98039
