cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
832696405,SJM,NA,43.36,5135.22,1989.434,0.19686274,L,1,12/31/2008,1,4.128229
89785X101,TBI,NA,9.57,415.07,316.346,0.294659218,L,1,12/31/2008,1,-11.18077
902104108,IIVI,NA,19.09,565.35,315.055,0.256529812,K,1,12/31/2008,1,-1.36197
903899102,ULBI,NA,13.41,234.133625,90.503,0.209826172,K,1,12/31/2008,1,-40.26846
736508847,POR,NA,19.47,1218.002858,1696,0.193985849,LU,1,12/31/2008,1,-0.1027221
740444104,PLPC,NA,46.04,240.48,152.73,0.199777958,LIQ,1,12/31/2008,1,-36.22937
79466L302,CRM,NA,32.01,3905.22,565.976,0.235726172,L,1,12/31/2008,0.95,-16.86973
806037107,SCSC,NA,19.27,508.89,406.703,0.227411649,K,1,12/31/2008,1,-2.854177
808194104,SHLM,NA,17,444.26,432.068,0.185861829,K,1,12/31/2008,1,-10.06824
808541106,SWM,NA,20.02,308.36,351.8,0.200714711,L,1,12/31/2008,1,6.893107
810186106,SMG,NA,29.72,1942.913497,436.7,0.612422023,L,1,12/31/2008,1,8.411844
817070501,SENEA,NA,20.7001,166.15,207.708,0.263532689,ALB,1,12/31/2008,1,-1.208326
817732100,SVT,NA,5.52,12.36,16.748,0.308402478,LIQ,1,12/31/2008,0.6417,5.978261
825107105,SHBI,NA,23.99,201.63,125.401,0.167957193,LIQ,1,12/31/2008,1,-28.22009
927107409,VLGEA,NA,57.39,380.45,176.25,0.304907861,ALB,1,12/31/2008,1,-4.025092
929566107,WNC,NA,4.5,138.151517,265.192,0.013231923,L,1,12/31/2008,1,-37.33333
929740108,WAB,NA,39.75,1927.32,694.054,0.34440657,L,1,12/31/2008,1,-24.7044
931142103,WMT,NA,56.06,219898.3,65539,0.390471637,L,1,12/31/2008,0.5,-15.9472
938824109,WFSL,NA,14.96,1316.16,1332.674,0.134838134,K,1,12/31/2008,1,-17.91444
946760105,WSTG,NA,7,32.8,24.074,0.201586774,K,1,12/31/2008,1,4.114286
948849104,WMK,NA,33.63,906.863183,668.841,0.180993952,L,1,12/31/2008,1,-7.493309
949746101,WFC,NA,29.48,111839.6,46507,0.250992834,L,1,12/31/2008,0.95,-35.88874
587376104,MBWM,NA,4.3,36.69,171.348,-0.041476994,K,1,12/31/2008,1,9.767442
588448100,MBVT,NA,18.79,113.711744,76.821,0.25308184,LIQ,1,12/31/2008,1,4.044704
63654U100,NATL,NA,17.87,346.58,204.817,0.181210544,K,1,12/31/2008,1,-11.13598
55616P104,M,NA,10.35,4352.83209,11156,0.225618501,L,1,12/31/2008,1,-13.52657
538034109,LYV,NA,5.74,448.820479,984.163,0.071616186,L,1,12/31/2008,1,-8.885017
59064R109,MLAB,NA,17.5,55.65126,25.844,0.313767219,LIQ,1,12/31/2008,1,14.85643
59156R108,MET,NA,34.86,27664.5938,25733,0.189989508,L,1,12/31/2008,0.85,-17.58462
65080T102,NBBC,NA,2.38,37.260966,187.733,-0.049616891,K,1,12/31/2008,1,-7.563025
651290108,NFX,NA,19.75,2611.840883,5287,0.25742387,L,1,12/31/2008,1,-2.835443
665859104,NTRS,NA,52.14,11628.99276,4836,0.355934657,K,1,12/31/2008,1,10.31837
670872100,OMG,NA,21.11,643.24,1210.796,0.270605453,L,1,12/31/2008,1,-8.195168
686164104,OREX,NA,5.58,192.082137,73.416,-1.280620028,K,1,12/31/2008,1,-28.1362
655664100,JWN,NA,13.31,2866.803685,1162,0.981438038,L,1,12/31/2008,1,-4.658152
638842302,NAII,NA,6.1,43.071734,30.002,0.077932932,K,1,12/31/2008,1,0
63910B102,NLS,NA,2.21,67.66,153.348,-0.391990766,L,1,12/31/2008,1,-37.10407
668074305,NWE,NA,23.47,842.814295,869.443,0.226734818,LU,1,12/31/2008,1,3.152961
678026105,OIS,NA,18.69,930.6,1333.506,0.359222981,L,1,12/31/2008,1,-2.033173
66987M604,NVTL,NA,4.64,140.713531,205.038,0.131947267,K,1,12/31/2008,1,19.39655
680033107,ONB,NA,18.16,1203.74,635.353,0.150311717,L,1,12/31/2008,1,-29.90088
729132100,PLXS,NA,16.95,666.583616,473.945,0.269275971,K,1,12/31/2008,1,-14.69027
73179P106,POL,NA,3.15,291.451873,646.5,0.090177881,L,1,12/31/2008,1,-34.92064
76009N100,RCII,NA,17.65,1178.361796,1133.934,0.753089686,K,1,12/31/2008,1,-15.86402
76122Q105,RECN,NA,16.38,741.264451,330.807,0.286438456,K,1,12/31/2008,1,-11.66056
681919106,OMC,NA,26.92,8366.74,3898.5,0.493811497,L,1,12/31/2008,1,-3.826152
682095104,OFLX,NA,20.94,211.36434,31.993,0.460762897,K,1,12/31/2008,0.9,-25.50143
68230A106,OGXI,NA,3,16.540929,15.48,-0.442162624,K,1,12/31/2008,1,47.66667
700416209,PKE,NA,18.96,388.12,284.655,0.116661515,L,1,12/31/2008,1,-7.057545
743187106,PGNX,NA,10.31,314.004855,128.072,-0.378474608,K,1,12/31/2008,1,-29.29195
743868101,PROV,NA,4.52,28.062506,124.501,0.048674308,K,1,12/31/2008,1,-0.4424779
846396109,SPAN,NA,9.51,26.01,17.377,0.446779737,LIQ,1,12/31/2008,1,13.03891
847788106,TRK,NA,16.11,695.841743,1150.979,0.199179134,L,1,12/31/2008,0.9,-10.36623
855668109,SCX,NA,16.1,106.5,197.1355833,0.129996209,ALB,1,12/31/2008,1,-6.583851
858586100,SCL,NA,46.99,452.092717,232.349,0.381629057,L,1,12/31/2008,1,-21.91956
86183P102,SRI,NA,4.56,112.49,216.872,0.248727554,L,1,12/31/2008,1,-57.01754
863167201,STRS,NA,12.46,95.14,151.529,-0.023648671,LIQ,1,12/31/2008,1,-32.50401
909458101,UBOH,NA,9.31,32.041883,49.838,0.128074963,LIQ,1,12/31/2008,1,3.437164
913290102,UNTY,NA,3.9,27.732658,46.539,0.126281184,LIQ,1,12/31/2008,1,-14.61539
917927105,VSBN,NA,8.715,16.55,22.176,0.177669553,LIQ,1,12/31/2008,1,1.434309
918194101,WOOF,NA,19.88,1682.510581,723.584,0.355285634,K,1,12/31/2008,1,-5.331992
918284100,VSEC,NA,39.23,199.37,64.841,0.486858165,K,1,12/31/2008,1,-26.68876
91879Q109,MTN,NA,26.6,976.75,804.035,0.346873348,L,1,12/31/2008,1,-12.33083
637546102,NSEC,NA,5.95,14.68,35.106,-0.113399419,LIQ,1,12/31/2008,1,20.17167
716748108,PQ,NA,6.76,340.9,409.691,0.469403848,L,1,12/31/2008,1,-6.360947
716768106,PETM,NA,18.45,2345.332727,1020.516,0.487770595,K,1,12/31/2008,1,1.8895
71714F104,PMC,NA,15.67,477.393617,324.3,0.24822695,L,1,12/31/2008,1,4.913848
749552105,RFIL,NA,4.84,16.010183,16.198,0.167858023,LIQ,1,12/31/2008,1,-13.63636
68375Q403,OPLK,NA,8.6,178.743097,237.294,-0.023671058,K,1,12/31/2008,1,-17.7907
625383104,LABL,NA,15.82,195.292948,126.084,0.225781125,K,1,12/31/2008,1,-30.46776
625453105,MGAM,NA,2.38,63.38,152.132,0.30022822,K,1,12/31/2008,1,-28.15126
636518102,NATI,NA,24.36,1929.14,712.297,0.198824367,K,1,12/31/2008,1,-11.86371
638904102,NAVG,NA,54.91,921.32,655.561,0.151282642,K,1,12/31/2008,1,-6.501548
723484101,PNW,NA,32.13,3239.171909,5042.37,0.153447486,LU,1,12/31/2008,1,5.776711
741503403,PCLN,NA,73.65,2989.362984,782.778,0.4058318,K,1,12/31/2008,1,-8.906993
74251V102,PFG,NA,22.57,5853.30143,5211.098,0.174570328,L,1,12/31/2008,1,-26.49535
742718109,PG,NA,61.82,184576.3,75419.5,0.246871081,L,1,12/31/2008,1,-11.22829
743312100,PRGS,NA,19.26,792.61,485.983,0.210903683,K,1,12/31/2008,1,-11.42264
743315103,PGR,NA,14.81,10006.08371,4260.598,0.004694175,L,1,12/31/2008,1,-17.96084
744573106,PEG,NA,29.17,14762.79416,11490,0.244908616,L,1,12/31/2008,1,8.227632
846819100,SPAR,NA,4.73,154.601677,169.514,0.458018464,K,1,12/31/2008,1,-8.245243
854231107,SXI,NA,19.84,248.34,244.17,0.241561967,L,1,12/31/2008,1,-22.63105
85590A401,HOT,NA,17.9,3276.17,1906,0.517571885,L,1,12/31/2008,1,-15.53073
859241101,STRL,NA,18.53,243.950267,152.908,0.256971831,K,1,12/31/2008,1,-3.291959
864159108,RGR,NA,5.97,116.17,72.193,0.085603867,L,1,12/31/2008,1,10.72027
904607108,UNAM,NA,8.2,46.033226,73.047,0.1072605,LIQ,1,12/31/2008,1,-7.439024
912909108,X,NA,37.2,4324.75,6195,0.475643308,L,1,12/31/2008,1,-19.27419
913259107,UTL,NA,20.65,160.8635,134.2,0.232315711,LIQ,1,12/31/2008,1,-0.4509053
915271100,UVSP,NA,32.14,414.78,204.251,0.165585481,K,1,12/31/2008,1,-28.74922
917047102,URBN,NA,14.98,2512.29,968.138,0.38789129,K,1,12/31/2008,1,4.005341
918905100,VHI,NA,10.7,1216.395025,273.9916667,0.101648352,L,1,12/31/2008,0.0969,38.78505
92231M109,VASC,NA,9.02,142.880579,15.98,0.314768461,K,1,12/31/2008,1,1.995565
690368105,OSG,NA,42.11,1193.29,2183.989,0.25245572,L,1,12/31/2008,1,-15.22204
690742101,OC,NA,17.3,2217.86,3388,0.151121606,L,1,12/31/2008,1,-22.89017
69325Q105,PCTI,NA,6.57,119.82,140.503,0.05472481,K,1,12/31/2008,1,-1.674277
75524B104,ROLL,NA,20.28,442.032736,249.132,0.283480522,K,1,12/31/2008,1,-9.861933
75689M101,RRGB,NA,16.83,260.223928,263.506,0.354299612,K,1,12/31/2008,1,-27.62923
758750103,RBC,NA,37.99,1226.170749,1001.902,0.314030366,L,1,12/31/2008,1,-10.60806
758932107,RGS,NA,14.53,627.69,1032.086,0.251523046,L,1,12/31/2008,1,-22.57398
759351604,RGA,NA,42.82,3107.043607,3623.319,0.123212561,L,1,12/31/2008,1,-16.79122
867914103,STI,NA,29.54,10460.39,17456.023,0.028991136,L,1,12/31/2008,1,-58.49695
869233106,SUSS,NA,13.29,226.430342,219.96,0.305212605,K,1,12/31/2008,1,-1.65538
869245100,SBBX,NA,4.5,14.842652,30.799,0.092600409,LIQ,1,12/31/2008,1,#N/A
870738101,SFY,NA,16.81,518.675072,1459.549,0.428365201,L,1,12/31/2008,1,-8.863771
871237103,SYKE,NA,19.12,788.803783,388.486,0.244621607,K,1,12/31/2008,1,-12.6046
872417308,TGE,NA,2.03,35.31184,51.805,0.483698485,K,1,12/31/2008,1,13.7931
876851106,TAYC,NA,5.85,64.393934,198.581,-0.816937387,K,1,12/31/2008,1,9.230769
704326107,PAYX,NA,26.28,9482.33,1260.897,0.720142786,K,1,12/31/2008,1,-6.438889
73941U102,POZN,NA,5.04,150.082682,37.774,-0.258034627,K,1,12/31/2008,1,42.46032
740585104,PGI,NA,8.61,530.32,275.377,0.397042846,L,1,12/31/2008,1,12.54355
800363103,SASR,NA,21.83,358.82,319.7,0.164457304,K,1,12/31/2008,1,-35.31837
800677106,SGMO,NA,3.48,142.61,56.021,-0.541189911,K,1,12/31/2008,1,19.25287
808513105,SCHW,NA,16.17,18679.59,4063,0.541225695,BKR,1,12/31/2008,0.9,-15.95547
812578102,SGEN,NA,8.94,713.193721,105.808,-0.699748601,K,1,12/31/2008,1,12.86353
816850101,SMTC,NA,11.27,680.854893,373.182,0.156312403,K,1,12/31/2008,1,4.259095
94973V107,WLP,NA,42.13,21445.87,24174.301,0.192758425,L,1,12/31/2008,1,-1.614052
957090103,WABC,NA,51.15,1477.581098,399.128,0.331916077,K,1,12/31/2008,1,-15.7842
680277100,OSBC,NA,11.6,159.571758,198.168,0.195006257,K,1,12/31/2008,1,-22.93103
693475105,PNC,NA,49,17058.94,14211.4,0.146223098,L,1,12/31/2008,1,-32.62384
694552100,PMBC,NA,4.9,51.22,93.835,0.033601535,K,1,12/31/2008,1,-14.28571
69562K100,PTIE,NA,5.92,248.57,102.514,0.101439803,K,1,12/31/2008,1,12.16216
731068102,PII,NA,28.65,927.98327,138.894,1.750413985,L,1,12/31/2008,1,-24.39791
760276105,RJET,NA,10.67,364.590518,651.993,0.376949136,K,1,12/31/2008,1,-23.24274
760759100,RSG,NA,24.79,9379.602483,1311.8,0.425006825,L,1,12/31/2008,1,4.316257
761565100,REXX,NA,2.94,107.52,297.84,0.094273042,K,1,12/31/2008,1,-18.70748
769397100,RVSB,NA,2.25,24.58,88.058,0.060289809,K,1,12/31/2008,1,51.11111
770323103,RHI,NA,20.82,3230.07,1039.05,0.524996872,L,1,12/31/2008,1,-18.5879
885160101,THO,NA,13.18,730.711378,699.696,0.157522658,L,1,12/31/2008,1,-19.72686
721283109,PEC,NA,12.3,410.612831,301.999,0.306772539,L,1,12/31/2008,1,-8.536586
776696106,ROP,NA,43.41,3894.4,2262.906,0.239946814,L,1,12/31/2008,1,-5.04734
778296103,ROST,NA,29.73,3846.484079,1089.538,0.57865547,K,1,12/31/2008,1,-1.042718
78074G200,ROYL,NA,2.8,23.82,16.404,0.12748443,K,1,12/31/2008,1,-15.71875
78112T107,RBCN,NA,4.26,90.651488,111.868,0.033950728,IPO,1,12/31/2008,1,34.03756
78709Y105,SAIA,NA,10.86,146.73,267.851,0.196635443,K,1,12/31/2008,1,-1.565377
969457100,WMB,NA,14.48,8379.204545,12099,0.287916357,LU,1,12/31/2008,1,-2.279006
969490101,CWEI,NA,45.44,550.46,342.451,0.542512651,K,1,12/31/2008,1,-12.41197
969904101,WSM,NA,7.86,830.52,1182.441,0.320648064,L,1,12/31/2008,1,2.373426
976657106,WEC,NA,41.98,4908.26,3949.8,0.207352271,LU,1,12/31/2008,1,6.193426
98389B100,XEL,NA,18.55,8329.86,9702.174,0.183535903,LU,1,12/31/2008,1,-0.4851752
983919101,XLNX,NA,17.82,4880.96,1655.553,0.298093407,K,1,12/31/2008,1,-5.443322
754212108,RAVN,NA,24.1,434,126.765,0.506873771,K,1,12/31/2008,1,-9.502074
755111507,RTN,NA,51.04,21133.98,13222,0.215625473,L,1,12/31/2008,1,-0.822884
7591EP100,RF,NA,7.96,5507.97,19705.277,0.065242162,L,1,12/31/2008,1,-56.53266
759509102,RS,NA,19.94,1461.56,2731.139,0.324278625,L,1,12/31/2008,1,10.98295
866942105,SNHY,NA,18.84,313.824738,114.718,0.388696655,K,1,12/31/2008,1,-18.25902
868536103,SVU,NA,14.6,3091.58177,6194,0.663563004,L,1,12/31/2008,1,20.13699
87157B103,SNCR,NA,10.66,328.274956,119.703,0.25298447,K,1,12/31/2008,1,-20.16886
87162H103,SYNT,NA,23.12,959.41212,231.392,0.418960033,K,1,12/31/2008,0.9,-6.790658
87162T206,SNTA,NA,6.12,207.59,-10.211,NULL,K,1,12/31/2008,1,43.79085
87162W100,SNX,NA,11.33,362.862568,670.351,0.220822222,L,1,12/31/2008,1,35.48103
872391107,THRD,NA,19.3,51.541229,69.412,0.112458941,LIQ,1,12/31/2008,1,-6.994819
87305R109,TTMI,NA,5.21,223.032962,373.414,0.242730589,K,1,12/31/2008,1,15.73896
85254C305,SSI,NA,8.25,313.474524,533.029,0.264912424,L,1,12/31/2008,1,-13.33333
855707105,STFC,NA,30.06,1189.08,787.8,-0.00418888,K,1,12/31/2008,1,-26.48037
905400107,UNB,NA,16.7,74.88,41.762,0.188184445,LIQ,1,12/31/2008,1,14.60792
907818108,UNP,NA,47.8,24207.4,26274.79167,0.178352725,L,1,12/31/2008,1,-8.389121
909907107,UBSI,NA,33.22,1439.67082,773.109,0.17470887,K,1,12/31/2008,1,-36.81517
911460103,UBFO,NA,11.58,137.970941,81.019,0.101287382,K,1,12/31/2008,1,-28.3057
913837100,USAP,NA,14.49,97.48404,154.781,0.17927265,K,1,12/31/2008,1,0.06901311
917488108,UTMD,NA,21.95,83.96,40.46,0.275259516,LIQ,1,12/31/2008,1,9.339408
919794107,VLY,NA,20.25,2732.6,1088.612,0.223240236,L,1,12/31/2008,1,-35.7037
920437100,VALU,NA,34.52,344.564832,87.711,0.390394042,LIQ,1,12/31/2008,0.3612,5.360023
517834107,LVS,NA,5.93,3186.16,2285.526,0.178805494,L,1,12/31/2008,0.5,-13.15346
562750109,MANH,NA,15.81,380.001682,187.232,0.294842762,K,1,12/31/2008,1,-2.972802
61748W108,MHGC,NA,4.66,136.993939,92.582,0.791806183,K,1,12/31/2008,1,-21.67382
629156407,NL,NA,13.4,651.221696,297.154,0.002873931,L,1,12/31/2008,0.4158,-13.73134
482738101,KVHI,NA,5.18,73.192778,78.7,0.064282084,K,1,12/31/2008,1,11.38996
489170100,KMT,NA,22.19,1622.392249,1542.737,0.241136883,L,1,12/31/2008,1,-27.1744
595137100,MSCC,NA,12.64,1024.653675,673.17,0.144669356,K,1,12/31/2008,1,-33.5443
596278101,MIDD,NA,27.27,463.422099,238.623,0.490736434,K,1,12/31/2008,1,-15.07151
615394301,MOG.B,NA,36,1560.5,1057.813,0.206143428,ALB,1,12/31/2008,0.3258,-14.55556
640268108,NKTR,NA,5.56,514,108.632,-1.04841115,K,1,12/31/2008,1,-26.07914
500255104,KSS,NA,36.2,11030.79269,6708.845,0.308339842,L,1,12/31/2008,1,1.40884
50047H201,KONA,NA,2.2,14.304114,40.169,0.108740571,K,1,12/31/2008,1,-22.72727
501044101,KR,NA,26.41,17231.30404,5706.125,0.580884895,L,1,12/31/2008,0.95,-14.805
501889208,LKQX,NA,11.66,1629.960506,1050.046,0.237556259,K,1,12/31/2008,1,-0.9433962
576853105,MTRX,NA,7.67,200.05,153.695,0.384292097,K,1,12/31/2008,1,-31.02999
609027107,MCRI,NA,11.65,187.821859,107.469,0.257648789,K,1,12/31/2008,1,-12.103
609839105,MPWR,NA,12.61,425.45169,161.786,0.245042868,K,1,12/31/2008,1,-3.647898
478160104,JNJ,NA,59.83,166002.4098,47421.33333,0.436734022,L,1,12/31/2008,1,-3.576801
58501N101,MDVN,NA,14.57,438.26,26.271,-7.652025837,K,1,12/31/2008,1,28.68909
62541B101,MFLX,NA,11.69,293.58,310.318,0.313829684,K,1,12/31/2008,1,58.51155
637071101,NOV,NA,24.44,10199.39,14418.497,0.204434296,L,1,12/31/2008,1,8.183306
651639106,NEM,NA,40.7,18677.16,9237.283333,0.230332222,L,1,12/31/2008,1,-2.260442
565849106,MRO,NA,27.36,19304.57,26800,0.317873134,L,1,12/31/2008,1,-0.4751462
60855R100,MOH,NA,17.61,474.17,514.692,0.264812742,L,1,12/31/2008,1,-0.3975014
46600W106,IXYS,NA,8.26,256.874684,205.709,0.224686329,K,1,12/31/2008,1,-17.07022
466032109,JJSF,NA,35.88,658.04,339.834,0.228469176,K,1,12/31/2008,1,-2.703456
53635B107,LQDT,NA,8.33,233.522062,94.466,0.223088098,K,1,12/31/2008,1,-14.40576
58964Q104,EBSB,NA,9.25,212.75,195.054,0.014939453,IPO,1,12/31/2008,1,-5.405406
62855J104,MYGN,NA,66.26,3081.07,477.044,0.073311896,K,1,12/31/2008,1,12.5415
63009F105,NSPH,NA,4.76,105.81,83.374,-0.43121874,IPO,1,12/31/2008,1,-4.411765
669549107,NWFL,NA,27.5,75.24,56.114,0.181452044,LIQ,1,12/31/2008,1,7.408
67020Y100,NUAN,NA,10.36,2491.734499,1406.73,0.058784395,K,1,12/31/2008,1,-4.826255
665809109,NTIC,NA,6.84,25.69,26.421,-0.065064219,LIQ,1,12/31/2008,1,13.1579
670346105,NUE,NA,46.2,14504.47129,8176.473,0.490256863,L,1,12/31/2008,1,-11.70996
68554V108,OSUR,NA,3.68,168.832111,138.247,-0.065188143,K,1,12/31/2008,1,-21.73913
68555P100,ORBC,NA,2.16,90.942301,161.283,-0.00750879,K,1,12/31/2008,1,-24.07407
68572N104,TIS,NA,8.75,55.38,39.335,0.205595985,LIQ,1,12/31/2008,1,1.257143
70337B102,PATR,NA,70.07,212.97,150.878,0.143357674,LIQ,1,12/31/2008,1,-1.798202
703395103,PDCO,NA,18.75,2279.494388,1112.552,0.342964793,K,1,12/31/2008,1,-1.92
703481101,PTEN,NA,11.51,1779.652087,2353.368,0.34101509,K,1,12/31/2008,1,-16.94179
704699107,PGC,NA,26.64,220.81,105.852,0.223094509,LIQ,1,12/31/2008,1,-16.8781
675234108,OCFC,NA,16.6,205.251912,124.045,0.16447257,K,1,12/31/2008,1,-21.66702
680665205,OLN,NA,18.08,1390.060858,808.6833333,0.343270215,L,1,12/31/2008,1,-22.28982
68338T403,ONVI,NA,3.42,28.17,10.397,-0.201019525,K,1,12/31/2008,1,17.25146
698477106,PHX,NA,18,149.402304,84.064,0.58106116,L,1,12/31/2008,1,12.5
701081101,PKD,NA,2.9,328.601627,616.326,0.409188576,L,1,12/31/2008,1,-26.89655
84651P100,LOV,NA,2.57,55.104768,17.497,0.485586666,L,1,12/31/2008,1,-4.669261
631103108,NDAQ,NA,24.71,4946.88,5775.123,0.105278788,K,1,12/31/2008,1,-11.69567
639050103,BABY,NA,12.95,362.33,235.25,0.119689692,K,1,12/31/2008,1,-40.23166
497266106,KEX,NA,27.36,1462.37,1006.796083,0.333858036,L,1,12/31/2008,1,-12.3538
500643200,KFY,NA,11.42,511.02152,513.007,0.194157464,L,1,12/31/2008,1,-17.68827
64118Q107,N,NA,8.44,513.45,109.049,0.105145393,IPO,1,12/31/2008,0.70875,-17.06161
654892108,NOBH,NA,7.91,32.32,43.377,0.044244729,LIQ,1,12/31/2008,1,-3.413401
67060Y101,NUTR,NA,7.69,83.422204,112.877,0.244086022,K,1,12/31/2008,1,13.6541
67069D108,NTRI,NA,14.59,431.772842,128.266,0.81840862,L,1,12/31/2008,1,-11.65182
671044105,OSIS,NA,13.85,247.08,274.791,0.152843434,K,1,12/31/2008,1,5.631769
679580100,ODFL,NA,28.46,1061.121851,619.674,0.336128351,K,1,12/31/2008,1,-11.87632
69329Y104,PDLI,NA,6.18,738.552259,66.373,3.609675621,K,1,12/31/2008,1,3.883495
69336T106,PHII,NA,16.43,221.14,501.253,0.109944672,ALB,1,12/31/2008,0.6852,-4.138771
723456109,PNK,NA,7.68,460.66,1076.053,0.028004197,L,1,12/31/2008,1,-11.71875
724078100,PJC,NA,39.76,750.76,891,-0.032786867,BKR,1,12/31/2008,1,-27.79175
774678403,RMCF,NA,5.31,31.78,13.052,0.538610904,K,1,12/31/2008,1,21.97034
777779307,ROSE,NA,7.08,366.353028,902.613,0.416272533,K,1,12/31/2008,1,-14.26554
780287108,RGLD,NA,49.21,1669.522819,512.403,0.103637176,K,1,12/31/2008,1,-2.296281
781846308,RUSHB,NA,8.19,319.2,466.453,0.195155782,ALB,1,12/31/2008,1,7.814408
681904108,OCR,NA,27.76,3285.47,3661.293,0.105666222,L,1,12/31/2008,1,0.7204611
682189105,ONNN,NA,3.4,1396.790836,1084.8,0.298672566,K,1,12/31/2008,1,22.64706
701354102,PRKR,NA,2.47,65.894428,20.551,-1.020680259,K,1,12/31/2008,1,-27.53036
74144T108,TROW,NA,35.44,9157.551653,2656.836375,0.420515716,K,1,12/31/2008,1,-22.17833
74386T105,PFS,NA,15.3,918.760716,1015.568,0.067971815,L,1,12/31/2008,1,-28.56209
70336F104,PNBK,NA,6.85,32.51,67.097,0.020016629,LIQ,1,12/31/2008,0.3252,2.505954
705573103,PEGA,NA,12.36,445.36,176.102,0.064405856,K,1,12/31/2008,1,9.789644
708160106,JCP,NA,19.7,4377.02,6460,0.247987616,L,1,12/31/2008,1,-14.18369
739128106,POWL,NA,29.02,330.94,198.655,0.250447132,K,1,12/31/2008,1,-17.71192
739276103,POWI,NA,19.88,582.861004,319.977,0.126624311,K,1,12/31/2008,1,-2.062374
795435106,SLXP,NA,8.83,424.39,259.603,-0.15789494,K,1,12/31/2008,1,-9.399774
803062108,SAPE,NA,4.44,563.39,293.08,0.236009135,K,1,12/31/2008,1,-4.054054
816851109,SRE,NA,42.63,10385.98,8755,0.22295831,LU,1,12/31/2008,0.95,2.838377
81725T100,SXT,NA,23.88,1154.510528,864.877,0.198369248,L,1,12/31/2008,1,-9.966499
817565104,SCI,NA,4.97,1270.35,1688.888,0.22847137,L,1,12/31/2008,1,-7.644103
825211105,SHOR,NA,4.49,196.57,113.52,-0.027237491,K,1,12/31/2008,1,-11.35857
82568P304,SFLY,NA,6.99,175.26,165.729,0.174254355,K,1,12/31/2008,1,-5.436337
928551100,VVUS,NA,5.32,369.013676,134.596,0.059095367,K,1,12/31/2008,1,-7.706767
928645100,VOLC,NA,15,715.68,225.307,0.11328099,K,1,12/31/2008,1,-12.86667
928703107,VOL,NA,7.23,159.071141,355.308,0.097340856,L,1,12/31/2008,1,-26.27939
929741106,WBNK,NA,5.01,27.67298,33.586,0.117218917,LIQ,1,12/31/2008,1,-17.96407
931422109,WAG,NA,24.67,24407.62,13019,0.320873165,L,1,12/31/2008,0.95,11.10661
94733A104,WWWW,NA,3.66,100.8724,205.869,0.078943406,K,1,12/31/2008,1,-18.03279
957638109,WAL,NA,10.09,389.01,477.875,0.096269945,L,1,12/31/2008,1,-24.57879
959802109,WU,NA,14.34,10261.33,197.9,6.812026276,L,1,12/31/2008,1,-4.741981
649295102,NWY,NA,2.32,139.53,260.821,0.277999677,L,1,12/31/2008,1,-14.65517
649445103,NYB,NA,11.96,4116.441585,4263.23,0.110612585,L,1,12/31/2008,1,10.78595
750917106,RMBS,NA,15.92,1668.44,230.748,-0.329969068,K,1,12/31/2008,1,-43.09045
826919102,SLAB,NA,24.78,1146.31,525.174,0.14837749,K,1,12/31/2008,1,-7.062147
91324P102,UNH,NA,26.6,32127.74,19885,0.295959501,L,1,12/31/2008,1,6.503759
91359V107,UVE,NA,2.43,96.854986,97.891,0.72890324,L,1,12/31/2008,1,49.38272
91388P105,UACL,NA,14.16,227.03,169.052,0.225493498,K,1,12/31/2008,0.75,-12.71186
913915104,UTI,NA,17.17,430.79,109.44,0.254403889,L,1,12/31/2008,1,2.09668
747525103,QCOM,NA,35.83,59315.55273,17945,0.245025384,K,1,12/31/2008,1,-3.572425
74756M102,QLTY,NA,3,58.584213,26.648,0.320806665,K,1,12/31/2008,1,-21.66667
74838J101,QDEL,NA,13.07,425.4,124.846,0.311407654,K,1,12/31/2008,1,-5.891354
82705T102,SIMG,NA,4.2,311.07,268.419,0.097016232,K,1,12/31/2008,1,-12.61905
831756101,SWHC,NA,2.27,107.15049,133.365,0.583410211,K,1,12/31/2008,1,3.964758
898402102,TRMK,NA,21.59,1237.64,948.998,0.17145347,K,1,12/31/2008,1,-5.974988
899896104,TUP,NA,22.7,1407.25,564.5,0.539240506,L,1,12/31/2008,1,-9.427313
901476101,TWIN,NA,6.89,75.954919,132.9088333,0.324686716,K,1,12/31/2008,1,-4.644412
902973304,USB,NA,25.01,43882,20675,0.288436236,L,1,12/31/2008,1,-40.66373
90341G103,USMO,NA,11.57,314.7,177.994,0.680815084,K,1,12/31/2008,1,-8.643043
73936N105,POWR,NA,3.29,56.13,70.781,0.182292176,K,1,12/31/2008,1,19.45289
800013104,SAFM,NA,34.56,701.18,423.057,0.062990169,K,1,12/31/2008,1,4.6875
807066105,SCHL,NA,13.58,512.92,801.3,0.226141079,K,1,12/31/2008,1,-19.23283
811904101,CKH,NA,66.65,1331.36,2052.406,0.160118904,L,1,12/31/2008,1,-2.415604
81724Q107,SNMX,NA,2.79,85.57,48.041,-0.530668759,K,1,12/31/2008,1,27.24014
817337405,SQNM,NA,19.84,1203.803368,124.667,-0.270055428,K,1,12/31/2008,1,11.69355
826552101,SIAL,NA,42.24,5295.080525,1561,0.389173607,K,1,12/31/2008,1,-14.58333
926555103,VIDE,NA,8.02,74.4,30.76,0.102296381,K,1,12/31/2008,0.9,-49.62593
