cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
14055X102,CSE,NA,21.8,2612.32,1042.207,NULL,L,1,9/30/2005,1,0.9174312
00739W107,AEA,NA,13.25,1107.541,322.128,NULL,IPO,1,9/30/2005,1,-8.301887
030137103,AMK,NA,10.85,91.96,63.038,NULL,LIQ,1,9/30/2005,1,-7.834101
251588109,DEVC,NA,10.28,59.9015,75.586,NULL,LIQ,1,9/30/2005,1,-11.96498
44915D103,HCO,NA,5.38,43.24,3.388,NULL,IPO,1,9/30/2005,1,#N/A N/A
98142V104,WLDAE,NA,10.6,252.1316,73.2,NULL,K,1,9/30/2005,1,-0.9433962
222372104,CFC,NA,32.98,19610.0396,14347.793,NULL,L,1,9/30/2005,1,-3.66889
899040109,TFCO,NA,6.3,28.6524,36.312,NULL,LIQ,1,9/30/2005,1,10.47619
918779109,VAIL,NA,14,78.46,61.917,NULL,LIQ,1,9/30/2005,1,-0.4038793
227478104,ATX,NA,4.79,71.47,67.937,NULL,ALB,1,9/30/2005,1,-5.814495
382588101,GDYS,NA,7.57,250.63,238.197,NULL,K,1,9/30/2005,1,25.49538
640475505,NEOF,NA,8.53,176.65,52.739,NULL,K,1,9/30/2005,1,14.18523
718592108,PVH,NA,31.02,1300.92,637.108,NULL,L,1,9/30/2005,1,-8.284977
402040109,GTRC,NA,55.21,1434.42,359.971,NULL,K,1,9/30/2005,1,-5.614925
87162G105,SYNO,NA,10.75,127.68,80.524,NULL,K,1,9/30/2005,1,-16.18605
125010108,CCBL,NA,6.75,322.81,217.316,NULL,K,1,9/30/2005,1,-21.03704
96008D101,WFD,NA,23.5,233.9425,119.62,NULL,LIQ,1,9/30/2005,1,2.170213
350865101,KDE,NA,17.39,227.48,154.982,NULL,L,1,9/30/2005,1,-1.897642
743859100,PBKS,NA,34.78,1144.68,626.546,NULL,K,1,9/30/2005,1,1.0569
362274102,GSLA,NA,15.85,20.3514,28.825,NULL,LIQ,1,9/30/2005,1,-3.480642
989390109,ZNT,NA,62.69,1439.425,631.705,NULL,LIQ,1,9/30/2005,1,8.36264
717124101,PPDI,NA,57.51,3313.33,709.815,NULL,K,1,9/30/2005,1,1.797475
91913Y100,VLO,NA,113.06,29553.205,10743.9,NULL,L,1,9/30/2005,1,-6.916681
92240M108,VGR,NA,20.01,881.91,55.857,NULL,L,1,9/30/2005,1,-0.2498751
714046109,PKI,NA,20.37,2653.274,1544.701,NULL,L,1,9/30/2005,1,8.7059
750917106,RMBS,NA,12.1,1209.34,280.933,NULL,K,1,9/30/2005,1,5.371901
852312305,STAA,NA,5.5,136.38,46.448,NULL,K,1,9/30/2005,1,-4.727273
852891100,SFG,NA,84.2,2326.9511,1579.2,NULL,L,1,9/30/2005,1,9.382422
854305208,STLY,NA,26.19,333.72,144.111,NULL,LIQ,1,9/30/2005,1,-18.28942
855030102,SPLS,NA,21.32,15667.29,4061.169,NULL,K,1,9/30/2005,1,6.613508
855244109,SBUX,NA,50.1,19250.19,2275.857,NULL,K,1,9/30/2005,1,12.89421
859152100,STE,NA,23.79,1620.7413,761.56,NULL,L,1,9/30/2005,1,-4.119378
641144308,NETM,NA,5.03,46.9802,19.178,NULL,LIQ,1,9/30/2005,1,2.385686
039762109,ARDNA,NA,75.26,254.3035,74.496,NULL,ALB,1,9/30/2005,1,-0.3321818
686588104,OHB,NA,24.64,456.36,230.889,NULL,L,1,9/30/2005,1,-19.08782
644398109,NOOF,NA,6.02,136.4131,56.565,NULL,K,1,9/30/2005,1,-6.146179
319439105,FCTR,NA,24.48,748.43,327.698,NULL,K,1,9/30/2005,1,4.125817
126667104,CVTX,NA,26.75,1191.0437,10.89,NULL,K,1,9/30/2005,1,-6.317757
242370104,DF,NA,38.86,5809.298,2891.579,NULL,L,1,9/30/2005,1,-6.973752
370442105,GM,NA,30.61,17310.06,39294.23333,NULL,L,1,9/30/2005,1,#N/A N/A
292845104,EC,NA,27.91,3352.84,1427.57,NULL,L,1,9/30/2005,1,-2.543891
380614107,GKIS,NA,19.55,1006.93,444.147,NULL,IPO,1,9/30/2005,1,-12.07161
437852106,HOMS,NA,4.35,641.812,61.151,NULL,K,1,9/30/2005,1,6.666667
588539106,MGP,NA,26.65,56.34,75.721,NULL,LIQ,1,9/30/2005,1,10.69418
88650R108,TONE,NA,26.31,477.3686,289.611,NULL,K,1,9/30/2005,1,7.411631
05366B102,AVL,NA,33.78,1146.88,389.197,NULL,L,1,9/30/2005,1,-6.601539
291658102,EFH,NA,2.2,14.014,1.405,NULL,LIQ,1,9/30/2005,1,#N/A N/A
451906101,IDNX,NA,4.7,418.33,192.087,NULL,K,1,9/30/2005,1,-5.744681
043353101,ARM,NA,16.72,1174.18,1092,NULL,L,1,9/30/2005,1,#N/A N/A
682092101,OMEF,NA,28.03,354.0469,318.329,NULL,LIQ,1,9/30/2005,1,3.817338
261877104,DRYR,NA,82.09,7851.84,46.993,NULL,K,1,9/30/2005,1,0.3776343
832248108,SFD,NA,29.68,3297.5667,2169.9,NULL,L,1,9/30/2005,1,-0.3369272
683402200,ONXS,NA,3.6,64.66,25.151,NULL,K,1,9/30/2005,1,-5
054802103,AZR,NA,30.81,1097.2365,632.097,NULL,L,1,9/30/2005,1,-2.401818
247126105,DPH,NA,2.76,1549.51,-4557,NULL,L,1,9/30/2005,1,-85.32609
693419202,PMACA,NA,8.78,279.959,429.596,NULL,K,1,9/30/2005,1,1.025057
972463103,WLSN,NA,6.1,237.98,77.763,NULL,K,1,9/30/2005,1,#N/A N/A
561693102,TMNG,NA,2.59,91.15,66.73,NULL,K,1,9/30/2005,1,#N/A N/A
00207R101,ATMI,NA,31,1168.08,442.815,NULL,K,1,9/30/2005,1,-12.06452
782233100,RUS,NA,14.12,294.04,221.601,NULL,L,1,9/30/2005,1,#N/A N/A
243631207,DII,NA,8.77,25.2751,17.025,NULL,LIQ,1,9/30/2005,1,-3.078677
872443403,THQI,NA,21.32,1323.1191,561.417,NULL,K,1,9/30/2005,1,#N/A N/A
608554101,MOLX,NA,26.68,4933.9579,2225.887,NULL,AEB,1,9/30/2005,1,-5.209895
552541104,MFW,NA,15.55,297,370,NULL,L,1,9/30/2005,1,8.360128
279862106,EPEX,NA,26.39,452.28,178.003,NULL,K,1,9/30/2005,1,-8.184918
043136100,ARTC,NA,40.22,993.3133,190.821,NULL,K,1,9/30/2005,1,-8.677275
591650106,MCBI,NA,23.9465,172.66,88.879,NULL,LIQ,1,9/30/2005,1,7.740171
361462104,GBTB,NA,21.23,270.05,201.269,NULL,LIQ,1,9/30/2005,1,4.00869
717528103,PHLY,NA,84.9,1956.55,760.012,NULL,K,1,9/30/2005,1,13.38045
542307103,STAR,NA,26,536.614,404.928,NULL,K,1,9/30/2005,1,0.08325513
14073T109,CPTV,NA,17.96,233.2105,43.8,NULL,K,1,9/30/2005,1,21.4922
920255106,VCG,NA,13.63,964.4996,651.599,NULL,IPO,1,9/30/2005,1,#N/A N/A
36238K103,GTSI,NA,7.35,67.94,79.832,NULL,K,1,9/30/2005,1,9.931973
059815308,BDG.A,NA,37.11,780.95,551.1596667,NULL,ALB,1,9/30/2005,1,-1.913231
76128Y102,RVI,NA,10.98,433.44,79.722,NULL,L,1,9/30/2005,1,-5.373406
36866T103,GPRO,NA,49.45,2506.93,414,NULL,K,1,9/30/2005,1,-17.51264
449520303,IFLO,NA,13.71,308.7629,73.16,NULL,K,1,9/30/2005,1,-11.96207
910571108,UG,NA,8.2,40.4915,13.252,NULL,LIQ,1,9/30/2005,1,2.439024
911163103,UNFI,NA,35.36,1451.46,302.423,NULL,K,1,9/30/2005,1,-20.50339
913483103,UEIC,NA,17.29,231.45,95.934,NULL,K,1,9/30/2005,1,0.2313476
918204108,VFC,NA,57.97,6472.5825,2630.395,NULL,L,1,9/30/2005,0.8,-9.867172
92047K107,VVTV,NA,11.35,420.0635,205.087,NULL,K,1,9/30/2005,1,-13.48018
713831105,PSEM,NA,8.83,232.7,181.162,NULL,K,1,9/30/2005,1,-10.07928
74762E102,PWR,NA,12.76,1505.43,759.915,NULL,L,1,9/30/2005,1,-9.952978
74834L100,DGX,NA,50.54,10259.04,2780.335,NULL,L,1,9/30/2005,1,-7.412559
748356102,STR,NA,88.12,7493.64,2039.852,NULL,L,1,9/30/2005,1,-10.63323
848565107,SPIR,NA,10.74,73.72,11.007,NULL,LIQ,1,9/30/2005,1,-26.90875
852857200,STMP,NA,17.21,395.4341,101.059,NULL,K,1,9/30/2005,1,17.1412
857477103,STT,NA,48.92,16186.8935,6248,NULL,L,1,9/30/2005,1,12.89861
858119100,STLD,NA,33.96,1463.01,1006.688,NULL,K,1,9/30/2005,1,-8.804476
863111100,STRT,NA,51.85,194.19,91.751,NULL,LIQ,1,9/30/2005,1,-8.543877
863236105,STRA,NA,94.52,1360.2372,147.951,NULL,K,1,9/30/2005,1,-5.300466
980745103,WGOV,NA,85.05,975.1833,428.86,NULL,K,1,9/30/2005,1,-6.055262
984332106,YHOO,NA,33.84,47678.98,7717.373,NULL,K,1,9/30/2005,0.95,9.249409
987184108,YORW,NA,25.84,178.61,61.399,NULL,LIQ,1,9/30/2005,1,-11.45511
500453204,KOMG,NA,31.96,953.2069,346.192,NULL,K,1,9/30/2005,1,-16.0826
172967101,C,NA,45.52,235342.1,113629.1,NULL,L,1,9/30/2005,1,1.636176
829669100,RNAI,NA,4.4,261.68,21.306,NULL,K,1,9/30/2005,1,-21.81818
70322A101,PTMK,NA,11.28,564.88,132.2,NULL,K,1,9/30/2005,1,-13.56383
055387104,BFEN,NA,8.52,29.67,28.531,NULL,LIQ,1,9/30/2005,1,#N/A N/A
011589108,APCS,NA,17.11,2785.29,517.536,NULL,L,1,9/30/2005,1,-13.55932
929297109,WMS,NA,28.13,890.7364,289.4,NULL,L,1,9/30/2005,1,-10.66477
707874400,PTA,NA,9.03,135.46,234.572,NULL,L,1,9/30/2005,1,-5.426357
466096104,JAX,NA,8.53,55.4535,51.63,NULL,LIQ,1,9/30/2005,1,-1.757034
51508L103,LNY,NA,29.3,631.5907,515.027,NULL,L,1,9/30/2005,1,-5.980681
14071N104,CAPA,NA,3.76,107.942,99.599,NULL,K,1,9/30/2005,1,-4.255319
887317105,TWX,NA,18.11,85011.36,76959,NULL,L,1,9/30/2005,1,-1.546107
957070105,WSTF,NA,4.6,75.23,42.353,NULL,LIQ,1,9/30/2005,1,1.521739
42840B101,HITK,NA,30.08,237.0303,70.828,NULL,K,1,9/30/2005,1,24.83378
493308100,KEYN,NA,12.98,244.7508,198.633,NULL,ERN,1,9/30/2005,1,0.385208
530718204,LMC.B,NA,8.25,22583.68,33732,NULL,ALB,1,9/30/2005,1,-2.181818
028884104,ACAP,NA,49.13,416.1802,255.849,NULL,K,1,9/30/2005,1,-13.96296
78401V102,SCBT,NA,31.58,254.819,124.489,NULL,LIQ,1,9/30/2005,1,-0.250172
75605L104,RNWK,NA,5.71,980.71,394.03,NULL,K,1,9/30/2005,1,36.60245
709788103,PFDC,NA,19.9,66.5057,65.681,NULL,LIQ,1,9/30/2005,1,#N/A N/A
452519101,IMM,NA,11.66,134.3814,0.6,NULL,L,1,9/30/2005,1,-14.06518
498782101,KNAP,NA,13.1,59.09,42.815,NULL,ALB,1,9/30/2005,1,10.61069
229904107,FZN,NA,7.45,119.86,8.177,NULL,L,1,9/30/2005,1,#N/A N/A
203566104,#CBNV,NA,20.35,207.0002,59.808,NULL,LIQ,1,9/30/2005,1,#N/A Invalid Security
469865109,JJZ,NA,8.06,617.9844,290.1,NULL,L,1,9/30/2005,1,-8.436725
501803308,LCAV,NA,37.12,762.53,130.566,NULL,K,1,9/30/2005,1,12.90409
683948103,OPTN,NA,14.64,475.51,171.6,NULL,K,1,9/30/2005,1,-14.8224
891918203,TRAC,NA,3.32,31.281,25.808,NULL,K,1,9/30/2005,1,-11.14458
963142302,WPSC,NA,16.73,244.21,307.001,NULL,ERN,1,9/30/2005,1,#N/A N/A
225302108,CMOS,NA,7.99,794.39,721.932,NULL,K,1,9/30/2005,1,-3.629537
872636105,TRMM,NA,15.19,212.4625,112.879,NULL,K,1,9/30/2005,1,#N/A N/A
757209507,RBAK,NA,9.92,540.67,196.193,NULL,K,1,9/30/2005,1,5.947581
67611V101,ODSY,NA,16.97,586.4831,175.039,NULL,K,1,9/30/2005,1,1.826753
15641R103,TRUE,NA,26.167,61.94,44.63,NULL,LIQ,1,9/30/2005,1,3.183399
74955F106,RFMI,NA,6.1,48.03,22.885,NULL,K,1,9/30/2005,1,-11.31148
770196103,RBN,NA,22.48,329.4668,315.16,NULL,L,1,9/30/2005,1,-3.713959
64126Q206,UWN,NA,11.26,150.44,28.961,NULL,L,1,9/30/2005,1,-7.193606
54021P403,LGN,NA,10.25,252.63,222.732,NULL,L,1,9/30/2005,1,-0.6829268
045235108,ASPM,NA,29.63,640.5413,54.282,NULL,K,1,9/30/2005,1,10.09112
61945R100,MOCC,NA,5.21,46.0616,49.713,NULL,LIQ,1,9/30/2005,1,5.566219
390064103,GAP,NA,28.36,1140.3839,164.2906667,NULL,L,1,9/30/2005,1,-0.9520451
14057C106,CFFN,NA,34.22,2544.9757,865.332,NULL,K,1,9/30/2005,1,1.928697
023139108,ABK,NA,72.06,7707.84,5588.691,NULL,L,1,9/30/2005,1,-1.623647
893416107,TSAI,NA,27.85,1035.268,204.415,NULL,K,1,9/30/2005,1,#N/A N/A
255064107,DVSA,NA,5.79,258.16,129.934,NULL,K,1,9/30/2005,1,#N/A N/A
98950E400,ZVXI,NA,4.961,16.91,12.963,NULL,LIQ,1,9/30/2005,1,0.7861318
61980V107,MOTV,NA,6.34,166.6215,146.024,NULL,IPO,1,9/30/2005,1,-42.58675
05548J106,BJ,NA,27.8,1894.96,988.184,NULL,L,1,9/30/2005,1,2.446043
56034R102,MSBK,NA,26.8,574.0023,287.483,NULL,K,1,9/30/2005,1,2.842189
068306109,BRL,NA,54.92,5846.069,1177.577,NULL,L,1,9/30/2005,1,4.6067
845905108,SOV,NA,22.04,7971.2071,5742.828,NULL,L,1,9/30/2005,1,-1.860128
846822104,SPTN,NA,10.3,214.35,128.375,NULL,K,1,9/30/2005,1,-3.980582
145282109,CRRB,NA,14.5,40.716,34.766,NULL,LIQ,1,9/30/2005,1,#N/A N/A
903441103,UAPH,NA,18.1,912.86,182.486,NULL,ERN,1,9/30/2005,1,5.524862
261570105,DBRN,NA,22.76,680.81,275.584,NULL,K,1,9/30/2005,1,#N/A N/A
25385P106,DGIN,NA,26.06,887.48,307.08,NULL,K,1,9/30/2005,1,14.46662
379907108,GLDB,NA,14.9,575.87,278.328,NULL,K,1,9/30/2005,1,-0.2013423
29255W100,EAC,NA,38.85,1916.36,651.924,NULL,L,1,9/30/2005,1,-11.68597
59139P104,MSLV,NA,3.27,137.0129,29.566,NULL,K,1,9/30/2005,1,-15.59633
749121109,Q,NA,4.1,7533.3808,-2584,NULL,L,1,9/30/2005,1,6.341464
405752106,HX,NA,3.68,11.6729,6.499,NULL,LIQ,1,9/30/2005,1,-2.173913
32020F105,FFBH,NA,23.18,117.1517,75.936,NULL,LIQ,1,9/30/2005,1,#N/A N/A
468202106,JTX,NA,23.91,876.53,399.361,NULL,IPO,1,9/30/2005,1,3.387704
221485105,CPWM,NA,18.15,399.7537,296.271,NULL,K,1,9/30/2005,1,-15.3719
91529B106,UNA,NA,34.98,2163.67,426.348,NULL,L,1,9/30/2005,1,#N/A N/A
83001P109,PKS,NA,7.19,669.44,659.998,NULL,L,1,9/30/2005,1,2.781641
74157K101,PRM,NA,4.09,1073.4,-689.252,NULL,L,1,9/30/2005,1,-48.65526
290151307,ELOY,NA,7,53.6,13.131,NULL,LIQ,1,9/30/2005,1,#N/A N/A
381317106,GDW,NA,59.39,18283.59,7936.441,NULL,L,1,9/30/2005,1,-1.111298
71715B409,PHRM,NA,21.81,694.28,358.08,NULL,K,1,9/30/2005,1,-13.38835
32051K106,FHRX,NA,19.87,696.7018,326.385,NULL,K,1,9/30/2005,1,#N/A N/A
92046N102,VCLK,NA,17.09,1437.6962,422.86,NULL,K,1,9/30/2005,1,#N/A N/A
87235A101,BNK,NA,30.14,5230.405,6473.496,NULL,L,1,9/30/2005,1,-4.479097
184502102,CCU,NA,32.89,17847.5279,8998.26,NULL,L,1,9/30/2005,1,-7.509881
47023T100,JMDT,NA,21,500.262,140.987,NULL,IPO,1,9/30/2005,1,-12.28571
12512N105,CDWC,NA,58.92,4746.1236,1149.171,NULL,K,1,9/30/2005,1,-4.361846
181457102,CLK,NA,16.83,308.04,305.242,NULL,L,1,9/30/2005,1,-9.090909
884453101,TPGI,NA,13,403.18,109.639,NULL,IPO,1,9/30/2005,1,-7.538462
125581108,CIT,NA,45.18,9113.2126,6401.199,NULL,L,1,9/30/2005,1,1.217353
78464W104,STRC,NA,6.32,39.5821,49.313,NULL,LIQ,1,9/30/2005,1,-0.3164557
232572107,CYMI,NA,31.32,1111.62,495.102,NULL,K,1,9/30/2005,1,11.07918
45767M109,INOC,NA,8.49,104.2402,50.915,NULL,LIQ,1,9/30/2005,1,-0.5889282
49337W100,KSE,NA,36.78,6410.0549,5589.7,NULL,LU,1,9/30/2005,1,-4.784715
476153101,JEN,NA,2.42,14.02,-8.781,NULL,LIQ,1,9/30/2005,1,-4.958678
403777105,GYMB,NA,13.64,427.573,222.182,NULL,K,1,9/30/2005,1,29.61877
37941P108,GEG,NA,7.13,334.7249,161.29,NULL,L,1,9/30/2005,1,-12.06171
149547101,CAVB,NA,19.6,141.4728,56.87,NULL,LIQ,1,9/30/2005,1,9.132653
906611108,UFBS,NA,18.1,34.47,26,NULL,LIQ,1,9/30/2005,1,#N/A N/A
67622P101,OMX,NA,31.67,2239.6707,1721.118,NULL,L,1,9/30/2005,1,-11.5251
502470107,LB,NA,12.92,194.446,54.576,NULL,L,1,9/30/2005,1,12.5387
717265102,PD,NA,129.93,12596.9726,5613.144667,NULL,L,1,9/30/2005,1,-7.280844
171117104,CRC,NA,13.58,82.6071,68.762,NULL,LIQ,1,9/30/2005,1,-7.216495
87162H103,SYNT,NA,19.49,794.9,145.654,NULL,K,1,9/30/2005,0.9,4.104669
87162W100,SNX,NA,16.84,483.5606,406.373,NULL,L,1,9/30/2005,1,5.166271
872391107,THRD,NA,28.1,82.1925,62.346,NULL,LIQ,1,9/30/2005,1,0.07117438
87305R109,TTMI,NA,7.15,295.21,223.241,NULL,K,1,9/30/2005,1,11.74825
677864100,ODC,NA,17.45,134.32,73.692,NULL,ALB,1,9/30/2005,1,1.661891
745867101,PHM,NA,42.92,11093.3602,5100.07,NULL,L,1,9/30/2005,1,-11.95247
74729T101,QCCO,NA,13.04,267.05,113.953,NULL,IPO,1,9/30/2005,0.75,-6.978528
74838C106,ZQK,NA,14.45,1749.6204,675.512,NULL,L,1,9/30/2005,1,-20.20761
74955L103,RGCO,NA,26.46,55.25,44.825,NULL,KU,1,9/30/2005,1,-0.2823776
750459109,RSYS,NA,19.4,391.63,201.373,NULL,K,1,9/30/2005,1,-17.16495
769397100,RVSB,NA,20.81,120.95,87.398,NULL,LIQ,1,9/30/2005,1,4.228736
770323103,RHI,NA,35.59,6025.8141,877.548,NULL,L,1,9/30/2005,1,3.624614
929160109,VMC,NA,74.21,7590.89,2419.041,NULL,L,1,9/30/2005,1,-12.41073
929236107,WDFC,NA,26.51,442.14,134.302,NULL,K,1,9/30/2005,1,4.696285
929328102,WSFS,NA,58.89,404.162,193.187,NULL,NO,1,9/30/2005,1,5.196128
93317Q105,WLT,NA,48.92,1893.6931,343.642,NULL,L,1,9/30/2005,1,-6.643499
948626106,WTW,NA,51.58,5319.4455,-36.22,NULL,L,1,9/30/2005,1,1.919349
94973V107,WLP,NA,75.82,46524.53,23122.999,NULL,L,1,9/30/2005,1,-1.503561
957090103,WABC,NA,51.65,1676.8689,439.617,NULL,K,1,9/30/2005,1,3.21394
989855101,ZIGO,NA,15.32,277.7362,140.171,NULL,K,1,9/30/2005,1,-13.31593
85254C305,STGS,NA,26.87,875.5321,510.155,NULL,K,1,9/30/2005,1,3.163379
855707105,STFC,NA,31.64,1277.022,740,NULL,K,1,9/30/2005,1,4.108723
635906100,NHC,NA,35,428.59,190.135,NULL,LIQ,1,9/30/2005,1,2.857143
521865105,LEA,NA,33.97,2279.98,2681.9,NULL,L,1,9/30/2005,1,-10.33265
586263204,MRY,NA,2.1,60.27,35.769,NULL,L,1,9/30/2005,1,-19.52381
670823103,CHUX,NA,14.31,319.33,360.904,NULL,K,1,9/30/2005,1,-4.192872
669908105,NUHC,NA,7.24,122.41,129.685,NULL,K,1,9/30/2005,1,23.20442
383485109,GOT,NA,9.12,121.2868,123.955,NULL,LIQ,1,9/30/2005,1,-4.495614
950817106,WSC,NA,342.1,2435.752,2427.462,NULL,LIQ,1,9/30/2005,1,1.463022
32190E102,FMSB,NA,25.75,137.66,64.608,NULL,LIQ,1,9/30/2005,1,-2.019418
318465101,FACT,NA,6.5,104.572,80.225,NULL,LIQ,1,9/30/2005,1,#N/A N/A
25212E100,DEX,NA,27.79,4181.3946,689.715,NULL,IPO,1,9/30/2005,1,-2.625276
59000K101,MHG,NA,4.86,26.7834,3.783,NULL,LIQ,1,9/30/2005,1,#N/A N/A
989070602,ZAP,NA,7.15,136.84,182.89,NULL,LIQ,1,9/30/2005,1,#N/A N/A
924237100,VPS,NA,2.1,45.5132,51.62,NULL,LIQ,1,9/30/2005,1,#N/A N/A
290846104,EMKR,NA,6.12,292.83,79.545,NULL,K,1,9/30/2005,1,-9.803922
808799209,STIZ,NA,3.14,30.6903,26.029,NULL,LIQ,1,9/30/2005,1,-16.87898
209341106,CGX,NA,43.05,593.1428,355.726,NULL,L,1,9/30/2005,1,-9.430894
705324101,PDX,NA,76.82,1822.66,677.795,NULL,L,1,9/30/2005,1,#N/A N/A
885535104,COMS,NA,4.08,1578.5,1274.923,NULL,K,1,9/30/2005,1,-5.637255
42222L107,HTRN,NA,9.96,346.92,257.18,NULL,K,1,9/30/2005,1,-8.73494
49455P101,KMI,NA,96.16,11778.735,5276.193,NULL,LU,1,9/30/2005,1,-4.662378
553444100,MPWG,NA,2.091,22.41,33.787,NULL,LIQ,1,9/30/2005,1,-9.134385
740065107,PPD,NA,38.7,597.6828,38.103,NULL,L,1,9/30/2005,1,10.59432
696643105,PALM,NA,28.33,1408.18,581.023,NULL,K,1,9/30/2005,1,-9.495234
80000Q104,SMHG,NA,16.35,308.1321,151.331,NULL,BKR,1,9/30/2005,1,#N/A N/A
19259P300,CSTR,NA,18.51,471.9309,237.892,NULL,K,1,9/30/2005,1,#N/A N/A
505688101,BOOT,NA,12.622,75.18,47.17,NULL,LIQ,1,9/30/2005,1,-10.79068
019118108,ADG,NA,22.56,127.61,111.075,NULL,LIQ,1,9/30/2005,1,-1.152482
747620102,NX,NA,66.22,1673.26,682.9393333,NULL,L,1,9/30/2005,1,-12.54908
456607100,NDE,NA,39.58,2513.1717,1404.958,NULL,L,1,9/30/2005,1,-5.684689
007768104,ARXX,NA,9.36,698.986,461.126,NULL,K,1,9/30/2005,1,-3.205128
871130100,SY,NA,23.42,2118.5966,644.643,NULL,L,1,9/30/2005,1,-4.99573
254668106,DSCO,NA,6.45,346.8551,30.197,NULL,K,1,9/30/2005,1,9.147286
257386102,DHOM,NA,15.93,131.49,192.59,NULL,K,1,9/30/2005,1,-24.04269
78460M209,SNBT,NA,11.25,139.9,87.619,NULL,ALB,1,9/30/2005,1,-2.222222
33762X106,FBNW,NA,27.38,80.2781,73.96,NULL,LIQ,1,9/30/2005,1,2.264426
606925105,MOBI,NA,5.25,97.47,44.346,NULL,LIQ,1,9/30/2005,1,26.66667
857689103,STN,NA,66.36,4533.9806,622.65,NULL,L,1,9/30/2005,1,-3.405666
750323206,RTSX,NA,31.86,723.8,97.946,NULL,K,1,9/30/2005,1,-5.712492
878483106,TOA,NA,26.16,1572.059,736.3,NULL,L,1,9/30/2005,1,#N/A N/A
741437305,PR,NA,16.45,924.76,1230.575,NULL,L,1,9/30/2005,1,-7.477204
78402P104,SKP,NA,14.3,142.56,197.186,NULL,LIQ,1,9/30/2005,1,5.594406
60886R103,MNC,NA,14.74,434.98,342.654,NULL,L,1,9/30/2005,1,-16.75712
10949P107,BRLC,NA,3.37,24.68,9.705,NULL,K,1,9/30/2005,1,#N/A N/A
024591109,ABL,NA,12.35,42.5087,40.802,NULL,LIQ,1,9/30/2005,1,#N/A N/A
162456107,CHTT,NA,35.5,702.332,151.841,NULL,K,1,9/30/2005,1,-7.042253
482740107,KV.B,NA,17.86,877.207,289.16,NULL,ALB,1,9/30/2005,1,-5.263158
749719100,RSAS,NA,12.71,901.55,474.003,NULL,K,1,9/30/2005,1,-10.30684
989524301,ZILG,NA,2.64,42.98,54.9,NULL,K,1,9/30/2005,1,4.166667
648468205,NRPH,NA,47.94,863.3514,9.03,NULL,IPO,1,9/30/2005,1,-0.7300793
02744M108,AMMD,NA,20.15,1395.9113,283.641,NULL,K,1,9/30/2005,1,-18.85856
595440108,MDST,NA,27.51,625.5498,274.655,NULL,K,1,9/30/2005,1,-1.381316
019855105,ALOY,NA,4.84,225.73,176.986,NULL,K,1,9/30/2005,1,-4.958678
68273G101,ORCC,NA,10.58,264.6,82.741,NULL,K,1,9/30/2005,1,13.42155
144525102,CARN,NA,4.21,45.2827,13.5,NULL,LIQ,1,9/30/2005,1,8.183721
158787101,CMPP,NA,6.92,90.29,76.061,NULL,K,1,9/30/2005,1,4.190752
75086X106,RNDC,NA,2.32,129.86,111.047,NULL,K,1,9/30/2005,1,-13.7931
26873N108,ELMG,NA,16.37,182.78,120.861,NULL,K,1,9/30/2005,1,-0.1832621
032092306,AMPX,NA,29.74,110.44,-89.414,NULL,AEB,1,9/30/2005,1,-19.77808
482732104,KTO,NA,11.4,542.62,726.293,NULL,L,1,9/30/2005,1,-12.01754
36866W106,GMST,NA,2.96,1261.44,311.165,NULL,K,1,9/30/2005,1,-12.16216
629484106,NYM,NA,24.33,211.9,238.177,NULL,LIQ,1,9/30/2005,1,0.6987259
316326107,FNF,NA,44.52,7699.78,3645.783,NULL,L,1,9/30/2005,1,-6.750699
45664X109,IFOX,NA,9.19,185.64,100.372,NULL,K,1,9/30/2005,1,-24.80958
078137106,BELM,NA,10.03,294.3804,225.094,NULL,K,1,9/30/2005,1,-31.30608
422730101,HCT,NA,29.09,110.891,62.466,NULL,LIQ,1,9/30/2005,1,-0.1375043
48880L107,KNDL,NA,28.14,379.7,105.264,NULL,K,1,9/30/2005,1,-14.42786
414549105,HPOL,NA,4.27,262.242,196.124,NULL,K,1,9/30/2005,1,-2.34192
713569309,PSTI,NA,20.66,680.61,19.175,NULL,K,1,9/30/2005,1,7.599226
040790107,ABFS,NA,34.87,886.41,525.232,NULL,K,1,9/30/2005,1,#N/A N/A
040157109,AGII,NA,27.01,771.1355,657.7,NULL,K,1,9/30/2005,1,7.960015
642876106,NBSC,NA,6.01,54.0659,35.466,NULL,LIQ,1,9/30/2005,1,-5.490849
922793104,VTIV,NA,26.21,702.2182,206.93,NULL,K,1,9/30/2005,1,-3.700877
84917U109,TSA,NA,29.44,771.8579,515.365,NULL,L,1,9/30/2005,1,-5.434783
397888108,GW,NA,8.43,1616.49,398.688,NULL,L,1,9/30/2005,1,-8.896797
30067T103,XLTC,NA,25.69,309.6672,142.925,NULL,K,1,9/30/2005,1,1.79058
85517P101,STSI,NA,3.36,246.5433,45.87,NULL,K,1,9/30/2005,1,#N/A N/A
863902102,STU,NA,236.88,4737.6,1486.631,NULL,L,1,9/30/2005,1,-7.463695
532192101,LIFE,NA,33.43,471.13,115.312,NULL,LIQ,1,9/30/2005,1,-1.28627
