cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
374276103,GYI,NA,91.29,5666.56,1197.992,NULL,L,1,11/30/2005,1,-2.212729
007525108,ADIC,NA,10.5,642.52,350.685,NULL,K,1,11/30/2005,1,-6.761905
255911109,DOCC,NA,6.22,70.46,32.707,NULL,K,1,11/30/2005,1,2.411576
67501P107,OSHC,NA,11.2,98.1455,59.773,NULL,IPO,1,11/30/2005,1,2.857143
053499109,AV,NA,11.92,5680.28,2057,NULL,L,1,11/30/2005,1,-10.48658
97653A103,WFII,NA,5.54,397.58,230.6,NULL,K,1,11/30/2005,1,#N/A N/A
583062104,MEAD,NA,2.72,54.4108,61.041,NULL,K,1,11/30/2005,1,0.3676471
203628102,CMTY,NA,29.34,672.8248,153.582,NULL,LIQ,1,11/30/2005,1,-3.908986
902911106,UST,NA,38.58,6310.5308,65.797,NULL,L,1,11/30/2005,1,7.309388
456061100,IDGR,NA,7.37,69.9707,68.854,NULL,K,1,11/30/2005,1,9.63365
481138105,JRC,NA,15.63,637.22,320.314,NULL,L,1,11/30/2005,1,-4.225739
741437305,PR,NA,15.17,852.8,1230.575,NULL,L,1,11/30/2005,1,-1.977587
60886R103,MNC,NA,14.83,438.3303,335.986,NULL,L,1,11/30/2005,1,-10.31693
10949P107,BRLC,NA,6.56,54.068781,9.705,NULL,K,1,11/30/2005,1,#N/A N/A
78402P104,SKP,NA,20.6,206.26,191.19,NULL,LIQ,1,11/30/2005,1,0.9708738
024591109,ABL,NA,11.98,41.2351,40.802,NULL,LIQ,1,11/30/2005,1,#N/A N/A
482740107,KV.B,NA,20,979.5,289.16,NULL,ALB,1,11/30/2005,1,2.9
162456107,CHTT,NA,31.77,623.97,157.913,NULL,K,1,11/30/2005,1,14.54202
749719100,RSAS,NA,13,922.584,489.152,NULL,K,1,11/30/2005,1,-13.92308
989524301,ZILG,NA,2.65,43.142,50.3,NULL,K,1,11/30/2005,1,-7.924528
02744M108,AMMD,NA,18.4,1278.3951,287.628,NULL,K,1,11/30/2005,1,-3.097826
648468205,NRPH,NA,47.25,857.3512,0.787,NULL,K,1,11/30/2005,1,9.798942
595440108,MDST,NA,27.78,626.8001,271.686,NULL,K,1,11/30/2005,1,-3.059997
019855105,ALOY,NA,6.13,285.8909,176.986,NULL,K,1,11/30/2005,1,15.55533
68273G101,ORCC,NA,11.72,294.1134,85.251,NULL,K,1,11/30/2005,1,-5.716723
144525102,CARN,NA,4.32,46.6,11.995,NULL,LIQ,1,11/30/2005,1,12.93905
158787101,CMPP,NA,7.32,96.3604,76.061,NULL,K,1,11/30/2005,1,-11.74863
26873N108,ELMG,NA,16.96,189.37,121,NULL,K,1,11/30/2005,1,4.363207
032092306,AMPX,NA,22.5,84.85,-89.414,NULL,AEB,1,11/30/2005,1,-9.377778
482732104,KTO,NA,10.16,476.3007,742.301,NULL,L,1,11/30/2005,1,-0.492126
36866W106,GMST,NA,2.65,1129.33,371.902,NULL,K,1,11/30/2005,1,-1.509434
629484106,NYM,NA,25.72,224.7156,232.408,NULL,LIQ,1,11/30/2005,1,-3.376101
316326107,FNF,NA,37.82,6562.791,3826.035,NULL,L,1,11/30/2005,1,-2.723427
45664X109,IFOX,NA,7.29,147.26,104.632,NULL,K,1,11/30/2005,1,18.107
078137106,BELM,NA,8.6,257.08,230.479,NULL,K,1,11/30/2005,1,-11.04651
422730101,HCT,NA,28.4,108.2607,65.276,NULL,LIQ,1,11/30/2005,1,-0.3521127
48880L107,KNDL,NA,23.9,335.5559,115.885,NULL,K,1,11/30/2005,1,7.698745
713569309,PSTI,NA,22.88,757.6711,30.463,NULL,K,1,11/30/2005,1,2.097902
414549105,HPOL,NA,3.98,244.73,197.492,NULL,K,1,11/30/2005,1,8.291457
040790107,ABFS,NA,41.24,1040.8564,554.478,NULL,K,1,11/30/2005,1,#N/A N/A
642876106,NBSC,NA,6.48,58.34,35.952,NULL,LIQ,1,11/30/2005,1,4.783951
040157109,AGII,NA,31.8,964.18,653.6,NULL,K,1,11/30/2005,1,3.050314
922793104,VTIV,NA,24.66,681.4544,228.48,NULL,K,1,11/30/2005,1,-4.217356
84917U109,TSA,NA,31.47,825.0804,515.365,NULL,L,1,11/30/2005,1,-1.080394
397888108,GW,NA,7.51,1446.48,448.845,NULL,L,1,11/30/2005,1,2.929427
863902102,STU,NA,211.11,4222.2,1585.561,NULL,L,1,11/30/2005,1,-0.890531
30067T103,XLTC,NA,24.04,289.7781,147.427,NULL,K,1,11/30/2005,1,-1.081531
85517P101,STSI,NA,2.6,195.3925,44.358,NULL,K,1,11/30/2005,1,#N/A N/A
532192101,LIFE,NA,35.53,500.73,122.852,NULL,K,1,11/30/2005,1,2.898959
053690103,AVGN,NA,3.02,63.14,58.293,NULL,K,1,11/30/2005,1,0.3311258
701645103,PARL,NA,28.78,257.53,75.265,NULL,K,1,11/30/2005,1,6.080612
04033V203,ARBA,NA,8.63,571.8928,329.525,NULL,K,1,11/30/2005,1,-14.83198
858907108,SBIB,NA,15.59,707.7548,329.18,NULL,K,1,11/30/2005,1,-0.9621552
053494100,AVTR,NA,56.81,457.3205,273.619,NULL,LIQ,1,11/30/2005,1,#N/A N/A
58405U102,MHS,NA,53.65,16500.3798,9010.298,NULL,L,1,11/30/2005,1,4.007456
599902103,MLNM,NA,10.51,3262.8505,2136.859,NULL,K,1,11/30/2005,1,-7.706946
96808B107,OATS,NA,12.07,350.4283,106.02,NULL,K,1,11/30/2005,1,0.08285004
130439102,CAMD,NA,9.17,203.0971,49.733,NULL,K,1,11/30/2005,1,-29.00763
32054R108,FINB,NA,34.95,482.39,176.207,NULL,K,1,11/30/2005,1,-1.074672
589981109,MRGE,NA,28.54,951.88,451.46,NULL,K,1,11/30/2005,1,-12.26349
499005106,NITE,NA,10.14,1038.52,780.81,NULL,BKR,1,11/30/2005,1,-2.465483
29382F103,ENMD,NA,2.15,107.66,28.818,NULL,K,1,11/30/2005,1,#N/A N/A
36113B301,FSN,NA,2.86,76.81,23.179,NULL,IPO,1,11/30/2005,1,#N/A N/A
22413E104,CRFT,NA,18,93.6,25.661,NULL,K,1,11/30/2005,1,11.82772
126145101,CPAK,NA,4.42,21.8657,37.805,NULL,LIQ,1,11/30/2005,1,-8.37104
811656107,SEAB,NA,13.44,220.49,149.656,NULL,IPO,1,11/30/2005,1,23.73512
832110100,SII,NA,37.79,8026.23,1589.432833,NULL,L,1,11/30/2005,1,-1.649111
928551100,VVUS,NA,3.28,146.05,27.321,NULL,K,1,11/30/2005,1,-9.756098
928703107,VOL,NA,19.69,302.01,295.588,NULL,L,1,11/30/2005,1,-3.402743
931422109,WAG,NA,45.68,46231.83,9130.099,NULL,L,1,11/30/2005,0.95,-3.108582
833034101,SNA,NA,37.37,2164.85,1120,NULL,L,1,11/30/2005,1,0.5084292
835451105,SONC,NA,29.59,1716.1016,384.539,NULL,K,1,11/30/2005,1,-0.3041568
981419104,WRLD,NA,27.54,504.05,185.492,NULL,K,1,11/30/2005,1,3.485839
989701107,ZION,NA,75.63,6816.8,2999.173,NULL,K,1,11/30/2005,1,-0.09255587
039762109,ARDNA,NA,87.24,294.7839,78.33,NULL,ALB,1,11/30/2005,1,4.588205
641144308,NETM,NA,5.3,49.52,20.902,NULL,LIQ,1,11/30/2005,1,0.5660377
686588104,OHB,NA,19.46,361.2,238.638,NULL,L,1,11/30/2005,1,-5.704008
319439105,FCTR,NA,25.03,767.55,331.045,NULL,K,1,11/30/2005,1,-4.767733
644398109,NOOF,NA,6.21,141.97,60.046,NULL,K,1,11/30/2005,1,5.152979
126667104,CVTX,NA,24.73,1106.1481,128.29,NULL,K,1,11/30/2005,1,0
242370104,DF,NA,38.19,5358.33,2652.335,NULL,L,1,11/30/2005,1,-1.387798
370442105,GM,NA,21.9,12384.603,36554.84167,NULL,L,1,11/30/2005,1,#N/A N/A
292845104,EC,NA,29.5,3537.2565,1475.824,NULL,L,1,11/30/2005,1,2.614671
380614107,GKIS,NA,15.92,819.97,444.147,NULL,IPO,1,11/30/2005,1,-6.092965
437852106,HOMS,NA,4.41,653.8221,64.58,NULL,K,1,11/30/2005,1,-3.703704
588539106,MGP,NA,29.4,62.16,75.721,NULL,LIQ,1,11/30/2005,1,2.55102
88650R108,TONE,NA,29.97,543.8356,298.557,NULL,K,1,11/30/2005,1,-1.677742
05366B102,AVL,NA,30.7,1046.2253,405.789,NULL,L,1,11/30/2005,1,-6.188925
291658102,EFH,NA,3.11,19.8106,1.405,NULL,LIQ,1,11/30/2005,1,#N/A N/A
043353101,ARM,NA,13.3,935.2028,935,NULL,L,1,11/30/2005,1,#N/A N/A
451906101,IDNX,NA,4.91,437.28,192.104,NULL,K,1,11/30/2005,1,2.03666
682092101,OMEF,NA,29.33,368.942,318.54,NULL,K,1,11/30/2005,1,-4.006626
261877104,DRYR,NA,82.7,7918.95,-45.899,NULL,K,1,11/30/2005,1,0.2902406
832248108,SFD,NA,29.23,3247.5698,2166.9,NULL,L,1,11/30/2005,1,4.686965
683402200,ONXS,NA,3.3,59.2844,25.865,NULL,K,1,11/30/2005,1,30.30303
054802103,AZR,NA,31.31,1119.1759,653.961,NULL,L,1,11/30/2005,1,-2.938358
972463103,WLSN,NA,4.45,173.61,66.222,NULL,K,1,11/30/2005,1,#N/A N/A
693419202,PMACA,NA,8.88,283.78,414.664,NULL,K,1,11/30/2005,1,2.815315
561693102,TMNG,NA,2.36,83.8932,67.096,NULL,K,1,11/30/2005,1,#N/A N/A
00207R101,ATMI,NA,28.61,1081.73,456.452,NULL,K,1,11/30/2005,1,-2.23698
782233100,RUS,NA,11.66,242.81,213.17,NULL,L,1,11/30/2005,1,#N/A N/A
243631207,DII,NA,7.82,22.7171,17.025,NULL,LIQ,1,11/30/2005,1,3.317791
872443403,THQI,NA,22.72,1431.46,578.021,NULL,K,1,11/30/2005,1,#N/A N/A
608554101,MOLX,NA,26.79,4919.33,2159.988,NULL,AEB,1,11/30/2005,1,-2.950783
552541104,MFW,NA,17,325.08,378.7,NULL,L,1,11/30/2005,1,-4
279862106,EPEX,NA,24.46,419.94,178.003,NULL,K,1,11/30/2005,1,1.839738
043136100,ARTC,NA,38.25,959.004,205.396,NULL,K,1,11/30/2005,1,10.16993
591650106,MCBI,NA,27.3,196.98,90.487,NULL,LIQ,1,11/30/2005,1,9.170916
361462104,GBTB,NA,22.51,287.115,203.597,NULL,K,1,11/30/2005,1,-4.886717
542307103,STAR,NA,23.25,480.54,401.541,NULL,K,1,11/30/2005,1,2.961708
717528103,PHLY,NA,96.91,2234.2601,787.066,NULL,K,1,11/30/2005,1,-0.2270148
920255106,VCG,NA,12.14,863.5303,662.799,NULL,IPO,1,11/30/2005,1,#N/A N/A
36238K103,GTSI,NA,8.3,77.0074,82.634,NULL,K,1,11/30/2005,1,-15.66265
76128Y102,RVI,NA,12.77,504.1,215.317,NULL,L,1,11/30/2005,1,-2.584182
059815308,BDG.A,NA,36.8,776.1,562.4993333,NULL,ALB,1,11/30/2005,1,-1.123404
449520303,IFLO,NA,13.11,294.2408,73.625,NULL,K,1,11/30/2005,1,11.51793
708167101,PFSB,NA,19.24,252.6404,125.87,NULL,LIQ,1,11/30/2005,1,-4.261954
36866T103,GPRO,NA,46.17,2346.56,430.834,NULL,K,1,11/30/2005,1,5.674681
029066107,APCC,NA,22.41,4376.92,1644.345,NULL,K,1,11/30/2005,1,-1.82954
037389103,AOC,NA,36.41,11651.564,5279,NULL,L,1,11/30/2005,1,#N/A N/A
46588H105,IVIL,NA,8.2,594.72,130.892,NULL,K,1,11/30/2005,1,-2.195122
26874Q100,ESV,NA,47.36,7258.65,2782.5,NULL,L,1,11/30/2005,1,-6.307003
526872106,LSCO,NA,15.85,141.6514,57.553,NULL,K,1,11/30/2005,1,-3.722398
896942109,TPTH,NA,6.16,235.9526,61.195,NULL,K,1,11/30/2005,1,-1.948052
00764X103,ANX,NA,2.8,188,7.81,NULL,L,1,11/30/2005,1,#N/A N/A
828823104,STEC,NA,3.77,169.52,126.013,NULL,K,1,11/30/2005,1,0
601073109,MIL,NA,63.86,3325.32,804.6702833,NULL,L,1,11/30/2005,1,3.413718
514936103,LFG,NA,64.75,1128.28,1197,NULL,L,1,11/30/2005,1,-3.629344
001712108,AMCS,NA,4.75,228.2612,117.314,NULL,K,1,11/30/2005,1,4.421052
091797100,BDK,NA,87.81,6885.2697,1829.911667,NULL,L,1,11/30/2005,1,-0.6411223
771497104,ROCM,NA,9.49,51.92,20.288,NULL,LIQ,1,11/30/2005,1,7.586934
46060X107,ISSX,NA,22.86,1038.58,475.811,NULL,K,1,11/30/2005,1,-8.355206
576152102,MASB,NA,32.5,140.8,105.34,NULL,LIQ,1,11/30/2005,1,1.538462
26658Q102,DRTK,NA,16.41,243.79,82.898,NULL,K,1,11/30/2005,1,-9.018891
018606202,AIQ,NA,5.56,275.5813,24.864,NULL,L,1,11/30/2005,1,8.793967
590049102,MERX,NA,6.67,129.92,197.784,NULL,K,1,11/30/2005,1,8.395802
154785109,CPC,NA,13.99,446.6027,527.182,NULL,L,1,11/30/2005,1,-1.824875
858147101,STTX,NA,26.49,342.34,271.683,NULL,K,1,11/30/2005,1,5.662514
889542106,TLGD,NA,10.9,143.5529,152.901,NULL,K,1,11/30/2005,1,0.2752294
876553306,TSTY,NA,7.8,63.6012,45.96659167,NULL,L,1,11/30/2005,1,-3.846154
92846N104,VTAL,NA,26.64,336.07,63.38,NULL,K,1,11/30/2005,1,-1.839339
87161C105,SNV,NA,28.15,8791.48,2874.906,NULL,L,1,11/30/2005,1,-3.425903
759351109,RGA,NA,47.28,2961.72,3196.139,NULL,L,1,11/30/2005,1,1.015228
631728409,NSTK,NA,14.3,295.32,63.175,NULL,K,1,11/30/2005,1,#N/A N/A
055482103,BJS,NA,36.65,11813.88,2393.541,NULL,L,1,11/30/2005,1,0.186325
74727M306,QMM,NA,3.19,18.87,7.712,NULL,ERN,1,11/30/2005,1,-5.956113
69335R101,PBNC,NA,22.55,33.2386,20.721,NULL,LIQ,1,11/30/2005,1,#N/A N/A
59101M105,MBRX,NA,5.8,146.39,26.386,NULL,K,1,11/30/2005,1,37.93103
02341W103,ACO,NA,20.35,605.79,243.487,NULL,L,1,11/30/2005,1,1.309231
92534N101,VTRU,NA,36.13,351.51,-25.941,NULL,K,1,11/30/2005,1,-2.214226
820013100,SHRP,NA,10.15,151.6206,185.552,NULL,K,1,11/30/2005,1,-4.039409
482563103,KMA,NA,8.75,193.43,206.641,NULL,IPO,1,11/30/2005,1,4.914286
927460105,VPI,NA,52.38,3520.7217,897.874,NULL,L,1,11/30/2005,1,1.916701
526262100,LNX,NA,12.36,171.8781,152.642,NULL,L,1,11/30/2005,1,7.119741
899690101,TMWD,NA,2.91,142.86,62.062,NULL,K,1,11/30/2005,1,5.841924
014383103,AWGI,NA,15.01,607.26,612.207,NULL,K,1,11/30/2005,1,5.729514
731822102,PMRYE,NA,8.05,101.2609,220.14,NULL,K,1,11/30/2005,1,3.726708
00809C106,AETH,NA,3.48,153.19,126.644,NULL,K,1,11/30/2005,1,#N/A N/A
55347W105,MROI,NA,15.24,391.41,181.706,NULL,K,1,11/30/2005,1,-7.874016
45578L100,IINT,NA,3,174.85,43.889,NULL,K,1,11/30/2005,1,4.666667
59514P109,TUNE,NA,4.89,256.4413,93.32,NULL,K,1,11/30/2005,1,-14.72393
832727101,SSCC,NA,12.67,3216.51,2640,NULL,K,1,11/30/2005,1,11.83899
305560104,FRP,NA,11.95,418.5009,250.048,NULL,IPO,1,11/30/2005,1,-10.024
590876306,MPR,NA,12.27,137.24,66.927,NULL,LIQ,1,11/30/2005,1,-3.341483
45245W109,IMCL,NA,32.41,2721.28,271.735,NULL,K,1,11/30/2005,1,5.646405
46031W204,ISE,NA,29.6,1106.76,169.072,NULL,IPO,1,11/30/2005,1,-7.027027
253752109,DIGE,NA,27.42,607.06,83.18,NULL,K,1,11/30/2005,1,6.382203
152312104,CTX,NA,71.85,9221.2288,4732.039,NULL,L,1,11/30/2005,1,-0.5010439
501577100,KYPH,NA,42.57,1851.199,235.571,NULL,K,1,11/30/2005,1,-4.087386
597486109,MLAN,NA,37.8,715.7051,504.486,NULL,LIQ,1,11/30/2005,1,-4.50682
377899109,GEMS,NA,3.14,211.25,110.438,NULL,K,1,11/30/2005,1,#N/A N/A
171779101,CIEN,NA,2.99,1728.1123,983.493,NULL,K,1,11/30/2005,1,-0.6688963
256743105,DTG,NA,37.5,951,896.897,NULL,L,1,11/30/2005,1,-3.813333
195493309,CNB,NA,24.91,3841.1,1902.424,NULL,L,1,11/30/2005,1,-4.375753
148881105,CATS,NA,4.75,80.5125,58.91,NULL,K,1,11/30/2005,1,2.105263
30218U108,XJT,NA,8.72,471.37,201.738,NULL,L,1,11/30/2005,1,-7.224771
630797108,NAPS,NA,3.5,153.61,140.405,NULL,ERN,1,11/30/2005,1,0.5714286
989922109,ZOLL,NA,26.01,249.1237,178.153,NULL,K,1,11/30/2005,1,-3.152634
636180101,NFG,NA,32.25,2713.6762,1634.275,NULL,LU,1,11/30/2005,1,-2.390184
54021P403,LGN,NA,10.29,252.99,233.089,NULL,L,1,11/30/2005,1,4.275996
045235108,ASPM,NA,37.67,829.91,58.739,NULL,K,1,11/30/2005,1,-8.813379
61945R100,MOCC,NA,5.51,48.8241,49.713,NULL,LIQ,1,11/30/2005,1,-2.359347
14057C106,CFFN,NA,34.14,2480.4416,865.063,NULL,K,1,11/30/2005,1,-3.514939
390064103,GAP,NA,30.16,1231.68,775.1388333,NULL,L,1,11/30/2005,1,5.371353
023139108,ABK,NA,76.69,8066.8679,5460.191,NULL,L,1,11/30/2005,1,0.4824619
255064107,DVSA,NA,5.12,229.3708,118.9,NULL,K,1,11/30/2005,1,#N/A N/A
893416107,TSAI,NA,29.1,1081.7343,217.118,NULL,K,1,11/30/2005,1,#N/A N/A
98950E400,ZVXI,NA,13.11,44.7,13.748,NULL,LIQ,1,11/30/2005,1,-7.704043
05548J106,BJ,NA,26.49,1791.757,1000.266,NULL,L,1,11/30/2005,1,11.58928
56034R102,MSBK,NA,27.77,596.444,291.85,NULL,K,1,11/30/2005,1,-1.944544
846822104,SPTN,NA,10.01,208.3581,135.586,NULL,K,1,11/30/2005,1,4.095904
068306109,BRL,NA,57.35,6170.52,1360.677,NULL,L,1,11/30/2005,1,8.613775
145282109,CRRB,NA,14.62,41.0821,34.547,NULL,LIQ,1,11/30/2005,1,#N/A N/A
903441103,UAPH,NA,18.98,957.9585,199.95,NULL,ERN,1,11/30/2005,1,7.586934
25385P106,DGIN,NA,33.12,1140.86,318.542,NULL,K,1,11/30/2005,1,-3.321256
261570105,DBRN,NA,33.38,1010.75,320.361,NULL,K,1,11/30/2005,1,#N/A N/A
29255W100,EAC,NA,31.04,1532.5379,651.119,NULL,L,1,11/30/2005,1,3.221649
59139P104,MSLV,NA,2.85,119.83,28.069,NULL,K,1,11/30/2005,1,1.754386
749121109,Q,NA,5.24,9746.38,-2716,NULL,L,1,11/30/2005,1,7.824428
405752106,HX,NA,3.2,10.1504,6.499,NULL,LIQ,1,11/30/2005,1,-3.75
32020F105,FFBH,NA,25,126.575,77.609,NULL,LIQ,1,11/30/2005,1,#N/A N/A
221485105,CPWM,NA,18.38,404.8194,296.271,NULL,K,1,11/30/2005,1,-6.692057
468202106,JTX,NA,24.04,881.29,399.361,NULL,L,1,11/30/2005,1,15.59864
74157K101,PRM,NA,2.02,530.26,-689.252,NULL,L,1,11/30/2005,1,-20.29703
83001P109,PKS,NA,7.46,694.5782,853.659,NULL,L,1,11/30/2005,1,3.351207
91529B106,UNA,NA,28.12,1758.33,443.296,NULL,L,1,11/30/2005,1,#N/A N/A
290151307,ELOY,NA,8.99,68.5667,12.862,NULL,K,1,11/30/2005,1,#N/A N/A
381317106,GDW,NA,64.79,19893.057,8270.469,NULL,L,1,11/30/2005,1,1.867572
71715B409,PHRM,NA,17.37,553.62,367.049,NULL,K,1,11/30/2005,1,2.302821
32051K106,FHRX,NA,17.62,619.9068,339.512,NULL,K,1,11/30/2005,1,#N/A N/A
92046N102,VCLK,NA,18.88,1894.58,654.382,NULL,K,1,11/30/2005,1,#N/A N/A
184502102,CCU,NA,32.56,17599.4621,9199.383,NULL,L,1,11/30/2005,1,1.426149
87235A101,BNK,NA,29.68,5153.2,6463.621,NULL,L,1,11/30/2005,1,-2.122642
47023T100,JMDT,NA,22.87,568.2051,143.606,NULL,IPO,1,11/30/2005,1,16.22213
12512N105,CDWC,NA,58.72,4689.99,1226.619,NULL,K,1,11/30/2005,1,-1.941417
181457102,CLK,NA,14.13,248.2641,296.377,NULL,L,1,11/30/2005,1,-6.227884
125581108,CIT,NA,49.5,9888.912,6074.297,NULL,L,1,11/30/2005,1,4.606061
232572107,CYMI,NA,38.16,1362.9225,515.893,NULL,K,1,11/30/2005,1,-6.944445
78464W104,STRC,NA,6,37.974,50.165,NULL,LIQ,1,11/30/2005,1,0
45767M109,INOC,NA,6.65,81.67,50.14,NULL,LIQ,1,11/30/2005,1,-31.42857
49337W100,KSE,NA,33.56,5851.56,5498.198,NULL,LU,1,11/30/2005,1,6.346841
476153101,JEN,NA,3.8,22.0133,-8.781,NULL,LIQ,1,11/30/2005,1,32.63158
403777105,GYMB,NA,22.56,707.19,236.113,NULL,K,1,11/30/2005,1,3.723404
37941P108,GEG,NA,4.67,220.1017,163.859,NULL,L,1,11/30/2005,1,-3.211992
906611108,UFBS,NA,17.7,33.92,25.536,NULL,LIQ,1,11/30/2005,1,#N/A N/A
67622P101,OMX,NA,29.18,2065.9148,1722.699,NULL,L,1,11/30/2005,1,-12.58646
502470107,LB,NA,13.32,201.4516,57.184,NULL,L,1,11/30/2005,1,7.882883
717265102,PD,NA,135.67,13777.32,6117.890333,NULL,L,1,11/30/2005,1,6.044077
171117104,CRC,NA,13.5,82.2285,70.457,NULL,LIQ,1,11/30/2005,1,-2.962963
193068103,CWTR,NA,31.4,1918.09,217.674,NULL,K,1,11/30/2005,1,#N/A N/A
420781304,HAYZ,NA,3.04,115.47,644.1,NULL,K,1,11/30/2005,1,15.78947
55311R108,MIVA,NA,5.03,155.6432,156.211,NULL,K,1,11/30/2005,1,#N/A N/A
42839Y104,HSR,NA,2.8,18.7627,13.616,NULL,LIQ,1,11/30/2005,1,0
502392103,LTXX,NA,4.44,273.22,102.848,NULL,K,1,11/30/2005,1,#N/A N/A
82705T102,SIMG,NA,9.71,780.4121,143.66,NULL,K,1,11/30/2005,1,-6.591143
831756101,SWB,NA,4.19,134.6205,30.432,NULL,L,1,11/30/2005,1,-6.205251
989207105,ZBRA,NA,45.13,3174.9858,822.197,NULL,K,1,11/30/2005,1,-5.052072
98956P102,ZMH,NA,62.67,15527.77,4506.398,NULL,L,1,11/30/2005,1,7.611297
78503N107,SWS,NA,20.62,360.8912,271.728,NULL,BKR,1,11/30/2005,1,2.059651
913017109,UTX,NA,53.84,54844.2776,15916.71667,NULL,L,1,11/30/2005,0.95,3.844725
91324P102,UNH,NA,59.86,75850.8215,11229,NULL,L,1,11/30/2005,1,3.808887
91388P105,UACL,NA,23.36,376.5164,109.158,NULL,IPO,1,11/30/2005,0.75,-1.541096
913915104,UTI,NA,30.38,849.68,87.876,NULL,L,1,11/30/2005,1,1.843318
92343V104,VZ,NA,31.98,88423.9631,61750,NULL,L,1,11/30/2005,1,-5.816135
92343X100,VRNT,NA,37.63,1200.3,302.244,NULL,K,1,11/30/2005,1,-8.397555
92532F100,VRTX,NA,25.5,2527.7385,133.312,NULL,K,1,11/30/2005,1,8.509804
826552101,SIAL,NA,66.04,4440.47,1282.5,NULL,K,1,11/30/2005,1,-4.164143
926555103,VIDE,NA,13.56,131.4506,31.255,NULL,LIQ,1,11/30/2005,0.9,-10.10324
929358109,WVFC,NA,16.1,37.9477,28.754,NULL,LIQ,1,11/30/2005,1,0.6832298
93564A100,WRES,NA,15.69,659.5134,86.271,NULL,IPO,1,11/30/2005,1,0.8285532
940610108,WASH,NA,28.03,374.705,157.251,NULL,K,1,11/30/2005,1,-5.969227
94624Q101,WAYN,NA,15.95,53.66,37.716,NULL,LIQ,1,11/30/2005,1,-5.015674
644722100,NHTB,NA,14,59.094,45.937,NULL,LIQ,1,11/30/2005,1,5.285714
35803U108,FRSH,NA,6.09,30.04,48.734,NULL,LIQ,1,11/30/2005,1,12.7422
14756B102,CKN,NA,7.14,120.5017,19.616,NULL,L,1,11/30/2005,1,22.82913
67461T107,RHEO,NA,7.67,322.61,288.524,NULL,IPO,1,11/30/2005,1,#N/A N/A
232946103,CYTC,NA,27.51,3134.74,631.775,NULL,K,1,11/30/2005,1,2.61723
05547U102,BIW,NA,18.48,30.72,14.604,NULL,LU,1,11/30/2005,1,-1.942898
71086E107,PCBI,NA,20.2,89.3446,76.359,NULL,LIQ,1,11/30/2005,1,0.7352942
75968L105,RLRN,NA,19.84,618.4723,109.798,NULL,K,1,11/30/2005,1,-4.6875
09643P108,BTH,NA,19.8,811.35,547.302,NULL,L,1,11/30/2005,1,5.808081
636380107,NHHC,NA,9.87,55.9036,50.922,NULL,LIQ,1,11/30/2005,1,-0.3039514
099849101,BORL,NA,6.13,467.2347,320.724,NULL,K,1,11/30/2005,1,6.525285
036916104,ANSR,NA,4.16,183.52,99.773,NULL,K,1,11/30/2005,1,#N/A N/A
58977Q109,TMR,NA,4.12,357.4717,346.021,NULL,L,1,11/30/2005,1,1.941748
14055X102,CSE,NA,23.9,3327.55,1079.597,NULL,L,1,11/30/2005,1,-6.276151
00739W107,AEA,NA,12.45,1023.94,323.385,NULL,IPO,1,11/30/2005,1,-0.4016064
44915D103,HCO,NA,6.45,49.5101,3.388,NULL,IPO,1,11/30/2005,1,#N/A N/A
251588109,DEVC,NA,10.72,62.4654,75.586,NULL,LIQ,1,11/30/2005,1,-3.544776
030137103,AMK,NA,9.04,77.1835,63.073,NULL,LIQ,1,11/30/2005,1,-0.2212389
222372104,CFC,NA,34.81,20814.4314,12239.113,NULL,L,1,11/30/2005,1,-1.781097
899040109,TFCO,NA,6.6,30.02,36.312,NULL,LIQ,1,11/30/2005,1,-14.39394
918779109,VAIL,NA,13.96,78.26,62.704,NULL,LIQ,1,11/30/2005,1,7.449857
227478104,ATX,NA,4,59.72,67.076,NULL,ALB,1,11/30/2005,1,-1.402421
718592108,PVH,NA,33.89,1421.28,637.108,NULL,L,1,11/30/2005,1,-4.396577
402040109,GTRC,NA,52.74,1372.0311,375.6,NULL,K,1,11/30/2005,1,-5.176337
87162G105,SYNO,NA,8.14,96.68,80.524,NULL,K,1,11/30/2005,1,23.21867
125010108,CCBL,NA,5.67,271.39,204.635,NULL,K,1,11/30/2005,1,-14.28571
350865101,KDE,NA,16.35,207.68,151.644,NULL,L,1,11/30/2005,1,-4.036697
96008D101,WFD,NA,23.99,236.05,117.74,NULL,LIQ,1,11/30/2005,1,0.08336807
743859100,PBKS,NA,35.64,1171.9857,626.546,NULL,K,1,11/30/2005,1,-5.246913
989390109,ZNT,NA,47.4,1724.7438,629.84,NULL,L,1,11/30/2005,1,-2.700422
362274102,GSLA,NA,15.1875,19.5007,28.7,NULL,LIQ,1,11/30/2005,1,#N/A N/A
717124101,PPDI,NA,58.29,3369.05,760.864,NULL,K,1,11/30/2005,1,6.27895
598148104,MWY,NA,21.92,1965.5444,134.788,NULL,L,1,11/30/2005,1,-13.45803
426286100,HBE,NA,4.95,29.1505,15.423,NULL,L,1,11/30/2005,1,-9.494949
458771102,IMGC,NA,33.44,943.6433,299.709,NULL,K,1,11/30/2005,1,-4.605263
357288109,FMT,NA,23.41,1823.0537,1296.14,NULL,L,1,11/30/2005,1,#N/A N/A
