cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
543442503,LOOK,NA,4.462,102.3716,57.724,NULL,K,1,12/31/2006,1,7.799193
650203102,NAL,NA,16.4,1796.6363,1354.129,NULL,K,1,12/31/2006,1,-2.439024
368710406,DNA,NA,81.13,85511.0982,8890,NULL,L,1,12/31/2006,1,7.69136
755747102,RMX,NA,11.1,42.26,27.835,NULL,IPO,1,12/31/2006,1,#N/A
595626102,MDS,NA,23,352.6,49.5,NULL,L,1,12/31/2006,1,-1.608696
868532102,SUPX,NA,39.25,538.8632,147.251,NULL,K,1,12/31/2006,1,-4.866242
269282208,EXX.B,NA,3.9,41.45,38.598,NULL,ALB,1,12/31/2006,1,2.564103
736212101,PRPX,NA,10.0306,96.3138,63.07,NULL,IPO,1,12/31/2006,1,-0.2056203
266898105,DUSA,NA,4.3,83.764,43.632,NULL,K,1,12/31/2006,1,0.2325581
761557107,IRN,NA,6.95,184.78,101.916,NULL,L,1,12/31/2006,1,-6.33
598510105,OSKY,NA,19.94,73.38,61.044,NULL,LIQ,1,12/31/2006,1,-2.20662
812139301,ZZ,NA,14.75,1342,-177.837,NULL,IPO,1,12/31/2006,1,2.279799
87160Y108,SYNP,NA,6.26,168.51,55.313,NULL,K,1,12/31/2006,1,3.833866
338494107,FLDR,NA,9.9,260.77,124.958,NULL,K,1,12/31/2006,1,-11.31313
233293109,DPL,NA,27.78,3139.2511,1086.2,NULL,LU,1,12/31/2006,1,3.239741
00651F108,ADPT,NA,4.66,547.3402,409.702,NULL,K,1,12/31/2006,1,-22.75
427398102,HRLY,NA,16.19,224.46,210.886,NULL,K,1,12/31/2006,1,2.903027
723443107,PNCL,NA,16.85,372.0648,51.817,NULL,K,1,12/31/2006,1,4.154303
55377A106,MTCT,NA,23.55,360.4327,178.67,NULL,K,1,12/31/2006,1,-2.887473
296643109,ESPD,NA,8.73,438.75,250.931,NULL,ABB,1,12/31/2006,1,-8.36
002083103,ATSI,NA,2.07,83.38,63.06,NULL,K,1,12/31/2006,1,4.347826
155792104,CVBK,NA,26,62.74,35.778,NULL,LIQ,1,12/31/2006,1,1.538462
929903102,WB,NA,56.95,108595.9062,51180,NULL,L,1,12/31/2006,1,-0.7901668
881448203,TWW,NA,6.72,294.2,14.249,NULL,L,1,12/31/2006,1,15.77381
804748101,SAVB,NA,27.25,157.27,64.394,NULL,LIQ,1,12/31/2006,1,-0.5137615
847615101,SPEC,NA,9.6606,127.3267,92.095,NULL,K,1,12/31/2006,1,24.42259
69333Y108,PFCB,NA,38.38,1022.4432,285.107,NULL,K,1,12/31/2006,1,3.204794
314012105,FDT,NA,10.1,94.4552,53.997,NULL,LIQ,1,12/31/2006,1,0.990099
629519109,NABI,NA,6.78,409.8713,131.318,NULL,K,1,12/31/2006,1,-14.45
149016107,CATT,NA,8.98,133.1374,134.581,NULL,K,1,12/31/2006,1,1.447662
34963X200,FFI,NA,5.25,55.2562,13.344,NULL,LIQ,1,12/31/2006,1,-20.56905
45677R107,INFT,NA,3.76,44.7627,53.78,NULL,K,1,12/31/2006,1,1.06383
542312103,LSS,NA,48.41,1498.6283,764.9891667,NULL,L,1,12/31/2006,1,-0.1239413
58445P105,MDLK,NA,5.22,31.962,16.758,NULL,K,1,12/31/2006,1,27.77778
654798503,NTMD,NA,2.45,91.01,38.252,NULL,K,1,12/31/2006,1,46.93877
90262T308,UCBH,NA,17.56,1661.08,675.276,NULL,K,1,12/31/2006,1,6.776765
554273102,MRD,NA,34.1,1052.37,410.761,NULL,L,1,12/31/2006,1,1.730205
949476105,WLC,NA,11.2,14.2351,12.385,NULL,LIQ,1,12/31/2006,1,0
50215P100,LSBX,NA,16.57,75.78,57.112,NULL,LIQ,1,12/31/2006,1,0.4828002
341140101,FRK,NA,43.05,2833.1204,1008.345,NULL,L,1,12/31/2006,1,14.86643
608507109,MFLO,NA,13.89,157.2209,85.245,NULL,K,1,12/31/2006,1,3.455724
919792101,VLG,NA,26.45,256.04,109.654,NULL,LIQ,1,12/31/2006,1,0.9451796
391601101,GAFC,NA,4.44,13.4132,12.174,NULL,LIQ,1,12/31/2006,1,-28.37838
655053106,NOBL,NA,20.05,282.4844,96.033,NULL,K,1,12/31/2006,1,-4.389028
911380103,URGI,NA,14.02,193.66,114.008,NULL,K,1,12/31/2006,1,-6.704708
025353103,ADPI,NA,18.89,232.58,128.001,NULL,K,1,12/31/2006,1,12.49338
372917104,GENZ,NA,61.58,16186.6729,6030.39,NULL,K,1,12/31/2006,1,6.739201
349882100,FOSL,NA,22.58,1523.2242,563.9,NULL,K,1,12/31/2006,1,-0.3100089
71343P200,PAS,NA,20.98,2707.364,1798.2,NULL,L,1,12/31/2006,1,5.100095
664196102,NEIB,NA,20.1,28.3812,24.012,NULL,LIQ,1,12/31/2006,1,#N/A
373200203,GGC,NA,19.31,660.79,555.566,NULL,L,1,12/31/2006,1,7.77
890786106,TOPP,NA,8.9,343.9404,201.961,NULL,K,1,12/31/2006,1,11.03227
71903M100,PXG,NA,4.4,36.8852,63.119,NULL,L,1,12/31/2006,1,21.59
449623107,IHP,NA,52.7,939.7464,346.845,NULL,L,1,12/31/2006,1,1.42
901314203,TFSM,NA,9.05,444.9432,96.805,NULL,K,1,12/31/2006,1,11.71271
98233Q105,WXS,NA,31.17,1258.9874,98.226,NULL,IPO,1,12/31/2006,1,#N/A
927426106,VNBC,NA,23.02,239.0166,126.919,NULL,K,1,12/31/2006,1,8.03649
269305405,EZEM,NA,17.47,190.0735,104.346,NULL,K,1,12/31/2006,1,2.003434
090676107,BIOV,NA,13.72,373.75,75.354,NULL,ERN,1,12/31/2006,1,-5.612245
23325G104,DJO,NA,42.82,987.27,256.99,NULL,L,1,12/31/2006,1,-3.316207
83545M109,SNCI,NA,5.21,133.2613,63.73,NULL,K,1,12/31/2006,1,15.93
192108108,CDE,NA,4.95,1376.08,556.942,NULL,L,1,12/31/2006,1,-11.51515
802817304,SNTS,NA,7.83,395.87,40.571,NULL,K,1,12/31/2006,1,-11.11111
37957F200,GEX,NA,4.35,211.9667,84.713,NULL,L,1,12/31/2006,1,-0.69
705560100,PEET,NA,26.24,363.1353,124.83,NULL,K,1,12/31/2006,1,-1.48628
871507109,SMBI,NA,18.51,402.76,279.727,NULL,K,1,12/31/2006,1,1.026472
490057106,KNSY,NA,31.8,372.1871,115.192,NULL,K,1,12/31/2006,1,-0.3773585
939322103,WM,NA,45.49,42998.12,25966,NULL,L,1,12/31/2006,1,-0.7787371
913275103,UTR,NA,50.11,3363.89,2253.6,NULL,L,1,12/31/2006,1,2.2
78465D105,WINS,NA,5.8,108.65,31.829,NULL,K,1,12/31/2006,1,8.620689
26881Q309,EPIX,NA,6.9,201.1833,11.598,NULL,K,1,12/31/2006,1,-2.898551
552880106,MOGN,NA,18.41,1453.16,117.726,NULL,K,1,12/31/2006,1,4.399783
11037M105,BRW,NA,15.83,467.2224,356.815,NULL,L,1,12/31/2006,1,4.674668
872449103,TIBB,NA,17.49,204.9128,83.961,NULL,LIQ,1,12/31/2006,1,-0.6289308
60741U101,MOBE,NA,3.35,106.17,55.293,NULL,K,1,12/31/2006,1,12.54
020039103,AT,NA,60.48,22597.27,14471.83,NULL,L,1,12/31/2006,1,1.339286
878895101,TECUB,NA,16.6,310.7885,911.4541667,NULL,ALB,1,12/31/2006,1,2.89
942712100,WW,NA,45.15,1913.5473,673.139,NULL,L,1,12/31/2006,1,-1.9
553477100,MRVC,NA,3.54,443.39,188.965,NULL,K,1,12/31/2006,1,14.40678
90335C100,USHS,NA,11.3201,93.3908,25.437,NULL,K,1,12/31/2006,1,8.126015
900006206,OVEN,NA,17.02,493.3587,45.974,NULL,K,1,12/31/2006,1,-12.51469
29605W107,ESCL,NA,7.69,215.9582,142.689,NULL,K,1,12/31/2006,1,-52.9259
918458209,VYYO,NA,4.53,82.0201,1.752,NULL,K,1,12/31/2006,1,-1.103753
847580107,SLNK,NA,8.6,167.58,90.653,NULL,K,1,12/31/2006,1,5.116279
359360104,FFEX,NA,8.6,151.9276,133.188,NULL,K,1,12/31/2006,1,-1.860465
112211107,BRNC,NA,17.19,428.7186,355.135,NULL,IPO,1,12/31/2006,1,-7.678883
302133202,TXCO,NA,13.34,441.6607,126.765,NULL,K,1,12/31/2006,1,-9.75
576206106,MEE,NA,23.23,1867.8545,893.755,NULL,L,1,12/31/2006,1,1.980198
723643300,PONR,NA,28.66,338.0446,169.18,NULL,K,1,12/31/2006,1,4.466155
35063R100,FDRY,NA,14.98,2182.4211,851.611,NULL,K,1,12/31/2006,1,-3.404539
803111103,SLE,NA,17.03,12718.5154,2791,NULL,L,1,12/31/2006,1,0.7
444903108,HGSI,NA,12.44,1648.4,261.363,NULL,K,1,12/31/2006,1,-5.305466
90984P105,UCBI,NA,32.32,1301.494,526.412,NULL,K,1,12/31/2006,1,1.05198
84842R106,SPEX,NA,2.2701,31.36,10.682,NULL,K,1,12/31/2006,1,-18.9472
026874107,AIG,NA,71.66,186296.0163,96154,NULL,L,1,12/31/2006,1,-5.097679
44041F105,HRZB,NA,24.06,295.1921,117.85,NULL,K,1,12/31/2006,1,3.935524
76128C100,REST,NA,4.21,65.2507,-43.217,NULL,IPO,1,12/31/2006,1,-8.551069
835470105,SNWL,NA,8.42,557.89,324.234,NULL,K,1,12/31/2006,1,0.1187648
412850109,HNBC,NA,19.31,559.22,286.605,NULL,K,1,12/31/2006,1,-0.05178664
889039103,TOD,NA,16.7,94.1713,67.903,NULL,LIQ,1,12/31/2006,1,5.449102
59021H103,MERB,NA,26.45,93.9239,37.229,NULL,LIQ,1,12/31/2006,1,16.13867
117769109,BUCA,NA,4.81,98.9705,65.646,NULL,K,1,12/31/2006,1,17.87942
943526301,WAVX,NA,2.53,106.72,0.624,NULL,AEB,1,12/31/2006,1,6.324111
913821302,UUU,NA,27.94,67.4192,19.94,NULL,L,1,12/31/2006,1,-6.513958
913837100,USAP,NA,33.48,217.03,105.37,NULL,K,1,12/31/2006,1,32.16846
917273104,ULGX,NA,2.35,33.6825,39.815,NULL,K,1,12/31/2006,1,38.29787
917488108,UTMD,NA,32.98,130.2709,35.246,NULL,LIQ,1,12/31/2006,1,3.001819
919794107,VLY,NA,26.51,3057.4778,978.593,NULL,L,1,12/31/2006,1,-3.394945
920437100,VALU,NA,45.45,453.6819,63.571,NULL,LIQ,1,12/31/2006,0.3612,4.521976
92220P105,VAR,NA,47.57,6140.4307,797.253,NULL,L,1,12/31/2006,1,-3.027118
925297103,VSR,NA,4.0499,32.9904,12.572,NULL,L,1,12/31/2006,1,12.84299
969457100,WMB,NA,26.12,15576.36,8968.899,NULL,LU,1,12/31/2006,1,3.330781
969490101,CWEI,NA,36.31,393.9635,192.09,NULL,K,1,12/31/2006,1,-11.07133
969904101,WSM,NA,31.44,3526.03,1146.189,NULL,L,1,12/31/2006,1,11.6425
970646105,WLFC,NA,10.32,95.8005,153.605,NULL,LIQ,1,12/31/2006,1,-1.356589
976524108,WTT,NA,2.55,65.93,60.137,NULL,L,1,12/31/2006,1,-4.32598
97652L100,XWG,NA,2.95,13.0213,7.074,NULL,L,1,12/31/2006,1,-7.118644
976657106,WEC,NA,47.46,5551.8232,3414,NULL,LU,1,12/31/2006,1,-1.896334
98389B100,XEL,NA,23.06,9382.71,7932.488,NULL,LU,1,12/31/2006,1,1.170859
983919101,XLNX,NA,23.81,8005.76,2781.763,NULL,K,1,12/31/2006,1,2.057959
989855101,ZIGO,NA,16.45,303.2228,163.269,NULL,K,1,12/31/2006,1,-6.68693
716382106,PETS,NA,13.35,323.2435,46.685,NULL,K,1,12/31/2006,1,-11.46067
716933106,PCYC,NA,5.07,106.7944,34.035,NULL,K,1,12/31/2006,1,-5.325444
745867101,PHM,NA,33.12,8431.8,6567.473,NULL,L,1,12/31/2006,1,3.683575
74729T101,QCCO,NA,15.96,309.68,104.791,NULL,IPO,1,12/31/2006,0.75,7.547207
74838C106,ZQK,NA,15.75,1929.7057,886.678,NULL,L,1,12/31/2006,1,-9.777778
74955L103,RGCO,NA,25.35,54.49,47.469,NULL,KU,1,12/31/2006,1,0.7156507
750459109,RSYS,NA,16.67,362.84,225.919,NULL,K,1,12/31/2006,1,0.839832
790849103,STJ,NA,36.56,12922.84,2940.368,NULL,L,1,12/31/2006,1,16.95842
80004C101,SNDK,NA,43.03,9714.9,3313.372,NULL,K,1,12/31/2006,1,-6.623286
806407102,HSIC,NA,48.98,4338.33,1462.13,NULL,K,1,12/31/2006,1,3.654553
811699107,SEAC,NA,10.22,298.5,156.786,NULL,K,1,12/31/2006,1,-2.152642
812350106,SHLD,NA,167.93,25844.7617,11624,NULL,K,1,12/31/2006,0.7875,5.19264
82312B106,SHEN,NA,47.01,363.9043,162.118,NULL,ERN,1,12/31/2006,1,-1.34014
826176109,SIEB,NA,3.87,85.56,39.042,NULL,LIQ,1,12/31/2006,0.2991,10.07752
885160101,THO,NA,43.99,2450.639,689.14,NULL,L,1,12/31/2006,1,-3.932712
902681105,UGI,NA,27.28,2886.6605,1638,NULL,LU,1,12/31/2006,1,0.4765396
903213106,UQM,NA,2.72,68.7616,12.599,NULL,L,1,12/31/2006,1,37.86765
903236107,URS,NA,42.85,2224.9433,1496.713,NULL,L,1,12/31/2006,1,0.2800467
904034105,UTEK,NA,12.48,289.43,180.261,NULL,K,1,12/31/2006,1,-2.724359
93317Q105,WLT,NA,27.05,1382.26,1054.787,NULL,L,1,12/31/2006,1,4.177449
948626106,WTW,NA,52.53,5115.1611,-103.269,NULL,L,1,12/31/2006,1,2.855511
94973V107,WLP,NA,78.69,48789.46,27466.598,NULL,L,1,12/31/2006,1,-0.3939509
957090103,WABC,NA,50.63,1558.14,426.976,NULL,K,1,12/31/2006,1,-1.718349
670823103,CHUX,NA,21.28,496.83,374.735,NULL,K,1,12/31/2006,1,-0.1879699
482241106,KFI,NA,22.71,900.21,437.122,NULL,L,1,12/31/2006,1,2.553941
521865105,LEA,NA,29.53,1989.66,1123.2,NULL,L,1,12/31/2006,1,14.66305
586263204,MRY,NA,2.4694,73.0201,40.814,NULL,L,1,12/31/2006,1,-8.883827
774186100,RCKB,NA,17.85,346.9147,154.404,NULL,IPO,1,12/31/2006,1,#N/A
66987B103,NOVC,NA,5.66,131.18,-35.169,NULL,IPO,1,12/31/2006,1,-20.30019
70335Y104,PCAP,NA,14.49,229.2607,163.855,NULL,IPO,1,12/31/2006,1,-0.9661836
669908105,NUHC,NA,10.29,184.654,146.655,NULL,K,1,12/31/2006,1,-1.846453
383485109,GOT,NA,11.48,154.3026,114.811,NULL,L,1,12/31/2006,1,-4.529617
950817106,WSC,NA,460,3275.2,2347.701,NULL,LIQ,1,12/31/2006,1,5.255383
32190E102,FMSB,NA,23.18,154.6569,67.547,NULL,LIQ,1,12/31/2006,1,-4.012079
45773H102,INO,NA,3.29,116.9,14.901,NULL,L,1,12/31/2006,1,-2.12766
247907207,DPTR,NA,23.16,1237.35,439.308,NULL,K,1,12/31/2006,1,-5.22
579064106,MFE,NA,28.38,4527.3,1399.777,NULL,L,1,12/31/2006,1,3.100775
285324109,EGLS,NA,2.49,65.4421,27.668,NULL,K,1,12/31/2006,1,-4.016064
253675201,DDRX,NA,3.69,19.7747,22.658,NULL,K,1,12/31/2006,1,6.233062
848925103,SPOR,NA,4.85,13.44,15.015,NULL,LIQ,1,12/31/2006,1,5.354247
449661503,ILX,NA,9.42,32.9323,42.743,NULL,LIQ,1,12/31/2006,1,1.804671
636918302,NMHC,NA,11.84,64.27,32.79,NULL,K,1,12/31/2006,1,12.16216
872885108,TSRI,NA,4.09,18.6831,14.099,NULL,LIQ,1,12/31/2006,1,2.31607
39115R100,PEDE,NA,15.5,27.69,26.863,NULL,LIQ,1,12/31/2006,1,-0.5648383
014384200,ALDA,NA,14.92,82.42,48.842,NULL,K,1,12/31/2006,1,9.852547
320744105,FMFC,NA,19.5895,177,124.579,NULL,LIQ,1,12/31/2006,1,-5.306414
131916108,CADA,NA,25,99.21,24.393,NULL,K,1,12/31/2006,1,-0.7181782
891769101,TOFC,NA,17.822,71.7513,49.895,NULL,LIQ,1,12/31/2006,1,-2.686837
25468Y206,DISCB,NA,16.08,4508.29,5708.25,NULL,ALB,1,12/31/2006,1,1.057214
36238G102,GSIC,NA,18.75,855.77,150.669,NULL,K,1,12/31/2006,1,-13.12
670008101,NVLS,NA,34.42,4254.45,1740.923,NULL,K,1,12/31/2006,1,-10.42998
05367L802,AVCI,NA,7.74,107.2,62.207,NULL,K,1,12/31/2006,1,-10.45
302633102,FSII,NA,5.27,159.8707,93.972,NULL,K,1,12/31/2006,1,-7.40038
004934105,ACTL,NA,18.16,473.0498,282.618,NULL,K,1,12/31/2006,1,-1.651982
139793103,CBKN,NA,17.33,199.42,160.871,NULL,LIQ,1,12/31/2006,1,-0.9888715
44183Y102,SOLD,NA,5.63,137.14,92.647,NULL,IPO,1,12/31/2006,1,#N/A
082073107,BFBC,NA,16.3,134.4749,108.371,NULL,IPO,1,12/31/2006,1,-5.705522
82966T106,SMDI,NA,7.86,398.31,132.204,NULL,K,1,12/31/2006,1,-10.43257
90331S109,CLEC,NA,9.31,299.754,-274.34,NULL,K,1,12/31/2006,1,4.976059
151345303,CBHI,NA,9.46,550.27,595.215,NULL,K,1,12/31/2006,1,-6.34
00765H107,ADLS,NA,2.72,76.9216,27.223,NULL,IPO,1,12/31/2006,1,6.486791
461169104,ILSE,NA,22.38,643.0445,138.044,NULL,IPO,1,12/31/2006,1,9.919571
161048103,CHIC,NA,30.75,774.11,206.604,NULL,K,1,12/31/2006,1,-0.6504065
728117201,PLA.A,NA,11.53,380.87,181.641,NULL,ALB,1,12/31/2006,1,-3.20902
281347104,EDO,NA,23.74,501.18,261.7623333,NULL,L,1,12/31/2006,1,-2.190396
753820109,RARE,NA,32.93,1121.96,463.62,NULL,K,1,12/31/2006,1,-4.221075
486587108,KDN,NA,39.74,1120.04,410.075825,NULL,L,1,12/31/2006,1,8.454957
453838104,IBCP,NA,25.29,578.0029,260.415,NULL,K,1,12/31/2006,1,-12.03667
12497T101,CBG,NA,33.2,7481.3,1025.842,NULL,L,1,12/31/2006,1,13.28313
410768105,HC,NA,18.89,1950.51,1062.617,NULL,L,1,12/31/2006,1,2.435151
203372107,CTV,NA,30.48,1816.86,697.301,NULL,L,1,12/31/2006,1,6.003937
745310102,PSD,NA,25.36,2951.9547,2830.395,NULL,LU,1,12/31/2006,1,-2.159041
206156200,LENS,NA,4.5,25.974,62.967,NULL,K,1,12/31/2006,1,7.333333
587902107,MIGP,NA,20.21,132.3957,112.396,NULL,K,1,12/31/2006,1,-9.945572
643863202,NEBS,NA,13.24,70.7942,28.961,NULL,K,1,12/31/2006,1,-2.945619
918076100,UTSI,NA,8.75,1057.35,907.136,NULL,K,1,12/31/2006,1,0.9142857
24702R101,DELL,NA,25.09,56994.8,3125,NULL,K,1,12/31/2006,1,-3.467517
200519106,CBH,NA,35.27,6614.43,2721.984,NULL,L,1,12/31/2006,1,-3.874024
111621108,BRCD,NA,8.21,2218.6622,616.23,NULL,K,1,12/31/2006,1,4.628502
01642T108,ALKS,NA,13.37,1348.43,166.493,NULL,K,1,12/31/2006,1,11.59312
019589308,AW,NA,12.29,4522.6462,3057,NULL,L,1,12/31/2006,1,4.068348
156710105,CRDN,NA,56.5,1525.613,362.855,NULL,K,1,12/31/2006,1,-4.283186
58463F104,MRN,NA,5.87,177.61,155.251,NULL,L,1,12/31/2006,1,13.11755
74153Q102,PDE,NA,30.01,4923.54,2670.2,NULL,L,1,12/31/2006,1,-3.998667
987520103,YDNT,NA,33.3,298.68,122.272,NULL,LIQ,1,12/31/2006,1,-7.837838
590262101,MRM,NA,10,31.47,28.507,NULL,LIQ,1,12/31/2006,1,-4.4
35039W100,FCL,NA,31.76,1442.952,383.526,NULL,IPO,1,12/31/2006,1,4.785894
83568G104,SONO,NA,30.93,507.5303,190.3233333,NULL,K,1,12/31/2006,1,5.075978
505447102,LAB,NA,9.83,597.0152,1059.455,NULL,BKR,1,12/31/2006,1,-4.577823
04743P108,ATHR,NA,21.32,1122.63,247.562,NULL,K,1,12/31/2006,1,11.72608
713755106,PFGC,NA,27.64,963.6685,827.161,NULL,K,1,12/31/2006,1,7.308249
69366A100,PSSI,NA,19.53,1322.29,370.865,NULL,K,1,12/31/2006,1,2.50896
150921104,CEGE,NA,3.39,190.6502,64.533,NULL,K,1,12/31/2006,1,-4.424779
000886309,ADCT,NA,14.53,1703.37,827.8,NULL,K,1,12/31/2006,1,11.08052
164450108,CHRK,NA,4.03,77.75,19.201,NULL,K,1,12/31/2006,1,8.436725
878555101,TNL,NA,23.89,972.42,477.281,NULL,L,1,12/31/2006,1,-7.49
937303105,WBCO,NA,16.79,155.95,64.435,NULL,LIQ,1,12/31/2006,1,-7.206671
837841105,TSFG,NA,26.59,2000.4986,1550.232,NULL,K,1,12/31/2006,1,-2.158273
032744104,ANEN,NA,17.76,316.43,180.832,NULL,K,1,12/31/2006,1,-7.094594
00208J108,ATPG,NA,39.57,1192.77,238.695,NULL,K,1,12/31/2006,1,5.079606
84762L105,SPC,NA,10.9,571.97,1034.152,NULL,L,1,12/31/2006,1,11.00917
85256P106,STAK,NA,5.15,248.1,133.737,NULL,K,1,12/31/2006,1,-5.83
37184D101,GHCI,NA,47.23,932,700.474,NULL,K,1,12/31/2006,1,29.621
910331107,UFCS,NA,35.25,974.07,703.553,NULL,K,1,12/31/2006,1,-3.987662
393122106,GMCR,NA,49.23,377.3,92.326,NULL,K,1,12/31/2006,1,20.06906
939696100,WSB,NA,8.75,64.9862,61.684,NULL,LIQ,1,12/31/2006,1,0
001963107,ASVI,NA,16.27,434.1,174.037,NULL,K,1,12/31/2006,1,4.179471
46202P103,IOMI,NA,4.98,95.5911,-99.219,NULL,IPO,1,12/31/2006,1,23.89558
90653P105,UDRL,NA,14.08,301.2275,181.366,NULL,IPO,1,12/31/2006,1,-9.303977
983759101,XMSR,NA,14.45,3880.42,-253.373,NULL,K,1,12/31/2006,1,-1.6609
78375P107,RYI,NA,25.09,658.763,635.68,NULL,L,1,12/31/2006,1,25.27601
87959M109,TELK,NA,4.43,231.9503,146.395,NULL,K,1,12/31/2006,1,51.46727
697738102,PBCI,NA,23.558,117.2246,59.998,NULL,LIQ,1,12/31/2006,1,-1.944138
742578107,PTNX,NA,12.4171,82.14,70.334,NULL,K,1,12/31/2006,1,-1.345923
482921103,KNBT,NA,16.73,462.8856,349.715,NULL,K,1,12/31/2006,1,-2.92887
49460W208,KCI,NA,39.55,2760.0362,321.622,NULL,L,1,12/31/2006,1,24.37421
217202100,CPNO,NA,59.6,1244.45,322.133,NULL,IPO,1,12/31/2006,1,8.979696
898452107,TRXI,NA,6.67,118.52,40.02,NULL,IPO,1,12/31/2006,1,10.94453
219023108,CPO,NA,34.54,2563.94,1435,NULL,L,1,12/31/2006,1,-0.58
432848109,HLT,NA,34.9,13492.7942,3356,NULL,L,1,12/31/2006,1,1.404011
00104Q107,AFCE,NA,17.67,518.58,-39.6,NULL,K,1,12/31/2006,1,-5.15
313586109,FNM,NA,59.39,57908.397,22013,NULL,L,1,12/31/2006,1,-4.129982
010317105,ALAB,NA,68.73,1412.6764,706.113,NULL,K,1,12/31/2006,1,2.3134
63080P105,NARA,NA,20.92,546.0329,176.622,NULL,K,1,12/31/2006,1,-6.17
302182100,ESRX,NA,71.6,9697.29,970.7,NULL,K,1,12/31/2006,1,-3.407676
892721101,TRFX,NA,5.48,78.69,44.624,NULL,K,1,12/31/2006,1,1.277372
751907304,RMTR,NA,3.73,91.8139,16.745,NULL,K,1,12/31/2006,1,-31.0992
449394105,IDMI,NA,2.6,34.8425,14.26,NULL,K,1,12/31/2006,1,-5.769231
335716106,FNLC,NA,16.718,163.3014,106.664,NULL,LIQ,1,12/31/2006,1,-0.1800544
695257105,PTV,NA,35.69,4749.2,867,NULL,L,1,12/31/2006,1,-9.106193
025195207,ACLI,NA,65.51,2023.22,329.654,NULL,IPO,1,12/31/2006,1,7.525568
00437P107,LEND,NA,27.35,690.9,650.911,NULL,K,1,12/31/2006,1,1.535649
91030R103,UBNK,NA,13.8,236.73,136.324,NULL,K,1,12/31/2006,1,-12.15686
704227107,PXR,NA,23.06,951.64,536.9,NULL,L,1,12/31/2006,1,-4.683434
12525D102,CITZ,NA,14.65,165.4131,133.022,NULL,K,1,12/31/2006,1,1.783702
431294107,HRH,NA,42.12,1523.3961,637.344,NULL,L,1,12/31/2006,1,0.308642
705323103,PSAI,NA,12.98,97.5706,102.264,NULL,K,1,12/31/2006,1,-0.4622496
64124E106,NRGN,NA,5.95,206.9409,82.005,NULL,K,1,12/31/2006,1,2.184874
084670207,BRK.B,NA,3666,169659.066,119026,NULL,NO,1,12/31/2006,1,#N/A
657477105,NBAN,NA,28.4,117.9735,55.767,NULL,LIQ,1,12/31/2006,1,20.28169
20010A103,CRXX,NA,8.66,249.21,101.384,NULL,K,1,12/31/2006,1,-3.46
559424106,MAG,NA,5.65,165.6128,53.26475,NULL,L,1,12/31/2006,1,-7.61062
549764108,LUFK,NA,58.08,887.8109,343.1895,NULL,K,1,12/31/2006,1,3.047521
714290103,PRGO,NA,17.3,1602.4643,767.016,NULL,K,1,12/31/2006,1,-0.1156069
26843B101,EFJI,NA,6.75,175.5405,123.922,NULL,K,1,12/31/2006,1,-2.814815
739363109,PWAV,NA,6.45,838.9,582.055,NULL,K,1,12/31/2006,1,-9.46
03875Q108,ARB,NA,43.44,1277.8744,72.668,NULL,L,1,12/31/2006,1,6.744936
410252100,HDL,NA,6.77,137.3429,292.025,NULL,L,1,12/31/2006,1,10.78287
26816Q101,DYN,NA,7.24,3606.16,2354,NULL,AUB,1,12/31/2006,1,-2.62
42224N101,HS,NA,20.35,1164.7119,582.343,NULL,IPO,1,12/31/2006,1,-3.341523
00086T103,ACMR,NA,21.67,433.7683,205.81,NULL,K,1,12/31/2006,1,-6.691278
462028101,IOX,NA,2.75,20.9,10.891,NULL,L,1,12/31/2006,1,-24.72727
867328502,SNSS,NA,4.52,132.7207,64.754,NULL,IPO,1,12/31/2006,1,-5.530973
388688103,GPK,NA,4.33,868.914,694.1,NULL,L,1,12/31/2006,1,11.54734
09056N103,BITI,NA,8.06,90.88,17.995,NULL,K,1,12/31/2006,1,-8.56
92839U107,VC,NA,8.48,1091.0113,102,NULL,L,1,12/31/2006,1,-5.660378
242728103,DEBS,NA,26.4,378.2591,136.953,NULL,K,1,12/31/2006,1,12.10796
037916103,AINN,NA,3.21,49.01,48.414,NULL,K,1,12/31/2006,1,-1.869159
042764100,ARRO,NA,35.38,1589.1281,541.3263333,NULL,K,1,12/31/2006,1,-4.861504
87163F106,SVR,NA,14.99,1018.3156,393.935,NULL,IPO,1,12/31/2006,1,-2.068045
727058109,LGBT,NA,4.6,80.8265,52.47,NULL,IPO,1,12/31/2006,1,-0.6521739
742352107,REVU,NA,5.28,145.596,41.134,NULL,K,1,12/31/2006,1,-2.65
89579K109,TRI,NA,41.83,3681.89,3365.5,NULL,L,1,12/31/2006,1,1.601721
16122M100,CHFN,NA,51.52,1013.04,267.709,NULL,LIQ,1,12/31/2006,1,-6.832298
879101103,TKLC,NA,14.83,1010.7238,479.754,NULL,K,1,12/31/2006,1,3.84356
019777101,ALTH,NA,5.85,326.8628,34.002,NULL,K,1,12/31/2006,1,7.179487
192432102,CGN,NA,3.09,20.56,10.229,NULL,LIQ,1,12/31/2006,1,3.2787
436926109,HOMF,NA,28.48,104.38,71.158,NULL,LIQ,1,12/31/2006,1,1.97
68212S109,OMTR,NA,14.08,680.05,28.772,NULL,IPO,1,12/31/2006,1,7.8125
