cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
882673106,TRBS,NA,37.91,2076.2169,656.155,NULL,K,1,7/31/2006,1,0.9496175
826322109,SIE,NA,43.18,2426.8455,245.073,NULL,L,1,7/31/2006,1,-0.6484483
12562M106,CKXE,NA,11.74,1084.2946,336.166,NULL,ERN,1,7/31/2006,1,-15.07666
62985Q101,NLC,NA,16.85,2407.8145,1067.8,NULL,IPO,1,7/31/2006,1,10.4451
836151209,SORC,NA,11.5,595.51,503.203,NULL,K,1,7/31/2006,1,-3.913043
431573104,HB,NA,49.66,3046.86,1085,NULL,L,1,7/31/2006,1,14.92
25456W204,DRCT,NA,16.59,337.5733,244.063,NULL,IPO,1,7/31/2006,1,-19.4726
589331107,MRK,NA,40.27,87889.56,20236.314,NULL,L,1,7/31/2006,1,1.633155
05275N106,ABTL,NA,3.28,138.85,121.77,NULL,K,1,7/31/2006,1,-14.63415
029712106,ASD,NA,38.63,7747.64,1041.4,NULL,L,1,7/31/2006,1,8.6
465754208,ITWO,NA,12.5,259.6125,-168.687,NULL,K,1,7/31/2006,1,30.4
744028101,PBNY,NA,13.49,574.99,391.492,NULL,K,1,7/31/2006,1,3.79
30033R108,ESLR,NA,9.43,633.17,89.613,NULL,K,1,7/31/2006,1,7.95
552715104,WFR,NA,30.42,6387.9566,885.45,NULL,L,1,7/31/2006,1,27.15
417119104,HMX,NA,6.26,230.7811,252.84,NULL,L,1,7/31/2006,1,-4.632588
315662106,FBST,NA,7.89,89.56,36.356,NULL,K,1,7/31/2006,1,4.56
871508107,SBL,NA,11.05,2804.0701,1247.568,NULL,L,1,7/31/2006,1,8.687783
888339207,TIE,NA,28.84,4356.14,514.896,NULL,L,1,7/31/2006,1,-10.54092
203349105,CTCO,NA,33.51,717.449,121.984,NULL,K,1,7/31/2006,1,5.222322
50064W107,KOSN,NA,3.49,120.6,49.191,NULL,K,1,7/31/2006,1,-2.86533
02970Q203,AQQ,NA,21.2,29.5316,26.28,NULL,LIQ,1,7/31/2006,1,4.716981
54140Y103,LGTY,NA,7.74,99.84,35.564,NULL,LIQ,1,7/31/2006,1,4.780362
58500P107,MDTL,NA,22.2,705.2718,64.245,NULL,ERN,1,7/31/2006,1,-9.774775
576817209,MATR,NA,24.67,517.3792,259.822,NULL,K,1,7/31/2006,1,9.44467
03058P109,AWBC,NA,21.3,242.02,148.695,NULL,K,1,7/31/2006,1,3.996653
014482103,ALEX,NA,40.1,1773.88,1482.504075,NULL,K,1,7/31/2006,1,10.04
772632105,ROAC,NA,4.42,32.71,34.422,NULL,ALB,1,7/31/2006,1,-4.524887
67019E107,NST,NA,31.17,3329.22,2748.6,NULL,LU,1,7/31/2006,1,5.646455
46126P106,IMA,NA,29.74,953.5238,526.573,NULL,ERN,1,7/31/2006,1,13.55
03073T102,AGP,NA,29.1,1503.9171,713.821,NULL,L,1,7/31/2006,1,8.38488
00724X102,ADLR,NA,23.93,1082.665,192.063,NULL,K,1,7/31/2006,1,4.262432
059690107,BARI,NA,41.2,196.53,104.352,NULL,LIQ,1,7/31/2006,1,1.163651
852061100,S,NA,19.8,58984.67,64209.5,NULL,L,1,7/31/2006,1,-14.54545
677240103,OCAS,NA,25.92,1592.3433,1441.8,NULL,K,1,7/31/2006,1,0.4666137
92926K103,WCAA,NA,7.07,118.96,101.047,NULL,IPO,1,7/31/2006,1,-15.13437
79377W108,SKS,NA,16.14,2209.6,1593.189,NULL,L,1,7/31/2006,1,-10.5948
23330X100,DRS,NA,46.29,1859.2378,1351.58,NULL,L,1,7/31/2006,1,-10.62865
05873K108,BFT,NA,5.75,237.54,-1428.311,NULL,L,1,7/31/2006,1,-47.82609
03839G105,AQNT,NA,20.5,1560.7675,451.518,NULL,K,1,7/31/2006,1,20.97561
232217109,CBUK,NA,10.66,112.2711,66.986,NULL,K,1,7/31/2006,1,4.502814
00949P108,AAI,NA,12.54,1138.2307,355.977,NULL,L,1,7/31/2006,1,-8.692185
78427V102,SINT,NA,27.28,349.95,183.721,NULL,K,1,7/31/2006,1,5.90176
577913106,MXM,NA,27.43,163.7022,-529.322,NULL,LIQ,1,7/31/2006,1,-0.88
055921100,BMC,NA,23.42,4814.13,1098.8,NULL,L,1,7/31/2006,1,13.66354
737407106,POSS,NA,8.36,143.7251,71.824,NULL,K,1,7/31/2006,1,13.39713
45665B106,INFS,NA,2.75,109.45,131.206,NULL,K,1,7/31/2006,1,-1.818182
45810N302,INMD,NA,10,64.09,37.627,NULL,K,1,7/31/2006,1,-5.3
971807102,WL,NA,43.55,2970.56,1066.9,NULL,L,1,7/31/2006,1,1.148106
45069D203,DMX,NA,3.33,120.95,38.943,NULL,L,1,7/31/2006,1,-4.804805
75952B105,RRI,NA,12.58,3857.59,3780.049,NULL,L,1,7/31/2006,1,7
29355Y105,NPTH,NA,11,67.65,26.061,NULL,LIQ,1,7/31/2006,1,-10.54545
062401104,GRAN,NA,21.75,279.76,140.641,NULL,LIQ,1,7/31/2006,1,0.04597701
966785305,WHIT,NA,7.71,96.5,89.052,NULL,K,1,7/31/2006,1,-10.50584
98975W104,ZOLT,NA,23.08,512.4452,56.134,NULL,K,1,7/31/2006,1,10.70191
982526105,WWY,NA,45.86,12711.97,2352.8565,NULL,L,1,7/31/2006,1,1.221108
92276H106,VMSI,NA,46.61,1722.2861,149.169,NULL,K,1,7/31/2006,1,0.06436387
302519103,FNBN,NA,18.41,203.3016,204.474,NULL,LIQ,1,7/31/2006,1,-1.96
170388102,CPS,NA,34.16,2940.37,1009.961,NULL,L,1,7/31/2006,1,5.825527
831683107,SMF,NA,15.53,492.9843,290.6045,NULL,L,1,7/31/2006,1,6.696716
760981100,RSTO,NA,6.8,257.13,76.495,NULL,K,1,7/31/2006,1,3.382353
038237103,APSG,NA,15.32,180.301,102.784,NULL,K,1,7/31/2006,1,-4.046998
554153106,TUC,NA,11.23,145.7429,120.622,NULL,L,1,7/31/2006,1,4.630454
117421107,BW,NA,23.07,447.7,238.881,NULL,L,1,7/31/2006,1,15.82
739308104,PWER,NA,6.32,543.8802,230.58,NULL,K,1,7/31/2006,1,7.436709
00817R103,ATRM,NA,4.89,48.631,18.098,NULL,K,1,7/31/2006,1,-13.12028
46062R108,IPX,NA,20.12,573.38,600.707,NULL,L,1,7/31/2006,1,7.852883
85857R105,STEM,NA,2.27,176.5537,28.213,NULL,K,1,7/31/2006,1,2.202643
74838L304,QGLY,NA,7.819,97.5811,22.83,NULL,LIQ,1,7/31/2006,1,13.57
01923A109,AHCI,NA,2.71,121.8334,206.504,NULL,K,1,7/31/2006,1,-31.73432
553773102,MPP,NA,6.14,36.9934,13.007,NULL,L,1,7/31/2006,1,13.19218
469772107,JLN,NA,7.32,17.88,16.744,NULL,LIQ,1,7/31/2006,1,0
28224R101,EFD,NA,21.03,978.15,482.983,NULL,L,1,7/31/2006,1,10.41369
202736104,CWBS,NA,27.8,129.61,68.376,NULL,LIQ,1,7/31/2006,1,-3.03883
096231105,BXG,NA,11.71,357.3072,390.164,NULL,L,1,7/31/2006,1,-2.220325
103043105,BNE,NA,13.87,440.9411,308.948,NULL,L,1,7/31/2006,1,11.61542
156708109,CEPH,NA,65.51,3979.012,865.747,NULL,K,1,7/31/2006,1,-12.95985
706444106,PAGI,NA,10,41.2,11.933,NULL,LIQ,1,7/31/2006,1,-20.5
353487200,FCMC,NA,7.48,57.41,50.622,NULL,K,1,7/31/2006,1,-7.219251
871543104,SYMM,NA,7.08,325.3401,223.661,NULL,K,1,7/31/2006,1,5.367232
631158102,NAFC,NA,22.37,298.4,328.123,NULL,K,1,7/31/2006,1,3.004499
165159104,CSK,NA,14.25,282.44,314.0675,NULL,L,1,7/31/2006,1,1.754386
00430U103,ACCL,NA,6.25,163.825,63.208,NULL,K,1,7/31/2006,1,-12
75087U101,RPFG,NA,18.41,122.0767,84.485,NULL,K,1,7/31/2006,1,0.2169192
628782104,NTY,NA,29.53,1984.54,867.747,NULL,L,1,7/31/2006,1,7.890281
00753P103,AMAG,NA,32.07,374.94,49.362,NULL,L,1,7/31/2006,1,14.28126
76009U104,RWY,NA,8.13,214.0059,137.509,NULL,L,1,7/31/2006,1,24.60025
31867T103,FBEI,NA,19.3,30.02,28.206,NULL,LIQ,1,7/31/2006,1,-1.81
7171EP101,PCOP,NA,4.53,69.2229,29.394,NULL,ERN,1,7/31/2006,1,-6.843267
089128102,BDOG,NA,11.75,107.81,44.001,NULL,LIQ,1,7/31/2006,1,-5.19
552078107,LYO,NA,22.27,5507.6828,4920.85,NULL,L,1,7/31/2006,1,17.70037
#45824V20,NEOL,NA,4.55,126.4126,51.918,NULL,K,1,7/31/2006,1,9.230769
037933108,AHG,NA,17.52,742.92,406.876,NULL,L,1,7/31/2006,1,16.38128
46612J101,JDSU,NA,2.14,3718.15,1646.9,NULL,K,1,7/31/2006,1,6.074766
98233Q105,WXS,NA,29.95,1207.0449,86.764,NULL,IPO,1,7/31/2006,1,-10.18
090676107,BIOV,NA,7.9,215.1802,89.063,NULL,ERN,1,7/31/2006,1,4.177215
269305405,EZEM,NA,12.35,134.09,98.781,NULL,K,1,7/31/2006,1,19.75709
927426106,VNBC,NA,27.88,288.06,119.232,NULL,LIQ,1,7/31/2006,1,-2.041388
090613100,BMET,NA,32.94,8105.6113,1739.707,NULL,K,1,7/31/2006,1,-0.6982392
23325G104,DJO,NA,39.47,898.54,241.682,NULL,L,1,7/31/2006,1,-2.280213
192108108,CDE,NA,4.78,1328.601,502.087,NULL,L,1,7/31/2006,1,13.59833
83545M109,SNCI,NA,4.77,105.83,52.176,NULL,K,1,7/31/2006,1,-14.35
802817304,SNTS,NA,5.54,254.68,44.973,NULL,K,1,7/31/2006,1,44.76534
37957F200,GEX,NA,4.5,219.14,87.449,NULL,LIQ,1,7/31/2006,1,7.11
705560100,PEET,NA,28.37,392.1585,128.802,NULL,K,1,7/31/2006,1,-11.13853
871507109,SMBI,NA,18.81,404.2268,274.826,NULL,K,1,7/31/2006,1,22.91334
490057106,KNSY,NA,28.26,326.58,108.253,NULL,K,1,7/31/2006,1,-4.175513
939322103,WM,NA,44.7,42945.54,26468,NULL,L,1,7/31/2006,1,-6.286354
913275103,UTR,NA,40,2743.48,2438.2,NULL,L,1,7/31/2006,1,10.85
78465D105,WINS,NA,6.23,122.72,35.145,NULL,K,1,7/31/2006,1,-1.123595
552880106,MOGN,NA,14.61,1141.1432,104.771,NULL,K,1,7/31/2006,1,3.559206
11037M105,BRW,NA,14.5,437.28,343.19,NULL,L,1,7/31/2006,1,2.062818
872449103,TIBB,NA,31.98,186.4433,80.526,NULL,LIQ,1,7/31/2006,1,1.063164
60741U101,MOBE,NA,5.63,175.1549,59.708,NULL,K,1,7/31/2006,1,15.48
020039103,AT,NA,55.17,21492.1899,15163.997,NULL,L,1,7/31/2006,1,-1.740076
878895101,TECUB,NA,16.33,320.8092,871.3625,NULL,ALB,1,7/31/2006,1,-14.57
942712100,WW,NA,32.96,1394.6364,530.392,NULL,L,1,7/31/2006,1,20.33
90335C100,USHS,NA,9.1,74.1741,22.016,NULL,K,1,7/31/2006,1,4.945055
553477100,MRVC,NA,2.38,297.4143,187.942,NULL,K,1,7/31/2006,1,4.621849
29605W107,ESCL,NA,5.42,152.21,142.689,NULL,K,1,7/31/2006,1,23.25
900006206,OVEN,NA,9.97,286.66,59.269,NULL,K,1,7/31/2006,1,1.203611
918458209,VYYO,NA,5.25,92.8,12.854,NULL,K,1,7/31/2006,1,-1.904762
359360104,FFEX,NA,9.16,166.7577,129.805,NULL,K,1,7/31/2006,1,-18.23144
847580107,SLNK,NA,7.97,154.07,86.969,NULL,K,1,7/31/2006,1,10.16311
723643300,PONR,NA,26.26,309.09,156.216,NULL,K,1,7/31/2006,1,-7.235339
112211107,BRNC,NA,20.57,512.9746,314.064,NULL,IPO,1,7/31/2006,1,-5.63928
576206106,MEE,NA,26.72,2190.51,927.561,NULL,L,1,7/31/2006,1,-5.538922
208264101,CONR,NA,27.7,1020.14,65.753,NULL,IPO,1,7/31/2006,1,-2.490975
35063R100,FDRY,NA,10.36,1509.34,851.611,NULL,K,1,7/31/2006,1,17.47104
444903108,HGSI,NA,9.71,1276.1755,363.038,NULL,K,1,7/31/2006,1,15.65396
90984P105,UCBI,NA,31.54,1267.2456,495.975,NULL,K,1,7/31/2006,1,-0.4438808
803111103,SLE,NA,16.9,12846.2981,2503,NULL,L,1,7/31/2006,1,-1.6
374508109,GI,NA,71.41,1045.6,461.896,NULL,L,1,7/31/2006,1,14.40975
026874107,AIG,NA,60.67,157588.5,94997,NULL,L,1,7/31/2006,1,3.971076
44041F105,HRZB,NA,28.87,284.4272,113.323,NULL,K,1,7/31/2006,1,3.70627
835470105,SNWL,NA,10,642.63,313.218,NULL,K,1,7/31/2006,1,2.6
412850109,HNBC,NA,21.02,578.41,279.989,NULL,K,1,7/31/2006,1,4.242089
889039103,TOD,NA,21.55,119.0637,91.835,NULL,LIQ,1,7/31/2006,1,-11.60093
59021H103,MERB,NA,23.89,84.75,35.788,NULL,LIQ,1,7/31/2006,1,7.785685
117769109,BUCA,NA,5.35,110.012,70.792,NULL,K,1,7/31/2006,1,0.9345794
704379106,PSS,NA,25.88,1743.3543,668.9,NULL,L,1,7/31/2006,1,-9.35085
80517Q100,SVNT,NA,5.9,364.85,206.167,NULL,K,1,7/31/2006,1,9.830508
040049108,ARD,NA,37,494.394,76.107,NULL,L,1,7/31/2006,1,4.324324
340632108,FLA,NA,46.84,1545.2516,749.979,NULL,L,1,7/31/2006,1,16.18275
17285T106,CDL,NA,9.27,1058.9121,1533.872,NULL,L,1,7/31/2006,1,-0.8629989
750753105,RRA,NA,10.04,390.2849,594.984,NULL,L,1,7/31/2006,1,0.498008
45839M103,ININ,NA,13.51,221.74,12.705,NULL,K,1,7/31/2006,1,-14.21169
879131100,TEK,NA,27.27,2283.02,1264.879,NULL,L,1,7/31/2006,1,3.923726
55607X108,MIC,NA,25.65,693.8581,675.998,NULL,IPO,1,7/31/2006,1,26.70565
12489V106,CBRL,NA,32.67,1010.06,375.682,NULL,K,1,7/31/2006,1,15.82492
014477103,ARS,NA,40.94,1284.1239,471.232,NULL,L,1,7/31/2006,1,25.23205
92864N101,VLCM,NA,20.13,487.98,107.886,NULL,IPO,1,7/31/2006,1,16.19473
71376K102,PTIX,NA,6.29,82.8707,57.528,NULL,K,1,7/31/2006,1,11.28776
719364101,PHTN,NA,10.62,180.986,156.456,NULL,K,1,7/31/2006,1,26.45951
20449H109,CBSS,NA,58.94,7610.88,2605.512,NULL,K,1,7/31/2006,1,-1.594842
82967Y104,SIR,NA,5.47,404.43,272.3,NULL,L,1,7/31/2006,1,-44.60695
129915203,CALC,NA,30.88,313.79,248.9,NULL,K,1,7/31/2006,1,-0.7448186
208464883,CNO,NA,22.8,3454.519,3615.497,NULL,L,1,7/31/2006,1,-9.210526
04648K105,ARDI,NA,4.37,269.0259,177.079,NULL,K,1,7/31/2006,1,8.237987
590829107,MCC,NA,15.23,132.99,105.277,NULL,L,1,7/31/2006,1,-4.7932
705514107,PMFG,NA,22.1,68.5542,24.459,NULL,LIQ,1,7/31/2006,1,9.049774
319963104,FDC,NA,40.85,31273.18,9547.399,NULL,L,1,7/31/2006,1,5.189718
042260109,AH,NA,51.66,1849.6346,821.797,NULL,L,1,7/31/2006,1,2.342238
983024100,WYE,NA,48.47,65238.1496,13169.252,NULL,L,1,7/31/2006,1,0.9904092
92554J105,VIAC,NA,4.02,155.2121,51.358,NULL,IPO,1,7/31/2006,1,1.99005
862685104,SSYS,NA,27.66,280.1128,89.126,NULL,K,1,7/31/2006,1,-13.62979
03833V108,APTM,NA,7.94,51.9,12.003,NULL,K,1,7/31/2006,1,0.7556675
807863105,SCHS,NA,32,727.82,602.36,NULL,K,1,7/31/2006,1,11.65625
671074102,OYOG,NA,53.94,307.79,67.74,NULL,LIQ,1,7/31/2006,1,11.59
963801105,WEDC,NA,4.99,123.0533,108.676,NULL,K,1,7/31/2006,1,-1.402806
292970100,ENSI,NA,32.25,255.5,133.577,NULL,KU,1,7/31/2006,1,7.007752
64118B100,NETL,NA,24.5,493.97,128.741,NULL,K,1,7/31/2006,1,20.44898
140071101,CAPX,NA,26.66,136.6591,79.279,NULL,K,1,7/31/2006,1,1.087772
804137107,SHS,NA,24.49,1168.9811,507.033,NULL,L,1,7/31/2006,1,-7.921601
458743101,IBI,NA,21.8,702.05,327.555,NULL,IPO,1,7/31/2006,1,14.86239
302526108,FNBF,NA,14.63,104.02,69.363,NULL,LIQ,1,7/31/2006,1,-1.913876
33589V101,FPTB,NA,28.2,124.32,78.591,NULL,LIQ,1,7/31/2006,1,0.3186997
39607Y100,GVBK,NA,19.25,56.4025,31.31,NULL,LIQ,1,7/31/2006,1,0.36
831758107,SWRG,NA,4.59,39.4326,43.698,NULL,K,1,7/31/2006,1,0.2178649
891777104,TWGP,NA,30.01,596.9889,148.926,NULL,IPO,1,7/31/2006,1,-2.832389
412824104,HGIC,NA,31.73,980.66,626.721,NULL,K,1,7/31/2006,1,13.42578
22674T105,CRTX,NA,3.84,131.4739,56.993,NULL,K,1,7/31/2006,1,-7.291667
641074505,NEST,NA,2.52,51.3223,7.298,NULL,K,1,7/31/2006,1,21.03175
564055101,HCR,NA,50.05,3954.47,661.143,NULL,L,1,7/31/2006,1,4.616861
863314100,SRR,NA,12.66,461.29,312.975,NULL,L,1,7/31/2006,1,9.111071
126136100,CNXS,NA,22.72,317.6483,75.263,NULL,K,1,7/31/2006,1,24.44343
032839102,ABCW,NA,29.7,651.56,321.025,NULL,K,1,7/31/2006,1,-1.616162
89675K102,TCMI,NA,7.71,39.91,31.145,NULL,K,1,7/31/2006,1,-4.020752
461915100,IFIN,NA,44.82,2957.42,870.345,NULL,K,1,7/31/2006,1,3.435966
04743P108,ATHR,NA,16.52,852.6633,211.812,NULL,K,1,7/31/2006,1,-1.513317
922207105,VSEA,NA,31.7,1814.29,749.514,NULL,K,1,7/31/2006,1,11.38801
878727304,TRCI,NA,4.4,25.9116,19.53,NULL,K,1,7/31/2006,1,-1.133523
09065V203,BPA,NA,2.2,42.1542,4.693,NULL,L,1,7/31/2006,1,-0.91
631226107,NSHA,NA,6.75,42.282,57.276,NULL,LIQ,1,7/31/2006,1,-2.857407
92839Y109,VSTA,NA,11.64,190.861,92.068,NULL,K,1,7/31/2006,1,13.40206
147339105,CGC,NA,25.92,297.6,171.828,NULL,LU,1,7/31/2006,1,-1.041667
462070103,IOTN,NA,7.6,556.74,20.962,NULL,K,1,7/31/2006,1,-19.34
842632101,SCMF,NA,9.66,170.59,134.124,NULL,K,1,7/31/2006,1,1.190105
638104109,NTSC,NA,6.57,55.8909,36.051,NULL,K,1,7/31/2006,1,1.978691
827057100,SSTI,NA,3.98,410.5608,382.491,NULL,K,1,7/31/2006,1,5.527638
04648X107,ASYT,NA,6.97,337.66,90.681,NULL,K,1,7/31/2006,1,7.460545
808627103,SCRX,NA,20.44,722.11,374.392,NULL,K,1,7/31/2006,1,-14.38356
368483103,GEHL,NA,27.62,332.6,207.634,NULL,K,1,7/31/2006,1,-5.503259
219141108,CRN,NA,16.49,230.55,174.795,NULL,L,1,7/31/2006,1,6.973924
45684P102,IFS,NA,18.58,741.03,318.494,NULL,L,1,7/31/2006,1,-6.942949
868733106,SURW,NA,17.44,255.1646,268.51,NULL,K,1,7/31/2006,1,10.29937
572901106,MATK,NA,27.93,897.5864,486.674,NULL,K,1,7/31/2006,1,7.662012
278058102,ETN,NA,64.1,9627.82,4338.05,NULL,L,1,7/31/2006,1,4.36461
154760102,CPF,NA,35,1066.59,698.818,NULL,L,1,7/31/2006,1,4.06153
049156102,ATPL,NA,8,66.05,-7.538,NULL,ALB,1,7/31/2006,1,-16.375
055472104,BSG,NA,12.28,1478.73,731.705,NULL,L,1,7/31/2006,1,-16.20521
909440109,UAG,NA,21.39,2019.72,1226.271,NULL,L,1,7/31/2006,1,-4.21
985021104,YANB,NA,34.68,380.77,178.396,NULL,LIQ,1,7/31/2006,1,4.181084
68371P102,OPEN,NA,27.65,561.02,205.264,NULL,K,1,7/31/2006,1,6.835443
047439104,AGIX,NA,13.18,519.7533,-113.827,NULL,K,1,7/31/2006,1,6.221548
62886P103,NCRI,NA,10.55,72.9005,70.602,NULL,LIQ,1,7/31/2006,1,#N/A
46088S106,IHR,NA,9.94,306.3905,132.113,NULL,L,1,7/31/2006,1,4.527163
896882107,TZIX,NA,13.56,582.07,115.457,NULL,K,1,7/31/2006,1,1.179941
844030106,SUG,NA,27.14,3035.9346,2127.947,NULL,LU,1,7/31/2006,1,1.842299
22765Y104,XTXI,NA,98.71,1259.88,184.469,NULL,ERN,1,7/31/2006,1,-6.6
155771108,CV,NA,21.95,221.1462,253.69,NULL,LU,1,7/31/2006,1,2.870159
69344M101,PMI,NA,42.46,3795.5842,3463.8635,NULL,L,1,7/31/2006,1,1.837023
317492106,FIF,NA,26.87,729.79,378.027,NULL,L,1,7/31/2006,1,-2.493487
151313103,CD,NA,15.01,15013.5726,12866,NULL,L,1,7/31/2006,1,-18.57
174420109,CBCF,NA,25.39,1088.9009,651.544,NULL,K,1,7/31/2006,1,-0.75
09534T508,BCSI,NA,14.38,208.0354,113.537,NULL,K,1,7/31/2006,1,18.28929
74060C105,PORK,NA,16.9,539.94,535.695,NULL,IPO,1,7/31/2006,1,0.1183432
637277104,NVH,NA,4.7,48.6,59.117,NULL,L,1,7/31/2006,1,-23.40425
629294109,NMTI,NA,10.75,136.72,44.885,NULL,K,1,7/31/2006,1,31.53488
22281W103,CVNS,NA,14.83,543.6529,215.769,NULL,K,1,7/31/2006,1,15.7114
901167106,TWTR,NA,3.79,96.482,100.647,NULL,K,1,7/31/2006,1,18.07388
594850109,MLIN,NA,2.77,35.9822,13.49,NULL,K,1,7/31/2006,1,17.32852
32053S107,FIFG,NA,16.25,31.9475,38.797,NULL,LIQ,1,7/31/2006,1,8.222486
91819B105,LNUX,NA,3.97,252.0116,44.263,NULL,K,1,7/31/2006,1,-5.79
45772G105,INPC,NA,6.56,235.08,98.864,NULL,ERN,1,7/31/2006,1,7.926829
480074103,JNY,NA,29.6,3339.6496,2790.2,NULL,L,1,7/31/2006,1,6.170489
610313108,MROE,NA,16.18,107.4352,51.364,NULL,LIQ,1,7/31/2006,1,-0.8034611
152418109,CEBK,NA,31.62,50.31,39.189,NULL,LIQ,1,7/31/2006,1,-1.226491
984249102,YRCW,NA,39.78,2285.52,2446.057,NULL,K,1,7/31/2006,1,-7.541478
019645506,ALY,NA,15.84,292.93,67.212,NULL,L,1,7/31/2006,1,16.47727
503459307,LJPC,NA,3.64,118.5802,67.985,NULL,K,1,7/31/2006,1,3.296703
048425102,ACFC,NA,15.8,223.4752,94.039,NULL,K,1,7/31/2006,1,11.13924
00846X105,AGIL,NA,5.87,333.9325,258.921,NULL,K,1,7/31/2006,1,-1.703578
14056D105,CBC,NA,39.9,636.77,310.419,NULL,L,1,7/31/2006,1,6.331008
555904101,MVSN,NA,19.62,1014.4717,447.35,NULL,K,1,7/31/2006,1,18.65
023912108,AMFI,NA,28.65,711.5513,398.22,NULL,K,1,7/31/2006,1,5.526325
68383A101,OPSW,NA,6.95,696.2718,123.057,NULL,K,1,7/31/2006,1,1.438849
365558105,GDI,NA,34.65,1814.0661,842.443,NULL,L,1,7/31/2006,1,3.809524
936750108,WWVY,NA,21.5,115.068,46.72,NULL,ERN,1,7/31/2006,1,-6.74
709631105,PNR,NA,28.72,2919.991,1767.58,NULL,L,1,7/31/2006,1,4.108635
883375107,TGX,NA,3.12,100.0459,117.307,NULL,L,1,7/31/2006,1,-0.3205128
871630109,SYNM,NA,5.11,285.281,20.802,NULL,K,1,7/31/2006,1,-6.457926
750611402,RADN,NA,11.18,201.01,85.023,NULL,ERN,1,7/31/2006,1,9.302325
913377107,UHCO,NA,12.39,723.5636,535.283,NULL,K,1,7/31/2006,1,23.63
019855303,ALOY,NA,9.78,120.8807,108.036,NULL,K,1,7/31/2006,1,16.35992
97111W101,WGBC,NA,16.13,240.21,202.048,NULL,K,1,7/31/2006,1,2.617191
82661W107,SGTL,NA,4.92,172.9724,214.18,NULL,K,1,7/31/2006,1,-0.8130081
35907K105,FTBK,NA,38.63,1164.2309,368.146,NULL,K,1,7/31/2006,1,5.850375
502158108,LXBK,NA,17.24,146.67,91.092,NULL,LIQ,1,7/31/2006,1,-1.68
412693103,JH,NA,39.31,1055.25,330.629,NULL,L,1,7/31/2006,1,-4.469083
118255108,BKI,NA,7.5,282.46,312.213,NULL,L,1,7/31/2006,1,8.4
279765101,EDGR,NA,4.33,109.9127,12.964,NULL,K,1,7/31/2006,1,-12.70208
435902101,HEPH,NA,6.33,157.69,57.735,NULL,K,1,7/31/2006,1,-0.16
44923F108,IRW,NA,42.3,124.96,59.696,NULL,LIQ,1,7/31/2006,1,0
053893103,AVCT,NA,25.58,1252.8828,742.115,NULL,K,1,7/31/2006,1,18.17826
628916108,NSS,NA,50.58,1136.3809,344.647,NULL,L,1,7/31/2006,1,-10.00395
254575103,DEIX,NA,11.57,286.58,112.213,NULL,IPO,1,7/31/2006,1,26.79343
427056106,HPC,NA,13.9,1579.3735,157.1545,NULL,L,1,7/31/2006,1,12.23022
001765106,AMR,NA,22,4686.352,-1078.625,NULL,L,1,7/31/2006,1,-6.136364
591676101,MTLG,NA,14.41,326.65,178.453,NULL,K,1,7/31/2006,1,12.00555
926734401,VIGN,NA,12.99,386.57,333.178,NULL,K,1,7/31/2006,1,6.466513
78176P108,RBNF,NA,11.65,58.57,54.026,NULL,LIQ,1,7/31/2006,1,-4.74
880915103,TRA,NA,7.18,683.31,520.5375,NULL,L,1,7/31/2006,1,2.228412
71902E109,PNX,NA,13.6,1531.36,2157.5,NULL,NO,1,7/31/2006,1,8.529411
825549108,SHFL,NA,29.15,1023.0775,23.456,NULL,K,1,7/31/2006,1,-4.528302
884315102,TNB,NA,47.33,2954.12,1043.02,NULL,L,1,7/31/2006,1,-4.58483
543442503,LOOK,NA,2.45,55.8845,64.286,NULL,K,1,7/31/2006,1,-1.632653
650203102,NAL,NA,14.11,1553.3839,1328.894,NULL,K,1,7/31/2006,1,3.770677
368710406,DNA,NA,80.82,85154.15,8280,NULL,L,1,7/31/2006,1,2.10344
755747102,RMX,NA,11.69,44.51,26.766,NULL,IPO,1,7/31/2006,1,-14.4
595626102,MDS,NA,17.25,267.9,51.4,NULL,L,1,7/31/2006,1,13.3913
269282208,EXX.B,NA,2.52,27.3543,36.543,NULL,ALB,1,7/31/2006,1,54.36508
868532102,SUPX,NA,33.24,454.6,140.431,NULL,K,1,7/31/2006,1,6.407942
266898105,DUSA,NA,4.48,76.37,50.919,NULL,K,1,7/31/2006,1,-11.16071
736212101,PRPX,NA,12.07,115.8961,59.321,NULL,IPO,1,7/31/2006,1,-16.98426
761557107,IRN,NA,4.5,119.25,97.973,NULL,L,1,7/31/2006,1,-3.33
598510105,OSKY,NA,19.27,71.44,59.863,NULL,LIQ,1,7/31/2006,1,0.9716766
87160Y108,SYNP,NA,5.72,154.48,53.597,NULL,K,1,7/31/2006,1,11.53846
233293109,DPL,NA,27.76,3375.23,1303.8,NULL,LU,1,7/31/2006,1,1.066909
338494107,FLDR,NA,9.02,237.59,113.502,NULL,K,1,7/31/2006,1,11.41907
00651F108,ADPT,NA,4.4,510.312,369.445,NULL,K,1,7/31/2006,1,-6.36
427398102,HRLY,NA,10.73,157.1944,218.456,NULL,K,1,7/31/2006,1,24.13793
723443107,PNCL,NA,5.85,129.1738,39.587,NULL,K,1,7/31/2006,1,27.35043
55377A106,MTCT,NA,20.23,319.01,186.654,NULL,K,1,7/31/2006,1,3.806228
