cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
955306105,WST,NA,41.66,1380.970843,517.5,NULL,L,1,9/30/2007,1,-0.4107145
846819100,SPAR,NA,16.83,549.433947,120.918,NULL,K,1,9/30/2007,1,-16.57754
854231107,SXI,NA,20.68,257.300663,228.327,NULL,L,1,9/30/2007,1,3.675048
651639106,NEM,NA,44.73,20248.99,7715.093333,NULL,L,1,9/30/2007,1,13.79387
576853105,MTRX,NA,20.95,557.08,128.088,NULL,K,1,9/30/2007,1,40.76372
577223100,MTSN,NA,8.65,448.6,265.176,NULL,K,1,9/30/2007,1,0.3468208
606501104,MIND,NA,19.28,188.33321,66.201,NULL,K,1,9/30/2007,1,12.75934
629377508,NRG,NA,42.29,10142.54,5154,NULL,L,1,9/30/2007,1,7.968787
670346105,NUE,NA,59.47,17810.42,5431.586,NULL,L,1,9/30/2007,1,4.287876
665809109,NTI,NA,10.5,38.63,21.022,NULL,LIQ,1,9/30/2007,1,7.142857
62541B101,MFLX,NA,14.83,364.24,244.839,NULL,K,1,9/30/2007,1,-4.180715
637071101,NOV,NA,144.5,25749.68195,6233.7,NULL,L,1,9/30/2007,1,1.370242
669549107,NWFL,NA,30.7,85.344711,53.134,NULL,LIQ,1,9/30/2007,1,0.6997458
68554V108,OSUR,NA,10.05,465.27,135.14,NULL,K,1,9/30/2007,1,-9.751244
68555P100,ORBC,NA,7.53,312.24,158.855,NULL,IPO,1,9/30/2007,1,9.561753
68572N104,TIS,NA,8.19,51.06,32.484,NULL,LIQ,1,9/30/2007,1,0.1221001
69336V101,PGTI,NA,7.93,217.581857,264.61,NULL,IPO,1,9/30/2007,1,0.7566204
693417107,PLXT,NA,10.8,310.381664,123.328,NULL,K,1,9/30/2007,1,-3.333333
69360W108,PSBH,NA,10.3,68.71,51.251,NULL,ERN,1,9/30/2007,1,-4.59433
693718108,PCAR,NA,85.25,21191.94133,5092.898,NULL,K,1,9/30/2007,1,-2.240469
695156109,PKG,NA,29.07,3062.32,1002.665,NULL,L,1,9/30/2007,1,9.528724
73278L105,POOL,NA,24.98,1227.38,289.592,NULL,K,1,9/30/2007,1,-5.604484
675234108,OCFC,NA,17.35,213.780628,123.674,NULL,K,1,9/30/2007,1,-6.570605
70337B102,PATR,NA,98.34,299.874456,143.49,NULL,LIQ,1,9/30/2007,1,0.2338824
703395103,PDCO,NA,38.61,5403.39,1506.911,NULL,K,1,9/30/2007,1,1.295001
703481101,PTEN,NA,22.57,3547.781618,2011.226,NULL,K,1,9/30/2007,1,-11.65264
704699107,PGC,NA,25.5201,212.38,106.148,NULL,LIQ,1,9/30/2007,1,-1.701846
790148100,JOE,NA,33.61,2500.593982,595.102,NULL,L,1,9/30/2007,1,0.7438263
795226109,SAL,NA,33.6,56.62,42.611,NULL,LIQ,1,9/30/2007,1,-4.018229
698477106,PHX,NA,24.7,208.04,69.598,NULL,LIQ,1,9/30/2007,1,10.12146
700164106,PFED,NA,31.2,38.71,31.195,NULL,LIQ,1,9/30/2007,1,-10.25641
701081101,PKD,NA,8.12,907.08,494.425,NULL,L,1,9/30/2007,1,3.940887
74005P104,PX,NA,83.76,26791.11,5673.066667,NULL,L,1,9/30/2007,1,2.053486
740189105,PCP,NA,147.98,20399.82493,3248,NULL,L,1,9/30/2007,1,1.236654
775043102,RSTI,NA,70.21,1092.720356,418.615,NULL,K,1,9/30/2007,1,11.97835
680665205,OLN,NA,22.38,1655.13,612.9333333,NULL,L,1,9/30/2007,1,1.78731
68338T403,ONVI,NA,8.77,70.66082,9.122,NULL,K,1,9/30/2007,1,-7.18358
690370101,OSTK,NA,28.8,683,31.821,NULL,K,1,9/30/2007,1,35.86806
74762E102,PWR,NA,26.45,4519.25,887.288,NULL,L,1,9/30/2007,1,24.7637
74834L100,DGX,NA,57.77,11157.79457,3194.195,NULL,L,1,9/30/2007,1,-7.785677
748356102,STR,NA,52.53,9068.44,3196.7,NULL,L,1,9/30/2007,1,8.661717
842587107,SO,NA,36.28,27443.19155,17897.567,NULL,LU,1,9/30/2007,1,1.047409
84470P109,SBSI,NA,22.09,288.972897,115.494,NULL,K,1,9/30/2007,1,0.2716161
845467109,SWN,NA,41.85,7124.115414,1952.018,NULL,L,1,9/30/2007,1,23.60812
89674K103,TQNT,NA,4.91,690.91,495.131,NULL,K,1,9/30/2007,1,27.69857
903293405,USG,NA,37.55,3715.28513,2164,NULL,L,1,9/30/2007,1,5.858855
90385D107,ULTI,NA,34.9,865.453132,39.783,NULL,K,1,9/30/2007,1,-1.117478
713831105,PSEM,NA,11.72,303.97,191.759,NULL,K,1,9/30/2007,1,27.4744
78486Q101,SIVB,NA,47.36,1625.46,668.91,NULL,K,1,9/30/2007,1,9.353885
811543107,SEB,NA,1960,2472.28,1416.437,NULL,LIQ,1,9/30/2007,0.675,-16.73469
816300107,SIGI,NA,21.28,1137.924741,1017.115,NULL,K,1,9/30/2007,1,14.23872
824348106,SHW,NA,65.71,8595.89,1608.631333,NULL,L,1,9/30/2007,0.85,-2.724091
879939106,TTEC,NA,23.91,1677.03,412.584,NULL,K,1,9/30/2007,1,4.265997
880779103,TEX,NA,89.02,9177.962,2126.6,NULL,L,1,9/30/2007,1,-16.70397
889478103,TOL,NA,19.99,3133.37253,3589.474,NULL,L,1,9/30/2007,1,14.6073
927107409,VLGEA,NA,52,338.11,163.601,NULL,ALB,1,9/30/2007,1,5.466881
929566107,WNC,NA,11.29,342.16,277.384,NULL,L,1,9/30/2007,1,-10.09743
929740108,WAB,NA,37.46,1826.5,579.983,NULL,L,1,9/30/2007,1,0.186866
931142103,WMT,NA,43.65,177578.1,62286,NULL,L,1,9/30/2007,0.5,3.573883
938824109,WFSL,NA,26.26,2294.093321,1295.416,NULL,K,1,9/30/2007,1,-7.275765
948849104,WMK,NA,42.69,1152.24,661.178,NULL,L,1,9/30/2007,1,3.490279
94946T106,WCG,NA,105.43,4397.07,714.499,NULL,L,1,9/30/2007,1,-77.05587
949746101,WFC,NA,35.62,119058.3501,46917,NULL,L,1,9/30/2007,0.95,-4.519933
847235108,SPA,NA,4.654,45.662754,90.249,NULL,LIQ,1,9/30/2007,1,8.50881
84760C107,SPNC,NA,13.48,422.26,88.128,NULL,K,1,9/30/2007,1,18.69436
858912108,SRCL,NA,57.16,5008.452599,764.206,NULL,K,1,9/30/2007,1,2.046886
86074Q102,SWC,NA,10.29,948.95,516.588,NULL,L,1,9/30/2007,1,8.163265
861642106,SGY,NA,40.01,1120.654574,920.713,NULL,L,1,9/30/2007,1,11.42214
863667101,SYK,NA,68.76,28186.58245,4929.598,NULL,L,1,9/30/2007,0.8,3.257708
911922102,USLM,NA,35.77,225.27,75.998,NULL,K,1,9/30/2007,0.9,-5.060106
913004107,USTR,NA,55.52,1523.59,750.369,NULL,K,1,9/30/2007,1,4.304755
91529Y106,UNM,NA,24.47,8828.71,7427.658,NULL,L,1,9/30/2007,1,-4.304966
91851C201,EGY,NA,4.57,270.514967,131.833,NULL,L,1,9/30/2007,1,11.15974
920355104,VAL,NA,27.21,2736.2,1564.488,NULL,L,1,9/30/2007,1,-8.011761
92240G101,VVC,NA,27.29,2088.153242,1457.7,NULL,LU,1,9/30/2007,1,2.74826
966387102,WLL,NA,44.45,1888.12,1403.278,NULL,L,1,9/30/2007,1,21.6198
96924N100,WLDN,NA,10.19,72.860935,32.986,NULL,IPO,1,9/30/2007,1,-11.79588
97650W108,WTFC,NA,42.69,1013.08,720.628,NULL,K,1,9/30/2007,1,-13.93769
981475106,INT,NA,40.81,1165.41117,447.265,NULL,L,1,9/30/2007,1,8.527322
981811102,WOR,NA,23.56,1909.16104,1042.578,NULL,L,1,9/30/2007,1,6.112054
98235T107,WMGI,NA,26.82,963.01,365.266,NULL,K,1,9/30/2007,1,-1.193139
98411C100,XNPT,NA,47.05,1173.684881,100.324,NULL,K,1,9/30/2007,1,4.314559
690768403,OI,NA,41.45,6450.81,1053.64,NULL,L,1,9/30/2007,1,7.165259
692830508,PFIN,NA,11.47,41.721689,56.514,NULL,LIQ,1,9/30/2007,1,0.7846556
69313P101,PABK,NA,16.57,157.124263,96.29,NULL,LIQ,1,9/30/2007,1,-10.19915
723787107,PXD,NA,44.98,5539.810792,4354.812,NULL,L,1,9/30/2007,1,13.42819
747277101,QLGC,NA,13.45,1976.31,803.108,NULL,K,1,9/30/2007,1,15.46468
747316107,KWR,NA,23.52,237.900049,131.915,NULL,L,1,9/30/2007,1,-7.387251
747906204,QTM,NA,3.4,679.66,252.714,NULL,L,1,9/30/2007,1,17.64706
749607107,RLI,NA,56.72,1350.12,805.382,NULL,L,1,9/30/2007,1,2.556417
749685103,RPM,NA,23.95,2904.644145,1147.046,NULL,L,1,9/30/2007,1,-9.721881
74973W107,RTI,NA,79.26,1830.51,536.8741333,NULL,L,1,9/30/2007,1,-1.362604
749941100,RFMD,NA,6.73,1308.451728,760.037,NULL,K,1,9/30/2007,1,-7.578009
83088M102,SWKS,NA,9.04,1450.21,755.377,NULL,K,1,9/30/2007,1,1.99115
832696405,SJM,NA,53.42,3072.370796,2014.754,NULL,L,1,9/30/2007,1,0.01871958
84129R100,SOCB,NA,18.2999,100.17,68.945,NULL,LIQ,1,9/30/2007,1,-17.86829
902104108,IIVI,NA,34.53,1021.34,225.527,NULL,K,1,9/30/2007,1,0.6081668
903899102,ULBI,NA,12.8,194.98,42.521,NULL,K,1,9/30/2007,1,4.84375
784117103,SEIC,NA,27.28,5342.07,775.341,NULL,K,1,9/30/2007,1,15.90909
670002104,NVAX,NA,3.59,222.61,87.112,NULL,K,1,9/30/2007,1,16.99164
719405102,PLAB,NA,11.41,477.440827,650.226,NULL,K,1,9/30/2007,1,-4.119194
720279108,PIR,NA,4.73,418.080987,305.027,NULL,L,1,9/30/2007,1,7.610994
760281204,RBCAA,NA,15.84,322.39,242.432,NULL,ALB,1,9/30/2007,1,-2.462121
868358102,SGC,NA,12.2288,81.41,72.95,NULL,L,1,9/30/2007,1,8.759539
869099101,SUSQ,NA,20.1,1049.261125,945.14,NULL,K,1,9/30/2007,1,1.641791
712704105,PBCT,NA,17.28,5199.26,4503.598,NULL,K,1,9/30/2007,1,3.670612
637546102,NSEC,NA,18,44.4,47.845,NULL,LIQ,1,9/30/2007,1,2.86
66987M604,NVTL,NA,22.65,730.732918,178.224,NULL,K,1,9/30/2007,1,14.79029
716748108,PQ,NA,10.73,517.16,271.024,NULL,L,1,9/30/2007,1,20.22367
716768106,PETM,NA,31.9,4292.80399,1083.917,NULL,K,1,9/30/2007,1,-6.012617
76009N100,RCII,NA,18.13,1254.323162,976.786,NULL,K,1,9/30/2007,1,-11.74848
76122Q105,RECN,NA,23.15,1117.413622,370.477,NULL,K,1,9/30/2007,1,-1.641469
866264203,SSBI,NA,10.02,48.544094,NULL,NULL,IPO,1,9/30/2007,1,-6.485778
868157108,SPN,NA,35.44,2886.951366,989.389,NULL,L,1,9/30/2007,1,4.62754
871607107,SNPS,NA,27.08,3924.5,1317.955,NULL,K,1,9/30/2007,1,4.35746
872386107,TESS,NA,15.69,86.173246,61.344,NULL,LIQ,1,9/30/2007,1,-2.931804
872625108,TRR,NA,10.55,192.331015,155.616,NULL,L,1,9/30/2007,1,11.94313
87264S106,TRW,NA,31.68,3187.28482,2928,NULL,L,1,9/30/2007,1,-6.281566
878237106,TECD,NA,40.12,2215.79,1811.755,NULL,K,1,9/30/2007,1,-1.969093
74050M105,PFBI,NA,14.8,77.51,63.248,NULL,LIQ,1,9/30/2007,1,-10.06757
74051E102,PRXI,NA,15.08,445.75,37.998,NULL,K,1,9/30/2007,1,-26.45889
773903109,ROK,NA,69.51,10604.36,2451.066667,NULL,L,1,9/30/2007,1,-0.9063444
784305104,SJW,NA,34.14,625.91,310.522,NULL,L,1,9/30/2007,1,2.314001
784635104,SPW,NA,92.56,5041.84,2131.353333,NULL,L,1,9/30/2007,1,9.442524
786514208,SWY,NA,33.11,14561.78,6438.999,NULL,L,1,9/30/2007,1,2.68801
80589M102,SCG,NA,38.74,4519.6,3940,NULL,LU,1,9/30/2007,1,4.775426
81211K100,SEE,NA,25.56,4128.22,1870.9,NULL,L,1,9/30/2007,1,-2.464789
82620P102,BSRR,NA,28.66,276.47,93.419,NULL,K,1,9/30/2007,1,-4.598018
826546103,SIF,NA,15.75,83.07,31.163,NULL,LIQ,1,9/30/2007,1,43.80952
879369106,TFX,NA,77.92,3068.74,1346.772,NULL,L,1,9/30/2007,1,-6.044661
88554D205,TDSC,NA,23.62,523,86.931,NULL,K,1,9/30/2007,1,-7.324301
886423102,TDW,NA,62.84,3504.46,2066.953667,NULL,L,1,9/30/2007,1,-13.00127
888314101,TTP,NA,2.2,97.844969,14.188,NULL,L,1,9/30/2007,1,-9.090909
891027104,TMK,NA,62.32,5780.22,3247.784,NULL,L,1,9/30/2007,1,4.773049
892918103,TACT,NA,6.134,58.28,24.526,NULL,K,1,9/30/2007,1,-0.5542876
94106L109,WMI,NA,37.74,19591.16162,7385,NULL,L,1,9/30/2007,0.95,-3.577106
941848103,WAT,NA,66.92,6683.17,378.679,NULL,L,1,9/30/2007,1,15.03288
960413102,WLK,NA,25.33,1658.3,1525.794,NULL,L,1,9/30/2007,0.55125,-3.118831
960878106,WLB,NA,20.02,182.76,-33.441,NULL,L,1,9/30/2007,1,3.496504
963320106,WHR,NA,89.1,7001.5,4042,NULL,L,1,9/30/2007,1,-11.13356
978097103,WWW,NA,27.4,1464.81,475.8853333,NULL,L,1,9/30/2007,1,-6.423357
984121103,XRX,NA,17.34,16227.75,8734.6,NULL,L,1,9/30/2007,1,0.5767013
988498101,YUM,NA,33.83,17590.42292,1534,NULL,L,1,9/30/2007,1,19.50488
989817101,ZUMZ,NA,44.37,1272.924763,125.223,NULL,K,1,9/30/2007,1,-5.656975
570535104,MKL,NA,484,4819.020536,2474.413,NULL,L,1,9/30/2007,1,12.23554
00185E106,APAC,NA,2.52,126.64,35.127,NULL,K,1,9/30/2007,1,1.190476
905399101,UBSH,NA,22.71,303.61,203.905,NULL,K,1,9/30/2007,1,-5.900485
29274A105,EWST,NA,13.91,39.871541,27.473,NULL,KU,1,9/30/2007,1,-4.03
268253101,ECBE,NA,26.75,78.163286,63.436,NULL,LIQ,1,9/30/2007,1,-2.056075
20343F100,SCB,NA,14.9,66.834784,54.113,NULL,LIQ,1,9/30/2007,1,-6.71057
293848107,ENTU,NA,2.13,129.81,56.828,NULL,K,1,9/30/2007,1,-3.755868
624591103,MSI,NA,2.26,37.141055,14.605,NULL,L,1,9/30/2007,1,1.40313
723454104,PNS,NA,2.05,13.08,5.836,NULL,LIQ,1,9/30/2007,1,2.926829
91821K101,PTT,NA,8.65,147.17097,39.564,NULL,L,1,9/30/2007,1,37.80347
46146P102,ISBC,NA,14.16,1562.92348,843.365,NULL,K,1,9/30/2007,1,5.932203
35137P106,FXCB,NA,13.24,194.36,126.757,NULL,IPO,1,9/30/2007,1,-4.456193
00950H102,AIRN,NA,2.5,139.62,53.247,NULL,K,1,9/30/2007,1,-5.2
790849103,STJ,NA,44.07,14974.82,2575.8,NULL,L,1,9/30/2007,1,-7.578852
80004C101,SNDK,NA,55.1,12554.21,4807.941,NULL,K,1,9/30/2007,1,-19.41924
806407102,HSIC,NA,60.84,5422.58,1625.238,NULL,K,1,9/30/2007,1,-1.545036
811699107,SEAC,NA,6.92,204.36,149.041,NULL,K,1,9/30/2007,1,-10.26012
812350106,SHLD,NA,127.2,18169.46335,11541,NULL,K,1,9/30/2007,0.7875,5.966981
82312B106,SHEN,NA,21.76,508.68043,167.764,NULL,ERN,1,9/30/2007,1,9.834558
826176109,SIEB,NA,3.602,79.99,41.428,NULL,LIQ,1,9/30/2007,0.2991,8.273182
885160101,THO,NA,44.99,2508.971007,718.16,NULL,L,1,9/30/2007,1,6.690376
925602104,VICL,NA,4.9,192.05,97.188,NULL,K,1,9/30/2007,1,5.102041
925811101,VII,NA,11.68,55.87,26.531,NULL,L,1,9/30/2007,1,-11.55822
929160109,VMC,NA,89.15,8518.32,2515.789,NULL,L,1,9/30/2007,1,-4.083006
929236107,WDFC,NA,34.14,588.66,191.844,NULL,K,1,9/30/2007,1,16.79781
929328102,WSFS,NA,62.4,392.31,201.176,NULL,NO,1,9/30/2007,1,-7.596154
93317Q105,WLT,NA,26.9,1401.84,46.976,NULL,L,1,9/30/2007,1,13.90335
948626106,WTW,NA,57.56,4554.01,-991.266,NULL,L,1,9/30/2007,1,-10.97985
94973V107,WLP,NA,78.92,47369.28,27885.901,NULL,L,1,9/30/2007,1,0.3928028
957090103,WABC,NA,49.81,1474.684523,407.982,NULL,K,1,9/30/2007,1,-3.473198
78709Y105,SAIA,NA,16.53,235.722792,257.274,NULL,K,1,9/30/2007,1,-14.76104
894650100,TG,NA,17.25,683.022789,650.4756667,NULL,L,1,9/30/2007,1,0.9855072
89531P105,TWP,NA,11.12,167.87,190.359,NULL,L,1,9/30/2007,1,-2.517986
896095106,TCBK,NA,22.27,352.651931,178.6,NULL,K,1,9/30/2007,1,-0.7633588
896239100,TRMB,NA,39.21,4711.65,1073.337,NULL,K,1,9/30/2007,1,6.350421
902681105,UGI,NA,25.98,2769.36,1835.7,NULL,LU,1,9/30/2007,1,2.463434
903213106,UQM,NA,3.67,97.56,15.4,NULL,L,1,9/30/2007,1,5.99455
903236107,URS,NA,56.45,3011.863049,1616.017,NULL,L,1,9/30/2007,1,9.495129
904034105,UTEK,NA,13.86,323.090141,173.787,NULL,K,1,9/30/2007,1,-16.37807
680277100,OSBC,NA,28.5,346.16,134.375,NULL,K,1,9/30/2007,1,-0.5263158
976524108,WTT,NA,2.3,59.54,63.113,NULL,L,1,9/30/2007,1,-6.086957
97652L100,XWG,NA,2.3599,10.420662,7.355,NULL,L,1,9/30/2007,1,-0.4184544
976657106,WEC,NA,45.03,5266.183705,3534.4,NULL,LU,1,9/30/2007,1,6.329114
98389B100,XEL,NA,21.54,9044.08,8498.328,NULL,LU,1,9/30/2007,1,4.688951
983919101,XLNX,NA,26.14,7800.880342,1984.517,NULL,K,1,9/30/2007,1,-6.656465
989855101,ZIGO,NA,13.03,241.441939,177.777,NULL,K,1,9/30/2007,1,-9.746738
635906100,NHC,NA,51.39,644.344625,264.637,NULL,L,1,9/30/2007,1,-3.093987
92340P100,VRNM,NA,5.28,331.104787,128.996,NULL,K,1,9/30/2007,1,0.7575758
670823103,CHUX,NA,15.16,360.98,395.198,NULL,K,1,9/30/2007,1,5.738786
774186100,RCKB,NA,14.26,279.07,155.486,NULL,K,1,9/30/2007,1,5.19
15117N305,CLN,NA,5.7844,62.66,-5.359,NULL,ERN,1,9/30/2007,1,-11.62
669908105,NUHC,NA,9.43,173.11,153.81,NULL,K,1,9/30/2007,1,-24.07211
383485109,GOT,NA,4.34,59.43,127.691,NULL,L,1,9/30/2007,1,1.382488
950817106,WSC,NA,398,2833.683186,2775.214,NULL,LIQ,1,9/30/2007,1,0.09379455
989070602,ZAP,NA,7.2,138.79,168.68,NULL,LIQ,1,9/30/2007,1,-1.39
290846104,EMKR,NA,9.6,489.24,126.897,NULL,K,1,9/30/2007,1,12.39583
209341106,CGX,NA,62.79,862.57,428.941,NULL,L,1,9/30/2007,1,1.895206
705324101,PDX,NA,65.42,3206.90083,975.802,NULL,L,1,9/30/2007,1,0.12
42222L107,HTRN,NA,5.1,180.67,285.323,NULL,K,1,9/30/2007,1,-6.470588
740065107,PPD,NA,55.46,734.15,39.712,NULL,L,1,9/30/2007,1,7.464839
696643105,PALM,NA,16.27,1693.01,1062.411,NULL,K,1,9/30/2007,1,14.14006
80000Q104,SMHG,NA,10.15,251.21,224.455,NULL,BKR,1,9/30/2007,1,-10.05
505688101,BOOT,NA,17.86,108.89,60.318,NULL,LIQ,1,9/30/2007,1,-1.06383
19259P300,CSTR,NA,32.17,897.701051,344.468,NULL,K,1,9/30/2007,1,7.09
019118108,ADG,NA,7.88,61.89,38.54,NULL,L,1,9/30/2007,1,-9.137055
895735108,TIV,NA,7.6,187.754474,20.145,NULL,L,1,9/30/2007,1,-8.945724
898349105,TRST,NA,10.93,819.923601,229.91,NULL,K,1,9/30/2007,1,-3.568161
902748102,UIL,NA,31.5,792.540126,787.55,NULL,LU,1,9/30/2007,1,11.68254
904214103,UMPQ,NA,20.01,1229.27,1256.038,NULL,K,1,9/30/2007,1,-15.3923
679580100,ODFL,NA,23.97,893.71366,509.914,NULL,K,1,9/30/2007,1,-5.757196
82568P304,SFLY,NA,31.91,776.63,151.378,NULL,IPO,1,9/30/2007,1,4.575368
879360105,TDY,NA,53.39,1870.51,537.6933333,NULL,L,1,9/30/2007,1,-2.022851
880349105,TEN,NA,31.01,1440.873293,506,NULL,L,1,9/30/2007,1,-1.289907
888706108,TIVO,NA,6.35,623.252919,13.068,NULL,K,1,9/30/2007,1,12.28346
891092108,TTC,NA,58.83,2335.87333,475.397,NULL,L,1,9/30/2007,1,-5.198836
892356106,TSCO,NA,46.09,1800.74,594.343,NULL,K,1,9/30/2007,1,-10.08896
928551100,VVUS,NA,4.96,290.71113,43.773,NULL,K,1,9/30/2007,1,0.6048387
928703107,VOL,NA,17.64,395.69,334.333,NULL,L,1,9/30/2007,1,-11.84807
931422109,WAG,NA,47.24,46939.95,11015.698,NULL,L,1,9/30/2007,0.95,-16.06689
957638109,WAL,NA,23.57,706.72,519.451,NULL,L,1,9/30/2007,1,-3.521425
959802109,WU,NA,20.97,16202.65,177.8,NULL,IPO,1,9/30/2007,1,5.102528
96008P104,WFD,NA,9.71,310.01,293.285,NULL,LIQ,1,9/30/2007,1,4.840371
783332109,RUTH,NA,14.25,330.511593,81.139,NULL,K,1,9/30/2007,1,-11.29825
783764103,RYL,NA,21.43,899.11,1383.843,NULL,L,1,9/30/2007,1,33.25476
75970E107,RNST,NA,21.63,458.15,316.634,NULL,K,1,9/30/2007,1,7.489598
761195205,REXI,NA,15.79,276.312352,202.258,NULL,K,1,9/30/2007,1,-2.026599
872275102,TCB,NA,26.18,3323.66305,1001.032,NULL,L,1,9/30/2007,1,-12.1062
872375100,TE,NA,16.43,3459.151613,1829.9,NULL,LU,1,9/30/2007,1,2.434571
87612E106,TGT,NA,63.57,53818.5,16472.4,NULL,L,1,9/30/2007,0.95,-3.476483
878330109,TSH,NA,41,90.281016,65.712,NULL,LIQ,1,9/30/2007,1,3.658537
91913Y100,VLO,NA,67.18,37205.84405,22261,NULL,L,1,9/30/2007,1,4.837749
92240M108,VGR,NA,22.41,1347.17,237.072,NULL,L,1,9/30/2007,1,-2.365016
981419104,WRLD,NA,33.08,579.873247,227.713,NULL,K,1,9/30/2007,1,-2.478839
989701107,ZION,NA,68.67,7387.39,4984.699,NULL,K,1,9/30/2007,1,-13.92165
641144308,NETM,NA,4.11,39.34011,18.331,NULL,K,1,9/30/2007,1,-3.406326
039762109,ARDNA,NA,139.53,441.07,93.686,NULL,ALB,1,9/30/2007,1,2.479664
686588104,OHB,NA,5.75,106.384436,225.121,NULL,L,1,9/30/2007,1,19.52103
644398109,NOOF,NA,6.13,149.273297,71.438,NULL,K,1,9/30/2007,1,-0.9787928
688582105,OSTE,NA,7.52,132.203427,75.02,NULL,K,1,9/30/2007,1,-7.446808
126667104,CVTX,NA,8.98,534.4,-128.955,NULL,K,1,9/30/2007,1,14.03118
242370104,DF,NA,25.58,3342,554.868,NULL,L,1,9/30/2007,1,8.561376
370442105,GM,NA,36.7,20767.44016,19629.53333,NULL,L,1,9/30/2007,1,6.78
043353101,ARM,NA,16.82,1215.613812,852,NULL,L,1,9/30/2007,1,-11.83
336312103,FSGI,NA,10,174.22,144.894,NULL,LIQ,1,9/30/2007,1,0.1
682092101,OMEF,NA,26.41,333.48,327.743,NULL,K,1,9/30/2007,1,3.559258
172737108,CC,NA,7.91,1333.01,1711.393,NULL,L,1,9/30/2007,1,0.2528445
832248108,SFD,NA,31.5,4228.720934,3151.3,NULL,L,1,9/30/2007,1,-8.984127
693419202,PMACA,NA,9.5,305.55,409.863,NULL,K,1,9/30/2007,1,4.210526
561693102,TMNG,NA,2.29,82.02,56.677,NULL,K,1,9/30/2007,1,11.35
00207R101,ATMI,NA,29.75,1021.93157,442.797,NULL,K,1,9/30/2007,1,8.033613
243631207,DII,NA,6.401,19.25,18.11,NULL,LIQ,1,9/30/2007,1,-6.264646
872443403,THQI,NA,24.98,1678.78,781.592,NULL,K,1,9/30/2007,1,8.45
608554101,MOLX,NA,26.93,4824.9,2541.956,NULL,AEB,1,9/30/2007,1,6.052729
62458M108,MOVE,NA,2.76,428.74,112.741,NULL,K,1,9/30/2007,1,-7.971014
279862106,EPEX,NA,12.84,365.424448,457.347,NULL,K,1,9/30/2007,1,-29.28349
043136100,ARTC,NA,55.89,1534.98,347.157,NULL,K,1,9/30/2007,1,16.0136
591650106,MCBI,NA,16.1,176.634984,111.837,NULL,LIQ,1,9/30/2007,1,-13.1677
361462104,GBTB,NA,13.238,187.93009,236.261,NULL,K,1,9/30/2007,1,-27.02825
66986W108,NOVA,NA,4.35,106.07,74.78,NULL,K,1,9/30/2007,1,21.83908
373730100,GRB,NA,10.85,251.851524,153.408,NULL,L,1,9/30/2007,1,1.843318
46059C205,ICGE,NA,12,463.49064,311.023,NULL,K,1,9/30/2007,1,7
232860106,DECC,NA,14.22,205.26,260.391,NULL,K,1,9/30/2007,1,4.781997
68210T208,OMNI,NA,7.9999,147.69,52.483,NULL,K,1,9/30/2007,1,-17.24871
256664103,DLLR,NA,28.53,689.401773,158.696,NULL,K,1,9/30/2007,1,14.9667
036115103,ANN,NA,31.67,1970.484091,843.608,NULL,L,1,9/30/2007,1,-2.147142
148711104,CMRG,NA,8.96,373.193677,187.753,NULL,K,1,9/30/2007,1,-6.7
374276103,GYI,NA,27.84,1649.8,1381.137,NULL,L,1,9/30/2007,1,1.472701
67501P107,OSHC,NA,11.34,96.480289,62.702,NULL,LIQ,1,9/30/2007,1,-3.439153
515707107,GAIT,NA,5,57.37106,36.644,NULL,LIQ,1,9/30/2007,1,-12
30212P105,EXPE,NA,31.88,8925.28,5805.52,NULL,AEB,1,9/30/2007,1,2.446675
81765M106,SERV,NA,6.5,22.940905,25.693,NULL,K,1,9/30/2007,1,-3.692308
52078P102,LWSN,NA,10.01,1782.44047,767.786,NULL,K,1,9/30/2007,1,12.78721
583062104,MEAD,NA,2.01,40.454938,32.101,NULL,K,1,9/30/2007,1,-30.84577
902911106,UST,NA,49.6,7889.811637,82.181,NULL,L,1,9/30/2007,1,7.5
456061100,IDGR,NA,9.44,94.4,77.961,NULL,K,1,9/30/2007,1,12.8178
481138105,JRC,NA,2.4,93.950405,345.637,NULL,L,1,9/30/2007,1,-6.25
00764X103,ANX,NA,2.5726,230.9,40.756,NULL,L,1,9/30/2007,1,-73.93
601073109,MIL,NA,75.8,4125.941583,1056.955467,NULL,L,1,9/30/2007,1,2.440633
514936103,LFG,NA,38.98,653.69,1316.9,NULL,L,1,9/30/2007,1,-28.70703
091797100,BDK,NA,83.3,5564.012588,1701.413333,NULL,L,1,9/30/2007,1,7.935174
001712108,AMCS,NA,2.94,131.633887,108.407,NULL,K,1,9/30/2007,1,-9.523809
771497104,ROCM,NA,18.15,211.790281,63.468,NULL,LIQ,1,9/30/2007,1,-14.38017
576152102,MASB,NA,37,159.823498,107.252,NULL,LIQ,1,9/30/2007,1,-1.378378
018606202,AIQ,NA,9.06,461.094168,84.093,NULL,L,1,9/30/2007,1,4.542266
590049102,MERX,NA,5.66,118.751786,138.655,NULL,K,1,9/30/2007,1,23.32155
889542106,TLGD,NA,10.12,134.22,154.057,NULL,K,1,9/30/2007,1,-20.55336
92846N104,VTAL,NA,19.52,334.21,199.166,NULL,K,1,9/30/2007,1,-10.09221
