cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
88224Q107,TCBI,NA,15.35,537.47,471.99,0.108833783,K,1,5/31/2009,1,0.781759
88830M102,TWI,NA,9.04,318.171388,286.054,0.305456312,L,1,5/31/2009,1,-17.31367
890110109,TMP,NA,48.35,468.99,225.9,0.220327579,L,1,5/31/2009,1,-0.8273009
89354M106,TSPT,NA,5.3,69.511731,11.215,0.346977025,K,1,5/31/2009,1,-2.45283
707051108,PENX,NA,6.1,68.722313,114.88,-0.126523329,K,1,5/31/2009,1,-5.081967
707882106,PVA,NA,19.12,867.741831,1561.251467,0.288148959,L,1,5/31/2009,1,-14.38284
73172K104,PLCM,NA,17.31,1451.13,976.728,0.159524259,K,1,5/31/2009,1,17.09994
74112D101,PBH,NA,6.23,311.103006,392.368,0.159296885,L,1,5/31/2009,1,-1.284109
741511109,PSMT,NA,16.67,493.112353,281.798,0.244862886,K,1,5/31/2009,1,0.479904
743606105,PRSP,NA,28.06,1293.722519,1280.548,0.126853503,K,1,5/31/2009,1,6.817582
79466L302,CRM,NA,37.95,4686.825,671.784,0.243670786,L,1,5/31/2009,0.95,0.5797101
806037107,SCSC,NA,24.74,656.29,427.354,0.193015626,K,1,5/31/2009,1,-0.8892482
808194104,SHLM,NA,14.93,389.243986,348.061,0.152527862,K,1,5/31/2009,1,1.205626
808541106,SWM,NA,22.47,343.54,294.7,0.349183818,L,1,5/31/2009,1,21.09479
810186106,SMG,NA,34.3,2252.593778,495.8,0.582524272,L,1,5/31/2009,1,2.186589
699462107,PRXL,NA,10.44,600.63,384.095,0.391575368,K,1,5/31/2009,1,37.73946
723787107,PXD,NA,28.12,3205.221953,5023.332,0.191838496,L,1,5/31/2009,1,-9.317212
747277101,QLGC,NA,13.65,1622.07,626.545,0.34239839,K,1,5/31/2009,1,-7.106227
747316107,KWR,NA,13.79,151.65,131.731,0.178930318,L,1,5/31/2009,1,-3.625816
749607107,RLI,NA,46.86,1012.870559,711.723,0.090264049,L,1,5/31/2009,1,-3.81496
749685103,RPM,NA,15.32,1967.41,1057.562,0.366820101,L,1,5/31/2009,1,-8.355091
74973W107,RTI,NA,14.31,330.84,603.0029667,0.113168769,L,1,5/31/2009,1,23.48008
74975N105,RTIX,NA,3.87,209.951587,281.807,0.04306553,K,1,5/31/2009,1,10.85271
749941100,RFMD,NA,2.85,750.64,364.04,-0.378644418,K,1,5/31/2009,1,31.92982
750236101,RDN,NA,2.83,231.780356,1800.906,-0.750171858,L,1,5/31/2009,1,-3.886926
82669G104,SBNY,NA,27.02,956.03,472.204,0.173841566,K,1,5/31/2009,1,0.9252406
83088M102,SWKS,NA,9.53,1595.685112,978.93,0.131524215,K,1,5/31/2009,1,2.728227
832696405,SJM,NA,40.26,4768,6091.501,0.097211624,L,1,5/31/2009,1,20.86438
84129R100,SOCB,NA,6.41,28.99,54.647,0.064890385,LIQ,1,5/31/2009,1,-11.07644
847235108,SPA,NA,2.45,24.381192,64.917,-0.091516173,L,1,5/31/2009,1,18.36735
84760C107,SPNC,NA,4.44,142.85,88.894,0.047607263,K,1,5/31/2009,1,11.03604
85375C101,SPF,NA,2.44,246.21,361.023,-0.405361985,L,1,5/31/2009,1,-16.80328
858912108,SRCL,NA,49.98,4244.27,841.068,0.3396289,K,1,5/31/2009,1,3.10124
86074Q102,SWC,NA,7.39,695.69,439.972,0.111853444,L,1,5/31/2009,1,-22.73342
861642106,SGY,NA,8.45,337.542568,430.855,1.034939829,L,1,5/31/2009,1,-12.18935
863667101,SYK,NA,38.44,15266.44208,5786.398,0.343193899,L,1,5/31/2009,0.8,3.381894
88023U101,TPX,NA,11.03,826.084923,112.982,1.370280222,L,1,5/31/2009,1,18.49501
885175307,THOR,NA,25.08,1416.11,485.985,0.094064827,K,1,5/31/2009,1,6.778309
88579Y101,MMM,NA,57.1,39649.32092,9758,0.563212488,L,1,5/31/2009,0.95,5.253941
886547108,TIF,NA,28.37,3515.76,1588.371,0.362997375,L,1,5/31/2009,1,-10.01919
69313P101,PABK,NA,3.58,33.381377,90.694,-0.08023684,LIQ,1,5/31/2009,1,-28.49162
868358102,SGC,NA,7.25,43.74,59.543,0.112992073,K,1,5/31/2009,1,0
869099101,SUSQ,NA,7.14,615.77,1642.563,0.056907707,K,1,5/31/2009,1,-31.51261
871546206,SMA,NA,7.69,275.3,278.506,0.200828708,L,1,5/31/2009,1,21.19636
87157D109,SYNA,NA,35.12,1204.77,189.494,0.338285117,K,1,5/31/2009,1,10.05125
87236Y108,AMTD,NA,17.04,9491.55,2824.239,0.439058689,K,1,5/31/2009,0.63,2.992958
874054109,TTWO,NA,8.63,671.04291,553.654,0.242553176,K,1,5/31/2009,1,9.733488
874083108,TAL,NA,9.93,311.3,455.271,0.507528896,L,1,5/31/2009,1,9.768378
89785X101,TBI,NA,8.53,373.6,266.443,0.218129206,L,1,5/31/2009,1,-1.524033
902104108,IIVI,NA,24,708.622344,317.384,0.22728934,K,1,5/31/2009,1,-7.375
903899102,ULBI,NA,6.94,119.420709,86.919,0.20228025,K,1,5/31/2009,1,3.314121
911922102,USLM,NA,39.97,253.99,101.678,0.568667755,K,1,5/31/2009,0.9,6.129597
913004107,USTR,NA,35.8,848.76,591.539,0.371513966,K,1,5/31/2009,1,-2.569832
91529Y106,UNM,NA,17.11,5668.104009,6428.483,0.140145735,L,1,5/31/2009,1,-7.305669
916896103,UEC,NA,2.35,109.06,22.499,-0.427941482,L,1,5/31/2009,1,23.40425
91851C201,EGY,NA,4.56,265.67327,154.022,0.59430471,L,1,5/31/2009,1,-7.236842
920355104,VAL,NA,22.85,2290.95,1641.411,0.174563083,L,1,5/31/2009,1,-0.7506163
53215T106,LPHI,NA,15.89,238.74,37.954,0.953095898,K,1,5/31/2009,1,-10.76149
583421102,MEAS,NA,5.5,79.63,163.222,0.141512315,K,1,5/31/2009,1,28.18182
58449L100,MDCI,NA,10.21,163.65,129.344,0.107354333,K,1,5/31/2009,1,12.14496
58468P206,MNOV,NA,2.85,34.22,43.741,-0.433163394,K,1,5/31/2009,1,49.12281
58502B106,MD,NA,40.5,1854.06,1052.745,0.243827709,L,1,5/31/2009,1,4.024692
60877T100,MNTA,NA,8.77,349.83,84.382,-0.762318978,K,1,5/31/2009,1,37.17218
61022P100,TYPE,NA,5.65,195.23,141.263,0.264478314,K,1,5/31/2009,1,20.53097
45665G303,INFI,NA,6,156.93342,130.222,0.037044432,K,1,5/31/2009,1,-2.666667
457153104,IM,NA,16.52,2674.23,2656.71,0.150609965,L,1,5/31/2009,1,5.932203
57772K101,MXIM,NA,16.23,4947.01391,2711.898,0.139077133,K,1,5/31/2009,1,-3.327172
578877102,MBTF,NA,2.25,36.400772,116.647,-0.022334964,K,1,5/31/2009,1,2.65721
61166W101,MON,NA,82.15,44833.25,9743,0.415347772,L,1,5/31/2009,1,-9.184419
635906100,NHC,NA,38.41,524.18127,326.951,0.224990901,L,1,5/31/2009,1,-0.5509877
598039105,MSL,NA,15.05,102.172719,93.711,0.127880184,LIQ,1,5/31/2009,1,12.07138
615369105,MCO,NA,27.39,6455.823,-908.4,NULL,L,1,5/31/2009,0.9,-3.797006
62936P103,NPSP,NA,3.32,157.712739,-225.245,NULL,K,1,5/31/2009,1,40.36145
63934E108,NAV,NA,39.81,2803.64,-1472.75,NULL,L,1,5/31/2009,1,9.520221
637215104,NPK,NA,81.48,558.52,313.994,0.274566917,L,1,5/31/2009,1,-6.602847
664112109,NECB,NA,9,119.03,110.502,0.035428633,K,1,5/31/2009,1,-9.888889
665531109,NOG,NA,7.91,269.890015,49.648,0.026808734,L,1,5/31/2009,1,-19.46903
67072V103,NXTM,NA,3.47,161.53,113.512,-0.282269716,K,1,5/31/2009,1,70.02882
667655104,NWN,NA,42.44,1124.84,931.665,0.196463321,LU,1,5/31/2009,1,4.429783
667746101,NWPX,NA,38.98,360.04,332.521,0.157038557,K,1,5/31/2009,1,-10.82607
66987P102,NBY,NA,2.35,51.49,7.345,-0.756965738,IPO,1,5/31/2009,1,-7.659575
675746309,OCN,NA,12.48,841.59,626.374,0.201002915,L,1,5/31/2009,1,3.926282
677864100,ODC,NA,16.4,115.8,89.633,0.209776591,ALB,1,5/31/2009,1,-9.45122
704549104,BTU,NA,33.98,9084.76,3362.3,0.488326443,L,1,5/31/2009,1,-11.24191
731068102,PII,NA,31.77,1035.840072,139.633,1.676294286,L,1,5/31/2009,1,1.101668
742962103,PVTB,NA,20.03,907.4,808.065,-0.20797811,K,1,5/31/2009,1,11.08284
74346Y103,PRO,NA,7.97,204.773011,46.911,0.307411908,L,1,5/31/2009,1,1.882058
760276105,RJET,NA,5.86,201.87,709.767,0.31695361,K,1,5/31/2009,1,11.43345
760759100,RSG,NA,22.79,8632.904235,7327.199,0.109819845,L,1,5/31/2009,1,7.946198
761565100,REXX,NA,6.81,250.96,241.017,0.088309123,K,1,5/31/2009,1,-16.29956
769397100,RVSB,NA,3,32.771319,88.663,0.016762299,K,1,5/31/2009,1,0.6666667
770323103,RHI,NA,21.39,3268.583526,964.432,0.395879647,L,1,5/31/2009,1,10.42543
790849103,STJ,NA,39.02,13514.77,3554.055,0.353161389,L,1,5/31/2009,1,5.3306
80004C101,SNDK,NA,15.66,3552.57,3194.158,-0.288729612,K,1,5/31/2009,1,-6.130268
682129101,OMN,NA,2.51,110.02,37.3,0.662198391,L,1,5/31/2009,1,29.88048
682680103,OKE,NA,29.3,3085.342887,3049.79,0.279865499,LU,1,5/31/2009,1,0.6484641
698657103,PTRY,NA,19.92,447.62,534.185,0.589320179,K,1,5/31/2009,1,-16.66667
698813102,PZZA,NA,27.1,757.362914,148.905,0.658225043,K,1,5/31/2009,1,-8.523985
700658107,PRK,NA,63,880.22,560.497,0.178397162,L,1,5/31/2009,1,-10.34921
721283109,PIKE,NA,10.94,365.76482,309.462,0.305174787,L,1,5/31/2009,1,10.14625
745867101,PHM,NA,8.8,2275.43,2327.787,-0.166871368,L,1,5/31/2009,1,0.3409091
74729T101,QCCO,NA,6.4,111.78,54.544,0.726587709,K,1,5/31/2009,0.75,-19.6875
74838C106,ZQK,NA,3.05,365.44,365.882,0.389949536,L,1,5/31/2009,1,-39.34426
74955L103,RGCO,NA,25.005,55.62,51.29,0.242230454,KU,1,5/31/2009,1,3.980704
750459109,RSYS,NA,8.66,202.111194,121.306,0.143884062,K,1,5/31/2009,1,4.387991
830879102,SKYW,NA,10.23,569.191001,1782.634,0.197043301,K,1,5/31/2009,1,0.09736874
83421A104,SLH,NA,22.9,1591.882531,538.117,0.31449832,L,1,5/31/2009,1,10.91703
680277100,OSBC,NA,6.41,88.62,265.041,0.066304497,K,1,5/31/2009,1,-7.405982
866942105,SNHY,NA,15.9,268.294501,111.427,0.305810567,K,1,5/31/2009,1,2.238422
868536103,SVU,NA,16.6,3817.93,2581,0.693917086,L,1,5/31/2009,1,-21.98795
87157B103,SNCR,NA,12.14,374.931991,128.393,0.169051272,K,1,5/31/2009,1,1.07084
87162H103,SYNT,NA,28.72,1192.16,243.387,0.490059042,K,1,5/31/2009,0.9,9.688966
87162T206,SNTA,NA,4.16,141.11,-81.129,NULL,K,1,5/31/2009,1,-43.99038
465741106,ITRI,NA,58.34,2147.01,1171.102,0.153604547,K,1,5/31/2009,1,-5.605074
592770101,MXC,NA,16.1,30.19,12.15,0.226450921,L,1,5/31/2009,1,-23.60248
87162W100,SNX,NA,25.88,851.6,705.332,0.243068501,L,1,5/31/2009,1,-3.438949
872391107,THRD,NA,20.35,51.26165,68.901,0.094715606,LIQ,1,5/31/2009,1,-12.97297
87305R109,TTMI,NA,8.9,383.713755,332.383,0.20954742,K,1,5/31/2009,1,-10.5618
894650100,TG,NA,14.02,475.74,432.9463333,0.234409886,L,1,5/31/2009,1,-4.715069
89531P105,TWP,NA,11.11,171.163149,139.197,0.151310732,L,1,5/31/2009,1,20.34203
896095106,TCBK,NA,14.22,224.430748,200.546,0.120979725,K,1,5/31/2009,1,9.965364
896239100,TRMB,NA,19.18,2292.451102,1190.394,0.185636856,K,1,5/31/2009,1,2.346194
902681105,UGI,NA,24.11,2610.332752,1978.1,0.364642839,LU,1,5/31/2009,1,6.562844
903213106,UQM,NA,2.1,56.602484,10.614,-0.412738058,L,1,5/31/2009,1,22.85714
903236107,URS,NA,48.08,4000.16,3962.763,0.126427697,L,1,5/31/2009,1,2.995008
904034105,UTEK,NA,12.55,296.27,193.906,0.073243076,K,1,5/31/2009,1,-1.912351
905400107,UNB,NA,15.65,69.95032,39.15,0.191796635,LIQ,1,5/31/2009,1,-7.98722
907818108,UNP,NA,49.27,24837.25,26020.68333,0.185694477,L,1,5/31/2009,1,5.662675
909907107,UBSI,NA,21.04,913.01279,756.986,0.119937489,K,1,5/31/2009,1,-5.902843
911460103,UBFO,NA,6.1,73.99,79.84,0.074073146,K,1,5/31/2009,1,-17.37705
913821302,UUU,NA,5.5299,13.410793,24.019,0.016022699,L,1,5/31/2009,1,-6.869504
913837100,USAP,NA,13.89,93.511425,153.975,0.064516967,K,1,5/31/2009,1,17.13463
917488108,UTMD,NA,24.64,88.78,35.797,0.304327178,LIQ,1,5/31/2009,1,9.440249
919794107,VLY,NA,12.14,1721.404836,1094.161,0.206886415,L,1,5/31/2009,1,-2.129577
920437100,VALU,NA,29.86,298.050576,79.862,0.313630687,LIQ,1,5/31/2009,0.3612,10.08037
92220P105,VAR,NA,35.76,4482.873993,1138.053,0.436008777,L,1,5/31/2009,1,-1.733781
925297103,VSR,NA,4.52,41.141804,26.602,0.215869565,L,1,5/31/2009,1,-12.16814
969457100,WMB,NA,16.78,9734.02,11700,0.241794872,LU,1,5/31/2009,1,-6.372409
969490101,CWEI,NA,24.52,297.56,400.506,0.183877395,K,1,5/31/2009,1,-23.04241
969904101,WSM,NA,12.94,1367.56,1147.984,0.127670247,L,1,5/31/2009,1,-8.268933
970646105,WLFC,NA,13.53,122.692286,213.575,0.381808764,LIQ,1,5/31/2009,1,-3.030303
976657106,WEC,NA,39.46,4613.43,4269,0.203021785,LU,1,5/31/2009,1,3.167765
98389B100,XEL,NA,17.15,7814.63,9954.879,0.1864223,LU,1,5/31/2009,1,8.835338
983919101,XLNX,NA,20.74,5685.01,1820.548,0.243338442,K,1,5/31/2009,1,-1.350048
925602104,VICL,NA,2.13,104.47,40.737,-0.804035643,K,1,5/31/2009,1,26.76056
925811101,VII,NA,5.6,25.71459,33.446,0.173198597,L,1,5/31/2009,1,3.571429
929160109,VMC,NA,44.29,4896.561071,4407.907,0.127044876,L,1,5/31/2009,1,-2.686837
929236107,WDFC,NA,25.98,428.7,176.169,0.243658078,K,1,5/31/2009,1,11.62433
929328102,WSFS,NA,26.53,164.25,275.471,0.099550861,NO,1,5/31/2009,1,2.940068
93317Q105,WLT,NA,32.64,1725.432783,678.586,0.703875723,L,1,5/31/2009,1,11.02941
948626106,WTW,NA,23.43,1804.04,-848.215,NULL,L,1,5/31/2009,1,10.7341
690742101,OC,NA,13.93,1781.644966,3053,0.162081538,L,1,5/31/2009,1,-8.255564
69325Q105,PCTI,NA,5.56,101.193735,123.843,0.045996125,K,1,5/31/2009,1,-3.776978
577345101,MLP,NA,8.7,70.974496,31.688,-5.82755113,L,1,5/31/2009,1,-11.37931
60786L107,MLNK,NA,4.25,194.16,346.667,0.087042819,K,1,5/31/2009,1,61.41177
867914103,STI,NA,13.17,4699.11,16423.922,0.062725797,L,1,5/31/2009,1,24.90509
869233106,SUSS,NA,13.58,232.640379,231.471,0.47306142,K,1,5/31/2009,1,-17.59941
869245100,SBBX,NA,4.01,13.12,31.936,0.052260772,LIQ,1,5/31/2009,1,24.68828
870738101,SFY,NA,16.43,512.02,643.674,0.770313855,L,1,5/31/2009,1,1.339014
871237103,SYKE,NA,16.28,671.450122,388.357,0.24145137,K,1,5/31/2009,1,11.11794
872417308,TGE,NA,4.66,85.113707,60.942,0.512946736,K,1,5/31/2009,1,4.506438
876851106,TAYC,NA,6.18,68.55,154.111,-0.812965277,K,1,5/31/2009,1,10.84142
89469A104,THS,NA,26.73,843.31,647.616,0.185088547,L,1,5/31/2009,1,7.631874
902252105,TYL,NA,16.8,592.884818,122.7677167,0.378569551,L,1,5/31/2009,1,-7.023809
902788108,UMBF,NA,40.17,1635.36,984.984,0.164643284,K,1,5/31/2009,1,-4.956441
902925106,USAK,NA,14.12,147.154898,193.599,0.306161438,K,1,5/31/2009,1,-4.17847
90328M107,USNA,NA,26.52,407.11,40.75,1.291631902,K,1,5/31/2009,1,12.10407
904607108,UNAM,NA,7.48,41.65,76.5,0.108416883,LIQ,1,5/31/2009,1,2.272727
912909108,X,NA,34.08,4884.01,4388,0.556291391,L,1,5/31/2009,1,4.870892
913259107,UTL,NA,20.08,211.101582,177.6,0.256756757,LIQ,1,5/31/2009,1,2.689243
915271100,UVSP,NA,19.87,258.24,206.238,0.124133283,K,1,5/31/2009,1,2.937545
917047102,URBN,NA,20.42,3425.040229,1091.626,0.3373543,K,1,5/31/2009,1,2.301665
918905100,VHI,NA,10.84,1231.423512,123.8833333,NULL,L,1,5/31/2009,0.0969,-30.79016
921659108,VNDA,NA,14.64,390.21,41.844,-0.927492592,K,1,5/31/2009,1,-19.60382
92231M109,VASC,NA,7,113.28,32.944,0.216518941,K,1,5/31/2009,1,11.71429
968223305,JW.B,NA,31.5,1839.73,593.664,0.422865285,ALB,1,5/31/2009,0.2691,6.349206
98310W108,WYN,NA,11.79,2099.54,3316,0.240349819,L,1,5/31/2009,1,2.798982
983134107,WYNN,NA,37.06,4560.744057,1820.539,0.214758377,K,1,5/31/2009,0.8,-4.749055
98944B108,ZEP,NA,12.17,262.300704,90.271,0.315057219,L,1,5/31/2009,1,-0.9860312
344849104,FL,NA,11.11,1721.462225,1936,0.14249103,L,1,5/31/2009,1,-5.760576
346233109,FOR,NA,12.16,436.640672,447.292,0.043129826,NO,1,5/31/2009,1,-2.302632
350060109,FSTR,NA,29.16,295.67406,220.564,0.204790567,ALB,1,5/31/2009,1,3.120713
44925C103,ICFI,NA,26.6,405.96,223.81,0.264907734,K,1,5/31/2009,1,3.721805
449489103,IDSY,NA,4.02,43.87,64.462,-0.09270578,K,1,5/31/2009,1,-9.950249
450828108,IBKC,NA,43.52,697.74,567.807,0.104022966,K,1,5/31/2009,1,-8.703634
483007704,KALU,NA,31.07,629.292246,790.3,-0.017714792,K,1,5/31/2009,1,15.57773
48666K109,KBH,NA,15,1321.09389,767.661,-0.196179043,L,1,5/31/2009,1,-8.8
488152307,KELYB,NA,11.43,373.64,634.157,0.013087814,ALB,1,5/31/2009,0.2043,-5.621172
55261F104,MTB,NA,50.3,5589.010458,6334.373,0.127918523,L,1,5/31/2009,1,1.252485
55262C100,MBI,NA,6.45,1340.57,1611.947,0.649433883,L,1,5/31/2009,1,-32.86822
55306N104,MKSI,NA,13.48,664.35,864.15,0.000939652,K,1,5/31/2009,1,-2.522255
598511103,MOFG,NA,7.75,66.690316,146.908,-0.162006196,LIQ,1,5/31/2009,1,0.7741935
600544100,MLHR,NA,14.23,765.39,53.16833333,20.9125,K,1,5/31/2009,1,7.800422
600551204,MLR,NA,7.67,89.04,131.972,0.074145562,L,1,5/31/2009,1,14.73273
638904102,NAVG,NA,43.74,740.703002,712.454,0.07851735,K,1,5/31/2009,1,1.577503
92922P106,WTI,NA,10.2,774.89,332.91,1.863716921,L,1,5/31/2009,1,-4.509804
941053100,WCN,NA,25.4,2033.692808,1540.819,0.173320163,L,1,5/31/2009,1,2.007874
942622101,WSO.B,NA,48.75,1403.7,577.134,0.153953132,ALB,1,5/31/2009,0.148725,-0.2666667
947890109,WBS,NA,7.46,394.18,1239.169,0.037031748,L,1,5/31/2009,1,7.908847
95123P106,WTBA,NA,6.4,111.384845,117.778,0.156016012,K,1,5/31/2009,1,-20.9375
955306105,WST,NA,32.32,1058.76,508.4,0.314776914,L,1,5/31/2009,1,7.827971
959319104,WNR,NA,14.25,977.29142,1221.238,0.286418051,L,1,5/31/2009,1,-50.45614
713291102,POM,NA,12.98,2855.472173,6381,0.116705846,LU,1,5/31/2009,1,5.714477
71361F100,PRCP,NA,3.37,29.891341,59.132,0.014555963,K,1,5/31/2009,1,2.077151
774415103,ROC,NA,14.92,1105.283313,860.7,0.406896552,L,1,5/31/2009,1,-1.876676
774515100,RCKY,NA,3.75,20.802056,89.478,0.109771226,K,1,5/31/2009,1,4.266667
78442P106,SLM,NA,6.61,3090.110367,3249.074,-0.023763056,L,1,5/31/2009,1,55.37065
784932600,SABA,NA,3.57,104.233829,48.227,0.109129741,K,1,5/31/2009,1,7.843137
68375Q403,OPLK,NA,11.5,235.44,225.927,0.024450376,K,1,5/31/2009,1,-0.8695652
69349H107,PNM,NA,9.25,801.24,2132.261,0.05455289,LU,1,5/31/2009,1,15.78378
694873100,PSUN,NA,4.29,281.84,371.987,0.043637967,K,1,5/31/2009,1,-21.21212
718172109,PM,NA,42.64,83641.65,7364,1.404399783,L,1,5/31/2009,1,3.626861
73941U102,POZN,NA,7.65,228.062068,33.346,-0.10807893,K,1,5/31/2009,1,0.3921569
740585104,PGI,NA,11.97,725.432801,274.373,0.412824877,L,1,5/31/2009,1,-9.440268
75524B104,ROLL,NA,18.45,400.54,256.134,0.245948192,K,1,5/31/2009,1,10.84011
75689M101,RRGB,NA,17.3,268.603381,268.908,0.321707645,K,1,5/31/2009,1,8.381503
758750103,RBC,NA,39.51,1415.07163,944.458,0.249821275,L,1,5/31/2009,1,0.9510478
758932107,RGS,NA,17.53,768.941249,788.856,0.300299572,L,1,5/31/2009,1,-0.6845408
759351604,RGA,NA,36.78,2676.24,2724.455,0.094664805,L,1,5/31/2009,1,-5.084285
723484101,PNW,NA,27.65,2794.95,4556.823,0.159601328,LU,1,5/31/2009,1,9.041592
747582104,QSII,NA,49.93,1416.552946,153.706,0.509020627,K,1,5/31/2009,1,14.75275
749660106,RES,NA,10.35,1018.72,499.818,0.478724256,L,1,5/31/2009,0.675,-19.32367
750086100,RAX,NA,11.67,1401.164828,296.278,0.46796875,IPO,1,5/31/2009,1,18.76607
750438103,RSH,NA,13.44,1681.731798,906.5,0.440485383,L,1,5/31/2009,1,3.869048
828730200,SFNC,NA,27.33,383.032164,292.17,0.1241924,K,1,5/31/2009,1,-1.577667
844767103,OKSB,NA,9.29,135.952275,234.014,0.09589621,K,1,5/31/2009,1,5.360821
846819100,SPAR,NA,9.44,306.32,176.552,0.337249082,K,1,5/31/2009,1,20.02119
854231107,SXI,NA,10.18,125.79,191.869,0.239647885,L,1,5/31/2009,1,13.94892
85590A401,HOT,NA,24.47,4567.48201,1596,0.505108557,L,1,5/31/2009,1,-9.276666
858375108,SMRT,NA,6.93,295.78,186.35,-0.226838161,K,1,5/31/2009,1,27.84993
859241101,STRL,NA,17.1,225.81446,177.013,0.255664838,K,1,5/31/2009,1,-10.76023
864159108,RGR,NA,11.87,226.063212,73.622,0.360693814,L,1,5/31/2009,1,4.802022
87874R100,TTGT,NA,4.02,167.03391,192.014,0.054875079,K,1,5/31/2009,1,-0.4975124
879080109,TRC,NA,25.69,436.89,173.306,0.022504842,L,1,5/31/2009,1,3.114052
88076W103,TDC,NA,21.6,3730.32,813,0.488314883,L,1,5/31/2009,1,8.472222
880770102,TER,NA,7.15,1237.72,605.522,0.022595381,L,1,5/31/2009,1,-4.055944
88164L100,TSRA,NA,23.48,1141.88,504.982,0.2149414,K,1,5/31/2009,1,7.708688
883556102,TMO,NA,38.91,16276.55113,16921.06363,0.069601467,L,1,5/31/2009,1,4.780262
887098101,TSBK,NA,4.8,33.82,88.343,0.051117407,LIQ,1,5/31/2009,1,-14.58333
89214A102,CLUB,NA,3.91,88.24486,-3.849,NULL,K,1,5/31/2009,1,-4.092072
704326107,PAYX,NA,27.34,9864.93,1341.961,0.685953263,K,1,5/31/2009,1,-7.827359
741503403,PCLN,NA,110.11,4586.78,748.933,0.440999791,K,1,5/31/2009,1,1.307783
74251V102,PFG,NA,22.2,7065.602902,2186,0.412807657,L,1,5/31/2009,1,-15.13513
742718109,PG,NA,51.94,151389.611,71002,0.246479668,L,1,5/31/2009,1,-1.617251
743312100,PRGS,NA,22.42,894.42348,491.461,0.200644433,K,1,5/31/2009,1,-5.575379
898349105,TRST,NA,5.64,429.871432,237.537,0.208418057,K,1,5/31/2009,1,5.604445
902748102,UIL,NA,20.73,620.41,778.606,0.22564759,LU,1,5/31/2009,1,10.45411
904214103,UMPQ,NA,8.5,511.830501,1267.666,0.024676598,K,1,5/31/2009,1,-8.132427
336433107,FSLR,NA,190.29,16073.09,1705.672,0.363342425,K,1,5/31/2009,1,-14.76168
33761G104,FBMI,NA,6.55,50.033871,147.941,0.073276984,LIQ,1,5/31/2009,1,7.633588
343412102,FLR,NA,46.98,8448.851723,2801.241,0.455732363,L,1,5/31/2009,1,9.457892
349853101,FWRD,NA,21.32,616.98,219.804,0.329689178,K,1,5/31/2009,1,0
448407106,HTCH,NA,2.11,49.264476,321.461,0.011351299,K,1,5/31/2009,1,-7.819905
45168K306,IDRA,NA,5.43,127.341444,22.725,0.128624863,K,1,5/31/2009,1,7.918969
617700109,MORN,NA,41.27,1968.023753,570.065,0.292535062,K,1,5/31/2009,1,-0.0969227
60740F105,MINI,NA,12.61,447.23,643.52,0.202119592,K,1,5/31/2009,1,16.33624
91307C102,UTHR,NA,79.93,2114.28,577.282,-0.139940561,K,1,5/31/2009,1,4.253722
91913Y100,VLO,NA,22.37,11551.84002,20092,0.251542903,L,1,5/31/2009,1,-24.4971
92240M108,VGR,NA,14.65,974.442186,53.623,14.61492912,L,1,5/31/2009,1,0.2242473
92342Y109,PAY,NA,7.63,644.51,23.529,0.961191336,L,1,5/31/2009,1,-1.572739
981419104,WRLD,NA,20.03,323.69,290.386,0.333446944,K,1,5/31/2009,1,-0.5991014
989701107,ZION,NA,13.68,1577.27,3971.17,-0.008803627,K,1,5/31/2009,1,-15.49708
639050103,BABY,NA,10.22,285.971758,229.642,0.128654718,K,1,5/31/2009,1,12.91585
928551100,VVUS,NA,5.17,360.460584,125.897,-0.033868956,K,1,5/31/2009,1,17.60155
928645100,VOLC,NA,12.36,597.082789,229.732,0.141221323,K,1,5/31/2009,1,13.1068
928703107,VOL,NA,6.66,138.813088,394.596,0.097340856,L,1,5/31/2009,1,-5.855856
929741106,WBNK,NA,3.41,18.84,27.38,-0.020683487,LIQ,1,5/31/2009,1,9.970675
931422109,WAG,NA,29.79,29543.01081,13845,0.306579993,L,1,5/31/2009,0.95,-1.309164
94733A104,WWWW,NA,4.78,126.131218,101.598,0.187050926,K,1,5/31/2009,1,17.78243
957638109,WAL,NA,6.92,501.21,301.735,0.029483181,L,1,5/31/2009,1,-1.156069
959802109,WU,NA,17.63,12363.70189,384.9,3.55235126,L,1,5/31/2009,1,-6.976744
96008P104,WFD,NA,9.2,287,262.539,0.037552516,K,1,5/31/2009,1,-1.521739
852891100,SFG,NA,31.02,1520.66154,1413.6,0.229980192,L,1,5/31/2009,1,-7.54352
854305208,STLY,NA,10.01,103.43,103.537,-0.040835643,K,1,5/31/2009,1,7.792208
855030102,SPLS,NA,20.46,14635.73483,5564.207,0.33058069,K,1,5/31/2009,1,-0.9622785
855244109,SBUX,NA,14.39,10589.601,2630.4,0.412446776,K,1,5/31/2009,1,-3.474635
859152100,STE,NA,23.63,1381.383807,739.889,0.311821862,L,1,5/31/2009,1,10.36818
879360105,TDY,NA,32.87,1184.23,556.9266667,0.412035263,L,1,5/31/2009,1,-0.3650745
880349105,TEN,NA,6.12,289.16,-253,NULL,L,1,5/31/2009,1,73.20261
888706108,TIVO,NA,7,726.7,154.487,0.005339365,K,1,5/31/2009,1,49.71429
