cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
637215104,NPK,NA,70.39,486.35,339.31,0.199662608,1,1 ,5/31/2014,1,3.480603
67072V103,NXTM,NA,13.73,843.24,194.236,0.034478288,1,1 ,5/31/2014,1,4.661325
67103H107,ORLY,NA,147.95,15694.32,2238.386,0.589359216,1,1 ,5/31/2014,1,1.79115
68375N103,OPK,NA,8.62,3535.14,1001.288,-0.084263107,1,1 ,5/31/2014,1,2.552206
67552A108,OCRX,NA,7.08,110.034847,45.132,-0.268722857,1,1 ,5/31/2014,1,7.909603
452308109,ITW,NA,86.55,36772.33,9096,0.343050614,1,1 ,5/31/2014,0.95,1.650069
45665Q103,IPCC,NA,64.01,736.871406,666.488,0.115927069,1,1 ,5/31/2014,1,5.608354
45672H104,BLOX,NA,12.96,698.193665,217.467,0.01439121,1,1 ,5/31/2014,1,1.466046
45774N108,IPHS,NA,52.5,1151.923395,502.048,0.257501311,1,1 ,5/31/2014,1,9.657143
518439104,EL,NA,76.62,29330.02,3667.3,0.472160472,1,1 ,5/31/2014,1,-3.080133
571157106,MRLN,NA,20.83,269.260641,180.914,0.143653891,1,1 ,5/31/2014,1,-12.67403
615394202,MOG.A,NA,72.06,3273.46,1698.16,0.21793404,1,1 ,5/31/2014,1,1.151817
624580106,MOV,NA,38.29,968.77,463.304,0.28408318,1,1 ,5/31/2014,1,8.827365
624756102,MLI,NA,28.82,1633.76,759.508,0.217786012,1,1 ,5/31/2014,1,2.047189
638522102,NWLI,NA,244.71,889.46,1455.147,0.100261781,1,1 ,5/31/2014,1,1.920642
62845B104,MFSF,NA,19,135.442431,132.57,0.120573983,1,1 ,5/31/2014,1,0.8472424
628464109,MYE,NA,21.25,705.06293,252.92,0.28747497,1,1 ,5/31/2014,1,-4.850088
62886K104,NCIT,NA,9.58,124.09,85.127,0.205469475,1,1 ,5/31/2014,1,-7.306888
636220303,NGHC,NA,16.4,1530.85,667.256,NULL,IPO,1 ,5/31/2014,1,6.15964
64353M100,NCBC,NA,6.6,45.682388,56.004,0.118697648,1,1 ,5/31/2014,1,0.3030286
651587107,NEU,NA,391.51,5037.572873,542.968,0.695272002,1,1 ,5/31/2014,1,0.4421097
64110D104,NTAP,NA,37.01,12260.5,3915.9,0.295946124,1,1 ,5/31/2014,1,-1.323965
56400P201,MNKD,NA,8.9,3458.674951,-30.713,-10.03290374,1,1 ,5/31/2014,1,23.14607
63886Q109,NGS,NA,30.04,374.33,244.201,0.199395171,1,1 ,5/31/2014,1,10.05327
666762109,NRIM,NA,24.7,168.65,144.151,0.129239478,1,1 ,5/31/2014,1,4.251901
666807102,NOC,NA,121.55,26028.14219,10569,0.324534015,1,1 ,5/31/2014,0.95,-1.579599
64125C109,NBIX,NA,13.89,1053.74,247.057,-0.197339076,1,1 ,5/31/2014,1,6.803456
64126X201,NSR,NA,28.02,1754.58,671.543,0.610640918,1,1 ,5/31/2014,1,-7.137757
650111107,NYT,NA,14.86,2232.96,844.828,0.232288703,1,1 ,5/31/2014,1,2.355317
67091K203,NES,NA,17.02,447.76,671.825,0.011310088,1,1 ,5/31/2014,1,18.15512
67103X102,OFG,NA,18.06,812.910381,708.913,0.16680185,1,1 ,5/31/2014,1,2.377846
607828100,MOD,NA,15.27,727.784356,297.5,0.363698866,1,1 ,5/31/2014,1,3.077929
617446448,MS,NA,30.86,60834.15148,63851,0.109661556,1,1 ,5/31/2014,0.75,4.763454
62944T105,NVR,NA,1113.64,4923.08,1326.082,0.318059517,1,1 ,5/31/2014,1,3.318844
675232102,OII,NA,72.05,7781.541218,2351.167,0.370066878,1,1 ,5/31/2014,1,8.438581
676220106,ODP,NA,5.12,2737.9,2072,0.095578684,1,1 ,5/31/2014,1,11.13281
67501R103,OSHC,NA,14.63,98.86,106.223,0.077139603,1,1 ,5/31/2014,1,0.1367028
68389X105,ORCL,NA,42.02,187362.39,44707,0.376585322,1,1 ,5/31/2014,0.8,-3.545933
68557K109,OWW,NA,7.43,810.87,41.722,1.819807296,1,1 ,5/31/2014,1,19.78465
68628V308,ORN,NA,11.31,310.053007,245.989,0.098972145,1,1 ,5/31/2014,1,-4.244032
701094104,PH,NA,125.23,18651.29,6562.504,0.25230228,1,1 ,5/31/2014,1,0.399268
73172K104,PLCM,NA,12.75,1761.403817,980.366,0.135489525,1,1 ,5/31/2014,1,-1.725492
69331C108,PCG,NA,45.87,21318.37483,22518,0.139088729,1U,1 ,5/31/2014,1,5.696327
693320202,PHH,NA,25.47,1461.41496,2283,0.811960543,1,1 ,5/31/2014,1,-9.776209
69370C100,PTC,NA,36.8,4365.164922,1026.395,0.284528341,1,1 ,5/31/2014,1,5.434781
696429307,PLL,NA,84.74,9302.402648,1778.552,0.342147922,1,1 ,5/31/2014,1,0.7670515
717081103,PFE,NA,29.63,188731.9005,103660,0.206397682,1,1 ,5/31/2014,1,0.1687489
761152107,RMD,NA,50.06,7024.97,1700.986,0.275625774,1,1 ,5/31/2014,1,1.138636
76117W109,RFP,NA,14.97,1416.001986,2853,0.095323099,1,1 ,5/31/2014,1,12.09085
761283100,RH,NA,66.48,2617.55,545.272,0.140795786,1,1 ,5/31/2014,1,39.96691
761330109,RVNC,NA,31.49,588.88,-157.549,NULL,IPO,1 ,5/31/2014,1,7.970784
763165107,RELL,NA,10.18,142.78,178.64,-0.004104795,1,1 ,5/31/2014,1,2.848726
675746309,OCN,NA,35.07,4730.24153,1872.717,0.370851106,1,1 ,5/31/2014,1,5.788419
677864100,ODC,NA,32.62,230.1,108.058,0.248394381,1,1 ,5/31/2014,1,-6.284489
742962103,PVTB,NA,26.71,2127.17,1343.246,0.162349144,1,1 ,5/31/2014,1,8.835653
74346Y103,PRO,NA,23,665.68,111.303,0.032932387,1,1 ,5/31/2014,1,14.95652
74440J101,PSDV,NA,3.85,112.621963,12.599,-0.683909299,1,1 ,5/31/2014,1,12.72728
866942105,SNHY,NA,36.92,976.29,209.903,0.314491366,1,1 ,5/31/2014,1,10.21049
86722A103,SXC,NA,20.08,1401.1,925.6,0.256108597,1,1 ,5/31/2014,1,7.071713
868536103,SVU,NA,7.47,1943.7,-738,NULL,RP,1 ,5/31/2014,1,10.04016
66304M204,NOVB,NA,21.34,145.89012,93.429,0.068329962,M,1 ,5/31/2014,1,2.10872
663904209,NBN,NA,9.6,91.680298,114.383,0.064898955,1,1 ,5/31/2014,1,-0.3125032
680277100,OSBC,NA,4.71,138.674213,74.75,0.185244744,1,1 ,5/31/2014,1,5.520165
69336T205,PHIIK,NA,44.74,680.94,677.969,0.226203021,1,1 ,5/31/2014,1,-0.3799739
693475105,PNC,NA,85.27,45545.16,39378,0.17172025,1,1 ,5/31/2014,1,4.432981
69412V108,PCBK,NA,13.82,248.5,179.184,0.168675775,1,1 ,5/31/2014,1,-0.6512334
694552100,PMBC,NA,6.69,128.76,104.593,-0.085805045,1,1 ,5/31/2014,1,-0.4484328
69562K100,PTIE,NA,4.95,225.75,48.302,0.649351994,1,1 ,5/31/2014,1,16.16162
716382106,PETS,NA,13.3,268.52,68.863,0.414269029,1,1 ,5/31/2014,1,1.35338
716933106,PCYC,NA,88.83,6665.1,627.623,0.159559162,1,1 ,5/31/2014,1,0.9906553
759663107,REMY,NA,23.79,761.17,494.434,0.208426226,1,1 ,5/31/2014,1,-1.849515
760276105,RJET,NA,10.52,523.711185,811.1,0.47191805,1,1 ,5/31/2014,1,3.041826
760759100,RSG,NA,35.4,12614.97309,7822,0.241255433,1,1 ,5/31/2014,1,7.991272
761525609,REV,NA,31.52,1748.79,-589,NULL,1,1 ,5/31/2014,0.75,-3.236041
761565100,REXX,NA,19.88,1075.62,444.329,0.284861021,1,1 ,5/31/2014,1,-10.9155
769397100,RVSB,NA,3.71,83.370712,81.264,0.070584761,1,1 ,5/31/2014,1,4.582213
76973Q105,RRTS,NA,26.12,988.75,558.789,0.191138813,1,1 ,5/31/2014,1,7.5804
770323103,RHI,NA,45.59,6267.96,942.747,0.484262915,1,1 ,5/31/2014,1,4.71595
894650100,TG,NA,21.25,688,486.751,0.28370741,1,1 ,5/31/2014,1,10.59937
89531P105,TREX,NA,30.91,1038.404388,125.582,0.378029564,1,1 ,5/31/2014,1,-6.761567
896095106,TCBK,NA,22.89,369.09,250.946,0.198113354,1,1 ,5/31/2014,1,1.587727
896239100,TRMB,NA,36.07,9409.94,2357.305,0.193475996,1,1 ,5/31/2014,1,2.439703
896749108,GTS,NA,17.68,482.4,806.164,0.10615994,1,1 ,5/31/2014,1,1.414029
89678F100,TSC,NA,13.18,378.14,299.382,0.063209104,IPO,1 ,5/31/2014,1,7.207891
900450107,HEAR,NA,10.28,389.03,116.142,-0.072915132,1,1 ,5/31/2014,0.75,-10.11673
901109108,TPC,NA,30.63,1486.411415,1381.206,0.177099809,1,1 ,5/31/2014,1,3.623897
90130A200,FOX,NA,34.46,80040.16,20186,0.30487316,1,1 ,5/31/2014,0.55,-0.6674418
721283109,PIKE,NA,8.93,285.06,305.159,0.240161518,1,1 ,5/31/2014,1,0.3359467
745867101,PHM,NA,19.56,7406.430753,4664.063,0.146434343,1,1 ,5/31/2014,1,3.330143
74727A104,QCRH,NA,17.13,135.63,147.547,0.113114848,1,1 ,5/31/2014,1,0.9335071
74727D306,QADA,NA,22.49,344.52,64.205,0.22806635,1,1 ,5/31/2014,1,-4.879446
74729T101,QCCO,NA,2.19,38.35,65.906,0.235283921,1,1 ,5/31/2014,0.75,21.46119
74731Q103,PZN,NA,10.27,662.37,15.246,3.819995955,1,1 ,5/31/2014,1,8.666016
74838C106,ZQK,NA,5.94,1012.26,389.623,-0.016770235,1,1 ,5/31/2014,1,-39.73064
74955L103,RGCO,NA,19.4813,91.9,67.495,0.161315653,1U,1 ,5/31/2014,1,-0.8793711
750459109,RSYS,NA,3.26,117.55,81.136,-0.116801254,1,1 ,5/31/2014,1,7.055215
828359109,SAMG,NA,17.41,212.98,41.222,0.387568157,IPO,1 ,5/31/2014,1,-0.4984333
830879102,SKYW,NA,11.44,584.54,2162.297,0.205592581,1,1 ,5/31/2014,1,7.176935
831865209,AOS,NA,49.38,4510.27,1364.4,0.230608903,1,1 ,5/31/2014,1,0.405026
253393102,DKS,NA,44.45,5591.28,1730.796,0.402254444,1,1 ,5/31/2014,1,5.041077
253827109,DRAD,NA,3.53,65.320105,33.386,-0.019429758,1,1 ,5/31/2014,1,0.8498567
254543101,DIOD,NA,27.67,1294.84,702.742,0.178522132,1,1 ,5/31/2014,1,4.662086
254687106,DIS,NA,84.01,145492.22,49117,0.284167613,1,1 ,5/31/2014,0.95,2.059276
25470F104,DISCA,NA,76.96,26317.89,6794,0.330796632,1,1 ,5/31/2014,1,-3.48233
256677105,DG,NA,53.78,16670.35,6016.217,0.366524854,1,1 ,5/31/2014,1,6.656751
25848T109,HILL,NA,4.29,257.36,47.647,0.184061334,1,1 ,5/31/2014,1,9.557105
37637Q105,GBCI,NA,26.27,1956.27,984.96,0.144425642,1,1 ,5/31/2014,1,8.031973
378967103,GCA,NA,8.9,585.940863,227.773,0.302318347,1,1 ,5/31/2014,1,-4.28618E-06
378973408,GSAT,NA,3.46,2950.43,116.755,-0.09624834,RP,1 ,5/31/2014,1,22.83237
382550101,GT,NA,26.37,6551.672568,1093,1.431472081,1,1 ,5/31/2014,1,5.346988
38259P706,GOOG,NA,559.89,381281.6,93559,0.203421618,1,1 ,5/31/2014,1,2.74876
38526M106,LOPE,NA,44.05,2054.323377,394.074,0.45017687,1,1 ,5/31/2014,1,4.358686
39304D102,GDOT,NA,18.37,729.102177,402.242,0.182566411,1,1 ,5/31/2014,1,3.320629
393222104,GPRE,NA,29.22,1093.010187,696.402,0.32138373,1,1 ,5/31/2014,1,12.49144
457919108,IHT,NA,2.08,18.861554,2.195,0.027334852,RP,1 ,5/31/2014,1,4.1015625
45824V209,INSY,NA,25.84,884.49,79.477,0.42048643,1,1 ,5/31/2014,0.75,20.85913
459506101,IFF,NA,99.26,8068.84,1516.516,0.380096221,1,1 ,5/31/2014,1,5.454636
460254105,IRF,NA,26.82,1911.5,1325.193,0.089399694,1,1 ,5/31/2014,1,4.026844
460690100,IPG,NA,19.12,8100.270044,2138.8,0.367449037,1,1 ,5/31/2014,1,2.03975
46120E602,ISRG,NA,369.74,14199.37,3656.6,0.198599792,1,1 ,5/31/2014,1,11.37556
46147M108,ICH,NA,7.14,50.65,6.674,-0.33862751,M,1 ,5/31/2014,1,0.5602217
532746104,LMNR,NA,23.4,328.78,125.445,0.10609358,1,1 ,5/31/2014,1,-6.111114
534187109,LNC,NA,47.96,12649.27,16452,0.115974044,1,1 ,5/31/2014,1,7.256044
607494101,MOCO,NA,15.14,85.57,40.08,0.212184711,1,1 ,5/31/2014,1,4.425366
550283105,LMOS,NA,15.08,334.692095,169.359,0.807642245,1,1 ,5/31/2014,1,-3.082793
550819106,LDL,NA,27.59,469.46,208.834,0.20796718,1,1 ,5/31/2014,1,-0.7973873
584045108,MDAS,NA,23.42,1428.3,610.872,0.316784247,1,1 ,5/31/2014,1,-2.476515
58471A105,MDSO,NA,38.67,2091.874764,230.854,0.065082905,1,1 ,5/31/2014,1,10.70598
61945C103,MOS,NA,49.99,19179.19,11825.497,0.163812636,1,1 ,5/31/2014,1,-0.5750062
620076307,MSI,NA,67.42,17138.69493,3717,0.341942427,1,1 ,5/31/2014,1,-0.8034229
626717102,MUR,NA,61.67,11066.48317,9789.694,0.37527911,1,1 ,5/31/2014,1,7.799584
525558201,LMAT,NA,7.53,128.501212,60.023,0.121083798,1,1 ,5/31/2014,1,9.827363
64051T100,NPTN,NA,4.66,147.554944,179.832,-0.049029755,1,1 ,5/31/2014,1,-10.72962
635309107,NCMI,NA,15.67,953.320068,-292.4,NULL,1,1 ,5/31/2014,1,11.74218
65251F105,NEWS,NA,13.46,659.77,616.21,0.045430941,1,1 ,5/31/2014,1,4.457655
644722100,NHTB,NA,14.7099,121.08,131.628,0.106522258,1,1 ,5/31/2014,1,3.46791
65339F101,NEE,NA,97.36,42460.51,26466,0.18695685,1U,1 ,5/31/2014,1,5.258837
63906P107,NVSL,NA,7.7,53.92,58.234,-0.103746446,1,1 ,5/31/2014,1,8.181817
64115T104,NTCT,NA,38.87,1596.013783,396.589,0.230762036,1,1 ,5/31/2014,1,14.07255
651229106,NWL,NA,29.28,8101.78,2178.3,0.383252595,1,1 ,5/31/2014,1,5.840163
67053A102,NMRX,NA,11.31,227.58,85.694,0.04672161,1,1 ,5/31/2014,1,1.59151
67066G104,NVDA,NA,19,10601.36,4342.22,0.162672185,1,1 ,5/31/2014,1,-2.421048
046220109,ASFI,NA,8.39,108.94,172.511,0.099066147,1,1 ,5/31/2014,1,-1.668653
04963C209,ATRC,NA,16.52,452.74,134.263,-0.106038149,1,1 ,5/31/2014,1,11.25908
05070J102,ADNC,NA,12.41,277.63,159.381,0.047734674,1,1 ,5/31/2014,1,-3.626108
128030202,CALM,NA,69.76,1681.8,609.487,0.191987225,1,1 ,5/31/2014,1,6.536697
72147K108,PPC,NA,25.44,6589.7,1593.587,0.523847935,1,1 ,5/31/2014,0.39375,7.547172
723484101,PNW,NA,55.42,6116.002065,6734.588,0.172306617,1U,1 ,5/31/2014,1,4.366655
72581M305,PXLW,NA,6.22,140.002018,18.942,-0.404010784,1,1 ,5/31/2014,1,21.70418
74727D207,QADB,NA,18.75,344.52,64.205,0.22806635,1,1 ,5/31/2014,1,-2.869439
74736L109,QTWO,NA,13.15,448.13,-38.056,NULL,IPO,1 ,5/31/2014,0.8658,8.441067
747582104,QSII,NA,15.57,937.7,299.744,0.216918437,1,1 ,5/31/2014,1,4.215981
74876Y101,Q,NA,50.98,6634.64,-523.909,NULL,IPO,1 ,5/31/2014,0.63,4.53119
749063103,QUMU,NA,15.25,132.44,62.581,-0.126648386,1,1 ,5/31/2014,1,-8.262297
74937W102,RCAP,NA,26,736.38,44.856,2.245006242,IPO,1 ,5/31/2014,0.4518,-17.62284
749660106,RES,NA,22.09,4834.29,1119.642,0.520375913,1,1 ,5/31/2014,0.675,6.337708
750086100,RAX,NA,36.49,5184.22235,1125.141,0.415881827,1,1 ,5/31/2014,1,-7.75555
751198102,RALY,NA,13.06,324.66,78.374,-0.220340929,1,1 ,5/31/2014,1,-16.61562
82817Q103,SSNI,NA,12.15,586.610128,-78.118,NULL,1,1 ,5/31/2014,1,9.711933
828730200,SFNC,NA,40.63,662.77,406.672,0.112611185,1,1 ,5/31/2014,1,-2.533998
83416T100,SCTY,NA,52.5,4835.282708,628.572,-0.20211234,1,1 ,5/31/2014,0.55125,34.47619
844767103,OKSB,NA,17.2,340.4,264.586,0.122540868,1,1 ,5/31/2014,1,-0.8139566
69349H107,PNM,NA,28.46,2266.942139,2524.375,0.14796098,1U,1 ,5/31/2014,1,3.056922
694873100,PSUN,NA,2.42,168.98,18.149,-0.552647529,1,1 ,5/31/2014,1,-1.652888
695127100,PCRX,NA,77.61,2767.191923,35.711,-1.254403405,1,1 ,5/31/2014,1,18.36104
718172109,PM,NA,88.54,139262.56,-7122,NULL,1,1 ,5/31/2014,1,-3.775948
719358301,PHMD,NA,12.53,259.66,160.361,0.178886454,1,1 ,5/31/2014,1,-2.234637
89469A104,THS,NA,74.95,2756.58,1501.687,0.189978614,1,1 ,5/31/2014,1,6.831221
89484Q100,TRMR,NA,4.1,206.412487,157.032,-0.061684743,IPO,1 ,5/31/2014,1,15.12195
90184L102,TWTR,NA,32.44,19216.67,2950.006,-0.208788612,1,1 ,5/31/2014,0.13,26.2947
902252105,TYL,NA,78.13,2578.99317,272.859,0.32485452,1,1 ,5/31/2014,1,16.74133
902788108,UMBF,NA,55.2,2508.2,1542.198,0.151401832,1,1 ,5/31/2014,1,15.26326
902925106,USAK,NA,16.9,177.76,135.577,0.343819671,1,1 ,5/31/2014,1,10
90328M107,USNA,NA,71.91,1001.18,271.388,0.438983108,1,1 ,5/31/2014,1,8.663607
90400D108,RARE,NA,37.56,1129.03,-74.821,NULL,IPO,1 ,5/31/2014,0.75,19.51544
904311107,UA,NA,50.79,10816.24,1108.577,0.301728252,1,1 ,5/31/2014,1,17.12936
713291102,POM,NA,27.7,6953.393913,7471,0.125284433,M,1 ,5/31/2014,1,0.1812137
71361F100,PRCP,NA,11.41,104.38,60.113,0.093157886,1,1 ,5/31/2014,1,13.25823
741503403,PCLN,NA,1278.63,67041.63,7544.04,0.343997858,1,1 ,5/31/2014,1,-5.914925
74251V102,PFG,NA,46.77,13761.19,10877.498,0.161237848,1,1 ,5/31/2014,1,8.649296
74269U203,PKT,NA,9.67,199.783718,150.361,-0.058984323,1,1 ,5/31/2014,1,4.343331
742718109,PG,NA,80.79,218614.5307,80418,0.289103072,1,1 ,5/31/2014,1,-2.723114
743312100,PRGS,NA,21.72,1115.692652,525.012,0.175015343,1,1 ,5/31/2014,1,10.6814
743315103,PGR,NA,25.03,14817.91276,6489.698,0.293649938,1,1 ,5/31/2014,1,1.31842
743713109,PRLB,NA,65.98,1689.49,228.255,0.277508509,1,1 ,5/31/2014,1,24.15883
744573106,PEG,NA,38.96,19710.97233,18947,0.178761809,1U,1 ,5/31/2014,1,5.701482
867914103,STI,NA,38.32,20418.55,21092,0.111321828,1,1 ,5/31/2014,1,4.540713
86858W101,SPRT,NA,2.3,123.61,95.396,0.104356552,1,1 ,5/31/2014,1,17.82609
869233106,SUSS,NA,79.31,1716.563909,492.586,0.273983216,M,1 ,5/31/2014,1,1.777835
869245100,SBBX,NA,9.17,42.762058,46.425,0.048012924,1,1 ,5/31/2014,1,0.6543025
870738101,SFY,NA,10.85,475.32,1267.878,0.291912599,1,1 ,5/31/2014,1,19.63133
87074U101,SWFT,NA,24.76,3482.77,767.685,1.538028999,1,1 ,5/31/2014,1,1.898221
871237103,SYKE,NA,20.18,886.36,638.467,0.177602533,1,1 ,5/31/2014,1,7.68087
13100M509,CALX,NA,8.16,410.68,273.923,0.03695199,1,1 ,5/31/2014,1,0.2451018
131193104,ELY,NA,8.02,621.782388,377.364,0.102520104,1,1 ,5/31/2014,1,3.740644
139209100,CBNJ,NA,10.73,126.853719,140.427,0.069658969,1,1 ,5/31/2014,1,-4.2662E-06
141665109,CECO,NA,4.67,313.931396,398.13,-0.263955255,1,1 ,5/31/2014,1,0.2141291
144577103,CRZO,NA,57.46,2613.84,875.249,0.408840524,1,1 ,5/31/2014,1,20.53603
147448104,CWST,NA,5.5,220,9.834,18.88114453,1,1 ,5/31/2014,1,-8.909087
149847105,CBEY,NA,9.87,305.75,167.857,0.365051605,M,1 ,5/31/2014,1,0.8105351
150838100,CGI,NA,23.36,547.994718,300.546,0.416234136,1,1 ,5/31/2014,1,-8.732878
239359102,DWSN,NA,26.23,211.52,244.38,0.189433324,1,1 ,5/31/2014,1,9.226075
244199105,DE,NA,91.17,33167.00425,10410.499,0.549707931,1,1 ,5/31/2014,0.95,-0.02091456
31660B101,FRGI,NA,40.27,1078.71,168.796,0.343841086,1,1 ,5/31/2014,1,15.24708
319383105,BUSE,NA,5.56,482.732155,342.7,0.15286548,1,1 ,5/31/2014,1,4.496402
31986N102,FCCY,NA,10.62,75.24,68.358,0.136823781,1,1 ,5/31/2014,1,-4.519771
32022D108,FFKY,NA,3.55,18.244721,12.822,-0.503405104,M,1 ,5/31/2014,1,2.816904
443510102,HUB.A,NA,113.3,6888.32,2013.9,0.287345631,1,1 ,5/31/2014,0.784035,10.14545
494580103,KND,NA,24.82,1359.87,1082.657,0.196567374,1,1 ,5/31/2014,1,-6.929893
501797104,LB,NA,57.39,16701.3,-160,NULL,1,1 ,5/31/2014,1,2.807088
50187A107,LHCG,NA,20.37,362.302857,322.069,0.16325729,1,1 ,5/31/2014,1,4.909184
594918104,MSFT,NA,40.94,338181.27,89742,0.357510523,1,1 ,5/31/2014,0.95,1.856377
05334D107,AUXL,NA,22.38,1124.80103,234.185,-0.246987837,1,1 ,5/31/2014,1,-10.3664
053611109,AVY,NA,50.7,4826.89,1495,0.407558528,1,1 ,5/31/2014,1,1.793256
05379B107,AVA,NA,31.31,1883.89283,1865.022,0.168570666,1U,1 ,5/31/2014,1,7.058449
054303102,AVP,NA,14.29,6208.241871,948.6,0.371668851,1,1 ,5/31/2014,1,2.239326
05453N100,AWRE,NA,5.73,129.66,85.15,0.05867293,1,1 ,5/31/2014,1,14.48516
05561Q201,BOKF,NA,62.78,4340.622384,3109.925,0.174983916,1,1 ,5/31/2014,0.9,6.084738
057224107,BHI,NA,70.52,30745.10284,17797,0.198348036,1,1 ,5/31/2014,1,5.572883
05874B107,BYI,NA,59,2317.225,359.545,0.860482434,1,1 ,5/31/2014,1,11.38983
059692103,BXS,NA,23.5,2256.78,1554.676,0.118052893,1,1 ,5/31/2014,1,4.76639
156432106,CNBKA,NA,33.34,185.26,176.472,0.145399837,1,1 ,5/31/2014,1,5.998801
15670S105,CVO,NA,3.07,203.7,-468.563,NULL,1,1 ,5/31/2014,1,20.84691
171779309,CIEN,NA,19.4,2037.55,-86.861,NULL,1,1 ,5/31/2014,1,11.64948
247850100,DEL,NA,61.26,778.562161,278.147,0.170258232,1,1 ,5/31/2014,1,-1.371208
30066A105,EXAM,NA,29.62,1151.572728,272.871,0.172431271,1,1 ,5/31/2014,1,7.123564
30219G108,ESRX,NA,71.47,55287.7626,27345.098,0.242206608,1,1 ,5/31/2014,1,-2.994261
30225X103,EXH,NA,41.74,2782.550852,1899.905,0.291512092,1,1 ,5/31/2014,1,7.7863
303250104,FICO,NA,58.9,2018.63,533.581,0.300139998,1,1 ,5/31/2014,1,8.25127
313148306,AGM,NA,31.02,328.94,305.483,0.47858234,1,1 ,5/31/2014,1,0.6484048
451107106,IDA,NA,54.83,2758.23,2815.332,0.117934936,1U,1 ,5/31/2014,1,5.47146
45168D104,IDXX,NA,128.48,6591.65,544.001,0.631206366,1,1 ,5/31/2014,1,3.961712
45169U105,IGTE,NA,34.87,2050.7,174.994,1.143387137,1,1 ,5/31/2014,1,4.359046
451730105,IRG,NA,15.35,401.01,101.906,0.085543587,1,1 ,5/31/2014,0.9,-5.146577
515098101,LSTR,NA,64.93,2918.8,443.177,0.462616517,1,1 ,5/31/2014,1,-1.432312
577767106,MXWL,NA,17.36,519.61,144.945,0.12646031,1,1 ,5/31/2014,1,-12.84562
608190104,MHK,NA,135.66,9879.980376,4907.972,0.173586438,1,1 ,5/31/2014,1,1.975524
629337106,NNBR,NA,24.53,435.39,156.604,0.268534307,1,1 ,5/31/2014,1,4.569338
630077105,NANO,NA,17.16,410.06,207.373,0.003957425,1,1 ,5/31/2014,1,6.351981
63009R109,NSTG,NA,14.89,268.981552,31.469,-0.910801106,IPO,1 ,5/31/2014,1,0.4029537
25065D100,DEST,NA,23.13,317.01,124.792,0.370648675,1,1 ,5/31/2014,1,-0.6856214
253017107,DHX,NA,7.06,383.48,183.34,0.334973795,1,1 ,5/31/2014,1,7.79037
253031108,DRNA,NA,16.16,287.050904,-68.919,NULL,IPO,1 ,5/31/2014,0.6,39.66584
300614500,EXA,NA,9.98,137.272984,35.533,0.038527566,1,1 ,5/31/2014,1,12.82565
30064E109,EXAC,NA,23.29,318.09,202.033,0.206439146,1,1 ,5/31/2014,1,8.329753
302130109,EXPD,NA,45.51,8982.51,2022.128,0.280040167,1,1 ,5/31/2014,1,-2.966381
302941109,FCN,NA,32.27,1318.32,1219.418,0.174953669,1,1 ,5/31/2014,1,17.19864
448947507,IDT,NA,16.58,381.28,92.942,0.543706143,1,1 ,5/31/2014,1,6.057538
449172105,HY,NA,84.08,1405.32,470.6,0.345709204,1,1 ,5/31/2014,1,5.304473
44928D108,ICGE,NA,19.32,795.24,450.161,-0.052019558,1,1 ,5/31/2014,1,8.07453
45166R204,IDIX,NA,6.27,945.79,184.4,-0.661941432,1,1 ,5/31/2014,1,284.37
505597104,LG,NA,46.68,1530.442684,1501.877,0.122386187,1U,1 ,5/31/2014,1,4.986135
50575Q102,LTS,NA,3.03,550.81,217.727,0.139061854,1,1 ,5/31/2014,1,3.960399
577933104,MMS,NA,44.68,3024.72,555.471,0.454528929,1,1 ,5/31/2014,1,-3.715308
579780206,MKC,NA,72.31,9540.09,2110.8,0.333857469,1,1 ,5/31/2014,1,-0.9957179
580135101,MCD,NA,101.43,100255.1608,17735.899,0.60850152,1,1 ,5/31/2014,1,-0.6802742
580589109,MGRC,NA,34.28,886.942757,646.881,0.369605765,1,1 ,5/31/2014,1,7.205368
58155Q103,MCK,NA,189.64,43726.58,9805,0.289801758,1,1 ,5/31/2014,1,-1.683774
60855R100,MOH,NA,43.09,1993.52,897.72,0.161697411,1,1 ,5/31/2014,1,3.573918
61748W108,MHGC,NA,7.9,269.7,-245.928,NULL,M,1 ,5/31/2014,1,0.3797446
629156407,NL,NA,8.82,429.303657,392.106,-0.047727072,1,1 ,5/31/2014,0.4158,5.328798
629377508,NRG,NA,35.64,12019.26,9534,0.186645636,1,1 ,5/31/2014,1,4.377107
630087203,NNVC,NA,3.54,193.06,10.208,-0.567585972,1,1 ,5/31/2014,1,19.49153
637071101,NOV,NA,81.87,35126.15,24785,0.17279684,1,1 ,5/31/2014,1,12.28402
675234108,OCFC,NA,16.34,283.300828,214.35,0.135717285,1,1 ,5/31/2014,1,1.346386
670346105,NUE,NA,50.63,16123.90067,8278.352,0.192832953,1,1 ,5/31/2014,1,-2.003661
674870308,OPTT,NA,2.49,43.713905,16.901,-0.794509201,1,1 ,5/31/2014,1,-34.13655
684023203,OGEN,NA,2.05,74.064335,15.839,-3.449335167,1,1 ,5/31/2014,1,-4.878047
68554V108,OSUR,NA,6.32,352.920081,164.583,-0.086691572,1,1 ,5/31/2014,1,36.23417
68555P100,ORBC,NA,6.38,352.06,194.568,0.056548492,1,1 ,5/31/2014,1,3.291538
