Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,RT,,6.130000114,376535808,1.238259369,,Consumer Discretionary,,,,0.094642896,-0.209648056,0,,,,,0.083,0.094642896,-0.1305,-0.155647394,-0.164850138,,,-0.031810766,-0.073703098,-0.059037519,-0.057357258,
,MPET,,1.340000033,60767272,0.028650291,,Energy,,,,0.240740722,-0.290896718,0.464394716,,,,,-0.029,0.240740722,0.3137,0.300970942,0.229357791,,,1.03723878,0.457313422,0.256417904,0.120447758,
,MCS,,14.10999966,381884992,0.837280853,,Consumer Discretionary,,,,0.080398101,0.063351534,0,,,,,0.0195,0.080398101,-0.0269,0.160871671,0.176993275,,,0.018993622,-0.008263643,-0.005244508,0.004953933,
,MCY,,45.29999924,2490381824,0.725698364,,Financials,,,,-0.011564534,0.045030444,0,,,,,0.0085,-0.011564534,-0.0458,0.059420767,0.233523212,,,-0.060551877,-0.028940398,-0.011646799,0.00184106,
,MRTN,,19.48999977,649037440,0.553337866,,Industrials,,,,0.022024126,0.046578207,0,,,,,0.034,0.022024126,0.0044,0.103222143,0.419361834,,,-0.0552078,0.002893792,0.01680862,0.023658287,
,MASC,,12.71000004,131269040,0.714159256,,,,,,0.003157061,0.036596596,0,,,,,-0.0008,0.003157061,0.2723,0.290355284,0.2522168,,,0.023485444,0.080755311,0.048206137,0.018638867,
,MSCC,,23.05999947,2184655872,0.481271694,,Information Technology,,,,-0.016211649,0.01412259,0,,,,,0.0101,-0.016211649,-0.0561,-0.104118117,0.117789646,,,-0.06947962,-0.01511275,-0.019631397,0.008434519,
,MSEX,,20.20999908,321742688,0.575748879,,Utilities,,,,0.025352928,0.049707423,0.008969901,,,,,-0.0064,0.025352928,-0.0717,0.028345626,0.077500984,,,-0.017243939,-0.024641268,-0.007481445,0.002894607,
,MSON,,6.699999809,48471392,0.28487651,,Health Care,,,,0.306042819,-0.054932051,0,,,,,-0.0147,0.306042819,0.1652,0.43376846,0.175438602,,,0.145402989,0.055537315,0.055029852,0.005447761,
,EVI,,3.410000086,23985026,0.157316819,,Industrials,,,,0.136666695,0.093113137,0,,,,,0.0538,0.136666695,-0.0528,1.10452192,1.814603203,,,0.056862169,-0.046539588,0.072434016,0.048123166,
,MTRX,,32.36999893,852661696,0.30192161,,Energy,,,,0.231735087,0.036064714,0,,,,,0.0103,0.231735087,0.4581,1.076330893,1.080334065,,,0.127077545,0.103027498,0.069283289,0.044772939,
,MTSC,,70.95999908,1084359552,0.239421516,,Information Technology,,,,0.008957731,0.049031707,0,,,,,-0.0099,0.008957731,0.0224,0.190769335,0.340957704,,,0.007941094,0.030138106,0.02350761,0.018882469,
,MGPI,,5.679999828,101396720,0.803319871,,Consumer Staples,,,,0.030852921,-0.057141888,3.9449E-05,,,,,-0.0105,0.030852921,0.1337,0.126984102,0.386545229,,,0.004137324,0.033661973,0.015440141,0.013609155,
,MXIM,,32.70999908,9226383360,0.255361598,,Information Technology,,,,0.089999033,0.042841489,0,,,,,0.0497,0.089999033,0.1581,0.195280764,0.085142232,,,0.060761237,0.030914094,0.007798838,-0.001956588,
,MXWL,,10.22000027,302414368,0.463635379,,Information Technology,,,,0.252451037,0.020964612,0,,,,,0.1667,0.252451037,0.2855,0.156108608,0.168000031,,,0.058806261,0.049393345,-0.007778865,0.026037181,
,MYE,,21.5,728145536,0.323433979,,Materials,,,,0.122715427,0.035709894,0,,,,,0.0903,0.122715427,0.0623,0.169079645,0.49149545,,,0.002813953,-0.002251163,0.001381395,0.022911628,
,NANO,,18.36000061,432144384,0.472541122,,Information Technology,,,,0.083825268,-0.03273443,0,,,,,-0.0097,0.083825268,-0.0275,0.284814602,0.244745804,,,0.002559913,0.000599129,0.021846405,0.020076252,
,NASB,,25.34000015,199365328,0.963000909,,Financials,,,,-0.050936351,0.106884182,0,,,,,0.0181,-0.050936351,-0.1386,-0.034972248,0.163594999,,,-0.11558011,-0.041819258,-0.014392265,0.01129045,
,NAII,,5.329999924,36774096,1.101237132,,Consumer Staples,,,,0.011385188,0.028634286,0,,,,,0.0095,0.011385188,-0.055,0.035152408,0.068136306,,,-0.038855535,0.001163227,0.000844278,0.010637899,
,NATR,,15.10999966,244899056,0.428041666,,Consumer Staples,,,,-0.071296913,0.082736129,0,,,,,-0.0357,-0.071296913,-0.2126,-0.129782843,0.161526765,,,-0.110357382,-0.077961617,-0.047088022,0.004334878,
,NAVG,,60.61999893,861261376,0.972362155,,Financials,,,,0.016602345,0.073689593,0,,,,,-0.0077,0.016602345,-0.0931,0.107619211,0.079415938,,,-0.025560871,-0.02222039,0.007713626,0.00352359,
,NBTB,,23.47999954,1017057216,0.802874225,,Financials,,,,-0.014457506,0.060711432,0,,,,,0.0423,-0.014457506,-0.0863,0.115120807,0.189960747,,,-0.085093698,-0.034497445,0.004412266,0.01153322,
,WTT,,3.599999905,86519632,0.35288703,,Information Technology,,,,0.058823472,0.040443723,0,,,,,-0.0217,0.058823472,0.44,1.057142803,1.706766758,,,0.29472223,0.131000003,0.082722224,0.044527779,
,NDSN,,73.16000366,4704188416,0.196649863,,Industrials,,,,0.058116976,0.045637203,0,,,,,0.0481,0.058116976,0.0195,0.103212397,0.165142679,,,-0.019573536,-0.01061509,-0.009071897,0.000474303,
,NEOG,,43.31999969,1585458560,0.177781368,,Health Care,,,,0.03093763,0.017352708,0,,,,,0.0012,0.03093763,-0.1484,0.201109083,0.387868432,,,-0.029893814,-0.065,0.008261773,0.016754386,
,NEWP,,20.70000076,810307968,0.40351078,,Information Technology,,,,0.141124667,0.019422245,0,,,,,0.0567,0.141124667,0.207,0.349413335,0.266055063,,,0.03758454,0.036521738,0.030748791,0.021816424,
,NTIC,,22.45999908,99606432,0.413865683,,Materials,,,,0.219326764,0.053203221,0,,,,,0.085,0.219326764,0.2938,0.505361861,0.727675634,,,0.057168302,0.038250224,0.031834374,0.03861977,
,NNN,,35.88999939,4378652160,0.372398827,,REIT,,,,0.081024053,0.029204878,0.131318949,,,,,0.0334,0.081024053,0.1445,0.200138407,0.089967434,,,0.047826693,0.023683478,0.01235163,-0.015759265,
,NPBC,,10.80000019,1574626560,0.658979094,,Financials,,,,0.040462435,0.033904547,0,,,,,0.0345,0.040462435,-0.0343,0.096423273,0.146342959,,,-0.044259258,-0.018814814,0.005287037,0.005981481,
,GPX,,29.12000084,557519232,0.346224842,,Industrials,,,,0.0493694,0.042610189,0,,,,,0.0562,0.0493694,-0.0238,0.153724291,0.348772609,,,-0.071050822,-0.023475274,0.006806318,0.017043269,
,NR,,11.11999989,960310464,0.63312339,,Energy,,,,-0.021126741,0.068022793,0,,,,,0.0128,-0.021126741,-0.0779,-0.000898493,0.26220197,,,-0.06205036,-0.031726619,-0.016294964,0.009316547,
,NRIM,,24.56999969,160195984,0.82424668,,Financials,,,,0.022897553,0.077480095,0,,,,,0.0012,0.022897553,-0.0579,0.103420328,0.161736297,,,-0.034778185,-0.017004477,0.005466016,0.010443631,
,DSS,,1.639999986,80737464,0.712640169,,Information Technology,,,,0.086092713,0.028335941,0,,,,,-0.0734,0.086092713,-0.23,0.163120585,-0.271111118,,,-0.115365855,-0.042378049,0.046829269,-0.068963415,
,NSSC,,6.960000038,135081600,0.288795809,,Information Technology,,,,-0.045267479,0.028212577,0,,,,,-0.0071,-0.045267479,0.0724,0.397590364,0.846215046,,,0.066307471,0.042643678,0.049425287,0.038821839,
,NTRS,,61.84999847,14677608448,0.526182452,,Financials,,,,0.027067373,0.049824193,0,,,,,-0.0008,0.027067373,0.0541,0.139577892,0.188560346,,,0.0009135,0.019253032,0.019154406,0.011699273,
,NVR,,1192,5331456512,0.236586744,,Consumer Discretionary,,,,0.033457283,0.049982026,0,,,,,0.02,0.033457283,0.2289,0.392832525,0.181133557,,,0.109161913,0.065136577,0.039709228,0.013015856,
,NWLI,,226.0500031,821638144,1.730491655,,Financials,,,,0.036213657,0.113984484,0,,,,,0.0655,0.036213657,0.0567,0.143381113,0.390367107,,,-0.059398362,-0.000161911,0.00573236,0.011549215,
,NWN,,42.86999893,1157599616,1.069713555,,Utilities,,,,0.031520633,0.052296147,0,,,,,0.0222,0.031520633,0.0193,0.067338107,-0.018460723,,,-0.010146956,-0.005117798,0.000641474,-0.006874271,
,NYT,,16.42000008,2465641984,0.268863456,,Consumer Discretionary,,,,0.161244673,0.022899918,0,,,,,0.0838,0.161244673,0.1794,0.481456899,0.708194802,,,-0.01683922,0.024226553,0.034366626,0.032338611,
,ITI,,2.220000029,72757768,0.787654728,,Information Technology,,,,-0.017699098,0.019077001,0,,,,,0.0326,-0.017699098,0.0326,0.226519392,0.268571445,,,-0.011261261,0.003513513,0.029774774,0.020990991,
,ODFL,,53.24000168,4587420160,0.309803548,,Industrials,,,,-0.018436578,0.044930046,0,,,,,0.0053,-0.018436578,0.0332,0.226163149,0.479711016,,,-0.027704732,0.015529676,0.024504131,0.025704357,
,WYY,,1.49000001,106957936,0.192675352,,Information Technology,,,,-0.032467502,0.011519996,0,,,,,0.0068,-0.032467502,0.3304,0.637137735,1.483333251,,,-0.089865771,0.083557046,0.066040268,0.057114094,
,ODC,,33.20000076,234189248,0.447800234,,Consumer Staples,,,,-0.028063346,0.055600332,0,,,,,-0.0154,-0.028063346,-0.1699,0.081860869,0.226368025,,,-0.088704817,-0.054873493,0.001704819,0.018879518,
,ONB,,14.02999973,1402017920,0.706288399,,Financials,,,,0.010039379,0.071981962,0,,,,,0.0553,0.010039379,-0.0906,0.083065978,0.069872986,,,-0.072024235,-0.045965788,-0.007305773,0.006015681,
,BRS,,77.59999847,2814601216,0.623392019,,Energy,,,,0.084535481,0.069696907,0,,,,,0.0533,0.084535481,-0.0292,0.188739947,0.350793796,,,-0.032184279,-0.03629897,-0.000970361,0.011029639,
,OLP,,21.92000008,342952576,0.722438078,,REIT,,,,0.05081493,0.04973574,0,,,,,0.0162,0.05081493,0.082,0.0599481,0.076201425,,,0.014735401,0.013175182,-0.003407847,-0.007641423,
,ORB,,28.42000008,1720770176,0.462177345,,,,,,0.162372155,0.039731047,0,,,,,0.0078,0.162372155,0.2104,0.637096721,0.922868781,,,0.087297677,0.050274454,0.041688951,0.030510204,
,ORBT,,3.480000019,15839561,1.05968846,,Industrials,,,,0,0.027399749,0,,,,,0.0029,0,0.0265,0.011627896,0.026548646,,,-0.015545977,0.01045977,0.005028736,-0.002097701,
,OSK,,57.83000183,4865397760,0.417807567,,Industrials,,,,0.071202751,0.066777685,0,,,,,0.0257,0.071202751,0.1896,0.294869221,0.508441933,,,0.032707936,0.039069686,0.020200587,0.026282206,
,OTTR,,30.21999931,1096100352,0.487938915,,Utilities,,,,0.096687666,0.045775006,0,,,,,-0.0124,0.096687666,0.0329,0.173401797,0.089309037,,,0.029864329,0.005526142,0.011095301,-0.003798809,
,PHX,,36.95999908,304427424,0.326480705,,Energy,,,,-0.041925404,0.054982133,0,,,,,-0.0289,-0.041925404,0.119,0.304871273,0.369794539,,,0.00474026,0.02840368,0.020627706,0.011309524,
,PRK,,78.05999756,1201534080,0.495027164,,Financials,,,,0.009411413,0.064273666,0,,,,,0.0282,0.009411413,-0.064,0.050812139,0.242430356,,,-0.061657701,-0.02799129,-0.00572124,0.010103767,
,PATK,,42.18999863,445882048,0.18460039,,Industrials,,,,0.171944406,0.053915604,0,,,,,-0.0372,0.171944406,0.3501,0.55797632,2.181749464,,,0.105351983,0.052519556,0.026738565,0.029333966,
,FCFS,,52.83000183,1529347968,0.276710086,,Financials,,,,0.075091626,0.055308538,0,,,,,0.0381,0.075091626,-0.1691,-0.04414689,-0.001511964,,,-0.130929392,-0.079201209,-0.024578837,-0.003922014,
,PAYX,,41.75999832,15209507840,0.117419973,,Information Technology,,,,-0.001434753,0.038758651,0,,,,,0.0099,-0.001434753,-0.0371,0.097572017,0.293951387,,,-0.054329504,-0.019394158,0.003721265,0.010522031,
,PBCT,,14.17000008,4503236096,1.011428155,,Financials,,,,-0.002814916,0.051607332,0,,,,,0.0078,-0.002814916,-0.0535,0.01903867,0.132064858,,,-0.067325335,-0.022272406,-0.005631616,0.005187015,
,PMD,,17.80999947,94638176,0.129726982,,Health Care,,,,0.172985998,0.040207981,0,,,,,0.0538,0.172985998,0.3061,0.428696828,0.56525157,,,0.067349805,0.058944415,0.037725998,0.028820888,
,TPC,,24.64999962,1193589120,1.119458911,,Industrials,,,,0.090707929,0.073137396,0,,,,,0.097,0.090707929,0.0065,0.285192869,0.449147518,,,-0.075253551,-0.027415822,0.020044625,0.02146856,
,PDCO,,41.15999985,4343738880,0.335275667,,Health Care,,,,0.03003005,0.048000814,0,,,,,0.0108,0.03003005,-0.0041,0.040197872,0.151257031,,,-0.01457726,-0.011068999,-0.001902332,0.005131195,
,PDLI,,8.569999695,1200215168,0.044064599,,Health Care,,,,-0.058241831,0.210667226,0,,,,,-0.0127,-0.058241831,-0.1079,0.118987307,0.294878803,,,-0.044574097,-0.016021004,0.011645275,0.007887982,
,PEBK,,15.39999962,86447824,0.823560348,,Financials,,,,0.002605536,0.069810895,0.144873514,,,,,-0.0148,0.002605536,0.1361,0.190314115,0.415927678,,,0.020668832,0.044733767,0.037285715,0.025487014,
,CUZ,,11.55000019,2191574016,0.664956342,,REIT,,,,0.081907599,0.047353181,2.28147E-05,,,,,0.007,0.081907599,0.0906,0.176293037,0.211926809,,,0.04108225,0.018666666,0.011636363,0.001316017,
,PEI,,18.76000023,1279475072,0.697235955,,REIT,,,,0.016656425,-0.046208012,6.33072E-05,,,,,-0.0434,0.016656425,0.054,0.033450158,0.081993273,,,0.001599147,0.021055437,0.001034115,-0.007148188,
,PENX,,13.35000038,166843680,0.501864979,,,,,,0.078352202,0.016710252,0,,,,,0.0341,0.078352202,0.0862,-0.014760133,0.315271023,,,-0.077752807,-0.003280899,-0.021378277,0.008202247,
,PDCE,,62.13000107,2221433088,0.476559924,,Energy,,,,0.246089056,-0.011916632,0,,,,,0.0502,0.246089056,0.0547,0.082781455,0.332118394,,,0.09088202,-0.02023821,-0.018903911,0.013996459,
,PFIN,,7.599999905,28074164,1.267962957,,Consumer Discretionary,,,,0.043956001,0.095212096,0,,,,,0.0134,0.043956001,0.1183,0.04109585,0.065918623,,,0.025855263,0.03431579,-0.005776316,-0.008657895,
,RNST,,29.05999947,912125632,0.729781013,,Financials,,,,0.009378206,0.036713144,0,,,,,0.0633,0.009378206,-0.0509,0.168892949,0.356492893,,,-0.062904337,-0.016847901,0.008310392,0.018289746,
,PHII,,39.59999847,620296704,0.993590629,,Energy,,,,0.099084091,0.095044838,0,,,,,-0.0043,0.099084091,0.0286,0.114864808,0.252371835,,,-0.031926769,-0.00704798,0.002065657,0.007909091,
,AGYS,,14.52000046,326421920,0.410790427,,Information Technology,,,,0.108396949,-0.006172992,0,,,,,0.0424,0.108396949,0.1109,0.286093933,0.576547274,,,-0.059400825,0.030151514,0.018057851,0.014056473,
,PKOH,,52.63999939,651064384,0.210271063,,Industrials,,,,0.101255235,0.059378152,0,,,,,0.0632,0.101255235,0.2363,0.522707546,1.588003884,,,-0.052076368,0.027433511,0.037281535,0.019692249,
,CTBI,,39.59999847,625811904,0.659130958,,Financials,,,,-0.022704886,0.072181433,0,,,,,0.028,-0.022704886,-0.1276,0.066528636,0.200288241,,,-0.083608589,-0.046560608,-0.002037879,0.009409091,
,PKY,,18.43000031,1801234432,0.564396828,,REIT,,,,0.038895183,-0.026845478,0,,,,,0.0267,0.038895183,0.0183,0.14954495,0.13049478,,,-0.003472599,0.001410743,0.007862181,-0.002680412,
,PLAB,,8.699999809,573030976,0.994284763,,Information Technology,,,,0.048192724,0.032738195,0,,,,,0.014,0.048192724,0.0069,0.195054884,0.310240962,,,-0.015804598,-0.006551724,0.009724138,0.00762069,
,PLL,,86,9527959552,0.183358038,,Industrials,,,,0.077091157,0.033129549,0,,,,,0.01,0.077091157,0.0308,0.252324978,0.279176467,,,0.010593023,0.004716279,0.016838372,0.018761628,
,PLXS,,41.15000153,1396396160,0.516806772,,Information Technology,,,,0.052429748,0.059657855,0,,,,,0.0181,0.052429748,0.0193,0.25687231,0.689244684,,,-0.048007289,-0.003489672,0.014332928,0.028724179,
,PMFG,,6.539999962,137981872,0.907684453,,Industrials,,,,-0.124497973,-0.04761495,0,,,,,-0.0165,-0.124497973,-0.1473,-0.054913311,-0.033973415,,,-0.213608564,-0.062691132,-0.028195719,0.009311927,
,PTC,,39.31000137,4689027584,0.213503542,,Information Technology,,,,0.101737697,0.031480941,0,,,,,0.015,0.101737697,0.2081,0.507863515,0.698790078,,,0.050317983,0.048221825,0.043388449,0.034016788,
,BRO,,30.10000038,4377451008,0.531085554,,Financials,,,,-0.041025401,0.049597814,0,,,,,0.0047,-0.041025401,-0.045,-0.02728042,0.015362608,,,-0.070564783,-0.019142857,-0.018797342,-0.005076412,
,FIZZ,,21.04000092,974791936,0.056007849,,Consumer Staples,,,,0.014954239,0.046243715,0.020517199,,,,,0.0086,0.014954239,-0.0038,0.314178677,0.572496318,,,-0.026520911,0.005342205,0.026406843,0.027024714,
,POWL,,68.12999725,817470976,0.439839469,,Industrials,,,,0.113712559,0.051327816,0,,,,,0.0376,0.113712559,-0.0029,0.302185313,0.179595122,,,0.026273302,-0.005953325,0.011943344,0.02152943,
,PRCP,,14.21000004,129631832,0.463720979,,Information Technology,,,,-0.0778715,0.033340576,0,,,,,-0.0091,-0.0778715,0.4182,0.34564389,1.346925639,,,-0.100950035,0.117016185,0.044700915,0.047614356,
,PRGS,,24.94000053,1286405248,0.383711134,,Information Technology,,,,0.031857694,0.030384671,0,,,,,0.0097,0.031857694,-0.0532,0.019623936,0.107460037,,,-0.009302325,-0.022983159,-0.008696872,0.008384122,
,PL,,52.13999939,4098235648,0.798499716,,,,,,0.06800893,0.096008144,0,,,,,0.0156,0.06800893,0.0909,0.257949468,0.663278245,,,-0.020003836,0.014484081,0.024315305,0.022034906,
,PSB,,84.01999664,2255921920,-0.120597706,,REIT,,,,0.069364859,0.025234916,0.441061364,,,,,0.0068,0.069364859,0.0791,0.170063697,0.162788991,,,0.039288266,0.012247085,0.014546537,-0.000107117,
,PTSI,,18.18000031,157312848,0.813817826,,Industrials,,,,-0.081818131,0.037596376,0,,,,,-0.059,-0.081818131,-0.0231,0.327976688,0.771929815,,,-0.057535753,-0.010121012,0.032398239,0.043300329,
,AGX,,28.59000015,405893696,0.357763625,,Industrials,,,,0.006335808,0.096510491,0,,,,,0.0138,0.006335808,0.2192,0.667686691,0.769362796,,,-0.053112976,0.056327387,0.045767751,0.035739769,
,PW,,9.260000229,15031295,0.674725631,,REIT,,,,-0.004301071,0.045505727,0,,,,,-0.0054,-0.004301071,0.1432,0.154613429,-0.126415104,,,0.008293736,0.04361771,0.018704103,-0.009287257,
,ESBF,,13.10999966,231782672,0.80179854,,,,,,0.019440125,0.068400281,0,,,,,0.0202,0.019440125,-0.08,0.124668183,0.180745764,,,-0.054652938,-0.02300534,0.005316552,0.006941266,
,PWX,,18.03987503,87449176,1.012233666,,Industrials,,,,-0.034237633,0.019371252,0.000365927,,,,,-0.0121,-0.034237633,-0.0973,-0.02085536,0.237927472,,,-0.055382867,-0.037084514,-0.002145248,0.012145317,
,YUMA,,6.840000153,32066502,0.323306546,,Energy,,,,0.214920074,-0.011914022,0,,,,,-0.0044,0.214920074,0.3904,0.568807326,0.598177627,,,0.157792394,0.086081869,0.056315788,0.032836257,
,KWR,,77.27999878,1020022080,0.311585396,,Materials,,,,0.118217307,0.05769581,0,,,,,0.0929,0.118217307,-0.0432,0.172343577,0.365950404,,,-0.032233437,-0.036149069,0.000385611,0.012537526,
,QCOM,,75.29000092,1.27E+11,0.291551184,,Information Technology,,,,0.014416595,0.050283465,0,,,,,-0.0042,0.014416595,0.0232,0.141343297,0.169338768,,,0.014928941,0.010227122,0.016303626,0.014213043,
,QDEL,,28.02000046,955160256,0.225064859,,Health Care,,,,-0.052097396,0.007736922,0,,,,,0.0029,-0.052097396,0.1137,0.056561085,0.183776948,,,-0.093915059,0.043026409,0.003947181,0.019164882,
,PRPH,,2.00999999,31931928,0.364087004,,Health Care,,,,-0.028985481,0.008142321,0,,,,,-0.005,-0.028985481,0.005,0.240740731,0.116589119,,,0.095472637,0.024975125,0.00681592,0.023034826,
,HNT,,34.04999924,2707273216,0.603347678,,Health Care,,,,0.035269075,0.062840351,0,,,,,0.0701,0.035269075,0.1146,0.12823058,0.322843805,,,0.010469897,0.032082233,0.000484582,0.008452276,
,QSII,,17.45999908,1051275136,0.285124217,,Health Care,,,,-0.051602432,0.006077381,0,,,,,-0.0158,-0.051602432,-0.2463,-0.141997501,-0.022401985,,,-0.081071024,-0.09442154,-0.038676978,-0.000315006,
,RAND,,3.400000095,21844722,1.237523874,,Financials,,,,0.079365077,0.003968602,0,,,,,0.0897,0.079365077,0.1448,0.140939622,0.307692392,,,0.010794117,0.017470588,0.009029412,0.005058823,
,RAVN,,36.56999969,1331424384,0.184937277,,Industrials,,,,-0.023498025,0.03434367,0,,,,,-0.0198,-0.023498025,-0.0863,0.260752389,0.314583012,,,-0.043150123,-0.022975116,0.018490566,0.007965546,
,RBC,,73.69000244,3322526976,0.649686203,,Industrials,,,,-0.005398757,0.037922943,0,,,,,0.0208,-0.005398757,0.0042,0.163400524,-0.035786249,,,-0.053548648,-0.002220111,0.012395169,0.001255258,
,DORM,,57.61999893,2103279872,0.205221377,,Consumer Discretionary,,,,0.104677897,0.038948692,0,,,,,0.0238,0.104677897,0.1575,0.146894845,0.648169349,,,0.031247831,0.018344325,0.011220063,0.02459042,
,RBPAA,,2.460000038,30561936,1.574376702,,Financials,,,,0.673469381,-0.017799919,0.03272044,,,,,0.1714,0.673469381,0.7083,0.673469381,0.693996108,,,0.134715445,0.063699186,0.034186991,0.01707317,
,RCMT,,6.909999847,86048992,0.700229004,,Industrials,,,,0.026745888,0.02312636,0,,,,,-0.0058,0.026745888,0.0697,0.212280716,0.220848063,,,-0.035021708,0.004804631,0.019826339,0.01406657,
,REFR,,6.010000229,137725728,0.087446443,,Information Technology,,,,-0.138968451,-0.027829695,0,,,,,-0.0782,-0.138968451,-0.1003,0.408813999,0.832317159,,,0.024009982,0.004242928,0.075341095,0.040815306,
,REGN,,332.5,33226182656,0.058751138,,Health Care,,,,0.152153589,0.012771916,0,,,,,-0.0074,0.152153589,0.1315,0.372209167,0.991017964,,,0.105416241,0.04122797,0.011477594,0.022501654,
,RELL,,10.98999977,154101040,1.196040001,,Information Technology,,,,-0.041635258,0.011531395,0,,,,,-0.0009,-0.041635258,-0.016,0.009931569,-0.06155288,,,-0.063648773,0.000636943,-0.003057325,-0.004149227,
,RENT,,64.11000061,775943552,0.067057713,,Consumer Discretionary,,,,0.123160451,-0.005511999,0,,,,,-0.0257,0.123160451,0.6068,1.579879261,2.0674642,,,0.256340662,0.156176882,0.092428637,0.059418187,
,REXI,,9.460000038,191750272,0.808019714,,Financials,,,,0.077448784,0,0,,,,,0.0064,0.077448784,0.0108,0.278884108,0.079762392,,,0.002854123,0.00192389,0.022198731,0.001120507,
,RFIL,,6.639999866,54140288,0.485387148,,Information Technology,,,,0.003021145,0.087965694,0,,,,,-0.0192,0.003021145,-0.5146,0.079068751,0.196944551,,,-0.012680723,-0.235692776,-0.014533133,0.007560241,
,DFZ,,18.52000046,211120912,0.457041413,,,,,,0.051582323,0.060150365,0,,,,,0.0148,0.051582323,-0.03,0.1801837,0.532650184,,,-0.043304535,-0.023596112,-0.006889849,0.020599352,
,RGEN,,14.97000027,477669376,0.209678755,,Health Care,,,,-0.032945691,0.046724392,0,,,,,-0.0771,-0.032945691,0.1114,0.533811467,1.402889281,,,0.126753505,0.057261188,0.059966599,0.040407481,
,RGS,,14.06000042,797182144,0.932833257,,Consumer Discretionary,,,,0.140308233,-0.155024797,0,,,,,0.0353,0.140308233,-0.1207,-0.10527325,-0.211118242,,,-0.025782361,-0.0613229,-0.021500711,-0.033421052,
,RGLD,,68.70999908,4428327424,0.530183683,,Materials,,,,0.228280314,0.010526774,0,,,,,0.0238,0.228280314,0.5308,0.194292821,0.065811184,,,0.162683745,0.105149179,0.038041043,0.014485519,
,ARKR,,22,71662688,0.455313649,,Consumer Discretionary,,,,0.027557224,0.079818385,0,,,,,0.0204,0.027557224,0.035,0.016901305,0.081250422,,,-0.005227273,0.003659091,-0.004013636,0.002304545,
,OFC,,26.67000008,2330461696,0.397229442,,REIT,,,,0.073239423,0.001845986,0.1068814,,,,,-0.0151,0.073239423,0.2134,0.197719612,0.077388916,,,0.054386951,0.055455568,0.017645294,-0.009621297,
,CMT,,14.85000038,110343032,0.561675702,,Materials,,,,0.212244929,0.066093888,0,,,,,0.0277,0.212244929,0.2969,0.586538561,1.127545292,,,0.043872053,0.058383837,0.053569022,0.031333333,
,RMCF,,11.86999989,72595256,0.257990426,,Consumer Staples,,,,0.028463396,0.040295112,0,,,,,0.0311,0.028463396,-0.1059,-0.01068068,0.000909056,,,-0.017438922,-0.033016007,-0.012459983,-0.006470093,
,UEIC,,41.79000092,649928768,0.453437408,,Consumer Discretionary,,,,0.169278091,0.035331564,0,,,,,0.0416,0.169278091,0.0994,0.385610117,1.138689814,,,0.016391481,0.004321608,0.016630773,0.032828427,
,DX,,8.550000191,463999200,0.790001328,,REIT,,,,0.060794013,0.129672637,0.236332304,,,,,0.0191,0.060794013,0.0531,0.135206811,-0.110341003,,,0.020760233,0.003578947,-0.008233918,-0.026409356,
,IDRA,,5.789999962,429150368,0.035244057,,Health Care,,,,0.247844855,-0.037129177,0.0256134,,,,,-0.035,0.247844855,1.5733,1.608108057,7.041666294,,,0.112435234,0.181761659,0.10685665,0.073609672,
,RTK,,1.879999995,426417888,0.403756495,,Materials,,,,0.050279349,0.008449458,0,,,,,0.0108,0.050279349,0.0387,-0.025906712,-0.311355318,,,-0.337765958,0.189361703,-0.261170213,-0.180851064,
,ROG,,64.69999695,1157010432,0.45526813,,Information Technology,,,,0.065897795,0.032550268,0,,,,,0.0739,0.065897795,0.0301,0.16639617,0.356109792,,,0.015757342,-0.009081917,-3.55487E-05,0.024506956,
,ROP,,135.6199951,13500682240,0.367987486,,Industrials,,,,-0.011804214,0.039871542,0,,,,,0.0052,-0.011804214,0.0472,0.099374103,0.09419992,,,-0.029807552,0.015323699,0.002890429,0.009194809,
,ROST,,72.80000305,15645836288,0.128296243,,Consumer Discretionary,,,,0.072007055,0.05351609,0,,,,,0.0793,0.072007055,-0.0456,0.087596326,0.264541975,,,-0.015405219,-0.014620879,-0.00381456,0.00267033,
,RPM,,41.86000061,5574751744,0.237180419,,Materials,,,,0.055205509,0.036091293,0,,,,,0.0403,0.055205509,0.0631,0.246867543,0.412874477,,,-0.047587195,0.000673674,0.016266125,0.01691591,
,AN,,52.63999939,6267765248,0.328937011,,Consumer Discretionary,,,,0.065802795,0.059957574,0,,,,,0.0305,0.065802795,0.0734,0.126230156,0.202650191,,,0.046248101,0.010991641,-0.005921353,0.010908055,
,SAFM,,76.83999634,1773293696,0.392955225,,Consumer Staples,,,,0.033490221,0.093854165,0,,,,,0.0567,0.033490221,0.1274,0.180244033,0.531153493,,,-0.002921656,0.025317544,0.019718897,0.01528631,
,SGA,,48.90999985,279032864,0.418054699,,Consumer Discretionary,,,,-0.008715045,0.063135932,0,,,,,0.0787,-0.008715045,-0.0521,0.029641076,0.153010328,,,-0.094765897,-0.02797383,-0.001414844,0.001629524,
