Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,ZZ,,1.600000024,161465920,-0.506527941,,,,,,0.095890399,-0.035029064,0,,,,,0.1169,0.095890399,-0.1357,-0.090909072,-0.444444458,,,-0.081874999,-0.075374999,-0.0130625,-0.071624999,
,TAL,,38.95000076,1306523136,0.430763121,,Industrials,,,,0.154416089,0.083981674,0,,,,,-0.0407,0.154416089,0.3693,0.426012616,0.193164407,,,0.091720152,0.103168162,0.052297817,0.001897304,
,BDBD,,5.989999771,353050592,0.910962925,,Consumer Staples,,,,0.12593977,0.027361518,0,,,,,0.0602,0.12593977,0.1281,0.197999954,0.380184231,,,0.086894828,0.024574291,0.010634391,0.015208682,
,CLUB,,10.25,236968736,0.001493868,,Consumer Discretionary,,,,0.190476238,0.026649085,0,,,,,0.0198,0.190476238,0.4168,0.370320852,1.223427267,,,0.126878049,0.092292683,0.043326829,0.029560976,
,RSO,,5.789999962,449342784,0.9534614,,REIT,,,,-0.005154675,0.062159672,0,,,,,0.0322,-0.005154675,0.1296,0.183382156,-0.078668056,,,0.107426598,0.12476684,0.05492228,-0.042797928,
,LQDT,,43.56000137,1334974592,0.154761753,,Information Technology,,,,0.252444017,0.014839983,0,,,,,0.0117,0.252444017,0.2698,0.931707443,1.710641083,,,0.118388426,0.064990815,0.047548208,0.05077594,
,GHDX,,29.18000031,862044288,0.133820271,,Health Care,,,,0.028188907,0.009101621,0,,,,,0.0392,0.028188907,0.0732,0.211794036,0.156101449,,,0.038228238,0.018063742,0.051196024,0.006713502,
,EXPE,,33.79000092,4515905024,0.48713692,,Consumer Discretionary,,,,0.062578671,0.10274131,0,,,,,0.0315,0.062578671,0.3017,0.28504028,0.828862376,,,0.096211894,0.088896121,0.042213672,0.030787214,
,NXTM,,20.36000061,1123902592,0.134897812,,Health Care,,,,0.145106852,-0.020580965,0,,,,,-0.0244,0.145106852,0.0215,0.133630381,-0.013087667,,,0.136419446,0.033467582,0.008497053,-0.009626719,
,JMBA,,2.200000048,147606368,-0.039219175,,Consumer Discretionary,,,,0.392405056,-0.091378171,0.120557129,,,,,0.0707,0.392405056,0.4621,0.215469678,-0.047619003,,,0.688636349,0.393636355,0.138181815,-0.114954543,
,LORL,,69.41000366,2131796224,0.424427539,,Consumer Discretionary,,,,0.009453192,0.059584963,0,,,,,0.0076,0.009453192,0.1463,0.287755134,-0.082606393,,,0.04786774,0.046016422,0.045747008,-0.000973923,
,VSCP,,1.230000019,36125964,0.234550475,,Health Care,,,,0.088495597,0.018111794,5.53618E-05,,,,,0.0522,0.088495597,0.3053,-0.039062464,-0.356020921,,,2.187804844,0.987398359,0.172439022,-0.63894308,
,PIP,,1.519999981,73388792,0.198097211,,Health Care,,,,0.142857092,-0.282480164,0,,,,,-0.0577,0.142857092,0.1484,-0.399209487,-0.514377021,,,0.168750002,0.094868422,-0.073289475,-0.129934212,
,IRBT,,25.77000046,704260608,0.344983089,,Consumer Discretionary,,,,-0.215763847,0.057068363,0,,,,,-0.0016,-0.215763847,-0.1962,-0.010748514,-0.10271584,,,-0.099728365,-0.029910748,0.025091191,-0.023290648,
,TRAK,,27.98999977,1174065792,0.448206569,,Information Technology,,,,0.002507152,0.055478152,0,,,,,-0.0139,0.002507152,0.0753,0.567189183,0.387016816,,,0.075012505,0.054858879,0.091193284,0.026091461,
,NCIT,,7.21999979,98086600,1.669962992,,Information Technology,,,,-0.034759389,0.134146764,0,,,,,-0.0489,-0.034759389,-0.405,-0.543615681,-0.684716161,,,-0.34598339,-0.242963996,-0.167548481,-0.227742389,
,ACCO,,12.23999977,679084992,0.010307988,,Industrials,,,,0.248979544,0.02871511,0,,,,,-0.0216,0.248979544,0.2513,0.983792483,0.431578889,,,0.153717323,0.07513072,0.102606211,0.01628268,
,GORO,,25.85000038,1368687744,0.040579015,,Materials,,,,-0.013760653,0.009516415,0,,,,,-0.0654,-0.013760653,0.2207,0.190725952,-0.039053993,,,0.055357833,0.094336556,0.046727272,-0.009446808,
,AMSF,,22.85000038,412837824,0.819900688,,Financials,,,,-0.060444051,0.060997318,0,,,,,-0.0392,-0.060444051,-0.0375,0.205804721,0.144789651,,,0.024989059,0.015702407,0.040494529,0.007164114,
,CCO,,13.03999996,4642866176,0.540333706,,Consumer Discretionary,,,,0.043199997,0.013616374,0,,,,,0.0844,0.043199997,0.1698,0.160142369,-0.115332418,,,-0.013420245,0.036088957,0.033911043,-0.012553681,
,BKD,,18.79000092,2276089088,0.351108844,,Health Care,,,,0.04388894,-0.029952694,0,,,,,0.0027,0.04388894,0.1987,0.288751784,-0.301227172,,,0.106093662,0.077690257,0.052969662,-0.041963808,
,1294243D,,4.239999771,216757712,0.128179984,,REIT,,,,0.002364008,-0.538947375,0.339088281,,,,,0,0.002364008,0.1566,0.129029323,-0.28046276,,,-0.003301887,0.04566038,0.01653302,-0.040235851,
,HNH,,12.60000038,159345888,-0.005434718,,Materials,,,,0.088082942,0.838584551,0,,,,,-0.0311,0.088082942,0.0917,-0.109540585,0.048252904,,,0.149642853,0.0415873,0.02115873,0.003587301,
,CROX,,19.70000076,1769824384,0.260782372,,Consumer Discretionary,,,,0.020196857,0.063728357,0,,,,,-0.0272,0.020196857,0.2663,-0.272525819,0.116147376,,,0.119720808,0.09583756,-0.061583754,-0.002852792,
,ZIP,,13.05000019,512885888,0.431772457,,,,,,-0.190948489,-0.013936823,0,,,,,-0.0142,-0.190948489,-0.1848,-0.319958321,0,,,-0.028283524,-0.030084291,-0.063295018,-0.095203064,
,UA,,87.72000122,4559001600,0.139598986,,Consumer Discretionary,,,,0.140405659,0.021258821,0,,,,,0.0776,0.140405659,0.0973,0.299555574,0.324475265,,,0.011715686,0.002670999,0.003221614,0.001911765,
,DOVR,,4.730000019,25028796,0.408409578,,,,,,0.012847953,0.068920614,0,,,,,0.0216,0.012847953,0.2986,0.328651712,0.545751669,,,-0.035137421,0.07820296,0.044038055,0.010972516,
,MA,,423.9700012,53636988928,0.109868215,,Information Technology,,,,0.215545144,0.035497891,0,,,,,0.0324,0.215545144,0.1218,0.304378725,0.765866426,,,0.011839753,0.003174517,0.003150223,0.002905158,
,LDOS,,12.30000019,4196854784,0.554224591,,Information Technology,,,,-0.032258052,0.067669723,0,,,,,-0.0475,-0.032258052,0.0141,-0.148199408,-0.247246017,,,-0.03202439,0.064943088,0.014845528,-0.10317073,
,ARII,,30.35000038,648042304,0.478624605,,Industrials,,,,0.140977442,0.006690921,0,,,,,-0.0787,0.140977442,0.24,0.792675714,0.501731903,,,0.082454694,0.08519275,0.086059307,0.012747941,
,KOP,,37.75999832,777969280,0.121855711,,Materials,,,,-0.013752227,0.048330957,0,,,,,-0.011,-0.013752227,0.1465,0.27919411,-0.04157287,,,0.068445448,0.067351698,0.058008477,-0.013193857,
,LCC,,7.409999847,1201429248,0.124851297,,,,,,-0.094132082,0.059928623,0,,,,,-0.0377,-0.094132082,0.5699,0.408745157,-0.139372806,,,0.279149803,0.195087723,0.076909583,-0.006653172,
,FIRE,,45.33000183,1306260992,0.151468193,,,,,,0.438134555,0.004738716,0,,,,,-0.0035,0.438134555,0.3593,0.738113572,0.672693771,,,0.152382522,0.048749171,0.043862782,0.028248399,
,NTLS,,23.80999947,501786240,0.373021373,,Telecommunication Services,,,,0.072522462,0.094209439,0,,,,,-0.0553,0.072522462,0.1242,-0.051927392,-0.075955791,,,0.122889545,0.06057959,-0.008824024,-0.013456531,
,SONA,,6.409999847,74293184,1.274356474,,Financials,,,,0.021488951,0.068781545,0,,,,,0.0015,0.021488951,0.0527,-0.011513006,-0.12104439,,,0.031466459,0.011419657,-0.007129485,-0.011965679,
,EIHI,,14.30000019,113664976,1.128395083,,,,,,0.014184383,0.064690112,0,,,,,0.0038,0.014184383,0.0709,0.11933171,0.125342566,,,0.034587412,0.025475524,0.018853147,0.008272727,
,HEES,,17.70000076,621031040,0.412237044,,Industrials,,,,0.012006918,-0.002326776,0,,,,,-0.0724,0.012006918,0.3603,0.813524626,0.128826557,,,0.155169485,0.133751407,0.109604515,0.001570621,
,ATSC,,3.190124989,73285784,0.848935259,,,,,,0.012738061,0.060922266,0,,,,,0,0.012738061,-0.0647,-0.061727971,-0.234982031,,,0.027428392,0.002852553,-0.010313076,-0.036487599,
,CMG,,391.9599915,12253649920,0.085217547,,Consumer Discretionary,,,,0.068709731,0.017541304,0,,,,,0.0137,0.068709731,0.2135,0.311429286,0.5998367,,,0.063033219,0.059505053,0.032557405,0.027492602,
,TDC,,65.91999817,11035008000,0.135387306,,Information Technology,,,,0.235150824,0.031989102,0,,,,,0.0395,0.235150824,0.2272,0.354427792,0.378502689,,,0.160254859,0.058813715,0.027589503,0.011846178,
,VIAB,,47.15999985,25781450752,0.310843645,,Consumer Discretionary,,,,-0.013801753,0.083587228,0,,,,,-0.0023,-0.013801753,0.071,0.046496225,0.073716052,,,0.017270992,0.043320611,0.023649279,-0.0028838,
,LYV,,9.600000381,1819570560,0.802993304,,Consumer Discretionary,,,,-0.076923006,-0.038692097,0,,,,,-0.1166,-0.076923006,0.0787,0.128084621,-0.096895552,,,0.031718749,0.079249997,0.046739581,-0.00090625,
,ECTYQ,,1.139999986,27106920,1.080410832,,,,,,0.027027001,-0.72557454,0.00023352,,,,,-0.0517,0.027027001,-0.2667,-0.462264129,-0.715000004,,,0.047807018,-0.09263158,-0.140614037,-0.20412281,
,DLIAQ,,1.100000024,34575752,1.91200469,,Consumer Discretionary,,,,0.028037355,-0.51521656,0,,,,,0,0.028037355,-0.152,-0.266666651,-0.441624362,,,0.023636363,-0.070909089,-0.047999999,-0.058363635,
,TDG,,116.8700027,5920237056,0.149836573,,Industrials,,,,0.153018963,0.037356612,0,,,,,0.0119,0.153018963,0.232,0.331093379,0.453968733,,,0.137383414,0.068686573,0.049895609,0.028555659,
,BKCC,,9.819999695,719554624,0.989200698,,Financials,,,,0.089900049,0.100460373,0,,,,,-0.0091,0.089900049,0.1596,0.246813693,-0.106762123,,,0.074898169,0.044276987,0.034531569,-0.004083503,
,VNDA,,4.739999771,133274584,0.251165669,,Health Care,,,,-0.066929165,-0.073547406,0,,,,,0.0065,-0.066929165,-0.0701,-0.197969561,-0.355978304,,,0.029324896,0.00793249,-0.017510549,-0.059367091,
,WNR,,17.71999931,1609238144,0.548688202,,Energy,,,,0.082467832,0.082440875,0,,,,,-0.0497,0.082467832,0.5305,0.031736888,0.091979594,,,0.165237027,0.136331834,0.041760724,0.007319413,
,SBH,,23.44000053,4367188480,-0.038588898,,Consumer Discretionary,,,,0.130728464,0.046462387,0,,,,,0.0158,0.130728464,0.1841,0.427527432,0.807247498,,,0.099168086,0.051160408,0.048476961,0.033758532,
,AONEQ,,1.909999967,264676352,1.332427372,,,,,,-0.115740791,-0.825887913,0,,,,,-0.1589,-0.115740791,-0.2742,-0.597894744,-0.798523201,,,-0.033874346,-0.003612566,-0.212513093,-0.199214663,
,NOG,,25.12999916,1587389184,0.311516982,,Energy,,,,-0.049546193,0.025350972,0,,,,,-0.0291,-0.049546193,-0.0318,0.32892646,-0.209002241,,,-0.037863113,0.017134899,0.031313173,0.008296857,
,IPCM,,37.38999939,617847360,0.364012238,,Health Care,,,,0.097124336,0.047372542,0,,,,,-0.0239,0.097124336,-0.2111,-0.027821106,-0.083578429,,,-0.009449051,-0.104910406,-0.016509762,-0.039063921,
,MGYR,,4.900000095,28388150,1.571289429,,Financials,,,,0.627907014,-0.012082506,0,,,,,-0.0666,0.627907014,0.8353,0.324324333,0.126436828,,,0.352571422,0.140816324,0.016367347,0.019632653,
,UAL,,20.57999992,6833932800,-0.135792984,,Industrials,,,,-0.108705076,0.122916046,0,,,,,-0.0138,-0.108705076,0.1491,0.148437491,-0.143926825,,,0.159572401,0.083119534,0.030709427,-0.003556851,
,XCO,,6.809999943,1475746688,1.055961734,,Energy,,,,-0.170523762,0.015311571,0,,,,,-0.0014,-0.170523762,-0.4013,-0.446954398,-0.663620808,,,-0.211894275,-0.220411162,-0.131835537,-0.193024965,
,1236053D,,4.360000134,387554752,1.263971043,,,,,,0.184782624,0.040848422,0,,,,,-0.0706,0.184782624,0.3323,0.260115632,-0.341389697,,,0.18383027,0.10362385,0.046857797,-0.028348623,
,MWA,,3,469521024,0.782712554,,Industrials,,,,0.066445695,-0.0764609,0,,,,,-0.0166,0.066445695,0.3339,0.381635731,-0.241784051,,,0.076166667,0.1158,0.038766667,-0.042933333,
,ATEC,,2,178493200,1.242204185,,Health Care,,,,0.081081067,-0.124268039,0.132234729,,,,,-0.0105,0.081081067,-0.0784,-0.180327888,-0.248120325,,,0.0776,0.0317,-0.0391,-0.0564,
,DK,,12.98999977,753631744,0.865409406,,Energy,,,,0.082833651,0.216816769,0,,,,,-0.0352,0.082833651,0.2054,-0.036891474,0.185335462,,,0.10331024,0.078306391,0.010461894,-0.00147806,
,PRTK,,8.579999924,116162048,0.490771306,,Health Care,,,,0.052760776,-0.101659709,0,,,,,-0.0071,0.052760776,0.198,2.075268832,-0.03919377,,,0.24755245,0.680839167,0.706713293,-0.172657344,
,ROSE,,52.20000076,2780532224,0.227595265,,Energy,,,,0.056038852,0.036160703,0,,,,,-0.0116,0.056038852,-0.0607,0.203597004,0.150793652,,,0.080886972,0.01925862,0.039609195,0.012381226,
,CBLI,,3.680000067,130683056,0.118437642,,Health Care,,,,0.146417453,-0.084074947,0,,,,,0.1505,0.146417453,0.2526,0.593073661,-0.483870967,,,-0.081521738,0.921739114,0.62771738,-2.414673869,
,SNCR,,33.65999985,1296458624,0.248335737,,Information Technology,,,,-0.033869125,0.011667168,0,,,,,-0.0045,-0.033869125,0.1194,0.224445258,-0.017513091,,,0.091794415,0.057186572,0.052038028,0.005754605,
,IRWD,,14.31000042,1863496960,0.058951532,,Health Care,,,,0.015613929,-0.034801237,0,,,,,-0.0346,0.015613929,0.1094,0.10161668,0.170073668,,,0.136827389,0.077540179,0.041872815,-0.001802935,
,GPRE,,11.76000023,391873792,1.365965295,,Energy,,,,0.019948005,0.097510986,0,,,,,-0.0079,0.019948005,0.0769,0.202454044,-0.038430035,,,0.048469387,0.034710884,0.03215136,-0.004829932,
,CVLT,,51.88999939,2293631488,0.087216277,,Information Technology,,,,0.062666341,0.011742514,0,,,,,-0.0491,0.062666341,0.0391,0.552663143,0.420476352,,,0.121115823,0.044630951,0.065581038,0.028812874,
,COWN,,2.859999895,330563072,1.77042769,,Financials,,,,0.032490944,-0.046396592,0,,,,,0.0256,0.032490944,0.1382,-0.138554231,-0.331775758,,,0.027097903,0.036363638,-0.00972028,-0.044265736,
,GFN,,2.650000095,58335244,1.567491515,,Industrials,,,,0.01927982,-0.132081388,0.024684906,,,,,-0.0266,0.01927982,-0.0154,-0.169246385,-0.208955173,,,0.008150943,-0.006301887,-0.037094338,-0.021471697,
,HWCC,,14.31999969,254420576,0.380625661,,Industrials,,,,0.014806478,0.076758729,0,,,,,-0.018,0.014806478,0.2724,0.055144829,0.096852634,,,0.022416202,0.081033521,0.031585196,-0.012918995,
,STBZ,,16.37000084,517481920,0.767733103,,Financials,,,,0.02057356,0.083106285,0,,,,,-0.0104,0.02057356,0.0819,0.169285774,-0.064571381,,,0.047098348,0.029883932,0.040806351,-0.002828344,
,CADX,,3.880000114,320548160,0.209456825,,,,,,-0.078384779,-0.262699995,0,,,,,-0.0285,-0.078384779,-0.1458,-0.382165608,-0.483355527,,,0.01113402,-0.002628866,-0.122577316,-0.098865976,
,ACHN,,10.89999962,760206336,0.108121961,,Health Care,,,,0.032196893,-0.050070617,0,,,,,0.0174,0.032196893,0.5789,0.960431606,0.876075684,,,0.017311927,0.138577986,0.096064224,0.042330277,
,TRCB,,5.969874859,47334540,1.587297563,,Financials,,,,0.230902057,0.07381502,0.253514664,,,,,0.0281,0.230902057,0.2842,0.242216433,0.19397495,,,0.108511487,0.048811743,0.016616764,0.007990117,
,CSII,,9.130000114,164367392,0.133238106,,Health Care,,,,-0.051921079,-0.078245447,0,,,,,0.0214,-0.051921079,-0.1205,-0.339363219,0.025842753,,,-0.081599123,-0.007097481,-0.063833515,-0.025673603,
,INFU,,2,42489800,0.560981694,,Health Care,,,,0.005025121,-1.102335149,0,,,,,0.1033,0.005025121,0.16,0.31578949,-0.218749983,,,0.00795,0.04005,0.05415,-0.0385,
,GTLS,,70,2061968896,0.297555883,,Industrials,,,,0.214645128,0.021457162,0,,,,,0.0979,0.214645128,0.1237,0.605136414,0.54218993,,,0.056707143,0.019308571,0.04014,0.020377143,
,KBR,,37.02000046,5479948288,0.472084758,,Industrials,,,,0.144712439,0.098541076,0,,,,,0.1003,0.144712439,0.2592,0.298317305,0.136149495,,,0.089073473,0.077093462,0.042185305,-0.007703944,
,LTXB,,14.97000027,504495008,0.788150498,,Financials,,,,0.095708465,0.052186839,0,,,,,0.0122,0.095708465,0.1724,0.302031268,0.145255748,,,0.068002671,0.054569137,0.038704074,0.014121576,
,RVBD,,28.30999947,4459405312,0.146759479,,,,,,0.157873153,0.01430841,0,,,,,0.0315,0.157873153,0.095,0.243848822,-0.314361859,,,0.025019428,0.028756624,0.039713883,-0.025521018,
,EHTH,,15.43000031,309280448,0.50334252,,Financials,,,,-0.033208003,0.021740786,0,,,,,-0.0511,-0.033208003,-0.0092,0.222662476,0.230462548,,,0.04941672,0.023655217,0.035061568,0.019436163,
,VRTB,,1.299999952,16537041,2.881410284,,REIT,,,,0.092436882,-0.105883513,0,,,,,0.031,0.092436882,0.1001,-0.182389984,-0.230769285,,,0.391307707,0.086307695,-0.076076926,-0.059076925,
,DMD,,7.130000114,594560000,0.74049042,,Information Technology,,,,0.045454536,-0.035321919,0,,,,,-0.02,0.045454536,-0.0324,-0.168027962,-0.683111106,,,-0.136914444,-0.104558203,-0.068976156,-0.268821875,
,STRZA,,89.01999664,12732896256,0,,Consumer Discretionary,,,,0.088131027,0,0,,,,,0.0452,0.088131027,0.1784,0.337841831,0.226846743,,,0.004850596,0.005480791,0.0046102,0.000553808,
,INWK,,11.27999973,524962176,0.345742608,,Industrials,,,,0.027322423,0.031227025,0,,,,,-0.0147,0.027322423,0.2555,0.5120643,0.380660909,,,0.124601067,0.088767733,0.066303193,0.027092199,
,IESC,,2.539999962,38135052,1.699486341,,Industrials,,,,0.015999985,-0.920465508,0,,,,,-0.0078,0.015999985,0.004,-0.023076902,-0.336814618,,,0.06925197,-0.014330709,0.001535433,-0.038031497,
,ICFI,,26.71999931,528150176,0.726272582,,Industrials,,,,-0.064425777,0.062823041,0,,,,,-0.0679,-0.064425777,-0.0004,0.211791394,0.178650164,,,0.018787426,0.03601048,0.056931139,0.011616767,
,SUSS,,26.31999969,547245440,0.610598067,,,,,,0.107278048,0.086745355,0,,,,,-0.0291,0.107278048,0.1027,0.30490826,0.900360937,,,0.087500001,0.041474165,0.036576748,0.044616262,
,ORBC,,3.400000095,155272896,1.069207855,,Telecommunication Services,,,,-0.042253481,-0.009351278,0.011869425,,,,,-0.0472,-0.042253481,-0.0212,0.559633024,-0.042253481,,,0.02867647,0.041235293,0.054382351,0.012235294,
,ALGT,,49.90000153,952161856,0.410701182,,Industrials,,,,-0.092232119,0.051879835,0,,,,,0.0034,-0.092232119,-0.0403,0.107166671,0.209110758,,,-0.017519038,0.017092184,0.025591182,0.01854509,
,KALU,,49.43999863,953924992,0.893466509,,Materials,,,,-0.021183919,0.027884792,0,,,,,-0.0266,-0.021183919,0.0426,0.0220235,-0.002136289,,,0.024989887,0.048673141,0.011523059,0.001931634,
,FOLD,,6,208936800,0.141631345,,Health Care,,,,-0.074074077,-0.212561885,0,,,,,-0.0033,-0.074074077,1.0909,0.405152231,-0.021207196,,,0.206416667,0.233166667,0.0868,-0.010816667,
,FTNT,,27.39999962,4284346368,0.083642627,,Information Technology,,,,0.202809429,0.014586122,0,,,,,0.0352,0.202809429,0.1276,0.472326637,0.34182172,,,0.163131389,0.034485402,0.062989052,0.014558394,
,HBI,,28.94000053,2823178240,0.241239105,,Consumer Discretionary,,,,0.188013128,0.094463749,0,,,,,0.0462,0.188013128,0.1665,0.093726437,0.116943292,,,0.028037318,0.01199378,0.000967519,-0.003939184,
,PGTI,,1.700000048,91239168,0.73830134,,Industrials,,,,0.317829533,-0.185205547,0,,,,,-0.1551,0.317829533,0.3277,-0.055555504,-0.28870294,,,0.31664705,0.122176467,0.026058823,-0.039529411,
,0852651D,,13.30000019,492878016,0.521630082,,,,,,-0.022058837,0.131066913,0,,,,,-0.0121,-0.022058837,0.1616,0.159546633,-0.110367869,,,0.063421052,0.086075187,0.05780451,-0.020345864,
,ROMA,,10.46000004,317156608,0.683186119,,,,,,0.007707122,0.021122057,0,,,,,-0.0192,0.007707122,0.0376,0.171685688,0.029982635,,,0.053824092,0.04917782,0.046931166,0.001175908,
,CDVIQ,,3.049999952,289854912,1.157382463,,Energy,,,,0.006600654,-0.208752716,0,,,,,-0.1343,0.006600654,0.2288,0.085409258,-0.556686061,,,0.148524593,0.13265574,0.073344263,-0.127213117,
,AYR,,13.52000046,976934912,1.38537891,,Industrials,,,,-0.01093347,0.111450618,0,,,,,-0.0058,-0.01093347,0.1842,0.205786308,0.183243653,,,0.002366864,0.063713016,0.052596152,0.009127219,
,APKT,,32.31999969,2197566208,0.210473742,,,,,,0.044602428,0.020185967,0,,,,,-0.0736,0.044602428,-0.0882,-0.288888908,-0.570441247,,,0.14515161,-0.011729579,-0.080269184,-0.135655942,
,ESXB,,1.370000005,29629676,2.556828499,,Financials,,,,-0.00724637,0.01889997,0.596699066,,,,,0.0382,-0.00724637,0.2952,0.305616812,-0.035211235,,,0.09459854,0.078540146,0.023722628,0.015693431,
,ALC,,16.53000069,379622560,0.796246124,,,,,,0.038316621,0.05915876,0,,,,,-0.0349,0.038316621,0.1681,0.29609721,-0.060983479,,,0.078523893,0.07117967,0.050459768,-0.008820326,
,DEI,,20.92000008,2897210880,0.643759162,,REIT,,,,-0.004283682,0.00077937,0,,,,,0.0154,-0.004283682,0.1802,0.221357406,0.14571211,,,0.056309751,0.06457935,0.03667782,0.005377629,
,SCMP,,7.130000114,298621504,0.120473574,,Health Care,,,,0.5950784,-0.088138328,0,,,,,0.0815,0.5950784,0.9624,1.263492031,0.662004704,,,0.293660584,0.152524542,0.085918652,0.031051893,
,WU,,17.78000069,11029536768,0.081127614,,Information Technology,,,,-0.072025009,0.105661736,0,,,,,-0.03,-0.072025009,0.0063,0.104281915,-0.17734954,,,-0.036344206,0.023683914,0.027255342,-0.016237345,
,SGYP,,4.380000114,236317216,-0.036215402,,Health Care,,,,0.240793244,-0.053089378,0,,,,,0.0182,0.240793244,0.0667,-0.315624992,-0.328220839,,,0.146232873,0.003515982,-0.052534245,-0.046598172,
,SPR,,23.78000069,3660529152,0.522738614,,Industrials,,,,0.044815485,0.052560707,0,,,,,0.0088,0.044815485,0.2281,0.529260476,-0.08503267,,,0.055487803,0.079007567,0.067241377,0.000277544,
,FSLR,,36.40000153,3145866240,1.279706051,,Information Technology,,,,-0.200702662,-0.012553932,0,,,,,-0.2015,-0.200702662,-0.3251,-0.638566162,-0.753036151,,,0.054629119,-0.025362636,-0.185837904,-0.253027462,
,OCLS,,1.309999943,37800968,0.004312059,,Health Care,,,,0.235849069,-0.191926302,0,,,,,0.037,0.235849069,-0.125,-0.015037669,-0.360975623,,,2.896794019,-3.268320753,-1.078473329,-1.764274886,
,NECB,,7.090000153,89651632,1.191723983,,Financials,,,,0.177740893,0.030239271,0,,,,,0.0282,0.177740893,0.1909,0.067697811,0.175601178,,,0.088589561,0.035373765,0.000409027,0.009040902,
,SSBI,,5.650000095,26807554,1.135463534,,Financials,,,,0.052511329,0.056402013,0.509781683,,,,,-0.0109,0.052511329,0.042,-0.108894362,-0.121786824,,,0.050212389,-0.009628318,-0.01279646,-0.011681416,
,WYN,,44.29999924,6465438720,0.509942193,,Consumer Discretionary,,,,0.109719471,0.064496783,0,,,,,0.0069,0.109719471,0.2409,0.494246236,0.44319727,,,0.089954855,0.076555306,0.058489843,0.021977427,
,HTZ,,14.30000019,5967304192,0.374483339,,Industrials,,,,0.01997145,0.032804091,0,,,,,0.0007,0.01997145,0.2644,0.421471133,-0.05982905,,,0.394692302,0.36717482,0.254797199,-0.069587412,
,IPHS,,50.72999954,1096630400,0.37378227,,Materials,,,,-0.004122479,0.07889805,0,,,,,-0.0071,-0.004122479,0.0281,0.272705382,0.209624663,,,0.020494776,0.026713976,0.042284645,0.009562389,
,CPRX,,1.100000024,27171540,0.142616024,,Health Care,,,,-0.009009,-0.175473381,0,,,,,0,-0.009009,0.0777,-0.105691051,-0.059829005,,,-0.069999998,0.015454545,-0.071636362,-0.002272727,
,OB,,15.18000031,1443138304,0.640479198,,Financials,,,,-0.029411767,0.054949688,0,,,,,0.0187,-0.029411767,0.0062,0.152756863,0.267033733,,,0.00872859,0.01972332,0.03057971,0.010790514,
,LOGM,,37.77000046,927906944,0.167910906,,Information Technology,,,,-0.090098724,0.006209431,0,,,,,-0.0295,-0.090098724,-0.143,0.339361682,0.05238231,,,-0.014164681,-0.020090018,0.038083134,-0.0091713,
,WLDN,,3.799999952,27633980,1.244627086,,Industrials,,,,0,0.104617576,0,,,,,0,0,-0.0648,-0.023136285,-0.118329466,,,-0.042789474,-0.021289474,-0.003157895,-0.010078947,
,GEGSQ,,11.31999969,419315424,0.275883007,,,,,,0.246696012,0.013450784,0,,,,,-0.0477,0.246696012,0.5489,0.085330716,-0.195451319,,,0.240856897,0.141130746,0.037402828,-0.049734984,
,SLTM,,3.059999943,186164288,0.677804542,,,,,,0.141790995,-0.007138856,0,,,,,0.0179,0.141790995,0.2511,0.748571396,-0.022364271,,,0.053267975,0.054509805,0.103398695,-0.015,
,BGMD,,7.789999962,151704800,0.162981,,Health Care,,,,0.296172989,-0.106595177,0,,,,,-0.0128,0.296172989,0.6681,0.238473769,-0.088888914,,,1.06726573,0.730166884,0.392195124,-0.000385109,
,III,,1.230000019,44480980,1.974956487,,Information Technology,,,,-0.088888891,-0.135226337,0,,,,,0.0917,-0.088888891,0.048,0.108108111,-0.450892851,,,0.051626015,0.033170731,0.019512195,-0.078780487,
,ZAGG,,11.02000046,326580992,0.314249765,,Consumer Discretionary,,,,0.191351401,0.053841759,0,,,,,0.0972,0.191351401,-0.087,-0.259905964,0.22037661,,,0.163611608,-0.028838474,-0.030009073,0.010798548,
,NLST,,3.75,101199000,-0.003270783,,Information Technology,,,,0.136363653,-0.055326634,0,,,,,-0.0169,0.136363653,0.2125,1.192982407,0.595744746,,,0.164186667,0.075573333,0.116853333,0.034613333,
,KCAP,,7.099999905,162496288,1.167623177,,Financials,,,,0.026011536,0.013045529,0,,,,,0,0.026011536,0.1392,0.180279851,-0.061243082,,,0.065704226,0.042957747,0.030732395,-0.00356338,
,FACE,,2.950000048,40136812,1.486714989,,,,,,-0.016666651,-0.032937344,0,,,,,-0.0523,-0.016666651,-0.1785,-0.122023768,-0.223684188,,,0.015423729,-0.02559322,-0.009322034,-0.075322033,
,CORR,,8.590000153,78829568,1.146762291,,REIT,,,,0.008246205,0.037069124,0,,,,,0.0118,0.008246205,0.1116,0.089938645,0.062531199,,,0.264726421,0.213317808,0.097008147,0.008451688,
,ESOA,,3.399874926,49117316,1.279738188,,Energy,,,,-0.025823806,-0.08322513,0,,,,,0.0354,-0.025823806,0.17,0.524607577,-0.22730117,,,0.054854959,0.061855217,0.070296704,0.006353175,
