Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,FURX,,23.62999916,235104320,0.317003958,,,,,,0.309866849,-0.208337303,0,,,,,-0.0304,0.309866849,0.4141,0.660576242,0.414123307,,,0.260198909,0.126068561,0.085129076,0.029327128,
,CLDT,,12.68999958,175724768,1.229707129,,REIT,,,,0.066568834,-0.051813982,0,,,,,-0.0372,0.066568834,0.1932,0.317862272,-0.168081891,,,0.020527975,0.062316787,0.039826636,-0.026958236,
,PRI,,25.20999908,1637107072,0.868996933,,Financials,,,,0.00759387,0.10889697,0,,,,,-0.0156,0.00759387,0.086,0.172274277,0.002673559,,,0.011939707,0.029742167,0.031158272,0.019166998,
,LEA,,46.49000168,4669943808,0.509663548,,Consumer Discretionary,,,,0.028312378,0.122142797,0,,,,,0.0035,0.028312378,0.1717,0.090279417,-0.020494929,,,0.014831146,0.052531725,-0.005596902,-0.008175952,
,MXL,,5.570000172,202964672,0.458330995,,Information Technology,,,,0.012727304,-0.108511495,0,,,,,0,0.012727304,0.1726,-0.137770876,-0.328106128,,,-0.001436266,0.072100536,0.002369838,-0.065475761,
,TSRX,,5.349999905,206309904,0.241825521,,,,,,0.057312246,-0.088459156,0,,,,,0.0743,0.057312246,-0.2517,-0.150793692,-0.079173846,,,-0.071682244,-0.119252339,-0.068112151,-0.060915889,
,OBAF,,14.25,59867100,1.268259194,,,,,,0.00352114,0.008218203,0,,,,,-0.0145,0.00352114,-0.0063,-0.017241379,-0.023972628,,,-0.001045614,-0.002947368,-0.001466667,-0.001592982,
,TRNO,,14.31000042,191276048,0.831316883,,REIT,,,,0.006329125,-0.019495384,0,,,,,0.0028,0.006329125,-0.0486,0.131751556,-0.141361845,,,-0.01631726,-0.019636617,0.025702305,-0.01977638,
,CALX,,8.529999733,408192064,0.679623678,,Information Technology,,,,-0.056415955,-0.128738417,0,,,,,0.0012,-0.056415955,0.3184,0.093589683,-0.583292622,,,-0.153517004,0.127174682,0.014396249,-0.153587344,
,OABC,,19.36000061,219027424,0.898453702,,,,,,0.08216888,0.018111887,0,,,,,0.0041,0.08216888,0.2331,0.418315103,0.24102565,,,0.082773758,0.072210742,0.052877064,0.024684917,
,GBDC,,15.27000046,385704928,0.81969396,,Financials,,,,0.040085454,0.055918394,0,,,,,0.0194,0.040085454,0.0065,0.072155757,-0.020307484,,,-0.027373935,-0.019102815,-0.006764898,-0.003759004,
,CHTR,,63.45000076,6377892864,0.064127763,,Consumer Discretionary,,,,0.00063083,-0.057856099,0,,,,,-0.0225,0.00063083,0.1143,0.354611455,0.282077159,,,0.038712371,0.051725768,0.0544539,0.011963751,
,SPSC,,26.87999916,327003264,0.144943507,,Information Technology,,,,0.08169009,0.04190478,0,,,,,0.012,0.08169009,0.0358,0.650091937,0.802816864,,,0.014880953,0.009561012,0.058292413,0.038757442,
,ABCD,,2.650000095,131344072,0.709518127,,Consumer Discretionary,,,,-0.076654982,-0.376423536,0,,,,,-0.0799,-0.076654982,-0.1225,-0.113712346,-0.208955173,,,-0.099999996,-0.046566036,-0.027094339,-0.01090566,
,FNGN,,22.36000061,1028680768,0.213438422,,Financials,,,,-0.029934865,0.01472274,0,,,,,-0.0097,-0.029934865,0.0013,0.234676966,-0.187795131,,,-0.083041143,-0.012030411,0.01175313,-0.011520572,
,CIT,,41.24000168,8281404416,1.079611594,,Financials,,,,0.013018978,0.004854249,0,,,,,-0.0134,0.013018978,0.1827,0.357919017,-0.023211736,,,0.012778855,0.05653734,0.038986419,-0.003756062,
,SEMG,,29.13999939,1222912512,0.695958208,,Energy,,,,0.027141295,0.002307606,0,,,,,0.0028,0.027141295,0.1182,0.459919876,-0.102556258,,,0.062886069,0.037707619,0.032292382,0.013809197,
,AVEO,,12.40999985,540546112,0.413546573,,Health Care,,,,-0.048312892,0.056698216,0,,,,,-0.0119,-0.048312892,-0.2785,-0.193632257,-0.082100634,,,-0.071152297,-0.097034651,-0.060765512,-0.054238518,
,MERU,,4.050000191,71759520,0.452497453,,Information Technology,,,,-0.141949074,-0.371992455,0,,,,,-0.096,-0.141949074,-0.0194,-0.503067438,-0.797601192,,,0.044444442,0.06459259,-0.103851847,-0.316024676,
,RLOC,,7.130000114,202285232,0.406786987,,Consumer Discretionary,,,,-0.085897444,-0.026779019,0,,,,,-0.0824,-0.085897444,0.1537,-0.34406622,-0.656551058,,,-0.076016829,0.05604488,-0.059803646,-0.184389899,
,EXL,,12.07999992,404928832,0.662797931,,REIT,,,,0.020635359,-0.017810537,0.117805886,,,,,-0.0417,0.020635359,0.0198,0.289155769,0.093496477,,,-0.021067881,0.003609272,0.035720199,0.003062914,
,SPMD,,2.390000105,36968760,-21.31529432,,,,,,-0.161403444,-20.8554466,0,,,,,-0.0627,-0.161403444,-0.0947,0.541935599,-0.642215544,,,-0.150627608,-0.049623429,0.08807531,-0.060794976,
,DVOXQ,,3.079999924,91827696,0.32139541,,Health Care,,,,-0.028391215,0.118297643,0,,,,,-0.0222,-0.028391215,-0.1538,-0.144444443,-0.447037733,,,-0.134415588,-0.082727275,-0.020551949,-0.150389614,
,OCZTQ,,6.980000019,471550688,0.289086649,,,,,,-0.187899965,-0.033987863,0,,,,,-0.0438,-0.187899965,0.056,0.43917529,-0.092327703,,,-0.123424068,0.047879656,0.050644699,0.009813754,
,VRML,,2.019999981,30099616,0.344157214,,Health Care,,,,0.507462635,-0.59103744,0,,,,,0.2704,0.507462635,0.7265,-0.226053616,-0.542986438,,,0.181930695,0.092970298,-0.024207921,-0.165495051,
,PLOW,,13.75,304301248,0.590020558,,Industrials,,,,0.074193594,0.062569576,0,,,,,0.0208,0.074193594,-0.0448,0.108101625,0.034899071,,,-0.020909091,-0.036261818,-0.009869091,-0.01472,
,PDM,,17.75,3064177152,0.904588368,,REIT,,,,0.019017192,0.030988417,0,,,,,0.004,0.019017192,0.0537,0.132066061,-0.014006906,,,-0.026140845,0.009216901,0.012946479,-0.016101408,
,EXPR,,24.97999954,2223459840,0.126445732,,Consumer Discretionary,,,,0.049579846,0.063278408,0,,,,,-0.0227,0.049579846,0.2528,0.231148271,0.300364432,,,0.108706968,0.094275422,0.024403523,0.019471578,
,HPP,,15.13000011,514397312,0.875418634,,REIT,,,,-0.002256519,-0.004350723,0.170101978,,,,,-0.0188,-0.002256519,0.0774,0.324301212,0.092312898,,,-0.027924653,0.042762723,0.039048248,-0.001777925,
,GDOT,,26.52000046,940260992,0.267844773,,Financials,,,,-0.169433129,0.055391004,7.44474E-06,,,,,-0.0011,-0.169433129,-0.1505,-0.153256682,-0.369622043,,,-0.09802036,-0.037526395,-0.037220965,-0.034230769,
,ACW,,8.68999958,410922304,0.515686313,,Industrials,,,,0.093081734,-0.032607137,0,,,,,0.0046,0.093081734,0.2205,0.697265581,-0.385865738,,,-0.002301496,0.066075953,0.061127736,-0.06001151,
,TOWR,,12.18000031,239738944,0.153425219,,Consumer Discretionary,,,,-0.043956003,0.054947268,0,,,,,-0.0631,-0.043956003,0.1341,0.181377285,-0.281839566,,,-0.058374383,0.038029556,0.022536945,-0.043366173,
,OAS,,30.82999992,2870023424,0.220987052,,Energy,,,,-0.038665413,0.027661795,0,,,,,-0.0023,-0.038665413,0.0598,0.38065383,0.011482952,,,-0.042474862,0.00057736,0.013681479,0.010032436,
,CBOE,,28.42000008,2522812160,0.093653425,,Financials,,,,0.030830627,0.055258177,0,,,,,-0.0369,0.030830627,0.1038,0.171677092,-0.003045644,,,0.03622449,0.03877551,0.019085151,0.009099226,
,PRMW,,1.950000048,46242496,3.235746444,,Consumer Staples,,,,-0.269662924,-0.310969373,0,,,,,-0.0441,-0.269662924,-0.3586,-0.654255303,-0.843373488,,,-0.315897428,-0.102666664,-0.368256401,-0.621897421,
,GNMK,,4.050000191,83037552,0.368917427,,Health Care,,,,-0.021739053,-0.288662664,0,,,,,-0.0426,-0.021739053,-0.017,-0.295652141,0.012500048,,,-0.073481478,-0.024395061,-0.066839503,-0.037012344,
,HRZN,,16.61000061,126842264,1.023980461,,Financials,,,,0.030365039,0.086690348,0,,,,,-0.0072,0.030365039,0.0449,0.196648667,0.15325844,,,0.002709211,0.009632751,0.021776038,0.005611077,
,ENV,,12.52000046,399031168,0.263916727,,Information Technology,,,,0.005622542,0.019058662,0,,,,,-0.0118,0.005622542,0.0468,0.252000046,-0.068452318,,,-0.001357827,0.017316293,0.022140574,-0.016421725,
,0965087D,,17.20000076,348960480,0.627947875,,,,,,0.070153013,0.113009932,0,,,,,-0.0266,0.070153013,0.1807,0.493181376,0.17753513,,,0.02979651,0.051232556,0.047255812,-0.000930233,
,AOSL,,9.619999886,236893456,1.098417847,,Information Technology,,,,-0.029263367,0.098432436,0,,,,,-0.0475,-0.029263367,0.316,0.171741759,-0.25019486,,,-0.052910604,0.095904367,0.035790021,-0.043711019,
,QLIK,,32,2703299328,0.069260554,,Information Technology,,,,0.05715228,0.004126069,0,,,,,0.0642,0.05715228,0.3223,0.47942678,0.256873572,,,0.02125625,0.08045625,0.027228125,-0.002784375,
,ARX,,11.14000034,944940416,0.393308388,,,,,,0.015496816,-0.024366616,0,,,,,-0.0107,0.015496816,0.0879,0.224175811,-0.383508548,,,-0.079622978,0.001382406,0.013456014,-0.067639136,
,KIPS,,1.49000001,24205944,0.429935722,,Health Care,,,,0.010169482,-0.17557671,0,,,,,0.0348,0.010169482,0.1119,0.221311455,-0.761599999,,,-0.030805369,-0.005637584,0.000604027,-0.166107381,
,RLD,,13.5,735328768,0.254548714,,Information Technology,,,,0.144067778,0.048477636,0,,,,,0.0321,0.144067778,0.7003,0.443850209,-0.486887105,,,0.011740741,0.123362963,0.025496296,-0.128288889,
,FULL,,7.650000095,47578408,1.166281982,,Financials,,,,0.001122458,0.083438563,0,,,,,0.0344,0.001122458,0.1277,0.149220733,0.08026087,,,-0.060745097,0.017137255,0.014562091,-0.007137255,
,LYB,,43.65000153,25042395136,0.458821945,,Materials,,,,0.016800454,0.085455085,0,,,,,0.0266,0.016800454,0.3514,1.08394787,0.293491723,,,-0.040893469,0.075743411,0.06104238,0.005770905,
,GMAN,,21.96999931,424365952,0.193361413,,Consumer Discretionary,,,,0.448253079,0.059319085,0,,,,,0.0733,0.448253079,0.7478,0.83542179,0.253995362,,,0.144929454,0.086745565,0.044715523,-0.005876195,
,ELMD,,2.899874926,23530456,0.647387581,,Health Care,,,,-4.3162E-05,0.039215305,0,,,,,-0.0706,-4.3162E-05,-0.1595,-0.171464307,-0.166702612,,,-0.014793741,-0.07796888,-0.053209191,-0.016862796,
,MCC,,11.27000046,195202032,1.115315193,,Financials,,,,0.019909526,0.071824119,0,,,,,0.0153,0.019909526,0.1109,0.176601659,0.028210366,,,-0.011889973,0.033930788,0.032040815,-0.00350488,
,SANW,,5.650000095,32770002,0.474165366,,Consumer Staples,,,,-0.013961592,0.014972749,0,,,,,-0.0375,-0.013961592,0.2812,0.186974753,0.531165314,,,0.099415928,0.101079644,0.054070796,0.042548672,
,TFM,,47.95000076,2303973376,0.055085706,,Consumer Staples,,,,0.065082192,0.022307115,0,,,,,-0.0033,0.065082192,0.2018,0.256551388,0.272220815,,,0.071474451,0.062285713,0.033309697,0.023015641,
,HCA,,24.73999977,10826670080,-0.762746053,,Health Care,,,,-0.072365965,0.262499917,0,,,,,-0.0124,-0.072365965,0.2125,0.325004975,-0.219856928,,,-0.060347616,0.052190785,0.029769604,-0.041253032,
,SQI,,15.23999977,337544672,0.132000306,,Information Technology,,,,0.012624557,0.008395926,0,,,,,0.0026,0.012624557,0.068,0.020080335,0.043835573,,,-0.002874016,0.011889764,0.001870079,-0.012198163,
,TMS,,12.10000038,475358176,0.587605318,,,,,,0.016806787,0.050290499,0,,,,,-0.0258,0.016806787,0.2247,0.662087917,0,,,-0.001239669,0.082082642,0.063867767,-0.015454545,
,COR,,23.59000015,489454752,0.475647645,,REIT,,,,0.113257024,-0.022022465,0,,,,,-0.0097,0.113257024,0.3338,0.672789906,0.548120992,,,0.078359474,0.088554472,0.073959304,0.029796524,
,CODE,,12.18000031,729830464,0.607624688,,,,,,-0.04843749,-0.076112197,0,,,,,0.01,-0.04843749,0.471,-0.003273319,-0.355214362,,,-0.051929391,0.129638749,-0.013719211,-0.065771755,
,CCG,,11.65999985,361748000,0.627809945,,REIT,,,,0.11606993,0.010454792,0,,,,,0.0042,0.11606993,0.1749,0.1036682,0.084546618,,,0.060463123,0.041646656,0.012101201,-0.009777016,
,NLSN,,30.13999939,10865409024,0.499843119,,Industrials,,,,0.022041357,0.007822991,0,,,,,-0.0095,0.022041357,0.0152,0.155674827,0.083393232,,,0.049917055,0.008453882,0.011151294,-0.004850697,
,IPHI,,14.18000031,399332896,0.396671553,,Information Technology,,,,-0.012534774,0.004835565,0,,,,,-0.0014,-0.012534774,0.1856,0.616875663,-0.325404377,,,-0.060719322,0.065007051,0.060507756,-0.038046544,
,KEYW,,7.75,200409584,0.976704827,,Industrials,,,,0.09154931,0.002674523,0,,,,,0.0403,0.09154931,0.0473,0.090014044,-0.374495578,,,0.001741935,-0.003303226,-0.025483871,-0.057741935,
,BAH,,17.03000069,2304552960,0.495657931,,Information Technology,,,,-0.074959216,0.089994894,0,,,,,-0.0252,-0.074959216,-0.0078,0.15104635,-0.057485725,,,-0.038843216,0.000270112,0.017739283,-0.005560775,
,AL,,24.06999969,2424196608,0.897733654,,Industrials,,,,-0.021146826,0.021958615,0,,,,,-0.0123,-0.021146826,0.0152,0.253645768,0,,,-0.042480266,0.008117989,0.031030329,-0.01368924,
,OXLC,,14.68000031,35865060,0,,,,,,-0.050642341,0,0,,,,,-0.0578,-0.050642341,0.1344,0.179061681,-0.044012638,,,0.005837875,0.051777928,0.028848773,-0.019420981,
,VRA,,30.19000053,1222897280,0.101230089,,Consumer Discretionary,,,,-0.177384199,0.047363749,0,,,,,-0.0208,-0.177384199,-0.0639,-0.162551979,-0.288139575,,,-0.112537262,0.014455117,-0.059867505,-0.041851606,
,BBRG,,19.95999908,389617184,0.217095147,,Consumer Discretionary,,,,0.035269625,0.196202845,0,,,,,0.0066,0.035269625,0.1638,0.19951922,0.149769492,,,-0.018211424,0.06436874,0.00981463,-0.013226454,
,PEOP,,16.12000084,109364528,1.04734142,,,,,,0.020253205,0.026690555,0,,,,,-0.008,0.020253205,0.1312,0.256430315,0.144317524,,,0.035862281,0.044063273,0.038616623,0.013263027,
,BODY,,29.02000046,467921376,0.18615948,,Consumer Discretionary,,,,0.042385068,0.042143832,0,,,,,0.0816,0.042385068,0.1627,0.59801766,0.273924477,,,0.098294278,0.563680212,0.560141273,0.180727082,
,SWFT,,11.53999996,1685562368,0.297274672,,Industrials,,,,-0.015358387,0.053720943,0,,,,,-0.0518,-0.015358387,0.4005,0.791925444,-0.198611093,,,-0.023916811,0.10320624,0.062963605,-0.011334489,
,STAG,,13.96000004,331947872,0.279239603,,REIT,,,,0.157598246,-0.032300252,0.207863962,,,,,0.0184,0.157598246,0.2404,0.426326856,0,,,0.087643266,0.05965616,0.043839541,0.007707736,
,APTS,,7.958000183,41208912,0.841646729,,REIT,,,,0.043339231,-0.206155018,0,,,,,-0.0115,0.043339231,0.3365,0.448377321,0,,,0.128449356,0.105830608,0.046883638,-0.014727318,
,IL,,5.289999962,289632256,1.347087584,,Information Technology,,,,-0.10034016,-0.004961464,0,,,,,-0.0186,-0.10034016,-0.1522,-0.295605885,-0.799545279,,,-0.228544425,-0.071001891,-0.109054821,-0.296767488,
,INN,,7.579999924,283325184,0.973930803,,REIT,,,,-0.176981554,-0.038099271,7.05903E-05,,,,,-0.0307,-0.176981554,-0.1879,0.10038266,-0.197137533,,,-0.265765174,-0.077678101,0.004287599,-0.043205805,
,ECYT,,4.980000019,178249632,0.636028915,,Health Care,,,,0.402816926,-0.227386736,0,,,,,-0.0657,0.402816926,0.3245,-0.530188694,-0.402877707,,,0.22008032,0.099518072,-0.262891565,-0.157730923,
,USCR,,4.659999847,60069264,1.085263838,,Materials,,,,0.109523824,-0.194825094,0,,,,,0.0448,0.109523824,0.6069,0.133819877,-0.510504241,,,0.029077254,0.144592279,0.02834764,-0.118841206,
,FXCM,,12.98999977,258749120,-0.000452175,,Financials,,,,0.373150076,0.227173719,0,,,,,-0.0255,0.373150076,0.3323,-0.067884996,0.048602978,,,1.126250982,0.652347972,-0.141570441,0.18379523,
,TRGP,,45.45000076,1928966272,0.142615246,,Energy,,,,0.022957471,0.111666027,0,,,,,0.0009,0.022957471,0.126,0.554398071,0.324671244,,,0.025654565,0.045196919,0.060061605,0.029445544,
,AAT,,22.79999924,895688896,0.698937967,,REIT,,,,0.069483574,0.016787079,0,,,,,-0.007,0.069483574,0.1221,0.295671842,0.126596272,,,0.002982456,0.032122808,0.03092544,0.002850877,
,VC,,53,2726812928,0.479314166,,Consumer Discretionary,,,,-0.013402852,0.056476188,0,,,,,-0.0223,-0.013402852,0.0613,0.23255814,-0.149141127,,,0.014443396,0.031022642,0.012596226,-0.014898113,
,GNC,,34.88999939,3724448256,0.34724365,,Consumer Discretionary,,,,0.081342175,0.0355309,0,,,,,0.0075,0.081342175,0.2091,0.739713896,0,,,0.081627975,0.061759818,0.062255662,0.044201778,
,CSOD,,21.84000015,1079103488,0.057881381,,Information Technology,,,,0.053037627,-0.06404205,0,,,,,0.0628,0.053037627,0.1974,0.741626812,0.17577385,,,0.093521062,0.058882783,0.065233516,0.009010989,
,MODL,,10.55000019,596465344,0.20055985,,,,,,0.025267272,0.109104411,0,,,,,0.0343,0.025267272,0.0967,0.395502681,0.004761923,,,-0.009241706,0.019014218,0.045184833,-0.024227488,
,CHMT,,16.97999954,1635174016,0.634183267,,Materials,,,,0.094072103,0.073386685,0,,,,,-0.0018,0.094072103,0.4974,0.692921236,0,,,0.112838637,0.119340404,0.068380449,-0.00934629,
,PCRX,,11.53999996,293240640,0.164605424,,Health Care,,,,0.078504689,-0.147759192,0,,,,,0.0087,0.078504689,0.3341,0.162134905,0.605006936,,,0.05532929,0.106265165,0.031880416,-0.015034662,
,SUNH,,6.840000153,172146384,1.309676072,,,,,,0.533632308,-1.682074344,0,,,,,0.0772,0.533632308,0.7629,1.533333345,-0.511079324,,,0.203581867,0.138596488,0.103932746,-0.062470759,
,ACRX,,3.49000001,68291624,0.255785395,,Health Care,,,,0.237588685,-0.294340635,0,,,,,0.0265,0.237588685,0.8177,0.087227404,0.020467816,,,0.082664756,0.116819484,0.01461318,-0.005243553,
,KMI,,38.65000153,31281647616,0.176448502,,Energy,,,,0.096765031,0.012090156,0,,,,,0.0013,0.096765031,0.2129,0.522504938,0.348300336,,,0.117710215,0.058561447,0.051617074,0.0232652,
,FRC,,32.93999863,4623853568,0.506804122,,Financials,,,,0.098366085,0.077141933,0,,,,,0.0294,0.098366085,0.0761,0.422279743,0.07893868,,,0.007468124,0.006697025,0.032887069,-0.003828173,
,SGNT,,17.87000084,498955424,0.283931159,,Health Care,,,,-0.176118008,-0.05295463,0,,,,,-0.1375,-0.176118008,-0.149,-0.11709481,0,,,-0.11620033,-0.037616115,-0.045103523,-0.030609959,
,SREV,,15.47999954,1146789376,0.142666128,,Information Technology,,,,-0.078571414,0.013176788,0,,,,,0.0039,-0.078571414,-0.0134,0.171839478,0.245374028,,,-0.047835919,0.011098192,0.038107236,-0.021447029,
,SUNS,,16.11000061,153046608,1.126682978,,Financials,,,,-0.042160685,-0.001633489,0,,,,,-0.0177,-0.042160685,0.0418,0.168406485,-0.089379091,,,-0.0251707,0.021378025,0.015481067,-0.009404096,
,GSVC,,18.70000076,232255872,0.307864113,,Financials,,,,0.103244833,-0.015558978,0,,,,,-0.0371,0.103244833,0.3405,0.379056061,0,,,0.078117644,0.109192509,0.051005346,0.031513368,
,WBKC,,15.5,38866248,1.605634791,,Financials,,,,0.024454718,0.028508026,0,,,,,0.0157,0.024454718,0.0993,0.107142857,0.083158599,,,0.014935484,0.022896774,0.011058065,0.011090323,
,RPXC,,16.95999908,848759808,0.369337705,,Industrials,,,,0.006528113,0.03432302,0,,,,,-0.032,0.006528113,0.3407,-0.181071954,0,,,-0.014357312,0.09761793,0.000182783,-0.069375004,
,FRP,,3.75999999,98490944,-2.494533914,,Telecommunication Services,,,,0,-4.213026855,0,,,,,-0.0053,0,-0.1316,-0.125581436,-0.776589423,,,-0.097340426,-0.03893617,-0.103882979,-0.204361703,
,THR,,20.45000076,611504064,0.29074214,,Industrials,,,,0.015392323,0.002946832,0,,,,,0.045,0.015392323,0.1606,0.479739596,0,,,0.025085574,0.063305621,0.052929093,0.041960879,
,RLJ,,18.62999916,1986788864,0.914680468,,REIT,,,,0.072819613,-0.005666933,0,,,,,0.0367,0.072819613,0.1168,0.485107785,0,,,-0.029173378,0.018561461,0.046607624,-0.001637144,
,FRNK,,13.43000031,192086608,1.325646856,,,,,,-0.0044477,0.006101414,0,,,,,0.0045,-0.0044477,0.1343,0.216485539,0,,,0.005472822,0.042591213,0.033804914,0.011221146,
,HII,,40.24000168,1987694976,0.438699101,,Industrials,,,,0.121516178,-0.047290958,0,,,,,0.0756,0.121516178,0.2864,0.653925269,0.053403164,,,0.019632206,0.054845922,0.056473656,0.001692346,
,PFLT,,11.75,80495720,1.164516971,,Financials,,,,0.001270074,-0.004572765,0,,,,,-0.0042,0.001270074,0.1633,0.15891874,0,,,0.006178723,0.047770213,0.025353191,-0.010604255,
,SSYS,,36.52000046,777404864,0.226600537,,Information Technology,,,,-0.008686202,0.026532331,0,,,,,-0.0011,-0.008686202,0.2009,0.969794965,-0.227416964,,,-0.050282037,0.038696604,0.064895947,0.00512322,
,KRNY,,9.75,652975040,0.745158627,,Financials,,,,0.050293945,0.013882613,0,,,,,-0.0092,0.050293945,0.0315,0.114452144,-0.003911542,,,0.000564103,0.00534359,0.001641026,0.004010256,
,MNST,,62.09000015,10822863872,0.090471249,,Consumer Staples,,,,0.085869182,0.026445773,0,,,,,0.0259,0.085869182,0.3477,0.422614263,1.061078843,,,0.090289902,0.085239169,0.053229183,0.04307779,
,AIR,,18.25,735252352,1.210577562,,Industrials,,,,-0.172335572,0.106106427,0,,,,,-0.0349,-0.172335572,-0.0446,0.103395073,-0.324324165,,,-0.105342466,0.023221918,0.023589041,-0.028630137,
,ABT,,61.29000092,96369754112,0.253604804,,Health Care,,,,0.082670911,0.04906914,0,,,,,0.0147,0.082670911,0.0994,0.21994325,0.298087505,,,0.028474465,0.011897536,0.010613477,0.005996084,
,AMD,,8.020000458,5601850368,0.281514124,,Information Technology,,,,0.091156539,0.08693556,0,,,,,-0.0087,0.091156539,0.4852,0.578740271,-0.087599489,,,0.073441392,0.12673316,0.074251866,-0.005024937,
,AFL,,45.99000168,21481832448,0.628717308,,Financials,,,,-0.026666631,0.091426092,0,,,,,0.0059,-0.026666631,0.0703,0.334624377,-0.099840716,,,-0.043618176,0.027932158,0.019976081,-0.003757338,
,APD,,91.80000305,19333566464,0.305634255,,Materials,,,,0.024391099,0.063775093,0,,,,,0.0248,0.024391099,0.0851,0.218697075,0.045910087,,,-0.001383442,0.019701524,0.016457516,-0.000996732,
,ARG,,88.97000122,6794122752,0.242730376,,Materials,,,,0.084779098,0.042304211,0,,,,,0.0294,0.084779098,0.1438,0.405306342,0.36525469,,,0.056648308,0.026359447,0.040146116,0.022176014,
,ALK,,35.81999969,2539867392,0.427935727,,Industrials,,,,0.044771762,0.096264868,0,,,,,0.0326,0.044771762,-0.0459,0.272694941,0.125530207,,,-0.027437186,-0.013905639,0.008341709,0.003185371,
,AIN,,22.95000076,719161216,0.4904811,,Industrials,,,,-0.035333055,0.046851804,0,,,,,-0.0251,-0.035333055,-0.002,0.271362897,-0.047535372,,,-0.064278865,-0.004553377,0.022082788,-0.011472767,
,ALX,,393.8800049,2011111808,0.178408778,,REIT,,,,0.038028705,0.040299102,0,,,,,-0.0066,0.038028705,0.0748,0.109448265,0.029808099,,,-0.021855641,0.025551944,-0.002566518,6.88027E-05,
,Y,,329.1000061,5566759424,0.525522217,,Financials,,,,0.013738268,0.025733284,0,,,,,-0.0009,0.013738268,0.1536,0.140727924,-0.013193385,,,0.070554541,0.057601336,0.01907718,0.000360681,
,1284849D,,95.43000031,29078904832,0.182592837,,,,,,0.065185894,0.0322605,0,,,,,0.0194,0.065185894,0.0883,0.159755305,0.345250323,,,0.057398093,0.024459813,0.018640889,0.012946662,
,OA,,50.11999893,1654566400,0.792090312,,Industrials,,,,-0.161807423,0.164896978,0,,,,,-0.0268,-0.161807423,-0.1202,-0.074204275,-0.275395641,,,-0.051761773,-0.01697925,-0.008050679,-0.01645451,
,HON,,61.04999924,47335952384,0.197524274,,Industrials,,,,0.024844713,0.039779489,0,,,,,0.0148,0.024844713,0.1304,0.408901829,0.051519957,,,0.005438166,0.032789517,0.035667486,0.003769042,
,AA,,10.02000046,10682398720,1.285666267,,Materials,,,,-0.014749225,0.075638442,0.005148656,,,,,-0.0089,-0.014749225,0.1618,0.053045711,-0.426501455,,,-0.03286427,0.038143711,-0.005778443,-0.065029937,
,ABM,,24.29999924,1305672960,0.620743479,,Industrials,,,,0.070484512,0.054326774,0,,,,,0.0202,0.070484512,0.1867,0.293279333,-0.019182889,,,0.030144034,0.050790125,0.031868314,0.003716049,
,BEAM,,58.56999969,9179143168,0.442121883,,,,,,0.063362341,0.023934696,0.00051203,,,,,0.0057,0.063362341,0.1476,0.411617054,0.255756547,,,0.039627796,0.044264982,0.031497354,0.014282056,
,AEP,,38.58000183,18668683264,0.785486543,,Utilities,,,,0.025791045,0.084419451,0,,,,,0.0026,0.025791045,-0.0549,0.039173336,0.142320292,,,-0.020321409,-0.030150336,-0.002444272,0.001127527,
,AXP,,57.86000061,67492360192,0.235863737,,Financials,,,,0.093968638,0.072585994,0,,,,,0.0107,0.093968638,0.2312,0.298813061,0.279687925,,,0.06010197,0.055136536,0.028645005,0.011095748,
,AIG,,30.82999992,55291056128,1.599336428,,Financials,,,,0.055099269,0.30693932,0,,,,,0.0906,0.055099269,0.3289,0.404555756,-0.144798874,,,0.047242945,0.068057087,0.037129419,-9.40642E-05,
,HES,,58.95000076,20135299072,0.914712054,,Energy,,,,-0.090489262,0.083236906,0,,,,,-0.0152,-0.090489262,0.0395,0.127604951,-0.292071331,,,-0.025826972,0.036899067,0.010956743,-0.025750636,
,AP,,20.12999916,207971088,0.927398139,,Materials,,,,-0.050919376,0.10246318,0,,,,,-0.003,-0.050919376,0.0501,0.000836422,-0.248101522,,,-0.106135126,0.012925982,-0.016209638,-0.012955788,
,AXR,,8.739999771,52406788,1.515719681,,Industrials,,,,0.021027961,-0.16385282,0,,,,,0.0294,0.021027961,0.3064,0.202180138,-0.117171706,,,0.017688788,0.089096112,0.030286042,-0.019965676,
,APC,,78.33999634,39046840320,0.680823334,,Energy,,,,-0.067722576,-0.065767165,0,,,,,-0.0135,-0.067722576,0.0274,0.245263912,-0.044909121,,,-0.05615267,0.023260149,0.017761042,0.009888946,
,ADI,,40.40000153,12032412672,0.316731413,,Information Technology,,,,0.038441213,0.065213024,0,,,,,0.012,0.038441213,0.138,0.312297111,0.052778501,,,-0.003341584,0.034554454,0.020908415,-0.000957921,
,ANN,,28.63999939,1384563584,0.235498749,,Consumer Discretionary,,,,0.198827967,0.062522228,0,,,,,0.0021,0.198827967,0.1558,0.25394042,-0.009681905,,,0.136539807,0.054078213,0.01280028,-0.00112081,
