Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,PMC,,10.92000008,322116000,1.306361683,,Health Care,,,,0.071638913,0.079784922,0,,,,,0.0168,0.071638913,-0.1215,-0.282994064,-0.144200636,,,-0.069368131,-0.085091574,-0.063708791,-0.032957875,
,CVI,,26.57999992,2307359232,0.489766809,,Energy,,,,-0.003374584,0.13725301,0,,,,,0.0564,-0.003374584,-0.0064,0.425965708,0.101990008,,,-0.164936043,-0.045598194,0.003532731,-0.006489842,
,PZN,,4.429999828,287055584,0.013105476,,Financials,,,,0.047281279,0.111236296,0,,,,,0.0137,0.047281279,-0.2383,0.046665996,-0.167672544,,,-0.058690747,-0.179142219,-0.02207675,-0.006817156,
,MAPP,,14.94999981,458369984,0.052776143,,,,,,0.288793045,-0.063446563,0,,,,,0.0865,0.288793045,0.0411,0.114008921,-0.05797102,,,0.096454851,-0.036695653,-0.017217392,-6.68896E-05,
,SSNC,,25,1951253504,0.531337415,,Information Technology,,,,0.070663794,0.030272848,0,,,,,0.0767,0.070663794,0.0716,0.373626316,0.278118644,,,-0.000348,0.002956,0.019108,0.01598,
,HCCI,,16.35000038,290215776,0.272693653,,Industrials,,,,-0.130319093,0.004844671,0,,,,,-0.0652,-0.130319093,-0.1805,-0.00728591,-0.147104835,,,-0.107492352,-0.0826422,-0.037045871,0.004360856,
,BZ,,6.579999924,661223552,1.165412233,,,,,,-0.089903194,0.117742327,0,,,,,-0.0324,-0.089903194,-0.1985,-0.013240306,-0.089046024,,,-0.071732524,-0.077963527,-0.03331307,0.013829787,
,ATHN,,79.16999817,2837832704,0.089329438,,Health Care,,,,0.042945519,0.00642145,0,,,,,0.0014,0.042945519,0.0681,0.579293766,0.894472277,,,0.060976381,0.026924341,0.055397248,0.027948719,
,CTCT,,17.86000061,543147584,0.301155717,,Information Technology,,,,-0.137614611,0.047390434,0,,,,,-0.0398,-0.137614611,-0.4005,-0.254590931,-0.289012738,,,-0.1480963,-0.245957438,-0.082877937,0.007525196,
,ULTA,,93.37999725,5877579776,0.099514604,,Consumer Discretionary,,,,0.023454619,0.022430321,0,,,,,-0.0233,0.023454619,0.0053,0.460247227,0.49067384,,,0.056032343,-0.003487899,0.039166846,0.039768688,
,WBC,,52.93000031,3410279936,0.180688988,,Industrials,,,,-0.004139251,0.100255699,0,,,,,0.044,-0.004139251,-0.1248,0.224381237,-0.225716796,,,-0.073682221,-0.067935008,-0.002119781,0.010734933,
,XWES,,3.109999895,36929072,0.59071414,,,,,,-0.113960141,0.016663619,0,,,,,0.0687,-0.113960141,-0.3507,0.016339854,-0.228479338,,,-0.228424445,-0.186591646,-0.047331191,-0.006205788,
,AREX,,25.54000092,855955264,0.551334907,,Energy,,,,-0.156538959,0.008752794,0,,,,,0.0567,-0.156538959,-0.3088,-0.145533575,0.089590458,,,-0.191386054,-0.191049327,-0.070771337,0.027361001,
,G,,16.62999916,3706358016,0.402605724,,Information Technology,,,,0.020871592,0.05218573,0,,,,,0.0572,0.020871592,0.0202,0.130523393,-0.026346649,,,-0.046392065,-0.013156946,0.006055322,-0.002212868,
,CDXS,,3.710000038,133984792,0.718477064,,Materials,,,,0.110778483,-0.153517423,0,,,,,0.0027,0.110778483,0.0164,-0.297348506,-0.598484834,,,0.079919137,-0.012291105,-0.113989217,-0.063315363,
,ZEP,,13.72999954,304602784,0.519726018,,Materials,,,,-0.025550079,0.053594389,0,,,,,0.0254,-0.025550079,-0.0439,-0.034719973,-0.246325143,,,-0.026875456,-0.03861617,-0.038033505,-0.0204807,
,LRN,,23.29999924,849187136,0.483642522,,Consumer Discretionary,,,,0.100614037,0.013488193,0,,,,,0.0519,0.100614037,-0.014,0.303861116,-0.288766776,,,0.064978543,-0.034592276,0.005304721,-0.017055795,
,MSCI,,34.02000046,4135001856,0.330012919,,Financials,,,,-0.018181848,0.044473741,0,,,,,0.042,-0.018181848,-0.0758,0.038144644,-0.102374694,,,-0.038462668,-0.050464432,-0.00244856,-0.001281599,
,APEI,,32,576883200,0.247225088,,Consumer Discretionary,,,,0.082543998,0.072775564,0,,,,,0.0589,0.082543998,-0.1579,-0.26605502,-0.269239568,,,0.036359375,-0.09278125,-0.07778125,-0.02825,
,NTSP,,9.18999958,702650816,0.217894847,,,,,,0.248641225,0.028006799,1.42318E-06,,,,,0.0408,0.248641225,0.1843,0.169211123,-0.040709848,,,0.102665946,0.030576715,-0.00695321,0.03030468,
,DFT,,28.55999947,1805940224,0.311383525,,REIT,,,,0.09299657,0.02874846,0.194497016,,,,,0.0574,0.09299657,0.1738,0.186950294,0.14655708,,,0.014495799,0.036946779,0.013809524,0.017104342,
,FOR,,12.81000042,444004864,1.159912987,,Financials,,,,-0.075757523,0.032526671,0,,,,,0.0087,-0.075757523,-0.1676,-0.156126472,-0.218425815,,,-0.146643243,-0.085745509,-0.050640123,0.007876659,
,CIM,,2.359999895,2424372224,1.383479384,,REIT,,,,-0.146735094,0.207606738,0,,,,,-0.0282,-0.146735094,-0.1347,-0.002722531,-0.204306604,,,-0.282838996,-0.125423734,-0.099067801,-0.065466105,
,TITN,,30.37000084,636202944,0.566817572,,Industrials,,,,-0.07295475,0.069688455,0,,,,,0.096,-0.07295475,0.077,0.440702132,0.021870846,,,-0.14496213,-0.020984524,0.022038195,0.014622983,
,PATH,,4.03000021,59436860,0.118074878,,,,,,0.267295637,-0.433202107,0,,,,,0.158,0.267295637,0.0892,1.264045098,-0.454668433,,,0.066401982,-0.002828784,0.068337465,0.004516129,
,OESX,,2.200000048,49637060,1.868946307,,Industrials,,,,0.06280199,-0.008078641,0,,,,,0.028,0.06280199,-0.0756,-0.225352073,-0.411764695,,,0.000909091,-0.041863635,-0.09381818,-0.061136362,
,IILG,,19.01000023,1074559232,0.315705258,,Consumer Discretionary,,,,0.123927768,0.040162514,0,,,,,0.0053,0.123927768,0.0987,0.385276157,0.422162172,,,0.019042609,0.003819043,0.039842188,0.03014203,
,PM,,87.26000214,1.49E+11,0.000751678,,Consumer Staples,,,,0.028858331,0.061234898,0,,,,,0.0238,0.028858331,-0.0062,0.123068688,0.372363503,,,-0.005460692,-0.011739628,0.022688517,0.020077928,
,ANAC,,6.489999771,204438896,0.101145136,,Health Care,,,,0.231499012,-0.237596666,0,,,,,0.2457,0.231499012,0.1019,0.04846522,0.030158663,,,-0.025346688,-0.044653314,-0.041972267,0.003821264,
,RBCN,,10.19999981,229842720,0.980674924,,Information Technology,,,,0.157775179,0.06782029,0,,,,,0.0313,0.157775179,-0.0221,0.075949399,-0.380692153,,,0.045588236,-0.01977451,-0.04014706,-0.032647059,
,MAKO,,25.61000061,1090317568,0.086174893,,,,,,0.071099991,-0.033823173,0,,,,,-0.0173,0.071099991,-0.3924,-0.021024436,-0.138870181,,,-0.038715345,-0.282678634,-0.085876609,-0.038902771,
,EBSB,,13.92000008,308188800,0.728816206,,Financials,,,,0.055344998,0.035416602,0,,,,,0.0161,0.055344998,0.0602,0.106518296,0.023529389,,,0.007363506,0.004748563,0.002147988,0.003800287,
,MEMS,,2.599999905,62550280,1.393823976,,,,,,0.135371156,-0.056212778,0,,,,,0.0833,0.135371156,-0.3824,-0.033457305,-0.182389984,,,-0.113076927,-0.301153857,-0.060038464,-0.011576923,
,AHC,,4.019999981,87806848,1.333700078,,Consumer Discretionary,,,,-0.014705869,-0.092236542,0,,,,,0.0415,-0.014705869,-0.1659,-0.086279639,-0.430590323,,,-0.057587065,-0.090547264,-0.08636816,-0.030671642,
,BFED,,19.82999992,122922208,0.926943974,,,,,,0.427684026,0.044556635,0,,,,,0.0107,0.427684026,0.4005,0.462159192,0.463334031,,,0.30191629,0.119884015,0.058840141,0.031099345,
,MARK,,3.400000095,21812700,0.300069959,,Information Technology,,,,0.129615027,-0.246325306,0,,,,,0.2186,0.129615027,-0.4352,0.028433182,-0.397163089,,,-0.291764698,-0.360176461,-0.169323525,-0.078588233,
,REN,,9.569999695,592107392,0.873143985,,Energy,,,,0.077702654,0.078560073,0,,,,,0.0598,0.077702654,-0.1591,-0.10976747,-0.390833885,,,-0.069487985,-0.4278997,-0.255015682,-0.217554866,
,FFNW,,8.119999886,152698224,1.196313901,,Financials,,,,0.067017049,0.022462606,0,,,,,0.0025,0.067017049,0.0518,0.376271145,0.585937513,,,0.01046798,0.004371921,0.03656404,0.04018473,
,DPS,,43.75,9267562496,0.294575839,,Consumer Staples,,,,0.072919243,0.064094523,0,,,,,0.0198,0.072919243,0.0967,0.114680875,0.09244002,,,0.041485714,0.027561143,0.019917714,0.012937143,
,SNI,,56.86000061,8640502784,0.180108956,,Consumer Discretionary,,,,0.035889984,0.07511681,0,,,,,0.0125,0.035889984,0.1703,0.333736816,0.170205988,,,0.040221596,0.054875131,0.042397115,0.027820963,
,FSC,,9.979999542,822560576,0.988768496,,Financials,,,,0.052203875,0.033223212,0,,,,,0.0163,0.052203875,0.0537,0.090579408,-0.036866044,,,0.023747496,0.002945892,-0.00993988,0.001082164,
,KW,,14.01000023,726040256,0.567071851,,Financials,,,,0.058877214,-0.0026555,0,,,,,0.0416,0.058877214,0.0416,0.326582004,0.165632699,,,-0.023554603,-0.003426124,0.007844397,0.017087794,
,ROIC,,12.06000042,607170304,0.740532765,,REIT,,,,-0.004950451,0.007582117,0,,,,,0.0152,-0.004950451,0.0123,0.042598876,0.164725688,,,-0.014179104,0.001268657,0.004054726,0.008432836,
,ADGE,,2.269999981,105785176,0.112518327,,Utilities,,,,-0.189285707,-0.047857414,0,,,,,-0.1893,-0.189285707,0.0708,0.719696887,0.351190507,,,-0.064845816,0.088898679,0.081233481,0.048281939,
,AWK,,34.27999878,6040694784,0.699764201,,Utilities,,,,-0.001456541,0.051852976,0.003944414,,,,,0.0282,-0.001456541,0.0143,0.079931493,0.183842243,,,0.000131272,0.003168028,0.005886815,0.015364645,
,TREE,,11.43999958,129106112,0.465547286,,Financials,,,,0.257142758,-0.182903812,0,,,,,0.1794,0.257142758,0.4993,1.079999924,1.170777917,,,0.061643359,0.067307695,0.066311191,0.038120631,
,HSNI,,40.34999847,2325467392,0.24811443,,Consumer Discretionary,,,,0.020467156,0.055507981,0,,,,,0.0259,0.020467156,0.0645,0.096930221,0.289518131,,,0.055204463,0.021890955,0.018822801,0.021529121,
,NFBK,,14.21000004,573796928,0.671246201,,Financials,,,,0.047162886,0.029280394,0,,,,,0.0275,0.047162886,-0.0007,-0.003447955,0.029975146,,,-0.010133709,-0.00981703,-0.011815623,0.00401126,
,SYRG,,3.079999924,158340656,0.604241124,,Energy,,,,0.07692309,0.07431418,0,,,,,0.1579,0.07692309,-0.0806,0.080701764,-0.052307716,,,-0.137077925,-0.089805197,-0.017402598,-0.017597403,
,V,,123.6299973,83136831488,0.343060957,,Information Technology,,,,0.027851667,0.050531154,0,,,,,-0.0106,0.027851667,0.0497,0.203084442,0.439443491,,,0.003410176,-0.000699668,0.00709941,0.007042789,
,IDI,,1.799999952,39037500,1.075478706,,Consumer Discretionary,,,,-0.010989066,-0.640846289,0,,,,,-0.011,-0.010989066,0.0778,2.51562474,-0.047619066,,,0.109444447,0.219611117,0.539833348,0.079944447,
,WLBC,,2.900000095,39052852,1.922778905,,,,,,-0.055374541,-0.381022108,0,,,,,0.014,-0.055374541,0.0105,0.094339619,-0.039735062,,,-0.021551723,0.010275862,0.020517241,-0.006103448,
,NX,,17.87999916,658618688,0.631371383,,Industrials,,,,0.035315821,-0.005827348,0,,,,,0.0264,0.035315821,0.0165,0.17636639,0.118020388,,,0.004138703,-0.009105146,0.001683445,0.032136467,
,FDML,,11,1087949568,1.400800225,,Consumer Discretionary,,,,-0.063829787,-0.093754346,0,,,,,-0.0152,-0.063829787,-0.3608,-0.249658928,-0.506283678,,,-0.077681818,-0.216145455,-0.114009091,-0.050736364,
,ARR,,7.110000134,1263267840,0.955384891,,REIT,,,,0.031887658,0.037352231,0,,,,,0.0143,0.031887658,0.1,0.106932434,0.161451875,,,0.090014063,0.116118141,-0.022390998,-0.048157524,
,SOA,,28.04999924,3442711296,0.295406705,,,,,,0.006819764,0.074069528,0,,,,,0.0163,0.006819764,0.0039,0.633945615,0.259530357,,,-0.001016043,-0.005504456,0.04109091,0.042413548,
,IPI,,22.76000023,1713434240,0.520981787,,Materials,,,,0.123950629,0.059388331,0,,,,,0.0906,0.123950629,-0.0645,0.013357131,-0.309884762,,,0.018233743,-0.056739894,-0.037974516,-0.053471001,
,NAUH,,4.300000191,115733208,0.467152004,,Consumer Discretionary,,,,0.134427606,0.050892912,0,,,,,0.1776,0.134427606,-0.3121,-0.4098716,-0.535062082,,,-0.051511626,-0.245720919,-0.181139527,-0.113558134,
,DAN,,12.81000042,1891792256,0.183423946,,Consumer Discretionary,,,,-0.093418237,0.158051181,0.398035248,,,,,-0.0108,-0.093418237,-0.1705,0.066051437,-0.299336073,,,-0.062334112,-0.084543323,-0.035308352,0.003934426,
,LLEN,,1.720000029,62437028,2.527315426,,Energy,,,,0.017751462,0.257110845,0,,,,,-0.0995,0.017751462,-0.298,-0.317460301,-0.667311411,,,0.010465116,-0.166046509,-0.1347093,-0.097499998,
,SATS,,26.42000008,2299740160,1.346937004,,Information Technology,,,,-0.05270704,0.049403842,0,,,,,-0.0379,-0.05270704,-0.0611,0.247992441,-0.272376781,,,-0.038311885,-0.01497729,0.012365632,0.013058289,
,CPN,,16.51000023,7971546112,0.539293099,,Utilities,,,,-0.028251886,0.012293726,0,,,,,0.0287,-0.028251886,-0.0407,-0.001813826,0.025465828,,,-0.070048455,-0.017698364,0.017141126,0.014887946,
,FAF,,16.95999908,1800475392,1.15940103,,Financials,,,,0.083350248,0.069386675,0,,,,,-0.004,0.083350248,0.0247,0.348498701,0.089304759,,,0.039209908,0.002063679,0.030283021,0.012500001,
,SLRC,,22.26000023,814894144,1.018701659,,Financials,,,,0.057491361,0.071733243,0,,,,,0.0197,0.057491361,0.0369,0.062107259,0.010069743,,,0.009950584,0.003872417,-0.009272237,-0.001657682,
,BKJ,,9.550000191,49725896,1.048688997,,Financials,,,,0.010568541,0.072014791,0,,,,,-0.0062,0.010568541,0.0138,0.051352511,0.119967074,,,0.005539267,-0.002534031,0.002984293,-0.002062827,
,GLPW,,21.84000015,375359712,0.690745415,,Industrials,,,,0.219797986,0.171987025,0,,,,,0.0659,0.219797986,-0.2078,-0.084133292,-0.18725313,,,0.047161172,-0.127335164,-0.044830586,-0.019913004,
,RGSE,,1.129874945,32567298,1.272718418,,Industrials,,,,-0.169209608,-0.116466524,0,,,,,-0.0176,-0.169209608,-0.2208,-0.192946454,-0.599335117,,,-72.80230468,-22.39628386,-20.52528034,-38.34512854,
,ART,,3.5,208169296,-0.107220423,,,,,,0.147541002,0.197618,0,,,,,0.0938,0.147541002,-0.2619,-0.262903169,-0.681211425,,,0.024714286,-0.162228571,-0.080571429,-0.161257143,
,AGNC,,33.61000061,10082764800,0.864643806,,REIT,,,,0.072621073,0.126744699,0,,,,,0.0332,0.072621073,0.1816,0.285146299,0.383725475,,,0.02785778,0.037685212,0.024504611,0.013400773,
,LPS,,25.28000069,2136501248,0.24833311,,,,,,0.092288113,0.058109023,0,,,,,0.0582,0.092288113,-0.0232,0.71774867,0.234343528,,,-0.025098892,-0.042325948,0.053837024,0.02551424,
,IRDM,,8.93999958,654452736,1.093290575,,Telecommunication Services,,,,0.039534789,0.066926147,0,,,,,0.0068,0.039534789,0.0205,0.179419482,0.048065634,,,0.012583893,-0.002774049,0.021991052,0.016510068,
,GALE,,1.649999976,108312432,-0.097588059,,Health Care,,,,0.259542022,-0.277244259,0,,,,,0.0577,0.259542022,-0.2568,2.437500027,0.649999976,,,0.080909092,-0.133212123,0.087454547,0.024969697,
,HTS,,28.60000038,2796491008,0.95451763,,REIT,,,,0.022617833,0.106009281,0,,,,,0.0142,0.022617833,0.0574,0.156700644,0.167893714,,,0.005751748,0.010734266,0.010653846,0.006737762,
,HI,,18.37999916,1150409728,0.422632031,,Industrials,,,,-0.027786782,0.091011052,0,,,,,0.0149,-0.027786782,-0.1905,-0.168869323,-0.184049341,,,-0.061180634,-0.094124052,-0.055848751,-0.007758433,
,AMPE,,5.079999924,158298896,0.096027606,,Health Care,,,,0.795053025,-0.078431665,0,,,,,0.3195,0.795053025,0.4897,0.25432091,-0.361006284,,,0.141496065,0.031870079,-0.014507874,-0.055511812,
,MDSO,,32.66999817,824166080,0.124692101,,Health Care,,,,0.171387554,0.048512067,0,,,,,0.085,0.171387554,0.2264,0.478280435,0.390804533,,,0.014738293,0.017930824,0.025974902,0.020967249,
,MJN,,80.51000214,16415215616,-0.003344458,,Consumer Staples,,,,-0.031976072,0.032890217,0,,,,,-0.0917,-0.031976072,-0.0205,0.181427009,0.218930461,,,0.013631847,0.003820643,0.026923363,0.017591603,
,ZGNX,,2.480000019,162124544,0.001714731,,Health Care,,,,0.559748407,-0.463914952,0,,,,,0.0464,0.559748407,0.24,0.13242007,-0.343915334,,,1.067741927,0.184516128,-0.313548385,-0.421290319,
,ERII,,2.400000095,123623760,0.746620229,,Industrials,,,,0.090909111,-0.237559511,0,,,,,-0.0476,0.090909111,0.0435,-0.120879092,-0.272727233,,,0.057708331,0.032749999,-0.020583333,-0.007708333,
,FLDM,,15.03999996,308524544,0.168213521,,Health Care,,,,0.051748235,-0.070730191,0,,,,,0.0053,0.051748235,-0.0439,0.125748529,-0.090689291,,,-0.027639628,-0.041841755,-0.000771277,0.006243351,
,DGI,,15.15999985,706559104,0.6985969,,Industrials,,,,-0.07164728,-0.03184447,0,,,,,-0.0282,-0.07164728,0.1364,-0.092215619,-0.401500202,,,-0.036675462,0.06317942,-0.015039578,-0.039584433,
,ONE,,12.22000027,669392064,0.184527135,,Information Technology,,,,-0.14843206,0.051149396,0,,,,,0.0729,-0.14843206,-0.1826,-0.342657334,-0.338744558,,,-0.296235673,-0.152487722,-0.108428803,-0.039026186,
,EPOC,,8.020000458,197572704,0.423145497,,,,,,0,-0.005289192,0,,,,,0.0025,0,-0.0653,0.019059793,-0.544059102,,,0.03466334,-0.021895261,-0.037930172,-0.031371569,
,MG,,26.28000069,734215872,0.251686196,,Industrials,,,,0.143105739,0.028373127,0,,,,,0.1005,0.143105739,0.1033,0.030588262,0.629262372,,,-0.007496195,-0.011757991,0.007423896,0.014836377,
,RAX,,43.93999863,5939004928,0.112550162,,Information Technology,,,,-0.151081916,0.014441813,0,,,,,-0.0068,-0.151081916,-0.2397,0.013142719,0.025916338,,,-0.190350484,-0.121333641,0.001695494,0.02231452,
,LOPE,,20.94000053,927646208,0.196055348,,Consumer Discretionary,,,,0.103266651,0.060280525,0,,,,,0.1021,0.103266651,0.1791,0.321135649,0.500000034,,,0.05327125,0.033696274,0.017416427,0.018376313,
,AMRS,,4.429999828,249491840,0.53266672,,Energy,,,,0.605072407,-0.967005574,0,,,,,0.3465,0.605072407,-0.1448,-0.614447353,-0.843074747,,,0.214221227,-0.126772014,-0.344966153,-0.37902936,
,FES,,4.699999809,99325104,1.203965978,,Energy,,,,-0.060000038,-0.153661103,0.145855916,,,,,0.0468,-0.060000038,-0.2382,-0.189655232,-0.518837021,,,-0.077127663,-0.07302128,-0.056914896,-0.100255323,
,QNST,,9.260000229,409022528,0.842594176,,Information Technology,,,,0.141800323,0.047053643,0,,,,,-0.0096,0.141800323,-0.1173,-0.034410836,-0.273725472,,,0.097656585,-0.081997838,-0.02198704,-0.026501079,
,IVR,,18.34000015,2116525824,1.003498261,,REIT,,,,0.034468805,0.14987202,0,,,,,0.0044,0.034468805,0.0761,0.416153853,0.030103635,,,0.010714286,0.018854962,0.034798255,0.005545256,
,VRTS,,81,630828032,0.16775252,,Financials,,,,0.132392023,0.218371704,0,,,,,0.1043,0.132392023,-0.0557,0.065228814,0.333113928,,,-0.025462963,-0.047701235,-0.019862963,0.018177778,
,FF,,10.51000023,434263744,0.673381087,,Materials,,,,0.064558561,0.089590717,0,,,,,0.0427,0.064558561,-0.0334,-0.136116315,-0.091519298,,,0.003663178,-0.03731684,-0.046251188,-0.007887726,
,JBT,,13.56999969,392520384,0.221135012,,Industrials,,,,-0.04630423,0.076174388,0,,,,,0.015,-0.04630423,-0.1582,-0.117174602,-0.266698231,,,-0.114775242,-0.073795138,-0.049705233,-0.010788504,
,RRTS,,16.88999939,520617344,0.585927464,,Industrials,,,,0.025500916,0.05647526,0,,,,,0.0432,0.025500916,-0.0265,0.191114177,0.12976586,,,-0.047809356,-0.022664299,0.017868562,0.012427472,
,STRI,,4.559999943,189793120,1.321707594,,Information Technology,,,,0.148614587,-0.72226538,0,,,,,-0.042,0.148614587,-0.0579,-0.438423645,-0.687885007,,,-0.235855266,-0.147500002,-0.838552642,-0.487434217,
,CLD,,16.90999985,1032149184,0.756236602,,Energy,,,,0.042540109,0.183735068,0,,,,,0.0622,0.042540109,0.0615,-0.12247019,-0.195145185,,,-0.018657599,-0.007817859,-0.051401538,-0.024553519,
,MYRG,,17.05999947,349770944,0.636279267,,Industrials,,,,0.074307263,0.057203151,0,,,,,0.0402,0.074307263,-0.0448,-0.109138391,-0.252737647,,,-0.005187573,-0.032239157,-0.052989451,-0.020328254,
,VRSK,,49.25999832,8180410880,-0.001253971,,Industrials,,,,0.024329344,0.036579703,0,,,,,0.0245,0.024329344,0.0488,0.231192212,0.433226647,,,-0.008962647,0.006898092,0.032994317,0.030357289,
,MHH,,5.800000191,18267680,0.589511093,,Industrials,,,,-0.00854696,0.078170846,0,,,,,0.0035,-0.00854696,-0.072,0.550853991,0.726190587,,,0.005862069,0.008224138,0.045689654,0.024189654,
,HCI,,17.60000038,155214400,0.449687658,,Financials,,,,0.294117639,0.097677793,0,,,,,0.0857,0.294117639,0.4043,1.256971834,1.737309543,,,0.049988635,0.065142044,0.070727271,0.053636362,
,ASCMA,,51.75,733894720,0.757496945,,Consumer Discretionary,,,,-0.029080662,-0.033613813,0,,,,,-0.0037,-0.029080662,0.0943,0.020710044,0.028213752,,,-0.014753623,0.026852174,-0.001592271,0.012202899,
,HBCP,,17.12999916,132860280,1.036585863,,Financials,,,,0.014810427,0.048062175,0,,,,,0.0142,0.014810427,-0.0178,0.129202312,0.159783252,,,-0.013309983,-0.008406305,0.012545243,0.015650906,
,RST,,13.84000015,290331360,0.589378316,,Information Technology,,,,-0.01774308,-0.043429687,0,,,,,0.0124,-0.01774308,0.3411,0.916897584,-0.11053986,,,0.040101156,0.111618496,0.090281791,0.007434971,
,CFN,,25.68000031,5698805760,0.921421089,,,,,,0.028022449,0.063346605,0,,,,,0.0301,0.028022449,-0.0096,0.012618284,-0.040717226,,,-0.024785825,-0.018224299,0.00741433,0.000260903,
,FSFG,,17.64999962,41726364,1.892041204,,Financials,,,,-0.019444466,0.087067256,0,,,,,0.004,-0.019444466,0.0322,0.044378699,0.103814876,,,-0.016810199,0.012373938,0.01494051,0.011711048,
,DMRC,,25.65999985,181998688,0.267348081,,Information Technology,,,,0.025989589,0.053390495,0.000274727,,,,,0.0376,0.025989589,-0.0775,0.08795208,-0.258953817,,,0.026227592,-0.049664848,-0.015588465,-0.031430242,
,MYRX,,2.609999895,69770776,1.33899901,,Health Care,,,,0.035714252,-0.498489511,0,,,,,0.0741,0.035714252,-0.1386,-0.026119466,-0.260623253,,,-0.114559392,-0.106819928,-0.026168583,-0.014750958,
,CLW,,34.11999893,797766592,0.603301794,,Materials,,,,0.071271539,0.047377266,0,,,,,0.0361,0.071271539,0.0274,-0.053536764,0.033156619,,,0.0135551,0.001588511,-0.030167058,-0.008417351,
,LLEX,,2.75999999,48735252,0.884580221,,Energy,,,,-0.150736588,-0.455806548,0,,,,,0.0952,-0.150736588,-0.229,-0.118210898,-0.724000001,,,-0.900942032,-0.906485511,0.08442029,-1.540942035,
,HCOM,,19.51000023,199872144,0.850959041,,Telecommunication Services,,,,0.07671078,0.104186604,0,,,,,-0.0066,0.07671078,0.1317,0.311155919,-0.242330088,,,-0.012675551,0.021373654,0.04556125,-0.010292158,
,HTWR,,88.80000305,1255534336,0.089170799,,Health Care,,,,0.118951643,-0.051348133,0,,,,,0.034,0.118951643,0.3518,0.284536476,0.176003186,,,0.068200448,0.094216213,0.036333332,0.029227476,
,SKUL,,14.14999962,386780320,0.281746496,,Consumer Discretionary,,,,0.050482505,0.048283222,0,,,,,0.0802,0.050482505,-0.1061,0.130191622,0,,,0.013992933,-0.087321557,0.001194346,-0.015703181,
,OPEN,,45.00999832,1015803648,0.113754268,,,,,,0.149974426,0.021839851,0,,,,,0.016,0.149974426,0.1122,0.146459507,-0.457122225,,,0.113941351,0.020311043,-0.021353033,-0.037782716,
,WD,,12.85000038,291809376,0.582739987,,Financials,,,,0.073517134,0.116733741,0,,,,,0.0247,0.073517134,0.0198,0.058484351,-0.037453182,,,-0.020972762,-0.028249026,-0.001019455,0.003019455,
,GOV,,22.62000084,1065193920,0.831684266,,REIT,,,,0.033348628,0.045815132,0,,,,,0.0329,0.033348628,-0.0449,0.02995721,-0.107310112,,,-0.024142351,-0.037780724,-0.019195402,-0.00255084,
,HCHC,,15.56999969,215365792,0.411848136,,Industrials,,,,0.080816631,-0.061838976,0,,,,,-0.0207,0.080816631,0.0311,0.333847698,0.094371466,,,0.043802185,0.000539499,0.053108543,0.030854207,
,GCAP,,4.989999771,174364560,0.941475722,,Financials,,,,0.014084503,0.075038184,0,,,,,-0.0495,0.014084503,0.004,-0.2336231,-0.249121762,,,0.041783569,-0.006252505,-0.053887778,-0.008356714,
,AUMN,,4.510000229,161070144,2.035361687,,Materials,,,,0.18684218,-0.353119446,0,,,,,0.0135,0.18684218,-0.465,-0.19607841,-0.753955251,,,0.092017734,-0.25445675,-0.193170722,-0.18773835,
,FRF,,8,158833600,0.816898943,,,,,,0.005025121,0.090635735,0,,,,,0,0.005025121,-0.0431,0.195814639,-0.009900981,,,-0.011,-0.016575,0.0319125,0.0374125,
,HHC,,61.63999939,2338788096,0.97946373,,Financials,,,,-0.002266096,0.064749346,0,,,,,0.0278,-0.002266096,-0.0349,0.387663258,-0.032794605,,,-0.02791207,-0.030499676,0.035618105,0.015074627,
,EPL,,16.89999962,663030976,0.738644223,,,,,,0.041923572,0.064285081,0,,,,,0.0024,0.041923572,0.0175,0.176880224,0.136516459,,,0.057366865,-0.001254438,0.005372781,0.024573965,
,PMT,,19.72999954,817997888,0.728554409,,REIT,,,,0.068218748,0.092728846,0,,,,,-0.002,0.068218748,0.0875,0.249235208,0.362848898,,,0.021084643,0.008535226,0.016340598,0.013492144,
,AOL,,28.07999992,2625772032,0.748389441,,,,,,0.022950788,0.011196707,0,,,,,0.0339,0.022950788,0.4802,0.860834966,0.413185644,,,0.02037037,0.081545584,0.080106838,0.04860755,
,TCRD,,13.47000027,272366080,0.978272302,,Financials,,,,0.071401926,0.091633073,0,,,,,0.0243,0.071401926,0.0722,0.15882877,0.147167282,,,0.023496659,0.005167038,-0.002293987,0.0122049,
,STWD,,21.30999947,2480036352,0.720487039,,REIT,,,,0.070219399,0.056116516,0,,,,,0.0297,0.070219399,0.0351,0.201564805,0.152048669,,,0.020469264,-0.00317222,0.01035664,0.010990146,
,TBNK,,22.77000046,251273792,0.863556005,,Financials,,,,0.056612588,0.053045723,0,,,,,0.0206,0.056612588,0.0998,0.170255844,0.125933726,,,0.028823012,0.013056653,0.012727272,0.01085639,
,TWO,,10.35999966,2219291136,0.93051156,,REIT,,,,0.048014802,0.070677973,0,,,,,-0.001,0.048014802,0.0615,0.208083891,0.160619162,,,0.013986487,0.007683398,0.014025097,0.008841699,
