Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,BTUI,,3.246000051,31078316,0.583429295,,,,,,0.089261755,-0.135174634,0,,,,,0.2291,0.089261755,-0.0012,-0.007339428,0.078405336,,,-0.160043127,-0.07612446,-0.034072704,-0.015711645,
,BWINB,,25.78000069,381338784,1.099083066,,Financials,,,,0.009002014,0.079818789,0,,,,,-0.016,0.009002014,0.054,0.013530804,-0.018263172,,,-0.008281613,0.011311094,0.006318852,0.001997673,
,CACC,,136.4100037,2809758208,0.334370397,,Financials,,,,-0.089081779,0.09221434,0,,,,,-0.0122,-0.089081779,0.082,0.10812352,0.049388398,,,-0.092907409,0.053868483,0.037327174,0.002007184,
,CACI,,86.18000031,2050874496,0.674373287,,Information Technology,,,,-0.033748201,0.065232661,0,,,,,-0.018,-0.033748201,0.2092,0.227460496,0.177000804,,,0.022267347,0.084499884,0.046937804,0.013274542,
,CATO,,42.18000031,1177320192,0.319624186,,Consumer Discretionary,,,,0.059215353,0.046862358,0,,,,,0.0248,0.059215353,0.2332,0.38702041,0.375338329,,,0.086628733,0.063437648,0.04874348,0.032060218,
,CAKE,,50.31000137,2490019072,0.209867475,,Consumer Discretionary,,,,0.038818936,0.044092032,0,,,,,0.0172,0.038818936,0.1097,0.091846265,0.056423839,,,0.0270483,0.027781752,0.021228383,0.002812562,
,ISLE,,8.369999886,335032704,0.054093227,,Consumer Discretionary,,,,0.156077369,-0.398967021,0,,,,,0.0257,0.156077369,0.116,-0.022196323,-0.070000013,,,0.087909201,0.032497014,-0.005961768,-0.012676225,
,CAMP,,18.29999924,662554496,0.216675019,,Information Technology,,,,-0.020866842,0.019710077,0,,,,,0.0316,-0.020866842,0.0386,-0.155124683,-0.345727577,,,0.011284153,0.031245903,0.017038252,-0.081043719,
,CAS,,7.980000019,187565504,1.143333904,,Materials,,,,0.061170218,-0.577137041,0,,,,,0.1114,0.061170218,-0.0656,-0.277173909,-0.459715655,,,-0.027255639,-0.03877193,-0.078546366,-0.103320802,
,CASY,,90.31999969,3498021120,0.228729899,,Consumer Staples,,,,0.07883419,0.039920857,0,,,,,0.0131,0.07883419,0.2628,0.291990516,0.29954536,,,0.036298716,0.060460585,0.04599535,0.02230403,
,CATY,,25.59000015,2039632000,0.769934969,,Financials,,,,0.008274271,0.06584227,0,,,,,-0.0004,0.008274271,0.0347,0.007829773,-0.031559654,,,-0.034153966,0.006787808,-0.003048066,0.000480657,
,CBM,,21.62000084,670124352,0.322489388,,Health Care,,,,-0.049670293,0.058668216,0,,,,,0,-0.049670293,0.1574,0.044444446,0.212563148,,,-0.007863089,0.090083253,0.011382978,0.010545791,
,CBSH,,43.49000168,4187725568,0.476693854,,Financials,,,,0.01564694,0.063248414,0.034573421,,,,,0.0032,0.01564694,0.0279,-0.008298516,0.037367861,,,-0.005805932,0.010402391,-0.000869165,0.001906185,
,CBU,,38.13000107,1548015488,0.623717253,,Financials,,,,0.039054694,0.054067289,0,,,,,0.0011,0.039054694,0.1442,0.070634865,-0.008385329,,,-0.001389982,0.043498556,0.01357199,0.003865722,
,CAW,,3.380000114,23682592,0.324559744,,Consumer Staples,,,,-0.011659722,-0.310156887,0,,,,,-0.0203,-0.011659722,-0.0343,-0.025936574,0.145762732,,,0.009940828,-0.001538461,-0.012366863,0.009911242,
,RDNT,,8.539999962,364749152,0.001568201,,Health Care,,,,0.014251768,-0.003459912,0,,,,,-0.0925,0.014251768,0.29,0.288084437,4.113772564,,,0.01059719,0.067622951,0.075550352,0.081124122,
,HALL,,12.09000015,230729296,1.074332581,,Financials,,,,0.025445309,0.056733151,0,,,,,0.044,0.025445309,0.1726,0.124651177,0.360720297,,,0.003722084,0.044516128,0.04287014,0.027576509,
,CCUR,,7.090000153,65680260,0.611690636,,Information Technology,,,,0.014602471,0.276460538,0,,,,,0.0158,0.014602471,-0.0092,-0.018312281,-0.077160646,,,-0.009788434,-0.024964739,-0.015218617,-0.024400564,
,CAH,,80.73000336,26718525440,0.234144658,,Health Care,,,,-0.013652048,0.040795665,0,,,,,-0.0122,-0.013652048,0.0821,0.187792735,0.230259578,,,0.018140715,0.034373837,0.027975968,0.012777158,
,RDI,,13.26000023,309639648,0.4067244,,Consumer Discretionary,,,,0.115222863,0.037688972,0,,,,,0.0376,0.115222863,0.5786,0.554513557,0.770360565,,,0.10720211,0.136108595,0.073951733,0.043076922,
,CDR,,7.340000153,581417600,0.330375303,,REIT,,,,0.081001501,-0.00234083,0.327924356,,,,,0.0309,0.081001501,0.2533,0.192520916,0.210264287,,,0.029291553,0.05425068,0.017942779,0.010912806,
,CELG,,111.8600006,89343049728,0.064564618,,Health Care,,,,-0.016096418,0.017912977,0,,,,,0.0206,-0.016096418,0.1802,0.302515186,0.324037677,,,0.053647416,0.085506883,0.053191489,0.033518684,
,CENT,,8.779999733,472639136,1.025566804,,Consumer Staples,,,,0.199453487,0.020779066,0,,,,,0.0139,0.199453487,0.1329,-0.035164905,0.278020361,,,0.0309795,0.022687928,-0.02144647,0.004589977,
,CERN,,64.66000366,22079594496,0.15381668,,Health Care,,,,0.0040373,0.019820292,0,,,,,-0.0068,0.0040373,0.0854,0.253586688,0.160028736,,,0.003560161,0.038204452,0.031931641,0.005456232,
,CFR,,70.63999939,4454452224,0.567719641,,Financials,,,,-0.053844148,0.058319404,0.032436312,,,,,-0.0014,-0.053844148,-0.0707,-0.098918692,-0.025394318,,,-0.118665063,-0.029144961,-0.020699321,-0.00547282,
,CGNX,,41.33000183,3597576704,0.204012884,,Information Technology,,,,0.015229741,0.032048518,0,,,,,-0.0129,0.015229741,0.0263,0.076302088,0.082503968,,,0.010222598,0.020779094,0.005180256,0.009939511,
,CHCO,,46.52999878,708079232,0.553148538,,Financials,,,,0.064029254,0.073623117,0,,,,,0.0111,0.064029254,0.1149,0.050460665,0.041138455,,,0.007092199,0.023846981,0.011854718,0.001280894,
,CKP,,13.72999954,573880256,0.585883561,,Information Technology,,,,0.076018754,0.001176204,0,,,,,0.0015,0.076018754,0.1226,-0.01858472,-0.129359598,,,0.045630009,0.037975238,0.009140568,-0.004938092,
,CHFC,,30.63999939,1003845824,0.798534991,,Financials,,,,0.066422988,0.06095956,0,,,,,-0.0016,0.066422988,0.1489,0.109456053,-0.000763393,,,-0.008779374,0.037584857,0.013537859,-0.002591384,
,CHKE,,19.36000061,163267392,0.154966645,,Consumer Discretionary,,,,0.07855152,0.055804162,0,,,,,0.0353,0.07855152,0.0632,0.278035805,0.412134774,,,0.07630165,0.027319214,0.026141528,0.02617252,
,CPK,,49.65999985,724202752,0.40903047,,Utilities,,,,0.111618913,0.049265209,0,,,,,-0.0129,0.111618913,0.1989,0.056569067,0.271065888,,,0.031131696,0.04664116,0.011111559,0.017178816,
,CINF,,51.83000183,8473710080,0.752444908,,Financials,,,,0.026218481,0.05664579,0,,,,,-0.0067,0.026218481,0.1113,0.098376739,0.026243584,,,0.01194289,0.038126566,0.017742619,0.009569747,
,CIA,,7.599999905,380621888,0.700884548,,Financials,,,,0.042523998,0.014389609,0,,,,,-0.0368,0.042523998,0.1765,0.027027001,-0.131428582,,,0.069407896,0.077184211,0.027671053,0.007539474,
,PICO,,18.85000038,433637056,1.049605871,,Financials,,,,0.028930169,-0.079508888,0,,,,,-0.0058,0.028930169,-0.0551,-0.206649823,-0.18433579,,,-0.101442969,-0.051580901,-0.049766577,-0.043103447,
,CDZI,,11.19999981,194945456,-0.255086736,,Utilities,,,,-0.012345709,-0.101336037,0,,,,,-0.0492,-0.012345709,0.078,0.344537805,0.609195366,,,0.029866072,0.041392858,0.040473215,0.033633929,
,CLH,,48.04999924,2880480256,0.458448218,,Industrials,,,,0.02780747,-0.010034438,0,,,,,-0.0273,0.02780747,-0.1089,-0.25214009,-0.198632422,,,-0.006586889,-0.032424558,-0.04998127,-0.007962539,
,CKX,,16.25,31565544,0.433053807,,Financials,,,,0.034109728,0.040568412,0,,,,,0.02,0.034109728,-0.0048,-0.018886686,0.105324353,,,0.000744615,-0.003618462,0.007483077,0.007323077,
,MOC,,1.840000033,17882722,1.129704527,,Industrials,,,,-0.010752678,0.083507142,0,,,,,0.0313,-0.010752678,-0.0707,0.022222268,-0.106796076,,,-0.099782607,-0.042717391,-0.002826087,-0.00798913,
,CRK,,6.809999943,325930560,2.88290237,,Energy,,,,-0.218801313,-0.108860611,0,,,,,-0.0285,-0.218801313,-0.6283,-0.758735624,-0.615298899,,,-3.366005902,-3.132892831,-2.965418527,-1.05770926,
,BLFS,,1.639999986,19819168,0.639139191,,Health Care,,,,-0.254545477,-0.140760197,0,,,,,-0.0838,-0.254545477,-0.219,-0.280701752,-0.804761914,,,-0.259268295,-0.085304879,-0.099756098,-0.304878051,
,CMTL,,31.52000046,511100288,0.779952572,,Information Technology,,,,-0.205845262,0.049052995,0,,,,,-0.0199,-0.205845262,-0.1443,-0.141217971,0.036736674,,,-0.162103424,-0.032902918,-0.004045051,0.008572335,
,CNBKA,,40.06000137,223050448,0.876904762,,Financials,,,,0.029290937,0.095323727,0,,,,,-0.0069,0.029290937,0.1608,0.140926644,0.221221365,,,0.02236645,0.047863204,0.020599101,0.012516225,
,CNMD,,44.95999908,1237596416,0.571405191,,Health Care,,,,0.064437523,0.025113195,0,,,,,-0.0082,0.064437523,0.226,0.028130331,0.077596933,,,0.047453293,0.056338969,0.017869217,-0.00661032,
,CMN,,43.25999832,1796411648,0.209138025,,Health Care,,,,-0.006430928,0.024114183,0,,,,,0.0283,-0.006430928,0.2583,0.182853644,0.279009405,,,0.024630144,0.072293114,0.042702267,0.026883959,
,JNP,,5.599999905,60322364,0.697817479,,Health Care,,,,-0.063545169,0.088714676,0.009333189,,,,,0.0256,-0.063545169,-0.0492,-0.182481754,-0.152798821,,,-0.071428573,-0.013892857,-0.020482143,-0.027053572,
,COHU,,11.89999962,303864192,0.746428878,,Information Technology,,,,0.039301294,-0.006400886,0,,,,,-0.0017,0.039301294,-0.0006,0.12337795,0.157807764,,,0.032016808,0.008789916,0.012033614,0.014151261,
,COHR,,60.72000122,1525231616,0.516999527,,Information Technology,,,,0.096820819,0.038752147,0,,,,,-0.0274,0.096820819,-0.0106,-0.082363565,-0.183761235,,,0.028998682,-0.003163702,-0.003919631,-0.014524045,
,COKE,,88.02999878,816153344,0.264436816,,Consumer Staples,,,,-0.069056672,0.03473857,0,,,,,-0.0018,-0.069056672,0.1829,0.202633553,0.218642087,,,-0.050181757,0.04664319,0.0386959,0.007667841,
,COLB,,27.61000061,1504482688,0.72568265,,Financials,,,,0.005096516,0.054868694,0.001473596,,,,,-0.0018,0.005096516,0.1252,0.072876829,0.04172221,,,-0.017638536,0.037750814,0.016091995,0.002517204,
,BH,,399.5100098,825222272,0.773993885,,Consumer Discretionary,,,,0.075541787,0,0,,,,,0.0698,0.075541787,0.1759,0.01743645,-0.150589997,,,0.04546194,0.04401692,-0.010707116,-0.014804635,
,CPF,,21.5,771919424,0.737177957,,Financials,,,,0.123302021,0.046914223,0,,,,,0.0238,0.123302021,0.2053,0.094949603,0.091407141,,,0.025162791,0.034911628,0.012134884,0.000367442,
,CVU,,10.21000004,86612568,0.571630413,,Industrials,,,,-0.156895101,-0.275887144,0,,,,,-0.1099,-0.156895101,0.0365,-0.194159434,-0.321143613,,,0.084632713,0.08337904,-0.002350637,-0.023594515,
,ISR,,1.460000038,80129832,0.292324674,,Health Care,,,,-0.098765411,-0.068447791,7.36305E-07,,,,,-0.0519,-0.098765411,-0.1361,-0.532051253,1.920000076,,,-0.015753424,-0.005273972,-0.151643832,0.058835615,
,CRRC,,14.92000008,171083552,0.85164236,,,,,,0.081943446,0.044633163,0,,,,,0.0268,0.081943446,0.2288,0.030922068,-0.12483551,,,0.019571045,0.05730563,0.018713137,-0.011293566,
,CRUS,,23.56999969,1488755968,0.452332002,,Information Technology,,,,0.288682259,0.043796298,0,,,,,-0.0013,0.288682259,0.1305,0.036499557,0.153977996,,,0.100246077,0.007670768,-0.022668647,0.009299958,
,CRV,,3.243187428,17239502,1.655384245,,Consumer Discretionary,,,,0.093892922,-0.037762112,0,,,,,0.0135,0.093892922,-0.0172,0.049617685,-0.008199558,,,0.038789001,-0.005395926,0.005056754,-0.015848606,
,CRVL,,37.22000122,768622464,0.171992111,,Health Care,,,,0.073860398,0.04331125,0,,,,,0.0239,0.073860398,0.0931,-0.176184131,-0.202997846,,,0.042759268,0.024599677,-0.03889844,-0.035478236,
,CRWS,,7.771999836,78322776,0.467935406,,Consumer Discretionary,,,,0.082287352,0.068179402,0,,,,,0.0041,0.082287352,0.0547,0.018932213,0.041354812,,,0.032874422,0.003615543,-0.004786413,-0.017756048,
,JCS,,10.5,90860512,0.970038293,,Information Technology,,,,-0.071820937,0.024091115,0,,,,,-0.0019,-0.071820937,-0.046,-0.131485568,-0.005400684,,,-0.05387619,-0.00672381,-0.0146,-0.017095238,
,CSPI,,7.300000191,26686230,0.797677304,,Information Technology,,,,-0.068557523,0.049988327,0,,,,,-0.0507,-0.068557523,-0.0709,0.07845881,-0.043389146,,,-0.022136986,-0.003630137,0.008643835,-0.004616438,
,CSS,,27.63999939,257716112,1.023723344,,Consumer Discretionary,,,,-0.047225123,0.069483432,0,,,,,0.0004,-0.047225123,0.1456,0.059885344,-0.013705286,,,0.006023879,0.069305356,0.029214907,0.008762663,
,CSWC,,37.90999985,589190848,1.290687014,,Financials,,,,0.017991357,0.080571516,0,,,,,-0.057,0.017991357,0.0627,0.055656963,0.093284159,,,0.025808494,0.013323661,0.007124769,0.004568715,
,AFAM,,28.95000076,274325312,0.819129662,,Health Care,,,,0.048533145,0.034914751,0,,,,,-0.0196,0.048533145,0.0655,0.311141343,-0.104546888,,,0.059291881,0.030770293,0.041830742,0.007606217,
,CTO,,55.79999924,327388640,0.491657133,,Financials,,,,0.042795758,0.021586048,0,,,,,0.0136,0.042795758,0.138,0.216614222,0.539966506,,,0.013064516,0.047179212,0.035969535,0.035743728,
,TRXC,,2.910000086,183805728,0.707420826,,Health Care,,,,0.38571439,-0.245590823,0,,,,,0.043,0.38571439,-0.3326,-0.422619026,-0.647272712,,,-0.31443298,-0.281580748,-0.143058415,-0.288006864,
,CTWS,,36.29000092,403275840,0.651806962,,Utilities,,,,0.041320014,0.051552803,0.001914322,,,,,-0.0109,0.041320014,0.1247,0.08773987,0.053435429,,,-0.021093965,0.023383852,0.01867181,0.005632405,
,CUB,,52.63999939,1413926144,0.541457571,,Industrials,,,,0.023129225,0.049210491,0,,,,,-0.0144,0.023129225,0.1248,0.185925629,0.004691991,,,0.112955928,0.059148937,0.038727204,0.001346885,
,CFI,,21.68000031,264897536,0.42492279,,Consumer Discretionary,,,,0.160124272,0.065934928,0,,,,,0.0289,0.160124272,0.1978,0.252195276,0.098887006,,,0.096402213,0.054649446,0.030876383,0.005267528,
,CUO,,15.35000038,25330064,1.856805415,,Industrials,,,,-0.029709186,-0.184050068,0,,,,,-0.1675,-0.029709186,-0.0217,-0.038822785,-0.258095699,,,0.071042344,0.034019543,0.01257329,-0.014892508,
,CVBF,,16.02000046,1695314176,0.500928375,,Financials,,,,0.062526326,0.061185119,0,,,,,0.0049,0.062526326,0.1311,0.012558926,-0.037302901,,,0.020131086,0.038164793,0.005724095,0.001167291,
,CVC,,20.63999939,5647723008,-0.899029972,,Consumer Discretionary,,,,0.015748017,0.054724355,0,,,,,0.0019,0.015748017,0.1881,0.188581727,0.190547362,,,0.075000002,0.057887599,0.017984497,0.017470931,
,CVV,,14.39000034,88357576,0.366567978,,Information Technology,,,,0.00418705,0.002673761,0,,,,,-0.0284,0.00418705,0.1121,0.188274216,-0.010316342,,,0.151598329,0.082856148,0.024419735,-0.005934677,
,CVR,,30.76000023,29718220,0.862808136,,Industrials,,,,-0.006612551,0.075551732,0,,,,,0.035,-0.006612551,-0.0019,-0.15930854,-0.043473323,,,-0.044736671,-0.019648895,-0.03840052,-0.033907672,
,CWEI,,63.79999924,776416384,0.517841973,,Energy,,,,0.101139122,0.070288316,0,,,,,0.0013,0.101139122,-0.3385,-0.535560883,-0.22147649,,,-0.360305647,-0.219793106,-0.221598749,-0.063489029,
,CWT,,24.61000061,1176510336,0.528921816,,Utilities,,,,-0.018348588,0.043357035,0,,,,,-0.014,-0.018348588,0.1036,0.030555582,0.097492704,,,-0.039496139,0.02052824,0.010837058,0.005168631,
,CYAN,,6.929999828,38232800,0.55148982,,Consumer Staples,,,,0.059633007,-0.014542487,0,,,,,-0.01,0.059633007,0.4713,0.539999962,0.40571515,,,0.039884561,0.102813855,0.051067822,0.010447331,
,CYBE,,9.609999657,63770088,0.593805045,,Information Technology,,,,0.061878393,-0.056766426,0,,,,,0.0367,0.061878393,-0.1435,0.202753433,0.503912341,,,0.056451615,-0.045629554,0.0212487,0.015109262,
,CYTR,,2.74000001,152718224,0.512009569,,Health Care,,,,0.091633474,-0.287446919,0,,,,,0.062,0.091633474,0.0787,-0.344497579,-0.562998402,,,-0.111131386,-0.025510949,-0.0779927,-0.119452554,
,DAIO,,3.380000114,26569240,0.512660505,,Information Technology,,,,-0.081521725,-0.033422108,0,,,,,0.003,-0.081521725,0.0274,0.12292363,0.315175176,,,0.021094674,0.03576923,0.034023667,0.025798816,
,ASNA,,12.56000042,2042270080,0.879952191,,Consumer Discretionary,,,,-0.06198655,0.067278075,0,,,,,0.0253,-0.06198655,-0.0556,-0.265497068,-0.406427197,,,-0.045485667,-0.031998407,-0.071934711,-0.054713374,
,DCO,,25.28000069,276709952,0.930768807,,Industrials,,,,0.015261087,0.033316474,0,,,,,-0.0266,0.015261087,-0.0777,-0.032529602,-0.151962391,,,0.019600474,-0.038457277,-0.006965981,-0.002903481,
,DXLG,,5.460000038,276725472,0.339665154,,Consumer Discretionary,,,,0.056092835,-0.249330138,0,,,,,0.0244,0.056092835,0.1568,-0.009074444,-0.165137604,,,-0.001282051,0.027399267,-0.004615385,-0.01021978,
,DGAS,,21.25,148891840,0.495434001,,Utilities,,,,-0.009324045,0.052955179,0,,,,,0,-0.009324045,0.085,-0.013472454,-0.013758024,,,0.000917647,0.024752941,0.011849412,0.001896471,
,DGICA,,15.97999954,461162464,0.89977814,,Financials,,,,0.019782991,0.042538083,0,,,,,0.0133,0.019782991,0.0491,0.062263971,0.040262046,,,0.01270338,0.003560701,0.005594493,0.007909888,
,DGII,,9.289999962,223909168,1.153088113,,Information Technology,,,,0.301120467,0.007820135,0,,,,,0.0153,0.301120467,0.2387,-0.013800437,-0.233498346,,,0.092895587,0.032637244,-0.000990312,-0.018568353,
,DLHC,,2.00999999,19361116,0.715144726,,Industrials,,,,-0.214882124,0.276636946,0,,,,,-0.0737,-0.214882124,0.0361,0.063492067,0.313725509,,,-0.212189056,0.029402985,0.030945274,-0.013930348,
,CVA,,22.01000023,2884773376,0.279398031,,Industrials,,,,-0.111952994,0.008666192,0,,,,,0.0073,-0.111952994,0.0492,0.093012915,0.294460729,,,-0.047501135,0.032321672,0.022739664,0.026115402,
,DIOD,,27.56999969,1311880192,0.572731422,,Information Technology,,,,0.036855943,0.039546294,0,,,,,0.0007,0.036855943,0.1526,-0.047997218,0.170203749,,,0.034196591,0.06051868,-0.002948857,0.01083424,
,DJCO,,263.0100098,363150016,0.368382195,,Consumer Discretionary,,,,0.188530967,0.008872366,0,,,,,0.2645,0.188530967,0.4571,0.272485397,0.370914785,,,0.026464772,0.044759513,0.012299152,0.017790197,
,EBIX,,16.98999977,623153472,0.700260856,,Information Technology,,,,0.04811849,0.099904763,0,,,,,0.0035,0.04811849,0.2037,0.198589568,0.177239144,,,0.047410242,0.071424368,0.049546793,-0.000529723,
,DGSE,,1.220000029,14912773,0.384146731,,Consumer Discretionary,,,,-0.096296291,-0.094996819,0,,,,,0.0167,-0.096296291,-0.1095,-0.164383564,-0.45291479,,,0.041885245,-0.033360655,-0.05967213,-0.093278686,
,ISDR,,8.960000038,18699020,0.262148498,,Information Technology,,,,-0.039669868,0.002133481,0,,,,,0.0182,-0.039669868,0.0193,-0.12414463,-0.08008211,,,-0.055357143,0.014263393,-0.0065625,-0.005033482,
,DW,,51.06999969,1207741568,0.312428587,,Consumer Discretionary,,,,0.084288776,0.050794807,0,,,,,0.001,0.084288776,0.2105,0.021195789,-0.002539083,,,0.039377325,0.049641669,0.014846289,-0.003213237,
,DHI,,25.29000092,9238666240,0.553737946,,Consumer Discretionary,,,,-0.007846169,0.057757255,0,,,,,0.0198,-0.007846169,0.2355,0.034618622,0.143116574,,,0.015183867,0.066682481,0.01983788,0.005152234,
,ACFN,,1.299999952,20412682,0.942404335,,Information Technology,,,,0.624999916,-0.993842945,0,,,,,-0.1138,0.624999916,-0.5026,0,0,,,-0.13661539,-0.201076931,-0.232769239,-0.225384624,
,FLS,,59.83000183,8155328512,0.234805262,,Industrials,,,,0.019007867,0.062087873,0,,,,,-0.0028,0.019007867,-0.1493,-0.191368047,-0.234096958,,,-0.125906732,-0.065228144,-0.053713854,-0.037436068,
,DV,,47.47000122,3032383232,0.507907771,,Consumer Discretionary,,,,-0.024858403,0.054067704,0,,,,,-0.029,-0.024858403,0.113,0.125305121,0.347571153,,,-0.020054771,0.041769538,0.02910891,0.017512112,
,DWCH,,8.989999771,99434120,0.91187009,,Information Technology,,,,-0.013172326,-0.225093761,0,,,,,-0.0099,-0.013172326,-0.1229,-0.399064188,-0.735665974,,,-0.175695221,-0.061279201,-0.107630704,-0.280600675,
,WEN,,9.029999733,3298361088,0.524113328,,Consumer Discretionary,,,,0.035550396,0.039736401,0,,,,,0.0039,0.035550396,0.1002,0.071935039,0.060255642,,,0.038892581,0.032790699,0.014174973,-0.009280177,
,1237140D,,12.22999954,98637800,2.365604261,,,,,,-0.096082795,-0.127942837,0,,,,,0.0728,-0.096082795,-0.3238,-0.569445924,-0.633181146,,,-0.367825034,-0.271398211,-0.265666404,-0.157988559,
,DXR,,6.980000019,28417870,1.435035279,,Health Care,,,,0.11312993,-0.252856354,0,,,,,0.1009,0.11312993,0.1329,0.016336039,0.026602097,,,-0.011461318,0.010243553,-0.020329513,-0.008739255,
,DXYN,,9.170000076,144488144,0.679342936,,Consumer Discretionary,,,,0.197127971,0.028618265,0,,,,,0.0088,0.197127971,0.0577,-0.134088768,-0.305303015,,,0.157033805,0.023794983,-0.00478735,-0.077153762,
,EV,,40.93000031,4840437248,0.125830988,,Financials,,,,-0.0205791,0.066350204,0,,,,,-0.025,-0.0205791,0.0923,0.097235627,-0.019404607,,,0.016467139,0.051551429,0.027097483,0.01035915,
,ECOL,,40.11999893,867658048,0.288012081,,Industrials,,,,0.007533883,0.044678892,0,,,,,0.0113,0.007533883,-0.1385,-0.173965459,0.099659559,,,-0.084272186,-0.05122383,-0.039997509,0.007933699,
,EDUC,,4.845499992,19436782,0.630757705,,Consumer Discretionary,,,,0.167201693,0.024201537,0,,,,,0.0332,0.167201693,0.0588,0.268120364,0.701396894,,,0.101145393,0.015292539,0.011557115,0.02365081,
,EEI,,9.132124901,39161836,0.939033272,,Industrials,,,,0.014680545,-0.004326815,0,,,,,0.0284,0.014680545,-0.0556,-0.102892399,-0.133148865,,,-0.070147967,-0.04734933,-0.037680168,-0.037417359,
,EFII,,42.83000183,2013507712,0.384798113,,Information Technology,,,,-0.03644542,0.048164703,0,,,,,-0.027,-0.03644542,-0.0303,-0.052433604,0.10586115,,,-0.024784029,0.009203829,-0.004485174,0.001468597,
,EGP,,63.31999969,2021808384,0.275948002,,REIT,,,,-0.04955889,0.021959549,0,,,,,-0.0111,-0.04955889,0.0544,0.003865719,0.132151916,,,-0.059191409,0.016683512,0.001746684,0.003821857,
,ELRC,,14.03999996,337081888,0.685880815,,Information Technology,,,,0.020333715,0.057796045,0,,,,,-0.0397,0.020333715,0.0337,-0.137778356,-0.202391278,,,-0.036680912,0.008589744,-0.021061254,-0.029586895,
,EMCI,,35.45999908,480354784,1.011491973,,Financials,,,,0.191131963,0.061771586,0,,,,,0.0426,0.191131963,0.2377,0.170393972,0.193571251,,,0.029094755,0.024388043,0.008372815,0.003141568,
,EML,,17.06999969,106236456,0.79924142,,Industrials,,,,0.014863258,0.071084836,0,,,,,0.0041,0.014863258,0.0768,0.123756886,0.105144791,,,0.038740481,0.036994728,0.013491506,0.00659051,
,ELX,,5.670000076,404151968,1.128288456,,,,,,0.048059193,-0.06584157,0,,,,,-0.0139,0.048059193,0.1478,-0.005263111,-0.208100531,,,-0.018253968,0.04095238,0.001111111,-0.035696649,
,ENZ,,4.440000057,199236128,0.181257287,,Health Care,,,,-0.022026411,-0.054804317,0,,,,,-0.0155,-0.022026411,-0.1379,-0.154285703,0.520547925,,,-0.064639639,-0.050225225,-0.022477477,0.017972973,
,ENZN,,1.090000033,48115152,0.58650963,,Health Care,,,,0,0.805463526,0,,,,,0.0686,0,0.0093,0.048076994,-0.060344772,,,0.027981651,0.012568807,0.001192661,0.009908257,
,OSUR,,10.14000034,568416064,0.283109522,,Health Care,,,,0.125416214,0.007478677,0,,,,,-0.0117,0.125416214,0.4044,0.177700435,0.612082735,,,0.089694277,0.09272189,0.034812622,0.02571992,
,FCEL,,1.539999962,437191808,0.072746102,,Industrials,,,,-0.077844311,-0.096257522,0.146434583,,,,,-0.0552,-0.077844311,-0.2632,-0.358333375,0.09219858,,,-2.066883168,-1.079220806,-1.148051976,-0.736363655,
,EA,,47.01499939,14618672128,0.187841967,,Information Technology,,,,0.070225337,0.027157049,0,,,,,-0.0217,0.070225337,0.3203,0.310705347,1.049476822,,,0.095805595,0.103956186,0.049707541,0.040799745,
,ESCA,,15.09000015,210533392,0.417026483,,Consumer Discretionary,,,,0.142565269,0.056546849,0,,,,,0.0486,0.142565269,0.26,-0.05152725,0.317803854,,,0.113353213,0.060318091,-0.028237243,0.015248509,
,STS,,7.059999943,116766512,0.683587431,,Industrials,,,,-0.015238503,0.073770432,0,,,,,-0.0459,-0.015238503,-0.0928,0.093378591,0.219032751,,,0.016260623,-0.009631728,0.014192635,0.007223796,
,ESIO,,7.760000229,234487056,0.874295628,,Information Technology,,,,0.082287329,-0.199443845,0,,,,,0,0.082287329,0.1556,0.164618692,-0.226503643,,,0.054317009,0.045798968,0.032564432,-0.028054123,
,ESP,,23.79999924,56144220,0.530780586,,Industrials,,,,0.045116506,0.018349155,0,,,,,0.0038,0.045116506,0.1952,-0.031659379,-0.240849819,,,0.048680674,0.078710087,-0.010483194,-0.024659665,
,ESRX,,84.66999817,62140157952,0.324390873,,Health Care,,,,0.018280176,0.031615627,0,,,,,-0.0095,0.018280176,0.1988,0.221260579,0.205438507,,,0.055184836,0.065082085,0.040562183,0.009418921,
,EXAR,,10.19999981,480165216,0.464921241,,Information Technology,,,,0.117196022,-0.077017241,0,,,,,-0.0145,0.117196022,0.1397,-0.097345165,-0.134860064,,,0.091078433,0.033803922,-0.005166667,-0.021117647,
,EXPD,,44.61000061,8611095552,0.220805012,,Industrials,,,,-0.047202031,0.042123444,0,,,,,-0.0034,-0.047202031,0.1071,0.017343607,0.022421105,,,0.01062542,0.045891055,0.004671598,0.011551222,
,KINS,,8.149999619,59457216,0.581518163,,Financials,,,,-0.057258625,0.061494655,0,,,,,0,-0.057258625,0.0133,0.237561091,0.149202223,,,-0.015680982,0.017693252,0.036871167,0.015779142,
,EZPW,,11.75,629606272,1.390055987,,Financials,,,,0.0789715,0.067653392,0,,,,,0.0235,0.0789715,0.1857,0.017316001,0.005132628,,,0.024170213,0.058085106,0.019719149,-0.013821277,
