Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,CORI,,5.809999943,129094792,0.273612897,,Health Care,,,,-0.288861703,-0.220380695,0,,,,,0.072,-0.288861703,-0.1628,-0.583512543,-0.107526922,,,-0.22805508,-0.078450947,-0.151273668,-0.014199656,
,OMED,,9.25,278505696,0.089351853,,Health Care,,,,-0.585387709,-0.271750277,0,,,,,-0.4735,-0.585387709,-0.5377,-0.553355847,-0.599220103,,,-0.490648649,-0.189427027,-0.086378378,-0.106216216,
,IPI,,2.180000067,166038000,5.682428167,,Materials,,,,-0.278145669,-0.004378516,0,,,,,0.172,-0.278145669,-0.4352,-0.736077481,-0.836090223,,,-0.413761455,-0.364128429,-0.483761453,-0.410779804,
,NAUH,,2.089999914,50414728,0.907710937,,Consumer Discretionary,,,,-0.014150931,-0.014321212,0,,,,,0.0048,-0.014150931,-0.235,-0.287233147,-0.283733011,,,-0.075693783,-0.110813402,-0.058947371,-0.051387562,
,DAN,,11.89000034,1817935616,0.522570762,,Consumer Discretionary,,,,-0.177162595,0.207928156,0,,,,,0.0232,-0.177162595,-0.2896,-0.359013184,-0.436010233,,,-0.181370895,-0.136215303,-0.088519762,-0.072481074,
,SATS,,35.13000107,3252812288,1.111782249,,Information Technology,,,,-0.089188454,0.041329468,1.84456E-06,,,,,0.0251,-0.089188454,-0.2164,-0.242234672,-0.33641855,,,-0.07208938,-0.096863077,-0.052433816,-0.044457727,
,SFBC,,22.30999947,55014388,0.991013478,,Financials,,,,0.007513413,0.086268341,0,,,,,0.0011,0.007513413,0.0809,0.100027612,0.229169886,,,0.029090095,0.036584492,0.013168983,0.015948006,
,CPN,,15.31000042,5463249408,0.577129049,,Utilities,,,,0.050068621,0.092801914,0,,,,,0.0551,0.050068621,-0.0129,-0.079374552,-0.270952361,,,0.059079032,-0.019177008,-0.026028739,-0.051090789,
,FAF,,34.36999893,3737531136,0.738947694,,Financials,,,,-0.05912948,0.077021967,0,,,,,0.0145,-0.05912948,-0.0928,-0.12387302,0.01907861,,,-0.072359618,-0.05084667,-0.033415771,-0.005001455,
,SLRC,,16.21999931,688784896,1.326785795,,Financials,,,,-0.0287426,0.048071612,0,,,,,-0.0043,-0.0287426,-0.0399,-0.054325654,-0.044549058,,,-0.03779285,-0.032959311,-0.019062886,-0.024364983,
,CPS,,69.26000214,1207380224,0.465370392,,Consumer Discretionary,,,,-0.123069142,0.064448629,0,,,,,0.0003,-0.123069142,0.0649,0.182113022,0.29337074,,,-0.084074499,0.015677158,0.031859658,0.015411492,
,BKJ,,10.56999969,65959348,1.100435377,,Financials,,,,-0.058771138,0.066040677,0,,,,,-0.0303,-0.058771138,-0.0355,-0.041584706,-0.013650844,,,-0.008240303,-0.015004731,-0.00704825,-0.003358562,
,GLPW,,2.619999886,44985060,6.251031076,,Industrials,,,,-0.274238238,0.247860067,0,,,,,-0.0709,-0.274238238,-0.3949,-0.636615829,-0.794650285,,,-0.37270994,-0.221603063,-0.198893138,-0.369427497,
,AGNC,,17.06999969,5913902592,1.288489264,,REIT,,,,-0.009301045,-0.122423389,0.058844392,,,,,0.0377,-0.009301045,-0.0089,-0.037893869,-0.098425549,,,-0.029232572,-0.026115993,-0.027779731,-0.025852373,
,IRDM,,6.960000038,660847616,1.969010659,,Telecommunication Services,,,,-0.21797749,0.127347058,0,,,,,0.0357,-0.21797749,-0.1523,-0.098445566,-0.213559352,,,-0.12571839,-0.024712644,0.006867816,-0.038376437,
,WDAY,,63.00999832,12097920000,0.093034756,,Information Technology,,,,-0.209905977,-0.022173729,0,,,,,-0.093,-0.209905977,-0.2021,-0.244393827,-0.204117724,,,-0.172210765,-0.063532774,-0.019757182,-0.025189653,
,HTS,,12.26000023,1186408704,1.363309243,,REIT,,,,-0.088475806,-0.119388875,0.242327959,,,,,0.0337,-0.088475806,-0.114,-0.200702653,-0.245094518,,,-0.089681891,-0.072446981,-0.062349102,-0.046810766,
,HI,,27.07999992,1705944192,0.29367899,,Industrials,,,,-0.097634131,0.066356215,0,,,,,0.0293,-0.097634131,-0.0809,-0.02156498,-0.138182273,,,-0.075904727,-0.036514033,-0.003205318,-0.011776219,
,AMPE,,2.380000114,123755968,0.362989848,,Health Care,,,,-0.147368826,-0.271207082,0,,,,,-0.0246,-0.147368826,-0.1352,0.138986496,-0.423985791,,,-0.117899154,-0.032815124,0.01407563,-0.154075623,
,MDSO,,42.72999954,2365912832,0.124601804,,Health Care,,,,-0.147276012,0.004987927,0,,,,,-0.043,-0.147276012,-0.0063,-0.212350239,-0.047268651,,,-0.035174351,0.012590686,-0.022494735,-0.009255792,
,MJN,,72.48999786,14290171904,-0.051930798,,Consumer Staples,,,,-0.091717829,0.045856691,0,,,,,0.0332,-0.091717829,-0.1113,-0.188570128,-0.273725454,,,-0.095095878,-0.052832116,-0.022563113,-0.039264727,
,ZNGA,,2.460000038,2295110144,0.836748102,,Information Technology,,,,-0.068181841,-0.050297368,0,,,,,0.025,-0.068181841,0.038,-0.0199203,-0.046511585,,,-0.074308942,-0.00703252,-0.010325203,-0.010650406,
,ZGNX,,9.479999542,234734272,0.808633517,,Health Care,,,,-0.350239929,-0.214553246,0,,,,,-0.1335,-0.350239929,-0.1959,-0.487290446,-0.135036541,,,-0.339451493,-0.052573842,-0.153037982,-0.006698313,
,TRIV,,5.610000134,115451144,0.013235036,,Health Care,,,,-0.170118352,-0.507244865,0,,,,,-0.0995,-0.170118352,-0.1701,-0.052364855,-0.429878044,,,-0.078110515,-0.025597147,0.044688056,-0.056987521,
,ERII,,6.199999809,339997344,0.18270731,,Industrials,,,,-0.135285949,-0.049573917,0,,,,,0.0016,-0.135285949,-0.1353,1.357414274,0.856287416,,,-0.126612907,-0.074322583,0.108290326,0.049887098,
,FLDM,,6.710000038,193196672,0.642485187,,Health Care,,,,-0.382136257,-0.26594661,0,,,,,0.0015,-0.382136257,-0.3793,-0.674113648,-0.831322266,,,-0.336065572,-0.088077496,-0.118733233,-0.48539493,
,DGI,,13.10000038,917021696,1.393969235,,Industrials,,,,-0.17765222,0.022791173,0,,,,,-0.0173,-0.17765222,-0.1226,-0.470278988,-0.529454012,,,-0.125152668,-0.118396943,-0.142801523,-0.151938927,
,ONE,,3.49000001,167452688,0.540737811,,Information Technology,,,,0.073846157,-0.010032685,0,,,,,0.0805,0.073846157,0.1871,0.558035712,0.008670512,,,0.039541547,0.035759312,0.071002865,0.016790831,
,MG,,22.59000015,652643072,0.431559013,,Industrials,,,,0.151376105,0.033992547,0,,,,,0.0767,0.151376105,0.194,0.259899597,0.091304315,,,0.006042497,0.021965471,0.049207614,0.008238158,
,FSB,,27.81999969,292824416,0.576509303,,Financials,,,,-0.128991884,0.054571952,0.034150158,,,,,-0.0256,-0.128991884,0.0377,0.159166654,0.46421051,,,-0.085136593,0.01667146,0.036524084,0.023152409,
,RAX,,20.20999908,2722193920,0.385497885,,Information Technology,,,,-0.224184274,0.048128827,0,,,,,0.0407,-0.224184274,-0.2182,-0.413693114,-0.552975017,,,-0.262691749,-0.119049981,-0.091103418,-0.148812476,
,SFBS,,40.06999969,1037961152,0.430430352,,Financials,,,,-0.18597133,0.060946404,0.000963427,,,,,0.0162,-0.18597133,-0.0532,0.052513913,0.331095802,,,-0.15985775,-0.033132019,0.014901423,0.018592463,
,ZG,,21.67000008,3714082816,0.719811904,,Information Technology,,,,-0.185950436,-0.036092625,0,,,,,0.0093,-0.185950436,-0.2967,-0.131153837,-0.293151045,,,-0.172981079,-0.125971389,-0.024891555,-0.038661744,
,LBIO,,5.989999771,286525280,0.381708029,,Health Care,,,,-0.209762555,-0.084346013,0,,,,,-0.0148,-0.209762555,-0.0742,-0.28775269,-0.248431628,,,-0.251836404,-0.029248749,-0.0196995,-0.097946581,
,LOPE,,37.65000153,1774796672,0.326593463,,Consumer Discretionary,,,,-0.075846834,0.071213791,0,,,,,-0.0071,-0.075846834,-0.0941,-0.145677291,-0.164447395,,,-0.055019918,-0.028786187,-0.003877822,-0.017768924,
,AMRS,,1.470000029,282496032,-0.499720265,,Energy,,,,-0.14035088,-0.418126227,0,,,,,0.0809,-0.14035088,-0.1302,-0.051612856,-0.15028901,,,-0.099659862,-0.061224489,-0.031428571,-0.062517006,
,LPI,,7.760000229,1659119488,0.615153394,,Energy,,,,-0.070658698,-0.629256041,0,,,,,0.1847,-0.070658698,-0.324,-0.147252758,-0.15376225,,,-0.199999994,-0.244768034,-0.06715206,-0.080644328,
,QNST,,3.809999943,171509088,0.762122879,,Information Technology,,,,-0.16263741,-0.115445777,0,,,,,-0.033,-0.16263741,-0.3135,-0.341968918,-0.302197818,,,-0.20858268,-0.168320212,-0.068792652,-0.056797901,
,IVR,,11.31999969,1352233984,1.33246248,,REIT,,,,-0.102299762,-0.0868193,0.218157511,,,,,0.0062,-0.102299762,-0.0314,-0.161213426,-0.180928212,,,-0.095097176,-0.026077739,-0.032800354,-0.03418728,
,DWRE,,42.43000031,1599007360,0.172700904,,Information Technology,,,,-0.222893746,-0.025796004,0,,,,,-0.066,-0.222893746,-0.2517,-0.423035086,-0.226435707,,,-0.15770681,-0.065929766,-0.053905255,-0.037266085,
,VRTS,,88,762754624,0.629201016,,Financials,,,,-0.268709501,0.040210835,0,,,,,-0.0642,-0.268709501,-0.2445,-0.263454602,-0.37253775,,,-0.281460227,-0.087322727,-0.034020455,-0.040814773,
,FF,,12.52000046,547279104,0.668192879,,Materials,,,,-0.116443162,0.08570033,0,,,,,0.0619,-0.116443162,-0.1842,0.118225476,0.126385415,,,-0.14964057,-0.087939294,0.031948881,0.005191693,
,PRSS,,3.660000086,62022348,1.133591395,,Consumer Discretionary,,,,-0.051782734,-0.168939106,0,,,,,-0.0108,-0.051782734,-0.2278,-0.120192255,0.605263216,,,-0.103825134,-0.108606555,-0.044945354,-0.004453552,
,JBT,,45.81000137,1334851328,0.091171202,,Industrials,,,,-0.087086467,0.037607184,0,,,,,0.0524,-0.087086467,0.0233,0.277053437,0.467613148,,,-0.078858326,-0.002580223,0.041480025,0.019449901,
,TWTR,,16.79999924,11473504256,0.372524631,,Information Technology,,,,-0.25233646,-0.048472288,0,,,,,-0.0583,-0.25233646,-0.4097,-0.462227933,-0.541984757,,,-0.290565489,-0.22202382,-0.098553576,-0.180351199,
,RXN,,16.37000084,1642982656,0.331713788,,Industrials,,,,-0.10984223,0.049726636,0,,,,,0.0784,-0.10984223,-0.1142,-0.237895662,-0.334552822,,,-0.161545502,-0.080891871,-0.053335367,-0.061062917,
,RRTS,,7.920000076,303065696,1.982134567,,Industrials,,,,-0.156549544,0.159189907,0,,,,,0.0924,-0.156549544,-0.2556,-0.697594505,-0.627469427,,,-0.237058079,-0.204494948,-0.346893936,-0.206111109,
,CLD,,1.5,91757720,11.38008887,,Energy,,,,-0.327354266,-0.469050452,0,,,,,0.1719,-0.327354266,-0.4949,-0.535603718,-0.773413893,,,-0.46,-0.4324,-0.246333333,-0.288666667,
,MYRG,,20.01000023,412540192,0.827201864,,Industrials,,,,-0.055240796,0.086168574,0,,,,,0.0325,-0.055240796,-0.1107,-0.323071699,-0.219274253,,,-0.041204397,-0.035372313,-0.087366316,-0.055307346,
,VRSK,,73,12368269312,0.106210169,,Industrials,,,,-0.061334664,0.039870574,0,,,,,0.0261,-0.061334664,0.0194,-0.071246801,0.136098407,,,-0.052006849,-0.004716438,-0.005468493,0.001057534,
,MRC,,10.05000019,1027136128,0.976694314,,Industrials,,,,-0.232824435,0.082988026,0.353409826,,,,,-0.005,-0.232824435,-0.1555,-0.249999964,-0.030858216,,,-0.243482582,-0.086965172,-0.030676616,-0.019741293,
,PLPM,,2.890000105,155100368,0.155282636,,Information Technology,,,,-0.010273963,0.020376386,0.000144668,,,,,0.0547,-0.010273963,-0.0367,0.142292545,0.690058503,,,-0.001384083,-0.007404844,-0.01017301,0.031107265,
,PRLB,,54.99000168,1438725504,0.218379391,,Industrials,,,,-0.146383061,0.031078896,0,,,,,-0.0054,-0.146383061,-0.1519,-0.257594142,-0.140781224,,,-0.122740495,-0.041531186,-0.052696852,-0.024582651,
,SAUC,,1.75999999,46265152,0.551406121,,Consumer Discretionary,,,,-0.287449405,-0.172721469,0,,,,,0.0932,-0.287449405,-0.4114,-0.540469967,-0.639713427,,,-0.433920457,-0.255397729,-0.11909091,-0.13221591,
,MHH,,6.690000057,29122834,0.498955562,,Industrials,,,,-0.073214666,0.077121615,0,,,,,0.0136,-0.073214666,-0.1801,-0.187120239,-0.362857137,,,-0.061913303,-0.030762332,-0.019013453,-0.02167414,
,HCI,,33.25,362123104,0.615036703,,Financials,,,,-0.07996678,0.191462514,0,,,,,0.0754,-0.07996678,-0.2319,-0.245900075,-0.266480393,,,-0.098676692,-0.12636391,-0.050294737,-0.040568421,
,ASCMA,,11.39000034,147449408,2.378748052,,Consumer Discretionary,,,,-0.361904756,-0.420903691,0,,,,,-0.1211,-0.361904756,-0.477,-0.709734968,-0.740310073,,,-0.357550472,-0.26862159,-0.237576815,-0.224468826,
,HBCP,,25.51000023,184534096,0.894394887,,Financials,,,,-0.024474164,0.068008575,0,,,,,0.0192,-0.024474164,0.0082,0.062140553,0.186251081,,,-0.012426499,0.001952176,0.00995296,0.017193257,
,RST,,6.659999847,145164592,0.222919374,,Information Technology,,,,-0.034782644,-0.391948196,0,,,,,-0.0277,-0.034782644,0.0122,-0.067226895,-0.274509845,,,-0.029504505,-0.032717718,-0.006156156,-0.015525526,
,MNGA,,1.289999962,53168064,0.2444777,,Industrials,,,,-0.227544913,-0.164529312,1.88083E-05,,,,,0.075,-0.227544913,0.1518,0.112068965,1.047619003,,,-0.293410861,0.041317831,0.047829459,0.03891473,
,MTDR,,16.03000069,1371494144,0.514823215,,Energy,,,,-0.216519971,-0.293608253,0,,,,,0.0995,-0.216519971,-0.3765,-0.301220562,-0.247770949,,,-0.367092935,-0.259925129,-0.079232685,-0.051915157,
,FSFG,,33.5,73860368,0.769600823,,Financials,,,,-0.082191781,0.089087019,0.231788718,,,,,0.0037,-0.082191781,-0.0257,0.139188186,0.303966961,,,-0.042313433,0.004062687,0.022355224,0.020334328,
,DMRC,,35.77999878,318758784,0.17511988,,Information Technology,,,,-0.061877311,-0.068390272,0.000156858,,,,,-0.0425,-0.061877311,0.5931,-0.03323425,0.276944975,,,0.071296816,0.088965906,0.000394075,0.038527111,
,CLW,,39.15999985,696016832,0.660876247,,Materials,,,,-0.167693932,0.02467038,0,,,,,-0.0101,-0.167693932,-0.2235,-0.26680397,-0.479946902,,,-0.128358019,-0.088544433,-0.07319714,-0.059673136,
,HCOM,,23.86000061,273588256,1.116316221,,Telecommunication Services,,,,-0.069785537,0.012833153,0,,,,,0.0192,-0.069785537,0.0456,-0.016082449,-0.106032217,,,-0.076676444,-0.002414082,0.008499581,-0.014165968,
,HTWR,,40.13999939,695031616,0.265256998,,Health Care,,,,-0.212168817,-0.104701712,0,,,,,0.1635,-0.212168817,-0.0706,-0.512509094,-0.524970421,,,-0.272645744,-0.086287993,-0.216096167,-0.123602394,
,ONCS,,1.590000033,26984230,1.008748295,,Health Care,,,,-0.388461503,-0.897538525,0,,,,,-0.0809,-0.388461503,-0.6268,-0.742301456,-0.782191782,,,-0.498427663,-0.475723261,-0.456477978,-0.294591189,
,TUBE,,11.27000046,394989920,0.32294495,,Information Technology,,,,-0.173753653,-0.041203583,0,,,,,-0.0088,-0.173753653,-0.0569,-0.223829194,-0.291194923,,,-0.090905054,-0.00649512,0.015394853,-0.017089618,
,SKUL,,3.180000067,90726968,1.695163096,,Consumer Discretionary,,,,-0.334728049,0.073539325,0,,,,,0,-0.334728049,-0.4321,-0.564979468,-0.689453112,,,-0.245911945,-0.206603769,-0.204088046,-0.224937102,
,TNXP,,4.840000153,91145280,0.577660193,,Health Care,,,,-0.378690606,-0.479267824,0,,,,,-0.0528,-0.378690606,-0.2667,-0.400990075,-0.224358922,,,-0.248553711,-0.078677683,-0.048760329,-0.011714876,
,WD,,23.95999908,732366912,0.63114812,,Financials,,,,-0.174362553,0.107276829,0,,,,,0.055,-0.174362553,-0.1741,-0.012366082,0.33111106,,,-0.16068448,-0.065601004,0.006406511,0.027979968,
,PPSI,,3.319999933,28883044,0.956305021,,Industrials,,,,-0.159493698,-0.260879705,0,,,,,-0.0206,-0.159493698,-0.1658,-0.477987443,-0.62907099,,,-0.074698797,-0.099216869,-0.160662654,-0.112078316,
,PTLA,,33.02999878,1859568000,0.173646782,,Health Care,,,,-0.364318719,-0.107366872,0,,,,,-0.1056,-0.364318719,-0.3062,-0.32578082,0.108761254,,,-0.321889204,-0.117166217,-0.047659705,-6.0551E-06,
,GOV,,13.72999954,976564160,1.037764859,,REIT,,,,-0.124692547,-0.197632688,0,,,,,0.0193,-0.124692547,-0.1214,-0.184031635,-0.341193499,,,-0.125054629,-0.05949017,-0.026758923,-0.058936637,
,HCHC,,3.799999952,133949040,0.051564386,,Industrials,,,,-0.276190485,-0.089884929,0.398681469,,,,,-0.013,-0.276190485,-0.4974,-0.4625177,-0.515923567,,,-0.34184211,-0.321000004,-0.14494737,-0.167947371,
,GCAP,,6.960000038,340438880,0.97486219,,Financials,,,,-0.137546431,0.07975881,0,,,,,0.019,-0.137546431,-0.0597,-0.027193979,-0.159941581,,,-0.090876436,-0.049109195,-0.024913793,-0.037471264,
,CHTR,,171.3600006,19197104128,0.003125471,,,,,,-0.074580103,-0.010261964,0,,,,,-0.0192,-0.074580103,-0.1025,-0.070463819,0.126738291,,,-0.063703898,-0.037476657,-0.011185224,-0.010297035,
,EROS,,8.789999962,505756448,1.432050978,,Consumer Discretionary,,,,-0.054838733,0.097537066,0,,,,,0.0464,-0.054838733,-0.2131,-0.754057092,-0.555611746,,,-0.162457339,-0.22006826,-0.561558592,-0.099829352,
,MTSI,,38.5,2044233216,0.186775656,,Information Technology,,,,-0.087028654,-0.001193112,0,,,,,-0.0587,-0.087028654,0.1411,0.165254205,0.139390321,,,-0.012324675,0.042368831,0.037132468,0.002732468,
,HHC,,95.02999878,3774100992,0.640143968,,Financials,,,,-0.157759486,0.035178444,0,,,,,-0.0158,-0.157759486,-0.231,-0.298671596,-0.271856541,,,-0.150105232,-0.105175209,-0.061330107,-0.055406714,
,GBIM,,3.00999999,17312238,0.216846199,,Health Care,,,,-0.354077234,-0.214493528,0,,,,,0.0636,-0.354077234,0.2137,0.340757302,-0.536923078,,,-0.360431895,0.084850499,0.048405316,-0.170398672,
,PMT,,13.55000019,999548736,1.515113668,,REIT,,,,-0.132522389,0.100947554,0,,,,,0.0112,-0.132522389,-0.0459,-0.185997003,-0.321828707,,,-0.114243541,-0.027276752,-0.019107011,-0.05110701,
,TCRD,,9.699999809,323375584,1.341143331,,Financials,,,,-0.123757897,0.114210849,0,,,,,0.0254,-0.123757897,-0.1262,-0.130698089,-0.008173209,,,-0.113969074,-0.063381445,-0.045773197,-0.022752578,
,STWD,,19.04000092,4525293056,0.921442422,,REIT,,,,-0.076624629,0.098870945,0,,,,,0.0531,-0.076624629,-0.0302,-0.081782601,-0.135357342,,,-0.075052517,-0.024338234,-0.026134453,-0.025955881,
,TBNK,,26.64999962,257980576,0.851385773,,Financials,,,,-0.038946987,0.057167095,0,,,,,0.0137,-0.038946987,-0.0349,0.100064284,0.256763944,,,-0.047035648,-0.023452158,0.005268293,0.012589118,
,NOW,,62.20999908,9891390464,0.057303775,,Information Technology,,,,-0.294030899,-0.020060476,0,,,,,-0.1886,-0.294030899,-0.2381,-0.202231388,-0.157958833,,,-0.157997109,-0.033145797,0.01195467,-0.004045973,
,IMPR,,11.64999962,291320320,0.175130248,,Health Care,,,,0.035555522,-0.072092465,0,,,,,-0.0185,0.035555522,0.0797,-0.236566223,-0.171997166,,,0.020343348,0.024171675,-0.146137344,-0.020892705,
,TWO,,7.599999905,2766819328,1.343238429,,REIT,,,,-0.07654917,0.088383433,0,,,,,0.0147,-0.07654917,-0.0735,-0.201307693,-0.180413106,,,-0.064473685,-0.037736843,-0.045960527,-0.036947369,
,PGLC,,3.410000086,74075600,0.509035944,,Materials,,,,-0.031215586,-0.287524246,1.34997E-08,,,,,0.0623,-0.031215586,-0.1622,-0.303370766,-0.448487757,,,-0.05953079,-0.069296186,-0.077126098,-0.091876831,
,EXAM,,27.45999908,1152221568,0.287091484,,Health Care,,,,0.008076333,0.004471362,0,,,,,-0.0531,0.008076333,-0.0276,-0.247671258,-0.322310001,,,-0.009686818,-0.000662782,-0.061041517,-0.053201021,
,ANET,,60.02999878,4067414016,0.175864816,,Information Technology,,,,-0.237229973,0.026605357,0,,,,,-0.0668,-0.237229973,-0.0694,-0.253451113,-0.054049801,,,-0.119823424,-0.001252707,-0.033459937,-0.003988006,
,DOOR,,55.50999832,1686565632,0.439700064,,Industrials,,,,-0.082782586,-0.026564042,0,,,,,0.0025,-0.082782586,-0.0728,-0.17592046,-0.127064032,,,-0.098189518,-0.030459378,-0.030439561,-0.018095839,
,CLNY,,17.22999954,1924183040,1.176171847,,REIT,,,,-0.125380768,0.099535229,0.175788881,,,,,0.0195,-0.125380768,-0.1357,-0.210694378,-0.268710748,,,-0.112159028,-0.069146839,-0.047086478,-0.046250727,
,HUBS,,40.59000015,1383981696,0.089722285,,Information Technology,,,,-0.295923693,-0.040100964,0,,,,,-0.1728,-0.295923693,-0.2176,-0.249999982,0.160045676,,,-0.188482384,-0.022990884,0.01498645,0.022123676,
,MKTO,,19.01000023,823153920,0.121064843,,Information Technology,,,,-0.341986825,-0.084060828,0,,,,,-0.1479,-0.341986825,-0.3541,-0.365275468,-0.46147307,,,-0.248474484,-0.137464491,-0.053918989,-0.017443451,
,OPWR,,8.5,440454208,0.193688693,,Information Technology,,,,-0.215143115,-0.097762717,0,,,,,-0.086,-0.215143115,-0.1192,-0.165029495,-0.236298301,,,-0.071764706,0.002894118,0.006541176,-0.010294118,
,GM,,29.63999939,46125084672,0.750957974,,Consumer Discretionary,,,,-0.140869583,0.097257271,0,,,,,0.0123,-0.140869583,-0.1423,-0.051550033,-0.069401941,,,-0.151501353,-0.067368422,0.002078273,-0.022564103,
,ARI,,15.89999962,1067609472,0.760479427,,REIT,,,,-0.090389014,0.084465343,0.268122372,,,,,0.0153,-0.090389014,-0.0176,0.00828131,0.060084868,,,-0.079779876,-0.018515724,-0.006150944,-0.006861635,
,ADUS,,21.20999908,235607552,0.609305562,,Health Care,,,,-0.137454292,0.050698714,0,,,,,0.0589,-0.137454292,-0.1509,-0.198109699,-0.069736851,,,-0.113460637,-0.041183406,-0.068132959,-0.012475248,
,WMC,,9.81000042,411233248,1.35133774,,REIT,,,,-0.063037233,0.063333887,0,,,,,0.0436,-0.063037233,-0.095,-0.266924137,-0.135754445,,,-0.127064215,-0.067115186,-0.064485216,-0.049194697,
,MSGN,,17.48999977,1307091456,-0.953519372,,Consumer Discretionary,,,,-0.171482744,0.143799425,0,,,,,-0.0427,-0.171482744,-0.1477,-0.307400489,-0.234962768,,,-0.095197257,-0.040320183,-0.036340767,-0.033121784,
,GPT,,7.309999943,3072837376,0.414282907,,REIT,,,,-0.074683563,0.004497147,0,,,,,0.0267,-0.074683563,0.0442,0.021793642,-0.095421015,,,-0.041997264,-0.004596443,0.001627907,-0.008987688,
,DG,,75.05999756,21837543424,0.244697531,,Consumer Discretionary,,,,0.032604141,0.052399484,0,,,,,0.0445,0.032604141,0.111,-0.044764536,0.118802658,,,0.004543032,0.027633894,-0.012130296,-0.004642952,
,LPLA,,30.42000008,2889744128,0.349522292,,Financials,,,,-0.292228934,0.065928674,0,,,,,-0.0643,-0.292228934,-0.2819,-0.348363274,-0.250748374,,,-0.245775805,-0.09112426,-0.034355687,-0.025785667,
,SPB,,95.04000092,5639070208,0.277191093,,Consumer Staples,,,,-0.075216464,0.026493729,0,,,,,0.0348,-0.075216464,-0.005,-0.0874491,0.06473472,,,-0.024894781,0.007135943,-0.004974747,0.006013258,
,CIE,,3.789999962,1571082496,1.22615394,,Energy,,,,-0.288930579,-0.263944128,0,,,,,0.1662,-0.288930579,-0.5059,-0.543923012,-0.583973644,,,-0.579551457,-0.432823223,-0.212242746,-0.150527706,
,KAR,,33.41999817,4596416000,0.299581225,,Industrials,,,,-0.105699783,0.047123672,0,,,,,-0.0042,-0.105699783,-0.1233,-0.121144466,0.003229611,,,-0.103261526,-0.039341714,-0.020634352,-0.010388989,
,RUBI,,13.48999977,598670336,0.366597432,,Information Technology,,,,-0.188815367,-0.030992015,0,,,,,-0.091,-0.188815367,-0.1102,-0.266050033,-0.101265852,,,-0.074054857,-0.022713121,-0.00084507,-0.020274278,
,ANTH,,3.230000019,128797560,0.351792379,,Health Care,,,,-0.350100572,-0.274275382,0,,,,,-0.0242,-0.350100572,-0.4402,-0.696142993,0.266666698,,,-0.370743032,-0.276965943,-0.267089782,-0.02628483,
,SSNI,,11.44999981,576422592,-0.215616115,,Information Technology,,,,-0.218430027,0.032283606,0,,,,,-0.018,-0.218430027,-0.1266,0.032461646,0.572802126,,,-0.210131008,-0.049991267,1.74672E-05,0.022925765,
,CHSP,,25.12000084,1498598656,0.643172188,,REIT,,,,-0.023707684,0.034651039,0.085027435,,,,,0.0698,-0.023707684,-0.0737,-0.177670787,-0.313014888,,,-0.051015126,-0.052754775,-0.042082005,-0.033546973,
,KRA,,14.68000031,448086400,0.827014647,,Materials,,,,-0.136978242,-0.056899741,0,,,,,0.0194,-0.136978242,-0.28,-0.323502314,-0.230607947,,,-0.24053133,-0.173869206,-0.08024523,-0.034175749,
,FCSC,,2.569999933,112819880,0.278018378,,Health Care,,,,-0.461215945,-0.178816003,0,,,,,-0.1347,-0.461215945,-0.3272,-0.596546314,-0.339331655,,,-0.621789899,-0.207704286,-0.197976659,-0.045175098,
,WSTC,,18.11000061,1507179904,-0.395111425,,Industrials,,,,-0.171167035,0.130597548,0,,,,,-0.0232,-0.171167035,-0.2326,-0.357267773,-0.458265989,,,-0.195472108,-0.121833237,-0.058437325,-0.074682493,
,TMH,,40.86999893,2966490624,0.190701768,,Health Care,,,,-0.078882129,0.036607566,0,,,,,-0.0109,-0.078882129,-0.3151,-0.374694025,-0.213887332,,,-0.110533401,-0.146728656,-0.087034502,-0.04004649,
,BOX,,10.76000023,1328440576,0.129390062,,Information Technology,,,,-0.238499636,-0.154689644,0,,,,,0.0161,-0.238499636,-0.1378,-0.346690912,-0.427659539,,,-0.244795534,-0.066802973,-0.050966542,-0.059182155,
,PEB,,24.42000008,1754815104,0.602066247,,REIT,,,,-0.154432106,0.035411138,0.199451212,,,,,0.0436,-0.154432106,-0.2779,-0.394584523,-0.478856171,,,-0.1755733,-0.157420147,-0.11060606,-0.083574938,
,CSLT,,3.309999943,313273088,0.420875604,,Health Care,,,,-0.208133953,-0.257111137,0,,,,,-0.0907,-0.208133953,-0.3458,-0.569010415,-0.639433569,,,-0.160271906,-0.094018129,-0.116978854,-0.124259821,
,GNRC,,28.42000008,1908778112,0.25861885,,Industrials,,,,-0.079961132,0.061796077,0,,,,,-0.0703,-0.079961132,-0.0995,-0.202581354,-0.360054038,,,-0.062262491,-0.020640394,-0.009630542,-0.067762139,
,BKU,,33.70000076,3488773376,0.643176805,,Financials,,,,-0.074542386,0.072134235,0,,,,,0.0215,-0.074542386,-0.0877,-0.054286167,0.236214155,,,-0.094955487,-0.049786349,-0.013623145,0.000744807,
,HTA,,28.04000092,3562139904,0.394823347,,REIT,,,,0.033923306,0.012475928,0,,,,,0.0068,0.033923306,0.0773,0.139378052,-0.016642502,,,0.022022111,0.023216832,0.01674037,-0.001932953,
