Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,TYC,,42.93000031,19040012288,0.315230882,,Industrials,,,,-0.032470271,0.055147023,0,,,,,0.0322,-0.032470271,-0.0006,0.058572041,0.194192121,,,-0.068926158,-0.02580014,-0.009152108,0.0039017,
,TYL,,111.9199982,3697165312,0.080058905,,Information Technology,,,,0.266063306,0.014642299,0,,,,,0.0502,0.266063306,0.2336,0.370728672,0.157274317,,,0.081169587,0.023566834,0.03659489,-0.005835418,
,UGI,,37.68999863,6497152512,0.426494539,,Utilities,,,,0.105602771,0.082359156,0,,,,,0.025,0.105602771,0.1718,0.225684159,0.402083205,,,0.014932343,0.026829399,0.019172195,0.0245264,
,UFI,,27.96999931,512241440,0.54906138,,Consumer Discretionary,,,,0.079922769,0.050320021,0,,,,,0.1296,0.079922769,-0.0234,0.263324304,0.146781468,,,-0.011351448,-0.024554881,0.033103326,0.001179836,
,UNF,,111.5599976,2237175808,0.528043886,,Industrials,,,,0.154985007,0.053605532,0,,,,,0.0344,0.154985007,0.1481,0.160052222,0.086578066,,,0.031929007,0.007371818,0.004538365,-0.005968985,
,UNP,,116.4499969,1.04E+11,0.207240389,,Industrials,,,,0.074063816,0.047336539,0,,,,,0.0163,0.074063816,0.1901,0.234382878,0.568180436,,,0.002245599,0.028934307,0.019030486,0.024758266,
,UIS,,25.63999939,1280136192,-0.445187032,,Information Technology,,,,0.095258418,0.087490691,0,,,,,0.0823,0.095258418,0.2043,0.052113193,-0.026945009,,,-0.061778473,-0.005210609,-0.016166147,-0.049890797,
,UNT,,48.41999817,2400835072,0.95578701,,Energy,,,,-0.174424605,0.081987306,0,,,,,0.0006,-0.174424605,-0.2357,-0.265807424,-0.058159924,,,-0.256546891,-0.135695999,-0.06643949,-0.001606774,
,UDR,,30.22999954,7715236864,0.348027936,,REIT,,,,0.11973307,0.011014827,0.006036237,,,,,0.0307,0.11973307,0.0493,0.190699086,0.266314699,,,0.012057559,-0.008944757,0.008465101,0.019781674,
,UNH,,95.01000214,92314075136,0.353185581,,Health Care,,,,0.101565242,0.059969188,0,,,,,0.0368,0.101565242,0.1773,0.277569029,0.414891327,,,0.012951268,0.025852015,0.022626039,0.016938217,
,UTX,,107,97547444224,0.349050656,,Industrials,,,,0.01325759,0.067649133,0,,,,,0.0306,0.01325759,0.0233,-0.08612224,0.028722011,,,-0.047280374,-0.018461682,-0.030515888,-0.010003738,
,SXT,,59.18000031,2853611008,0.385581647,,Materials,,,,0.130468043,0.027228308,0,,,,,0.0959,0.130468043,0.1326,0.105124882,0.156579804,,,-0.019144981,-0.007360595,-0.005168976,0.008142954,
,UHS,,103.7099991,10281448448,0.350456856,,Health Care,,,,-0.007559817,0.053269732,0,,,,,-0.0449,-0.007559817,-0.0263,0.269827003,0.290783701,,,-0.059386752,-0.008444702,0.03513451,0.025669656,
,UHT,,48.45000076,626442432,0.286425349,,REIT,,,,0.162428033,0.061970579,0,,,,,0.0357,0.162428033,0.1689,0.175583267,0.169891576,,,0.058152734,0.017453044,0.008926728,0.009942208,
,UVV,,44.5,1031063872,0.920952653,,Consumer Staples,,,,0.014564664,0.084298366,0.206605055,,,,,0.0235,0.014564664,-0.1327,-0.167011239,-0.126347962,,,-0.107269663,-0.092835955,-0.055107865,-0.02534382,
,UNM,,33.45999908,8431645184,1.147664548,,Financials,,,,-0.022110564,0.108365566,0,,,,,-0.0088,-0.022110564,-0.0207,0.01679216,0.073672037,,,-0.065197252,-0.016766289,-0.003738793,-0.003768679,
,USG,,26.86000061,3887499776,0.211446958,,Industrials,,,,-0.022917394,0.022893892,0,,,,,-0.0019,-0.022917394,0.0155,-0.100468853,-0.016477439,,,-0.09661206,-0.018518242,-0.032163067,-0.008261355,
,MRO,,35.40000153,23876747264,0.832106653,,Energy,,,,-0.058260139,0.073921292,0,,,,,0.0261,-0.058260139,-0.0815,-0.010214386,0.025883981,,,-0.14597457,-0.061932201,-0.012508474,-0.000644068,
,X,,40.04000092,5825204224,0.745038279,,Materials,,,,0.022210947,-0.050642001,0,,,,,0.0845,0.022210947,0.1973,0.543957227,0.620137043,,,-0.144905092,0.02576923,0.065864134,0.019897602,
,VHI,,5.920000076,2007664128,-0.236593343,,Materials,,,,-0.093415025,-0.000896564,0.332376297,,,,,0.035,-0.093415025,-0.098,-0.214216127,-0.673144283,,,-0.295270266,-0.09412162,-0.025371621,-0.189358106,
,VAR,,84.12000275,8681296896,0.186195679,,Health Care,,,,0.049925111,0.046506646,0,,,,,0.0419,0.049925111,0.024,0.05744814,0.158996978,,,-0.029838325,-0.018347598,-0.003037328,0.003354731,
,VTR,,68.51000214,20163749888,0.441894487,,REIT,,,,0.105891869,0.022766946,0,,,,,0.023,0.105891869,0.0911,0.060399829,0.100660809,,,0.045316011,0.009007444,-0.00101591,0.011593928,
,VFC,,67.68000031,29176889344,0.20092478,,Consumer Discretionary,,,,0.024988665,0.044318329,0,,,,,0.0177,0.024988665,0.1091,0.116933448,0.28074451,,,-0.003265366,0.026170213,0.009643912,0.008198877,
,VSH,,13.51000023,1992097280,0.90118542,,Information Technology,,,,-0.054583606,0.059759632,0,,,,,-0.0267,-0.054583606,-0.0794,-0.04265543,0.114187684,,,-0.148704661,-0.054611398,-0.023456698,0.002353812,
,VNO,,109.4800034,20545538048,0.189826723,,REIT,,,,0.095238139,0.00600398,0.062155882,,,,,0.0192,0.095238139,0.0399,0.082009234,0.266782779,,,0.01173913,-0.008278224,-0.003821702,0.013652722,
,VMC,,61.70999908,8078465536,0.505812272,,Materials,,,,0.024572465,0.018971672,0,,,,,0.0075,0.024572465,-0.0216,-0.041983379,0.155539262,,,-0.055371902,-0.034273214,-0.010089127,0.000531518,
,WNC,,10.30000019,710532160,0.522318359,,Industrials,,,,-0.226726695,0.073557543,0,,,,,-0.174,-0.226726695,-0.2432,-0.229041882,-0.116638051,,,-0.200533977,-0.078466018,-0.040087378,-0.006543689,
,WMT,,76.26999664,2.46E+11,0.316040667,,Consumer Staples,,,,-0.002615465,0.06591057,0,,,,,-0.0014,-0.002615465,0.0433,-0.03103725,0.018743241,,,0.001481579,0.010426118,-0.001124951,-0.002265635,
,WBA,,64.22000122,61033848832,0.335174683,,Consumer Staples,,,,0.083516125,0.033276617,0,,,,,0.0251,0.083516125,-0.0611,-0.044753725,0.105847776,,,-0.0048583,-0.034254126,-0.034456555,0.005940517,
,COVR,,1.090000033,29035940,0.408142185,,,,,,-0.120967722,-0.058309357,0,,,,,-0.0018,-0.120967722,-0.1066,-0.199779754,-0.121676081,,,-0.011284403,-0.029541284,-0.040733944,-0.030825687,
,WGL,,47,2441180160,0.515279872,,Utilities,,,,0.127046039,0.006667677,0.01154073,,,,,0.026,0.127046039,0.2178,0.205640422,0.089408072,,,0.040138298,0.040808511,0.021897872,0.013744681,
,GHC,,783.5999756,4539671552,0.621490562,,Consumer Discretionary,,,,0.124223986,0.140919885,0.002315145,,,,,0.0616,0.124223986,0.1469,0.176018718,0.236648894,,,0.006212098,0.00575485,0.006796963,0.006104518,
,AVA,,35.45000076,2284149248,0.617304671,,Utilities,,,,0.161152963,0.05416196,0,,,,,0.0272,0.161152963,0.1538,0.124840638,0.329948043,,,0.052623412,0.01945275,0.009593794,0.016815232,
,WRI,,36.25,4431454208,0.264684003,,REIT,,,,0.150793651,0.044517215,0.033848934,,,,,0.0441,0.150793651,0.1121,0.18501668,0.190277444,,,0.033848276,0.000535172,0.012529655,0.017718621,
,WMK,,44.63999939,1200746496,0.705078078,,Consumer Staples,,,,0.151565838,0.047463807,0,,,,,0.1217,0.151565838,0.0536,-0.011713804,-0.104187828,,,-0.015871416,-0.028239248,-0.023548387,-0.028499104,
,WST,,51.25,3626691328,0.25552216,,Health Care,,,,0.14779632,0.032894997,0,,,,,0.1269,0.14779632,0.2607,0.187267639,0.06979972,,,0.029473171,0.040214634,0.013227317,-0.008302439,
,WDC,,98.37000275,22980143104,0.390032398,,Information Technology,,,,0.015064034,0.067231957,0,,,,,0.073,0.015064034,-0.0111,0.126428408,0.434880848,,,-0.077828604,-0.041868455,0.011338822,0.008976314,
,WR,,37.81000137,4903579648,0.636437718,,Utilities,,,,0.108147789,0.062188856,0,,,,,0.0277,0.108147789,0.0592,0.074161807,0.245113598,,,0.019650885,-0.008542713,0.000476065,0.010759058,
,WLB,,36.56999969,624401344,-0.40389088,,Energy,,,,-0.022453894,-0.220318232,0.000147341,,,,,0.0962,-0.022453894,-0.1513,0.235055689,1.573539732,,,-0.144107193,-0.099759366,0.029893355,0.053429041,
,WY,,33.86000061,17754949632,0.271135668,,REIT,,,,0.072091585,0.037792278,0.038862403,,,,,0.0079,0.072091585,0.0998,0.162348563,0.149163922,,,0.000575901,0.006467809,0.013845245,0.005962788,
,WHR,,172.0500031,13397705728,0.387976885,,Consumer Discretionary,,,,0.181256507,0.057547166,0,,,,,0.0847,0.181256507,0.2121,0.133089633,0.20069128,,,0.001415286,0.011798895,0.008278407,-0.002843941,
,WMB,,55.50999832,41491652608,0.220020157,,Energy,,,,0.002890693,0.050058262,0,,,,,0.0426,0.002890693,-0.0101,0.341388971,0.617231358,,,-0.07588723,-0.034577555,0.027449109,0.031041255,
,WGO,,21.20999908,571761216,0.300375393,,Consumer Discretionary,,,,-0.025723535,0.07879688,0,,,,,-0.0144,-0.025723535,-0.0974,-0.112552325,-0.284895509,,,-0.126544088,-0.053983972,-0.026723245,-0.031263556,
,TEG,,72.68000031,5811717120,0.560453987,,Utilities,,,,0.121258881,0.056764635,0.008792582,,,,,0.0375,0.121258881,0.1199,0.212351454,0.297305881,,,0.030283434,0.010715465,0.033793341,0.022993946,
,WEC,,49.65999985,11199191040,0.390019256,,Utilities,,,,0.154883717,0.05457537,0.002714482,,,,,0.0214,0.154883717,0.1499,0.042550068,0.222511685,,,0.0619412,0.025928313,0.006681434,0.013229964,
,WWW,,27.13999939,2756517632,0.439902852,,Consumer Discretionary,,,,0.083000797,0.044041075,0,,,,,0.0245,0.083000797,0.1214,-0.029662521,-0.051859187,,,-0.020449521,0.013168755,-0.00293294,-0.029988947,
,FL,,56.00999832,8049398272,0.320769335,,Consumer Discretionary,,,,0.010624005,0.059507554,0,,,,,0.0239,0.010624005,0.1833,0.21422591,0.644354583,,,-0.037430817,0.043927871,0.025174077,0.029310838,
,LNT,,61.90999985,6868027904,0.456812364,,Utilities,,,,0.126741563,0.057585672,0.029120441,,,,,0.0343,0.126741563,0.105,0.076887574,0.228741296,,,0.013527702,0.004698756,0.001613633,0.006648361,
,XRX,,13.27999973,15159859200,0.755481976,,Information Technology,,,,0.003779304,0.074934337,0.023021322,,,,,0.0582,0.003779304,0.0062,0.109215047,0.36325972,,,-0.060353917,-0.014457832,0.009623494,0.00685994,
,HRG,,13.14000034,2714667008,0.703806407,,Consumer Staples,,,,0.001524425,-0.076215609,0,,,,,0.0147,0.001524425,0.1202,0.126929718,0.206611564,,,-0.013356164,0.023196346,0.018691019,0.011362252,
,ADBE,,70.12000275,34971570176,0.192478058,,Information Technology,,,,0.013441253,0.007022247,0,,,,,0.0464,0.013441253,0.0126,0.136651067,0.293249745,,,-0.06232601,-0.029573587,0.007477182,0.01072875,
,AES,,14.06999969,10176397312,0.451141983,,Utilities,,,,-0.004201023,0.046381837,0.007664795,,,,,0.0284,-0.004201023,-0.0335,-0.019548132,0.012629791,,,-0.067803839,-0.039829425,-0.006780384,-0.005493959,
,MATX,,28.48999977,1224933376,0.279198858,,Industrials,,,,0.138234079,0.037553063,0,,,,,0.0747,0.138234079,0.0638,0.218409767,0.078618237,,,-0.018936469,-0.018778519,0.015373815,0.001653212,
,AMGN,,162.1799927,1.23E+11,0.205894315,,Health Care,,,,0.154634664,0.039715448,0,,,,,0.1013,0.154634664,0.2792,0.466311049,0.423897295,,,0.018346899,0.042161797,0.039182392,0.019382169,
,AAPL,,108,6.33E+11,0.208939969,,Information Technology,,,,0.071960298,0.06241706,0,,,,,0.0264,0.071960298,0.1353,0.294737881,0.478966058,,,0.014893519,0.019405556,0.027640741,0.024474074,
,ADSK,,57.54000092,13075185664,0.174636139,,Information Technology,,,,0.044283167,0.013085856,0,,,,,0.0567,0.044283167,0.0785,0.198250737,0.442105231,,,-0.008081335,-0.000726451,0.011369482,0.009283976,
,BSET,,17.37999916,182406176,0.861708718,,Consumer Discretionary,,,,0.272327918,0.039784837,0,,,,,0.0152,0.272327918,0.1985,0.272771517,0.281437904,,,0.112054091,0.041392407,0.033970082,0.007134638,
,BOBE,,48.84999847,1152304640,0.324635513,,Consumer Discretionary,,,,0.03189688,0.018326751,0,,,,,0.0108,0.03189688,0.0356,0.056912554,-0.121870015,,,0.047922212,0.003537359,0.003170932,-0.005316274,
,CTAS,,73.23999786,8567549952,0.265183617,,Industrials,,,,0.037540752,0.047444019,0,,,,,0.0284,0.037540752,0.17,0.242830434,0.381705461,,,0.045415075,0.03546969,0.026033589,0.018047516,
,CSCO,,24.46999931,1.25E+11,0.442584001,,Information Technology,,,,-0.027810916,0.062823999,0,,,,,0.029,-0.027810916,-0.0228,0.074940105,0.12176588,,,-0.053220271,-0.02413159,-0.003947691,0.009787495,
,CMCSA,,55.34999847,1.43E+11,0.372713286,,Consumer Discretionary,,,,0.029193004,0.059888111,0,,,,,0.0201,0.029193004,0.0344,0.078301924,0.182240153,,,-0.052628728,-0.01061608,0.005174345,0.002710027,
,TAP,,74.37999725,13825490944,0.722187726,,Consumer Staples,,,,-0.000806088,0.051499075,0,,,,,0.0157,-0.000806088,0.107,0.253690451,0.409815758,,,-0.027924174,0.003632697,0.020794569,0.026211348,
,CBRL,,115.3499985,2756913664,0.193154395,,Consumer Discretionary,,,,0.128317319,0.047926056,0,,,,,0.0393,0.128317319,0.2008,0.241418956,0.086709332,,,0.048521891,0.03769831,0.016994365,-0.001315995,
,HNI,,46.65000153,2071017216,0.212229034,,Industrials,,,,0.296193369,0.037140686,0,,,,,0.0979,0.296193369,0.3289,0.342448732,0.23350032,,,0.040578777,0.026032153,0.01160986,0.00266881,
,INTC,,34.00999832,1.64E+11,0.344164636,,Information Technology,,,,-0.023262532,0.06504878,0,,,,,0.025,-0.023262532,0.0104,0.294026443,0.438269069,,,-0.061070276,-0.014192885,0.040435168,0.024860336,
,KELYA,,17.62999916,651176448,1.290740736,,Industrials,,,,0.125079711,0.06342367,0,,,,,0.0576,0.125079711,0.1095,-0.157969209,-0.146172873,,,-0.016006807,0.006006807,-0.023720931,-0.053233128,
,KLAC,,79.15000153,13018352640,0.266013463,,Information Technology,,,,0.004696658,0.041771106,0,,,,,0.0428,0.004696658,0.1147,0.254363349,0.240975375,,,-0.085744787,0.000224889,0.022928616,0.014238787,
,LNCE,,29.79000092,2092550272,0.445424436,,Consumer Staples,,,,0.124150978,0.033992971,0,,,,,0.0747,0.124150978,0.2079,0.135367402,0.017150732,,,-0.002517623,0.017663645,0.004179255,-0.003088285,
,MKC,,70.72000122,9128042496,0.213901279,,Consumer Staples,,,,0.062829264,0.045990145,0,,,,,0.0246,0.062829264,0.0809,0.003851667,0.044583459,,,0.002177602,-0.001193439,-0.011611991,-0.001005373,
,MENT,,21.19000053,2408798976,0.47726729,,Information Technology,,,,0.033910694,0.058524601,0,,,,,0.0495,0.033910694,0.0753,0.02833021,-0.031855683,,,-0.099070314,-0.021472392,-0.014497404,-0.020302029,
,MSFT,,46.95000076,3.87E+11,0.232997414,,Information Technology,,,,0.012726491,0.055219639,0,,,,,0.0178,0.012726491,0.0945,0.177407167,0.363886726,,,-0.029610223,0.011657082,0.023663471,0.021118211,
,MLHR,,32,1903521664,0.205829021,,Industrials,,,,0.072026787,-0.010191636,0,,,,,0.0323,0.072026787,0.0995,0.047432565,0.073827182,,,-0.00969375,0.007878125,-0.00779375,0.002765625,
,JWN,,72.61000061,13985495040,0.15022707,,Consumer Discretionary,,,,0.06201547,0.052053931,0,,,,,0.0198,0.06201547,0.0538,0.196328405,0.224681009,,,0.018351467,0.011235367,0.010830464,0.014770693,
,ORCL,,39.04999924,1.73E+11,0.27372254,,Information Technology,,,,0.023247345,0.063283237,0,,,,,0.0083,0.023247345,-0.0302,-0.039020105,0.179954011,,,-0.047093471,-0.023518566,-0.02106274,0.00409475,
,PCAR,,65.31999969,23173490688,0.309090239,,Industrials,,,,0.148483511,0.056042485,0,,,,,0.0638,0.148483511,0.0527,0.028250407,0.209992983,,,-0.003498163,-0.027409676,-0.014014085,0.001347214,
,COST,,133.3699951,58384326656,0.210724355,,Consumer Staples,,,,0.064235521,0.035763023,0,,,,,0.0225,0.064235521,0.1347,0.159958401,0.143092648,,,0.021579067,0.033046413,0.021668292,0.009351429,
,QTM,,1.279999971,324915360,-0.265306017,,Information Technology,,,,0.103448283,-0.061231331,0,,,,,0.1327,0.103448283,0.024,0.185185112,0.032258034,,,-0.080468752,-0.049062501,-0.0046875,-0.0109375,
,SIAL,,135.9100037,16184891392,0.190980591,,Materials,,,,-0.000735173,0.030769437,0,,,,,0.0062,-0.000735173,0.3564,0.419103652,0.587460584,,,0.152637771,0.111779851,0.063305862,0.036634537,
,SON,,40.86999893,4157955328,0.437079005,,Materials,,,,0.040213743,0.058129292,0,,,,,0.0022,0.040213743,0.0527,-0.013455161,0.037185716,,,-0.022999756,-0.006195253,-0.015285051,-0.006224615,
,STJ,,64.16999817,18268776448,0.233951078,,Health Care,,,,0.06718771,0.045323232,0,,,,,0.0612,0.06718771,-0.0113,0.019379172,0.136631072,,,-0.038701887,-0.031503819,-0.013945769,-0.003947328,
,SRCTQ,,5.139999866,47144316,-2.725079308,,Industrials,,,,0.001949269,-0.200490765,0,,,,,-0.0982,0.001949269,-0.0569,-0.29201106,-0.395294133,,,-0.026673152,-0.031789884,-0.001284047,-0.040097277,
,SYK,,87.52999878,33114396672,0.260430534,,Health Care,,,,0.083962833,0.01935714,0,,,,,0.0393,0.083962833,0.1014,0.134074235,0.203230971,,,0.000976808,0.012050726,0.001176739,0.009938307,
,TECU,,3.690000057,68190040,2.915381777,,Industrials,,,,-0.14186049,-0.544067726,0,,,,,0.0665,-0.14186049,-0.2423,-0.367500859,-0.49382715,,,-0.172005417,-0.157994578,-0.094363142,-0.152764225,
,TSN,,40.34999847,14191026176,0.471706559,,Consumer Staples,,,,0.024892039,0.068987259,0,,,,,0.0416,0.024892039,0.0865,-0.034914001,0.470125777,,,0.027546469,0.019167287,-0.004064436,0.016651797,
,ESND,,41.77000046,1624840960,0.531479108,,Industrials,,,,0.111791344,0.07845814,0,,,,,0.0596,0.111791344,0.0864,0.120605256,-0.04666983,,,-0.01556859,-0.013624611,-0.003488149,-0.017160641,
,WOR,,38.65000153,2646680064,0.327152875,,Materials,,,,0.038420211,0.057664318,0,,,,,0.0712,0.038420211,0.015,0.058802861,-0.03170815,,,-0.081073735,-0.053133245,-0.024062095,-0.018957308,
,YRCW,,21.44000053,670170880,-0.563886035,,Industrials,,,,0.055118152,-0.109673521,0,,,,,0.1813,0.055118152,-0.1811,-0.044137305,1.252100788,,,-0.163619399,-0.129561564,-0.043031715,0.009762127,
,AAME,,3.849999905,79718008,1.212084978,,Financials,,,,-0.032663345,0.067299725,0.081537411,,,,,-0.0253,-0.032663345,-0.0587,0.099999973,-0.044240404,,,-0.003662338,-0.020571429,0.021688312,-0.002051948,
,AAON,,19.64999962,1080989696,0.164378995,,Industrials,,,,0.155202784,0.036515612,0,,,,,0.0761,0.155202784,0.0015,0.043795674,0.099162361,,,-0.009592876,-0.036162851,-0.032910942,-0.017694657,
,ABAX,,52.65999985,1186084224,0.170375759,,Health Care,,,,0.03845397,0.014396111,0,,,,,0.0732,0.03845397,0.1131,0.302585398,0.480492429,,,-0.033175086,0.030212685,0.029810103,0.019971515,
,ARCB,,38.70000076,1006762368,0.528893444,,Industrials,,,,0.037533554,0.036098886,0,,,,,0.0825,0.037533554,0.2208,-0.016628714,0.419229704,,,-0.04489664,-0.020139534,-0.04311111,0.00303876,
,ABMD,,32.79000092,1326797568,0.128391854,,Health Care,,,,0.320579985,0.00764623,0,,,,,0.3561,0.320579985,0.2809,0.384128332,0.365680991,,,-0.017612076,-0.016169563,0.016505032,-0.011021653,
,PNRA,,161.6399994,4359345152,0.162853362,,Consumer Discretionary,,,,-0.006637179,0.042448807,0,,,,,-0.0447,-0.006637179,0.0974,0.056677768,0.023556239,,,0.056364761,0.051191537,0.016122866,-0.006179782,
,ACAT,,33.65999985,434972960,0.424840202,,Consumer Discretionary,,,,-0.033314183,0.067886979,0,,,,,0.0489,-0.033314183,-0.0513,-0.171286301,-0.350788395,,,-0.113927511,-0.056357695,-0.027103387,-0.081488414,
,ACET,,22.73999977,661000064,0.33583204,,Health Care,,,,0.17701864,0.043872916,0,,,,,0.1342,0.17701864,0.3606,0.045822759,0.443047702,,,-0.031200528,0.036772208,0.020879508,-0.017827617,
,AXDX,,21.71999931,968344768,0.081276837,,Health Care,,,,0.011173174,-0.023039292,0,,,,,-0.0457,0.011173174,0.1947,0.178513237,0.694227756,,,0.307965019,0.145907003,0.026183242,0.061399634,
,ACU,,17.25,55822848,0.701128685,,Industrials,,,,0.036658692,0.082815553,0,,,,,-0.0165,0.036658692,0.019,0.035437645,0.188753039,,,0.015373913,0.005513043,0.006127536,0.016127536,
,ACXM,,18.84000015,1453518336,0.467440945,,Information Technology,,,,0.138368642,-0.007130285,0,,,,,0.1174,0.138368642,0.0284,-0.332861179,-0.433042419,,,-0.05306794,-0.03485138,-0.072070063,-0.119739914,
,AEY,,2.40912509,24190522,1.602504981,,Information Technology,,,,0.036182813,0.016811088,0,,,,,-0.0127,0.036182813,-0.0167,-0.280885031,-0.090896225,,,0.006931977,-0.007969698,-0.034950448,-0.016395994,
,RWC,,5.550000191,75774632,0.431780388,,Information Technology,,,,0.075581464,0.022263388,0,,,,,0.0612,0.075581464,0.3537,0.767515925,1.11026614,,,-0.09933333,0.058972971,0.052504503,0.031387386,
,AE,,42.04999924,177349920,0.914390083,,Energy,,,,-0.050575788,0.096363167,0,,,,,-0.0428,-0.050575788,-0.3543,-0.412464039,-0.176441782,,,-0.260582644,-0.269136747,-0.118516054,-0.06115339,
,AEPI,,45.99000168,233656608,0.255832696,,Materials,,,,0.214417824,-0.014499911,0,,,,,0.0698,0.214417824,0.1286,0.291128665,-0.226018124,,,-0.031115459,0.00077843,0.033987822,-0.025227222,
,AGCO,,44.31000137,4156072192,0.959968865,,Industrials,,,,-0.025296915,0.111788241,0,,,,,-0.0219,-0.025296915,-0.0883,-0.201075356,-0.234826858,,,-0.060640937,-0.055626268,-0.053380725,-0.034965018,
,SWKS,,58.24000168,11038008320,0.216433968,,Information Technology,,,,0.003273083,0.033248752,0,,,,,0.0581,0.003273083,0.1498,0.425547466,1.268167601,,,-0.062323144,0.001605426,0.038580013,0.049567306,
,AHPI,,1.870000005,15010765,1.428456311,,Health Care,,,,-0.06030151,-0.186926716,0,,,,,-0.1095,-0.06030151,-0.101,-0.134259292,-0.220833362,,,0.061764706,0.018770053,-0.010802139,-0.009090909,
,AIRT,,13.39999962,31557374,0.866343505,,Industrials,,,,0.029185802,0.044392857,0,,,,,0.0316,0.029185802,0.1572,0.096574167,0.203953233,,,0.031701493,0.046291046,0.017208956,0.012044776,
,AKRX,,44.54999924,4639157248,0.088226152,,Health Care,,,,0.228287805,0.010286351,0,,,,,0.0038,0.228287805,0.313,0.766455212,1.179549808,,,0.055151516,0.036579125,0.057066219,0.038056117,
,ALCO,,36.90000153,271661120,0.523111265,,Consumer Staples,,,,-0.031495984,0.059784043,0,,,,,0.0389,-0.031495984,0.0013,0.060058203,-0.067867256,,,-0.053604334,-0.013918699,-0.004655826,-0.007655826,
,ALOG,,72.94000244,906000064,0.560443669,,Health Care,,,,0.140400305,0.038057392,0,,,,,0.0183,0.140400305,0.0159,-0.025721201,-0.204996934,,,0.036952288,-0.006165341,-0.007129147,-0.028641348,
,ALOT,,13.27000046,102448184,0.673891887,,Information Technology,,,,0.006065268,0.036193907,0,,,,,0.0091,0.006065268,-0.0076,0.066433063,0.069727201,,,-0.027370007,0.001635267,-0.003685004,-0.003526752,
,ALTR,,34.36999893,10476552192,0.345340526,,Information Technology,,,,-0.039407487,0.043951578,0,,,,,0.0366,-0.039407487,0.0562,0.067669313,0.042581781,,,-0.091504222,-0.005734652,-0.000573174,0.004224615,
,AMAT,,22.09000015,26892396544,0.285731312,,Information Technology,,,,0.022211917,0.037148047,0,,,,,0.0524,0.022211917,0.0587,0.17008704,0.263460748,,,-0.077894975,-0.017999094,0.001294703,0.016790403,
,TWX,,79.47000122,67933786112,0.381356624,,Consumer Discretionary,,,,0.056641433,0.061294979,0,,,,,0.0089,0.056641433,-0.0388,0.258086707,0.227673433,,,-0.008651063,-0.02418271,0.023723417,0.015651189,
,AVD,,11.53999996,335918848,0.774612706,,Materials,,,,0.035296549,0.007995979,0,,,,,0.1437,0.035296549,-0.0863,-0.346512076,-0.552090776,,,-0.19540728,-0.11727903,-0.088448874,-0.13770364,
,HWAY,,15.5,547850176,0.54633366,,Health Care,,,,-0.032459453,-0.024514001,0,,,,,0.0424,-0.032459453,-0.1035,-0.138888889,0.61122663,,,-0.092787097,-0.070580645,-0.034574194,-0.000883871,
,CFNB,,15.03999996,157317248,1.286171698,,Financials,,,,0.013477076,0.048812194,0,,,,,0.0027,0.013477076,0.0316,0.014160488,-0.136631452,,,0.004773936,0.009195479,-0.000990691,-0.003231383,
,AMS,,2.190000057,11522401,1.793289437,,Health Care,,,,-0.00454545,-0.116989506,0,,,,,-0.0045,-0.00454545,-0.2261,-0.212230187,-0.104042551,,,-0.017534246,-0.11767123,-0.046255707,-0.029041095,
,AMSC,,1.309999943,109001432,0.940005999,,Industrials,,,,-0.070922004,-0.543680931,0,,,,,0.1008,-0.070922004,-0.3417,0.023437478,-0.399082614,,,-2.10114513,-2.095419939,-0.241221385,-0.283816806,
,AMSWA,,9.659999847,273086912,0.336489945,,Information Technology,,,,0.095238116,0.037614399,0,,,,,0.071,0.095238116,0.0489,0.024347614,0.152184364,,,0.027795031,-0.016915114,-0.010879917,-0.010165632,
,ZIXI,,3.299999952,195658672,0.279711599,,Information Technology,,,,-0.035087755,0.041086858,0,,,,,0.0185,-0.035087755,-0.049,0.006097555,-0.191176467,,,-0.083030304,-0.016303031,0.010363637,-0.039666667,
,AMWD,,40.90999985,636072960,0.312467299,,Industrials,,,,0.109875181,0.036228548,0,,,,,0.0684,0.109875181,0.3915,0.363212247,0.206073174,,,-0.011689074,0.073373259,0.054023466,0.000674652,
,ANAT,,114.0800018,3065529344,1.527751485,,Financials,,,,0.014946622,0.080604024,0,,,,,0.0098,0.014946622,0.0537,0.028571049,0.159462008,,,-0.013210028,0.007065217,-0.002342216,0.001503331,
,BVX,,3.940000057,70574520,0.098151571,,Health Care,,,,-0.012531316,-0.172385161,0.038030723,,,,,-0.0437,-0.012531316,0.0051,-0.002531643,0.492424205,,,-0.067106598,-0.00071066,-0.015913705,0.053071065,
,APAGF,,14.32999992,421892992,0.77123109,,,,,,0.111714472,0.012446284,0,,,,,0.0332,0.111714472,0.0377,0.025035793,-0.058475711,,,0.051535241,0.003126308,-0.001856246,-0.010893231,
,CLFD,,14.68000031,197345936,0.231518991,,Information Technology,,,,0.153181527,0.034861823,0,,,,,0.0645,0.153181527,0.1406,-0.068527913,-0.010781661,,,-0.011682561,-0.018978201,-0.062963214,-0.047234331,
