Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,0867892D,,7.239999771,113564472,0.590202189,,,,,,0.004160851,0.032818362,0,,,,,0,0.004160851,0.2376,0.376425752,0.279151938,,,0.155649176,0.073549726,0.033743095,0.019792818,
,BKE,,44.81000137,2153097984,0.20829753,,Consumer Discretionary,,,,-0.042111959,0.073860549,0,,,,,0.0207,-0.042111959,-0.0303,0.094093082,0.120045152,,,-0.003325151,-0.018165587,-0.002599866,0.0003526,
,WRB,,41.5,5644747264,0.683675599,,Financials,,,,0.00801559,0.090463396,0,,,,,-0.0065,0.00801559,0.0707,0.143886102,0.201526745,,,0.03353012,0.017474699,0.017819277,0.008161446,
,BKR,,24.23999977,233836000,1.035580458,,,,,,-0.056442224,0.038539831,0,,,,,-0.0037,-0.056442224,0.2463,0.023218829,0.012193748,,,-0.018605611,0.090783829,0.004678218,0.007578383,
,BKSC,,11.76000023,52287312,0.643947273,,Financials,,,,-0.016722392,0.067121561,0,,,,,0.0068,-0.016722392,0.0662,-0.019061914,0.134366496,,,0.03260204,0.010433673,-0.00295068,0.003707483,
,BCPC,,40.33000183,1192376576,0.229614541,,Materials,,,,0.078342251,0.033550642,0,,,,,0.061,0.078342251,0.1351,0.11234446,0.489112859,,,0.032085295,0.031341432,0.00526903,0.023183733,
,NCS,,16.35000038,332779744,-2.916012869,,Industrials,,,,0.056201606,0.014763519,1.862943966,,,,,0.0447,0.056201606,0.249,0.520930268,0.351239658,,,0.059388378,0.065211008,0.057241589,0.025718654,
,TIGR,,1.850000024,55341456,0.5534549,,Information Technology,,,,-0.079601974,-0.04721596,0,,,,,-0.075,-0.079601974,0.0571,-0.151376162,-0.181415915,,,-0.07735135,0.031945946,0.006324324,-0.010378378,
,BMI,,50.75999832,726154176,0.23582734,,Information Technology,,,,0.029192716,0.038603372,0,,,,,0.0088,0.029192716,0.1304,0.507717499,0.604034986,,,0.006028369,0.036847913,0.049460207,0.024903468,
,BMTC,,22.94000053,307730944,0.653996655,,Financials,,,,-0.001434666,0.068972589,0,,,,,-0.003,-0.001434666,0.0732,0.05829576,0.201896464,,,0.028116826,0.024742807,0.00668265,0.009123801,
,BOKF,,59.43000031,4063211008,0.672857031,,Financials,,,,0.067262133,0.087153731,0,,,,,0.0171,0.067262133,0.0868,0.065250291,0.157562644,,,0.029589433,0.017826014,-0.00237927,0.002592967,
,BXS,,15.30000019,1446853632,0.910638093,,Financials,,,,0.055172427,0.058260904,0,,,,,0.0465,0.055172427,0.1573,0.039428384,0.295989947,,,-0.00120915,0.034431372,-0.003738562,0.009614379,
,BONT,,10.72999954,215726640,0.186819764,,Consumer Discretionary,,,,-0.14501997,-0.082382037,0,,,,,0.0132,-0.14501997,-0.0904,0.03183515,1.283134017,,,-0.089701775,0.004883504,-0.004240448,0.047371857,
,BOOM,,16.89999962,228344352,0.748820799,,Industrials,,,,0.016847098,0.051207748,0,,,,,-0.018,0.016847098,0.2116,0.05157691,-0.235076422,,,0.10213018,0.082201185,0.013420119,-0.008798817,
,BRC,,34.04999924,1745065856,0.594733993,,Industrials,,,,-0.024075671,0.033130555,0,,,,,-0.0119,-0.024075671,0.072,0.227285651,0.092424532,,,0.019030837,0.037891337,0.030185023,0.012537445,
,BRLI,,26.47999954,733744896,0.318819253,,Health Care,,,,-0.045765782,0.059224943,0,,,,,0.0185,-0.045765782,0.0057,0.013782492,0.314796442,,,-0.112367827,-0.011706949,-0.014093656,0.016140484,
,BRN,,3.399874926,28141444,1.021731507,,Energy,,,,-3.68146E-05,-0.47645032,0,,,,,0.0303,-3.68146E-05,0.021,0.10745114,0.201369264,,,0.015588809,0.004382514,0.011853377,0.000735321,
,ESTE,,16.20012474,27875556,0.440780446,,Energy,,,,-0.110869514,0.066725126,0,,,,,-0.0328,-0.110869514,0.0983,0.157151767,-0.318176575,,,0.002135786,0.030962725,0.030672603,-0.022678838,
,MTZ,,30.09000015,2286087680,0.427180452,,Industrials,,,,0.063250917,0.051505898,0,,,,,0.0057,0.063250917,0.3174,0.649671082,0.710631034,,,0.080408773,0.081874376,0.060638085,0.038996344,
,BSTC,,15.69999981,100348120,0.16638521,,Health Care,,,,0.029508184,0.019446752,0,,,,,0.0162,0.029508184,0.1778,-0.164004301,-0.093533482,,,0.03022293,0.054611466,-0.046878981,0.006917198,
,NBN,,10,94673992,1.213965922,,Financials,,,,0.081965372,0.03738091,0,,,,,0.0194,0.081965372,0.0984,0.196208624,-0.185513813,,,0.03795,0.01953,0.01137,-0.01213,
,BTX,,4.210000038,214266688,0.079060166,,Health Care,,,,-0.084782581,-0.109277281,0,,,,,-0.0186,-0.084782581,0.1727,0.039506133,-0.156312579,,,-0.014465558,0.072494061,0.004109264,0.011472684,
,HNR,,5.409999847,213285472,1.896537988,,Energy,,,,-0.417025862,-0.080699355,0,,,,,0.0019,-0.417025862,-0.3852,-0.365767876,-0.182779465,,,-0.337338272,-0.070573015,-0.057818856,0.023696858,
,BTUI,,2.910000086,27691560,1.064584299,,,,,,0.013937353,-0.397124611,0,,,,,-0.1182,0.013937353,0.455,0.187755114,-0.013559309,,,0.231512021,0.150378002,0.057560136,0.007525773,
,BWINB,,23.29000092,351189024,1.005247863,,Financials,,,,-0.046989563,0.090888376,0,,,,,-0.0136,-0.046989563,0.0243,0.057191364,0.157556081,,,0.010755689,0.010167453,-0.000661228,0.008076427,
,CACC,,110.5299988,2647193600,0.290987419,,Financials,,,,0.110073306,0.083008285,0,,,,,0.0304,0.110073306,0.198,0.122587851,0.1482443,,,0.061888176,0.06182394,0.033836968,0.014466661,
,CACI,,50.75,1167828608,0.964284513,,Information Technology,,,,-0.053701305,0.137681162,0,,,,,0.0089,-0.053701305,-0.0078,-0.049447451,-0.141866748,,,-0.085438424,-0.001793103,-0.005903448,-0.009259113,
,CATO,,25.65999985,751432576,0.53425819,,Consumer Discretionary,,,,-0.069278196,0.084944414,0,,,,,-0.0169,-0.069278196,-0.0408,-0.043471475,0.053973457,,,-0.028565861,-0.036484801,-0.032840998,-0.006886204,
,CAKE,,34.65000153,1824800640,0.359667243,,Consumer Discretionary,,,,0.044933706,0.053936303,0,,,,,0.0273,0.044933706,0.0135,0.047045125,0.17743192,,,0.012712842,0.001535353,-0.007321789,0.007595959,
,ISLE,,6.630000114,261898928,0.710090726,,Consumer Discretionary,,,,-0.056899016,-0.053749743,0,,,,,0.0694,-0.056899016,0.3503,0.059105411,0.044094522,,,0.114328806,0.086244342,-0.004057315,0.007978884,
,CAMP,,10.94999981,372715008,0.091107144,,Information Technology,,,,0.279205523,0.03659096,0,,,,,0.082,0.279205523,0.263,0.440789467,1.546511471,,,0.140913244,0.051835617,0.039652969,0.03603653,
,CAS,,16.43000031,380387360,0.886832833,,Materials,,,,-0.02492582,-0.025626509,0,,,,,-0.0675,-0.02492582,0.2876,0.26093635,0.434934548,,,0.088314058,0.102531952,0.053998782,0.025629945,
,CASC,,64.25,719561472,0.463408613,,,,,,-0.004955857,0.075509879,0,,,,,0.0615,-0.004955857,-0.548,0.32484651,0.239319976,,,-0.00244358,-0.015039689,-0.010403113,-0.003223346,
,CASY,,56.59000015,2167849728,0.264092578,,Consumer Staples,,,,0.033985029,0.051506338,0,,,,,0.0078,0.033985029,0.149,0.006953665,0.117512051,,,0.023997173,0.042647111,-0.00796077,-0.002516346,
,CATY,,19.48999977,1535389056,0.724179355,,Financials,,,,0.004636781,0.066142845,0.165808138,,,,,0.0026,0.004636781,0.0894,0.191864391,0.195509295,,,0.010236019,0.039127758,0.022016419,0.012288353,
,CRBC,,20.60000038,834188736,0.560990553,,,,,,0.008814902,0.417085469,0.350607697,,,,,0.0223,0.008814902,0.0975,0.00635081,0.504748065,,,0.015145631,0.036572815,0.004830097,0.017669903,
,CBM,,11.51000023,344593280,0.413855987,,Health Care,,,,-0.020425512,0.183488778,0,,,,,-0.0246,-0.020425512,0.0492,-0.055008215,0.728228302,,,0.028323197,0.044865334,-0.008940052,0.044439617,
,WCBO,,23.5,453319680,0.701703487,,,,,,-0.009274845,0.051853032,0.046598462,,,,,-0.0055,-0.009274845,0.0798,0.184912533,0.376294943,,,0.024085106,0.032051064,0.023293617,0.016914894,
,CBSH,,38.09000015,3454347776,0.589836685,,Financials,,,,0.01438085,0.078578944,0,,,,,-0.0055,0.01438085,0.0646,0.046370483,0.103681489,,,0.027647676,0.020446311,-0.002893148,0.000194277,
,CBU,,28.87000084,1144002560,0.789139828,,Financials,,,,0.016549339,0.067366982,0,,,,,0.0077,0.016549339,0.0848,0.049742582,0.098382758,,,0.016937997,0.025742985,0.000862487,0.00228611,
,CAW,,4.269999981,30123568,0.812906658,,Consumer Staples,,,,-0.091489329,0.015451423,0,,,,,-0.0161,-0.091489329,-0.0273,-0.05861445,-0.094605627,,,-0.033138173,0.005480094,-0.005433255,-0.006885246,
,RDNT,,2.829999924,108503616,-0.552580662,,Health Care,,,,-0.043918957,0.11265984,0,,,,,-0.0275,-0.043918957,0.1646,0.010714276,-0.059800687,,,0.072261486,0.077349825,0.014770318,-0.004204947,
,HALL,,9.06000042,174527312,1.252388509,,Financials,,,,0.012290571,0.01373997,0,,,,,-0.0044,0.012290571,0.1103,0.133917482,0.342222284,,,-0.012527593,0.037924943,0.019216335,0.016026489,
,CCUR,,6.989999771,64490440,0.371776034,,Information Technology,,,,0.068807311,0.023941533,0,,,,,-0.0643,0.068807311,0.4611,0.826737031,1.093701323,,,0.196709592,0.1269671,0.086995711,0.054048643,
,CAH,,46.20999908,15751131136,0.415335259,,Health Care,,,,0.054781959,0.072597961,0,,,,,0.0161,0.054781959,0.1501,0.183334516,0.138683699,,,0.034278295,0.039718676,0.027554642,0.006933564,
,RDI,,5.5,129126616,0.989354511,,Consumer Discretionary,,,,-0.056603761,-0.030775994,0,,,,,-0.0179,-0.056603761,-0.0334,-0.141965658,0.211453755,,,-0.053272727,-0.002327273,-0.019709091,0.011381818,
,CDR,,5.739999771,412874752,0.10524009,,REIT,,,,0.051334672,-0.052352438,0.666773676,,,,,0.059,0.051334672,0.0688,0.065389224,0.253522787,,,0.032752615,0.010278746,-0.000714286,0.006341464,
,CELG,,103.2699966,43243732992,0.154097082,,Health Care,,,,0.043552926,0.033673781,0,,,,,0.0386,0.043552926,0.314,0.433509097,0.40838733,,,0.020827927,0.038336401,0.021864046,0.011693619,
,CENT,,8.829999924,428670816,1.049863903,,Consumer Staples,,,,-0.080208378,0.046732829,0,,,,,-0.0329,-0.080208378,-0.2116,-0.222026465,-0.025386367,,,-0.019422424,-0.067972821,-0.057508494,-0.010430351,
,CERN,,87.45999908,15061285888,0.193487591,,Health Care,,,,0.059479053,0.026374375,0,,,,,0.0151,0.059479053,0.1326,0.195788896,0.184613259,,,0.025697462,0.019046421,0.01359593,0.005042305,
,CFR,,60.56000137,3725336320,0.622869665,,Financials,,,,0.036553437,0.063873965,0,,,,,0.0005,0.036553437,0.1178,0.107562114,0.108932174,,,0.04317206,0.037100395,0.00739432,0.003862285,
,CGNX,,41.18999863,1775449728,0.322332411,,Information Technology,,,,0.038577882,0.038355352,0,,,,,0.0071,0.038577882,0.1847,0.179510475,0.004456597,,,0.032617141,0.027249333,0.010917699,0.003032289,
,CHCO,,37.91999817,591472384,0.563464995,,Financials,,,,0.003439991,0.065844156,0,,,,,-0.0217,0.003439991,0.1395,0.133162629,0.151654428,,,0.042721521,0.047072787,0.012465718,0.012109705,
,CKP,,11.85999966,481454304,0.858083495,,Information Technology,,,,-0.016583811,-0.252495406,0,,,,,-0.0279,-0.016583811,0.3711,0.484355444,0.068468401,,,0.044013492,0.095278249,0.057310288,0.015042159,
,CHFC,,24.48999977,673710080,0.803011574,,Financials,,,,0.016000672,0.075712093,0,,,,,-0.0009,0.016000672,0.1455,0.096924678,0.151993063,,,0.021335239,0.044891793,0.003866884,0.009857085,
,CHKE,,13.97000027,117350792,0.111017572,,Consumer Discretionary,,,,-0.004276539,0.062147003,0,,,,,0.005,-0.004276539,-0.0182,0.077308332,0.298333746,,,0.020508232,-0.000758769,-0.002677165,0.009856836,
,CPK,,48.02999878,460819040,0.54356261,,Utilities,,,,0.012010108,0.058511037,0,,,,,0.0095,0.012010108,0.0761,0.042275334,0.20806255,,,0.003970435,0.013703935,0.001800958,0.007763898,
,CINF,,45.00999832,7346847744,0.742223111,,Financials,,,,0.060556074,0.057303488,0,,,,,0.0101,0.060556074,0.1222,0.188332427,0.335671386,,,0.063041549,0.035325485,0.023770274,0.01913797,
,CIA,,9.18999958,460251872,0.573696726,,Financials,,,,-0.081918145,0.012938568,0,,,,,-0.0161,-0.081918145,-0.0865,-0.059365491,-0.139513173,,,-0.043090318,-0.025505986,-0.021381938,0.003634385,
,PICO,,21.51000023,489763360,0.974164372,,Financials,,,,0.022824514,-0.059965694,0,,,,,0.0033,0.022824514,0.1884,-0.012396715,-0.027137059,,,0.028684333,0.04660158,-0.014886099,-0.010576476,
,CDZI,,6.739999771,104058864,-0.111100579,,Utilities,,,,-0.030215834,-0.177966579,0,,,,,0.0597,-0.030215834,-0.2117,-0.17401962,-0.365348414,,,-0.07737389,-0.06700297,-0.073323445,-0.025459942,
,CLH,,51.5,3058394368,0.468243059,,Industrials,,,,-0.073574386,0.042399372,0,,,,,0.0084,-0.073574386,-0.1009,-0.053134757,-0.23317455,,,-0.069097087,-0.032718447,0.005396117,-0.022831068,
,MOC,,1.973875046,17743754,0.970349116,,Industrials,,,,-0.060059459,0.006118942,0,,,,,-0.0131,-0.060059459,0.2414,0.579100037,0.361175812,,,0.074270152,0.092305742,0.081768094,0.033842061,
,CRK,,14.11999989,682045440,1.588508543,,Energy,,,,-0.032213863,-0.184456918,0,,,,,0.0352,-0.032213863,-0.139,-0.143723464,-0.119151636,,,-0.255134563,-0.292280456,-0.320361192,-0.091041077,
,CMTL,,26.78000069,465822016,0.927551694,,Information Technology,,,,0.010566064,0.058498738,0,,,,,0.0106,0.010566064,0.0592,-0.027281147,-0.136688547,,,0.01154593,0.022856609,-0.012147124,-0.015519044,
,CNBKA,,33,183143712,0.982780124,,Financials,,,,-0.009901044,0.103956613,0,,,,,-0.0003,-0.009901044,0.091,0.058403638,0.353729135,,,0.032409091,0.031854545,0.006351515,0.014778788,
,CNMD,,31.11000061,873403904,0.816871796,,Health Care,,,,0.059244117,0.046348545,0,,,,,0.0213,0.059244117,0.1321,0.164005854,0.065378949,,,0.046432015,0.034133718,0.011558984,0.004252652,
,CMN,,31.12999916,846714240,0.336119293,,Health Care,,,,-0.00891438,0.040973682,0,,,,,-0.007,-0.00891438,0.1345,0.211054946,0.547756305,,,0.002258272,0.031978799,0.019852233,0.018676518,
,COHU,,10.06000042,246294944,1.185481128,,Information Technology,,,,-0.040076254,-0.049708694,0,,,,,-0.0318,-0.040076254,0.0371,0.150958588,-0.080297219,,,-0.036381708,0.036401589,0.013598409,-0.004562624,
,COHR,,57.75999832,1399068416,0.461557843,,Information Technology,,,,0.04241109,0.042931424,0,,,,,-0.0019,0.04241109,0.2747,0.251961516,0.062632813,,,0.074170709,0.077368423,0.031521815,0.007783934,
,COKE,,65.43000031,603931968,0.253160965,,Consumer Staples,,,,0.010814103,0.050989187,0,,,,,0.0379,0.010814103,-0.0431,-0.039591342,0.03098814,,,-0.033532019,-0.019446737,-0.011600183,0.001574201,
,COLB,,20,793758016,0.962520043,,Financials,,,,-0.004992257,0.058132326,0,,,,,-0.0128,-0.004992257,0.1645,0.132492078,-0.017945304,,,0.044375,0.05868,0.013895,-0.002675,
,BH,,374.3800049,536748608,0.643044037,,Consumer Discretionary,,,,0.014909998,0.035657289,0,,,,,-0.0265,0.014909998,0.0301,0.065395593,-0.088012482,,,-0.046556974,0.018261125,0.000957316,-0.00757893,
,CPF,,15.48999977,648519808,0.463662038,,Financials,,,,-0.038485463,0.073121899,0,,,,,-0.0026,-0.038485463,0.0487,0.114388503,0.119219624,,,-0.009134926,0.026972241,0.015397031,0.012724338,
,CVU,,8.899999619,74346152,1.025275821,,Industrials,,,,-0.210992923,0.137812055,0,,,,,-0.0909,-0.210992923,-0.0641,-0.282258073,-0.388316185,,,-0.068820228,0.006921349,-0.036460676,-0.061460677,
,CRRC,,12.55000019,145024032,0.998510371,,,,,,0.053716246,0.069871178,0,,,,,-0.0324,0.053716246,0.1282,0.158738961,0.253244697,,,0.057649402,0.036446215,0.002494024,0.016549801,
,CRUS,,24.04000092,1547500544,0.357706482,,Information Technology,,,,-0.148423617,0.104080739,0,,,,,-0.0326,-0.148423617,-0.2324,-0.423086106,0.0195081,,,-0.109920961,-0.049517469,-0.119475869,0.006597338,
,CRV,,2.349999905,11580565,2.630527958,,Consumer Discretionary,,,,0.119047625,-0.170371653,0,,,,,-0.0208,0.119047625,0.2368,0.270270202,0,,,0.102893621,0.037148938,0.022212767,-0.001702128,
,CRVL,,48.04000092,519975360,0.211488867,,Health Care,,,,0.048908334,0.0465849,0,,,,,0.0069,0.048908334,0.1452,0.096803693,0.059550083,,,0.02798293,0.017206494,0.003701082,0.005101998,
,CRWS,,5.800000191,57002400,0.531854799,,Consumer Discretionary,,,,0.117533743,0.090417246,0,,,,,0.0265,0.117533743,0.1059,0.143269594,0.570972956,,,0.086879307,-0.016551724,-0.02487931,-0.000913793,
,JCS,,10.71000004,90766184,1.066300375,,Information Technology,,,,-0.038599667,0.017317881,0,,,,,-0.0219,-0.038599667,0.0378,-0.020242468,-0.221683418,,,0.009383753,0.019290383,0.000718954,-0.018309991,
,CSPI,,6.769999981,23307756,0.865677502,,Information Technology,,,,0.083199997,0.268751741,0,,,,,0.012,0.083199997,0.2995,0.499376182,0.869959033,,,0.029586411,0.058980798,0.052200886,0.035081241,
,CSS,,24.01000023,227305072,1.110687895,,Consumer Discretionary,,,,0.063887317,0.065225117,0,,,,,0.0092,0.063887317,0.1774,0.218763581,0.260589955,,,0.045251978,0.049354435,0.026018325,0.017534361,
,CSWC,,115.8399963,440238336,1.431327016,,Financials,,,,0.074084358,0.324251634,0,,,,,0.033,0.074084358,0.0792,0.111793976,0.516421935,,,0.004036602,0.000894337,-0.000289192,0.001127417,
,STEM,,1.710000038,64022912,0.144066502,,Health Care,,,,0.027027073,-0.514561209,0,,,,,-0.05,0.027027073,-0.05,-0.211981577,0.554545456,,,0.356198822,-0.121403506,-0.303859642,0.569883028,
,AFAM,,20.59000015,192131456,1.063412584,,Health Care,,,,0.028471513,0.089964446,0,,,,,-0.001,0.028471513,0.141,0.025259856,-0.010588358,,,0.021661,0.006818844,-0.009859155,-0.016891695,
,CTO,,34.04999924,199066512,0.736307551,,Financials,,,,-0.053903928,0.003377796,0,,,,,-0.0351,-0.053903928,0.0769,0.183032456,0.141817738,,,0.030954479,0.056146844,0.02578561,0.017509545,
,CTWS,,29.86000061,319101856,0.522372393,,Utilities,,,,0.015715042,0.04336233,0.00241929,,,,,0.014,0.015715042,-0.0238,-0.016533605,0.070164167,,,-0.002963831,-0.010924313,-0.010428667,0.00632284,
,CUB,,41.74000168,1115973120,0.613701147,,Industrials,,,,-0.109459323,0.074496418,0,,,,,-0.0382,-0.109459323,-0.1449,-0.171015836,-0.119904372,,,-0.041195494,-0.036689026,-0.024506468,-0.000864878,
,CFI,,15.71000004,191798672,0.462203409,,Consumer Discretionary,,,,-0.102285712,0.094046532,0,,,,,-0.0095,-0.102285712,0.1444,0.535490944,0.567958242,,,0.024761298,0.077708466,0.061915977,0.036059834,
,CVBF,,10.60000038,1111149312,0.686649378,,Financials,,,,-0.036363602,0.069549609,0,,,,,-0.023,-0.036363602,0.0521,-0.099075529,0.014148292,,,-0.011386792,0.030386791,-0.023830188,-0.005462264,
,CVC,,13.98999977,3681608192,-1.289679303,,Consumer Discretionary,,,,-0.044398945,0.009062072,0,,,,,-0.0305,-0.044398945,0.0108,-0.055722345,0.025139952,,,-0.027662617,0.021529664,-0.017891351,0.007669764,
,CVV,,10.5,63493500,0.497752683,,Information Technology,,,,-0.096385533,0.036280611,0,,,,,-0.015,-0.096385533,0.1878,-0.025974002,-0.087749801,,,0.067,0.101771429,0.027266667,-0.016914286,
,CVR,,21.40999985,20684200,1.153224925,,Industrials,,,,0.009905617,0.078813877,0,,,,,-0.036,0.009905617,0.084,0.165332075,0.17332741,,,0.079168613,0.030471742,0.023867352,0.00823447,
,CVH,,45.36000061,6105664512,0.773530024,,,,,,-0.010255318,0.079772154,0,,,,,-0.0057,-0.010255318,0.0414,0.09594294,0.406108465,,,0.01547619,0.019611993,0.018344356,0.030213844,
,CWEI,,39.68999863,482769312,0.784258632,,Energy,,,,-0.004015053,0.072711747,0,,,,,0.0578,-0.004015053,-0.0251,-0.173985447,-0.550764015,,,-0.04937012,-0.000156211,-0.072562361,-0.081224493,
,CWT,,20.05999947,840678464,0.563487731,,Utilities,,,,0.037128492,0.058081659,0,,,,,-0.002,0.037128492,0.1236,0.115732728,0.081124803,,,0.036939183,0.038325026,0.013265205,0.009865404,
,CYAN,,4.400000095,24041160,0.670475135,,Consumer Staples,,,,-0.126377422,0.113721634,0,,,,,-0.0287,-0.126377422,-0.1587,-0.239937801,-0.457459891,,,-0.067249999,-0.038022726,-0.054545453,-0.10972727,
,CYBE,,6.949999809,48396324,0.973400376,,Information Technology,,,,-0.073333359,-0.138667557,0,,,,,0.0692,-0.073333359,-0.0608,0.072530832,-0.26455027,,,-0.008187051,-0.036028778,0.009107914,-0.037582735,
,CYTR,,2.099999905,63876540,0.058828703,,Health Care,,,,-0.023255902,-0.411491073,0,,,,,0.05,-0.023255902,0.0396,-0.462915637,-0.127907046,,,-0.020476191,0.034761906,-0.164142865,-0.01704762,
,DAIO,,1.5,11801250,1.249443915,,Information Technology,,,,-0.122807037,-0.544772799,0,,,,,-0.0565,-0.122807037,-0.0909,-0.442379194,-0.609374991,,,-0.042133333,0.0188,-0.088933333,-0.096333333,
,ASNA,,16.79000092,2644285696,0.531561322,,Consumer Discretionary,,,,-0.009439519,0.064478661,0,,,,,-0.0193,-0.009439519,-0.1647,-0.152020123,-0.130051732,,,-0.000428827,-0.054502677,-0.045628348,-0.021340082,
,DCO,,15.5,164219392,1.333283514,,Industrials,,,,-0.033063048,-0.216125511,0,,,,,-0.0115,-0.033063048,-0.0108,0.055858289,0.015062183,,,-0.020645161,0.01563871,0.024129032,0.031251613,
,DXLG,,4.539999962,220620384,0.714167917,,Consumer Discretionary,,,,-0.010893287,0.168393325,0,,,,,-0.0462,-0.010893287,0.1854,0.101941769,0.441269786,,,0.043392071,0.071167401,0.003942731,0.031718062,
,DGAS,,19.54000092,133843136,0.505909126,,Utilities,,,,0.000964088,0.05349067,0,,,,,0.0238,0.000964088,-0.0324,0.010328618,0.064101574,,,-0.015788126,0.003776868,0.000742068,-0.006141248,
,DGICA,,14.42000008,400843008,0.997981694,,Financials,,,,0.096577984,0.057610081,0,,,,,0.007,0.096577984,0.0523,0.025218925,0.086115723,,,0.030929265,0.009472954,-0.002212205,0.001185853,
,DGII,,9.859999657,257895216,1.055033204,,Information Technology,,,,0.006122394,0.031489533,0,,,,,-0.013,0.006122394,0.0113,-0.045498574,-0.122775813,,,0.020182556,0.017281948,-0.012383368,-0.000314402,
,DLHC,,1.159999967,10809112,0.712917028,,Industrials,,,,0.035714252,-0.163288159,0,,,,,0.0088,0.035714252,0.2889,0.148514829,-0.431372555,,,0.15456897,0.04560345,0.011551724,-0.065948278,
,CVA,,19.55999947,2573276416,0.623329849,,Industrials,,,,-0.008113583,0.045855937,0,,,,,0.0145,-0.008113583,0.0445,0.163230659,0.240083699,,,0.016334356,0.017699387,0.019887526,0.016625767,
,DIOD,,19.93000031,917152704,0.69821091,,Information Technology,,,,0.047844365,0.028328979,0,,,,,-0.0163,0.047844365,0.3164,0.077879965,-0.197665049,,,0.067737079,0.093326642,0.016081284,-0.007666834,
,DJCO,,100.5299988,138801776,0.686280844,,Consumer Discretionary,,,,0.010758091,0.033637898,0,,,,,0.0025,0.010758091,0.1094,0.126386541,0.314977146,,,0.000476475,0.039844823,0.012006366,0.021291157,
,EBIX,,16.03000069,597604800,0.590398524,,Information Technology,,,,-0.014977401,0.115718615,0,,,,,0.145,-0.014977401,-0.0431,-0.327017319,-0.303753634,,,-0.004323144,0.001827823,-0.092039921,-0.022875857,
,DRCO,,5.909999847,62070956,1.415654046,,,,,,-0.138484004,-0.390440257,0,,,,,-0.1435,-0.138484004,0.1193,-0.006722683,-0.351973693,,,-0.004060914,0.093401018,0.013993232,-0.017343486,
,DW,,36.38000107,814486336,0.348986815,,Consumer Discretionary,,,,-0.006553738,0.045844845,0,,,,,0.0156,-0.006553738,0.1968,0.34097743,0.417814444,,,0.046289169,0.057388673,0.036214952,0.023048378,
,DHI,,22.29999924,7165581312,0.50385305,,Consumer Discretionary,,,,-0.057481007,0.138830327,0,,,,,0.0059,-0.057481007,0.155,0.185895417,0.577182994,,,0.066076235,0.0653722,0.015591929,0.029443947,
,ACFN,,1.299999952,117290672,0.491948754,,Information Technology,,,,0.624999916,-0.113555492,0,,,,,-0.07,0.624999916,-0.1965,0,0,,,-0.325384627,-0.173538468,-0.31746155,-0.307692319,
,FLS,,160.5,7723741696,0.2614835,,Industrials,,,,0.02379279,0.058365234,0,,,,,0.0298,0.02379279,0.1613,0.263940845,0.369508189,,,0.005774455,0.01371028,0.01067352,0.008829283,
,DV,,29.97999954,1893890560,0.737296043,,Consumer Discretionary,,,,0.191100495,0.085014944,0,,,,,-0.0366,0.191100495,0.15,0.562679816,-0.145963276,,,0.165160109,0.045843897,0.044396265,-0.006647765,
,DWCH,,10.88000011,69775616,0.145566612,,Information Technology,,,,-0.105263137,0.002995316,0,,,,,-0.0539,-0.105263137,-0.2785,-0.426462809,-0.220630366,,,-0.118023896,-0.124411763,-0.140174631,-0.014172794,
,WEN,,5.699999809,2229180416,1.002380498,,Consumer Discretionary,,,,0.117014494,0.00177554,0,,,,,0.0458,0.117014494,0.2321,0.356095232,0.152492565,,,0.055789476,0.042087721,0.027385966,0.008684211,
,1237140D,,30.89999962,248519424,0.822941679,,,,,,0.156437141,0.043497606,0,,,,,-0.0125,0.156437141,0.3582,0.452750303,-0.18448139,,,0.13944984,0.087618124,0.035660195,0.011061489,
,DXR,,7.579999924,31807196,1.282120121,,Health Care,,,,-0.025706977,-0.225912369,0,,,,,0.004,-0.025706977,-0.0117,-0.127376736,-0.171303648,,,-0.004419525,-0.016807388,-0.02317942,-0.017862797,
,DXYN,,4.349999905,57101508,1.121616613,,Consumer Discretionary,,,,0.03571431,-0.011418262,0,,,,,0,0.03571431,0.381,0.271929768,0.016355068,,,0.073241381,0.090390807,0.030850575,0.004988506,
,COBR,,3.359999895,22211616,1.835616103,,,,,,-0.170370435,0.142718117,0,,,,,-0.0118,-0.170370435,-0.0894,-0.319838086,-0.236363677,,,0.018541667,0.025059525,-0.062648811,-0.014017858,
,EV,,38.18999863,4599941120,0.113698845,,Financials,,,,0.054972316,0.056962686,0,,,,,0.0119,0.054972316,0.2441,0.474577181,0.406306392,,,0.103364759,0.066844726,0.046996598,0.030308982,
,MNTG,,3.849999905,106598416,0.175753081,,,,,,-0.037500024,-0.063040336,0,,,,,-0.0153,-0.037500024,0.3368,0.056241406,0.072423397,,,-0.040649352,0.100259743,-0.006519481,-0.028753247,
,ECOL,,24.87000084,455690528,0.285470055,,Industrials,,,,0.046717197,0.056307951,0,,,,,0.0032,0.046717197,0.1468,0.344360143,0.364198463,,,0.032710091,0.042372335,0.030928829,0.018741455,
