Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,FHN,,5.960000038,1571643008,1.518294516,,Financials,,,,-0.152094499,0.02163023,0,,,,,-0.0197,-0.152094499,-0.3743,-0.466956177,-0.466345475,,,-0.115436241,-0.22395973,-0.159614093,-0.06295302,
,FUL,,18.21999931,897816064,0.830530918,,Materials,,,,-0.17816873,0.093583757,0,,,,,0.0077,-0.17816873,-0.2516,-0.146133549,-0.070995344,,,-0.061004393,-0.100680575,-0.018726675,-0.007623491,
,FULT,,7.650000095,1528431744,1.277982523,,Financials,,,,-0.160608261,0.09116534,0,,,,,-0.0106,-0.160608261,-0.2813,-0.303946238,-0.140828162,,,-0.042156862,-0.133986926,-0.081725489,-0.010601307,
,FUNC,,3.660000086,22629048,0.504528516,,Financials,,,,-0.168181817,-0.144239386,1.318128805,,,,,-0.0663,-0.168181817,-0.2636,0.18446608,-0.118174347,,,-0.230109284,-0.087076501,0.024863387,-0.006994535,
,FRBK,,1.549999952,40257996,2.165159935,,Financials,,,,-0.19270834,-0.068582649,0,,,,,-0.0936,-0.19270834,-0.308,-0.443646825,-0.236406221,,,-0.080258067,-0.103806455,-0.129032262,-0.024000001,
,GBCI,,9.369999886,673844480,1.283340583,,Financials,,,,-0.185925309,0.061155061,0,,,,,0.0152,-0.185925309,-0.2982,-0.365876129,-0.334132159,,,-0.138313769,-0.140597654,-0.103938102,-0.040469584,
,GVA,,18.77000046,725871616,1.030350271,,Industrials,,,,-0.088334104,-0.03191749,0,,,,,0.0327,-0.088334104,-0.2296,-0.323863296,-0.156691358,,,0.035482152,-0.117336172,-0.08042621,-0.041662226,
,GTN,,1.559999943,88579952,0.993136686,,Consumer Discretionary,,,,-0.178947388,0.222318928,0.42242064,,,,,0.013,-0.178947388,-0.4091,-0.246376815,-0.223880622,,,-0.098397439,-0.231153855,-0.10166667,-0.013333334,
,GENC,,7.249875069,69003368,1.506825,,Industrials,,,,-0.039751671,0.097357567,0,,,,,0.0069,-0.039751671,-0.0548,-0.072906022,0.015388684,,,-0.008069105,-0.013710581,-0.009089812,0.002027621,
,GEOKQ,,2.420000076,44028512,-2.917541251,,,,,,-0.469298222,-3.375176522,1.788999819,,,,,-0.0868,-0.469298222,-0.6929,-0.713609452,-0.609677395,,,-0.448347093,-0.646776839,-0.469586762,-0.234173546,
,EGAS,,10.98999977,89594880,0.862706184,,Utilities,,,,0.005147925,0.07034854,0,,,,,0.0083,0.005147925,-0.0369,-0.040434396,0.03816675,,,-0.023175615,-0.032556871,-0.013548681,0.005868972,
,GHM,,16.63999939,164760960,0.466342269,,Industrials,,,,-0.011289396,0.049101438,0,,,,,0.0459,-0.011289396,-0.1833,-0.303466646,0.076647543,,,-0.0125,-0.080288464,-0.088509619,-0.004837741,
,GIII,,22.86000061,454655680,0.677163008,,Consumer Discretionary,,,,-0.191082788,0.123390078,0,,,,,-0.01,-0.191082788,-0.3374,-0.391535779,-0.271510477,,,-0.026946631,-0.097239717,-0.081723532,-0.013092738,
,GILD,,38.79999924,29932457984,0.202016317,,Health Care,,,,-0.027203187,0.092115754,0,,,,,0.0096,-0.027203187,-0.063,-0.086413983,0.089581538,,,0.015530928,-0.011489691,-0.003649485,0.002579897,
,GK,,25.54000092,478052608,1.077090628,,Industrials,,,,-0.090708309,0.069364751,0,,,,,-0.0274,-0.090708309,-0.2422,-0.225911481,0.133084603,,,-0.040309317,-0.108739229,-0.046155049,-0.005450274,
,GDRZF,,2.369999886,142160976,-0.104450507,,Materials,,,,-0.245222992,-0.181960681,0,,,,,-0.052,-0.245222992,-0.0632,0.385964814,0.851562452,,,0.080717303,0.059324897,0.089071734,0.048565403,
,OUTD,,5.71999979,145609456,0.92476137,,,,,,-0.169811335,0.015273733,0,,,,,-0.0545,-0.169811335,-0.1637,-0.233244,0.070423449,,,-0.034615386,-0.036293708,-0.024667833,-0.006503497,
,GLT,,13.21000004,603900416,0.969070397,,Materials,,,,-0.080083541,0.12358329,0,,,,,-0.003,-0.080083541,-0.1411,-0.002454802,0.116288979,,,-0.000227101,-0.066389099,0.000264951,0.004383043,
,GNCMA,,8.199999809,375176224,0.484854819,,Telecommunication Services,,,,-0.07657661,0.013004555,0,,,,,0.0526,-0.07657661,-0.3206,-0.250457027,-0.177532639,,,-0.049719513,-0.200329273,-0.073170733,-0.04137805,
,GNTX,,24.04999924,3441999872,0.279982867,,Consumer Discretionary,,,,-0.07303914,0.044166055,0,,,,,0.0186,-0.07303914,-0.2013,-0.198756432,0.252949272,,,0.006237006,-0.04814969,-0.020632017,0.000756757,
,GRC,,24.69000053,518191232,0.413088827,,Industrials,,,,-0.154452059,0.061471515,0,,,,,0.0344,-0.154452059,-0.248,-0.211938807,0.13330364,,,-0.054791412,-0.098367758,-0.033159173,0.004321588,
,GSBC,,16.78000069,225887328,0.889598375,,Financials,,,,-0.038850755,0.092714364,0.251111917,,,,,0.053,-0.038850755,-0.1048,-0.20161997,-0.200544149,,,-0.037097734,-0.069928483,-0.047163288,-0.041674611,
,CLRO,,4.920000076,44566836,0.754058466,,Information Technology,,,,-0.216560524,0.088339231,0,,,,,-0.0447,-0.216560524,-0.25,-0.270029638,0.438596481,,,-0.148780486,-0.047439024,-0.033983739,0.042398373,
,GTSI,,4.590000153,44430740,2.073429342,,,,,,0.050343312,0.01728533,0,,,,,0.0246,0.050343312,-0.1471,-0.006493449,-0.345221112,,,-0.013006536,-0.075010891,-0.000108932,-0.006383442,
,HARL,,14.01000023,52508080,1.07699615,,Financials,,,,-0.016151654,0.106993057,0,,,,,0.0007,-0.016151654,-0.0681,-0.046820982,0.013081847,,,0.000114204,-0.025153461,-0.009785867,-0.00213419,
,HAS,,32.61000061,4381740544,0.335167953,,Consumer Discretionary,,,,-0.158234404,0.084538324,0,,,,,-0.0534,-0.158234404,-0.2521,-0.294010242,-0.248741228,,,-0.050812633,-0.097313706,-0.0683134,-0.040846365,
,AMOT,,4.960000038,41961104,0.711778222,,Industrials,,,,-0.079777336,0.114534641,0,,,,,-0.0139,-0.079777336,-0.0865,-0.293850117,0.179705464,,,-0.028891129,-0.028306451,-0.080705645,-0.002479839,
,HVT,,9.989999771,220128384,1.151568859,,Consumer Discretionary,,,,-0.156962072,0.02309107,0,,,,,0.032,-0.156962072,-0.1321,-0.246606365,-0.07587134,,,-0.086836839,-0.052932934,-0.044694696,-0.021021022,
,HBAN,,4.800000191,4143951104,1.092587471,,Financials,,,,-0.036369102,0.08869651,0.087478592,,,,,0.0435,-0.036369102,-0.2626,-0.270320896,-0.145821506,,,-0.027708332,-0.131812495,-0.078999997,-0.027395832,
,HBHC,,26.80999947,2270678272,1.050925175,,Financials,,,,-0.134273942,0.0261107,0,,,,,-0.0004,-0.134273942,-0.1276,-0.170813438,-0.081277921,,,-0.035520329,-0.042417009,-0.034267065,-0.019503917,
,HCC,,27.04999924,2975500032,1.098872094,,Financials,,,,-0.069733902,0.103118802,0,,,,,0.039,-0.069733902,-0.1365,-0.127238835,0.057481922,,,0.000868762,-0.055903883,-0.034661738,-0.002972274,
,HCN,,46.79999924,8304515072,0.551188825,,REIT,,,,-0.081632652,0.005101201,0.121670804,,,,,-0.0021,-0.081632652,-0.0934,-0.08094312,0.046568508,,,0.044647437,-0.033521368,-0.017104701,0.007803419,
,HCSG,,16.13999939,1072180224,0.199819018,,Industrials,,,,0.029336676,0.033471052,0,,,,,0.0307,0.029336676,0.0034,-0.063368408,0.103474181,,,0.110130116,-0.02385378,-0.022081785,-0.001840149,
,ACUR,,3.400000095,154071344,0.258737277,,Health Care,,,,0.103896162,0.056415423,0,,,,,0.1847,0.103896162,-0.1214,0.075949368,0.365461881,,,-0.019852941,-0.474117634,-0.461323517,0.041911764,
,HKNI,,2.25,42235876,1.746193213,,Energy,,,,0.0135135,-0.077966892,0.004735311,,,,,0.125,0.0135135,-0.0132,-0.224137957,-0.182276595,,,2.603555556,-0.607555556,-2.878533333,-1.020488889,
,HEI,,49.24000168,1666366080,0.317032973,,Industrials,,,,-0.096845171,0.054569042,0,,,,,0.0439,-0.096845171,-0.0995,-0.014458883,0.351595404,,,0.005412266,-0.034323719,0.004965475,0.00925264,
,HFFC,,8.40012455,58582472,1.528511805,,Financials,,,,-0.017529314,0.024307612,0,,,,,-0.0298,-0.017529314,-0.2237,-0.231164368,-0.164225691,,,-0.108224586,-0.110688835,-0.069403733,-0.030916208,
,HGIC,,58.86000061,1598943616,0.488862767,,,,,,1.082512248,0.030453231,0,,,,,0.8793,1.082512248,0.9157,0.823117291,0.955732594,,,0.043068297,-0.004444444,-0.005181787,-0.009865783,
,TINY,,3.549999952,110052136,1.5304214,,Financials,,,,-0.144578344,0.243922826,0,,,,,-0.0028,-0.144578344,-0.308,-0.340148722,-0.168618274,,,-0.113239438,-0.175887326,-0.074901409,-0.020253521,
,HIFS,,47.68000031,101281864,0.766385974,,Financials,,,,-0.026938769,0.111954891,0,,,,,-0.0005,-0.026938769,-0.095,-0.065537784,0.301782202,,,-0.119385486,-0.030719379,-0.009752517,0.015943792,
,HITK,,33.59999847,428299200,0.45807697,,,,,,0.199571517,0.111748983,0,,,,,0.0307,0.199571517,0.1614,0.669150515,0.660078995,,,0.159791674,0.032702382,0.037098216,0.024824406,
,HMSY,,24.38999939,2066674432,0.168223404,,Health Care,,,,-0.070148692,0.022083788,0,,,,,-0.0012,-0.070148692,-0.0481,-0.106047654,0.241431963,,,0.065448956,-0.005731857,-0.0100041,0.017404674,
,HFC,,26.21999931,5507799552,0.17438234,,Energy,,,,-0.267278969,0.06835452,0,,,,,-0.0389,-0.267278969,-0.2316,-0.120225802,0.871811332,,,-0.108905419,-0.057597256,0.016079329,0.053600307,
,HOLX,,15.21000004,3987105024,0.729926344,,Health Care,,,,-0.085937464,-0.001854228,0,,,,,-0.025,-0.085937464,-0.2459,-0.314864887,-0.049968781,,,-0.010519395,-0.117731755,-0.08312952,-0.007087442,
,INCB,,14.80000019,50651520,0.994303823,,,,,,0.046639352,0.08108345,0.418743603,,,,,0.0137,0.046639352,-0.1434,-0.047001667,0.181442526,,,-0.05633108,-0.061209459,-0.014033784,0.007209459,
,HOV,,1.220000029,115353568,-5.808697794,,Consumer Discretionary,,,,-0.256097537,-2.772805432,1.172907005,,,,,-0.0469,-0.256097537,-0.4938,-0.654390924,-0.689567428,,,-0.086475408,-0.30803278,-0.30860655,-0.219098355,
,HNRG,,8.56000042,241076992,0.575840933,,Energy,,,,0.001169617,0.105775337,0,,,,,0.0071,0.001169617,-0.1074,-0.253310128,-0.255236224,,,-0.035806073,-0.05871495,-0.065105137,-0.041764017,
,HTCH,,1.960000038,45823428,4.67834925,,Information Technology,,,,-0.132743342,-1.640601834,0,,,,,-0.02,-0.132743342,-0.1366,-0.307420463,-0.435158495,,,-0.133163263,-0.137346936,-0.05015306,-0.054846938,
,HTLD,,13.56000042,1229737344,0.299227319,,Industrials,,,,-0.106568147,0.057807466,0,,,,,0.0052,-0.106568147,-0.1799,-0.224898113,-0.083401843,,,-0.006747787,-0.078495573,-0.050884954,-0.014070796,
,TORM,,11.78999996,25023096,1.225947421,,Materials,,,,-0.19191228,0.113694964,0,,,,,-0.0183,-0.19191228,-0.3343,-0.390697688,0.971571894,,,-0.087709924,-0.132391858,-0.073044954,0.041229856,
,HURC,,20.18000031,129977360,0.959513257,,Industrials,,,,-0.265647721,0.056225176,0,,,,,-0.0535,-0.265647721,-0.3735,-0.338360646,0.121111128,,,-0.099256688,-0.201456885,-0.086481664,0.019509415,
,STRL,,11.17000008,183716336,1.37909896,,Industrials,,,,-0.12460816,0.140804027,0,,,,,0.009,-0.12460816,-0.1888,-0.338270105,-0.09773829,,,-0.023455685,-0.070689346,-0.063008057,-0.018755595,
,HWKN,,31.84000015,330082112,0.434516124,,Materials,,,,-0.112977479,0.058561186,0,,,,,0.0025,-0.112977479,-0.1122,-0.217269597,-0.085391693,,,-0.005417714,-0.038636934,-0.065452261,-0.029623115,
,IBCP,,1.919999957,16135488,-2.545755046,,Financials,,,,-0.030303061,-1.368660186,4.819129115,,,,,-0.0204,-0.030303061,-0.0542,-0.400000022,0.381294947,,,-0.027760417,-0.057447918,-0.121093753,0.040260418,
,ICCC,,5.300000191,15813610,0.493627894,,Health Care,,,,-0.208955173,-0.038349687,0,,,,,-0.141,-0.208955173,-0.3291,0.54518953,0.656250035,,,-0.064150941,-0.074415092,0.079867922,0.049905659,
,ICUI,,36.79999924,514015040,0.603958966,,Health Care,,,,-0.106796152,0.071062123,0,,,,,-0.0003,-0.106796152,-0.1579,-0.159433525,-0.013140297,,,-0.03308424,-0.063706523,-0.035307066,0.005019022,
,IDCC,,46.58000183,2116776960,0.199190089,,Information Technology,,,,-0.338352261,0.052117442,0,,,,,-0.1943,-0.338352261,0.1427,-0.019609418,0.583092546,,,-0.173862166,0.133495057,0.066779731,0.056936451,
,BIIB,,93.15000153,22593142784,0.264551513,,Health Care,,,,-0.011146449,0.044117235,0,,,,,-0.008,-0.011146449,-0.1288,0.267864434,0.659836124,,,0.046629092,-0.046574342,0.006724638,0.033234567,
,IDTI,,5.150000095,752803840,0.785636258,,Information Technology,,,,-0.090105966,0.092848889,0,,,,,-0.0997,-0.090105966,-0.3448,-0.301694902,-0.119658089,,,0.007728155,-0.155029123,-0.081262134,-0.021262136,
,IDXX,,68.97000122,3920530688,0.155278472,,Health Care,,,,-0.13549759,0.039881081,0,,,,,-0.0493,-0.13549759,-0.1108,-0.106837605,0.117465973,,,-0.016807307,-0.012730172,-0.00906771,0.005759026,
,TILE,,11.85999966,776537088,0.319389788,,Industrials,,,,-0.21352787,0.029095841,0,,,,,-0.0141,-0.21352787,-0.3867,-0.356844827,-0.162228029,,,-0.062478923,-0.216408101,-0.102082634,-0.017166948,
,DIN,,38.49000168,714135808,0.055762503,,Consumer Discretionary,,,,-0.081384242,-0.030180534,0.060496896,,,,,-0.0373,-0.081384242,-0.2636,-0.29992721,-0.144286304,,,-0.021356195,-0.150688484,-0.06579371,-0.037061573,
,IIIN,,10.06999969,177385072,0.827848693,,Industrials,,,,-0.036405222,-0.017171682,0,,,,,0.06,-0.036405222,-0.1947,-0.28402789,0.132668347,,,-0.052631581,-0.086117182,-0.080714998,-0.00612711,
,IIVI,,17.5,1095788800,0.482768227,,Information Technology,,,,-0.114148279,0.07576095,0,,,,,0.004,-0.114148279,-0.3164,-0.296482412,-0.062416333,,,-0.039685714,-0.189057143,-0.089662857,-0.01648,
,IMGN,,10.96000004,837128128,0.167201396,,Health Care,,,,0.009208139,-0.069611805,0,,,,,0.0682,0.009208139,-0.1009,0.208379317,0.748006391,,,0.015693431,-0.109762773,-0.041204379,0.022427007,
,IMKTA,,14.23999977,348071552,1.221163722,,Consumer Staples,,,,-0.071102424,0.105026957,0,,,,,0.0092,-0.071102424,-0.1311,-0.267852557,-0.110694867,,,-0.028195225,-0.069845507,-0.061306181,-0.036566012,
,IMMU,,3.200000048,241503680,0.115178154,,Health Care,,,,-0.201995046,-0.063122877,0,,,,,-0.0303,-0.201995046,-0.2138,-0.162303638,-0.003115262,,,0.099999999,-0.044437499,-0.01203125,0.012,
,INDB,,21.73999977,466642592,0.976554699,,Financials,,,,-0.080167097,0.09705715,0,,,,,0.0235,-0.080167097,-0.1643,-0.18184631,-0.005131616,,,-0.035303588,-0.087359707,-0.05876725,-0.016039559,
,IHC,,7.25,114790704,2.148667091,,Financials,,,,-0.124396107,0.10661142,0,,,,,0.0154,-0.124396107,-0.3039,-0.100532145,0.035414407,,,-0.113668966,-0.151765517,-0.012,-0.009365517,
,AEGN,,11.57999992,457236320,1.480829397,,Industrials,,,,-0.299455569,0.10554061,0,,,,,-0.0932,-0.299455569,-0.4478,-0.567102807,-0.521685239,,,-0.092962004,-0.242746116,-0.203877376,-0.089265976,
,INTG,,22.98999977,55566832,0.319561137,,Financials,,,,0.022232103,0.15021551,0,,,,,-0.0429,0.022232103,-0.0774,0.082391715,0.359550561,,,0.062983907,0.021670292,0.025819922,0.016733362,
,IO,,4.730000019,733806464,0.476039677,,Energy,,,,-0.330975968,0.04707372,0.036794443,,,,,-0.0084,-0.330975968,-0.5,-0.62726555,-0.079766509,,,-1.025898516,-4.797462983,-3.939323451,-0.446828751,
,IRIS,,8.970000267,160479568,0.566308852,,,,,,0.049122815,0.009689707,0,,,,,-0.0714,0.049122815,-0.1021,-0.005543258,-0.065625009,,,0.006521739,-0.064682272,-0.013455964,-0.012764771,
,ISIG,,2.359999895,35461124,0.947742096,,Consumer Discretionary,,,,-0.295522399,1.709054682,0,,,,,-0.0367,-0.295522399,-0.369,-0.542580967,-0.530699932,,,-0.179322042,-0.204703399,-0.332584761,-0.184110178,
,ISRL,,57.79000092,157055888,0.119091364,,Energy,,,,-0.111059852,-0.051669505,0,,,,,0.0342,-0.111059852,-0.1255,-0.110923063,-0.04003322,,,-0.043372555,-0.041751167,-0.017772971,0.003440041,
,GFF,,8.180000305,517686848,1.385634954,,Industrials,,,,-0.064073167,-0.024163256,0,,,,,0.0315,-0.064073167,-0.1885,-0.376999221,-0.328958114,,,0.061858188,-0.082787283,-0.103924202,-0.052334961,
,ITIC,,35.29000092,75086536,1.363468945,,Financials,,,,-0.045958386,0.085656675,0,,,,,0.0646,-0.045958386,-0.1128,0.113998069,0.091893618,,,-0.032323604,-0.045616321,0.014171153,0.004644375,
,MSFG,,8.720000267,176108240,1.163772916,,Financials,,,,-0.017953515,0.105083101,0.323664583,,,,,0.0406,-0.017953515,0.0519,-0.126602691,0.146698654,,,0.025114678,0.014082568,-0.020011467,-0.011353211,
,IVC,,23.04000092,736282368,0.954722067,,Health Care,,,,-0.082802542,0.055632189,0,,,,,-0.0376,-0.082802542,-0.3058,-0.259064053,-0.129457121,,,-0.021788194,-0.169748257,-0.073897566,-0.017886284,
,INMD,,7.800000191,92385544,0.925837488,,,,,,-0.085580254,0.035665753,0,,,,,-0.0213,-0.085580254,-0.1917,-0.244186006,-0.184100434,,,-0.068692306,-0.083769229,-0.056243588,-0.005282051,
,JBHT,,36.11999893,4341718016,0.137811577,,Industrials,,,,-0.101268968,0.052010057,0,,,,,-0.0069,-0.101268968,-0.2308,-0.20023063,0.053483844,,,-0.043070322,-0.107015507,-0.050628462,-0.000124585,
,JBSS,,7.900000095,84236120,2.239407608,,Consumer Staples,,,,-0.055023873,0.033655396,0,,,,,0.0128,-0.055023873,-0.0662,-0.324786306,-0.401515136,,,0.027417721,-0.020405063,-0.081354429,-0.056151898,
,IPAR,,15.44999981,471830624,0.563339848,,Consumer Staples,,,,-0.062053121,0.092215295,0,,,,,0.0027,-0.062053121,-0.3256,-0.157840507,-0.106870062,,,-0.111877024,-0.217216831,-0.045799353,-0.025223301,
,ITG,,9.789999962,401480064,1.659653995,,Financials,,,,-0.139718817,-0.444739413,0,,,,,-0.0649,-0.139718817,-0.3017,-0.461792211,-0.311533068,,,-0.030898877,-0.094300307,-0.127293157,-0.048406537,
,FFEX,,2.006000042,35469088,1.960862371,,,,,,-0.380864186,-0.423523717,0,,,,,-0.2225,-0.380864186,-0.4381,-0.415160349,-0.273188388,,,-0.29850448,-0.229212358,-0.098903288,-0.037138583,
,JJSF,,48.04999924,897276096,0.465083158,,Consumer Staples,,,,-0.048267985,0.061893993,0,,,,,0.0097,-0.048267985,-0.0338,0.02587938,0.157561432,,,-0.002663892,-0.018405828,-0.00205411,0.004980229,
,JKHY,,28.97999954,2503785216,0.351378383,,Information Technology,,,,-0.005188508,0.054905269,0,,,,,0.0147,-0.005188508,-0.0307,-0.13879294,0.152283359,,,0.059661837,-0.018868185,-0.030379573,0.001918565,
,JOUT,,15.38000011,150413328,0.992950572,,Consumer Discretionary,,,,-0.027812869,0.063338802,0,,,,,0.0165,-0.027812869,-0.1016,0.012508265,0.199688025,,,-0.018010403,-0.086248374,-0.003745124,0.016885566,
,KAMN,,27.85000038,733939392,0.510860973,,Industrials,,,,-0.18448026,0.078382494,0,,,,,0.025,-0.18448026,-0.2148,-0.205400704,0.082967638,,,-0.101579891,-0.084380609,-0.046294434,0.006552962,
,KBAL,,4.860000134,177163088,2.186680151,,Industrials,,,,-0.13827848,0.027782311,0,,,,,0.0021,-0.13827848,-0.2361,-0.292804749,-0.138417914,,,-0.102098763,-0.105452672,-0.075164607,-0.022345678,
,KCLI,,30.87000084,353983200,1.994823528,,Financials,,,,0.003576093,0.07696128,0,,,,,0.0794,0.003576093,0.0003,-0.017200543,0.024775874,,,-0.00468092,-0.005014577,-0.001739553,-0.004369938,
,KDN,,28.68000031,927069504,0.758689627,,,,,,-0.141649273,0.054526656,0,,,,,0.0042,-0.141649273,-0.2267,-0.259506974,-0.152915078,,,-0.049442119,-0.096652719,-0.053539051,-0.022273361,
,KEX,,52.63999939,2929310720,0.421810171,,Industrials,,,,-0.043604678,0.047095379,0,,,,,-0.0047,-0.043604678,-0.0711,-0.081166023,0.314028896,,,0.042306231,-0.023358663,-0.003679711,0.019694149,
,VIVO,,15.73999977,646148992,0.213768034,,Health Care,,,,-0.149189202,0.039376367,0,,,,,-0.0088,-0.149189202,-0.3413,-0.332888982,-0.255692956,,,-0.073888184,-0.215133421,-0.095025414,-0.0377446,
,KEM,,7.150000095,315663904,1.254365833,,Information Technology,,,,-0.224511943,0.364286187,0,,,,,-0.0774,-0.224511943,-0.4997,-0.517869175,-0.286427118,,,-0.176013984,-0.344251744,-0.203846151,-0.083300698,
,KOOL,,1.24000001,20300538,0.989776724,,Health Care,,,,-0.261904733,-0.126449851,0,,,,,0.0164,-0.261904733,-0.3831,-0.406698536,-0.570934268,,,-3.645241906,-4.167741902,-3.052903201,-2.097499983,
,KOPN,,3.430000067,230654128,0.729893479,,Information Technology,,,,-0.092592568,0.037706431,0,,,,,-0.0172,-0.092592568,-0.2718,-0.251091676,-0.033802785,,,-0.035276967,-0.134518948,-0.062740524,-0.015655976,
,KOSS,,5.889999866,43484104,0.31765309,,Consumer Discretionary,,,,-0.088564308,0.100573097,0,,,,,0.0226,-0.088564308,-0.0401,-0.188826183,0.129593764,,,-0.007792869,-0.014329372,-0.025076401,0.011443124,
,KSWS,,4.25,151136368,1.385993343,,,,,,-0.204119873,-0.521628256,0,,,,,-0.0535,-0.204119873,-0.6002,-0.622892651,-0.666666667,,,-0.272,-0.604564706,-0.349388235,-0.182682353,
,KTCC,,3.460000038,36119632,1.809154645,,Information Technology,,,,-0.126262625,0.158805605,0,,,,,0.0422,-0.126262625,-0.2412,-0.309381262,-0.41848737,,,-0.075317918,-0.10919075,-0.090780346,-0.055895953,
,KVPHQ,,1.350000024,83962120,-4.186411682,,,,,,-0.237288114,-1.116563041,0,,,,,0.0714,-0.237288114,-0.5037,-0.774624361,-0.423076892,,,-0.141111109,-0.371703697,-0.394888882,-0.079185184,
,LABL,,22.59000015,302832480,0.748360916,,Industrials,,,,-0.131821685,0.077722839,0,,,,,-0.0363,-0.131821685,-0.0832,0.122454864,0.480656664,,,-0.011420983,0.012625055,0.041164232,0.021567065,
,LAKE,,7.800000191,40756560,1.979349312,,Consumer Discretionary,,,,0.001283726,0.085680465,0,,,,,-0.0127,0.001283726,-0.1146,-0.123595447,-0.149400204,,,-0.038205127,-0.046461537,-0.023576922,-0.021371794,
,LANC,,61.00999832,1668074368,0.321418528,,Consumer Staples,,,,0.01192678,0.063764543,0,,,,,0.0148,0.01192678,0.0086,0.01809053,0.31432428,,,0.040772006,-0.015436814,-0.006913621,0.010495001,
,LCI,,3.829999924,108534536,0.972502393,,Health Care,,,,-0.010335908,-0.002209435,0,,,,,0.0241,-0.010335908,-0.2309,-0.313620076,-0.163755461,,,0.056135771,-0.115248044,-0.089007835,-0.050678852,
,LAWS,,13.52000046,115805560,1.251589233,,Industrials,,,,-0.200601598,0.078692249,0,,,,,-0.0189,-0.200601598,-0.3067,-0.401366213,-0.092402142,,,-0.114977807,-0.1518639,-0.114896446,-0.054156803,
,LAYN,,23.10000038,453496896,1.166548192,,Industrials,,,,-0.177057334,0.095647843,0,,,,,0.082,-0.177057334,-0.2386,-0.330434772,-0.10776358,,,-0.107424241,-0.113536795,-0.04899567,-0.041186147,
,PHMD,,12.47999954,38910144,0.317010495,,Health Care,,,,-0.107296141,-0.275024734,0,,,,,-0.0756,-0.107296141,0.0621,0.693351389,1.26086949,,,0.065889426,0.040176284,0.094927888,0.064543272,
,LCUT,,9.640000343,116479160,1.121264954,,Consumer Discretionary,,,,-0.090566038,0.164407092,0,,,,,0.0234,-0.090566038,-0.177,-0.354862467,-0.359134917,,,-0.04455394,-0.060207467,-0.11100622,-0.047665973,
,AVNR,,2.855000019,354551296,0.239805639,,,,,,0.005281727,-0.147657655,0,,,,,-0.0452,0.005281727,-0.1503,-0.30024508,-0.105015684,,,-0.00497373,-0.089877407,-0.087250437,-0.046725043,
,LDR,,49.54000092,466751008,0.183530402,,Health Care,,,,-0.028467241,0.052499083,0,,,,,0.0177,-0.028467241,-0.1867,-0.177758532,-0.17838703,,,-0.004854663,-0.104303591,-0.050583366,-0.037016552,
,LGL,,8.800000191,23032240,1.043059642,,Information Technology,,,,0.055155879,0.293805553,0,,,,,0.0732,0.055155879,-0.1102,-0.366450686,-0.599088844,,,0.132386361,-0.031443181,-0.064215908,-0.081238635,
,LNN,,53.79999924,676271360,0.393010877,,Industrials,,,,-0.135048254,0.054503269,0,,,,,0.0226,-0.135048254,-0.2168,-0.317203811,0.248777109,,,0.031189592,-0.084851302,-0.049055763,-0.009492565,
,LLTC,,27.64999962,6407843328,0.09030121,,Information Technology,,,,-0.034229814,0.090636111,0,,,,,-0.0349,-0.034229814,-0.1553,-0.164820799,-0.073357851,,,0.06009765,-0.044560579,-0.039128391,-0.016900543,
,BIOL,,3,90585000,0.170867141,,Health Care,,,,-0.107142829,-0.044764586,0,,,,,-0.0854,-0.107142829,-0.4105,-0.371601628,1.641797533,,,0.0749,-0.2054,-0.1797,0.0595,
,LNCR,,22.5,2101922944,0.482819328,,,,,,0.045053381,0.085952247,0,,,,,0.0823,0.045053381,-0.226,-0.231221115,-0.077320071,,,-0.009235556,-0.144675556,-0.090773333,-0.022071111,
,LOJN,,3.170000076,58492840,0.574566049,,Information Technology,,,,-0.012461047,0.069102475,0,,,,,0.0746,-0.012461047,-0.2729,-0.324093809,-0.170157034,,,-0.025741324,-0.14523659,-0.098075707,-0.072113563,
,RRC,,58.45999908,9415491584,0.238429078,,Energy,,,,-0.096712509,-0.033300652,0,,,,,-0.0012,-0.096712509,0.054,0.001408705,0.538055697,,,0.060614096,0.046626754,0.033482724,0.03640609,
,BDN,,8.010000229,1085646592,1.669548869,,REIT,,,,-0.194164933,-0.032446102,3.96077E-05,,,,,-0.0025,-0.194164933,-0.3,-0.323440742,-0.312419668,,,-0.11878901,-0.155855177,-0.0919975,-0.028664169,
,LRCX,,37.97999954,4658493952,0.530181002,,Information Technology,,,,0.02206673,0.15536094,0,,,,,0.0293,0.02206673,-0.1423,-0.329685852,-0.092473096,,,0.013625593,-0.059894682,-0.064465509,-0.028659821,
,LXU,,28.67000008,638027904,0.391188207,,Materials,,,,-0.282352953,0.112225499,0.004701989,,,,,-0.071,-0.282352953,-0.332,-0.276740653,0.543888021,,,-0.04169864,-0.13416812,-0.036069062,0.042302058,
,LSCC,,5.25,620974720,0.549714823,,Information Technology,,,,-0.067495578,0.085666933,0,,,,,-0.0205,-0.067495578,-0.1948,-0.110169506,0.105263158,,,0.004190476,-0.072990476,-0.042990476,0.01,
