Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,FCNCA,,224.6499939,2144730368,0.924152047,,Financials,,,,0.061021104,0.075636081,0,,,,,0.0141,0.061021104,0.1124,0.143044215,0.37044488,,,0.03911863,0.023529936,0.016825729,0.018948142,
,CIVB,,6.71999979,51797204,1.091719159,,Financials,,,,0.021431797,0.114755229,0.447591727,,,,,0.0244,0.021431797,-0.0056,-0.093278965,0.284756612,,,0.042827382,-0.004866072,-0.014196429,0.013258929,
,WETF,,15.31999969,1982276352,0.046029909,,Financials,,,,0.063888896,0.020337225,0,,,,,0.0683,0.063888896,0.3679,0.195940608,1.499184243,,,0.077545693,0.061161881,0.030058747,0.033668408,
,FEIM,,11.43999958,97396416,0.789402764,,Information Technology,,,,0.029702964,0.036900742,0,,,,,0.0391,0.029702964,0.0782,0.079245205,0.348682289,,,-0.007045455,0.006241259,0.00979021,0.016223777,
,FELE,,44.5,2120264832,0.288928062,,Industrials,,,,0.146294357,0.038995129,0,,,,,0.0237,0.146294357,0.2409,0.337019193,0.49739983,,,0.058932584,0.029624719,0.02667191,0.017660674,
,MTB,,115.3600006,15023239168,0.61625741,,Financials,,,,0.029873425,0.080758281,0.058510017,,,,,-0.0005,0.029873425,0.024,0.108984902,0.216813178,,,0.004780687,-0.002697642,0.007613558,0.008355582,
,FFBC,,16.53000069,953002816,0.726166769,,Financials,,,,0.059152512,0.063828773,0,,,,,0.0336,0.059152512,0.1121,0.087709517,0.20580555,,,0.027162733,0.014168178,0.009594676,0.003339383,
,FFKT,,22.10000038,165237968,0.653602809,,Financials,,,,0.086529017,0.066764317,0.181556336,,,,,0.0671,0.086529017,0.1078,0.043437208,0.921739164,,,-0.056018099,-0.005312217,-0.01138009,0.023552036,
,FICO,,59.00999832,2039810944,0.260159891,,Information Technology,,,,0.019875522,0.044168309,0,,,,,0.0148,0.019875522,0.1788,0.187795989,0.370249694,,,0.014743264,0.03645145,0.035888833,0.02088968,
,FINL,,26.40999985,1297325184,0.421631393,,Consumer Discretionary,,,,0.021201766,0.0488482,0,,,,,0.0068,0.021201766,0.2633,0.265769083,0.290297174,,,0.043487316,0.058928437,0.032090118,0.027769784,
,SPN,,25.47999954,4063595264,1.096026256,,Energy,,,,-0.049253721,0.068509776,0,,,,,-0.0428,-0.049253721,0.0375,-0.098053114,0.275913892,,,0.040031398,0.021852434,0.000321821,0.007370487,
,FISV,,109.8899994,14172419072,0.244136162,,Information Technology,,,,0.030476369,0.041559595,0,,,,,-0.002,0.030476369,0.1415,0.25173708,0.443452034,,,0.018732369,0.015324415,0.018128128,0.012198562,
,FITB,,20.31999969,17939218432,0.750032676,,Financials,,,,0.05778244,0.101453695,0.033056067,,,,,-0.0126,0.05778244,0.1184,0.114876333,0.423414881,,,0.057869095,0.02538878,0.015787402,0.017047244,
,FLIC,,42.65000153,389297376,0.516104172,,Financials,,,,0.05490975,0.054395435,0,,,,,0.0508,0.05490975,0.1658,0.350816481,0.524549099,,,0.002227433,0.017765533,0.021927315,0.016754982,
,FLXS,,27.65999985,198555456,0.777596361,,Consumer Discretionary,,,,0.00144819,0.070751015,0,,,,,0.0036,0.00144819,0.2376,0.239008922,0.426213116,,,0.061876356,0.069276935,0.026749819,0.016254519,
,FMBI,,18.36000061,1378316672,0.715891356,,Financials,,,,0.088645174,0.053222167,0,,,,,0.0326,0.088645174,0.2248,0.364660956,0.474690102,,,0.068082786,0.045147057,0.040566447,0.02404684,
,STRS,,15.31000042,123165816,0.99741149,,Financials,,,,0.040788605,0.031632154,0,,,,,-0.0058,0.040788605,0.1942,-0.005844104,0.601464409,,,0.113873282,0.063455256,0.040032657,0.037622468,
,SOGCQ,,4.420000076,528915296,-0.119281859,,Energy,,,,-0.103448229,-0.602795938,0,,,,,0.0045,-0.103448229,-0.205,-0.0714286,-0.325190848,,,-0.198303164,-0.131628957,0.006764706,-0.056493212,
,FONR,,19.29999924,123379760,0.115164756,,Health Care,,,,0.710992881,0.111188107,0,,,,,-0.0796,0.710992881,2.6347,1.911010393,2.914807284,,,0.288523327,0.202958557,0.092233164,0.049129536,
,FORD,,1.690000057,14904270,0.572031304,,Consumer Discretionary,,,,-0.06610484,0.041397868,0.05032115,,,,,0.1986,-0.06610484,-0.0452,-0.13775509,0.362903262,,,-0.10532544,-0.056153844,-0.039644969,-0.01408284,
,FOSL,,127.2699966,7025888256,0.145643224,,Consumer Discretionary,,,,-0.004225029,0.05546103,0,,,,,0.008,-0.004225029,0.0958,0.211979755,0.462033224,,,0.047234228,0.03875226,0.036963936,0.017678165,
,DRLCQ,,18.84000015,125302880,0.316513268,,,,,,0.08650519,-0.11202456,2.809847499,,,,,0.0312,0.08650519,-0.2041,-0.076470563,0.362009773,,,-0.004591295,-0.122016984,-0.012685775,0.019230361,
,FRD,,8.520000458,57931264,1.086494712,,Materials,,,,-0.136778059,0.055853209,0,,,,,-0.0946,-0.136778059,-0.1316,-0.112073798,-0.063383389,,,-0.046126758,-0.021502346,-0.002664319,-0.018955398,
,FRED,,17.36000061,637702656,0.705074686,,Consumer Discretionary,,,,0.04563916,0.044856329,0,,,,,0.0431,0.04563916,0.1145,0.15014449,0.322512771,,,0.022782257,0.00813364,0.006399769,0.019291474,
,FRME,,21.19000053,760862656,0.585037245,,Financials,,,,0.09226809,0.052728307,0.044906922,,,,,0.0413,0.09226809,0.2443,0.280964503,0.571542501,,,0.035955639,0.044303916,0.021533742,0.022067012,
,FRPH,,42.75999832,408452928,0.453780564,,Financials,,,,0.141788984,0.023667354,0,,,,,0.0529,0.141788984,0.3785,0.472451686,0.71176938,,,0.000306361,0.037160899,0.025792798,0.019885408,
,FRS,,23.54999924,119637176,0.681844914,,Consumer Discretionary,,,,-0.027663092,0.066268975,0,,,,,-0.0167,-0.027663092,0.216,0.425288565,0.223642037,,,0.021447984,0.060968155,0.049447985,0.022726115,
,FRX,,51.31000137,13823345664,0.41561971,,,,,,0.086385811,-0.002322376,0,,,,,-0.0052,0.086385811,0.2064,0.285642735,0.483805629,,,0.097329953,0.049760279,0.033204053,0.026601052,
,FSTR,,46.86999893,484058784,0.637401923,,Industrials,,,,-0.021503185,0.059174631,0,,,,,0.0669,-0.021503185,0.1057,0.038390436,0.12726675,,,-0.033767869,0.012395989,0.004390868,0.003219543,
,FHN,,11.21000004,2649238016,0.734782583,,Financials,,,,0.032228397,0.009788097,0.036094907,,,,,-0.0252,0.032228397,0.0181,-0.015587436,0.189695096,,,0.015566458,-0.005709188,-0.002488849,0.007297056,
,FUL,,51.22999954,2575057664,0.326033851,,Materials,,,,0.06220195,0.038439528,0,,,,,0.031,0.06220195,0.3769,0.246187872,0.572236808,,,0.054635956,0.083697053,0.037237947,0.018586766,
,FULT,,13.06999969,2515321344,0.806642051,,Financials,,,,0.05744337,0.06360897,0,,,,,0.0439,0.05744337,0.0885,0.138423667,0.385102644,,,0.021270085,0.010252487,0.013312931,0.011415456,
,FRBK,,3.190000057,82853544,0.809705859,,Financials,,,,0.003144651,0.0082676,0,,,,,-0.0154,0.003144651,-0.0754,0.045901674,0.53365393,,,-0.004294671,-0.029090909,0.013981191,0.023761755,
,GBCI,,29.95999908,2226686208,0.42565808,,Financials,,,,0.060530941,0.040354137,0,,,,,0.0306,0.060530941,0.2759,0.529719385,1.125968542,,,0.07256342,0.058971964,0.043304407,0.042136183,
,GVA,,31.25,1214948864,0.668759827,,Industrials,,,,-0.061279689,0.00507758,0,,,,,0.0331,-0.061279689,0.1081,0.005122339,0.081469439,,,-0.056208,0.0073728,0.0015136,-0.0186176,
,GTN,,12.25,701012032,0.226509664,,Consumer Discretionary,,,,0.414549679,0.014941256,0,,,,,0.0812,0.414549679,0.8561,1.126736027,4.671296071,,,0.150571429,0.115069388,0.047804082,0.052334694,
,GENC,,9.140000343,86993328,1.27369538,,Industrials,,,,0.001095315,0.04746341,0,,,,,0.0156,0.001095315,0.1468,0.301994354,0.179354883,,,0.010393873,0.023873084,0.027800874,0.012297593,
,EGAS,,8.579999924,89675400,1.136313917,,Utilities,,,,-0.171246185,0.060232483,0,,,,,-0.0704,-0.171246185,-0.1476,-0.162213152,-0.039165282,,,-0.092540793,-0.036247087,-0.021620047,-0.004277389,
,GHM,,37.38000107,375989280,0.265973009,,Industrials,,,,-0.016548208,0.036011665,0,,,,,0.0298,-0.016548208,0.084,0.579017995,1.051026421,,,-0.030136436,0.014804708,0.039261636,0.03565543,
,GIII,,60.25,1228925056,0.35839613,,Consumer Discretionary,,,,0.026580361,0.049214555,0,,,,,0.0352,0.026580361,0.3152,0.41531596,0.573107081,,,0.016655602,0.021404149,0.0153361,0.017676349,
,GILD,,74.80999756,1.15E+11,0.094256797,,Health Care,,,,0.076402843,0.026343504,0,,,,,0.0073,0.076402843,0.2412,0.344777928,0.986985246,,,0.056033955,0.046159606,0.050143031,0.040625586,
,GK,,60.22000122,1192873984,0.402746636,,Industrials,,,,-0.04397524,0.040484578,0,,,,,0.0109,-0.04397524,0.1765,0.25971266,0.82250045,,,-0.002607107,0.041371636,0.037937562,0.035250747,
,GLDC,,3.910000086,45874588,0.605282362,,Consumer Staples,,,,-0.066825768,0.026930574,0,,,,,0,-0.066825768,0.0975,0.119868408,0.194288107,,,-0.006419437,0.044757032,0.023248081,0.01370844,
,GLT,,27.98999977,1211250688,0.493506428,,Materials,,,,0.080694988,0.047596258,0,,,,,0.0241,0.080694988,0.0966,0.122747483,0.667542159,,,-0.016898893,0.015655591,0.008553055,0.031093248,
,GNCMA,,9.949999809,401067264,0.40850253,,Telecommunication Services,,,,-0.010934454,0.069275163,0,,,,,0.0195,-0.010934454,0.1117,0.139748033,0.167840291,,,0.021557789,0.024804021,0.027055277,0.014592965,
,GNTX,,29.80999947,4314426368,0.290955804,,Consumer Discretionary,,,,-0.009963505,0.044651951,0,,,,,0.0017,-0.009963505,0.3304,0.307595147,0.747238379,,,0.028124791,0.03518618,0.020858773,0.016571621,
,GRC,,42.06999969,883591744,0.287120148,,Industrials,,,,0.02276523,0.030127036,0,,,,,0.0589,0.02276523,0.2064,0.469008419,0.518616159,,,0.009622059,0.015212741,0.034713573,0.018535774,
,GSBC,,29.69000053,405768160,0.639988648,,Financials,,,,0.025207233,0.080915664,0.142798292,,,,,0.0157,0.025207233,0.1242,0.116159332,0.216901377,,,-0.001599865,0.015250926,0.004978107,0.010114516,
,GTIM,,2.469875097,12167133,0.206211274,,Consumer Discretionary,,,,0.004014252,-0.041751824,0.000246566,,,,,-0.016,0.004014252,0.2107,-0.208341638,0.159633857,,,0.028786881,0.032633229,-0.044374714,-0.015101978,
,CLRO,,9.220000267,82827016,0.828208033,,Information Technology,,,,-0.034554965,0.337486503,0,,,,,-0.0065,-0.034554965,0.1244,-0.010729553,1.328282873,,,0.066702818,0.044620389,0.015314533,0.02764642,
,GV,,2.039999962,51920760,0.670642745,,Industrials,,,,-0.037735815,0.142052871,0,,,,,0.0408,-0.037735815,0.1333,-0.01449274,0.146067413,,,-0.008578432,0.054215687,-0.02509804,-0.052500001,
,GYRO,,71.90000153,106604688,0.137763032,,REIT,,,,-0.029034456,0.391505644,0,,,,,-0.0036,-0.029034456,0.0141,-0.015473056,-0.021774871,,,-0.245457575,0.057509039,0.030531293,-0.01279694,
,HAS,,53.81999969,6983392256,0.218150429,,Consumer Discretionary,,,,0.015961367,0.040947292,0,,,,,0.0178,0.015961367,0.1898,0.23072419,0.442811142,,,0.067554813,0.040338164,0.026997399,0.02574136,
,AMOT,,12.02000046,109302528,0.386413752,,Industrials,,,,0.361165359,0.033969937,0,,,,,0.1202,0.361165359,0.3767,0.739218528,0.841811472,,,0.160440926,0.068103159,0.05715474,0.028810315,
,HVT,,28.5,642867200,0.436986052,,Consumer Discretionary,,,,0.090382336,0.045675063,0,,,,,-0.0145,0.090382336,0.1805,0.168207474,0.702896951,,,0.098333333,0.060070175,0.030515789,0.035575439,
,HBAN,,9.170000076,7615847424,0.656485681,,Financials,,,,0.020022281,0.081122164,0.05072213,,,,,0.0033,0.020022281,0.1194,0.204082624,0.524939327,,,0.030992366,0.02129771,0.023053435,0.020643402,
,HBHC,,35.20000076,2890232064,0.815312425,,Financials,,,,0.065375296,0.060756021,0,,,,,0.0233,0.065375296,0.1032,0.260947264,0.14255677,,,0.041911931,0.017931818,0.021744318,0.006994318,
,HCC,,45.97999954,4607195648,0.778798944,,Financials,,,,0.014563104,0.086883222,0,,,,,-0.0033,0.014563104,0.0952,0.094207552,0.270717901,,,0.029958678,0.022218356,0.010593737,0.01399739,
,HCN,,55.99000168,16162671616,0.588679209,,REIT,,,,-0.131762054,0.003258063,0.063288856,,,,,-0.0306,-0.131762054,-0.0774,-0.177350383,-0.005801765,,,-0.073950703,-0.013395249,-0.020503661,-0.004616896,
,HCSG,,28.98999977,2023646976,0.142747728,,Industrials,,,,0.052045021,0.026919221,0,,,,,0.0237,0.052045021,0.205,0.276535637,0.268448281,,,0.037685409,0.037737151,0.025915833,0.012142118,
,ACUR,,1.720000029,83114464,0.248404417,,Health Care,,,,0,-0.162426602,0,,,,,0.0552,0,0.1781,-0.248908272,-0.117948725,,,-0.21075581,0.136918602,-0.208604648,-0.110813952,
,HEI,,57.08000183,3169455360,0.217951021,,Industrials,,,,0.033870726,0.037265393,0,,,,,0.0144,0.033870726,0.1416,0.41450648,0.794998387,,,0.012153118,0.025276804,0.044581288,0.030155921,
,HFFC,,13.10000038,92426264,1.039304153,,Financials,,,,-0.009612317,0.051630346,0,,,,,0.0116,-0.009612317,0.0163,0.017220532,0.032659866,,,0.024282442,0.011305343,0.000274809,-0.000732824,
,TINY,,3.230000019,100644400,1.294001137,,Financials,,,,0.03194885,-0.199147106,0,,,,,0.0189,0.03194885,0.059,-0.012232404,0,,,0.013467492,0.008390093,-0.00498452,-0.021145511,
,HIFS,,79.08999634,168006928,0.600874031,,Financials,,,,0.10832393,0.078788418,0,,,,,0.0232,0.10832393,0.1994,0.221868603,0.305086281,,,0.044070049,0.027349856,0.025770642,0.006933873,
,HITK,,43.43000031,591386304,0.425550931,,,,,,0.007422865,0.02502087,0,,,,,0.0032,0.007422865,0.0074,0.337542306,0.446904748,,,0.001922634,0.012268017,0.044377158,0.014128483,
,HMSY,,22.90999985,2022363648,0.252953518,,Health Care,,,,0.073067889,0.024174683,0,,,,,0.0124,0.073067889,-0.0832,-0.073220045,0.013268431,,,0.007865561,-0.051034483,-0.013649062,-0.026800524,
,HFC,,47.97999954,9549077504,0.646571236,,Energy,,,,0.083907744,0.114987232,0,,,,,0.0454,0.083907744,0.0975,-0.015662226,0.130540382,,,0.050739892,0.020062526,0.014589412,-0.010844102,
,HOLX,,22.38999939,6115352576,0.547297135,,Health Care,,,,0.001789665,-0.191785827,0,,,,,-0.008,0.001789665,0.0492,0.110064418,0.179041583,,,0.005033497,0.014899509,0.019289862,-0.004033051,
,HOV,,5.130000114,704722368,-1.060881621,,Consumer Discretionary,,,,-0.037523417,-0.121940219,0.198659793,,,,,0.0469,-0.037523417,-0.0039,-0.152066124,-0.05175596,,,-0.037037036,-0.021325536,-0.031189083,-0.0165692,
,HNRG,,7.909999847,226368384,0.793825484,,Energy,,,,0.050464758,0.103676139,0,,,,,0.0733,0.050464758,0.0834,0.037804531,0.004496833,,,-0.032048041,-0.008419722,-0.026169406,-0.011453856,
,HTCH,,3.049999952,84048168,1.597095989,,Information Technology,,,,-0.233668357,-0.417332118,0,,,,,0.041,-0.233668357,-0.1082,-0.498355265,0.848484846,,,-0.231967217,-0.079868854,-0.148819674,0.006393443,
,ICAD,,8.640000343,93746104,0.270443239,,Health Care,,,,0.016470629,-0.062935949,0,,,,,-0.0029,0.016470629,0.5401,0.432835828,1.310160514,,,0.102743051,0.146898142,0.068240738,0.041527776,
,HTLD,,18.32999992,1555055232,0.219839147,,Industrials,,,,0.263266687,0.044391992,0,,,,,0.0438,0.263266687,0.3187,0.293628784,0.436890861,,,0.124631752,0.051833061,0.027708674,0.015155483,
,TORM,,10.75,32375626,1.271264994,,Materials,,,,-0.046985793,0.013096272,0,,,,,0.0238,-0.046985793,-0.0083,-0.057017512,-0.054529454,,,-0.097404651,-0.015572093,-0.018660465,-0.011106977,
,HURC,,26.47999954,171194624,0.866913952,,Industrials,,,,0.064736576,0.060615221,0,,,,,0.0491,0.064736576,-0.0356,-0.064786314,0.13342312,,,-0.014992447,-0.034199396,-0.025045318,-0.015876133,
,STRL,,12.17000008,202786576,0.923325418,,Industrials,,,,0.228052499,-0.062943022,0,,,,,0.0675,0.228052499,0.2559,0.169068228,0.400460376,,,0.124239933,0.038668858,0.024248151,0.005456039,
,HWKN,,37.75999832,400484128,0.442364597,,Materials,,,,-0.008923889,0.039532153,0,,,,,0.0244,-0.008923889,0.0281,-0.044831802,-0.045739523,,,-0.010553496,-0.01664195,-0.019888772,-0.00690678,
,IBCP,,11.88000011,271025472,0.207733272,,Financials,,,,0.226006257,0.29704957,0.314177112,,,,,0.0154,0.226006257,0.2505,0.819295518,2.134564706,,,0.114183501,0.047213804,0.081170033,0.051809764,
,ICUI,,65.68499756,967840960,0.447051755,,Health Care,,,,0.038826475,0.040739131,0,,,,,0.0305,0.038826475,-0.0811,-0.074207183,0.106926144,,,-0.035294209,-0.048962474,-0.034319861,0.001676182,
,IDCC,,33.88999939,1396010112,0.388796634,,Information Technology,,,,-0.029495957,0.026751239,0,,,,,0.0304,-0.029495957,-0.0439,-0.254829367,-0.17544748,,,-0.09431986,-0.041885513,-0.056524049,-0.032236649,
,BIIB,,290.9700012,68730880000,0.118216031,,Health Care,,,,0.143794968,0.02469286,0,,,,,0.0187,0.143794968,0.3659,0.217498617,0.935928113,,,0.036362855,0.037254012,0.029270028,0.033739561,
,IDTI,,9.920000076,1503204480,0.495639167,,Information Technology,,,,-0.06415097,0.0436421,0,,,,,0.0301,-0.06415097,0.1389,0.211233283,0.594855372,,,-0.007560484,0.033629032,0.034435484,0.024868951,
,IDXX,,104.1600037,5405303808,0.098948373,,Health Care,,,,-0.03822714,0.034765483,0,,,,,-0.0126,-0.03822714,0.1102,0.244444534,0.11687756,,,0.01001056,0.020411866,0.016308563,0.005827573,
,TILE,,20.04999924,1329048832,0.206386692,,Industrials,,,,-0.036955196,0.030330714,0,,,,,0.0282,-0.036955196,0.137,0.183732312,0.371005666,,,-0.022618455,0.028374066,0.025197008,0.016389028,
,DIN,,84.12999725,1600729984,0.193659145,,Consumer Discretionary,,,,0.051756463,0.045432397,0,,,,,-0.0004,0.051756463,0.2842,0.194863543,0.363815695,,,0.121763941,0.074346847,0.029515037,0.010629978,
,IIIN,,19.87000084,361334208,0.445725858,,Industrials,,,,0.135428619,0.032476859,0,,,,,0.1387,0.135428619,0.245,0.101651852,0.703305679,,,0.018344237,0.017161549,-0.008087569,0.011071967,
,IIVI,,16.35000038,1022717888,0.650560636,,Information Technology,,,,-0.10066006,0.047415813,0,,,,,0.0105,-0.10066006,-0.152,-0.016836969,-0.040492987,,,-0.154629966,-0.088862383,-0.008232416,-0.010342507,
,IMGN,,14.52999973,1240793088,0.096261819,,Health Care,,,,-0.169714301,-0.047425313,0,,,,,0.0476,-0.169714301,-0.0919,-0.193673731,0.171774208,,,-0.166586376,-0.074060566,-0.032649691,-0.003241569,
,IMKTA,,26.27000046,597899328,0.666815561,,Consumer Staples,,,,-0.033124756,0.030957688,0,,,,,-0.0079,-0.033124756,0.0579,0.150938353,0.719744553,,,-0.009269128,-0.00466692,0.014076894,0.028462124,
,IMMU,,4.320000172,359140064,0.094292382,,Health Care,,,,0.040963873,-0.025691497,0,,,,,-0.0292,0.040963873,-0.2739,0.248554949,0.358490592,,,-0.260046286,-0.205787029,-0.050231479,0.021157407,
,INDB,,38.16999817,876826688,0.633812825,,Financials,,,,0.037792263,0.056605257,0,,,,,0.0316,0.037792263,0.0815,0.16383203,0.370281701,,,-0.007545193,0.001351847,0.010597328,0.013107153,
,IHC,,14.10999966,249573024,1.099533962,,Financials,,,,0.103205606,0.092858594,0,,,,,0.0202,0.103205606,0.0079,0.22319397,0.577742858,,,-0.002834869,-0.011963147,0.024372786,0.026895819,
,AEGN,,21.77000046,835404544,0.878518075,,Industrials,,,,-0.090643276,0.063901975,0,,,,,0.0173,-0.090643276,0.0173,-0.045593995,0.056283349,,,-0.07494258,-0.022508038,-0.016146072,-0.01076711,
,INTG,,19.79012489,46901152,0.284150803,,Financials,,,,-0.010988273,0.013432506,0,,,,,0.0051,-0.010988273,0.0015,-0.107744051,-0.010982051,,,0.014370804,-0.000929757,-0.028534433,-0.005224828,
,IOT,,4.980000019,20757704,3.742610454,,REIT,,,,0.006060649,0.081222856,0,,,,,0.0268,0.006060649,0.1166,0.469026509,0.585987214,,,-0.017248996,0.008534137,0.032409638,0.015040161,
,IO,,3.859999895,606227648,0.38547072,,Energy,,,,-0.173447573,-0.396605138,0,,,,,0.0575,-0.173447573,-0.1942,-0.395931146,-0.34576274,,,-3.388601128,-1.395077758,-1.640285019,-1.190880861,
,ISIG,,2.730000019,34785580,0.733579834,,Consumer Discretionary,,,,-0.011451603,0.028948777,0,,,,,0.0111,-0.011451603,-0.0619,0.331707357,0.542481781,,,-0.08062271,-0.025201465,0.036410256,0.017472527,
,ESMC,,1.740124941,13096929,0.293528659,,Health Care,,,,0.426331885,0,0,,,,,0.2084,0.426331885,0.3074,0.160083294,0.831710487,,,0.030802386,0.012757705,0.018964156,0.023389125,
,ISRL,,126,342429056,0.069158851,,Energy,,,,-0.060472751,0.017810989,0,,,,,0.0068,-0.060472751,0.1954,0.312636762,0.177570094,,,0.076233333,0.082587302,0.073531746,0.030509524,
,GFF,,12.85999966,759043968,0.856951675,,Industrials,,,,-0.003100772,0.008945463,0,,,,,-0.0054,-0.003100772,0.1659,0.104303536,0.290523479,,,0.011664075,0.033094869,0.023297046,0.007729394,
,ITIC,,79,163286832,0.77922913,,Financials,,,,0.019072446,0.0986065,0,,,,,-0.01,0.019072446,0.1097,0.09410932,0.305993422,,,0.025689873,0.027136709,0.020863291,0.015875949,
,MSFG,,17.97999954,366862720,0.829931719,,Financials,,,,0.054545475,0.068979481,0,,,,,0.0677,0.054545475,0.2688,0.313003986,0.522220343,,,0.069021136,0.04502781,0.03111791,0.017469411,
,IVC,,22.39999962,716945024,0.927813087,,Health Care,,,,0.05213709,-0.062637997,0,,,,,0.0104,0.05213709,0.4934,0.47697364,0.605263929,,,0.176450896,0.112714288,0.06588393,0.027410715,
,JBHT,,75.19000244,8861622272,0.110643059,,Industrials,,,,0.008636168,0.037746475,0,,,,,0.0258,0.008636168,0.0465,0.016780467,0.267580154,,,-0.00146961,0.000611783,0.003674691,0.009215321,
,JBSS,,25.48999977,278718752,0.794750975,,Consumer Staples,,,,0.12603479,0.075348357,0,,,,,0.032,0.12603479,0.2509,0.388776197,0.657134681,,,0.069595921,0.042754022,0.037956062,0.021216163,
,IPAR,,36.40000153,1121230592,0.376752103,,Consumer Staples,,,,0.047065255,0.172439105,0,,,,,-0.0009,0.047065255,0.3914,0.282947459,0.872082154,,,0.119840654,0.09012637,0.03231868,0.040563185,
,ITG,,19.59000015,710796736,0.526269991,,Financials,,,,0.187992749,0.021060873,0,,,,,0.0062,0.187992749,0.1524,0.448964459,1.179087948,,,0.127590606,0.032189893,0.04273609,0.040883103,
,JJSF,,85.91999817,1604814848,0.347321682,,Consumer Staples,,,,-0.015582042,0.040117401,0,,,,,0.0196,-0.015582042,0.1193,0.121091973,0.381390672,,,-0.001862197,0.026962291,0.014537943,0.018334498,
,JKHY,,56.77000046,4858534912,0.227389753,,Information Technology,,,,0.031118522,0.037862854,0,,,,,0.0021,0.031118522,0.1462,0.23081839,0.494709968,,,0.041324643,0.037389466,0.029952439,0.024231108,
,JOUT,,28.63999939,284607232,0.646325811,,Consumer Discretionary,,,,0.043731736,0.069000355,0,,,,,0.0067,0.043731736,0.1401,0.172204042,0.348943062,,,0.037674582,0.026965783,0.021204609,0.022981844,
,KAMN,,39.86000061,1080955008,0.403416406,,Industrials,,,,0.055334925,0.053355597,0,,,,,0.0223,0.055334925,0.1372,0.178260398,0.131683565,,,0.01876568,0.017250376,0.018650276,0.003482188,
,KBAL,,14.89000034,572278336,0.724705036,,Industrials,,,,0.205668007,0.042114123,0,,,,,0.1038,0.205668007,0.5198,0.536686277,0.208301265,,,0.076064471,0.052263263,0.026245802,0.015003358,
,KCLI,,49.95000076,548668800,1.319708735,,Financials,,,,0.076764967,0.056584227,0,,,,,0.0476,0.076764967,0.1508,0.318825307,0.348593659,,,0.024834834,0.022514514,0.035507507,0.017973974,
,KEQU,,17.77012444,46288156,0.61490892,,Health Care,,,,0.030749691,0.099593512,0,,,,,-0.0022,0.030749691,0.1112,0.386678263,0.529141478,,,0.036555737,0.043528114,0.04759674,0.027377411,
,KEX,,94.44999695,5366554624,0.354209949,,Industrials,,,,0.059925893,0.046512897,0,,,,,-0.0007,0.059925893,0.1743,0.201959719,0.619790683,,,0.050725253,0.036800425,0.027327687,0.025078879,
,VIVO,,24.57999992,1020192448,0.15197622,,Health Care,,,,-0.007605947,0.037279241,0,,,,,0.0161,-0.007605947,0.1014,0.142309727,0.279019695,,,0.018592352,0.019568755,0.022294548,0.013608625,
,KEM,,6,270704480,0.87828989,,Information Technology,,,,0.094890507,-0.30706917,0,,,,,0.0657,0.094890507,0.4634,0.31004369,0.385681318,,,0.08425,0.104333333,0.049366667,0.001683333,
,KOPN,,4.079999924,270993824,0.537083413,,Information Technology,,,,-0.028571403,-0.080481834,0,,,,,0.1724,-0.028571403,0.2364,0.117808169,0.251533723,,,-0.111274512,0.01132353,-0.002965686,0.006397059,
,KOSS,,4.940000057,36470568,0.564271195,,Consumer Discretionary,,,,-0.021782204,0.140961994,0,,,,,0.0082,-0.021782204,-0.0526,0.054328279,0.048941379,,,-0.032651821,-0.016538461,0.002064777,0.000850202,
,KTCC,,10.52000046,110757616,0.844456602,,Information Technology,,,,-0.041020948,0.095198871,0,,,,,-0.0094,-0.041020948,0.0616,-0.061552148,0.046766195,,,-0.007937262,0.02561787,-0.008773764,0.000313688,
,LABL,,37.90999985,621670528,0.541848122,,Industrials,,,,0.063018377,0.050386818,0,,,,,0.0099,0.063018377,0.2116,0.29667767,0.695495491,,,0.087069375,0.053371142,0.035178053,0.035531522,
,LANC,,86.66000366,2364431360,0.216908806,,Consumer Staples,,,,-0.004708809,0.045418108,0,,,,,0.0103,-0.004708809,0.1813,0.051856242,0.255792809,,,0.008760674,0.041204706,0.009427648,0.013119086,
,LCI,,29.54000092,1027179392,0.141031833,,Health Care,,,,0.206699406,0.004334199,0,,,,,0.0372,0.206699406,1.2278,1.435284471,5.325481891,,,0.207633711,0.163297219,0.103436016,0.070199727,
,LAWS,,12.77000046,110472232,0.624681866,,Industrials,,,,-0.010077455,-0.013378928,0,,,,,0.0024,-0.010077455,0.1402,-0.090455805,0.538554237,,,0.058222394,0.044729834,-0.007079091,0.007768206,
,LAYN,,16.64999962,331094976,0.985665865,,Industrials,,,,-0.167083551,-0.353777642,0,,,,,0.0202,-0.167083551,-0.1241,-0.228094583,-0.263274366,,,-0.192312317,-0.072192194,-0.040114115,-0.037849851,
,PHMD,,12.18000031,252405392,0.663405035,,Health Care,,,,-0.108997788,0.083540212,0,,,,,0.0313,-0.108997788,-0.2546,-0.254589952,-0.110948871,,,-0.192610833,-0.13198686,-0.061830869,-0.021412151,
