Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,PEG,,40.25,20361459712,0.624071186,,Utilities,,,,-0.034077231,0.090907038,0,,,,,-0.0098,-0.034077231,-0.0467,-0.024289616,0.1186457,,,0.021304348,0.002991304,0.001182609,0.005145342,
,PNM,,25.61000061,2039929344,0.847670061,,Utilities,,,,-0.029188725,0.065970912,0.005651666,,,,,-0.0104,-0.029188725,-0.0295,-0.089788218,0.004579702,,,0.039652479,0.016079656,-0.014970714,-0.006192893,
,STR,,19.30999947,3393510144,0.38567735,,Utilities,,,,-0.119171212,0.066686113,0,,,,,0.019,-0.119171212,-0.1326,-0.157852503,-0.148280422,,,-0.059321597,-0.028503367,-0.032180218,-0.016250648,
,RJF,,52.99000168,7630026240,0.552184089,,Financials,,,,-0.101864378,0.063738837,0,,,,,0.06,-0.101864378,-0.0855,-0.066737309,-0.018267041,,,-0.060803923,-0.023781845,-0.005091527,0.004013965,
,RTN,,102.5599976,31131883520,0.323012884,,Industrials,,,,-0.059858823,0.069221639,0,,,,,0.0055,-0.059858823,0.0002,-0.044775055,0.091093697,,,0.055172583,0.019609985,-0.00425897,0.006482059,
,RAD,,8.25,8373127680,0.018240616,,Consumer Staples,,,,-0.074074058,0.249197569,0,,,,,0.0591,-0.074074058,-0.0539,0.033834584,0.326366604,,,-0.013515152,-0.00070303,0.009939394,0.045224242,
,RLI,,52.11000061,2252851968,0.415633161,,Financials,,,,-0.053082258,0.061492722,0,,,,,0.012,-0.053082258,0.0745,0.084950755,0.259980866,,,0.008942621,0.037743235,0.011224333,0.013498369,
,RHI,,51.02999878,6863521792,0.147835913,,Industrials,,,,-0.069253772,0.049080488,0,,,,,-0.0035,-0.069253772,-0.0914,-0.170477559,0.030187692,,,-0.009082893,-0.013905546,-0.023572409,0.005046051,
,ROL,,27.92000008,6103182848,0.081472737,,Industrials,,,,-0.034626073,0.023986173,0,,,,,0.0488,-0.034626073,0.128,0.256151949,0.430208849,,,0.029297994,0.050078796,0.035290115,0.031901862,
,RDC,,17.96999931,2242546688,2.179718647,,Energy,,,,0.048983914,0.00049096,0,,,,,0.1861,0.048983914,-0.1586,-0.159966455,-0.396048462,,,-0.085809686,-0.115737344,-0.020617697,-0.039821927,
,RES,,11.61999989,2521743104,0.404480066,,Energy,,,,-0.055284577,0.046005876,0,,,,,0.2168,-0.055284577,-0.1964,-0.132544278,-0.480440526,,,-0.102581757,-0.120499141,-0.026290878,-0.044199656,
,RPT,,15.5,1227016576,0.559191279,,REIT,,,,-0.085005932,0.003119762,0.075326611,,,,,-0.0019,-0.085005932,-0.089,-0.153143104,-0.043656613,,,-0.034032258,-0.015006452,-0.031109677,-0.004754839,
,R,,81.97000122,4375068672,0.437350615,,Industrials,,,,-0.089985884,0.053767613,0,,,,,0.0548,-0.089985884,-0.1012,-0.120172719,-0.077299782,,,-0.049469317,-0.036652433,-0.022144687,-0.00117726,
,RYL,,43.24000168,2025862272,0.576255877,,Consumer Discretionary,,,,-0.049043314,0.093436263,0,,,,,0.0053,-0.049043314,0.0285,-0.048464728,0.16899266,,,-0.033707214,0.013043478,-0.013369565,0.020925069,
,SFE,,17.5,362572864,0.62278792,,Financials,,,,-0.04684099,-0.17305487,0,,,,,0.0294,-0.04684099,-0.0234,-0.04942965,-0.107142875,,,-0.040942857,-0.009931429,-0.002297143,-0.008657143,
,SCG,,52.88999939,7558875648,0.707909524,,Utilities,,,,-0.034854012,0.098956516,0,,,,,-0.018,-0.034854012,0.0058,-0.051560794,0.060222862,,,0.040830025,0.029430895,0.002626205,0.00245415,
,EIX,,58.47999954,19053441024,0.488258245,,Utilities,,,,-0.025495731,0.080930263,0.106122563,,,,,-0.0201,-0.025495731,-0.0312,-0.076890619,0.015424207,,,0.031361149,0.009268126,-0.01128591,-0.001937415,
,SLB,,77.37000275,97907793920,0.387762804,,Energy,,,,-0.059768135,0.044970884,0,,,,,0.0541,-0.059768135,-0.1374,-0.069635118,-0.278301616,,,-0.048604108,-0.055419411,-0.008330102,-0.021726767,
,SCHW,,30.37999916,39968653312,0.266533871,,Financials,,,,-0.12753673,0.031574744,0.022142352,,,,,0.0281,-0.12753673,-0.0385,0.039208636,0.073995349,,,-0.038561555,0.006504279,0.019223174,0.019078342,
,SSP,,17.52000046,1475989376,0.626623741,,Consumer Discretionary,,,,-0.202548885,-0.002565737,0,,,,,0.033,-0.202548885,-0.2522,-0.142038817,0.043490791,,,-0.172374425,-0.105228308,-0.062688355,0.015353881,
,SCI,,29.64999962,5941254656,0.222944317,,Consumer Discretionary,,,,-0.028187499,0.036752675,0,,,,,0.0433,-0.028187499,0.0238,0.201919845,0.358222962,,,0.042816189,0.021362564,0.03088027,0.032357505,
,SHW,,255.8099976,23844214784,0.031762087,,Materials,,,,-0.076766237,0.039436148,0,,,,,0.0059,-0.076766237,-0.1101,-0.098758324,0.183933983,,,-0.022692624,-0.023521364,-0.013126148,0.017509871,
,SKY,,3.309999943,27775018,0.841511606,,Consumer Discretionary,,,,0.013103731,-0.150782981,0,,,,,-0.006,0.013103731,0.003,-0.083102482,-0.05157595,,,0.06365559,0.005377644,-0.018126889,-0.012719033,
,SLI,,34.97000122,138481200,0.533949735,,Industrials,,,,-0.106768841,0.094381042,0,,,,,-0.0414,-0.106768841,-0.0773,-0.097548356,-0.235962402,,,-0.069330853,-0.012748069,-0.025616242,-0.009099228,
,SNA,,159.7700043,9294189568,0.255073353,,Industrials,,,,-0.0273288,0.04963316,0,,,,,0.0357,-0.0273288,0.0315,0.092440506,0.296929855,,,0.012258246,0.018142329,0.024453276,0.0224698,
,BID,,35.20999908,2446981632,0.386604452,,Consumer Discretionary,,,,-0.155911075,0.048560642,0,,,,,0.0385,-0.155911075,-0.2124,-0.19289264,-0.128683044,,,-0.160763992,-0.100522581,-0.02635615,-0.003572849,
,SJI,,24.10000038,1651880576,0.587195611,,Utilities,,,,-0.005775552,0.064720175,0,,,,,-0.0239,-0.005775552,-0.0777,-0.132895927,-0.137535617,,,0.000539419,-0.016141079,-0.020825726,-0.017514523,
,SO,,43.40999985,39434719232,0.768231668,,Utilities,,,,-0.018104613,0.054216184,0.018435531,,,,,-0.0039,-0.018104613,0.0053,-0.028784042,0.024363628,,,0.035314444,0.020396222,0.003086846,-0.004655609,
,BBT,,36.91999817,28783081472,0.685472093,,Financials,,,,-0.076891431,0.071917248,0.092936542,,,,,0.038,-0.076891431,-0.0582,-0.016285249,0.015509184,,,-0.053358616,-0.015855905,-0.000704225,0.005224811,
,LUV,,36.70000076,24198348800,0.295805312,,Industrials,,,,0.015704066,0.065293711,0,,,,,-0.0137,0.015704066,-0.0056,-0.146817127,0.154201075,,,0.100367845,0.026430517,-0.034354223,0.009207084,
,SWX,,55.09000015,2592386560,0.876301041,,Utilities,,,,-0.014958865,0.053142538,0,,,,,-0.0322,-0.014958865,0.019,-0.023265784,0.084744428,,,0.001833364,0.014732256,-0.007654747,-0.002563079,
,T,,33.20000076,2.04E+11,0.425779401,,Telecommunication Services,,,,-0.044329328,0.027377451,0,,,,,0.0256,-0.044329328,-0.0258,-0.012358424,0.003133796,,,-0.028584337,-0.011403614,0.005460843,-0.002090361,
,SWN,,16.23999977,6244078592,0.443300035,,Energy,,,,-0.126881751,-0.038276264,0.276261727,,,,,0.0656,-0.126881751,-0.3698,-0.352472097,-0.605633811,,,-0.223614535,-0.205258624,-0.080972908,-0.105960593,
,SPA,,23.23999977,230316192,0.485936308,,Industrials,,,,-0.025984947,0.038477538,0,,,,,0.0398,-0.025984947,-0.1233,0.012636122,-0.191933255,,,-0.051742686,-0.07166093,-0.010271084,-0.008481067,
,SPXC,,58.72999954,2413582848,0.72974498,,Industrials,,,,-0.102125115,0.021586166,0,,,,,0.0439,-0.102125115,-0.2056,-0.334742293,-0.425438869,,,-0.021239571,-0.021055679,-0.020328623,-0.013255576,
,JOE,,17.45000076,1606379520,0.604695837,,Financials,,,,0.073846201,-0.008306256,0,,,,,0.004,0.073846201,0.0954,0.027074809,-0.194367457,,,0.035042978,0.036366761,-0.013724928,-0.0147851,
,TRV,,99.55000305,30980519936,0.771613904,,Financials,,,,-0.06191104,0.116266609,0,,,,,0.0078,-0.06191104,-0.0094,-0.062807999,0.07498692,,,0.009563033,0.016767453,-0.007808136,0.006150678,
,SMP,,35.40000153,807832704,0.47856071,,Consumer Discretionary,,,,-0.027871872,0.064951567,0,,,,,0.0246,-0.027871872,0.0108,-0.148339186,-0.043921331,,,0.031426552,-0.008457627,-0.035545196,-0.008596045,
,CAA,,8.449999809,2339692032,0.749046032,,Consumer Discretionary,,,,-0.060066738,0.089775063,1.28222E-06,,,,,0.0048,-0.060066738,0.0255,-0.033180775,0.009557936,,,-0.153254441,0.08142012,-0.01147929,0.066094676,
,SXI,,80.01999664,1022020352,0.347371736,,Industrials,,,,0.070996603,0.05405274,0,,,,,0.1328,0.070996603,0.0018,0.107236239,0.079046904,,,-0.048319172,-0.035136217,-0.016435892,-0.005869783,
,SWK,,101.5199966,15556786176,0.371812026,,Industrials,,,,-0.037633911,0.05538419,0,,,,,0.0505,-0.037633911,-0.004,0.043011412,0.133510039,,,-0.035855005,-0.005892435,0.014914303,0.012930457,
,SCX,,15.78999996,110560432,0.878931081,,Industrials,,,,-0.057313435,0.047431074,0,,,,,0.0457,-0.057313435,-0.1228,-0.262584581,-0.079915541,,,-0.044173528,-0.0339962,-0.053869538,0.007612413,
,SF,,46.59999847,3235576320,0.699131674,,Financials,,,,-0.151956364,0.046225459,0,,,,,0.0179,-0.151956364,-0.125,-0.149169288,-0.026733554,,,-0.112263952,-0.048463521,-0.02041631,0.011869099,
,PSA,,201.2700043,34813136896,0.026408679,,REIT,,,,-0.019056382,0.028795222,0.120069617,,,,,-0.0046,-0.019056382,0.0494,0.037479006,0.186497327,,,0.048812539,0.03658568,0.013958364,0.014798529,
,RGR,,62.88999939,1176139264,0.176843847,,Consumer Discretionary,,,,0.053837393,0.021329107,0,,,,,0.1103,0.053837393,0.177,0.228378341,0.270944353,,,0.056614725,0.041469232,0.037090158,0.028047385,
,STI,,40.36999893,20752084992,1.00100786,,Financials,,,,-0.084134756,0.088232098,0.05903021,,,,,0.06,-0.084134756,-0.0485,-0.003995726,0.082990733,,,-0.045875651,-0.007674016,0.004327471,0.011431757,
,SUP,,19.10000038,507837408,0.865452196,,Consumer Discretionary,,,,0.128841625,0.019317206,0,,,,,0.0308,0.128841625,0,0.002720877,0.020925817,,,0.091832459,-0.007790576,-0.000335079,0.002240838,
,SVU,,8.239999771,2182832128,-0.332137314,,Consumer Staples,,,,-0.106290723,0.065053102,0,,,,,0.0417,-0.106290723,-0.0668,-0.165991936,-0.137172816,,,0.086893206,0.003932039,-0.066019419,0.004550971,
,SNV,,30.43000031,4016550144,0.685712066,,Financials,,,,-0.034581223,0.049664013,0.031365225,,,,,0.0681,-0.034581223,0.052,0.094526429,0.277216304,,,-0.004896484,0.016667762,0.020371344,0.022145908,
,SYY,,39.86999893,23394357248,0.204884407,,Consumer Staples,,,,0.098044545,0.029356353,0,,,,,0.0155,0.098044545,0.0818,0.039265887,0.087575241,,,0.075683473,0.017496865,0.004008026,0.003057437,
,TCB,,15.52000046,2626208000,0.76237909,,Financials,,,,-0.054194303,0.059681868,0.038143398,,,,,0.0529,-0.054194303,-0.0109,-0.004634196,-0.005280536,,,-0.029317009,-0.011043814,0.002390464,0.005702319,
,TE,,21.06999969,4955995136,0.515194204,,Utilities,,,,-0.037779453,0.045540803,0,,,,,0.0062,-0.037779453,0.1291,0.097519503,0.217174745,,,0.068414809,0.067622213,0.02312767,0.012031324,
,TER,,18.04000092,3803463168,0.553708517,,Information Technology,,,,-0.063343681,0.03018407,0,,,,,0.0744,-0.063343681,-0.147,-0.063603597,-0.113376375,,,-0.042433479,-0.062017735,-0.010986696,0.001125277,
,TEX,,23.32999992,2531304960,0.756526809,,Industrials,,,,0.055770443,0.088649927,0,,,,,0.1094,0.055770443,-0.0516,-0.142367857,-0.370524083,,,0.0310973,-0.04193742,-0.028624089,-0.025177883,
,TSO,,92.01000214,11326130176,0.427065566,,Energy,,,,-0.049605837,0.122283602,0,,,,,0.0282,-0.049605837,0.0453,0.01215303,0.448061093,,,0.020111944,0.061791108,0.023005108,0.035727637,
,TXN,,47.84000015,49102295040,0.21161943,,Information Technology,,,,-0.042817115,0.061158037,0,,,,,0.0657,-0.042817115,-0.1387,-0.175802081,0.019332182,,,-0.019360368,-0.048076923,-0.037556438,0.0015301,
,TXT,,38.79999924,10725169152,0.42908413,,Industrials,,,,-0.112128179,0.062469877,0,,,,,0.0107,-0.112128179,-0.1416,-0.123559705,0.02302097,,,-0.044445877,-0.043067011,-0.015688145,0.005840206,
,TMO,,125.3700027,49958400000,0.413940415,,Health Care,,,,-0.101483524,0.039444818,0,,,,,0.0304,-0.101483524,-0.0318,-0.033380887,0.04785196,,,-0.029775863,0.007606285,-0.001674244,0.013190556,
,THO,,54.58000183,2859695104,0.373740543,,Consumer Discretionary,,,,-0.023264123,0.069867239,0,,,,,0.0476,-0.023264123,-0.1024,-0.10685056,0.035912184,,,-0.003884207,-0.03565042,-0.029433858,0.005269329,
,TDW,,17.93000031,842128320,2.910545813,,Energy,,,,-0.08192526,-0.147497702,0,,,,,0.2009,-0.08192526,-0.2616,-0.351462086,-0.635911952,,,-0.192610147,-0.163803678,-0.052253206,-0.113759061,
,TIF,,82.25,10605877248,0.271358989,,Consumer Discretionary,,,,-0.140543337,0.041887153,0,,,,,-0.0089,-0.140543337,-0.1187,-0.059504276,-0.171871596,,,-0.050711246,-0.013760486,0.00660304,-0.00711003,
,TKR,,31.75,2684100096,0.490816259,,Industrials,,,,-0.041101008,-0.025334376,0,,,,,0.0594,-0.041101008,-0.1814,-0.241709682,-0.28035216,,,-0.060755906,-0.094551181,-0.063492913,-0.03199685,
,TJX,,70.31999969,47421759488,0.097982279,,Consumer Discretionary,,,,0.010184051,0.047807652,0,,,,,0.0128,0.010184051,0.0955,0.030800546,0.193250623,,,0.036611206,0.030918658,0.005904437,0.012482935,
,TOL,,36.97000122,6510528000,0.632971856,,Consumer Discretionary,,,,-0.050102699,0.053379388,0,,,,,-0.0286,-0.050102699,0.0221,-0.034977815,0.038774967,,,0.001433595,0.019924262,-0.000462537,0.018601568,
,TR,,31.07999992,1914318080,0.384676394,,Consumer Staples,,,,-0.042808785,0.033886218,0,,,,,0.0234,-0.042808785,0.0139,-0.024243864,0.145353256,,,-0.016589447,-0.000530888,-0.012107465,0.012181467,
,TMK,,58.45999908,7314243584,0.802681393,,Financials,,,,-0.051128088,0.072176705,0,,,,,0.036,-0.051128088,0.0267,0.103090902,0.081955205,,,0.013427985,0.022658228,0.021572015,0.015489224,
,TTC,,71.30000305,3924219136,0.111822499,,Industrials,,,,0.043465552,0.048146903,0,,,,,0.038,0.043465552,0.0463,0.061656396,0.175887621,,,0.030834501,0.00313324,0.002826087,0.013234221,
,TSS,,45.83000183,8430426112,0.23341762,,Information Technology,,,,-0.008437892,0.039282949,0,,,,,0.0565,-0.008437892,0.115,0.205738785,0.47321946,,,0.058913373,0.0473969,0.038365698,0.033630808,
,TCI,,13.15999985,114725808,1.700410704,,REIT,,,,0.224171806,0.029374385,0.087164346,,,,,0.0322,0.224171806,0.2059,0.123825773,0.111474731,,,0.135782676,0.041010639,0.021329787,0.014703648,
,BZC,,13.98999977,137948928,0.507419673,,Industrials,,,,0.137398338,0.126532335,0,,,,,0.0321,0.137398338,0.2144,0.374263198,0.362153695,,,0.062923518,0.051858471,0.046197285,0.022165833,
,TRR,,8.920000076,271462176,0.517398048,,Industrials,,,,-0.070833362,0.065091941,0,,,,,-0.0011,-0.070833362,-0.1306,0.068263433,0.548611063,,,-0.102130044,-0.060627802,0.023441704,0.027937219,
,TG,,14.48999977,473459200,0.751606491,,Materials,,,,-0.14056944,0.072367376,0,,,,,0.0262,-0.14056944,-0.2665,-0.288629094,-0.290623553,,,-0.426190483,-0.16988268,-0.06762595,-0.019910283,
,TRN,,26.98999977,4168726784,0.791752551,,Industrials,,,,-0.077580329,0.170915495,0,,,,,0.1412,-0.077580329,-0.0962,-0.191528754,-0.434379301,,,0.010300111,-0.049507225,-0.060307522,-0.031296777,
,TWIN,,13.98999977,157639472,0.865068871,,Industrials,,,,-0.125768243,0.072221759,0,,,,,0.0175,-0.125768243,-0.2106,-0.230767877,-0.559060475,,,-0.171515371,-0.119070767,-0.05554682,-0.083280916,
,TYC,,36.29000092,15296818176,0.281365703,,Industrials,,,,-0.044748636,0.029548629,0,,,,,0.0485,-0.044748636,-0.0959,-0.131557639,-0.17105196,,,-0.015073022,-0.037051528,-0.032965003,-0.013527142,
,TYL,,138.0399933,4674586112,0.085701062,,Information Technology,,,,-0.010749606,0.014637873,0,,,,,0.0658,-0.010749606,0.1363,0.156404374,0.549966282,,,0.002129818,0.049530573,0.025988121,0.025980152,
,UGI,,34.08000183,5888274944,0.466775073,,Utilities,,,,-0.067323454,0.069035499,0,,,,,0.0071,-0.067323454,-0.083,0.015833761,-0.010790039,,,-0.020466548,-0.01233568,0.013409624,-0.005724765,
,UFI,,29.03000069,528377408,0.560290829,,Consumer Discretionary,,,,-0.059300061,0.076585409,0,,,,,0.0756,-0.059300061,-0.1073,-0.101794525,0.01823923,,,-0.073234583,-0.034013089,-0.037285566,0.008363761,
,UNF,,108.4100037,2179052544,0.582843682,,Industrials,,,,-0.021746941,0.057011016,0,,,,,0.0095,-0.021746941,-0.0513,-0.087091409,0.119741252,,,-0.013439719,-0.010572825,-0.012425975,0.004603819,
,UNP,,85.73999786,74395877376,0.282139278,,Industrials,,,,-0.115825814,0.069304917,0,,,,,0.0439,-0.115825814,-0.1449,-0.278654468,-0.168691183,,,-0.075670634,-0.055141126,-0.052519246,-0.028364825,
,UIS,,13.17000008,657627008,-2.237590631,,Information Technology,,,,-0.170132314,0.028891757,0,,,,,0.0354,-0.170132314,-0.3588,-0.4182862,-0.437419899,,,-0.382156414,-0.212619589,-0.150554289,-0.080668185,
,UNT,,15.19999981,766307264,2.379724277,,Energy,,,,-0.229599586,-0.649572326,0,,,,,0.2348,-0.229599586,-0.5179,-0.502292097,-0.769032056,,,-0.491151322,-0.445328953,-0.167256581,-0.222940792,
,UDR,,32.29999924,8462773248,0.326665963,,REIT,,,,-0.044661404,0.03216936,0.005503042,,,,,0.0069,-0.044661404,0.0003,0.028397818,0.117127398,,,0.01755418,0.017882353,0.000405573,0.013482972,
,UNH,,115.6999969,1.1E+11,0.300181821,,Health Care,,,,-0.046952261,0.055545453,0,,,,,0.0477,-0.046952261,-0.0335,0.025885394,0.355651987,,,-0.01735523,0.002178047,0.003244598,0.024836647,
,UTX,,91.61000061,81587658752,0.372323479,,Industrials,,,,-0.0808086,0.081838358,0,,,,,0.0081,-0.0808086,-0.2131,-0.239546726,-0.132105223,,,-0.105190481,-0.094253902,-0.050307826,-0.009918131,
,SXT,,65.15000153,2985790208,0.306864159,,Materials,,,,-0.043621541,0.036596677,0,,,,,0.0178,-0.043621541,-0.0339,0.032153201,0.179723058,,,-0.016193399,-0.008598618,0.001536454,0.016656945,
,UHS,,137.1399994,13587477504,0.298933772,,Health Care,,,,-0.055032002,0.05021219,0,,,,,0.033,-0.055032002,0.0591,0.211674604,0.202348832,,,-0.00288756,0.036434301,0.036979729,0.029471343,
,UHT,,46,612395904,0.33243692,,REIT,,,,-0.060649401,0.098088507,0,,,,,-0.0108,-0.060649401,-0.0266,-0.07146468,0.099011704,,,-0.005434783,0.00583913,-0.028408696,0.002323913,
,UVV,,49.20999908,1115493504,0.849833704,,Consumer Staples,,,,-0.137423317,0.088760714,0.189657761,,,,,0.0475,-0.137423317,-0.0354,0.048012377,-0.024099127,,,-0.133184315,-0.022442593,0.017978054,0.015779313,
,UNM,,33.54000092,8273689600,1.034230269,,Financials,,,,-0.064174086,0.045832031,0,,,,,0.0531,-0.064174086,-0.0359,0.009257087,-0.056704708,,,-0.045825878,-0.01411449,0.007906977,0.003607633,
,USG,,30.51000023,4437644288,0.117179288,,Industrials,,,,-0.015171056,0.008788447,0,,,,,0.0304,-0.015171056,0.0579,0.082298675,0.053158473,,,0.105162241,0.042261553,0.031448705,0.014087184,
,MRO,,17.29000092,11708527616,1.726775562,,Energy,,,,-0.167103572,-0.038518934,0,,,,,0.2015,-0.167103572,-0.3564,-0.367129542,-0.571251608,,,-0.344765742,-0.231058403,-0.109612487,-0.100057832,
,X,,16.37999916,2395565824,1.306998108,,Materials,,,,-0.156739155,-0.111873361,0,,,,,0.0748,-0.156739155,-0.3271,-0.313136551,-0.572941246,,,-0.031166058,-0.160512829,-0.073339442,-0.117185598,
,VHI,,2.819999933,956383104,-0.668874184,,Materials,,,,-0.366292123,-0.074133472,0.697732912,,,,,0.0181,-0.366292123,-0.5573,-0.546630648,-0.637718297,,,-0.409042563,-0.456099302,-0.201666671,-0.08492908,
,VAR,,81.25,8020741120,0.215512007,,Health Care,,,,-0.056000926,0.052217743,0,,,,,0.0287,-0.056000926,-0.0618,-0.126062182,-0.04434247,,,-0.032621538,-0.010530462,-0.024294154,0.002343385,
,VTR,,55.02000046,18294276096,0.623016924,,REIT,,,,-0.063571459,0.025707112,0,,,,,-0.0325,-0.063571459,-0.044,-0.139313362,-0.00105488,,,0.02936205,0.008327881,-0.019841876,-0.001821156,
,VFC,,72.43000031,30829248512,0.161009275,,Consumer Discretionary,,,,-0.060448777,0.034128305,0,,,,,0.0432,-0.060448777,0.0331,-0.046795768,0.149172328,,,0.014006627,0.025323761,-0.000252658,0.010419716,
,VSH,,9.880000114,1457991936,1.240216769,,Information Technology,,,,-0.134146297,0.077839937,0,,,,,0.0574,-0.134146297,-0.2328,-0.295497028,-0.37029749,,,-0.130111335,-0.096012145,-0.070657894,-0.033744939,
,VNO,,87.19000244,16435011584,0.242392522,,REIT,,,,-0.100282758,0.029236122,0.077700587,,,,,-0.0027,-0.100282758,-0.1214,-0.197520695,-0.067789641,,,-0.039723591,-0.029136368,-0.038714301,-0.004833123,
,VMC,,93.62000275,12468908032,0.338999778,,Materials,,,,0.029687371,0.009566275,0,,,,,0.0598,0.029687371,0.0422,0.130411799,0.48343672,,,0.046272163,0.021074556,0.021956846,0.036619311,
,WNC,,12.22999954,814321664,0.485934521,,Industrials,,,,-0.109898126,0.093965325,0,,,,,0.0166,-0.109898126,-0.0968,-0.165187723,-0.135077847,,,0.058708097,-0.017874081,-0.018977924,0.016189698,
,WMT,,64.73000336,2.08E+11,0.379187515,,Consumer Staples,,,,-0.09472805,0.076596153,0,,,,,0.0122,-0.09472805,-0.1226,-0.213977496,-0.121275848,,,-0.057098715,-0.028926308,-0.040656571,-0.012006797,
,WBA,,86.55000305,94537072640,0.33386902,,Consumer Staples,,,,-0.100836986,0.042322021,0,,,,,0.052,-0.100836986,0.0122,0.049924539,0.454778597,,,-0.039578277,0.023480068,0.010144425,0.032555747,
,WGL,,54.20000076,2695293440,0.459393391,,Utilities,,,,-0.030411462,0.062216231,0.010452665,,,,,-0.0285,-0.030411462,-0.0502,0.032766461,0.290020121,,,0.02400369,0.000874539,0.0025,0.018601476,
,GHC,,661.5599976,3863903488,0.819986845,,Consumer Discretionary,,,,-0.040605604,0.128354142,0.002720047,,,,,0.057,-0.040605604,0.0262,0.11704643,0.542720985,,,-0.032467955,0.017728702,0.010095078,0.034785961,
,AVA,,31.38999939,1955489536,1.092233903,,Utilities,,,,-0.049364053,0.057617286,0,,,,,-0.0215,-0.049364053,-0.0191,-0.070029338,-0.004492975,,,0.02682383,0.019662313,-0.005355209,-0.00627907,
,WRI,,31.63999939,3921399040,0.276599503,,REIT,,,,-0.100625381,0.072313987,0.038251654,,,,,-0.0186,-0.100625381,-0.0522,-0.108800135,-0.031921982,,,-0.019105563,0.007281922,-0.012073325,-0.00403287,
,WMK,,40.65000153,1093421696,0.796687144,,Consumer Staples,,,,-0.036044503,0.052259801,0,,,,,0.0122,-0.036044503,-0.0518,-0.126331066,-0.027708128,,,0.002300123,-0.01002214,-0.041303811,-0.001805658,
,WST,,55.84999847,4021406976,0.233500366,,Health Care,,,,-0.067145491,0.030611177,0,,,,,0.0223,-0.067145491,0.0334,0.024475514,0.296698692,,,-0.03462847,0.020834378,0.006263205,0.019672337,
,WDC,,81.95999908,18883827712,0.489678282,,Information Technology,,,,-0.047641164,0.077579611,0,,,,,0.0655,-0.047641164,-0.1528,-0.224754923,-0.188592334,,,0.033042948,-0.063415081,-0.035134212,-0.015345291,
,WR,,36.54999924,5162808832,0.692331249,,Utilities,,,,-0.029216527,0.061001484,0,,,,,-0.0162,-0.029216527,0.0072,-0.040363264,0.028382894,,,0.049863202,0.029225719,-0.001677155,0.001865937,
,WLB,,15.18000031,272745184,-1.592644012,,Energy,,,,-0.0262989,-0.524716873,0,,,,,0.2864,-0.0262989,-0.4114,-0.461702131,-0.638657441,,,-0.243610008,-0.359466396,-0.195632407,-0.155072461,
,WY,,27.94000053,14366569472,0.26025899,,REIT,,,,-0.089605733,0.040093079,0.04802716,,,,,-0.0082,-0.089605733,-0.1341,-0.196969559,-0.155298033,,,-0.029939155,-0.034803149,-0.024713672,-0.014040801,
,WHR,,168.1000061,13182061568,0.374068941,,Consumer Discretionary,,,,-0.049119092,0.055074845,0,,,,,0.0078,-0.049119092,-0.0828,-0.198817784,0.118257309,,,0.003405711,-0.0326627,-0.03020107,0.006095776,
,WMB,,48.20000076,36136083456,0.219392896,,Energy,,,,-0.081554856,0.061213053,0,,,,,0.0312,-0.081554856,-0.0451,0.007537572,-0.149857853,,,-0.115871367,0.00226971,0.004609958,-0.00883195,
,WGO,,20.47999954,551605248,0.338281771,,Consumer Discretionary,,,,-0.082848204,0.076906447,0,,,,,0.0333,-0.082848204,-0.0537,-0.110249278,-0.157771234,,,-0.074877931,-0.000595703,-0.009663086,-0.003198242,
,WEC,,47.65000153,15042364416,0.556774166,,Utilities,,,,-0.023090948,0.034861541,0.005418031,,,,,-0.023,-0.023090948,-0.004,-0.048293955,0.087784986,,,0.043357816,0.025515214,0.001576076,0.002096537,
,WWW,,26.95000076,2778565632,0.435872386,,Consumer Discretionary,,,,-0.080832161,0.048370281,0,,,,,0.0519,-0.080832161,-0.0808,-0.1146726,0.023119732,,,-0.041799628,-0.023346938,-0.031283858,0.005328386,
,FL,,70.79000092,9861233664,0.261529151,,Consumer Discretionary,,,,0.003401812,0.057700691,0,,,,,0.045,0.003401812,0.1241,0.270015111,0.281900068,,,0.030844752,0.050834863,0.028513914,0.025177285,
,LNT,,56.66999817,6418649600,0.532946992,,Utilities,,,,-0.078686397,0.0593427,0.031159202,,,,,-0.0236,-0.078686397,-0.0671,-0.092903086,0.002579775,,,-0.001067584,0.002429857,-0.003912123,-0.000695253,
,XRX,,10.17000008,10869642240,0.892853638,,Information Technology,,,,-0.077132518,0.080958322,0.032107772,,,,,0.0242,-0.077132518,-0.1038,-0.246026242,-0.247926159,,,0.011946903,-0.021258604,-0.044316617,-0.023028515,
,HRG,,12.88000011,2593524224,0.45324426,,Consumer Staples,,,,-0.096140343,-0.141776196,0,,,,,0.0446,-0.096140343,-0.0183,0.045454581,-0.005405382,,,-0.024650621,0.0075,0.016451863,0.002352484,
,ADBE,,78.56999969,39099998208,0.169056345,,Information Technology,,,,-0.041712383,0.008960588,0,,,,,0.0579,-0.041712383,-0.0066,-0.006700364,0.092767706,,,0.008597429,0.012516228,0.015685376,0.018154512,
