Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,SYY,,41.09999847,23201572864,0.228677815,,Consumer Staples,,,,-0.003636401,0.028117922,0,,,,,-0.0072,-0.003636401,0.0388,0.123804533,0.053310532,,,-0.006557178,0.01193674,0.018836984,0.002364964,
,TCB,,15.31999969,2597877760,0.79076161,,Financials,,,,0.000249677,0.060584452,0.038559357,,,,,-0.002,0.000249677,-0.0081,-0.018969905,0.001308571,,,-0.005548303,0.002650131,-0.01833551,0.001671018,
,TE,,26.31999969,6191273472,0.413743636,,Utilities,,,,-0.016961224,0.035146243,0,,,,,0.0015,-0.016961224,0.2597,0.422388675,0.383968434,,,-0.011949088,0.045759879,0.065049393,0.02050152,
,TER,,20.78000069,4270650112,0.485684834,,Information Technology,,,,0.067622961,0.024190228,0,,,,,0.0196,0.067622961,0.1591,-0.011337645,0.062867121,,,0.071077957,0.044937438,0.001616939,0.006602502,
,TEX,,20.47999954,2222080000,0.850509447,,Industrials,,,,0.023754867,0.0953161,0,,,,,0.0589,0.023754867,-0.1197,-0.165201147,-0.278991585,,,0.051367189,-0.018876954,-0.030839844,-0.015439453,
,TSO,,115.1699982,13865365504,0.387295948,,Energy,,,,0.081650786,0.127656209,0,,,,,-0.0164,0.081650786,0.257,0.314024349,0.532193062,,,0.095411133,0.074437789,0.04791873,0.028620301,
,TXN,,58.11999893,58957627392,0.171614774,,Information Technology,,,,0.024682611,0.050459968,0,,,,,0.0134,0.024682611,0.2228,0.053192647,0.095765694,,,0.059982795,0.070359602,0.016156229,0.004287681,
,TXT,,42.66999817,11677516800,0.402140291,,Industrials,,,,0.011856771,0.058745366,0,,,,,-0.017,0.011856771,0.1003,-0.055512468,-0.013137815,,,0.051511603,0.026857278,-0.013939537,-0.001694399,
,TMO,,138.3999939,55235121152,0.377480852,,Health Care,,,,0.058265753,0.035810549,0,,,,,0.0058,0.058265753,0.1053,0.07018558,0.075523153,,,0.066437864,0.034552025,0.008716041,0.007380781,
,THO,,57.91999817,3039793152,0.361989767,,Consumer Discretionary,,,,0.071005847,0.070249517,0,,,,,0.0404,0.071005847,0.0671,-0.04210706,0.005055122,,,0.023523827,0.009872238,-0.005699241,-0.003389158,
,TDW,,9.510000229,446663840,5.36878268,,Energy,,,,-0.229959519,-0.512770391,0,,,,,0.0474,-0.229959519,-0.4615,-0.602352257,-0.678946955,,,-0.500210293,-0.235688743,-0.265941108,-0.21275499,
,TIF,,79.68000031,10215919616,0.279309173,,Consumer Discretionary,,,,-0.033478919,0.048647799,0,,,,,0.0409,-0.033478919,-0.0264,-0.142011754,-0.248766687,,,-0.017118474,-0.015050201,-0.035419177,-0.012899096,
,TKR,,32.24000168,2675712256,0.493251854,,Industrials,,,,0.028752591,0.002504006,0,,,,,0.0206,0.028752591,0.0239,-0.161821014,-0.224648779,,,0.057258062,0.016550868,-0.034491313,-0.027959056,
,TJX,,70.59999847,47610580992,0.099157052,,Consumer Discretionary,,,,-0.032537132,0.047456299,0,,,,,0.0001,-0.032537132,0.0069,0.103155167,0.07963038,,,-0.029532579,-0.003498584,0.010355524,0.003981586,
,TOL,,37.18000031,6553012224,0.628868198,,Consumer Discretionary,,,,0.033639117,0.053033321,0,,,,,0.0022,0.033639117,0.0057,0.027923754,0.062589269,,,-0.002299623,-0.009553523,-0.008760086,0.002692308,
,TR,,32.04999924,2014415232,0.368947754,,Consumer Staples,,,,0.009766839,0.031970072,0,,,,,-0.0031,0.009766839,0.0342,0.048556368,0.145113361,,,0.013070203,0.010305772,-0.001198128,0.002112325,
,TMK,,60.61999893,7476280320,0.785456622,,Financials,,,,0.044992255,0.072347742,0,,,,,0.0026,0.044992255,0.0394,0.067215733,0.138577137,,,0.030905642,0.01395909,0.004061366,0.012764764,
,TTC,,77.06999969,4224139776,0.103882924,,Industrials,,,,0.023913952,0.044728397,0,,,,,-0.0019,0.023913952,0.0847,0.134977951,0.190899038,,,0.026631634,0.0259686,0.018653173,0.012941482,
,TSS,,55.95999908,10296047616,0.200019662,,Information Technology,,,,0.066920844,0.035829768,0,,,,,0.0043,0.066920844,0.2236,0.36437261,0.713627622,,,0.074910652,0.057730523,0.042197999,0.032396355,
,BZC,,19.77000046,196004560,0.374991276,,Industrials,,,,-0.030882312,0.100701739,0,,,,,-0.009,-0.030882312,0.4132,0.716145805,0.938235375,,,0.143474959,0.118275162,0.076256953,0.04878098,
,TRR,,10.64999962,328428384,0.466034653,,Industrials,,,,0.030977705,0.062123132,0,,,,,0.027,0.030977705,0.1939,0.038011636,0.557017453,,,-0.076666669,0.015699531,0.003079812,0.03347418,
,TG,,15.76000023,514956320,0.547133815,,Materials,,,,0.105189339,-0.025642952,0,,,,,0.0663,0.105189339,0.0968,-0.19548848,-0.121086913,,,0.016846446,0.036827411,-0.093178933,-0.04449873,
,TRN,,27.14999962,4150020608,0.834140459,,Industrials,,,,0.002955298,0.185155707,0,,,,,0.0426,0.002955298,0.01,-0.087148378,-0.140349275,,,0.00709024,0.008589319,-0.009101289,-0.003418048,
,TWIN,,11.55000019,131114720,0.925708418,,Industrials,,,,-0.011531573,0.023246818,0,,,,,-0.0026,-0.011531573,-0.1677,-0.342960471,-0.482920215,,,-0.146493504,-0.078303029,-0.123073591,-0.057281384,
,TYC,,35.31000137,14927510528,0.270708229,,Industrials,,,,-0.031009805,0.04113211,0,,,,,0,-0.031009805,-0.0215,-0.115300282,-0.160102645,,,-0.001727556,0.002333616,-0.018031718,-0.016553384,
,TYL,,178.4400024,6437259776,0.066968714,,Information Technology,,,,0.047428985,0.011117774,0,,,,,0.0383,0.047428985,0.2927,0.468883746,0.643396569,,,0.018692557,0.07165882,0.049596502,0.034447993,
,UGI,,34.66999817,5978612736,0.565465632,,Utilities,,,,-0.054540499,0.069246833,0,,,,,-0.0063,-0.054540499,0.0242,-0.060762516,-0.056764412,,,-0.022310356,0.014744737,-0.000282665,-0.005263917,
,UFI,,29.82999992,531174528,0.542932646,,Consumer Discretionary,,,,-0.024844728,0.078273708,0,,,,,-0.0261,-0.024844728,0.0276,-0.082718342,0.0474017,,,0.049932954,0.023700972,-0.015243044,-0.006563862,
,UNF,,108.5800018,2183429120,0.59222669,,Industrials,,,,0.033406321,0.056928342,0,,,,,0.01,0.033406321,0.0019,-0.049496956,-0.025680458,,,-0.013275925,-0.007550193,-0.014950267,-0.011198195,
,UNP,,83.94999695,71703420928,0.287280562,,Industrials,,,,-0.054330396,0.070931067,0,,,,,-0.0072,-0.054330396,-0.0145,-0.157326334,-0.264588199,,,-0.094711141,-0.001205479,-0.030478858,-0.04037999,
,UIS,,12.85999966,642147584,-2.289504937,,Information Technology,,,,-0.040298506,-0.061979522,0,,,,,0.0405,-0.040298506,-0.0235,-0.373904621,-0.518712575,,,-0.01866252,-0.003623639,-0.111259723,-0.087807156,
,UNT,,18.06999969,910988352,1.776045751,,Energy,,,,0.432989706,-0.845867,0,,,,,0.0912,0.432989706,0.1888,-0.426895043,-0.527210907,,,0.117017158,0.085777533,-0.123038187,-0.07648589,
,UDR,,36.90999985,9670981632,0.287607402,,REIT,,,,0.071096948,0.025232702,0.004803707,,,,,0.0052,0.071096948,0.1518,0.152137979,0.239120042,,,0.000325115,0.034901111,0.014651856,0.006255757,
,UNH,,112.7099991,1.07E+11,0.30947663,,Health Care,,,,-0.043046355,0.057252335,0,,,,,0.0049,-0.043046355,-0.0216,-0.054371049,0.16066647,,,-0.040608642,-0.006856535,-0.011422234,0.004901961,
,UTX,,96.05000305,85198364672,0.358281521,,Industrials,,,,-0.017651231,0.073369954,0,,,,,-0.0208,-0.017651231,0.0553,-0.169583794,-0.106486687,,,0.026434148,0.027414887,-0.030578864,-0.020918271,
,SXT,,66.83999634,3022585856,0.288537704,,Materials,,,,0.028245143,0.037796776,0,,,,,0.0299,0.028245143,0.0301,-0.004756011,0.151899151,,,0.000688211,0.009090366,-0.010074806,0.006168462,
,UHS,,121.5199966,11968648192,0.345327137,,Health Care,,,,-0.003869799,0.062653108,0,,,,,-0.0144,-0.003869799,-0.1132,-0.060779661,0.16522755,,,-0.014158164,-0.043996051,-0.023354181,0.013908822,
,UHT,,52.68999863,702141312,0.283761956,,REIT,,,,0.060374322,0.050655045,0,,,,,0.0297,0.060374322,0.1613,0.130405661,0.149255785,,,0.005408996,0.032533688,0.008912507,-0.005223003,
,UVV,,56.54000092,1284444416,0.721738505,,Consumer Staples,,,,0.046843227,0.084564189,0.170104675,,,,,-0.0175,0.046843227,0.1604,0.119375157,0.476314385,,,0.037698974,0.045330739,-0.003726565,0.0230474,
,UNM,,36.68000031,8929650688,0.969186851,,Financials,,,,0.058585821,0.040527901,0,,,,,-0.0027,0.058585821,0.0995,0.060095916,0.127041333,,,0.081202289,0.037562704,-0.000823337,0.009912759,
,USG,,24.07999992,3507138304,0.159959474,,Industrials,,,,0.021637685,0.035926727,0,,,,,-0.0066,0.021637685,-0.2108,-0.165048551,-0.164179092,,,-0.057246678,-0.095473422,-0.026640366,-0.021137874,
,MRO,,17.51000023,11858825216,1.630431321,,Energy,,,,-0.044668457,-0.126825379,0,,,,,-0.0011,-0.044668457,0.0156,-0.34639942,-0.376431856,,,-0.027155911,0.051924614,-0.09296973,-0.053318103,
,X,,8.069999695,1180429440,2.338132183,,Materials,,,,-0.305879621,-0.198232941,0,,,,,0.0088,-0.305879621,-0.505,-0.666955837,-0.75535998,,,-0.229987617,-0.254399018,-0.297348214,-0.168289969,
,VHI,,1.830000043,620631616,-1.099686111,,Materials,,,,-0.259109303,-0.196090558,1.075194932,,,,,-0.0054,-0.259109303,-0.3458,-0.710355344,-0.677132601,,,-0.236612016,-0.093442621,-0.43420764,-0.197431689,
,VAR,,80.77999878,7826349056,0.21869712,,Health Care,,,,0.028651471,0.052645876,0,,,,,-0.0004,0.028651471,-0.0058,-0.06720554,-0.0873348,,,0.039143353,0.000779896,-0.014785838,-0.013000743,
,VTR,,53.34000015,17761302528,0.560887531,,REIT,,,,-0.007073735,0.023038457,0,,,,,-0.0004,-0.007073735,-0.0171,-0.060375558,-0.107441146,,,-0.088095238,-0.022185977,-0.014092613,-0.031942257,
,VFC,,64.69999695,27582197760,0.194371642,,Consumer Discretionary,,,,-0.0417654,0.037759319,0,,,,,-0.009,-0.0417654,-0.1027,-0.0730513,-0.1239828,,,-0.067650699,-0.034785164,-0.01398609,-0.007973725,
,VSH,,11.92000008,1759034880,1.01098224,,Information Technology,,,,0.124528269,0.033520086,0,,,,,-0.005,0.124528269,0.2065,-0.074439876,-0.127358902,,,0.087667785,0.058003355,-0.006669463,-0.016526846,
,VNO,,96.76000214,18243215360,0.226285605,,REIT,,,,-0.031408976,0.031255893,0.069997801,,,,,-0.0051,-0.031408976,0.117,-0.018552306,-0.018331272,,,-0.007756304,0.035684166,-0.00140864,-0.016588466,
,VMC,,102.6699982,13687860224,0.318769824,,Materials,,,,0.064062224,0.012982453,0,,,,,-0.027,0.064062224,0.0977,0.143992538,0.560004226,,,0.084888479,0.023880394,0.02805883,0.028270187,
,WNC,,12.97000027,862461568,0.49512468,,Industrials,,,,0.083542187,0.104457988,0,,,,,0.0165,0.083542187,0.0605,-0.042097467,0.202038954,,,0.108018502,0.025057825,-0.001595991,-0.001927525,
,WMT,,58.84000015,1.89E+11,0.421010589,,Consumer Staples,,,,0.027952453,0.082116402,0,,,,,-0.0236,0.027952453,-0.091,-0.202474537,-0.311093942,,,-0.039879334,-0.038854521,-0.04585826,-0.047481305,
,WBA,,84.02999878,91491328000,0.337310665,,Consumer Staples,,,,-0.003232733,0.04632133,0,,,,,0.0259,-0.003232733,-0.0248,-0.012883884,0.245180892,,,-0.039944068,-0.019247888,-0.006406046,0.009106272,
,WGL,,61.65999985,3072627200,0.625158486,,Utilities,,,,-0.009159565,0.042718817,0.009169026,,,,,0.0103,-0.009159565,0.1467,0.089120544,0.303328304,,,-0.002513785,0.041887772,0.017327279,0.006454752,
,GHC,,541.25,3161091584,0.81061335,,Consumer Discretionary,,,,-0.020308743,0.05751273,0,,,,,0.006,-0.020308743,-0.1803,-0.15877805,0.020495606,,,-0.043769053,-0.059707714,-0.04047963,-0.002366189,
,AVA,,34.61000061,2156441600,0.991212071,,Utilities,,,,0.032476098,0.053281295,0,,,,,0.0017,0.032476098,0.1255,0.10407274,0.055747241,,,0.000765675,0.03405952,0.016376769,-0.007518058,
,WRI,,34.95999908,4333076992,0.319087341,,REIT,,,,-0.022371344,0.052911822,0,,,,,0.0101,-0.022371344,0.1172,0.058919471,0.007101785,,,-0.013157895,0.03145309,0.006052632,-0.008252289,
,WMK,,41.43000031,1114402560,0.78168791,,Consumer Staples,,,,0.014288873,0.051275905,0,,,,,-0.0039,0.014288873,0.0265,-0.026651736,-0.076848907,,,-0.013625392,-4.82742E-05,-0.003620565,-0.013982621,
,WST,,63.04999924,4545127936,0.206330819,,Health Care,,,,0.05065824,0.02059348,0,,,,,0.0061,0.05065824,0.1313,0.169166413,0.222009537,,,0.102006345,0.040098335,0.014196669,0.019043616,
,WDC,,62.40999985,14461385728,0.645581322,,Information Technology,,,,-0.065998202,0.091623308,0,,,,,0.0178,-0.065998202,-0.2337,-0.350829523,-0.382426533,,,-0.208003526,-0.105223522,-0.070980612,-0.063199808,
,WR,,42.68000031,6032286208,0.607277074,,Utilities,,,,0.075062959,0.050684432,0,,,,,0.0114,0.075062959,0.1797,0.188146909,0.135277915,,,0.031970478,0.044597001,0.028603561,-0.002699156,
,WLB,,6,108389736,-4.527458061,,Energy,,,,-0.162011155,-1.308288084,0,,,,,0.0619,-0.162011155,-0.6047,-0.767351695,-0.840170489,,,-0.855666667,-0.512866667,-0.487383333,-0.368133333,
,WY,,32.16999817,16425294848,0.228734329,,REIT,,,,0.096829126,0.034641692,0.042007498,,,,,0.0066,0.096829126,0.177,0.019181127,-0.052394013,,,0.061299351,0.03907989,-0.006972335,-0.01445757,
,WHR,,162.5200043,12708159488,0.382667535,,Consumer Discretionary,,,,0.020641057,0.058308994,0,,,,,-0.0119,0.020641057,-0.0277,-0.108165047,-0.11002361,,,0.022751045,-0.016669948,-0.023746,-0.027715357,
,WMB,,36.56000137,27411398656,0.269486424,,Energy,,,,-0.073022245,0.012075269,0,,,,,-0.0025,-0.073022245,-0.2306,-0.265257461,-0.256024549,,,-0.098345182,-0.096624723,-0.091632929,-0.020845185,
,WGO,,22.5,607100608,0.291890678,,Consumer Discretionary,,,,0.076929436,0.067880018,0,,,,,0.0431,0.076929436,0.1037,0.044491699,-0.090601486,,,0.047777778,0.02272,-0.003262222,0.004284444,
,WEC,,49.31999969,15569556480,0.549045845,,Utilities,,,,-0.034616155,0.037290722,0.005234574,,,,,-0.012,-0.034616155,0.0446,0.040457152,0.034323365,,,-0.050618411,0.017579076,0.015725872,-0.010350771,
,WWW,,18.19000053,1871559296,0.662602553,,Consumer Discretionary,,,,-0.020463068,0.065453443,0,,,,,-0.0215,-0.020463068,-0.3232,-0.377839078,-0.398593324,,,-0.062726771,-0.167553596,-0.11283672,-0.052765254,
,FL,,65,9059798016,0.281132102,,Consumer Discretionary,,,,-0.040590406,0.058389823,0,,,,,-0.0009,-0.040590406,-0.0784,0.035949763,0.152257365,,,-0.070092308,-0.041689231,-0.004006154,0.016950769,
,LNT,,60.18999863,6823163904,0.519583023,,Utilities,,,,0.019823757,0.059459219,0.029311915,,,,,-0.001,0.019823757,0.072,2.0263E-05,-0.008515211,,,-0.003621864,0.010194385,0.001199535,-0.007266988,
,XRX,,10.55000019,10680851456,0.820533828,,Information Technology,,,,0.123535656,0.053085655,0.032675298,,,,,-0.0186,0.123535656,0.0449,-0.063541589,-0.226264459,,,0.008293839,-0.002312796,-0.013611374,-0.031895734,
,HRG,,13.68999958,2757128448,0.33197584,,Consumer Staples,,,,0.017843849,-0.185845531,0,,,,,-0.0144,0.017843849,0.0629,0.043445099,-0.002186639,,,0.041526663,0.020642806,0.006186998,0.004886779,
,ADBE,,91.45999908,45620187136,0.149962827,,Information Technology,,,,0.031581269,0.010524682,0,,,,,-0.0054,0.031581269,0.1641,0.156404139,0.241313772,,,0.051134923,0.054949705,0.021992128,0.020186967,
,AES,,9.989999771,6721893376,0.552076603,,Utilities,,,,-0.087671238,0.151594193,0.080036973,,,,,0.0342,-0.087671238,-0.1599,-0.252922298,-0.255905279,,,-0.076876879,-0.056156157,-0.06873874,-0.024684685,
,MATX,,51.70999908,2252091648,0.19142205,,Industrials,,,,0.132688551,0.046268099,0,,,,,-0.001,0.132688551,0.3777,0.294484509,0.493669196,,,0.123709149,0.10722491,0.034685748,0.027953975,
,AMGN,,161.1000061,1.22E+11,0.22923771,,Health Care,,,,0.023789141,0.052729509,0,,,,,-0.0084,0.023789141,0.067,0.041225279,-0.005741925,,,0.043690253,0.019833643,0.003823712,0.002916822,
,AAPL,,118.3000031,6.6E+11,0.20863182,,Information Technology,,,,-0.005784635,0.0809,0,,,,,0.0047,-0.005784635,0.0536,-0.083931895,0.011606901,,,0.037737108,0.023272189,-0.013790363,0.001019442,
,ADSK,,63.47000122,14356853760,0.12423335,,Information Technology,,,,0.15002723,-0.017322737,0,,,,,0.0121,0.15002723,0.3576,0.172114486,0.023709697,,,0.162068691,0.09102568,0.027895068,0.007394044,
,BSET,,31.36000061,342888160,0.513517317,,Consumer Discretionary,,,,-0.015966351,0.053661812,0,,,,,0.0292,-0.015966351,0.0837,0.112255376,0.636227163,,,-0.03038903,0.009553571,0.002209821,0.024693877,
,BOBE,,39.84999847,891420352,0.379649174,,Consumer Discretionary,,,,-0.0714014,0.024510322,0,,,,,-0.0106,-0.0714014,-0.1051,-0.119527048,-0.246250095,,,-0.06209536,-0.038860729,-0.043144293,-0.038567128,
,CTAS,,91.58999634,9888011264,0.186960654,,Industrials,,,,-0.004821703,0.040906507,0,,,,,-0.0063,-0.004821703,0.09,0.076096503,0.266454437,,,-0.000870182,0.027646032,0.012375806,0.012250246,
,CSCO,,27.25,1.38E+11,0.423144919,,Information Technology,,,,-0.055459285,0.069442029,0,,,,,-0.0066,-0.055459285,0.0615,-0.055498256,0.016154577,,,-0.024385321,0.027177982,-0.003640367,0.000326606,
,CMCSA,,60.86000061,1.49E+11,0.34708726,,Consumer Discretionary,,,,-0.02810601,0.056060402,0,,,,,-0.0204,-0.02810601,0.0849,0.049776475,0.085006892,,,0.010573447,0.035366414,0.003687151,0.008917187,
,TAP,,92.02999878,16996910080,0.463648975,,Consumer Staples,,,,0.04923856,0.024598589,0,,,,,0.002,0.04923856,0.3576,0.26708956,0.215358817,,,0.058073455,0.091042053,0.042486146,0.016226231,
,CBRL,,125.9199982,3014300928,0.176992611,,Consumer Discretionary,,,,-0.083951753,0.056644643,0,,,,,-0.0932,-0.083951753,-0.1198,-0.076347001,0.032822807,,,-0.066165026,-0.036483482,-0.022241106,0.001503335,
,HNI,,44.25999832,1955446528,0.232920713,,Industrials,,,,0.037170559,0.040989615,0,,,,,0.0215,0.037170559,-0.0472,-0.076497163,-0.036134708,,,-0.048226391,-0.020203345,-0.037953006,-0.017367827,
,INTC,,34.77000046,1.64E+11,0.365024402,,Information Technology,,,,0.034092058,0.069926828,0,,,,,0.0084,0.034092058,0.2269,0.024461361,-0.038482255,,,0.013796376,0.059787172,0.014941041,-0.002375611,
,KELYA,,16.82999992,639694528,1.34376638,,Industrials,,,,0.068417704,0.057214809,0,,,,,0.0188,0.068417704,0.1682,0.09136542,0.103389055,,,0.070142603,0.058609626,0.016470588,-0.000576352,
,KLAC,,66.47000122,10365710336,0.021028081,,Information Technology,,,,-0.001865096,0.038475126,0,,,,,-0.0029,-0.001865096,0.337,0.1342777,-0.009571933,,,0.131901607,0.102043025,0.029799909,0.003144276,
,LNCE,,37.06999969,2624763392,0.413807954,,Consumer Staples,,,,0.047366862,0.026887376,0,,,,,-0.0399,0.047366862,0.1023,0.252024478,0.248181219,,,0.060070138,0.040148368,0.030857837,0.020210413,
,MKC,,85.91999817,11001082880,0.158648016,,Consumer Staples,,,,0.023100676,0.036396417,0,,,,,0.0092,0.023100676,0.089,0.10535433,0.179669395,,,0.013949023,0.020719274,0.011367551,0.012309125,
,MENT,,18.72999954,2195695616,0.594682588,,Information Technology,,,,-0.311397095,0.0673454,0,,,,,0.0075,-0.311397095,-0.2736,-0.279618605,-0.149182463,,,-0.061970103,-0.003988254,-0.017207689,0.008211426,
,MSFT,,54.34999847,4.34E+11,0.178444694,,Information Technology,,,,0.039501861,0.028278802,0,,,,,0.003,0.039501861,0.2573,0.175378365,0.167777169,,,0.088735973,0.078875807,0.031591537,0.019105796,
,MLHR,,31.70999908,1898487680,0.23761018,,Industrials,,,,0.004082168,0.056149956,0,,,,,0.0218,0.004082168,0.1752,0.156491217,0.064306364,,,0.003185115,0.051188901,0.013749606,0.005156102,
,JWN,,56.31000137,10599480320,0.132836701,,Consumer Discretionary,,,,-0.130953435,0.063682367,0,,,,,-0.0016,-0.130953435,-0.1669,-0.159949933,-0.193217627,,,-0.136210261,-0.094594208,-0.053848338,-0.031813176,
,ORCL,,38.97000122,1.66E+11,0.283716867,,Information Technology,,,,0.003347092,0.057240966,0,,,,,-0.0043,0.003347092,0.0548,-0.097043236,-0.068231871,,,0.037464715,0.023187066,-0.012455735,-0.010395175,
,PCAR,,51.95999908,18365560832,0.399867985,,Industrials,,,,-0.008497391,0.089901965,0,,,,,0.0121,-0.008497391,-0.1148,-0.17554738,-0.201198932,,,-0.039068515,-0.046397229,-0.048668207,-0.02252502,
,COST,,161.4199982,70606184448,0.150369263,,Consumer Staples,,,,0.023480999,0.034118824,0,,,,,-0.0124,0.023480999,0.1555,0.138051121,0.186224075,,,0.033118573,0.047932103,0.025775617,0.008730021,
,SON,,43.81999969,4423111168,0.344840073,,Materials,,,,0.035066826,0.056740152,0,,,,,0.0083,0.035066826,0.1238,-0.010183081,0.07593916,,,0.019340484,0.026266545,-0.008336376,-0.006700137,
,STJ,,63.09999847,17835864064,0.224099036,,Health Care,,,,-0.011126828,0.055562209,0,,,,,0.0003,-0.011126828,-0.1048,-0.137103274,-0.0556418,,,-0.018351823,-0.039388274,-0.034773376,-0.004879556,
,SYK,,96.45999908,36222873600,0.23421664,,Health Care,,,,0.008784735,0.032493281,0,,,,,0.004,0.008784735,-0.0185,0.010749178,0.053470795,,,-0.003063446,-0.006172507,0.001418204,0.004266017,
,TSN,,50,19872763904,0.487652339,,Consumer Staples,,,,0.130486187,0.061591835,0,,,,,0.0428,0.130486187,0.1861,0.184123227,0.192884283,,,0.00845,0.028212,0.012022,0.011186,
,ESND,,36.22000122,1354311936,0.614770463,,Industrials,,,,0.04772929,0.058905927,0,,,,,0.0246,0.04772929,0.0543,-0.060177326,-0.104691837,,,0.015944229,0.015077305,-0.023423522,-0.018221976,
,WOR,,30.77000046,1976927232,0.379317974,,Materials,,,,0.00228012,0.036861751,0,,,,,0.0343,0.00228012,0.212,0.147264937,-0.162284908,,,0.013373415,0.079733505,0.01159896,0.003883653,
,YRCW,,16.93000031,552188608,-0.806427358,,Industrials,,,,-0.072836797,0.055053653,0,,,,,0.0248,-0.072836797,0.0132,0.287452532,-0.294877129,,,0.070318959,0.021488482,0.042014175,-0.003071471,
,AAME,,4.78000021,98216712,0.935706339,,Financials,,,,0.083900312,0.052353616,0.055998617,,,,,0.0391,0.083900312,0.3278,0.257894808,0.247781878,,,0.119079493,0.108870288,0.04717573,0.017698744,
,AAON,,24.70999908,1336634112,0.148410852,,Industrials,,,,0.212506102,0.03240453,0,,,,,0.0147,0.212506102,0.2002,0.053380686,0.203355297,,,0.130068803,0.062428169,0.008522866,0.00566977,
,ABAX,,53.16999817,1207862784,0.189716093,,Health Care,,,,0.058952383,0.020287901,0,,,,,-0.0319,0.058952383,0.1334,0.005554696,-0.068071894,,,0.128766226,0.0356893,0.003381606,-0.013738951,
,ARCB,,24.07999992,625164736,0.938624612,,Industrials,,,,-0.067406248,0.08703146,0,,,,,-0.0239,-0.067406248,-0.1636,-0.292237388,-0.440939289,,,-0.064597176,-0.050822259,-0.060045681,-0.058185216,
,ABMD,,81.56999969,3459992832,0.083144681,,Health Care,,,,0.107385225,0.037038227,0,,,,,-0.002,0.107385225,-0.1494,0.365874046,1.296452665,,,-0.09232561,-0.080926812,0.035418659,0.037770014,
,PNRA,,181.8000031,4577822208,0.125203416,,Consumer Discretionary,,,,0.024976084,0.033787682,0,,,,,0.0231,0.024976084,0.0196,-0.001098884,0.086021563,,,-0.070382287,-0.010729373,-0.003455445,0.002764026,
,ACAT,,22.26000023,289139584,0.658436307,,Consumer Discretionary,,,,0.090025198,-0.013567841,0,,,,,0.0467,0.090025198,-0.1529,-0.319874019,-0.314357925,,,-0.065925426,-0.073971248,-0.114123988,-0.059079065,
,ACET,,28.20999908,832252608,0.306710974,,Health Care,,,,-0.064655198,0.045602741,0,,,,,0.0243,-0.064655198,0.2613,0.202264832,0.357071639,,,-0.074140378,0.045218009,0.020372209,0.026366538,
,AXDX,,17.12999916,766378304,0.052437549,,Health Care,,,,0.021466827,-0.053628867,0,,,,,-0.0166,0.021466827,-0.1269,-0.232526909,-0.152819004,,,0.032574432,-0.025779336,-0.099632229,-0.026830124,
,ACU,,17.12481308,57720736,0.757214877,,Industrials,,,,0.047389155,0.087368948,0,,,,,-0.0141,0.047389155,-0.0049,-0.038846983,-0.029546593,,,-0.032432471,-0.007439497,-0.014189936,-0.011749033,
,ACXM,,22.89999962,1783312896,0.394757421,,Information Technology,,,,0.03526215,-0.004545473,0,,,,,0.0433,0.03526215,0.0926,0.382015693,0.203363047,,,0.018393013,0.029458516,0.034799127,0.014567686,
,AEY,,2.339999914,23571104,1.735367847,,Information Technology,,,,0.012987001,0.080890144,0,,,,,0.0539,0.012987001,-0.0085,-0.004255315,-0.120342127,,,0.011367522,-0.005726496,-0.002820513,-0.002435898,
,RWC,,4.099999905,56245424,0.619979325,,Information Technology,,,,-0.046511692,0.011520937,0,,,,,-0.0261,-0.046511692,-0.1087,-0.23791825,-0.175050286,,,-0.025829269,-0.01792683,-0.037000001,-0.020170732,
,SXCL,,14.61999989,165959552,2.01701552,,Energy,,,,-0.13234424,-0.412510152,0,,,,,-0.024,-0.13234424,-0.2668,-0.269000006,-0.512666671,,,-0.241723668,-0.151997265,-0.059110808,-0.078283174,
,AE,,42.91999817,181019216,0.894059778,,Energy,,,,-0.02968963,0.000856263,0,,,,,-0.0195,-0.02968963,-0.0494,0.015831974,-0.012811293,,,0.003098789,0.005824791,-0.014079684,-0.03783551,
,AEPI,,91.18000031,465260000,0.169294588,,Materials,,,,0.139750004,0.038432274,0,,,,,0.0429,0.139750004,0.6746,0.822506547,1.038452968,,,0.140233603,0.124799298,0.065609783,0.036557359,
,AGCO,,50.25999832,4298222592,0.730581041,,Industrials,,,,0.041386622,0.064957083,0,,,,,0.044,0.041386622,0.0276,-0.005459098,0.202775562,,,0.046339039,0.004536411,-0.021617589,0.00454238,
,SWKS,,83.01999664,15869363200,0.195685231,,Information Technology,,,,0.078453925,0.050304476,0,,,,,0.0682,0.078453925,-0.0464,-0.236064588,0.241861199,,,0.006311732,-0.033909903,-0.061627321,-0.001493616,
,AIRT,,25.26000023,59930028,0.538938977,,Industrials,,,,0.148703979,0.060916758,0,,,,,0.0044,0.148703979,0.1234,0.284189127,0.522345993,,,0.194897069,0.031888361,0.036872525,0.012648456,
