Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,MGRC,,31.84000015,775889856,0.412958078,,Industrials,,,,0.106800911,0.063305377,0,,,,,0.0202,0.106800911,0.2008,0.243840165,0.304656693,,,0.066881281,0.045307789,0.038872487,0.011055276,
,MITK,,8.760000229,214990544,0.083981796,,Information Technology,,,,0.208275894,-0.000579919,0,,,,,-0.019,0.208275894,-0.1335,-0.074973603,0.577809827,,,0.078196345,-0.075456619,-0.028264839,0.042134702,
,MLAB,,44.45000076,145924912,0.27401764,,Information Technology,,,,0.072635189,0.049107448,0,,,,,0.0095,0.072635189,0.1885,0.35362833,0.587307108,,,0.071469065,0.062557929,0.042026996,0.030699662,
,MMSI,,14.10999966,591464384,0.587612728,,Health Care,,,,0.054559009,0.037675979,0,,,,,0.0345,0.054559009,0.0514,-0.099553313,0.194143468,,,-0.002019844,0.001885188,-0.005967399,-0.018844791,
,MEAS,,32.5,488286528,0.474590198,,,,,,0.162374859,0.062448989,0,,,,,-0.004,0.162374859,0.0413,-0.004898954,0.206384534,,,0.074276923,0.014138462,0.012621538,-0.0068,
,MSA,,34.13999939,1250875904,0.404080045,,Industrials,,,,0.030797116,0.052105888,0.002853201,,,,,-0.0173,0.030797116,0.0253,0.017402074,0.129263386,,,0.010486233,0.011675454,0.032893967,-0.005360281,
,MNRO,,41.93999863,1292179840,0.2480893,,Consumer Discretionary,,,,0.081206436,0.040519902,3.79204E-05,,,,,0.0384,0.081206436,0.1334,0.17825309,0.280102154,,,0.006323319,0.02509776,0.014525513,0.017544111,
,MNR,,9.31000042,365517120,0.3488936,,REIT,,,,0.017486427,0.030526789,0.14635088,,,,,0.0054,0.017486427,0.1286,0.172256206,0.216048373,,,0.027658431,0.040408161,0.027679913,0.011063372,
,MOCO,,15.90999985,86160608,0.372777082,,Information Technology,,,,-0.00562501,0.064231209,0,,,,,0.0013,-0.00562501,0.0281,-0.046089207,0.269545174,,,0.010766813,0.008692646,0.020150849,0.010729101,
,MOD,,10.93999958,511198848,0.691366941,,Consumer Discretionary,,,,0.156448154,0.062736839,0,,,,,0.0037,0.156448154,0.035,-0.266264273,-0.336969722,,,0.097029254,-0.005868373,-0.003793419,-0.047413165,
,MOG/A,,42.61999893,1928411264,0.574785048,,Industrials,,,,-0.0298202,0.072073319,0,,,,,-0.0274,-0.0298202,0.1004,0.040781395,-0.000469054,,,0.014371188,0.044725482,0.026597842,-0.003742375,
,MHK,,61.15999985,4205685504,0.866779292,,Consumer Discretionary,,,,0.021888077,0.042819654,0,,,,,-0.0309,0.021888077,0.1616,0.175475712,0.100990111,,,0.089298561,0.058655984,0.052812296,0.003559516,
,RT,,7.510000229,478984032,1.208000587,,Consumer Discretionary,,,,0.088405815,0.064737022,0,,,,,0.026,0.088405815,-0.1049,-0.17381737,-0.442878302,,,0.046404792,-0.029613847,-0.020785619,-0.064660451,
,MPR,,10.48999977,153778160,0.566159356,,,,,,0.16039821,0.043834261,0,,,,,0.0407,0.16039821,0.1734,0.009623366,-0.0075724,,,0.093851289,0.034985701,0.002449952,-0.01693041,
,MCS,,12.10999966,354177760,0.97911006,,Consumer Discretionary,,,,-0.033136334,0.047306754,0,,,,,-0.0312,-0.033136334,0.0228,0.268796864,0.053572141,,,0.012056152,0.020198184,0.061329481,0.015458299,
,MCY,,43.70000076,2396416256,0.755080413,,Financials,,,,-0.042086765,0.03674153,0,,,,,-0.0133,-0.042086765,0.0229,0.211169345,0.092791069,,,-0.019176201,0.013963386,0.030610983,0.012189931,
,MRTN,,21.82999992,479923808,0.662959367,,Industrials,,,,0.213451929,0.052283299,0,,,,,0.1417,0.213451929,0.2339,0.063532306,0.02848758,,,0.031745305,0.023307375,0.006422355,-0.007718736,
,MASC,,7.920000076,83498184,0.873444146,,,,,,-0.036496372,0.15922502,0,,,,,-0.021,-0.036496372,-0.0161,-0.068235285,0.086419769,,,0.003308081,-0.004128788,0.028611111,0.015050505,
,MSCC,,19.78000069,1717928576,0.483797194,,Information Technology,,,,0.180895563,0.006485136,0,,,,,-0.0549,0.180895563,0.0715,-0.003526433,-0.12049796,,,0.091243677,0.017366026,0.031905965,-0.008139535,
,MSEX,,18.88999939,295343264,0.589534353,,Utilities,,,,0.012325806,0.046732063,0.011352891,,,,,0.0043,0.012325806,0.0069,0.053736247,0.105222539,,,0.014399153,0.00332451,0.009375331,0.002133404,
,MSON,,1.850000024,12952590,1.086700498,,Health Care,,,,-0.093137226,-0.185040444,0,,,,,0.0221,-0.093137226,0.0882,-0.229166687,-0.241803287,,,-0.024,0.027459459,-0.033027027,-0.011189189,
,MSWP,,9.390000343,212071280,0.673132166,,REIT,,,,0.041019941,0.139151327,0,,,,,0.0021,0.041019941,0.2246,0.197138136,0.463529172,,,0.116826407,0.064664534,0.036602768,0.028636847,
,MTRX,,11.64000034,324618656,0.610682733,,Energy,,,,0.233050939,0.059768592,0,,,,,0.0718,0.233050939,0.096,-0.164992777,0.033747789,,,0.128908931,-0.00266323,-0.002302405,-0.027285223,
,MTSC,,45.84999847,719304000,0.304356711,,Information Technology,,,,0.125153337,0.070821238,0,,,,,0.0057,0.125153337,0.26,0.179479724,0.253981435,,,0.092595423,0.068946567,0.038510361,-0.000351145,
,MGPI,,5.960000038,107827720,0.60610574,,Consumer Staples,,,,0.182539699,-0.109656404,3.70962E-05,,,,,0.0205,0.182539699,-0.0915,-0.236711876,-0.363993897,,,0.072818791,-0.035939597,-0.030251678,-0.051510067,
,MXIM,,26.84000015,7831248896,0.319804153,,Information Technology,,,,0.030721936,0.06173281,0,,,,,-0.0345,0.030721936,0.035,0.191407296,0.075740904,,,0.042343517,0.008822653,0.032410581,0.005897914,
,MXWL,,20.45999908,575615488,0.179430544,,Information Technology,,,,0.259852178,-0.005362955,0,,,,,0.0287,0.259852178,0.0245,0.212803679,0.136666616,,,0.13049854,-0.012600196,0.02376833,0.008743891,
,MYE,,13.31000042,444158688,0.457073108,,Materials,,,,0.07860618,-0.071805417,0,,,,,0.0184,0.07860618,0.0961,0.132866648,0.496033358,,,0.007700976,0.009075883,0.03618332,0.021908339,
,NAFC,,29.20999908,354515936,1.134287537,,,,,,-0.002390765,0.12570662,0,,,,,0.0052,-0.002390765,0.1169,-0.173938077,-0.207297214,,,0.003423485,0.024491613,-0.007983568,-0.029801439,
,NANO,,20.25,467062208,0.441727026,,Information Technology,,,,0.09934853,0.118493852,0,,,,,0.0305,0.09934853,0.1996,0.198934324,0.182827045,,,0.05562963,0.028671605,0.031614815,0.008558025,
,NAII,,9.140000343,63693916,0.565956723,,Consumer Staples,,,,0.033936673,0.088407188,0,,,,,-0.0043,0.033936673,0.4984,0.898629019,0.721280686,,,0.074048137,0.117297589,0.092352294,0.03882932,
,NATR,,14.89999962,231945328,0.346573051,,Consumer Staples,,,,-0.039948507,0.041363196,0,,,,,-0.0331,-0.039948507,-0.1417,-0.107249902,0.828220898,,,-0.025691276,-0.029691276,-0.037456377,0.042630874,
,NAVG,,47.77999878,682838336,1.17078221,,Financials,,,,0.002097283,0.048103626,0,,,,,-0.0021,0.002097283,0.0473,0.013576568,-0.02370249,,,0.010129762,0.024093764,0.025326497,-0.006479699,
,NBTB,,22.5,744900800,0.723382228,,Financials,,,,0.016719424,0.077729813,0,,,,,-0.0289,0.016719424,0.0562,0.041488827,0.008397335,,,0.058688889,0.028826667,0.031768889,0.002111111,
,WTT,,1.25,31097374,0.474451444,,Information Technology,,,,0.077586238,0.066608582,0,,,,,0,0.077586238,0.3441,0.602564161,0.201923121,,,0.01328,0.07504,0.06664,0.0172,
,NDSN,,45.34000015,2962656256,0.171252405,,Industrials,,,,0.101019908,0.075055619,0,,,,,-0.0046,0.101019908,-0.0192,-0.106073995,-0.007703661,,,0.001863697,-0.017873842,0.007077636,-0.027752536,
,NEOG,,32.56999969,766261376,0.26466165,,Health Care,,,,0.062989567,0.028901365,0,,,,,0.0278,0.062989567,-0.1573,-0.212524197,-0.094271398,,,-0.038523181,-0.053801044,-0.013751919,-0.017457783,
,NEWP,,18.45999908,693894784,0.512822728,,Information Technology,,,,0.356355588,0.08698581,0,,,,,0.0273,0.356355588,0.3329,0.187902132,0.051851845,,,0.167930669,0.073358617,0.047193935,-0.000937161,
,LSBG,,11.96000004,69053456,1.57356353,,Financials,,,,0.069722272,0.111046433,0,,,,,-0.0099,0.069722272,0.0631,-0.057942413,-0.070740579,,,0.033068562,0.003561873,-0.017608696,-0.011789298,
,NTIC,,14.10000038,62020260,0.541987538,,Materials,,,,0.03296709,0.065082523,0,,,,,-0.007,0.03296709,-0.0581,-0.198863632,-0.044067771,,,0.069914892,-0.029581559,-0.043269502,-0.011921985,
,NNN,,27.01000023,2765834752,0.576170705,,REIT,,,,0.038384878,0.025745211,0.033263014,,,,,0.0138,0.038384878,0.0052,0.107187039,0.15156492,,,0.038152536,0.002036283,0.010844132,0.00490559,
,NOIZ,,8.930000305,40775276,0.44116729,,,,,,0.12752528,0.073403476,0,,,,,0.0631,0.12752528,0.2739,0.623636419,1.167475862,,,0.066405373,0.080380736,0.047099662,0.049630457,
,NPBC,,8.68999958,1318631040,0.89538843,,Financials,,,,0.029620855,0.066390065,0,,,,,-0.0225,0.029620855,0.1197,0.090402212,0.077046769,,,0.046490221,0.035143845,0.046881475,0.011380898,
,GPX,,14.69999981,275535328,0.499075719,,Industrials,,,,0.090504474,0.058776492,0,,,,,0.0301,0.090504474,0.2437,0.135135137,0.486349777,,,0.028741497,0.047414967,0.024244898,0.002040816,
,NR,,8.140000343,741869056,0.641156296,,Energy,,,,-0.143157859,0.098266668,0,,,,,-0.1359,-0.143157859,-0.0885,-0.12378898,0.361204066,,,0.051535624,0.023046682,0.040626534,0.022825552,
,NRIM,,20.09000015,129433840,0.968703393,,Financials,,,,0.147344368,0.091374868,0,,,,,0.0496,0.147344368,0.0678,0.031914664,0.094667766,,,0.067894474,-0.002339472,-0.004400199,-0.000462917,
,DSS,,3.640000105,71155080,0.090532524,,Information Technology,,,,0.427451048,-0.054408708,0,,,,,0.046,0.427451048,0.1269,0.076923072,-0.252566696,,,0.10796703,-0.011840659,0.03903846,-0.029340658,
,NSSC,,2.900000095,55377528,0.600207362,,Information Technology,,,,0.169354868,0.037704825,0,,,,,0.0211,0.169354868,0.4181,0.119691194,0.542553246,,,0.130896547,0.061241377,-0.002068965,0.011896551,
,NTRS,,41.16999817,9921838080,0.717336865,,Financials,,,,0.038073584,0.060835502,0,,,,,-0.0379,0.038073584,0.0243,-0.069930689,-0.187316564,,,0.054493566,0.019174157,0.023378675,-0.023043479,
,NTSC,,5.289187431,59767292,1.087936191,,,,,,-0.153730011,0.033931603,0,,,,,-0.0504,-0.153730011,0.0621,-0.131478522,-0.309505544,,,0.104874332,0.086478312,0.025277985,-0.026280029,
,1280712D,,47.15000153,3139690240,0.309005321,,,,,,0.141922995,0.093536616,0,,,,,-0.0171,0.141922995,0.3647,0.519007736,0.307180536,,,0.132884407,0.089251323,0.072441143,0.019297985,
,NVR,,693.25,3449889280,0.398505246,,Consumer Discretionary,,,,0.010568513,0.037514247,0,,,,,-0.0623,0.010568513,0.0786,0.01935034,-0.09379085,,,0.077361702,0.046965741,0.030892319,-0.005573603,
,NWLI,,144.4600067,525083200,2.432749644,,Financials,,,,0.060957718,0.136176515,0,,,,,0.0219,0.060957718,0.0048,-0.154723894,-0.162786679,,,0.019237158,-0.016293783,-0.012892842,-0.015371036,
,NWN,,47.54999924,1269722880,0.548627581,,Utilities,,,,0.001338582,0.050597655,0,,,,,0.022,0.001338582,0.0273,0.085980567,0.108147996,,,0.003459516,0.009350158,0.014519453,0.003299685,
,NYT,,7.449999809,1098475008,0.536241604,,Consumer Discretionary,,,,-0.036222537,-0.029158606,0,,,,,-0.0629,-0.036222537,-0.0223,-0.131701646,-0.26310583,,,0.021409397,0.027114095,0.011409396,-0.020832215,
,ITI,,1.539999962,52766700,0.899790967,,Information Technology,,,,0.175572541,-0.120208389,0,,,,,0.1159,0.175572541,0.1938,0.193798455,-0.120000022,,,0.079805197,0.031038962,0.032402598,-0.00487013,
,ODFL,,42.61999893,2448233472,0.333561338,,Industrials,,,,0.051566746,0.049686029,0,,,,,0.0393,0.051566746,0.1661,0.150337377,0.324836847,,,0.014718442,0.024038011,0.031381981,0.009162365,
,ODC,,20.98999977,150529792,0.633628724,,Consumer Staples,,,,0.037055336,0.050534847,0,,,,,0.0067,0.037055336,0.0558,0.032649959,0.137781061,,,0.042234398,0.012520248,0.022582182,-0.000805145,
,ONB,,11.77000046,1115230976,0.921508636,,Financials,,,,0.010300502,0.064973088,0,,,,,-0.0493,0.010300502,0.0241,0.170126434,0.126635938,,,0.041546303,0.023075615,0.047459641,0.012098555,
,BRS,,49.06000137,1774083200,0.855341531,,Energy,,,,0.035239544,0.055081408,0,,,,,0.0115,0.035239544,-0.0112,0.019022066,-0.037186923,,,0.017488789,-0.010097839,0.024280472,-0.000224215,
,OLP,,17.35000038,252647232,0.865538871,,REIT,,,,0.051515175,0.048217429,0,,,,,0.0058,0.051515175,0.0874,0.169145005,0.166309833,,,0.015273775,0.021682997,0.021729106,0.011884726,
,ORB,,14.48999977,851271552,0.733801099,,,,,,-0.002752922,0.083701846,0,,,,,-0.017,-0.002752922,-0.0627,-0.163394918,-0.15064477,,,0.02394755,-0.0163147,0.003547274,-0.026928917,
,ORBT,,3.789999962,17936932,0.922119792,,Industrials,,,,0.035519091,-0.049618296,0,,,,,0,0.035519091,-0.0282,-0.215320907,0.016085775,,,0.020659631,-0.013034301,-0.007704486,0.006596306,
,OSK,,24.28000069,2222632960,0.734624218,,Industrials,,,,0.135640863,0.096102237,0,,,,,-0.0162,0.135640863,0.164,-0.021756608,-0.359535722,,,0.122590606,0.056474463,0.051004941,-0.043937396,
,OTTR,,22.09000015,796609600,0.766303876,,Utilities,,,,0.003178914,0.022350973,0.019457461,,,,,0.005,0.003178914,0.1547,0.094373793,0.02981554,,,0.026414667,0.037483024,0.017102761,-0.001484835,
,PHX,,28.73999977,237283184,0.332102422,,Energy,,,,-0.12404759,0.035796519,0,,,,,-0.0271,-0.12404759,-0.1357,-0.119330371,0.084436253,,,-0.055678497,-0.022320807,0.005681976,-0.000483646,
,PRK,,69.23000336,1066550464,0.528600376,,Financials,,,,0.064094773,0.063474727,0.091821253,,,,,-0.0099,0.064094773,0.1786,0.162731702,0.132517347,,,0.090459334,0.055969953,0.043026143,0.004106601,
,PARL,,5.25,108986848,0.933635589,,,,,,0.029411784,0.003293975,0,,,,,0.0019,0.029411784,0.5625,0.738410607,0.571856328,,,0.302819048,0.137961905,0.077866667,0.040438095,
,PATK,,5.71999979,56293380,0.47653916,,Industrials,,,,0.395121933,0.107632549,0,,,,,-0.1526,0.395121933,1.8458,1.859999895,1.660464901,,,0.203234273,0.152762243,0.079178325,0.036748253,
,FCFS,,40.25,1210575104,0.260514196,,Financials,,,,0.147050437,0.058538293,0,,,,,0.0708,0.147050437,-0.0301,-0.069794325,0.220066625,,,0.010832298,-0.041450932,-0.040608696,-0.002104348,
,PAYX,,31.51000023,11419854848,0.137313482,,Information Technology,,,,0.057103667,0.047180985,0,,,,,-0.0158,0.057103667,0.0923,0.139791249,0.026064277,,,0.057124722,0.030879086,0.032935576,-0.000967947,
,PBCT,,12.32999992,4446686208,1.175032303,,Financials,,,,-0.028357468,0.04470745,0,,,,,-0.0223,-0.028357468,-0.0207,-0.003419388,0.002544407,,,0.044541768,0.018556367,0.031094891,0.003390105,
,PMD,,9.720000267,50888088,0.218342297,,Health Care,,,,0.068131853,0.068151195,0,,,,,0.0073,0.068131853,0.099,0.163494744,0.212948541,,,0.075534977,0.023765431,0.024526748,-0.004228395,
,TPC,,15.18999958,718932096,1.921175888,,Industrials,,,,0.230956191,0.112679626,0,,,,,-0.0362,0.230956191,0.0454,-0.03738911,-0.331131652,,,0.087689272,-0.006688611,0.016932193,-0.063219225,
,PDCO,,32.18999863,3567505152,0.393592991,,Health Care,,,,0.094867822,0.060453171,0,,,,,0.0069,0.094867822,0.027,0.052381594,-0.011277689,,,0.046778505,0.005327742,0.014672259,-0.00491457,
,PDLI,,6.389999866,893543040,-0.272218569,,Health Care,,,,0.030645171,0.22314426,0,,,,,0.0047,0.030645171,0.0783,0.085240548,0.430427831,,,0.024381847,0.014037559,0.013583725,0.005978091,
,PEBK,,6.159999847,34143032,1.567259756,,Financials,,,,0.122040092,0.110329979,0.725125993,,,,,0.12,0.122040092,0.1323,0.034936853,0.042031818,,,0.011477273,0.029464286,-0.014431819,-0.015811689,
,CUZ,,7.369999886,764369216,0.962232597,,REIT,,,,0.149766,-0.027379439,6.54134E-05,,,,,0.0236,0.149766,0.1321,-0.121548715,-0.113469002,,,0.106037993,0.028086839,0.00027137,-0.017109905,
,PEI,,12.27999973,683612864,0.800494053,,REIT,,,,0.176245232,-0.148967355,0,,,,,-0.0168,0.176245232,0.2181,-0.131524225,-0.053566226,,,0.137703586,0.075830621,0.027377851,-0.016946254,
,PENX,,5.650000095,64012240,1.325402767,,,,,,0.112642777,-0.075938602,0.001562201,,,,,-0.0088,0.112642777,0.1078,-0.0275387,-0.045608104,,,0.08497345,0.020920354,0.000477876,-0.009911504,
,PDCE,,31.12999916,735016640,0.913183397,,Energy,,,,-0.113358057,-0.000548287,0,,,,,-0.0108,-0.113358057,0.1923,-0.142896492,-0.315974504,,,-0.110038551,0.044972696,0.053649214,-0.046819789,
,PFIN,,3.940000057,14241524,1.908152526,,Consumer Discretionary,,,,0.138728328,0.141487667,0,,,,,0.0854,0.138728328,-0.046,-0.192622958,0.053475948,,,0.017969543,-0.044238578,-0.048426395,0.005634518,
,RNST,,15.77999973,395464160,1.234736458,,Financials,,,,0.051999982,0.064814976,0,,,,,0.0273,0.051999982,0.1073,0.057274265,0.062154733,,,0.040462612,0.02323194,0.027820026,-0.005975919,
,PHII,,24.01000023,396910144,1.194479403,,Energy,,,,0.029588359,0.000274621,0,,,,,0.0217,0.029588359,0.0439,0.090372376,0.043913053,,,0.051499375,0.038700541,0.009475219,0.005951687,
,AGYS,,8.140000343,184209024,0.788473859,,Information Technology,,,,0.023899439,-0.277054831,0,,,,,-0.0286,0.023899439,-0.0412,-0.149425224,0.420593423,,,0.033968058,-0.016511056,-0.002162162,0.034140048,
,PKOH,,19.89500046,238258528,0.245262994,,Industrials,,,,0.115190599,0.058818461,0,,,,,-0.0161,0.115190599,0.2296,0.046554457,-0.032344311,,,0.023940688,0.046398592,0.047710479,-0.002568484,
,CTBI,,30.80999947,475342848,0.771792372,,Financials,,,,0.04724675,0.081682096,0,,,,,-0.0036,0.04724675,0.0995,0.163231251,0.116102,,,0.041574165,0.030834145,0.030146057,0.007861084,
,PKY,,9.670000076,212701328,0.812698264,,REIT,,,,-0.019269735,-0.759308846,0.606211542,,,,,0.0265,-0.019269735,-0.2417,-0.443843557,-0.414435571,,,-0.039193381,-0.122461219,-0.057890382,-0.077011375,
,PLAB,,6.860000134,412934272,1.212166298,,Information Technology,,,,0.12828951,0.04893757,0,,,,,-0.0283,0.12828951,0.0941,-0.082887685,0.040971165,,,0.110641397,0.035510203,0.013236151,-0.025116618,
,PLFE,,11.13000011,329166400,2.705801661,,,,,,0.114114151,0.117943387,0,,,,,0.0018,0.114114151,0.129,-0.00719632,0.20565883,,,0.053144654,0.035831087,0.022839173,0.010557053,
,PLL,,59.68000031,6887728640,0.222867372,,Industrials,,,,0.044269444,0.045521828,0,,,,,0.0081,0.044269444,0.1663,0.212643299,0.092023194,,,0.045752346,0.049624665,0.037602212,0.002412869,
,PLXS,,36.22000122,1253954432,0.463980981,,Information Technology,,,,0.322863489,0.065467291,0,,,,,-0.0266,0.322863489,0.4093,0.227380581,0.339497041,,,0.170245715,0.086129207,0.045762008,0.002197681,
,PMFG,,22.03000069,389391296,0.213279035,,Industrials,,,,0.129164553,0.026325704,0,,,,,0.0874,0.129164553,0.0773,0.173681415,0.344932956,,,0.032750793,0.013871992,0.039800271,0.001970041,
,PNRG,,22.5,61175248,0.454350426,,Energy,,,,-0.00398407,-0.011769466,0,,,,,0.0227,-0.00398407,0.1188,-0.082007353,0.0484623,,,0.039511111,0.033964444,-0.00924,0.004391111,
,BRO,,22.78000069,3266132480,0.494946556,,Financials,,,,0.010376287,0.048879524,0,,,,,-0.0106,0.010376287,0.0355,0.056980279,-0.066029152,,,0.040496048,0.017058823,0.025346795,-0.013064091,
,FIZZ,,16.72999954,774189120,0.13088404,,Consumer Staples,,,,0.041070309,0.055609151,0.000193751,,,,,0.0078,0.041070309,-0.0112,0.131935037,0.243866155,,,-0.017931859,-0.014991034,0.008684997,0.014309624,
,POWL,,34.66999817,407961888,0.67492336,,Industrials,,,,0.108375876,-0.000772131,0,,,,,0.023,0.108375876,0.0315,-0.100415222,-0.085465621,,,0.027141622,0.005330257,-0.010914336,-0.014799539,
,PRCP,,5.170000076,43537084,0.98934049,,Information Technology,,,,0.086134418,0.02092469,0,,,,,0.034,0.086134418,-0.0908,-0.197204964,-0.037243913,,,-0.032978723,-0.058259187,-0.048046421,-0.027059961,
,PERF,,9.699999809,86997360,0.649123146,,Consumer Discretionary,,,,-0.067307676,0.100704205,0,,,,,-0.0377,-0.067307676,-0.5026,-0.27231809,0.214017533,,,-0.712515478,-0.276402067,-0.084381445,0.016783505,
,SKS,,9.979999542,1595594368,0.735582962,,,,,,0.023589697,0.046872815,0,,,,,0.005,0.023589697,-0.0558,-0.070763524,-0.148464222,,,0.001302605,-0.034368739,0.013807616,-0.019268538,
,PRGS,,23.32999992,1446343296,0.414368452,,Information Technology,,,,0.205684727,0.040627284,0,,,,,0.0851,0.205684727,0.1078,-0.031950226,-0.185405013,,,-0.011701672,-0.021217317,0.000685812,-0.038954136,
,PL,,25.01000023,2071130752,1.971017463,,,,,,0.108599327,0.158328488,0,,,,,-0.031,0.108599327,0.3546,0.196241131,-0.06693893,,,0.106837264,0.075201919,0.051831267,-0.007309076,
,PSB,,62.13999939,1499326336,-0.011100324,,REIT,,,,0.121053564,0.035555969,0.399209945,,,,,0.0169,0.121053564,0.177,0.112176885,0.102708204,,,0.072811394,0.043849373,0.020907628,0.002042163,
,PTSI,,10.69999981,95429024,1.446205716,,Industrials,,,,0.126315769,-0.042954804,0,,,,,0.0075,0.126315769,0.0511,0.103092786,-0.072790308,,,0.068177571,-0.00282243,0.002485981,-0.01664486,
,AGX,,14.5,197717648,0.485869628,,Industrials,,,,-0.046679818,0.029390396,0,,,,,-0.0314,-0.046679818,0.0662,0.447498895,0.61926242,,,-0.039172414,0.07697931,0.065358621,0.04217931,
,PW,,10.5,17044650,0.595025419,,REIT,,,,-0.036697214,0.040130481,0,,,,,-0.0094,-0.036697214,-0.1693,-0.112881285,-0.09332004,,,-0.07907619,-0.084580952,-0.017619048,0.008161905,
,ESBF,,13.97000027,207990944,0.860975024,,,,,,-0.00710728,0.076065812,0,,,,,-0.0064,-0.00710728,0.016,0.061205586,0.256579049,,,0.0091267,0.018933428,0.029677881,0.012390837,
,YUMA,,3.929874897,18407142,0.472312377,,Energy,,,,-0.024602858,0.03934299,0,,,,,-0.0224,-0.024602858,0.0621,-0.242798679,-0.359955215,,,0.029237572,0.027074653,-0.018397532,-0.066617897,
,KWR,,44.29999924,570366912,0.414058044,,Materials,,,,0.145472573,0.07548299,0,,,,,0.0409,0.145472573,0.2805,0.107557821,0.183130132,,,0.078205419,0.060496615,0.049349888,0.006785553,
,QCOM,,58.81999969,98875498496,0.272575112,,Information Technology,,,,0.075319906,0.042528231,0,,,,,0.0024,0.075319906,0.1444,0.082839015,0.103641947,,,0.051790208,0.01883373,0.02616457,0.006727304,
,QDEL,,14.30000019,475464960,0.38347726,,Health Care,,,,-0.054857893,0.013142924,0,,,,,-0.0454,-0.054857893,-0.1993,-0.044117637,0.053019166,,,-0.08062937,-0.059916083,0.016118881,0.023146853,
,HNT,,37.74000168,3131182080,0.459380493,,Health Care,,,,0.240631216,0.029484392,0,,,,,0.0691,0.240631216,0.358,0.342105283,0.322818113,,,0.133598298,0.072808688,0.062843134,0.00799682,
,QSII,,40.56000137,2385714944,0.118402236,,Health Care,,,,0.096512558,0.033171188,0,,,,,0.0565,0.096512558,0.0476,-0.104387664,0.033857044,,,0.053128696,-0.026037968,-0.020125739,-0.008634122,
,RAVN,,64.88999939,1174768512,0.147113238,,Industrials,,,,0.04830368,0.039991709,0,,,,,0.0017,0.04830368,0.0845,0.236570378,0.391575803,,,0.033926645,0.013874249,0.022756974,0.005125597,
,RBC,,56.77000046,2357175552,0.643750508,,Industrials,,,,0.113792409,0.063831902,0,,,,,-0.0044,0.113792409,0.0723,-0.056796663,-0.138805812,,,0.094662673,0.023308085,0.005823498,-0.031176678,
,DORM,,43.49000168,785046720,0.382214195,,Consumer Discretionary,,,,0.177633396,0.062230691,0,,,,,0.022,0.177633396,0.1412,0.217184501,0.351880763,,,0.026675097,0.014640147,0.021322142,0.000574845,
,RBPAA,,1.309999943,15020028,1.072767641,,Financials,,,,0.047999954,-1.627959682,1.914377257,,,,,-0.0775,0.047999954,0.4239,0.091666576,-0.242774608,,,0.06282443,0.110534356,0.034580154,-0.020305344,
,RCMT,,5.440000057,69380128,0.984100231,,Industrials,,,,0.050193096,0.062121534,0,,,,,0.0264,0.050193096,0.131,-0.01272659,0.190371959,,,0.039944853,0.034650735,0.027922794,0.0028125,
,REFR,,3.839999914,71210496,0.069147293,,Information Technology,,,,0.132743303,-0.056821652,0,,,,,0.0159,0.132743303,-0.0026,-0.119266102,-0.411944902,,,0.100156252,-0.00390625,-0.00765625,-0.069921877,
,REGN,,90.86000061,8411428352,0.050913231,,Health Care,,,,0.639184559,-0.021745891,0,,,,,0.1442,0.639184559,0.643,0.712401023,1.697743462,,,0.240072638,0.088721109,0.04038961,0.03624037,
,RELL,,12.10999966,205997168,1.056548544,,Information Technology,,,,-0.014646079,0.019514831,0,,,,,-0.0016,-0.014646079,-0.0642,-0.177567803,-0.052464776,,,-0.009950454,-0.030602808,-0.028100744,-0.009289843,
,RENT,,17.11000061,188285296,0.287781368,,Consumer Discretionary,,,,0.198179337,-0.005969664,0,,,,,0.0035,0.198179337,0.2526,0.03446189,-0.376571295,,,0.116949148,0.059883107,0.031355931,-0.057656339,
,REXI,,5.579999924,108836224,1.105955311,,Financials,,,,0.204228466,-0.048026289,0,,,,,-0.0211,0.204228466,0.1571,-0.03796475,-0.167574997,,,0.095752689,0.041039427,0.021129033,-0.019068101,
,RFIL,,3.819999933,26521496,0.751311766,,Information Technology,,,,0.018666649,0.02913482,0,,,,,0.1072,0.018666649,0.225,-0.05453023,0.153257605,,,-0.025706807,0.035680629,-0.020628273,-0.011020943,
,DFZ,,12.23999977,135318096,0.476137353,,,,,,0.013245021,0.076094774,0,,,,,-0.0161,0.013245021,0.1078,0.090062187,0.186548749,,,-0.009436275,0.022647059,0.041241831,0.001658497,
,RGEN,,4.010000229,123166344,0.544683733,,Health Care,,,,0.155619653,-0.000353254,0,,,,,0.1425,0.155619653,0.1691,0.135977411,-0.224371341,,,0.071620944,0.032119699,0.015012468,-0.005760598,
,RGS,,17.13999939,989252224,0.970790834,,Consumer Discretionary,,,,0.035649558,-0.091806718,0,,,,,0.0522,0.035649558,0.0513,0.163222008,0.03807988,,,-0.013273046,-0.009533256,0.025035007,-0.010029172,
