Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,FLS,,99.37999725,5539053568,0.419027738,,Industrials,,,,-0.072342016,0.074451708,0,,,,,-0.1051,-0.072342016,-0.2128,-0.187358097,0.01307972,,,35.4748,36.3675,39.2419,39.0482,
,DUSA,,5.090000153,124369064,0.152988865,,,,,,-0.168300613,0.020279963,0,,,,,-0.0695,-0.168300613,0.0409,0.621019103,1.184432144,,,5.6295,5.8806,5.5604,4.1547,
,DV,,62.13999939,4274523392,0.313153273,,Consumer Discretionary,,,,0.066781105,0.07651005,0,,,,,-0.0583,0.066781105,0.1772,0.204718252,0.152673824,,,63.135,59.161,56.0057,52,
,DWCH,,5.650000095,33946896,0.179368388,,Information Technology,,,,-0.022491368,0.011370701,0,,,,,0.0125,-0.022491368,0.064,0.6815477,1.108208938,,,5.6475,5.6738,5.4817,4.4627,
,WEN,,5.269999981,2208247552,0.981372291,,Consumer Discretionary,,,,0.035363423,0.011434406,0,,,,,-0.0453,0.035363423,0.0978,0.123270139,0.225439511,,,5.361,5.0724,4.997,4.8861,
,1237140D,,39.68999863,314305120,0.588571411,,,,,,0.185129789,-0.024183507,0,,,,,0.0844,0.185129789,-0.1089,0.195842129,0.71595331,,,35.9475,33.7603,37.3473,35.1216,
,DXR,,10.06999969,42556828,1.083179038,,Health Care,,,,-0.010805561,0.087751394,0,,,,,-0.0002,-0.010805561,0.0178,0.103386638,0.124408448,,,10.224,10.4072,10.3721,9.9344,
,DXYN,,4.312812328,55663072,1.144169693,,Consumer Discretionary,,,,0.007666382,-0.02283381,0,,,,,-0.0065,0.007666382,0.0172,-0.04159726,0.228721464,,,4.3086,4.3048,4.3738,4.1038,
,DYII,,1.820124984,26258944,2.027148045,,Health Care,,,,-0.01614867,0.027759266,0,,,,,-0.0318,-0.01614867,-0.0471,-0.098501765,-0.205185583,,,1.8848,1.8991,1.9341,2.011,
,COBR,,3.900000095,25504440,1.381328114,,,,,,0.147058819,0.115430882,0,,,,,0.0156,0.147058819,0.0026,0.143695014,0.673819838,,,3.6064,3.5478,3.6712,3.3315,
,DYNT,,1.519999981,19873696,0.339706917,,Health Care,,,,0.062937089,0.013740071,0,,,,,-0.0843,0.062937089,-0.1163,0.61702126,1.111111001,,,7.8052,7.524,7.5236,5.6611,
,EV,,26.81999969,3180335616,0.144134788,,Financials,,,,-0.108854983,0.075883186,0,,,,,-0.0502,-0.108854983,-0.2004,-0.107021014,-0.091227265,,,28.5655,29.435,30.9179,30.8939,
,MNTG,,2.950000048,81470448,0.771592664,,,,,,0.017241362,-0.085417476,0,,,,,-0.0453,0.017241362,0.1212,0.266094483,0.384976474,,,3.0461,2.9189,2.7844,2.4695,
,ECOL,,16.88999939,309266048,0.309060761,,Industrials,,,,-0.0041506,0.045443074,0,,,,,-0.0436,-0.0041506,-0.0709,0.025757809,0.189226263,,,17.6018,17.0078,17.0872,16.9129,
,EDAC,,6.440000057,31844512,0.969680427,,,,,,0.409190332,0.047888942,0,,,,,0.1926,0.409190332,0.4907,0.731182798,0.412280732,,,5.1763,4.6291,4.1978,3.8672,
,MTOX,,15.60999966,139205296,0.395171747,,,,,,-0.08606559,0.029524739,0,,,,,0.0189,-0.08606559,-0.0232,0.158871518,0.521052982,,,16.328,16.8032,16.4279,14.785,
,EDUC,,5.5,21390050,0.670138686,,Consumer Discretionary,,,,0.020408189,0.059850257,0,,,,,-0.0161,0.020408189,-0.0314,-0.156567064,0.102156814,,,5.4836,5.5098,5.7912,6.1525,
,EEI,,17,72011800,0.67272772,,Industrials,,,,0.014021557,0.120660156,0,,,,,0,0.014021557,-0.1187,0.134103072,0.454601245,,,17.0123,18.4531,19.0591,16.458,
,EFII,,17.20999908,806980352,0.640119684,,Information Technology,,,,0.009384156,0.038134757,0,,,,,-0.0481,0.009384156,-0.0418,0.156585951,0.609915787,,,17.4365,17.0935,16.6658,15.5028,
,EGP,,44.52000046,1204822528,0.325821424,,REIT,,,,0.049505007,0.016340996,0,,,,,-0.0389,0.049505007,-0.0213,0.054005729,0.278280253,,,44.6865,44.0036,44.0108,42.9553,
,ELMG,,32.88000107,504385792,0.506949252,,,,,,-0.003334362,0.031390654,0,,,,,-0.003,-0.003334362,0.3017,0.764895467,0.987908056,,,32.955,30.412,26.2629,22.6408,
,ELRC,,16.15999985,387526496,0.612616155,,Information Technology,,,,-0.049970627,0.053614399,0,,,,,-0.0555,-0.049970627,0.0387,0.118463566,0.222900903,,,17.0845,16.1842,15.9236,15.7013,
,ELSE,,4.380000114,14841630,0.82329232,,Information Technology,,,,-0.045751641,0.037057924,0,,,,,-0.0135,-0.045751641,-0.0374,0.001651882,0.103492175,,,4.5645,4.5428,4.5359,4.3231,
,EMCI,,18.67000008,241922128,1.529251231,,Financials,,,,-0.021232014,0.045097603,0,,,,,-0.0095,-0.021232014,-0.1355,-0.132802531,-0.123379358,,,12.6917,12.8215,14.0122,14.5841,
,EML,,17.84012413,110041456,0.65793546,,Industrials,,,,0.129121767,0.051830003,0,,,,,-0.0019,0.129121767,-0.0563,-0.023777534,0.131514727,,,16.997,16.9426,17.9085,17.684,
,ELX,,8.449999809,741538176,0.802009988,,,,,,-0.005882375,-0.093017463,0,,,,,-0.0795,-0.005882375,-0.128,-0.240790681,-0.040862723,,,8.894,8.7352,9.3887,10.4323,
,ENERQ,,1.049999952,55907352,1.172189303,,,,,,-0.110169492,-5.092371393,0,,,,,-0.0541,-0.110169492,-0.475,-0.742014765,-0.786585379,,,1.106,1.1964,1.6413,3.0682,
,ENZ,,3.839999914,148182144,0.618475327,,Health Care,,,,-0.074698837,-0.097535368,0,,,,,-0.0519,-0.074698837,-0.0376,-0.219512225,-0.148558821,,,4.2565,4.022,3.9558,4.3843,
,ENZN,,9.720000267,520728576,0.559715778,,Health Care,,,,-0.048923678,0.025174343,0,,,,,-0.0517,-0.048923678,-0.1533,-0.131367236,-0.105795734,,,10.1435,10.2212,10.5914,10.9847,
,OSUR,,9.199999809,429532384,0.235074988,,Health Care,,,,0.082352919,-0.009078882,0,,,,,-0.0583,0.082352919,0.0443,0.428571386,1.026431693,,,9.488,8.7556,8.3119,7.0007,
,FCEL,,1.330000043,168877680,-0.409704823,,Industrials,,,,0.055555598,-0.340808803,0.354439971,,,,,-0.089,0.055555598,-0.2222,-0.281081067,-0.0148148,,,16.53,17.4408,19.7441,19.6109,
,ESBK,,16.45000076,34380500,0.592806969,,Financials,,,,-0.032352896,0,0.537543084,,,,,0.0198,-0.032352896,0.0086,-0.010996393,0.062493186,,,13.1183,13.1595,13.3475,13.1262,
,ESCA,,5.840000153,74962824,1.204303616,,Consumer Discretionary,,,,-0.029900304,0.086176049,0,,,,,-0.0085,-0.029900304,0.0676,-0.020134209,0.240337782,,,5.8715,5.8916,5.7429,5.6825,
,STS,,3.190000057,46578900,1.089182784,,Industrials,,,,-0.056213033,-0.178774617,0,,,,,-0.042,-0.056213033,0.2412,-0.018461521,0.307176127,,,3.1876,3.0826,2.7423,2.7008,
,ESIO,,19.20999908,547515712,0.680143024,,Information Technology,,,,0.005232782,0,0,,,,,-0.0298,0.005232782,0.1678,0.188002412,0.673344935,,,19.274,18.0562,17.3683,16.1313,
,ESP,,25.14249992,58126944,0.467725071,,Industrials,,,,0.026224487,0.063045152,0,,,,,-0.0093,0.026224487,-0.0681,0.217851001,0.46692096,,,25.3938,25.643,25.6112,24.509,
,ESRX,,54.25999832,26490003456,0.069007164,,Health Care,,,,0.004628773,0.048976966,0,,,,,-0.0531,0.004628773,-0.0437,-0.033831936,0.214957423,,,54.0075,55.5875,55.7039,55.0022,
,EXAR,,6.610000134,295493440,0.827696913,,Information Technology,,,,0.071312812,-0.100442162,0,,,,,0.0046,0.071312812,0.0818,0.066129087,-0.069014053,,,6.4105,6.2634,6.2002,6.4526,
,EXPD,,47.72000122,10134305792,0.181749893,,Industrials,,,,-0.051669286,0.036914418,0,,,,,-0.0554,-0.051669286,-0.1165,-0.052753814,0.14626106,,,50.3278,49.9583,50.465,51.409,
,KINS,,2.75999999,10593984,1.432056439,,Financials,,,,-0.070394107,0.09345134,0,,,,,-0.058,-0.070394107,-0.2459,-0.199971043,0.208406343,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,EZPW,,33.27999878,1661494016,0.375747376,,Financials,,,,-0.058557278,0.068399885,0,,,,,-0.028,-0.058557278,0.0568,0.222630405,0.687626772,,,35.8575,33.3856,31.6153,28.9759,
,GLCH,,1.710000038,221958688,1.483158956,,Financials,,,,-0.165853621,-0.059484042,0,,,,,-0.1231,-0.165853621,-0.0952,-0.189573401,-0.136363625,,,38.7,41.004,39.092,42.584,
,EXPO,,41.81000137,585883520,0.315195758,,Industrials,,,,-0.030155398,0.051583632,0,,,,,-0.0927,-0.030155398,-0.0256,0.125437407,0.268507359,,,22.2928,21.4278,21.2703,19.7924,
,AGM,,20.20000076,201447168,0.589231416,,Financials,,,,-0.075091547,0.301925317,0.285821839,,,,,-0.0921,-0.075091547,0.0688,0.326348782,0.362293067,,,21.675,20.266,19.3874,17.5301,
,CLGX,,15.77999973,1722476928,0.870492937,,Information Technology,,,,-0.048250916,0.055514817,0,,,,,-0.0425,-0.048250916,-0.1429,-0.2090226,-0.211394325,,,16.3635,16.9138,17.5177,18.2166,
,FARM,,7.829999924,126888288,1.062139005,,Consumer Staples,,,,-0.279668813,-0.41749322,0,,,,,-0.1153,-0.279668813,-0.3491,-0.388281265,-0.514738491,,,9.1325,9.4302,10.4568,13.1291,
,FAST,,33.65000153,9930831872,0.136360279,,Industrials,,,,-0.062013036,0.031599971,0,,,,,-0.0175,-0.062013036,0.0069,0.183529302,0.418964579,,,34.815,33.6065,33.0099,30.931,
,FNB,,10,1208712064,0.995398315,,Financials,,,,-0.034749003,0.066423594,0,,,,,-0.0272,-0.034749003,-0.076,0.018669011,0.214035997,,,10.2435,10.2522,10.3991,10.0488,
,FBNC,,9.850000381,165833616,1.35555141,,Financials,,,,-0.03431367,0.045105451,0.375659661,,,,,-0.0371,-0.03431367,-0.2901,-0.35577618,-0.371246799,,,10.582,10.7994,11.9253,13.2592,
,FMER,,14.60999966,1595986176,0.971428805,,Financials,,,,-0.11668689,0.071021292,0,,,,,-0.1278,-0.11668689,-0.1554,-0.193460917,-0.23522094,,,16.3398,16.193,16.5679,17.4021,
,FCE/A,,18.01000023,3079834624,0.530263537,,Financials,,,,-0.034833849,0.03319951,0.071432407,,,,,-0.0281,-0.034833849,-0.0625,0.088217587,0.439648273,,,18.448,18.4622,18.5728,17.4622,
,FCNCA,,180.1199951,1885971584,0.948653241,,Financials,,,,-0.038231545,0.078531936,0,,,,,-0.03,-0.038231545,-0.098,-0.096553614,-0.060501153,,,185.295,185.8564,193.1168,192.45,
,CIVB,,3.910000086,30137890,1.719728886,,Financials,,,,0.010368586,-0.044694569,0.767737887,,,,,-0.0101,0.010368586,-0.0417,-0.159139784,-0.16094416,,,3.9191,3.9274,4.0421,4.0946,
,WETF,,7.900000095,893742848,0.022243535,,Financials,,,,0.274193603,-0.001401969,0,,,,,-0.0113,0.274193603,0.119,0.552062841,2.853658673,,,7.207,6.6618,6.4457,5.4051,
,FEIM,,10.47000027,87006744,0.71908219,,Information Technology,,,,0.123390623,0.069132572,0,,,,,-0.0508,0.123390623,0.0185,0.454141414,1.110887134,,,10.1483,9.7517,9.9966,8.3855,
,FELE,,43.65000153,1015464832,0.43581126,,Industrials,,,,-0.05293987,0.042773515,0,,,,,-0.0645,-0.05293987,-0.0294,0.070317079,0.420892107,,,23.3385,22.3926,22.1527,21.107,
,MTB,,86.23999786,10822515712,0.695068701,,Financials,,,,-0.015749884,0.085478094,0.079547216,,,,,-0.0319,-0.015749884,-0.0163,0.014746666,0.024697085,,,87.3735,86.9908,87.1892,85.3415,
,FFBC,,16.01000023,932627328,0.773901817,,Financials,,,,-0.026747752,0.06761436,0,,,,,-0.0361,-0.026747752,-0.0209,-0.038318874,0.010675905,,,16.456,16.1023,16.2424,16.8988,
,FFCH,,8.31000042,137337712,1.940923612,,,,,,-0.073578576,-0.334824276,7.28132E-06,,,,,-0.0767,-0.073578576,-0.2393,-0.200631092,-0.336606826,,,9.0033,9.2691,9.9684,10.5577,
,FFKT,,5.264999866,39065244,3.181779487,,Financials,,,,0.007462693,0.037782946,0.737637784,,,,,-0.0648,0.007462693,-0.237,-0.3301527,0.012524338,,,5.6548,5.8771,6.4584,6.0821,
,FFKY,,3,14218801,2.140124192,,,,,,-0.117647084,-0.850985959,1.395968619,,,,,0,-0.117647084,-0.25,-0.318336745,-0.548192762,,,3.015,3.0718,3.5236,3.9618,
,FICO,,29.75,1185031808,0.420475627,,Information Technology,,,,-0.00800266,0.048549752,0,,,,,-0.0136,-0.00800266,-0.0037,0.161560446,0.223619726,,,30.057,29.3498,29.464,27.0753,
,FINL,,21.29999924,1146187648,0.443170883,,Consumer Discretionary,,,,-0.008379903,0.062477553,0,,,,,-0.0719,-0.008379903,-0.0066,0.391332594,0.485505541,,,22.4075,22.179,21.1727,19.0315,
,SPN,,41.49000168,3304906752,0.416536998,,Energy,,,,0.127445721,0.030209022,0,,,,,0,0.127445721,0.0799,0.22281171,0.813374266,,,39.6285,37.2156,37.554,35.4302,
,FISV,,60.36000061,8668371968,0.356006888,,Information Technology,,,,-0.023458999,0.053527929,0,,,,,-0.029,-0.023458999,-0.0155,-0.015816096,0.226330742,,,31.1869,31.1855,31.0457,30.2573,
,FITB,,12.64999962,11623049216,1.013159276,,Financials,,,,-0.004720725,0.087326482,0.034242305,,,,,-0.0125,-0.004720725,-0.0422,-0.128673288,-0.002792066,,,12.5225,12.4943,12.9822,13.43,
,FLIC,,26.56999969,232588480,0.749203056,,Financials,,,,-0.040195667,0.078301384,0,,,,,-0.037,-0.040195667,-0.01,-0.052500269,0.044287069,,,18.3287,18.1209,17.9779,18.0199,
,FLOW,,3.410000086,161739712,0.370929311,,,,,,-0.002923974,0.006232236,0,,,,,0,-0.002923974,0,-0.083333317,0.253676489,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,FLXS,,15.64000034,104945968,1.18682025,,Consumer Discretionary,,,,0.089895465,0.105444737,0,,,,,0.031,0.089895465,0.1001,-0.060589176,0.465904689,,,15.0919,14.7435,14.8666,15.6274,
,FMBI,,11.92000008,888486976,0.854431217,,Financials,,,,-0.019736824,-0.01670818,0.215219812,,,,,-0.0317,-0.019736824,-0.0893,0.01362044,-0.058799491,,,12.206,12.0143,12.0674,11.7346,
,STRS,,13.57999992,101769880,1.253317779,,Financials,,,,0.042210299,-0.126540387,0,,,,,0.0052,0.042210299,-0.0124,0.368951595,0.426470512,,,13.7855,13.8771,13.4723,11.3268,
,SOGCQ,,26,2954559488,0.387800295,,Energy,,,,-0.008012174,0.040868698,0,,,,,-0.037,-0.008012174,-0.276,-0.301826025,-0.101899851,,,18.2747,19.2919,22.0187,23.8687,
,FONR,,1.980000019,11674100,-0.17328959,,Health Care,,,,-0.014925359,0.259485356,0,,,,,-0.0246,-0.014925359,0.0639,0.571428599,0.269230828,,,2.0133,2.044,1.961,1.6689,
,FORD,,2.670000076,21589354,0.964236725,,Consumer Discretionary,,,,0.019084043,-0.089069641,0,,,,,-0.0697,0.019084043,-0.3952,-0.212389382,-0.254189907,,,2.8926,3.0483,3.5249,3.5425,
,FOSL,,125.6699982,7951379456,0.128992086,,Consumer Discretionary,,,,0.075757563,0.035488936,0,,,,,-0.0552,0.075757563,0.3121,0.796312176,2.169482808,,,127.7615,115.4156,103.8755,86.9614,
,DRLCQ,,1.75,222764144,0.252006445,,,,,,-0.137931022,-0.255602176,1.580514609,,,,,-0.1162,-0.137931022,0.1667,0.388888899,-0.282750108,,,41.58,38.968,32.46,30.549,
,FRD,,11.85000038,80572888,0.736466229,,Materials,,,,0.11839918,0.101220612,0,,,,,-0.0207,0.11839918,0.13,0.407700532,1.39131577,,,11.6115,10.494,10.267,9.3436,
,FRED,,13.18000031,519571424,0.831335143,,Consumer Discretionary,,,,-0.075736319,0.059737696,0,,,,,-0.0572,-0.075736319,-0.0525,-0.008482947,0.243344763,,,13.905,14.0183,13.7185,13.4692,
,FRME,,8.949999809,229581824,1.4460727,,Financials,,,,0.010158031,0.053536468,0.297249141,,,,,-0.01,0.010158031,-0.0333,-0.009824577,0.037155263,,,9.0825,8.6546,8.6389,8.7194,
,FRPH,,23.17000008,215008336,0.744315327,,Financials,,,,0.015782579,0.03427309,0,,,,,-0.091,0.015782579,-0.0809,-0.21802225,-0.089825878,,,18.6748,17.5132,18.3873,19.3672,
,FRS,,21.09000015,103904104,1.189181979,,Consumer Discretionary,,,,-0.121249994,0.091165552,0,,,,,-0.0585,-0.121249994,-0.0623,0.019135009,0.101791342,,,22.1621,21.8842,21.9276,21.6912,
,FRX,,37.06000137,10245514240,0.536710981,,,,,,-0.066498724,0.102168613,0,,,,,-0.0382,-0.066498724,0.1176,0.158487078,0.332135219,,,38.584,37.9816,35.4402,34.0405,
,FSII,,2.829999924,109639864,0.831668306,,,,,,0,0.119764833,0,,,,,-0.0598,0,-0.3848,-0.335680805,-0.230978296,,,2.928,3.4622,3.8812,3.8221,
,FSTR,,34.75,357959744,0.718731635,,Industrials,,,,0.075185654,0.055324657,0,,,,,-0.0896,0.075185654,-0.1857,-0.128324144,0.137166606,,,36.4325,34.2636,37.1869,37.5445,
,FSBI,,11.26000023,34480372,0.835518828,,,,,,0.00805731,0.017575216,0.198170716,,,,,-0.0088,0.00805731,0.2403,0.570696236,1.146576067,,,11.5153,10.3531,9.4482,7.6611,
,FHN,,8.989999771,2367381504,1.017489974,,Financials,,,,-0.056663167,0.023893487,0,,,,,-0.0557,-0.056663167,-0.1781,-0.199367784,-0.192178132,,,9.409,9.7462,10.3825,10.6539,
,FUL,,22.86000061,1128255232,0.640006789,,Materials,,,,-0.050451859,0.070445053,0,,,,,-0.053,-0.050451859,0.0495,0.015904179,0.128118428,,,24.1285,22.8142,22.0471,21.744,
,FULT,,10.14999962,2022519424,0.965780122,,Financials,,,,-0.058413176,0.06889427,0,,,,,-0.0602,-0.058413176,-0.1269,-0.014906828,0.123069396,,,10.643,10.7087,10.9367,10.4317,
,FUNC,,5,30830000,0.327894908,,Financials,,,,0.022494915,-0.105870905,0.96701265,,,,,-0.002,0.022494915,0.4368,0.136363612,0.278435661,,,4.8072,5.0566,4.2708,4.1392,
,FRBK,,2.119999886,55062548,1.568834047,,Financials,,,,0,-0.050142976,0,,,,,0.0095,0,-0.2401,-0.329113979,0.024154567,,,2.1311,2.2418,2.5252,2.5333,
,GBCI,,13.14000034,944964416,0.915137071,,Financials,,,,-0.01212969,0.04360905,0,,,,,0.0015,-0.01212969,-0.1173,-0.073813265,-0.172448781,,,13.1345,13.419,14.1858,14.3019,
,GVA,,23.37999916,903419584,0.824963299,,Industrials,,,,-0.04882021,-0.035392193,0,,,,,-0.0573,-0.04882021,-0.1352,-0.072558366,0.008446594,,,24.6295,25.1112,26.2934,26.4617,
,GTN,,2.430000067,137661264,0.634012775,,Consumer Discretionary,,,,-0.054474658,0.094456491,0.270947679,,,,,-0.0967,-0.054474658,-0.129,0.233502554,-0.050781203,,,2.5345,2.4936,2.421,2.2049,
,GENC,,7.730000019,73573136,1.398418031,,Industrials,,,,0.013106147,0.05507445,0,,,,,0.0073,0.013106147,0.0158,-0.019035545,0.003806493,,,5.1148,5.1191,5.1739,5.0518,
,GEOKQ,,6.25,111400000,-0.765852783,,,,,,-0.198717968,-1.315098743,0.689712747,,,,,-0.037,-0.198717968,-0.3462,-0.272409792,0.420454515,,,6.5415,7.6658,8.2529,8.4911,
,EGAS,,11.18000031,91131536,0.826266683,,Utilities,,,,-0.028308493,0.070319379,0,,,,,-0.0278,-0.028308493,0.0073,0.066028985,-0.00602778,,,11.577,11.4893,11.4362,11.0653,
,GHM,,19.68000031,194155008,0.441549259,,Industrials,,,,0.0191611,0.041667738,0,,,,,0.0046,0.0191611,-0.1391,-0.123000131,0.222396087,,,19.935,20.187,21.5503,20.6743,
,GIII,,30.87000084,611895872,0.497288859,,Consumer Discretionary,,,,-0.069059078,0.094025802,0,,,,,-0.0536,-0.069059078,-0.3119,-0.115979311,0.194659468,,,16.8665,17.7709,18.7013,17.5985,
,GILD,,42.36000061,33339623424,0.186304776,,Health Care,,,,0.023435642,0.081533314,0,,,,,-0.0197,0.023435642,0.0906,0.108610354,0.267883891,,,21.0346,20.5833,20.532,19.8068,
,GK,,34.06999969,637483776,0.792346439,,Industrials,,,,0.035877176,0.057648526,0,,,,,-0.0378,0.035877176,0.0324,0.079498356,0.501940136,,,34.4415,32.4384,32.4755,31.1869,
,GLDC,,3.363374949,39467860,0.624133181,,Consumer Staples,,,,-0.020573125,0.076385393,0,,,,,-0.0049,-0.020573125,0.0318,0.058101026,0.092335968,,,3.3848,3.3685,3.2808,3.2805,
,GDRZF,,2.380000114,142727488,-0.055324697,,Materials,,,,-0.02459014,-0.166173057,0,,,,,-0.0364,-0.02459014,0.3446,0.391914691,1.479489668,,,2.394,2.2746,2.0084,1.8425,
,OUTD,,6.650000095,169088224,0.798630471,,,,,,0.010638324,0.011396418,0,,,,,-0.039,0.010638324,-0.0699,-0.163521981,0.18448693,,,6.8905,6.397,6.7258,6.8792,
,GLT,,15.09000015,694728512,0.840701077,,Materials,,,,-0.011185488,0.103974429,0,,,,,-0.0419,-0.011185488,0.1161,0.277847937,0.319650009,,,15.555,15.1144,14.1439,13.2507,
,GNCMA,,11.35000038,529411872,0.371051384,,Telecommunication Services,,,,-0.052587578,0.016557997,0,,,,,-0.062,-0.052587578,-0.013,-0.057308935,0.362545076,,,12.0845,11.8787,11.4277,11.6314,
,GNTX,,28.34000015,4045274368,0.238228833,,Consumer Discretionary,,,,-0.061370979,0.037579542,0,,,,,-0.0811,-0.061370979,-0.0925,-0.11356037,0.504574865,,,15.1705,14.6034,14.636,14.1205,
,GRC,,32.58000183,683714112,0.313082624,,Industrials,,,,0.007732756,0.046589648,0,,,,,-0.0755,0.007732756,0.0094,0.311410597,0.358576125,,,27.2196,26.1868,25.4628,23.1909,
,GSBC,,18.26000023,245686464,0.817908308,,Financials,,,,-0.025613637,0.085242791,0.23087556,,,,,-0.0792,-0.025613637,-0.1095,-0.145073839,-0.114516125,,,19.3295,18.6376,19.5341,21.1958,
,CLRO,,5.289999962,47286780,0.672069445,,Information Technology,,,,-0.181114562,0.062787105,0,,,,,-0.0784,-0.181114562,-0.2528,0.104384134,0.711974145,,,5.9734,6.8548,6.6695,5.3772,
,GTSI,,5.150000095,49760844,1.875329928,,,,,,-0.046296295,0.01979468,0,,,,,-0.0428,-0.046296295,0.1245,0.112311008,-0.031954901,,,5.3049,5.1782,4.8599,4.7579,
,GYRO,,65.01000214,83862896,0.190332874,,REIT,,,,-0.007935246,-0.014298481,0,,,,,-0.0221,-0.007935246,-0.1155,-0.161161263,-0.178855581,,,534.0199,559.9033,591.7985,612.8208,
,HARL,,14.97999954,55905360,0.983966475,,Financials,,,,-0.019633521,0.100491259,0,,,,,0.0021,-0.019633521,0.0134,0.025461525,0.038354123,,,15.0595,15.0996,15.1086,15.0059,
,HAS,,39.56000137,5315597824,0.276284824,,Consumer Discretionary,,,,-0.101263928,0.069686423,0,,,,,-0.0158,-0.101263928,-0.149,-0.086397364,-0.03023894,,,41.822,43.4954,45.0411,45.7523,
,AMOT,,5.25,44444400,0.625320625,,Industrials,,,,-0.020522412,0.091440091,0,,,,,0.0479,-0.020522412,-0.2402,-0.368990362,0.220930178,,,5.4513,5.6604,6.3453,6.4461,
,HVT,,11.09000015,242352944,1.046737852,,Consumer Discretionary,,,,0.005439748,0.020973543,0,,,,,-0.0758,0.005439748,-0.1534,-0.074290436,-0.075771989,,,11.5845,11.1488,11.7522,11.9932,
,HBAN,,6.045000076,5219244544,0.867487434,,Financials,,,,-0.075688056,0.070422836,0.069455839,,,,,-0.0155,-0.075688056,-0.1083,-0.142312578,0.003887507,,,6.2548,6.3052,6.4764,6.5116,
,HBHC,,32.95000076,2777645312,0.859113635,,Financials,,,,0.053052087,0.021345058,0,,,,,0.0076,0.053052087,0.0164,0.018144458,0.118074233,,,31.2645,31.2643,31.8696,32.5412,
,HCC,,30.12999916,3425780992,0.965665934,,Financials,,,,-0.043795654,0.071635052,0,,,,,-0.0456,-0.043795654,-0.0698,0.004592171,0.187440092,,,31.0765,31.5216,31.6091,30.3684,
,HCN,,52.77999878,9329255424,0.49299828,,REIT,,,,-0.001135529,0.005158397,0.108306288,,,,,-0.0298,-0.001135529,-0.0047,0.119189794,0.237509422,,,53.1395,52.4026,52.2962,50.3026,
,HCSG,,15.68999958,1042286720,0.205549966,,Industrials,,,,-0.029357501,0.034431025,0,,,,,-0.044,-0.029357501,-0.1075,0.022257613,0.093337202,,,16.63,16.4236,16.9217,16.6666,
,ACUR,,3.039999962,137757904,0.289377225,,Health Care,,,,-0.202099736,0.063096198,0,,,,,-0.0588,-0.202099736,-0.3518,0.023569001,0.138576732,,,17.58,20.0105,19.8353,17.4569,
,HKNI,,2.220000029,38907944,1.466384346,,Energy,,,,-0.013333321,-0.031356064,0.005140338,,,,,-0.0089,-0.013333321,-0.2816,-0.154644835,-0.077544044,,,93.327,94.2429,108.2841,111.92,
,HEI,,52.25999832,1798730112,0.282781723,,Industrials,,,,-0.034937057,0.046736305,0,,,,,-0.0814,-0.034937057,0.0863,0.317121341,0.659574116,,,35.648,34.5613,32.6352,29.874,
,HFFC,,10.11999989,70623432,1.347867093,,Financials,,,,-0.046182826,0.02016328,0,,,,,-0.0445,-0.046182826,-0.0706,-0.065468539,0.077384445,,,10.4005,10.6601,10.8567,10.8308,
,HGIC,,30.21999931,818735360,0.94632651,,,,,,-0.02484674,0.094139088,0,,,,,-0.0163,-0.02484674,-0.0469,-0.137232127,0.025957843,,,31.149,31.0355,31.641,33.8331,
,HGR,,21.01000023,703778240,0.530974075,,Health Care,,,,-0.149048207,0.041650904,0,,,,,0,-0.149048207,0,-0.0122238,0.23879725,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,HH,,1.059999943,73764976,0.591852697,,Health Care,,,,0.218390732,0.028034985,0,,,,,0.1277,0.218390732,0.325,0.324999909,0.830742573,,,14.1067,12.522,11.8701,11.3943,
,TINY,,5.099999905,158103072,0.927450366,,Financials,,,,0.001964588,0.049163877,0,,,,,-0.059,0.001964588,-0.023,0.001964588,0.259259176,,,5.3355,5.3075,5.2188,5.023,
,HIFS,,55,116831008,0.664386975,,Financials,,,,0.058723369,0.097054713,0,,,,,0.0185,0.058723369,0.0445,0.136154498,0.538441057,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,HITK,,28.29000092,360358016,0.499303448,,,,,,0.014705946,0.118670872,0,,,,,-0.0654,0.014705946,0.0228,0.232679738,0.579564554,,,30.077,28.1148,25.749,24.5534,
,HMSY,,75.59999847,2128691968,0.163322366,,Health Care,,,,-0.003558775,0.021440397,0,,,,,-0.0289,-0.003558775,-0.0395,0.167387214,0.381074099,,,25.7713,25.3514,25.993,23.9176,
,HFC,,75.38999939,7880358400,0.098191725,,Energy,,,,0.105749473,0.031383852,0,,,,,0.0342,0.105749473,0.3052,0.614206233,1.938911916,,,36.399,33.1085,31.1686,26.1102,
,HOLX,,18.56999969,4856584192,0.587951515,,Health Care,,,,-0.064483661,-0.003323529,0,,,,,-0.102,-0.064483661,-0.1567,-0.067771103,0.328326202,,,20.0403,20.226,21.0409,19.6591,
