Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,LCUT,,11.22000027,139558848,1.072658668,,Consumer Discretionary,,,,-0.036909817,0.117219368,0,,,,,-0.0053,-0.036909817,-0.113501302,-0.054865193,-0.013441899,,,11.523,11.2342,11.5467,11.3187,9279,104110.38
,AVNR,,2.970000029,402984160,0.147305532,,,,,,-0.026229484,-0.166364785,0,,,,,0.0532,-0.026229484,0.199153061,0.207317066,-0.341463442,,,2.883,3.0462,2.9833,2.8002,13511,40129.86
,BIOL,,2.380000114,73493208,0.170233418,,Health Care,,,,-0.084615307,-0.073585031,0,,,,,0.0085,-0.084615307,0.071718793,-0.178041222,-0.531487268,,,2.3571,2.4912,2.6087,2.7597,23652,56290.25
,LSCC,,4.570000172,539118336,0.719912476,,Information Technology,,,,-0.163003637,0.110549013,0,,,,,0.0066,-0.163003637,-0.098288463,-0.336719846,-0.306525028,,,4.7705,5.5564,6.0601,6.0018,81515,372519.62
,LYTS,,6.119999886,147091744,1.014156172,,Industrials,,,,-0.097992413,0.021863906,0,,,,,-0.0685,-0.097992413,0.101604298,-0.040089959,-0.158304741,,,6.4413,6.7967,6.8879,6.6931,19478,119205.36
,PRA,,88.13999939,2701455616,0.820591324,,Financials,,,,0.000567636,0.109218156,0,,,,,0.0058,0.000567636,0.060594654,0.113742051,0.265379352,,,44.1195,44.0067,43.157,40.385,30575,2694880.5
,MBVT,,26.45999908,165123632,0.679060887,,Financials,,,,-0.005188615,0.091640426,0,,,,,0.003,-0.005188615,-0.210188287,-0.059126892,0.089281025,,,26.1075,26.7008,27.5175,27.4616,4808,127219.68
,MDCI,,4.309999943,70643488,2.142844362,,,,,,-0.219202906,0.045708389,0,,,,,-0.0691,-0.219202906,-0.014932116,-0.092631591,-0.557494862,,,4.9315,5.116,5.2947,5.2774,9224,39753.84
,MRX,,36.09999847,2147697408,0.388167337,,,,,,-0.061606516,0.039866882,0,,,,,-0.011,-0.061606516,0.026479583,0.111249762,-0.02753345,,,37.217,37.6958,35.9482,35.772,10865,392252.2
,MGEE,,45.13000107,1043116736,0.535092525,,Utilities,,,,-0.00489679,0.056746285,0,,,,,0.0028,-0.00489679,0.006167954,0.026105785,0.122457838,,,30.3595,29.9566,30.0003,29.2979,23114,1043134.82
,MEI,,7.510000229,278026976,0.900527753,,Information Technology,,,,-0.111242556,0.04183407,0,,,,,0.0274,-0.111242556,-0.121576253,-0.141034102,-0.352917716,,,7.4705,8.2742,8.9577,8.7323,36939,277411.89
,POWR,,4.150000095,78236216,1.416965258,,Industrials,,,,-0.200385347,0.224486828,0,,,,,-0.0416,-0.200385347,-0.215711999,-0.346456668,-0.493284456,,,4.6085,5.2144,5.7012,5.314,15971,66277.09
,MGRC,,25.25,625222784,0.546769889,,Industrials,,,,-0.141740315,0.079809951,0,,,,,0.0202,-0.141740315,-0.197464156,-0.083787166,-0.06964967,,,25.85,28.6674,30.1063,27.9721,14071,355274.54
,MNR,,10.14999962,408404544,0.388853989,,REIT,,,,0.003492468,0.039578717,0.130982264,,,,,-0.0126,0.003492468,0.007378646,0.231610267,0.262954915,,,10.271,10.0012,9.6913,9.0296,39261,398499.15
,MOD,,6.480000019,302789664,1.169184533,,Consumer Discretionary,,,,-0.179746843,0.112583103,0,,,,,-0.0077,-0.179746843,-0.272015687,-0.330578532,-0.591939548,,,6.5605,7.5746,8.7433,9.4207,46536,301553.28
,RT,,7.179999828,457936800,1.276208804,,Consumer Discretionary,,,,0.055882298,0.042678378,0,,,,,-0.0042,0.055882298,0.105878272,-0.02046386,-0.32264155,,,7.1345,7.4662,7.5794,7.5077,65098,467403.64
,MPR,,9.479999542,139153136,0.576005545,,,,,,-0.041225985,0.051265111,0,,,,,-0.0196,-0.041225985,-0.011460084,0.065983133,-0.160379807,,,9.743,9.9644,9.9317,9.4837,13678,129665.35
,MCS,,13.32999992,390861184,0.884475159,,Consumer Discretionary,,,,0.065547536,0.049935887,0,,,,,-0.0396,0.065547536,0.07575893,0.103272964,0.307555615,,,12.937,12.6846,12.5562,11.8483,20389,271785.37
,MRTN,,20.46999931,451523168,0.718093828,,Industrials,,,,-0.027275928,0.058617147,0,,,,,-0.0024,-0.027275928,0.202456188,0.112522678,-0.083797888,,,13.523,14.1341,14.1048,13.0292,13118,268514.16
,MSEX,,18.21999931,286241664,0.604573092,,Utilities,,,,-0.008345828,0.043382923,0.011713878,,,,,0.0005,-0.008345828,0.017871922,0.004655062,0.01081009,,,18.2925,18.3632,18.5278,18.2805,15592,284086.24
,MTRX,,10.39000034,289758400,0.720514083,,Energy,,,,-0.238269789,0.072767519,0,,,,,0.0048,-0.238269789,-0.251656082,0.110042812,-0.222887028,,,11.2218,12.6195,12.4988,11.1218,22261,231289.67
,MGPI,,3.289999962,59601636,1.096530303,,Consumer Staples,,,,-0.292473141,0.161706971,6.71123E-05,,,,,-0.0519,-0.292473141,-0.271630811,-0.334948135,-0.588582786,,,3.701,4.5165,5.2391,5.3877,12024,39558.96
,MYE,,16.81999969,563717312,0.38415175,,Materials,,,,0.017543799,0.049265828,0,,,,,0.0182,0.017543799,-0.002890901,0.379952558,0.648117243,,,16.58,16.1766,14.7889,13.2068,27718,466200.48
,NAFC,,20.61000061,251876864,1.618751359,,,,,,-0.172373402,0.134105211,0,,,,,0.029,-0.172373402,-0.097405288,-0.246509909,-0.436539574,,,21.951,24.797,26.7883,27.5376,12109,249566.49
,NANO,,15.52999973,364756224,0.588105112,,Information Technology,,,,0.001289459,0.05449393,0,,,,,0.0493,0.001289459,-0.11608367,-0.057073444,-0.015218815,,,14.587,16.6195,17.6632,17.0792,20135,312696.55
,NAVG,,48.45000076,678440512,1.206026187,,Financials,,,,0.020000016,0.061013456,0,,,,,-0.0146,0.020000016,-0.016630314,0.037695485,0.013174426,,,49.4515,47.8511,47.7603,46.1523,10878,527039.1
,NBTB,,19.87000084,660351616,0.830970923,,Financials,,,,-0.023278582,0.086687151,0,,,,,-0.0098,-0.023278582,0.088764732,-0.049134586,-0.06036947,,,20.159,20.9112,21.7244,21.0295,34440,684322.8
,KEG,,9.909999847,1496531840,0.962743309,,Energy,,,,-0.217219592,0.102134813,0,,,,,0,-0.217219592,-0.305280852,-0.343708636,-0.439479656,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,12975,128588.83
,NEWP,,11.89000034,454318080,0.835667839,,Information Technology,,,,-0.303456324,0.144152308,0,,,,,-0.0254,-0.303456324,-0.178446608,-0.087490362,-0.346344146,,,12.7325,15.376,16.4868,14.5654,25701,305576.61
,NNN,,26.48999977,2834872320,0.578439461,,REIT,,,,-0.032505457,0.032799714,0.101415502,,,,,-0.009,-0.032505457,-0.118988262,0.02960184,0.08811714,,,26.8865,27.0202,26.9181,26.5641,104450,2766880.5
,NPBC,,8.909999847,1356956416,0.884943641,,Financials,,,,-0.026229552,0.069321313,0,,,,,0.0068,-0.026229552,0.033678961,0.083845563,0.206392016,,,8.9078,9.0242,8.9287,8.2902,123728,1102416.48
,GPX,,15.76000023,297964864,0.502525721,,Industrials,,,,-0.060786676,0.065960797,0,,,,,-0.0032,-0.060786676,-0.048410655,0.207662835,0.137085182,,,15.6215,16.287,15.6952,13.8195,10517,165741.57
,NR,,5.789999962,520504800,0.98279209,,Energy,,,,-0.089622667,0.153306944,0,,,,,-0.0119,-0.089622667,-0.238905354,-0.35379465,-0.403707524,,,6.0235,6.8876,7.6449,7.932,84154,487246.39
,NWLI,,126.4199982,459511392,2.837413876,,Financials,,,,-0.070851092,0.12438647,0,,,,,-0.0206,-0.070851092,0.036647992,-0.128378351,-0.168943947,,,133.0655,135.3966,138.5749,139.443,2202,278376.84
,NWN,,46.34999847,1242203264,0.600522499,,Utilities,,,,0.014223144,0.051305613,0,,,,,0.0009,0.014223144,-0.153085041,0.00390862,0.065950888,,,45.9535,45.4194,46.288,45.9219,26673,1236293.55
,NYT,,6.650000095,984489280,0.561544975,,Consumer Discretionary,,,,0.053882751,-0.032954142,0,,,,,0.0168,0.053882751,0.19043867,-0.086538475,-0.170822978,,,6.3585,6.4416,6.8625,7.0092,137168,912167.2
,ODC,,19.22999954,138057936,0.707956405,,Consumer Staples,,,,-0.083546436,0.065689813,0,,,,,-0.0263,-0.083546436,-0.117380048,-0.06276113,-0.106796104,,,20.2325,20.6108,20.7351,20.0506,4092,78670.76
,ONB,,11.59000015,1097271680,0.957293464,,Financials,,,,-0.088905305,0.070857566,0,,,,,-0.0266,-0.088905305,-0.094175415,0.048742989,0.104827941,,,12.02,12.5298,12.3882,11.4981,94734,1097967.06
,BRS,,40.04999924,1432464256,1.05629299,,Energy,,,,-0.180143286,0.045544592,0,,,,,-0.0837,-0.180143286,-0.191988432,-0.127750553,-0.119564053,,,45.3365,46.5086,47.0313,45.9942,36318,1454535.9
,OLP,,17.72999954,262177056,0.831228313,,REIT,,,,-0.062400863,0.053845291,0,,,,,-0.0579,-0.062400863,-0.126685867,0.130541414,0.202156581,,,18.9225,18.7274,18.2028,17.0119,11095,196714.35
,ORB,,11.18999958,660053312,0.998201163,,,,,,-0.109076496,0.103102278,0,,,,,-0.0009,-0.109076496,0.026939199,-0.246464694,-0.405103674,,,11.5475,12.3086,13.3253,13.8135,33829,378542.64
,OTTR,,21.12999916,764141056,0.723117801,,Utilities,,,,-0.024487962,0.027155981,0.020284213,,,,,-0.0005,-0.024487962,-0.013900675,0.001583028,0.01981457,,,21.401,21.5862,21.7205,20.9909,34076,720020.7
,PRK,,64.52999878,994142720,0.562982571,,Financials,,,,-0.026648033,0.078771386,0.098951587,,,,,-0.0285,-0.026648033,-0.032287038,0.089251563,0.018450957,,,65.43,66.6846,68.2215,62.6935,12904,832695.12
,TPC,,11.23999977,532416320,2.635882777,,Industrials,,,,-0.261012509,0.146531947,0,,,,,-0.0277,-0.261012509,-0.25071972,-0.318374777,-0.446305409,,,11.946,13.9332,14.8103,14.2891,31195,350631.8
,PDLI,,6.489999771,907853632,-0.268523462,,Health Care,,,,0.031796472,0.214823175,0,,,,,0,0.031796472,1.056163768,0.063172682,0.077835823,,,6.4235,6.3246,6.3234,6.1157,24444,158641.56
,CUZ,,7.239999771,753946816,0.777515023,,REIT,,,,-0.073361094,-0.204093972,6.63177E-05,,,,,-0.0123,-0.073361094,-0.108005244,0.240721619,-0.15265469,,,7.4735,7.524,7.4204,6.838,91195,660251.8
,PEI,,12.68000031,709486592,0.743963319,,REIT,,,,-0.088813052,-0.126050303,0,,,,,0.0101,-0.088813052,0.019763778,0.39140472,-0.218857888,,,13.4485,14.3208,13.8358,11.5962,55648,705616.64
,RNST,,15.28999996,383866144,1.275473275,,Financials,,,,-0.044375002,0.062659863,0,,,,,-0.0065,-0.044375002,-0.021924038,0.055389706,0.071387235,,,15.3578,15.6759,15.6272,14.8078,25056,383106.24
,AGYS,,7.28000021,159342448,0.82742547,,Information Technology,,,,-0.16894977,-0.369066754,0,,,,,-0.0055,-0.16894977,-0.126227836,-0.104551032,0.069016193,,,8.094,8.5618,8.4074,8.306,16985,123650.8
,CTBI,,33.02999878,513230048,0.730658701,,Financials,,,,0.033802754,0.080649993,0,,,,,-0.0158,0.033802754,0.260299754,0.196467348,0.257501409,,,29.9309,29.2707,28.5985,26.3914,13849,457432.47
,PKY,,10.53999996,231396208,0.493858603,,REIT,,,,0.065722912,-0.681774353,0.557234715,,,,,0.0086,0.065722912,0.259612405,0.058392631,-0.410842109,,,10.4415,10.2324,10.0524,10.6999,21963,231490.02
,PLAB,,6,362306400,1.541040997,,Information Technology,,,,-0.030694678,0.099440694,0,,,,,0.0545,-0.030694678,-0.15826119,0.036269437,-0.402390436,,,5.753,6.1056,6.5413,6.2892,58785,352710
,PLFE,,8.81000042,260702880,3.387703151,,,,,,-0.239205486,0.135399348,0,,,,,-0.0112,-0.239205486,0.013434761,-0.127697133,-0.143599716,,,9.897,10.8774,10.9676,10.2124,21678,190983.18
,PLXS,,28,979445632,0.628208427,,Information Technology,,,,-0.135001516,0.079831894,0,,,,,-0.0067,-0.135001516,0.113017986,0.031307565,-0.248927014,,,29.569,32.0018,33.9045,29.9191,3377,94560.34
,POWL,,36.77999878,433044032,0.652298527,,Industrials,,,,0.127874827,0.000969878,0,,,,,0.0527,0.127874827,0.193620985,0.213060658,0.07074237,,,34.453,33.8194,33.8702,33.1727,8817,324289.26
,SKS,,9.859999657,1570041344,0.788141691,,,,,,-0.100364998,0.050015243,0,,,,,-0.039,-0.100364998,-0.166317317,0.0357142,-0.128205191,,,10.2385,10.77,10.7134,10.157,115324,1137094.64
,PRGS,,19.21999931,1207919360,0.519407203,,Information Technology,,,,-0.169403638,0.03785766,0,,,,,-0.0583,-0.169403638,0.868215034,-0.056455645,-0.289988935,,,20.5915,22.2398,22.3329,21.1525,25169,483766.82
,PSB,,65.88999939,1596778240,-0.055740399,,REIT,,,,-0.034578764,0.030258428,0.416085349,,,,,-0.0003,-0.034578764,-0.125540577,0.269402183,0.183235122,,,67.179,66.521,64.4629,58.3335,14925,983369.9
,AGX,,13.27999973,181629232,0.5575314,,Industrials,,,,-0.089163251,0.040786386,0,,,,,-0.0816,-0.089163251,0.079018185,-0.051428591,0.407124331,,,14.2145,14.8344,15.0119,13.485,6466,85860.18
,PVA,,5.619999886,257547744,3.236141692,,Energy,,,,0.109006098,-0.460007912,0,,,,,0,0.109006098,-0.016370885,0.083394272,-0.600490765,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,45671,256671.02
,ESBF,,12.44999981,182275472,1.024707307,,,,,,-0.072970996,0.086934352,0,,,,,-0.0266,-0.072970996,-0.076153925,-0.061703918,0.12062055,,,10.785,10.9712,11.1454,10.8249,12462,155151.9
,KWR,,41.79000092,541213952,0.444402793,,Materials,,,,-0.037096787,0.087512526,0,,,,,0.0223,-0.037096787,-0.002583255,0.086599478,-0.016410943,,,42.5345,41.1146,41.592,37.5258,3124,130579.71
,ZQK,,2.75,454992736,1.264831235,,Consumer Discretionary,,,,-0.205202321,-0.052097535,0,,,,,0,-0.205202321,-0.228921896,-0.110032338,-0.409871225,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,129754,356823.5
,RELL,,11.55000019,193375872,1.13175439,,Information Technology,,,,-0.080303299,0.027826636,0,,,,,-0.0302,-0.080303299,-0.238880755,-0.058676108,-0.143977187,,,12.069,12.0786,12.1647,12.6374,14102,162878.1
,DFZ,,12.85999966,143805664,0.500133291,,,,,,0.015713261,0.091873989,0,,,,,-0.064,0.015713261,0.065797818,0.001299824,0.107620207,,,13.0465,12.6048,12.7869,12.0083,7777,100007.91
,RGS,,18.30999947,1053943744,0.914396038,,Consumer Discretionary,,,,0.001131464,-0.064474978,0,,,,,0.0011,0.001131464,-0.060941868,0.136498271,0.24433715,,,18.163,18.0726,17.6251,16.5972,57769,1057750.39
,UEIC,,13.10000038,195606576,1.215899776,,Consumer Discretionary,,,,-0.225768303,0.100973088,0,,,,,0.0061,-0.225768303,0.152413144,-0.197303883,-0.48607295,,,14.223,16.531,17.8176,17.4897,9223,120819.91
,DX,,9.289999962,504859456,1.035727836,,REIT,,,,-0.014846271,0.091130313,0,,,,,-0.0032,-0.014846271,0.170642527,0.107936492,0.055406438,,,9.376,9.3514,9.3223,9.0329,54105,502635.45
,RBN,,45.59000015,2001756544,0.609685007,,,,,,-0.064052535,0.064279046,0,,,,,-0.03,-0.064052535,-0.107257952,-0.141386229,0.03868943,,,46.152,48.2548,48.8067,46.8744,39425,1797385.75
,ROG,,40.31000137,655791296,0.549081676,,Information Technology,,,,0.052755299,0.043355257,0,,,,,0.021,0.052755299,-0.01663039,0.015365254,-0.141061131,,,39.3675,38.5018,38.5075,40.1759,10524,424205.15
,SAFM,,54.93999863,1261911424,0.410044628,,Consumer Staples,,,,0.068069357,-0.048631781,0,,,,,0.0298,0.068069357,0.15851657,0.074678059,0.269082079,,,52.802,52.3262,51.3667,49.1237,22139,1216316.66
,SGA,,34.90000153,148359904,0.644763156,,Consumer Discretionary,,,,-0.073287263,0.09216776,0,,,,,0.0046,-0.073287263,-0.238089218,-0.01133138,-0.050340095,,,26.1608,26.964,28.6223,26.7819,3605,125814.5
,SBCF,,1.50999999,143023280,0.526515683,,Financials,,,,-0.067901243,0.050670073,0.334274252,,,,,0,-0.067901243,0.041346889,0.013422806,-0.161111094,,,7.5575,8.147,8.4865,7.9695,72473,109434.23
,SCHL,,26.95000076,838004864,0.937106694,,Consumer Discretionary,,,,-0.11783956,0.088901632,0,,,,,-0.0783,-0.11783956,0.006475205,0.00389186,0.004743011,,,28.6928,32.0128,31.4935,29.3755,26568,716007.6
,SCL,,90.37999725,934782272,0.43552921,,Materials,,,,-0.002257791,0.08146282,0.013860982,,,,,-0.0032,-0.002257791,-0.026037261,0.119492844,0.364512976,,,44.9892,44.4072,43.4336,40.5498,8103,732349.14
,SEB,,1986.329956,2395911168,0.900586792,,Consumer Staples,,,,-0.002054887,0.12891296,0,,,,,0.0048,-0.002054887,-0.001277386,-0.011633522,-0.140116902,,,1959.967,1940.685,1945.1083,1995.2516,312,619734.96
,SEH,,3.75999999,115806872,1.481924078,,,,,,-0.229508217,-0.2056441,0,,,,,0.0562,-0.229508217,-0.182827457,-0.117370942,-0.471167381,,,4.1515,4.623,5.1644,4.6066,30869,116067.44
,SFNC,,23.78000069,406980448,0.949347817,,Financials,,,,-0.023007373,0.065514204,0,,,,,-0.0133,-0.023007373,0.031061449,-0.089339303,-0.061482001,,,24.288,24.6956,25.8392,25.1062,17331,412131.18
,USLM,,44.68000031,247880176,0.43320931,,Materials,,,,-0.068584549,0.088736422,0,,,,,0.0229,-0.068584549,-0.009563005,-0.190872885,0.132285893,,,46.823,52.0982,57.1624,53.0465,2089,93327.23
,SHLM,,21.37000084,630799680,0.825410996,,Materials,,,,-0.131653787,0.076542525,0,,,,,-0.0134,-0.131653787,-0.086150911,0.049741762,-0.135569844,,,22.4065,24.149,24.6382,22.0829,29252,625104.3
,ICON,,14.97999954,1061762944,1.115958087,,Consumer Discretionary,,,,-0.023786296,0.129025034,0,,,,,-0.0164,-0.023786296,-0.10385559,-0.132097373,-0.393522305,,,15.243,16.1747,17.3858,17.2688,72939,1092626.22
,SIGI,,16.89999962,926206208,1.169197536,,Financials,,,,-0.026434638,0.018418145,0,,,,,-0.0047,-0.026434638,-0.11008436,0.040595743,0.052494093,,,17.1815,17.4152,17.6156,16.4722,54017,912887.3
,SIGM,,5.980000019,196766512,1.130573479,,Information Technology,,,,0.085299414,-0.894852474,0,,,,,0.0328,0.085299414,0.031672552,-0.142037274,-0.334816444,,,5.7125,5.4392,5.5826,6.5526,31803,190181.94
,SYMM,,5.449999809,226818640,0.716735591,,,,,,-0.019784197,0.026294135,0,,,,,-0.0109,-0.019784197,-0.091646536,0.058252371,-0.038800752,,,5.4495,5.5666,5.8057,5.4265,43265,235794.25
,STC,,13.82999992,267744656,1.660768968,,Financials,,,,-0.060461979,0.027813814,0,,,,,0.0438,-0.060461979,0.036790491,0.316930344,0.326992839,,,14.07,14.4496,13.8934,11.8897,18188,251540.04
,SIVB,,59.65999985,2637884928,0.621516894,,Financials,,,,-0.069121497,0.094633013,0,,,,,-0.0103,-0.069121497,-0.101819079,0.268282285,0.004715372,,,60.7701,62.7494,60.8388,52.3834,33367,1990620.69
,SJW,,23.12000084,430478240,0.609129493,,Utilities,,,,-0.033402381,0.049658724,0,,,,,-0.0086,-0.033402381,-0.252537903,-0.049600171,0.022774759,,,23.3975,23.7198,23.8039,23.4972,14099,325968.88
,CRMT,,43.15000153,413670400,0.442932344,,Consumer Discretionary,,,,-0.060731327,0.079645534,0.000966953,,,,,-0.0415,-0.060731327,-0.116179245,0.20061222,0.527433682,,,43.2225,43.9378,43.0607,38.1091,4104,177090.71
,SKYW,,7.050000191,359157312,3.715385686,,Industrials,,,,-0.215795287,-0.047207726,0,,,,,-0.0499,-0.215795287,-0.37625296,-0.41487521,-0.537197034,,,8.0578,9.3869,10.9522,11.5938,52886,372846.3
,AOS,,46.15999985,2140019456,0.533032552,,Industrials,,,,-0.030252073,0.062849896,0,,,,,0,-0.030252073,0.041568879,0.184163961,0.129960609,,,22.88,22.7474,22.4722,20.46,38016,1754818.56
,SMRT,,7.239999771,313502848,0.858094304,,Consumer Discretionary,,,,0.127725808,0.050270676,0,,,,,0.0838,0.127725808,0.097144106,0.101978627,-0.261224528,,,6.515,6.4298,6.7046,6.6593,27465,198846.6
,SMSC,,36.63999939,821172032,0.480248952,,,,,,0.383685802,0.012981446,0,,,,,0.0019,0.383685802,0.413104289,0.463843323,0.366144661,,,36.5155,30.3052,28.037,25.4662,23011,843123.04
,SPAR,,4.5,152451456,1.189499902,,Consumer Discretionary,,,,0.045534948,-0.002249897,0,,,,,0.0676,0.045534948,0.008603804,-0.090384615,-0.04104874,,,4.4395,4.7143,5.2192,4.94,33344,150048
,SRCE,,21.30999947,516978464,1.028845581,,Financials,,,,-0.053986283,0.095365675,0,,,,,-0.0305,-0.053986283,0.175787064,-0.139894642,0.041513154,,,19.6645,20.7442,21.7795,21.392,15214,324210.34
,STAA,,8.489999771,309375584,0.101294354,,Health Care,,,,-0.226071143,0.004134134,0,,,,,-0.0352,-0.226071143,-0.20770832,-0.136317412,0.434121565,,,9.7585,10.4902,10.5738,9.7825,4691,39831.21
,STBA,,17.17000008,496439648,1.01607111,,Financials,,,,-0.075309716,0.077336692,0,,,,,-0.0138,-0.075309716,-0.102360592,-0.056009363,-0.04926803,,,17.5893,19.4807,20.5121,19.2404,28056,481721.52
,STEI,,6.170000076,536145248,0.654022397,,,,,,-0.023734192,0.072845931,0,,,,,-0.0191,-0.023734192,0.069968252,0.004551863,-0.152389828,,,6.284,6.2014,6.1532,6.0462,74840,461762.8
,STFC,,13.64999962,551144704,1.16176392,,Financials,,,,-0.047452918,-0.293026493,0,,,,,0.0044,-0.047452918,0.049763864,0.171395556,-0.145336271,,,13.503,13.7786,13.608,13.1779,12822,175008.51
,STSA,,17.92000008,1113215488,0.806324563,,,,,,-0.077239959,0.042226326,0,,,,,-0.0028,-0.077239959,-0.12499962,0.128463473,-0.012672151,,,18.4085,19.291,19.2971,16.9183,26821,480632.32
,WSFS,,37.18000031,323666784,0.900117029,,Financials,,,,-0.065581592,0.068419131,0.162512814,,,,,-0.0177,-0.065581592,0.02521961,0.023464482,-0.098634441,,,12.7317,12.9534,13.0834,12.4555,6421,238732.78
,SUBK,,11.82999992,115068040,1.181275079,,Financials,,,,-0.00420877,0.075294582,0,,,,,0,-0.00420877,-0.022599847,0.353546938,-0.229315985,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,9712,114892.96
,MW,,35.99000168,1821558272,0.559498983,,Consumer Discretionary,,,,-0.028347711,0.066133487,0,,,,,0.0033,-0.028347711,-0.037548645,0.303981842,0.062961909,,,36.17,37.2756,37.1929,33.1043,42678,1535972.19
,SUPX,,18.59000015,224217712,0.826393233,,,,,,-0.091841682,0.021180307,0,,,,,-0.018,-0.091841682,0.131377721,0.004321984,-0.149588306,,,19.736,19.3284,18.9308,18.8022,10283,191160.97
,SUSQ,,9.630000114,1809055232,1.369116814,,Financials,,,,-0.071807218,0.037929743,0,,,,,-0.0163,-0.071807218,-0.019662391,0.225696113,0.120692491,,,9.8973,9.8562,9.607,8.2598,183532,1767413.16
,SWS,,5.75,189077248,1.741129678,,,,,,0.01950357,-0.023292067,0,,,,,0,0.01950357,0.086631948,-0.104361381,-0.113905325,,,5.6075,5.6688,6.0247,5.7791,29148,167601
,AWR,,36.79000092,693804224,0.783568317,,Utilities,,,,0.017236895,0.065104821,0,,,,,-0.0057,0.017236895,0.10033237,0.05873467,0.09754002,,,18.3265,18.1512,18.1924,17.7351,18662,686574.98
,SYBT,,22.54000092,312643328,0.61355222,,Financials,,,,-0.028448268,0.07873189,0,,,,,-0.0166,-0.028448268,-0.029918014,0.079859536,-0.050394237,,,15.1387,15.2536,14.9523,14.1682,10242,230846.79
,CLDX,,4.170000076,244927456,0.440481446,,Health Care,,,,-0.085526288,-0.197021603,0,,,,,-0.0692,-0.085526288,-0.029919998,0.567669151,0.142465745,,,4.2155,4.4361,4.3506,3.5344,48930,204037.33
,TMP,,36.61000061,447224128,0.68082638,,Financials,,,,-0.023457982,0.077339298,0,,,,,-0.0121,-0.023457982,0.032114587,-0.070185629,-0.020194279,,,36.6165,38.4944,39.642,38.8756,9055,331503.55
,THFF,,28.04999924,371311872,0.955899929,,Financials,,,,-0.065000025,0.096509168,0,,,,,-0.0381,-0.065000025,0.245397126,-0.144935535,-0.109253021,,,29.065,30.2288,31.8688,31.4776,11139,312448.95
,SGMS,,8.539999962,792322432,0.602764709,,Consumer Discretionary,,,,-0.15944881,-0.004820007,0,,,,,0,-0.15944881,-0.203361346,-0.006976793,-0.133874213,,,9.0375,10.3884,10.9674,9.6271,27696,236524.35
,TRMK,,24.42000008,1581576064,0.784989118,,Financials,,,,-0.03143791,0.071541295,0,,,,,-0.0032,-0.03143791,-0.027115707,0.112993198,0.067151085,,,24.9075,24.8387,24.5959,22.9467,63991,1562660.22
,TRST,,5.179999828,484581216,0.711224465,,Financials,,,,-0.040949304,0.071430751,0,,,,,-0.0102,-0.040949304,-0.131004524,0.007635002,-0.068428495,,,5.3105,5.497,5.5447,5.2021,88171,456723.89
,TTI,,6.389999866,495687648,1.189723041,,Energy,,,,-0.266360524,0.018443066,0,,,,,-0.0561,-0.266360524,-0.245767964,-0.303921606,-0.531524948,,,7.1035,8.2,8.9328,9.0185,68371,436888.71
,UBSI,,25.62000084,1288022528,0.757985947,,Financials,,,,-0.030646971,0.061128589,0,,,,,-0.0123,-0.030646971,0.073667677,-0.020185426,0.108899606,,,25.407,26.911,28.049,25.9058,50194,1285970.28
,UFCS,,21.25,542057728,1.327146499,,Financials,,,,0.242840553,0.024692942,0,,,,,0.0191,0.242840553,0.30985664,0.108914551,0.155487788,,,20.355,18.482,19.1317,18.7024,21533,457576.25
,UAM,,9.829999924,873162496,1.221211443,,Health Care,,,,0.070806056,0.023157202,0,,,,,0.0061,0.070806056,0.102558206,-0.251332838,0.056989217,,,9.6935,9.9162,10.6078,11.0383,32282,317332.06
,UMH,,10.13000011,161765968,0.288009552,,REIT,,,,-0.126851692,0.006021112,0.20690384,,,,,-0.0155,-0.126851692,-0.133185374,0.136670576,0.081222988,,,10.801,11.0876,10.6176,10.0015,12101,122583.13
,UMBF,,48.77000046,1977135872,0.613347314,,Financials,,,,0.014984417,0.061689741,0,,,,,0.018,0.014984417,-0.149750038,0.380579538,0.167175305,,,47.437,46.2615,43.8357,39.8155,32008,1561030.16
,USEG,,2.25,61787252,2.047995273,,Energy,,,,-0.141221337,-0.004612602,0,,,,,-0.0586,-0.141221337,-0.086554633,-0.169741709,-0.549098176,,,14.52,15.9624,18.129,17.2731,24394,54886.5
,UTL,,26.61000061,365908800,0.523627745,,Utilities,,,,0.005668992,0.045639788,0.005465843,,,,,0.0274,0.005668992,-0.184921444,-0.015734478,0.093126961,,,25.872,26.42,26.8422,26.703,10926,290740.86
,VALU,,12.25,121230904,0.428702569,,Consumer Discretionary,,,,0.006573535,0.070906013,0,,,,,-0.0255,0.006573535,-0.208189423,0.055364545,-0.087335452,,,12.526,12.5078,11.8545,11.7459,160,1962.13
,VLGEA,,25,342444992,0.649289682,,Consumer Staples,,,,-0.094202911,0.076844459,0,,,,,-0.0024,-0.094202911,-0.250325125,-0.171840764,-0.025359109,,,26.3575,28.3992,29.7699,28.2445,6250,156250
