Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,CLNY,,22.14999962,1430856832,0.661657387,,REIT,,,,-0.006726441,0.040904162,0.176118249,,,,,-0.0212,-0.006726441,0.0159,0.146940139,0.420410421,,,22.904,22.38,22.0873,20.7839,
,FIO,,14.47000027,1422288128,0.353673767,,,,,,-0.229499482,-0.011790157,0,,,,,0.041,-0.229499482,-0.1428,-0.379768525,-0.306992297,,,14.954,15.6654,16.8749,21.5594,
,MKTO,,23.67000008,868525696,-0.224147657,,Information Technology,,,,0,-0.039590078,0.13715311,,,,,-0.0743,0,0,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,GM,,33.88999939,46586515456,0.360726704,,Consumer Discretionary,,,,0.09889751,0.107692104,0.223047377,,,,,0.031,0.09889751,0.2483,0.309505429,0.526576497,,,32.699,30.483,29.4144,26.9272,
,ARI,,16.67000008,614796288,1.124136612,,REIT,,,,-0.060315654,0.061942469,5.69294E-05,,,,,-0.0582,-0.060315654,-0.0112,0.047067061,0.154033844,,,17.8005,17.5482,17.4568,17.1869,
,ADUS,,17.98999977,195936288,0.550092079,,Health Care,,,,0.519425637,0.05012854,0,,,,,0.1064,0.519425637,1.042,1.653392215,3.508913041,,,15.16,13.5748,11.2195,8.5464,
,WMC,,18.35000038,445987584,1.1098493,,REIT,,,,-0.18080354,0.06452646,0,,,,,-0.0704,-0.18080354,-0.11,-0.020873962,0.135247331,,,18.634,19.8182,19.8083,19.5375,
,MSG,,58.52999878,4498058240,0.319440068,,Consumer Discretionary,,,,-0.028870112,0.029908016,0,,,,,0,-0.028870112,0,0.336301365,0.561216222,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,DOLE,,9.470000267,847923008,0.726943359,,,,,,-0.11988847,-0.014279598,0,,,,,-0.1438,-0.11988847,-0.1545,-0.175087052,0.066441458,,,10.6985,10.6686,10.8636,11.5844,
,CSG,,9.229999542,2297803008,0.73213325,,REIT,,,,0,0.01812601,0,,,,,0,0,0,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,DG,,52.79999924,17277605888,0.288542881,,Consumer Discretionary,,,,0.013630238,0.055138543,0,,,,,-0.0298,0.013630238,0.1394,0.055999985,0.079533825,,,53.5185,52.0804,49.0572,48.7567,
,LPLA,,37.08000183,3950862848,0.329001809,,Financials,,,,0.07713338,0.041878447,0,,,,,0.012,0.07713338,0.1806,0.334490779,0.164487055,,,36.8695,34.7888,33.2371,30.7997,
,SPB,,60.29000092,3143574784,0.285927668,,Consumer Staples,,,,0.081255722,0.002955552,0,,,,,0.0243,0.081255722,0.1194,0.271812659,0.811578797,,,58.671,57.3776,54.9099,48.9318,
,CIE,,25.94000053,10665350144,0.240731712,,Energy,,,,-0.07158196,-0.035118867,0,,,,,-0.02,-0.07158196,0.0515,0.112349952,0.145253906,,,27.141,27.4556,26.2956,24.6111,
,GEVO,,1.789999962,78903384,1.111435221,,Energy,,,,-0.029810334,-0.757572071,0,,,,,-0.0165,-0.029810334,-0.096,0.11874996,-0.705107099,,,26.3962,28.3245,30.0675,32.4143,
,RUE,,41.99000168,997623616,0.18838368,,,,,,0.316301009,0.044005574,0,,,,,-0.001,0.316301009,0.5552,0.462556706,0.585725166,,,36.2625,32.3178,30.4222,30.0325,
,KAR,,23.45000076,3217201920,0.449085894,,Industrials,,,,0.04827894,0.029559848,0,,,,,-0.0168,0.04827894,0.1156,0.345654253,0.604850825,,,23.7555,21.9228,21.432,20.0996,
,SSNI,,20.79999924,968672640,-0.10736238,,Information Technology,,,,0.152354577,-0.140038022,0,,,,,0.0211,0.152354577,0,0,0,,,18.1265,18.2784,#N/A N/A,#N/A N/A,
,CHSP,,22.54999924,1095264768,0.604010109,,REIT,,,,-0.04691465,0.01700776,0.116338993,,,,,-0.0251,-0.04691465,0.0583,0.22056237,0.306771969,,,23.4125,23.0858,22.4496,20.867,
,ACHI,,11.38000011,1106896128,0.233110394,,Health Care,,,,0.079696409,0.015223651,0,,,,,0.0261,0.079696409,0.1879,-0.046102278,-0.032312934,,,10.929,10.2646,11.0272,11.2796,
,KRA,,20.73999977,674630720,0.746128181,,Materials,,,,-0.0867459,-0.053908011,0,,,,,-0.0138,-0.0867459,-0.1373,-0.117071095,0.08529561,,,21.0655,21.768,23.8475,23.3139,
,WSTC,,22.89999962,1910998144,-0.444876422,,Industrials,,,,0.101952184,0.049477808,0,,,,,-0.0069,0.101952184,0,0,0,,,22.4985,21.1975,#N/A N/A,#N/A N/A,
,TMH,,39.06999969,2647500544,0.056336535,,Health Care,,,,0.048015048,0.025530118,0,,,,,0.0135,0.048015048,0.1666,0.395855663,0.718117858,,,38.312,37.5818,35.5126,31.709,
,PEB,,26.23999977,1611461376,0.469014639,,REIT,,,,-0.033873346,0.006864577,0.195474744,,,,,-0.0339,-0.033873346,0.1043,0.272968549,0.221739204,,,27.5035,26.6254,25.5229,24.0876,
,BALT,,3.650000095,104949544,2.437485503,,Industrials,,,,0.054803227,-0.170529564,0,,,,,-0.0593,0.054803227,-0.0029,0.269683965,0.009577568,,,3.6795,3.6422,3.5739,3.3673,
,GNRC,,40.5,2770131200,0.186126196,,Industrials,,,,0.127191752,0.041094443,0,,,,,0.0746,0.127191752,0.1756,0.241189049,1.109073393,,,37.5535,35.9892,35.995,32.2255,
,BKU,,24.57999992,2469560064,0.746608666,,Financials,,,,-0.030374771,0.083510826,0,,,,,-0.0129,-0.030374771,-0.1262,0.064120652,0.075158251,,,25.2835,25.2468,25.8646,25.0541,
,HTA,,11.48999977,2655426048,0.500429298,,REIT,,,,-0.079326908,-0.008554183,0,,,,,-0.0496,-0.079326908,0.0133,0.095751617,0,,,25.31,24.4492,23.2702,21.5712,
,VPG,,14.46000004,193570240,1.009654211,,Information Technology,,,,0.009071885,0.059275641,0,,,,,0.0433,0.009071885,0.0292,0.185245923,0.039539914,,,14.1285,14.1036,13.9091,13.5235,
,FURX,,36.97000122,373914592,0.134225839,,,,,,0.088954356,-0.064562872,0,,,,,-0.0607,0.088954356,-0.0024,0.899794602,0.844810356,,,36.233,35.4646,34.0863,26.5115,
,CLDT,,18.54999924,326149792,0.76668453,,REIT,,,,0.01687578,-0.004099343,0,,,,,-0.0303,0.01687578,0.1401,0.358475023,0.520142912,,,18.841,18.2458,17.1957,15.6259,
,PRI,,35.22000122,2007096192,0.651614537,,Financials,,,,0.040447048,0.085145396,0,,,,,0.031,0.040447048,0.1228,0.238362701,0.481268951,,,34.698,33.4894,32.8872,30.9313,
,LEA,,59.97999954,5545756672,0.605976833,,Consumer Discretionary,,,,0.038075473,0.232556177,0,,,,,-0.0037,0.038075473,0.1228,0.38220785,0.525938203,,,60.0285,56.6902,54.3534,48.1071,
,MXL,,6.309999943,208875504,0.386301881,,Information Technology,,,,0.012841079,-0.043039992,0,,,,,-0.0187,0.012841079,0.0731,0.175046569,0.408482124,,,6.4755,6.1524,5.9058,5.8542,
,TSRX,,7.670000076,367179008,0.196824978,,,,,,0.10043046,-0.17322341,0,,,,,-0.0352,0.10043046,0.461,0.601252638,0.495126687,,,7.515,6.9899,6.2732,5.8149,
,OBAF,,18.63999939,77208744,0.973879332,,,,,,0.002689577,0.012589248,0,,,,,0.0059,0.002689577,0.0016,0.039598387,0.242666626,,,18.6249,18.786,18.5667,17.1506,
,TRNO,,19.03000069,365849824,0.688066456,,REIT,,,,0.011158395,-0.006352333,0.125734651,,,,,-0.0291,0.011158395,0.0702,0.291457317,0.378671319,,,19.5545,18.7554,17.8984,16.5451,
,CALX,,10.47999954,512644928,0.522026037,,Information Technology,,,,0.228604909,-0.052683638,0,,,,,0.0815,0.228604909,0.2229,0.420054117,0.305105839,,,9.4865,8.7782,8.5094,7.4559,
,OABC,,22.27000046,254851200,0.808671915,,,,,,-0.105622458,0.026792105,0,,,,,-0.0359,-0.105622458,-0.1454,-0.020668396,0.125884716,,,23.863,24.478,25.008,23.8047,
,GBDC,,17.51000023,696101312,0.717787746,,Financials,,,,-0.006806519,0.051297131,0,,,,,0.0098,-0.006806519,0.0866,0.152757169,0.304003106,,,17.5623,17.0671,16.6294,16.1777,
,CHTR,,112,11340111872,0.011375549,,Consumer Discretionary,,,,0.111772904,-0.022222003,0,,,,,-0.0075,0.111772904,0.2964,0.580804551,0.78628387,,,123.3449,117.9036,105.0658,93.9509,
,SPSC,,53.97000122,810316416,0.169056173,,Information Technology,,,,0.14513049,0.00143771,0,,,,,0.0373,0.14513049,0.4434,0.464188831,0.952605008,,,49.95,45.3104,41.6945,38.875,
,ABCD,,1.419999957,66604248,-0.821088769,,Consumer Discretionary,,,,0.464106188,-1.84067839,0,,,,,0.0749,0.464106188,0.1545,0.526881663,0.154471492,,,1.1895,1.0804,1.1565,1.0733,
,FNGN,,43.11999893,2108809600,0.131529659,,Financials,,,,0.185592527,0.010078672,0,,,,,0.0184,0.185592527,0.3214,0.646909683,1.0582446,,,41.4775,37.6278,35.0953,29.7424,
,CIT,,46.08000183,9273724928,0.915964196,,Financials,,,,0.083980326,-4.31326E-05,0,,,,,0.036,0.083980326,0.1008,0.243724771,0.347762611,,,44.5045,43.3278,42.716,40.6088,
,SEMG,,52.31999969,2207349504,0.44769891,,Energy,,,,0.012509778,0.034072085,0,,,,,-0.04,0.012509778,0.139,0.393275743,0.741248129,,,55.09,52.9716,49.1807,43.2344,
,BERY,,21.01000023,2390727936,-0.133013881,,Materials,,,,0.105789486,0.009620501,0,,,,,0.0111,0.105789486,0.0931,0.409121425,0,,,20.754,19.4168,18.899,#N/A N/A,
,AVEO,,2.559999943,132827392,1.062898231,,Health Care,,,,-0.499021551,-0.86753943,0,,,,,-0.0554,-0.499021551,-0.6162,-0.606153855,-0.798900233,,,2.6705,5.3676,6.419,7.3769,
,YELP,,29.80999947,1917078144,0.086294865,,Information Technology,,,,0.145217007,-0.007360681,0,,,,,0.016,0.145217007,0.3434,0.57641458,0.783961765,,,30.385,27.2388,24.6575,23.3055,
,MERU,,4.099999905,90618200,0.222836031,,Information Technology,,,,-0.274336312,-0.222736713,0,,,,,0.1582,-0.274336312,-0.0828,0.759656669,1.64516131,,,4.0085,5.3454,4.5355,3.693,
,DRTX,,7.349999905,195705504,0.148934452,,,,,,0.009615342,-0.357929223,0,,,,,0.0323,0.009615342,-0.1404,-0.191419166,0,,,7.0825,7.7076,7.8777,8.2372,
,RLOC,,13.88000011,394436288,0.204851842,,Consumer Discretionary,,,,-0.167366524,0.000352402,0,,,,,-0.0408,-0.167366524,0.1075,0.266423364,0.375619416,,,14.727,15.1692,14.2612,13.2645,
,NTK,,70.65000153,1085106304,0.071052946,,Industrials,,,,-0.016838284,-0.004054902,0,,,,,-0.0104,-0.016838284,-0.0179,0.082095275,0.474024642,,,71.4615,70.5646,71.2044,65.0476,
,EXL,,13.35999966,639067584,0.527069437,,REIT,,,,-0.122783975,-0.014458565,0.213471957,,,,,-0.0849,-0.122783975,0.0727,0.151591249,0.205513048,,,14.8185,14.4174,13.6119,12.8248,
,AFCB,,18,39569396,1.163072795,,Financials,,,,-0.032258084,0.103576537,0,,,,,0.0078,-0.032258084,0.0027,0.114450664,0.214335692,,,18.309,18.1984,17.5619,#N/A N/A,
,JIVE,,16.89999962,1126204160,0.109257277,,Information Technology,,,,0.2435614,-0.048913867,0,,,,,0.0138,0.2435614,0.0175,0.168741326,0.008955201,,,15.551,14.9806,15.2951,14.6489,
,OCZTQ,,1.460000038,98748560,2.532968663,,,,,,0.114503895,-0.150159152,0,,,,,0.0587,0.114503895,-0.1561,-0.125748458,-0.674107136,,,1.374,1.4588,1.7177,2.2639,
,VRML,,4.039999962,93781328,0.024279887,,Health Care,,,,1.992592511,-0.084675704,0,,,,,0.3117,1.992592511,2.3667,1.767123189,0.980392175,,,2.634,1.765,1.5264,1.5199,
,DXM,,18.46999931,314784192,-0.05626712,,Consumer Discretionary,,,,0.552100708,-0.172982003,0,,,,,0,0.552100708,0,2.808247169,2.84791661,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,PLOW,,13.97999954,310705504,0.471565512,,Industrials,,,,-0.000714813,0.022130281,0,,,,,-0.0305,-0.000714813,-0.0028,0.001013978,0.15982263,,,14.1445,13.8354,13.7896,14.0413,
,PDM,,18.98999977,3181877248,0.823729798,,REIT,,,,-0.065108539,0.020972211,0,,,,,-0.046,-0.065108539,-0.0143,0.097984663,0.201181058,,,20.4335,20.0534,19.7138,18.6345,
,EXPR,,21.79999924,1860728064,0.219057806,,Consumer Discretionary,,,,0.197144444,0.069666816,0,,,,,0.1354,0.197144444,0.1784,0.460147273,0.178378337,,,19.179,18.3642,18.1451,15.9803,
,HPP,,21.59000015,1224142208,0.597736932,,REIT,,,,-0.053485285,-0.004212746,0.11845029,,,,,-0.0539,-0.053485285,-0.038,0.127846104,0.382934974,,,23.1295,22.5784,22.2347,20.5889,
,DSKX,,2.049999952,24928000,0.154010952,,Consumer Staples,,,,-0.092920371,-0.146203626,0.000220635,,,,,0.1142,-0.092920371,-0.2679,-0.412607465,-0.068181835,,,1.973,2.3788,2.8369,3.0118,
,MM,,7.889999866,627547712,0.257499133,,Information Technology,,,,0.138528148,-0.008302158,0,,,,,0.0793,0.138528148,-0.158,-0.426181828,-0.427431058,,,7.628,6.961,8.7702,11.1369,
,GDOT,,17.96999931,654363136,0.532536124,,Financials,,,,0.143857369,0.074056739,1.06974E-05,,,,,-0.0121,0.143857369,0.2817,0.445695806,-0.153954826,,,18.3385,16.977,15.6058,13.6455,
,NSPR,,2.299999952,78928864,-0.043114772,,Health Care,,,,-0.121697397,-0.231246202,0,,,,,0.0849,-0.121697397,-0.1481,-0.495614039,-0.262820501,,,25.903,24.1719,27.661,45.775,
,FRAN,,28.54999924,1256057216,0.05736761,,Consumer Discretionary,,,,-0.000350148,0.037467242,0,,,,,-0.0338,-0.000350148,0.1218,0.096811313,0.216965062,,,29.324,28.8324,28.0185,28.3693,
,ACW,,5.119999886,243075072,0.299142151,,Industrials,,,,-0.003891047,-0.775760371,0,,,,,-0.0192,-0.003891047,0.2642,0.667752442,-0.135135166,,,5.358,5.0972,4.5758,4.201,
,TOWR,,18.90999985,383736864,0.173381831,,Consumer Discretionary,,,,0.175264119,-0.01172418,0,,,,,-0.0545,0.175264119,0.5706,1.408917207,0.493680891,,,19.631,16.584,13.7852,10.7052,
,OAS,,37.15999985,3477414144,0.244177706,,Energy,,,,0.085597439,0.054292642,0,,,,,-0.02,0.085597439,0.0125,0.229649262,0.446477193,,,37.2875,36.1092,36.4602,33.4517,
,CBOE,,40.13999939,3503089920,0.078423912,,Financials,,,,0.073499799,0.04748722,0,,,,,-0.0057,0.073499799,0.1216,0.383757327,0.659885586,,,39.9905,37.9815,36.2443,32.8935,
,PRMW,,1.669999957,39789756,0.985454648,,Consumer Staples,,,,0.346774149,-2.642464055,0,,,,,0.057,0.346774149,0.6373,0.605769248,0.346774149,,,1.5065,1.3592,1.2433,1.1543,
,GNMK,,14.89999962,488278976,0.10957875,,Health Care,,,,-0.041800679,-0.042434758,0,,,,,0.0088,-0.041800679,0.4286,0.505050525,2.311111026,,,14.875,14.3058,12.6023,10.6089,
,HRZN,,14.02000046,134287776,1.07798345,,Financials,,,,-0.037982032,0.033018642,0,,,,,-0.0298,-0.037982032,-0.0246,0.045322787,-0.015480325,,,14.3975,14.2864,14.7459,15.1877,
,ENV,,22.97999954,743127296,0.173177598,,Information Technology,,,,0.261251395,0.001616143,0,,,,,0.1096,0.261251395,0.498,0.653237423,0.937605414,,,20.0095,18.6648,16.6919,14.787,
,AOSL,,7.889999866,201207632,1.363984086,,Information Technology,,,,0.089779022,0.02577934,0,,,,,0.0633,0.089779022,-0.0211,-0.093103444,-0.120401379,,,7.7105,8.2916,8.4205,8.6001,
,QLIK,,30.76000023,2676729088,0.084157941,,Information Technology,,,,0.182622067,-0.000684044,0,,,,,0.0226,0.182622067,0.1831,0.587203383,0.353277644,,,29.155,26.776,25.3866,23.1707,
,ARX,,7.900000095,670999168,0.451234515,,,,,,0.061827962,-0.008318937,0,,,,,0.0647,0.061827962,-0.1459,0.219135814,0.221020147,,,7.6045,7.5016,7.7354,7.1097,
,TRLA,,30.73999977,988558400,0.202638509,,,,,,0.057811436,-0.008803729,0,,,,,0.0431,0.057811436,0.2894,0.728908807,0,,,31.4775,31.4336,28.8081,#N/A N/A,
,KIPS,,1.054999948,28399650,0.354511411,,Health Care,,,,-0.246428596,-0.200425005,0,,,,,-0.1758,-0.246428596,0.0243,-0.1028912,-0.074561438,,,1.2061,1.2798,1.1148,1.2272,
,HEAR,,16.70999908,111555960,0.049522518,,Consumer Discretionary,,,,-0.071150678,-0.055376001,0,,,,,-0.0612,-0.071150678,0.4173,2.540254201,1.906086797,,,18.7945,18.3691,14.5793,10.8315,
,RLD,,15.09000015,751862272,0.212427204,,Information Technology,,,,0.008016024,0.000319207,0,,,,,-0.0079,0.008016024,0.2964,0.42897723,0.260651614,,,15.163,14.4018,12.9959,11.4617,
,GRPN,,7.68900013,5063661056,0.14941027,,Consumer Discretionary,,,,0.260491844,-0.010008569,0,,,,,0.0664,0.260491844,0.6974,0.855006071,-0.277349635,,,6.723,6.3528,5.8558,5.1852,
,TNGO,,14.90999985,556311488,0.271152035,,Information Technology,,,,0.159409039,0.007138087,0,,,,,0.0507,0.159409039,0.0907,0.1434049,-0.227861198,,,13.8225,12.975,13.6408,13.8642,
,FULL,,7.739999771,58587156,1.033313991,,Financials,,,,-0.011681228,0.021335581,0,,,,,-0.0191,-0.011681228,0.0195,0.049436029,0.168422371,,,7.3919,7.4126,7.3529,7.4342,
,LYB,,66.65000153,38344024064,0.30359359,,Materials,,,,0.106243041,0.082672596,0,,,,,0.0217,0.106243041,0.1455,0.359634416,0.847419066,,,64.7055,61.9138,61.6864,56.6605,
,GMAN,,12.81000042,248727936,0.426594623,,Consumer Discretionary,,,,0.135638362,0.075299141,0,,,,,0.011,0.135638362,-0.0376,-0.114107857,-0.280741112,,,11.866,11.7798,12.4146,14.2558,
,ELMD,,1.289999962,10467447,1.366068441,,Health Care,,,,-0.044355968,-0.110604429,0,,,,,0.0238,-0.044355968,-0.2629,-0.271186454,-0.490118586,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,MCC,,14.55000019,417634464,0.875121954,,Financials,,,,-0.043711962,0.079764521,0,,,,,-0.0215,-0.043711962,-0.0054,0.119852681,0.456544215,,,15.2065,15.1518,15.1881,14.5341,
,SANW,,8.640000343,100090944,0.384872631,,Consumer Staples,,,,-0.062906714,-0.022256829,0,,,,,-0.0103,-0.062906714,-0.0281,0.16129036,0.591160335,,,9.0655,9.196,8.9762,8.0022,
,TFM,,49.54000092,2392385792,0.09418715,,Consumer Staples,,,,0.210359163,0.027998411,0,,,,,0.0746,0.210359163,0.0626,-0.044182922,-0.147625571,,,45.612,42.8378,44.3653,50.3358,
,HCA,,39.06000137,17423802368,-0.535072633,,Health Care,,,,-0.02080717,0.103593921,0,,,,,0.0408,-0.02080717,0.0531,0.30999226,0.741141056,,,39.4085,38.9192,37.7811,34.3293,
,SQI,,22.95000076,522651840,0.130476916,,Information Technology,,,,0.003937014,-0.003713753,0,,,,,-0.0381,0.003937014,0.1984,0.408839747,0.458068685,,,24.0315,23.546,20.8118,18.4957,
,TMS,,15.17000008,598298752,0.518545277,,,,,,0.057402514,0.05693811,0,,,,,-0.0078,0.057402514,0.108,0.388081078,0.375575796,,,15.2695,14.4058,13.9975,12.3739,
,COR,,32.11999893,686767360,0.15513986,,REIT,,,,-0.112216731,0.018993331,0.167451173,,,,,-0.0469,-0.112216731,-0.001,0.276622262,0.389544208,,,35.5285,35.5218,33.5261,29.7426,
,CODE,,13.69999981,801987008,0.698662211,,,,,,0.054657433,0.029389504,0,,,,,0.0596,0.054657433,0.165,0.168941937,0.268518479,,,13.1855,12.4116,12.2953,12.1336,
,CCG,,12.64999962,816590336,0.772726509,,REIT,,,,-0.073938524,0.011443927,2.81659E-05,,,,,-0.0474,-0.073938524,0.0211,0.134188904,0.239440291,,,13.147,13.5362,13.0442,12.0893,
,BDCV,,6.5,59359300,1.231355761,,Financials,,,,0.116838455,-0.031550372,0,,,,,0,0.116838455,0,-0.001305112,-0.06559875,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,NLSN,,33.90999985,12743045120,0.472806932,,Industrials,,,,-0.020508351,0.022522089,0,,,,,-0.0314,-0.020508351,0.0113,0.203036731,0.228190344,,,35.2035,35.0408,33.948,31.6649,
,SXC,,15.5,1084676096,0.498674185,,Materials,,,,0.024454718,0.085094528,0,,,,,-0.0444,0.024454718,-0.06,-0.046153846,0.103988607,,,15.742,15.5988,16.1047,16.2509,
,IPHI,,10.21000004,298087072,0.510414621,,Information Technology,,,,0.085015962,-0.090074353,0,,,,,0.001,0.085015962,0.0569,0.308974332,0.228640135,,,10.509,9.8494,9.6161,9.6628,
,VRNG,,3.130000114,259004688,0.53939175,,Information Technology,,,,0.109929145,-0.104866828,0,,,,,0,0.109929145,0,-0.118309815,-0.174142442,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,KEYW,,14.75,539739328,0.587956014,,Industrials,,,,0.085356868,-0.002623489,0,,,,,0.0336,0.085356868,0.0172,0.146967371,0.599783034,,,14.2545,14.467,13.876,13.137,
,BAH,,17.44000053,2463669760,0.111126498,,Information Technology,,,,0.148123833,0.088915326,0,,,,,-0.0649,0.148123833,0.3625,0.253248772,0.859333764,,,16.756,15.0196,14.2627,14.3154,
,CMRX,,21.5,553033728,-0.485755198,,Health Care,,,,0.078775698,0,0.240940097,,,,,-0.0142,0.078775698,0,0,0,,,20.6875,#N/A N/A,#N/A N/A,#N/A N/A,
,RGLS,,8.960000038,322625408,0.173163671,,Health Care,,,,0.276353285,0,0,,,,,0.2124,0.276353285,0.7398,0.886315798,0,,,7.3375,7.1632,6.4278,#N/A N/A,
,RCPT,,15.86999989,279385024,0,,Health Care,,,,0,0,0,,,,,0.1458,0,0,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,AL,,28,2835971072,0.837497287,,Industrials,,,,0.017811696,0.05112464,0,,,,,-0.0308,0.017811696,0.0314,0.25952087,0.338955516,,,29.1565,28.3854,27.0472,24.2711,
,OFS,,11.47000027,110398752,1.263891099,,Financials,,,,-0.177777747,0.056404623,0,,,,,-0.0418,-0.177777747,-0.1871,-0.156996678,0,,,12.544,13.4062,13.8551,#N/A N/A,
,INVN,,12.88000011,1094542464,0.228357525,,Information Technology,,,,0.381974307,0.047238916,0,,,,,0.0506,0.381974307,0.0715,0.281592027,0.295774714,,,12.3395,10.8746,11.9513,11.8761,
,TSRO,,34.20999908,1114534400,0.169509348,,Health Care,,,,0.243547757,-0.063975594,0,,,,,-0.0055,0.243547757,0.7226,0.848190095,0,,,32.3415,27.345,23.7136,19.4645,
,VRA,,23.5,954158784,0.202517664,,Consumer Discretionary,,,,0.029798436,0.072178762,0,,,,,-0.0163,0.029798436,-0.0675,-0.151930683,0.07453128,,,23.134,22.8096,23.7302,24.7058,
,BBRG,,18,352447200,0.292701999,,Consumer Discretionary,,,,0.058823529,0.044852108,0,,,,,-0.0217,0.058823529,0.1936,0.318681356,0.096224112,,,17.8045,16.7066,15.8167,15.1029,
,SPBC,,18.25,29906276,1.090272824,,,,,,0,0.054169232,0,,,,,-0.05,0,0.0363,0.196721312,0.420233421,,,18.6229,18.3265,17.4313,#N/A N/A,
,PEOP,,18.15999985,119471008,0.90589342,,,,,,-0.024626583,0.01230424,0,,,,,-0.0178,-0.024626583,0.0179,0.060385258,0.152750663,,,18.417,18.4459,18.1158,17.5373,
,BODY,,12.28999996,203129120,0.508686298,,Consumer Discretionary,,,,0.207269115,0.042854515,0,,,,,0.0124,0.207269115,0.594,0.201368574,-0.161092131,,,112.515,102.142,92.495,95.442,
,PSMI,,10.82999992,346923872,0.344891227,,,,,,0.121118022,0.026247833,0,,,,,0.0464,0.121118022,0.0841,-0.360307163,0,,,10.4585,10.1922,10.6099,13.6824,
,EPZM,,22.98999977,653263168,0,,Health Care,,,,0,0,0,,,,,0,0,0,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,SWFT,,16.84000015,2354304512,0.108952771,,Industrials,,,,0.201141199,0.055957927,0,,,,,0.0006,0.201141199,0.2446,0.990543744,0.58718197,,,16.305,14.8118,13.876,11.355,
,NMFC,,15.22999954,477074592,0.939907561,,Financials,,,,-0.000656183,0.081982377,0,,,,,0.0066,-0.000656183,0.023,0.060652216,0.188467717,,,15.2595,14.8144,14.9125,14.8119,
,STAG,,22,1100340992,0.345820973,,REIT,,,,-0.001814924,-0.013220447,0.062707834,,,,,-0.0456,-0.001814924,0.0519,0.201687618,0.707066224,,,22.983,22.2234,21.3368,19.1363,
,APTS,,8.5,94068656,0.291332981,,REIT,,,,-0.071038213,-0.046311122,0.393341051,,,,,-0.0791,-0.071038213,-0.0116,0.118527537,0.23176233,,,9.1995,9.3564,9.0789,8.6199,
,IL,,6.139999866,347315872,0.92037837,,Information Technology,,,,0.073426589,-0.047081062,0,,,,,-0.0049,0.073426589,0.0442,-0.068285323,0.534999967,,,6.134,6.0392,6.1486,6.1313,
,P,,17.02000046,2975126784,0.035137998,,Information Technology,,,,0.221823409,-0.006640053,0,,,,,0.0359,0.221823409,0.3951,0.951834855,0.584730058,,,16.0415,14.5658,13.2908,11.3293,
,PANW,,48.52000046,3354269952,0.078670171,,Information Technology,,,,-0.103142295,-0.005368978,0,,,,,-0.0737,-0.103142295,-0.2063,-0.108415985,0,,,52.5415,53.1328,54.2353,56.6045,
,LAND,,15.28999996,99848288,0.593405237,,REIT,,,,-0.066622412,0,0,,,,,-0.0995,-0.066622412,0.0317,0,0,,,16.359,16.3526,#N/A N/A,#N/A N/A,
,INN,,9.869999886,650748864,1.017320279,,REIT,,,,-0.001345144,-0.008374953,0.000129082,,,,,-0.0314,-0.001345144,0.0392,0.149983856,0.302434744,,,10.2405,10.1518,9.8174,9.2062,
,SZYM,,12.31999969,761709888,0.215684468,,Energy,,,,0.353846064,-0.121932249,0,,,,,0,0.353846064,0,0.651474482,0.129239218,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,IFT,,6.869999886,145780720,0.840358039,,Financials,,,,0.708955204,-0.27502951,0,,,,,0,0.708955204,0,0.696296188,0.683823533,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,ECYT,,13.68999958,492464896,0.196845023,,Health Care,,,,-0.014398903,-0.023115274,0,,,,,-0.0235,-0.014398903,0.4187,0.461045864,1.129082418,,,13.913,13.4432,11.4897,10.4528,
,USCR,,16.04999924,215928672,0.359553918,,Materials,,,,0.032818486,-0.138592062,0,,,,,-0.0031,0.032818486,0.6378,0.919856447,2.26883905,,,15.8055,14.8507,13.2686,10.3442,
,CTP,,4.170000076,29262142,0.506638167,,,,,,0.283076947,-0.111025639,0,,,,,0,0.283076947,0,0.0296296,-0.304999987,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,FXCM,,13.86999989,514128992,0.137189307,,Financials,,,,0.023616213,0.088380544,0,,,,,-0.0577,0.023616213,0.0593,0.399872405,0.378320548,,,144.065,138.408,133.058,114.4985,
,TRGP,,64.41999817,2726898688,0.053320646,,Energy,,,,-0.020377189,0.045436231,0,,,,,-0.0418,-0.020377189,0.064,0.305766984,0.500380852,,,67.623,67.1678,63.8228,56.4413,
