Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,CLRO,,4.5,40919848,0.931210693,,Information Technology,,,,-0.017467233,0.16933103,0,,,,,-0.0166,-0.017467233,0.0417,-0.085365868,-0.333333333,,,4.5504,4.6246,4.4737,5.1683,
,GTSI,,5.03000021,48651168,2.018841562,,,,,,0.065678058,0.010400573,0,,,,,-0.002,0.065678058,0.2094,0.095860576,0.103070235,,,4.9167,4.6369,4.4423,4.5993,
,GYRO,,99.95999908,148210688,0.170721831,,REIT,,,,-0.032098789,-0.007588285,0,,,,,-0.0203,-0.032098789,-0.02,0.801081065,0.377155526,,,831.6064,821.7311,785.6913,661.2467,
,HARL,,16.5,61254600,0.947406399,,Financials,,,,-0.051724117,0.090491163,0,,,,,0.0018,-0.051724117,0.1649,0.208378988,0.151801497,,,16.5896,16.1295,15.2552,14.9757,
,HAS,,36.72000122,4723738112,0.300083318,,Consumer Discretionary,,,,0.039637643,0.081580941,0,,,,,0.0093,0.039637643,0.1615,0.144788604,-0.199650916,,,35.919,35.5864,35.0596,36.5857,
,AMOT,,7.250812531,62710100,0.525736684,,Industrials,,,,0.014081922,0.111098531,0,,,,,0.0198,0.014081922,0.2901,0.472128586,0.023572839,,,7.4025,6.7834,6.2431,5.7391,
,HVT,,11.10000038,246651360,0.981263562,,Consumer Discretionary,,,,0.009090944,0.062691728,0,,,,,-0.0902,0.009090944,0.0109,0.122994717,-0.14295517,,,11.847,12.139,11.8054,11.3828,
,HBAN,,6.445000172,5570917376,0.705063056,,Financials,,,,0.10949006,0.091869969,0.069340824,,,,,0.0238,0.10949006,0.1812,0.361652361,-0.022622243,,,6.1875,6.0006,5.679,5.5508,
,HBHC,,35.50999832,3009436928,0.738145684,,Financials,,,,0.052364261,0.0255061,0,,,,,0.0003,0.052364261,0.1185,0.344609655,0.10952653,,,35.2623,34.4512,32.8562,31.3386,
,HCC,,31.17000008,3241680128,0.975752065,,Financials,,,,0.025700712,0.078737874,0,,,,,0.0098,0.025700712,0.1391,0.164549934,0.017674052,,,31.0415,30.0232,28.5668,28.6618,
,HCN,,54.95999908,11736340480,0.434882576,,REIT,,,,0.009551809,0.008659343,0.086093022,,,,,0.0163,0.009551809,0.021,0.206646291,0.110246829,,,54.5205,55.3662,53.5254,51.6888,
,HCSG,,21.27000046,1422367488,0.147321281,,Industrials,,,,0.091889166,0.026825698,0,,,,,0.028,0.091889166,0.212,0.340867104,0.272556857,,,20.7585,19.9887,18.8585,17.3963,
,ACUR,,3.460000038,158679408,0.230924733,,Health Care,,,,0.067901243,0.065446425,0,,,,,-0.0749,0.067901243,-0.0086,0.017647042,0.108974412,,,17.8,17.362,17.821,17.8015,
,HKNI,,2.299875021,42503072,-4.388718067,,Energy,,,,-0.008674531,-0.082888126,0.004705542,,,,,0.0222,-0.008674531,0.0798,0.022166676,-0.248406842,,,91.0621,96.3683,97.2282,93.1293,
,HEI,,51.59000015,1885848064,0.339218729,,Industrials,,,,-0.05651061,0.05164573,0,,,,,-0.0115,-0.05651061,-0.1169,0.048812058,0.014181342,,,34.0314,35.4918,36.1524,34.7955,
,HFFC,,11.85000038,82859944,1.148769784,,Financials,,,,0.036745413,0.016256347,0,,,,,0.0102,0.036745413,0.111,0.441762592,0.118601985,,,11.83,11.5294,10.7538,10.124,
,HGIC,,57.70000076,1573900160,0.468799729,,,,,,0.019254551,0.014366858,0,,,,,-0.0083,0.019254551,0.02,-0.019707778,0.8024211,,,57.76,57.232,57.7767,47.5321,
,HGR,,21.86000061,744048768,0.655510807,,Health Care,,,,0.05654906,0.073945422,0,,,,,0,0.05654906,0,0.157226115,-0.149085241,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,TINY,,4.150000095,128652496,1.132495712,,Financials,,,,-0.034883742,-0.027526594,0,,,,,-0.0716,-0.034883742,0.1994,0.169014127,-0.208015214,,,4.2205,4.2776,3.9554,4.1475,
,HIFS,,56.43999863,119889856,0.686171481,,Financials,,,,0.075047593,0.100609012,0,,,,,0.0649,0.075047593,0.193,0.202605826,0.191323433,,,53.9205,52.356,49.9364,50.7549,
,HITK,,35.93000031,468563136,0.484515282,,,,,,-0.099949851,0.111696794,0,,,,,-0.014,-0.099949851,-0.0761,0.069345296,0.749269655,,,37.418,38.6958,38.4481,34.31,
,HMSY,,31.20999908,2683670016,0.173492639,,Health Care,,,,-0.031347055,0.01780584,0,,,,,-0.0038,-0.031347055,-0.0241,0.279622791,0.135459596,,,30.945,32.3428,31.5444,28.2603,
,HFC,,32.15000153,6700117504,0.859219701,,Energy,,,,0.002794061,0.158162001,0,,,,,-0.0668,0.002794061,0.3983,0.282459577,0.109646797,,,34.421,33.1126,29.0062,31.0971,
,HOLX,,21.54999924,5684401152,0.521389668,,Health Care,,,,0.039556185,0.029382515,0,,,,,0.0218,0.039556185,0.2307,0.416830979,-0.031460708,,,21.1703,20.8081,19.1342,18.1544,
,INCB,,23.51000023,80425360,0.464380887,,,,,,0.088899352,-0.035051133,0.26440665,,,,,0.0426,0.088899352,0.6077,0.590315789,0.515568296,,,22.5755,21.6073,18.0018,16.8617,
,HOV,,2.450000048,243764864,-3.257073177,,Consumer Discretionary,,,,-0.115523442,-0.985416832,0.574323952,,,,,-0.0858,-0.115523442,0.6897,1.008196713,-0.31564243,,,2.7045,2.7522,2.1506,1.9073,
,HNRG,,8.840000153,250251568,0.767599554,,Energy,,,,-0.110684221,0.143092011,0,,,,,-0.0145,-0.110684221,-0.0955,0.049309494,-0.202745407,,,8.9545,9.6669,9.7402,9.4558,
,PNK,,11.51000023,715338432,0.726078702,,Consumer Discretionary,,,,0.04541326,0.055361208,0,,,,,0,0.04541326,0,0.267621181,-0.150553501,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,HRT,,3.599999905,10045800,1.719150391,,Health Care,,,,-0.055118121,-0.022593323,0,,,,,-0.0238,-0.055118121,0.1126,0.164122678,-0.294382129,,,3.6793,3.6525,3.5188,3.8048,
,HTCH,,2.200000048,51476920,3.765182532,,Information Technology,,,,0.013824871,-0.992503048,0,,,,,-0.0135,0.013824871,0.4667,0.122448982,-0.225352073,,,2.2035,2.1018,1.8349,2.0716,
,HTLD,,14.46000004,1250419840,0.318638585,,Industrials,,,,0.00064309,0.055926016,0,,,,,-0.0143,0.00064309,0.0132,0.069333988,-0.160993978,,,14.8,14.822,14.3469,14.5387,
,TORM,,14.64999962,35162928,0.969486955,,Materials,,,,-0.050550918,0.108637142,0,,,,,0.0069,-0.050550918,-0.0645,0.242578428,-0.293635498,,,14.8167,15.4338,15.1706,15.061,
,HURC,,28.25,181969552,0.725462027,,Industrials,,,,0.185480491,0.078095483,0,,,,,0.0344,0.185480491,0.3452,0.399900871,-0.072858529,,,26.283,25.1384,23.964,25.427,
,STRL,,9.75,159130720,1.33527334,,Industrials,,,,-0.059787839,-0.218084855,0,,,,,0.0339,-0.059787839,-0.0947,-0.127126237,-0.422735326,,,9.6545,10.3772,10.8569,11.6167,
,HWKN,,37.20000076,387932768,0.396017075,,Materials,,,,-0.031532505,0.052189456,0,,,,,0.0211,-0.031532505,0.0181,0.178646836,-0.086774026,,,36.742,38.9422,38.3006,36.7209,
,PSTR,,3.099874973,37556844,-1.009882513,,Energy,,,,-0.155347436,0.326198868,1.510723318,,,,,0,-0.155347436,0,-0.022121483,-0.514886536,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,IBCP,,2.200000048,18796140,-7.309000678,,Financials,,,,0.419354913,-1.295851169,4.248585082,,,,,0.2088,0.419354913,0.6541,0.145833384,-0.318885438,,,1.8706,1.7156,1.5746,1.7787,
,ICCC,,5.420000076,16362980,0.467850783,,Health Care,,,,0.131524033,-0.025055338,0,,,,,0.1412,0.131524033,0.1656,0.022641487,0.505555617,,,4.8659,4.8682,5.029,5.5531,
,ICUI,,49.15999985,683147072,0.472756168,,Health Care,,,,0.071490817,0.065387091,0,,,,,0.025,0.071490817,0.0924,0.335869589,0.142193281,,,47.7105,46.6744,45.119,42.7872,
,IDCC,,34.86000061,1572185984,0.300016658,,Information Technology,,,,-0.078995984,0.056906753,0,,,,,-0.0311,-0.078995984,-0.1999,-0.248204946,-0.266942108,,,36.3375,37.7539,40.4238,47.9146,
,BIIB,,126,30079363072,0.213618191,,Health Care,,,,0.081823634,0.042111531,0,,,,,0.0417,0.081823634,0.1449,0.352656983,0.752433899,,,121.4535,119.5928,115.9648,107.8478,
,IDTI,,7.150000095,1010953536,0.594996675,,Information Technology,,,,0.034732309,0.046075312,0,,,,,-0.0083,0.034732309,0.3095,0.388349507,-0.05172412,,,7.019,6.8095,6.2656,6.2622,
,IDXX,,87.44999695,4821065728,0.116751366,,Health Care,,,,0.019825037,0.033551503,0,,,,,0.0355,0.019825037,0.1363,0.267942517,0.13527195,,,42.375,42.9358,40.352,39.024,
,TILE,,13.94999981,912737344,0.26528991,,Industrials,,,,0.140738901,0.04314056,0,,,,,0.0528,0.140738901,0.2109,0.180140321,-0.233106159,,,12.7255,12.796,12.113,13.4874,
,IG,,1.090000033,43067644,0.086631161,,Health Care,,,,-0.043859608,-0.069820397,0.046833303,,,,,0,-0.043859608,0,-0.0090909,-0.305732486,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,DIN,,49.59999847,897551680,0.073760655,,Consumer Discretionary,,,,-0.070813086,0.079813789,0.049588231,,,,,-0.0531,-0.070813086,0.1751,0.288646306,-0.088402893,,,51.6555,50.5682,47.2359,46.0962,
,IIIN,,12.14999962,214001600,0.692237815,,Industrials,,,,-0.030439829,0.03299508,0,,,,,-0.017,-0.030439829,0.1081,0.212705825,-0.145633475,,,12.6055,12.8657,11.722,11.2784,
,IIVI,,23.64999962,1485690624,0.381966473,,Information Technology,,,,0.011115872,0.052228909,0,,,,,-0.0004,0.011115872,0.2881,0.35142855,-0.048672605,,,23.425,23.3629,21.0537,21.1608,
,IMGN,,14.39000034,1104488576,0.104432044,,Health Care,,,,0.045025408,-0.057392174,0,,,,,0.0353,0.045025408,0.2427,0.312956231,0.615039348,,,13.638,13.7215,12.8379,12.4423,
,IMKTA,,17.63999939,428176448,1.018978344,,Consumer Staples,,,,-0.012870814,0.098100052,0,,,,,-0.02,-0.012870814,0.1838,0.265812748,-0.079742083,,,17.788,17.6538,16.4603,15.9159,
,IMMU,,3.630000114,274156480,0.166859087,,Health Care,,,,0.01966297,0.037163291,0,,,,,0.0083,0.01966297,0.0901,0.134375019,-0.018918901,,,3.5095,3.5718,3.4198,3.5468,
,INDB,,28.72999954,620803584,0.681777623,,Financials,,,,0.05298217,0.07318901,0,,,,,0.0116,0.05298217,0.0607,0.340700922,0.1163245,,,28.1498,28.1725,27.3726,25.9466,
,IHC,,9.960000038,179376624,1.371856525,,Financials,,,,0.087336267,0.082318418,0,,,,,-0.003,0.087336267,0.3514,0.515431643,0.363082049,,,9.6085,9.3414,8.468,8.2082,
,JOEZ,,1.220000029,80771080,0.626214234,,Consumer Discretionary,,,,0.426900586,-0.016899613,0,,,,,0,0.426900586,0,0.936507997,0.311651693,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,INPH,,5.329999924,36856948,0.307730309,,Information Technology,,,,0.065999985,-0.013701623,0,,,,,0,0.065999985,0,0.309582236,-0.210370382,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,INS,,1.450000048,12989100,0.425818571,,Industrials,,,,-0.076433122,0.050503884,0,,,,,-0.0334,-0.076433122,-0.0938,-0.033333302,-0.21195651,,,1.51,1.541,1.5871,1.611,
,AEGN,,17.82999992,701426816,0.96015866,,Industrials,,,,0.012492862,0.039448164,0,,,,,-0.0072,0.012492862,0.1623,0.539723665,-0.32127904,,,18.326,18.061,16.7816,16.662,
,INTG,,19.90381241,48041836,0.269785693,,Financials,,,,-0.00480938,-0.085508805,0,,,,,0.034,-0.00480938,0.1058,-0.134240426,-0.084882188,,,19.3462,19.1332,19.1949,21.219,
,IO,,6.449999809,1003523264,0.370151857,,Energy,,,,-0.099162019,0.031116369,0.026905206,,,,,-0.0153,-0.099162019,0.0522,0.363636318,-0.490923459,,,97.2675,108.138,101.787,106.5187,
,IRIS,,13.51000023,242577456,0.371708078,,,,,,0.209489717,-0.004922139,0,,,,,0.0337,0.209489717,0.4449,0.50613153,0.4878855,,,12.395,11.3724,10.3642,9.7549,
,ISIG,,1.809999943,24620162,1.131552262,,Consumer Discretionary,,,,-0.154156202,2.075087889,0,,,,,0.1313,-0.154156202,-0.0995,-0.233050838,-0.642649006,,,1.643,1.9422,2.0179,2.5541,
,ISIS,,8.770000458,878425088,0.195160637,,Health Care,,,,-0.037321538,-0.096537543,0,,,,,0,-0.037321538,0,0.293510352,-0.013498299,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,ISRL,,87.36000061,237418272,0.055101067,,Energy,,,,0.057627146,0.031109653,0,,,,,-0.0804,0.057627146,-0.0246,0.511680208,0.343586668,,,81.364,83.2037,83.2046,73.8759,
,GFF,,10.69999981,660425408,0.983001211,,Industrials,,,,0.000935475,-0.004942269,0,,,,,0.0085,0.000935475,0.1741,0.313778258,-0.184620159,,,10.5825,10.6036,9.8768,9.4034,
,ITIC,,46.72000122,98275512,1.042626479,,Financials,,,,0.030747398,0.070556091,0,,,,,0.0078,0.030747398,0.3082,0.328625043,0.498940309,,,45.3788,43.4931,39.9385,38.5737,
,MSFG,,12.05000019,243590752,0.913634816,,Financials,,,,0.18955245,0.085220805,0.233999031,,,,,0.0388,0.18955245,0.366,0.385012731,0.228069096,,,11.4045,10.4462,9.5363,9.0916,
,IVC,,16.56999969,527239168,1.240144951,,Health Care,,,,0.003634129,-0.007801014,0,,,,,0.0018,0.003634129,0.0837,-0.279805858,-0.459434097,,,16.6775,16.9824,17.3355,22.0786,
,INMD,,12.10499954,145054208,0.649695044,,,,,,0.099454976,0.031705388,0,,,,,0.0037,0.099454976,0.5401,0.55192298,0.212925862,,,11.8543,10.5126,9.2458,8.9372,
,JBHT,,54.36999893,6363736576,0.160882677,,Industrials,,,,0.061706696,0.040386021,0,,,,,0.0127,0.061706696,0.2096,0.513791104,0.237660447,,,53.2935,51.9344,48.2508,45.1054,
,JBSS,,12.47000027,133503816,1.469508497,,Consumer Staples,,,,0.165420607,0.062769741,0,,,,,0.0409,0.165420607,0.6538,0.578481027,0.07685668,,,11.7293,10.8747,9.3917,8.7572,
,IPAR,,15.68999958,479403264,0.538404761,,Consumer Staples,,,,-0.065198524,0.08958846,0,,,,,0.0122,-0.065198524,0.0135,0.026073158,-0.125966603,,,15.892,16.635,16.7057,17.5485,
,ITG,,11.96000004,467702944,1.401188495,,Financials,,,,0.040000003,-0.384408545,0,,,,,0.0059,0.040000003,0.1064,0.221654758,-0.341409684,,,11.573,11.291,10.9752,11.2764,
,FFEX,,1.246812463,22278420,1.911401257,,,,,,0.030423491,-1.645987462,0,,,,,0.0504,0.030423491,-0.0335,-0.378458406,-0.647793086,,,1.1979,1.2387,1.2859,2.0988,
,JJSF,,52.45999908,985697152,0.443743792,,Consumer Staples,,,,0.04828894,0.054229638,0,,,,,0.021,0.04828894,-0.0129,0.097277571,0.134836085,,,50.989,51.039,51.2717,50.2857,
,JKHY,,34.11999893,2960705024,0.318993945,,Information Technology,,,,0.011262514,0.048858295,0,,,,,0.0056,0.011262514,0.0185,0.185011725,0.025077474,,,33.949,34.1197,33.5374,31.4622,
,JOUT,,19.10000038,188478800,0.737817728,,Consumer Discretionary,,,,0.161800472,0.164538399,0,,,,,0.0803,0.161800472,0.2443,0.241872577,0.288798973,,,17.1273,17.5287,16.7149,16.9222,
,KAMN,,33.95000076,891560960,0.382995693,,Industrials,,,,-0.011023172,0.055323194,0,,,,,-0.023,-0.011023172,0.2485,0.238411919,0.005464488,,,33.95,33.2926,31.4321,32.0645,
,KBAL,,6.909999847,261859984,1.452077504,,Industrials,,,,0.130087227,0.025360881,0,,,,,0.0029,0.130087227,0.373,0.444850984,-0.021540036,,,5.1718,5.017,4.6995,4.5831,
,KCLI,,32.20000076,364159488,2.140647298,,Financials,,,,0.005621496,0.071762513,0,,,,,-0.0168,0.005621496,-0.0107,0.060788037,0.029027412,,,32.6195,32.8968,32.6061,31.7085,
,KDN,,25.51000023,815103168,0.83994032,,,,,,-0.043766552,0.0605224,0,,,,,0.0108,-0.043766552,0.1795,0.262637661,-0.049503359,,,34.4845,35.147,32.8822,32.9288,
,KEQU,,8.699999809,22441650,1.326239381,,Health Care,,,,0.060760982,0.015818801,0,,,,,0.0296,0.060760982,0.0791,0.012736378,-0.208852293,,,8.3499,8.7465,8.7226,9.2422,
,KEX,,65.79000092,3674193920,0.472179777,,Industrials,,,,-0.041241646,0.050485087,0,,,,,-0.0164,-0.041241646,-0.0008,0.249810062,0.166075914,,,67.8705,67.643,66.0671,61.0053,
,VIVO,,19.37999916,799502528,0.172235863,,Health Care,,,,0.075471624,0.034251299,0,,,,,0.0431,0.075471624,0.0397,0.257280759,-0.153847263,,,18.329,18.2389,18.4575,19.032,
,KEM,,9.359999657,418003552,0.873729456,,Information Technology,,,,0.038845662,0.094403504,0,,,,,0.0331,0.038845662,0.3277,0.309090844,-0.375166893,,,9.1415,9.4324,8.729,9.4637,
,KOPN,,4.070000172,272759168,0.607072977,,Information Technology,,,,0.130555633,0.015616832,0,,,,,0.0853,0.130555633,0.049,0.186588948,-0.103524184,,,3.598,3.7171,3.7793,3.8933,
,KOSS,,5.409999847,39940408,0.378275855,,Consumer Discretionary,,,,-0.035370314,0.08863625,0,,,,,-0.0268,-0.035370314,0.0939,-0.060367728,-0.251928542,,,5.5061,5.6346,5.4242,5.6834,
,SSY,,1.179999948,11148522,2.523114723,,Health Care,,,,0.168316791,-0.72467005,0,,,,,0.0351,0.168316791,-0.2805,-0.394871837,-0.267080784,,,1.0951,1.1917,1.4677,1.7728,
,KSWS,,4.099999905,145963280,1.137059896,,,,,,0.231231231,-0.468432883,0,,,,,-0.0531,0.231231231,0.4041,-0.03529414,-0.633601425,,,4.12,3.7198,3.2755,5.1274,
,KTCC,,9.470000267,98930248,0.627098398,,Information Technology,,,,-0.126383752,0.067542538,0,,,,,-0.0032,-0.126383752,1.0192,1.736994267,0.875247507,,,9.9408,9.3834,7.1059,5.5498,
,KVPHQ,,1.320000052,79819784,-5.617654891,,,,,,-0.050359665,-1.189354258,0,,,,,0,-0.050359665,-0.0571,-0.022222201,-0.766371676,,,1.348,1.7048,1.5667,1.6616,
,LABL,,22.51000023,364002464,0.73664886,,Industrials,,,,0.029263803,0.053027114,0,,,,,0.0036,0.029263803,-0.1232,0.000705583,0.164144503,,,21.9715,22.6328,23.8473,24.2353,
,LAKE,,10.19999981,53297040,1.467658054,,Consumer Discretionary,,,,0.025125629,0.056078593,0,,,,,0.0169,0.025125629,0.0985,0.307692251,0.167048064,,,10.2093,10.01,8.9992,8.5105,
,LANC,,66.45999908,1811433856,0.299985013,,Consumer Staples,,,,0.025527159,0.055406384,0,,,,,0.0114,0.025527159,-0.0361,0.101095911,0.126592497,,,65.505,67.19,68.0329,64.4239,
,LCI,,4.170000076,118244520,0.906082548,,Health Care,,,,0.009685221,-0.011450899,0,,,,,-0.037,0.009685221,-0.0566,0.088772888,-0.254025051,,,4.3025,4.516,4.3116,4.2784,
,LAWS,,15.10999966,129557672,1.035616015,,Industrials,,,,-0.066217035,-0.033876805,0,,,,,-0.0212,-0.066217035,-0.013,0.135291319,-0.317413632,,,15.7375,16.4252,15.8956,16.4758,
,LAYN,,22.25,439564320,1.221545843,,Industrials,,,,-0.080198449,0.101834926,0,,,,,0.0132,-0.080198449,-0.0806,-0.036796553,-0.355072464,,,22.8255,24.1091,23.9405,25.1781,
,PHMD,,12.94999981,244183904,0.458990122,,Health Care,,,,0.142983221,-0.054546855,0,,,,,0.0537,0.142983221,0.0039,0.037660279,0.761904759,,,12.4655,12.7842,13.5965,13.2856,
,LCUT,,11.23999977,139723312,1.029649283,,Consumer Discretionary,,,,-0.037671278,0.100670388,0,,,,,0.0436,-0.037671278,-0.0723,0.170804481,-0.20099094,,,10.9145,11.6852,11.8126,11.2908,
,AVNR,,3.420000076,453816928,0.149533549,,,,,,0.239130467,-0.142052438,0,,,,,0.0074,0.239130467,0.6683,0.197898443,-0.142857126,,,3.2025,3.0435,2.6839,2.9021,
,LDR,,53.02000046,500476960,0.162297181,,Health Care,,,,-0.001077646,0.048551686,0,,,,,-0.0353,-0.001077646,0.0404,0.093098638,-0.082111172,,,53.412,55.1662,52.9856,52.7158,
,LGL,,7.260000229,18743868,1.18694818,,Information Technology,,,,-0.139810357,0.020379998,0,,,,,-0.0333,-0.139810357,-0.0095,-0.174999992,-0.477321811,,,4.7979,4.9204,4.6995,5.0453,
,LNN,,66.26999664,841562752,0.342423672,,Industrials,,,,0.010367439,0.043830362,0,,,,,0.0104,0.010367439,0.209,0.235400826,-0.158283916,,,63.7825,63.4462,59.3116,59.6624,
,LLTC,,33.70000076,7716737536,0.07836926,,Information Technology,,,,0.006571124,0.064285586,0,,,,,0.0144,0.006571124,0.1306,0.237243807,0.025619801,,,33.3615,33.5082,31.9824,30.9273,
,BIOL,,2.710000038,83379112,0.157773328,,Health Care,,,,0.001305151,-0.053802444,0,,,,,0.0463,0.001305151,0.0597,-0.083071487,-0.414180303,,,2.5047,2.7229,2.6803,3.0776,
,LNCR,,25.87999916,2234740480,0.551302043,,,,,,-0.036485533,0.079342994,0,,,,,-0.0408,-0.036485533,0.0146,0.169844504,-0.105173655,,,26.8275,26.4598,25.3203,24.6398,
,LOJN,,3.970000029,71733528,0.511420545,,Information Technology,,,,0.078804336,0.019335449,0,,,,,-0.0293,0.078804336,0.2932,0.25236591,-0.133187752,,,3.933,3.6631,3.3261,3.435,
,RRC,,58.13999939,9404081152,0.349256038,,Energy,,,,-0.086408657,0.00454122,0,,,,,-0.0151,-0.086408657,-0.0607,-0.004166291,0.013005183,,,61.089,61.3492,62.8509,62.4142,
,BDN,,11.47999954,1638520960,1.133037058,,REIT,,,,0.061979565,-0.012211013,2.62432E-05,,,,,0.0232,0.061979565,0.2276,0.486283323,0.006387746,,,11.228,11.0118,10.0595,9.9148,
,LRCX,,44.61999893,5349219840,0.46039313,,Information Technology,,,,0.070023936,0.077248274,0,,,,,0.0183,0.070023936,0.2053,0.174828843,-0.216505736,,,42.8491,42.547,41.1463,40.8368,
,LXU,,38.91999817,868624320,0.355845455,,Materials,,,,-0.032322303,0.096686218,0.003453737,,,,,-0.0124,-0.032322303,0.3885,0.3575165,-0.018163502,,,39.1305,37.5992,34.0802,35.8208,
,LSCC,,6.429999828,761423872,0.516875037,,Information Technology,,,,-0.02427926,0.102744349,0,,,,,0.0031,-0.02427926,0.0825,0.224761872,0.071666638,,,6.306,6.5638,6.4466,6.1469,
,XCRA,,7.190000057,352376160,0.630005753,,Information Technology,,,,0.065185194,0.059879193,0,,,,,0.0574,0.065185194,0.3439,0.359168263,-0.214207611,,,6.65,6.9434,6.442,6.5834,
,LUFK,,80.65000153,2708702720,0.188805877,,,,,,0.012682096,0.024355201,0,,,,,0.0588,0.012682096,0.2,0.520988082,-0.111525307,,,77.696,78.0656,73.3915,70.4973,
,CYBI,,2.529999971,43314612,-0.023340853,,,,,,0.114537442,0.790841668,0,,,,,0.0948,0.114537442,5.0238,2.953125044,2.563380349,,,2.2361,1.7539,1.1612,0.9348,
,LWAY,,9.25,151625072,0.256295021,,Consumer Staples,,,,0.016483474,0.018832116,0,,,,,-0.0064,0.016483474,-0.0405,-0.133083418,-0.051282051,,,9.1685,9.2764,9.4282,10.0427,
,NBBC,,4.789999962,74991760,0.273390036,,Financials,,,,0.179802963,0.02348258,0.690595873,,,,,0.0716,0.179802963,0.2377,0.228205088,-0.014403327,,,4.197,4.0613,3.9702,4.1228,
,LYTS,,7.329999924,176173616,0.856354155,,Industrials,,,,0.060781489,0.032399857,0,,,,,-0.0027,0.060781489,0.2318,0.196755922,0.034980693,,,7.159,7.1175,6.6973,6.9528,
,PRA,,88.11000061,2692068864,0.792499831,,Financials,,,,0.006799164,0.106645117,0,,,,,-0.0047,0.006799164,0.1069,0.230697473,0.408369535,,,44.326,42.999,41.0933,38.5426,
,MKL,,448.9400024,4333483520,0.689485735,,Financials,,,,0.100477973,0.034264812,0,,,,,0.0701,0.100477973,0.0826,0.257077244,0.083349443,,,424.291,413.7608,407.5625,395.2786,
,MTW,,13.85999966,1827937280,0.264451087,,Industrials,,,,-0.119440924,0.011652479,0,,,,,-0.0408,-0.119440924,0.5082,1.080501069,-0.363711854,,,3.0981,3.1638,2.6773,2.5538,
,MAYS,,17.19000053,34651600,1.271597733,,Financials,,,,0.090736059,0.036786642,0,,,,,-0.0708,0.090736059,0.1607,0.312213743,-0.061168704,,,16.7645,15.9052,#N/A N/A,#N/A N/A,
,MBTF,,2.319999933,40163144,1.897461016,,Financials,,,,0.09433965,-0.093667966,0,,,,,0.0841,0.09433965,1.0714,1.017391288,0.516339854,,,2.1374,1.7406,1.3842,1.3428,
,FCAL,,5.829999924,170522256,0.910772656,,,,,,0.261904777,0.122036856,0.152472766,,,,,0.0796,0.261904777,0.7883,0.9346275,0.554666646,,,5.213,4.84,4.0962,3.7153,
,BTFG,,1.450000048,26069840,2.523375671,,,,,,0.115384693,-0.05477594,1.869209784,,,,,0.2083,0.115384693,0.1694,-0.369565184,-0.419999981,,,1.3274,1.3401,1.3907,1.8304,
,MBVT,,28.18000031,175857296,0.603244804,,Financials,,,,0.011849189,0.08313559,0,,,,,0.0387,0.011849189,-0.0255,0.073443771,0.111283067,,,27.111,28.0946,28.2454,27.2666,
,MIDD,,101.1800003,1895324032,0.268504479,,Industrials,,,,0.035195442,0.050372917,0,,,,,0.0146,0.035195442,0.0759,0.435992075,0.093837841,,,33.1218,32.6463,31.682,29.3265,
,MCRS,,55.29000092,4419191296,0.222056015,,,,,,0.064702495,0.035297182,0,,,,,0.0192,0.064702495,0.187,0.258593229,0.125839956,,,54.2445,52.764,49.8699,48.4588,
,MDCI,,5.71999979,93754232,1.61462578,,,,,,0.0553505,0.034441112,0,,,,,0.0593,0.0553505,0.0937,0.132673183,-0.324675371,,,5.3575,5.5056,5.293,5.8697,
,MRX,,37.59000015,2142660096,0.388294428,,,,,,0.078685239,0.049918324,0,,,,,-0.0019,0.078685239,0.1335,0.035631393,0.172505806,,,36.9335,34.9478,33.9953,35.7078,
,MGEE,,44.38999939,1026012672,0.733501662,,Utilities,,,,0.012083875,0.059383282,0,,,,,0.002,0.012083875,-0.0427,0.110763323,0.138880468,,,29.739,30.0371,29.8145,28.7017,
,MEDW,,14.68999958,120296408,0.488967218,,,,,,-0.021970763,0.055953458,0,,,,,-0.0141,-0.021970763,0.1459,0.28409092,0.195396172,,,14.981,14.3444,13.8238,12.5026,
,MEG,,5.139999866,119973064,0.283005192,,Consumer Discretionary,,,,-0.090265526,-0.619489055,0,,,,,-0.0586,-0.090265526,0.2629,1.691099454,-0.274011311,,,5.604,5.1848,4.5986,3.5545,
,MEI,,9.279999733,343553952,0.728767655,,Information Technology,,,,0.014207663,0.033854945,0,,,,,-0.0075,0.014207663,0.1277,0.268491748,-0.206088114,,,9.1195,9.5898,9.1535,9.2227,
,MFLR,,8,16507200,1.279986915,,,,,,-0.016816984,0.077844819,0,,,,,-0.0361,-0.016816984,0.0325,-0.045672131,0.03610324,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
