Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,GIII,,71.76999664,1471942912,0.346756649,,Consumer Discretionary,,,,0.0026543,0.051905546,0,,,,,-0.0116,0.0026543,0.0257,0.265338419,0.765125355,,,36.4301,36.0471,35.3281,31.0914,
,GILD,,78.48999786,1.21E+11,0.113028775,,Health Care,,,,0.10767707,0.037703825,0,,,,,0.0627,0.10767707,-0.0268,0.102774773,0.549960482,,,71.6955,75.5829,76.1209,70.1497,
,GK,,52.93999863,1056735552,0.459086468,,Industrials,,,,-0.134543073,0.045969874,0,,,,,-0.073,-0.134543073,-0.0487,-0.144597434,0.146887972,,,57.9205,60.4066,60.5731,58.7808,
,GLDC,,4.53000021,53148820,0.436410065,,Consumer Staples,,,,0.048722558,-0.00402404,0,,,,,0.0184,0.048722558,0.1099,0.097180381,0.335495999,,,4.3729,4.2851,4.1622,3.9666,
,GLT,,25.52000046,1102489856,0.740414098,,Materials,,,,-0.058665277,0.060025949,0,,,,,0.0107,-0.058665277,-0.1732,-0.018479663,0.079662979,,,25.839,27.667,28.1219,27.5157,
,GNCMA,,10.43999958,434301664,0.73363753,,Telecommunication Services,,,,-0.085013171,0.073052909,0,,,,,-0.001,-0.085013171,0.073,0.097791728,0.075180179,,,10.675,10.7394,10.5286,9.9576,
,GNTX,,28.67000008,4179386624,0.33136995,,Consumer Discretionary,,,,-0.086599472,0.058875973,0,,,,,-0.0491,-0.086599472,-0.1109,-0.018003878,0.30033995,,,14.6699,15.2508,15.6789,14.2981,
,GRC,,31.04999924,815156992,0.332722402,,Industrials,,,,-0.023277812,0.042004179,0,,,,,0.0217,-0.023277812,-0.0216,-0.041784767,0.390446237,,,30.774,31.3754,31.7307,31.0243,
,GSBC,,28.67000008,392460256,0.650771629,,Financials,,,,-0.045288065,0.085547516,0.147640428,,,,,-0.0066,-0.045288065,0.0439,0.034004668,0.115537642,,,28.735,28.9816,28.9712,28.5401,
,GTIM,,3.400000095,17357388,0.221692342,,Consumer Discretionary,,,,0.188811266,-0.054846962,0.086418533,,,,,0.1371,0.188811266,0.1258,0.382113839,0.075949368,,,3.054,2.9178,2.8456,2.6732,
,CLRO,,10.15999985,94584816,0.731597342,,Information Technology,,,,-0.008780503,0.054765661,0,,,,,0.0304,-0.008780503,0.1077,0.090128775,0.091299612,,,10.103,10.6458,9.8699,9.2045,
,GV,,2.059999943,52429788,0.592730453,,Industrials,,,,-0.076233217,0.085963384,0,,,,,-0.0419,-0.076233217,0.03,0.08421051,-0.335483869,,,2.127,2.2092,2.1203,2.0318,
,VGGL,,5.389999866,74234464,-1.033751655,,Information Technology,,,,-0.74394299,-1.309257113,0.56192229,,,,,0,-0.74394299,0,-0.886764714,-0.889549186,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,HAS,,55.25999832,7209160704,0.221166108,,Consumer Discretionary,,,,0.001269737,0.044681068,0,,,,,0.0118,0.001269737,0.1338,0.087011167,0.204594629,,,54.827,54.8296,53.4965,50.9521,
,AMOT,,11.34000015,104796352,0.449290449,,Industrials,,,,-0.021570319,0.037720779,0,,,,,-0.0438,-0.021570319,-0.0118,0.192627581,0.606401872,,,11.8235,11.7544,11.9186,10.1588,
,HVT,,25.54000092,575133952,0.518599187,,Consumer Discretionary,,,,-0.140067331,0.056099974,0,,,,,0.0103,-0.140067331,-0.0794,-0.076562559,0.08512604,,,26.135,28.0584,28.4567,27.1879,
,HBAN,,9.159999847,7582389760,0.712657873,,Financials,,,,-0.081243771,0.079690052,0.050945943,,,,,-0.0307,-0.081243771,0.0152,0.051919052,0.307034864,,,9.5033,9.5823,9.5003,9.0598,
,HBHC,,33.72999954,2841720832,0.781426473,,Financials,,,,-0.079672629,0.05767456,0,,,,,-0.0499,-0.079672629,-0.0183,0.04346112,0.274716651,,,35.2675,35.5258,35.5061,34.1155,
,HCC,,45.93999863,4597411328,0.799839467,,Financials,,,,0.009892217,0.089019226,0,,,,,0.0086,0.009892217,0.076,0.016340611,0.098922612,,,45.247,44.8818,44.6449,44.531,
,HCN,,63.09000015,18351218688,0.511130134,,REIT,,,,0.058557077,0.001078402,0.055438336,,,,,0.022,0.058557077,0.1046,-0.001110733,-0.11658573,,,61.8525,59.7728,57.5235,59.9769,
,HCSG,,29.10000038,2044798720,0.143677226,,Industrials,,,,0.001376494,0.022894185,0,,,,,-0.0228,0.001376494,0.0795,0.076013472,0.341243615,,,29.4953,28.4281,27.9533,26.982,
,ACUR,,1.379999995,67410216,0.265879581,,Health Care,,,,-0.054794549,-0.206215034,0,,,,,0.0073,-0.054794549,-0.1882,-0.18823532,-0.436734707,,,6.7413,7.935,8.1859,8.4042,
,HEI,,55.31999969,3097177344,0.235676522,,Industrials,,,,-0.08045213,0.042664331,0,,,,,-0.0367,-0.08045213,0.0395,0.039779589,0.58449538,,,58.024,59.6708,58.0582,54.6032,
,HFFC,,13.69999981,96659528,1.029427746,,Financials,,,,0.025449114,0.067008397,0,,,,,0.0029,0.025449114,0.0473,0.051537238,0.047897471,,,13.7273,13.4796,13.317,13.1102,
,HGR,,34.66999817,1218185984,0.522519583,,Health Care,,,,0.029394236,0.052195642,0,,,,,0,0.029394236,0,-0.055313421,0.140835764,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,TINY,,3.589999914,111998800,1.095561524,,Financials,,,,0.034582099,-0.069545013,0,,,,,0.0346,0.034582099,0.1927,0.146964787,0.087878778,,,3.557,3.411,3.2245,3.1514,
,HIFS,,69.51000214,147656608,0.759742497,,Financials,,,,-0.111131074,0.132340843,0,,,,,-0.0431,-0.111131074,-0.112,-0.03371533,0.041205682,,,72.1205,75.7582,76.9763,73.9769,
,HMG,,16.62000084,17433150,1.359682903,,REIT,,,,-0.03652169,-0.066915216,0,,,,,-0.0229,-0.03652169,-0.0631,-0.179218708,0.09058089,,,16.9015,17.3331,17.3477,18.1004,
,HMSY,,16.17000008,1414634112,0.392300739,,Health Care,,,,-0.151181064,0.028273742,0,,,,,0.0273,-0.151181064,-0.2979,-0.235641714,-0.358587836,,,17.076,18.8542,20.7957,21.9574,
,HFC,,52.59000015,10464139264,0.632298741,,Energy,,,,0.105296304,0.073376604,0,,,,,0.018,0.105296304,0.1554,0.181586142,0.138831658,,,49.6915,48.4418,47.8497,46.0635,
,HOLX,,20.98500061,5758052864,0.343884137,,Health Care,,,,-0.02395346,-0.199193717,0,,,,,0.0247,-0.02395346,-0.0176,-0.062122878,0.030444431,,,21.1213,21.4197,21.6112,21.7018,
,HOV,,4.460000038,649779648,-1.13357045,,Consumer Discretionary,,,,-0.057082448,0.027824817,0.215457656,,,,,-0.0022,-0.057082448,-0.2604,-0.118577058,-0.181651341,,,4.6065,4.9806,5.437,5.3136,
,HNRG,,9.159999847,262892000,0.862095461,,Energy,,,,0.076054196,0.08807419,0,,,,,0.0099,0.076054196,0.2011,0.200998422,0.304818003,,,8.865,8.6256,8.2847,7.8425,
,PNK,,23.27000046,1381684736,-0.001770303,,Consumer Discretionary,,,,-0.018143472,-0.018054046,0,,,,,0,-0.018143472,0,-0.00555552,0.220881485,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,HRT,,4.849999905,13202859,0.480693159,,Health Care,,,,-0.060054753,-0.266543481,0,,,,,-0.0202,-0.060054753,0.0899,0.525157171,0.916996031,,,4.9824,4.9212,4.4162,3.6372,
,HTCH,,2.779999971,77958688,1.522293449,,Information Technology,,,,-0.017667828,-0.563118764,0,,,,,-0.0381,-0.017667828,-0.2684,-0.252688186,-0.00714285,,,2.78,3.1046,3.2811,3.4605,
,ICAD,,8.680000305,119552696,0.17880818,,Health Care,,,,-0.052401698,-0.06363721,0,,,,,0.0284,-0.052401698,-0.2305,-0.0344827,0.746479008,,,8.4185,9.9422,10.7669,8.804,
,HTLD,,21.76000023,1908460672,0.247415634,,Industrials,,,,-0.040987232,0.034020612,0,,,,,-0.0414,-0.040987232,0.0342,0.518342435,0.611334137,,,22.2492,21.7759,20.79,17.8383,
,TORM,,10.66987514,32159240,1.224220473,,Materials,,,,0.015211695,-0.025933449,0,,,,,0.0023,0.015211695,0.026,-0.034400456,-0.06952482,,,10.4139,10.4327,10.3675,10.756,
,HURC,,26.65999985,172819296,0.884646585,,Industrials,,,,-0.000749642,0.048055976,0,,,,,-0.0252,-0.000749642,0.0313,0.093684093,0.002021316,,,27.087,26.2316,25.7105,26.2286,
,STRL,,7.679999828,144177392,0.893988983,,Industrials,,,,-0.114186879,-0.485693346,0,,,,,0.1327,-0.114186879,-0.2902,-0.20000005,-0.241106728,,,7.4265,8.6628,9.8592,9.9133,
,HWKN,,36.20000076,384464256,0.470597714,,Materials,,,,-0.014697901,0.04672476,0,,,,,-0.0011,-0.014697901,0.0386,0.015528491,-0.00729853,,,36.4665,36.2136,36.0415,37.0927,
,PSTR,,1.370000005,43196444,-0.584700907,,Energy,,,,0.087301599,-0.483488872,0,,,,,0,0.087301599,0,-0.068027226,-0.055172442,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,IBCP,,13.02000046,298427904,0.581895988,,Financials,,,,0.007794726,0.244394036,0,,,,,0.0164,0.007794726,-0.0127,0.345799869,0.850236884,,,12.9375,12.828,12.7127,11.1222,
,ICCC,,4.099999905,12378039,0.759075731,,Health Care,,,,-0.145833387,0.009460141,0,,,,,-0.0724,-0.145833387,-0.0443,-0.078651667,0.090425509,,,4.4781,4.403,4.3461,4.1118,
,ICUI,,55.77999878,848410624,0.543176828,,Health Care,,,,-0.068470311,0.047639667,0,,,,,-0.0167,-0.068470311,-0.1353,-0.097411012,-0.074190892,,,57.615,58.6048,61.3627,64.5746,
,IDCC,,34.72000122,1404542080,0.376386006,,Information Technology,,,,0.051828699,0.025405433,0,,,,,0.0052,0.051828699,0.2113,-0.097733449,-0.20895136,,,33.8025,32.3753,30.8788,33.6071,
,BIIB,,287.1199951,68104810496,0.134156612,,Health Care,,,,-0.061300554,0.028123124,0,,,,,-0.064,-0.061300554,-0.0816,0.175805693,0.311469441,,,292.083,316.0606,305.596,270.9373,
,IDTI,,11.67000008,1749713792,0.423301815,,Information Technology,,,,-0.045789001,0.05035052,0,,,,,-0.016,-0.045789001,0.2093,0.096804483,0.641350191,,,11.6433,12.0536,11.186,10.2908,
,IDXX,,126.4400024,6486987264,0.078960537,,Health Care,,,,0.041515658,0.029215565,0,,,,,0.0547,0.041515658,0.1066,0.172260354,0.437471621,,,60.5063,61.6244,58.4459,54.4496,
,TILE,,17.98999977,1196070784,0.274721206,,Industrials,,,,-0.124574188,0.037859799,0,,,,,-0.0854,-0.124574188,-0.14,-0.108981061,0.081115835,,,19.1995,19.5224,20.138,19.716,
,IG,,5.03000021,236506176,0.03357629,,Health Care,,,,-0.109734491,0.001437595,0,,,,,0,-0.109734491,0,1.296803689,1.689839678,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,DIN,,75.80999756,1452331904,0.452223769,,Consumer Discretionary,,,,-0.028948407,0.049600921,0,,,,,-0.0064,-0.028948407,-0.0169,-0.059519973,0.10746257,,,76.5625,79.4892,80.4371,76.3743,
,IIIN,,20.57999992,375733600,0.46514605,,Industrials,,,,0.046263337,0.031639438,0,,,,,-0.0338,0.046263337,0.1064,0.244358685,0.249489228,,,20.8285,19.9486,20.0434,18.4488,
,IIVI,,14.39999962,901777280,0.751770992,,Information Technology,,,,-0.066753122,0.048198154,0,,,,,-0.0204,-0.066753122,-0.057,-0.155920277,-0.069166169,,,14.6435,15.4252,15.9096,17.0076,
,IMGN,,12.93999958,1108604928,0.088339856,,Health Care,,,,-0.133288726,-0.060201789,0,,,,,-0.0691,-0.133288726,-0.1368,-0.213373922,-0.192259725,,,13.5685,15.1198,15.1473,15.8712,
,IMKTA,,22.98999977,523247264,0.796099459,,Consumer Staples,,,,-0.028036173,0.03585506,0,,,,,-0.0078,-0.028036173,-0.1482,-0.097590364,0.106583915,,,23.193,23.5694,24.567,25.6631,
,IMMU,,4.210000038,350683744,0.081675106,,Health Care,,,,0,-0.035321078,0,,,,,0.0145,0,-0.132,0.110817963,0.644531302,,,4.0675,4.4809,4.6394,4.9361,
,INDB,,37.11999893,886185984,0.679943085,,Financials,,,,-0.057150116,0.057983314,0,,,,,-0.0393,-0.057150116,0.0329,0.046809689,0.225280397,,,38.5025,38.2294,37.73,37.084,
,IHC,,13.06000042,229721968,0.968653586,,Financials,,,,-0.026825608,0.066410714,0,,,,,-0.0536,-0.026825608,0.0179,-0.045647988,0.250763186,,,13.6215,13.5748,13.1298,13.5206,
,JOEZ,,1.049999952,72382232,1.07310866,,Consumer Discretionary,,,,-0.125000075,-0.042883452,0,,,,,0,-0.125000075,0,-0.086956544,-0.403409115,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,INPH,,5.429999828,38070524,-0.260490242,,Information Technology,,,,-0.012727304,-0.070999811,0,,,,,0,-0.012727304,0,0.314769898,1.271966356,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,INS,,1.590000033,14243260,0.618257337,,Industrials,,,,-0.053571379,0.033068272,0,,,,,0.0063,-0.053571379,-0.1888,0.025806505,0.135714329,,,1.6018,1.9503,1.9271,1.6616,
,AEGN,,25.48999977,968040832,0.764336577,,Industrials,,,,0.007111826,0.054035944,0,,,,,0.0639,0.007111826,0.2422,0.243414623,0.210351397,,,24.282,23.8106,22.3956,22.4819,
,INTG,,17.48999977,41450020,-0.94537952,,Financials,,,,-0.049456514,-0.174933571,0,,,,,-0.0283,-0.049456514,-0.08,-0.115326284,-0.222666677,,,18.1514,18.5344,18.9217,19.6595,
,IOT,,6.840000153,28510582,2.849468313,,REIT,,,,0.125000039,0.194103368,0,,,,,0.0588,0.125000039,0.1593,0.440000032,0.954285758,,,6.5079,6.2648,5.7719,5.0674,
,IO,,4.400000095,727260352,0.435021674,,Energy,,,,0.045130655,-0.237252037,0,,,,,-0.033,0.045130655,0.4521,-0.05172409,-0.294871754,,,65.0775,63.465,55.6695,64.584,
,ISIG,,2.930000067,37735652,0.693508622,,Consumer Discretionary,,,,-0.029801296,0.028461149,0,,,,,-0.0146,-0.029801296,0.0693,0.210743791,0.457711483,,,3.0624,3.1361,2.9667,2.7835,
,ISIS,,26.61000061,3128162816,0.120962379,,Health Care,,,,-0.384170304,-0.019386459,0,,,,,0,-0.384170304,0,-0.200180335,0.188477058,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,ESMC,,1.600000024,12042288,0.310400482,,Health Care,,,,0.045751669,0,0,,,,,0.0191,0.045751669,-0.2271,0.194029839,0.355932284,,,1.5633,1.522,1.7683,1.577,
,ISRL,,130,353299808,0.007704505,,Energy,,,,-0.018941926,-0.017899812,0,,,,,-0.0566,-0.018941926,0.0301,-0.014927644,0.423097999,,,131.7975,136.7402,130.4561,125.5975,
,GFF,,10.64000034,583344960,1.020139082,,Industrials,,,,-0.108877662,0.016230534,0,,,,,-0.031,-0.108877662,-0.1508,-0.146792632,0.04233541,,,11.2175,11.9078,12.5149,12.3754,
,ITIC,,70.76000214,144126160,0.855534623,,Financials,,,,-0.067720676,0.102665179,0,,,,,-0.0239,-0.067720676,-0.1159,-0.092569227,0.024738027,,,72.5995,75.2673,77.6859,76.6867,
,MSFG,,16.53000069,337612448,0.904960755,,Financials,,,,-0.033333315,0.083157479,0,,,,,-0.0225,-0.033333315,0.0194,0.029734192,0.331367323,,,16.985,17.2206,16.9722,16.1271,
,IVC,,15.80000019,505721504,1.304890084,,Health Care,,,,-0.170948047,-0.122241193,0,,,,,-0.1023,-0.170948047,-0.2166,-0.263226099,0.177948981,,,17.463,18.7114,20.2094,19.0733,
,JBHT,,76.09999847,8923483136,0.119698214,,Industrials,,,,0.058120139,0.037843631,0,,,,,-0.0007,0.058120139,0.0168,0.019128774,0.080292512,,,74.5085,72.7756,74.384,74.252,
,JBSS,,23.04999924,254244512,0.867405122,,Consumer Staples,,,,0.001303162,0.099364977,0,,,,,-0.0095,0.001303162,-0.0043,-0.003709287,0.167246244,,,23.11,22.9942,23.2582,23.0766,
,IPAR,,36.59000015,1131526016,0.362135737,,Consumer Staples,,,,0.010494368,0.045041828,0,,,,,0.0439,0.010494368,0.1281,0.061334645,0.298664146,,,34.9375,34.5752,34.1857,33.0592,
,ITG,,20.63999939,743024960,0.516355467,,Financials,,,,0.021782109,0.041835741,0,,,,,0.0248,0.021782109,0.2509,0.288389438,0.895316689,,,19.791,18.7726,18.7646,17.6749,
,JJSF,,93.59999847,1750424448,0.305011736,,Consumer Staples,,,,-0.024695246,0.038528941,0,,,,,-0.0415,-0.024695246,0.066,0.10153293,0.261693927,,,96.1515,94.9586,91.0504,86.1726,
,JKHY,,55.15999985,4715269632,0.23636825,,Information Technology,,,,-0.010760375,0.042032803,0,,,,,0.0073,-0.010760375,-0.0074,0.017422768,0.207236898,,,54.8045,56.1826,56.965,54.6395,
,JOUT,,20.93000031,208516560,0.897674544,,Consumer Discretionary,,,,-0.173858414,0.080986373,0,,,,,-0.061,-0.173858414,-0.1165,-0.232320023,-0.099934056,,,22.5975,23.1928,24.7394,25.6971,
,KAMN,,41.97000122,1149382528,0.450667202,,Industrials,,,,0.031710937,0.053073714,0,,,,,0.0292,0.031710937,0.087,0.13783013,0.263473404,,,40.722,40.5164,39.7378,38.6565,
,KBAL,,16.76000023,644159680,0.660193473,,Industrials,,,,-0.074544469,0.04524344,0,,,,,-0.073,-0.074544469,0.1301,0.441101283,0.851800581,,,13.8516,14.2252,13.0102,10.9786,
,KCLI,,41.58000183,456063264,1.630251859,,Financials,,,,-0.137344374,0.065519419,0,,,,,-0.0024,-0.137344374,-0.1132,-0.083304868,0.172710743,,,43.8665,46.9928,47.3866,46.1534,
,KEQU,,16.81999969,44010424,0.718761537,,Health Care,,,,0.03000611,0.09979454,0,,,,,0.0078,0.03000611,0.0237,-0.010918932,0.315455524,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,KEX,,100.6200027,5728590336,0.445972887,,Industrials,,,,-0.006222195,0.045693266,0,,,,,-0.0233,-0.006222195,0.0083,0.137077694,0.343570618,,,100.11,101.7334,99.6132,93.3769,
,VIVO,,19.96999931,829776512,0.193223112,,Health Care,,,,-0.083524623,0.0446325,0,,,,,-0.0806,-0.083524623,-0.1234,-0.1789055,0.017824609,,,21.0977,21.3941,22.9801,23.4227,
,KEM,,5.010000229,226078096,1.050345045,,Information Technology,,,,-0.137693584,-0.332942471,0,,,,,-0.0924,-0.137693584,-0.0924,-0.116402088,-0.195826611,,,5.522,5.6782,5.6698,5.2523,
,KOOL,,1.639999986,53483848,0.180091754,,Health Care,,,,-0.035294153,-0.138733473,0,,,,,0.025,-0.035294153,-0.2545,0.754010675,1.126245897,,,32.9279,37.4432,33.5999,27.3053,
,KOPN,,3.25999999,214476720,0.627355957,,Information Technology,,,,-0.137566134,-0.12007623,0,,,,,-0.0686,-0.137566134,-0.151,-0.111716642,-0.015105726,,,3.5,3.8059,3.904,3.8048,
,KOSS,,4.639999866,34255756,0.510486296,,Consumer Discretionary,,,,-0.070140265,0.039392942,0,,,,,-0.0413,-0.070140265,-0.1912,-0.058062464,0.007902392,,,4.7568,4.8027,5.0849,5.107,
,SSY,,1.49000001,14070678,2.334144808,,Health Care,,,,-0.044795257,0.017412096,0,,,,,0.0068,-0.044795257,0.2314,0.862499984,0.862499984,,,1.492,1.5012,1.2317,1.0145,
,KTCC,,10.47999954,110387488,0.864681331,,Information Technology,,,,0.005758106,0.07817915,0,,,,,0.0234,0.005758106,-0.0019,-0.034101459,-0.072566428,,,10.276,10.3624,10.5531,10.5994,
,LABL,,34.84999847,571479296,0.606266919,,Industrials,,,,-0.004285758,0.060059919,0,,,,,-0.0268,-0.004285758,-0.0294,0.003442515,0.355992863,,,35.8415,34.9958,35.3591,34.7448,
,LAKE,,7.079999924,37930320,1.327039556,,Consumer Discretionary,,,,0.104524195,-0.00315054,0,,,,,0.0043,0.104524195,0.0793,0.268817208,0.783375283,,,6.814,6.6907,6.3323,5.6251,
,LANC,,94.87999725,2589370112,0.208817574,,Consumer Staples,,,,-0.045664866,0.043000805,0,,,,,-0.0085,-0.045664866,0.0967,0.154465553,0.226656858,,,95.771,94.9341,90.5876,85.891,
,LCI,,34.52999878,1210106368,0.194872125,,Health Care,,,,-0.033314737,0.015027605,0,,,,,-0.004,-0.033314737,-0.0224,0.462515794,1.97416019,,,33.516,38.5534,36.3689,27.8563,
,LAWS,,16.75,145036320,0.433491418,,Industrials,,,,0.042314892,-0.053083255,0,,,,,0.0282,0.042314892,0.1779,0.27667684,0.183745615,,,16.259,15.6655,14.6413,13.3484,
,LAYN,,17.42000008,346437920,0.89614899,,Industrials,,,,-0.042330975,-0.408982365,0,,,,,0.0046,-0.042330975,0.0271,-0.099276115,-0.147332363,,,17.961,17.898,17.3332,18.1573,
,PHMD,,15.10999966,313123616,0.512133176,,Health Care,,,,-0.045483277,0.058689281,0,,,,,-0.0079,-0.045483277,0.0863,0.195411333,-0.073006113,,,15.196,15.19,14.3112,14.5335,
,LCUT,,19.10000038,257521920,0.716284625,,Consumer Discretionary,,,,0.071506782,0.036039651,0,,,,,0.03,0.071506782,0.2411,0.224984838,0.426796035,,,18.3785,17.7184,16.5834,15.663,
,AVNR,,4.980000019,758434432,0.011791864,,,,,,0.356948206,-0.098026029,0,,,,,0.4352,0.356948206,0.328,0.229629576,0.561128505,,,3.55,3.8386,3.6781,4.1522,
,LDR,,43.24000168,412403424,0.159188785,,Health Care,,,,-0.046106333,0.00945676,0,,,,,0.0205,-0.046106333,-0.0529,-0.086929628,-0.191298554,,,43.709,46.1668,48.4812,48.8203,
,AXGN,,2.539999962,44363872,-0.083239736,,Health Care,,,,-0.167213114,-0.346203798,0,,,,,-0.1241,-0.167213114,-0.3697,-0.429213467,-0.461864391,,,2.864,3.3113,3.7002,3.8441,
,LGL,,4.900000095,12714442,1.31779279,,Information Technology,,,,-0.066666649,-0.646430256,0,,,,,0.0116,-0.066666649,-0.1695,-0.172297292,0.546351172,,,5.0441,5.2306,5.3114,5.2237,
,LNN,,88.12999725,1133021184,0.348355372,,Industrials,,,,-0.000567057,0.053110216,0,,,,,-0.0011,-0.000567057,0.0398,0.164646467,0.155958845,,,87.934,85.5214,84.5871,81.1542,
,LLTC,,44.5,10498477056,0.116557005,,Information Technology,,,,-0.086054606,0.041164733,0,,,,,-0.0508,-0.086054606,0.0051,0.094656872,0.250874681,,,46.8753,47.2095,46.0089,43.0886,
,BIOL,,1.929999948,72196560,0.126017084,,Health Care,,,,-0.199170175,-0.159038048,0,,,,,-0.1227,-0.199170175,-0.1985,0.042432188,-0.628511256,,,2.218,2.6028,2.5417,2.3452,
,LOJN,,5.670000076,105285688,0.319017719,,Information Technology,,,,-0.005263111,0.031466765,0,,,,,-0.0308,-0.005263111,0.4318,0.294520532,0.615384642,,,5.5475,5.8621,4.934,4.3099,
,RRC,,90.44999695,14822902784,0.165263237,,Energy,,,,0.090153015,0.015101833,0,,,,,-0.0277,0.090153015,0.0499,0.195840609,0.232756345,,,89.8175,87.599,85.4218,81.3335,
,BDN,,14.55000019,2283140864,0.820869222,,REIT,,,,0.016749433,0.01412046,1.75197E-05,,,,,-0.0189,0.016749433,0.0317,0.044437945,0.01799021,,,14.4125,14.4604,14.1728,13.8224,
,LRCX,,57.61000061,9332128768,0.515133473,,Information Technology,,,,0.047454557,0.051928238,0,,,,,0.1026,0.047454557,0.1383,0.061641966,0.246430097,,,54.7325,54.0348,53.3801,52.055,
,LXU,,38.18999863,860642688,0.548907246,,Materials,,,,0.020577245,0.064069562,0.003485767,,,,,-0.0003,0.020577245,0.1534,0.040032608,0.169320233,,,38.0585,36.049,35.7865,34.2089,
,LSCC,,8.420000076,986051392,0.410468472,,Information Technology,,,,0.073979581,0.03287354,0,,,,,0.0382,0.073979581,0.4567,0.641325514,0.810752667,,,8.073,7.856,6.8481,5.9176,
,XCRA,,9.630000114,465797056,0.407413481,,Information Technology,,,,0.080808112,-0.043969793,0,,,,,0,0.080808112,0.1263,0.570962469,0.632203383,,,9.285,9.3642,8.7655,7.35,
,LWAY,,15.01000023,245353728,0.186550237,,Consumer Staples,,,,0.021088464,0.020339198,0,,,,,0.0027,0.021088464,0.0691,0.025974034,0.189340972,,,14.5265,14.3322,14.4781,14.8884,
,NBBC,,7.690000057,281183680,0.34260876,,Financials,,,,0.07703084,0.064121787,0.053345913,,,,,0.0145,0.07703084,0.1001,0.030831102,0.305602756,,,7.336,7.209,7.1773,7.3056,
,LYTS,,7.610000134,183206848,0.766505147,,Industrials,,,,-0.070818007,0.013853194,0,,,,,-0.0663,-0.070818007,-0.0983,-0.162124402,0.114834704,,,8.1505,8.2068,8.3816,8.3427,
,PRA,,45.41999817,2822706432,0.847646448,,Financials,,,,0.019986513,0.105403097,0,,,,,0.0278,0.019986513,-0.0157,0.015375791,-0.050884154,,,44.612,44.7046,45.9112,46.8869,
,MKL,,625.9199829,8751375360,0.774426154,,Financials,,,,0.050025178,0.03243433,0,,,,,0.016,0.050025178,0.161,0.181716924,0.167216751,,,612.0745,594.54,578.0863,553.1757,
,MTW,,31.78000069,4289463040,0.231241072,,Industrials,,,,0.010492843,0.040960838,0,,,,,0.007,0.010492843,0.117,0.63962928,0.700809376,,,6.513,6.5347,5.8553,5.0303,
,MAYS,,50.5,101796888,0.460908314,,Financials,,,,-0.019417476,0.005430805,0,,,,,0.0241,-0.019417476,0.3269,0.803571429,1.274774697,,,50.6285,49.1291,#N/A N/A,#N/A N/A,
,MBTF,,4.929999828,104829472,0.85234618,,Financials,,,,0.00203247,0.249834321,0,,,,,-0.002,0.00203247,-0.0821,0.293228766,0.229207524,,,4.9245,4.9073,4.787,4.3494,
,MBVT,,29.06999969,183737840,0.645599186,,Financials,,,,-0.100074392,0.081229865,0,,,,,-0.0215,-0.100074392,-0.006,-0.0119982,-0.005948667,,,30.6615,31.7898,31.808,31.2157,
,MIDD,,252.4799957,4858919424,0.184843363,,Industrials,,,,-0.044396488,0.031679472,0,,,,,-0.022,-0.044396488,0.0239,0.109070953,0.687926144,,,85.7639,89.7076,85.1773,76.8942,
,MCRS,,51.5,3875285760,0.28372023,,,,,,-0.02701682,0.041901168,0,,,,,0.0019,-0.02701682,-0.0726,-0.050691244,0.214336246,,,51.565,53.1678,54.5909,52.6323,
,MDCI,,6.409999847,105063928,0.942711755,,,,,,-0.080344327,0.037957842,0,,,,,-0.0532,-0.080344327,-0.1361,0.05775576,-0.211562146,,,6.7185,7.06,7.4749,7.1316,
,MGEE,,38.22000122,1325025024,0.683326735,,Utilities,,,,-0.02574556,0.056531008,0,,,,,-0.0213,-0.02574556,0.014,0.032800012,0.057011398,,,38.772,38.8526,38.2086,37.6634,
,MEG,,15.31999969,1356782976,0.511703054,,Consumer Discretionary,,,,-0.166031628,-0.023669961,0,,,,,-0.0123,-0.166031628,-0.1408,0.050754443,0.868292689,,,16.099,17.0486,18.5664,15.8196,
,MEI,,27.73999977,1089132544,0.325649988,,Information Technology,,,,-0.092297377,0.053348879,0,,,,,-0.079,-0.092297377,-0.1732,0.090152242,0.951995967,,,28.981,31.2066,32.4156,28.2465,
,MFRI,,10.89000034,78114376,0.963638242,,Industrials,,,,-0.199853004,0.161890815,0,,,,,0.0687,-0.199853004,-0.25,-0.080236469,0.493827215,,,11.3795,13.7412,14.1527,12.7694,
