Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,VRNG,,3.325999975,107009392,0.009541219,,Information Technology,,,,-0.138341952,-0.112270519,0,,,,,0,-0.138341952,0,1.375714308,0.979761952,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,KEYW,,11.01000023,281263648,0.686260003,,Industrials,,,,0.096613573,0.003256731,0,,,,,0.0018,0.096613573,0.1713,0.442988213,-0.013440826,,,10.9535,9.9862,9.1585,8.3345,
,BAH,,17.43000031,2363804672,0.521480069,,Information Technology,,,,0.140706846,0.101512195,0,,,,,0.0468,0.140706846,0.1235,0.097054891,0.061471464,,,16.4185,15.7858,16.2727,16.5101,
,AL,,19.68000031,1982847104,1.115278665,,Industrials,,,,0.014956211,0.038824476,0,,,,,0.0342,0.014956211,-0.1633,-0.220902608,-0.194433072,,,19.1655,19.784,21.8071,22.7078,
,INVN,,12.89999962,1054355712,0.178810621,,Information Technology,,,,0.141592867,0.033740036,0,,,,,0.4037,0.141592867,-0.1978,-0.217707714,0,,,10.7865,10.7074,13.4878,#N/A N/A,
,TSRO,,13.26000023,359355296,-0.289579703,,Health Care,,,,-0.052180097,0,0.34143646,,,,,-0.0529,-0.052180097,0,0,0,,,13.7715,#N/A N/A,#N/A N/A,#N/A N/A,
,VRA,,22.79000092,923724288,0.148106964,,Consumer Discretionary,,,,0.081119592,0.064221544,0,,,,,0.1504,0.081119592,-0.1228,-0.36358559,-0.371657,,,21.0135,21.813,25.2194,31.132,
,BBRG,,18.06999969,353029984,0.268781702,,Consumer Discretionary,,,,0.013460447,0.049225281,0,,,,,0.0536,0.013460447,-0.1054,-0.061298717,-0.191498909,,,18.1155,17.593,18.711,18.3694,
,SPBC,,13,22315800,1.452154975,,,,,,0.015624985,0.044676866,0,,,,,0.0196,0.015624985,0.0879,0.212686537,0.115879865,,,12.8598,12.4949,11.6003,#N/A N/A,
,PEOP,,16.76000023,116322776,0.958084081,,,,,,0.003592782,0.021827196,0,,,,,0.0102,0.003592782,0.017,0.155862085,0.176140367,,,16.66,16.4013,16.3457,15.2314,
,BODY,,10.34000015,167222608,0.550344245,,Consumer Discretionary,,,,0.148888906,0.121060186,0,,,,,0.0019,0.148888906,-0.6595,-0.615184227,-0.518845963,,,107.255,118.436,183.7584,210.0913,
,SWFT,,8.300000191,1221395584,0.108147599,,Industrials,,,,-0.121693084,0.088136065,0,,,,,0.044,-0.121693084,-0.2088,-0.280138735,-0.268077594,,,8.4015,9.3412,10.1497,9.9506,
,NMFC,,14.21000004,523587776,0.286965936,,Financials,,,,0.001409476,0.035369951,0,,,,,0,0.001409476,0.0962,0.145667639,0.328303594,,,14.46,14.0766,13.8189,13.4803,
,STAG,,14.46000004,448797920,0.191068194,,REIT,,,,-0.008230445,-0.030073669,0.153744028,,,,,-0.0014,-0.008230445,0.0584,0.253312379,0.280703996,,,14.705,14.2824,14.0313,12.7255,
,APTS,,7.610000134,39406864,0.908482999,,REIT,,,,0.079432614,-0.216701994,5.58278E-07,,,,,-0.0367,0.079432614,-0.0297,0.293631027,0.016985125,,,7.426,7.2332,7.6165,7.0035,
,IL,,4.360000134,239035696,1.371631926,,Information Technology,,,,-0.004566206,-0.030581207,0,,,,,0.0608,-0.004566206,-0.0644,-0.363503621,-0.714659672,,,4.234,4.2604,4.656,5.57,
,P,,9.869999886,1644881792,0.063554719,,Information Technology,,,,-0.091996321,-0.012009982,0,,,,,0.0292,-0.091996321,0.1477,-0.251705823,-0.345924468,,,10.1815,10.483,10.0428,11.2944,
,PANW,,57.13999939,3805604096,-0.031246288,,Information Technology,,,,0,-0.000169224,0.017055636,,,,,0.0295,0,0,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,INN,,8.300000191,337344288,0.798353853,,REIT,,,,-0.008363166,-0.017514913,5.92866E-05,,,,,0.0864,-0.008363166,0.0067,-0.089659479,-0.223923309,,,8.097,8.113,8.0363,8.5021,
,SZYM,,13.72999954,828961088,0.277116757,,Energy,,,,-0.012230222,-0.076500575,0,,,,,0,-0.012230222,0,0.181583449,-0.399124757,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,IFT,,3.829999924,81205960,2.576190221,,Financials,,,,0,0.002374924,0,,,,,0,0,0,0.616033801,-0.60392969,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,ECYT,,7.690000057,275587296,0.379189903,,Health Care,,,,-0.064476909,-0.156441827,0,,,,,0.0079,-0.064476909,0.0801,1.248537978,-0.423105769,,,7.988,7.4494,6.6923,6.4337,
,USCR,,5.690000057,75741296,1.406313407,,Materials,,,,0.138000011,0.03671709,0,,,,,-0.0356,0.138000011,0.1781,0.422500014,-0.318562899,,,5.684,5.1406,4.9617,4.268,
,CTP,,4.949999809,35308348,0.70040391,,,,,,-0.083333385,-0.098903948,0,,,,,0,-0.083333385,0,-0.195121995,-0.534336806,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,FXCM,,10.5,341902048,0.047680323,,Financials,,,,-0.107142875,0.158905161,0,,,,,-0.0104,-0.107142875,-0.0888,0.008092733,0.061180698,,,110.505,109.588,113.295,108.5495,
,TRGP,,44.04999924,1869561216,0.075044347,,Energy,,,,0.040618521,0.13040493,0,,,,,0.005,0.040618521,-0.076,0.080770847,0.349790171,,,43.975,43.506,44.7672,41.7984,
,AAT,,26,1021441216,0.607443638,,REIT,,,,0.072164948,0.004220507,0,,,,,0.0505,0.072164948,0.1161,0.196400367,0.230803262,,,25.149,23.9804,23.5036,22.1765,
,FIVE,,29.34000015,1583330176,-0.19481913,,Consumer Discretionary,,,,0,0.00879286,0.121171826,,,,,0.063,0,0,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,REGI,,4.949999809,142556080,1.590293504,,Energy,,,,-0.333781975,0.617560472,0.583384448,,,,,-0.1653,-0.333781975,-0.4542,-0.457236856,0,,,6.9785,6.948,8.1252,#N/A N/A,
,VC,,32.43000031,1701680000,0.810963283,,Consumer Discretionary,,,,-0.135199992,0.049362982,0,,,,,0.1137,-0.135199992,-0.3536,-0.324374994,-0.482775121,,,32.8025,36.6298,42.9423,47.5589,
,GNC,,38.52999878,4103687936,0.261936331,,Consumer Discretionary,,,,-0.017091887,0.052863181,0,,,,,0.0327,-0.017091887,-0.0106,0.409335643,0.538524709,,,39.1205,38.2452,37.1747,32.5983,
,CSOD,,23.78000069,1183628160,0.048488201,,Information Technology,,,,-0.001259924,-0.020630635,0,,,,,0.043,-0.001259924,0.1444,0.303013736,0.450000076,,,23.4133,21.879,21.3219,19.3552,
,VCRA,,26.84000015,593563904,-0.173592092,,Health Care,,,,0.00186634,-0.005846043,0.089889226,,,,,0.0124,0.00186634,0.2117,0,0,,,27.0355,25.6868,#N/A N/A,#N/A N/A,
,CZR,,8.380000114,1049990592,0.726768447,,Consumer Discretionary,,,,-0.264912246,-0.764768757,0,,,,,0.0308,-0.264912246,-0.4276,0,0,,,9.265,10.9568,12.2969,#N/A N/A,
,MODL,,14.31999969,815347840,0.127595849,,,,,,0.103235763,0.063028314,0,,,,,0.0042,0.103235763,0.1223,0.367717224,0.069454767,,,14.208,13.3267,12.4166,11.0534,
,CHMT,,13.52000046,1333950848,0.81412295,,Materials,,,,-0.067586175,0.101203129,0,,,,,0.0696,-0.067586175,-0.2056,-0.0377224,-0.231818173,,,13.754,14.1588,15.4056,13.9449,
,PCRX,,15.31000042,494745728,0.075275031,,Health Care,,,,-0.04551125,-0.091861329,0,,,,,0.0436,-0.04551125,0.3657,0.417592606,0.527944084,,,15.405,14.0308,12.4035,10.7025,
,GWAY,,13.68999958,398072352,0.240051839,,,,,,-0.160637644,0.008277209,0,,,,,-0.0812,-0.160637644,-0.111,0,0,,,15.4715,15.5544,15.0956,#N/A N/A,
,SUNH,,8.359999657,213442512,1.067842605,,,,,,-0.00119477,-1.422130077,0,,,,,-0.0012,-0.00119477,0.1563,0.841409632,0.194285665,,,8.3658,7.0478,6.7357,5.2134,
,ACRX,,2.920000076,66065000,0.166971922,,Health Care,,,,-0.101538438,-0.362703398,0,,,,,-0.061,-0.101538438,-0.1889,-0.115151479,-0.287804843,,,3.1679,3.1895,3.311,3.0767,
,KYAK,,33.56000137,1292540544,-0.193916548,,,,,,0,0.006976183,0.193750209,,,,,0.0279,0,0,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,KMI,,35.81000137,40568139776,0.350546014,,Energy,,,,0.122284296,0.017560578,0,,,,,0.037,0.122284296,0.0072,0.123631197,0.318063874,,,34.4685,33.1046,34.8695,32.9534,
,FRC,,32.52999878,4246205952,0.555216329,,Financials,,,,-0.028858942,0.082918493,0.082314658,,,,,0.013,-0.028858942,-0.0121,0.088403555,0.152201216,,,32.811,32.4108,32.5202,31.0773,
,TROX,,23.17000008,2938419456,0.285765873,,Materials,,,,-0.028935251,0.108357573,0,,,,,0.0056,-0.028935251,-0.3198,-0.119386351,-0.227790159,,,23.4241,27.3301,31.2676,28.447,
,SGNT,,19.5,544467328,0.248125081,,Health Care,,,,0.078539828,-0.055724188,0,,,,,0.0478,0.078539828,0.0839,-0.122017073,-0.300322949,,,18.6385,18.0006,18.1558,20.1639,
,FBHS,,22.12000084,3530977792,0.636367657,,Industrials,,,,-0.006735501,0.0036817,0,,,,,0.0279,-0.006735501,-0.0273,0.191168616,0,,,22.138,21.9634,21.8788,19.4418,
,LMOS,,8.960000038,191714432,0.292471461,,Telecommunication Services,,,,-0.04984096,0,0,,,,,0.0101,-0.04984096,0.0057,-0.387608234,0,,,9.168,9.3142,9.4985,#N/A N/A,
,EGL,,14.60000038,237070416,0,,Industrials,,,,0,0,0,,,,,0.0391,0,0,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,BV,,15.5,943638464,0.099188411,,Information Technology,,,,-0.148351684,-0.02578212,0,,,,,-0.0508,-0.148351684,-0.2176,0,0,,,16.556,17.0188,17.7371,#N/A N/A,
,BNNY,,40.75,695199104,0.098640806,,,,,,-0.026516975,0.014252032,0,,,,,0.0954,-0.026516975,0.0241,0,0,,,40.2355,38.852,#N/A N/A,#N/A N/A,
,GWRE,,25.65999985,1351091328,0.138444385,,Information Technology,,,,-0.087482252,0,0,,,,,0.0264,-0.087482252,-0.0573,0.42318352,0,,,25.8485,26.165,27.2752,#N/A N/A,
,SPLK,,29.39999962,2811936512,0.079641201,,Information Technology,,,,0.046263317,-0.010389993,0,,,,,0.0515,0.046263317,-0.134,0,0,,,28.4215,29.8281,#N/A N/A,#N/A N/A,
,SREV,,11.27999973,839501568,0.209713733,,Information Technology,,,,-0.185559609,-0.046714624,0,,,,,-0.0521,-0.185559609,-0.3197,-0.333333352,-0.395822191,,,12.475,12.529,13.8025,14.4391,
,NLNK,,11.88000011,245583376,0.133551385,,Health Care,,,,-0.206942558,0,0,,,,,-0.0819,-0.206942558,0.0206,0.711815564,0,,,13.761,13.9696,12.1709,#N/A N/A,
,SUNS,,17,161501696,1.090372401,,Financials,,,,0.012126548,0.050203807,0,,,,,0.0167,0.012126548,0.0678,0.081336492,0.020050467,,,16.97,16.7328,16.577,16.3238,
,GSVC,,10.18000031,196678624,0.850875914,,Financials,,,,0.094623666,-0.018232378,0,,,,,0.0958,0.094623666,-0.4054,-0.421262068,-0.370828176,,,9.213,9.879,14.1055,14.5907,
,XYL,,23.97999954,4446705152,0.438302039,,Industrials,,,,-0.047278527,0,0,,,,,0.0165,-0.047278527,-0.1363,-0.067129386,0,,,24.1165,24.6932,25.9454,25.7283,
,XLS,,9.399999619,1753992064,0.558725447,,,,,,-0.04665315,0,0,,,,,0.024,-0.04665315,-0.1767,-0.041791553,0,,,8.8993,9.1364,10.052,9.6816,
,MPC,,47.29999924,16116150272,0.571848726,,Energy,,,,0.052983107,0.153138305,0,,,,,0.0644,0.052983107,0.1447,0.253286847,0.106954055,,,22.6463,20.743,20.6536,19.5815,
,OFED,,13.43999958,85317120,0.952833382,,Financials,,,,0.092682876,0,0,,,,,0.0338,0.092682876,0.1706,0.188792686,0.230244238,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,WBKC,,16.5,41266500,1.580434493,,Financials,,,,0.015384615,0.029006579,0,,,,,0,0.015384615,0.0345,0.14030008,0.132463991,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,RPXC,,12.55000019,629214336,0.552452473,,Industrials,,,,-0.12543555,0.05727778,0,,,,,-0.0118,-0.12543555,-0.2737,-0.259149953,-0.530841114,,,13.5193,13.8071,15.219,15.4326,
,FRP,,6.110000134,160087488,-0.935500968,,Telecommunication Services,,,,-0.006504059,-2.731219019,0,,,,,0.0795,-0.006504059,0.3197,0.501228471,-0.196052604,,,5.8645,5.5656,4.9212,4.7653,
,THR,,21.47999954,651948096,0.295238227,,Industrials,,,,0.03718013,0.018453923,0,,,,,0.0719,0.03718013,-0.0333,0.226027339,0.534285682,,,21.645,21.1446,21.1507,19.1623,
,RLJ,,17.60000038,1877800320,0.955485508,,REIT,,,,-0.029233249,-0.001013952,0,,,,,0.0558,-0.029233249,-0.0541,0.004610765,0.062672531,,,17.555,17.6918,18.0075,17.2791,
,FSL,,10.67000008,2647540736,-1.698935095,,Information Technology,,,,0.040975617,-0.051746135,0,,,,,0.0724,0.040975617,-0.1402,-0.331872267,-0.34660134,,,9.7715,9.704,11.6483,12.7871,
,VSTM,,9.340000153,196691984,0.547429528,,Health Care,,,,-0.036119654,0,0,,,,,-0.0311,-0.036119654,-0.1002,-0.147810208,0,,,10.1135,9.9904,10.2139,#N/A N/A,
,FBIO,,5.940000057,144791664,0.092892088,,Health Care,,,,0.176237591,0,0,,,,,0.0206,0.176237591,-0.1041,-0.061611354,0,,,6.087,5.9155,6.7934,#N/A N/A,
,ZLTQ,,5.139999866,176086624,0.4485406,,Health Care,,,,-0.082142865,-0.162630184,0,,,,,0.1347,-0.082142865,-0.1736,-0.571666678,0,,,5.093,4.9992,5.4642,#N/A N/A,
,VAC,,31.02000046,1066011584,1.082539831,,Consumer Discretionary,,,,0.001291185,-0.183862918,0,,,,,0.0782,0.001291185,0.0505,0.494939781,0,,,30.395,29.3796,29.1013,#N/A N/A,
,ARCP,,10.69499969,118296320,0.709041499,,REIT,,,,0.035636912,-0.022033289,4.22667E-05,,,,,0,0.035636912,0,0.020690283,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,FRNK,,16.13999939,230847200,1.138870179,,,,,,-0.018845067,0.008425487,0,,,,,0.0056,-0.018845067,0.1224,0.296385513,0.339419015,,,16.659,16.1311,15.1438,13.5637,
,FRGI,,15.39000034,356460096,-0.013106656,,Consumer Discretionary,,,,0.163265372,0.026765969,0,,,,,0.0281,0.163265372,0.2825,0,0,,,15.0245,13.415,#N/A N/A,#N/A N/A,
,FDUS,,15.27999973,144044560,0.977444646,,Financials,,,,0.007251131,0.108029737,0,,,,,0.0079,0.007251131,0.1554,0.174413358,0.296976318,,,15.1853,14.6193,14.0992,13.5878,
,HII,,38.99000168,1928355712,0.476053248,,Industrials,,,,-0.031063617,-0.054969111,0,,,,,0.0133,-0.031063617,-0.0117,0.034766491,0.164575932,,,39.693,38.4624,38.421,35.5474,
,MITT,,22.56999969,356739168,0.869554531,,REIT,,,,0.05025593,0,0,,,,,0.0557,0.05025593,0.1783,0.269181936,0.326674706,,,21.657,21.0418,20.4039,19.7494,
,SIBC,,12.43999958,36194180,1.337673626,,Financials,,,,-0.060422976,0.027822153,0,,,,,-0.0416,-0.060422976,0.0281,0.098939922,0.07149009,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,IMPV,,26.39999962,608596544,0.12901322,,Information Technology,,,,-0.083969469,-0.017901843,0,,,,,-0.0083,-0.083969469,-0.2407,-0.199514858,0,,,27.6165,27.8836,32.451,#N/A N/A,
,ALSN,,18.80999947,3411656192,0.376298194,,Industrials,,,,0.071184512,0.162413786,0,,,,,0.1143,0.071184512,-0.0971,0,0,,,17.516,17.953,#N/A N/A,#N/A N/A,
,AMTG,,20.03000069,484381504,0.44732509,,REIT,,,,0.038900414,0,0,,,,,0.0162,0.038900414,0.147,0.272375331,0.226019487,,,19.7255,19.334,18.9826,17.616,
,ANGI,,13,750860480,0.025434818,,Information Technology,,,,-0.179292937,-0.080012201,0,,,,,-0.0741,-0.179292937,-0.0681,-0.118046119,0,,,14.591,14.2176,14.8062,#N/A N/A,
,PFLT,,12.32999992,84469128,1.145060998,,Financials,,,,0.042976475,0.049213092,0,,,,,0.0157,0.042976475,0.0688,0.142845635,0.12127609,,,12.0928,11.896,11.8314,11.3748,
,9876543D,,18.78000069,975671744,0.459709958,,,,,,0.015135172,0.186817955,0,,,,,0.0719,0.015135172,-0.0037,0.127927995,-0.384262273,,,18.196,18.1498,18.0644,18.8028,
,TRIP,,37.40999985,5324643840,0.117748345,,Consumer Discretionary,,,,-0.162899955,0.033362983,0,,,,,-0.1394,-0.162899955,-0.0027,0.136736555,0,,,42.9555,43.3722,39.8175,#N/A N/A,
,WAIR,,13.35000038,1159099008,0.605524611,,Industrials,,,,0.048703917,0.071799734,0,,,,,0.0309,0.048703917,-0.1545,-0.045746919,-0.108811696,,,13.3345,13.356,14.3605,13.6684,
,KIORQ,,7.639999866,805217600,0.279560467,,Energy,,,,-0.146368712,-0.108235339,0,,,,,-0.0795,-0.146368712,-0.2204,-0.380373081,-0.471280279,,,8.076,8.217,9.3852,11.0303,
,CHEF,,16.14999962,337814368,0.078327041,,Consumer Staples,,,,-0.105263141,0.032908606,0,,,,,0.0106,-0.105263141,-0.3321,-0.234234258,-0.090140867,,,17.263,17.9429,20.1996,18.5343,
,RATE,,15.94999981,1594727296,0.513852731,,Information Technology,,,,-0.132680786,0.029850872,0,,,,,-0.031,-0.132680786,-0.319,-0.318084642,-0.127938818,,,17.069,17.7646,20.0693,20.5487,
,PBSK,,12.60000038,42492240,1.406115564,,Financials,,,,0.000786768,0.041678198,0,,,,,0.0533,0.000786768,-0.0047,0.102587039,0,,,12.3116,12.1886,11.8889,#N/A N/A,
,TEA,,11.19999981,431348992,0.167780617,,,,,,-0.172209902,0.041583498,0,,,,,0.0154,-0.172209902,-0.4639,-0.409905159,-0.602836897,,,12.0155,13.266,16.811,18.4625,
,IROQ,,12.85000038,61825204,1.369781166,,Financials,,,,-0.029456148,0.022644487,0,,,,,0.0078,-0.029456148,0.055,0.13616268,0.126205132,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,WPX,,15.94999981,3169555200,1.774696947,,Energy,,,,-0.014215111,0,0,,,,,0.0806,-0.014215111,-0.0922,-0.032160179,0,,,15.099,15.0554,16.2421,#N/A N/A,
,TCPC,,14.52000046,311825696,0,,Financials,,,,0.004149407,0,0,,,,,0.0189,0.004149407,0.0304,0,0,,,14.432,14.3354,#N/A N/A,#N/A N/A,
,DNKN,,30.28000069,3647262464,0.207036647,,Consumer Discretionary,,,,-0.118229454,0.017310517,0,,,,,-0.0393,-0.118229454,-0.0603,0.105307011,0.056402976,,,33.1175,33.4602,32.4611,29.6235,
,HMST,,36.65999985,262580912,0.815074509,,Financials,,,,0.145983123,0.225949402,0,,,,,0.0359,0.145983123,0.0498,0,0,,,17.5478,16.835,16.1002,#N/A N/A,
,CARB,,9.68999958,246254880,0.08075779,,Information Technology,,,,0.083892621,-0.11092166,0,,,,,0.1549,0.083892621,0.2128,-0.028084321,0,,,9.0665,8.5142,8.7647,9.9713,
,NSM,,22.02000046,1963450752,0.302192959,,Financials,,,,0.0232342,0,0,,,,,-0.0422,0.0232342,0.5453,0,0,,,23.663,20.8746,17.6736,#N/A N/A,
,RM,,15.09000015,188424304,0.384690289,,Financials,,,,-0.082674805,0,0,,,,,0.0189,-0.082674805,-0.1076,0,0,,,15.696,15.0834,#N/A N/A,#N/A N/A,
,DDMGQ,,4.239999771,176710912,0.085388049,,Consumer Discretionary,,,,-0.322683767,-0.683924941,0,,,,,-0.0385,-0.322683767,-0.5012,-0.284991586,0,,,5.0915,6.124,6.3186,#N/A N/A,
,MTGE,,24.54999924,849727040,0.564236496,,REIT,,,,0.029565944,0,0,,,,,0.0045,0.029565944,0.1219,0.354551682,0,,,24.5325,23.9869,23.1769,21.0483,
,CERE,,8.670000076,212361232,0.32271427,,Energy,,,,-0.041988962,0,0,,,,,-0.0181,-0.041988962,-0.3568,0,0,,,71.024,75.616,94.3657,#N/A N/A,
,ENT,,9.819999695,227446800,0.804500393,,Consumer Discretionary,,,,0.005117629,0,0,,,,,0,0.005117629,0.0072,0.023983268,0.032597209,,,9.7515,9.7374,#N/A N/A,#N/A N/A,
,CLVS,,17.69000053,462222016,0.246597947,,Health Care,,,,-0.184040577,-0.14330992,0,,,,,-0.0134,-0.184040577,-0.0134,-0.06796623,0,,,20.2085,19.8404,20.1719,#N/A N/A,
,BCEI,,17.53000069,692042304,0.776250534,,Energy,,,,0.054119156,0.030215514,0,,,,,0.0541,0.054119156,-0.2021,0.074142219,0,,,16.6885,16.4048,18.2952,#N/A N/A,
,BLMT,,12.44999981,114202608,1.158703836,,Financials,,,,-0.023529427,-0.002705718,0,,,,,0.0089,-0.023529427,0.0341,0.14746538,0,,,12.6515,12.5423,12.1219,11.3654,
,MFRM,,29.15999985,984698176,0.2381481,,Consumer Discretionary,,,,-0.037941262,0,0,,,,,0.1008,-0.037941262,-0.2717,-0.117166185,0,,,29.015,30.0642,34.321,#N/A N/A,
,ENPH,,5.809999943,236740080,-0.771495895,,Industrials,,,,-0.065916376,-0.140174828,0.395353419,,,,,-0.0034,-0.065916376,-0.2019,0,0,,,5.9195,6.4364,#N/A N/A,#N/A N/A,
,UBNT,,14.14000034,1299041792,0.080777232,,Information Technology,,,,-0.007719274,0.071005414,0,,,,,0.1357,-0.007719274,-0.5718,-0.417627679,0,,,13.1365,14.5344,21.8362,21.5519,
,TLYS,,16.61000061,458778176,0.144030391,,Consumer Discretionary,,,,0.034891053,0.077148395,0,,,,,0.0362,0.034891053,0,0,0,,,16.4675,15.9708,#N/A N/A,#N/A N/A,
,MN,,13.64000034,185298048,0.588818939,,Financials,,,,-0.030483397,-0.524581846,0,,,,,0.0164,-0.030483397,-0.0485,0.053106942,0,,,13.836,13.796,14.0493,#N/A N/A,
,GSEHQ,,10.38000011,200733616,0.431357745,,,,,,-0.017975363,-0.052362929,0,,,,,0.0984,-0.017975363,-0.1794,0,0,,,10.4785,10.492,11.4509,#N/A N/A,
,POST,,29.60000038,1018240064,1.470576652,,Consumer Staples,,,,-0.037398362,0,0,,,,,0.0048,-0.037398362,-0.005,0.09996286,0,,,30.7325,30.7606,30.9222,#N/A N/A,
,SLCA,,10.35000038,547734400,0.400307156,,Energy,,,,-0.080817036,0.107626981,0,,,,,0.0157,-0.080817036,-0.4288,-0.391176448,0,,,10.6255,11.1364,14.5379,#N/A N/A,
,IMI,,6.659999847,282851520,0.289070393,,Information Technology,,,,-0.140645181,-0.098747923,0,,,,,0.0015,-0.140645181,-0.0015,-0.209026154,0,,,7.2705,6.9776,6.7051,#N/A N/A,
,IRG,,13.67000008,350174816,0.068802778,,Consumer Discretionary,,,,-0.245168437,0,0,,,,,0.0286,-0.245168437,0,0,0,,,16.828,17.516,#N/A N/A,#N/A N/A,
,RSE,,13.84000015,681128704,0,,REIT,,,,0.026678827,-0.054346557,0,,,,,0.0102,0.026678827,0.0351,0.125525784,0,,,13.713,13.2592,13.4831,#N/A N/A,
,EXA,,10.02499962,132261832,-0.512914293,,Information Technology,,,,-0.055136669,0,0.247120605,,,,,-0.0305,-0.055136669,0,0,0,,,10.1808,#N/A N/A,#N/A N/A,#N/A N/A,
,CHUY,,17.69000053,266117744,0.098768311,,Consumer Discretionary,,,,0,0.009691199,0.000402078,,,,,0.1746,0,0,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,JTPY,,5.989999771,85775008,0.798302181,,Information Technology,,,,-0.001666705,-0.005506557,0,,,,,-0.005,-0.001666705,0.0187,0.025684866,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,ADNC,,18.04999924,350058112,0.385327474,,Information Technology,,,,-0.063796753,0.01501465,0,,,,,-0.098,-0.063796753,0,0,0,,,20.077,19.5724,#N/A N/A,#N/A N/A,
,SN,,16.63999939,575198208,0.375639223,,Energy,,,,-0.2,0,0,,,,,-0.0309,-0.2,-0.3135,-0.07246383,0,,,19.2445,20.4864,21.6706,#N/A N/A,
,GNE,,7.059999943,162168208,0.784709911,,Utilities,,,,-0.091377097,0,0,,,,,-0.0355,-0.091377097,-0.1454,-0.318035083,-0.732895115,,,7.8045,7.557,8.1664,#N/A N/A,
,ACRE,,16.73999977,154595568,0,,REIT,,,,-0.042334084,0,0,,,,,-0.0089,-0.042334084,-0.0657,0,0,,,16.8735,17.0066,#N/A N/A,#N/A N/A,
,ASBB,,14.10000038,78742856,1.411721719,,Financials,,,,-0.010526289,0.000380987,0,,,,,-0.0077,-0.010526289,0.0586,0.210300502,0,,,14.1119,13.9376,13.1748,#N/A N/A,
,CEMP,,7.909999847,166339392,0.323412172,,Health Care,,,,-0.154914515,0,0,,,,,-0.0174,-0.154914515,0.13,0,0,,,8.4225,7.9704,7.5005,#N/A N/A,
,VNTV,,22.55999947,2913019392,0.22945642,,Information Technology,,,,-0.031343985,0,0,,,,,0.0562,-0.031343985,0.0018,0,0,,,22.8435,22.705,#N/A N/A,#N/A N/A,
,CLIR,,7.129875183,62400664,0.001207663,,Information Technology,,,,0.051603977,0,0,,,,,0.0594,0.051603977,0.4731,0,0,,,6.336,6.1852,#N/A N/A,#N/A N/A,
,MPO,,8.520000458,565900992,0.473572253,,Energy,,,,-0.122554024,0,0,,,,,0,-0.122554024,0,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,EOPN,,12.60000038,314102880,-0.922369741,,,,,,0,-0.00148359,0.406268163,,,,,0,0,0,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,RNDY,,9.600000381,438240000,0.666792187,,Consumer Staples,,,,-0.059745314,0.094808781,0,,,,,0.0031,-0.059745314,-0.2075,0,0,,,9.9175,10.1348,10.7375,#N/A N/A,
,OSHWQ,,16.76000023,100787936,0.485524379,,,,,,0.007817262,-0.178285227,0.163997802,,,,,-0.1066,0.007817262,-0.2194,-0.070438181,0,,,18.719,17.4292,19.2465,#N/A N/A,
,TUMI,,18.04999924,1224993920,0.018089069,,Consumer Discretionary,,,,0.031428528,0.015977222,0,,,,,0.102,0.031428528,-0.2913,0,0,,,16.9185,17.3792,#N/A N/A,#N/A N/A,
,DCIN,,6.199999809,27799500,0.081584201,,,,,,-0.0133673,0,0.000719437,,,,,-0.0096,-0.0133673,-0.1339,0,0,,,6.2558,6.3815,#N/A N/A,#N/A N/A,
,SIR,,25.15999985,784992000,0.888253638,,REIT,,,,0.079644269,0,0,,,,,0.0157,0.079644269,0.1212,0,0,,,24.5848,23.1863,22.798,#N/A N/A,
,EDG,,7.5,316518752,0.353179707,,,,,,-0.002659572,0,0,,,,,0.0108,-0.002659572,-0.1667,0,0,,,7.5275,7.688,#N/A N/A,#N/A N/A,
,HTBI,,12.42000008,262807200,0.464606754,,Financials,,,,0,0,0,,,,,0.0147,0,0,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
