Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,FINL,,26.40999985,1297325184,0.421631393,,Consumer Discretionary,,,,0.021201766,0.0488482,0,,,,,0.0068,0.021201766,0.2633,0.265769083,0.290297174,,,25.6554,24.7797,23.3954,21.6516,
,SPN,,25.47999954,4063595264,1.096026256,,Energy,,,,-0.049253721,0.068509776,0,,,,,-0.0428,-0.049253721,0.0375,-0.098053114,0.275913892,,,27.022,26.333,26.1492,26.3187,
,FISV,,109.8899994,14172419072,0.244136162,,Information Technology,,,,0.030476369,0.041559595,0,,,,,-0.002,0.030476369,0.1415,0.25173708,0.443452034,,,53.769,52.3288,50.4753,46.8901,
,FITB,,20.31999969,17939218432,0.750032676,,Financials,,,,0.05778244,0.101453695,0.033056067,,,,,-0.0126,0.05778244,0.1184,0.114876333,0.423414881,,,19.8407,19.0298,18.9858,18.0582,
,FLIC,,42.65000153,389297376,0.516104172,,Financials,,,,0.05490975,0.054395435,0,,,,,0.0508,0.05490975,0.1658,0.350816481,0.524549099,,,26.794,26.5525,25.5361,22.9824,
,FLOW,,4.019999981,196730112,0.432887468,,,,,,0.00751879,0.010827016,0,,,,,0,0.00751879,0,-0.002481446,0.272151858,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,FLXS,,27.65999985,198555456,0.777596361,,Consumer Discretionary,,,,0.00144819,0.070751015,0,,,,,0.0036,0.00144819,0.2376,0.239008922,0.426213116,,,27.5345,26.3008,25.1261,24.0186,
,FMBI,,18.36000061,1378316672,0.715891356,,Financials,,,,0.088645174,0.053222167,0,,,,,0.0326,0.088645174,0.2248,0.364660956,0.474690102,,,17.249,16.3093,15.8102,14.3961,
,STRS,,15.31000042,123165816,0.99741149,,Financials,,,,0.040788605,0.031632154,0,,,,,-0.0058,0.040788605,0.1942,-0.005844104,0.601464409,,,15.7311,14.4675,13.6692,13.7892,
,SOGCQ,,4.420000076,528915296,-0.119281859,,Energy,,,,-0.103448229,-0.602795938,0,,,,,0.0045,-0.103448229,-0.205,-0.0714286,-0.325190848,,,4.36,5.095,5.2418,5.0697,
,FONR,,19.29999924,123379760,0.115164756,,Health Care,,,,0.710992881,0.111188107,0,,,,,-0.0796,0.710992881,2.6347,1.911010393,2.914807284,,,15.164,11.1031,8.3854,7.4658,
,FORD,,1.690000057,14904270,0.572031304,,Consumer Discretionary,,,,-0.06610484,0.041397868,0.05032115,,,,,0.1986,-0.06610484,-0.0452,-0.13775509,0.362903262,,,1.608,1.7295,1.8021,1.8932,
,FOSL,,127.2699966,7025888256,0.145643224,,Consumer Discretionary,,,,-0.004225029,0.05546103,0,,,,,0.008,-0.004225029,0.0958,0.211979755,0.462033224,,,127.851,123.349,119.1487,110.3564,
,DRLCQ,,18.84000015,125302880,0.316513268,,,,,,0.08650519,-0.11202456,2.809847499,,,,,0.0312,0.08650519,-0.2041,-0.076470563,0.362009773,,,17.05,17.5928,20.1012,18.1857,
,FRD,,8.520000458,57931264,1.086494712,,Materials,,,,-0.136778059,0.055853209,0,,,,,-0.0946,-0.136778059,-0.1316,-0.112073798,-0.063383389,,,9.5755,9.816,9.8794,9.9416,
,FRED,,17.36000061,637702656,0.705074686,,Consumer Discretionary,,,,0.04563916,0.044856329,0,,,,,0.0431,0.04563916,0.1145,0.15014449,0.322512771,,,16.4395,16.1662,16.4023,15.5277,
,FRME,,21.19000053,760862656,0.585037245,,Financials,,,,0.09226809,0.052728307,0.044906922,,,,,0.0413,0.09226809,0.2443,0.280964503,0.571542501,,,19.7024,18.9274,18.4834,17.2494,
,FRPH,,42.75999832,408452928,0.453780564,,Financials,,,,0.141788984,0.023667354,0,,,,,0.0529,0.141788984,0.3785,0.472451686,0.71176938,,,28.0926,27.6244,26.1604,23.7405,
,FRS,,23.54999924,119637176,0.681844914,,Consumer Discretionary,,,,-0.027663092,0.066268975,0,,,,,-0.0167,-0.027663092,0.216,0.425288565,0.223642037,,,24.0441,23.835,22.0549,19.8189,
,FRX,,51.31000137,13823345664,0.41561971,,,,,,0.086385811,-0.002322376,0,,,,,-0.0052,0.086385811,0.2064,0.285642735,0.483805629,,,49.8685,46.5562,45.0786,41.7941,
,FSTR,,46.86999893,484058784,0.637401923,,Industrials,,,,-0.021503185,0.059174631,0,,,,,0.0669,-0.021503185,0.1057,0.038390436,0.12726675,,,45.1105,45.8927,45.156,44.4658,
,FHN,,11.21000004,2649238016,0.734782583,,Financials,,,,0.032228397,0.009788097,0.036094907,,,,,-0.0252,0.032228397,0.0181,-0.015587436,0.189695096,,,11.1985,11.1218,11.4857,11.1943,
,FUL,,51.22999954,2575057664,0.326033851,,Materials,,,,0.06220195,0.038439528,0,,,,,0.031,0.06220195,0.3769,0.246187872,0.572236808,,,49.357,47.0004,43.3123,41.6144,
,FULT,,13.06999969,2515321344,0.806642051,,Financials,,,,0.05744337,0.06360897,0,,,,,0.0439,0.05744337,0.0885,0.138423667,0.385102644,,,12.382,12.1385,12.2246,11.8147,
,FUNC,,8,49684696,0.163168956,,Financials,,,,-0.038461503,0.133803777,0.60334474,,,,,0.0458,-0.038461503,-0.0643,0.032941145,0.167883228,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,FRBK,,3.190000057,82853544,0.809705859,,Financials,,,,0.003144651,0.0082676,0,,,,,-0.0154,0.003144651,-0.0754,0.045901674,0.53365393,,,3.146,3.1639,3.2825,3.057,
,GBCI,,29.95999908,2226686208,0.42565808,,Financials,,,,0.060530941,0.040354137,0,,,,,0.0306,0.060530941,0.2759,0.529719385,1.125968542,,,28.456,26.7806,25.4103,22.2794,
,GVA,,31.25,1214948864,0.668759827,,Industrials,,,,-0.061279689,0.00507758,0,,,,,0.0331,-0.061279689,0.1081,0.005122339,0.081469439,,,30.112,30.9204,30.5608,30.5073,
,GTN,,12.25,701012032,0.226509664,,Consumer Discretionary,,,,0.414549679,0.014941256,0,,,,,0.0812,0.414549679,0.8561,1.126736027,4.671296071,,,10.25,8.98,8.1863,6.9271,
,GENC,,9.140000343,86993328,1.27369538,,Industrials,,,,0.001095315,0.04746341,0,,,,,0.0156,0.001095315,0.1468,0.301994354,0.179354883,,,6.0523,5.9437,5.6051,5.1736,
,EGAS,,8.579999924,89675400,1.136313917,,Utilities,,,,-0.171246185,0.060232483,0,,,,,-0.0704,-0.171246185,-0.1476,-0.162213152,-0.039165282,,,9.5135,9.9838,10.143,10.2042,
,GHM,,37.38000107,375989280,0.265973009,,Industrials,,,,-0.016548208,0.036011665,0,,,,,0.0298,-0.016548208,0.084,0.579017995,1.051026421,,,36.5115,36.7966,35.3853,30.2594,
,GIII,,60.25,1228925056,0.35839613,,Consumer Discretionary,,,,0.026580361,0.049214555,0,,,,,0.0352,0.026580361,0.3152,0.41531596,0.573107081,,,28.673,27.9923,26.684,23.7481,
,GILD,,74.80999756,1.15E+11,0.094256797,,Health Care,,,,0.076402843,0.026343504,0,,,,,0.0073,0.076402843,0.2412,0.344777928,0.986985246,,,70.3362,67.1328,63.693,56.8271,
,GK,,60.22000122,1192873984,0.402746636,,Industrials,,,,-0.04397524,0.040484578,0,,,,,0.0109,-0.04397524,0.1765,0.25971266,0.82250045,,,60.2155,59.9524,56.8092,51.3787,
,GLDC,,3.910000086,45874588,0.605282362,,Consumer Staples,,,,-0.066825768,0.026930574,0,,,,,0,-0.066825768,0.0975,0.119868408,0.194288107,,,4.0529,4.0126,3.7838,3.6325,
,GLT,,27.98999977,1211250688,0.493506428,,Materials,,,,0.080694988,0.047596258,0,,,,,0.0241,0.080694988,0.0966,0.122747483,0.667542159,,,27.039,27.164,26.9146,25.096,
,GNCMA,,9.949999809,401067264,0.40850253,,Telecommunication Services,,,,-0.010934454,0.069275163,0,,,,,0.0195,-0.010934454,0.1117,0.139748033,0.167840291,,,9.7325,9.58,9.378,9.1188,
,GNTX,,29.80999947,4314426368,0.290955804,,Consumer Discretionary,,,,-0.009963505,0.044651951,0,,,,,0.0017,-0.009963505,0.3304,0.307595147,0.747238379,,,14.6415,13.9387,12.8373,11.8515,
,GRC,,42.06999969,883591744,0.287120148,,Industrials,,,,0.02276523,0.030127036,0,,,,,0.0589,0.02276523,0.2064,0.469008419,0.518616159,,,31.7572,31.7202,30.1491,26.8214,
,GSBC,,29.69000053,405768160,0.639988648,,Financials,,,,0.025207233,0.080915664,0.142798292,,,,,0.0157,0.025207233,0.1242,0.116159332,0.216901377,,,28.142,28.0346,28.1345,26.8875,
,GTIM,,2.469875097,12167133,0.206211274,,Consumer Discretionary,,,,0.004014252,-0.041751824,0.000246566,,,,,-0.016,0.004014252,0.2107,-0.208341638,0.159633857,,,2.4844,2.434,2.5131,2.7481,
,CLRO,,9.220000267,82827016,0.828208033,,Information Technology,,,,-0.034554965,0.337486503,0,,,,,-0.0065,-0.034554965,0.1244,-0.010729553,1.328282873,,,9.2265,8.7658,8.507,8.3528,
,GV,,2.039999962,51920760,0.670642745,,Industrials,,,,-0.037735815,0.142052871,0,,,,,0.0408,-0.037735815,0.1333,-0.01449274,0.146067413,,,2.005,1.9544,1.9497,2.5249,
,GYRO,,71.90000153,106604688,0.137763032,,REIT,,,,-0.029034456,0.391505644,0,,,,,-0.0036,-0.029034456,0.0141,-0.015473056,-0.021774871,,,597.0638,607.0345,594.0493,595.4222,
,HAS,,53.81999969,6983392256,0.218150429,,Consumer Discretionary,,,,0.015961367,0.040947292,0,,,,,0.0178,0.015961367,0.1898,0.23072419,0.442811142,,,52.3103,49.9487,48.2444,46.3613,
,AMOT,,12.02000046,109302528,0.386413752,,Industrials,,,,0.361165359,0.033969937,0,,,,,0.1202,0.361165359,0.3767,0.739218528,0.841811472,,,10.306,9.0896,8.3447,7.6447,
,HVT,,28.5,642867200,0.436986052,,Consumer Discretionary,,,,0.090382336,0.045675063,0,,,,,-0.0145,0.090382336,0.1805,0.168207474,0.702896951,,,28.055,26.309,25.8582,24.0224,
,HBAN,,9.170000076,7615847424,0.656485681,,Financials,,,,0.020022281,0.081122164,0.05072213,,,,,0.0033,0.020022281,0.1194,0.204082624,0.524939327,,,8.948,8.7046,8.5957,8.026,
,HBHC,,35.20000076,2890232064,0.815312425,,Financials,,,,0.065375296,0.060756021,0,,,,,0.0233,0.065375296,0.1032,0.260947264,0.14255677,,,33.7315,32.6659,32.6366,31.018,
,HCC,,45.97999954,4607195648,0.778798944,,Financials,,,,0.014563104,0.086883222,0,,,,,-0.0033,0.014563104,0.0952,0.094207552,0.270717901,,,45.6615,44.7406,44.4092,43.233,
,HCN,,55.99000168,16162671616,0.588679209,,REIT,,,,-0.131762054,0.003258063,0.063288856,,,,,-0.0306,-0.131762054,-0.0774,-0.177350383,-0.005801765,,,59.981,62.2468,62.801,65.8833,
,HCSG,,28.98999977,2023646976,0.142747728,,Industrials,,,,0.052045021,0.026919221,0,,,,,0.0237,0.052045021,0.205,0.276535637,0.268448281,,,27.759,26.957,25.9218,24.7911,
,ACUR,,1.720000029,83114464,0.248404417,,Health Care,,,,0,-0.162426602,0,,,,,0.0552,0,0.1781,-0.248908272,-0.117948725,,,8.3513,8.567,8.6515,9.929,
,HEI,,57.08000183,3169455360,0.217951021,,Industrials,,,,0.033870726,0.037265393,0,,,,,0.0144,0.033870726,0.1416,0.41450648,0.794998387,,,54.123,53.882,50.8063,44.0204,
,HFFC,,13.10000038,92426264,1.039304153,,Financials,,,,-0.009612317,0.051630346,0,,,,,0.0116,-0.009612317,0.0163,0.017220532,0.032659866,,,13.0408,12.8408,12.9092,13.1198,
,HGR,,38.84000015,1350384640,0.412549147,,Health Care,,,,0.086433571,0.04962438,0,,,,,0,0.086433571,0,0.244871769,0.499035136,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,TINY,,3.230000019,100644400,1.294001137,,Financials,,,,0.03194885,-0.199147106,0,,,,,0.0189,0.03194885,0.059,-0.012232404,0,,,3.1065,3.0708,3.0779,3.2216,
,HIFS,,79.08999634,168006928,0.600874031,,Financials,,,,0.10832393,0.078788418,0,,,,,0.0232,0.10832393,0.1994,0.221868603,0.305086281,,,74.459,71.67,70.8163,69.0056,
,HITK,,43.43000031,591386304,0.425550931,,,,,,0.007422865,0.02502087,0,,,,,0.0032,0.007422865,0.0074,0.337542306,0.446904748,,,43.237,43.1758,40.7031,37.3521,
,HMG,,17.60000038,18320298,1.513744591,,REIT,,,,-0.112566583,-0.100512885,0,,,,,0.0034,-0.112566583,0.0528,0.204373923,2.750274748,,,17.2415,19.393,18.8602,#N/A N/A,
,HMSY,,22.90999985,2022363648,0.252953518,,Health Care,,,,0.073067889,0.024174683,0,,,,,0.0124,0.073067889,-0.0832,-0.073220045,0.013268431,,,21.583,21.6587,23.2093,24.5411,
,HFC,,47.97999954,9549077504,0.646571236,,Energy,,,,0.083907744,0.114987232,0,,,,,0.0454,0.083907744,0.0975,-0.015662226,0.130540382,,,45.996,44.2502,44.1247,46.6325,
,HOLX,,22.38999939,6115352576,0.547297135,,Health Care,,,,0.001789665,-0.191785827,0,,,,,-0.008,0.001789665,0.0492,0.110064418,0.179041583,,,22.0692,21.7246,21.7145,21.414,
,HOV,,5.130000114,704722368,-1.060881621,,Consumer Discretionary,,,,-0.037523417,-0.121940219,0.198659793,,,,,0.0469,-0.037523417,-0.0039,-0.152066124,-0.05175596,,,4.947,5.0788,5.2138,5.4873,
,HNRG,,7.909999847,226368384,0.793825484,,Energy,,,,0.050464758,0.103676139,0,,,,,0.0733,0.050464758,0.0834,0.037804531,0.004496833,,,7.068,7.1712,7.4055,7.4426,
,PNK,,25.13999939,1488227840,0.130023102,,Consumer Discretionary,,,,0.049248763,-0.120744953,0,,,,,0,0.049248763,0,0.328752605,0.927914069,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,HTCH,,3.049999952,84048168,1.597095989,,Information Technology,,,,-0.233668357,-0.417332118,0,,,,,0.041,-0.233668357,-0.1082,-0.498355265,0.848484846,,,3.057,3.442,3.7,3.799,
,ICAD,,8.640000343,93746104,0.270443239,,Health Care,,,,0.016470629,-0.062935949,0,,,,,-0.0029,0.016470629,0.5401,0.432835828,1.310160514,,,8.743,7.7465,6.7656,6.1609,
,HTLD,,18.32999992,1555055232,0.219839147,,Industrials,,,,0.263266687,0.044391992,0,,,,,0.0438,0.263266687,0.3187,0.293628784,0.436890861,,,16.5523,15.1432,14.7803,14.2833,
,TORM,,10.75,32375626,1.271264994,,Materials,,,,-0.046985793,0.013096272,0,,,,,0.0238,-0.046985793,-0.0083,-0.057017512,-0.054529454,,,10.6068,11.1606,11.1152,11.4191,
,HURC,,26.47999954,171194624,0.866913952,,Industrials,,,,0.064736576,0.060615221,0,,,,,0.0491,0.064736576,-0.0356,-0.064786314,0.13342312,,,24.9935,25.3396,26.9301,27.291,
,STRL,,12.17000008,202786576,0.923325418,,Industrials,,,,0.228052499,-0.062943022,0,,,,,0.0675,0.228052499,0.2559,0.169068228,0.400460376,,,10.828,9.9084,9.9074,10.1676,
,HWKN,,37.75999832,400484128,0.442364597,,Materials,,,,-0.008923889,0.039532153,0,,,,,0.0244,-0.008923889,0.0281,-0.044831802,-0.045739523,,,36.32,36.7444,38.3115,38.7355,
,PSTR,,1.445500016,42119828,-2.494335922,,Energy,,,,-0.016666675,-0.570016573,1.928901514,,,,,0,-0.016666675,0,0.165725811,0.078731329,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,IBCP,,11.88000011,271025472,0.207733272,,Financials,,,,0.226006257,0.29704957,0.314177112,,,,,0.0154,0.226006257,0.2505,0.819295518,2.134564706,,,11.0593,10.2454,9.413,8.1085,
,ICCC,,4.199999809,12679942,0.666881678,,Health Care,,,,-0.076923158,0.019802772,0,,,,,0.0294,-0.076923158,0.0246,0.150369702,-0.152168209,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,ICUI,,65.68499756,967840960,0.447051755,,Health Care,,,,0.038826475,0.040739131,0,,,,,0.0305,0.038826475,-0.0811,-0.074207183,0.106926144,,,62.6367,64.6581,68.0206,66.226,
,IDCC,,33.88999939,1396010112,0.388796634,,Information Technology,,,,-0.029495957,0.026751239,0,,,,,0.0304,-0.029495957,-0.0439,-0.254829367,-0.17544748,,,33.3146,35.4487,36.5441,40.6699,
,BIIB,,290.9700012,68730880000,0.118216031,,Health Care,,,,0.143794968,0.02469286,0,,,,,0.0187,0.143794968,0.3659,0.217498617,0.935928113,,,253.1772,246.8991,234.3341,218.2076,
,IDTI,,9.920000076,1503204480,0.495639167,,Information Technology,,,,-0.06415097,0.0436421,0,,,,,0.0301,-0.06415097,0.1389,0.211233283,0.594855372,,,9.8793,9.8162,9.3558,8.4482,
,IDXX,,104.1600037,5405303808,0.098948373,,Health Care,,,,-0.03822714,0.034765483,0,,,,,-0.0126,-0.03822714,0.1102,0.244444534,0.11687756,,,53.4785,52.3318,50.2976,47.3789,
,TILE,,20.04999924,1329048832,0.206386692,,Industrials,,,,-0.036955196,0.030330714,0,,,,,0.0282,-0.036955196,0.137,0.183732312,0.371005666,,,19.8663,19.9858,19.2687,18.5434,
,IG,,3.289999962,143965184,0.0174736,,Health Care,,,,0.778378335,-0.013454642,0.012657262,,,,,0,0.778378335,0,1.136363665,2.133333439,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,DIN,,84.12999725,1600729984,0.193659145,,Consumer Discretionary,,,,0.051756463,0.045432397,0,,,,,-0.0004,0.051756463,0.2842,0.194863543,0.363815695,,,82.348,75.4906,71.9391,71.4303,
,IIIN,,19.87000084,361334208,0.445725858,,Industrials,,,,0.135428619,0.032476859,0,,,,,0.1387,0.135428619,0.245,0.101651852,0.703305679,,,17.152,16.7958,16.811,16.869,
,IIVI,,16.35000038,1022717888,0.650560636,,Information Technology,,,,-0.10066006,0.047415813,0,,,,,0.0105,-0.10066006,-0.152,-0.016836969,-0.040492987,,,15.8893,17.4641,18.1426,17.4235,
,IMGN,,14.52999973,1240793088,0.096261819,,Health Care,,,,-0.169714301,-0.047425313,0,,,,,0.0476,-0.169714301,-0.0919,-0.193673731,0.171774208,,,14.325,15.8189,16.7334,16.4272,
,IMKTA,,26.27000046,597899328,0.666815561,,Consumer Staples,,,,-0.033124756,0.030957688,0,,,,,-0.0079,-0.033124756,0.0579,0.150938353,0.719744553,,,26.2295,26.7164,26.8125,24.3569,
,IMMU,,4.320000172,359140064,0.094292382,,Health Care,,,,0.040963873,-0.025691497,0,,,,,-0.0292,0.040963873,-0.2739,0.248554949,0.358490592,,,3.8116,4.7632,5.2719,4.2284,
,INDB,,38.16999817,876826688,0.633812825,,Financials,,,,0.037792263,0.056605257,0,,,,,0.0316,0.037792263,0.0815,0.16383203,0.370281701,,,36.1335,36.1818,36.4188,34.3616,
,IHC,,14.10999966,249573024,1.099533962,,Financials,,,,0.103205606,0.092858594,0,,,,,0.0202,0.103205606,0.0079,0.22319397,0.577742858,,,13.471,13.626,13.9029,12.2784,
,JOEZ,,1.200000048,82179856,0.8158447,,Consumer Discretionary,,,,0.121495317,-0.043064081,0,,,,,0,0.121495317,0,-0.294117639,0.304347854,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,INPH,,4.460000038,31269712,0.235083713,,Information Technology,,,,0.07729473,-0.10943497,0,,,,,0,0.07729473,0,0.722007794,1.123683057,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,INS,,1.52412498,13653154,0.648275117,,Industrials,,,,0.022902665,0.069361263,0,,,,,0.0161,0.022902665,0.2154,0.172403874,0.01608332,,,1.5467,1.4983,1.3867,1.3898,
,AEGN,,21.77000046,835404544,0.878518075,,Industrials,,,,-0.090643276,0.063901975,0,,,,,0.0173,-0.090643276,0.0173,-0.045593995,0.056283349,,,21.15,22.3006,22.661,22.7946,
,INTG,,19.79012489,46901152,0.284150803,,Financials,,,,-0.010988273,0.013432506,0,,,,,0.0051,-0.010988273,0.0015,-0.107744051,-0.010982051,,,19.6395,19.5668,19.8326,21.1484,
,IOT,,4.980000019,20757704,3.742610454,,REIT,,,,0.006060649,0.081222856,0,,,,,0.0268,0.006060649,0.1166,0.469026509,0.585987214,,,4.8464,4.9077,4.4825,3.9742,
,IO,,3.859999895,606227648,0.38547072,,Energy,,,,-0.173447573,-0.396605138,0,,,,,0.0575,-0.173447573,-0.1942,-0.395931146,-0.34576274,,,59.19,68.244,74.6865,85.3822,
,ISIG,,2.730000019,34785580,0.733579834,,Consumer Discretionary,,,,-0.011451603,0.028948777,0,,,,,0.0111,-0.011451603,-0.0619,0.331707357,0.542481781,,,2.5525,2.6761,2.5859,2.304,
,ISIS,,38.75999832,4499042816,0.089229206,,Health Care,,,,0.078464101,-0.008669622,0,,,,,0,0.078464101,0,0.769055162,3.203904252,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,ESMC,,1.740124941,13096929,0.293528659,,Health Care,,,,0.426331885,0,0,,,,,0.2084,0.426331885,0.3074,0.160083294,0.831710487,,,1.4414,1.4411,1.3856,1.2372,
,ISRL,,126,342429056,0.069158851,,Energy,,,,-0.060472751,0.017810989,0,,,,,0.0068,-0.060472751,0.1954,0.312636762,0.177570094,,,138.6524,131.4984,120.5176,108.4863,
,GFF,,12.85999966,759043968,0.856951675,,Industrials,,,,-0.003100772,0.008945463,0,,,,,-0.0054,-0.003100772,0.1659,0.104303536,0.290523479,,,12.741,12.6032,12.2123,11.7205,
,ITIC,,79,163286832,0.77922913,,Financials,,,,0.019072446,0.0986065,0,,,,,-0.01,0.019072446,0.1097,0.09410932,0.305993422,,,78.7155,77.1112,75.5016,72.403,
,MSFG,,17.97999954,366862720,0.829931719,,Financials,,,,0.054545475,0.068979481,0,,,,,0.0677,0.054545475,0.2688,0.313003986,0.522220343,,,16.663,15.838,15.1845,14.5066,
,IVC,,22.39999962,716945024,0.927813087,,Health Care,,,,0.05213709,-0.062637997,0,,,,,0.0104,0.05213709,0.4934,0.47697364,0.605263929,,,22.2195,19.6316,17.735,15.9164,
,JBHT,,75.19000244,8861622272,0.110643059,,Industrials,,,,0.008636168,0.037746475,0,,,,,0.0258,0.008636168,0.0465,0.016780467,0.267580154,,,73.791,73.6946,74.1319,73.0688,
,JBSS,,25.48999977,278718752,0.794750975,,Consumer Staples,,,,0.12603479,0.075348357,0,,,,,0.032,0.12603479,0.2509,0.388776197,0.657134681,,,24.899,23.8846,22.7423,21.2734,
,IPAR,,36.40000153,1121230592,0.376752103,,Consumer Staples,,,,0.047065255,0.172439105,0,,,,,-0.0009,0.047065255,0.3914,0.282947459,0.872082154,,,36.349,33.3013,31.8536,29.8142,
,ITG,,19.59000015,710796736,0.526269991,,Financials,,,,0.187992749,0.021060873,0,,,,,0.0062,0.187992749,0.1524,0.448964459,1.179087948,,,18.508,16.977,16.4542,14.4459,
,JJSF,,85.91999817,1604814848,0.347321682,,Consumer Staples,,,,-0.015582042,0.040117401,0,,,,,0.0196,-0.015582042,0.1193,0.121091973,0.381390672,,,83.457,82.9514,81.2504,78.0564,
,JKHY,,56.77000046,4858534912,0.227389753,,Information Technology,,,,0.031118522,0.037862854,0,,,,,0.0021,0.031118522,0.1462,0.23081839,0.494709968,,,56.0815,54.2402,52.097,49.018,
,JOUT,,28.63999939,284607232,0.646325811,,Consumer Discretionary,,,,0.043731736,0.069000355,0,,,,,0.0067,0.043731736,0.1401,0.172204042,0.348943062,,,27.9295,27.2378,26.5661,25.1735,
,KAMN,,39.86000061,1080955008,0.403416406,,Industrials,,,,0.055334925,0.053355597,0,,,,,0.0223,0.055334925,0.1372,0.178260398,0.131683565,,,38.252,37.9042,37.533,36.0502,
,KBAL,,14.89000034,572278336,0.724705036,,Industrials,,,,0.205668007,0.042114123,0,,,,,0.1038,0.205668007,0.5198,0.536686277,0.208301265,,,9.9918,9.2816,8.865,8.1688,
,KCLI,,49.95000076,548668800,1.319708735,,Financials,,,,0.076764967,0.056584227,0,,,,,0.0476,0.076764967,0.1508,0.318825307,0.348593659,,,46.9805,45.9678,44.6626,41.1174,
,KEQU,,17.77012444,46288156,0.61490892,,Health Care,,,,0.030749691,0.099593512,0,,,,,-0.0022,0.030749691,0.1112,0.386678263,0.529141478,,,17.6956,17.352,15.7066,14.3318,
,KEX,,94.44999695,5366554624,0.354209949,,Industrials,,,,0.059925893,0.046512897,0,,,,,-0.0007,0.059925893,0.1743,0.201959719,0.619790683,,,92.903,89.6458,86.8092,81.8868,
,VIVO,,24.57999992,1020192448,0.15197622,,Health Care,,,,-0.007605947,0.037279241,0,,,,,0.0161,-0.007605947,0.1014,0.142309727,0.279019695,,,24.5815,24.2216,23.8307,22.7735,
,KEM,,6,270704480,0.87828989,,Information Technology,,,,0.094890507,-0.30706917,0,,,,,0.0657,0.094890507,0.4634,0.31004369,0.385681318,,,5.737,5.2464,4.7939,5.1398,
,KOPN,,4.079999924,270993824,0.537083413,,Information Technology,,,,-0.028571403,-0.080481834,0,,,,,0.1724,-0.028571403,0.2364,0.117808169,0.251533723,,,3.577,3.8508,3.7052,3.5839,
,KOSS,,4.940000057,36470568,0.564271195,,Consumer Discretionary,,,,-0.021782204,0.140961994,0,,,,,0.0082,-0.021782204,-0.0526,0.054328279,0.048941379,,,4.9817,5.0805,5.1276,5.0245,
,KTCC,,10.52000046,110757616,0.844456602,,Information Technology,,,,-0.041020948,0.095198871,0,,,,,-0.0094,-0.041020948,0.0616,-0.061552148,0.046766195,,,10.592,10.5662,10.6691,10.8347,
,LABL,,37.90999985,621670528,0.541848122,,Industrials,,,,0.063018377,0.050386818,0,,,,,0.0099,0.063018377,0.2116,0.29667767,0.695495491,,,37.2058,35.1312,34.0001,30.6251,
,LAKE,,5.400000095,28903560,1.751348554,,Consumer Discretionary,,,,-0.03916723,-0.483068764,0,,,,,-0.0055,-0.03916723,0.2981,0.463414637,-0.023508157,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,LANC,,86.66000366,2364431360,0.216908806,,Consumer Staples,,,,-0.004708809,0.045418108,0,,,,,0.0103,-0.004708809,0.1813,0.051856242,0.255792809,,,83.7935,82.3895,81.1333,79.6866,
,LCI,,29.54000092,1027179392,0.141031833,,Health Care,,,,0.206699406,0.004334199,0,,,,,0.0372,0.206699406,1.2278,1.435284471,5.325481891,,,27.258,23.4544,18.7898,14.7859,
,LAWS,,12.77000046,110472232,0.624681866,,Industrials,,,,-0.010077455,-0.013378928,0,,,,,0.0024,-0.010077455,0.1402,-0.090455805,0.538554237,,,12.773,11.9927,12.0828,13.2526,
,LAYN,,16.64999962,331094976,0.985665865,,Industrials,,,,-0.167083551,-0.353777642,0,,,,,0.0202,-0.167083551,-0.1241,-0.228094583,-0.263274366,,,16.5285,18.4718,19.1099,19.9259,
,PHMD,,12.18000031,252405392,0.663405035,,Health Care,,,,-0.108997788,0.083540212,0,,,,,0.0313,-0.108997788,-0.2546,-0.254589952,-0.110948871,,,12.189,13.8822,14.8495,15.2973,
,LCUT,,14.61999989,186223088,0.917254685,,Consumer Discretionary,,,,-0.086708707,0.080800937,0,,,,,-0.0068,-0.086708707,0.0592,0.103745428,0.49575384,,,14.766,15.1754,14.7343,13.6007,
,AVNR,,4.440000057,645882944,0.034479003,,,,,,-0.072100272,-0.080127073,0,,,,,0.0254,-0.072100272,-0.1294,0.370370384,0.656716398,,,4.2863,4.4105,4.6293,3.9843,
,LDR,,53,504890528,0.120517214,,Health Care,,,,0.083844547,-0.004561385,0,,,,,0.0234,0.083844547,0.1291,0.016255685,-0.075472476,,,49.553,49.9798,49.0933,51.3776,
