Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,INT,,54.75,3946982400,0.470069984,,Energy,,,,0.117346939,0.055335185,0,,,,,0.0064,0.117346939,0.2101,0.22578772,0.22832566,,,52.173,49.3504,45.968,45.6346,
,ISH,,14,102223200,2.606825065,,Industrials,,,,-0.183172905,-0.586158524,0.005536904,,,,,0,-0.183172905,0,-0.327182795,-0.516907714,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,AXE,,78.88999939,2592759808,0.450099517,,Information Technology,,,,0.019250618,0.075132297,0,,,,,0.0055,0.019250618,-0.0922,-0.109794663,-0.25187291,,,76.7345,80.6612,82.3524,87.9726,
,ITT,,41.06999969,3737370112,0.246215906,,Industrials,,,,0.13767317,0.051025185,0,,,,,-0.0139,0.13767317,-0.0052,-0.14504809,-0.056075175,,,39.758,38.8312,40.3829,43.5452,
,JEC,,44.34000015,5689027072,0.780133901,,Industrials,,,,0.133435618,0.063166864,0,,,,,-0.0023,0.133435618,-0.0454,-0.18522599,-0.267833568,,,42.449,41.9414,44.2698,48.7122,
,JCI,,50.81000137,33397102592,0.324070031,,Consumer Discretionary,,,,0.093158388,0.048357488,0,,,,,0.0045,0.093158388,0.0218,0.058465577,0.042630988,,,49.0765,47.791,47.1654,47.7108,
,JNJ,,102.5100021,2.85E+11,0.243894724,,Health Care,,,,0.011124645,0.057273685,0,,,,,0.0224,0.011124645,-0.0464,0.006545572,0.152870856,,,100.784,102.7302,104.1262,103.7483,
,FRM,,6.949999809,261841328,0.53687476,,Industrials,,,,-0.062078279,0.035009752,0,,,,,-0.0721,-0.062078279,0.0945,-0.242919436,-0.411016975,,,7.516,7.5412,7.2316,8.507,
,GXP,,26.61000061,4103160064,0.602657439,,Utilities,,,,-0.101999448,0.058783961,0.009504869,,,,,-0.0193,-0.101999448,0.026,0.073468925,0.066962654,,,27.806,28.3268,27.2587,26.3425,
,KSU,,115.8399963,12790021120,0.374088517,,Industrials,,,,0.060029261,0.039429176,0.000476934,,,,,-0.0066,0.060029261,-0.0239,0.015814466,0.254938712,,,116.6465,115.6772,117.5668,114.5357,
,KBH,,13.94999981,1282757120,0.600798081,,Consumer Discretionary,,,,0.146615782,0.715918087,0,,,,,-0.0085,0.146615782,-0.2045,-0.206826224,-0.320642347,,,13.6925,14.2884,15.2173,16.111,
,K,,64.48000336,22991753216,0.121304361,,Consumer Staples,,,,-0.057723176,0.027531611,0,,,,,0.0061,-0.057723176,-0.0267,0.002730512,0.103576523,,,65.033,66.1202,64.872,65.0356,
,KMT,,35,2770670080,0.566087632,,Industrials,,,,0.12429303,-0.089546927,0,,,,,-0.0116,0.12429303,-0.0446,-0.213454702,-0.189789572,,,34.8525,34.0738,36.2934,40.4762,
,KMB,,109.6600037,40077291520,0.016393323,,Consumer Staples,,,,-0.009484197,0.040172375,0.001796529,,,,,-0.0117,-0.009484197,-0.0526,0.066417271,0.08296788,,,110.0395,113.1788,111.7374,108.2984,
,KIM,,26.28000069,10842549248,0.253560662,,REIT,,,,-0.072361428,0.025356952,0.089923502,,,,,-0.023,-0.072361428,0.0423,0.151226504,0.242853104,,,26.978,26.739,25.5638,24.2248,
,KSS,,73.80000305,14908272640,0.358324549,,Consumer Discretionary,,,,0.208251487,0.058222708,0,,,,,0.0619,0.208251487,0.2464,0.253823311,0.361322983,,,68.2765,63.3222,60.2357,57.9216,
,KR,,71.15000153,34957729792,0.152155191,,Consumer Staples,,,,0.028750513,0.047228467,0,,,,,-0.0225,0.028750513,0.1921,0.406991828,0.794998973,,,35.924,34.0142,31.2444,28.0419,
,LZB,,24.95000076,1277145984,0.408932096,,Consumer Discretionary,,,,-0.095111813,0.049762518,0,,,,,-0.0146,-0.095111813,-0.037,0.158578593,-0.015388378,,,26.5315,26.617,24.9335,23.7232,
,LG,,51.75999832,2240975872,0.684300108,,Utilities,,,,-0.062148947,0.042891582,0,,,,,0,-0.062148947,0,0.074895039,0.186508066,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,LEE,,3.00999999,164020912,-1.025491189,,Consumer Discretionary,,,,-0.006600654,0.033995665,0,,,,,-0.0033,-0.006600654,-0.1521,-0.214099204,-0.409803912,,,2.9905,3.233,3.3403,3.6846,
,LM,,57.27000046,6451834880,0.703286115,,Financials,,,,0.045073016,0.034683622,0,,,,,-0.028,0.045073016,0.0124,0.163429691,0.282856172,,,57.7345,55.2846,54.0101,51.8608,
,LEG,,45.04999924,6232422912,0.183957344,,Consumer Discretionary,,,,0.008055507,0.020890752,0,,,,,0.006,0.008055507,0.0783,0.3099969,0.455670266,,,44.2635,43.675,41.3543,37.743,
,LEN,,50.20999908,9992428544,0.48306773,,Consumer Discretionary,,,,0.117267482,0.062916938,0,,,,,-0.0022,0.117267482,0.0638,0.292862335,0.137096337,,,48.8125,46.1134,44.9352,42.2111,
,LUK,,23.72999954,8700476416,1.169724201,,Financials,,,,0.003382661,0.024273268,0.014367029,,,,,-0.0158,0.003382661,0.0288,-0.040511691,-0.148568607,,,23.5695,22.8674,23.0219,24.1729,
,LLY,,70.16999817,77966155776,0.197177868,,Health Care,,,,-0.014755787,0.03066074,0,,,,,-0.0238,-0.014755787,0.0375,0.129926273,0.215094025,,,70.792,70.6922,68.8412,65.5613,
,LB,,91.86000061,26885814272,0.000699216,,Consumer Discretionary,,,,0.10366152,0.038749542,0,,,,,0.0168,0.10366152,0.1668,0.487438523,0.710531048,,,90.946,87.0764,81.0706,70.9616,
,LNC,,57.63999939,14778380288,0.939683514,,Financials,,,,0.115109323,0.102379285,0,,,,,-0.0149,0.115109323,0.0215,0.058491745,0.176212728,,,56.459,55.4094,54.6335,53.3687,
,KATE,,34.45000076,4378989056,0.019966024,,Consumer Discretionary,,,,0.177375273,0.02175959,0,,,,,0.0168,0.177375273,0.0756,0.059674025,-0.009488155,,,33.1695,30.889,29.5768,32.2864,
,L,,41.00999832,15303962624,1.153688062,,Financials,,,,0.041648356,0.087101624,0,,,,,-0.0302,0.041648356,-0.0136,-0.0563803,-0.053010667,,,41.298,40.7602,41.3705,42.2406,
,FAC,,2.410000086,98809776,0.865207912,,Financials,,,,0.025531993,0.093695183,0,,,,,0.0042,0.025531993,-0.0549,-0.035999966,-0.097378271,,,2.3695,2.3922,2.443,2.4578,
,LPX,,16.82999992,2393419776,0.524229003,,Materials,,,,0.069250328,-0.030667416,0,,,,,-0.0328,0.069250328,0.1043,0.166320136,-0.098553837,,,16.9915,16.5136,15.6054,14.9247,
,LOW,,74.08999634,72082808832,0.138285399,,Consumer Discretionary,,,,0.060701474,0.037429174,0,,,,,0.0072,0.060701474,0.1647,0.421559141,0.481906279,,,72.003,69.5324,64.0873,56.6817,
,LUB,,5.599999905,159796432,1.078415869,,Consumer Discretionary,,,,0.176470512,-0.026364794,0,,,,,0.0163,0.176470512,0.1499,0.0332103,-0.11392409,,,5.2523,4.8615,4.9046,5.0552,
,LDL,,31.86000061,546574976,0.391088172,,Industrials,,,,0.104332762,0.037043408,0,,,,,0.0311,0.104332762,0.1991,0.168316835,0.562530729,,,29.6235,30.3524,29.3891,28.5074,
,MAG,,44.56000137,157429008,0.176606588,,Industrials,,,,0.106805843,0.048625092,0,,,,,0.0979,0.106805843,0.1289,0.56350882,0.799676937,,,7.052,7.4972,7.3302,7.9648,
,MAN,,80.45999908,6300311040,0.467119805,,Industrials,,,,0.20521265,0.067869665,0,,,,,0.0121,0.20521265,0.2034,0.035326029,0.053297506,,,77.1625,71.0112,68.4939,74.0042,
,HST,,21,15907922944,0.455684883,,REIT,,,,-0.124270209,0.046957733,0,,,,,-0.0354,-0.124270209,-0.0867,-0.053304192,0.109454497,,,22.6235,23.368,22.9769,22.5686,
,MMC,,56.88999939,30651168768,0.230138047,,Financials,,,,0.01680069,0.047991645,0,,,,,-0.0042,0.01680069,0.0102,0.092802847,0.210064181,,,56.157,56.5676,55.4752,53.5616,
,MAS,,26.19000053,9154572288,0.112512083,,Industrials,,,,0.041351926,0.099185409,0,,,,,-0.0209,0.041351926,0.0862,0.122330179,0.140382001,,,23.0638,22.3391,21.3433,20.4414,
,MAT,,26.31999969,8902846464,0.299290806,,Consumer Discretionary,,,,0.006795733,0.056031855,0,,,,,0.0213,0.006795733,-0.154,-0.224480315,-0.257605653,,,26.9363,28.2579,29.5316,32.9643,
,MBI,,9,1738775424,1.629882673,,Financials,,,,0.062573756,0.391654949,0,,,,,0.0477,0.062573756,-0.1279,-0.137931,-0.328859053,,,8.615,8.8992,9.311,9.9491,
,MNI,,2.319999933,202077424,1.574025449,,Consumer Discretionary,,,,-0.140740781,1.861647761,0,,,,,-0.072,-0.140740781,-0.2927,-0.46666667,-0.559772307,,,25.625,28.744,30.919,39.3875,
,MDR,,2.5,594116352,2.576183959,,Energy,,,,0.086956544,-0.681709888,0,,,,,-0.0602,0.086956544,-0.2958,-0.669312167,-0.705882353,,,2.6065,2.5864,3.2311,5.2506,
,MCD,,98.90000153,95054635008,0.135221176,,Consumer Discretionary,,,,0.113595974,0.05005332,0,,,,,0.059,0.113595974,0.0303,0.072284558,0.075967037,,,94.8305,93.3436,93.4817,95.4537,
,MHFI,,103.0999985,28197849088,0.01851205,,Financials,,,,0.131707353,-0.006312538,0,,,,,0,0.131707353,0,0.287554743,0.311986208,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,MDC,,27.18000031,1327745920,0.925128808,,Consumer Discretionary,,,,0.096529303,0.047556539,0,,,,,-0.0022,0.096529303,0.0428,-0.041882114,-0.102799106,,,26.8635,26.2512,25.8125,27.0683,
,MDU,,22.29999924,4335567872,0.849201562,,Utilities,,,,-0.036300785,0.06699676,0.003459754,,,,,-0.0313,-0.036300785,-0.0835,-0.276305399,-0.330091259,,,22.3665,22.9478,24.3402,28.1585,
,CVS,,103.8700027,1.17E+11,0.358923082,,Consumer Staples,,,,0.030251965,0.039700854,0,,,,,0.0114,0.030251965,0.141,0.316697427,0.46001385,,,101.988,99.2654,93.0157,85.6217,
,MRK,,58.54000092,1.66E+11,0.293054217,,Health Care,,,,-0.064258318,0.071885543,0,,,,,0.0033,-0.064258318,-0.0234,-0.014337018,0.064883804,,,58.9845,59.7928,59.1256,58.7886,
,MDP,,53.63999939,2388825344,0.386426737,,Consumer Discretionary,,,,0.018295491,0.053535517,0,,,,,-0.0153,0.018295491,0.0249,0.16351648,0.206921712,,,54.134,53.242,51.5144,48.7334,
,MTG,,9.130000114,3094348288,0.335904326,,Financials,,,,0.031638387,0.081422315,0,,,,,0.0022,0.031638387,-0.0193,0.092105322,0.004400436,,,9.0475,8.9768,8.863,8.6361,
,MGM,,21.72999954,10672041984,0.413303109,,Consumer Discretionary,,,,0.041706563,0.012014758,0,,,,,-0.0398,0.041706563,-0.0473,-0.117742579,-0.220028749,,,21.147,20.6256,21.3124,23.105,
,MU,,30.67000008,33041203200,0.35504156,,Information Technology,,,,0.034401365,0.111981396,0,,,,,-0.0425,0.034401365,-0.1469,-0.07046519,0.267879264,,,30.5303,31.6949,32.2123,31.8568,
,ALE,,54.84000015,2520109056,1.038209064,,Utilities,,,,-0.064877013,0.049799432,0,,,,,-0.0072,-0.064877013,0.0859,0.15500468,0.136236071,,,55.4015,55.909,53.2403,50.7808,
,MMM,,168.6499939,1.07E+11,0.12251402,,Industrials,,,,0.037101848,0.046710282,0,,,,,0.0032,0.037101848,0.06,0.185316779,0.285295036,,,166.5845,164.5932,158.2242,150.7834,
,MSI,,67.94000244,14721184768,0.185786681,,Information Technology,,,,0.046196487,-0.044425772,0,,,,,-0.0271,0.046196487,0.0393,0.150876852,0.052070443,,,67.2835,66.0198,64.7339,64.4551,
,MLI,,34.81000137,1981540480,0.384625004,,Industrials,,,,0.082019083,0.05174459,0,,,,,0.0059,0.082019083,0.0632,0.195088216,0.123465409,,,34.359,33.4058,32.4591,30.7102,
,MUR,,50.88999939,9033053184,1.034187185,,Energy,,,,0.095339905,0.113469052,0,,,,,0.0123,0.095339905,0.0582,-0.151481024,-0.120727622,,,50.28,48.8578,50.082,56.1151,
,MYL,,57.32500076,21455230976,0.166546799,,Health Care,,,,0.018296521,0.0430454,0,,,,,-0.0094,0.018296521,-0.0219,0.192283664,0.018748895,,,55.3765,55.6075,54.5279,51.6988,
,NC,,55.84999847,408089536,0.659762038,,Consumer Discretionary,,,,-0.031490454,0.061523263,0,,,,,-0.0103,-0.031490454,-0.0333,0.062787198,-0.03040842,,,57.2695,57.367,56.8904,54.5463,
,BAC,,15.81000042,1.66E+11,1.005186739,,Financials,,,,0.011516334,0.022825301,0.116319281,,,,,-0.0348,0.011516334,-0.0695,-0.018212278,-0.034294555,,,16.18,16.5232,16.7553,16.242,
,NFG,,64.41000366,5427475456,0.740558875,,Utilities,,,,-0.060667873,0.055624756,0,,,,,-0.0349,-0.060667873,-0.0652,-0.144612883,-0.121231702,,,65.234,66.9846,67.9515,70.9109,
,LH,,123.0299988,12339909632,0.228567311,,Health Care,,,,0.057958533,0.041540012,0,,,,,0.0161,0.057958533,0.1757,0.163184293,0.321624274,,,118.1195,114.5516,108.2799,106.0693,
,NHI,,71.18000031,2673875712,0.388920468,,REIT,,,,-0.060081907,0.038539562,0,,,,,-0.0129,-0.060081907,0.0857,0.13249865,0.212520782,,,72.2495,72.395,68.4233,65.2058,
,THC,,46.29999924,4560282112,0.142754326,,Health Care,,,,0.061926625,0.021489899,0,,,,,0.0323,0.061926625,-0.0364,-0.233062779,0.050601306,,,44.37,46.6472,49.4166,51.2726,
,NPK,,60.63999939,419295424,0.745414746,,Industrials,,,,0.014873399,0.074090959,0,,,,,-0.0144,0.014873399,0.1012,-0.016343913,-0.165417414,,,64.14,61.5816,60.6926,64.057,
,NAV,,29.11000061,2369998336,-2.020676551,,Industrials,,,,-0.072339025,-0.245569793,0.001265824,,,,,-0.0065,-0.072339025,-0.1869,-0.233947352,-0.217473118,,,28.966,30.8528,32.9116,34.7162,
,NJR,,62.58000183,2672775424,0.412921318,,Utilities,,,,-0.0482129,0.096378097,0,,,,,-0.0145,-0.0482129,0.0889,0.217705258,0.44037259,,,32.1423,31.5392,29.9049,28.2497,
,NWL,,39.29000092,10651518976,0.173815579,,Consumer Discretionary,,,,0.056145078,0.035056033,0,,,,,-0.016,0.056145078,0.0873,0.183342783,0.255835905,,,38.881,38.0804,36.4663,34.3131,
,NEM,,26.32999992,13134906368,0.695855731,,Materials,,,,0.047334947,0.028093082,0,,,,,0.0293,0.047334947,0.4328,-0.004926906,0.126792746,,,25.0225,22.4994,21.3956,23.1083,
,FOXA,,35,73648160768,0.269022321,,Consumer Discretionary,,,,0.024590169,0.12957554,0,,,,,-0.0085,0.024590169,-0.0489,-0.020308627,0.066956603,,,34.5083,35.5416,35.2036,34.9678,
,NKE,,97.12000275,83905716224,0.135282794,,Consumer Discretionary,,,,0.030691831,0.035754417,0,,,,,0.026,0.030691831,-0.0162,0.22904124,0.259767265,,,46.7483,47.2285,47.0188,43.1029,
,NI,,42.90999985,13568653312,0.856135078,,Utilities,,,,-0.018022218,0.039112209,0,,,,,-0.0163,-0.018022218,0.0315,0.111246921,0.264966693,,,17.1242,16.9476,16.5867,15.8646,
,NL,,7.860000134,382647456,0.952082661,,Industrials,,,,0.107042287,-0.022945403,0,,,,,0.0026,0.107042287,0.0356,-0.104783557,-0.309314582,,,7.66,7.8836,7.7135,8.2629,
,NBL,,47.22999954,18266529792,0.565241472,,Energy,,,,-0.003671281,0.066405607,0,,,,,-0.0377,-0.003671281,-0.0361,-0.329478454,-0.296399554,,,48.8515,47.1388,50.9861,61.4217,
,NSC,,109.1600037,33557088256,0.632504251,,Industrials,,,,0.053513679,0.059599927,0,,,,,-0.023,0.053513679,-0.0168,0.032910189,0.231387098,,,108.895,107.0862,108.3592,106.3811,
,ES,,51.75,16394368000,0.881342096,,Utilities,,,,-0.065279092,0.050448056,0.009489112,,,,,-0.0071,-0.065279092,0.038,0.169333895,0.214596858,,,53.444,53.9818,51.6454,48.4354,
,NOC,,165.7100067,32877824000,0.220057137,,Industrials,,,,0.088057269,0.062929955,0,,,,,-0.0336,0.088057269,0.1808,0.317611686,0.409205763,,,165.565,156.8366,145.9157,135.2405,
,WFC,,54.79000092,2.82E+11,0.466432623,,Financials,,,,0.041185873,0.079333332,0.068131208,,,,,-0.0007,0.041185873,0.0123,0.081266451,0.222507616,,,54.361,53.7838,53.1932,52.2861,
,NUE,,47.02999878,15004776448,0.581442768,,Materials,,,,0.049308324,0.054368687,0,,,,,-0.0299,0.049308324,-0.1164,-0.121646584,-0.03868704,,,47.4005,47.0684,49.8451,50.9969,
,OXY,,77.87999725,60010463232,0.582548404,,Energy,,,,-0.019267175,0.010098239,0,,,,,-0.0277,-0.019267175,0.027,-0.201758482,-0.123461475,,,80.7323,79.4958,81.3459,88.6481,
,OII,,54.52999878,5432600576,0.364535908,,Energy,,,,0.025492089,0.074845002,0,,,,,0.0413,0.025492089,-0.1261,-0.206362048,-0.215446175,,,53.585,54.9832,60.181,65.3661,
,ODP,,9.369999886,5096378880,0.433641216,,Consumer Discretionary,,,,0.183080782,-0.069068648,0,,,,,-0.0126,0.183080782,0.4133,0.837254914,0.862822961,,,9.3148,8.644,7.302,6.3042,
,OGE,,32.50999832,6485158400,0.972913809,,Utilities,,,,-0.101933767,0.061031663,0,,,,,-0.0452,-0.101933767,-0.0826,-0.109589325,-0.073128921,,,33.9715,34.6764,35.473,36.1276,
,ORI,,15.15999985,3955078656,0.992142089,,Financials,,,,0.064606748,0.103588332,0,,,,,0.002,0.064606748,0.0143,0.011223605,0.011048324,,,14.8245,14.5152,14.5823,15.1791,
,OLN,,28.04000092,2169875968,0.510582164,,Materials,,,,0.112798966,0.048389863,0,,,,,0.0054,0.112798966,0.123,0.054020549,0.104888021,,,26.993,24.7654,24.7329,25.7618,
,OCR,,76.73999786,7452622336,0.45370337,,Health Care,,,,0.007747818,0.024717743,0,,,,,-0.0057,0.007747818,0.0947,0.21438301,0.314431442,,,76.6355,75.0468,71.0971,67.4732,
,OMC,,79.54000092,19624148992,0.111867263,,Consumer Discretionary,,,,0.078069968,0.062825654,0,,,,,0.0205,0.078069968,0.0361,0.114987056,0.084304077,,,76.513,75.8226,74.0955,72.4889,
,OKE,,44.25999832,9223808000,0.064194204,,Energy,,,,0.004586805,0.072498798,0,,,,,-0.0715,0.004586805,-0.1711,-0.341946662,-0.217334612,,,46.3105,46.0932,51.0401,58.6615,
,OMI,,35.65999985,2248711424,0.440624798,,Health Care,,,,0.00365891,0.029573826,0,,,,,0.0131,0.00365891,0.05,0.045697585,0.056286223,,,35.4175,35.161,34.3251,34.1989,
,OI,,26.15999985,4296051712,0.269549828,,Materials,,,,0.112717975,0.045390515,0,,,,,0.01,0.112717975,0.0203,-0.158571897,-0.225347957,,,25.493,25.2682,25.3826,28.6437,
,OXM,,55.02999878,906514432,0.346683937,,Consumer Discretionary,,,,-0.058028064,0.049571191,0,,,,,0.0133,-0.058028064,-0.166,-0.106893935,-0.285475881,,,54.917,55.0494,58.7145,61.4201,
,PCG,,53.72999954,25596966912,0.605384216,,Utilities,,,,-0.095606806,0.056100397,0.009844916,,,,,-0.0227,-0.095606806,0.0728,0.194996203,0.286807053,,,55.875,55.8376,52.3685,49.1729,
,PAR,,4.909999847,76326312,0.948034801,,Information Technology,,,,-0.149046817,-0.017975453,0,,,,,-0.0466,-0.149046817,-0.134,0.163507131,-0.037254914,,,5.3418,5.6668,5.4097,4.8849,
,PKE,,21.70999908,454729728,0.465766777,,Information Technology,,,,0.08191726,-0.09856844,0,,,,,0.0178,0.08191726,-0.0533,-0.150705738,-0.170549838,,,21.944,22.634,23.5109,25.5317,
,PKD,,3.089999914,377126272,1.569386754,,Energy,,,,0.111510772,0.064861564,0,,,,,-0.1197,0.111510772,-0.1296,-0.512618322,-0.606870247,,,3.28,3.0316,3.5152,4.8804,
,PH,,122.6900024,17477847040,0.329374023,,Industrials,,,,0.016324913,0.06243332,0,,,,,-0.0081,0.016324913,-0.0442,0.069354915,0.039636203,,,121.7695,123.5538,122.8112,121.5574,
,GDP,,4.480000019,199065312,1.042220756,,Energy,,,,0.539518862,-1.923278366,0.011348034,,,,,0,0.539518862,0,-0.781356756,-0.653250775,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,AFG,,63,5497121280,0.728017422,,Financials,,,,0.05740178,0.073856839,0,,,,,-0.008,0.05740178,0.065,0.082596781,0.14765892,,,62.184,60.7354,60.0744,59.3403,
,PPL,,34.09999847,22743613440,0.790683508,,Utilities,,,,-0.04481799,0.069733862,0,,,,,-0.0252,-0.04481799,-0.0301,0.015788965,0.114961893,,,32.6124,32.9924,32.7016,32.0428,
,JCP,,8.5,2591241728,0.738642011,,Consumer Discretionary,,,,0.115485581,-0.297540747,0,,,,,0.0341,0.115485581,0.0612,-0.241071416,0.137884905,,,8.1125,7.5258,7.446,8.4569,
,PBY,,8.880000114,475146656,1.156352434,,Consumer Discretionary,,,,-0.015521102,-0.007528202,0,,,,,0.0034,-0.015521102,-0.0883,-0.219683653,-0.310559004,,,8.782,9.0792,9.1563,9.9024,
,PEP,,98.98000336,1.47E+11,0.140244899,,Consumer Staples,,,,0.02336644,0.044612246,0.000278912,,,,,-0.0008,0.02336644,-0.0046,0.087965407,0.287493632,,,98.052,96.953,96.5287,93.3251,
,PFE,,34.31999969,2.1E+11,0.450852375,,Health Care,,,,0.061952327,0.043423809,0.000138095,,,,,-0.0069,0.061952327,0.1114,0.184105863,0.102860791,,,33.723,32.6934,31.3523,30.4496,
,EXC,,33.91999817,29165545472,0.768543794,,Utilities,,,,-0.085086292,0.06192238,0.006617397,,,,,0.0159,-0.085086292,-0.0537,0.053470468,0.165829207,,,34.662,36.1502,35.9441,34.9268,
,WTR,,26.44000053,4675213824,0.531941014,,Utilities,,,,-0.039473833,0.045748496,0,,,,,0.0103,-0.039473833,0.001,0.08261449,0.092800403,,,26.565,26.7452,26.1948,25.4086,
,MO,,56.29000092,1.11E+11,0.06346847,,Consumer Staples,,,,0.031708202,0.045675676,0,,,,,0.0122,0.031708202,0.1316,0.344180919,0.644841352,,,54.745,52.774,50.6694,46.5699,
,COP,,65.19999695,80291299328,0.646533317,,Energy,,,,0.005485592,0.072324148,0,,,,,-0.0324,0.005485592,-0.0026,-0.178416475,0.022442244,,,67.1825,66.4394,68.0418,74.785,
,PVH,,106.5299988,8783491072,0.521865369,,Consumer Discretionary,,,,-0.054261899,0.03982881,0,,,,,-0.0312,-0.054261899,-0.1618,-0.098608321,-0.154878664,,,108.105,114.6456,116.7074,118.1035,
,PHM,,22.55999947,8306562048,0.578452804,,Consumer Discretionary,,,,0.076335899,0.05710413,0,,,,,-0.0084,0.076335899,0.0471,0.185143311,0.071923761,,,22.2945,21.6598,20.7686,19.9103,
,PNY,,37.29999924,2933640192,0.706162935,,Utilities,,,,-0.081733131,0.04901794,0,,,,,-0.014,-0.081733131,0.0035,0.023700885,0.148023426,,,38.436,39.192,38.096,36.9837,
,PIR,,12.06000042,1085489792,0.292125279,,Consumer Discretionary,,,,-0.302890118,0.077997049,0,,,,,0.0067,-0.302890118,-0.1229,-0.246465089,-0.389290574,,,14.137,15.1838,14.1103,14.846,
,PPC,,27.43000031,7123574784,0.318675803,,Consumer Staples,,,,-0.106632535,0.099870926,0,,,,,-0.0078,-0.106632535,0.0239,0.109814256,0.903998986,,,26.8663,30.7092,30.9873,29.8024,
,PNW,,64.08000183,7085658112,0.855315772,,Utilities,,,,-0.103707781,0.059796281,0,,,,,-0.0257,-0.103707781,0.0219,0.152401115,0.204861726,,,66.956,68.5862,64.9208,60.2309,
,PBI,,23.17000008,4671581696,0.016303044,,Industrials,,,,-0.03668209,0.06815272,0.000117519,,,,,0.0074,-0.03668209,-0.0512,-0.127798815,-0.045303162,,,22.8765,23.6806,24.0448,25.4558,
,BCO,,28.13999939,1366853248,0.302592835,,Industrials,,,,0.220756534,-0.068624777,0,,,,,0.0453,0.220756534,0.3023,0.032419309,-0.068540396,,,25.726,24.4748,23.2392,25.0124,
,PCL,,43.43999863,7648005120,0.215481036,,REIT,,,,-0.012875579,0.027981153,0,,,,,0.0072,-0.012875579,0.0527,0.081992441,0.045668095,,,43.86,43.6484,42.2592,42.3586,
,PNC,,91.95999908,48390250496,0.757569953,,Financials,,,,0.075555545,0.082041319,0.081545349,,,,,-0.0034,0.075555545,0.0573,0.095189511,0.156749979,,,90.3355,88.8914,87.3157,86.4012,
,PCH,,39.93000031,1621364736,0.148524261,,REIT,,,,-0.064432989,0.055453285,0,,,,,-0.0022,-0.064432989,-0.0302,-0.050446626,0.046467579,,,39.949,41.2692,41.7326,41.4142,
,PPG,,235.3800049,32023492608,0.167907989,,Materials,,,,0.044643118,0.036129726,0,,,,,-0.0053,0.044643118,0.0787,0.153844045,0.230988542,,,115.9913,114.6208,108.25,104.8049,
,PX,,127.9000015,36936138752,0.182016862,,Materials,,,,0.038149389,0.047270778,0,,,,,-0.0109,0.038149389,0.0013,-0.014987614,0.004685374,,,125.991,126.6806,126.3225,128.7693,
,PCP,,216.3000031,30664347648,0.384387757,,Industrials,,,,0.05961886,0.061178539,0,,,,,-0.0151,0.05961886,-0.0907,-0.107892396,-0.162460153,,,208.42,218.5394,223.8666,235.5796,
,C,,52.41999817,1.59E+11,0.880660377,,Financials,,,,0.085303346,0.043955974,0.065836476,,,,,0.0124,0.085303346,-0.0285,0.011200738,0.077481548,,,50.3075,50.7944,51.8998,50.6693,
,PG,,85.12999725,2.3E+11,0.269326089,,Consumer Staples,,,,-0.015724369,0.043334783,0.004756522,,,,,0.0031,-0.015724369,-0.0519,0.036957949,0.122563966,,,85.4975,88.5196,87.9411,84.6331,
,PGR,,26.64999962,15702366208,0.441245604,,Financials,,,,0.025006947,0.081580061,0,,,,,0.0015,0.025006947,0.0043,0.097370061,0.131407594,,,26.5165,26.6052,26.4791,25.6756,
,PEG,,42.06000137,21289889792,0.909116956,,Utilities,,,,-0.039067833,0.071301449,0,,,,,0.0103,-0.039067833,0.0157,0.163610055,0.199610052,,,41.4465,42.0648,41.0341,39.2598,
,PNM,,28.54999924,2274110976,0.751949664,,Utilities,,,,-0.068211495,0.057332734,0.005069673,,,,,0.0046,-0.068211495,-0.0077,0.116455819,0.146455525,,,29.1105,29.6672,28.9384,28.0216,
,STR,,23.37999916,4103064320,0.51807623,,Utilities,,,,-0.10270071,0.055202644,0,,,,,-0.0216,-0.10270071,-0.0167,0.019606419,0.029975287,,,24.5455,25.0622,24.3668,23.8315,
,RJF,,57.13000107,8157112832,0.494505844,,Financials,,,,0.066455131,0.055616124,0,,,,,0.0094,0.066455131,0.0179,0.058718017,0.100252238,,,56.047,55.3536,55.0604,53.2753,
,RTN,,108.7699966,33427521536,0.248388149,,Industrials,,,,0.038079766,0.065604625,0,,,,,-0.001,0.038079766,0.0252,0.144375487,0.141952891,,,107.201,107.075,104.7571,100.4189,
,IHT,,2.900000095,24010428,0.029729541,,Financials,,,,0.111111192,-0.060671971,0,,,,,-0.0169,0.111111192,0.294,0.412367622,0.841441229,,,2.8463,2.6553,2.4427,2.2008,
,RAD,,7.980000019,7834976256,-0.228801976,,Consumer Staples,,,,0.052770462,0.042057307,0,,,,,-0.0209,0.052770462,0.4562,0.258675052,0.183976304,,,7.803,7.5348,6.3994,6.599,
