Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,MTRN,,28.98999977,580724928,0.794329614,,Materials,,,,0.070927229,0.048038234,0,,,,,-0.0021,0.070927229,0.1882,-0.06643705,-0.26662064,,,27.437,26.5638,25.9543,28.6272,
,CBT,,48.79000092,3042482944,0.350043068,,Materials,,,,-0.000409761,-0.124897989,0,,,,,-0.0127,-0.000409761,0.2156,0.357401122,0.098820824,,,48.475,47.6542,43.8503,40.0797,
,COG,,23.39999962,11112463360,0.337575545,,Energy,,,,0.033568916,-0.018478351,0,,,,,0.006,0.033568916,0.1277,0.088945274,-0.302727311,,,23.1255,22.225,20.0839,21.651,
,CDNS,,23.19000053,6976989696,0.176874558,,Information Technology,,,,-0.016956321,0.038228521,0,,,,,-0.0232,-0.016956321,0.1856,0.052177839,0.225039628,,,23.4565,22.8328,21.5282,21.3415,
,CCC,,16.38999939,829141696,0.521693711,,Materials,,,,0.14295671,0.052419267,0,,,,,0.025,0.14295671,0.0159,-0.050777967,-0.276556177,,,14.9455,14.587,15.4443,15.9711,
,BXMT,,27.47999954,2604626432,0.958071014,,REIT,,,,0.028443123,0.085613429,0,,,,,0.0296,0.028443123,0.1347,0.030874246,-0.038517892,,,26.8365,26.3288,25.9379,27.1387,
,ELY,,9.340000153,878460864,0.502100902,,Consumer Discretionary,,,,0.02750275,0.01951026,0,,,,,-0.0064,0.02750275,0.0736,-0.063027967,-0.038886992,,,9.232,9.0472,9.0332,9.0741,
,CPB,,61.70999908,19077462016,0.079989676,,Consumer Staples,,,,-0.033637266,0.037164273,0,,,,,0.0176,-0.033637266,0.0993,0.218597696,0.4060403,,,62.495,62.713,58.5794,54.2211,
,CMO,,9.720000267,932605696,0.938419077,,REIT,,,,-0.006134915,0.092726219,0.218858831,,,,,-0.0041,-0.006134915,0.0684,0.046649732,-0.078021144,,,9.8105,9.7656,9.3511,9.8462,
,CSL,,101.9000015,6541049856,0.365002574,,Industrials,,,,0.03189875,0.053294197,0,,,,,0.0122,0.03189875,0.2221,0.182108618,0.05323773,,,100.712,97.002,90.9025,92.6986,
,CCL,,49.04999924,37034717184,0.61091325,,Consumer Discretionary,,,,-0.011885579,0.049953129,0,,,,,0.0111,-0.011885579,0.0258,-0.081639041,0.130915067,,,50.4965,49.3548,49.6042,50.4021,
,CRS,,35.40999985,1658387456,0.715755573,,Materials,,,,0.013671297,0.011456913,0,,,,,-0.0177,0.013671297,0.2902,0.081760462,-0.147763674,,,35.4025,33.5318,30.9586,32.9586,
,CSH,,36.95999908,896505792,1.15417993,,Financials,,,,-0.052064696,0.033858119,0,,,,,-0.0714,-0.052064696,0.2379,0.10591296,0.450092256,,,38.9425,37.3594,33.5952,31.2214,
,CAT,,77.72000122,45380055040,0.345438106,,Industrials,,,,0.032506214,0.028007899,0,,,,,-0.0077,0.032506214,0.2609,0.104490141,-0.073229958,,,77.3865,74.2242,69.2633,71.2571,
,CDI,,7.150000095,141009104,1.556956266,,Industrials,,,,0.179868014,-0.263004295,0,,,,,-0.0517,0.179868014,0.3911,-0.092739883,-0.467975073,,,7.092,6.1212,5.8915,7.5029,
,CTL,,30.95000076,16903828480,0.620806117,,Telecommunication Services,,,,-0.020259556,0.051940896,0,,,,,-0.014,-0.020259556,0.2387,0.143552187,-0.083148955,,,31.9095,31.4916,28.4241,27.8594,
,CHE,,129.7799988,2158523648,0.210075063,,Health Care,,,,-0.052908123,0.05122807,0,,,,,-0.0638,-0.052908123,-0.0734,-0.163422796,0.109100805,,,136.3015,133.773,138.4559,140.9777,
,JPM,,63.20000076,2.31E+11,0.856848482,,Financials,,,,0.078599556,0.0971645,0.112848488,,,,,-0.012,0.078599556,0.0701,-0.016867423,0.021876666,,,61.55,59.9816,60.4058,62.6898,
,CVX,,102.1800003,1.93E+11,0.792746114,,Energy,,,,0.071968114,0.00726943,0,,,,,0.0017,0.071968114,0.1966,0.164531952,-0.04165688,,,98.7075,94.3204,90.2387,88.071,
,CHD,,92.69999695,11889884160,0.170161456,,Consumer Staples,,,,0.004442475,0.034516737,0,,,,,0.0073,0.004442475,0.1081,0.080845264,0.140163127,,,93.149,92.1032,88.193,87.0851,
,CI,,138.5399933,35433947136,0.339646054,,Health Care,,,,0.003403969,0.058616106,0,,,,,-0.0231,0.003403969,0.0373,0.022350038,0.093933931,,,137.4885,138.6072,138.3667,138.9111,
,CBB,,3.819999933,802271104,-0.758721062,,Telecommunication Services,,,,-0.017994902,0.349507789,0.193513139,,,,,-0.0255,-0.017994902,0.179,0.013262587,0.076056334,,,3.875,3.697,3.506,3.5652,
,FTR,,5.559999943,6517149184,0.861419613,,Telecommunication Services,,,,0.016453411,-0.048487458,0,,,,,-0.0124,0.016453411,0.2468,0.126846826,-0.12531202,,,5.459,5.3852,4.9593,5.0073,
,CLC,,58.77000046,2850391296,0.403308144,,Industrials,,,,0.009214479,0.045385348,0,,,,,-0.0019,0.009214479,0.259,0.191546558,-0.098211714,,,57.9335,54.8862,51.0255,52.2121,
,CLF,,5.269999981,958739392,-1.939421653,,Materials,,,,0.750830564,0.095124912,0,,,,,0.2199,0.750830564,2.2733,0.973782708,-0.02587798,,,3.953,3.1276,2.4217,2.6801,
,CLX,,125.2300034,16210466816,0.012214331,,Consumer Staples,,,,-0.015685368,0.04052937,0,,,,,0.0227,-0.015685368,-0.0237,0.032986765,0.199290628,,,126.0675,126.6262,127.1045,122.2755,
,CMS,,40.68000031,11388841984,0.360791724,,Utilities,,,,-0.036703747,0.042761152,0,,,,,0.026,-0.036703747,0.0545,0.156136158,0.209086111,,,41.0025,40.9134,38.9514,36.7882,
,CNA,,31.60000038,8542757376,1.301453356,,Financials,,,,-0.015269547,0.056070889,0,,,,,-0.0063,-0.015269547,0.0262,-0.073171461,-0.145631624,,,31.7635,31.0964,32.2576,34.4794,
,KO,,44.79999924,1.94E+11,0.12842268,,Consumer Staples,,,,-0.036144585,0.037592783,0,,,,,0.0058,-0.036144585,0.0519,0.063149631,0.142590837,,,45.658,45.1848,43.9101,42.4612,
,CDE,,8.100000381,1240591232,0.442720369,,Materials,,,,0.41856398,-0.285583189,0,,,,,0.1756,0.41856398,2.6652,1.934782757,0.480804514,,,6.695,5.525,3.968,3.5286,
,CL,,70.91999817,63332814848,-0.007421113,,Consumer Staples,,,,0.011393839,0.024300199,0,,,,,0.0269,0.011393839,0.056,0.036243389,0.059065883,,,70.5785,69.358,67.4034,66.5653,
,CMA,,44.40000153,7775948288,0.960783171,,Financials,,,,0.168113746,0.059285374,0,,,,,0.0086,0.168113746,0.3017,0.015213487,-0.044740843,,,40.7575,38.5268,38.109,41.3066,
,CMC,,17.92000008,2052641408,0.657026099,,Materials,,,,0.045120462,0.047622054,0,,,,,0.017,0.045120462,0.2966,0.248172566,0.106390085,,,17.493,16.5478,15.1588,15.1493,
,CA,,29.65999985,12361184256,0.422694112,,Information Technology,,,,-0.034190794,0.060107509,0,,,,,-0.0172,-0.034190794,0.0415,0.090629814,-0.044960234,,,30.2595,30.2306,28.9826,28.5748,
,CSC,,33.13000107,4574149632,0.498890544,,Information Technology,,,,-0.006411458,0.079796253,0,,,,,-0.0033,-0.006411458,0.0373,0.173528212,0.206942897,,,33.2735,31.7002,31.0966,33.9961,
,CTG,,5.139999866,96301920,1.003251026,,Information Technology,,,,0.027999973,-0.162135916,0,,,,,-0.0338,0.027999973,-0.1197,-0.26172994,-0.359892195,,,5.3265,5.1656,5.7025,6.2232,
,CAG,,44.56000137,19446648832,0.187872982,,Consumer Staples,,,,0.008285784,0.037410045,0,,,,,0.0051,0.008285784,0.0761,0.107935325,0.253223823,,,45.269,44.073,42.3436,42.1802,
,ED,,74.59999847,21923321856,0.595347746,,Utilities,,,,-0.026617966,0.054416936,0,,,,,0.0422,-0.026617966,0.0853,0.16448125,0.250750021,,,74.631,73.8454,70.4444,67.2916,
,BIG,,45.86000061,2278480640,0.295254216,,Consumer Discretionary,,,,0.009909728,0.062764632,0,,,,,-0.0084,0.009909728,0.1882,-0.031226,0.029877816,,,45.911,44.2846,41.0822,43.2059,
,COO,,153.0800018,7407698944,0.354934375,,Health Care,,,,-0.010151905,0.026342323,0,,,,,-0.0303,-0.010151905,0.1672,0.018200496,-0.153341329,,,156.575,151.3972,141.4627,148.6219,
,CTB,,34.54000092,1905550336,0.464259564,,Consumer Discretionary,,,,-0.057828667,0.12196634,0,,,,,-0.0514,-0.057828667,-0.0501,-0.167224365,-0.191200928,,,36.2645,37.2014,36.9705,38.0175,
,GLW,,18.67000008,20076756992,0.66335414,,Information Technology,,,,-0.095883757,0.023310538,0.114560335,,,,,-0.1105,-0.095883757,0.0107,0.004169307,-0.102491642,,,20.464,19.8354,18.8831,18.395,
,CR,,55.56999969,3238836992,0.343487484,,Industrials,,,,0.022258997,0.072217281,0,,,,,-0.0285,0.022258997,0.1715,0.089961232,-0.075927933,,,55.1925,53.2982,50.1084,50.8131,
,CRD/A,,6.25,357337216,0.412632643,,Financials,,,,0.134301223,-0.127624546,0,,,,,0.0557,0.134301223,0.4388,0.120386675,-0.100040295,,,5.9565,5.5634,5.0958,5.5538,
,CCK,,52.95999908,7386717696,0.033709153,,Materials,,,,0.079494448,0.067418307,0,,,,,-0.0213,0.079494448,0.1543,0.002081374,-0.030746712,,,51.3315,49.3152,48.3984,49.499,
,CSX,,27.27000046,26066495488,0.444747164,,Industrials,,,,0.053302476,0.072199963,0,,,,,-0.0094,0.053302476,0.1934,0.014422794,-0.243120167,,,26.1345,25.7294,24.9498,26.6823,
,CTS,,16.56999969,542811648,0.411855598,,Information Technology,,,,0.041483335,0.012811074,0,,,,,-0.0054,0.041483335,0.0548,-0.084701325,-0.079777747,,,16.22,15.5036,15.7972,17.2843,
,CAR,,25.10000038,2391571200,0.551102137,,Industrials,,,,-0.058514609,0.130876304,0,,,,,0.0024,-0.058514609,-0.0445,-0.496691379,-0.542555115,,,24.1455,25.9318,28.113,36.0808,
,CMI,,117.0299988,19935592448,0.371496365,,Industrials,,,,0.064586541,0.073737462,0,,,,,0.0079,0.064586541,0.3149,0.154465386,-0.123722866,,,112.814,107.512,98.5387,106.3058,
,CW,,76.58000183,3416741888,0.393849468,,Industrials,,,,0.012970798,0.056266469,0,,,,,-0.0143,0.012970798,0.1118,0.114605874,0.024637772,,,76.483,73.5648,70.5937,68.92,
,CY,,9.029999733,2807778816,0.866243413,,Information Technology,,,,0.048780499,-0.086466925,0,,,,,0.0285,0.048780499,0.1635,-0.063750469,-0.262634903,,,8.5055,8.4246,8.4849,9.313,
,DHR,,96.75,66631282688,0.367765709,,Health Care,,,,0.01564138,0.041710138,0,,,,,0.0034,0.01564138,0.1184,0.043158278,0.175879741,,,71.8327,70.3293,68.86,68.6596,
,TGT,,79.5,47379521536,0.273472573,,Consumer Discretionary,,,,-0.04182236,0.070093573,0,,,,,-0.0344,-0.04182236,0.1066,0.058692546,0.038029291,,,82.009,81.0734,76.3917,76.8915,
,DE,,84.11000061,26522050560,0.15923353,,Industrials,,,,0.044844728,0.068165921,0,,,,,0.0158,0.044844728,0.1003,0.091407905,-0.036141617,,,79.7915,80.518,78.4744,80.3644,
,DLX,,62.77999878,3072079104,0.281157484,,Industrials,,,,0.011112878,0.075121764,0,,,,,0.0149,0.011112878,0.1292,0.048726989,-0.04016346,,,61.529,60.123,56.9305,58.1551,
,VVI,,29.75,602081408,0.535776371,,Industrials,,,,0.013628607,0.037295621,0,,,,,-0.0159,0.013628607,0.013,-0.071288238,0.121966094,,,29.802,29.047,28.812,28.969,
,DBD,,26.27000046,1711400192,0.348019127,,Information Technology,,,,-0.100958211,0.059775616,0,,,,,-0.0621,-0.100958211,-0.0411,-0.263001555,-0.226497319,,,27.2735,26.6566,27.297,30.4126,
,DDS,,70.44999695,2509209600,0.715486247,,Consumer Discretionary,,,,-0.160410036,0.107310685,0,,,,,-0.0206,-0.160410036,0.0014,-0.205252638,-0.463019398,,,73.9045,79.6812,73.7075,82.1682,
,DIS,,103.2600021,1.68E+11,0.261654772,,Consumer Discretionary,,,,0.051955973,0.056654763,0,,,,,-0.0049,0.051955973,0.0776,-0.096645302,-0.048195286,,,100.608,98.811,99.6225,104.6893,
,D,,71.47000122,44038262784,0.429762653,,Utilities,,,,-0.042470501,0.043666573,0,,,,,0.0201,-0.042470501,0.0004,0.028346899,0.026693808,,,72.036,72.1288,70.361,70.3106,
,UFS,,38.63999939,2418268416,1.401829498,,Materials,,,,0.018575505,0.045487093,0,,,,,-0.0511,0.018575505,0.21,-0.022528069,-0.063543609,,,40.7475,38.127,36.2179,37.9633,
,DCI,,32.68000031,4344509952,0.161537206,,Industrials,,,,0.019020911,0.041232268,0,,,,,-0.0106,0.019020911,0.1667,0.113455259,-0.118956502,,,32.1415,31.4518,29.7278,30.2921,
,RRD,,17.39999962,3642816256,0.140550606,,Industrials,,,,0.06813988,0.037992583,0,,,,,-0.0114,0.06813988,0.2717,0.064820581,-0.028247281,,,17.0158,16.1679,15.0211,15.5569,
,DOV,,65.69999695,10193272832,0.362801335,,Industrials,,,,0.016398477,0.056708676,0,,,,,-0.0245,0.016398477,0.1318,0.039054376,-0.119666564,,,65.4775,64.0314,61.4605,61.9364,
,DOW,,52.61000061,59071975424,0.264710981,,Materials,,,,0.029147138,0.104939778,0.067714004,,,,,0,0.029147138,0.2639,0.051983563,0.056759972,,,52.0615,50.7688,49.1526,48.1971,
,DD,,65.91000366,57573179392,0.107567442,,Materials,,,,0.035669458,0.035850025,0.0041165,,,,,-0.0009,0.035669458,0.2574,0.053402481,-0.039660198,,,64.937,63.6324,62.252,59.5055,
,DUK,,78.77999878,54263111680,0.964780685,,Utilities,,,,-0.020636544,0.051803148,0,,,,,0.023,-0.020636544,0.0573,0.125986892,0.049812714,,,78.939,77.9926,75.3702,73.3645,
,DRE,,21.87000084,7565809152,0.418386319,,REIT,,,,-0.033583665,0.025884079,0,,,,,-0.0018,-0.033583665,0.0969,0.075216041,0.146506046,,,22.252,21.7918,20.9665,20.337,
,DY,,70.59999847,2322388736,0.242941254,,Industrials,,,,0.081992314,0.043223599,0,,,,,0.0385,0.081992314,0.0655,-0.073976909,0.444649069,,,67.107,63.0746,65.1235,69.9155,
,ETN,,63.27000046,28977659904,0.536068116,,Industrials,,,,0.014430039,0.06615441,0,,,,,0.0044,0.014430039,0.265,0.187791346,-0.056504241,,,62.057,60.8058,56.1011,56.2776,
,ECL,,114.9800034,33762353152,0.204662861,,Materials,,,,0.031580875,0.030128232,0,,,,,-0.0108,0.031580875,0.0694,-0.035123714,0.017393641,,,114.1855,109.7994,109.5305,112.1958,
,PKI,,50.41999817,5555734016,0.37986717,,Health Care,,,,0.023506912,0.03828261,0,,,,,-0.0227,0.023506912,0.0449,-0.011443795,-0.020340269,,,50.586,49.2196,49.1285,49.4702,
,EMC,,26.11000061,50989674496,0.40922009,,Information Technology,,,,-0.018253077,0.042694919,0,,,,,-0.0173,-0.018253077,0.0586,0.006869502,-0.018176098,,,26.092,26.1802,25.595,25.5706,
,EMR,,54.63000107,35133415424,0.212219618,,Industrials,,,,0.003305791,0.072751253,0,,,,,-0.0151,0.003305791,0.2005,0.181550861,-0.040146017,,,54.783,52.9646,49.3595,48.7012,
,EDE,,33.66999817,1472638848,0.545096298,,Utilities,,,,-0.000296976,0.037999812,0,,,,,0.0063,-0.000296976,0.1567,0.466337421,0.454877145,,,33.4255,33.298,30.7456,26.5832,
,EGN,,42.49000168,4124313600,0.816238843,,Energy,,,,0.232666092,-0.229306282,0,,,,,0.0226,0.232666092,0.2047,-0.274677207,-0.409856587,,,39.6585,34.5742,35.4787,45.2335,
,EBF,,19.54000092,504347456,0.594776503,,Industrials,,,,-0.013992247,0.070855914,0,,,,,-0.0046,-0.013992247,-0.013,-0.01496235,0.302765406,,,19.9925,19.9144,19.6349,18.7804,
,EOG,,82.62000275,45432205312,0.385719653,,Energy,,,,0.09738806,-0.099588273,0,,,,,0.021,0.09738806,0.1658,-0.029302472,-0.164392405,,,77.3695,74.2066,71.6453,75.7572,
,ETR,,75.18000031,13483359232,1.289650385,,Utilities,,,,-0.055646279,-0.018144219,0.023598347,,,,,0.0112,-0.055646279,0.078,0.141868865,0.006075275,,,75.8835,75.912,72.3784,69.7368,
,EFX,,120.25,14311422976,0.173798238,,Industrials,,,,0.065573785,0.031275716,0,,,,,0.0392,0.065573785,0.1401,0.133892639,0.248629034,,,116.1645,111.7118,108.6242,105.7494,
,EQT,,70.09999847,11257638912,0.487771458,,Energy,,,,0.05461106,0.016801303,0,,,,,0.0238,0.05461106,0.136,0.054510377,-0.214571753,,,67.6865,63.8124,59.1863,64.8437,
,ESE,,38.47999954,993701760,0.594883745,,Industrials,,,,-0.021097386,0.039988859,0,,,,,-0.0082,-0.021097386,0.1199,0.030743958,0.031952046,,,38.399,37.6604,36.4101,36.7265,
,ESL,,68.66000366,2034382848,0.760569259,,Industrials,,,,0.050650425,0,0,,,,,0.0217,0.050650425,-0.1277,-0.107732211,-0.403527032,,,65.6655,63.1084,69.1988,75.6149,
,NEU,,406.0599976,4811384320,0.081296353,,Materials,,,,0.015683206,0.049172335,0,,,,,-0.0022,0.015683206,0.075,0.059077908,-0.098316455,,,400.598,388.0936,376.8365,385.4599,
,XOM,,88.40000153,3.67E+11,0.465940054,,Energy,,,,0.045782596,0.036122616,0,,,,,0.0099,0.045782596,0.1459,0.094496852,0.042591966,,,85.506,83.9178,80.7365,79.5034,
,FDX,,165.1100006,44319449088,0.323266655,,Industrials,,,,0.013006903,0.02245064,0,,,,,-0.0073,0.013006903,0.2447,0.059402525,-0.02000383,,,165.294,155.1644,146.213,151.8602,
,FRT,,152.0800018,10776581120,0.152530207,,REIT,,,,-0.02637641,0.020218193,0.000927697,,,,,0.0084,-0.02637641,0.0144,0.072392875,0.141685428,,,154.448,152.8834,150.1121,144.1813,
,FSS,,13.68999958,854615296,0.474599509,,Industrials,,,,0.051459224,0.077812789,0,,,,,-0.0087,0.051459224,-0.0701,-0.094883195,-0.163192576,,,13.3935,13.2418,14.0847,14.4599,
,M,,39.59000015,12342769664,0.344331134,,Consumer Discretionary,,,,-0.108734764,0.086690429,0,,,,,-0.0334,-0.108734764,-0.0123,-0.189090069,-0.371032563,,,40.6915,42.4448,40.2886,47.4554,
,FOE,,12.73999977,1059730432,0.278797301,,Materials,,,,0.067001693,0.100663335,0,,,,,0.0233,0.067001693,0.3714,0.01757183,0.047697363,,,12.116,11.3594,10.6781,11.6394,
,FCF,,9.180000305,816652160,0.852257568,,Financials,,,,0.02684572,0.059260236,0,,,,,-0.0118,0.02684572,0.0604,-0.018438693,0.0235083,,,8.949,8.8882,8.7671,9.005,
,FUR,,12.72000027,463327072,1.114538803,,REIT,,,,-0.02528735,0,0,,,,,0.0119,-0.02528735,-0.0349,-0.048249728,-0.102255273,,,12.6735,12.847,12.924,13.6786,
,FMC,,43.25999832,5785788928,0.302810903,,Materials,,,,0.053580051,-0.030747751,0,,,,,0.0072,0.053580051,0.216,0.096587205,-0.266400447,,,40.5675,39.9108,38.3879,40.0804,
,JACK,,67.55000305,2342757376,-0.025661642,,Consumer Discretionary,,,,0.050381055,0.04669711,0,,,,,0.0006,0.050381055,-0.1262,-0.108536766,-0.231001565,,,67.2755,66.6754,70.9617,75.6075,
,F,,13.56000042,53871644672,0.409064904,,Consumer Discretionary,,,,0.038553222,0.165226069,0,,,,,0.0073,0.038553222,0.1481,-0.0379056,-0.097702221,,,13.2125,13.1524,12.9728,13.6961,
,NEE,,117.5800018,54256816128,0.422287956,,Utilities,,,,-0.012015799,0.050648014,0,,,,,0.0274,-0.012015799,0.0604,0.172916321,0.18015771,,,116.389,116.1676,111.2347,106.3408,
,FC,,16.46999931,235484816,0.3942165,,Industrials,,,,0.003656275,0.039076829,0,,,,,0.032,0.003656275,-0.07,-0.042998246,-0.128110119,,,15.2605,16.3272,16.548,16.5236,
,BEN,,37.34000015,21841340416,0.544769667,,Financials,,,,-0.045012747,0.07960592,0,,,,,-0.0819,-0.045012747,0.0823,-0.060221,-0.270260152,,,39.1125,38.1712,36.4445,38.8273,
,FCX,,14,17528363008,0.446590463,,Materials,,,,0.380670565,-0.787010187,0,,,,,0.1997,0.380670565,2.0435,0.203783307,-0.380152398,,,10.9935,9.9462,7.8053,9.3163,
,WTM,,830,4495165440,0.846998888,,Financials,,,,0.040243624,0.05570429,0,,,,,0.0316,0.040243624,0.1654,0.057393665,0.241018367,,,809.5715,790.3338,761.5828,754.524,
,AJG,,46.04000092,8154453504,0.44112092,,Financials,,,,0.039981939,0.050843383,0,,,,,0.0224,0.039981939,0.2347,0.061600809,-0.018720151,,,44.644,43.0918,41.2818,42.7373,
,TGNA,,23.36000061,5106900992,0.602148361,,Consumer Discretionary,,,,-0.025854835,0.100727622,0,,,,,-0.0201,-0.025854835,-0.0215,-0.122916663,-0.131615826,,,23.366,23.8346,24.0793,25.036,
,GPS,,23.18000031,9222702080,0.255998721,,Consumer Discretionary,,,,-0.208383493,0.099753846,0,,,,,-0.0326,-0.208383493,-0.055,-0.11718264,-0.397543818,,,24.768,27.2306,25.891,28.2769,
,GATX,,45.93999863,1878946048,0.69469795,,Industrials,,,,-0.028752656,0.113042096,0,,,,,-0.0015,-0.028752656,0.1318,0.021857577,-0.134176439,,,47.4435,46.4746,43.4735,45.6411,
,GD,,140.5200043,42949513216,0.220933812,,Industrials,,,,0.071824496,0.069360507,0,,,,,0.019,0.071824496,0.0565,-0.052567581,0.03573422,,,135.64,134.7712,134.3848,139.4418,
,GE,,30.75,2.86E+11,0.318510476,,Industrials,,,,-0.023189312,0.028755245,2.0979E-05,,,,,-0.0003,-0.023189312,0.065,0.064256562,0.172881947,,,30.917,30.5918,29.9909,28.5835,
,GIS,,61.34000015,36460589056,0.156758302,,Consumer Staples,,,,-0.018318567,0.04235258,0,,,,,0.0129,-0.018318567,0.0934,0.07047675,0.13833228,,,62.3275,61.3578,59.0755,58.1721,
,AJRD,,18.12000084,1167866240,-0.124586185,,Industrials,,,,0.098847853,-0.014385209,0,,,,,0.0191,0.098847853,0.1015,0.085029941,-0.107828591,,,16.908,16.4792,16.0143,17.6447,
,GCO,,69.18000031,1474407296,0.646480778,,Consumer Discretionary,,,,-0.038365333,0.06469108,0.000730463,,,,,-0.0187,-0.038365333,0.046,0.11096836,0.003772521,,,69.6655,68.5266,64.169,62.0722,
,GPC,,95.97000122,14359329792,0.220591697,,Consumer Discretionary,,,,-0.026772126,0.048935917,0,,,,,-0.0084,-0.026772126,0.1216,0.078760324,0.085467487,,,97.6265,96.1036,90.1661,88.3543,
,AXLL,,23.54999924,1662303360,1.272631749,,Materials,,,,0.08876561,-0.510015231,0,,,,,-0.0228,0.08876561,0.323,0.20198409,-0.414896311,,,22.885,21.782,18.2875,20.5497,
,GT,,28.96999931,7704400384,0.274778027,,Consumer Discretionary,,,,-0.109814663,0.042702869,0,,,,,-0.1032,-0.109814663,0.0221,-0.084269703,0.031544428,,,31.483,31.676,30.9226,31.1159,
,GGG,,78.38999939,4359581184,0.139190213,,Industrials,,,,-0.065804706,0.072581282,0,,,,,-0.0269,-0.065804706,0.0828,0.071438384,0.102248938,,,82.3885,81.5616,75.8092,73.2797,
,GWW,,234.5200043,14381277184,0.164052611,,Industrials,,,,0.016955048,0.053032287,0,,,,,0.0235,0.016955048,0.199,0.138618521,-0.04244417,,,232.213,226.839,212.2677,214.1241,
,HAE,,32.43000031,1648989696,0.453472815,,Health Care,,,,-0.066762581,-0.030184543,0,,,,,-0.0247,-0.066762581,0.025,-0.046737217,-0.201624787,,,33.9415,33.5632,32.5707,33.8542,
,HAL,,41.31000137,35465367552,0.435974605,,Energy,,,,0.179611674,-0.018666097,0,,,,,0.0115,0.179611674,0.3067,0.092574936,-0.144826705,,,38.6225,36.1678,34.3647,36.5707,
,POL,,35.97999954,3023877888,0.229043641,,Materials,,,,0.175432827,0.050762632,0,,,,,0.0712,0.175432827,0.3351,0.089254232,-0.076272865,,,32.513,30.2554,29.3629,31.38,
,HOG,,47.83000183,8774493184,0.215718438,,Consumer Discretionary,,,,-0.02824054,0.08351958,0,,,,,-0.0152,-0.02824054,0.2066,-0.027489796,-0.135668178,,,47.3465,47.0908,44.8805,49.3118,
,HAR,,76.76000214,5415778304,0.456919194,,Consumer Discretionary,,,,-0.11095662,0.067056844,0,,,,,-0.1304,-0.11095662,0.0369,-0.288615365,-0.444867033,,,83.782,82.5276,82.8641,93.2758,
,JOY,,21.29999924,2085948544,0.644511607,,Industrials,,,,0.324626825,-0.610008324,0,,,,,0.0355,0.324626825,1.1377,0.268847168,-0.492688765,,,18.2905,16.4236,13.7405,16.7248,
,HRS,,80.01000214,9973580800,0.289364484,,Information Technology,,,,0.019495396,0.008271854,0,,,,,0.0023,0.019495396,-0.0741,0.020759145,0.035032438,,,78.0875,78.2504,80.4989,79.4636,
,HSC,,7.090000153,567869056,0.318296942,,Industrials,,,,0.277477461,0.012876208,0,,,,,-0.0432,0.277477461,0.1009,-0.325001773,-0.552775772,,,6.414,5.6466,6.3663,8.753,
,HE,,32.68999863,3518669312,0.538086105,,Utilities,,,,0.001531839,0.045436779,0.009746014,,,,,0.0219,0.001531839,0.104,0.148789398,0.056380866,,,32.2205,31.5382,30.1901,29.6088,
,EQC,,27.90999985,3502781696,0.734481143,,REIT,,,,-0.012035404,0.020535964,0.113589722,,,,,0.0223,-0.012035404,0.0379,-0.040893489,0.099684822,,,27.87,27.6424,27.2523,27.2997,
,HCP,,33.83000183,15790450688,0.591727419,,REIT,,,,0.027018921,-0.034604334,0,,,,,0.0021,0.027018921,-0.0436,-0.08694079,-0.129229075,,,34.2505,32.5722,33.9187,35.6607,
,HLS,,41.45999908,3731981312,0.17403625,,Health Care,,,,0.1222899,0.072669174,0,,,,,0.0839,0.1222899,0.1656,0.175777311,-0.112039291,,,37.3345,36.239,35.2571,37.6343,
,HL,,4.309999943,1641430016,0.856678624,,Materials,,,,0.51760566,-0.053319361,0.004807394,,,,,0.1586,0.51760566,1.3193,1.04727745,0.387172718,,,3.4265,2.9666,2.4439,2.2676,
,HP,,66.12000275,7141660672,0.676354312,,Energy,,,,0.137842059,0.032921335,0,,,,,0.0318,0.137842059,0.3209,0.228571348,-0.116660589,,,60.8205,59.243,54.4584,55.0385,
,HSY,,93.11000061,19867150336,0.04189121,,Consumer Staples,,,,0.013607664,0.02506882,0,,,,,0.0283,0.013607664,0.0636,0.060607456,0.045269294,,,91.861,91.7268,89.7913,90.1764,
,HPQ,,12.27000046,21186088960,-0.231708656,,Information Technology,,,,-0.000814273,0.18115661,0,,,,,-0.027,-0.000814273,0.2775,0.008448355,-0.161740998,,,12.4395,11.8346,11.2821,12.1223,
,HXL,,45.27000046,4205962752,0.289469999,,Industrials,,,,0.026763445,0.053519257,0,,,,,0.0027,0.026763445,0.0967,-0.031734298,-0.093714528,,,44.7,43.7642,43.2998,45.6203,
,HRC,,48.34999847,3161262336,0.46364388,,Health Care,,,,-0.037427854,0.011071527,0,,,,,-0.1023,-0.037427854,-0.0072,-0.075549904,-0.032269914,,,53.0195,49.7388,48.6079,50.886,
,HD,,133.8899994,1.68E+11,0.042392859,,Consumer Discretionary,,,,0.010719394,0.041720238,0,,,,,-0.013,0.010719394,0.0704,0.093665561,0.256866995,,,134.701,130.8324,128.1276,124.2429,
