Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,FUL,,37.22000122,1863811328,0.468352127,,Materials,,,,0.00404644,0.047428084,0,,,,,0.072,0.00404644,-0.0203,-0.051078552,-0.091115725,,,34.5375,36.5996,36.6353,38.6061,
,FULT,,12.85000038,2236298496,0.913068635,,Financials,,,,-0.0403286,0.066852435,0,,,,,0.049,-0.0403286,-0.0347,0.007870371,0.169476898,,,12.2693,13.1652,12.9533,12.8615,
,FUNC,,9.680000305,60544724,0.901680549,,Financials,,,,-0.13802309,0.056966153,0.495501474,,,,,-0.0172,-0.13802309,0.1204,0.16486159,0.138823565,,,10.3551,10.3039,9.4006,8.9948,
,FRBK,,4.119999886,155801920,0.601886036,,Financials,,,,-0.02600476,0.015615982,0,,,,,-0.0096,-0.02600476,0.0591,0.170454519,0.163841788,,,4.2342,4.3055,4.0829,3.8084,
,GBCI,,23.59000015,1794875520,0.599846603,,Financials,,,,-0.127948475,0.064699194,0,,,,,0.0194,-0.127948475,-0.1212,-0.130371368,0.032691774,,,23.911,26.1836,26.7012,27.3032,
,GVA,,38.63000107,1521354240,0.535243505,,Industrials,,,,-0.127005626,0.035451309,0,,,,,-0.0082,-0.127005626,0.1798,0.123364934,0.117828542,,,38.9535,40.3336,36.8864,36.1582,
,GTN,,13.14999962,938483200,0.444587624,,Consumer Discretionary,,,,-0.185758518,0.059209371,0,,,,,-0.0068,-0.185758518,-0.1724,-0.187770279,0.362694315,,,13.8115,15.2178,14.7711,14.7795,
,GENC,,11.78999996,112454432,1.002583873,,Industrials,,,,0.008554353,-0.016175441,0,,,,,0.027,0.008554353,0.218,0.23326354,0.305647875,,,7.7407,7.6863,7.017,6.7309,
,EGAS,,8.319999695,87399384,1.122392716,,Utilities,,,,0.087581646,0.01878051,0,,,,,0.0122,0.087581646,-0.0371,-0.138148453,-0.113062494,,,7.9685,8.0098,8.4583,9.1284,
,GHM,,17.29999924,172127952,0.668491077,,Industrials,,,,0.005229527,0.056794959,0,,,,,0.0752,0.005229527,0.0239,0.005294888,-0.240237897,,,15.9785,16.6952,17.1905,18.8218,
,GIII,,49.36000061,2247714560,0.393731475,,Consumer Discretionary,,,,0.062419319,0.057208777,0,,,,,0.0877,0.062419319,-0.104,-0.296966226,-0.017418135,,,44.4525,46.031,53.0739,59.2618,
,GILD,,83,1.2E+11,0.142941672,,Health Care,,,,-0.196981429,0.140691669,0,,,,,-0.0962,-0.196981429,-0.2291,-0.276787312,-0.193811031,,,93.3295,99.6584,102.1128,107.0642,
,GK,,64.37999725,1280912384,0.303937254,,Industrials,,,,0.006566576,0.047860416,0,,,,,0.091,0.006566576,-0.0164,-0.005516915,-0.083087432,,,59.7295,62.798,65.3782,67.4179,
,GLDC,,4.690000057,52958340,0.426697362,,Consumer Staples,,,,0.019959036,0.046357892,0,,,,,0.0196,0.019959036,0.1331,0.190878167,0.334066593,,,4.6903,4.6681,4.4173,4.2354,
,GLT,,14.76000023,640680640,1.008483678,,Materials,,,,-0.230374885,0.077782903,0,,,,,-0.0538,-0.230374885,-0.2343,-0.26208309,-0.355324205,,,16.3125,17.198,17.5886,19.7689,
,GNCMA,,18.12000084,705511616,0.112689853,,Telecommunication Services,,,,-0.102081241,-0.024091737,0,,,,,0.0017,-0.102081241,-0.1102,-0.006033939,0.182767702,,,18.7665,19.6372,19.2189,18.0619,
,GNTX,,13.68999958,3990965504,0.431604015,,Consumer Discretionary,,,,-0.162120858,0.079797697,0,,,,,0.0037,-0.162120858,-0.1601,-0.140329438,-0.164723411,,,14.0443,15.3595,15.6571,16.1849,
,GRC,,25.42000008,663045696,0.435589887,,Industrials,,,,-0.086597192,0.041754287,0,,,,,0.1343,-0.086597192,-0.1076,0.041032525,-0.124675194,,,23.7565,26.7062,26.266,26.4846,
,GSBC,,39.66999817,550215872,0.723765032,,Financials,,,,-0.15935581,0.083509041,0,,,,,0.0015,-0.15935581,-0.1754,-0.040076924,0.071936001,,,41.204,45.7475,45.7671,43.2332,
,GTIM,,4.159999847,50999520,0.71847735,,Consumer Discretionary,,,,-0.073522523,-0.0058628,0,,,,,-0.0415,-0.073522523,-0.2985,-0.472750327,-0.443850289,,,4.455,4.5186,5.3836,6.8925,
,CLRO,,12.06000042,110332064,0.737827219,,Information Technology,,,,-0.062937022,0.071620159,0,,,,,0.0673,-0.062937022,0.0017,-0.049310358,0.167000066,,,11.7548,12.4018,12.2228,12.4291,
,GV,,1.279999971,32577732,1.011980638,,Industrials,,,,-0.157825525,0.021086735,0,,,,,0.0323,-0.157825525,-0.2601,-0.116250983,-0.428571444,,,1.3664,1.5153,1.6333,1.6167,
,HAS,,74.27999878,9257037824,0.166666381,,Consumer Discretionary,,,,0.092210996,0.047671729,0,,,,,0.0251,0.092210996,-0.0272,-0.063712976,0.375353286,,,70.3605,70.464,73.1738,74.0762,
,AMOT,,19.54000092,181592960,0.349248121,,Industrials,,,,-0.255619013,0.084160752,0,,,,,0.0103,-0.255619013,0.0142,-0.102982376,-0.160949445,,,20.8105,21.5722,20.6362,22.725,
,HVT,,18.95000076,418692992,0.701260823,,Consumer Discretionary,,,,-0.140589505,0.020098259,0,,,,,-0.0073,-0.140589505,-0.1871,-0.161324498,-0.239927788,,,19.3985,21.3998,22.3804,22.2534,
,HBAN,,8.579999924,6835337728,0.848325865,,Financials,,,,-0.240707984,0.09671563,0.058227703,,,,,-0.0623,-0.240707984,-0.2129,-0.259900772,-0.129561638,,,9.5915,10.6479,10.7654,11.0209,
,HBHC,,23.95999908,1854455936,1.301267392,,Financials,,,,-0.058176156,0.070889255,0,,,,,0.0749,-0.058176156,-0.1244,-0.159254529,-0.048612089,,,22.9685,25.1706,26.4601,28.0281,
,HCN,,62.22000122,22018383872,0.573729365,,REIT,,,,-0.091811425,0.039975868,0.045700447,,,,,-0.0816,-0.091811425,-0.0279,-0.079118328,-0.220856664,,,66.543,65.0776,65.5434,67.3037,
,HCSG,,35.36999893,2545472768,0.116724099,,Industrials,,,,-0.026960099,0.02528489,0,,,,,0.0496,-0.026960099,-0.0462,0.014076357,0.136089106,,,33.9945,35.4808,35.4486,34.0109,
,ACUR,,1.850000024,21831824,0.399645948,,Health Care,,,,-0.282945706,-0.310051968,0,,,,,-0.0263,-0.282945706,-0.248,-0.537500001,-0.293893106,,,2.0286,2.1602,2.4076,3.1524,
,HEI,,55.70000076,3353240320,0.274243385,,Industrials,,,,0.028035072,0.045795704,0,,,,,0.0344,0.028035072,0.1059,0.029363032,-0.096458069,,,54.329,52.5094,51.2348,53.8578,
,HELE,,89.37000275,2527948032,0.399592477,,Consumer Discretionary,,,,-0.08712971,0.052291423,0,,,,,0.0248,-0.08712971,-0.0992,0.038944504,0.174221548,,,87.5995,95.4418,95.875,92.6039,
,HFFC,,17.37000084,122535816,0.87811877,,Financials,,,,-0.100931619,0.065384965,0,,,,,0.0604,-0.100931619,0.0837,0.14306214,0.23352831,,,17.2675,17.9592,17.0384,16.0797,
,HNGR,,13.48999977,476074880,1.27299934,,Health Care,,,,-0.204129843,0.123154996,0,,,,,0.015,-0.204129843,-0.0645,-0.363378979,-0.391794428,,,13.96,15.1096,14.9684,18.4631,
,TINY,,1.75,54081128,1.608217048,,Financials,,,,-0.200913263,-0.607755519,0,,,,,0.0542,-0.200913263,-0.1627,-0.307479211,-0.429223742,,,1.9174,2.0747,2.1383,2.4249,
,HIFS,,123.0100021,261303984,0.528177971,,Financials,,,,0.067841526,0.074036376,0,,,,,-0.0117,0.067841526,-0.0298,0.017971794,0.42395923,,,121.983,126.3038,123.5719,118.1167,
,HMG,,10.01000023,10365285,2.09688436,,REIT,,,,-0.073429178,-0.111178612,0,,,,,0,-0.073429178,0,-0.10573308,-0.171922887,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,HMSY,,12.05000019,1036400512,0.518882399,,Health Care,,,,-0.076628351,0.012937084,0,,,,,0.029,-0.076628351,0.1443,0.057945551,-0.406111402,,,11.772,12.1273,11.1584,12.8675,
,HFC,,34.97000122,6396200960,0.878829193,,Energy,,,,-0.137820512,0.096324368,0,,,,,-0.0326,-0.137820512,-0.281,-0.229722233,0.028640119,,,36.229,41.819,45.1806,44.6493,
,HOLX,,33.93999863,9632784384,0.224888238,,Health Care,,,,-0.141845783,0.019444015,0,,,,,-0.0361,-0.141845783,-0.1266,-0.107546681,0.090616893,,,35.93,37.9424,38.5461,37.9121,
,HOV,,1.539999962,225636496,-1.808590398,,Consumer Discretionary,,,,-0.20618561,-0.071353705,0.620467001,,,,,0.0065,-0.20618561,-0.2524,-0.237623774,-0.551020428,,,1.5475,1.6844,1.8474,2.1976,
,HNRG,,4.980000019,144713824,1.432807193,,Energy,,,,0.055538873,0.200264212,0,,,,,0.1018,0.055538873,-0.175,-0.307311738,-0.554434126,,,4.537,5.3344,6.0529,7.3815,
,9876567D,,30.54000092,1858992768,0.194660785,,Consumer Discretionary,,,,-0.01483868,0.037937211,0,,,,,0.0445,-0.01483868,-0.1277,-0.21389956,0.449454265,,,29.9595,31.1464,33.3095,35.5167,
,HRT,,4.340000153,12119619,0.595088757,,Health Care,,,,-0.209471706,-0.030740405,0,,,,,-0.0531,-0.209471706,-0.3011,-0.318146063,-0.435607751,,,5.0816,5.5566,5.8936,6.2747,
,HTCH,,3.700000048,125204304,0.527817318,,Information Technology,,,,0.027777818,-0.275517685,0,,,,,0.0571,0.027777818,1.1143,1.551724087,0.057142871,,,3.523,3.5956,2.8523,2.3645,
,ICAD,,4.519999981,71101944,0.486583039,,Health Care,,,,-0.124030986,-0.42391246,0,,,,,0.1133,-0.124030986,0.156,0.333333286,-0.425667084,,,4.29,4.2644,4.0127,4.3728,
,HTLD,,17.14999962,1442572160,0.325757014,,Industrials,,,,-0.000582764,0.050642181,0,,,,,0.0464,-0.000582764,-0.0882,-0.193547018,-0.341643657,,,16.43,17.3626,18.8794,19.8544,
,TORM,,4.218999863,12716159,2.550377044,,Materials,,,,-0.109915598,-0.16734613,0,,,,,0.0045,-0.109915598,-0.1301,-0.296833356,-0.396423462,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,HURC,,27,178028224,0.974615126,,Industrials,,,,0.013133223,0.091075447,0,,,,,0.0429,0.013133223,0.0079,-0.148576142,-0.247942756,,,25.576,25.756,26.6231,29.7134,
,STRL,,5.380000114,105384352,1.095599089,,Industrials,,,,-0.118032754,-0.211264762,0,,,,,0.1002,-0.118032754,0.3902,0.187637939,0.438502701,,,5.253,5.6299,5.005,4.6162,
,HWKN,,37.47000122,395207744,0.502148541,,Materials,,,,0.014347661,0.049379093,0,,,,,0.054,0.014347661,-0.0958,0.070733256,-0.032029801,,,34.784,37.2074,38.5168,38.9352,
,IBCP,,15.14000034,337584832,0.743789342,,Financials,,,,-0.011103858,0.059294726,0,,,,,0.0595,-0.011103858,0.0513,0.094960302,0.211068153,,,14.556,14.9762,14.7766,14.2306,
,ICCC,,5.869999886,17933050,0.574273924,,Health Care,,,,-0.199195102,0.058854015,0,,,,,-0.2163,-0.199195102,-0.1493,-0.446226446,-0.085669811,,,7.5643,7.4777,7.0666,7.4254,
,ICUI,,96.25,1537732096,0.364378816,,Health Care,,,,-0.156885101,0.030495559,0,,,,,0.022,-0.156885101,-0.1248,-0.018858293,0.116589367,,,100.089,107.288,108.7217,103.844,
,IDCC,,45.04000092,1594822016,0.304938735,,Information Technology,,,,-0.101900215,0.061011824,0,,,,,0.0489,-0.101900215,-0.1084,-0.204323314,-0.109951147,,,45.125,48.3166,49.2617,52.0577,
,BIIB,,273.0599976,60865921024,0.154025439,,Health Care,,,,-0.11822267,0.059034547,0,,,,,0.0154,-0.11822267,-0.0601,-0.128550454,-0.227006376,,,276.938,285.8504,287.733,329.1415,
,IDTI,,25.47999954,3738559488,0.218324459,,Information Technology,,,,-0.071766891,0.041290503,0,,,,,0.04,-0.071766891,-0.0008,0.29603254,0.357123838,,,24.664,26.364,24.4259,22.592,
,IDXX,,70.13999939,6380182528,-0.013185359,,Health Care,,,,-0.05598928,0.030114342,0,,,,,0.057,-0.05598928,0.0222,0.055371657,-0.141072787,,,68.1715,69.5438,71.3949,70.1951,
,TILE,,16.88999939,1112215936,0.285373534,,Industrials,,,,-0.15295893,0.055977439,0,,,,,0.0589,-0.15295893,-0.1338,-0.302326558,0.062515614,,,16.8755,18.4846,20.4683,21.9883,
,TLGT,,7.179999828,379627776,0.191105616,,Health Care,,,,-0.203107698,0.049192923,0,,,,,-0.0124,-0.203107698,-0.0124,-0.178489701,-0.310940521,,,7.4165,8.0578,7.877,7.4453,
,DIN,,84.91999817,1582365440,0.173986368,,Consumer Discretionary,,,,-0.008985929,0.036111127,0,,,,,0.0375,-0.008985929,0.0287,-0.139133484,-0.19213418,,,82.9975,83.959,86.3551,92.7157,
,IIIN,,24.51000023,455894048,0.415460568,,Industrials,,,,0.150164282,0.053231667,0,,,,,0.0717,0.150164282,0.2012,0.556094912,0.186873905,,,21.445,22.2058,20.4659,19.6751,
,IIVI,,20.79999924,1271676416,0.583662616,,Information Technology,,,,0.091863521,0.053301295,0,,,,,0.2337,0.091863521,0.1479,0.219941359,0.189250973,,,17.57,18.1998,17.6389,17.889,
,IMGN,,8.489999771,738499456,-0.022594465,,Health Care,,,,-0.391397858,-0.161217451,0,,,,,-0.1337,-0.391397858,-0.2744,-0.524636087,0.369354844,,,10.216,11.9926,11.9193,12.5438,
,IMKTA,,38.36000061,777164992,0.551978543,,Consumer Staples,,,,-0.119536477,0.076370183,0,,,,,0.0553,-0.119536477,-0.2287,-0.168642579,-0.114228336,,,37.6375,45.1562,47.1177,47.8685,
,IMMU,,1.879999995,177923168,-0.102852924,,Health Care,,,,-0.397435877,-0.287187153,0,,,,,-0.0505,-0.397435877,-0.3712,-0.109004697,-0.643939409,,,2.1605,2.6942,2.5316,2.9991,
,INDB,,45.70999908,1199292928,0.643264842,,Financials,,,,-0.048501286,0.054165249,0,,,,,0.031,-0.048501286,-0.0166,-0.036577549,0.217869538,,,44.1313,47.0613,46.8487,46.3402,
,IHC,,15.34000015,264818384,1.180873425,,Financials,,,,0.083171244,0.111725627,0,,,,,0.0386,0.083171244,0.1351,0.169594498,0.183443749,,,14.108,14.424,13.8681,13.2771,
,DFBG,,8,18688640,1.206775881,,Consumer Discretionary,,,,0.777777707,-2.481989059,0,,,,,0.2579,0.777777707,-0.1314,0.550387544,-0.259259289,,,5.5823,5.6372,7.0248,6.1545,
,INS,,2.937375069,25647100,0.978863107,,Information Technology,,,,0.031468163,-0.089990681,0,,,,,-0.0113,0.031468163,0.1311,0.131058179,0.606203757,,,3.1552,3.0351,2.9498,2.8906,
,AEGN,,18.03000069,653497600,0.98051472,,Industrials,,,,-0.092601916,-0.011257884,0,,,,,0.0285,-0.092601916,-0.0653,0.057478093,0.142585614,,,17.54,19.255,18.9867,18.6566,
,INTG,,26,61975912,-0.5985874,,Financials,,,,0.032155595,0.059281096,0,,,,,0,0.032155595,-0.058,0.181818182,0.271393596,,,25.9335,25.8237,26.5745,24.3771,
,IOT,,7.550000191,31470014,2.689417297,,REIT,,,,-0.016927037,0.04826817,0,,,,,0.1979,-0.016927037,0.0121,-0.137142835,0.181533701,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,ISIG,,2.50999999,29212392,0.827662452,,Consumer Discretionary,,,,-0.146258523,0.017424112,0,,,,,-0.042,-0.146258523,-0.1036,-0.083941613,-0.220345542,,,2.6858,2.8249,2.7535,2.7666,
,IONS,,38.93000031,4676182528,0.052481698,,Health Care,,,,-0.360650342,0.003038376,0,,,,,-0.1438,-0.360650342,-0.1915,-0.26616398,-0.442742629,,,48.7855,55.137,52.0961,55.2465,
,ISRL,,79.25,215377008,-0.078397412,,Energy,,,,-0.150680505,-0.079799604,0,,,,,-0.0069,-0.150680505,-0.1658,-0.433928571,-0.412832487,,,81.05,89.9821,99.5118,114.3951,
,GFF,,15.18000031,729912960,0.586890536,,Industrials,,,,-0.15666665,0.048518114,0,,,,,-0.0635,-0.15666665,-0.114,-0.042258621,0.052258433,,,16.218,17.1564,16.9805,16.7034,
,ITIC,,86.5,168953280,0.857200813,,Financials,,,,-0.126262626,0.077160787,0,,,,,0.0048,-0.126262626,0.1449,0.20328045,0.233654146,,,87.9105,87.6928,80.0735,76.2767,
,MSFG,,22.18000031,478592480,0.79683659,,Financials,,,,-0.047250874,0.074263599,0,,,,,0.0948,-0.047250874,0.0311,0.021595785,0.150128642,,,20.9025,22.0994,21.8986,21.4145,
,IVC,,15.40999985,501588800,0.978612345,,Health Care,,,,-0.140899989,-0.060220643,0,,,,,-0.0499,-0.140899989,-0.1076,-0.087815179,0.030202132,,,16.067,17.5828,17.2433,18.5744,
,JBHT,,72.69999695,8331565056,0.156075358,,Industrials,,,,-0.011018979,0.051279201,0,,,,,0.0657,-0.011018979,-0.0454,-0.133661376,-0.083593261,,,68.7825,72.5706,73.9909,78.9525,
,JBSS,,59.99000168,671400064,0.359122706,,Consumer Staples,,,,0.085791886,0.052170087,0,,,,,0.1765,0.085791886,-0.0409,0.193516624,0.701611798,,,53.0235,55.2784,55.0454,53.0988,
,IPAR,,26.85000038,832499008,0.451047975,,Consumer Staples,,,,0.140611697,0.049517176,0,,,,,0.109,0.140611697,-0.0225,-0.100075867,0.051685234,,,23.397,24.84,25.4534,28.5031,
,ITG,,17.20999908,577975744,0.606316102,,Financials,,,,-0.004051018,0.038434139,0,,,,,0.0135,-0.004051018,0.0787,-0.27732151,-0.171686095,,,16.322,17.7362,16.5162,20.4746,
,JJSF,,107.9800034,2017737600,0.298202311,,Consumer Staples,,,,-0.095417602,0.035389141,0,,,,,0.0047,-0.095417602,-0.1176,-0.054589782,0.084522775,,,109.578,113.3866,115.9063,113.5738,
,JKHY,,81.18000031,6488646656,0.14706981,,Information Technology,,,,0.024353316,0.033365817,0,,,,,0.0365,0.024353316,0.053,0.168576783,0.314757752,,,77.179,77.9546,75.588,71.3857,
,JOB,,4.599999905,42579032,0.451795146,,Industrials,,,,-0.202772978,-0.109490512,0,,,,,-0.0377,-0.202772978,-0.3784,-0.342857145,-0.421520074,,,5.096,5.9627,6.2897,7.3325,
,JOUT,,21.5,215384224,0.900400208,,Consumer Discretionary,,,,-0.051517838,0.049288661,0,,,,,0.0366,-0.051517838,0.0069,0.014915488,-0.272266867,,,21.303,22.486,22.4708,23.7387,
,KAMN,,39.84000015,1079322880,0.486322491,,Industrials,,,,-0.044145877,0.067629438,0,,,,,0.0166,-0.044145877,0.029,0.004212061,0.040877329,,,38.8525,39.6984,38.714,39.9875,
,KBAL,,9.640000343,360687072,0.37905434,,Industrials,,,,-0.045544557,0.042274873,0,,,,,-0.0502,-0.045544557,-0.1126,-0.220556396,0.055787045,,,9.785,10.6504,10.7021,11.1649,
,KEQU,,16.84000015,45193728,0.800951849,,Health Care,,,,-0.008244958,0.062442293,0,,,,,0.0132,-0.008244958,0.0184,0.029481748,-0.013004482,,,16.9383,17.0264,16.8561,16.9023,
,KEX,,50.65000153,2735555840,0.819859318,,Industrials,,,,-0.061689478,0.083335897,0,,,,,-0.0205,-0.061689478,-0.2242,-0.324936661,-0.302245432,,,49.0495,54.7162,60.136,68.1593,
,VIVO,,19.25,809199936,0.204983941,,Health Care,,,,-0.072736041,0.045145827,0,,,,,0.0338,-0.072736041,0.0233,0.071768692,0.118612477,,,18.8505,19.4476,18.815,18.648,
,KEM,,1.480000019,67750792,1.885129254,,Information Technology,,,,-0.407999992,-0.860550826,0,,,,,-0.1345,-0.407999992,-0.4676,-0.330316745,-0.624365483,,,1.791,2.3708,2.3908,2.6185,
,KOPN,,1.929999948,128282968,0.804171478,,Information Technology,,,,-0.318021202,-0.103007462,0,,,,,-0.0103,-0.318021202,-0.2772,-0.34576274,-0.503856068,,,2.198,2.5966,2.8249,3.0668,
,KOSS,,1.879999995,13879488,1.21648983,,Consumer Discretionary,,,,-0.082982695,0.05027952,0,,,,,0.1394,-0.082982695,-0.2569,-0.268482473,-0.010526306,,,1.8281,1.9458,2.1191,2.3068,
,KTCC,,7.579999924,81186392,1.136348072,,Information Technology,,,,-0.012377885,0.083819466,0,,,,,0.1433,-0.012377885,-0.09,-0.261208601,-0.177874219,,,7.0938,7.4756,8.2595,9.5368,
,LABL,,63.02999878,1058868736,0.354462248,,Industrials,,,,0.016612884,0.048223163,0,,,,,0.034,0.016612884,-0.1896,-0.024412357,0.055571298,,,59.73,61.6679,66.837,65.4572,
,LAKE,,12.93000031,93625016,0.638718182,,Consumer Discretionary,,,,0.068595033,0.204567111,0,,,,,0.1156,0.068595033,0.047,0.28656717,0.467650362,,,11.7505,12.5957,12.8469,11.5422,
,LANC,,101.6800003,2782556928,0.173439764,,Consumer Staples,,,,-0.133679834,0.038852754,0,,,,,-0.1431,-0.133679834,-0.0622,0.157793542,0.169994368,,,114.5825,114.1378,108.6836,100.4103,
,LCI,,25.51000023,931817600,0.538213693,,Health Care,,,,-0.380524526,0.159084782,0,,,,,-0.2992,-0.380524526,-0.4302,-0.567846845,-0.490919978,,,34.3785,37.1406,41.7492,49.3942,
,LAWS,,19.37999916,169538016,0.386945663,,Industrials,,,,-0.196850401,0.005827602,0,,,,,0.0052,-0.196850401,-0.2549,-0.280356519,-0.220747949,,,20.2315,23.8438,24.5179,24.1362,
,LAYN,,5.119999886,101367008,1.421369762,,Industrials,,,,-0.02103253,-0.613542821,0,,,,,0.087,-0.02103253,-0.1924,-0.383874895,-0.368680629,,,4.949,5.0984,5.8483,6.9366,
,LCUT,,11.97999954,168028128,1.118729359,,Consumer Discretionary,,,,-0.095295962,0.062685933,0,,,,,0.0078,-0.095295962,-0.2177,-0.171943319,-0.242215584,,,12.132,12.8715,13.6778,14.2785,
,LDR,,30.63999939,293584608,-0.017838129,,Health Care,,,,-0.050805435,0.051259499,0,,,,,0.0152,-0.050805435,-0.2171,-0.145162299,0.075586832,,,29.907,33.7384,36.2119,35.8754,
,AXGN,,4.960000038,148233024,0.075394583,,Health Care,,,,-0.01195218,-0.109531591,0,,,,,-0.01,-0.01195218,0.0667,0.4588235,0.480597069,,,4.9225,5.0752,4.9315,4.1821,
,LNN,,70.33999634,783267584,0.359636995,,Industrials,,,,-0.054188601,0.032792114,0,,,,,0.0739,-0.054188601,0.042,-0.147346746,-0.188882053,,,66.717,68.6746,69.0539,75.0394,
,LLTC,,42.72999954,10218669056,0.160938276,,Information Technology,,,,-0.026873157,0.049074983,0,,,,,0.024,-0.026873157,-0.0315,0.062539355,-0.040664574,,,40.6195,42.8815,42.6172,43.3729,
,LOJN,,5.360000134,103406552,0.229395522,,Information Technology,,,,-0.005565813,0.002649735,0,,,,,0.0328,-0.005565813,0.8108,0.488888965,1.493023207,,,5.133,4.6219,3.8058,3.5961,
,RRC,,29.55999947,5006567424,0.616127123,,Energy,,,,0.203583066,-0.021532514,0,,,,,0.1155,0.203583066,-0.0272,-0.304773856,-0.347262686,,,24.9465,25.709,29.7571,39.5514,
,BDN,,12.82999992,2247773696,0.81246169,,REIT,,,,-0.054493852,0.01031732,0.044488464,,,,,0.0439,-0.054493852,-0.0391,-0.038645485,-0.206289183,,,12.889,13.1516,12.9703,13.4087,
,LRCX,,71.79000092,11406240768,0.486776575,,Information Technology,,,,-0.110959741,0.074451786,0,,,,,0.0447,-0.110959741,-0.0591,-0.068154095,-0.088489831,,,71.089,75.6746,73.2148,75.3513,
,LXU,,5.599999905,127743064,3.170661508,,Materials,,,,-0.241192437,-0.203079519,0.023484641,,,,,0.0916,-0.241192437,-0.6422,-0.84962407,-0.82389937,,,5.4235,6.1604,11.3707,24.5381,
,LSCC,,4.860000134,573018752,0.590792198,,Information Technology,,,,-0.282127009,-0.172006587,0,,,,,-0.0433,-0.282127009,0.0611,-0.027999973,-0.339673907,,,5.1543,5.6635,5.0041,5.2859,
,XCRA,,5.480000019,297703136,0.905989784,,Information Technology,,,,-0.120385232,0.054406548,0,,,,,0.0055,-0.120385232,-0.2104,-0.123199997,-0.314999998,,,5.3895,5.8536,6.2351,7.0055,
,LWAY,,12.81999969,209022544,0.221721347,,Consumer Staples,,,,0.139555528,0.007700677,0,,,,,0.0474,0.139555528,0.1295,-0.10972222,-0.330548306,,,11.646,11.3522,11.6127,14.5489,
,NBBC,,11.31999969,442868960,0.505772651,,Financials,,,,-0.089300127,0.042353386,0,,,,,0.0802,-0.089300127,0.0021,0.302129519,0.415548155,,,11.122,11.8642,10.887,9.619,
,LYTS,,11.53999996,283453856,0.540825269,,Industrials,,,,-0.076800003,0.033755053,0,,,,,0.0626,-0.076800003,0.0745,0.199260615,0.564896578,,,11.127,11.5306,10.5954,9.9868,
,PRA,,50.11999893,2663528704,0.750525051,,Financials,,,,0.016426638,0.054950412,0,,,,,0.0315,0.016426638,-0.0279,0.077030405,0.165317923,,,48.0995,49.8424,50.415,48.5531,
,MKL,,840.460022,11724628992,0.656330359,,Financials,,,,-0.0626352,0.043420649,0,,,,,-0.0213,-0.0626352,-0.0317,-0.045885913,0.219684218,,,847.8085,876.4214,855.3301,835.6153,
,MTW,,15.73999977,2149920512,0.381176898,,Industrials,,,,0.03963008,0.029442949,0,,,,,0.208,0.03963008,0.0338,-0.089422412,-0.177924446,,,2.9519,3.154,3.2504,3.5998,
,MAYS,,54.9905014,110848752,0.458729928,,Financials,,,,-0.02147777,0.019588719,0,,,,,0.0014,-0.02147777,-0.0136,-0.035254361,0.067776726,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,MBTF,,8.159999847,185761808,0.793171608,,Financials,,,,0.236808718,0.06504028,0,,,,,0.1461,0.236808718,0.2932,0.416666584,0.596868813,,,7.1858,6.759,6.5548,6.1977,
,MBVT,,29.11000061,184556928,0.80187724,,Financials,,,,-0.072929906,0.06836373,0,,,,,0.0073,-0.072929906,-0.0682,-0.082652929,0.073934244,,,29.1235,30.7122,30.3285,30.4327,
,MIDD,,90.36000061,5179194368,0.233693679,,Industrials,,,,-0.171693064,0.037278385,0,,,,,0.0248,-0.171693064,-0.2273,-0.260314359,-0.05904403,,,93.2125,102.2068,107.551,109.803,
,MGEE,,48.45000076,1679682432,0.410419257,,Utilities,,,,0.030412597,0.044828117,0,,,,,0.0161,0.030412597,0.1821,0.25275116,0.043505111,,,46.646,45.0536,43.1095,41.3709,
,MEG,,16.23999977,2076936320,0.682107584,,Consumer Discretionary,,,,0.039027489,-0.012203552,0,,,,,0.0233,0.039027489,0.0929,0.043031477,0.126995138,,,15.846,15.5724,14.6111,15.0676,
,MEI,,26.05999947,993063808,0.467845063,,Information Technology,,,,-0.195865612,0.09898659,0,,,,,0.0168,-0.195865612,-0.2154,-0.019034305,-0.284836397,,,26.962,31.0354,32.139,34.131,
,MFRI,,6.400000095,46645920,1.557328058,,Industrials,,,,-0.012345667,-0.12618467,0,,,,,-0.0448,-0.012345667,0.1348,0.146953438,0.107266412,,,6.4358,6.1863,5.7196,5.7881,
,POWR,,10.97999954,246873344,0.655190185,,Industrials,,,,-0.253061246,0.014319083,0,,,,,-0.0335,-0.253061246,-0.1188,-0.289320409,0.113590256,,,12.081,13.3222,12.9132,13.5615,
,MGRC,,24.40999985,583038208,0.667990527,,Industrials,,,,-0.060981045,0.073475459,0,,,,,0.0445,-0.060981045,-0.1788,-0.099970471,-0.193936619,,,23.3585,25.717,26.5932,28.0136,
