Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,AAME,,3.980000019,82409784,1.172494276,,Financials,,,,-0.024509781,0.065101493,0.07887413,,,,,0.0501,-0.024509781,0.0338,0.093406567,-0.011967973,,,3.9415,4.0435,3.8956,3.8566,
,AAON,,17.01000023,935757440,0.18989109,,Industrials,,,,-0.088424418,0.04218294,0,,,,,-0.0465,-0.088424418,-0.2388,-0.080877594,-0.032390447,,,18.2645,18.9042,20.1359,19.8977,
,ABAX,,50.70999908,1142163456,0.17256024,,Health Care,,,,0.06198951,0.013720453,0,,,,,-0.0272,0.06198951,0.1468,0.310164062,0.209525777,,,50.7645,47.9972,45.5501,42.5274,
,ARCB,,37.29999924,970342016,0.548744677,,Industrials,,,,0.038997149,0.037453804,0,,,,,-0.0098,0.038997149,-0.1419,0.011154504,0.458476656,,,36.6335,36.667,39.5233,37.326,
,ABMD,,24.82999992,1004708224,0.169551713,,Health Care,,,,-0.046832988,0.007330486,0,,,,,-0.0044,-0.046832988,-0.0123,-0.04646701,0.302728259,,,25.0515,25.4039,24.3759,25.4911,
,PNRA,,162.7200012,4404094976,0.158795849,,Consumer Discretionary,,,,0.085234084,0.0428231,0,,,,,0.0399,0.085234084,0.086,-0.077916926,0.026430344,,,156.6577,151.7544,151.5341,162.6142,
,ACAT,,34.81999969,449963136,0.410686977,,Consumer Discretionary,,,,-0.059427356,0.083351273,0,,,,,-0.0312,-0.059427356,-0.1137,-0.266501489,-0.383154239,,,36.2883,36.5899,36.9711,42.4877,
,ACET,,19.31999969,560369408,0.396140469,,Health Care,,,,0.008038485,0.051751576,0,,,,,-0.0262,0.008038485,0.0681,-0.032296952,0.251921226,,,20.5845,19.1626,18.3858,19.6945,
,AXDX,,21.47999954,957644800,0.08218496,,Health Care,,,,0.060217142,-0.023296715,0,,,,,0.274,0.060217142,-0.1738,-0.015130671,0.601789693,,,18.116,18.3437,21.2889,18.4412,
,ACU,,16.63999939,53848824,0.70267087,,Industrials,,,,-0.007105623,0.08158024,0,,,,,-0.0018,-0.007105623,-0.0012,0.028788577,0.125438256,,,16.867,16.8604,16.769,16.315,
,ACXM,,16.54999924,1276843392,0.532120061,,Information Technology,,,,-0.107576211,-0.008116892,0,,,,,-0.0586,-0.107576211,-0.237,-0.518825439,-0.417048271,,,18.0633,18.309,20.1026,27.3554,
,AEY,,2.325000048,23345804,1.660488197,,Information Technology,,,,-0.023109271,0.017419362,0,,,,,-0.0393,-0.023109271,-0.1561,-0.299698767,-0.051020407,,,2.3703,2.3935,2.5656,2.8076,
,RWC,,5.159999847,70449928,0.464414953,,Information Technology,,,,0.074999925,0.023946086,0,,,,,-0.0337,0.074999925,0.3368,0.63809514,0.954545319,,,5.3798,4.7154,4.2249,3.7414,
,AE,,44.29000092,186797328,0.868144152,,Energy,,,,-0.324744574,0.091489531,0,,,,,-0.1083,-0.324744574,-0.4312,-0.230090188,-0.191014092,,,54.921,63.0398,66.8585,67.4408,
,AEPI,,37.86999893,192402176,0.310687754,,Materials,,,,-0.105785117,-0.017608948,0,,,,,-0.0695,-0.105785117,0.086,0.02075473,-0.490378143,,,42.705,41.673,38.721,40.78,
,AGCO,,45.45999908,4263937024,0.995793334,,Industrials,,,,-0.069205591,0.123665053,0,,,,,-0.0066,-0.069205591,-0.1895,-0.172316263,-0.241473483,,,46.7195,48.301,51.4977,53.093,
,SWKS,,58.04999924,11001998336,0.217142365,,Information Technology,,,,0.024532287,0.033357576,0,,,,,0.0202,0.024532287,0.2388,0.554579156,1.34814051,,,56.596,54.7342,50.2316,42.0338,
,AHPI,,1.99000001,15974023,1.342318213,,Health Care,,,,-0.019704415,-0.175654749,0,,,,,0,-0.019704415,-0.1777,-0.123348006,-0.123348006,,,2.0987,2.1049,2.2027,2.2677,
,AIRT,,13.02000046,30662464,0.891628474,,Industrials,,,,0.121447101,0.0456885,0,,,,,0.0054,0.121447101,0.0015,0.076033062,0.157333374,,,12.4707,11.9025,12.1113,12.003,
,AKRX,,36.27000046,3776930048,0.108367109,,Health Care,,,,-0.070476678,0.0126346,0,,,,,0.0126,-0.070476678,0.0908,0.648636384,0.8429878,,,36.8285,36.3892,33.1676,28.3353,
,ALCO,,38.09999847,280495648,0.506635283,,Consumer Staples,,,,-0.022542255,0.057901077,0,,,,,-0.0078,-0.022542255,0.0179,0.013820663,-0.06584066,,,38.533,38.2316,38.1295,37.913,
,ALOG,,63.95999908,794457984,0.639130086,,Health Care,,,,-0.112774922,0.043400659,0,,,,,-0.0235,-0.112774922,-0.1813,-0.218814548,-0.221975276,,,68.358,70.286,72.5119,79.6078,
,ALOT,,13.18999958,101830560,0.677979184,,Information Technology,,,,-0.001731721,0.03641343,0,,,,,0.0061,-0.001731721,-0.0245,0.120626389,0.227974145,,,13.4911,13.2677,13.4284,13.3577,
,ALTR,,35.77999878,11055278080,0.331609204,,Information Technology,,,,0.012450442,0.041779501,0,,,,,-0.0065,0.012450442,0.035,-0.002484086,-0.018480066,,,35.994,34.716,34.4127,34.166,
,AMAT,,21.61000061,26308042752,0.292077971,,Information Technology,,,,-0.064704564,0.037973178,0,,,,,-0.0009,-0.064704564,-0.0373,0.068425819,0.257851676,,,22.254,21.9167,21.7843,20.1389,
,TWX,,75.20999908,64292188160,0.402957187,,Consumer Discretionary,,,,-0.023627155,0.064766811,0,,,,,-0.0008,-0.023627155,0.075,0.211241097,0.213592437,,,76.4305,78.01,74.0148,68.5683,
,AVD,,11.19999981,325705760,0.796967766,,Materials,,,,-0.166666655,0.033229379,0,,,,,-0.0713,-0.166666655,-0.1496,-0.479540237,-0.579773303,,,12.4735,12.955,13.3754,17.7321,
,HWAY,,16.02000046,566229696,0.526093891,,Health Care,,,,-0.082474152,-0.024025586,0,,,,,0.0171,-0.082474152,-0.0867,-0.065344164,-0.134521866,,,16.373,16.9939,17.0207,16.4094,
,CFNB,,14.84000015,155225264,1.282194579,,Financials,,,,0.019931269,0.045424307,0,,,,,-0.006,0.019931269,0.0109,-0.03322477,-0.109186048,,,14.748,14.5978,14.7021,14.865,
,AMS,,2.200000048,11575014,1.78513823,,Health Care,,,,-0.042228945,-0.116457743,0,,,,,-0.0178,-0.042228945,-0.1545,-0.318885438,-0.140624962,,,2.178,2.4437,2.5302,2.7375,
,AMSC,,1.409999967,117322152,0.873338907,,Industrials,,,,-0.205633811,-0.505121999,0,,,,,-0.007,-0.205633811,-0.135,-0.124223631,-0.39743589,,,15.135,17.08,16.123,16.3005,
,AMSWA,,8.819999695,249340208,0.36853663,,Information Technology,,,,-0.041304361,0.041196725,0,,,,,0.008,-0.041304361,-0.0976,-0.113467005,0.077863119,,,8.7985,9.129,9.4022,9.7046,
,ZIXI,,3.420000076,202773520,0.309931987,,Information Technology,,,,-0.11168827,0.049567616,0,,,,,-0.0256,-0.11168827,0,-0.173912998,-0.302040814,,,3.7295,3.6736,3.4974,3.893,
,AMWD,,36.86000061,573103168,0.346799688,,Industrials,,,,-0.060173395,0.040209165,0,,,,,-0.0194,-0.060173395,0.1566,0.095068353,0.063780635,,,38.582,35.3112,32.7517,33.3869,
,ANAT,,112.4000015,3020385024,1.54249036,,Financials,,,,-0.005993185,0.0865979,0,,,,,-0.0002,-0.005993185,-0.0091,0.007686586,0.1776935,,,114.22,112.7668,113.6309,112.55,
,BVX,,3.99000001,71470136,0.096921601,,Health Care,,,,-0.058962211,-0.170224945,0.037554147,,,,,0.0418,-0.058962211,0.0992,0.023076901,0.414893654,,,4.2307,4.1308,4.0782,3.5946,
,APAGF,,12.89000034,379497632,0.857388728,,,,,,-0.094167199,0.013836713,0,,,,,-0.0452,-0.094167199,-0.1067,-0.107958442,-0.096072922,,,13.2945,13.6236,13.8863,14.3107,
,CLFD,,12.72999954,171131728,0.266983408,,Information Technology,,,,-0.049290574,0.040202007,0,,,,,0.0024,-0.049290574,-0.2418,-0.448679105,-0.05212217,,,13.1125,13.3654,15.2311,18.1473,
,APOG,,39.79999924,1159444736,0.31591845,,Industrials,,,,0.090112327,0.035015899,0,,,,,-0.0195,0.090112327,0.1451,0.205377743,0.35987797,,,38.301,35.9062,33.8475,33.7011,
,HRTX,,8.329999924,240825728,0.406293799,,Health Care,,,,-0.11288609,-0.263534966,0,,,,,-0.0269,-0.11288609,-0.3239,-0.401150251,0.24328354,,,8.9625,9.014,10.0995,11.1107,
,STAR,,13.5,1149568640,-0.034465074,,REIT,,,,-0.092741942,-0.123524594,0.648159644,,,,,-0.0196,-0.092741942,-0.0988,-0.085365868,0.121262462,,,14.121,14.4818,14.5234,14.6626,
,ARCI,,2.950000048,17075538,1.014023687,,Consumer Discretionary,,,,-0.057508006,0.261777989,0,,,,,0.0461,-0.057508006,-0.2607,-0.026402615,0,,,3.002,3.2877,3.5752,3.2949,
,AIRM,,55.54999924,2174862592,0.188840443,,Health Care,,,,-0.053017399,0.040731309,0,,,,,0.0217,-0.053017399,0.0755,0.039678063,0.305154807,,,56.2045,55.8082,52.8288,53.2973,
,ARIS,,3.200000048,43056648,0.388464982,,Information Technology,,,,-0.003115262,-0.0133545,0,,,,,0.0738,-0.003115262,0.0561,0.012658215,-0.003115262,,,3.0428,2.9711,2.9734,3.1168,
,AAN,,24.31999969,1758614400,0.67597989,,Consumer Discretionary,,,,-0.050741651,0.051549675,0,,,,,-0.019,-0.050741651,-0.3171,-0.194602377,-0.119505863,,,25.299,25.9474,29.7586,29.6485,
,AROW,,25.06999969,315845696,0.625672607,,Financials,,,,-0.039391477,0.070448957,0,,,,,-0.0176,-0.039391477,-0.0049,-0.014382643,0.045829358,,,25.2727,25.0948,24.9263,24.9211,
,TREC,,12.38000011,299158976,0.373232993,,Materials,,,,-0.057838676,0.062401604,0,,,,,0.0024,-0.057838676,0.0456,0.141013795,0.360439516,,,12.879,12.6868,11.9159,11.7986,
,FSYS,,8.909999847,179140192,1.471947691,,Consumer Discretionary,,,,-0.120434378,-0.270921893,0,,,,,-0.0651,-0.120434378,-0.2002,-0.171933117,-0.546795528,,,9.6425,10.1392,10.2969,11.1136,
,ARTW,,5,20242760,0.904582675,,Industrials,,,,-0.061913683,0.010508695,0,,,,,0.0309,-0.061913683,-0.1289,-0.230769231,-0.26874288,,,5.0451,5.3319,5.5864,5.8159,
,BBX,,17.43000031,301250272,1.038143434,,Financials,,,,-0.069903921,0.217390675,0,,,,,-0.0224,-0.069903921,-0.0317,-0.103856061,0.212943664,,,18.358,18.4416,18.8148,18.0387,
,ASB,,17.42000008,2697745152,1.040831492,,Financials,,,,-0.041804192,0.06668532,0.022620372,,,,,-0.0246,-0.041804192,-0.0317,-0.025537073,0.148289058,,,18.1233,17.9835,17.9212,17.5653,
,ASBI,,15.25,45665392,0.866651928,,Financials,,,,0.056839368,0.051986853,0,,,,,0.0664,0.056839368,0.0297,0.127901623,0.193522084,,,14.5584,14.4204,14.4671,14.0087,
,ASEI,,55.38000107,438147392,0.446742378,,Industrials,,,,-0.043523323,0.026717037,0,,,,,-0.0029,-0.043523323,-0.1973,-0.162391481,-0.053082331,,,57.7715,59.234,63.3977,65.765,
,ASGN,,26.85000038,1462670592,0.46849922,,Industrials,,,,-0.091677914,0.04948551,0,,,,,0.003,-0.091677914,-0.2452,-0.304223885,-0.186363625,,,28.2975,29.6584,32.705,33.453,
,ENSV,,3.640000105,134116336,0.123618774,,Energy,,,,0.18954254,0.026186102,0,,,,,0.0196,0.18954254,0.4109,0.504132227,1.545454712,,,3.569,3.3284,3.0334,2.6177,
,ASTE,,36.47000122,835762752,0.716473643,,Industrials,,,,-0.122051025,0.046459357,0,,,,,-0.0375,-0.122051025,-0.1668,-0.165292242,0.024790245,,,39.4895,40.152,40.6878,40.2409,
,ASYS,,10.69999981,105341440,0.56574127,,Information Technology,,,,0.005639047,-0.121414706,0,,,,,0.0038,0.005639047,-0.1251,-0.120788846,0.46575336,,,10.888,10.403,10.3408,10.0781,
,LRAD,,2.710000038,89435688,0.308235343,,Information Technology,,,,-0.181268857,0.061835539,0,,,,,-0.0037,-0.181268857,0.3155,0.290476267,0.868965482,,,3.01,2.7156,2.3572,2.1714,
,ATML,,8.079999924,3381751808,0.267454584,,Information Technology,,,,-0.088036091,0.009267386,0,,,,,-0.0346,-0.088036091,-0.1377,-0.033492792,0.086021487,,,8.5345,8.5053,8.6385,8.3545,
,ATRI,,305.0100098,594446208,0.252117009,,Health Care,,,,-0.044530158,0.046301919,0,,,,,-0.0007,-0.044530158,-0.0621,0.00076532,0.189102894,,,312.8175,308.5528,312.0544,301.1882,
,ATNI,,53.90000153,858343936,0.764016572,,Telecommunication Services,,,,-0.075982112,0.055293686,0,,,,,-0.0248,-0.075982112,-0.0658,-0.174043337,0.053767333,,,56.8695,57.4894,56.7505,58.8274,
,ATRO,,47.68000031,901217216,0.216066676,,Industrials,,,,-0.085940378,0.037943128,0,,,,,-0.0713,-0.085940378,0.0159,-0.095598449,0.441850419,,,46.2487,44.3676,42.3582,42.6737,
,ATVI,,20.79000092,14916452352,0.480744324,,Information Technology,,,,-0.116822425,0.04873813,0,,,,,-0.023,-0.116822425,-0.0677,0.017123306,0.258144813,,,22.4053,22.761,22.1533,20.5966,
,ATW,,43.68999863,2811145728,0.871629292,,Energy,,,,-0.115766064,0.117573058,0,,,,,0.0085,-0.115766064,-0.1675,-0.132962906,-0.206213701,,,44.731,47.1668,48.7406,48.7488,
,AMAG,,31.90999985,700686912,0.275424011,,Health Care,,,,0.410075167,-0.017765424,0,,,,,0.4101,0.410075167,0.5401,0.649095567,0.485982978,,,24.055,21.835,20.3743,20.5382,
,AVHI,,14.64999962,323679040,0.875917081,,Financials,,,,-0.08035158,-0.008446639,0,,,,,0.0034,-0.08035158,-0.104,-0.190160338,-0.160939268,,,15.2315,15.6398,16.1538,17.2601,
,AXAS,,5.28000021,556431232,0.270004628,,Energy,,,,-0.106598926,0.068155772,0,,,,,-0.0186,-0.106598926,-0.1565,0.333333374,1.053675615,,,5.4718,5.4951,5.4711,4.62,
,AZZ,,41.77000046,1071411776,0.365817357,,Industrials,,,,-0.098618897,0.055977839,0,,,,,-0.0409,-0.098618897,-0.0909,-0.059432925,0.010829816,,,44.3045,45.0378,45.0861,44.5553,
,BBBY,,65.83000183,13294626816,0.221080219,,Consumer Discretionary,,,,0.024431989,0.073826893,0,,,,,0.0501,0.024431989,0.1473,-0.04316862,-0.149043416,,,65.1245,63.744,62.1818,65.1239,
,BDL,,19.90999985,37005660,0.621310362,,Consumer Discretionary,,,,0.206666657,0.114387907,0,,,,,0.0158,0.206666657,0.3636,0.359044394,0.933033104,,,17.7971,16.1411,15.27,14.791,
,BEAV,,83.94000244,8839104512,0.323403794,,Industrials,,,,-0.009440588,0.045355273,0,,,,,-0.0162,-0.009440588,-0.0924,-0.032837867,0.137090257,,,62.0975,61.8983,65.3113,63.3751,
,BELFA,,24.26987457,292834016,0.801081798,,Information Technology,,,,0.073888237,0.071036829,0,,,,,0.0293,0.073888237,-0.0111,0.262741929,0.418666061,,,23.897,23.1911,23.0785,21.1294,
,CBK,,9.890000343,364887104,0.256695835,,Consumer Discretionary,,,,0.033437895,0.039201166,0,,,,,-0.0417,0.033437895,0.129,0.496217874,0.371706004,,,10.4945,9.7608,8.7684,7.8258,
,BHE,,22.20999908,1196413312,1.037172498,,Information Technology,,,,-0.098254168,0.110739323,0,,,,,-0.0224,-0.098254168,-0.1283,-0.019426072,-0.02970731,,,23.4755,24.0422,24.0959,23.6268,
,SPEX,,1.559999943,43557424,1.288850323,,Industrials,,,,0.06122443,-0.757444357,0.13625691,,,,,0.6783,0.06122443,-0.1285,-0.47826089,-0.803526457,,,21.4902,25.7567,29.6315,62.6446,
,BIO,,113.4000015,3284728064,0.684971182,,Health Care,,,,-0.057043077,0.018673083,0,,,,,-0.0227,-0.057043077,-0.0527,-0.114892243,-0.035386153,,,117.6555,118.5088,119.3733,122.8716,
,BKE,,45.38999939,2195724032,0.18524368,,Consumer Discretionary,,,,-0.077063865,0.073644501,0,,,,,0.0013,-0.077063865,0.0283,0.00089728,-0.12243179,,,47.3495,46.6126,46.0136,46.1927,
,WRB,,47.79999924,6095951360,0.757832986,,Financials,,,,-0.009122913,0.102270664,0,,,,,0.0027,-0.009122913,0.0345,0.153894475,0.125808664,,,48.1415,47.0366,46.162,43.8096,
,BKSC,,14.89999962,66474684,0.539751584,,Financials,,,,-0.006666692,0.061674156,0,,,,,0.0027,-0.006666692,0.0012,0.011675143,0.078250285,,,13.7461,13.616,13.6354,13.7452,
,BCPC,,56.56999969,1729940864,0.205914553,,Materials,,,,0.099727862,0.023717574,0,,,,,-0.0112,0.099727862,0.0562,0.085379909,0.09806756,,,56.201,53.6795,53.6604,54.9792,
,NCS,,19.39999962,1426515840,0.164285593,,Industrials,,,,-0.028056087,0.003646647,0,,,,,-0.0367,-0.028056087,-0.0015,0.111111148,0.522762949,,,20.102,19.2016,18.5687,17.9779,
,BMI,,50.45000076,728868416,0.283823521,,Information Technology,,,,-0.031298022,0.039616204,0,,,,,-0.0079,-0.031298022,-0.0383,-0.077725395,0.100160639,,,51.434,51.3688,51.0526,51.9635,
,BMTC,,28.32999992,388926592,0.625750496,,Financials,,,,-0.037049631,0.069846086,0,,,,,-0.0331,-0.037049631,-0.0207,-0.001150995,0.077769169,,,29.38,29.491,29.2555,28.904,
,BOKF,,66.48000336,4606133248,0.697443375,,Financials,,,,-0.013356989,0.065945986,0,,,,,-0.015,-0.013356989,0.0042,-0.025254711,0.075929745,,,67.7135,66.9112,65.8605,65.7879,
,BXS,,20.13999939,1934459520,0.821340551,,Financials,,,,-0.045338222,0.057828556,0,,,,,-0.0368,-0.045338222,-0.1774,-0.188645741,0.01982283,,,21.105,21.0142,22.4701,23.3634,
,BONT,,8.359999657,174607648,0.341273711,,Consumer Discretionary,,,,-0.208333397,-0.041785111,0,,,,,-0.0324,-0.208333397,-0.1851,-0.231267762,-0.192936489,,,9.05,9.4404,9.9107,10.9271,
,BOOM,,19.04999924,266302224,0.688409572,,Industrials,,,,-0.043589271,0.031595681,0,,,,,-0.0285,-0.043589271,-0.1374,0.004436002,-0.171713313,,,19.7303,19.9283,20.8377,20.8241,
,BRC,,22.44000053,1149980544,0.622947903,,Industrials,,,,-0.1570248,-0.042485067,0,,,,,-0.026,-0.1570248,-0.2438,-0.161851491,-0.244300298,,,24.214,25.4596,26.6562,27.2186,
,BRID,,7.870124817,71782120,0.416343234,,Consumer Staples,,,,-0.017477922,-0.032417544,0,,,,,-0.0332,-0.017477922,-0.0223,-0.21299735,-0.165770108,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,BRLI,,28.05999947,778037696,0.380095969,,Health Care,,,,-0.034079167,0.050893421,0,,,,,0.0025,-0.034079167,-0.0715,0.013728293,-0.060910299,,,28.743,30.3829,29.6266,27.9838,
,BRN,,2.61581254,21651498,0.874997194,,Energy,,,,-0.113283899,-0.148719502,0,,,,,-0.0657,-0.113283899,-0.167,-0.131247887,-0.241793477,,,2.8708,2.9534,3.0536,3.0678,
,ESTE,,28.20999908,49012616,0.492689474,,Energy,,,,-0.210909117,0,0,,,,,-0.014,-0.210909117,-0.1584,0.327529369,0.659411711,,,29.6005,33.0597,31.8723,26.0107,
,MTZ,,30.62000084,2504976128,0.433783002,,Industrials,,,,0.003934454,0.056317503,0,,,,,-0.0202,0.003934454,-0.0065,-0.295119664,0.010561109,,,30.863,29.5756,31.596,34.8448,
,BSTC,,35.29999924,228638528,0.106526167,,Health Care,,,,0.128516575,0.018529388,0,,,,,0.0537,0.128516575,0.3093,0.361882683,0.813045736,,,32.545,30.1102,28.4946,26.2188,
,NBN,,9.260000229,86572392,1.20734795,,Financials,,,,-0.016985122,0.031303282,0,,,,,-0.0043,-0.016985122,-0.0313,-0.008572689,-0.054311048,,,9.3097,9.3579,9.4711,9.4563,
,BTX,,3.140000105,231387536,0.047160505,,Health Care,,,,0.00964637,-0.248211645,0.015126139,,,,,-0.0427,0.00964637,0.0295,-0.045592662,-0.173684173,,,3.1228,2.8031,2.6997,2.9172,
,HNR,,3.670000076,154484000,1.906126097,,Energy,,,,-0.258585815,-0.728340799,0,,,,,-0.1135,-0.258585815,-0.2645,-0.023936147,-0.314018665,,,4.2705,4.5338,4.668,4.5157,
,BTUI,,3.25,31116614,0.578565521,,,,,,-0.035322042,-0.298072277,0,,,,,-0.0525,-0.035322042,-0.0061,0.045016112,-0.015114215,,,3.4098,3.3487,3.1753,3.0778,
,BWINB,,24.70000076,366632992,1.094121371,,Financials,,,,-0.045226132,0.088478126,0,,,,,-0.004,-0.045226132,-0.0384,-0.042097467,0.053625161,,,25.3605,25.4264,25.5531,25.6852,
,BWL/A,,14.69999981,75866272,0.381971214,,Consumer Discretionary,,,,-0.006756782,0.018099848,0,,,,,-0.02,-0.006756782,-0.0404,-0.029539001,0.134437299,,,14.6888,14.8488,14.8687,14.6634,
,CACC,,126.0699997,2722306816,0.315945284,,Financials,,,,0.022963339,0.091907348,0,,,,,0.0125,0.022963339,0.0241,-0.113119908,0.137713225,,,124.42,122.6762,124.619,130.0856,
,CACI,,71.26999664,1675904000,0.887776355,,Information Technology,,,,-0.011785997,0.081101901,0,,,,,-0.0031,-0.011785997,0.0151,-0.034281928,0.031254464,,,72.174,70.944,70.783,72.4008,
,CATO,,34.45999908,962099072,0.399049324,,Consumer Discretionary,,,,0.002438155,0.056506655,0,,,,,-0.0014,0.002438155,0.1247,0.298248542,0.269591986,,,35.1625,33.7276,32.1244,30.3967,
,CAKE,,45.5,2254005504,0.225881429,,Consumer Discretionary,,,,0.0122358,0.05015427,0,,,,,0.0053,0.0122358,-0.0161,-0.038087116,0.048674035,,,45.46,44.5964,45.2108,45.9856,
,ISLE,,7.5,299324384,0.059968385,,Consumer Discretionary,,,,-0.093107668,-0.416300865,0,,,,,-0.0476,-0.093107668,-0.1238,-0.022164286,-0.0079365,,,8.0208,7.7885,7.7173,7.9339,
,CAMP,,17.62000084,633399616,0.216416298,,Information Technology,,,,-0.086099574,0.020225778,0,,,,,-0.0195,-0.086099574,-0.1865,-0.367778963,0.000567872,,,18.9345,18.4318,18.5989,23.158,
,CAS,,8.539999962,200628688,1.113754021,,Materials,,,,-0.128571449,-0.537495415,0,,,,,-0.0768,-0.128571449,-0.2264,-0.41865213,-0.469565232,,,9.46,9.489,10.5796,12.3723,
,CASY,,71.69999695,2771204864,0.278201729,,Consumer Staples,,,,0.000139413,0.047305777,0,,,,,0.0204,0.000139413,0.0231,0.066809169,-0.012508471,,,70.4265,69.4975,69.6969,68.8642,
,CATY,,24.82999992,1978252672,0.777636753,,Financials,,,,-0.04646701,0.064996753,0,,,,,-0.0226,-0.04646701,-0.0259,-0.008750927,0.072501874,,,26.0332,25.8228,25.4313,25.2154,
,CBM,,18.68000031,573100800,0.381761798,,Health Care,,,,-0.147810208,0.064049815,0,,,,,-0.0479,-0.147810208,-0.0976,-0.01006892,0.415151559,,,21.229,21.5552,21.1511,20.2201,
,CBSH,,44.64500046,4091285760,0.481546167,,Financials,,,,-0.027473186,0.064598519,0.035396208,,,,,-0.0171,-0.027473186,-0.0352,-0.028584153,0.091440938,,,41.6633,41.4263,41.1456,40.7563,
,CBU,,33.59000015,1366906752,0.698668709,,Financials,,,,-0.041547354,0.060951488,0,,,,,-0.0152,-0.041547354,-0.0643,-0.125262227,0.015368143,,,34.9495,35.1842,35.6577,36.6087,
,CAW,,3.5,24524436,0.355249882,,Consumer Staples,,,,0.132686116,-0.323722062,0,,,,,0.0542,0.132686116,0.0086,0.143790871,0.01449274,,,3.369,3.3844,3.3857,3.2261,
,RDNT,,6.619999886,282507040,-0.017946455,,Health Care,,,,-0.008982028,-0.021726892,0,,,,,-0.0392,-0.008982028,-0.0015,1.330985946,1.746887821,,,7.074,6.5744,6.5534,4.6224,
,HALL,,10.31000042,197808320,1.240160171,,Financials,,,,0.079581174,0.080385901,0,,,,,0.0019,0.079581174,-0.0409,0.240673875,0.162345045,,,10.0375,9.6122,9.7816,9.2082,
,CCUR,,7.28000021,67444928,0.599807891,,Information Technology,,,,-0.014495088,0.274372003,0,,,,,-0.0446,-0.014495088,-0.0092,-0.081692362,0.070329792,,,7.6765,7.4728,7.6227,7.9379,
,CAH,,74.91999817,25184391168,0.266434868,,Health Care,,,,0.021157204,0.046219104,0,,,,,-0.0079,0.021157204,0.0977,0.080765713,0.463143289,,,75.479,73.4302,71.2207,69.9368,
,RDI,,8.399999619,201964928,0.681113307,,Consumer Discretionary,,,,-0.027777861,0.050315667,0,,,,,-0.0233,-0.027777861,-0.0152,0.145975403,0.278538721,,,8.5375,8.4442,8.4033,7.8884,
,CDR,,5.900000095,467357088,0.410529775,,REIT,,,,-0.088098874,-0.016524838,0.407955709,,,,,-0.0117,-0.088098874,-0.0485,-0.018743347,0.177408316,,,6.1315,6.2744,6.2415,6.2271,
,CELG,,94.77999878,75777564672,0.064020266,,Health Care,,,,-0.002525762,0.019324981,0,,,,,0.0178,-0.002525762,0.1036,0.357879579,0.229815071,,,93.408,91.0608,86.2968,81.972,
,CENT,,7.75,401663424,1.222620619,,Consumer Staples,,,,-0.120317863,-0.022177772,0,,,,,-0.0264,-0.120317863,-0.1484,-0.046740481,0.100852279,,,8.248,8.5598,8.4898,7.9181,
,CERN,,59.56999969,20316571648,0.160448778,,Health Care,,,,0.033125214,0.020867989,0,,,,,0.0186,0.033125214,0.1549,0.059022217,0.133587071,,,59.0025,57.3055,54.8845,55.4553,
,CFR,,76.51000214,4817925632,0.515097621,,Financials,,,,-0.026590285,0.050355904,0.029989255,,,,,-0.0206,-0.026590285,-0.0304,2.32728E-05,0.114118199,,,79.021,78.2876,77.8912,76.5508,
,CGNX,,40.27000046,3492987648,0.195393479,,Information Technology,,,,-0.040733661,0.024513113,0,,,,,-0.0403,-0.040733661,0.0487,0.189308911,0.286992626,,,42.2025,41.9326,39.4981,37.9284,
,CHCO,,42.13000107,653076928,0.608245355,,Financials,,,,-0.013810865,0.083043816,0,,,,,-0.0047,-0.013810865,-0.0578,-0.043268691,0.009127514,,,42.8365,42.3926,43.3383,43.978,
,CKP,,12.22999954,509956576,0.658709043,,Information Technology,,,,-0.116967566,0.024460906,0,,,,,-0.0286,-0.116967566,-0.1258,-0.088673661,-0.267664732,,,13.062,13.1908,13.283,13.4898,
,CHFC,,26.88999939,880932224,0.900748051,,Financials,,,,-0.044213996,0.067451273,0,,,,,0,-0.044213996,-0.0343,-0.157614717,-0.006003023,,,27.849,27.9517,28.186,29.3459,
,CHKE,,18.20999908,153513328,0.148364968,,Consumer Discretionary,,,,0.022459272,0.054444784,0,,,,,0.0156,0.022459272,0.2021,0.315856929,0.418899792,,,17.944,17.792,16.1881,15.0627,
,CPK,,41.65999985,607089984,0.487939211,,Utilities,,,,-0.08854169,0.059920277,0,,,,,0.0211,-0.08854169,-0.1187,0.001186737,0.22038704,,,43.4612,44.4559,44.9328,42.636,
,CINF,,47.04999924,7699788288,0.823788892,,Financials,,,,-0.012640862,0.055585944,0,,,,,-0.0068,-0.012640862,-0.0116,-0.015330365,0.033971527,,,47.9038,47.6861,48.1233,48.4062,
,CIA,,6.460000038,323528608,0.820202608,,Financials,,,,-0.096503503,0.015383493,0,,,,,-0.0062,-0.096503503,-0.127,-0.127027033,-0.25231484,,,6.738,6.8876,6.8937,7.1029,
