Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,CHCO,,49.91999817,763823744,0.548250838,,Financials,,,,0.043696347,0.072152771,0,,,,,0.0024,0.043696347,0.0574,0.124191864,0.18219189,,,49.477,48.8094,48.6269,47.8302,
,CKP,,6.289999962,261350592,1.021715627,,Information Technology,,,,-0.159090916,-0.018519185,0,,,,,0.0211,-0.159090916,-0.2215,-0.35619246,-0.483399431,,,6.3965,7.0306,7.6751,9.3003,
,CHFC,,36.84999847,1405147008,0.710504312,,Financials,,,,0.08605948,0.054535931,0,,,,,0.0068,0.08605948,0.1635,0.236358534,0.313826798,,,36.0295,34.1748,33.2904,32.3061,
,CHKE,,19.11000061,166512416,0.228649616,,Consumer Discretionary,,,,0.052892618,0.056908669,0,,,,,0.0031,0.052892618,-0.2547,-0.200418372,0.064623944,,,18.1365,17.4274,21.5082,21.7896,
,ABEO,,4.650000095,152207440,0.480088227,,Health Care,,,,0.1772152,-0.16302094,0,,,,,0.0379,0.1772152,-0.0043,-0.407643293,-0.33666192,,,4.3235,4.256,4.8641,4.9762,
,CPK,,53.29000092,813640128,0.4342399,,Utilities,,,,0.020685728,0.052380652,0,,,,,-0.0073,0.020685728,0.0881,0.023939847,0.213107216,,,52.6715,52.4822,51.5065,51.1309,
,CINF,,61.11000061,10012988416,0.693699008,,Financials,,,,0.014610677,0.064416333,0,,,,,-0.0055,0.014610677,0.1779,0.229820783,0.242183361,,,60.6035,57.926,55.9415,54.0156,
,CIA,,9.279999733,464759360,0.383613576,,Financials,,,,0.104761923,-0.027029041,0,,,,,-0.0011,0.104761923,0.4754,0.669064717,0.27297665,,,8.8815,8.2552,7.3955,6.9344,
,PICO,,10.82999992,249274544,1.392729456,,Financials,,,,0.121118022,-0.324698217,0,,,,,0.0028,0.121118022,-0.1637,-0.314990535,-0.408842789,,,10.1225,10.405,11.5349,14.1086,
,CDZI,,3.730000019,66660224,-0.819154163,,Utilities,,,,0.090643256,-0.328576754,0,,,,,0.1656,0.090643256,-0.5355,-0.566782791,-0.671075841,,,3.3045,4.3086,6.252,7.7777,
,CLH,,43.29000092,2492971008,0.450354625,,Industrials,,,,-0.068832021,0.028444374,0,,,,,0.0404,-0.068832021,-0.1187,-0.231629379,-0.074010676,,,42.722,44.5902,47.2814,51.4003,
,CKX,,10.82999992,21037220,0.668511334,,Financials,,,,-0.072997213,0.030636748,0,,,,,0,-0.072997213,-0.033,-0.250519027,-0.318087028,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,IKNX,,11.5,23209910,0.571742243,,Materials,,,,0.018014411,0.000947225,0,,,,,-0.0066,0.018014411,-0.0851,-0.253246735,-0.276729542,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,MOC,,2.220000029,21739612,0.923501303,,Industrials,,,,0.150259113,-0.019351265,0,,,,,-0.0593,0.150259113,0.362,0.104477631,0.193548393,,,2.0171,1.9215,1.8523,1.9433,
,CRK,,2.539999962,121209248,0.951231048,,Energy,,,,0.104347832,-6.712631102,0,,,,,0.0948,0.104347832,-0.1672,-0.282485879,-0.708627804,,,12.9725,12.576,11.8797,16.3974,
,BLFS,,2.249875069,27547794,0.332218652,,Health Care,,,,0.013457225,-0.166619222,0,,,,,0.0273,0.013457225,-0.1819,0.167666825,0.022670464,,,2.2805,2.2316,2.218,2.0882,
,CMTL,,22.03000069,355467872,1.129241272,,Information Technology,,,,-0.088162217,0.065392689,0,,,,,0.0436,-0.088162217,-0.1637,-0.249778093,-0.421364663,,,23.472,23.6644,25.6507,28.1716,
,CNBKA,,44.90999985,250054800,0.84434292,,Financials,,,,0.010348686,0.090672125,0,,,,,0.0047,0.010348686,0.0801,0.177010989,0.167466997,,,44.6345,43.0592,42.0484,40.6766,
,CNMD,,42.5,1177456384,0.587443436,,Health Care,,,,0.047830339,0.028863065,0,,,,,0.0033,0.047830339,-0.1959,-0.229088438,0.017650858,,,41.531,44.758,50.0199,51.6587,
,CMN,,64.83000183,2697365504,0.162346182,,Health Care,,,,0.093623535,0.017777717,0,,,,,0.0125,0.093623535,0.3063,0.393678803,0.492084288,,,62.8935,58.4036,55.6388,51.8768,
,JNP,,11.84000015,127890336,0.321548925,,Health Care,,,,-0.021487622,-0.004535135,0.00430056,,,,,0.0025,-0.021487622,0.117,0.474470803,0.97993313,,,11.683,12.1196,11.5223,9.4869,
,COHU,,13.10999966,342282240,0.6904419,,Information Technology,,,,0.046361541,0.011157459,0,,,,,0.0085,0.046361541,0.3581,-0.006567261,0.169898006,,,12.8515,11.389,10.8847,11.3386,
,COHR,,67.91999817,1686931200,0.454696661,,Information Technology,,,,0.25313648,0.045294675,0,,,,,0.0321,0.25313648,0.165,0.091259581,0.226878566,,,63.267,58.5976,58.507,61.4573,
,COKE,,193.6699982,1799625984,0.130491559,,Consumer Staples,,,,-0.083045348,0.035216762,0,,,,,0.004,-0.083045348,0.2572,0.710030943,1.063509602,,,185.912,196.1032,178.4091,148.0352,
,COLB,,35.54000092,2051743744,0.609092622,,Financials,,,,0.07749523,0.04430719,0.001080544,,,,,0.0157,0.07749523,0.1845,0.20085182,0.350636464,,,34.738,33.1,32.3812,31.1714,
,BH,,369.0299988,762670976,0.639516918,,Consumer Discretionary,,,,-0.039309624,0.144698046,0,,,,,-0.0178,-0.039309624,-0.0113,0.044552605,-0.006515045,,,372.0725,370.7072,388.3102,395.9556,
,ITUS,,2.809999943,24505666,0.243605091,,Information Technology,,,,-0.244623677,-0.132217341,0.000571296,,,,,-0.1459,-0.244623677,-0.3294,-0.135384601,-0.33882355,,,3.2315,4.0302,4.2912,3.6697,
,CPF,,23.23999977,728124160,0.691174692,,Financials,,,,0.059857831,0.066198875,0,,,,,-0.0068,0.059857831,0.1426,0.017840485,0.258325824,,,23.2775,22.1256,22.0937,22.7631,
,CVU,,9.659999847,82856296,0.830424184,,Industrials,,,,0.1378092,0.065421377,0,,,,,0.0115,0.1378092,-0.0272,-0.121818196,-0.202312129,,,9.3543,9.0214,9.3562,10.3495,
,ISR,,1.190000057,65466128,0.303088965,,Health Care,,,,-0.161971765,-0.060034817,9.01229E-07,,,,,-0.0083,-0.161971765,-0.1678,-0.33888884,-0.265432066,,,1.294,1.3694,1.4072,1.4991,
,CPSH,,2.299999952,30355212,0.353111782,,Information Technology,,,,-0.053497988,0.026827979,0,,,,,0.0024,-0.053497988,-0.0456,-0.041666725,-0.108527124,,,2.3733,2.438,2.3879,2.576,
,CRUS,,33.06000137,2105762560,0.39364505,,Information Technology,,,,0.072332191,0.053335548,0,,,,,0.1416,0.072332191,0.0962,-0.124238374,0.807545091,,,30.1615,30.1652,30.3893,32.2447,
,CRVL,,38.75,762978368,0.167238031,,Health Care,,,,0.167168648,0.036141261,0,,,,,-0.02,0.167168648,0.2904,0.079387141,0.118003467,,,36.714,34.5884,33.3023,34.0498,
,CRWS,,8.850000381,88469264,0.452383101,,Consumer Discretionary,,,,0.058612529,0.075472539,0,,,,,0.0363,0.058612529,0.1062,0.125813986,0.269654202,,,8.4722,8.3445,8.213,8.1547,
,CSBR,,4.550000191,39595180,0.149083803,,Health Care,,,,-0.133333297,-0.315316157,0,,,,,0,-0.133333297,0,-0.454436422,-0.416666621,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,JCS,,7.869999886,68895664,1.146726563,,Information Technology,,,,-0.043742367,-0.071668052,0,,,,,0.009,-0.043742367,-0.1314,-0.285342817,-0.27114625,,,7.9511,8.2229,8.8856,10.0487,
,CSPI,,5.797124863,21296254,0.916311385,,Information Technology,,,,0.018894054,-0.044186175,0,,,,,0.0473,0.018894054,0.017,-0.190966513,-0.223943139,,,5.8183,5.6472,5.9672,6.5181,
,CSS,,29.01000023,261986208,1.014805329,,Consumer Discretionary,,,,0.069192395,0.063335395,0,,,,,0.0107,0.069192395,0.1023,0.065216862,0.026069473,,,28.917,27.2642,27.7427,28.2986,
,CSWC,,15.64999962,243879152,1.123269479,,Financials,,,,0.04682273,0.235883221,0,,,,,0.0639,0.04682273,-0.0597,-0.1458073,0.147143379,,,14.7695,15.1924,16.3543,17.1658,
,AFAM,,42.36999893,416206080,0.624880367,,Health Care,,,,0.023924549,0.050948319,0,,,,,0.0033,0.023924549,-0.0436,0.103385345,0.534588844,,,41.9575,41.307,43.3773,41.5308,
,CTO,,59.63999939,354524736,0.471574271,,Financials,,,,0.164600747,0.009398684,0,,,,,0.1061,0.164600747,0.0866,0.073678505,0.116234216,,,54.5255,52.176,53.9584,55.4762,
,TRXC,,2.630000114,263375264,0.731640463,,Health Care,,,,0.056224942,-0.15737241,0,,,,,-0.0038,0.056224942,-0.0038,-0.416851446,0.252381064,,,2.666,2.527,2.7163,2.9935,
,CTWS,,36.31000137,405984672,0.665012791,,Utilities,,,,-0.006245488,0.056381439,0.00190155,,,,,0.0164,-0.006245488,0.0527,0.045779668,0.07278713,,,35.7995,36.4668,35.5588,35.7164,
,CUB,,48.56000137,1309376640,0.570359954,,Industrials,,,,0.082720246,0.01749993,0,,,,,0.0651,0.082720246,0.1529,0.019182213,-0.050685094,,,45.398,43.9986,43.5658,46.7978,
,CFI,,28.18000031,347706400,0.351954983,,Consumer Discretionary,,,,-0.06097967,0.047243882,0,,,,,0.0399,-0.06097967,-0.0818,0.087760109,0.537127857,,,27.861,29.6782,30.517,28.611,
,CUO,,15.19999981,25264938,1.889179384,,Industrials,,,,0.097314435,-0.003403927,0,,,,,0.0033,0.097314435,0.0167,-0.103238229,-0.039190891,,,13.7424,14.2013,15.1009,16.0636,
,CVBF,,18.5,1967744128,0.467909909,,Financials,,,,0.060171873,0.048844257,0,,,,,0.0154,0.060171873,0.1466,0.143908052,0.253624062,,,18.133,17.4435,17.2834,16.7932,
,CVC,,30.5,8439297024,-0.587424063,,Consumer Discretionary,,,,-0.064130106,0.024922336,0,,,,,-0.0075,-0.064130106,0.2118,0.251829591,0.531769738,,,31.246,32.2204,29.4253,25.1833,
,CVV,,11.5,70980608,0.459839482,,Information Technology,,,,-0.037656888,-0.006354806,0,,,,,0.0474,-0.037656888,0.0445,0.067780827,-0.197487784,,,11.8733,11.8657,11.5029,12.0547,
,CVR,,25.60000038,24732978,1.068758643,,Industrials,,,,-0.048903904,0.069931328,0,,,,,0,-0.048903904,-0.0546,-0.141578898,-0.152537896,,,26.0653,26.2176,26.6477,29.1913,
,CWEI,,56.40999985,686483520,0.505193494,,Energy,,,,-0.053046833,-0.080488458,0,,,,,-0.024,-0.053046833,0.1087,0.092370266,-0.026406607,,,59.5035,56.0346,49.5614,52.103,
,CWT,,22.53000069,1078648192,0.594125103,,Utilities,,,,0.015031276,0.044438956,0,,,,,0.034,0.015031276,0.1002,-0.042511016,-0.075018488,,,21.949,22.4144,22.0476,23.1037,
,CYAN,,5.829999924,32629326,0.667099284,,Consumer Staples,,,,-0.0218121,0.0033712,0,,,,,0.0562,-0.0218121,-0.1959,-0.378464835,-0.108562698,,,5.7115,5.8229,6.7545,7.8696,
,CYBE,,6.980000019,46980364,0.760104796,,Information Technology,,,,-0.008522719,-0.041953698,0,,,,,-0.0029,-0.008522719,0.0265,-0.333333349,-0.228729296,,,7.0406,7.0489,6.8753,8.5507,
,CYTR,,3.130000114,208082608,0.305248212,,Health Care,,,,0.125899333,-0.238956886,0,,,,,0.0433,0.125899333,0.2724,-0.238442819,0.247012003,,,3.1018,2.8599,2.8093,3.3329,
,DAIO,,2.789999962,22162978,0.654966133,,Information Technology,,,,-0.070000013,0.042277712,0,,,,,0.1341,-0.070000013,0.0372,-0.125391877,-0.24184785,,,2.7248,2.682,2.8101,3.0896,
,ASNA,,11.32999992,2210475520,0.700482749,,Consumer Discretionary,,,,-0.149399386,-0.107126271,0,,,,,0.0143,-0.149399386,-0.0613,-0.233423537,-0.153846181,,,11.8093,12.7541,12.6523,13.7387,
,DCO,,16.73999977,185535600,1.344599139,,Industrials,,,,-0.226432521,-0.024523595,0,,,,,0.0793,-0.226432521,-0.2913,-0.28123662,-0.327710842,,,17.9175,19.6678,21.6613,24.0181,
,DXLG,,5,254063408,0.347350296,,Consumer Discretionary,,,,-0.143835639,-0.022191311,0,,,,,0.0395,-0.143835639,-0.1736,0.030927855,-0.032882026,,,5.2795,5.6478,5.459,5.17,
,DGAS,,20.78000069,146809280,0.513531297,,Utilities,,,,0.027219351,0.042795312,0,,,,,-0.0054,0.027219351,0.0332,0.027625642,0.008188184,,,20.7056,20.5591,20.4219,20.1947,
,DGICA,,13.92000008,414513056,1.021114741,,Financials,,,,-0.016254385,0.056674196,0,,,,,-0.0014,-0.016254385,-0.0167,-0.041969485,-0.079698441,,,13.9835,14.005,14.2332,14.7068,
,DGII,,12.51000023,316493728,0.851223769,,Information Technology,,,,-0.030232512,0.020815578,0,,,,,0.0008,-0.030232512,0.2217,0.256024115,0.752100905,,,12.5955,12.198,11.1249,10.524,
,DLHC,,2.644999981,25261168,0.576774597,,Industrials,,,,-0.063385237,0.20838308,0,,,,,0.1021,-0.063385237,0.058,0.22453698,0.033152625,,,2.7162,2.7551,2.7133,2.4433,
,CVA,,16.14999962,2150691328,0.291069198,,Industrials,,,,-0.036396217,-0.005579601,0,,,,,0.0254,-0.036396217,-0.1728,-0.250290304,-0.323730507,,,15.9165,16.9662,18.4089,20.0943,
,DIOD,,23.29000092,1131681152,0.715500134,,Information Technology,,,,0.017030625,0.042834503,0,,,,,0.1445,0.017030625,0.1828,-0.120468228,-0.124106778,,,21.0245,21.6704,21.5362,24.326,
,DJCO,,201.3699951,278040832,0.496955785,,Consumer Discretionary,,,,-0.016267718,-0.002348576,0,,,,,0.0958,-0.016267718,0.0329,-0.014823869,-0.090017618,,,202.923,199.6622,199.9167,198.9548,
,EBIX,,37.50999832,1266603648,0.315933882,,Information Technology,,,,0.355371195,0.058543176,0,,,,,0.0238,0.355371195,0.3239,0.058562641,1.335915955,,,34.6845,29.8854,29.7891,30.3376,
,ISDR,,6,16620265,0.527472817,,Information Technology,,,,-0.263803647,0.022460171,0,,,,,-0.1111,-0.263803647,0.0071,-0.247148289,-0.354476625,,,7.2488,7.5784,7.3092,8.0807,
,DW,,60.43000031,1459199872,0.286205486,,Consumer Discretionary,,,,0.010028388,0.048109242,0,,,,,0.0114,0.010028388,0.0936,-0.015798065,0.325080973,,,59.438,58.186,57.3803,58.4444,
,DHI,,32.31000137,11912763392,0.494788654,,Consumer Discretionary,,,,0.100168141,0.063016445,0,,,,,0.004,0.100168141,0.0665,0.242705149,0.279646992,,,31.185,30.6178,30.1098,28.5394,
,FLS,,46.24000168,6051388416,0.278997616,,Industrials,,,,-0.002588415,0.059712743,0,,,,,0.0105,-0.002588415,0.0291,-0.152733861,-0.203833917,,,46.282,44.3212,45.1348,50.8504,
,DV,,23.75,1507555072,1.023756272,,Consumer Discretionary,,,,0.008064539,0.079646842,0,,,,,0.0255,0.008064539,-0.0921,-0.249275864,-0.509439608,,,23.419,25.6854,27.0005,30.3246,
,DWCH,,5.820000172,67753256,0.645031731,,Information Technology,,,,0.06593409,-0.734828153,0,,,,,0.0319,0.06593409,0.1192,-0.17680339,-0.36114156,,,5.7328,5.755,5.6245,6.2775,
,WEN,,10.51000023,2874269184,0.245438746,,Consumer Discretionary,,,,0.153948926,0.029207077,0,,,,,-0.0009,0.153948926,0.1603,-0.053983418,0.231274303,,,9.92,9.3364,9.5238,10.2658,
,DXR,,8.399999619,32807780,1.24301754,,Health Care,,,,-0.047585383,-0.219022409,0,,,,,-0.0088,-0.047585383,0.3725,0.158640603,0.339583232,,,8.7116,8.4103,7.474,7.1347,
,DXYN,,5.639999866,90279296,1.005014483,,Consumer Discretionary,,,,-0.141552554,-0.059925146,0,,,,,0.0236,-0.141552554,-0.4354,-0.418556703,-0.263707575,,,5.6295,7.5932,9.0335,9.3846,
,EV,,35.91999817,4189851648,0.137968364,,Financials,,,,-0.005261768,0.056849507,0,,,,,-0.0449,-0.005261768,0.0435,-0.103139362,-0.117947174,,,36.827,35.6116,36.3189,38.8755,
,ECOL,,37.84000015,822464000,0.306646856,,Industrials,,,,-0.03494004,0.032322387,0,,,,,0.0283,-0.03494004,-0.2397,-0.172932626,-0.034591045,,,36.9925,41.884,44.8951,46.6335,
,EDUC,,13.82999992,56113344,0.226373962,,Consumer Discretionary,,,,0.142975164,0.028378277,0,,,,,0.1922,0.142975164,1.3156,1.952768764,2.493796896,,,12.5745,10.3586,7.8503,6.1355,
,EEI,,10.84000015,46467596,0.790238901,,Industrials,,,,0.02167771,0.090387374,0,,,,,0.0121,0.02167771,-0.0364,0.224856356,0.25693003,,,10.7601,10.9507,11.0308,10.2183,
,EFII,,49.08000183,2341299200,0.350794967,,Information Technology,,,,0.056847616,0.015002781,0,,,,,0.0122,0.056847616,0.1213,0.135322747,0.104162002,,,48.325,46.711,45.7195,44.0148,
,EGP,,58.20999908,1887186560,0.295414363,,REIT,,,,0.036502836,0.026323312,0,,,,,0.0014,0.036502836,0.09,0.068589708,-0.099085707,,,56.313,56.095,56.3753,57.6101,
,ELRC,,10.35000038,249722144,0.911212744,,Information Technology,,,,-0.002890148,0.052582441,0,,,,,0.0068,-0.002890148,-0.0176,0.030732239,-0.215970175,,,10.3435,10.6394,10.5133,10.7718,
,ELSE,,3.799999952,12902980,0.926297646,,Information Technology,,,,-0.049405877,0.110284601,0,,,,,0,-0.049405877,-0.05,-0.125632816,-0.050000012,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,EMCI,,26.12000084,541894016,0.995080174,,Financials,,,,0.052836957,0.104118145,0,,,,,0.0008,0.052836957,0.1592,0.121276957,0.356515304,,,25.505,24.665,24.3945,23.622,
,EML,,17.82999992,111373520,0.684928123,,Industrials,,,,0.069641129,0.054048197,0,,,,,0.016,0.069641129,0.0898,-0.066532567,0.086322648,,,17.7209,16.7426,16.8996,18.2089,
,ENZ,,4.550000191,209568448,0.203303505,,Health Care,,,,0.223118321,-0.010903359,0,,,,,-0.0152,0.223118321,0.5582,0.872428011,0.002202694,,,4.2755,3.8752,3.4433,3.1636,
,OSUR,,6.25,353014912,0.453235834,,Health Care,,,,0.201923121,0.002546635,0,,,,,0.0032,0.201923121,0.1574,0.009693044,-0.306326322,,,5.868,5.2538,5.2581,5.8447,
,EA,,67.79000092,21069662208,0.152826373,,Information Technology,,,,-0.059386691,0.039820287,0,,,,,-0.0173,-0.059386691,0.0248,0.080232647,0.543136819,,,70.474,70.2474,70.3725,65.4297,
,ESBK,,19.14999962,50632600,0.713927391,,Financials,,,,0.002617761,0.063615141,0.191576178,,,,,0.0026,0.002617761,-0.0148,-0.037037988,-0.093015712,,,19.286,19.4479,19.7351,20.2206,
,ESCA,,12,169559824,0.553928388,,Consumer Discretionary,,,,-0.190829396,0.077990173,0,,,,,0,-0.190829396,-0.3251,-0.335645398,-0.074619972,,,12.888,15.362,16.5753,17.0831,
,STS,,8,133744520,0.669437163,,Industrials,,,,0,0.079242252,0,,,,,0.0323,0,-0.0361,0.003605769,0.127473218,,,7.757,7.9926,8.0788,8.1073,
,ESIO,,5.059999943,157029296,1.083326515,,Information Technology,,,,0.083511747,-0.247985573,0,,,,,0.0327,0.083511747,0.0905,-0.074954271,-0.294281745,,,4.9965,4.8408,4.7286,5.3158,
,ESP,,25.5,59904192,0.522492282,,Industrials,,,,0.011904731,0.052591244,0,,,,,0,0.011904731,0.0303,-0.013667964,0.151675062,,,25.2215,25.172,25.631,26.6651,
,ESRX,,85.48000336,57808072704,0.286089808,,Health Care,,,,-0.010419008,0.039947708,0,,,,,0.0005,-0.010419008,0.0225,-0.01904976,0.028021669,,,86.0975,84.59,86.1804,86.3097,
,EXAR,,6.440000057,311794400,0.70239876,,Information Technology,,,,0.131810192,-0.05202146,0,,,,,0.0805,0.131810192,0.0915,-0.406998134,-0.29463308,,,5.9745,5.9744,6.4593,8.4489,
,EXPD,,48.54000092,9048503296,0.203243004,,Industrials,,,,-0.018013868,0.049194545,0,,,,,-0.0038,-0.018013868,-0.0016,0.066603191,0.052454053,,,49.2013,49.0703,48.3315,47.7828,
,KINS,,9.800000191,71884080,0.62153641,,Financials,,,,0.058270641,0.095576628,0,,,,,0.0013,0.058270641,0.1742,0.333467912,0.16291088,,,9.5425,9.232,8.699,8.1402,
,EZPW,,5.789999962,317408416,2.550524735,,Financials,,,,-0.130630616,0.018027247,0,,,,,0.007,-0.130630616,-0.0839,-0.270780867,-0.46831958,,,6.0675,6.3174,6.281,7.6243,
,EXPO,,51.63000107,1329313792,0.193174097,,Industrials,,,,0.007208414,0.032341498,0,,,,,0.0086,0.007208414,0.2155,0.225205143,0.375909394,,,51.23,49.3678,46.602,45.2984,
,AGM,,29.96999931,319817792,1.485664712,,Financials,,,,0.020776522,0.17743228,0.026264955,,,,,0.004,0.020776522,0.2737,-0.040105139,0.006357074,,,30.054,28.9488,27.4728,29.3182,
,CLGX,,36.86000061,3249161728,0.304543467,,Information Technology,,,,-0.054386838,0.033311053,0,,,,,-0.0016,-0.054386838,-0.0287,-0.054386838,0.109572524,,,37.067,38.0302,38.4319,37.718,
,FARM,,29.22999954,487445280,0.186675313,,Consumer Staples,,,,0.029950684,-0.006025292,0,,,,,-0.0054,0.029950684,0.2787,0.190631383,0.024894778,,,29.5735,28.8872,26.0564,25.2669,
,FAST,,40.58000183,11755829248,0.151711198,,Industrials,,,,0.036261542,0.044475637,0,,,,,0.0217,0.036261542,0.0605,-0.008457943,-0.077541625,,,39.96,38.5198,39.1743,40.5725,
,FNB,,14.52000046,2541750784,0.740035184,,Financials,,,,0.086884311,0.059719073,0.042050543,,,,,0.0146,0.086884311,0.1656,0.095708275,0.195442882,,,14.245,13.5348,13.4252,13.4303,
,FBNC,,19.48999977,385615776,0.761379659,,Financials,,,,0.051807828,0.068848324,0.100584578,,,,,0.0104,0.051807828,0.1505,0.247567459,0.162177047,,,19.165,18.2598,17.6097,17.1448,
,FMER,,20.22999954,3353367296,0.81628397,,Financials,,,,0.085634868,0.06797287,0.029820772,,,,,-0.0025,0.085634868,0.1358,0.048574999,0.17060787,,,20.0595,18.8131,18.7699,19.1686,
,FCNCA,,264.9200134,3155742208,0.9070855,,Financials,,,,0.034278122,0.071993206,0,,,,,0.0027,0.034278122,0.1184,0.101524857,0.049674036,,,260.4885,243.0693,245.0901,248.0158,
,CIVB,,10.77000046,84475336,1.436360076,,Financials,,,,0.031609281,0.121029409,0.011837775,,,,,0.016,0.031609281,0.0868,0.04084878,0.0578389,,,10.6772,10.3523,10.3072,10.5927,
,WETF,,21.75,3009586176,0.081477647,,Financials,,,,0.148912428,0.022974587,0,,,,,0.0159,0.148912428,0.1783,0.037624887,0.471200416,,,20.7313,18.4423,20.0188,20.4649,
,FEIM,,10.53999996,91867512,1.017748255,,Information Technology,,,,-0.034798545,0.032644837,0,,,,,0.0273,-0.034798545,-0.0581,-0.182945715,-0.010328607,,,10.6986,10.5144,10.7188,11.6729,
,FELE,,32.61000061,1511800576,0.392236898,,Industrials,,,,-0.007815496,0.040089944,0,,,,,0.0127,-0.007815496,0.1165,-0.067597023,-0.121808777,,,32.796,30.1376,29.352,32.6395,
,MTB,,125.3300018,22279946240,0.509558429,,Financials,,,,0.04572385,0.04510693,0.035076388,,,,,0.002,0.04572385,0.0659,0.048725541,0.017568911,,,123.569,121.0142,123.4441,123.4841,
,FFBC,,20.14999962,1242141184,0.654524605,,Financials,,,,0.045124424,0.059447349,0,,,,,0.01,0.045124424,0.0927,0.170328935,0.168922139,,,19.951,19.3826,19.0158,18.3027,
,FFKT,,27.01000023,202510576,0.857130543,,Financials,,,,-0.00405607,0.073052975,0,,,,,0.0015,-0.00405607,0.0412,-0.017460878,0.185168896,,,27.3495,26.5152,26.5683,25.706,
,FICO,,95.25,2959997440,0.147634593,,Information Technology,,,,0.031395444,0.029223674,0,,,,,0.0341,0.031395444,0.1136,0.086328347,0.328546105,,,90.5095,88.63,88.6102,88.4903,
,FINL,,16.59000015,743997312,0.793926223,,Consumer Discretionary,,,,-0.104713126,0.110918411,0,,,,,0.0096,-0.104713126,-0.3675,-0.360489902,-0.409371097,,,17.4085,18.8418,22.9169,24.1564,
,SPN,,15.67000008,2362026240,1.038268757,,Energy,,,,0.106638435,-0.643451802,0,,,,,0.0958,0.106638435,-0.0101,-0.314839287,-0.174584724,,,15.2,15.0428,15.6946,19.1638,
,FISV,,96.23999786,21994563584,0.130441321,,Information Technology,,,,-0.002797682,0.032007909,0,,,,,-0.0002,-0.002797682,0.1287,0.200748547,0.346202276,,,95.8735,92.8802,89.8281,84.9657,
,FITB,,20.67000008,16418825216,0.963884438,,Financials,,,,0.085039418,0.082831748,4.56793E-06,,,,,0.0113,0.085039418,0.0449,0.034668176,0.054611298,,,20.176,19.4344,19.9593,19.9684,
,FLIC,,31.37999916,442589920,0.558711324,,Financials,,,,0.12999635,0.055877911,0,,,,,0.0084,0.12999635,0.2384,0.261334914,0.277662144,,,29.7785,28.1802,27.3957,26.68,
,FLXS,,47.97999954,362578656,0.529198277,,Consumer Discretionary,,,,0.103242072,0.063936472,0,,,,,0.0435,0.103242072,0.5673,0.283297874,0.546121911,,,45.4215,39.543,38.1011,36.6035,
,FMBI,,19.54000092,1523129984,0.753493795,,Financials,,,,0.096520833,0.052742051,0,,,,,0.0067,0.096520833,0.1135,0.111135015,0.191405164,,,19.021,18.1627,18.2085,17.9743,
,STRS,,16.62000084,134079456,0.897206803,,Financials,,,,-0.025219849,0.203536029,0,,,,,-0.0054,-0.025219849,0.0153,0.11096262,0.203475766,,,16.723,16.4703,15.7828,14.7539,
,FONR,,15.92000008,102421304,0.325557269,,Health Care,,,,-0.087679119,0.152692842,0,,,,,0.1723,-0.087679119,0.6566,0.467281061,0.342327195,,,15.927,15.5424,12.7779,12.2875,
,FORD,,1.504187465,12998820,0.539047929,,Consumer Discretionary,,,,0.243130097,-0.190220112,0,,,,,0.0163,0.243130097,0.1142,1.314134646,0.367287832,,,1.3966,1.3482,1.2292,0.981,
,FOSL,,38.47000122,1851131776,0.51314067,,Consumer Discretionary,,,,-0.292960828,0.169456872,0,,,,,0.0378,-0.292960828,-0.3753,-0.458245317,-0.655656993,,,44.23,50.9424,57.2752,68.1745,
,FRD,,5.940000057,40388700,1.570084999,,Materials,,,,-0.00999999,0.00167324,0,,,,,0,-0.00999999,-0.0117,-0.110545043,-0.265394152,,,5.9897,6.0157,5.9952,6.2269,
,FRED,,16.47999954,614141760,0.667207519,,Consumer Discretionary,,,,0.19161241,-0.018927226,0,,,,,0.1257,0.19161241,0.2561,-0.055039315,0.079620391,,,14.662,13.6294,14.5202,16.2798,
,FRME,,27.20000076,1030187008,0.742568091,,Financials,,,,0.036980604,0.064519354,0.000970698,,,,,-0.0069,0.036980604,0.0498,0.178233431,0.288509902,,,26.961,26.4344,26.1964,24.8662,
,FRPH,,30.98999977,303075072,0.594057435,,Financials,,,,-0.060909098,0.026973515,0,,,,,-0.0382,-0.060909098,-0.0039,0.019072671,0.094587142,,,31.8805,31.069,30.716,31.6473,
,FSTR,,12.39999962,127969880,2.196751423,,Industrials,,,,-0.158180584,-0.326147059,0,,,,,-0.0815,-0.158180584,-0.3068,-0.673845454,-0.731073377,,,13.075,13.9598,18.1552,30.0646,
,FHN,,14.86999989,3483104256,0.598550582,,Financials,,,,0.048660054,0.026004102,0.028710022,,,,,0.0047,0.048660054,0.0276,0.01553549,0.184180615,,,14.841,14.386,14.8135,14.7503,
