Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,PGEM,,14.56999969,992853504,-0.101727999,,Industrials,,,,-0.031250018,0.053955593,0,,,,,-0.0221,-0.031250018,0.037,0.161881957,0.235793023,,,14.3865,14.5564,13.4094,12.6382,
,N,,72.80000305,5856006656,0.052721421,,Information Technology,,,,-0.082082899,-0.022502536,0,,,,,-0.0801,-0.082082899,0.0629,-0.139683282,-0.206539476,,,77.9695,78.1694,71.1253,76.7102,
,IBKR,,35.40000153,14408853504,0.062253392,,Financials,,,,-0.118964628,0.05788108,0,,,,,-0.0593,-0.118964628,-0.0974,-0.183715106,-0.139550939,,,37.28,37.8452,37.3988,38.4808,
,EIG,,29.02000046,941452928,0.794729025,,Financials,,,,-0.027805692,0.107705863,0,,,,,-0.0199,-0.027805692,0.0344,0.069680843,0.287840035,,,28.936,29.3036,28.3828,26.7444,
,SE,,36.63000107,25674315776,0.265790912,,Energy,,,,0.149717526,0.017332497,0.013203857,,,,,0.0448,0.149717526,0.2128,0.572516333,0.185001289,,,34.0895,32.3642,31.0877,28.8186,
,MNOV,,7.550000191,243624880,0.160639357,,Health Care,,,,0.159754213,-0.041094382,9.03028E-06,,,,,0.0619,0.159754213,0.0286,1.126760646,0.91139243,,,6.858,6.8424,6.6718,5.0103,
,GRBK,,7.269999981,361174720,1.004696586,,Consumer Discretionary,,,,0.018207299,0.066026216,0,,,,,-0.0242,0.018207299,-0.0422,0.009722246,-0.33607305,,,7.208,7.238,6.9975,7.6747,
,PACB,,7.034999847,613231680,0.144767472,,Health Care,,,,-0.270228258,-0.050348019,0,,,,,-0.182,-0.270228258,-0.1724,-0.464204129,0.221354092,,,8.7853,9.1572,8.9008,9.0231,
,XON,,24.61000061,2908030976,0.228653674,,Health Care,,,,-0.199414418,-0.061594254,0,,,,,-0.0234,-0.199414418,-0.2738,-0.183747897,-0.495696701,,,25.532,26.746,30.7146,32.0299,
,GLUU,,2.200000048,291080992,1.038573457,,Information Technology,,,,-0.079497928,-0.057918588,0,,,,,-0.0795,-0.079497928,-0.2199,-0.094650211,-0.645732684,,,2.289,2.4101,2.7814,3.0356,
,ALIM,,1.230000019,55468664,-2.390665115,,Health Care,,,,-0.201298669,-0.576848218,1.347607723,,,,,-0.1745,-0.201298669,-0.2971,-0.491735545,-0.733188724,,,1.5645,1.7298,1.8406,2.2626,
,ZN,,1.389999986,54409020,0.149056168,,Energy,,,,-0.120253198,-0.118528141,0,,,,,-0.109,-0.120253198,-0.2102,-0.252688186,-0.272251304,,,1.536,1.6086,1.7138,1.7543,
,PFIE,,1.110000014,59180912,0.759796148,,Energy,,,,0.018348606,0.000587081,0,,,,,0.0882,0.018348606,0.1443,0.121212125,-0.008928563,,,1.0471,0.9834,0.9498,1.0033,
,PSTB,,7.090000153,378412320,0.923624812,,Financials,,,,-0.048322103,0.041127096,0,,,,,-0.0274,-0.048322103,0.0674,-0.022900342,0.001453049,,,7.172,7.2494,6.8841,7.0661,
,RLGY,,29.02000046,4266011648,0.550865849,,Financials,,,,-0.115243868,0.041725156,0,,,,,-0.0441,-0.115243868,-0.1963,-0.208617346,-0.378852746,,,30.5285,31.979,32.8082,35.3096,
,PNNT,,6.829999924,485345504,1.293137946,,Financials,,,,0.097652327,-0.062809289,0,,,,,0.0194,0.097652327,0.1755,0.205973196,-0.078242869,,,6.6725,6.4932,6.2427,6.3625,
,IQNT,,19.88999939,677862912,0.272856067,,Telecommunication Services,,,,0.189593314,0.053230527,0,,,,,0.1149,0.189593314,0.2514,0.140231673,0.11846005,,,17.9755,17.0406,16.781,17.9009,
,TYPE,,24.62999916,1001528704,0.31326412,,Information Technology,,,,0.03612253,0.024161065,0,,,,,0.0025,0.03612253,0.0344,0.051584878,0.04015786,,,23.809,23.338,23.3372,23.6071,
,TA,,8.159999847,316597088,1.707754229,,Consumer Discretionary,,,,0.154172511,0.006462473,0,,,,,-0.0263,0.154172511,0.2053,-0.131914875,-0.450505075,,,7.765,7.4464,7.5123,8.6483,
,AVNW,,7.78000021,40925500,1.644451503,,Information Technology,,,,0.127536286,-0.403171617,0,,,,,0.1896,0.127536286,-0.0869,-0.155609789,-0.485449718,,,6.6907,7.4139,7.7295,9.3554,
,IMMY,,3.75999999,50029352,0.175576929,,Health Care,,,,-0.035897462,-0.34583698,0,,,,,-0.0234,-0.035897462,-0.0529,-0.457431445,-0.537515383,,,3.897,3.8798,3.9758,5.2765,
,CNK,,36.45999908,4235598592,0.300926306,,Consumer Discretionary,,,,0.015553223,0.055451902,0,,,,,0.051,0.015553223,0.0255,0.10822784,-0.064660081,,,34.2565,35.07,34.2634,33.7457,
,CAI,,7.5,145716704,3.17646493,,Industrials,,,,-0.023437478,0.141377065,0,,,,,-0.0887,-0.023437478,-0.2236,-0.255952375,-0.63574551,,,7.801,8.2918,8.3009,9.0095,
,ENOC,,6.320000172,193064912,0.406738849,,Information Technology,,,,-0.042424203,-0.908404319,0,,,,,-0.0171,-0.042424203,-0.1551,0.641558527,-0.348453578,,,6.6885,6.8472,6.7185,6.2495,
,SHOR,,6.690000057,448474624,0.446179091,,Information Technology,,,,0.013636387,0.001643348,0,,,,,-0.0015,0.013636387,-0.1008,-0.244067823,-0.013274358,,,6.463,6.4558,6.8619,7.8297,
,FNJN,,1.820000052,41419108,0.128467277,,Information Technology,,,,0.229729749,-0.230883775,0,,,,,0.0225,0.229729749,1,0.582608774,0.318840622,,,1.7555,1.4863,1.2539,1.3096,
,PODD,,30.23999977,1728505728,0.015270994,,Health Care,,,,0.007328425,-0.041871426,0,,,,,0.0268,0.007328425,-0.0881,-0.200211619,-0.024043919,,,30.178,30.3648,30.6967,31.8607,
,NBY,,2.5,22886810,-0.318917315,,Health Care,,,,-0.149659881,-0.848086736,0,,,,,-0.0421,-0.149659881,0.1905,0.237623774,-0.838709679,,,2.6476,2.5788,2.3119,3.4704,
,INFN,,11.27999973,1595735424,0.49588419,,Information Technology,,,,-0.139588099,0.03157917,0,,,,,-0.0701,-0.139588099,-0.2976,-0.377483487,-0.462345092,,,12.067,12.5051,13.8971,16.3554,
,SKIS,,4.559999943,63759744,1.010088748,,Consumer Discretionary,,,,0.053117788,-0.007638048,0,,,,,0.0111,0.053117788,0.3412,-0.241264598,-0.322832509,,,4.5455,3.8364,3.6662,5.0916,
,REI,,8.819999695,369531040,0.439821055,,Energy,,,,0.0902348,-0.063194126,0,,,,,-0.086,0.0902348,0.7465,0.251063753,-0.211796244,,,9.055,7.9522,6.5185,7.4909,
,LPSB,,16.32999992,91123272,0.951710777,,Financials,,,,0.016811984,0.046321866,0,,,,,0.0111,0.016811984,0.0388,0.080019744,0.218250529,,,16.0634,15.961,15.5487,15.114,
,BEAT,,16.29999924,454684064,0.177395705,,Health Care,,,,-0.064293963,0.025219709,0,,,,,0.0258,-0.064293963,0.3955,0.395547843,0.728525844,,,16.1693,15.6179,13.6428,12.9199,
,BR,,65.19999695,7707639808,0.117091612,,Information Technology,,,,0.020514379,0.039350567,0,,,,,0.0014,0.020514379,0.1045,0.225739964,0.331924312,,,63.8275,62.6504,59.9951,57.4293,
,TNAV,,5.099999905,217012176,0.718503463,,Information Technology,,,,0.094420616,-0.161092344,0,,,,,-0.0135,0.094420616,-0.1356,-0.103690711,-0.366459654,,,5.085,5.0898,5.4542,6.049,
,AEGR,,1.49000001,43956684,1.216606785,,Health Care,,,,-0.16292133,-2.799756233,0,,,,,-0.1078,-0.16292133,-0.5973,-0.852475252,-0.921454926,,,1.553,1.9764,3.3525,7.3515,
,FRBA,,6.940000057,65294928,0.914695855,,Financials,,,,-0.00857142,0.066268547,0,,,,,0.0043,-0.00857142,0,0.049924344,0.156666676,,,6.8735,6.9338,6.813,6.6547,
,TIPT,,5.480000019,160333808,1.985688458,,Financials,,,,-0.030088509,-0.012710981,0,,,,,0,-0.030088509,-0.0342,-0.099509003,-0.231104808,,,5.2875,5.4142,5.6236,6.0722,
,ESSA,,13.39999962,152487504,1.144756045,,Financials,,,,-0.014614104,0.058030985,0,,,,,0.0015,-0.014614104,0,-0.007339225,0.070511834,,,13.3735,13.509,13.4851,13.385,
,PRO,,17.43000031,528485792,0.069547754,,Information Technology,,,,0.245889964,-0.136348036,0,,,,,-0.0057,0.245889964,0.4784,-0.2434896,-0.174324974,,,16.329,13.9316,12.5589,16.9092,
,VRTU,,28.87999916,864230976,0.549903909,,Information Technology,,,,-0.180244123,0.052092555,0,,,,,-0.1812,-0.180244123,-0.229,-0.301403022,-0.438132329,,,33.1145,34.2662,34.7718,41.6945,
,CBMG,,11.98999977,168930320,0.403161925,,Health Care,,,,-0.178204274,-0.114666586,0,,,,,-0.158,-0.178204274,-0.3571,-0.442066082,-0.680351898,,,14.137,15.1497,16.4835,18.0269,
,FBRC,,14.93000031,111263808,1.346871033,,Financials,,,,-0.223204951,-0.093408631,0,,,,,-0.0857,-0.223204951,-0.1658,-0.232109494,-0.327359087,,,16.731,18.196,17.9832,18.9161,
,HGG,,1.769999981,49188572,2.640166094,,Consumer Discretionary,,,,0.172185425,-1.115685977,0,,,,,0.0663,0.172185425,-0.1611,-0.516393459,-0.470059872,,,1.649,1.7108,1.8424,2.9406,
,CYS,,8.369999886,1268528384,0.912946862,,REIT,,,,0.055637924,-0.014855009,0.216786635,,,,,0.027,0.055637924,0.0595,0.249730771,0.235170783,,,8.281,8.2176,8.0559,7.7104,
,LL,,15.42000008,417904832,0.590177431,,Consumer Discretionary,,,,0.177099208,-0.193955642,0,,,,,-0.0228,0.177099208,0.1753,-0.111751179,-0.255432122,,,14.5365,13.7286,13.2878,14.0159,
,CXO,,119.2699966,15690048512,0.39252729,,Energy,,,,-0.0170595,-0.061318612,0,,,,,-0.0822,-0.0170595,0.1804,0.284406589,0.047514456,,,121.9205,119.1868,109.0544,104.9774,
,DAL,,36.43000031,28109109248,0.400297272,,Industrials,,,,-0.161757914,0.16813055,0,,,,,-0.0491,-0.161757914,-0.2493,-0.276765493,-0.102589385,,,38.767,41.2682,44.337,46.2113,
,ORN,,5.309999943,144970176,1.560079447,,Industrials,,,,0.137044937,-0.062150714,0,,,,,-0.031,0.137044937,0.0251,0.273381258,-0.264542923,,,5.125,5.1704,4.8433,4.5942,
,CPIX,,4.5,73002608,1.032871154,,Health Care,,,,-0.010989052,0.005151035,0,,,,,-0.0022,-0.010989052,0.0022,-0.144486729,-0.370629379,,,4.5195,4.581,4.599,5.0766,
,CDXC,,4.139999866,152101792,0.042262526,,Health Care,,,,-0.206896545,-0.009795591,0,,,,,0.306,-0.206896545,-0.0282,0.131147478,0.140495795,,,4.464,4.7234,4.4743,4.1907,
,BGS,,48.20000076,3019259648,0.204974096,,Consumer Staples,,,,0.131344036,0.027397114,0,,,,,0.0426,0.131344036,0.3972,0.405620384,0.758962109,,,45.72,42.898,38.8786,37.3939,
,ENSG,,21.01000023,1055602944,0.388798643,,Health Care,,,,0.060567933,0.047479026,0,,,,,0.0305,0.060567933,-0.0701,-0.068094073,-0.171093638,,,20.2685,20.9233,21.1625,21.7284,
,TSLA,,212.2799988,31263889408,0.031037885,,Consumer Discretionary,,,,-0.049052534,-0.032521514,0,,,,,0.0809,-0.049052534,-0.0761,-0.115536838,-0.208678181,,,214.397,220.4662,216.5543,218.9046,
,ECHO,,22.42000008,675676736,0.581380459,,Industrials,,,,-0.01059134,0.007075141,0,,,,,0.0036,-0.01059134,-0.1745,0.099558644,-0.313533369,,,22.578,23.0023,24.413,23.0444,
,AMDA,,1.320000052,17471614,0.625757872,,Health Care,,,,-0.022222201,-1.254549236,0,,,,,-0.0504,-0.022222201,-0.1484,-0.258557125,-0.846153847,,,1.361,1.4251,1.7059,2.3546,
,WWAV,,46.93999863,8304541696,0.15757631,,Consumer Staples,,,,0.051287727,0.021391427,0,,,,,0.0054,0.051287727,0.155,0.206373652,-0.039689083,,,45.504,43.911,41.5121,40.7162,
,DFS,,53.59000015,22091153408,0.46018422,,Financials,,,,-0.056680182,0.102212861,0.026028519,,,,,-0.0127,-0.056680182,0.0577,0.010724137,-0.049941836,,,54.1335,55.12,52.0941,52.7242,
,PMC,,24.65999985,757910656,0.6892633,,Health Care,,,,-0.07188558,0.039054735,0,,,,,0.0012,-0.07188558,0.1153,-0.295428576,-0.259459447,,,25.074,25.403,24.4913,27.8051,
,CVI,,15.5,1345881216,0.686910522,,Energy,,,,-0.210794273,0.135375988,0,,,,,-0.1138,-0.210794273,-0.3914,-0.587447177,-0.558701054,,,17.86,20.1682,22.6228,31.6886,
,PZN,,7.610000134,511629280,-0.001213769,,Financials,,,,-0.130285699,0.087481311,0,,,,,-0.0842,-0.130285699,0.0112,-0.066944919,-0.269415263,,,8.2545,8.7196,7.8749,8.2611,
,SSNC,,28.07999992,5641812992,0.46720885,,Information Technology,,,,-0.088163668,0.004186775,0,,,,,-0.0494,-0.088163668,-0.1127,-0.174051112,-0.094591256,,,29.034,29.7413,29.9814,32.1613,
,MDXG,,7.980000019,874196480,0.130683436,,Health Care,,,,0.013977146,0.03037761,0,,,,,0.0063,0.013977146,-0.087,-0.148345772,-0.311475417,,,7.7878,7.5538,7.9597,8.3621,
,HCCI,,12.21000004,273139424,0.687890445,,Industrials,,,,0.026050456,0.002138102,0,,,,,-0.0608,0.026050456,0.2284,0.151886755,-0.169387742,,,12.568,11.4172,10.2093,10.2634,
,TSC,,13.72999954,388624864,0.8497706,,Financials,,,,0.056153811,0.059890661,0,,,,,-0.0193,0.056153811,0.0897,-0.01858472,0.061871556,,,13.2265,13.1568,12.7433,12.6827,
,ATHN,,138.0099945,5418732544,0.100701228,,Health Care,,,,0.087806349,0.004064788,0,,,,,0.0391,0.087806349,-0.0055,-0.142635314,0.204485882,,,131.189,130.9454,131.7489,141.148,
,AVNU,,19.64999962,204750784,0.442537988,,Financials,,,,0.005115109,0.033826772,0,,,,,-0.0315,0.005115109,0.0145,0.367432135,0.558287086,,,19.5195,19.447,19.2032,16.5365,
,MC,,22.5,1923579008,0.000727286,,Financials,,,,-0.156039005,0.066671553,0,,,,,-0.1664,-0.156039005,-0.194,-0.185498863,-0.154669895,,,25.1925,26.4594,26.4086,27.0161,
,ULTA,,243.6399994,15216445440,0.086727741,,Consumer Discretionary,,,,0.045620382,0.022675335,0,,,,,0.0064,0.045620382,0.2576,0.31697297,0.577468464,,,238.9725,222.495,201.4869,187.24,
,WBC,,91.56999969,5150996992,0.130673732,,Industrials,,,,-0.151343852,0.039099227,0,,,,,-0.1574,-0.151343852,-0.1436,-0.104537475,-0.259860986,,,102.561,105.382,103.0654,102.6814,
,AREX,,2.099999905,87237312,6.830231174,,Energy,,,,-0.213483204,-2.063979321,0,,,,,-0.1749,-0.213483204,0.8103,0.141304275,-0.693430667,,,2.3408,2.4539,1.8694,1.9146,
,VA,,56.20999908,2126103680,0.393486918,,Industrials,,,,0.004108602,0.162365557,0,,,,,-0.0009,0.004108602,0.4577,0.560955338,1.045487628,,,56.0915,55.855,46.6862,40.705,
,G,,26.84000015,5650369024,0.220813006,,Information Technology,,,,-0.047889335,0.044853708,0,,,,,-0.0132,-0.047889335,-0.0129,0.074459593,0.258321624,,,27.2325,27.4638,27.0645,25.7157,
,COYN,,1.299999952,11555668,0.325126077,,Information Technology,,,,-0.235294167,-0.671786694,8.65376E-07,,,,,0.0656,-0.235294167,-0.2935,-0.368932045,-0.863157898,,,1.311,1.6174,1.6921,3.068,
,ATNM,,1.769999981,83101816,0.241369214,,Health Care,,,,-0.082901539,-0.268992305,0,,,,,0.0114,-0.082901539,-0.1106,-0.452012393,-0.332075503,,,1.796,1.8224,1.9074,2.0653,
,CDXS,,4.03000021,164376320,0.098025068,,Materials,,,,0.060526384,-0.054709827,0,,,,,-0.0428,0.060526384,0.2958,-0.047281279,0.035989743,,,4.0975,3.735,3.6849,3.7138,
,LRN,,12.48999977,488162336,1.131088917,,Consumer Discretionary,,,,0.05223251,-0.007558961,0,,,,,0.0288,0.05223251,0.2629,0.419318125,-0.01264821,,,11.8385,11.7136,10.8945,10.6293,
,MSCI,,77.12000275,7442209792,0.095824899,,Financials,,,,-0.033462817,0.032353428,0,,,,,0.006,-0.033462817,0.044,0.075618929,0.269021933,,,75.504,76.0206,73.7532,70.0193,
,RILY,,9.579999924,182362640,0.604224637,,Financials,,,,-0.045816737,0.063121481,0,,,,,-0.0042,-0.045816737,-0.0876,-0.032323203,-0.006850373,,,9.6823,9.9358,9.9141,9.9711,
,SYNC,,3.079999924,92468896,0.490673102,,Information Technology,,,,-0.009646293,-0.042446706,0,,,,,-0.0405,-0.009646293,1.2,0.759999956,0.913043414,,,3.2025,2.8284,2.208,1.8857,
,APEI,,28.10000038,451182528,0.548294707,,Consumer Discretionary,,,,-0.005661707,0.075271089,0,,,,,-0.0025,-0.005661707,0.3621,0.509940863,0.092535036,,,27.4185,26.0544,22.6158,21.6299,
,DFT,,47.54000092,3585855232,0.112162922,,REIT,,,,0.134900381,-0.005847141,0.097954313,,,,,0.038,0.134900381,0.1847,0.527837916,0.700425333,,,46.0045,43.367,40.8018,35.7649,
,FOR,,11.89000034,496585856,1.002936338,,Financials,,,,-0.028594725,-0.42109739,0,,,,,-0.0365,-0.028594725,-0.0882,0.086837367,-0.096504523,,,12.241,12.3802,11.8732,11.9882,
,AROC,,9.420000076,655879040,1.391226065,,Energy,,,,0.234600254,-0.275776448,0,,,,,0.034,0.234600254,0.1936,0.316741674,-0.492762986,,,8.5765,7.9996,7.037,8.3928,
,CIM,,15.69999981,2947357440,0.98855844,,REIT,,,,0.080095067,0.090388087,0,,,,,0.0379,0.080095067,0.1914,0.274888864,0.359108705,,,15.5135,14.9932,14.1838,13.9093,
,TITN,,11.14999962,240703152,1.395989231,,Industrials,,,,0.044985899,-0.146225754,0,,,,,-0.0245,0.044985899,-0.0355,0.020128024,-0.243041415,,,11.1855,11.4548,11.1536,11.0772,
,OESX,,1.159999967,32548848,1.412738171,,Industrials,,,,-0.114503804,-0.618362899,0,,,,,-0.0333,-0.114503804,-0.1655,-0.465437822,-0.537848617,,,1.245,1.3182,1.3578,1.691,
,IILG,,15.89999962,2044744704,0.257106921,,Consumer Discretionary,,,,0.11624431,0.035316878,0,,,,,0.0025,0.11624431,0.1101,0.035959624,-0.282560834,,,15.032,14.4676,13.8233,15.0122,
,BLOX,,18.76000023,1067474816,0.229149207,,Information Technology,,,,-0.00265812,-0.007620789,0,,,,,-0.0126,-0.00265812,0.0971,0.020119677,-0.284242622,,,18.6305,17.8864,16.8092,16.7812,
,PM,,101.7200012,1.58E+11,-0.080715193,,Consumer Staples,,,,0.041232267,0.043056962,0,,,,,-0.0018,0.041232267,0.0473,0.181118773,0.327339306,,,100.3905,99.5954,97.7467,92.0914,
,QLYS,,29.80999947,1040969216,0.202211551,,Information Technology,,,,-0.044244984,0.01695151,0,,,,,-0.0623,-0.044244984,0.1778,-0.099123623,-0.26121436,,,31.2015,28.9236,26.7578,29.8865,
,PFPT,,63.09000015,2617902336,0.026763412,,Information Technology,,,,0.07625386,-0.044477213,0,,,,,-0.0117,0.07625386,0.1731,-0.029533947,-0.00910944,,,62.1145,58.6224,53.9688,58.6543,
,PAGP,,10.43000031,6508592640,0.279783977,,Energy,,,,0.110756115,0.111237565,0,,,,,-0.0544,0.110756115,0.2274,0.162335017,-0.564911363,,,10.475,9.9704,8.9168,10.6465,
,BCC,,22.95000076,889328000,0.605314359,,Materials,,,,-0.000435467,0.055676871,0,,,,,0.0026,-0.000435467,0.1076,-0.101057574,-0.374318414,,,22.155,22.0332,20.4,23.3956,
,AMC,,27.61000061,2690331136,0.575146306,,Consumer Discretionary,,,,-0.032690316,0.046837729,0,,,,,0.0136,-0.032690316,-0.0068,0.16736776,-0.07266804,,,27.238,28.0676,27.1744,25.8736,
,CUDA,,15.14000034,791516352,-0.041201928,,Information Technology,,,,-0.120278841,-0.005586745,0,,,,,-0.0478,-0.120278841,-0.0169,-0.18950749,-0.617869744,,,15.233,16.1104,15.0351,16.4199,
,TGH,,11.14000034,630198272,1.89851208,,Industrials,,,,-0.163663619,0.114836875,0,,,,,-0.0124,-0.163663619,-0.2353,-0.177494153,-0.534748705,,,11.555,12.9592,12.807,13.8555,
,EBSB,,14.77999973,797026304,0.731072524,,Financials,,,,-0.01263925,0.03221851,0,,,,,-0.002,-0.01263925,0.064,0.05263618,0.11165822,,,14.733,14.694,14.2908,14.088,
,AHC,,5,107888200,1.07334259,,Consumer Discretionary,,,,-0.021526444,-0.177090729,0,,,,,0.006,-0.021526444,0.0561,0.030160279,-0.050901678,,,5.0005,4.9758,5.162,5.2498,
,MARK,,4.239999771,85694584,0.138795236,,Information Technology,,,,-0.103594132,-0.358750793,0,,,,,-0.0429,-0.103594132,-0.1036,-0.181467199,0.046913474,,,4.5205,4.5673,4.4931,4.471,
,FNBC,,16.79000092,320158720,1.32825681,,Financials,,,,-0.100696259,0.209011955,0.118488105,,,,,-0.0367,-0.100696259,-0.1846,-0.55094942,-0.533611086,,,17.0465,18.4808,20.5772,28.1558,
,REN,,2.970000029,45766964,-6.255516534,,Energy,,,,-0.041935482,-13.53310217,0,,,,,-0.1727,-0.041935482,0.1647,-0.317241377,-0.385411262,,,3.3826,3.1667,2.9434,3.0661,
,FFNW,,13.27999973,177797184,0.929491662,,Financials,,,,0.004528302,0.049247124,0,,,,,0.0023,0.004528302,0.0129,-0.040036118,0.0856165,,,13.028,13.3446,13.3179,13.1963,
,DPS,,96.62999725,17955014656,0.157783218,,Consumer Staples,,,,0.063296941,0.043943155,0,,,,,0.0439,0.063296941,0.0868,0.048831771,0.356478888,,,92.709,92.2492,91.4405,89.8489,
,UIHC,,16.37999916,353725248,0.693170763,,Financials,,,,-0.067198197,0.085125391,0,,,,,-0.0399,-0.067198197,-0.1444,-0.036355591,0.066978426,,,16.998,17.0098,17.2619,16.7882,
,SNI,,62.27000046,8030055424,0.229819465,,Consumer Discretionary,,,,-0.03217277,0.118598058,0,,,,,0.0013,-0.03217277,-0.0455,0.13727249,-0.031463909,,,63.244,63.5184,62.8271,59.3817,
,FSC,,4.849999905,704725440,1.739647736,,Financials,,,,-0.004205501,-0.056538331,0,,,,,-0.0182,-0.004205501,0.0005,-0.184038926,-0.158907187,,,4.8935,5.0628,5.0354,5.5486,
,KW,,18.95999908,2155550976,0.486696933,,Financials,,,,-0.10364023,0.037902142,0.015100548,,,,,-0.0483,-0.10364023,-0.1274,-0.201240069,-0.209765306,,,19.5005,20.3798,20.3051,21.8434,
,ROIC,,21.67000008,2180412928,0.476807857,,REIT,,,,0.081048488,0.013594214,0,,,,,0.0448,0.081048488,0.0864,0.23275533,0.441479499,,,20.7715,20.3697,19.7407,18.737,
,DFRG,,14.31999969,336798560,0.694489335,,Consumer Discretionary,,,,-0.073738702,0.047550678,0,,,,,-0.0441,-0.073738702,-0.1363,-0.106117398,-0.231347271,,,15.1975,15.4686,15.7456,15.0756,
,AWK,,84.51000214,15018651648,0.338379236,,Utilities,,,,0.140485882,0.031825027,0,,,,,0.0706,0.140485882,0.2323,0.429199937,0.777868741,,,78.691,75.4928,71.7994,65.0541,
,TREE,,88.33000183,1049302784,0.198788181,,Financials,,,,0.061021043,0.050326751,0,,,,,0.1149,0.061021043,-0.0966,-0.010640647,0.123648405,,,81.2745,80.6618,83.651,89.724,
,HSNI,,48.93000031,2558343680,0.059116373,,Consumer Discretionary,,,,-0.065686437,0.064156744,0,,,,,-0.0141,-0.065686437,-0.0583,-0.021569144,-0.28462499,,,49.922,50.746,51.1326,52.1594,
,NFBK,,14.82999992,717209280,0.848755019,,Financials,,,,-0.046302267,0.025360798,0,,,,,-0.0087,-0.046302267,-0.0933,-0.05934864,0.004074593,,,14.924,15.4008,15.7083,15.6086,
,SYRG,,6.659999847,1290014080,0.423726377,,Energy,,,,0.102648988,0,0,,,,,-0.0814,0.102648988,-0.1429,-0.218309919,-0.417322864,,,6.8095,6.5242,6.8658,8.2359,
,V,,74.16999817,1.77E+11,0.16458192,,Information Technology,,,,-0.060425692,0.038740113,0,,,,,-0.0519,-0.060425692,-0.0284,-0.039990369,0.112458416,,,77.927,78.1004,76.2179,75.8532,
,CCXI,,4.489999771,198864368,0.300873407,,Health Care,,,,-0.166975903,-0.254153122,0,,,,,-0.0406,-0.166975903,0.8032,-0.445679067,-0.454434991,,,4.9095,4.0724,3.5398,4.9152,
,IDI,,4.730000019,239401744,0.863845002,,Industrials,,,,-0.07072694,-0.1992592,0,,,,,0.0107,-0.07072694,-0.1845,-0.355585842,-0.566055029,,,4.6655,4.9802,5.0653,5.9953,
,NX,,18.59000015,636765184,0.650761069,,Industrials,,,,-0.064875056,0.020572733,0,,,,,-0.0413,-0.064875056,0.073,-0.104492147,-0.12504869,,,19.1055,18.8786,18.1075,18.5826,
,FDML,,8.31000042,1404727808,0.60367567,,Consumer Discretionary,,,,-0.020047067,-0.04627231,0,,,,,-0.0568,-0.020047067,-0.1589,0.213138764,-0.267841397,,,8.2743,8.6637,8.2084,7.5762,
,ARR,,20,733853888,0.959464803,,REIT,,,,0.04261879,-0.273668919,0.266761549,,,,,0.0466,0.04261879,-0.0386,0.000207637,0.062656991,,,19.474,19.8714,20.1761,20.3736,
,CORI,,3.470000029,77339592,0.226533391,,Health Care,,,,-0.171837713,-0.445218278,0,,,,,-0.1325,-0.171837713,-0.101,-0.572660089,-0.746530304,,,3.875,3.9926,4.2884,5.9845,
,OMED,,12.31000042,372971040,-0.053116725,,Health Care,,,,-0.168804857,-0.262998972,0,,,,,-0.036,-0.168804857,0.2176,-0.453859808,-0.45288887,,,12.3765,12.4644,11.31,14.9399,
,IPI,,1.440000057,109537448,3.733910324,,Materials,,,,0.13385833,-5.018676426,0,,,,,-0.2044,0.13385833,0.2973,-0.511864395,-0.879396976,,,1.48,1.3292,1.3649,2.6459,
,NAUH,,2.039999962,49235880,0.861485567,,Consumer Discretionary,,,,0.030753086,-0.082764845,0,,,,,0.0324,0.030753086,0.4687,0.037332645,-0.234984595,,,2.0592,2.0085,1.8356,2.1824,
,DAN,,10.56000042,1561661952,0.498187203,,Consumer Discretionary,,,,-0.121464225,0.096051517,0,,,,,-0.1626,-0.121464225,-0.2469,-0.227457381,-0.478324693,,,11.703,12.0508,12.5498,13.7155,
,SATS,,39.70000076,3721857280,1.014602021,,Information Technology,,,,-0.008491512,0.045734156,1.6121E-06,,,,,-0.0048,-0.008491512,-0.1036,0.01508566,-0.184469998,,,39.385,40.09,41.0119,40.5259,
,SFBC,,23.95000076,59429268,0.934791928,,Financials,,,,0.014400684,0.078143315,0,,,,,-0.0122,0.014400684,0.0492,0.064818235,0.155237464,,,23.7372,23.4971,22.9268,21.6882,
,CPN,,14.75,5295639552,0.550452884,,Utilities,,,,-0.003378391,0.011707745,0,,,,,0.0402,-0.003378391,-0.0277,0.019350361,-0.180100045,,,14.484,14.8088,14.427,14.5268,
,FAF,,40.22000122,4407100416,0.670369348,,Financials,,,,0.058984087,0.06892196,0,,,,,0.0276,0.058984087,0.0626,0.135814011,0.110088098,,,38.3015,37.5366,37.1184,37.1983,
,SLRC,,19.04999924,804834368,1.106522052,,Financials,,,,0.056885836,0.038962054,0,,,,,0.0069,0.056885836,0.126,0.21138309,0.160405704,,,18.8355,18.4444,17.7621,17.3177,
,CPS,,78.98999786,1359095808,0.426760219,,Consumer Discretionary,,,,-0.080977305,0.089364561,0,,,,,-0.0641,-0.080977305,0.0995,0.018043583,0.285017021,,,82.153,82.393,77.4429,73.2231,
