Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,1237140D,,22.62000084,182412944,1.118182754,,,,,,-0.117828561,-0.06319727,0,,,,,-0.0279,-0.117828561,-0.1346,-0.20673644,-0.380013953,,,23.425,25.9472,26.8358,28.9175,
,DXR,,6.960000038,28336444,1.439158915,,Health Care,,,,-0.018318402,-0.253582948,0,,,,,-0.0072,-0.018318402,-0.0984,-0.017755554,-0.016908024,,,7.0075,7.036,7.5955,7.3952,
,DXYN,,9.649999619,152078992,0.644671553,,Consumer Discretionary,,,,0.144721147,0.037697514,0,,,,,0.0158,0.144721147,-0.1808,-0.356666692,-0.131413149,,,9.108,9.3894,11.0561,12.4429,
,COBR,,4.269999981,28194726,1.376853246,,,,,,0.031400995,0.026813525,0,,,,,0.081,0.031400995,0.3019,0.259586976,0.578558263,,,3.994,3.8972,3.5801,3.3417,
,DYNT,,4.03000021,10157168,0.594336729,,Health Care,,,,-0.100446386,-0.029390968,0,,,,,-0.0005,-0.100446386,0.2633,0.111570887,0.171511669,,,4.1466,3.9963,3.5532,3.755,
,EV,,39.15999985,4727472640,0.129968395,,Financials,,,,0.093244003,0.065188109,0,,,,,0.0222,0.093244003,0.0606,0.047674411,0.020556501,,,37.057,37.1446,36.9233,38.3078,
,MNTG,,4.510000229,128021240,-0.006303641,,,,,,-0.030107498,-0.141585881,0,,,,,-0.0044,-0.030107498,-0.0796,-0.147447966,0.202666728,,,4.559,4.7751,4.8794,5.0773,
,ECOL,,42.74000168,924223616,0.381612183,,Industrials,,,,-0.079276102,0.038693017,0,,,,,-0.0513,-0.079276102,-0.1316,0.198924539,0.518674232,,,44.779,46.9388,46.7876,41.6642,
,EDUC,,4.900000095,19601550,0.639786139,,Consumer Discretionary,,,,0.004098357,0.02707439,0,,,,,0.0359,0.004098357,0.3002,0.364309899,0.754991242,,,4.8495,4.4909,4.15,3.7696,
,EEI,,9.949999809,42678652,0.913995573,,Industrials,,,,-0.035852703,-0.087275296,0,,,,,-0.01,-0.035852703,-0.075,-0.150644139,-0.126211006,,,9.9099,10.2074,10.1684,10.643,
,EFII,,44.04000092,2048755328,0.366599653,,Information Technology,,,,-0.032513171,0.052869173,0,,,,,-0.0161,-0.032513171,0.0823,-0.012556,0.471925161,,,44.0395,44.5174,42.0997,41.5735,
,EGP,,64.83999634,2050303104,0.261510119,,REIT,,,,0.025949297,0.017095521,0,,,,,0.0031,0.025949297,0.0272,0.063079771,0.185517034,,,63.78,63.9846,63.7233,61.9442,
,ELRC,,15.13000011,363248448,0.635812765,,Information Technology,,,,-0.03446075,0.056181933,0,,,,,0.0053,-0.03446075,-0.051,-0.147292583,-0.108317418,,,15.1675,15.6242,15.7756,16.9889,
,ELSE,,4.099999905,13921636,0.806729899,,Information Technology,,,,0,0.062636317,0,,,,,0.0789,0,0.0197,0.024999976,-0.044289058,,,4.0041,4.0771,4.0369,4.0243,
,EMCI,,30.63999939,413730688,1.17618781,,Financials,,,,0.020992974,0.08373302,0,,,,,0.0119,0.020992974,-0.0078,0.019158567,0.113632944,,,20.1665,20.5243,21.1259,20.8426,
,EML,,15.76000023,98075960,0.853045252,,Industrials,,,,-0.022656606,0.070544984,0,,,,,0.0122,-0.022656606,0.0272,0.007151381,-0.04870894,,,15.787,15.8006,15.9414,16.137,
,ELX,,5.480000019,388879360,0.96245791,,,,,,-0.023172925,-0.075941289,0,,,,,0.0074,-0.023172925,0.0224,-0.247252766,-0.243093896,,,5.3415,5.4486,5.6516,6.4825,
,ENZ,,5.949999809,260764704,0.145429958,,Health Care,,,,0.214285652,-0.03800361,0,,,,,0.074,0.214285652,0.4477,0.603773517,1.379999924,,,5.357,5.1888,4.7002,3.9403,
,ENZN,,1.639999986,72365672,0.28519047,,Health Care,,,,0.477477446,0.507492005,0,,,,,0.2813,0.477477446,0.8194,0.708333357,0.281875933,,,1.249,1.1458,1.0408,1.1045,
,OSUR,,8.329999924,466374592,0.343758006,,Health Care,,,,0.006038671,0.002613779,0,,,,,0.0531,0.006038671,0.318,0.200288164,0.72107431,,,8.009,8.2518,7.4918,7.1257,
,FCEL,,2.539999962,660470848,-0.039403707,,Industrials,,,,0.062761444,-0.069442883,0.096930849,,,,,-0.0268,0.062761444,0.0855,0.302564051,1.099173456,,,29.625,28.4587,27.769,25.0553,
,EA,,37.84000015,11829279744,0.235263684,,Information Technology,,,,0.101921956,0.010228856,0,,,,,-0.0084,0.101921956,0.0771,0.323539698,0.372506368,,,36.2219,36.211,34.2799,29.9586,
,ESBK,,22.39999962,59225600,0.619529393,,Financials,,,,0.022364207,0.061746947,0.163780527,,,,,0.0313,0.022364207,0.0116,0.002221885,0.141082884,,,21.6676,22.6487,22.9738,22.9292,
,ESCA,,14.46000004,201172928,0.399919615,,Consumer Discretionary,,,,-0.107407447,0.05259654,0,,,,,-0.0392,-0.107407447,-0.09,0.249019389,0.849053671,,,14.9325,15.7926,15.4703,13.616,
,STS,,7.820000172,129107192,0.600978139,,Industrials,,,,0.069767474,0.059457478,0,,,,,0.0611,0.069767474,0.346,0.15339232,0.448148154,,,7.2263,6.8699,6.7044,6.626,
,ESIO,,7.420000076,223403584,0.950508511,,Information Technology,,,,0.23968724,-0.193828582,0,,,,,0.0593,0.23968724,0.0288,-0.195564866,-0.304366339,,,7.0575,6.7294,7.3284,8.6504,
,ESP,,24.21100044,57093776,0.532468933,,Industrials,,,,-0.059762377,0.072881657,0,,,,,0.0017,-0.059762377,-0.0575,-0.147057868,-0.090242727,,,24.4964,24.8315,25.4318,28.0738,
,ESRX,,73.93000031,55111118848,0.371102961,,Health Care,,,,0.09884069,0.03318931,0,,,,,-0.0147,0.09884069,0.0344,-0.018324224,0.15787004,,,73.0582,69.9978,70.0558,71.2118,
,EXAR,,9.970000267,472028832,0.522421478,,Information Technology,,,,0.020470809,-0.015348639,0,,,,,0.044,0.020470809,-0.0836,-0.129257604,-0.200481151,,,9.4765,10.1572,10.5178,11.1604,
,EXPD,,41.29999924,8057961984,0.235148038,,Industrials,,,,-0.054270644,0.043765533,0,,,,,-0.0029,-0.054270644,-0.0925,0.052663076,0.035288412,,,41.2361,43.181,43.2106,42.4603,
,KINS,,7.320000172,53398792,0.72452566,,Financials,,,,0.068236725,0.064324376,0,,,,,0.0367,0.068236725,0.1966,0.037590745,0.475444494,,,7.0087,6.8942,6.678,6.7006,
,EZPW,,10.63000011,569581120,1.716921404,,Financials,,,,0.091375807,0.033189302,0,,,,,0.0047,0.091375807,-0.1301,-0.159019001,-0.377270047,,,10.1458,10.5627,11.0136,11.2608,
,EXPO,,73.05999756,956201984,0.257183118,,Industrials,,,,-0.007741406,0.042076884,0,,,,,-0.0127,-0.007741406,0.0366,0.032638889,0.110591457,,,36.4173,36.6892,36.0587,36.7259,
,AGM,,32.91999817,351083488,0.245890254,,Financials,,,,0.138706273,0,0.583262976,,,,,0.0157,0.138706273,0.0661,0.055752965,-0.015115363,,,31.669,30.8162,31.8471,32.2664,
,CLGX,,28.27000046,2576493312,0.447618478,,Information Technology,,,,0.033638028,0.038008249,0,,,,,0.0133,0.033638028,-0.0091,-0.132822031,0.086889666,,,27.3995,28.5876,28.5879,30.9981,
,FARM,,23.37000084,387015136,0.320881507,,Consumer Staples,,,,0.104442392,0.015614376,0,,,,,0.0618,0.104442392,0.1791,0.10863382,0.660980906,,,21.9245,21.7684,20.871,21.0423,
,FAST,,45.27999878,13437749248,0.139020605,,Industrials,,,,0.006222195,0.034308126,0,,,,,-0.0075,0.006222195,-0.066,-0.030261982,0.040401827,,,44.8405,46.1841,47.756,47.4068,
,FNB,,12.35999966,2058651264,0.823020896,,Financials,,,,0.008196586,0.060765999,0.051918458,,,,,0.0106,0.008196586,0.0197,0.033900308,0.052365061,,,12.1645,12.4018,12.4415,12.4893,
,FBNC,,17.77000046,350164640,0.684018192,,Financials,,,,0.086850156,0.067014191,0.202153478,,,,,0.0527,0.086850156,-0.0128,-0.020605294,0.234356184,,,16.8195,17.1176,17.496,17.4042,
,FMER,,17.23500061,2850574080,0.909198652,,Financials,,,,-0.022708182,0.072099863,0.035080653,,,,,-0.0116,-0.022708182,-0.0682,-0.154928449,-0.182202715,,,17.3823,18.3452,18.8665,20.2197,
,FCE/A,,20.79999924,4175310848,0.474488012,,Financials,,,,0.07161254,0,0,,,,,0.0176,0.07161254,0.093,0.067761793,0.155555513,,,20.0175,19.8302,19.4111,19.1983,
,FCNCA,,229.7899933,2200916480,0.976477348,,Financials,,,,0.025481932,0.053216013,0,,,,,0.0156,0.025481932,0.0468,0.026581622,0.124529111,,,223.2215,230.7566,230.3022,227.6394,
,CIVB,,9,69371256,1.613132102,,Financials,,,,-0.016393402,0.085352354,0.014415192,,,,,-0.0088,-0.016393402,0.0392,0.026219231,0.356591307,,,9.0527,8.979,8.931,8.2125,
,WETF,,11.82999992,1576964352,0.09756911,,Financials,,,,0.087316158,0.045813972,0,,,,,0.0794,0.087316158,0.1386,-0.240693198,0.031386194,,,10.7275,11.2609,11.1628,13.1555,
,FEIM,,11.67000008,100246392,0.814952023,,Information Technology,,,,0.015224027,0.040300702,0,,,,,0.0401,0.015224027,0.042,0.014782615,0.101982994,,,11.3417,11.2588,11.0646,11.2509,
,FELE,,37.95999908,1805525120,0.381481811,,Industrials,,,,0.013269686,0.046259672,0,,,,,0.0056,0.013269686,-0.0064,-0.124998992,0.051530074,,,37.5295,38.3238,38.7778,40.6234,
,MTB,,123.6299973,16314953728,0.59489932,,Financials,,,,0.017225963,0.064575972,0.075482901,,,,,0.0136,0.017225963,0.0244,0.072621835,0.112145403,,,121.296,122.3564,121.9889,118.7265,
,FFBC,,16.61000061,958620928,0.736298317,,Financials,,,,0.023824053,0.051900599,0,,,,,0.0012,0.023824053,0.0308,-0.007358436,0.133720278,,,16.5735,16.7072,16.6077,16.8064,
,FFKT,,22,164663440,0.825738804,,Financials,,,,-0.066213901,0.074224126,0.12145987,,,,,-0.0257,-0.066213901,0.1512,0.123021941,0.028999105,,,22.6165,22.3586,21.1443,21.014,
,FFKY,,3.650000095,18796972,-0.272703497,,,,,,-0.039473647,-0.087833296,1.064001159,,,,,0,-0.039473647,0.0282,-0.192477852,0,,,3.6905,3.6935,3.6519,4.1758,
,FICO,,58.16999817,1870089088,0.256230582,,Information Technology,,,,-0.006659891,0.046432547,0,,,,,0.0187,-0.006659891,-0.0124,0.083014183,0.142486944,,,56.281,59.688,58.2044,57.3575,
,FINL,,29.62999916,1415962880,0.404452004,,Consumer Discretionary,,,,0.108146592,0.057341192,0,,,,,-0.0004,0.108146592,0.0363,0.102552638,0.424604424,,,28.7523,28.4167,28.381,27.46,
,SPN,,35.84000015,5543789056,0.748491163,,Energy,,,,0.03733722,-0.022010399,0,,,,,0.034,0.03733722,0.0823,0.217012016,0.439436004,,,34.638,35.2528,34.1378,30.4569,
,FISV,,64.47000122,16067163136,0.216279628,,Information Technology,,,,0.033835802,0.0445007,0,,,,,0.0037,0.033835802,0.0725,0.110594351,0.338107115,,,62.9085,62.0468,60.7167,58.7528,
,FITB,,20.40500069,17022550016,0.752354983,,Financials,,,,-0.016152319,0.092876802,0.078190404,,,,,0.0042,-0.016152319,-0.0078,-0.048681934,0.136215462,,,19.9678,20.6712,20.8052,21.0903,
,FLIC,,34.86999893,321174784,0.703442522,,Financials,,,,-0.033536664,0.068047061,0,,,,,0.0232,-0.033536664,-0.0899,-0.090908498,-0.038417023,,,23.3937,24.3109,24.7941,25.898,
,FLXS,,35.04000092,258270560,0.637180668,,Consumer Discretionary,,,,0.120204608,0.05803991,0,,,,,0.0165,0.120204608,0.0575,-0.048740814,0.586982505,,,32.983,32.825,33.7241,32.7961,
,FMBI,,16.85000038,1268411648,0.819480031,,Financials,,,,0.026187595,0.066738586,0,,,,,-0.0035,0.026187595,0.0581,0.01970214,0.121330848,,,16.572,16.7886,16.5782,16.8474,
,STRS,,15.19999981,122046168,1.016221992,,Financials,,,,-0.031847134,0.043032896,0,,,,,0.0483,-0.031847134,-0.0843,-0.11627912,0.134328376,,,15.2202,15.7337,16.1515,16.3383,
,SOGCQ,,1.629999995,194521856,-0.23462145,,Energy,,,,-0.238317797,0.024208077,0,,,,,0.0584,-0.238317797,-0.3374,-0.189054725,-0.701465204,,,1.7425,2.0354,2.0843,2.5755,
,FONR,,12.22000027,78119208,0.236791955,,Health Care,,,,0.156102235,0.201133145,0,,,,,-0.0024,0.156102235,-0.0564,-0.460723727,1.301318343,,,11.7515,11.8052,13.1458,16.2324,
,FORD,,1.279999971,10490635,0.798642027,,Consumer Discretionary,,,,-0.079136702,-0.078377715,0.121536971,,,,,0.0579,-0.079136702,-0.0448,-0.238151939,-0.288888886,,,1.2524,1.2924,1.385,1.5148,
,FOSL,,101.2900009,5359128064,0.186413907,,Consumer Discretionary,,,,0.014218465,0.068618252,0,,,,,-0.0122,0.014218465,-0.0331,-0.118527563,-0.126659786,,,100.5285,101.75,103.9494,111.3477,
,DRLCQ,,6.710000038,44610736,-0.534534647,,,,,,0.233455876,-2.195614975,7.89231507,,,,,-0.1767,0.233455876,0.7074,-0.416521736,-0.721229742,,,6.8895,5.9189,5.7041,9.7334,
,FRD,,8.369999886,56911348,1.107976146,,Materials,,,,-0.002383845,0.013816524,0,,,,,-0.0071,-0.002383845,0.0182,-0.004784025,-0.143500639,,,8.515,8.4887,8.4064,8.4914,
,FRED,,14.22999954,524445440,0.870691174,,Consumer Discretionary,,,,-0.080155184,0.001826691,0,,,,,-0.0954,-0.080155184,-0.0681,-0.283268899,-0.105062212,,,15.803,15.5792,16.1802,17.1078,
,FRME,,20.40999985,735860992,0.910968217,,Financials,,,,0.021521537,0.068803756,0.000169869,,,,,0.0069,0.021521537,0.0329,-0.041148277,0.18193218,,,20.1245,20.4824,20.544,20.9018,
,FRPH,,34.68999863,335015872,0.605329553,,Financials,,,,0.033670954,0.04333526,0,,,,,-0.0545,0.033670954,0.0212,-0.026928551,0.075325494,,,26.9186,26.2429,25.9249,27.1564,
,FRS,,25.59749985,130881064,0.713793097,,Consumer Discretionary,,,,0.071473441,0.07208071,0,,,,,0.0239,0.071473441,0.1069,0.09145933,0.318785138,,,24.6022,24.097,23.7952,24.1628,
,FSTR,,52.45999908,543033472,0.603495057,,Industrials,,,,0.086578302,0.050761144,0,,,,,0.0006,0.086578302,0.0276,0.129810168,0.22634435,,,51.958,51.9072,50.6755,47.9114,
,FHN,,12.15999985,2883703040,0.741918302,,Financials,,,,0.025295126,0.025903153,0.033160141,,,,,0.0184,0.025295126,0.0655,0.024314078,0.090013246,,,11.7525,11.7872,11.6966,11.7193,
,FUL,,47.04000092,2362160128,0.404059395,,Materials,,,,0.012701833,0.035741861,0,,,,,0.0286,0.012701833,-0.014,-0.024769432,0.253649953,,,45.457,46.7428,47.1538,48.0706,
,FULT,,11.53499985,2166180864,0.969355837,,Financials,,,,0.009186311,0.075436914,0,,,,,-0.0004,0.009186311,-0.0285,-0.050831965,-0.039260652,,,11.3133,11.7269,11.935,12.3092,
,FUNC,,8.409999847,52380556,0.549917798,,Financials,,,,-0.019813529,0.059754998,0.572731607,,,,,-0.0189,-0.019813529,-0.0344,0.099346372,-0.036655179,,,8.5168,8.6402,8.5727,8.2518,
,FRBK,,4.46999979,169033056,0.540858706,,Financials,,,,0.009029337,-0.024793967,0,,,,,0.0045,0.009029337,-0.106,0.214673834,0.299418522,,,4.476,4.7148,4.6625,4.0324,
,GBCI,,27.21999931,2027019648,0.498275869,,Financials,,,,0.017950619,0.053073487,0,,,,,0.0022,0.017950619,0.0423,-0.007762692,0.160521313,,,26.6335,27.222,26.8866,27.7194,
,GVA,,35.27000046,1380823680,0.556535207,,Industrials,,,,0.045346731,-0.020172018,0,,,,,0.0202,0.045346731,-0.0034,-0.033819456,0.228113443,,,34.394,34.9714,35.6587,35.1635,
,GTN,,9.930000305,569453248,0.31547982,,Consumer Discretionary,,,,-0.195299823,0.026590418,0,,,,,-0.0452,-0.195299823,-0.132,-0.154893591,0.46460177,,,10.8885,11.9268,11.5856,11.6245,
,GENC,,10.10000038,96130488,1.192524894,,Industrials,,,,-0.081818147,0.064963781,0,,,,,-0.0088,-0.081818147,-0.0069,-0.061790554,0.268844263,,,6.7816,7.1811,7.0126,6.7871,
,EGAS,,11.27999973,118299120,0.929570702,,Utilities,,,,-0.140293474,0.051455877,0,,,,,0,-0.140293474,0.0887,0.236529676,0.156076956,,,11.6615,11.3736,10.9768,10.1013,
,GHM,,30.55999947,309233760,0.349800099,,Industrials,,,,0.003293426,0.028227836,0,,,,,0.0193,0.003293426,0.0281,-0.11885995,-0.103457724,,,30.1965,31.7666,31.0379,33.185,
,GIGA,,1.960000038,10566844,-0.618917058,,Information Technology,,,,-0.07547163,-0.331603268,0.335010151,,,,,0.0208,-0.07547163,0.6198,0.342121101,0.473822765,,,2.0642,2.2029,1.919,1.5481,
,GIII,,82.54000092,1696578048,0.311109776,,Consumer Discretionary,,,,0.025469041,0.045066008,0,,,,,0.0016,0.025469041,0.1258,0.187796855,0.812074694,,,40.4975,40.2388,38.8565,36.5709,
,GILD,,107.5599976,1.63E+11,0.098190534,,Health Care,,,,0.156683515,0.04567503,0,,,,,0.0346,0.156683515,0.3245,0.29919068,0.765304399,,,99.1535,92.1396,85.0208,80.6173,
,GK,,55.88999939,1112967424,0.33607812,,Industrials,,,,0.128862882,0.050563924,0,,,,,0.0101,0.128862882,0.0845,0.007992917,0.201091176,,,52.5705,51.6362,52.8016,56.8793,
,GLDC,,4.650000095,54556736,0.470089505,,Consumer Staples,,,,0.096698195,0.016896704,0,,,,,0.069,0.096698195,0.0524,0.096746389,0.33027246,,,4.4145,4.3641,4.3676,4.2308,
,GLT,,24.93000031,1069607808,0.647511145,,Materials,,,,0.013414631,0.065364145,0,,,,,0.0247,0.013414631,-0.0489,-0.171844169,-0.028411722,,,24.3425,25.0316,25.5471,26.9615,
,GNCMA,,11.23999977,465594752,0.368878728,,Telecommunication Services,,,,0.004468292,0.118873763,0,,,,,0.0163,0.004468292,-0.0088,0.079731022,0.21513511,,,11.115,11.0774,10.9815,10.6916,
,GNTX,,29.54999924,4320418816,0.335092136,,Consumer Discretionary,,,,0.019668727,0.062654759,0,,,,,0.0113,0.019668727,0.0272,-0.048713488,0.323483904,,,14.5479,14.5967,14.5779,15.1422,
,GRC,,31.03000069,814864704,0.341518054,,Industrials,,,,0.06580698,0.041641269,0,,,,,0.0107,0.06580698,-0.0186,-0.009227273,0.079153527,,,30.541,32.6734,32.2722,32.1019,
,GSBC,,31.67000008,433548064,0.654287318,,Financials,,,,0.045559562,0.083967622,0.133648388,,,,,-0.0085,0.045559562,0.0881,0.117983772,0.180891121,,,31.4435,31.2912,30.087,29.5357,
,GTIM,,4.010000229,30016318,0.270386261,,Consumer Discretionary,,,,0.12011182,-0.031482875,0.049972818,,,,,0.0126,0.12011182,0.0838,0.429590065,0.965686424,,,3.984,3.71,3.6162,3.1866,
,CLRO,,9.390000343,86433952,0.855335181,,Information Technology,,,,-0.025933609,0.05585768,0,,,,,-0.0001,-0.025933609,-0.0506,-0.132963951,0.135429241,,,9.4817,9.7031,9.7604,9.7533,
,GV,,2.089999914,53193328,0.586045641,,Industrials,,,,0.331210092,0.064513241,0,,,,,0,0.331210092,0.1484,-0.103004299,0.148351568,,,1.8075,1.722,1.8282,1.9656,
,VGGL,,3.089999914,42594756,-1.825905518,,Information Technology,,,,0.069204084,-1.602286441,0.975190467,,,,,0,0.069204084,0,-0.929772731,-0.944821429,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,HAS,,52.65499878,6712613888,0.21631633,,Consumer Discretionary,,,,0.047576824,0.047440983,0,,,,,0.0035,0.047576824,-0.0111,-0.029813776,0.191415483,,,51.2855,52.1028,53.0438,53.1324,
,AMOT,,16.35000038,150811152,0.330207676,,Industrials,,,,0.332352246,0.046515128,0,,,,,0.0773,0.332352246,0.127,0.447949523,0.904920149,,,14.249,13.8278,13.4326,12.6049,
,HVT,,23.27000046,528358848,0.579004185,,Consumer Discretionary,,,,0.031642416,0.057031315,0,,,,,0.0065,0.031642416,-0.0273,-0.162050466,-0.002806196,,,23.496,23.9072,24.4867,26.7092,
,HBAN,,9.840000153,8039302656,0.680184221,,Financials,,,,0,0.076898838,0.048050436,,,,,0,0,0.0671,0.04342099,0.217362802,,,9.695,9.692,9.4979,9.4773,
,HBHC,,33.24000168,2721092864,0.916022353,,Financials,,,,0.00941395,0.057695569,0,,,,,0.0045,0.00941395,-0.0091,-0.021771592,0.047222901,,,32.7745,33.7234,33.955,34.6848,
,HCC,,50.13999939,5014000128,0.780625212,,Financials,,,,0.061388603,0.083412842,0,,,,,0.0144,0.061388603,0.0722,0.153162808,0.194433382,,,48.5865,48.4256,47.4588,46.0884,
,HCN,,67.58000183,20851460096,0.487748514,,REIT,,,,0.063262584,0.006804943,0.048258011,,,,,0.0219,0.063262584,0.0823,0.17939274,0.160754686,,,65.332,64.1964,63.703,60.2837,
,HCSG,,27.32999992,1922118912,0.157038675,,Industrials,,,,0.037322164,0.024869429,0,,,,,-0.0169,0.037322164,-0.076,0.02723284,0.136132335,,,27.295,27.947,28.7391,28.2374,
,HEI,,51.81000137,3038122496,0.25885756,,Industrials,,,,0.048997814,0.045573212,0,,,,,-0.0296,0.048997814,-0.0043,-0.165966298,0.025351914,,,52.3965,51.3396,53.026,55.3557,
,HFFC,,13.39999962,94542896,1.018891996,,Financials,,,,0.013506091,0.069830736,0,,,,,0.0037,0.013506091,-0.0103,0.030392712,0.066461233,,,13.5288,13.6437,13.6783,13.4317,
,HGR,,22.39999962,790517184,0.766641156,,Health Care,,,,-0.275315441,0.074167901,0,,,,,0,-0.275315441,0,-0.368124143,-0.273906018,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,TINY,,3.319999933,103735608,1.165252957,,Financials,,,,0.053968201,-0.115496976,0,,,,,0.044,0.053968201,0.003,0.084967319,0.084967319,,,3.1485,3.1784,3.2917,3.2295,
,HIFS,,83.11000061,176546416,0.655023209,,Financials,,,,0.002412217,0.114071984,0,,,,,0.0191,0.002412217,0.1457,0.069127786,0.25107222,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,HMG,,15.25,15996121,1.494937304,,REIT,,,,0.097112472,-0.009213234,0,,,,,0.0517,0.097112472,0.0539,-0.159779597,-0.077659274,,,13.9622,14.3322,15.0517,16.229,
,HMSY,,22.86000061,2005444096,0.259547005,,Health Care,,,,0.212089071,0.015952576,0,,,,,0.0044,0.212089071,0.216,0.117302133,-0.10703124,,,20.94,20.0863,18.8975,20.2834,
,HFC,,50.02999878,9933589504,0.611413619,,Energy,,,,0.103170668,0.051121298,0,,,,,-0.0081,0.103170668,0.0393,0.154253798,0.187037416,,,48.905,46.645,48.0917,47.7173,
,HOLX,,24.87000084,6907883008,0.294055352,,Health Care,,,,-0.025851932,-0.162816589,0,,,,,-0.0012,-0.025851932,0.0176,0.141873281,0.15299032,,,25.3828,25.4803,24.3707,23.0815,
,HOV,,4.199999809,609361792,-1.219242837,,Consumer Discretionary,,,,-0.011764751,0.014539802,0.229748569,,,,,-0.0164,-0.011764751,-0.1045,-0.308072539,-0.198473284,,,4.077,4.3858,4.4593,4.9785,
,HNRG,,13.44999981,386969952,0.488386778,,Energy,,,,0.026717513,0.04164406,0,,,,,0.0113,0.026717513,0.4261,0.662622153,0.850347128,,,13.6563,12.4545,10.7118,9.3764,
,PNK,,24.98999977,1494207360,0.162784635,,Consumer Discretionary,,,,0.1328196,-0.014768365,0,,,,,0,0.1328196,0,0.028395085,0.050441312,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,HRT,,6.980000019,19138036,0.360694535,,Health Care,,,,0.027982336,-0.007569429,0,,,,,-0.0029,0.027982336,0.1079,0.507518685,1.556776546,,,7.0278,6.8163,6.2462,5.2122,
,HTCH,,4.489999771,125980568,0.790074228,,Information Technology,,,,1.169082085,-0.395410187,0,,,,,0.0158,1.169082085,1.1483,0.233516385,0.27195462,,,4.025,2.9087,2.628,2.9703,
,ICAD,,10.55000019,162934832,0.324823117,,Health Care,,,,0.228172294,-0.037966099,0,,,,,0.0154,0.228172294,0.5937,-0.094420555,0.932234454,,,9.659,8.3706,7.9042,9.3652,
,HTLD,,23.45000076,2058386560,0.211444241,,Industrials,,,,0.032130346,0.035105651,0,,,,,-0.0055,0.032130346,0.0854,0.152729099,0.678671792,,,23.1325,22.4665,22.0266,21.0839,
,TORM,,9,27126200,1.466368308,,Materials,,,,0.022727251,-0.030634589,0,,,,,-0.0323,0.022727251,-0.1818,-0.116781122,-0.167447212,,,9.209,9.4714,9.9955,10.225,
,HURC,,33.13999939,215571728,0.728722646,,Industrials,,,,-0.034944693,0.040162966,0,,,,,-0.0003,-0.034944693,0.2011,0.331850416,0.190878364,,,32.52,31.244,29.2681,27.3467,
,STRL,,8.520000458,160247472,0.902841076,,Industrials,,,,-0.065789412,-0.289939051,0,,,,,-0.034,-0.065789412,-0.0709,-0.100316767,-0.127942676,,,8.9145,9.1238,8.7765,9.6466,
,HWKN,,36.79999924,390599776,0.479014632,,Materials,,,,0.051128278,0.048650822,0,,,,,0.0177,0.051128278,0.0191,0.043370631,-0.00713028,,,35.7195,36.1716,35.9801,36.0301,
,PSTR,,1.190000057,36654240,-1.877027051,,Energy,,,,-0.105263144,-0.779418698,0.781492128,,,,,0,-0.105263144,0,-0.084615307,-0.232258004,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,IBCP,,12.14000034,278517088,0.872337829,,Financials,,,,-0.070411269,0.060157889,0,,,,,-0.009,-0.070411269,-0.0753,-0.003779848,0.298041166,,,12.2745,12.565,12.7026,12.6018,
,ICCC,,4.439875126,13439653,0.677351566,,Health Care,,,,-0.038988044,-0.029895117,0,,,,,-0.0653,-0.038988044,0.0301,-0.004512312,0.082896397,,,4.5861,4.6018,4.4085,4.3786,
,ICUI,,62.59000015,955690240,0.506284346,,Health Care,,,,0.059590325,0.038611883,0,,,,,0.0079,0.059590325,0.042,0.081749041,-0.136689653,,,61.2491,60.6493,59.6282,61.0311,
,IDCC,,44.36999893,1767055744,0.336201604,,Information Technology,,,,-0.017710854,0.065383902,0,,,,,0.0135,-0.017710854,0.1728,0.465300292,0.22255863,,,43.6125,45.3295,41.6634,36.2068,
,BIIB,,343.0400085,81007075328,0.118030418,,Health Care,,,,0.003833428,0.026513511,0,,,,,0.009,0.003833428,0.0741,0.006927369,0.602017469,,,335.3009,327.0704,313.1101,307.6843,
,IDTI,,16.45000076,2447693056,0.301404628,,Information Technology,,,,0.096045618,0.050466704,0,,,,,0.0067,0.096045618,0.2368,0.395250281,0.833890777,,,15.5641,15.2233,13.9241,12.4275,
,IDXX,,123.9700012,6231976448,0.072668439,,Health Care,,,,-0.03352306,0.03093176,0,,,,,0.0071,-0.03352306,-0.0351,-0.015329629,0.302616409,,,62.8439,64.7958,64.1232,60.7221,
,TILE,,17.03000069,1132064256,0.303775152,,Industrials,,,,0.051124444,0.041860698,0,,,,,-0.0296,0.051124444,-0.0641,-0.110915716,-0.055154497,,,17.1685,17.666,17.9616,19.1011,
,IG,,6.889999866,361606400,0.022079255,,Health Care,,,,0.340466935,0.001100644,0,,,,,0,0.340466935,0,0.660240894,2.664893555,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
