Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,CHUX,,9.93999958,218364896,0.771694586,,,,,,0.590399933,-0.054798185,0,,,,,0.001,0.590399933,0.5388,1.053718857,0.565354288,,,9.4815,7.3314,6.7293,6.6416,
,CINF,,35.43000031,5742448640,0.880286509,,Financials,,,,0.075918615,0.028907529,0,,,,,-0.0118,0.075918615,0.2026,0.371609415,0.098918399,,,34.666,32.628,30.5321,29.1772,
,CIA,,11.13000011,555923584,0.457827297,,Financials,,,,0.104166686,0.029322375,0,,,,,-0.0404,0.104166686,0.239,0.673684204,0.491957112,,,10.9735,10.2584,9.0301,7.8409,
,PICO,,22.56999969,512449600,0.989480737,,Financials,,,,0.032007262,-0.094637599,0,,,,,-0.0474,0.032007262,-0.0014,0.006241613,-0.24032311,,,23.464,21.7626,21.7131,23.7688,
,CDZI,,10.67000008,163885872,-0.028855446,,Utilities,,,,-0.006517663,-0.100405238,0,,,,,0.062,-0.006517663,0.2436,0.161044675,-0.166406257,,,10.1985,9.9438,9.447,9.7305,
,CLH,,67.91000366,3603433728,0.250035682,,Industrials,,,,0.051075732,0.035314095,0,,,,,-0.0328,0.051075732,0.1199,0.29921567,0.478232601,,,66.0445,64.3458,60.4759,55.9723,
,CKX,,11.72999954,22785524,0.46823808,,Financials,,,,0.024454126,0.042948365,0,,,,,0.013,0.024454126,0.0289,0.037314969,-0.069021493,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,IKNX,,9.050000191,17954294,0.742359627,,Materials,,,,0.229619569,0.038890808,0,,,,,-0.1153,0.229619569,0.0227,0.248275888,0.131250024,,,8.0556,7.8169,7.8107,#N/A N/A,
,MOC,,1.450000048,15575175,1.257622852,,Industrials,,,,-0.104938245,0.070966073,0,,,,,-0.0333,-0.104938245,-0.147,0.058394192,-0.136904707,,,1.572,1.5678,1.5836,1.5833,
,CRK,,15.80000019,760316544,1.630018478,,Energy,,,,0.280388979,-0.044023769,0,,,,,0.0883,0.280388979,-0.0361,-0.198376412,-0.404896398,,,68.94,71.655,79.0875,102.4645,
,CMTL,,32.58000183,662817280,0.839993164,,Information Technology,,,,0.054710342,0.082737734,0,,,,,-0.0092,0.054710342,0.0751,0.219248542,0.247963604,,,32.601,30.833,31.3111,29.2495,
,CMVT,,6.510000229,1361998080,0.298624497,,,,,,0.039936101,-0.014737172,0,,,,,-0.0123,0.039936101,-0.0198,0.012441742,-0.102068934,,,3.4688,3.5186,3.5762,3.7529,
,CNBKA,,26.21999931,145340000,1.105332269,,Financials,,,,-0.088872868,0.114854823,0,,,,,-0.0621,-0.088872868,-0.1104,-0.022009335,-0.013460071,,,27.3295,27.9806,27.3726,26.378,
,CNMD,,30.20000076,845802368,0.784423172,,Health Care,,,,0.025466892,0.000889097,0,,,,,0.0057,0.025466892,0.135,0.288395908,0.140483432,,,29.843,28.1362,26.9346,26.1583,
,CMN,,20.68000031,556668352,0.444172892,,Health Care,,,,-0.038139521,0.038928026,0,,,,,0,-0.038139521,0.1537,0.37935084,0.425967148,,,14.1909,13.5493,12.4846,11.5827,
,COHU,,11.80000019,285102144,1.067557766,,Information Technology,,,,-0.110776203,0.055134626,0,,,,,-0.0595,-0.110776203,0.1087,0.101340865,-0.181735449,,,12.3395,12.2692,11.5153,11.737,
,COHR,,57.18999863,1347384960,0.426857245,,Information Technology,,,,0.014186899,0.067668857,0,,,,,0.0167,0.014186899,0.0921,0.379734562,-0.073846176,,,56.326,55.4298,52.6588,50.7519,
,COKE,,64.70999908,595843200,0.252125069,,Consumer Staples,,,,0.058519011,0.055769706,0,,,,,0.0037,0.058519011,0.1554,0.101703438,0.139382837,,,63.8665,60.2704,57.6905,60.2393,
,COLB,,21.39999962,845349248,0.89851386,,Financials,,,,0.036691382,0.056825034,0,,,,,-0.0285,0.036691382,0.1953,0.429253674,0.11257921,,,21.5335,20.775,19.1798,17.8827,
,BH,,410.6400146,588447104,0.506558714,,Consumer Discretionary,,,,0.064054727,0.059804866,0,,,,,0.0012,0.064054727,0.194,0.227916985,-0.04002243,,,352.9455,338.8192,315.1337,311.899,
,CPF,,13.77999973,575302592,0.793391176,,Financials,,,,0.002911205,0.063568287,0,,,,,0.0147,0.002911205,0.039,0.104166686,-0.423430964,,,13.859,13.5434,12.8728,12.7459,
,CVU,,14.55000019,100665632,0.498941009,,Industrials,,,,0.04077258,0.01766594,0,,,,,-0.0041,0.04077258,0.0394,0.375236323,-0.021519818,,,14.5685,13.5904,12.9679,12.7267,
,CRDN,,31.01000023,750271424,1.019017864,,,,,,-0.054284862,0.111810203,0,,,,,-0.0301,-0.054284862,0.0393,0.064538315,-0.188856903,,,32.7335,30.9962,30.5677,32.2913,
,1006241D,,11.5,115471504,0.519444174,,,,,,0.117589897,0.038009378,0,,,,,0.0115,0.117589897,0.2713,0.317296747,-0.07407408,,,10.9075,10.4597,9.7593,9.5471,
,CRRC,,11.47000027,140525856,1.091101697,,,,,,-0.047474009,-0.000483897,0,,,,,-0.0683,-0.047474009,-0.0084,0.647594816,-0.127378944,,,12.1615,11.8964,10.5143,9.9178,
,CRUS,,23.54000092,1508819840,0.270880595,,Information Technology,,,,0.163675951,0.111055008,0,,,,,0.0866,0.163675951,0.4475,0.629065829,0.008137068,,,21.592,19.6686,18.0068,16.5539,
,CRV,,2.299999952,10997680,2.846327589,,Consumer Discretionary,,,,-0.061224528,-0.105476791,0,,,,,0.0024,-0.061224528,-0.073,-0.175627246,-0.503239763,,,2.3997,2.3652,2.5828,#N/A N/A,
,CRVL,,47.22000122,535880896,0.204371906,,Health Care,,,,-0.106020419,0.045019332,0,,,,,-0.0652,-0.106020419,-0.0497,0.107930605,-0.046060581,,,24.199,24.8552,24.4384,23.6654,
,CRWS,,4.199999809,40562340,0.790610206,,Consumer Discretionary,,,,0.068702223,0.119051317,0,,,,,0.0363,0.068702223,0.1939,0.041218681,-0.137194557,,,4.0307,3.8083,3.7001,4.189,
,JCS,,15.06000042,127494952,0.774741701,,Information Technology,,,,0.000664467,0.096803237,0,,,,,0.0062,0.000664467,0.0681,0.036910733,-0.031304529,,,15.0455,14.6606,14.5933,15.5443,
,CSPI,,3.75,12839250,1.369316744,,Information Technology,,,,-0.01055408,0.034347801,0,,,,,-0.1109,-0.01055408,0.1322,0.105943732,-0.065853321,,,3.925,3.6508,3.5587,3.9477,
,CSS,,20.02000046,194732544,1.287863789,,Consumer Discretionary,,,,-0.065338252,0.025070283,0,,,,,-0.0442,-0.065338252,-0.0707,0.251554001,0.181227465,,,20.803,20.6924,20.076,19.2034,
,CSWC,,94.65000153,355363424,1.558913998,,Financials,,,,0.061098708,0.112221639,0,,,,,0.0051,0.061098708,0.0801,0.126049655,-0.044424288,,,8.4437,7.9739,7.8214,8.0228,
,STEM,,1.059999943,23666514,0.590502556,,Health Care,,,,0.002838128,-0.974941768,0,,,,,0.068,0.002838128,-0.3678,-0.541125555,-0.886036829,,,12.654,11.0056,16.7169,32.3223,
,AFAM,,23.52000046,220323600,0.998199884,,Health Care,,,,0.257753984,0.094415669,0,,,,,-0.0514,0.257753984,0.5284,0.216132382,-0.396923065,,,21.18,18.6905,17.3851,20.3008,
,CTO,,30.37999916,177100224,0.820014344,,Financials,,,,0.049758072,-0.027357351,0,,,,,-0.0155,0.049758072,0.1315,0.105125606,-0.112828682,,,30.5495,28.8266,27.8577,28.0983,
,CTWS,,29.31999969,256315424,0.577612528,,Utilities,,,,-0.033436895,0.043692259,0.003011914,,,,,-0.0474,-0.033436895,0.0018,0.13869083,0.190769954,,,30.795,29.094,28.0793,26.8621,
,CUB,,48.22999954,1289491712,0.444309964,,Industrials,,,,0.045070378,0.067108613,0,,,,,-0.0376,0.045070378,0.1266,0.185012252,-0.035729979,,,49.1415,46.1984,45.1114,45.3763,
,CFI,,10.47000027,133668392,0.600111955,,Consumer Discretionary,,,,0.150549432,0.123342548,0,,,,,0.0566,0.150549432,0.2636,0.24052142,0.041791052,,,9.737,9.0008,8.6658,8.6709,
,CUO,,12.89000034,20915314,2.39226626,,Industrials,,,,0.116984436,-0.091942201,0,,,,,0.0532,0.116984436,0.202,-0.104239052,-0.431407133,,,12.3265,12.0046,13.2172,#N/A N/A,
,CVBF,,10.86999989,1135745408,0.629378742,,Financials,,,,0.034253059,0.071892873,0,,,,,-0.0173,0.034253059,0.1047,0.360365105,0.352851628,,,11.0405,10.6396,10.0575,9.3607,
,CVC,,14.13000011,3875892992,-1.417817549,,Consumer Discretionary,,,,-0.018068118,0.070613147,0,,,,,-0.0557,-0.018068118,-0.0513,-0.17755914,-0.439719409,,,14.9055,14.5342,15.0567,18.3616,
,CVV,,11.68999958,68944112,0.406102482,,Information Technology,,,,-0.128912108,0.044670269,0,,,,,-0.0963,-0.128912108,-0.2507,-0.291515177,0.041889421,,,13.6221,12.8772,14.2502,14.1822,
,CVR,,20.87000084,20162506,1.127043186,,Industrials,,,,0.128108154,0.062253323,0,,,,,-0.0646,0.128108154,0.1477,0.290386518,0.221840151,,,19.8071,18.4,17.5592,17.1811,
,CVH,,32.25,4553539072,0.99065601,,,,,,0.084762882,0.119270967,0,,,,,-0.0055,0.084762882,0.0235,0.023809524,0.067880768,,,31.926,30.9656,30.8702,32.0121,
,CWEI,,93.66999817,1139261440,0.301511997,,Energy,,,,0.09007329,0.082354231,0,,,,,0.0312,0.09007329,0.1946,0.72029379,-0.116987212,,,86.151,81.424,73.5815,66.7896,
,CWT,,18.55999947,776123520,0.585029311,,Utilities,,,,0.017159659,0.052459433,0,,,,,0.0418,0.017159659,0.0511,0.032277274,0.087952032,,,18.7085,18.3676,18.3086,18.2665,
,CYAN,,8.470000267,46034448,0.291781494,,Consumer Staples,,,,0.305084833,0.071012039,0,,,,,0.0532,0.305084833,0.3983,1.223097216,1.352777914,,,7.7073,7.3809,6.495,5.0408,
,CYBE,,9.020000458,62444560,0.798131975,,Information Technology,,,,0.123287766,0.069773892,0,,,,,0.05,0.123287766,0.2147,0.076372355,-0.021691953,,,9.0603,8.2286,7.8372,8.3663,
,DAIO,,3.909625053,36244572,0.730288662,,Information Technology,,,,-0.088665481,0.02932853,0,,,,,-0.04,-0.088665481,0.0667,-0.287864259,-0.324003645,,,4.0805,4.0016,4.0381,4.895,
,ESCR,,6.869999886,76971480,0.190057408,,Energy,,,,-0.011510781,-0.005248697,0.49332558,,,,,0,-0.011510781,0,-0.199300706,-0.370302477,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,ASNA,,38.45999908,2946397440,0.402525465,,Consumer Discretionary,,,,0.084602371,0.057700973,0,,,,,0.0076,0.084602371,0.4026,0.400072808,0.231113936,,,18.5115,17.1921,15.6361,15.3676,
,DCO,,15.52999973,163670656,1.570171552,,Industrials,,,,0.140234939,0.030976842,0,,,,,0.0612,0.140234939,0.2757,-0.068944877,-0.30576669,,,14.869,13.7954,13.5133,16.1593,
,DXLG,,3.230000019,156587488,0.784353856,,Consumer Discretionary,,,,-0.035820862,0.09261915,0,,,,,0.0064,-0.035820862,-0.0248,-0.206388235,-0.243559711,,,3.2108,3.2585,3.4856,3.7744,
,DGAS,,38.06000137,129114744,0.495397737,,Utilities,,,,0.122115159,0.044938013,0,,,,,0.1031,0.122115159,0.1497,0.200575831,0.280427743,,,17.4679,17.119,16.5499,16.1987,
,DGICA,,14.5,383894112,0.998845765,,Financials,,,,-0.042973187,0.001179682,0,,,,,-0.0296,-0.042973187,0.0167,0.21845191,0.178256176,,,15.0165,14.6882,13.9218,13.2553,
,DGII,,11.89000034,305339968,0.843368137,,Information Technology,,,,0.052212402,0.030873783,0,,,,,-0.0928,0.052212402,0.0227,-0.068911518,0.074074135,,,11.935,11.6423,11.7302,12.2034,
,DLHC,,2.089999914,12696541,0.420193185,,Industrials,,,,0.029556622,-0.36561139,0,,,,,-0.0097,0.029556622,0.0196,0.094240812,3.019230752,,,2.0453,2.0536,2.0686,1.8359,
,CVA,,16.36000061,2226180352,0.710634277,,Industrials,,,,0.146461113,0.03782353,0,,,,,-0.0061,0.146461113,0.1,0.052509386,-0.013863886,,,15.8995,14.5634,14.4837,15.2606,
,DIOD,,25.21999931,1146463360,0.529364497,,Information Technology,,,,-0.017912811,0.046671356,0,,,,,-0.0135,-0.017912811,0.2117,0.328067384,-0.129143643,,,25.8695,23.9154,22.2928,22.5511,
,DJCO,,76.5,105623552,0.667502642,,Consumer Discretionary,,,,0.0625,0.069700364,0,,,,,0.0139,0.0625,0.2034,0.111918555,0.0625,,,73.8315,68.7145,68.438,#N/A N/A,
,DFG,,44.59000015,2434564864,0.727859429,,,,,,0.003812554,0.073884661,0,,,,,-0.002,0.003812554,0.6247,0.994947415,0.4639169,,,44.5805,43.2668,34.6093,30.1929,
,EBIX,,23.18000031,842273152,0.36249523,,Information Technology,,,,-0.057798636,0.083098933,0,,,,,-0.0194,-0.057798636,0.0854,0.485051511,-0.116524026,,,24.8245,23.6376,20.7397,19.3647,
,DGSE,,7.800000191,87518336,0.28238815,,Consumer Discretionary,,,,0.127065829,-0.009167667,0,,,,,0.0208,0.127065829,0.0142,-0.053398009,0.871485456,,,7.6569,7.2839,7.5111,7.6094,
,DRCO,,9.569999695,98657128,1.158770809,,,,,,-0.158311364,0.11612947,0,,,,,-0.1717,-0.158311364,-0.0646,-0.03137656,-0.376953131,,,11.03,11.2634,10.4551,11.2684,
,DW,,27.93000031,615968256,0.450179043,,Consumer Discretionary,,,,0.067252588,0.048799593,0,,,,,-0.0443,0.067252588,0.2627,0.463069674,0.207522755,,,27.98,26.1638,24.3334,23.1218,
,DHI,,13.89000034,4401262080,0.601963713,,Consumer Discretionary,,,,-0.032248282,0.027242186,0,,,,,0.0294,-0.032248282,0.2071,0.443160594,0.188443832,,,14.3055,13.7198,12.4803,11.5808,
,ACFN,,1.299999952,143988912,0.499510685,,Information Technology,,,,0.624999916,0.060956083,0,,,,,0.0185,0.624999916,0.5436,0,0,,,7.83,6.9774,6.0956,5.2972,
,FLS,,119.0100021,6485735424,0.369726613,,Industrials,,,,0.090634156,0.066180775,0,,,,,0.0066,0.090634156,0.1575,0.386514178,-0.035319688,,,38.8907,36.3607,33.7415,33.2768,
,DUSA,,4.940000057,121768040,0.20250243,,,,,,0.069264108,0.056818456,0,,,,,-0.0062,0.069264108,0.3062,0.120181458,0.652173927,,,4.8615,4.6294,4.2722,4.6443,
,DV,,35.40999985,2350416640,0.576084689,,Consumer Discretionary,,,,-0.057492677,0.100062685,0,,,,,-0.0284,-0.057492677,0.0339,-0.165057248,-0.343121021,,,37.654,38.549,38.1686,44.9406,
,DWCH,,14.02999973,87524752,0.080731448,,Information Technology,,,,0.631395245,0.005781222,0,,,,,0.2182,0.631395245,1.5662,1.708494247,1.67187201,,,10.9221,7.9894,6.6578,6.0942,
,WEN,,5.179999828,2015747328,0.990874666,,Consumer Discretionary,,,,-0.001919426,0.015780252,0,,,,,0.0019,-0.001919426,0.0261,0.103748809,0.105880178,,,5.0578,5.183,5.1097,5.0369,
,1237140D,,37.56000137,297508992,0.645079635,,,,,,0.042175372,0.005552773,0,,,,,-0.0104,0.042175372,0.0863,0.157116526,-0.247596099,,,37.3065,37.9741,34.3496,33.4342,
,DXR,,9.229999542,38882300,0.967588131,,Health Care,,,,-0.05332125,-0.088135938,0,,,,,-0.032,-0.05332125,-0.0137,-0.109308508,-0.121581018,,,9.6967,9.3775,9.7761,10.0797,
,DXYN,,4.449999809,57433676,1.124288127,,Consumer Discretionary,,,,0.301169506,0.036772851,0,,,,,-0.0489,0.301169506,0.5018,0.293604574,-0.076763558,,,4.2463,3.5751,3.2975,3.6573,
,COBR,,4.539999962,29689784,1.269190776,,,,,,-0.013043466,0.105187697,0,,,,,-0.1837,-0.013043466,-0.0308,0.335294069,0.15525305,,,4.9186,4.6518,4.3622,3.9339,
,EV,,28.78000069,3327631104,0.129775808,,Financials,,,,0.093880702,0.070067562,0,,,,,0.0375,0.093880702,0.2076,0.259168951,-0.056136557,,,27.848,25.9044,25.0402,25.7764,
,MNTG,,3.819999933,105576008,0.228584131,,,,,,0.469160069,-0.44686289,0,,,,,0.2552,0.469160069,1.2722,0.509881414,0.420074294,,,2.844,2.3978,2.0483,2.3768,
,ECOL,,19.09000015,349681056,0.286441025,,Industrials,,,,-0.003133131,0.052533586,0,,,,,-0.0416,-0.003133131,0.0333,0.094041318,0.183348946,,,19.511,18.9152,18.1494,17.4553,
,EDAC,,10.59200001,53296824,0.603581932,,,,,,0.133576818,0.046025257,0,,,,,-0.0441,0.133576818,0.1273,0.694720001,2.009090928,,,10.2555,10.3558,9.6668,7.7119,
,MTOX,,16.36000061,146122608,0.394381135,,,,,,0.006150085,0.030467565,0,,,,,-0.073,0.006150085,0.104,0.236583611,0.080581258,,,16.702,15.9266,14.7793,15.0375,
,EDUC,,4.900000095,19150180,0.746556951,,Consumer Discretionary,,,,-0.004065037,0.060793162,0,,,,,0.0122,-0.004065037,-0.0326,0.010241895,-0.180710166,,,4.8765,4.9327,5.119,5.3015,
,EEI,,16.85000038,71582704,0.705541914,,Industrials,,,,0.026187595,0.098555008,0,,,,,0.0101,0.026187595,0.028,0.058705818,0.14744149,,,16.7704,16.4697,16.2489,16.9802,
,EFII,,16.30999947,749594560,0.687302181,,Information Technology,,,,-0.043401748,0.036639807,0,,,,,-0.0148,-0.043401748,0.0791,0.222638627,0.057031701,,,16.9735,15.8396,15.2027,15.5012,
,EGP,,48.27999878,1345061504,0.299487414,,REIT,,,,0.002699839,0.016976175,0,,,,,-0.0133,0.002699839,0.1465,0.304357161,0.115654835,,,49.2415,46.6096,43.9079,42.8127,
,ELRC,,18.67000008,447717824,0.549339291,,Information Technology,,,,0.075460796,0.057938279,0,,,,,-0.0163,0.075460796,0.1146,0.294397342,0.224032392,,,18.302,17.578,16.5385,15.9321,
,ELSE,,3.940000057,13355024,0.800747344,,Information Technology,,,,0.028397651,0.039236171,0,,,,,0.0051,0.028397651,-0.034,-0.014426142,-0.079889204,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,EMCI,,22.03000069,283537120,1.265331157,,Financials,,,,-0.013876431,-0.007398023,0,,,,,-0.0726,-0.013876431,0.0288,0.229324406,-0.061651785,,,15.4513,14.6741,13.6839,13.0965,
,EML,,19.21999931,119425392,0.611365328,,Industrials,,,,-0.021645267,0.046095139,0,,,,,0.0273,-0.021645267,-0.0127,0.005251281,0.031725719,,,19.202,19.4426,19.2349,18.581,
,ELX,,10.80000019,933064896,0.625646755,,,,,,0.013133241,-0.028401026,0,,,,,0.0038,0.013133241,0.3241,0.551724157,-0.018181801,,,10.6835,9.1186,8.3615,8.1259,
,ENZ,,2.769999981,106919784,0.780697425,,Health Care,,,,0.049242375,-0.152750028,0,,,,,-0.0915,0.049242375,0.0531,-0.041522533,-0.357308581,,,2.855,2.5208,2.5086,2.9856,
,ENZN,,7.210000038,348165120,0.57943771,,Health Care,,,,0.015492977,-0.075168357,0,,,,,-0.0472,0.015492977,0,-0.091939548,-0.324906383,,,7.516,7.0772,7.0575,8.1446,
,OSUR,,10.22999954,483075936,0.207522239,,Health Care,,,,-0.087421989,-0.018301218,0,,,,,-0.0069,-0.087421989,0.0558,0.407152623,0.476190447,,,10.7145,10.287,9.6292,8.8762,
,FCEL,,1.429999948,199476432,-1.483102525,,Industrials,,,,0.415841546,-0.246515338,0.300070537,,,,,-0.1287,0.415841546,0.6022,0.243478241,-0.182857173,,,15.6651,13.0785,12.3648,13.9716,
,EA,,16.70999908,5537498624,0.41589174,,Information Technology,,,,-0.078831331,-0.031241543,0,,,,,-0.0464,-0.078831331,-0.2956,-0.22279074,-0.111170225,,,17.7365,18.7024,20.8793,21.5848,
,ESBK,,17.99987411,41381712,0.492512248,,Financials,,,,0.071548622,0.121527113,0.446598246,,,,,0.0141,0.071548622,0.2169,0.281658721,0.202129765,,,14.9583,14.39,13.3756,13.297,
,ESCA,,4.828000069,62203468,1.397381895,,Consumer Discretionary,,,,0.054148504,0.072841598,0,,,,,-0.0087,0.054148504,-0.0457,-0.091766385,-0.120654541,,,4.8118,4.6116,4.8558,5.1969,
,STS,,3.00999999,44579000,1.240729761,,Industrials,,,,0.00333333,0.035080598,0,,,,,-0.0034,0.00333333,0.2116,0.297413826,0.157692347,,,2.859,2.6738,2.4215,2.563,
,ESIO,,14.18000031,409742432,0.936937398,,Information Technology,,,,-0.084570658,0,0,,,,,-0.063,-0.084570658,0.056,-0.069320066,-0.06504525,,,15.057,14.9916,13.8416,15.1359,
,ESP,,24.02000046,55767236,0.499309864,,Industrials,,,,0.017796613,0.079832144,0,,,,,0.0155,0.017796613,0.0211,0.015377862,0.129105562,,,24.3167,23.4595,23.7154,24.3919,
,ESRX,,53.77999878,26071361536,0.115843588,,Health Care,,,,0.045489895,0.04893492,0,,,,,0.0329,0.045489895,0.1682,0.184842465,-0.043400967,,,51.775,49.7002,46.682,48.5337,
,EXAR,,7.150000095,321047872,0.74966704,,Information Technology,,,,0.051470573,-0.081209073,0,,,,,0.0086,0.051470573,0.1111,0.175986873,0.105100514,,,6.93,6.7354,6.4057,6.2985,
,EXPD,,42.5,9013315584,0.227299599,,Industrials,,,,-0.04494382,0.042852488,0,,,,,0.0022,-0.04494382,0.0038,-0.024879784,-0.101155834,,,43.5203,42.7895,43.1046,44.9263,
,KINS,,3.230000019,12398032,1.274156173,,Financials,,,,0.018692298,0.114476959,0,,,,,-0.044,0.018692298,0.0584,0.061896537,-0.03098076,,,3.2955,3.3053,3.227,#N/A N/A,
,EZPW,,31.53000069,1588462464,0.439659729,,Financials,,,,0.149890613,0.084409927,0,,,,,0.0158,0.149890613,0.0828,-0.028051726,0.099372397,,,30.401,28.1774,28.1689,30.2311,
,GLCH,,1.529999971,194915120,1.171571461,,Financials,,,,-0.105263195,-0.396767578,0,,,,,0.0066,-0.105263195,0.1783,0.214285701,-0.203124997,,,32.64,32.772,28.801,31.1465,
,EXPO,,48.72000122,649096576,0.287653663,,Industrials,,,,-0.013765188,0.050370008,0,,,,,0.026,-0.013765188,0.0177,0.244444427,0.23811952,,,24.3898,23.9726,23.5445,22.1876,
,AGM,,19.88999939,198671712,0.966030836,,Financials,,,,-0.007485106,0.176879736,0.289814788,,,,,-0.0104,-0.007485106,0.1783,0.02155285,0.008899205,,,20.4905,19.3458,18.8866,19.2064,
,CLGX,,15,1597309440,0.781477843,,Information Technology,,,,0.030219751,0.029269845,0,,,,,0.0931,0.030219751,0.1581,0.781472668,-0.195710439,,,14.1215,13.6572,13.0831,13.5697,
,FARM,,11.69999981,190253696,0.623940572,,Consumer Staples,,,,0.161866948,-0.248226452,0,,,,,-0.0212,0.161866948,0.4229,1.150735236,-0.108910913,,,11.1135,9.5406,7.9398,7.7981,
,FAST,,52.34000015,15454902272,0.096212514,,Industrials,,,,0.125097853,0.023159577,0,,,,,0.0271,0.125097853,0.2694,0.639219703,0.710780115,,,50.0713,46.9897,42.7685,38.0176,
,FNB,,11.89999962,1657747328,0.680484306,,Financials,,,,0.042497823,0.052509208,0,,,,,0.0109,0.042497823,0.1172,0.420445439,0.243692509,,,12.0255,11.868,11.0408,10.302,
,FBNC,,10.48999977,177383792,1.229819148,,Financials,,,,-0.107234062,0.042145902,0.357980846,,,,,-0.0575,-0.107234062,-0.1449,0.158043386,-0.267264216,,,10.918,11.206,11.1212,10.6735,
,FMER,,16.29000092,1779118848,0.880184607,,Financials,,,,0.038503953,0.067199558,0,,,,,0.0042,0.038503953,0.1093,0.388802535,-0.000388474,,,16.292,15.8932,14.7962,14.5358,
,FCE/A,,14.59000015,2498672384,0.64513621,,Financials,,,,0.089619102,-0.051516958,0.088046757,,,,,-0.0122,0.089619102,0.2043,0.131007797,-0.228042304,,,14.862,13.2304,12.8125,14.3355,
,FCNCA,,177.4100037,1834268160,1.020532344,,Financials,,,,0.002769644,0.106307248,0,,,,,0.0063,0.002769644,0.028,0.154364645,-0.115725148,,,179.6965,179.0602,171.3457,170.9702,
,CIVB,,5.239999771,40389396,1.392543726,,Financials,,,,0.24761905,0.049839814,0.573071209,,,,,-0.0114,0.24761905,0.3108,0.411614211,0.252184835,,,4.9931,4.3884,4.0523,3.9902,
,WETF,,7.090000153,859883008,0.030065718,,Financials,,,,0.123613347,0.003595838,0,,,,,-0.0288,0.123613347,0.1364,-0.210467649,0.340264689,,,6.6095,6.3097,6.4651,6.8733,
,FEIM,,8.050999641,67130048,1.08806715,,Information Technology,,,,-0.099440714,0.10874415,0,,,,,-0.0012,-0.099440714,0.0744,-0.190854292,0.006359239,,,8.0207,8.057,8.1146,8.9299,
,FELE,,51.25,1190071040,0.378496746,,Industrials,,,,0.0265696,0.053542182,0,,,,,-0.0587,0.0265696,0.0652,0.264319472,0.219877118,,,26.2969,24.5371,23.4544,22.3063,
,MTB,,81.84999847,10346339328,0.591954895,,Financials,,,,0.021720108,0.083070831,0.083564341,,,,,0.0094,0.021720108,0.1184,0.121856489,-0.044615271,,,81.427,79.868,76.4658,78.6009,
,FFBC,,16.82999992,980746368,0.679841408,,Financials,,,,-0.041571729,0.068049194,0,,,,,-0.0054,-0.041571729,0.0504,0.089889147,0.043654463,,,17.3015,17.293,16.6139,16.0939,
,FFCH,,10.27000046,169730240,1.333215531,,,,,,0.037332017,-0.247044958,5.8917E-06,,,,,-0.0141,0.037332017,0.2006,0.857896462,-0.012355673,,,9.943,9.5322,8.2879,7.9223,
,FFKT,,5.940999985,44182624,2.898062188,,Financials,,,,0.384848494,0.019057266,0.656660863,,,,,-0.0505,0.384848494,0.3732,0.299999948,-0.206809057,,,5.7394,4.8327,4.5238,4.983,
,FFKY,,3.099999905,14722211,1.131283881,,,,,,0.302520906,-1.962001496,1.350068954,,,,,-0.0096,0.302520906,1.0805,0.623036628,-0.242053841,,,2.8165,2.4423,1.9437,2.3377,
,FICO,,40.52999878,1460356736,0.316537715,,Information Technology,,,,0.126081784,0.058581577,0,,,,,0.004,0.126081784,0.1142,0.583640399,0.453767235,,,39.4515,37.8586,34.6402,30.8827,
,FINL,,23.45000076,1217986432,0.403183473,,Consumer Discretionary,,,,0.097846446,0.06333486,0,,,,,-0.0082,0.097846446,0.0935,0.230300154,0.353194838,,,23,21.2151,20.8648,20.8957,
,SPN,,29.95000076,4719889408,0.370995337,,Energy,,,,0.111729776,0.030202826,0,,,,,-0.0168,0.111729776,-0.0125,-0.084097857,-0.218219794,,,29.4645,28.7006,28.258,31.7335,
,FISV,,66.54000092,9221685248,0.420205176,,Information Technology,,,,0.055352922,0.053244064,0,,,,,0.0158,0.055352922,0.1498,0.233135694,0.051683269,,,32.6224,31.1117,29.8484,29.4765,
,FITB,,13.61999989,12527730688,0.990203304,,Financials,,,,0.029478485,0.099539177,0.031769521,,,,,0.0015,0.029478485,0.1329,0.374637929,-0.045162087,,,13.5383,13.2982,12.5144,11.9877,
,FLIC,,26.36000061,231625312,0.846591412,,Financials,,,,-0.057898462,0.084002046,0,,,,,-0.0159,-0.057898462,0.0083,0.148541993,0.010355589,,,17.8407,17.7601,17.3375,17.1715,
,FLOW,,4.070000172,194776368,0.329064561,,,,,,0.07105269,0.026409775,0,,,,,0,0.07105269,0,0.54166667,0.020050166,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,FLXS,,16.97999954,114856120,1.158118523,,Consumer Discretionary,,,,0.210193624,0.098114058,0,,,,,0.0083,0.210193624,0.2199,0.160490533,0.187634156,,,15.894,14.7716,14.3186,14.5251,
