Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,AEY,,2.589999914,25896062,1.492911779,,Information Technology,,,,0.135964889,0.076216878,0,,,,,0.0237,0.135964889,0.0975,0.215962336,0.294999957,,,2.4035,2.307,2.3029,2.1995,
,RWC,,4,54181928,0.429792753,,Information Technology,,,,0.333333333,0.052951235,0,,,,,0.1331,0.333333333,0.6807,1.409638603,1.499999963,,,3.2496,3.1077,2.7787,2.2522,
,AE,,66.87000275,282030656,0.567892137,,Energy,,,,-0.029322059,0.10463047,0,,,,,0.0146,-0.029322059,0.3504,0.880151209,0.645406563,,,66.567,65.1786,57.5684,46.2229,
,AEPI,,80.69999695,451699392,0.182988956,,Materials,,,,0.084823197,0.055552433,0,,,,,0.0174,0.084823197,0.0467,0.25349488,0.717752187,,,77.2305,76.4094,75.5184,68.6812,
,AGCO,,56.25,5473890816,0.701566794,,Industrials,,,,0.120741214,0.095599276,0,,,,,0.0214,0.120741214,0.0582,0.065183738,0.287744934,,,54.0115,53.7834,53.0551,51.1734,
,SWKS,,24.03499985,4512291840,0.443255897,,Information Technology,,,,0.097989973,0.056622003,0,,,,,-0.0194,0.097989973,0.089,0.003968225,-0.169201535,,,22.8945,22.5579,22.2305,22.021,
,AHPI,,2.470000029,19827054,1.199888899,,Health Care,,,,-0.101818171,-0.066331993,0,,,,,-0.0886,-0.101818171,-0.0919,-0.049999954,-0.108303233,,,2.7484,2.6556,2.697,2.6799,
,AIRT,,10.51099968,25712912,1.080516279,,Industrials,,,,0.022470813,0.064942469,0,,,,,0.0058,0.022470813,0.1789,0.246768191,0.253983174,,,10.3137,10.2044,9.8554,9.2839,
,AKRX,,14.18999958,1363523200,0.15797531,,Health Care,,,,0.049556146,0.031618091,0,,,,,0.0465,0.049556146,-0.0571,0.084033569,0.038039466,,,13.841,13.8779,14.0096,13.5971,
,ALCO,,45.81999969,334468544,0.383536815,,Consumer Staples,,,,0.142358489,0.03872711,0,,,,,0.009,0.142358489,0.0981,0.055563693,0.578869271,,,44.4035,44.2802,44.1248,40.6913,
,ALOG,,71.38999939,874534400,0.538948487,,Health Care,,,,-0.019772105,0.036035175,0,,,,,0.0287,-0.019772105,-0.1006,-0.060548311,0.121021029,,,70.9575,74.3912,76.7902,75.5974,
,ALOT,,11.36999989,84702104,0.744302644,,Information Technology,,,,0.033636353,0.029057448,0,,,,,0.0053,0.033636353,0.1607,0.152151123,0.443829952,,,11.2415,10.9626,10.585,10.0527,
,ALTR,,35.56000137,11360431104,0.328759082,,Information Technology,,,,0.077902381,0.044011709,0,,,,,0.0128,0.077902381,0.1143,0.070355213,0.015127166,,,34.7445,33.5456,33.4856,33.4679,
,AMAT,,16.30999947,19604115456,0.351864887,,Information Technology,,,,0.093896689,-0.019995801,0,,,,,0.0134,0.093896689,0.1321,0.280305287,0.542685722,,,16.145,15.5414,14.6788,13.2526,
,TWX,,62.25999832,58037153792,0.516755184,,Consumer Discretionary,,,,0.076790015,0.054361729,0,,,,,-0.0006,0.076790015,0.0465,0.245178217,0.626979844,,,59.265,57.1678,56.7998,51.629,
,AVD,,24.69000053,706710720,0.342110265,,Materials,,,,0.056041458,0.06354934,0,,,,,0.0127,0.056041458,-0.1421,-0.268303449,0.06602529,,,24.421,26.9006,28.4529,30.2924,
,HWAY,,17.15999985,588385664,0.473750496,,Health Care,,,,-0.012658189,0.000989147,0,,,,,0.0088,-0.012658189,0.2354,0.631178622,0.530776074,,,16.6395,15.6152,14.2264,12.4371,
,CFNB,,17.29000092,180632544,1.102353959,,Financials,,,,0.047878843,0.040718023,0,,,,,-0.0023,0.047878843,0.0861,0.067283957,0.2079116,,,17.0603,16.7217,16.5367,16.4699,
,AMS,,2.930124998,13495774,1.724910331,,Health Care,,,,0.337956585,0.060537469,0,,,,,0.1227,0.337956585,0.7758,0.302277777,-0.039303264,,,2.6926,2.3496,2.0809,2.3355,
,AMSC,,2.50999999,151762864,1.05087632,,Industrials,,,,-0.049242466,-0.435752188,0,,,,,-0.0971,-0.049242466,0,-0.052830226,-0.323450144,,,26.92,26.04,25.885,27.8531,
,AMSWA,,9.06000042,247939888,0.33574267,,Information Technology,,,,0.042577774,0.041990017,0,,,,,-0.0011,0.042577774,0.0903,0.053488374,0.195265615,,,9,8.6806,8.4965,8.3301,
,ZIXI,,4.5,278435456,0.23433438,,Information Technology,,,,0.063829782,0.03006801,0,,,,,0.0588,0.063829782,0.1968,0.380368102,0.844262252,,,4.3375,4.1436,3.9251,3.4724,
,AMWD,,34.68999863,517711136,0.282387219,,Industrials,,,,-0.000288246,0.018848349,0,,,,,-0.034,-0.000288246,0.0309,0.247392999,1.080983711,,,36.9515,36.0306,34.7405,31.1236,
,ANAT,,112.5,3025508864,1.345820232,,Financials,,,,0.130994256,0.080644285,0,,,,,0.0228,0.130994256,0.206,0.482612068,0.661505885,,,108.2105,102.65,96.1795,84.6846,
,BVX,,3,53429032,0.422130051,,Health Care,,,,0.016949136,0.000393045,0,,,,,-0.026,0.016949136,-0.0769,0.090909091,0.298701331,,,3.0185,3.1628,3.1938,3.0242,
,ANEN,,23.40999985,309575104,0.588590586,,,,,,0.0204882,0.047203408,0,,,,,-0.0314,0.0204882,0,0.196218713,0.166417549,,,23.8265,23.7258,22.6706,20.9318,
,ANLY,,3.890000105,19878394,0.980059053,,,,,,0.010422451,0.018160421,0,,,,,-0.0251,0.010422451,0.0958,0.098870098,-0.081463995,,,3.9478,3.9806,3.8481,3.6596,
,APAGF,,17.05999947,502267520,0.610565079,,,,,,0.479618375,0.077576189,0,,,,,0.0191,0.479618375,0.6874,0.309286248,0.019115872,,,15.3375,13.3206,12.2292,12.5557,
,CLFD,,10.86999989,139922880,0.268642126,,Information Technology,,,,0.153927792,0.050493415,0,,,,,-0.1753,0.153927792,0.5462,1.066539812,1.17835679,,,12.4465,10.9558,8.7022,6.8446,
,APFC,,36.36999893,286107264,0.262747611,,,,,,0.282892361,0.080291565,0,,,,,0.0321,0.282892361,0.4839,0.848069023,2.593829087,,,32.339,29.3978,26.6282,21.0855,
,APOG,,26.76000023,795835072,0.421906513,,Industrials,,,,0.118723572,0.026804549,0,,,,,-0.0151,0.118723572,0.0571,0.10579131,0.677452673,,,26.5413,25.8829,26.5127,24.7956,
,STAR,,11.35999966,966208000,0.631122872,,REIT,,,,0.00620015,-0.258144209,0.771163145,,,,,-0.0381,0.00620015,-0.0274,0.172342637,0.690476192,,,11.522,11.528,11.3938,10.0585,
,ARCI,,2.700000048,15001002,0.844276936,,Consumer Discretionary,,,,0.047882379,-0.283314408,0,,,,,-0.011,0.047882379,0.8243,0.776315843,-0.324999988,,,2.5774,2.3518,1.9169,1.7794,
,ARDNA,,129.9900055,399199296,0.124672064,,,,,,0.177552371,0.050994579,0,,,,,-0.0123,0.177552371,0.3174,0.395509528,0.821229839,,,124.119,114.0086,106.6758,100.989,
,AIRM,,33.59000015,1306008960,0.226778695,,Health Care,,,,-0.007974024,0.057418442,0,,,,,-0.0204,-0.007974024,-0.082,-0.231701756,-0.015677706,,,34.487,35.8246,39.1839,39.3812,
,AAN,,28.65999985,2172612096,0.559477662,,Consumer Discretionary,,,,0.023205984,0.065555651,0,,,,,-0.0114,0.023205984,-0.0011,-0.032193635,-0.02056143,,,28.718,28.34,28.387,28.6189,
,AROW,,26.25,316128768,0.561818556,,Financials,,,,0.060606061,0.068595466,0,,,,,-0.0253,0.060606061,0.096,0.097764896,0.146433098,,,24.8024,23.967,23.458,23.3053,
,TREC,,8.93999958,215501488,0.396572668,,Materials,,,,0.027586181,0.05732211,0,,,,,-0.024,0.027586181,0.1748,0.130214887,-0.058947413,,,9.1685,8.464,8.2082,8.0833,
,FSYS,,18.19000053,364780224,0.835623699,,Consumer Discretionary,,,,0.016769209,-0.041545564,0,,,,,-0.0376,0.016769209,0.1579,0.239100828,0.026523772,,,18.7105,17.31,16.537,15.7046,
,ARTW,,7.010000229,28331280,0.679821738,,Industrials,,,,-0.083660112,0.101269763,0,,,,,0.0189,-0.083660112,0.1361,0.023357712,-0.00175459,,,7.1235,7.3649,6.9202,6.5932,
,ASB,,16.94000053,2809278976,0.979052618,,Financials,,,,0.089389089,0.06517651,0.022522505,,,,,-0.0202,0.089389089,0.1932,0.199861225,0.384661985,,,16.715,15.8984,15.3046,14.3829,
,ASBI,,11.01000023,32908360,1.122511119,,Financials,,,,0.049556036,0.066457277,0,,,,,0.0194,0.049556036,0.1946,0.345428757,0.844073674,,,10.6796,10.1879,9.5931,8.3588,
,ASEI,,60.79000092,473667104,0.41362381,,Industrials,,,,0.085535731,0.036848664,0,,,,,-0.0181,0.085535731,-0.0493,-0.0859629,0.101175019,,,60.595,59.5224,60.4148,62.369,
,ASGN,,30.53000069,1626521984,0.345389107,,Industrials,,,,0.142589875,0.027303658,0,,,,,0.0582,0.142589875,0.2579,0.248670746,0.958306632,,,29.8785,27.7628,26.1222,23.6453,
,ASTE,,35,799808000,0.707697367,,Industrials,,,,0.020705718,0.045817246,0,,,,,-0.0329,0.020705718,0.0692,-0.006221458,0.247700023,,,36.258,35.3206,34.8163,33.5839,
,ASYS,,6.854000092,65381912,1.179745248,,Information Technology,,,,0.077672948,-0.417944339,0,,,,,0.0338,0.077672948,0.8326,0.752941161,0.612705904,,,6.6502,5.9959,4.847,4.1874,
,LRAD,,1.340000033,43469196,0.512352379,,Information Technology,,,,0.185840743,0.020249006,0,,,,,0.072,0.185840743,0.4409,0.185840743,0.155172476,,,1.234,1.1366,1.0675,1.0766,
,ATML,,7.900000095,3386145536,0.279533767,,Information Technology,,,,0.076294269,-0.007497315,0,,,,,0.0207,0.076294269,0.221,0.179104525,0.348122853,,,7.687,7.6387,7.1541,6.5438,
,ATRI,,241.1499939,484103552,0.296729903,,Health Care,,,,0.102601557,0.052249152,0,,,,,0.0027,0.102601557,0.2065,0.209202052,0.242726117,,,233.7689,224.346,210.8531,204.8678,
,ATNI,,51,800092992,0.436881697,,Telecommunication Services,,,,0.026983491,0.067244683,0,,,,,-0.0506,0.026983491,0.0097,0.19044127,0.492613844,,,52.8748,51.0721,49.8357,45.1316,
,ATRO,,39.50999832,572183744,0.244077175,,Industrials,,,,-0.033276258,0.042481109,0,,,,,-0.0415,-0.033276258,0.4212,0.72457436,0.545186811,,,24.013,22.8498,19.7825,16.6855,
,ATVI,,17.97999954,20093403136,0.574068985,,Information Technology,,,,0.260869513,0.060766212,0,,,,,0.1683,0.260869513,0.2019,0.598046626,0.514358381,,,15.6515,14.981,14.818,13.3147,
,ATW,,56.34000015,3698262784,0.567477511,,Energy,,,,0.082420768,0.092977979,0,,,,,-0.0032,0.082420768,0.1486,0.067652069,0.2652145,,,55.6895,54.7028,52.4474,50.6287,
,ATX,,18.60000038,239672416,0.38039004,,,,,,0.097345106,0.036211927,0,,,,,0.0136,0.097345106,0.4739,0.625874219,0.931464191,,,17.842,16.2356,14.6779,12.6467,
,AMAG,,22.5,485437376,0.352780813,,Health Care,,,,0.011235955,-0.016951723,0,,,,,-0.0179,0.011235955,0.0204,0.410658324,0.453488415,,,23.0175,21.8296,22.1606,19.0009,
,AVHI,,16.14999962,247819344,0.652334032,,Financials,,,,-0.089114493,-0.345086056,0,,,,,-0.0427,-0.089114493,0.251,0.0846205,0.304523382,,,16.796,15.5852,14.4091,14.3491,
,AXAS,,2.430000067,225502208,0.211221879,,Energy,,,,0.157142942,-0.08431403,0,,,,,0.0253,0.157142942,0.0848,0.130232539,-0.03187248,,,2.3208,2.2883,2.2754,2.1779,
,AZZ,,37.83000183,963655744,0.359390318,,Industrials,,,,-0.015051591,0.06124324,0,,,,,-0.0021,-0.015051591,-0.1019,-0.10944078,0.249796745,,,36.931,39.7762,42.2386,40.9056,
,BBBY,,76.47000122,16652534784,0.240506982,,Consumer Discretionary,,,,0.077801332,0.062059141,0,,,,,0.007,0.077801332,0.1115,0.302725728,0.254634951,,,75.5047,71.9341,68.9079,63.4487,
,BDL,,9.409999847,17497396,1.07816043,,Consumer Discretionary,,,,-0.006335841,0.132133947,0,,,,,0.0021,-0.006335841,0.2221,0.234584043,0.146163192,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,BEAV,,69.70999908,7300890624,0.321700464,,Industrials,,,,0.105104583,0.037803607,0,,,,,-0.0078,0.105104583,0.1111,0.353855056,0.776956408,,,49.2161,47.2631,45.5611,40.4358,
,BELFA,,14.18000031,174707200,1.200866364,,Information Technology,,,,0.017074474,0.011087122,0,,,,,-0.0194,0.017074474,0.0911,-0.117655746,-0.179168539,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,CBK,,6.840000153,248420336,0.308666357,,Consumer Discretionary,,,,0.014836852,-0.008191761,0,,,,,-0.0916,0.014836852,-0.0158,0.103225865,2.137614653,,,6.9205,6.7922,6.716,5.843,
,BHE,,22.12000084,1202595968,0.930800553,,Information Technology,,,,0.100497533,0.047707627,0,,,,,0.0269,0.100497533,0.2399,0.25968118,0.403553332,,,21.2445,20.3106,19.0816,17.7433,
,BIO,,121.9899979,3469314816,0.585480745,,Health Care,,,,0.087254912,0.045507257,0,,,,,0.0153,0.087254912,0.0187,0.072062544,0.267955504,,,119.4735,115.8108,118.5438,113.8269,
,BKE,,55.97999954,2705252096,0.118408555,,Consumer Discretionary,,,,0.079982318,0.060640559,0,,,,,0.0074,0.079982318,0.1572,0.205876093,0.622038244,,,55.32,54.3678,51.3895,48.4969,
,WRB,,42.36999893,5763882496,0.759651339,,Financials,,,,0.036955416,0.086440348,0,,,,,-0.0056,0.036955416,-0.0218,0.033739643,0.197096287,,,43.0695,41.8398,42.6846,41.272,
,BKR,,40.40000153,390573152,0.608306001,,,,,,0.490225032,0.019220471,0,,,,,0.3667,0.490225032,0.6702,0.593340582,0.635369925,,,30.4765,28.2664,26.5406,24.6272,
,BKSC,,14.05000019,62507060,0.54831707,,Financials,,,,0.090888249,0.06285114,0,,,,,0.0446,0.090888249,0.0909,0.197542904,0.228843755,,,12.0864,11.8298,11.5287,11.0038,
,BCPC,,49.75999832,1476678912,0.206810023,,Materials,,,,0.11195527,0.029278538,0,,,,,0.0425,0.11195527,0.1481,0.330481184,0.502141685,,,47.064,46.5736,44.9037,40.6804,
,NCS,,14.18000031,1060575552,-0.936615971,,Industrials,,,,-0.072596446,-0.005625248,0.584541115,,,,,-0.0056,-0.072596446,-0.1717,-0.083979281,0.317843867,,,14.629,15.167,16.0156,14.8881,
,TIGR,,1.779999971,53277620,0.231879727,,Information Technology,,,,0.017142841,-0.055220184,0,,,,,-0.0532,0.017142841,0.109,-0.114427871,-0.011111101,,,1.7575,1.8186,1.8383,1.8926,
,BMI,,47.63999939,684572096,0.259811934,,Information Technology,,,,0.069360274,0.034370376,0,,,,,0.004,0.069360274,0.0948,-0.030359761,0.428332127,,,47.5835,45.5748,47.1225,46.9257,
,BMTC,,27.95999908,377765216,0.562433996,,Financials,,,,0.168407803,0.059034022,0,,,,,0.0729,0.168407803,0.2127,0.226295167,0.392459673,,,26.2825,24.4792,23.7128,23.0032,
,BOKF,,66.69000244,4580784128,0.645661755,,Financials,,,,0.041217787,0.074314133,0,,,,,-0.0325,0.041217787,0.0734,0.20462601,0.233382911,,,67.2125,65.3603,64.0213,60.4141,
,BXS,,19.64999962,1870325120,0.780502282,,Financials,,,,0.110169422,0.044037798,0,,,,,-0.0339,0.110169422,0.2289,0.356849102,0.359664591,,,19.1955,17.9608,17.0158,15.6627,
,BONT,,18.86000061,386375424,0.21945754,,Consumer Discretionary,,,,0.047443948,-0.019173062,0,,,,,-0.0368,0.047443948,0.2325,0.512277207,1.90079677,,,19.953,20.086,17.2219,14.5251,
,BOOM,,19.38999939,266685360,0.641805039,,Industrials,,,,0.17443968,0.038626042,0,,,,,0.0918,0.17443968,0.224,0.172131048,0.172266851,,,17.7935,17.0936,16.8553,15.876,
,BRC,,33.27000046,1719205248,0.601240007,,Industrials,,,,0.089227447,0.030247116,0,,,,,0.0054,0.089227447,-0.012,-0.035010366,0.284434616,,,32.6355,31.9484,32.738,32.8438,
,BRID,,7.380000114,67559824,0.318177265,,Consumer Staples,,,,0.03797468,0.06989361,0,,,,,-0.0081,0.03797468,-0.0264,0.135384633,-0.046919834,,,7.35,7.3242,7.4146,#N/A N/A,
,BRLI,,26.75,739990976,0.331894599,,Health Care,,,,-0.069565217,0.06147102,0,,,,,0.0245,-0.069565217,0.049,-0.036036036,0.080808081,,,27.0785,28.5976,27.4147,27.7615,
,BRN,,3.450124979,28557236,0.864089228,,Energy,,,,0.095277738,-0.455296164,0,,,,,0.0299,0.095277738,0.1023,0.014742612,0.153887949,,,3.323,3.3582,3.2739,3.2925,
,PRSN,,1.440000057,48933896,0.287601809,,Health Care,,,,0.090909091,-0.165991484,0,,,,,0,0.090909091,0,-0.070967676,0.220339086,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,ESTE,,13.02999973,22571218,0.624822285,,Energy,,,,-0.079143807,0.078861495,0,,,,,-0.071,-0.079143807,-0.0653,-0.28485921,-0.157179838,,,14.0517,13.9341,14.7855,15.4766,
,MTZ,,33,2535205376,0.347462589,,Industrials,,,,0.003039467,0.048476152,0,,,,,-0.019,0.003039467,0.1871,0.16607777,1.067669168,,,33.628,32.423,30.8067,28.0874,
,BSTC,,16.48999977,104654416,0.17803243,,Health Care,,,,0.057051242,0.034320272,0,,,,,-0.0185,0.057051242,0.0391,0.08131146,-0.087437739,,,16.607,16.223,16.2834,15.6712,
,NBN,,10.09000015,96517704,1.183834626,,Financials,,,,0.043433306,0.043629301,0,,,,,0.008,0.043433306,0.0471,0.102256597,0.236984552,,,9.77,9.7048,9.626,9.4987,
,BTX,,3.930000067,219014112,0.07234653,,Health Care,,,,-0.00757575,-0.125463915,0,,,,,0.0051,-0.00757575,0.0856,-0.145652142,0.01813476,,,3.7598,3.8027,3.6999,3.6508,
,HNR,,4.119999886,162551632,2.560577085,,Energy,,,,0.329032262,0.298348281,0,,,,,-0.0804,0.329032262,0.2561,-0.556034482,-0.477157383,,,4.3365,3.6416,3.6115,6.086,
,BTUI,,2.75,26210172,1.010905232,,,,,,0.145833288,-0.390153869,0,,,,,0.0742,0.145833288,0.1957,-0.041811808,0.122448958,,,2.6538,2.4786,2.3847,2.3664,
,BWINB,,26.70999908,391826688,0.915129089,,Financials,,,,0.100082304,0.090233772,0,,,,,0.0004,0.100082304,0.1105,0.104235882,0.200496003,,,26.2163,24.8965,24.4275,23.9287,
,BWL/A,,13.75,70090984,0.471688827,,Consumer Discretionary,,,,0.070778632,0.022435625,0,,,,,-0.0036,0.070778632,0,0.113709436,0.190292616,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,CACC,,112.4899979,2618850048,0.303644736,,Financials,,,,0.070823366,0.08972946,0,,,,,-0.0042,0.070823366,0.1212,0.129757941,0.173482132,,,110.811,110.3894,110.7396,104.0164,
,CACHQ,,4.199999809,90556456,0.228675027,,Consumer Discretionary,,,,-0.056179778,-0.324383278,0,,,,,0,-0.056179778,0,1.032180033,0.416719828,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,CACI,,66.40000153,1531704192,0.757128583,,Information Technology,,,,0.045833986,0.10324709,0,,,,,0.0208,0.045833986,0.1352,0.238113,0.17626219,,,64.423,63.7202,60.5464,56.8786,
,CATO,,28.14999962,823725952,0.448758492,,Consumer Discretionary,,,,0.127804513,0.073792746,0,,,,,0.0353,0.127804513,0.1747,0.025062021,0.105030101,,,27.1945,25.9214,25.1055,26.2977,
,CAKE,,42.43999863,2263056896,0.257104444,,Consumer Discretionary,,,,0.013129607,0.045591872,0,,,,,0.0129,0.013129607,0.069,0.288142272,0.283468085,,,42.8745,41.806,40.049,36.886,
,ISLE,,7.940000057,314080512,0.384834447,,Consumer Discretionary,,,,0.058666674,-0.146427423,0,,,,,0.0406,0.058666674,0.0366,0.129445209,0.352640581,,,7.924,7.7614,7.456,6.7319,
,CAMP,,15.35000038,538870976,0.160966175,,Information Technology,,,,0.051369862,0.078180125,0,,,,,0.0254,0.051369862,0.3792,0.793224256,1.03851261,,,15.408,14.1765,12.4964,10.715,
,CAS,,17.02000046,397409664,0.813465392,,Materials,,,,0.079949252,-0.042502741,0,,,,,0.0691,0.079949252,-0.0173,0.010089025,1.33470515,,,15.8545,16.5796,16.9326,15.7361,
,CASY,,66.23000336,2542378240,0.346882679,,Consumer Staples,,,,0.10389059,0.043512408,0,,,,,-0.0075,0.10389059,0.1468,0.216859551,0.127619461,,,66.3805,63.2334,60.3842,56.3395,
,CATY,,23.76000023,1873828480,0.68022184,,Financials,,,,0.167567557,0.054717388,0.06840434,,,,,-0.0133,0.167567557,0.2061,0.225322863,0.470737622,,,23.1565,21.391,20.5679,19.6488,
,CBM,,14.64999962,439964480,0.349975998,,Health Care,,,,0.048675686,0.153685134,0,,,,,-0.0368,0.048675686,0.1729,0.246808478,0.587215639,,,15.026,14.2824,13.4027,12.4421,
,CBSH,,45.63000107,4137741312,0.508206495,,Financials,,,,0.047761237,0.06289325,0,,,,,-0.0314,0.047761237,0.1436,0.228838834,0.294951997,,,39.7551,38.4667,36.5487,34.1541,
,CBU,,33.54000092,1344920448,0.632030673,,Financials,,,,0.087196126,0.058393045,0,,,,,0.0081,0.087196126,0.1821,0.203095279,0.266315155,,,32.7815,30.898,29.9828,28.8746,
,CAW,,3.50999999,24762138,0.847810314,,Consumer Staples,,,,0.11874998,-0.044277598,0,,,,,0.0783,0.11874998,-0.0653,-0.225132621,-0.209102947,,,3.4524,3.4631,3.6925,4.0187,
,RDNT,,2.779999971,111447960,-0.003714738,,Health Care,,,,0.049056555,0.56594127,0,,,,,-0.0107,0.049056555,0.0146,-0.060810833,0.188034219,,,2.7845,2.6546,2.6914,2.6849,
,HALL,,9.770000458,188203968,1.208226343,,Financials,,,,0.0689278,0.028415979,0,,,,,0.0093,0.0689278,0.0796,0.091620186,0.18424248,,,9.5185,9.2986,9.1194,8.8746,
,CCUR,,8.140000343,75100080,0.327389798,,Information Technology,,,,0.064052319,0.028548571,0,,,,,0.0449,0.064052319,0.1738,0.274321294,1.186161076,,,7.8355,7.6498,7.4335,6.7229,
,CAH,,50.09000015,17121926144,0.398903726,,Health Care,,,,0.0612288,0.067574173,0,,,,,0.0046,0.0612288,0.1399,0.158180008,0.192589241,,,49.4885,48.1702,46.2364,44.4258,
,RDI,,6.210000038,145163776,0.883553759,,Consumer Discretionary,,,,-0.02358492,-0.009954274,0,,,,,-0.0251,-0.02358492,0.067,0.065180123,0.257085013,,,6.314,6.2208,5.9637,5.8974,
,CDR,,5.539999962,400563648,0.385546718,,REIT,,,,0.069498098,0.056967226,0.475981765,,,,,-0.0348,0.069498098,-0.129,0.022580963,0.115409513,,,5.6465,5.6556,5.9074,5.6265,
,CELG,,146.8600006,60399992832,0.089521532,,Health Care,,,,0.255428248,0.025666725,0,,,,,0.0799,0.255428248,0.2438,0.484033973,1.145194312,,,67.2183,62.6137,61.047,52.2877,
,CENT,,7.489999771,370150080,1.28225282,,Consumer Staples,,,,0.054929559,0.056803986,0,,,,,0.0067,0.054929559,-0.144,-0.219791722,-0.302607083,,,7.323,7.5138,8.0915,9.0897,
,CERN,,49,16812299264,0.175526674,,Health Care,,,,0.019877237,0.025793141,0,,,,,-0.0079,0.019877237,0.0127,0.187159254,0.325757609,,,49.1935,48.8394,47.882,44.0407,
,CFR,,72.04000092,4350766592,0.491606713,,Financials,,,,0.07892773,0.053716511,0.03320932,,,,,-0.0035,0.07892773,0.2018,0.242648384,0.346171681,,,71.219,67.4052,64.595,60.7576,
,CGNX,,53.11000061,2310115072,0.266219646,,Information Technology,,,,0.1744803,0.028765667,0,,,,,0.0486,0.1744803,0.3378,0.339132648,0.628802447,,,25.3153,23.6559,22.0263,20.4575,
,CHCO,,44.25999832,694168704,0.531414058,,Financials,,,,0.146428046,0.061215667,0,,,,,-0.0268,0.146428046,0.1695,0.193145208,0.391014619,,,43.315,40.9632,39.8603,37.7401,
,CKP,,17.20000076,705599872,0.509601861,,Information Technology,,,,0.212121302,-0.187521293,0,,,,,0.0153,0.212121302,0.4866,0.426202335,1.236671084,,,16.22,14.8234,13.5528,11.9319,
,CHFC,,29.86000061,821437376,0.74207849,,Financials,,,,0.148903458,0.063553232,0,,,,,-0.034,0.148903458,0.2138,0.248818832,0.378943255,,,29.3715,27.3996,26.3184,24.8742,
,CHKE,,12.97000027,108950184,0.132923135,,Consumer Discretionary,,,,0.014867022,0.058595587,0,,,,,0.0093,0.014867022,0.0027,-0.068744956,0.004006835,,,12.8175,13.099,13.2324,13.7162,
,CPK,,59.27000046,569895104,0.469861906,,Utilities,,,,0.151097272,0.057914167,0,,,,,0.0329,0.151097272,0.1189,0.267289402,0.336292133,,,37.903,36.0728,35.1247,33.0617,
,CINF,,49.00999832,8021382656,0.710475993,,Financials,,,,0.067290947,0.070686068,0,,,,,0.0068,0.067290947,0.0108,0.175136656,0.345251251,,,48.741,47.4154,47.7255,44.5103,
,CIA,,7.139999866,357584256,0.738293131,,Financials,,,,0.193979907,0.010831014,0,,,,,-0.0138,0.193979907,0.0917,-0.286713316,-0.309477779,,,6.9825,6.6124,7.0517,8.5193,
,PICO,,21.88999939,497639552,0.924733571,,Financials,,,,0.044370246,-0.080713038,0,,,,,-0.0424,0.044370246,0.0088,0.040893898,-0.092078024,,,22.6355,22.0836,22.1034,21.2516,
,CDZI,,4.619999886,71391736,-0.332951702,,Utilities,,,,0.004347822,-0.316072998,0,,,,,-0.0022,0.004347822,-0.2156,-0.335251797,-0.349295782,,,4.7605,5.2082,5.6464,6.6294,
,CLH,,56.43999863,3416491520,0.416646148,,Industrials,,,,0.116960222,0.031658501,0,,,,,0.0032,0.116960222,-0.0093,0.015290492,-0.067723856,,,55.2385,54.981,55.7292,54.9961,
,CKX,,14.93999958,29020876,0.435965889,,Financials,,,,-0.033009724,0.049510256,0,,,,,-0.0235,-0.033009724,0.1357,0.000232882,-0.129215129,,,14.7995,14.5263,14.3649,#N/A N/A,
,IKNX,,17.75,35639092,0.342025717,,Materials,,,,0.092307692,0.018759934,0,,,,,0.085,0.092307692,0.2225,1.224310772,1.309393713,,,16.7112,16.0677,14.0132,#N/A N/A,
,MOC,,1.50999999,13731334,1.055543984,,Industrials,,,,-0.013071883,0.036145068,0,,,,,0.0272,-0.013071883,-0.1322,-0.280952353,0.38532105,,,1.4912,1.5471,1.6645,1.6655,
,CRK,,16.77000046,809874752,1.269802509,,Energy,,,,0.066115763,-0.207946969,0,,,,,-0.0477,0.066115763,0.0787,0.157819603,0.044041277,,,85.03,84.031,82.6605,80.7443,
,CMTL,,27.07999992,444247200,0.909930291,,Information Technology,,,,0.017100014,0.046325559,0,,,,,-0.0022,0.017100014,0.1113,0.04448959,0.034811815,,,27.385,26.8529,25.7255,25.8319,
,CNBKA,,35.56999969,197646800,0.841060882,,Financials,,,,0.019734639,0.100998347,0,,,,,-0.0362,0.019734639,0.0503,0.074712899,0.199652012,,,35.7725,35.229,34.4473,33.3478,
,CNMD,,32.79999924,901681408,0.764273281,,Health Care,,,,0.049935963,0.044629954,0,,,,,-0.0036,0.049935963,0.0517,0.127160674,0.219680747,,,32.8145,32.4342,32.5593,30.47,
,CMN,,26.54000092,1090131328,0.282493494,,Health Care,,,,0.177031977,0.035477377,0,,,,,0.0042,0.177031977,0.2612,0.269215918,0.529540071,,,25.4848,23.8406,22.1838,20.8224,
