Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,CLFD,,5.900000095,71605352,0.306020561,,Information Technology,,,,-0.181692085,0.043732304,0,,,,,-0.1033,-0.181692085,-0.1771,0.159135544,1.013651864,,,6.8225,7.0032,6.8671,5.8833,
,APFC,,7.329999924,55411868,0.960353836,,,,,,-0.009459483,-0.169205629,0,,,,,0.1089,-0.009459483,-0.086,0.209570956,0.658370995,,,7.1265,7.3572,7.3475,6.6835,
,API,,1.000125051,30727300,0.659739059,,,,,,-0.037415768,-0.051810605,0,,,,,0.0311,-0.037415768,-0.3242,-0.502425346,0.064104315,,,1.0443,1.0504,1.2608,1.5194,
,APOG,,8.590000153,241467472,1.332912484,,Industrials,,,,-0.085197035,-0.039512568,0,,,,,0.0287,-0.085197035,-0.3251,-0.340514912,-0.035924137,,,8.7065,9.4346,10.9839,12.3216,
,STAR,,5.820000172,537205760,1.124258146,,REIT,,,,-0.190542403,-0.220721758,1.014508854,,,,,-0.03,-0.190542403,-0.2824,-0.366013074,0.901960876,,,6.479,6.531,7.2286,7.985,
,ARCI,,4.480000019,24607746,0.609076508,,Consumer Discretionary,,,,0.103448296,0.164175947,0,,,,,0.0516,0.103448296,-0.0261,0.145780031,0.440514524,,,4.5138,4.3195,4.4469,4.1091,
,ARDNA,,79.5,244144512,0.35057925,,,,,,-0.022142101,0.075029333,0,,,,,0.012,-0.022142101,-0.1334,0.047784376,-0.024786626,,,81.1945,83.4417,85.8297,83.0758,
,AIRM,,63.66999817,807412032,0.329301508,,Health Care,,,,-0.043275804,0.058608242,0,,,,,0.0966,-0.043275804,-0.1481,-0.053234228,0.53126492,,,20.5278,21.5544,22.2851,21.1465,
,AAN,,25.25,1986104448,0.524963843,,Consumer Discretionary,,,,-0.052177155,0.056469336,0,,,,,0.0092,-0.052177155,-0.1061,-0.003387703,0.371563352,,,26.089,25.4458,26.3724,24.7266,
,AROW,,22.25,260322768,0.628408315,,Financials,,,,-0.033424678,0.084099444,0,,,,,-0.0124,-0.033424678,-0.0536,-0.053948731,-0.048690451,,,21.0654,21.1819,21.387,21.8615,
,TREC,,3.329999924,78889032,0.728214589,,Materials,,,,-0.163316606,0.034179872,0,,,,,-0.054,-0.163316606,-0.1778,-0.18581912,0.364754035,,,3.8563,3.9823,4.0352,4.1645,
,FSYS,,19.20999908,383892640,0.923377974,,Consumer Discretionary,,,,-0.090866074,0.024045785,0,,,,,0.0317,-0.090866074,-0.2301,-0.363485789,-0.508821304,,,20.6755,20.6242,22.2867,25.0501,
,ARTW,,5.639999866,22660956,0.626895529,,Industrials,,,,-0.194587762,0.03198294,0,,,,,-0.0962,-0.194587762,-0.3768,-0.442687754,-0.099680186,,,6.1921,6.4889,7.4971,9.1995,
,ASB,,9.300000191,1612619136,1.539759697,,Financials,,,,-0.154545437,0.038670011,0.16001981,,,,,0.0197,-0.154545437,-0.3304,-0.372813004,-0.292849187,,,9.7835,10.925,12.3001,13.4622,
,ASBI,,3.690000057,11029410,3.035067152,,Financials,,,,-0.088888918,0.057573343,0,,,,,-0.0658,-0.088888918,-0.2544,-0.163446982,-0.089476367,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,ASEI,,61.04999924,563155712,0.484187563,,Industrials,,,,-0.094750934,0.074062997,0,,,,,0.0228,-0.094750934,-0.2331,-0.33349849,-0.158397421,,,62.4495,65.6146,73.7745,81.3806,
,ASGN,,7.070000172,261852304,0.889539624,,Industrials,,,,-0.069736808,-0.005751334,0,,,,,0.0086,-0.069736808,-0.2808,-0.252642691,0.346666699,,,7.1,8.0622,9.0056,9.1022,
,ASTE,,29.28000069,664228544,0.779678917,,Industrials,,,,-0.154001729,0.05671843,0,,,,,-0.0346,-0.154001729,-0.2082,-0.214802897,0.026288117,,,32.0195,32.731,34.5302,34.4859,
,ASYS,,8,76636800,1.49990605,,Information Technology,,,,-0.262672837,0.325574659,0,,,,,-0.1342,-0.262672837,-0.6124,-0.683042786,-0.554565679,,,9.7625,12.1432,16.0302,20.1135,
,LRAD,,1.850000024,59867108,0.330310059,,Information Technology,,,,-0.177777767,0.092934604,0,,,,,0.0632,-0.177777767,-0.3199,-0.336917545,0.178343925,,,1.7883,2.2551,2.452,2.4559,
,ATML,,8.069999695,3756961792,0.29908528,,Information Technology,,,,-0.114160264,0.161919669,0,,,,,-0.1332,-0.114160264,-0.4264,-0.407923725,0.013819052,,,9.236,9.8941,11.8551,12.7763,
,ATRI,,207.3899994,419778112,0.30796508,,Health Care,,,,-0.032609424,0.05884061,0,,,,,0.0556,-0.032609424,0.051,0.19443853,0.353133068,,,201.615,201.3144,194.5503,184.6251,
,ATNI,,32.88000107,506365152,0.673513947,,Telecommunication Services,,,,-0.009638545,0.027604585,0,,,,,0.0525,-0.009638545,-0.1429,-0.110716955,-0.317359014,,,31.655,33.2588,35.3928,36.1895,
,ATRO,,28.25,314295488,0.281518518,,Industrials,,,,-0.05296681,0.060054951,0,,,,,-0.014,-0.05296681,0.0174,0.245019295,0.79582432,,,14.0388,13.7523,13.1231,11.6474,
,ATVI,,11.89999962,13599499264,0.76951366,,Information Technology,,,,0.004219345,0.04823707,0,,,,,0.0154,0.004219345,0.0188,0.084776602,0.116479018,,,11.8288,11.5493,11.5687,11.4867,
,ATW,,34.36000061,2231039488,0.70760022,,Energy,,,,-0.183654063,0.117886304,0,,,,,0.0139,-0.183654063,-0.2214,-0.259961224,0.128407217,,,38.111,40.5214,41.5969,41.6988,
,ATX,,11.27999973,139276416,0.556497663,,,,,,0.038674041,0.056685835,0,,,,,0.119,0.038674041,-0.0097,0.058161341,0.849180313,,,10.0045,11.3328,11.6988,11.0044,
,AMAG,,14.76000023,312696512,0.678031228,,Health Care,,,,0.045325804,-0.251467468,0,,,,,0.011,0.045325804,-0.2149,-0.116167691,-0.142359035,,,14.284,14.5538,15.8799,16.6547,
,AVHI,,8.180000305,103885176,3.889149613,,Financials,,,,-0.199608602,-0.446733613,0,,,,,-0.0788,-0.199608602,-0.4622,-0.586659933,-0.571278808,,,9.4025,11.1852,13.5458,16.7052,
,AXAS,,2.640000105,242350416,0.196059082,,Energy,,,,-0.284552828,-0.065190728,0,,,,,-0.0959,-0.284552828,-0.3107,-0.547945199,-0.07042247,,,3.2225,3.553,3.7336,4.2823,
,AZZ,,38.77000046,487311744,0.555715037,,Industrials,,,,-0.180857829,0.078007075,0,,,,,-0.0264,-0.180857829,-0.1494,-0.140681411,-0.073485639,,,21.1935,22.3027,22.3896,21.7052,
,BBBY,,57.31000137,14285234176,0.273782413,,Consumer Discretionary,,,,0.007914189,0.061740326,0,,,,,0.0016,0.007914189,-0.0182,0.187279901,0.320202755,,,58.3092,56.1857,55.9524,52.9875,
,BDL,,7.239999771,13474364,1.223360153,,Consumer Discretionary,,,,-0.016304397,0.161343422,0,,,,,-0.0536,-0.016304397,-0.0536,-0.077707024,0.084698569,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,BEAV,,33.11000061,3415568128,0.546702598,,Industrials,,,,-0.049382749,0.051909373,0,,,,,0.0191,-0.049382749,-0.1887,-0.068111406,0.092378792,,,23.6944,24.7647,26.3463,26.4954,
,BELFA,,16.89999962,187130720,1.191525411,,Information Technology,,,,-0.101063814,0.061946002,0,,,,,0.0799,-0.101063814,-0.2696,-0.291463493,-0.184122377,,,17.371,19.8898,21.0023,22.4744,
,CBK,,3.529999971,126380000,1.299485615,,Consumer Discretionary,,,,-0.258403403,-0.175399589,0,,,,,-0.0459,-0.258403403,-0.3804,-0.444927151,-0.536506534,,,4.1455,4.789,5.3894,5.7495,
,BHE,,13.01000023,775312768,1.463539752,,Information Technology,,,,-0.039852395,0.092939267,0,,,,,0.0276,-0.039852395,-0.2115,-0.314180248,-0.206707285,,,13.054,13.5712,14.9292,16.6218,
,BIO,,90.76999664,2543797504,0.678447864,,Health Care,,,,-0.095375723,0.073111952,0,,,,,0.0064,-0.095375723,-0.2395,-0.244464815,0.00287255,,,93.6435,98.874,109.7028,111.8727,
,0867892D,,4.820000172,75381904,0.783583285,,,,,,-0.065891412,0.037409509,0,,,,,0.0063,-0.065891412,-0.0321,-0.065891412,0.369318238,,,4.7938,4.7171,4.9203,4.828,
,BKE,,38.45999908,1821207808,0.213569249,,Consumer Discretionary,,,,-0.023857929,0.077339884,0,,,,,0.0218,-0.023857929,-0.0953,-0.039429837,0.582486895,,,38.4145,39.2672,41.0424,40.1249,
,WRB,,29.69000053,4160530944,0.940458553,,Financials,,,,-0.036287827,0.100965719,0,,,,,0.0454,-0.036287827,-0.0823,-0.073468329,0.107890868,,,29.437,29.8112,31.0518,30.3891,
,BKR,,19.12999916,178364288,1.186128649,,,,,,-0.15166298,0.062377958,0,,,,,-0.024,-0.15166298,-0.0942,-0.341933287,-0.419599524,,,20.399,20.4696,22.0802,25.6418,
,BKSC,,9.675000191,42998604,0.702900122,,Financials,,,,0.029255381,0.071448761,0,,,,,0.0255,0.029255381,-0.0662,-0.136469902,-0.055391167,,,8.7412,8.9223,9.1829,9.7937,
,BCPC,,37.31000137,1079721472,0.196790574,,Materials,,,,-0.09661012,0.033705915,0,,,,,-0.021,-0.09661012,-0.1478,-0.00559699,0.214456065,,,39.4025,39.8798,40.951,38.2986,
,1243730D,,1.190000057,18631700,1.764465937,,,,,,-0.008333325,-0.712388027,0,,,,,-0.063,-0.008333325,0,-0.265375359,-0.016528909,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,NCS,,7.559999943,150437952,-1.978496703,,Industrials,,,,-0.218200633,-0.36645673,1.778121734,,,,,0.0272,-0.218200633,-0.3363,-0.403314925,-0.206715619,,,8.331,9.0546,10.0989,11.4941,
,TIGR,,2.730000019,76777432,0.424773259,,Information Technology,,,,-0.083854209,-0.042707862,0,,,,,-0.0144,-0.083854209,-0.3406,-0.393333329,-0.431250019,,,2.8495,3.0413,3.6275,4.093,
,BMI,,28.93000031,437204416,0.407704025,,Information Technology,,,,-0.174136417,0.060326472,0,,,,,-0.0792,-0.174136417,-0.2144,-0.292084954,-0.274381072,,,32.5845,33.9234,35.3309,37.6108,
,BMTC,,16.56999969,214569904,0.854653913,,Financials,,,,-0.128353525,0.065554394,0,,,,,0.0172,-0.128353525,-0.1752,-0.181941381,-0.007424001,,,17.1995,18.2012,19.261,19.2632,
,BNHN,,8.590000153,143945968,1.007746184,,,,,,0.051407598,0.004418325,0.085594617,,,,,0.0349,0.051407598,-0.1756,0.018979815,0.108387117,,,8.3583,8.3207,9.0498,8.7515,
,BOKF,,46.88999939,3210225408,0.83100617,,Financials,,,,-0.046951247,0.080634525,0,,,,,0.0333,-0.046951247,-0.1385,-0.082285907,0.061450775,,,46.957,48.2684,50.7308,51.5988,
,BXS,,8.779999733,733033408,1.700745099,,Financials,,,,-0.221554472,0.053801095,0,,,,,-0.0045,-0.221554472,-0.2918,-0.430689831,-0.366110719,,,9.699,10.8696,11.6179,13.4922,
,BONT,,4.96999979,97854832,1.140280942,,Consumer Discretionary,,,,-0.291012892,0.107076981,0,,,,,-0.1077,-0.291012892,-0.4861,-0.676502753,-0.506960934,,,5.954,7.0116,8.377,11.0384,
,BOOM,,15.75,210319200,0.764980125,,Industrials,,,,-0.219060667,0.034404847,0,,,,,0.052,-0.219060667,-0.2957,-0.434190285,0.048410013,,,17.0278,18.9443,20.3916,22.1609,
,BRC,,26.43000031,1395047424,0.804753287,,Industrials,,,,-0.03890908,0.077884091,0,,,,,-0.0109,-0.03890908,-0.1711,-0.251789789,-0.073749474,,,27.439,27.5954,30.4607,32.5972,
,BRID,,9.329999924,85902240,0.406718148,,Consumer Staples,,,,-0.08078815,0.026891033,0,,,,,0.0032,-0.08078815,-0.1305,-0.167707414,-0.266577414,,,9.505,10.2148,9.5018,10.7089,
,BRLI,,18.40999985,514557664,0.348402141,,Health Care,,,,-0.090415017,0.066970142,0,,,,,0.032,-0.090415017,-0.1191,-0.179590044,-0.117449698,,,18.9695,19.1046,20.6449,21.7896,
,BRN,,3.494999886,28928814,1.564011577,,Energy,,,,-0.126222738,0.023091164,0,,,,,-0.0155,-0.126222738,-0.3214,-0.517265194,0.087429963,,,3.8153,3.8887,4.8909,5.6744,
,PRSN,,2.660000086,78965288,0.286536839,,Health Care,,,,-0.092150162,-0.057258817,0,,,,,0,-0.092150162,0,-0.406249983,-0.171339547,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,ESTE,,12.02012539,20589272,0.886529645,,Energy,,,,-0.066760459,0.091746809,0,,,,,-0.0572,-0.066760459,-0.1823,-0.406266985,0.027361182,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,MTZ,,17.61000061,1491577600,0.562918746,,Industrials,,,,-0.206756757,0.089845812,0,,,,,0.0221,-0.206756757,-0.107,-0.153365324,0.706395458,,,19.284,19.5166,19.6833,18.841,
,BSTC,,16.13999939,102794040,0.130734574,,Health Care,,,,-0.077714321,0.057555243,0,,,,,-0.0012,-0.077714321,-0.2795,-0.367058848,-0.40044579,,,16.6995,17.5908,20.5333,22.7614,
,SVNTQ,,4.099999905,292731808,0.150093016,,,,,,-0.046511692,-0.353846071,0,,,,,-0.0682,-0.046511692,-0.4526,-0.61320757,-0.820725853,,,4.1305,4.6822,6.117,8.2319,
,NBN,,12.88987541,42693844,1.521202916,,Financials,,,,-0.045194414,0.331141183,9.36903E-05,,,,,-0.0286,-0.045194414,-0.054,-0.0975515,0.104612404,,,12.5514,12.6919,13.5613,#N/A N/A,
,BTX,,4.409999847,215513616,0.167710127,,Health Care,,,,-0.043384009,-0.081045445,0,,,,,-0.0265,-0.043384009,-0.1404,-0.408053697,-0.071578979,,,4.2887,4.3785,4.4521,5.8217,
,HNR,,8.569999695,292454688,1.359523455,,Energy,,,,-0.242932869,-0.013236238,0,,,,,-0.1361,-0.242932869,-0.223,-0.437664054,-0.177543222,,,11.1865,11.1066,11.3521,12.3571,
,BTUI,,4.440000057,41918928,1.027173214,,,,,,-0.226480795,0.096233377,0,,,,,-0.1155,-0.226480795,-0.3711,-0.594890507,-0.358381502,,,4.8582,5.261,6.5387,8.6427,
,SYNO,,16.70000076,192804848,0.516584521,,,,,,-0.020527771,0.037478311,0,,,,,0.0392,-0.020527771,-0.0413,-0.128392438,0.117056922,,,16.6053,15.9839,16.9814,17.4697,
,BWINB,,21.37000084,327583776,1.054054057,,Financials,,,,-0.061484391,-0.003718133,0,,,,,0.0279,-0.061484391,-0.0673,-0.066642043,-0.088393841,,,21.4645,22.5824,22.8233,23.1019,
,BWL/A,,12.66987514,65211600,0.580516519,,Consumer Discretionary,,,,0.009551789,0.023875031,0,,,,,-0.0148,0.009551789,0,-0.019857375,0.065274883,,,12.5887,12.6455,12.7984,#N/A N/A,
,CACC,,64.36000061,1651271552,0.333506023,,Financials,,,,-0.069135071,0.107227669,0,,,,,0.0137,-0.069135071,-0.2381,-0.093010126,0.062747674,,,64.072,69.2004,74.3413,71.0862,
,CACHQ,,4.989999771,64141460,0.78900605,,Consumer Discretionary,,,,-0.100900973,-0.26848469,0,,,,,0,-0.100900973,0,0.087145883,-0.021568654,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,CACI,,49.93999863,1517741568,0.856081164,,Information Technology,,,,-0.092989514,0.095636835,0,,,,,0.0485,-0.092989514,-0.2083,-0.185583841,0.103402574,,,50.225,52.001,57.244,57.3537,
,CATO,,22.55999947,664414592,0.556517001,,Consumer Discretionary,,,,-0.1023592,0.095247758,0,,,,,-0.0297,-0.1023592,-0.209,-0.062294725,-0.129310118,,,23.6565,25.0618,26.3061,25.6827,
,CAKE,,24.64999962,1398367360,0.398079955,,Consumer Discretionary,,,,-0.102003682,0.063661383,0,,,,,-0.0695,-0.102003682,-0.2142,-0.180790977,-0.068757074,,,26.3995,27.1412,29.2205,29.5323,
,ISLE,,4.840000153,187449328,1.649090959,,Consumer Discretionary,,,,-0.25993881,0.007575381,0,,,,,0.0386,-0.25993881,-0.4531,-0.4905263,-0.324022311,,,5.481,6.4596,7.5978,8.6551,
,CAMP,,3.210000038,92138872,0.115000323,,Information Technology,,,,0.062913927,0.021706365,0,,,,,0.1889,0.062913927,0.0594,-0.041791006,0.249027285,,,2.9285,3.1098,3.2079,3.1693,
,CAS,,10.93999958,252042288,1.286847547,,Materials,,,,-0.098846848,0.019734784,0,,,,,-0.0126,-0.098846848,-0.3414,-0.420550844,-0.174339654,,,11.239,12.5768,14.8728,16.2332,
,CASC,,33.38999939,369877728,0.741290938,,,,,,-0.213116892,0.115667954,0,,,,,-0.0856,-0.213116892,-0.3493,-0.238764922,0.069455035,,,6.834,7.0524,7.2577,5.4188,
,CASY,,43.65000153,1660987264,0.264687149,,Consumer Staples,,,,-0.029999966,0.058235245,0,,,,,-0.0211,-0.029999966,-0.0046,0.126854922,0.059426953,,,45.1848,44.0237,43.3105,41.9108,
,CATY,,11.38000011,894907328,1.08948266,,Financials,,,,-0.112324463,0.073690312,0.278483575,,,,,-0.0164,-0.112324463,-0.3051,-0.331608025,-0.040305794,,,11.8155,12.3456,14.0696,15.5715,
,CRBC,,6.920000076,278503008,1.495272956,,,,,,-0.125158001,-0.845484584,1.011270887,,,,,-0.0389,-0.125158001,0.0027,-0.222362678,-0.232071026,,,7.4303,7.6077,7.5823,7.778,
,CBM,,5.039999962,148336784,0.868071941,,Health Care,,,,0.014084542,0.078011668,0,,,,,0.05,0.014084542,0.0909,-0.083636371,0.185882344,,,5.0215,4.8086,4.7145,4.9551,
,WCBO,,14,270425376,0.877214245,,,,,,-0.054054066,0.065456135,0.078113971,,,,,0.0264,-0.054054066,-0.1647,-0.19308358,0.228070191,,,14.2345,14.7598,15.7919,16.209,
,CBSH,,34.75,3018127872,0.705526126,,Financials,,,,-0.116494081,0.082439516,0,,,,,0.0114,-0.116494081,-0.187,-0.130613457,-0.006543217,,,28.3425,29.5516,31.3132,31.6196,
,CBU,,22.69000053,835173504,0.874154858,,Financials,,,,-0.08318204,0.080584453,0,,,,,0.0107,-0.08318204,-0.0743,-0.044774727,0.026938907,,,23.1575,23.6478,24.0237,24.7284,
,CAW,,5.130000114,36190612,0.688411238,,Consumer Staples,,,,-0.096830938,-0.033154676,0,,,,,0.0512,-0.096830938,-0.1636,-0.093985073,-0.001484894,,,5.086,5.3626,5.716,5.7363,
,RDNT,,2.440000057,91320656,-0.845438517,,Health Care,,,,-0.186666648,0.065012674,0,,,,,0.0209,-0.186666648,-0.4455,-0.302857127,0.01666665,,,2.6465,2.839,3.6451,3.5299,
,HALL,,7.369999886,141972000,1.538268166,,Financials,,,,0.061959629,-0.068485335,0,,,,,0.0681,0.061959629,-0.0635,-0.120525085,-0.156750563,,,6.966,6.8672,7.0312,7.8481,
,CCUR,,5.590000153,51483900,0.595001544,,Information Technology,,,,-0.02272721,-0.063223649,0,,,,,0.0352,-0.02272721,-0.107,-0.118296527,-0.159398485,,,5.554,5.8296,5.9211,5.7572,
,CAH,,41.88000107,14431772672,0.405258605,,Health Care,,,,-0.009673723,0.066949502,0,,,,,0.0088,-0.009673723,-0.0733,0.028201125,0.292471269,,,42.135,41.8428,43.4165,42.3451,
,RDI,,4.300000191,102318392,1.254212517,,Consumer Discretionary,,,,0.011764751,0.142936179,0,,,,,0.0386,0.011764751,-0.0549,-0.148514846,-0.04867252,,,4.229,4.2434,4.431,4.696,
,CEBK,,17.13999939,28814054,0.80911905,,,,,,-0.020571463,0.023981353,0.349274004,,,,,0.0196,-0.020571463,-0.1638,-0.093215947,0.392189258,,,17.1499,18.3881,18.7668,16.3641,
,CDR,,3.109999895,211508928,1.258892372,,REIT,,,,-0.154891348,-0.146140403,0.749731983,,,,,-0.0189,-0.154891348,-0.3807,-0.462441132,-0.451364303,,,3.3325,3.7662,4.5122,5.2462,
,CELG,,61.90999985,28404678656,0.211045759,,Health Care,,,,0.041029066,0.036215231,0,,,,,-0.0121,0.041029066,0.0264,0.075293079,0.074639805,,,30.7955,29.4277,29.6799,28.7913,
,CENT,,6.900000095,375755680,1.310708022,,Consumer Staples,,,,-0.119897964,0.082931547,0,,,,,0.0314,-0.119897964,-0.3353,-0.216799118,-0.333333349,,,7.136,7.6206,8.8805,9.2274,
,CEPH,,80.69999695,6289605120,0.549389489,,,,,,0.000619906,0.087724903,0,,,,,-0.0035,0.000619906,0.01,0.060725486,0.292440723,,,80.8783,80.3447,80.0954,72.244,
,CERN,,68.51999664,11583483904,0.183883883,,Health Care,,,,0.038811364,0.0231458,0,,,,,-0.0093,0.038811364,0.1213,0.232374074,0.631622774,,,33.9073,32.0059,31.1008,28.4831,
,CFR,,45.86000061,2808705024,0.774963943,,Financials,,,,-0.10060798,0.076782716,0,,,,,0.0095,-0.10060798,-0.1859,-0.209550029,-0.120166704,,,47.286,49.4604,52.9942,56.2474,
,CFFC,,2.900000095,12648930,1.96572801,,,,,,-0.076433122,0.026066553,0.999531186,,,,,0.0247,-0.076433122,-0.2927,-0.076433122,-0.287469294,,,2.9395,3.41,3.3809,3.4832,
,CAGAQ,,3.789999962,17495398,1.214376489,,,,,,-0.035654091,-0.558946987,0,,,,,-0.0405,-0.035654091,-0.0711,-0.389694052,-0.430064495,,,3.8706,4.0018,4.7566,6.2639,
,CGNX,,27.10000038,1139950720,0.473954692,,Information Technology,,,,-0.153124988,0.061969345,0,,,,,-0.0195,-0.153124988,-0.233,-0.035517022,0.021786319,,,14.3783,15.6419,16.3853,15.6321,
,CHCO,,26.98999977,407149568,0.76232184,,Financials,,,,-0.111294072,0.094252832,0,,,,,-0.0004,-0.111294072,-0.1745,-0.221206305,-0.083974659,,,28.027,29.4544,30.8146,32.9099,
,CKP,,13.57999992,544543040,1.046738197,,Information Technology,,,,-0.108338783,0.027538686,0,,,,,0.0234,-0.108338783,-0.2405,-0.395907464,-0.332678149,,,14.177,14.7364,16.0454,18.6147,
,CHFC,,15.31000042,420365120,1.357474683,,Financials,,,,-0.114517085,0.087140912,0,,,,,0.0166,-0.114517085,-0.1745,-0.214636605,-0.226818272,,,15.713,16.7778,17.8391,19.2798,
,CHKE,,12.85000038,108436008,0.106505212,,Consumer Discretionary,,,,-0.072202164,0.066841265,0,,,,,0.0388,-0.072202164,-0.2407,-0.237133204,-0.255819816,,,12.6005,13.9346,15.8577,16.9217,
,CPK,,40.11000061,383620064,0.620405506,,Utilities,,,,-0.007958675,0.067796245,0,,,,,0.0298,-0.007958675,0.0109,-0.018915172,0.14575955,,,26.2023,26.3457,26.3589,26.8033,
,CHUX,,5.940000057,130026008,1.383730799,,,,,,0.056939533,-0.181963596,0,,,,,-0.0034,0.056939533,-0.1874,-0.005025081,-0.173852572,,,6.169,5.8563,6.6004,6.64,
,CINF,,26.32999992,4295636992,1.177240988,,Financials,,,,-0.042832466,0.068674332,0,,,,,0.0346,-0.042832466,-0.0842,-0.173567181,-0.036196766,,,26.7778,26.6736,27.9756,30.2392,
,CIA,,6.409999847,320168032,0.751321081,,Financials,,,,-0.055964671,0.049174179,0,,,,,0.044,-0.055964671,-0.0601,-0.121917852,-0.069666187,,,6.418,6.5946,6.6624,6.9494,
,PICO,,20.51000023,465677504,1.207670586,,Financials,,,,-0.127976198,-0.016835685,0,,,,,-0.0266,-0.127976198,-0.2928,-0.317697918,-0.313127937,,,21.4485,23.652,26.138,28.3241,
,CDZI,,7.909999847,112265840,-0.043708754,,Utilities,,,,-0.213717742,-0.138323465,0,,,,,-0.0198,-0.213717742,-0.2716,-0.351107455,-0.229044866,,,8.5965,9.377,10.1325,11.1534,
,CLH,,51.29999924,2719602688,0.315254873,,Industrials,,,,-0.047707439,0.041933331,0,,,,,-0.0083,-0.047707439,-0.0063,0.039935077,0.514391121,,,53.0035,52.3044,51.533,48.7918,
,CKX,,12.53999996,24358950,0.430149658,,Financials,,,,0.080103388,0.031196172,0,,,,,0.0105,0.080103388,0,-0.015647532,0.166282776,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,IKNX,,8.31000042,16483716,0.7755497,,Materials,,,,0.138356192,0.058797118,0,,,,,0.0388,0.138356192,0.1139,-0.070469708,0.183760747,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,MOC,,1.710000038,18601552,1.023288594,,Industrials,,,,0.089171962,0.074552919,0,,,,,0.1104,0.089171962,0.0118,-0.07065217,-0.193396165,,,1.5545,1.5548,1.5813,1.7087,
,CRK,,15.46000004,736625728,1.46245909,,Energy,,,,-0.240294853,-0.025733557,0,,,,,-0.0289,-0.240294853,-0.463,-0.500323214,-0.312583362,,,90.135,112.064,127.591,131.4353,
,CMTL,,28.09000015,659078464,0.937031121,,Information Technology,,,,0.008979885,0.103015049,0,,,,,0.0592,0.008979885,0.0105,0.050440959,0.063810788,,,27.7225,27.0878,27.2119,27.5087,
,CMVT,,7.059999943,1447597952,0.27733806,,,,,,0.023188383,-0.064173896,0,,,,,-0.0511,0.023188383,-0.089,-0.059920143,0.049034164,,,3.8884,3.7728,3.9466,3.9358,
,CNBKA,,23.21999931,128652696,1.207452349,,Financials,,,,-0.130662669,0.117471304,0,,,,,0.0153,-0.130662669,-0.1186,-0.125028752,-0.010103163,,,23.825,25.4162,25.4993,26.1662,
,CNMD,,23.01000023,657379584,1.108987881,,Health Care,,,,-0.018763348,0.050801699,0,,,,,0.0668,-0.018763348,-0.1921,-0.124429238,0.026773779,,,22.4985,23.4426,25.5526,26.0896,
,CMN,,21.12000084,363483648,0.631546958,,Health Care,,,,-0.152827895,0.056030031,0,,,,,-0.019,-0.152827895,-0.2135,-0.178043198,0.310112819,,,10.1193,10.1803,10.7288,10.6402,
,JNP,,1.950000048,170172400,0.068205649,,Health Care,,,,-0.155844114,0.074862351,0.017705574,,,,,-0.0347,-0.155844114,-0.3689,-0.482758605,0.805555528,,,16.988,18.5456,22.424,23.4694,
,COHU,,9.880000114,238567424,1.201927334,,Information Technology,,,,-0.109107306,0.120146328,0,,,,,-0.0198,-0.109107306,-0.2423,-0.350120618,-0.200688694,,,10.5545,11.204,12.0788,13.5829,
,COHR,,42.95999908,1075963264,0.580440821,,Information Technology,,,,-0.028274147,0.066648186,0,,,,,-0.003,-0.028274147,-0.2227,-0.260712465,0.073731589,,,42.8555,44.5108,49.2924,51.9949,
,COKE,,55.45999908,510670112,0.278812072,,Consumer Staples,,,,-0.009642873,0.077263186,0,,,,,-0.0025,-0.009642873,-0.1772,-0.164045772,0.065336586,,,55.345,58.8216,63.2848,62.1883,
,COLB,,14.31999969,565592768,1.286579393,,Financials,,,,-0.124159061,0.055460398,0,,,,,-0.0363,-0.124159061,-0.1651,-0.247929032,-0.26478857,,,15.446,15.8672,16.691,18.1865,
,BH,,296.3900146,424726848,0.647960018,,Consumer Discretionary,,,,-0.099829904,0.08240355,0,,,,,0.0047,-0.099829904,-0.2421,-0.30022424,-0.098159075,,,262.567,284.3139,311.9236,337.4246,
,CPF,,10.31999969,430744416,0.983836355,,Financials,,,,-0.153404426,-0.143423798,0,,,,,-0.0143,-0.153404426,-0.2629,-0.50384615,-0.393593487,,,10.736,11.7176,12.709,18.6993,
,CVU,,9.5,65695348,0.749714455,,Industrials,,,,-0.132420076,0.021351192,0,,,,,0.0053,-0.132420076,-0.303,-0.374999992,-0.05,,,10.2483,11.3209,12.646,13.4234,
,CRDN,,26.88999939,669068928,1.065081582,,,,,,-0.142538302,0.090347941,0,,,,,0.0492,-0.142538302,-0.3103,-0.403504918,0.151605951,,,27.8205,29.2186,34.5767,37.0873,
