Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,GWAY,,20.64999962,615635328,0.165089616,,,,,,0.516152701,-0.008227273,0,,,,,0.2055,0.516152701,0.6734,0.298742146,0.20760229,,,17.121,14.2186,13.0272,14.223,
,AMBI,,15.5,277088896,0.231932787,,,,,,0.146449665,0,0,,,,,0.048,0.146449665,1.2143,-0.815476191,-0.815476191,,,14.81,14.1179,#N/A N/A,#N/A N/A,
,PBYI,,53.65999985,1538841984,0.069549051,,Health Care,,,,0.059636661,-0.046911275,0,,,,,-0.0288,0.059636661,0.2094,0.607068009,2.577333323,,,56.2315,53.8118,48.0491,37.2257,
,ACRX,,10.77999973,454052352,0.013304633,,Health Care,,,,0.087790101,-0.108606419,0,,,,,-0.0392,0.087790101,0.1629,1.089147297,2.379310201,,,10.5915,10.7414,9.9634,7.529,
,TTS,,29.48999977,1508353024,0.048091527,,Consumer Discretionary,,,,0.109898386,-0.044487539,0,,,,,0.0562,0.109898386,0.0183,0.403617299,1.050764919,,,26.881,27.1748,27.4345,23.38,
,KMI,,35.56999969,36845043712,0.370579004,,Energy,,,,-0.062219894,0.065951883,0,,,,,-0.013,-0.062219894,-0.0579,-0.061745509,0.042677808,,,35.8975,37.0072,37.9996,37.6773,
,NSTG,,11,160753328,-1.359723016,,Health Care,,,,0.437908479,-0.144824373,0.673547486,,,,,-0.0435,0.437908479,0.375,0,0,,,10.432,9.0714,#N/A N/A,#N/A N/A,
,OPHT,,29.70999908,894597824,0,,Health Care,,,,0,0,0,,,,,0,0,0,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,FRC,,46.63000107,6146860032,0.391756596,,Financials,,,,0.053071417,0.068189449,0.112175157,,,,,-0.0011,0.053071417,0.2152,0.214668032,0.369529185,,,46.0145,44.84,41.8814,39.1978,
,TROX,,24.46999931,2776262912,0.872755959,,Materials,,,,0.145599186,-0.057631429,0,,,,,-0.0113,0.145599186,0.2279,0.263176747,0.136343923,,,23.9995,22.6738,21.9734,20.8411,
,SALE,,35.56999969,1796537728,-0.224897587,,Information Technology,,,,0.112953714,0.001037551,0.202001881,,,,,-0.0389,0.112953714,0,0,0,,,35.2834,32.1402,#N/A N/A,#N/A N/A,
,SGNT,,20.39999962,647532736,0.240980879,,Health Care,,,,-0.075249315,0.029953698,0,,,,,-0.0485,-0.075249315,-0.0276,0.162393191,0.278996857,,,22.0645,22.3868,20.8614,18.7272,
,FBHS,,41.63000107,6910843392,0.365440187,,Industrials,,,,0.13002174,0.023224372,0,,,,,0.0211,0.13002174,0.0775,0.117862843,0.549115372,,,40.3945,39.7678,40.2249,37.1151,
,LMOS,,21.67000008,476800672,0.150983428,,Telecommunication Services,,,,0.387625445,0.041310764,0,,,,,0.1022,0.387625445,0.2781,0.635709872,1.878561441,,,18.4715,17.7937,17.0827,14.2039,
,EGL,,31.72999954,546142656,0.744104134,,Industrials,,,,-0.057338096,-0.638036579,0,,,,,-0.0344,-0.057338096,0.1165,0.323185995,0.719783102,,,33.3005,33.3544,30.1617,25.5045,
,BV,,9.069999695,676374144,0.339980471,,Information Technology,,,,-0.152336462,-0.092524235,0,,,,,-0.0773,-0.152336462,-0.038,0.239070968,-0.401320137,,,9.5575,10.2984,9.52,8.5352,
,SCTY,,34.59999847,2708431104,0.067130004,,Industrials,,,,0.104020367,-0.03820219,0,,,,,-0.0327,0.104020367,-0.0834,0.832627119,0,,,34.1276,36.4767,37.8551,27.6512,
,CVT,,35.16999817,1412914816,0.013787102,,Information Technology,,,,-0.012356148,0.00066883,1.20319E-05,,,,,-0.0654,-0.012356148,0,0,0,,,39.17,#N/A N/A,#N/A N/A,#N/A N/A,
,BNNY,,49.09999847,829261632,0.083298198,,,,,,0.069018031,0.013806258,0,,,,,0.0128,0.069018031,0.1488,0.283324637,0.095004423,,,47.4825,45.1098,42.9742,40.2993,
,GWRE,,47.11000061,2729722880,0.083682118,,Information Technology,,,,0.025021792,0.005635371,0,,,,,-0.0358,0.025021792,0.1203,0.225546366,0.517230331,,,47.0315,45.1164,43.6089,39.232,
,SPLK,,60.04000092,6352253440,0.039011511,,Information Technology,,,,0.087484186,-0.00652729,0,,,,,-0.0118,0.087484186,0.2951,0.499875162,0.635076223,,,59.536,54.2946,50.0993,43.0452,
,SREV,,12.07999992,959291008,0.20506915,,Information Technology,,,,-0.00247727,-0.020984248,0,,,,,0.0143,-0.00247727,0.2961,0.708627953,0.175669136,,,12.5285,12.1654,10.4704,8.3988,
,NLNK,,18.78000069,482671424,0.112619056,,Health Care,,,,0.084922084,-0.056313671,0,,,,,0.0762,0.084922084,-0.0477,0.530562346,0.157116526,,,17.1925,17.6048,18.0162,15.0922,
,SUNS,,18.07999992,208263968,0.997032766,,Financials,,,,0.023437823,0.04297911,0,,,,,-0.0126,0.023437823,0.0009,-0.022319851,0.089148521,,,18.1585,18.1988,18.5307,18.6825,
,NDLS,,42.86000061,1225629952,0.097285481,,Consumer Discretionary,,,,-0.061322804,0,0,,,,,-0.0113,-0.061322804,0.1663,0,0,,,44.4452,43.6126,#N/A N/A,#N/A N/A,
,TTPH,,11.38000011,235246608,0.266005961,,Health Care,,,,0.332552713,0,0,,,,,0.0179,0.332552713,0.6188,0.609618082,0,,,10.32,9.0432,8.4211,#N/A N/A,
,GSVC,,14.81999969,286323904,0.868272766,,Financials,,,,0.195161303,-0.063745446,0,,,,,0.0962,0.195161303,0.8855,0.794188775,0.717265295,,,13.7085,12.0718,10.0251,9.1864,
,XYL,,27.93000031,5175085056,0.396515222,,Industrials,,,,0.127118625,0.044830181,0,,,,,0.0344,0.127118625,0.0416,0.022289452,0.129481283,,,27.0075,26.1538,26.9902,27.3272,
,XLS,,15.71000004,2958361600,0.421855124,,,,,,0.067980965,0.100055382,0,,,,,0.0032,0.067980965,0.1471,0.465451077,0.572795067,,,14.5461,14.1819,13.1383,11.7359,
,MPC,,64.31999969,20136931328,0.585193409,,Energy,,,,-0.112949968,0.164473918,0,,,,,0.0211,-0.112949968,-0.0893,-0.274529456,0.203180083,,,33.62,35.1886,36.7543,37.6151,
,OFED,,16.5,96251016,0.822921184,,Financials,,,,-0.032265166,0.041983972,0,,,,,-0.0036,-0.032265166,0.1206,0.077044796,0.208738721,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,WBKC,,19.79999924,47988964,1.31096808,,Financials,,,,0.022146453,0.035737383,0,,,,,0.0005,0.022146453,0.0345,0.052631568,0.195495827,,,19.822,19.5049,19.1125,18.4454,
,RPXC,,17.54000092,914828160,0.434763635,,Industrials,,,,0.117909585,0.047090811,0,,,,,-0.0129,0.117909585,0.044,0.243090102,0.566840945,,,17.2225,16.945,16.5291,14.2496,
,FRP,,9.550000191,252914864,-1.583501269,,Telecommunication Services,,,,0.022483944,-0.672740215,0,,,,,0.0192,0.022483944,0.1437,0.278447183,0.263227548,,,9.4265,9.339,8.8921,8.5392,
,THR,,23.11000061,726249216,0.297312552,,Industrials,,,,0.116425109,0.018500536,0,,,,,0.0154,0.116425109,0.1328,0.040522358,-0.075230059,,,22.304,21.0872,20.7643,21.2698,
,RLJ,,23.48999977,2883055616,0.737581343,,REIT,,,,0.030870225,0.026565565,0,,,,,-0.0223,0.030870225,0.0533,0.050407172,0.289701115,,,23.721,23.7392,23.4533,22.3985,
,PETX,,16.34000015,357761824,-0.195616176,,Health Care,,,,1,0,0.117262372,,,,,-0.0588,1,1.1614,0,0,,,13.4559,10.9373,#N/A N/A,#N/A N/A,
,FSL,,16.64999962,4284446208,-1.069683185,,Information Technology,,,,0.162709495,-0.040145212,0,,,,,-0.006,0.162709495,0.2288,0.118200083,0.750788561,,,16.4115,15.6296,15.4089,14.5867,
,BIND,,14.11999989,222775792,0.040291631,,Health Care,,,,0,0,0,,,,,0,0,0,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,ICPT,,69.02999878,1324093568,0.087812459,,Health Care,,,,0.509182253,-0.045838946,0,,,,,0.0719,0.509182253,0.5395,0.845721817,0,,,55.773,49.652,43.9809,39.8404,
,VSTM,,12.44999981,318645216,0.234401762,,Health Care,,,,-0.094545468,-0.117921118,0,,,,,-0.0296,-0.094545468,-0.103,0.29417879,0.325878526,,,13.615,14.2099,13.0603,11.3227,
,FBIO,,7.011000156,237982480,0.20404023,,Health Care,,,,-0.139754542,-0.143401313,0,,,,,-0.033,-0.139754542,-0.1848,-0.278703707,0.34826931,,,7.7956,8.173,8.5259,8.2858,
,ZLTQ,,9.020000458,326140384,0.19811714,,Health Care,,,,0.128911229,-0.06986562,0,,,,,-0.0332,0.128911229,0.4116,1.361256706,0.599290899,,,8.705,7.7924,6.6908,5.4268,
,VAC,,44,1556620160,0.764476801,,Consumer Discretionary,,,,0.009174347,0.030193622,0,,,,,-0.0065,0.009174347,0.0176,0.025402008,0.221543571,,,43.952,44.1836,44.3958,43.8709,
,ARCP,,12.19999981,2255705344,0.635151638,,REIT,,,,-0.084895694,-0.086376087,3.54656E-06,,,,,0,-0.084895694,0,-0.142253305,0.040971033,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,RLJE,,5.449874878,74004592,0.90694372,,Consumer Discretionary,,,,-0.031907814,-0.25359352,0,,,,,0.0283,-0.031907814,0.1354,0.169501085,-0.434660303,,,16.6267,16.7701,14.5446,14.1943,
,FRNK,,18.95999908,237008336,1.009078432,,,,,,0.058035659,0.038977532,0,,,,,0.0026,0.058035659,0.0527,0.038904059,0.141408682,,,18.3475,18.3142,18.3077,17.9667,
,FRGI,,37.63000107,889775680,0.011805223,,Consumer Discretionary,,,,0.15182134,0.009291106,0,,,,,0.0488,0.15182134,0.0953,0.416258995,1.371047275,,,35.336,33.6648,33.9326,27.7261,
,FDUS,,19.39999962,266105200,0.827834285,,Financials,,,,0.058054483,0.111797936,0,,,,,-0.0167,0.058054483,0.0598,0.056843186,0.266879487,,,19.292,19.2586,18.9321,18.4187,
,SFM,,44.38999939,6500203008,0.01976046,,Consumer Staples,,,,0.201028152,0,0,,,,,-0.0034,0.201028152,0,0,0,,,40.7596,#N/A N/A,#N/A N/A,#N/A N/A,
,MRCC,,12.98999977,129939904,0.645721579,,Financials,,,,-0.045347812,0,0,,,,,-0.0099,-0.045347812,-0.111,-0.094123991,0,,,13.4175,13.6611,14.2902,14.6925,
,HII,,67.40000153,3355272448,0.184783802,,Industrials,,,,0.064434647,0.048878296,0,,,,,-0.0033,0.064434647,0.1952,0.268105527,0.615754469,,,67.099,65.0208,60.7674,54.3077,
,MITT,,16.62000084,471608512,0.847488181,,REIT,,,,-0.020184723,0.029116321,0.341838614,,,,,-0.0142,-0.020184723,-0.0853,-0.298570674,-0.210664855,,,17.149,17.322,19.2351,22.1771,
,SIBC,,16.47999954,41017500,1.036874505,,Financials,,,,0.080655708,0.012360578,0,,,,,0.0564,0.080655708,0.109,0.140484412,0.234456859,,,15.4825,15.1637,14.8777,#N/A N/A,
,CYNI,,10.05000019,464888672,0.208155212,,Information Technology,,,,0.08064516,-0.063804523,0,,,,,0.0203,0.08064516,-0.0383,0,0,,,10.021,9.7844,10.7446,#N/A N/A,
,IMPV,,42.02000046,1040120320,0.079635979,,Information Technology,,,,-0.109745767,-0.014510821,0,,,,,-0.0977,-0.109745767,-0.0671,0.091428583,0.135982659,,,47.4415,47.9154,44.8866,40.4699,
,ALSN,,25.04999924,4670718976,0.305948601,,Industrials,,,,0.112838693,0.025991716,0,,,,,0.0262,0.112838693,0.0912,0.054279162,0.264947054,,,24.3735,23.5654,23.5672,22.9351,
,AMTG,,14.59000015,467425760,0.908114264,,REIT,,,,-0.015182985,0.100308977,0.369042562,,,,,-0.0386,-0.015182985,-0.0911,-0.299378152,-0.230647132,,,15.386,15.441,16.7735,19.4017,
,GARS,,14.77999973,247694768,1.018937243,,Financials,,,,0.007260627,0,0,,,,,0.0007,0.007260627,-0.0189,0.02361671,0,,,14.779,14.9012,15.0554,#N/A N/A,
,ANGI,,22.48999977,1313057024,-0.009034642,,Information Technology,,,,0.072996219,-0.029197513,0,,,,,-0.0217,0.072996219,-0.1532,0.13815787,1.125708878,,,21.698,22.4171,23.8539,20.1809,
,PFLT,,13.77999973,202694928,0.710886658,,Financials,,,,0.046652027,0.051710835,0,,,,,0.014,0.046652027,-0.0065,0.024779648,0.172349886,,,13.467,13.6312,14.0029,13.8739,
,9876543D,,20.07999992,1093812992,0.605781768,,,,,,-0.021919179,0.114907211,0,,,,,-0.0542,-0.021919179,0.0367,-0.123144094,0.009045242,,,21.241,20.8462,20.0409,20.9859,
,FUEL,,53.74000168,1778459520,-0.049679511,,Information Technology,,,,0,-0.011124234,0.034083992,,,,,-0.1126,0,0,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,APAM,,52.36000061,3525691648,-0.046481944,,Financials,,,,0.091060612,-0.099649946,0.021200946,,,,,-0.0025,0.091060612,0.0578,0.338318668,0,,,51.316,51.1408,50.7053,#N/A N/A,
,MRIN,,12.55000019,407586176,0.311043425,,Information Technology,,,,-0.049242396,-0.082196115,0,,,,,-0.0324,-0.049242396,0.2256,-0.236153381,0,,,12.937,12.8056,11.9862,#N/A N/A,
,ONVO,,5.769999981,441445824,0.015648579,,Health Care,,,,0.010507871,-0.075269302,0,,,,,-0.0103,0.010507871,0.5265,0.567934749,1.814634203,,,5.681,5.6992,5.1118,4.4532,
,TRIP,,75.83999634,10844023808,0.079211646,,Consumer Discretionary,,,,0.025280453,0.02052181,0,,,,,0.0207,0.025280453,0.2459,0.444021243,1.30306698,,,74.2886,73.5219,67.488,57.6271,
,WAIR,,20.93000031,1971185152,0.420264919,,Industrials,,,,0.094093112,0.051654711,0,,,,,0.0136,0.094093112,0.1271,0.421874995,0.532210874,,,20.4835,19.9014,18.9749,16.5257,
,KIORQ,,2.819999933,298368416,0.359572241,,Energy,,,,0.276018047,-0.4238887,0,,,,,0.508,0.276018047,-0.5061,-0.393548414,-0.696774207,,,1.927,2.9612,3.7388,4.635,
,CHEF,,23.10000038,577846464,0.082139466,,Consumer Staples,,,,0.000433098,0.026671445,0,,,,,-0.0265,0.000433098,0.343,0.25067684,0.410256506,,,22.673,22.1546,20.5169,18.8546,
,SVVC,,24.47999954,209462640,1.012925417,,Financials,,,,0.081272094,0.046444206,0,,,,,0.0107,0.081272094,0.2326,0.269051238,0.403669656,,,23.8985,22.7208,21.2367,19.8516,
,RATE,,20.56999969,2084666496,0.400250097,,Information Technology,,,,0.195930162,0.002012312,0,,,,,0.0792,0.195930162,0.4325,0.722780605,0.3202824,,,18.5175,17.7142,16.0885,14.3047,
,PBSK,,14.44999981,46576224,1.255747997,,Financials,,,,-0.042412216,0.034953456,0,,,,,-0.0386,-0.042412216,-0.0341,-0.028291568,0.18617946,,,14.859,14.9626,14.9733,14.211,
,IROQ,,16.10000038,73588144,1.067237135,,Financials,,,,0.006869482,0.05041573,0,,,,,0.0044,0.006869482,0.0569,0.059028683,0.206137939,,,16.0285,15.7906,15.5159,14.926,
,WPX,,19.26000023,3863319808,1.340556844,,Energy,,,,0.032154362,-0.066523097,0,,,,,0.0142,0.032154362,0.0169,0.202247171,0.160940329,,,19.192,19.1568,19.1996,17.366,
,TCPC,,16.22999954,494279776,0.534194043,,Financials,,,,0.066183225,0.092531403,0.272095227,,,,,0.0208,0.066183225,-0.0095,0.064754888,0.121266589,,,15.9075,15.7744,15.9581,15.6141,
,ORC,,10.97000027,36658064,1.286884108,,REIT,,,,0.047435896,0,0,,,,,-0.0161,0.047435896,0.0069,-0.160804714,0,,,10.893,11.1014,11.6753,#N/A N/A,
,DNKN,,45.25999832,4813636608,0.073738013,,Consumer Discretionary,,,,0.05035967,0.026562454,0,,,,,0.0205,0.05035967,0.0616,0.238382371,0.58010247,,,44.4392,43.8295,42.9899,39.7961,
,CDW,,22.82999992,3925783552,0.05323778,,Information Technology,,,,0.041039654,0.037266446,0,,,,,-0.0431,0.041039654,0.2261,0,0,,,23.4213,22.7871,#N/A N/A,#N/A N/A,
,HMST,,19.29999924,278289088,0.964180787,,Financials,,,,-0.016811,0.236617255,0,,,,,0.0021,-0.016811,-0.0957,-0.12736033,0.024422998,,,19.6,20.5039,21.3091,22.875,
,HPAC,,10.39999962,104715000,0.754836575,,,,,,-0.004784707,-0.00645769,0,,,,,0,-0.004784707,0,0.017612461,0.039999962,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,CARB,,15,392785600,0.020446269,,Information Technology,,,,-0.025974002,-0.039016196,0,,,,,0.004,-0.025974002,0.2107,0.369863038,1.139800215,,,15.0365,14.2296,13.0485,11.5799,
,NSM,,56.22999954,5092547072,0.186036572,,Financials,,,,0.131388303,0.059872201,0,,,,,-0.0154,0.131388303,0.5019,0.523848163,0.69469557,,,54.955,50.8984,46.1973,41.037,
,RM,,31.79999924,400201152,0.381645598,,Financials,,,,0.157205232,0.067990809,0,,,,,0.0707,0.157205232,0.272,0.574257329,0.843478217,,,29.2715,28.9466,26.9037,22.6917,
,MTGE,,19.77000046,1108516992,1.144524623,,REIT,,,,0.020952091,0.104381801,0,,,,,-0.0154,0.020952091,0.1382,-0.171929863,-0.085660837,,,20.354,19.8256,19.9766,22.7743,
,CERE,,1.49000001,37114224,1.067542191,,Energy,,,,0.252100788,-0.856976021,0,,,,,0.2417,0.252100788,-0.524,-0.57183908,-0.737676047,,,10.332,11.4464,16.1481,22.84,
,LOCK,,14.82999992,1315942784,0.172395799,,Consumer Discretionary,,,,0.176050779,0.004381649,0,,,,,0.002,0.176050779,0.2664,0.539979205,0,,,14.1195,12.8498,11.8528,10.6522,
,ENT,,9.340000153,515377184,0.381730147,,Consumer Discretionary,,,,0.057757671,-0.11198662,0,,,,,-0.0498,0.057757671,-0.0716,-0.046938778,-0.061306499,,,9.0538,9.8509,9.8628,9.847,
,MBII,,16.85000038,322534624,-0.393836787,,Materials,,,,0.281368888,-0.134205747,0.122814721,,,,,0.0977,0.281368888,0,0,0,,,14.9028,#N/A N/A,#N/A N/A,#N/A N/A,
,CLVS,,60.79999924,1834420608,0.197883185,,Health Care,,,,-0.057364353,-0.040522877,0,,,,,-0.1664,-0.057364353,-0.0923,1.120683609,1.973104986,,,66.9599,69.9492,64.9045,44.5176,
,BCEI,,48.25999832,1944251520,0.312934853,,Energy,,,,0.215617063,0.021115593,0,,,,,-0.0251,0.215617063,0.361,0.247995878,1.048387072,,,46.0285,42.2092,39.8446,36.7796,
,BLMT,,14.01000023,126871872,1.009703711,,Financials,,,,0.000714302,0.011389443,0,,,,,-0.0064,0.000714302,0.0654,0.014482245,0.086046561,,,14.061,14.0226,13.6855,13.4465,
,MFRM,,31.80999947,1077269632,0.275681221,,Consumer Discretionary,,,,-0.226034048,0.04286949,0,,,,,-0.0361,-0.226034048,-0.2107,-0.079038835,0.130017758,,,34.6895,38.5916,39.1415,34.4545,
,AMBA,,19.52000046,537930112,0.239441885,,Information Technology,,,,0.361227354,0.033273839,0,,,,,0.0966,0.361227354,0.1598,0.246487909,0,,,17.6298,16.8381,16.7504,14.3821,
,ENPH,,8.119999886,339097024,0.130779679,,Industrials,,,,0.290937987,-0.098647283,0,,,,,-0.0469,0.290937987,0.0505,0.309677441,0.961352693,,,7.849,7.052,7.3636,6.1703,
,UBNT,,33.59000015,2924584704,0.050412628,,Information Technology,,,,-0.041928156,0.027521856,0,,,,,0.0913,-0.041928156,0.9151,1.448250692,1.86392977,,,32.9675,28.8998,23.5919,18.5686,
,ENTA,,22.92000008,410535584,0.27868717,,Health Care,,,,0.233584509,0.015004789,0,,,,,-0.0284,0.233584509,0.2942,0.259340611,0,,,21.139,19.45,19.0522,#N/A N/A,
,TLYS,,14.51000023,407129760,0.309412409,,Consumer Discretionary,,,,0.050687892,0.0631494,0,,,,,-0.0183,0.050687892,-0.0931,0.140723265,-0.208401512,,,14.1135,14.1948,15.2054,14.4724,
,MN,,16.68000031,1493012992,0.078947734,,Financials,,,,0.113484701,0.045229345,0,,,,,0.0012,0.113484701,-0.0521,0.027743436,0.429344405,,,16.118,16.6434,17.6618,16.3954,
,GSEHQ,,2.079999924,42350076,1.542216831,,,,,,-0.103448283,-0.615465247,0,,,,,0.0097,-0.103448283,-0.6408,-0.748184036,-0.735031854,,,2.1605,2.9496,4.4612,5.8184,
,POST,,40.36999893,1319646848,0.761188472,,Consumer Staples,,,,-0.054566787,0.018035128,0.181866838,,,,,-0.0517,-0.054566787,-0.0754,-0.059631991,0.342980694,,,42.208,44.2492,44.5454,41.9167,
,SLCA,,24.89999962,1324116224,0.201671119,,Energy,,,,0.064865974,0.058951774,0,,,,,-0.0008,0.064865974,0.2043,0.067423277,0.913086109,,,24.681,23.7032,22.629,21.5959,
,IMI,,5.510000229,249172384,0.350504332,,Information Technology,,,,-0.080133483,-0.007384446,0,,,,,-0.0597,-0.080133483,-0.2421,-0.459803889,-0.223943619,,,5.8005,6.035,6.9058,8.0725,
,IRG,,15.51799965,398047552,0.267799662,,Consumer Discretionary,,,,0.037299439,0.002678072,0,,,,,-0.0014,0.037299439,-0.1776,0.057084423,0.113199434,,,15.6297,16.1745,17.6657,16.1487,
,RSE,,20.57999992,1021540864,0.521550347,,REIT,,,,0.110032304,-0.067211212,0,,,,,0.0452,0.110032304,0.0555,0.152047615,0.465860901,,,19.31,19.8022,19.9962,18.8411,
,ERA,,27.18000031,548527360,0.780043147,,Energy,,,,0.094643592,0.036953489,0,,,,,-0.0116,0.094643592,0.0394,0.294285729,0,,,26.6125,25.8134,25.7793,#N/A N/A,
,EXA,,15.48999977,206610624,0.164923755,,Information Technology,,,,0.087017528,-0.008300638,0,,,,,-0.014,0.087017528,0.5039,0.627100738,0.427649698,,,14.6935,13.029,11.1955,10.2261,
,KRFT,,52.47999954,31255074816,0.137577666,,Consumer Staples,,,,0.013714489,0.059030414,0,,,,,-0.0278,0.013714489,-0.0607,0.027806837,0.211624564,,,53.571,54.34,54.9308,51.8263,
,CHUY,,35.88999939,585495936,0.161671489,,Consumer Discretionary,,,,-0.001669023,0.015620945,0,,,,,-0.0099,-0.001669023,-0.0639,0.101595991,0.463703047,,,36.3047,36.3471,36.6369,32.701,
,MUSA,,40.38999939,1887111936,0.657980577,,Consumer Discretionary,,,,0.093098743,0,0,,,,,0.0015,0.093098743,0,0,0,,,40.0185,#N/A N/A,#N/A N/A,#N/A N/A,
,JTPY,,3.460000038,39890664,0.810841354,,Information Technology,,,,0.116129079,0,0,,,,,0.0779,0.116129079,0.1533,-0.064864867,-0.423333327,,,4.136,3.5165,3.4615,#N/A N/A,
,GIMO,,38.63999939,1177584384,0.083349441,,Information Technology,,,,0.143195274,-0.002867735,0,,,,,-0.033,0.143195274,0.402,0,0,,,38.9625,36.0944,#N/A N/A,#N/A N/A,
,KYTH,,45.5890007,849838784,0.053967883,,Health Care,,,,0.726856112,-0.071550041,0,,,,,0.0855,0.726856112,0.6854,0.871469604,0,,,36.8932,30.4703,27.5648,26.32,
,ADNC,,11.23999977,240811584,0.663452336,,Information Technology,,,,0.074569764,0.05828208,0,,,,,-0.0106,0.074569764,-0.1491,-0.262950835,0.812903245,,,11.297,11.1026,12.567,12.9646,
,FEYE,,41.52999878,4878564352,-0.009235914,,Information Technology,,,,0,-0.018166,1.22987E-06,,,,,0.1089,0,0,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,HMTV,,11.75,529461472,0.451342741,,Consumer Discretionary,,,,-0.009274845,0,0,,,,,0.0217,-0.009274845,-0.1423,0.140776678,0.186868733,,,11.666,12.592,13.3046,#N/A N/A,
,FMI,,39.63999939,1112125568,-0.141702524,,Health Care,,,,0,0,0.088784938,,,,,0,0,0,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,SN,,26.40999985,1224233216,0.482821423,,Energy,,,,0.09312914,0.001261198,6.12628E-05,,,,,-0.0094,0.09312914,0.1503,0.3258032,0.292706777,,,25.001,23.703,23.0364,21.0747,
,GNE,,9.800000191,207903376,0.405135316,,Utilities,,,,0.150234702,-0.034208199,0.078416235,,,,,0.0051,0.150234702,0.071,0.058315329,0.366806149,,,9.5635,9.7052,9.5482,8.8671,
,RH,,63.34999847,2465123584,0.202575236,,Consumer Discretionary,,,,-0.088882503,-0.018122012,0,,,,,0.0231,-0.088882503,-0.1553,0.809999956,0,,,68.082,68.1018,65.6673,50.8605,
,TRMR,,9.229999542,457297440,-0.50345349,,Information Technology,,,,0.159547676,-0.017863647,0.355691893,,,,,-0.1201,0.159547676,0.0256,0,0,,,9.1855,8.2815,#N/A N/A,#N/A N/A,
,ACRE,,12.43000031,346652288,0,,REIT,,,,-0.007032016,0,0,,,,,-0.0008,-0.007032016,-0.0101,-0.224423464,-0.219040794,,,12.6695,12.745,13.8321,15.3386,
,CUBI,,16.10000038,397058496,0.956466102,,Financials,,,,-0.017093943,0.074591024,0,,,,,-0.0098,-0.017093943,-0.0092,-0.038805947,0.150000027,,,15.1064,15.1687,15.2936,14.7291,
,ASBB,,17.12999916,90511888,1.055463565,,Financials,,,,-0.00695657,0.013545182,0,,,,,-0.0098,-0.00695657,0.0439,0.008240105,0.105161236,,,16.906,16.9742,16.7206,16.3668,
,CEMP,,11.5,381543680,0.258979313,,Health Care,,,,0.277777778,-0.068424855,0,,,,,0.1651,0.277777778,0.4801,0.703703704,0.543624201,,,9.3735,8.9192,8.2535,7.3652,
,WHLR,,4.28000021,28712380,0.262135218,,REIT,,,,0.032161766,-0.09369892,0,,,,,-0.0217,0.032161766,-0.1983,-0.257367307,0,,,4.2809,4.6627,5.2407,5.6235,
,ABBV,,44.72999954,70916227072,0.050171876,,Health Care,,,,0.049753553,0.072776008,0,,,,,-0.0503,0.049753553,0.0919,0.117131716,0,,,45.296,44.5448,44.2344,41.3487,
,TXTR,,43.08000183,1031438592,0.083911927,,Information Technology,,,,0.135177891,-0.034708804,0,,,,,0.0168,0.135177891,0.6563,0,0,,,41.0495,36.0448,#N/A N/A,#N/A N/A,
,STML,,45.29600143,567967936,0,,Health Care,,,,0.307243851,0,0,,,,,0.1105,0.307243851,0.9,2.969851187,0,,,38.5698,34.3053,27.4044,#N/A N/A,
,EVOK,,12.18000031,70421744,-0.548298406,,Health Care,,,,0,0,0.258800265,,,,,0,0,0,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,YUME,,10.60000038,338830688,-0.27837207,,Information Technology,,,,0.250000113,0.009444245,0.22486452,,,,,-0.0239,0.250000113,0,0,0,,,10.0235,#N/A N/A,#N/A N/A,#N/A N/A,
,BRSS,,17.54000092,370269408,-0.063864309,,Industrials,,,,-0.111898688,0,0,,,,,-0.0665,-0.111898688,0.3248,0,0,,,19.3025,19.3134,#N/A N/A,#N/A N/A,
,VNTV,,27.94000053,4060637440,0.077159811,,Information Technology,,,,0.057932628,0.048401514,0,,,,,0.0329,0.057932628,0.0123,0.17691663,0.296519792,,,26.9945,27.17,26.8985,24.3688,
,SRC,,9.180000305,3400556544,0.385550141,,REIT,,,,0.069318,-0.014073285,0,,,,,0.0015,0.069318,0.007,-0.044107226,0.21388512,,,9.1425,9.081,9.7072,9.9405,
,PBF,,22.45000076,888208320,0.755273267,,Energy,,,,0.021848041,0.706712596,0,,,,,-0.0062,0.021848041,-0.1224,-0.382631044,0,,,22.3295,22.553,24.6209,29.076,
