Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,FFBC,,16.04999924,929399360,0.713489865,,Financials,,,,0.046966687,0.072415587,0,,,,,0.0133,0.046966687,0.118,-0.014686951,-0.008914377,,,15.7855,15.501,15.0595,15.7243,
,FFCH,,20.95999908,346414272,0.796869593,,,,,,0.050100203,0.073793149,2.88672E-06,,,,,-0.0038,0.050100203,0.6075,0.62442298,0.833213867,,,20.9475,18.0531,15.6857,13.9248,
,FFKT,,18.79999924,140432240,0.602276172,,Financials,,,,0.129129109,0.072825158,0.213626159,,,,,0.0444,0.129129109,0.5347,0.790476118,2.191850537,,,17.6845,16.5804,14.5167,11.6911,
,FFKY,,3.299999952,15751230,-0.008761221,,,,,,0.028037356,-0.596334382,1.266123344,,,,,-0.0208,0.028037356,0.6751,0.099999984,0.012269927,,,3.3165,3.0141,2.6409,2.7702,
,FICO,,45.68999863,1621702528,0.313699949,,Information Technology,,,,0.030446515,0.052677972,0,,,,,0.0046,0.030446515,0.0876,0.033272521,0.066020613,,,45.447,44.9738,43.7114,43.7612,
,FINL,,19.59000015,973777792,0.52685531,,Consumer Discretionary,,,,0.081125786,0.071043929,0,,,,,0.0487,0.081125786,0.0389,-0.132280244,-0.217724977,,,18.4795,18.3686,18.8799,20.1848,
,SPN,,25.96999931,4141357824,1.201592116,,Energy,,,,-0.018147502,0.092516036,0,,,,,0.016,-0.018147502,0.2534,0.26559448,-0.005742784,,,26.1885,25.6932,23.0812,22.0315,
,FISV,,87.86000061,11729616896,0.345706085,,Information Technology,,,,0.068336611,0.050896803,0,,,,,0.0299,0.068336611,0.1117,0.186816183,0.264354631,,,42.508,41.2162,40.1099,38.0227,
,FITB,,16.30999947,14262677504,0.905860741,,Financials,,,,0.036573799,0.107974116,0.027904999,,,,,0.003,0.036573799,0.0802,0.065648639,0.18711686,,,16.3023,16.2204,15.4875,14.9576,
,FLIC,,29.64999962,268264304,0.765550977,,Financials,,,,0.046540536,0.076018314,0,,,,,0.0027,0.046540536,0.0558,-0.013109342,0.138472099,,,19.7243,19.7017,19.3417,19.5223,
,FLOW,,3.910000086,189335104,0.460347807,,,,,,0.053908368,0.051876275,0,,,,,0,0.053908368,0,0.056756766,-0.062350116,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,FLXS,,24.73999977,173328448,0.835390807,,Consumer Discretionary,,,,0.082085491,0.078094509,0,,,,,-0.0139,0.082085491,0.1603,0.211462582,0.402744082,,,24.4055,23.5738,22.094,21.3515,
,FMBI,,13.27999973,997553728,0.781874662,,Financials,,,,0.063202396,-0.02110563,0,,,,,-0.0038,0.063202396,0.0615,0.058971223,0.078857031,,,13.0713,12.8967,12.749,12.2747,
,STRS,,16.03000069,129762856,0.937764502,,Financials,,,,0.323262363,-0.070266641,0,,,,,0.0019,0.323262363,0.8837,0.723655953,0.696296403,,,13.2577,11.6474,10.4182,9.5353,
,SOGCQ,,5.260000229,627797824,-0.06647363,,Energy,,,,-0.093103439,-2.05309884,0,,,,,-0.0523,-0.093103439,-0.2138,-0.377514752,-0.567789631,,,5.6985,6.2558,6.4871,7.0335,
,FONR,,6.920000076,43692400,0.181839405,,Health Care,,,,0.283859044,0.153094657,0,,,,,0.0533,0.283859044,0.5982,0.845333354,1.746031797,,,6.4016,5.901,5.3491,4.6759,
,FORD,,2.049999952,16631036,0.568779059,,Consumer Discretionary,,,,0.024999976,-0.097331459,0,,,,,0.0049,0.024999976,0.3851,0.752136776,-0.135021075,,,2.0202,1.9414,1.6132,1.4807,
,FOSL,,96.59999847,5732611072,0.227951096,,Consumer Discretionary,,,,-0.06003696,0.061793308,0,,,,,0.0059,-0.06003696,0.0376,0.140495891,-0.271767788,,,101.1575,103.0568,96.3652,88.5342,
,FRD,,9.949999809,67654032,0.925716977,,Materials,,,,-0.085646036,0.104814684,0,,,,,-0.0613,-0.085646036,-0.0053,0.045583338,0.011843287,,,10.6585,10.9412,10.5858,10.3022,
,FRED,,13.68000031,501984896,0.859133419,,Consumer Discretionary,,,,0.008106162,0.059023688,0,,,,,-0.0393,0.008106162,0.0324,-0.016965356,-0.04511106,,,13.8818,13.4766,13.343,13.8787,
,FRME,,15.47000027,443925568,0.703649491,,Financials,,,,0.042400347,0.091418479,0.204782077,,,,,0,0.042400347,0.0445,0.034957377,0.266875893,,,15.3895,15.171,14.6428,14.2521,
,FRPH,,27.81999969,264365104,0.676745899,,Financials,,,,0.023546703,0.032943077,0,,,,,0.0142,0.023546703,-0.0215,-0.002152061,0.210091343,,,20.6374,20.1495,19.7609,19.2412,
,FRS,,17.94000053,90573672,0.840608428,,Consumer Discretionary,,,,-0.048327717,0.081006951,0,,,,,0.0373,-0.048327717,-0.0216,-0.080449649,0.014846749,,,18.4227,18.5427,18.5913,22.5019,
,FRX,,38.04000092,10129451008,0.560426907,,,,,,0.033695698,0.096654595,0,,,,,0.0029,0.033695698,0.077,0.068239266,0.098786889,,,37.673,36.8606,35.9263,35.4006,
,FSTR,,44.29000092,449915520,0.652115775,,Industrials,,,,0.003623673,0.034013052,0,,,,,0.0039,0.003623673,0.0203,0.371276799,0.539224481,,,44.289,43.8254,42.4208,36.8506,
,FHN,,10.68000031,2599528192,0.686179939,,Financials,,,,0.009205048,-0.006325379,0,,,,,-0.0264,0.009205048,0.0825,0.115170796,0.022211658,,,10.9945,10.6468,10.1561,9.5219,
,FUL,,39.08000183,1951838848,0.409946762,,Materials,,,,-0.043797337,0.038657392,0,,,,,-0.0574,-0.043797337,0.1248,0.280206753,0.247353432,,,41.242,40.4838,36.8466,33.6936,
,FULT,,11.69999981,2321712896,0.827681178,,Financials,,,,0.037843491,0.068847875,0,,,,,0.0051,0.037843491,0.2258,0.205574043,0.140658056,,,11.614,11.2136,10.4918,10.148,
,FUNC,,8.289999962,51392196,0.197948342,,Financials,,,,0.03237861,0.057829792,0.582286851,,,,,-0.0382,0.03237861,0.1562,0.315846876,0.501811593,,,8.5111,8.1001,7.5024,6.5241,
,FRBK,,2.769999981,71944936,0.897325143,,Financials,,,,0.061302717,0.050232861,0,,,,,0.0336,0.061302717,0.3382,0.306603835,0.154226811,,,2.6845,2.541,2.3044,2.1929,
,GBCI,,18.97999954,1366201344,0.599440921,,Financials,,,,0.088302693,0.05527443,0,,,,,0.0298,0.088302693,0.2903,0.239631836,0.29617568,,,18.2815,17.0112,15.769,15.5406,
,GVA,,31.84000015,1233223680,0.661543431,,Industrials,,,,0.028323388,0.048588104,0,,,,,0.0114,0.028323388,-0.0491,0.117531255,0.114197217,,,31.2095,33.9104,32.8088,29.9407,
,GTN,,4.690000057,266383456,0.841718969,,Consumer Discretionary,,,,0.124700233,0.090223321,0,,,,,0.0353,0.124700233,1.1318,1.057017595,1.455497455,,,4.4225,4.1122,3.1842,2.5214,
,GENC,,7.159999847,68147944,1.506765927,,Industrials,,,,0.001398567,0.038460441,0,,,,,-0.0068,0.001398567,-0.0517,-0.032432466,0.022857121,,,4.7754,4.8441,4.9693,4.9543,
,EGAS,,10.19999981,85359720,0.933552008,,Utilities,,,,0.030728952,0.029198022,0,,,,,0.0149,0.030728952,0.1082,0.05460579,-0.064571456,,,10.072,9.9692,9.7199,9.8971,
,GHM,,24.73999977,247456912,0.360462754,,Industrials,,,,0.062258428,0.030231526,0,,,,,0.0156,0.062258428,0.2703,0.372496545,0.070488371,,,23.988,23.4912,21.237,19.6851,
,GIII,,40.11000061,806142848,0.519741613,,Consumer Discretionary,,,,0.098904126,0.06660358,0,,,,,0.0555,0.098904126,0.1718,0.117270165,0.407368443,,,18.8314,18.3731,18.0645,16.6134,
,GILD,,48.93999863,74505887744,0.124953065,,Health Care,,,,0.145599186,0.034542223,0,,,,,0.0988,0.145599186,0.3326,0.475651961,1.065850465,,,45.4155,42.5097,39.7178,34.5159,
,GK,,45.50999832,874911552,0.49088504,,Industrials,,,,0.097196921,0.035602456,0,,,,,0.0145,0.097196921,0.3388,0.466506126,0.604032678,,,43.787,41.3366,37.5876,34.5744,
,GLDC,,3.400000095,39890840,0.708931399,,Consumer Staples,,,,0.00294985,0.054357341,0,,,,,-0.0145,0.00294985,0.0003,0.009135988,0.064424296,,,3.4258,3.4674,3.404,3.4166,
,OUTD,,8.920000076,230615008,0.570778117,,,,,,0.194109816,0.008212822,0,,,,,0.0183,0.194109816,0.1737,0.267121513,0.234892254,,,8.7195,8.0286,7.7404,7.4254,
,GLT,,23.37999916,1001232128,0.56565202,,Materials,,,,0.288154251,0.059305928,0,,,,,0.0419,0.288154251,0.3442,0.325956196,0.492615594,,,20.8725,19.3064,18.1377,17.503,
,GNCMA,,9.170000076,377620480,0.743707015,,Telecommunication Services,,,,0.085207134,0.024262455,0,,,,,0.0269,0.085207134,-0.0438,-0.064285725,0.022296522,,,8.675,8.4728,8.5337,8.8857,
,GNTX,,20.01000023,2864395264,0.391342817,,Consumer Discretionary,,,,0.067200012,0.058855997,0,,,,,0.0005,0.067200012,0.0688,0.194577129,-0.163802188,,,9.8523,9.7297,9.3555,9.2947,
,GRC,,30.04999924,630956864,0.380839043,,Industrials,,,,0.041955585,0.044698777,0,,,,,0.0111,0.041955585,0.0108,0.120951966,0.032544498,,,23.698,23.7136,23.1806,22.8895,
,GSBC,,24.38999939,331482048,0.842836014,,Financials,,,,0.02332358,0.132827706,0.174799813,,,,,0.0115,0.02332358,-0.0346,-0.199408964,0.031560189,,,24.5125,24.6778,25.1353,27.0856,
,CLRO,,8.670000076,79081672,0.827043718,,Information Technology,,,,0.31963468,0.334729898,0,,,,,0.2602,0.31963468,1.1621,1.140740659,0.940465578,,,6.9225,6.7494,5.4297,4.7402,
,GV,,3.690000057,93915672,0.333695616,,Industrials,,,,-0.013368971,0.127361374,0,,,,,-0.256,-0.013368971,0.9628,0.952380997,2.925531986,,,4.5,3.7358,2.8082,2.4545,
,GYRO,,73.51000214,108993280,1.171925462,,REIT,,,,-0.012227843,0.908755632,0,,,,,-0.0104,-0.012227843,0.0201,0.021121221,0.087707313,,,605.6618,606.3771,687.5729,797.7198,
,HAS,,43.93999863,5657024000,0.266461472,,Consumer Discretionary,,,,0.097950978,0.059395011,0,,,,,0.0245,0.097950978,0.224,0.174086174,0.227764805,,,42.1776,40.3152,38.5979,37.4897,
,AMOT,,6.900000095,61045684,0.638603705,,Industrials,,,,-0.014285701,0.088409199,0,,,,,-0.0295,-0.014285701,0.0492,0.053223681,-0.045287624,,,7.0133,6.9516,6.7526,6.4619,
,HVT,,20.55999947,458191392,0.518593331,,Consumer Discretionary,,,,0.120435915,0.032543169,0,,,,,0.0103,0.120435915,0.2633,0.579797914,0.896174713,,,19.41,18.435,17.3203,15.0144,
,HBAN,,7.369999886,6205581824,0.702956299,,Financials,,,,0.053959111,0.098142774,0.062249119,,,,,-0.0107,0.053959111,0.1595,0.081572929,0.168431059,,,7.3737,7.1609,6.7302,6.6446,
,HBHC,,30.92000008,2624443392,0.885861345,,Financials,,,,0.032007266,0.057818736,0,,,,,0.0036,0.032007266,-0.0178,0.0136936,-0.120788292,,,30.6245,30.9472,31.2927,30.9269,
,HCC,,42.02999878,4228217856,0.810627807,,Financials,,,,0.054926644,0.09253071,0,,,,,0.0215,0.054926644,0.134,0.250705804,0.369198298,,,40.881,39.9884,38.4197,35.6164,
,HCN,,67.91000366,17742118912,0.464936957,,REIT,,,,0.058777741,0.00697335,0.057654725,,,,,0.0311,0.058777741,0.1216,0.205451127,0.300268662,,,65.744,64.0408,61.981,60.456,
,HCSG,,25.62999916,1749324288,0.131233529,,Industrials,,,,0.063485426,0.02527433,0,,,,,0.0126,0.063485426,0.1109,0.136698318,0.220252122,,,24.897,24.4432,23.8752,22.8006,
,ACUR,,2.130000114,98779816,0.279713013,,Health Care,,,,0.033980667,-0.097874246,0,,,,,-0.0405,0.033980667,-0.0405,0.22413799,-0.418032769,,,11.8175,10.902,10.255,10.4838,
,HEI,,43.40999985,2014441344,0.30472815,,Industrials,,,,0,0.053212272,0,,,,,-0.0205,0,-0.0302,0.182509968,0.09740826,,,35.5692,36.2054,34.9169,32.5292,
,HFFC,,13.69999981,96652136,1.024809219,,Financials,,,,0.020864362,0.063309517,0,,,,,0.0163,0.020864362,0.0549,0.138193209,0.18879432,,,13.4945,13.3073,13.0958,12.7813,
,HGR,,31.53000069,1088223232,0.519323609,,Health Care,,,,0.063047905,0.058874869,0,,,,,0,0.063047905,0,0.105152469,0.445004635,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,TINY,,3.599999905,112020840,1.14654359,,Financials,,,,0.011235945,-0.178421274,0,,,,,0.0169,0.011235945,0.0909,-0.050131942,-0.16473319,,,3.648,3.6952,3.5131,3.6347,
,HIFS,,69.69999695,148056752,0.599824046,,Financials,,,,-0.00371644,0.089762877,0,,,,,-0.0183,-0.00371644,0.1225,0.094798952,0.270545716,,,70.5434,69.8011,66.7051,64.2658,
,HITK,,33.11000061,449335808,0.553067411,,,,,,-0.105376868,0.06867247,0,,,,,-0.0626,-0.105376868,-0.0535,0.041118422,-0.0740953,,,35.205,36.2349,35.1683,33.9039,
,HMG,,20.73999977,20211130,0.539127451,,REIT,,,,2.161585359,-0.043584797,0,,,,,0.0939,2.161585359,3.173,3.366315741,4.120987357,,,17.484,10.1658,#N/A N/A,#N/A N/A,
,HMSY,,27.14999962,2363307008,0.22158737,,Health Care,,,,-0.065404464,0.021375132,0,,,,,-0.0248,-0.065404464,0.0475,-0.186882297,-0.145420232,,,29.478,28.4162,26.5109,29.0649,
,HFC,,51.45000076,10569043968,0.623483462,,Energy,,,,-0.071164229,0.166527168,0,,,,,-0.0079,-0.071164229,0.1214,0.286037059,0.731813326,,,53.842,52.8714,48.5126,43.1608,
,HOLX,,22.60000038,6049949696,0.493289401,,Health Care,,,,0.035747053,-0.015095663,0,,,,,0.0189,0.035747053,0.1294,0.117705299,0.034798545,,,22.228,22.4481,21.3091,20.4297,
,HOV,,5.769999981,802822784,-0.948485767,,Consumer Discretionary,,,,-0.013675201,-0.073789635,0.174384687,,,,,-0.0663,-0.013675201,-0.1757,0.667630034,1.245136238,,,5.982,5.849,5.7746,4.4289,
,HNRG,,6.900000095,196650000,0.986275067,,Energy,,,,-0.150246282,0.121062802,0,,,,,-0.0456,-0.150246282,-0.1646,-0.155163914,-0.137452713,,,7.28,7.705,8.0765,8.0882,
,PNK,,14.61999989,853541952,0.52383716,,Consumer Discretionary,,,,0.044285706,-0.026523594,0,,,,,0,0.044285706,0,0.194444457,0.33515983,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,HTCH,,2.75,69088800,2.336948854,,Information Technology,,,,-0.028268525,-0.617871493,0,,,,,-0.0317,-0.028268525,0.375,0.571428571,0.227678566,,,2.8147,2.8248,2.3144,1.9481,
,ICAD,,4.989999771,53957368,0.512719597,,Health Care,,,,-0.08440368,-0.173729749,0,,,,,-0.0567,-0.08440368,0.0418,1.320930023,0.956862692,,,5.307,5.3885,4.6206,3.4231,
,HTLD,,13.34000015,1130826496,0.302141842,,Industrials,,,,-0.015546764,0.054421258,0,,,,,-0.0298,-0.015546764,0.0221,0.079422828,-0.025397165,,,13.755,13.7238,13.511,13.5877,
,TORM,,11.28999996,33720972,1.242787426,,Materials,,,,0.027297561,0.149106022,0,,,,,-0.0018,0.027297561,0.0434,-0.234582757,-0.226182327,,,11.1399,11.913,11.8944,13.5578,
,HURC,,27.22999954,175557248,0.829154032,,Industrials,,,,-0.031650116,0.075525221,0,,,,,0,-0.031650116,0.1839,0.190122401,-0.028194179,,,27.5875,28.4354,26.0665,23.9656,
,STRL,,10.89000034,179632720,1.153325519,,Industrials,,,,-0.036283172,0.09860119,0,,,,,-0.0018,-0.036283172,0.0956,0.091182449,0.101112231,,,11.1605,10.7224,9.9138,9.8934,
,HWKN,,39.95000076,422047776,0.399305504,,Materials,,,,0.021603881,0.03842219,0,,,,,0.0236,0.021603881,0.0428,-0.030275417,0.07705704,,,39.7035,39.1816,39.0093,38.9673,
,PSTR,,1.769999981,27553236,-3.417602201,,Energy,,,,-0.14903844,-1.871286552,2.655042043,,,,,0,-0.14903844,0,0.035087685,-0.441640398,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,IBCP,,8.460000038,79735504,-1.316703284,,Financials,,,,0.431472125,0.274043543,1.06790571,,,,,0.2896,0.431472125,1.4141,2.121771188,2.776785715,,,6.5985,5.7645,4.6771,3.7419,
,ICCC,,3.680000067,11109920,0.712653556,,Health Care,,,,0.013774091,0.008044522,0,,,,,0.0055,0.013774091,-0.08,-0.27984345,-0.293666019,,,3.6779,3.8115,4.1932,4.8528,
,ICUI,,58.95000076,852865024,0.457823901,,Health Care,,,,0.038583554,0.048402735,0,,,,,0.0012,0.038583554,-0.0325,-0.025297599,0.189227378,,,58.808,59.6025,59.9225,58.0538,
,IDCC,,47.86999893,1969572864,0.263359128,,Information Technology,,,,0.078153092,0.138001491,0,,,,,0.0303,0.078153092,0.165,0.335707066,0.431574933,,,47.0375,45.4414,43.8692,37.835,
,BIIB,,192.6179962,45517983744,0.152940061,,Health Care,,,,0.157977639,0.030318435,0,,,,,0.091,0.157977639,0.316,0.290918756,0.532484625,,,175.9279,164.8912,155.7054,150.9275,
,IDTI,,7.46999979,1087710464,0.581111438,,Information Technology,,,,0.09852935,0.011087509,0,,,,,0.0318,0.09852935,0.0233,0.272572391,0.028925559,,,7.0795,7.206,6.8944,6.2047,
,IDXX,,92.38999939,5029886976,0.130957212,,Health Care,,,,0.002930923,0.035445528,0,,,,,0.0086,0.002930923,-0.0044,-0.070055352,0.064278332,,,45.926,46.5458,46.664,46.9262,
,TILE,,19.21999931,1271852800,0.188846552,,Industrials,,,,0.051111256,0.017913237,0,,,,,-0.0052,0.051111256,0.1976,0.459481749,0.429668785,,,18.9803,17.7767,16.4266,14.8784,
,IG,,1.710000038,73756920,0.025740229,,Health Care,,,,0.513274376,0,0.030698679,,,,,0,0.513274376,0,0.379032278,0.598130798,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,DIN,,68.79000092,1319192704,0.460393692,,Consumer Discretionary,,,,-0.005346265,0.096781918,0,,,,,-0.0129,-0.005346265,0.0376,0.241363374,0.356681238,,,70.4745,72.1556,68.1544,59.8391,
,IIIN,,16.31999969,289604928,0.508779298,,Industrials,,,,0.028972407,0.015162035,0,,,,,0.0049,0.028972407,0.3101,0.426175721,0.357890712,,,16.1728,15.6111,13.746,12.2613,
,IIVI,,17.04000092,1059876032,0.579213981,,Information Technology,,,,-0.01673393,0.051553199,0,,,,,0.0101,-0.01673393,-0.0653,-0.10410092,-0.263294357,,,17.273,17.4768,17.3946,17.6193,
,IMGN,,16.06999969,1353447552,0.100480442,,Health Care,,,,0.059327595,-0.066990405,0,,,,,0.0044,0.059327595,0.2604,0.10143931,0.160288755,,,15.8953,15.2339,13.867,14.3985,
,IMKTA,,21.47999954,521100000,0.855845742,,Consumer Staples,,,,0.044747087,0.085231873,0,,,,,0.0118,0.044747087,0.2445,0.390961563,0.295188416,,,21.1395,19.8682,18.2934,17.1835,
,IMMU,,2.410000086,199306992,0.102347739,,Health Care,,,,0.047826146,-0.138815802,0,,,,,0.0084,0.047826146,-0.1747,-0.313390287,-0.341530047,,,2.4193,2.6411,2.8399,3.1615,
,INDB,,32.59000015,742286144,0.639060831,,Financials,,,,0.035333856,0.057425294,0,,,,,0.0189,0.035333856,0.1333,0.09819358,0.15866965,,,32.0685,31.5526,30.2419,29.9148,
,IHC,,10.18000031,182364512,1.306942877,,Financials,,,,0.072708172,0.123987939,0,,,,,0.0398,0.072708172,0.0693,0.015004603,0.004732776,,,9.684,9.6746,9.3258,9.5901,
,JOEZ,,1.700000048,115540496,0.615143629,,Consumer Discretionary,,,,0.22302163,0.048164931,0,,,,,0,0.22302163,0,0.574074056,0.360000038,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,INPH,,2.579999924,18076254,-0.415517507,,Information Technology,,,,0.178082126,-0.209390729,0,,,,,0,0.178082126,0,-0.201238418,-0.518656743,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,INS,,1.555999994,13938648,0.547901059,,Industrials,,,,0.244799995,-0.015568224,0,,,,,0.1968,0.244799995,0.1366,0.051351334,0.073103409,,,1.3602,1.4062,1.4995,#N/A N/A,
,AEGN,,23.14999962,898854336,0.813387597,,Industrials,,,,-0.036620934,0.063246065,0,,,,,-0.0911,-0.036620934,0.0433,0.208246336,0.271977948,,,25.0265,24.0932,22.304,20.551,
,INTG,,23.82999992,56124416,0.227262944,,Financials,,,,0.04471725,0.013772972,0,,,,,0.0272,0.04471725,0.1326,0.007185126,0.191507496,,,23.1445,22.4593,21.7273,21.7244,
,IOT,,3.49000001,14547018,5.228769223,,REIT,,,,-0.030555527,0.314703673,0,,,,,-0.0251,-0.030555527,-0.0028,0.011594192,1.390410903,,,3.4912,3.5718,3.4091,2.5889,
,IO,,6.809999943,1065020672,0.391312585,,Energy,,,,0.025602422,0.057720945,0.025351621,,,,,-0.0244,0.025602422,0.0461,-0.018732005,0.00888888,,,103.5825,103.767,98.598,100.1992,
,ISIG,,2.039999962,27851916,0.951281054,,Consumer Discretionary,,,,0.004926104,-0.058308376,0,,,,,0.0149,0.004926104,0.193,0.18604647,0.179190716,,,2.06,2.047,1.9127,1.8227,
,ISIS,,16.94000053,1724944256,0.105954728,,Health Care,,,,0.152773112,-0.037959488,0,,,,,0,0.152773112,0,0.203980164,0.865638841,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,ISRL,,99.13999939,269432768,0.054280703,,Energy,,,,0.003644469,0.009082043,0,,,,,-0.0181,0.003644469,-0.0466,-0.145344833,0.124673825,,,100.1295,100.3962,101.3933,100.7395,
,GFF,,11.92000008,729674432,0.899309307,,Industrials,,,,0.057675208,0.020668122,0,,,,,-0.0067,0.057675208,0.0425,0.162870066,0.096882149,,,11.8205,11.702,11.0509,10.2733,
,ITIC,,69.06999969,140833728,0.820343576,,Financials,,,,0.04888034,0.079461839,0,,,,,0.0377,0.04888034,0.1525,0.061369308,0.475605496,,,66.744,66.3262,64.0144,61.9595,
,MSFG,,14.03999996,285386880,1.02860723,,Financials,,,,0.007145909,0.088118977,0.052910631,,,,,-0.0092,0.007145909,0.1129,0.100865833,0.197988312,,,14.302,13.9086,13.0559,12.5381,
,IVC,,13.05000019,416203648,1.56440722,,Health Care,,,,-0.100620263,-0.003978821,0,,,,,-0.081,-0.100620263,-0.1988,-0.075609425,-0.229464498,,,14.3485,15.1412,15.0421,14.8571,
,JBHT,,74.48000336,8755108864,0.090445474,,Industrials,,,,0.069224015,0.035448217,0,,,,,0.0069,0.069224015,0.2474,0.438363708,0.371179413,,,72.2815,69.0064,64.1952,59.7839,
,JBSS,,19.97999954,216834960,0.955016626,,Consumer Staples,,,,0.048268631,0.097590352,0,,,,,0.0299,0.048268631,0.099,0.615116566,0.689061747,,,19.586,19.4308,18.7142,17.3864,
,IPAR,,24.43000031,746927680,0.51581299,,Consumer Staples,,,,-0.020299613,0.236823463,0,,,,,0.0183,-0.020299613,0.2616,0.347062654,0.587602739,,,24.3745,23.0888,21.2221,19.2828,
,ITG,,11.03999996,411128480,0.902170494,,Financials,,,,-0.088356707,-0.6028748,0,,,,,-0.0831,-0.088356707,0.2267,0.268965541,-0.094339595,,,12.0175,11.3756,10.1224,9.3396,
,FFEX,,1.379999995,24965166,1.119920452,,,,,,-0.18823532,-0.603080308,0,,,,,-0.0416,-0.18823532,0.5506,-0.306532669,0.169491573,,,1.539,1.3723,1.2066,1.4378,
,JJSF,,76.88999939,1445362816,0.333611748,,Consumer Staples,,,,0.11334472,0.040722647,0,,,,,0.045,0.11334472,0.2064,0.3476622,0.48521385,,,72.569,69.8394,65.8821,61.6074,
,JKHY,,46.20999908,3981721600,0.262841834,,Information Technology,,,,0.056953289,0.040928025,0,,,,,0.0208,0.056953289,0.1805,0.228160087,0.359060341,,,45.1385,43.6596,41.459,38.8851,
,JOUT,,23.84000015,236681136,0.677869824,,Consumer Discretionary,,,,0.041958087,0.056299375,0,,,,,0.0214,0.041958087,0.1968,0.114539543,0.297768049,,,23.201,22.2254,21.3988,20.9613,
,KAMN,,35.47000122,944480960,0.404918689,,Industrials,,,,0.020913022,0.058019169,0,,,,,-0.0062,0.020913022,-0.0318,0.002314806,0.054787965,,,35.3125,36.0206,35.7761,34.5974,
,KBAL,,9.06000042,345003904,1.150552175,,Industrials,,,,-0.010893438,0.051370433,0,,,,,-0.0066,-0.010893438,-0.2154,-0.251317244,0.3340416,,,7.171,7.4455,8.3816,8.2931,
,KCLI,,39.13000107,431717376,1.929183467,,Financials,,,,0.048499501,0.092345136,0,,,,,0.0088,0.048499501,0.0327,0.037631954,0.243261078,,,38.471,38.0979,37.7808,37.0772,
,KDN,,25.57999992,820542464,0.403118686,,,,,,0.031065878,0.000670288,0,,,,,-0.0058,0.031065878,0.0776,0.164267644,0.019972484,,,25.38,25.0116,24.0443,22.9373,
,KEQU,,13,33689500,0.864423633,,Health Care,,,,0.023563351,0.121432494,0,,,,,-0.0038,0.023563351,0.0783,0.16393496,0.563103201,,,12.9108,12.6843,12.1741,11.6226,
,KEX,,76.80000305,4356049920,0.486923727,,Industrials,,,,0.010792309,0.048810047,0,,,,,0.0096,0.010792309,0.2409,0.389290969,0.160646897,,,76.084,72.8966,65.8837,59.5654,
,VIVO,,22.81500053,944910592,0.14637152,,Health Care,,,,0.076179232,0.037323108,0,,,,,0.014,0.076179232,0.1267,0.212620709,0.231787017,,,22.202,21.6122,20.9001,19.8472,
,KEM,,6.25,280760000,1.08210218,,Information Technology,,,,-0.03400306,-0.244461462,0,,,,,-0.0741,-0.03400306,0.2425,0.420454515,-0.312431255,,,6.634,6.1792,5.3703,5.1455,
,KOPN,,3.700000048,246340816,0.603771971,,Information Technology,,,,0.149068328,-0.081793644,0,,,,,0.0054,0.149068328,0.1111,-0.015957432,-0.086419784,,,3.502,3.391,3.3333,3.4517,
,KOSS,,5.110000134,37725596,0.430664846,,Consumer Discretionary,,,,0.025817028,0.067154592,0,,,,,0.0242,0.025817028,0.0884,0.096546627,-0.044951271,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,KSWS,,4.739999771,168779552,0.779798254,,,,,,0.00636937,-0.206517908,0,,,,,0.0021,0.00636937,0.4107,0.381924105,0.099767943,,,4.7265,4.6899,3.9236,3.5069,
,KTCC,,11.46000004,120202800,0.72328598,,Information Technology,,,,0.078080895,0.120862409,0,,,,,0.0196,0.078080895,0.1191,0.15524193,0.229613778,,,11.015,10.714,10.3511,9.7731,
,LABL,,25.79000092,417088800,0.735569941,,Industrials,,,,0.068794107,0.061478515,0,,,,,0.0263,0.068794107,0.0773,0.11838639,0.152945478,,,24.984,24.2458,23.591,22.6117,
,LAKE,,3.710000038,19782462,3.306907351,,Consumer Discretionary,,,,-0.248987855,-0.454677431,0,,,,,0.0109,-0.248987855,-0.252,-0.376470562,-0.638048777,,,4.2326,4.6671,5.0158,5.8447,
,LANC,,77,2103100928,0.22402872,,Consumer Staples,,,,0.057832363,0.050456922,0,,,,,0.0462,0.057832363,0.1187,0.135964645,0.260077899,,,74.24,73.2088,72.5319,71.9184,
,LCI,,10.10999966,287017856,0.410862939,,Health Care,,,,0.223970869,0.031246669,0,,,,,0.0369,0.223970869,1.0383,1.093167664,1.340277605,,,9.6735,8.0002,6.4326,5.531,
