Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,NEE,,106.2900009,46393704448,0.405442928,,Utilities,,,,0.018200992,0.041234043,0,,,,,-0.0157,0.018200992,0.1402,0.052304744,0.279149197,,,104.7065,103.0376,99.1733,98.1193,
,FC,,19.36000061,326693856,0.344757019,,Industrials,,,,0.025423807,0.055305601,0,,,,,-0.0046,0.025423807,-0.0117,-0.038251296,-0.02615687,,,19.3835,19.3938,19.2486,19.809,
,BEN,,55.36999893,34460712960,0.340831612,,Financials,,,,-0.014991865,0.069984042,0,,,,,-0.0172,-0.014991865,0.0256,-0.028476883,-0.022386165,,,56.3985,56.0366,55.3738,55.2051,
,FCX,,23.36000061,24271040512,0.889578633,,Materials,,,,-0.129981368,0.121502825,0,,,,,0.0196,-0.129981368,-0.2772,-0.348257542,-0.358040308,,,23.535,26.5814,30.2912,32.682,
,WTM,,630.1099854,3732425728,1.037930893,,Financials,,,,-0.005775019,0.092513562,0,,,,,-0.0139,-0.005775019,0.0001,0.035615645,0.046634172,,,643.977,636.9722,634.6386,617.3323,
,AJG,,47.08000183,7597487616,0.428562726,,Financials,,,,-0.010802897,0.041053045,0,,,,,-0.0078,-0.010802897,0.0457,0.025703924,0.034422365,,,47.6105,47.5056,46.5723,46.1991,
,TGNA,,31.93000031,7210779136,0.488997494,,Consumer Discretionary,,,,-0.013215527,0.074985101,0,,,,,0.0079,-0.013215527,0.0826,0.03188891,0.107253522,,,25.3566,25.2001,25.2072,24.316,
,GPS,,42.11000061,17836785664,0.160062475,,Consumer Discretionary,,,,0.063383895,0.070079891,0,,,,,0.0157,0.063383895,0.0155,0.023781214,0.100557389,,,40.7655,39.3972,40.8989,40.7011,
,GMT,,57.54000092,2543268096,0.523421027,,Industrials,,,,-0.065311746,0.078560338,0,,,,,0,-0.065311746,0,-0.130633973,0.126985813,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,GD,,137.6199951,45605855232,0.274197245,,Industrials,,,,-0.053247148,0.056111216,0,,,,,-0.0277,-0.053247148,0.0883,0.193043693,0.472176515,,,140.927,140.2752,131.9405,123.062,
,GE,,25.27000046,2.54E+11,0.531496063,,Industrials,,,,-0.03732767,0.059555118,0,,,,,-0.0217,-0.03732767,-0.0046,-0.021490123,-0.066986488,,,25.478,25.9146,25.7714,26.0421,
,GIS,,53.33000183,32197863424,0.204165724,,Consumer Staples,,,,0.010995295,0.047835472,0,,,,,-0.018,0.010995295,0.0657,0.031236035,0.10281762,,,53.126,52.2338,51.9597,52.422,
,AJRD,,18.29999924,1076039936,-0.045072677,,Industrials,,,,0.095808287,-0.06068548,0,,,,,0.0055,0.095808287,0.1459,-0.041884876,0.015538223,,,17.378,16.9766,17.1067,17.7027,
,GCO,,76.62000275,1844860800,0.523558191,,Consumer Discretionary,,,,-0.058375321,0.048690936,0.000697072,,,,,0.0246,-0.058375321,0.025,-0.067088697,0.048727146,,,74.473,76.74,77.4506,77.3274,
,GPC,,106.5699997,16314657792,0.21369287,,Consumer Discretionary,,,,0.042638088,0.042672916,0,,,,,-0.0098,0.042638088,0.2218,0.228550209,0.31391897,,,104.7595,100.9422,94.2004,90.0096,
,AXLL,,42.47000122,2981229056,0.879704272,,Materials,,,,-0.014923797,0.040386028,0,,,,,0.0229,-0.014923797,0.1906,-0.094258195,-0.091188291,,,41.533,41.7052,40.5127,43.1339,
,GT,,28.56999969,7844250624,0.254963807,,Consumer Discretionary,,,,0.042320316,0.080951009,0,,,,,0.0124,0.042320316,0.2683,0.033547999,0.20886289,,,27.5868,25.7992,24.7413,25.5448,
,GGG,,80.18000031,4768224768,0.134827542,,Industrials,,,,0.000998774,0.046407208,0,,,,,-0.0073,0.000998774,0.1028,0.034618539,0.041583935,,,79.5695,78.872,76.6526,75.663,
,GWW,,254.8899994,17379246080,0.200811701,,Industrials,,,,0.037487817,0.047215799,0,,,,,-0.0081,0.037487817,0.0172,0.011352578,0.015128363,,,251.506,247.6046,246.9467,249.2197,
,HAE,,37.41999817,1921018496,0.440681866,,Health Care,,,,0.013268288,0.01577913,0,,,,,-0.0181,0.013268288,0.0716,0.060657581,-0.111796885,,,37.616,37.0908,36.307,35.1975,
,HAL,,39.33000183,33330612224,0.46476795,,Energy,,,,-0.063892684,0.099158097,0,,,,,-0.0093,-0.063892684,-0.3876,-0.442453577,-0.21599409,,,39.3585,46.544,55.3022,60.3277,
,POL,,37.90999985,3446418944,0.251478432,,Materials,,,,0.019193675,0.032729625,0,,,,,-0.0189,0.019193675,0.0685,-0.095956286,0.082107502,,,37.0555,37.1604,37.0485,38.2444,
,HOG,,65.91000366,14122414080,0.23537973,,Consumer Discretionary,,,,-0.05018812,0.059872553,0,,,,,0.0053,-0.05018812,0.1372,-0.048454988,-0.03227778,,,66.5255,66.4872,63.9837,66.3251,
,HAR,,106.7099991,7311309824,0.253338608,,Consumer Discretionary,,,,-0.016769554,0.037074205,0,,,,,0.0134,-0.016769554,0.0918,-0.000751706,0.319158602,,,105.971,105.5848,105.8492,106.9371,
,JOY,,46.52000046,4529703936,0.623713196,,Industrials,,,,-0.047615559,0.073081377,0,,,,,-0.0355,-0.047615559,-0.1437,-0.239132106,-0.193616837,,,48.3745,50.931,54.4248,57.3021,
,HRS,,71.81999969,7511777280,0.239104529,,Information Technology,,,,0.002092947,0.07147443,0,,,,,-0.0241,0.002092947,0.0888,-0.039243322,0.054086909,,,71.3935,70.5888,69.3394,71.5209,
,HSC,,18.88999939,1526491904,0.353894457,,Industrials,,,,-0.024276922,0.000362924,0,,,,,0.0255,-0.024276922,-0.1082,-0.277399796,-0.30192679,,,18.267,19.398,21.0381,23.2243,
,HE,,33.47999954,3433791232,0.514625055,,Utilities,,,,0.187655158,0.050724109,0.00998692,,,,,0.0039,0.187655158,0.2753,0.35433991,0.349481931,,,32.913,29.7748,27.7283,26.0552,
,EQC,,25.67000008,3308697600,0.81398464,,REIT,,,,0.009437663,0.04234869,0.120254872,,,,,0.0047,0.009437663,-0.0016,-0.024696034,0.113534801,,,25.4035,25.7186,25.9164,26.1707,
,HCP,,44.02999878,20221372416,0.532759345,,REIT,,,,-0.017187511,0.046750784,0,,,,,0.0007,-0.017187511,0.1228,0.091913857,0.278039578,,,44.8545,44.164,42.8728,41.962,
,HLS,,38.45999908,3374977792,0.105600695,,Health Care,,,,-0.059868156,0.082074614,0.027614997,,,,,-0.0441,-0.059868156,0.0479,0.08416012,0.178964832,,,39.5485,39.5744,39.1428,37.3876,
,HL,,2.789999962,1024981440,1.399174635,,Materials,,,,0.182203426,-0.002480045,0.007698676,,,,,0.0072,0.182203426,0.1261,-0.189889354,-0.091117285,,,2.6305,2.477,2.6659,2.9035,
,HP,,67.41999817,7298652672,0.828901857,,Energy,,,,-0.030625518,0.097109154,0,,,,,0.0025,-0.030625518,-0.3056,-0.410742845,-0.175716429,,,65.819,75.473,86.294,98.2041,
,HSY,,103.9300003,22954967040,0.067260129,,Consumer Staples,,,,0.036398101,0.036178619,0,,,,,-0.0221,0.036398101,0.0951,0.079550591,0.09139945,,,102.035,98.5762,95.5197,96.3476,
,HPQ,,40.13000107,73601712128,0.368401753,,Information Technology,,,,0.031667874,0.068109827,0,,,,,-0.0101,0.031667874,0.1361,0.201600252,0.460302825,,,17.8068,17.0889,16.6849,15.9367,
,HXL,,41.49000168,3958263296,0.284771354,,Industrials,,,,-0.041580023,0.0514367,0,,,,,-0.0098,-0.041580023,0.0451,0.014425431,-0.07160432,,,41.5995,41.9956,40.5756,40.8616,
,HRC,,45.61999893,2624011520,0.310402588,,Health Care,,,,0.000238478,0.023094411,0,,,,,-0.0091,0.000238478,0.1048,0.106513471,0.119761816,,,45.795,45.1516,43.8803,41.5662,
,HD,,104.9700012,1.38E+11,0.07326087,,Consumer Discretionary,,,,0.061092621,0.043326087,0,,,,,0.0136,0.061092621,0.1497,0.309491867,0.302534281,,,101.1615,98.6998,94.4849,86.9528,
,MTH,,35.99000168,1408109056,0.750436921,,Consumer Discretionary,,,,-0.082355927,0.098800586,0,,,,,0.0271,-0.082355927,0.0138,-0.147358388,-0.250052085,,,34.8855,36.8216,37.642,39.1524,
,HMN,,33.18000031,1390720128,0.926375432,,Financials,,,,0.067695066,0.077999159,0,,,,,0.0104,0.067695066,0.1722,0.077160477,0.084565739,,,32.347,31.2696,30.2511,29.8918,
,HRL,,52.09999847,13735538688,0.264254639,,Consumer Staples,,,,-0.01846276,0.044121022,0,,,,,-0.0185,-0.01846276,0.0179,0.064382121,0.172848915,,,26.103,26.5707,25.832,24.9354,
,HOT,,81.06999969,14477102080,0.111555475,,Consumer Discretionary,,,,0.039058986,0.036333238,0,,,,,0.0021,0.039058986,-0.0135,0.02776584,0.071687118,,,74.0435,72.6666,74.013,73.6993,
,CNP,,23.43000031,10070116352,0.444185527,,Utilities,,,,-0.021303267,0.054418438,0,,,,,-0.0139,-0.021303267,-0.0332,-0.064668819,0.051496281,,,23.1665,23.8892,24.091,24.206,
,UBA,,21.87999916,740916800,0.383873083,,REIT,,,,-0.002028907,0.05301405,0.257282588,,,,,-0.0145,-0.002028907,0.1042,0.086615048,0.244832573,,,22.335,22.0572,21.4792,21.0539,
,HUB/B,,106.8300018,6338556416,0.319583803,,Industrials,,,,0.000280887,0.051967669,0,,,,,0,0.000280887,0,-0.124494349,-0.001526906,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,HUM,,143.6300049,22023497728,0.459736224,,Health Care,,,,0.043040924,0.044134679,0,,,,,-0.0033,0.043040924,0.1045,0.129143768,0.403588826,,,144.0075,139.463,133.3256,126.8535,
,IDA,,66.19000244,3327288576,0.585767065,,Utilities,,,,0.065689934,0.057297405,0,,,,,-0.0175,0.065689934,0.2438,0.162298011,0.317814838,,,64.879,62.9576,59.1275,57.1101,
,IEX,,77.83999634,6180223488,0.256932461,,Industrials,,,,0.013409697,0.046166777,0,,,,,-0.0033,0.013409697,0.08,-0.028528119,0.069602258,,,76.577,75.8238,75.0942,75.6072,
,ITW,,94.69999695,37021413376,0.212984838,,Industrials,,,,0.002600748,0.04959292,0,,,,,-0.0199,0.002600748,0.1274,0.09314859,0.149846495,,,95.4835,93.549,89.8188,87.5279,
,IR,,63.38999939,16828261376,0.372831161,,Industrials,,,,0.009267568,0.046481332,0,,,,,-0.0171,0.009267568,0.1292,0.022397825,0.046089055,,,63.275,62.6056,60.6611,60.2313,
,IPG,,20.77000046,8686616576,0.239828701,,Consumer Discretionary,,,,0.02365695,0.044459197,0,,,,,0.0132,0.02365695,0.139,0.074708783,0.196960591,,,20.225,19.7536,19.2371,18.8386,
,IBM,,160.4400024,1.59E+11,0.089660377,,Information Technology,,,,-0.010667792,0.101641509,0,,,,,-0.0085,-0.010667792,-0.1491,-0.1036106,-0.123945258,,,159.754,161.4268,175.2146,182.0755,
,IFF,,101.3600006,8207281664,0.199763947,,Materials,,,,0.006430281,0.047017516,0,,,,,-0.0184,0.006430281,0.062,-0.01887823,0.199432559,,,102.1445,100.0964,99.122,99.1793,
,9876544D,,17.25,4267649792,0.224502958,,,,,,0.01952694,0.058088178,0,,,,,0.0094,0.01952694,0.0292,0.098383937,-0.023803454,,,17.09,16.8476,16.8007,15.6285,
,IP,,53.58000183,22697228288,0.300300984,,Materials,,,,-0.004459269,0.036215876,0,,,,,-0.0107,-0.004459269,0.1305,0.092805519,0.141520064,,,54.111,53.0776,50.484,48.7062,
,INT,,46.93000031,3381963776,0.53470828,,Energy,,,,0.037257174,0.06054027,0,,,,,-0.018,0.037257174,0.1765,-0.045122051,0.090938655,,,47.256,44.623,43.1939,44.5481,
,IRF,,39.90000153,2858394880,0.45978428,,,,,,0.000501516,0.026567358,0,,,,,0,0.000501516,0.0168,0.430107601,0.530494898,,,39.878,39.8086,38.6417,32.7653,
,ISH,,14.89999962,108794696,2.9468441,,Industrials,,,,-0.095324818,0.047805639,0.00520246,,,,,0,-0.095324818,0,-0.333681888,-0.471914637,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,AXE,,88.45999908,2904804608,0.403159658,,Information Technology,,,,0.01795164,0.072948108,0,,,,,-0.0016,0.01795164,0.0427,-0.116018793,-0.015360611,,,86.2765,85.5638,85.7726,91.751,
,ITT,,40.45999908,3706136064,0.349933177,,Industrials,,,,-0.019994088,0.04557307,0,,,,,-0.0134,-0.019994088,-0.0972,-0.154594549,-0.058744204,,,40.213,41.9166,43.9308,44.5219,
,JEC,,44.68999863,5834397696,0.766018259,,Industrials,,,,-0.03789025,0.060351045,0,,,,,0.0052,-0.03789025,-0.0846,-0.16122373,-0.290522346,,,43.679,45.9176,48.419,52.61,
,JCI,,48.34000015,32271407104,0.350496014,,Consumer Discretionary,,,,-0.027828886,0.048773826,0,,,,,-0.0033,-0.027828886,0.1047,-0.022031627,-0.039571908,,,47.9535,47.8842,46.8582,47.3844,
,JNJ,,104.5699997,2.93E+11,0.263846408,,Health Care,,,,-0.033995384,0.059116042,0,,,,,-0.0002,-0.033995384,-0.0126,0.012839165,0.173352838,,,105.8415,106.5348,105.0475,103.0836,
,FRM,,7.820000172,294618592,0.477145719,,Industrials,,,,0.231496109,0.031114805,0,,,,,0.0276,0.231496109,0.1568,-0.328178699,-0.26365346,,,7.383,6.984,7.5569,8.9978,
,GXP,,28.40999985,4378673152,0.814036539,,Utilities,,,,0.085594183,0.054537069,0.008906808,,,,,0.0114,0.085594183,0.1866,0.077118252,0.215650935,,,27.315,26.8448,25.9312,25.9921,
,KSU,,122.0299988,13467274240,0.269831885,,Industrials,,,,0.028300862,0.035419194,0.00045295,,,,,-0.0016,0.028300862,0.0091,0.140366646,-0.00447184,,,117.7185,120.419,118.3704,111.764,
,KBH,,16.54999924,1519397376,0.490040978,,Consumer Discretionary,,,,-0.058053527,0.061645493,0,,,,,0.0305,-0.058053527,0.1095,-0.111253878,-0.089207082,,,16.0285,16.4312,16.3855,16.6919,
,K,,65.44000244,23233419264,0.14560922,,Consumer Staples,,,,-0.012226378,0.075107326,0,,,,,-0.0236,-0.012226378,0.0704,0.01115393,0.10331778,,,66.065,64.8932,63.901,64.8112,
,KMT,,35.79000092,2831204864,0.708140541,,Industrials,,,,-0.027973894,0.057843571,0,,,,,-0.0102,-0.027973894,-0.1297,-0.219832215,-0.301032298,,,35.3065,37.6338,40.026,42.8004,
,KMB,,115.5400009,43033468928,0.097435788,,Consumer Staples,,,,-0.00174838,0.051494803,0.001673116,,,,,-0.0189,-0.00174838,0.1289,0.10036308,0.189535903,,,115.086,113.2884,108.1684,107.0301,
,KIM,,25.13999939,10343225344,0.267080623,,REIT,,,,-0.002938048,0.025351957,0.0942646,,,,,-0.0157,-0.002938048,0.1701,0.126597699,0.324388109,,,25.481,25.0246,23.8863,23.2944,
,KSS,,61.04000092,12330636288,0.470778641,,Consumer Discretionary,,,,0.030894625,0.067555313,0,,,,,0.0096,0.030894625,0.0071,0.174443073,0.105911668,,,58.6635,57.7548,58.448,56.1805,
,KR,,64.20999908,31547940864,0.168600546,,Consumer Staples,,,,0.073028057,0.052333051,0,,,,,0.0025,0.073028057,0.2387,0.307447884,0.648009145,,,31.267,29.6696,27.7629,25.6675,
,LZB,,26.84000015,1389561088,0.376886639,,Consumer Discretionary,,,,0.032704901,0.045183332,0,,,,,0.0109,0.032704901,0.3604,0.165184273,-0.124979056,,,26.0775,24.5858,22.8758,23.5212,
,LG,,53.20000076,2298922240,0.827387707,,Utilities,,,,0.057921642,0.036804638,0,,,,,0,0.057921642,0,0.11549474,0.21201942,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,LEE,,3.680000067,197835872,-0.888600183,,Consumer Discretionary,,,,0.036619751,0.038774566,0,,,,,0,0.036619751,0.0888,-0.173033657,0.060518742,,,3.7005,3.5326,3.6088,3.9175,
,LM,,53.36999893,6090030080,0.743373677,,Financials,,,,-0.056554288,0.036728226,0,,,,,-0.0209,-0.056554288,0.0499,0.046801014,0.24278753,,,53.3245,53.6292,51.5562,50.0776,
,LEG,,42.61000061,5864205824,0.207786016,,Consumer Discretionary,,,,0.019898477,0.015466715,0,,,,,0.005,0.019898477,0.2293,0.263261941,0.425333094,,,41.9995,40.8412,37.8186,35.5107,
,LEN,,44.81000137,8924687360,0.513348953,,Consumer Discretionary,,,,-0.051439463,0.062639505,0,,,,,0.0332,-0.051439463,0.1552,0.069533493,0.137333468,,,43.9615,44.565,41.8765,40.7292,
,LUK,,22.42000008,8260179456,1.242116712,,Financials,,,,-0.028033104,0.024054562,0.015132843,,,,,-0.0009,-0.028033104,-0.057,-0.140499712,-0.200964483,,,22.477,23.1846,23.8113,24.8135,
,LLY,,68.98999786,76815523840,0.230022518,,Health Care,,,,0.012771507,0.035012455,0,,,,,-0.0167,0.012771507,0.0716,0.126806296,0.397535296,,,70.8555,68.4788,66.21,63.2613,
,LB,,86.55000305,25331668992,-0.017132705,,Consumer Discretionary,,,,0.069839325,0.03815856,0,,,,,0.0175,0.069839325,0.2978,0.48990991,0.45677212,,,83.7675,78.938,72.1226,64.7431,
,LNC,,57.66999817,14982074368,1.031365876,,Financials,,,,0.018364773,0.101254337,0,,,,,-0.0155,0.018364773,0.0797,0.12806327,0.131334248,,,57.093,55.7434,54.2512,52.3007,
,KATE,,32.00999832,4068837376,0.021487956,,Consumer Discretionary,,,,-0.000624429,0.023418239,0,,,,,0.0731,-0.000624429,0.2204,-0.16072368,-0.00187095,,,30.0015,29.2404,29.4601,33.0965,
,L,,42.02000046,15721536512,1.315838369,,Financials,,,,0.009125866,0.057691562,0,,,,,-0.0083,0.009125866,0.0101,-0.042446806,-0.123894357,,,41.165,42.1268,42.1963,42.8996,
,FAC,,2.549999952,104549768,0.817706262,,Financials,,,,0,0.088551129,0,,,,,0.0324,0,0.0241,0.040816287,0.123348006,,,2.457,2.4714,2.5111,2.4688,
,LPX,,16.55999947,2355022848,0.506024801,,Materials,,,,0.086614155,-0.021061367,0,,,,,-0.0108,0.086614155,0.2185,0.102529891,-0.1053485,,,16.3185,15.3964,14.6838,14.8569,
,LOW,,68.80000305,66936119296,0.160302098,,Consumer Discretionary,,,,0.077863091,0.038155782,0,,,,,0.0191,0.077863091,0.3057,0.446756374,0.411928821,,,66.356,61.8136,57.2494,52.2201,
,LUB,,4.550000191,129834600,1.327281079,,Consumer Discretionary,,,,-0.065708358,-0.032448977,0,,,,,0.0066,-0.065708358,-0.1447,-0.226190459,-0.410621721,,,4.6935,4.8398,5.0307,5.2234,
,LDL,,32.81999969,563044288,0.379648657,,Industrials,,,,0.235227703,0.035959871,0,,,,,-0.0036,0.235227703,0.2151,0.19912308,0.862655967,,,30.372,29.4844,28.8108,27.2096,
,MAG,,40.65000153,143615120,0.193593822,,Industrials,,,,-0.027279238,0.053302187,0,,,,,0.1933,-0.027279238,0.0954,0.711579012,0.69586995,,,6.996,6.9778,7.6407,7.9041,
,MAN,,68.16999817,5394954752,0.56347088,,Industrials,,,,0.019593143,0.076293504,0,,,,,-0.0179,0.019593143,-0.0206,-0.190841002,-0.195625543,,,68.028,67.0352,69.8619,75.4294,
,HST,,23.77000046,18001465344,0.406355798,,REIT,,,,0.03382167,0.030441966,0,,,,,-0.0084,0.03382167,0.1264,0.101754518,0.264840618,,,23.807,23.2336,22.5502,22.0907,
,MMC,,57.24000168,30961072128,0.252995113,,Financials,,,,0.011486155,0.048738622,0,,,,,-0.0185,0.011486155,0.0996,0.116655649,0.209388386,,,57.686,56.0066,54.0169,52.1012,
,MAS,,25.20000076,8977757184,0.127760201,,Industrials,,,,0.041322313,0.094232889,0,,,,,0.0012,0.041322313,0.0576,0.13949917,0.122885158,,,21.8092,20.9218,20.6245,19.7463,
,MAT,,30.94499969,10484995072,0.267430083,,Consumer Discretionary,,,,-0.019175897,0.06849245,0,,,,,0.024,-0.019175897,0.0219,-0.187497382,-0.320739447,,,30.5478,30.7921,31.9584,35.1478,
,MBI,,9.539999962,1843101952,1.537625161,,Financials,,,,-0.075581372,0.3694858,0,,,,,-0.0124,-0.075581372,0.0392,-0.135869566,-0.201005,,,9.4845,9.8084,9.7421,10.7534,
,MNI,,3.319999933,289179776,1.099921344,,Consumer Discretionary,,,,0.01219511,0.296403854,0,,,,,-0.009,0.01219511,-0.0119,-0.401801834,-0.023529459,,,34.63,33.55,36.142,45.7035,
,MDR,,2.910000086,691551424,2.213216491,,Energy,,,,-0.180281655,-0.585661424,0,,,,,0.0468,-0.180281655,-0.4913,-0.640296659,-0.682314396,,,2.773,3.5092,4.8646,6.161,
,MCD,,93.69999695,91189182464,0.149424522,,Consumer Discretionary,,,,-0.032124788,0.055459429,0,,,,,-0.0014,-0.032124788,-0.003,-0.053592678,-0.001114705,,,92.923,93.953,93.6839,96.6143,
,MHFI,,88.98000336,24158070784,0.063788204,,Financials,,,,-0.0479349,0.041228458,0,,,,,0,-0.0479349,0,0.079253741,0.154538716,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,MDC,,26.46999931,1292176384,0.948458009,,Consumer Discretionary,,,,0.006081332,0.061302003,0,,,,,0.0244,0.006081332,0.0562,-0.108752094,-0.147838148,,,25.658,25.5652,26.2937,27.4133,
,MDU,,23.5,4561512960,0.669351376,,Utilities,,,,-0.034221731,0.06613354,0.003288383,,,,,0.0108,-0.034221731,-0.1485,-0.321447856,-0.212007989,,,23.1325,24.9838,27.094,30.4783,
,CVS,,96.30999756,1.1E+11,0.346399986,,Consumer Staples,,,,0.054181227,0.041718181,0,,,,,-0.0161,0.054181227,0.2141,0.286699507,0.365544518,,,93.6375,90.1774,85.2285,80.5795,
,MRK,,56.79000092,1.62E+11,0.279160503,,Health Care,,,,-0.05263805,0.033462963,0,,,,,-0.0117,-0.05263805,-0.0347,-0.003637256,0.169482874,,,58.772,58.694,58.8371,58.0236,
,MDP,,54.31999969,2414552832,0.373236387,,Consumer Discretionary,,,,0.029177737,0.049228577,0,,,,,0.0241,0.029177737,0.2795,0.142873616,0.087450725,,,53.251,51.865,48.6328,47.3222,
,MTG,,9.319999695,3155374848,0.31200985,,Financials,,,,0.001074036,0.055813971,0,,,,,0.0011,0.001074036,0.1933,0.008658001,0.104265422,,,9.1935,9.0212,8.5707,8.5431,
,MGM,,21.37999916,10500149248,0.421027902,,Consumer Discretionary,,,,-0.062691817,0.043482334,0,,,,,0.0294,-0.062691817,-0.0615,-0.190151535,-0.090986448,,,20.7215,21.7954,22.5444,23.9385,
,MU,,35.00999832,37581664256,0.270929999,,Information Technology,,,,-0.026147494,0.081928252,0,,,,,0.0029,-0.026147494,0.0219,0.062518893,0.609655095,,,34.944,33.8745,32.7783,30.5924,
,ALE,,55.13999939,2453687552,0.623225235,,Utilities,,,,0.081812793,0.051065997,0,,,,,-0.012,0.081812793,0.254,0.095252241,0.150196682,,,53.9335,52.1902,49.7466,49.8564,
,MMM,,164.3200073,1.05E+11,0.154028568,,Industrials,,,,0.026422707,0.047000001,0,,,,,-0.0158,0.026422707,0.166,0.160160474,0.199910307,,,162.7285,158.0834,150.0587,145.352,
,MSI,,67.08000183,16147655680,0.198852399,,Information Technology,,,,0.026177128,0.038086024,0,,,,,-0.0039,0.026177128,0.0657,0.018700746,0.014130815,,,65.2105,64.7734,62.8662,64.219,
,MLI,,34.13999939,1942228096,0.398800731,,Industrials,,,,0.04053636,0.051232397,0,,,,,0.0107,0.04053636,0.1989,0.166408126,0.094260142,,,33.5245,32.7256,30.8108,29.9277,
,MUR,,50.52000046,8967035904,0.937044065,,Energy,,,,0.043370557,0.08514497,0,,,,,0.0042,0.043370557,-0.1064,-0.230535088,-0.203180114,,,48.3165,50.62,54.1204,58.7157,
,MYL,,56.36999893,21097799680,0.169368374,,Health Care,,,,-0.038218762,0.043774659,0,,,,,-0.0105,-0.038218762,0.2392,0.093289322,0.298847856,,,56.4278,55.0508,51.3448,50.4906,
,NC,,59.36000061,433736704,0.620749827,,Consumer Discretionary,,,,0.02274293,0.057885348,0,,,,,0.044,0.02274293,0.1988,0.183930237,-0.027924438,,,58.4115,58.1512,54.7764,53.6527,
,BAC,,17.88999939,1.88E+11,1.08025,,Financials,,,,0.052918634,0.022521277,0.095281915,,,,,-0.005,0.052918634,0.0523,0.170946929,0.157324561,,,17.5545,17.2528,16.8119,16.2426,
,NFG,,69.52999878,5853749248,0.632668171,,Utilities,,,,0.009128217,0.051149099,0,,,,,-0.0014,0.009128217,-0.0013,-0.102326057,-0.005275289,,,68.6815,69.1456,70.7715,71.9167,
,LH,,107.9000015,9117549568,0.303897457,,Health Care,,,,0.031154455,0.056967061,0,,,,,0.002,0.031154455,0.0604,0.053710937,0.180912753,,,105.584,103.7022,103.8042,102.6878,
,NHI,,69.95999908,2622492416,0.294042035,,REIT,,,,0.067050431,0.037903255,0,,,,,0.0078,0.067050431,0.2377,0.145469966,0.30985032,,,68.0235,66.5438,63.958,62.7664,
,THC,,50.66999817,4979855360,0.147594648,,Health Care,,,,0.054526514,0.00200809,0,,,,,-0.0338,0.054526514,-0.1468,0.079463137,0.20299144,,,50.664,51.0938,55.1865,50.6515,
,NPK,,58.04000092,401317696,0.778806903,,Industrials,,,,-0.010569365,0.077409993,0,,,,,-0.0053,-0.010569365,-0.044,-0.203185011,-0.231964614,,,57.9795,59.5006,61.2056,66.4287,
,NAV,,33.47999954,2725783296,-1.756926191,,Industrials,,,,-0.064804462,-0.213516607,0.001100601,,,,,-0.0098,-0.064804462,0.0173,-0.106723587,-0.123330695,,,34.511,35.1738,35.4699,35.5435,
,NJR,,61.20000076,2585651712,0.526697387,,Utilities,,,,0.064932849,0.054906857,0,,,,,0.0214,0.064932849,0.2207,0.08835105,0.367789353,,,29.9178,29.1998,27.4448,26.7907,
,NWL,,38.09000015,10326199296,0.196151553,,Consumer Discretionary,,,,0.049022272,0.042755324,0,,,,,0.0013,0.049022272,0.1122,0.241189509,0.19940178,,,36.737,35.7372,34.815,32.6236,
,NEM,,18.89999962,9427237888,0.992337288,,Materials,,,,0.028482082,-0.103105492,0,,,,,0.0178,0.028482082,-0.179,-0.2554012,-0.171506753,,,18.9085,19.3954,22.1009,23.2694,
,FOXA,,38.40499878,81596145664,0.199335395,,Consumer Discretionary,,,,0.043614119,0.051975493,0,,,,,-0.0079,0.043614119,0.12,0.096409496,0.099851804,,,37.7898,36.0648,35.3559,34.559,
,NKE,,96.15000153,82834038784,0.137033035,,Consumer Discretionary,,,,-0.028827198,0.036216995,0,,,,,-0.0015,-0.028827198,0.081,0.247212877,0.237585736,,,48.32,47.7657,44.536,41.1071,
,NI,,42.41999817,13391986688,0.448574228,,Utilities,,,,0.013862285,0.039531103,0,,,,,-0.0153,0.013862285,0.0416,0.092289297,0.325686375,,,16.3962,16.386,15.9694,15.2742,
,NL,,8.600000381,418672800,0.870159246,,Industrials,,,,0.133069856,-0.02097103,0,,,,,-0.0138,0.133069856,0.1685,-0.074273367,-0.230769218,,,8.579,7.9564,7.9985,8.8011,
,NBL,,47.43000031,17162861568,0.579040962,,Energy,,,,-0.03558357,0.054361564,0,,,,,-0.0221,-0.03558357,-0.304,-0.38410864,-0.296220147,,,47.9095,52.5302,60.0117,66.1073,
,NSC,,109.6100006,33917923328,0.366738256,,Industrials,,,,-0.018183436,0.05902484,0,,,,,-0.0162,-0.018183436,-0.0127,0.075269072,0.207298392,,,107.1435,110.3208,108.9736,104.2713,
