Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,TXT,,36.45999908,9809394688,0.50604547,,Industrials,,,,0.068286612,0.071156276,0,,,,,0.0083,0.068286612,-0.1316,-0.03029797,-0.175872629,,,34.7745,34.19,37.7974,39.6998,
,TMO,,141.5899963,56106725376,0.380528344,,Health Care,,,,0.097155037,0.035295235,0,,,,,0.0185,0.097155037,-0.0008,0.160450545,0.058778934,,,139.4335,133.6526,135.2457,132.3953,
,THO,,63.77000046,3346816512,0.338050815,,Consumer Discretionary,,,,0.156920942,0.068281006,0,,,,,0.0398,0.156920942,0.1411,0.250571514,0.034062062,,,60.89,55.4546,55.4341,55.1705,
,TDW,,6.829999924,320802304,7.387960904,,Energy,,,,0.187826074,-0.273246167,0,,,,,0.0722,0.187826074,-0.0187,-0.465345063,-0.623365926,,,7.488,6.2048,7.0558,12.3574,
,TIF,,73.37999725,9248800768,0.31478675,,Consumer Discretionary,,,,0.135712375,0.050168666,0,,,,,0.0345,0.135712375,-0.0327,-0.039087043,-0.149072683,,,71.0945,66.616,70.898,78.5723,
,TKR,,33.49000168,2658586880,0.474763483,,Industrials,,,,0.122695332,-0.025577498,0,,,,,0.0223,0.122695332,0.1815,0.239006952,-0.17996906,,,32.043,29.685,29.4636,30.7508,
,TJX,,78.34999847,51914018816,0.088190939,,Consumer Discretionary,,,,0.057354927,0.043873659,0,,,,,0.0159,0.057354927,0.1083,0.103590603,0.132120672,,,76.731,73.3956,71.721,71.0299,
,TOL,,29.51000023,4973202432,0.834502351,,Consumer Discretionary,,,,0.075045516,0.071387001,0,,,,,0.0343,0.075045516,-0.1138,-0.138142559,-0.2498729,,,28.5585,27.3988,30.8391,34.1352,
,TR,,34.93999863,2121209600,0.351435792,,Consumer Staples,,,,0.082984038,0.031174194,0,,,,,0.0386,0.082984038,0.1422,0.159894934,0.072928755,,,33.8035,32.3095,31.503,31.2186,
,TMK,,54.15999985,6566894592,0.838515048,,Financials,,,,0.060132732,0.07816084,0,,,,,0.0031,0.060132732,-0.0478,-0.034926305,-0.004243283,,,54.3195,52.9608,55.5124,57.2065,
,TTC,,86.12000275,4689379840,0.092029651,,Industrials,,,,0.084312769,0.044761143,0,,,,,-0.0009,0.084312769,0.1827,0.230138231,0.246356032,,,84.5135,78.4736,76.3989,73.3589,
,TSS,,47.58000183,8715170816,0.235668357,,Information Technology,,,,0.094161765,0.042182765,0,,,,,0.0348,0.094161765,-0.0425,0.051488395,0.257781439,,,45.4515,43.232,47.6724,46.9316,
,TCI,,9.909999847,86393072,2.161608514,,Financials,,,,-0.117542275,-0.107647521,0.115750022,,,,,0.0432,-0.117542275,-0.0379,-0.229393459,-0.111210746,,,10.3622,9.8779,10.2695,10.9163,
,TRR,,7.25,225035904,0.703554363,,Industrials,,,,0.090225548,0.090390021,0,,,,,0.0935,0.090225548,-0.2162,-0.387151306,-0.128605737,,,6.93,7.1776,8.5085,9.5158,
,TG,,15.72000027,515376832,0.52922053,,Materials,,,,0.153202139,-0.062352434,0,,,,,0.0195,0.153202139,0.1625,0.219821163,-0.196051205,,,15.5085,13.7974,14.0323,15.4522,
,TRN,,18.30999947,2798834432,1.305507746,,Industrials,,,,0.155934299,0.295122852,0,,,,,-0.0113,0.155934299,-0.2335,-0.184574679,-0.475742737,,,18.439,19.1042,21.8237,24.2101,
,TWIN,,10.13000011,114977264,1.041144969,,Industrials,,,,0.16570778,-0.026448707,0,,,,,0.007,0.16570778,-0.0371,-0.177068351,-0.415586272,,,9.988,9.6698,10.1219,12.3977,
,TYC,,36.70999908,15587744768,0.257189221,,Industrials,,,,0.043490585,0.033616152,0,,,,,0.0194,0.043490585,0.1591,0.110953254,-0.127792268,,,36.221,34.869,34.0811,35.5024,
,TYL,,128.6100006,4654937600,0.204059239,,Information Technology,,,,0.068899609,0.013935525,0,,,,,0.0569,0.068899609,-0.2622,-0.138637715,0.067037268,,,124.412,133.8434,153.0746,149.7213,
,UGI,,40.29000092,6926444032,0.556447135,,Utilities,,,,0.096499033,0.083982488,0,,,,,0.0144,0.096499033,0.2004,0.172168369,0.268900639,,,39.3725,36.8692,35.3478,35.2783,
,UFI,,22.90999985,408712480,0.729574003,,Consumer Discretionary,,,,0.022311468,0.094562809,0,,,,,0.0075,0.022311468,-0.1861,-0.231465942,-0.365198123,,,23.323,22.9682,26.0562,28.2117,
,UNF,,109.1200027,2196159744,0.625207242,,Industrials,,,,0.035554869,0.055017856,0,,,,,-0.0199,0.035554869,0.0476,0.02234204,-0.071554457,,,109.3095,105.1532,105.197,108.0095,
,UNP,,79.55000305,67332263936,0.533815395,,Industrials,,,,0.008749714,0.070872413,0,,,,,-0.0169,0.008749714,0.0243,-0.088087716,-0.246875088,,,80.825,77.7586,78.8332,85.6877,
,UIS,,7.699999809,385415616,-3.605717854,,Information Technology,,,,-0.285051116,-0.267762892,0,,,,,-0.0116,-0.285051116,-0.3032,-0.352941172,-0.668246441,,,8.478,9.4888,10.5601,13.0043,
,UNT,,8.81000042,455106880,3.077925414,,Energy,,,,0.643656754,-2.279378804,0,,,,,-0.0547,0.643656754,-0.2779,-0.217584348,-0.685132217,,,9.7035,8.441,10.9938,14.3628,
,UDR,,38.52999878,10292868096,0.219597686,,REIT,,,,0.12234188,0.034338049,0.0310635,,,,,0.0399,0.12234188,0.0334,0.134861419,0.169342416,,,36.934,35.6534,35.942,34.8635,
,UNH,,128.8999939,1.23E+11,0.296382119,,Health Care,,,,0.086752312,0.047707316,0,,,,,0.0024,0.086752312,0.1002,0.120440618,0.108243395,,,125.601,119.6284,117.314,118.4482,
,UTX,,100.0999985,83756662784,0.32663669,,Industrials,,,,0.036017342,0.05371513,0,,,,,0.0105,0.036017342,0.0495,0.140363346,-0.123754425,,,98.017,92.5162,93.802,96.4554,
,SXT,,63.45999908,2849887744,0.289280509,,Materials,,,,0.104036179,0.037632009,0,,,,,0.0176,0.104036179,0.0149,0.044364738,-0.063355729,,,62.029,58.8744,60.9375,63.4328,
,UHS,,124.7200012,12181079040,0.363713846,,Health Care,,,,0.130017198,0.061628202,0,,,,,0.0578,0.130017198,0.0447,0.00096336,0.06291266,,,116.8825,112.3762,115.6651,125.4308,
,UHT,,56.25,749647552,0.260178266,,REIT,,,,0.098205136,0.031602851,0,,,,,0.0413,0.098205136,0.1384,0.228428621,0.053445654,,,54.2435,51.7212,50.8793,49.4595,
,UVV,,56.81000137,1290578176,0.741059282,,Consumer Staples,,,,0.042768022,0.075300359,0.169296215,,,,,0.0177,0.042768022,0.0232,0.169115952,0.253839455,,,55.739,54.5722,54.8,54.0014,
,UNM,,30.92000008,7385446912,1.185534236,,Financials,,,,0.083771445,0.117406571,0,,,,,0.0039,0.083771445,-0.065,-0.024474773,-0.063048175,,,31.398,29.111,31.6354,33.0194,
,USG,,24.80999947,3618453760,0.197045492,,Industrials,,,,0.164788749,0.273873888,0,,,,,0.0662,0.164788749,0.0214,-0.067994039,-0.070786563,,,22.889,20.666,22.0471,25.1222,
,MRO,,11.14000034,9398851584,1.97396456,,Energy,,,,0.356881887,-0.234496734,0,,,,,0.0826,0.356881887,-0.1093,-0.269756878,-0.560779874,,,10.84,9.199,11.8555,15.7742,
,X,,16.04999924,2350036224,1.042537121,,Materials,,,,0.75986836,-0.641692236,0,,,,,0.0171,0.75986836,1.025,0.557972558,-0.331810312,,,14.686,10.5492,9.4591,12.7681,
,VHI,,1.179999948,400188672,-1.864620416,,Materials,,,,-0.08059554,-0.427548334,1.667463411,,,,,-0.0484,-0.08059554,-0.108,-0.36057881,-0.803810371,,,1.362,1.234,1.4474,2.4993,
,VAR,,80.01999664,7642114560,0.213004401,,Health Care,,,,0.023011959,0.053356044,0,,,,,0.0295,0.023011959,-0.0097,0.084575738,-0.149537679,,,78.71,77.6182,78.4555,80.1963,
,VTR,,62.95999908,21167554560,0.467824892,,REIT,,,,0.145508431,0.019255129,0,,,,,0.0328,0.145508431,0.1301,0.152689843,0.036996457,,,60.1655,56.3156,55.0861,55.7488,
,VFC,,64.76000214,27421632512,0.203744294,,Consumer Discretionary,,,,0.000251586,0.04491319,0,,,,,0.0108,0.000251586,0.0462,-0.039722101,-0.122390181,,,65.4225,62.5336,62.6033,67.1583,
,VSH,,12.21000004,1803343232,0.899704506,,Information Technology,,,,0.036679908,-0.059740707,0,,,,,0.0049,0.036679908,0.0186,0.273014366,-0.097622192,,,12.17,11.6478,11.5932,11.1816,
,VNO,,94.43000031,17807312896,0.232695792,,REIT,,,,0.093446036,0.040844904,0.071709527,,,,,0.0347,0.093446036,-0.0485,0.05878522,-0.13429071,,,92.064,88.4786,92.7663,93.8292,
,VMC,,105.5699997,14106658816,0.339835895,,Materials,,,,0.07145033,0.016510855,0,,,,,0.0044,0.07145033,0.1139,0.187106629,0.258847449,,,104.132,96.468,96.5204,94.5254,
,WNC,,13.19999981,862170240,0.510282062,,Industrials,,,,0.125319721,0.12096103,0,,,,,0.0272,0.125319721,0.1158,0.246458888,-0.063829826,,,12.7535,11.8456,11.8432,11.9904,
,WMT,,68.48999786,2.15E+11,0.383251148,,Consumer Staples,,,,0.040052903,0.070139537,0,,,,,0.0072,0.040052903,0.1256,0.07304935,-0.14307263,,,67.677,66.3712,63.3623,65.3222,
,WBA,,84.23999786,90873634816,0.337930801,,Consumer Staples,,,,0.06713954,0.049728394,0,,,,,0.0232,0.06713954,-0.0061,0.023046112,0.011819094,,,81.973,79.6084,81.3469,85.2222,
,WGL,,72.37000275,3607495424,0.349530298,,Utilities,,,,0.061299313,0.037572328,0.007809573,,,,,0.0259,0.061299313,0.1575,0.274285479,0.324569653,,,70.256,67.9798,64.6822,60.5639,
,GHC,,480,2705126912,1.005809366,,Consumer Discretionary,,,,-0.016615078,-0.036762049,0,,,,,0.0227,-0.016615078,-0.0078,-0.164395465,-0.234955649,,,481.9095,482.3274,494.4459,566.2536,
,AVA,,40.77999878,2557991680,0.850222875,,Utilities,,,,0.078835968,0.046196397,0,,,,,0.0129,0.078835968,0.1635,0.249859455,0.241715416,,,39.5845,38.1668,36.409,34.3746,
,WRI,,37.52000046,4659424768,0.299822421,,REIT,,,,0.075799377,0.038071652,0,,,,,0.0201,0.075799377,0.096,0.156195256,0.08701885,,,36.8145,35.5706,34.8611,34.3283,
,WMK,,45.06000137,1212043904,0.639190549,,Consumer Staples,,,,0.082392511,0.048597249,0,,,,,0.0538,0.082392511,0.0251,0.095541862,-0.068125804,,,43.0165,41.1666,41.6433,41.8939,
,WST,,69.31999969,5040428544,0.191610698,,Health Care,,,,0.117703953,0.018966641,0,,,,,0.0607,0.117703953,0.1536,0.2863473,0.160571532,,,65.533,60.996,61.0392,59.4554,
,WDC,,47.24000168,10996062208,0.869129331,,Information Technology,,,,0.096988819,0.103491593,0,,,,,-0.0076,0.096988819,-0.2048,-0.393970984,-0.464291312,,,48.072,45.9188,53.1128,66.3375,
,WR,,49.61000061,7025896448,0.52046325,,Utilities,,,,0.151474407,0.042954803,0,,,,,0.0271,0.151474407,0.18,0.313112369,0.329407496,,,46.9435,45.1836,43.4665,40.418,
,WLB,,7.210000038,131995992,-4.56541135,,Energy,,,,0.172357712,-1.581638933,0,,,,,0.0112,0.172357712,0.2262,-0.48828957,-0.730568013,,,7.3735,6.1858,5.9223,10.3362,
,WY,,30.97999954,24455149568,0.147739845,,REIT,,,,0.205927359,0.018891727,0.027356202,,,,,0.0211,0.205927359,0.045,0.158072283,-0.025096822,,,29.366,26.4976,28.3269,29.0155,
,WHR,,180.3399963,13944642560,0.34013063,,Consumer Discretionary,,,,0.16108671,0.05894737,0,,,,,0.03,0.16108671,0.2352,0.238937427,-0.087882485,,,169.945,151.9402,151.2352,159.2605,
,WMB,,16.06999969,12053555200,0.856510762,,Energy,,,,0.045481535,-0.106524593,0,,,,,0.0469,0.045481535,-0.3495,-0.536310787,-0.653143646,,,16.929,16.6704,22.6865,35.346,
,WGO,,22.45000076,603717760,0.410180068,,Consumer Discretionary,,,,0.198611923,0.068129518,0,,,,,0.0535,0.198611923,0.1344,0.184365032,0.075733297,,,20.9895,19.0856,19.7134,20.3521,
,WEC,,60.06999969,18961223680,0.454844055,,Utilities,,,,0.066015995,0.033705631,0.001603272,,,,,0.02,0.066015995,0.181,0.171124196,0.257981832,,,58.3835,56.8378,53.6961,51.5057,
,WWW,,18.42000008,1839395328,0.619007753,,Consumer Discretionary,,,,-0.02373525,0.066978533,0,,,,,0.0429,-0.02373525,0.106,-0.143013052,-0.442869266,,,18.698,17.7528,17.652,21.6275,
,FL,,64.5,8778093568,0.265661321,,Consumer Discretionary,,,,0.032,0.061630694,0,,,,,0.0162,0.032,-0.005,-0.096875877,0.039680224,,,64.245,65.2308,64.8351,67.4246,
,LNT,,74.27999878,8435433984,0.417773419,,Utilities,,,,0.093156764,0.045131051,0.023709509,,,,,0.0177,0.093156764,0.2007,0.293830254,0.222857869,,,35.8595,34.2771,32.3411,30.9203,
,XRX,,11.15999985,11303946240,0.78052391,,Information Technology,,,,0.169600598,0.048831973,0.026539404,,,,,0.0574,0.169600598,0.0574,0.162733164,-0.107533603,,,10.629,9.825,9.9927,10.2202,
,HRG,,13.93000031,2794331136,0.355219175,,Consumer Staples,,,,0.196735386,-0.130049011,0,,,,,0.0388,0.196735386,0.0273,0.187553355,0.116185963,,,12.93,12.0264,12.5695,12.7944,
,ADBE,,93.80000305,46919655424,0.150921871,,Information Technology,,,,0.101585454,0.017028471,0,,,,,0.0138,0.101585454,-0.0015,0.140841665,0.268596158,,,89.365,85.9936,88.7412,85.6044,
,AES,,11.80000019,7784853504,0.40565952,,Utilities,,,,0.204081629,0.097882381,0.069108558,,,,,0.0199,0.204081629,0.2473,0.23035206,-0.048128427,,,11.1935,10.1708,9.8055,10.8554,
,MATX,,40.16999817,1745149184,0.330745363,,Industrials,,,,0.001995461,0.059020742,0,,,,,0.0203,0.001995461,-0.0534,0.05245585,-0.031024296,,,39.0295,39.2626,42.6497,41.8173,
,AMGN,,149.9299927,1.13E+11,0.248522118,,Health Care,,,,0.053767177,0.06140708,0,,,,,0.0046,0.053767177,-0.0699,0.097309947,-0.041273162,,,146.2305,147.7196,153.0202,154.7458,
,AAPL,,108.9899979,6.04E+11,0.21192053,,Information Technology,,,,0.127210623,0.08895861,0,,,,,0.0314,0.127210623,0.041,-0.002285493,-0.107901057,,,104.63,99.752,105.3445,111.4893,
,ADSK,,58.31000137,13090198528,0.128195153,,Information Technology,,,,0.126981049,-0.02237552,0,,,,,0.0164,0.126981049,-0.043,0.321024064,-0.005627524,,,57.127,51.5718,56.1114,53.4666,
,BSET,,31.86000061,347038496,0.51358277,,Consumer Discretionary,,,,0.028405458,0.051034684,0,,,,,0.0022,0.028405458,0.2745,0.158425577,0.13787104,,,32.1713,30.5365,29.1695,30.38,
,BOBE,,46.68999863,924501120,0.271253322,,Consumer Discretionary,,,,0.088091326,0.031640849,0,,,,,0.0214,0.088091326,0.2113,0.094563721,0.039217659,,,46.456,43.0622,41.4332,44.0758,
,CTAS,,89.80999756,9711196160,0.20081007,,Industrials,,,,0.069293962,0.045322326,0,,,,,0.0262,0.069293962,-0.0136,0.059366959,0.112834985,,,88.7485,85.765,87.8868,87.515,
,CSCO,,28.46999931,1.43E+11,0.421020979,,Information Technology,,,,0.087471313,0.072258743,0,,,,,0.0182,0.087471313,0.0568,0.102117719,0.0591363,,,27.783,25.8607,26.3173,26.8865,
,CMCSA,,61.08000183,1.49E+11,0.350798649,,Consumer Discretionary,,,,0.058028795,0.056463087,0,,,,,0.0178,0.058028795,0.0873,0.083187701,0.095599741,,,59.698,57.9884,58.3141,59.1088,
,TAP,,96.18000031,20596973568,0.379793652,,Consumer Staples,,,,0.133169725,0.01742489,0,,,,,0.0091,0.133169725,0.0288,0.169039605,0.318607292,,,93.023,89.2396,90.6262,83.2017,
,CBRL,,152.6699982,3654919680,0.151814278,,Consumer Discretionary,,,,0.03120564,0.04701143,0,,,,,0.0158,0.03120564,0.2147,0.054282117,0.055300011,,,150.838,141.4506,134.7308,141.174,
,HNI,,39.16999817,1738565376,0.325491346,,Industrials,,,,0.158532877,0.060628149,0,,,,,0.0504,0.158532877,0.0949,-0.073963327,-0.272032063,,,36.9635,34.3466,36.6164,42.0591,
,INTC,,32.34999847,1.53E+11,0.417784308,,Information Technology,,,,0.093274698,0.074640521,0,,,,,0.0147,0.093274698,-0.0526,0.090445826,0.067494842,,,31.6948,30.3708,32.0786,31.1698,
,KELYA,,19.12000084,721916672,1.240309352,,Industrials,,,,0.109692475,0.074523836,0,,,,,0.0888,0.109692475,0.1873,0.360169489,0.10980651,,,17.653,16.919,16.4977,15.7003,
,KLAC,,72.80999756,11333942272,0.032259295,,Information Technology,,,,0.074844993,0.046829338,0,,,,,0.0284,0.074844993,0.0586,0.479834877,0.292986724,,,70.204,67.5292,67.4075,60.5863,
,LNCE,,31.47999954,2999846144,0.362768599,,Consumer Staples,,,,-0.037603167,0.016906867,0,,,,,0.0241,-0.037603167,-0.0774,-0.057943462,0.004226077,,,31.3995,31.4172,33.7692,33.8012,
,MKC,,99.48000336,12624380928,0.135468034,,Consumer Staples,,,,0.066695272,0.033625411,0,,,,,0.0327,0.066695272,0.1627,0.222358974,0.316158765,,,95.291,91.1546,88.0283,84.8035,
,MENT,,20.32999992,2173897216,0.611886821,,Information Technology,,,,0.06741706,0.043321275,0,,,,,0.0237,0.06741706,0.1068,-0.16963054,-0.145300234,,,19.6055,18.4844,19.2502,22.5267,
,MSFT,,55.22999954,4.37E+11,0.175697948,,Information Technology,,,,0.085495251,0.026105264,0,,,,,0.0188,0.085495251,0.0025,0.265187037,0.395440775,,,53.446,52.3589,53.3234,49.7063,
,MLHR,,30.88999939,1850209152,0.265915883,,Industrials,,,,0.183978506,0.065235868,0,,,,,0.0198,0.183978506,0.0825,0.082294322,0.136384844,,,29.2855,26.6732,28.0943,28.5651,
,JWN,,57.20999908,9892769792,0.088044099,,Consumer Discretionary,,,,0.122543616,0.060650355,0,,,,,0.0222,0.122543616,0.1566,-0.133797332,-0.218861072,,,56.414,52.4872,53.2694,63.3723,
,ORCL,,40.90999985,1.7E+11,0.269823518,,Information Technology,,,,0.11228932,0.05202353,0,,,,,-0.0015,0.11228932,0.1246,0.141843583,-0.037238244,,,39.7715,37.46,37.5174,38.1164,
,PCAR,,54.68999863,19223613440,0.397890861,,Industrials,,,,0.061941721,0.083439048,0,,,,,0.0232,0.061941721,0.1595,0.09010086,-0.092857005,,,53.7885,51.2302,49.9818,54.6739,
,COST,,157.5800018,69183143936,0.158998275,,Consumer Staples,,,,0.050323289,0.033808813,0,,,,,0.0406,0.050323289,-0.0216,0.095730945,0.051402407,,,153.1185,150.8882,155.2002,150.0741,
,SON,,48.56999969,4905582080,0.312549255,,Materials,,,,0.111441621,0.051525792,0,,,,,0.0138,0.111441621,0.1982,0.308459504,0.10392167,,,47.3285,43.3152,42.2517,41.7353,
,STJ,,55,15601826816,0.297913823,,Health Care,,,,0.030170095,0.055506321,0,,,,,0.0193,0.030170095,-0.1046,-0.119261164,-0.143117222,,,54.9785,53.8022,57.5104,63.7405,
,SYK,,107.2900009,40039747584,0.201524749,,Health Care,,,,0.078008583,0.035939288,0,,,,,0.0233,0.078008583,0.1585,0.148810257,0.180392983,,,104.7105,100.5168,97.135,97.6882,
,TSN,,66.66000366,26330988544,0.370741868,,Consumer Staples,,,,0.029498126,0.05221984,0,,,,,-0.0034,0.029498126,0.2528,0.554795707,0.757898927,,,66.751,61.862,56.135,49.7451,
,ESND,,31.93000031,1190560256,0.607893647,,Industrials,,,,0.088475958,-0.035193515,0,,,,,0.0384,0.088475958,-0.0133,-0.006592487,-0.20791254,,,30.9535,29.3936,31.2186,33.3806,
,WOR,,35.63999939,2253450752,0.319410575,,Materials,,,,0.152004852,0.055093727,0,,,,,-0.002,0.152004852,0.1891,0.362725264,0.375770971,,,34.746,31.524,30.569,29.0967,
,YRCW,,9.319999695,309951648,-1.286329666,,Industrials,,,,0.15776391,0.002258417,0,,,,,-0.0302,0.15776391,-0.3427,-0.297134274,-0.481069033,,,9.377,9.0015,11.8916,13.6785,
,AAME,,4.449999809,90753328,0.999004687,,Financials,,,,0.067146218,0.043954311,0.060603838,,,,,0.0907,0.067146218,-0.1082,0.101485112,0.109753186,,,4.1731,4.274,4.514,4.1398,
,AAON,,28,1485382272,0.120452495,,Industrials,,,,0.129032293,0.030785341,0,,,,,0.0397,0.129032293,0.2059,0.451220181,0.151784825,,,26.391,23.4454,23.3086,22.4282,
,ABAX,,45.38999939,1027720384,0.230888685,,Health Care,,,,0.160581036,0.025857228,0,,,,,0.0758,0.160581036,-0.1825,0.036878815,-0.285385937,,,42.309,42.7422,47.9328,48.3298,
,ARCB,,21.59000015,555600768,1.121998089,,Industrials,,,,0.103219238,0.08073243,0,,,,,-0.0564,0.103219238,0.0137,-0.15602041,-0.423983338,,,22.354,20.6544,21.5085,25.5749,
,ABMD,,94.80999756,4023485696,0.07515175,,Health Care,,,,0.184976816,0.031321846,0,,,,,0.0465,0.184976816,0.0502,0.022099993,0.324531924,,,88.39,84.1296,84.0738,84.7607,
,PNRA,,204.8300018,4993155584,0.104215058,,Consumer Discretionary,,,,-0.011438201,0.029905938,0,,,,,0.0011,-0.011438201,0.0516,0.05904554,0.280227558,,,209.165,201.4088,193.3547,189.6355,
,ACAT,,16.79999924,218812704,0.854744668,,Consumer Discretionary,,,,-0.03890162,-0.063099627,0,,,,,0.0351,-0.03890162,0.0256,-0.238167412,-0.530737909,,,17.019,15.4076,16.7674,22.0627,
,ACET,,23.55999947,696242112,0.395781851,,Health Care,,,,0.101277819,0.056898311,0,,,,,0.0797,0.101277819,-0.1244,-0.137438882,0.081100843,,,22.225,21.9462,24.055,25.0943,
,AXDX,,14.36999989,735729856,0.180797339,,Health Care,,,,0.194513733,-0.061840633,0,,,,,0.0629,0.194513733,-0.3313,-0.111866526,-0.361333338,,,13.1235,12.9854,16.0897,18.5043,
,ACU,,16.34000015,54405012,0.793742312,,Industrials,,,,0.075904265,0.088116882,0,,,,,-0.0185,0.075904265,-0.0497,-0.040589871,-0.085668567,,,16.6046,15.3326,16.0806,16.8732,
,ACXM,,21.44000053,1666405632,0.422732013,,Information Technology,,,,0.033751243,-0.007812624,0,,,,,0.0052,0.033751243,0.0249,0.085020257,0.159545744,,,21.1865,20.097,20.7075,20.2465,
,AEY,,1.899999976,19135586,2.15266133,,Information Technology,,,,0.187499967,0.057796558,0,,,,,-0.0206,0.187499967,0.0497,-0.151785729,-0.191489339,,,1.8725,1.7737,1.9129,2.1081,
,RWC,,4.519999981,62062140,0.473058132,,Information Technology,,,,0.174025998,0.016773511,0,,,,,-0.0924,0.174025998,0.1472,0.027272701,-0.259016385,,,4.6895,4.2218,4.1153,4.2461,
,SXCL,,9.710000038,110179744,2.43462174,,Energy,,,,-0.320027996,-0.887486179,0,,,,,0.0033,-0.320027996,-0.3399,-0.513283225,-0.548372091,,,12.0182,13.0825,13.741,17.0338,
,AE,,39.97999954,168619488,0.904462478,,Energy,,,,0.229629387,-0.007561404,0,,,,,0.0355,0.229629387,0.0477,-0.013665746,-0.392182574,,,37.6205,35.2282,37.4093,40.9582,
,AEPI,,66,337089792,0.285090211,,Materials,,,,-0.161478837,0.107555912,0,,,,,0.0229,-0.161478837,-0.1419,0.154810271,0.202857446,,,70.727,75.513,78.9902,69.6943,
,AGCO,,49.70000076,4098116608,0.689097011,,Industrials,,,,0.004243263,0.064419836,0,,,,,-0.0257,0.004243263,0.0981,0.071692787,0.053716681,,,51.5695,48.774,48.0269,49.1495,
,SWKS,,77.90000153,14810692608,0.235140923,,Information Technology,,,,0.172310084,0.064710005,0,,,,,0.0223,0.172310084,0.0185,-0.06763169,-0.197775279,,,74.439,68.0448,72.7552,81.5173,
,AIRT,,24.15999985,57320248,0.626901335,,Industrials,,,,-0.033213283,0.081096823,0,,,,,-0.0336,-0.033213283,-0.0127,0.35730342,-0.0178862,,,25.2333,23.1767,23.4197,22.4113,
,AKRX,,23.53000069,2680648448,0.243485493,,Health Care,,,,-0.115080837,0.015451112,0,,,,,-0.0345,-0.115080837,-0.3693,-0.174530736,-0.504735813,,,23.209,24.7288,29.1716,33.7718,
,ALCO,,27.61000061,228874832,0.722622049,,Consumer Staples,,,,0.155799844,0.021771725,0,,,,,0.0154,0.155799844,-0.2848,-0.317249652,-0.457881693,,,26.63,26.4806,32.9118,38.3873,
,ALOG,,79.01000214,981149376,0.531289115,,Health Care,,,,0.055129611,0.018741285,0,,,,,0.048,0.055129611,-0.0422,-0.034519535,-0.126528773,,,76.318,74.5068,78.6799,80.4036,
,ALOT,,13.85999966,101742600,0.65468152,,Information Technology,,,,0.038495531,0.044484808,0,,,,,-0.0704,0.038495531,-0.0362,0.010098465,0.010445333,,,14.5875,14.2938,13.9726,13.9351,
,AMAT,,21.18000031,23948746752,0.279179536,,Information Technology,,,,0.1224165,0.054908928,0,,,,,0.0511,0.1224165,0.1406,0.457723378,-0.04028042,,,20.0708,18.4901,18.2517,17.5508,
,TWX,,72.55000305,57325699072,0.415974,,Consumer Discretionary,,,,0.095921547,0.066200675,0,,,,,0.0363,0.095921547,0.1286,0.066930188,-0.123558666,,,70.807,68.766,68.5349,73.3215,
,AVD,,15.77999973,461005856,0.641968001,,Materials,,,,0.2513878,0.013702646,0,,,,,0.0109,0.2513878,0.1263,0.365051831,0.485875697,,,15.9495,13.5492,13.6015,13.1679,
,HWAY,,10.09000015,364548160,0.725572127,,Health Care,,,,-0.041785336,-0.085909088,0,,,,,0.0328,-0.041785336,-0.216,-0.092625876,-0.487817271,,,10.508,10.9443,11.8646,11.9532,
,CFNB,,13.14999962,137548000,1.424709919,,Financials,,,,0.007662791,0.045947596,0,,,,,-0.0075,0.007662791,-0.0053,0.03468122,-0.014839407,,,13.1679,13.3301,13.333,13.5099,
,AMS,,2.220000029,11908080,1.57598874,,Health Care,,,,0.213114741,-0.048370518,0,,,,,0.1269,0.213114741,0.2065,0.154146138,-0.125984228,,,1.9512,1.8427,1.8049,2.0942,
,AMSC,,7.599999905,106721928,0.796734107,,Industrials,,,,0.109489053,-0.216834538,0,,,,,0.0201,0.109489053,0.1931,0.755196314,0.180124198,,,7.6515,6.818,5.9475,5.4181,
,AMSWA,,9,259638432,0.362658175,,Information Technology,,,,-0.042553153,0.036258115,0,,,,,0.0158,-0.042553153,-0.106,-0.024271449,-0.081543202,,,8.8725,9.1648,9.6895,9.619,
,ZIXI,,3.930000067,220702656,0.257232971,,Information Technology,,,,-0.01503758,0.022727411,0,,,,,0.0622,-0.01503758,-0.2264,-0.066508306,0,,,3.927,4.0601,4.6404,4.7251,
,AMWD,,74.58999634,1214001536,0.228822617,,Industrials,,,,0.092253556,0.046671275,0,,,,,0.0951,0.092253556,-0.0674,0.149838033,0.362872227,,,69.8005,66.7042,71.9215,68.0154,
,ANAT,,115.5,3106332672,1.50388814,,Financials,,,,0.144664883,0.078026414,0,,,,,0.0225,0.144664883,0.1379,0.200902847,0.210126026,,,113.3955,103.6144,103.0761,102.7993,
,BVX,,1.669999957,45175456,0.371146691,,Health Care,,,,-0.116402132,-0.118869857,0.079426736,,,,,-0.006,-0.116402132,-0.2048,-0.143589787,-0.301255279,,,1.7791,1.9422,1.9714,2.118,
,CLFD,,16.06999969,220239280,0.241939476,,Information Technology,,,,0.105987611,0.022684214,0,,,,,0.0469,0.105987611,0.1984,0.196574783,0.084345481,,,15.0415,14.4186,13.8833,14.9846,
