Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,HCN,,63.34999847,22291908608,0.568577275,,REIT,,,,-0.075701593,0.037400028,0.045139696,,,,,-0.0366,-0.075701593,-0.0874,-0.158972306,-0.019133882,,,67.308,67.4966,69.598,73.4548,
,HCSG,,33.43999863,2404336128,0.120981008,,Industrials,,,,-0.03709886,0.010436977,0,,,,,0.0242,-0.03709886,0.1127,0.007210549,0.251084974,,,34.122,33.8714,32.5331,32.0893,
,ACUR,,3.049999952,35994156,0.116407786,,Health Care,,,,-0.222929974,-0.195142789,0,,,,,0.0517,-0.222929974,-0.1974,-0.282352973,-0.377551042,,,3.0621,3.8477,3.9504,3.4871,
,HEI,,50.90000153,3113152768,0.285641944,,Industrials,,,,-0.071676093,0.046772841,0,,,,,-0.0117,-0.071676093,-0.1106,-0.140045411,-0.015248662,,,53.266,55.7204,56.8881,57.7203,
,HFFC,,16,112871216,0.921200317,,Financials,,,,0.032861565,0.032125108,0,,,,,0.0088,0.032861565,0.1112,0.100799757,0.231074457,,,16.0381,15.4775,15.1451,14.6193,
,HGR,,17.93000031,632766656,0.957766978,,Health Care,,,,-0.171441737,0.092658169,0,,,,,0,-0.171441737,0,-0.307454588,-0.199553544,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,TINY,,2.5,78304216,1.334318142,,Financials,,,,0.033057819,-0.215497107,0,,,,,0.0373,0.033057819,-0.0458,-0.320652186,-0.246987937,,,2.4645,2.6111,2.7383,2.9048,
,HIFS,,116.9800034,248494752,0.522212236,,Financials,,,,-0.033303022,0.073458292,0,,,,,0.0298,-0.033303022,0.0471,0.213261199,0.44136198,,,117.218,114.8068,112.2159,101.1725,
,HMG,,11.30000019,11748531,1.897272774,,REIT,,,,-0.058333317,-0.081917135,0,,,,,0.0044,-0.058333317,-0.0813,-0.072249597,-0.226793718,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,HMSY,,10.44999981,925381184,0.5966568,,Health Care,,,,-0.092881997,0.01458426,0,,,,,0.0471,-0.092881997,-0.3867,-0.40421897,-0.542869662,,,9.3813,12.6777,14.8044,17.1141,
,HFC,,46.86000061,8836081664,0.634111297,,Energy,,,,-0.022171524,0.067118099,0,,,,,0.0223,-0.022171524,0.1423,0.090212754,-0.022935173,,,49.978,46.9938,43.7459,41.2953,
,HOLX,,38.81000137,10936758272,0.204548732,,Health Care,,,,-0.068410909,0.01230712,0,,,,,0.0205,-0.068410909,0.085,0.198579373,0.560514679,,,40.7315,39.3337,37.0814,33.273,
,HOV,,1.870000005,275752096,-1.546077155,,Consumer Discretionary,,,,-0.074257415,1.108365102,0.507702397,,,,,0.1688,-0.074257415,-0.4228,-0.5,-0.554761883,,,1.651,2.1058,2.6232,3.2001,
,HNRG,,8.039999962,233513760,0.868351398,,Energy,,,,0.142045455,0.077378738,0,,,,,0.1535,0.142045455,-0.0489,-0.353132678,-0.392579745,,,7.248,7.6832,8.8859,10.1992,
,PNK,,37.77000046,2292919808,0.149105523,,Consumer Discretionary,,,,-0.018961027,0.028250443,0,,,,,0,-0.018961027,0,0.467365998,0.511404594,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,HRT,,6.289999962,17527330,0.42643968,,Health Care,,,,-0.012558858,0.001295691,0,,,,,-0.0063,-0.012558858,-0.047,-0.170184693,-0.098853876,,,6.3542,6.3521,6.4869,6.9441,
,HTCH,,1.5,50289040,1.629500185,,Information Technology,,,,-0.1758242,-0.694326239,0,,,,,-0.0132,-0.1758242,-0.2823,-0.567723347,-0.665924259,,,1.595,1.598,1.9223,2.6477,
,ICAD,,3.970000029,62410572,0.551893676,,Health Care,,,,0.160818696,-0.472115526,0,,,,,0.1642,0.160818696,-0.0998,-0.600603602,-0.623696687,,,3.522,3.5206,4.954,7.2621,
,HTLD,,20.23999977,1778329600,0.289434544,,Industrials,,,,-0.051101742,0.047914627,0,,,,,0.009,-0.051101742,-0.0466,-0.194440717,-0.133978898,,,20.8513,20.4577,20.9517,23.23,
,TORM,,5.5,16577122,2.058077391,,Materials,,,,-0.051703665,-0.103214539,0,,,,,0.0092,-0.051703665,-0.1679,-0.263672274,-0.388888889,,,5.5523,5.8835,6.1303,6.9726,
,HURC,,30.84000015,202054992,0.843354566,,Industrials,,,,-0.014696457,0.083962291,0,,,,,0.0627,-0.014696457,-0.0754,-0.092013369,-0.061233848,,,30.4695,32.5482,32.9963,33.6507,
,STRL,,4.639999866,91001944,1.258643442,,Industrials,,,,-0.010661021,-0.284015911,0,,,,,-0.0273,-0.010661021,0.1717,0.681159378,-0.455399106,,,5.002,4.4749,4.2227,4.5598,
,HWKN,,38.04999924,405404064,0.494161321,,Materials,,,,0.043037273,0.04929403,0,,,,,0.043,0.043037273,-0.0665,-0.014476634,0.055170169,,,37.1505,38.1848,39.466,39.5744,
,IBCP,,14.06999969,318408096,0.798896169,,Financials,,,,-0.009224259,0.05725671,0,,,,,0.0407,-0.009224259,0.0442,0.113151575,0.180439593,,,14.426,13.9572,13.643,13.1281,
,ICCC,,7.260000229,22179546,0.446523973,,Health Care,,,,-0.339999979,0.032213013,0,,,,,-0.0798,-0.339999979,-0.0055,0.091729342,0.635181176,,,8.8735,8.7428,7.7778,6.7822,
,ICUI,,113.5199966,1797140352,0.295147806,,Health Care,,,,0.136108874,0.020619425,0,,,,,0.0383,0.136108874,0.1703,0.27679667,0.813708202,,,112.6565,103.2874,98.2392,92.3145,
,IDCC,,49.47000122,1776661120,0.272596165,,Information Technology,,,,-0.085074875,0.048489832,0,,,,,0.071,-0.085074875,-0.1532,-0.057300111,0.133473886,,,49.6965,53.8354,54.9487,53.4038,
,BIIB,,297.2999878,69915811840,0.179824512,,Health Care,,,,-0.067381928,0.049827127,0,,,,,0.0681,-0.067381928,-0.2511,-0.274152224,-0.133337277,,,308.8913,352.9707,375.5794,374.8261,
,IDTI,,18.98999977,2815611136,0.288042975,,Information Technology,,,,-0.006279479,0.048369606,0,,,,,0.1028,-0.006279479,-0.1972,-0.079941844,0.154407227,,,18.964,19.9872,20.8129,20.1467,
,IDXX,,71.47000122,6575599104,0.001287791,,Health Care,,,,-0.017324379,0.027621818,0,,,,,0.0086,-0.017324379,0.0541,-0.088567233,0.153020901,,,75.153,69.2852,69.1513,72.8441,
,TILE,,24.23999977,1596318464,0.189279905,,Industrials,,,,-0.06479158,0.026157688,0,,,,,0.0033,-0.06479158,0.1281,0.207527755,0.435219304,,,25.217,24.898,23.3961,20.4001,
,IG,,7.829999924,413920832,0.180208374,,Health Care,,,,-0.110227301,0.051606487,0,,,,,0,-0.110227301,0,-0.320312534,0.136429619,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,DIN,,95.5,1802257536,0.155844542,,Consumer Discretionary,,,,-0.081819075,0.028725639,0,,,,,0.0123,-0.081819075,-0.0128,-0.10483227,0.188791586,,,99.8445,99.8478,99.462,101.8644,
,IIIN,,17.30999947,319183040,0.598120752,,Industrials,,,,0.059363483,0.052198889,0,,,,,0.0341,0.059363483,-0.1267,-0.20029561,-0.258662729,,,17.256,17.5966,19.0497,20.437,
,IIVI,,16.88999939,1034047680,0.709808685,,Information Technology,,,,-0.006470624,0.063802667,0,,,,,0.012,-0.006470624,-0.0953,-0.03430534,0.20988534,,,17.5625,17.8866,18.2246,16.9315,
,IMGN,,13.46000004,1170502272,0.029990544,,Health Care,,,,-0.253052181,-0.051891399,0,,,,,0.0524,-0.253052181,0.4989,0.771052659,0.138747918,,,14.1385,15.411,13.0472,10.4877,
,IMKTA,,49.70000076,1006910848,0.4131336,,Consumer Staples,,,,0.073898057,0.060304478,0,,,,,0.002,0.073898057,0.0201,0.156945634,1.00402241,,,51.5968,49.5733,48.6895,44.703,
,IMMU,,2.160000086,204391968,-0.019142861,,Health Care,,,,0.053658603,-0.235449423,0,,,,,0.2203,0.053658603,-0.4404,-0.470588204,-0.351351311,,,1.8955,2.9956,3.5463,3.915,
,INDB,,45.29000092,1186861568,0.62628786,,Financials,,,,-0.06348221,0.049396662,0,,,,,0.0314,-0.06348221,0.0094,0.095368318,0.25989331,,,46.9105,47.559,45.842,43.5373,
,IHC,,12.31000042,212955008,1.394656133,,Financials,,,,-0.058868464,0.091676642,0,,,,,0.0468,-0.058868464,0.0521,0.049418039,-0.112342687,,,12.7825,13.0354,12.7395,12.9798,
,INS,,2.902625084,25343688,1.008969176,,Industrials,,,,0.002850356,-0.07023445,0,,,,,0.033,0.002850356,-0.0872,0.409041342,1.073303667,,,2.8333,2.889,2.9308,2.4093,
,AEGN,,18.39999962,666783104,0.937234282,,Industrials,,,,-0.069296955,-0.058011368,0,,,,,0.0366,-0.069296955,0.0325,0.01713651,-0.253852403,,,18.6025,18.3764,18.3516,17.9767,
,INTG,,29,69104248,-0.491199904,,Financials,,,,0.23931626,0.054728908,0,,,,,-0.0017,0.23931626,0.4464,0.488247968,0.491002512,,,30.9551,24.8005,22.6438,20.6951,
,IOT,,8.550000191,35638228,2.355784917,,REIT,,,,-0.022857121,0.041023364,0,,,,,0.0179,-0.022857121,0.1958,0.33593751,0.340125398,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,ISIG,,2.650000095,32396714,0.776313301,,Consumer Discretionary,,,,-0.018518501,0.011482646,0,,,,,0.0192,-0.018518501,-0.0747,-0.125412502,-0.158730154,,,2.6235,2.6638,2.7902,2.9867,
,ISIS,,50.18000031,6019708416,0.04988946,,Health Care,,,,-0.086473693,0.003871948,0,,,,,0,-0.086473693,0,-0.268086317,0.231108989,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,ESMC,,1.389999986,10461738,0.290427938,,Health Care,,,,-0.014184384,-0.088658405,0,,,,,0.0692,-0.014184384,-0.0795,-0.041461939,-0.227777765,,,1.3731,1.3764,1.4036,1.4216,
,ISRL,,131,356017504,0.058230283,,Energy,,,,-0.044562764,-0.001176908,0,,,,,0.1008,-0.044562764,0.0697,0.06504065,0.039765078,,,134.6,132.9516,129.2228,129.238,
,GFF,,16.63999939,829289408,0.557402513,,Industrials,,,,-0.03253309,0.037904741,0,,,,,0.0394,-0.03253309,0.0444,0.024487594,0.348453667,,,16.894,16.4396,16.4769,15.5483,
,ITIC,,71.15000153,142318144,1.017090871,,Financials,,,,0.003239458,0.078244134,0,,,,,0.0323,0.003239458,-0.0095,-0.041771796,-0.005470908,,,70.7395,71.0124,72.099,72.0983,
,MSFG,,20.70999908,447847200,0.821688755,,Financials,,,,-0.053905909,0.072212129,0,,,,,0.0182,-0.053905909,0.041,0.121486964,0.231636455,,,21.334,21.6528,20.9086,20.0503,
,IVC,,17.59000015,572063168,0.861635644,,Health Care,,,,0.031671609,-0.08939747,0,,,,,0.1154,0.031671609,-0.1901,-0.071613045,0.150149228,,,16.8105,18.959,20.0819,18.5779,
,JBHT,,72.77999878,8460737024,0.158284673,,Industrials,,,,-0.134807461,0.048231141,0,,,,,-0.0261,-0.134807461,-0.1316,-0.144592811,-0.027040809,,,78.3345,81.6688,84.5474,83.8955,
,JBSS,,51.68999863,575981952,0.4133758,,Consumer Staples,,,,-0.005770399,0.05087833,0,,,,,0.0573,-0.005770399,0.0213,0.395141692,0.742164156,,,50.238,51.7046,51.002,45.7646,
,IPAR,,25.70000076,796833792,0.458745605,,Consumer Staples,,,,-0.154327039,0.04562181,0,,,,,0.0202,-0.154327039,-0.2283,-0.088943794,-0.142228419,,,27.8845,30.743,31.8494,29.8529,
,ITG,,16.42000008,557732544,0.656431123,,Financials,,,,-0.189623094,0.055347317,0,,,,,0.0425,-0.189623094,-0.386,-0.265935708,-0.029293745,,,16.6795,21.3864,25.0162,23.7433,
,JJSF,,113.9599991,2130899968,0.277006445,,Consumer Staples,,,,-0.037174734,0.034043832,0,,,,,0.0231,-0.037174734,0.0606,0.134033577,0.219722368,,,116.212,114.1988,110.9602,108.0268,
,JKHY,,67.95999908,5504262656,0.180139299,,Information Technology,,,,-0.027197273,0.039586592,0,,,,,0.0305,-0.027197273,0.0443,0.041548457,0.193345764,,,69.6515,68.3702,67.2413,65.8746,
,JOUT,,25.06999969,250875024,0.777638224,,Consumer Discretionary,,,,0.188151623,0.034531138,0,,,,,0.1364,0.188151623,0.0492,-0.248548944,-0.043346497,,,23.439,23.1326,25.4147,28.1778,
,KAMN,,38.83000183,1055482880,0.485023499,,Industrials,,,,-0.016214831,0.066929556,0,,,,,0.0186,-0.016214831,-0.0795,-0.056334039,-0.028963711,,,39.1915,40.5192,41.4396,40.7485,
,KBAL,,10.93000031,410487968,0.344723848,,Industrials,,,,-0.034452244,0.042929395,0,,,,,0.0479,-0.034452244,-0.0998,0.154644025,-0.102304851,,,11.163,11.7648,11.6352,10.5898,
,KCLI,,46.25999832,491928864,1.620935567,,Financials,,,,-0.012086158,0.068522102,0,,,,,0.0048,-0.012086158,0.0456,0.002189259,0.019212802,,,47.2428,46.1901,45.6048,46.2667,
,KEQU,,17,44707244,0.73974589,,Health Care,,,,0.022863968,0.074775354,0,,,,,0.0241,0.022863968,0.0283,-0.05220406,-0.030714595,,,17.0369,16.881,16.9076,17.2698,
,KEX,,70.52999878,3863492352,0.581090074,,Industrials,,,,-0.025963331,0.06871322,0,,,,,0.0886,-0.025963331,-0.0806,-0.084976685,-0.408751796,,,69.5755,73.4248,76.6297,79.1203,
,VIVO,,19.12999916,798000960,0.205427081,,Health Care,,,,0.057490271,0.044179145,0,,,,,0.0628,0.057490271,0.0627,-0.012184826,0.022961967,,,18.416,18.5712,18.5119,18.2007,
,KEM,,2.059999943,94299728,1.404012533,,Information Technology,,,,-0.115879824,-0.488750084,0,,,,,0.2638,-0.115879824,-0.3333,-0.549234165,-0.59126985,,,1.869,2.1674,2.9344,3.5428,
,KOPN,,3.099999905,206292928,0.528343851,,Information Technology,,,,0.040268418,-0.066198881,0,,,,,0.1151,0.040268418,-0.1092,-0.284064675,-0.219143607,,,2.8338,3.0981,3.3332,3.523,
,KOSS,,2.400000095,17718494,0.817437757,,Consumer Discretionary,,,,-0.047619003,0.027237868,0,,,,,-0.04,-0.047619003,-0.1273,0.115241706,0.043478324,,,2.4688,2.4332,2.4951,2.2635,
,SSY,,1.649999976,15581623,2.150289479,,Health Care,,,,0.00628927,0.062702069,0,,,,,0,0.00628927,0.1379,0.137930981,0.374999926,,,1.7131,1.6353,1.5584,1.5175,
,KTCC,,10.39999962,109737464,0.92210077,,Information Technology,,,,0.038960977,0.039220881,0,,,,,0.0369,0.038960977,-0.0885,0.010689957,-0.051959948,,,10.15,10.3795,10.85,9.9868,
,LABL,,65.88999939,1103101568,0.337498402,,Industrials,,,,0.032548613,0.041401446,0,,,,,0.0307,0.032548613,0.0295,-0.033559866,0.425201934,,,66.536,64.648,64.1508,62.566,
,LAKE,,9.289999962,65783196,0.789624147,,Consumer Discretionary,,,,-0.115238099,0.160508589,0,,,,,0.0727,-0.115238099,-0.0892,-0.062563057,0.515497519,,,9.598,10.3688,10.2672,9.9825,
,LANC,,94.83000183,2594548736,0.23777199,,Consumer Staples,,,,0.017380139,0.039192172,0,,,,,0.0128,0.017380139,0.0682,0.048234196,0.094436968,,,94.773,92.9118,92.0775,92.3431,
,LCI,,47.95000076,1749060864,0.264949609,,Health Care,,,,-0.195469765,0.085755735,0,,,,,0.0392,-0.195469765,-0.1381,-0.231570519,0.217623145,,,52.3075,56.4542,57.7632,55.7183,
,LAWS,,23.38999939,204437456,0.311097591,,Industrials,,,,-0.145102381,-0.004803425,0,,,,,0.0201,-0.145102381,0.0108,-0.143223442,0.314044966,,,24.772,24.3802,23.8437,24.2412,
,LAYN,,7.460000038,147292576,1.161572461,,Industrials,,,,-0.101204835,-0.309017611,0,,,,,0.0376,-0.101204835,-0.0835,0.147692314,-0.344463975,,,7.6508,8.2693,7.952,7.6705,
,LCUT,,14.52000046,203282480,0.912887328,,Consumer Discretionary,,,,-0.001375482,0.018904728,0,,,,,0.0211,-0.001375482,0.0019,-0.088518274,-0.147587211,,,14.6805,14.8338,14.912,15.3026,
,LDR,,38.40999985,367911072,-0.018588731,,Health Care,,,,0.082581746,0.042811976,0,,,,,0.027,0.082581746,0.1359,0.023033254,0.105566304,,,37.939,37.1674,35.4669,34.7435,
,AXGN,,4.75,118428864,-0.02980965,,Health Care,,,,0.384839623,-0.139286272,0,,,,,0.2179,0.384839623,0.5523,0.498422677,0.870078768,,,3.878,3.5282,3.3809,3.3565,
,LNN,,76.23000336,872286656,0.360770173,,Industrials,,,,-0.088037466,0.046795397,0,,,,,0.0173,-0.088037466,-0.0503,-0.123627168,-0.007044555,,,80.483,83.156,81.0284,82.7413,
,LLTC,,40.27999878,9657441280,0.170994158,,Information Technology,,,,-0.010484614,0.053944207,0,,,,,0.0481,-0.010484614,-0.1521,-0.152550708,-0.083326321,,,40.6355,42.1478,44.3984,45.3565,
,BIOL,,1.5,87286008,0.3557844,,Health Care,,,,0.020408143,-0.230002499,0,,,,,0.1029,0.020408143,-0.1176,-0.308755785,-0.305555583,,,1.5285,1.5849,1.7697,2.0738,
,LOJN,,3.309999943,63688224,0.345699701,,Information Technology,,,,-0.059659102,-0.147515497,0,,,,,0.0122,-0.059659102,-0.0831,0.161403528,-0.172500014,,,3.4615,3.5045,3.3615,2.9753,
,RRC,,38.61999893,6540741632,0.516977138,,Energy,,,,-0.018302014,0.05191491,0,,,,,0.1633,-0.018302014,-0.3025,-0.219150468,-0.507144391,,,36.6865,41.904,50.1313,52.0613,
,BDN,,12.11999989,2180363776,0.869911704,,REIT,,,,-0.119825746,0.005397264,0.045863906,,,,,-0.0319,-0.119825746,-0.1295,-0.219395579,-0.212012961,,,13.276,13.5066,13.979,14.9348,
,LRCX,,72.76999664,11511266304,0.443317338,,Information Technology,,,,-0.05333688,0.056950901,0,,,,,0.081,-0.05333688,-0.112,-0.11231915,0.022689649,,,72.0695,76.3954,77.5684,78.3323,
,LXU,,23.90999985,544985472,0.810687651,,Materials,,,,-0.352208075,0.007422216,0.00187161,,,,,0.0427,-0.352208075,-0.4378,-0.363757353,-0.402996247,,,26.0065,33.974,38.4027,36.5395,
,LSCC,,4.179999828,491636160,0.73107319,,Information Technology,,,,-0.150406552,-0.130570135,0,,,,,0.0718,-0.150406552,-0.3323,-0.377976197,-0.443408828,,,4.077,5.0464,5.6595,6.1258,
,XCRA,,6.260000229,341739360,0.784814486,,Information Technology,,,,-0.003977664,0.100202096,0,,,,,0.0364,-0.003977664,-0.1891,-0.310572656,-0.400956905,,,6.1695,6.7104,7.9162,8.2646,
,LWAY,,14.40999985,235546112,0,,Consumer Staples,,,,-0.021059811,0,0,,,,,0.0148,-0.021059811,-0.1932,-0.230646012,0.041184949,,,14.462,15.9874,17.7671,18.3751,
,NBBC,,8.350000381,326292000,0.664297598,,Financials,,,,-0.052213396,0.058643791,0,,,,,0.0503,-0.052213396,0.0656,0.009620707,0.121800843,,,8.286,8.564,8.3689,8.4191,
,LYTS,,9.489999771,230025104,0.621462603,,Industrials,,,,-0.044068221,0.022393208,0,,,,,0.077,-0.044068221,0.0054,0.213826891,0.364388349,,,9.266,9.5176,9.3395,8.2728,
,PRA,,48.22999954,2588391680,0.799077673,,Financials,,,,-0.001242522,0.066011648,0,,,,,-0.008,-0.001242522,0.0746,0.086344164,0.135690909,,,48.9675,48.0588,46.6146,46.1738,
,MKL,,823.75,11494039552,0.673555197,,Financials,,,,-0.07417814,0.041891712,0,,,,,0.0339,-0.07417814,0.066,0.105052046,0.248484412,,,854.7685,854.1324,814.4107,764.687,
,MTW,,17.07999992,2332886016,0.342579961,,Industrials,,,,-0.033389935,0.052638663,0,,,,,0.1193,-0.033389935,-0.0944,-0.228196992,-0.417273266,,,3.5513,3.7666,3.9939,4.1597,
,MAYS,,59.93000031,120805696,0.403727818,,Financials,,,,0.129688995,0.011022502,0,,,,,0.0702,0.129688995,0.1329,0.167088648,-0.006135969,,,56.0483,53.2935,#N/A N/A,#N/A N/A,
,MBTF,,6.559999943,149241136,0.930467321,,Financials,,,,0.12136753,0.059789146,0,,,,,0.053,0.12136753,0.1409,0.199268774,0.276264614,,,6.1447,5.9283,5.8035,5.5038,
,MBVT,,28.80999947,182602336,0.706316265,,Financials,,,,-0.080184515,0.064407719,0,,,,,0.0319,-0.080184515,-0.0259,0.010765403,0.011571395,,,29.5135,31.1456,30.6002,29.7342,
,MIDD,,108.5500031,6222849024,0.189966679,,Industrials,,,,-0.115321877,0.032775984,0,,,,,0.0269,-0.115321877,-0.0014,0.01819719,0.258842617,,,116.5915,117.2711,111.8927,105.843,
,MGEE,,38.45999908,1333345536,0.503494368,,Utilities,,,,-0.023338487,0.052703518,0,,,,,0.019,-0.023338487,0.0006,-0.09412357,-0.017129192,,,39.124,39.378,39.8302,42.1722,
,MEG,,11.75,1501215872,0.98723245,,Consumer Discretionary,,,,-0.25960932,0.029569365,0,,,,,0.0398,-0.25960932,-0.2905,-0.211938288,-0.237508104,,,12.801,14.9374,15.7295,15.7401,
,MEI,,26.56999969,1019103296,0.421547062,,Information Technology,,,,-0.009690653,0.099106735,0,,,,,0.0948,-0.009690653,-0.4319,-0.313150505,-0.203760584,,,26.3905,27.6676,36.7813,38.1847,
,MFRI,,5.429999828,39345832,1.755306636,,Industrials,,,,-0.032085615,-0.22292069,0,,,,,0.0795,-0.032085615,-0.1395,-0.158139537,-0.573783365,,,5.3611,5.664,5.9082,6.2727,
,POWR,,12.06000042,270816096,0.58686686,,Industrials,,,,-0.203434601,0.003718391,0,,,,,0.0797,-0.203434601,-0.1901,0.087466209,0.09041591,,,12.81,14.258,14.2536,12.5958,
,MGRC,,25.64999962,662139200,0.644612202,,Industrials,,,,0.011435292,0.06489421,0,,,,,0.0521,0.011435292,-0.15,-0.185356294,-0.285397155,,,25.0975,27.434,29.7869,31.5281,
,MITK,,3.299999952,102265184,0.275396131,,Information Technology,,,,-0.088397774,0.015380024,0,,,,,0.0377,-0.088397774,0,0.03124997,0.336032354,,,3.4915,3.6477,3.5169,3.3977,
,MLAB,,108.4000015,389613568,0.196066067,,Information Technology,,,,0.048434815,0.02568699,0,,,,,-0.0125,0.048434815,0.2299,0.472184488,0.534013684,,,113.1895,101.784,93.5625,84.2017,
,MMSI,,22.75,1004719680,0.456810019,,Health Care,,,,-0.109937384,0.028873725,0,,,,,0.0484,-0.109937384,0.1065,0.16012235,0.818545131,,,24.033,23.1308,21.6957,19.4838,
,MSA,,45.47999954,1698673920,0.313155448,,Industrials,,,,-0.113577844,0.049027656,0.002101051,,,,,0.0465,-0.113577844,0.0242,-0.088464073,-0.157176433,,,47.018,48.2974,47.8524,49.0632,
,MNRO,,63.38999939,2025379456,0.240198443,,Consumer Discretionary,,,,0.004512787,0.03143411,2.4193E-05,,,,,0.0453,0.004512787,0.0767,0.009244487,0.236165298,,,64.337,63.4602,62.6632,61.1136,
,MNR,,9.520000458,579961984,0.367610757,,REIT,,,,-0.03526827,0.020717675,0.191381082,,,,,0.0204,-0.03526827,0.0028,-0.129033887,-0.06901864,,,9.698,9.7594,9.8933,10.605,
,MOCO,,13.44999981,77372120,0.443557705,,Information Technology,,,,-0.146379791,0.015442591,0,,,,,0.0011,-0.146379791,-0.1643,-0.148005581,-0.108402253,,,14.0142,15.1983,16.1416,16.4447,
,MOD,,8.880000114,427009344,0.637456777,,Consumer Discretionary,,,,-0.123395853,0.03184942,0,,,,,0.0435,-0.123395853,-0.2064,-0.314814808,-0.37552743,,,9.2835,9.9506,10.9461,11.932,
,MOG/A,,63.09999847,2354883328,0.472643387,,Industrials,,,,-0.056236944,0.061125321,0,,,,,0.0332,-0.056236944,-0.0806,-0.163795398,-0.110014145,,,64.796,67.4824,68.8987,71.2491,
,MHK,,196.9700012,14558734336,0.330352342,,Consumer Discretionary,,,,-0.02291778,0.034866905,0,,,,,0.0349,-0.02291778,0.0553,0.068456711,0.348924774,,,201.6195,197.4436,190.7929,178.7881,
,RT,,6.579999924,412344480,1.132608852,,Consumer Discretionary,,,,-0.103542263,-0.007745951,0,,,,,0.0528,-0.103542263,0.0545,0,0.066450542,,,6.7905,6.6344,6.7196,6.7349,
,MCS,,19.40999985,535499008,0.730684842,,Consumer Discretionary,,,,-0.073950349,0.044149475,0,,,,,0.0492,-0.073950349,-0.0046,0.006116086,0.088708689,,,19.5175,19.7452,19.7887,19.2897,
,MCY,,50.86000061,2805664512,0.653558887,,Financials,,,,-0.099025688,0.016446728,0,,,,,0.0014,-0.099025688,-0.0764,-0.046271984,0.039268686,,,53.5945,55.2562,55.6698,55.8625,
,MRTN,,18.51000023,622294080,0.656281352,,Industrials,,,,-0.045384177,0.05651026,0,,,,,0.0517,-0.045384177,-0.183,-0.200075352,-0.060778583,,,18.6415,19.8018,21.3617,21.6459,
,MSCC,,31.76000023,3031355392,0.398848991,,Information Technology,,,,-0.035822661,0.030361666,0,,,,,0.0752,-0.035822661,-0.1272,-0.014888382,0.192192228,,,32.1923,33.1505,34.0391,32.1027,
,MSEX,,22.76000023,367390880,0.539929004,,Utilities,,,,0.009249176,0.052067161,0.00663054,,,,,0.0143,0.009249176,0.0513,-0.004680088,0.146988493,,,22.7995,22.8026,22.5792,22.4587,
,MSON,,11.39000034,88205448,0.26053529,,Health Care,,,,0.231351389,0.060132975,0,,,,,0.2078,0.231351389,0.045,-0.083668539,0.672540446,,,9.772,9.5019,10.8442,11.4587,
,EVI,,4.300000191,30245048,0.147596492,,Industrials,,,,-0.206642042,0.058947964,0,,,,,-0.0733,-0.206642042,0.019,0.82978739,0.899279569,,,4.6339,4.741,4.3523,3.5042,
,MTRX,,20,534384064,0.548848702,,Energy,,,,0.031991789,-0.003549881,0,,,,,0.1173,0.031991789,0.1855,0.075268795,-0.291031526,,,19.65,19.0306,19.3634,19.5847,
,MTSC,,59.54000092,889382912,0.293918388,,Information Technology,,,,-0.078470819,0.053088495,0,,,,,-0.0045,-0.078470819,-0.1212,-0.171229121,-0.147904897,,,61.956,64.4824,67.2686,69.4771,
,MGPI,,15.93999958,281721280,0.415279243,,Consumer Staples,,,,0.079214562,0.094888111,1.41984E-05,,,,,0.0807,0.079214562,-0.0964,0.026488897,0.342530365,,,15.312,15.803,15.9942,15.4772,
,MXIM,,33.66999817,9574255616,0.233141268,,Information Technology,,,,-0.001912836,0.021520002,0,,,,,0.0953,-0.001912836,-0.0312,-0.004105875,0.128518454,,,33.233,33.3259,33.6528,33.3065,
,MXWL,,5.340000153,169895216,0.740232733,,Information Technology,,,,0.163398687,-0.142011062,0,,,,,0.2,0.163398687,0.0471,-0.291777165,-0.480038957,,,4.981,5.095,5.5564,6.9686,
,MYE,,14.26000023,442028640,0.322893105,,Materials,,,,-0.057501644,0.031056811,0,,,,,0.0579,-0.057501644,-0.1693,-0.272906002,-0.25500715,,,14.4225,16.306,16.8804,17.0638,
,NANO,,13.89000034,335591648,0.553753352,,Information Technology,,,,0.01535088,-0.087609451,0,,,,,0.0515,0.01535088,-0.1062,-0.223154307,-0.169258319,,,13.857,14.7298,15.1246,15.8034,
,NAII,,5.900000095,40355848,1.111536549,,Consumer Staples,,,,-0.019913196,0.08539035,0,,,,,0.0333,-0.019913196,0.0243,0.066907753,0.102803776,,,5.89,5.8178,5.7195,5.562,
,NATR,,12.23999977,228789088,0.57145645,,Consumer Staples,,,,-0.015571927,0.036990401,0,,,,,0.0209,-0.015571927,-0.0386,-0.039539936,-0.157091093,,,12.627,12.761,12.8185,13.4374,
