Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,BRLI,,28.57999992,791648832,0.270685677,,Health Care,,,,0.042304881,0.050202815,0,,,,,0.0196,0.042304881,0.0875,0.223458869,0.588660383,,,27.916,27.2666,25.4324,22.8876,
,BRN,,3.220000029,26652584,1.444287728,,Energy,,,,-0.024242401,-0.219303314,0,,,,,-0.0153,-0.024242401,0.0842,-0.021276576,-0.172236519,,,3.1967,3.0888,3.0903,3.0827,
,PRSN,,1.369874954,40758164,0.398810678,,Health Care,,,,-0.042045451,-0.192711526,0,,,,,0,-0.042045451,0,-0.359871548,-0.525994843,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,ESTE,,15.28999996,26096972,0.820133462,,Energy,,,,0.107960966,0.110510905,0,,,,,0.0722,0.107960966,-0.0581,-0.288837211,0.272033316,,,14.0522,14.6975,16.181,17.8462,
,MTZ,,19.70000076,1494566144,0.54572558,,Industrials,,,,0.042879905,0.056441798,0,,,,,-0.0194,0.042879905,0.3098,0.084801813,0.096271648,,,19.5415,18.378,17.1228,17.338,
,BSTC,,19.42000008,122977152,0.13133512,,Health Care,,,,0.030785558,0.014232188,0,,,,,-0.0087,0.030785558,0.0341,0.215269126,0.176969702,,,19.294,18.7978,18.3183,17.6278,
,SVNTQ,,2.5,182241008,-0.401715293,,,,,,0.838235275,-0.597148804,0,,,,,0,0.838235275,3.6286,0.146788956,-0.439461888,,,1.9199,1.2905,1.0344,1.5969,
,NBN,,9.5,88417456,1.347369687,,Financials,,,,0.11371633,0.009093227,4.52399E-05,,,,,0.0117,0.11371633,0.1318,-0.174069803,-0.231792856,,,9.1015,8.8139,8.7436,10.4554,
,BTX,,4.199999809,213649376,0.108479474,,Health Care,,,,0.060606002,-0.101696908,0,,,,,0,0.060606002,-0.087,-0.108280303,-0.062500047,,,3.9053,3.8167,3.9156,4.263,
,HNR,,8.920000076,334757792,1.166075895,,Energy,,,,-0.012181579,-0.045573248,0,,,,,-0.0419,-0.012181579,0.0433,0.283453284,-0.062039972,,,9.3445,8.924,7.8005,7.3313,
,BTUI,,2.200000048,20935200,1.712235852,,,,,,-0.102040814,-0.415233673,0,,,,,-0.0351,-0.102040814,-0.1729,-0.228070133,-0.510022236,,,2.275,2.3227,2.5932,2.7532,
,ADAT,,1.279999971,34593664,-1.809840091,,Health Care,,,,-0.058650531,-0.241431495,0.094063468,,,,,0.0079,-0.058650531,-0.0154,-0.123662867,-0.288790114,,,11.9565,12.5978,12.6183,12.7429,
,BWINB,,23.90999985,353819808,0.935391384,,Financials,,,,0.064559253,0.022844962,0,,,,,0.0174,0.064559253,0.0401,0.057931433,0.216891821,,,23.55,22.9952,22.7322,22.4,
,BWL/A,,12.85000038,66196404,0.550053882,,Consumer Discretionary,,,,0.019841269,0.021524447,0,,,,,-0.0039,0.019841269,0.0371,-0.024112449,0.099325642,,,12.6394,12.6709,12.898,#N/A N/A,
,CACC,,85.51000214,2098543616,0.321558717,,Financials,,,,-0.127982824,0.098573124,0,,,,,-0.0498,-0.127982824,0.0128,-0.159854557,0.36881704,,,90.9315,95.3736,91.4234,91.4036,
,CACHQ,,3.190000057,41093260,1.236893836,,Consumer Discretionary,,,,-0.021472372,-0.002993192,0,,,,,0,-0.021472372,0,-0.565986381,-0.386538428,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,CACI,,51.79000092,1173897984,0.997081539,,Information Technology,,,,-0.010886167,0.14329269,0,,,,,-0.045,-0.010886167,-0.0587,-0.170563708,0.056507557,,,54.0465,54.3968,52.1495,55.5539,
,CATO,,29.70999908,869852352,0.463605115,,Consumer Discretionary,,,,0.010254275,0.075031124,0,,,,,-0.0162,0.010254275,-0.0169,0.078425164,0.320523696,,,30.569,29.795,29.31,28.1009,
,CAKE,,35.75,1919313792,0.292166387,,Consumer Discretionary,,,,0.073896035,0.051912824,0,,,,,-0.002,0.073896035,0.1227,0.205654438,0.389631168,,,34.9855,33.7504,32.6465,31.326,
,ISLE,,6.949999809,273224672,0.701861946,,Consumer Discretionary,,,,0.120967746,-0.041625084,0,,,,,-0.0211,0.120967746,0.1264,-0.021126774,0.460083923,,,6.77,6.3442,5.9367,5.8544,
,CAMP,,8.210000038,243223712,0.120522789,,Information Technology,,,,0.156338049,0.045978247,0,,,,,0.0918,0.156338049,0.1201,0.743099782,2.029520267,,,7.6215,7.3669,7.2214,6.0063,
,CAS,,12.48999977,288421568,1.180955344,,Materials,,,,0.038237743,-0.053525817,0,,,,,0.0032,0.038237743,0.1761,-0.024980534,0.153277919,,,12.729,10.761,10.734,11.0358,
,CASC,,54.74000168,612836224,0.522049767,,,,,,0.110922406,0.098913866,0,,,,,-0.1672,0.110922406,0.0962,0.005460062,0.656788331,,,5.4798,4.8791,4.4879,5.3347,
,CASY,,57.13999939,2188673280,0.248892801,,Consumer Staples,,,,-0.000175016,0.053197067,0,,,,,-0.0157,-0.000175016,-0.0287,0.025673532,0.285962915,,,57.727,57.8786,57.8643,55.5607,
,CATY,,17.26000023,1358816000,0.779352778,,Financials,,,,0.066741007,0.071165632,0.186029602,,,,,-0.0165,0.066741007,0.0461,-0.032415741,0.546409926,,,17.3983,16.7521,16.5254,16.5475,
,CRBC,,19.35000038,783796928,0.967609079,,,,,,-0.026659899,0.453650668,0.368364557,,,,,-0.0489,-0.026659899,0.1296,0.252427225,1.744680831,,,20.0863,19.5808,18.0201,16.0678,
,CBM,,11.72999954,347555200,0.330433842,,Health Care,,,,-0.054032266,0.066432613,0,,,,,-0.0984,-0.054032266,0.2465,0.668563185,1.469473588,,,12.4875,11.6612,9.8553,8.4825,
,WCBO,,22.52000046,434514368,0.657674436,,,,,,0.120955714,0.082531218,0.048615193,,,,,0.0921,0.120955714,0.1461,0.148979593,0.643795677,,,20.5435,20.1926,19.7432,18.6417,
,CBSH,,40.33000183,3534117888,0.630016064,,Financials,,,,0.020615529,0.075579256,0,,,,,-0.0079,0.020615529,0.0702,-0.002159918,0.252639418,,,33.6588,33.0022,32.2639,32.3331,
,CBU,,28.19000053,1112786176,0.795354064,,Financials,,,,0.006570844,0.070896819,0,,,,,-0.0205,0.006570844,0.0493,-0.013366105,0.300984236,,,28.6995,28.0602,27.3868,27.6989,
,CAW,,4.289999962,30264662,0.785378836,,Consumer Staples,,,,0.011792498,0.025954197,0,,,,,-0.0069,0.011792498,0.0883,-0.06733168,-0.060480252,,,4.4599,4.4464,4.3448,4.5819,
,RDNT,,2.779999971,106586592,-0.616916244,,Health Care,,,,0.025830233,0.068404476,0,,,,,0.0036,0.025830233,0.0451,-0.155015197,0.158333275,,,2.777,2.6712,2.6644,2.7126,
,HALL,,8.140000343,156804896,1.349345622,,Financials,,,,0.011180143,-0.007282936,0,,,,,0.0162,0.011180143,0.0436,0.013698707,0.164520831,,,8.101,8.0466,7.8836,7.559,
,CCUR,,4.489999771,40964064,0.687749145,,Information Technology,,,,0.027209768,-0.070476406,0,,,,,-0.0527,0.027209768,0.097,0.265330814,-0.186891245,,,4.3626,4.3378,4.0927,3.8643,
,CAH,,38.97000122,13292039168,0.481115024,,Health Care,,,,-0.009761411,0.080499311,0,,,,,0.0154,-0.009761411,-0.0666,-0.081211231,-0.075744515,,,38.6995,39.865,40.8564,41.3053,
,RDI,,5.900000095,137743296,0.909285632,,Consumer Discretionary,,,,-0.049919475,-0.031333648,0,,,,,-0.028,-0.049919475,0.0906,0.331828516,0.414868103,,,6.293,5.7852,5.6408,5.0715,
,CEBK,,32.40000153,54788400,0.397438144,,,,,,0.038128884,-0.012794679,0.181991078,,,,,0.0056,0.038128884,0.023,0.800794975,0.935060967,,,31.9666,31.6904,28.8202,23.2975,
,CDR,,5.28000021,379060704,0.393156026,,REIT,,,,-0.024029509,-0.078098309,0.448418942,,,,,-0.0571,-0.024029509,0.0557,0.054075233,0.790767805,,,5.536,5.3454,5.1242,5.0043,
,CELG,,76.40000153,32960794624,0.180761048,,Health Care,,,,0.060816511,0.047088427,0,,,,,-0.0113,0.060816511,0.1908,-0.01969585,0.224358969,,,37.6221,36.0209,34.5755,35.657,
,CENT,,11.89000034,582332864,0.812487176,,Consumer Staples,,,,0.095852528,0.03605498,0,,,,,-0.0125,0.095852528,0.1455,0.309471415,0.756277751,,,11.847,11.0432,10.2476,9.67,
,CERN,,77.38831329,13247168512,0.193882932,,Health Care,,,,0.079937334,0.026916242,0,,,,,0.0393,0.079937334,-0.0638,0.021088697,0.099890742,,,36.8243,36.6453,38.2807,36.627,
,CFR,,57.43000031,3526489088,0.669961223,,Financials,,,,0.034136683,0.064941644,0,,,,,-0.0097,0.034136683,0.0075,-0.010819106,0.303053274,,,57.862,56.6422,56.6251,56.6517,
,CFFC,,5.989999771,26126584,1.001899368,,,,,,0.077338099,0.066411399,0.483913243,,,,,-0.0099,0.077338099,0.6277,0.93225805,1.235074486,,,5.919,5.3344,4.5023,3.7056,
,CGNX,,34.58000183,1482703872,0.398996074,,Information Technology,,,,-0.05336743,0.048010261,0,,,,,-0.0886,-0.05336743,0.0959,-0.191625846,0.269393449,,,18.4269,17.7383,17.1565,18.7432,
,CHCO,,35.84000015,531170304,0.603614347,,Financials,,,,0.062240616,0.072807158,0,,,,,0.0119,0.062240616,0.0748,0.033766579,0.393278186,,,35.5235,34.199,33.5362,34.1245,
,CKP,,8.279999733,335165312,1.228936842,,Information Technology,,,,0.006075358,-0.496942834,0,,,,,-0.0428,0.006075358,-0.0494,-0.274956245,-0.378844728,,,8.445,7.9376,8.0198,9.5392,
,CHFC,,24.20000076,665437056,0.88511601,,Financials,,,,0.061681542,0.073739506,0,,,,,-0.0106,0.061681542,0.1358,0.052980532,0.694298693,,,24.0036,23.2444,22.1216,22.2362,
,CHKE,,14.56000042,122226832,0.094316443,,Consumer Discretionary,,,,0.120888476,0.051257158,0,,,,,0.0055,0.120888476,0.0613,0.32381589,0.224313923,,,14.1565,13.9114,13.3398,12.4928,
,CPK,,47.36000061,454291360,0.551203545,,Utilities,,,,0.027472354,0.057542367,0,,,,,0.0133,0.027472354,0.0919,0.165260458,0.273099009,,,31.167,31.1163,30.0889,29.0766,
,CINF,,37.86999893,6154693120,0.835784969,,Financials,,,,-0.014928191,0.04403144,0,,,,,-0.031,-0.014928191,0.005,0.101165345,0.531374065,,,38.899,38.5382,37.5527,35.6244,
,CIA,,10.48999977,524719392,0.486780195,,Financials,,,,0.061740855,0.010037746,0,,,,,-0.0269,0.061740855,0.0759,0.015488853,0.700162016,,,10.4985,10.0574,9.5522,9.7619,
,PICO,,22.81999969,519590880,0.929148318,,Financials,,,,0.030248311,-0.122744649,0,,,,,-0.007,0.030248311,0.0183,-0.021440824,0.113170717,,,22.651,22.9683,22.6199,22.5365,
,CDZI,,9.710000038,149912688,-0.045966756,,Utilities,,,,0.130384152,-0.119322789,0,,,,,-0.03,0.130384152,0.3467,0.01675391,0.227560079,,,9.1045,8.6108,8.0541,8.8251,
,CLH,,48.84999847,2606474752,0.368658844,,Industrials,,,,-0.11343013,0.050185408,0,,,,,0.0114,-0.11343013,-0.1342,-0.282250952,-0.049795786,,,51.708,55.0978,57.0762,61.2056,
,CKX,,13.86999989,26942474,0.430776327,,Financials,,,,0.004344639,0.062595031,0,,,,,-0.0093,0.004344639,-0.0251,0.160190905,0.143112172,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,IKNX,,8,15916000,0.850118246,,Materials,,,,-0.047619004,0.033428374,0,,,,,0,-0.047619004,0.0499,0.088435388,-0.047619004,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,MOC,,1.230000019,11889795,1.478935507,,Industrials,,,,0.016528909,0.01373514,0,,,,,0.025,0.016528909,0.2059,-0.151724153,-0.230949582,,,1.1966,1.1586,1.1419,1.3066,
,CRK,,18.37999916,885212096,1.176320338,,Energy,,,,0.090154122,-0.048880941,0,,,,,-0.0265,0.090154122,0.1194,0.106562221,0.115291242,,,91.6075,87.273,82.3167,79.2749,
,CMTL,,27.63999939,480081952,0.894432691,,Information Technology,,,,-0.034241839,0.067521805,0,,,,,-0.024,-0.034241839,-0.0235,-0.15587644,0.039381866,,,28.445,28.083,28.5149,29.9727,
,CMVT,,6.150000095,1348264448,0.35774065,,,,,,0.012345726,0.013788838,0,,,,,-0.0531,0.012345726,0.0576,-0.070996948,-0.130127306,,,3.4093,3.2373,3.2335,3.3723,
,CNBKA,,31.92000008,177106000,0.963874742,,Financials,,,,0.036363665,0.097963931,0,,,,,-0.0209,0.036363665,0.0779,0.161420625,0.38713564,,,32.1365,31.1368,29.966,28.77,
,CNMD,,28.5,809989952,0.852303136,,Health Care,,,,0.059338888,0.004124743,0,,,,,0.0042,0.059338888,0.0356,-0.045800464,0.265373711,,,28.029,27.4334,27.4403,28.0449,
,CMN,,27.07999992,731119424,0.364348137,,Health Care,,,,0.0712025,0.036067979,0,,,,,-0.0227,0.0712025,-0.0046,0.07940739,0.916392028,,,17.7503,17.5171,17.0166,15.6907,
,COHU,,9.390000343,229802416,1.286413838,,Information Technology,,,,0.052659275,-0.005387237,0,,,,,-0.0515,0.052659275,-0.0696,-0.15964356,-0.019657506,,,9.45,9.1558,9.3721,10.5459,
,COHR,,45.86000061,1086111616,0.560433192,,Information Technology,,,,-0.051891635,0.075309019,0,,,,,-0.0679,-0.051891635,0.0635,-0.218606208,0.072246905,,,48.5133,47.9647,46.2546,50.8876,
,COKE,,68.09999847,628576576,0.229971993,,Consumer Staples,,,,-0.004531577,0.048625738,0,,,,,0.0164,-0.004531577,0.0634,0.099686264,0.253773074,,,67.807,67.2142,65.0771,63.2465,
,COLB,,18.54000092,735468800,1.031603244,,Financials,,,,0.044507094,0.074003139,0,,,,,-0.0257,0.044507094,0.0032,-0.174528983,0.365559531,,,18.759,18.2495,18.3555,19.7825,
,BH,,365.0599976,523349984,0.634730093,,Consumer Discretionary,,,,0.011947325,0.058580302,0,,,,,-0.0289,0.011947325,-0.0552,-0.106384002,0.17982025,,,317.1299,320.3473,326.0525,335.3639,
,CPF,,14.30000019,598720960,0.802565843,,Financials,,,,0.051470573,0.080189275,0,,,,,-0.0331,0.051470573,0.0127,0.049926601,0.401960829,,,14.424,13.7456,13.6108,13.5704,
,CVU,,10.84000015,90551944,0.784635259,,Industrials,,,,-0.113654901,0.10042193,0,,,,,-0.0028,-0.113654901,-0.0145,-0.271015452,0.12041343,,,11.718,11.6202,12.1568,13.3387,
,CRDN,,24.43000031,591208448,1.196535649,,,,,,0.016779874,0.087600237,0,,,,,-0.0279,0.016779874,-0.0407,-0.233493511,-0.099686493,,,24.72,23.598,24.3089,27.3278,
,1006241D,,14.48999977,145494096,0.363849816,,,,,,0.000690624,0.030812247,0,,,,,0,0.000690624,0.0014,0.378686913,0.727055921,,,14.4835,14.472,13.822,12.1679,
,CRRC,,12.22000027,139867680,1.044365589,,,,,,0.110909115,0.070580995,0,,,,,-0.1061,0.110909115,-0.0596,0.118797502,0.860057658,,,12.199,11.6082,11.8251,11.5914,
,CRUS,,38.38999939,2479537152,0.192777914,,Information Technology,,,,-0.089205267,0.034575808,0,,,,,-0.0851,-0.089205267,0.2861,0.613025236,1.494476838,,,42.0682,38.7469,33.2026,27.447,
,CRV,,2.099999905,10349430,2.865181947,,Consumer Discretionary,,,,0.166666645,-0.161168296,0,,,,,-0.0455,0.166666645,0.0038,-0.045454609,-0.163346648,,,1.964,1.9588,2.1045,#N/A N/A,
,CRVL,,44.75,503544928,0.228748208,,Health Care,,,,-0.005555556,0.049548707,0,,,,,-0.0049,-0.005555556,-0.0867,0.116795616,0.057669547,,,22.4565,22.5342,22.5624,22.7401,
,CRWS,,6.190000057,60335788,0.562551698,,Consumer Discretionary,,,,0.099560765,0.089764304,0,,,,,-0.0159,0.099560765,0.1313,0.230175092,0.80891753,,,6.1962,5.8056,5.6325,5.0054,
,JCS,,11.27999973,96121400,1.006816796,,Information Technology,,,,-0.001557066,0.043509281,0,,,,,0.0722,-0.001557066,0.0244,-0.141725193,-0.088829536,,,10.937,11.0948,11.0372,12.5269,
,CSPI,,4.480000019,15360576,1.198197255,,Information Technology,,,,-0.00444444,0.103186235,0,,,,,-0.0838,-0.00444444,0.1491,0.163636355,0.321378342,,,4.6958,4.4897,4.3369,4.0282,
,CSS,,20.54999924,197432064,1.210512594,,Consumer Discretionary,,,,0.036169885,0.095268213,0,,,,,0.04,0.036169885,0.0074,0.049896114,0.301256726,,,20.138,19.5486,19.6609,19.8075,
,CSWC,,111.9499969,425197280,1.303129183,,Financials,,,,0.076442278,0.213070507,0,,,,,-0.0139,0.076442278,0.0886,0.431875826,0.750060738,,,10.2239,9.7976,9.4782,8.9038,
,STEM,,2.059999943,62645424,0.085635513,,Health Care,,,,0.320512832,-0.334282501,0,,,,,0.0198,0.320512832,1.5432,0.961904797,-0.004830913,,,24.453,22.2324,16.0247,13.8014,
,AFAM,,21.28000069,198570064,1.080721855,,Health Care,,,,-0.030082034,0.098846722,0,,,,,-0.007,-0.030082034,-0.0474,-0.166470814,0.337523626,,,21.6345,21.9031,21.9146,21.6758,
,CTO,,32.88999939,191804608,0.763996004,,Financials,,,,0.127141845,-0.020658174,0,,,,,0.0475,0.127141845,0.1428,0.046170867,0.243351295,,,30.466,29.2806,28.7604,29.0646,
,CTWS,,31.89999962,281204864,0.570950295,,Utilities,,,,0.029382751,0.041240396,0.002745329,,,,,0.0175,0.029382751,0.1093,0.143038893,0.317294968,,,31.2785,31.1488,29.9383,29.2832,
,CUB,,50.06000137,1338419200,0.451210646,,Industrials,,,,0.017893474,0.067848698,0,,,,,-0.0016,0.017893474,0.0437,0.069999942,0.283217161,,,50.559,49.6116,47.6355,46.8672,
,CFI,,11.76000023,143474352,0.626042207,,Consumer Discretionary,,,,0.179007696,0.104555273,0,,,,,-0.015,0.179007696,0.1503,0.095865034,0.458000515,,,11.7675,10.7646,10.3805,10.1211,
,CUO,,12.65999985,20690238,2.279577451,,Industrials,,,,-0.040909089,-0.10613701,0,,,,,-0.0622,-0.040909089,-0.0299,-0.264808342,-0.029141113,,,13.2914,12.9119,13.9006,#N/A N/A,
,CVBF,,11.94018745,1251165696,0.598044683,,Financials,,,,-0.004154489,0.071853792,0,,,,,-0.0132,-0.004154489,0.0324,0.030065208,0.612971968,,,12.2465,11.9973,11.551,11.2602,
,CVC,,15.85000038,4222432000,-1.339559321,,Consumer Discretionary,,,,0.068779532,0.052339031,0,,,,,-0.0288,0.068779532,0.2042,0.096353123,-0.03047411,,,16.0165,15.5186,13.8958,14.1263,
,CVV,,9.680000305,58007400,0.535969687,,Information Technology,,,,-0.124773966,0.057961036,0,,,,,-0.0133,-0.124773966,-0.2473,-0.250773975,-0.274906365,,,9.979,10.4639,11.5587,12.1435,
,CVR,,18.51000023,17882510,1.315649481,,Industrials,,,,-0.006508823,0.083014074,0,,,,,-0.0258,-0.006508823,0.0084,-0.015639483,0.195244967,,,18.7195,18.754,18.9062,18.7427,
,CVH,,41.68999863,5580564992,0.807495839,,,,,,0.003723447,0.084371208,0,,,,,-0.001,0.003723447,0.3154,0.284996835,0.461768913,,,41.5705,37.8368,34.6649,33.255,
,CWEI,,51.88999939,631164032,0.608561319,,Energy,,,,0.057253412,0.157852785,0,,,,,-0.0328,0.057253412,0.0726,-0.35676211,0.144211712,,,53.666,48.9528,51.0256,65.2764,
,CWT,,18.64999962,781724096,0.577460782,,Utilities,,,,0,0.047143231,0,,,,,0.0114,0,0.0186,0.041740974,0.122604625,,,18.435,18.5644,18.2877,18.2394,
,CYAN,,5.900000095,32101900,0.454054121,,Consumer Staples,,,,0.026086973,0.113357776,0,,,,,-0.0017,0.026086973,-0.1474,-0.374999962,0.552631624,,,5.9681,6.0334,6.73,7.6416,
,CYBE,,7.25,50444776,1.006407482,,Information Technology,,,,0.145339666,0.04654595,0,,,,,0.1275,0.145339666,-0.142,-0.213665966,-0.07643311,,,6.4491,6.6746,7.4633,8.1264,
,CYTR,,3.630000114,76979232,0.022380751,,Health Care,,,,-0.097014893,-0.36927608,0,,,,,-0.1253,-0.097014893,-0.2074,0.328605808,0.60797352,,,3.9305,4.2304,4.1688,3.2167,
,DAIO,,2.25,17410726,1.08749055,,Information Technology,,,,-0.144486729,-0.09195481,0,,,,,-0.0927,-0.144486729,-0.2105,-0.403183021,-0.488636375,,,2.3801,2.5565,2.6737,3.2252,
,ESCR,,5.53000021,62242360,0.216524566,,Energy,,,,0.447644059,0.035506366,0.610066842,,,,,0,0.447644059,0,-0.087458703,-0.175856903,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,ASNA,,21.45000076,3329711104,0.360721976,,Consumer Discretionary,,,,0.101129429,0.051596068,0,,,,,-0.0241,0.101129429,0.152,-0.031821255,0.577205894,,,20.9635,19.5744,19.294,19.2065,
,DCO,,13.60000038,144089280,1.480748603,,Industrials,,,,-0.086021487,-0.275079451,0,,,,,0.0437,-0.086021487,0.3863,0.036585404,-0.084791339,,,14.2115,13.1006,11.0886,12.0995,
,DXLG,,4.630000114,224349888,0.706864592,,Consumer Discretionary,,,,0.143209851,0.165634137,0,,,,,-0.0043,0.143209851,0.2755,0.373887321,0.221635926,,,4.4325,4.1662,3.699,3.4734,
,DGAS,,19.36000061,131752544,0.789473242,,Utilities,,,,-0.024189116,0.043900465,0,,,,,-0.0062,-0.024189116,-0.101,0.037771072,0.31048522,,,19.456,20.4738,20.9896,19.6456,
,DGICA,,14.03999996,381960608,1.030417042,,Financials,,,,-0.031055888,0.026113007,0,,,,,-0.0071,-0.031055888,0.0668,0.012231077,0.212041905,,,14.3265,14.149,14.215,14.22,
,DGII,,10.15999985,262485632,0.994976335,,Information Technology,,,,-0.014549036,0.030485478,0,,,,,-0.0333,-0.014549036,-0.0078,-0.07636365,-0.107989505,,,10.6615,10.1564,9.7776,10.4301,
,CVA,,17.15999985,2281349888,0.434391938,,Industrials,,,,-0.006369462,0.038573653,0,,,,,-0.0023,-0.006369462,0.0006,0.051775117,0.161629857,,,17.3235,17.2708,16.8511,16.0726,
,DIOD,,17.01000023,782403840,0.830831832,,Information Technology,,,,-0.076045607,0.035516186,0,,,,,-0.0497,-0.076045607,-0.0938,-0.275553639,-0.089400431,,,18.372,18.5272,18.7496,21.0071,
,DJCO,,93.76999664,129468240,0.648707359,,Consumer Discretionary,,,,0.04027066,0.045424268,0,,,,,-0.0103,0.04027066,0.0931,0.220169141,0.398717115,,,93.1474,93.1712,88.7647,79.4251,
,EBIX,,23.61000061,876313472,0.388697655,,Information Technology,,,,-0.010892343,0.077161886,0,,,,,-0.0134,-0.010892343,0.186,0.026995943,0.595210419,,,24.226,23.4035,21.0887,21.925,
,DRCO,,6.849999905,71862664,1.488575486,,,,,,0.161016914,0.042080266,0,,,,,-0.0144,0.161016914,0.179,-0.281217199,-0.224235565,,,6.1675,5.9376,5.9768,8.0509,
,DW,,30.20999908,673960960,0.452340741,,Consumer Discretionary,,,,0.042443049,0.048268374,0,,,,,-0.0013,0.042443049,0.0847,0.107810729,0.59672299,,,29.7195,28.9076,28.0545,27.3991,
,DHI,,20.625,6585476096,0.529756673,,Consumer Discretionary,,,,0.107679864,0.135419214,0,,,,,-0.078,0.107679864,0.1244,0.301918124,1.289286854,,,20.8933,19.3613,18.1576,16.3149,
,ACFN,,1.299999952,159907056,0.385361356,,Information Technology,,,,0.624999916,0.006453749,0,,,,,-0.1053,0.624999916,0.0768,0,0,,,9.3343,8.8639,8.8602,8.6931,
,FLS,,127.7399979,6531320320,0.304318255,,Industrials,,,,0.004094745,0.066684526,0,,,,,-0.0297,0.004094745,0.1164,0.114633137,0.660365291,,,43.4827,42.025,39.131,38.1236,
,DUSA,,6.789999962,167369424,0.185733064,,,,,,0.255083208,0.052342774,0,,,,,-0.0145,0.255083208,0.3008,0.077777739,0.860273914,,,6.0735,5.6578,5.4766,5.3536,
,DV,,22.76000023,1459448576,0.942236666,,Consumer Discretionary,,,,0.190376529,0.097558079,0,,,,,-0.0126,0.190376529,-0.2651,-0.337947606,-0.406245395,,,21.954,20.8384,24.8146,30.4076,
,DWCH,,20.27000046,128455048,0.075131341,,Information Technology,,,,0.079339708,0.011770655,0,,,,,0.0186,0.079339708,0.5713,0.582357517,2.74676544,,,19.5724,17.7928,14.9959,12.6984,
,WEN,,4.525000095,1768079488,1.138352078,,Consumer Discretionary,,,,0.045056983,0.009091786,0,,,,,-0.0088,0.045056983,-0.0369,-0.079412747,-0.054857983,,,4.4875,4.4605,4.5178,4.7814,
,1237140D,,25.26000023,202873152,0.982614003,,,,,,0.134261325,0.063611177,0,,,,,0.0344,0.134261325,0.0605,-0.271205991,0.072156231,,,23.906,22.881,23.3282,29.1087,
,DXR,,8.279999733,34744536,1.173728324,,Health Care,,,,-0.075892891,-0.206813497,0,,,,,0.0402,-0.075892891,-0.055,-0.074860384,-0.201964331,,,8.6671,8.8658,8.9589,9.2798,
,DXYN,,3.470000029,45489564,1.404300116,,Consumer Discretionary,,,,0.057926847,-0.015146331,0,,,,,0.0029,0.057926847,-0.0868,-0.110256425,0.067692317,,,3.5348,3.4602,3.57,3.6501,
,COBR,,5.070000172,33515742,1.153070101,,,,,,0.067621283,0.13814404,0,,,,,0.0454,0.067621283,0.1549,0.242685176,0.5,,,4.9445,4.7342,4.5647,4.499,
,EV,,28.95999908,3335904256,0.151043313,,Financials,,,,0.090361433,0.070719955,0,,,,,-0.0048,0.090361433,0.0821,0.012505745,0.371488167,,,28.682,27.5034,26.4157,26.5251,
,MNTG,,4.210000038,116566064,0.11342924,,,,,,0.166205031,-0.459593454,0,,,,,-0.0644,0.166205031,-0.1137,-0.111814295,1.053658603,,,4.0143,3.8859,4.4086,3.9684,
,ECOL,,21.57999992,395408192,0.308688597,,Industrials,,,,0.11008227,0.053893674,0,,,,,0.043,0.11008227,0.229,0.016180722,0.447396288,,,20.006,19.5515,18.5267,19.0515,
,EDAC,,14.13000011,74150008,0.535630421,,,,,,-0.064238427,0.06558327,0,,,,,0.0122,-0.064238427,0.2527,0.085253427,0.823225821,,,14.1245,13.9128,12.7801,12.1563,
,EDUC,,3.890000105,15275641,0.91924784,,Consumer Discretionary,,,,0.006708566,0.096290558,0,,,,,-0.0177,0.006708566,-0.0089,-0.172454369,-0.185225073,,,3.9643,3.9781,4.1601,4.5328,
,EEI,,12.38000011,52645100,0.943606603,,Industrials,,,,0.000808426,0.101830446,0,,,,,-0.012,0.000808426,0.098,-0.179533309,-0.18833769,,,12.3047,12.1877,12.4969,14.2425,
,EFII,,16.62000084,773115840,0.714718219,,Information Technology,,,,0.086274551,0.039890529,0,,,,,-0.0154,0.086274551,0.0228,0.004836754,0.176220857,,,16.568,15.6622,15.6948,16.0277,
,EGP,,53.20000076,1552306816,0.295285048,,REIT,,,,0.005958587,0.015377115,0,,,,,-0.0037,0.005958587,0.0077,0.091418411,0.447654351,,,54.186,53.2522,52.0877,50.0128,
,ELRC,,17.69000053,424482144,0.584549931,,Information Technology,,,,0.003998444,0.060713979,0,,,,,-0.015,0.003998444,0.1024,-0.036665174,0.373325332,,,17.7145,17.36,16.4247,16.8383,
,ELSE,,4.093625069,13885167,0.821956265,,Information Technology,,,,0.033743694,0.046596487,0,,,,,0.026,0.033743694,0.0129,0.069882178,0.189517007,,,3.9662,4.0642,4.053,#N/A N/A,
,EMCI,,21,270633280,1.384684456,,Financials,,,,0.078410554,0.080586985,0,,,,,0.0412,0.078410554,0.0501,0.047222418,0.319190556,,,13.4567,13.3205,13.3563,13.6927,
