Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,AEY,,1.809999943,18215050,2.258281366,,Information Technology,,,,-0.226495723,0.082234196,0,,,,,-0.0055,-0.226495723,-0.192,-0.223175965,-0.258196762,,,1.985,2.1724,2.242,2.2911,
,RWC,,3.940000057,54050480,0.645156158,,Information Technology,,,,-0.039024354,0.011988793,0,,,,,0.0103,-0.039024354,-0.1045,-0.20081132,-0.179166687,,,3.8495,4.1196,4.2205,4.7925,
,SXCL,,14.71000004,166981184,2.004674922,,Energy,,,,0.006155961,-0.409986313,0,,,,,0.0507,0.006155961,-0.2627,-0.292788434,-0.422003945,,,13.648,15.085,18.0157,19.5927,
,AE,,38.40000153,161955696,0.999297981,,Energy,,,,-0.105312135,0.000957052,0,,,,,0.0521,-0.105312135,-0.0586,-0.130229424,-0.216855476,,,37.071,41.3934,42.4273,46.2785,
,AEPI,,77.15000153,393669760,0.200081408,,Materials,,,,-0.153871449,0.04542132,0,,,,,-0.0422,-0.153871449,0.3457,0.397644936,0.326741178,,,82.142,83.4024,71.7633,62.8534,
,AGCO,,45.38999939,3881741568,0.808966769,,Industrials,,,,-0.096896122,0.071926478,0,,,,,-0.0143,-0.096896122,-0.024,-0.196737184,0.013895911,,,47.3555,47.7548,47.754,49.6195,
,SWKS,,76.83000183,14686138368,0.211451092,,Information Technology,,,,-0.074560287,0.05435738,0,,,,,-0.0314,-0.074560287,-0.0846,-0.257301486,0.066443297,,,80.8332,80.0499,82.5043,91.2459,
,AIRT,,24.46999931,58055732,0.556338313,,Industrials,,,,-0.031274779,0.06288342,0,,,,,0.0733,-0.031274779,0.3747,0.168019018,-0.043019179,,,23.8086,23.3393,22.3252,22.0453,
,AKRX,,37.31000137,4250531072,0.153557049,,Health Care,,,,0.120420487,0.009744429,0,,,,,-0.0008,0.120420487,0.3089,-0.145442018,0.030663,,,35.846,31.9218,33.9698,39.9533,
,ALCO,,38.68999863,320918528,0.538429492,,Consumer Staples,,,,-0.09207809,0.042929899,0,,,,,0.0133,-0.09207809,-0.0453,-0.144465378,-0.222421345,,,39.8305,41.2524,41.7227,44.8962,
,ALOG,,82.59999847,1024982080,0.515209967,,Health Care,,,,-0.010190883,0.030442483,0,,,,,-0.0167,-0.010190883,0.008,0.049367217,-0.019102508,,,83.451,85.1668,84.0808,83.8167,
,ALOT,,14.44999981,106073632,0.627950592,,Information Technology,,,,0.07206734,0.039981661,0,,,,,-0.0021,0.07206734,0.0481,0.020242302,-0.106584928,,,13.644,13.4762,13.5766,13.8848,
,AMAT,,18.67000008,21454321664,0.350698582,,Information Technology,,,,-0.005327671,0.064182873,0,,,,,-0.023,-0.005327671,0.2781,-0.01725389,-0.23508947,,,18.7143,17.9026,16.7696,18.4156,
,TWX,,64.66999817,51702374400,0.457387118,,Consumer Discretionary,,,,-0.075878893,0.070751103,0,,,,,0.0043,-0.075878893,-0.0547,-0.252896224,-0.229094221,,,65.932,69.3708,70.5897,78.2483,
,AVD,,14.01000023,408534880,0.649741339,,Materials,,,,-0.111040608,0.01195002,0,,,,,-0.0189,-0.111040608,0.2119,0.015217394,0.207950478,,,14.121,14.3516,13.3223,13.0248,
,HWAY,,12.86999989,463822976,0.637029658,,Health Care,,,,-0.030143222,-0.020182269,0,,,,,-0.0153,-0.030143222,0.1574,0.074290516,-0.352615673,,,12.767,12.4138,12.1157,13.9725,
,CFNB,,13.22000027,138280192,1.466536928,,Financials,,,,0.000454103,0.06016046,0,,,,,-0.0023,0.000454103,0.0402,0.012430169,-0.037458404,,,13.3163,13.3341,13.3988,13.7121,
,AMSC,,6.369999886,89190568,0.982458145,,Industrials,,,,0.352441578,-0.297531461,0,,,,,0.0392,0.352441578,0.4711,0.217973205,-0.140133292,,,5.2258,4.8597,4.7508,5.4548,
,AMSWA,,10.18000031,292172736,0.319636258,,Information Technology,,,,-0.016425128,0.034719187,0,,,,,-0.0387,-0.016425128,0.0914,0.093956003,0.165619148,,,10.4865,10.3056,9.8482,9.7397,
,ZIXI,,5.079999924,281835808,0.190273906,,Information Technology,,,,-0.094474188,0.018173702,0,,,,,-0.0305,-0.094474188,0.2067,-0.017408153,0.411111127,,,5.3135,5.312,4.9023,4.785,
,AMWD,,79.98000336,1301799424,0.205044651,,Industrials,,,,-0.024753063,0.039889402,0,,,,,-0.0145,-0.024753063,0.2329,0.458158716,0.977744957,,,83.121,77.343,72.0764,63.5397,
,ANAT,,102.2699966,2750193920,1.694664795,,Financials,,,,-0.040223298,0.091104485,0,,,,,-0.0078,-0.040223298,0.0553,0.015252575,-0.077564309,,,102.4635,104.0858,102.2611,102.1109,
,BVX,,2.099999905,57107924,0.170422584,,Health Care,,,,0.082474146,-0.160222949,0.130319218,,,,,0.0714,0.082474146,0.0769,-0.247311852,-0.429347862,,,1.8915,1.9078,2.0619,2.3289,
,CLFD,,13.40999985,183747968,0.284966498,,Information Technology,,,,-0.007401953,0.025480597,0,,,,,-0.0603,-0.007401953,-0.0015,-0.15713388,0.089358196,,,13.223,13.6234,14.7015,15.1863,
,APOG,,43.50999832,1265685376,0.320861743,,Industrials,,,,-0.133612161,0.046847345,0,,,,,-0.0255,-0.133612161,-0.0235,-0.169960977,0.035832795,,,45.0548,48.2395,49.4655,51.1691,
,HRTX,,26.70000076,960425408,0.14753982,,Health Care,,,,-0.108514188,-0.090556746,0,,,,,-0.0337,-0.108514188,0.0943,-0.143132192,1.654075512,,,27.325,27.2526,29.3832,25.8202,
,STAR,,11.72999954,994756992,-0.389640906,,REIT,,,,-0.111363658,-0.079824521,0.748926628,,,,,-0.0401,-0.111363658,-0.0676,-0.119369384,-0.14065935,,,12.139,12.4888,12.5919,13.1072,
,AIRM,,41.93000031,1647961088,0.341407945,,Health Care,,,,-0.040503442,0.06723035,0,,,,,0.0274,-0.040503442,0.23,0.014271895,-0.04769472,,,42.263,41.7074,39.3936,41.2879,
,ARIS,,4.5,77279728,0.356212434,,Information Technology,,,,0.15979378,0.017546646,0,,,,,0,0.15979378,0.2032,0.437699628,0.1904762,,,4.3195,4.0332,3.8722,3.5428,
,AAN,,22.38999939,1625351168,0.826505727,,Consumer Discretionary,,,,-0.07746193,0.0837216,0,,,,,-0.0235,-0.07746193,-0.3793,-0.38064837,-0.265288761,,,22.7895,25.4912,31.7666,32.7828,
,AROW,,27.17000008,350700960,0.602057092,,Financials,,,,-0.037293626,0.069751734,0,,,,,-0.0134,-0.037293626,0.0265,0.043954135,0.046105259,,,27.86,28.0098,27.4147,26.8792,
,TREC,,12.39000034,303043776,0.463348926,,Materials,,,,-0.143153506,0.064921314,0,,,,,-0.0206,-0.143153506,-0.0024,-0.179470197,-0.157142823,,,12.9215,13.6288,13.3713,13.4002,
,FSYS,,4.889999866,88477512,1.855194482,,Consumer Discretionary,,,,-0.110909115,-0.500364432,0,,,,,-0.0721,-0.110909115,0.0124,-0.346256704,-0.553016448,,,4.588,5.4984,5.8232,7.2744,
,ARTW,,3.099999905,12589261,1.483958272,,Industrials,,,,0.020408096,-0.001078777,0,,,,,0.1923,0.020408096,-0.1689,-0.337606834,-0.39858367,,,2.8199,2.9939,3.4935,4.1866,
,BBX,,15.64999962,256569056,1.245497041,,Financials,,,,-0.082111418,0.031398954,0,,,,,0.0289,-0.082111418,-0.028,-0.036330059,-0.048632286,,,15.765,16.741,16.3856,16.6255,
,ASB,,18.75,2818648064,0.961822472,,Financials,,,,-0.085811809,0.066722058,0.043062843,,,,,-0.0183,-0.085811809,0.049,-0.06490161,0.028183036,,,19.1345,19.6328,19.0219,19.2328,
,ASBI,,22.92000008,69751568,0.601735577,,Financials,,,,-0.055950634,0.020429648,0,,,,,-0.0048,-0.055950634,-0.0001,0.08024623,0.249088596,,,23.4187,23.6888,23.2479,20.6405,
,ASEI,,41.38000107,296588000,0.478515651,,Industrials,,,,-0.053955202,0.01139628,0,,,,,-0.019,-0.053955202,0.1768,-0.032579873,-0.165613423,,,41.9185,40.7706,39.1723,41.7129,
,ASGN,,44.95000076,2373310720,0.319632834,,Industrials,,,,-0.03706083,0.031196505,0,,,,,0.0042,-0.03706083,0.2182,0.144348324,0.354323671,,,45.0915,45.1786,41.2964,39.8968,
,ASTE,,40.70000076,935584640,0.652417722,,Industrials,,,,0.009925596,0.039582736,0,,,,,-0.0186,0.009925596,0.2177,-0.021701015,0.045782939,,,39.8615,37.7264,36.9737,39.2843,
,ASYS,,6.260000229,82321936,0.884745956,,Information Technology,,,,0.41628962,-0.081618586,0,,,,,-0.0188,0.41628962,0.4558,-0.397497592,-0.386274476,,,5.505,5.2384,5.174,7.775,
,LRAD,,1.99000001,63950976,0.59341099,,Information Technology,,,,0.29220783,0.151488165,0,,,,,0.0874,0.29220783,0.1916,0,-0.262962972,,,1.7858,1.6706,1.719,1.9733,
,ATML,,8.609999657,3618807808,0.237182802,,Information Technology,,,,-0.004624273,0.00517408,0,,,,,0,-0.004624273,0.0669,-0.122006715,0.039782537,,,8.647,8.3475,8.1932,8.4882,
,ATRI,,381.2000122,695161664,0.200257027,,Health Care,,,,-0.094321649,0.041594641,0,,,,,-0.0178,-0.094321649,0.0189,-0.023899686,0.13101489,,,388.9735,386.4112,382.8965,374.0586,
,ATNI,,78.23000336,1256543232,0.540782056,,Telecommunication Services,,,,-0.001619263,0.031967066,0,,,,,0.0026,-0.001619263,0.0624,0.141999527,0.176987064,,,77.8745,78.4362,76.4055,72.6611,
,ATRO,,40.70999908,1038915776,0.273348418,,Industrials,,,,0.052209887,0.068827524,0,,,,,0.0119,0.052209887,0.1584,-0.339340528,-0.153242661,,,38.565,38.2906,40.1544,50.4756,
,ATVI,,38.70999908,28304125952,0.282255676,,Information Technology,,,,0.027881021,0.038651609,0,,,,,-0.0054,0.027881021,0.2532,0.598926086,0.940747102,,,38.7215,37.004,33.6022,29.1614,
,ATW,,10.22999954,661411008,4.458162946,,Energy,,,,-0.355793484,0.654015423,0,,,,,-0.0683,-0.355793484,-0.3093,-0.606650567,-0.623397032,,,12.2435,14.8178,15.9406,22.0816,
,AMAG,,30.19000053,1047711424,0.878067188,,Health Care,,,,0.134109676,0.160908811,0,,,,,0.0168,0.134109676,-0.2401,-0.562843881,-0.291647084,,,28.692,30.4154,40.8894,52.5572,
,AVHI,,12.81000042,286228192,0.995939575,,Financials,,,,-0.079741354,-0.008206739,0,,,,,-0.0229,-0.079741354,-0.0525,-0.108559463,-0.120796109,,,12.9845,13.4188,13.499,14.3946,
,AXAS,,1.059999943,112726760,1.34003674,,Energy,,,,-0.196969772,-0.273732697,0,,,,,0.0095,-0.196969772,-0.1719,-0.640677991,-0.639455809,,,1.0379,1.2873,1.4536,2.2046,
,AZZ,,55.56999969,1433377792,0.312275657,,Industrials,,,,-0.066677883,0.0512191,0,,,,,-0.0201,-0.066677883,0.1445,0.078996043,0.19934178,,,56.193,56.7646,54.0806,51.6843,
,BBBY,,48.25,8052525568,0.318939445,,Consumer Discretionary,,,,-0.115003676,0.112585548,0,,,,,-0.0143,-0.115003676,-0.1538,-0.300521924,-0.366548495,,,51.5183,54.7287,57.6719,64.1268,
,BDL,,21.87999916,40667196,0.654999671,,Consumer Discretionary,,,,-0.108757644,0.128826192,0,,,,,0.0837,-0.108757644,-0.2169,-0.135861002,-0.267299505,,,20.413,23.9327,25.6474,27.9551,
,BEAV,,42.36999893,4428765696,0.019960415,,Industrials,,,,-0.083297321,0.037549966,0,,,,,-0.0052,-0.083297321,-0.0307,-0.222054391,-0.259336791,,,42.497,44.5025,46.0064,51.8229,
,BELFA,,14.65999985,199834544,1.215180294,,Information Technology,,,,-0.185555564,0.092926877,0,,,,,-0.0762,-0.185555564,-0.109,-0.239844552,-0.381505265,,,15.8276,16.6374,16.6708,18.3773,
,CBK,,1.649999976,61440792,2.193786825,,Consumer Discretionary,,,,0.178571432,0.483343379,0,,,,,0.0784,0.178571432,0.4865,-0.588528708,-0.711033281,,,1.2905,1.3514,1.4617,3.2081,
,BHE,,20.67000008,1044475072,1.223898023,,Information Technology,,,,-0.03681263,0.076584882,0,,,,,-0.0328,-0.03681263,-0.0501,-0.050964214,-0.187500014,,,21.03,20.766,21.2191,22.173,
,BIO,,138.6600037,4058467072,0.598681468,,Health Care,,,,-0.007586584,0.025292308,0,,,,,-0.0032,-0.007586584,0.0324,-0.07934398,0.150132768,,,137.622,138.8642,138.9972,141.5602,
,BKE,,30.78000069,1491382400,0.280681869,,Consumer Discretionary,,,,-0.030551159,0.102641013,0,,,,,0.0036,-0.030551159,-0.1621,-0.319823697,-0.368745758,,,31.0445,32.301,35.6638,40.8834,
,WRB,,54.75,6749895168,0.679012885,,Financials,,,,-0.016349261,0.074842644,0,,,,,-0.0112,-0.016349261,0.0092,0.058929247,0.077611203,,,54.749,55.0942,55.0032,53.4566,
,BKSC,,16.05999947,78960600,0.493883785,,Financials,,,,0.002921306,0.061406562,0,,,,,-0.0192,0.002921306,0.0141,0.093295223,0.234368454,,,16.3019,16.2828,15.8853,15.2451,
,BCPC,,60.79999924,1916524672,0.238617848,,Materials,,,,-0.107463047,0.032916873,0,,,,,-0.0263,-0.107463047,0.0059,0.097089962,-0.082685255,,,63.2295,64.9388,62.8077,59.9702,
,NCS,,12.40999985,918588928,0.296080207,,Industrials,,,,0.046374385,0.019398231,0,,,,,0.0065,0.046374385,0.1741,-0.176509615,-0.329913632,,,11.9715,11.5714,11.338,13.2974,
,BMI,,58.59000015,850315904,0.269812665,,Information Technology,,,,-0.036823962,0.031113143,0,,,,,-0.0242,-0.036823962,0.0125,-0.07097259,8.9506E-06,,,59.369,59.5864,59.2225,60.5825,
,BMTC,,28.71999931,493085472,0.746635277,,Financials,,,,-0.034621872,0.06115167,0,,,,,-0.0103,-0.034621872,-0.0693,-0.034558364,-0.057661706,,,28.831,29.4164,29.7618,29.9224,
,BOKF,,59.79000092,4048561920,0.834179161,,Financials,,,,-0.131590381,0.07330109,0,,,,,-0.0203,-0.131590381,-0.0704,-0.129937081,0.02217398,,,62.238,65.8494,64.6232,65.1347,
,BXS,,23.98999977,2254784000,0.72948006,,Financials,,,,-0.104468695,0.059864714,0,,,,,-0.024,-0.104468695,0.0135,-0.060961765,0.081238622,,,24.678,25.4046,24.6251,24.707,
,BONT,,2.099999905,44372196,-0.401039426,,Consumer Discretionary,,,,-0.216417966,-0.808862379,0,,,,,0.0194,-0.216417966,-0.322,-0.53518303,-0.705819944,,,2.028,2.3896,3.0537,4.492,
,BOOM,,6.989999771,99213832,1.483220606,,Industrials,,,,-0.091900441,-0.123218706,0,,,,,0.0432,-0.091900441,-0.2651,-0.359896176,-0.557640988,,,6.657,7.3873,8.6278,10.2937,
,BRC,,22.97999954,1162330496,0.492766918,,Industrials,,,,-0.129215609,0.00697392,0,,,,,-0.0409,-0.129215609,0.1801,-0.054519899,-0.131448271,,,24.2375,23.772,22.6721,24.1999,
,BRID,,8.699999809,79074184,0.373952642,,Consumer Staples,,,,-0.118541043,0.045640686,0,,,,,-0.0784,-0.118541043,0.0211,-0.100310265,0.122598717,,,9.334,9.308,9.0727,#N/A N/A,
,BRN,,1.880125046,15562095,1.196304225,,Energy,,,,-0.1492647,0.113673641,0,,,,,-0.0311,-0.1492647,0.0108,-0.206698255,-0.295833336,,,2.0231,2.0168,2.0654,2.317,
,ESTE,,13.31000042,184145552,1.718119154,,Energy,,,,-0.140735919,0,0,,,,,-0.0846,-0.140735919,-0.1243,-0.318484386,-0.433617003,,,15.724,15.1934,15.2719,18.5757,
,MTZ,,17.37999916,1388451712,0.86937844,,Industrials,,,,-0.149290313,0.018083452,0,,,,,-0.0312,-0.149290313,0.0979,-0.125314624,-0.231313636,,,17.8685,17.8664,17.4074,18.0268,
,BSTC,,42.97000122,297275648,0.14164914,,Health Care,,,,-0.113106284,0.029865632,0,,,,,-0.0026,-0.113106284,-0.0131,-0.167248014,0.112636002,,,43.9035,49.6242,50.3298,48.4633,
,NBN,,10.5,89872776,1.265166217,,Financials,,,,-0.020522412,0.08193805,0,,,,,0.0155,-0.020522412,-0.0019,0.057253046,0.093603558,,,10.3487,10.616,10.5936,10.1283,
,BTX,,4.099999905,389066016,0.033523874,,Health Care,,,,0.164772707,-0.139057823,0,,,,,-0.0531,0.164772707,0.3667,0.129476522,0.099195679,,,3.5626,3.4389,3.2313,3.6499,
,BWINB,,24.03000069,359741664,1.118827849,,Financials,,,,0.024733471,0.077797494,0,,,,,-0.0291,0.024733471,0.119,0.066342717,-0.027133715,,,23.9515,23.6004,23.14,23.1331,
,BWL/A,,14.23999977,73492224,0.348878216,,Consumer Discretionary,,,,-0.004195833,0.024585866,0,,,,,-0.0111,-0.004195833,-0.0039,0.020518066,0.041322326,,,14.1319,14.457,14.6566,14.7135,
,CACC,,214.0200043,4408164864,0.264940174,,Financials,,,,0.06785753,0.066399513,0,,,,,-0.0232,0.06785753,0.0871,-0.130636077,0.568946547,,,217.212,200.9986,203.3317,213.9873,
,CACI,,92.77999878,2249276928,0.670800916,,Information Technology,,,,-0.074606056,0.057281075,0,,,,,-0.0187,-0.074606056,0.2543,0.146989733,0.076583876,,,96.0775,96.2138,87.4716,86.5431,
,CATO,,36.81999969,1027246400,0.396727593,,Consumer Discretionary,,,,-0.055330648,0.062445583,0,,,,,-0.0213,-0.055330648,0.0904,-0.034139768,-0.098998562,,,38.187,38.2098,36.6585,37.7983,
,CAKE,,46.11000061,2268077056,0.255519982,,Consumer Discretionary,,,,-0.021642275,0.05017863,0,,,,,-0.0075,-0.021642275,-0.1419,-0.148015323,-0.070340823,,,46.5325,47.492,50.9454,51.7079,
,ISLE,,13.93000031,567349760,0.073663555,,Consumer Discretionary,,,,-0.244577012,0.043701437,0,,,,,0.0265,-0.244577012,-0.2013,-0.232506854,0.66427724,,,14.2265,17.147,17.7843,17.0533,
,CAMP,,19.93000031,729264192,0.249329406,,Information Technology,,,,0.078463247,0.024613851,0,,,,,-0.0423,0.078463247,0.2387,0.091456739,0.0890711,,,19.55,19.13,18.1265,18.3439,
,CAS,,1.590000033,37805876,1.076419972,,Materials,,,,-0.326271142,-3.835541332,0,,,,,-0.2167,-0.326271142,-0.2838,-0.742301456,-0.800751876,,,2.0355,2.3468,2.5417,3.6844,
,CASY,,120.4499969,4698346496,0.214843243,,Consumer Staples,,,,0.035950808,0.047144458,0,,,,,-0.0051,0.035950808,0.1727,0.263453445,0.345405901,,,122.492,116.5808,111.4868,101.7785,
,CATY,,31.32999992,2537826816,0.682507571,,Financials,,,,-0.087121206,0.061170841,0,,,,,-0.0219,-0.087121206,0.0512,-0.024840244,0.247110577,,,31.962,32.603,31.3615,31.0288,
,CBM,,47.09000015,1484797440,0.179894567,,Health Care,,,,-0.121946686,0.045765165,0,,,,,-0.0273,-0.121946686,0.1867,0.071688703,1.178075778,,,50.115,49.3324,47.2889,44.9997,
,CBSH,,42.54000092,4146108160,0.498130989,,Financials,,,,-0.073606215,0.062056268,0.036178506,,,,,-0.0148,-0.073606215,-0.015,-0.035562926,0.047958347,,,43.2735,44.1099,43.5053,43.1705,
,CBU,,39.93999863,1736546176,0.601784161,,Financials,,,,-0.066599795,0.054298585,0,,,,,-0.0124,-0.066599795,0.0831,0.075175893,0.082564994,,,40.6865,41.261,38.9293,37.7676,
,CAW,,3.119999886,21860854,-0.056845629,,Consumer Staples,,,,-0.021943627,-0.238801421,0,,,,,0.0165,-0.021943627,0.0759,-0.009523876,-0.076923142,,,3.1033,3.2653,2.9917,3.0321,
,RDNT,,6.179999828,285025728,0.079698069,,Health Care,,,,-0.003225803,0.040954198,0,,,,,-0.019,-0.003225803,0.1135,-0.076233217,-0.276346621,,,6.167,6.323,6.2247,6.8195,
,HALL,,11.68999958,223796800,1.152652764,,Financials,,,,-0.083137288,0.099125635,0,,,,,-0.0291,-0.083137288,0.0174,0.027240726,-0.033085241,,,12.1575,12.434,11.9985,11.6183,
,CCUR,,4.949999809,45572632,0.849874109,,Information Technology,,,,0.020875254,0.054308911,0,,,,,-0.0884,0.020875254,0.0749,-0.162322206,-0.240361956,,,5.0435,4.9654,5.0116,5.5972,
,CAH,,89.26999664,29368141824,0.22149852,,Health Care,,,,0.032257568,0.045321219,0,,,,,-0.0007,0.032257568,0.167,0.077152391,0.125500433,,,88.3,86.6088,83.9909,85.7781,
,RDI,,13.10999966,306789088,0.346772438,,Consumer Discretionary,,,,-0.091476134,0.119368652,0,,,,,-0.0267,-0.091476134,0.0347,-0.053429654,-0.01131226,,,13.6285,14.5768,13.9253,13.6647,
,CDR,,7.079999924,602146432,0.324673531,,REIT,,,,-0.032786918,0.007004941,0.330069215,,,,,-0.0042,-0.032786918,0.1482,0.122444778,-0.00775766,,,7.0885,7.0554,6.7289,6.837,
,CELG,,119.7600021,94089986048,0.057131476,,Health Care,,,,0.094198314,0.017588482,0,,,,,-0.0195,0.094198314,0.1071,0.034777738,0.070624008,,,113.908,115.5548,117.4467,118.1825,
,CENT,,13.52000046,679663296,0.743435785,,Consumer Staples,,,,-0.084631006,0.048575523,0,,,,,0.0127,-0.084631006,-0.1261,0.280303023,0.539863425,,,14.309,14.9262,14.6991,12.2964,
,CERN,,60.16999817,20584441856,0.186418708,,Health Care,,,,0.009563754,0.025316499,0,,,,,-0.0086,0.009563754,0.0035,-0.128728638,-0.069440229,,,60.2713,60.9027,61.7351,65.9408,
,CFR,,60,3739203840,0.69666513,,Financials,,,,-0.140277988,0.07641493,0.040115492,,,,,-0.0323,-0.140277988,-0.0491,-0.224234082,-0.124400803,,,62.9405,66.6884,65.4806,69.4094,
,CGNX,,33.77000046,2865222656,0.283675344,,Information Technology,,,,-0.087964033,0.040649895,0,,,,,-0.0329,-0.087964033,-0.0155,-0.295125989,-0.178543209,,,35.112,35.7198,35.7423,41.8088,
,CHCO,,45.63999939,698335680,0.599664345,,Financials,,,,-0.085737158,0.078919067,0,,,,,-0.0089,-0.085737158,-0.0662,-0.057548079,0.01579361,,,46.2885,47.9128,47.9793,47.8698,
,CKP,,6.269999981,260519600,1.024974643,,Information Technology,,,,-0.003179647,-0.018578257,0,,,,,-0.0529,-0.003179647,-0.1352,-0.384086464,-0.521422875,,,6.3215,6.5526,7.107,8.6281,
,CHFC,,34.27000046,1306767744,0.763994224,,Financials,,,,-0.063295082,0.058641637,0,,,,,-0.0138,-0.063295082,0.067,0.052893888,0.154014904,,,34.842,35.2686,33.6611,32.8141,
,CHKE,,17.25,150420208,0.267989258,,Consumer Discretionary,,,,-0.097331269,0.057877862,0,,,,,0.0082,-0.097331269,0.1115,-0.38786374,-0.108987631,,,17.0935,17.8092,19.1555,21.67,
,ABEO,,3.359999895,109982152,0.664407803,,Health Care,,,,-0.277419392,-0.225609333,0,,,,,-0.0795,-0.277419392,-0.1704,-0.335968393,-0.026087,,,3.5975,3.9736,4.3457,5.014,
,CPK,,56.75,866467968,0.40776465,,Utilities,,,,0.070829176,0.049187046,0,,,,,-0.0192,0.070829176,0.0751,0.066110032,0.168593468,,,55.1745,53.7744,52.1789,51.9648,
,CINF,,59.16999817,9695116288,0.716443199,,Financials,,,,-0.016892143,0.066528341,0,,,,,-0.0077,-0.016892143,0.1167,0.207653201,0.190000225,,,59.844,60.1556,57.1983,54.8033,
,CIA,,7.429999828,372107968,0.479129756,,Financials,,,,-0.199353444,-0.033759019,0,,,,,-0.13,-0.199353444,0.0013,-0.004021476,-0.022368431,,,8.1405,8.526,7.7075,7.0721,
,PICO,,10.31999969,237535856,1.461556187,,Financials,,,,-0.047091434,-0.340744346,0,,,,,0.0019,-0.047091434,0.0661,-0.298913077,-0.452519921,,,10.002,10.149,10.9277,13.3808,
,CDZI,,5.260000229,94003424,-0.580883096,,Utilities,,,,0.410187722,-0.233002151,0,,,,,0.2406,0.410187722,-0.2755,-0.394706504,-0.530357114,,,4.254,3.7384,5.2755,7.0582,
,CLH,,41.65000153,2398527232,0.46808767,,Industrials,,,,-0.037884023,0.029564392,0,,,,,-0.0218,-0.037884023,-0.0528,-0.224972084,-0.133194544,,,41.372,42.797,45.3191,49.9138,
,CKX,,9.93999958,19308400,0.728367964,,Financials,,,,-0.082179164,0.033379876,0,,,,,-0.006,-0.082179164,-0.0762,-0.315898158,-0.384140058,,,10.6633,11.307,12.9608,14.0314,
,IKNX,,11.18999958,22584252,0.587581382,,Materials,,,,-0.026956558,0.000973466,0,,,,,0.0517,-0.026956558,-0.0675,-0.256478443,-0.231456095,,,10.7297,11.0623,12.1697,13.8757,
,MOC,,2.309999943,22620948,0.887520718,,Industrials,,,,0.040540501,-0.01859732,0,,,,,-0.0047,0.040540501,0.2554,0.137931022,0.255434729,,,2.2724,2.1046,1.933,1.9596,
,CRK,,1.870000005,89236728,1.292046477,,Energy,,,,-0.263779515,-9.11769163,0,,,,,-0.0508,-0.263779515,-0.0209,-0.438438424,-0.725403815,,,9.7525,11.543,12.242,14.6796,
,BLFS,,2.170000076,26569794,0.344447194,,Health Care,,,,-0.035501968,-0.172752261,0,,,,,-0.0524,-0.035501968,0.0284,0.112820525,0.32317079,,,2.2339,2.2578,2.2205,2.1208,
,CMTL,,20.09000015,324493920,1.200229009,,Information Technology,,,,-0.088061756,0.059967225,0,,,,,-0.0262,-0.088061756,-0.0127,-0.292528438,-0.335545495,,,20.448,22.2914,23.8084,26.7771,
,CNBKA,,43.45999908,241981328,0.872513602,,Financials,,,,-0.032286813,0.093697312,0,,,,,-0.0176,-0.032286813,0.0691,0.074859233,0.097622808,,,43.986,44.3242,42.6381,41.2289,
,CNMD,,44.04999924,1220398976,0.566772865,,Health Care,,,,0.041517907,0.02784745,0,,,,,0.0117,0.041517907,-0.0728,-0.237404409,-0.004261341,,,42.598,41.9922,46.6368,50.7305,
,CMN,,62.13999939,2591455488,0.161156151,,Health Care,,,,-0.041493172,0.019667712,0,,,,,-0.0029,-0.041493172,0.0959,0.158882246,0.439429846,,,63.7475,62.6068,57.6783,53.9418,
,JNP,,10.30000019,111255952,0.369625168,,Health Care,,,,-0.130067563,-0.005213204,0.004943556,,,,,0.0239,-0.130067563,-0.1256,0.125683128,0.83928578,,,10.7865,11.3888,11.692,9.9147,
,COHU,,12.06999969,315129408,0.749933183,,Information Technology,,,,-0.079328756,0.012118831,0,,,,,-0.0665,-0.079328756,0.2301,-0.077300677,0.03636112,,,12.754,12.5518,11.1757,11.5283,
,COHR,,65.11000061,1574844032,0.487025996,,Information Technology,,,,-0.041372168,0.048518455,0,,,,,-0.0279,-0.041372168,0.1903,0.025677396,0.072299066,,,66.1245,63.105,59.837,61.5915,
,COKE,,182.5099945,1695924736,0.138470768,,Consumer Staples,,,,-0.057623813,0.037370173,0,,,,,0.0215,-0.057623813,-0.0551,0.211472742,1.088851441,,,187.7335,191.039,184.6053,157.2776,
,COLB,,32.50999832,1876820096,0.665861357,,Financials,,,,-0.08525612,0.048436715,0.001181253,,,,,-0.0269,-0.08525612,0.0523,0.019816617,0.229221691,,,32.9365,33.7898,32.4769,31.7038,
,BH,,325.8200073,673369216,0.72432921,,Consumer Discretionary,,,,-0.117090729,0.163887801,0,,,,,-0.037,-0.117090729,-0.1091,-0.21251962,-0.184450954,,,345.1195,361.349,370.5486,387.0919,
,ITUS,,3.00999999,26261884,0.191364831,,Information Technology,,,,0.071174396,-0.052511198,0.000533092,,,,,-0.2262,0.071174396,-0.3663,-0.247500002,0.094545457,,,2.874,3.2576,3.8857,3.7342,
