Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,TRCB,,7.210000038,57848400,1.222280997,,Financials,,,,-0.030237818,0.079933066,0.207438754,,,,,-0.0083,-0.030237818,-0.0028,0.143396676,0.300854269,,,7.3555,7.3199,7.3565,6.9827,
,CSII,,34.29000092,967682112,0.06745087,,Health Care,,,,0.032831329,-0.026991302,0,,,,,0.0193,0.032831329,0.7102,0.617452815,1.732270948,,,32.9905,31.3398,26.0733,22.9647,
,INFU,,2.140000105,47261968,0.880623507,,Health Care,,,,0.126315859,0.021708787,0,,,,,-0.0047,0.126315859,0.6719,0.436241672,0.426666737,,,2.1466,1.8355,1.6198,1.5837,
,GTLS,,95.63999939,2905192960,0.246729233,,Industrials,,,,-0.017060674,0.028469365,0,,,,,0.032,-0.017060674,-0.2227,0.016473622,0.434116871,,,92.6636,99.6234,110.2233,100.8151,
,KBR,,31.88999939,4723865600,0.54722134,,Industrials,,,,-0.054912964,0.073456789,0,,,,,0.0563,-0.054912964,-0.0205,-0.013719414,0.076625446,,,31.1945,33.179,32.533,32.2438,
,LTXB,,27.45000076,1096701184,0.492466892,,Financials,,,,0.08156035,0.031736083,0,,,,,-0.0076,0.08156035,0.3353,0.332489772,0.331223764,,,26.454,24.088,22.3401,21.2129,
,RVBD,,18.07999992,2927468544,0.322902194,,,,,,0.045086747,-0.005475379,0,,,,,0.0361,0.045086747,0.2392,0.161953691,-0.083164272,,,17.307,16.6638,15.994,15.7986,
,EHTH,,46.49000168,865706432,0.148784848,,Financials,,,,0.026042822,0.007078612,0,,,,,0.0222,0.026042822,0.4411,1.046214924,0.691775926,,,44.4655,43.6443,37.077,30.0872,
,VRTB,,1.700000048,19196976,1.723656893,,REIT,,,,-0.137055826,-0.246340882,0,,,,,0.018,-0.137055826,-0.0173,0.030303074,0.164483303,,,7.5554,7.1496,6.9611,6.3621,
,DMD,,5.769999981,519747392,0.962425193,,Information Technology,,,,0.047186886,-0.007511341,0,,,,,0.0123,0.047186886,-0.087,-0.038333337,-0.378902045,,,11.2849,10.8202,11.8403,14.0189,
,STRZA,,29.23999977,3306510336,0.028926872,,Consumer Discretionary,,,,0.033946219,0,0,,,,,0.0121,0.033946219,0.0395,0.32307689,1.201508311,,,28.2275,28.6132,27.6076,25.1088,
,INWK,,7.789999962,399365248,0.606348322,,Industrials,,,,0.132267418,0.030967762,0,,,,,-0.0102,0.132267418,-0.2067,-0.282027679,-0.434687945,,,7.2595,7.6964,9.0097,10.3334,
,IESC,,5.389999866,96166440,0.649769296,,Industrials,,,,0.125260941,-0.022169896,0,,,,,0.0589,0.125260941,0.3276,0.213963918,0.197777748,,,5.0685,4.8046,4.6254,5.0331,
,ICFI,,34.70999908,690424896,0.691226546,,Industrials,,,,-0.040630216,0.059083906,0,,,,,0.0102,-0.040630216,-0.0198,0.101555025,0.480801975,,,33.8705,34.229,34.2322,31.9485,
,SUSS,,65.48999786,1403122048,0.289615587,,,,,,0.022961595,0.026375468,0,,,,,0.0114,0.022961595,0.2322,0.367794411,0.898811095,,,64.2095,61.1472,55.7991,53.0866,
,ORBC,,6.340000153,303877216,0.618045678,,Telecommunication Services,,,,0.019292663,0.019975173,0.004238554,,,,,0.0016,0.019292663,0.2099,0.412026832,0.617346946,,,6.1995,6.1334,5.6261,5.0495,
,ALGT,,105.4400024,1958867456,0.205412064,,Industrials,,,,-0.026879365,0.045514565,0,,,,,-0.0106,-0.026879365,0.0224,0.016364313,0.46743558,,,106.527,107.093,102.8882,99.061,
,KALU,,70.23999786,1317843968,0.785070203,,Materials,,,,0.043374899,0.065713394,0,,,,,-0.0014,0.043374899,-0.0097,0.144344273,0.160417728,,,68.5125,67.3899,68.8465,66.1372,
,FOLD,,2.349999905,134259424,0.197297137,,Health Care,,,,-0.040816384,-0.427612441,0,,,,,0.1244,-0.040816384,0.0129,0.008583683,-0.123134386,,,2.1535,2.1652,2.3448,2.6174,
,SSH,,9.710000038,163506720,0.353844784,,Health Care,,,,0.071743884,-0.114490707,0,,,,,-0.0021,0.071743884,-0.1615,0.808193714,0.594417044,,,8.889,9.3764,10.0336,8.0154,
,WIFI,,6.409999847,227679408,0.641920151,,Telecommunication Services,,,,-0.018376778,0.002648461,0,,,,,-0.0199,-0.018376778,-0.0843,0.032206088,-0.150993419,,,6.4215,6.537,6.84,6.6493,
,FTNT,,19.12999916,3126993152,0.191862596,,Information Technology,,,,0.118713376,0.017193514,0,,,,,0.0122,0.118713376,-0.0558,0.093142809,-0.089914427,,,18.1435,19.0929,19.8059,19.6082,
,HBI,,70.26999664,6964412416,0.165427299,,Consumer Discretionary,,,,0.002425081,0.05405237,0,,,,,0.0122,0.002425081,0.131,0.375012988,0.981589671,,,17.2198,16.9944,16.2122,14.4647,
,ACHC,,47.33000183,2391208704,0.195103418,,Health Care,,,,0.024458897,0.014787082,0,,,,,-0.0036,0.024458897,0.2004,0.4312066,1.026980773,,,46.711,44.5813,41.7038,37.3265,
,PGTI,,10.11999989,473774848,0.091068574,,Industrials,,,,0.011999989,0.052069037,0,,,,,-0.0175,0.011999989,0.0217,0.167243345,1.248888863,,,9.992,9.8838,9.9996,9.1948,
,VRTA,,1.889999986,10118387,1.985790818,,REIT,,,,0.016129017,0.1051551,0,,,,,-0.0933,0.016129017,-0.0741,0.105263125,0.733944888,,,7.3491,6.7647,6.7831,6.029,
,CDVIQ,,2.00999999,196472352,1.269557724,,Energy,,,,0.086486467,-0.287684244,0,,,,,-0.0099,0.086486467,-0.0195,0.069148934,0.161849693,,,1.834,1.897,1.9736,1.9443,
,AYR,,19.15999985,1547686912,1.053197514,,Industrials,,,,0.023504303,0.007203653,0,,,,,-0.0103,0.023504303,0.1123,0.223436071,0.595925286,,,18.612,18.7912,17.9818,16.7076,
,ESXB,,3.75999999,81596256,1.006296171,,Financials,,,,0.016216201,0.066363339,0.161527019,,,,,0.0135,0.016216201,0.0217,0.038674063,0.41886787,,,3.736,3.7134,3.6768,3.5449,
,BLIN,,1.059999943,19428726,0.966404076,,Information Technology,,,,-0.036254148,-0.185447054,0,,,,,0,-0.036254148,-0.0364,-0.11666675,-0.268965581,,,5.4923,5.0142,5.1955,5.5603,
,DEI,,23.29000092,3321186560,0.597061021,,REIT,,,,0.022071677,0.014956402,0,,,,,-0.0148,0.022071677,0.0007,-0.051452113,0.030476063,,,23.1785,23.7514,23.6832,24.6615,
,SCMP,,9.399999619,399221408,0.128417462,,Health Care,,,,0.263440799,0.044579273,0,,,,,0.0307,0.263440799,0.5064,0.428571387,0.918367232,,,8.1935,7.3302,6.7346,7.0642,
,WU,,17.25,9526337536,0.110252238,,Information Technology,,,,0.042694632,0.090580456,0,,,,,0.0041,0.042694632,-0.0685,0.022744771,0.306619693,,,16.85,17.2492,17.8103,17.0153,
,SGYP,,5.630000114,507725312,0.145438879,,Health Care,,,,0.229257687,-0.106851084,0,,,,,0.1632,0.229257687,0.2319,0.303240715,0.0703677,,,4.5072,4.3051,4.3989,4.6535,
,SPR,,34.08000183,4930242560,0.399777504,,Industrials,,,,0.044117723,0.00531414,0,,,,,0.0026,0.044117723,0.4059,0.586592298,1.008250042,,,32.931,30.8464,27.419,24.4077,
,FSLR,,54.63999939,5433406976,0.813370897,,Information Technology,,,,-0.086593118,0.081340493,0,,,,,-0.0118,-0.086593118,0.3589,0.219370625,0.770827819,,,56.182,57.6809,48.9153,46.3923,
,OCLS,,3.480000019,23192376,0.066832307,,Health Care,,,,0.450075578,-0.322002368,0,,,,,0.0087,0.450075578,0.2701,0.348837257,-0.185011724,,,18.9473,15.2656,14.2988,15.9902,
,NECB,,7.21999979,91295104,1.146085556,,Financials,,,,-0.046235188,-0.011632606,0,,,,,0.0014,-0.046235188,0.0745,0.15315335,0.390535139,,,7.3575,7.3824,7.0247,6.5636,
,SSBI,,10.5,49819560,0.616263973,,Financials,,,,0.042701124,0.077800767,0.27430993,,,,,0.0174,0.042701124,0.1336,0.139326767,0.625485655,,,10.2112,10.0506,9.9553,9.5384,
,WYN,,73.69000244,9602308096,0.174957935,,Consumer Discretionary,,,,0.027611259,0.044572617,0,,,,,0.0135,0.027611259,0.2136,0.299144202,0.41050534,,,72.021,69.5796,65.2811,63.1055,
,HTZ,,28.62000084,12849838080,0.219528066,,Industrials,,,,0.179719727,0.024721168,0,,,,,0.1003,0.179719727,0.2915,0.154032327,0.759065767,,,100.8701,95.7555,96.523,97.1879,
,IPHS,,48.59999847,1068372096,0.449004621,,Materials,,,,0.012922029,0.04521084,0,,,,,-0.0229,0.012922029,-0.0714,0.046104017,0.075538625,,,47.5605,48.8106,50.2294,50.8187,
,CPRX,,1.950000048,105559232,0.209541843,,Health Care,,,,0.133720939,-0.103041087,0,,,,,-0.0152,0.133720939,-0.3607,1.176339272,3.482758706,,,1.9485,1.7814,2.0502,1.4612,
,OB,,15.81999969,1509293440,0.703706741,,Financials,,,,0.008616069,0.060624394,0,,,,,-0.0156,0.008616069,0.0865,0.123600627,0.205259309,,,15.5935,15.7692,15.2016,14.6553,
,LOGM,,33.54999924,812617664,0.200030053,,Information Technology,,,,-0.027536254,-0.006185928,0,,,,,0.0112,-0.027536254,0.0805,0.371627167,0.497099485,,,32.6475,32.3072,31.4404,27.6314,
,WLDN,,5.309999943,39159472,0.409453937,,Industrials,,,,0.4047619,0.056921094,0,,,,,-0.0345,0.4047619,0.4313,0.764119588,1.391891835,,,4.3737,3.9869,3.7697,3.2108,
,GEGSQ,,1.610000014,61368464,1.000057619,,,,,,0.059210549,-1.314127725,0,,,,,0.0733,0.059210549,-0.4059,-0.658898287,-0.581818168,,,1.509,1.8226,2.2797,2.9541,
,SLTM,,2.950000048,238182288,0.570852724,,,,,,0.475000024,0.007670596,0,,,,,-0.0067,0.475000024,0.4251,0.293859686,0.1048689,,,2.5578,2.2012,2.1697,2.187,
,BGMD,,1.039999962,29035638,0.021008665,,Health Care,,,,0.6782652,-0.579047032,0,,,,,0.0097,0.6782652,0.1303,-0.218045167,-0.549783555,,,3.702,2.9334,3.1688,4.7115,
,III,,4.239999771,157255824,0.271303147,,Information Technology,,,,0.03414631,0.02523277,0,,,,,0.0168,0.03414631,0.0242,1.196891133,2.686956399,,,4.05,4.0768,3.9402,3.0159,
,ZAGG,,4.349999905,136293392,0.955776345,,Consumer Discretionary,,,,0.025943429,0.051557892,0,,,,,0.061,0.025943429,-0.0333,-0.186915891,-0.408967415,,,3.9995,4.2372,4.4011,5.097,
,KCAP,,8.069999695,268990240,0.985473436,,Financials,,,,-0.011490448,0.112318573,0,,,,,-0.0265,-0.011490448,-0.0443,-0.220140035,-0.018043248,,,8.1683,8.2773,8.4741,9.5364,
,LDRH,,23.60000038,552850496,-0.111200045,,Health Care,,,,0.071752947,0,0.049100074,,,,,-0.0042,0.071752947,0,0,0,,,24.22,22.6748,#N/A N/A,#N/A N/A,
,CORR,,7.119999886,171991872,1.046802229,,REIT,,,,0.030390744,0.021292622,0,,,,,0.0349,0.030390744,0.0171,0.041387558,0.24525336,,,34.3075,34.343,34.8705,36.1029,
,CLNE,,12.88000011,1150936192,0.472705628,,Energy,,,,0.031225008,-0.066305153,0,,,,,-0.0417,0.031225008,0.0086,-0.024242401,0.034538178,,,12.5353,12.2331,12.3833,12.7191,
,OMER,,11.28999996,342312224,-0.069798851,,Health Care,,,,0.430925241,-0.133460031,0,,,,,0.0282,0.430925241,0.1579,1.240079374,1.175337156,,,9.1605,9.0258,8.4141,6.6541,
,TWER,,2.960000038,196601360,0.368974375,,Telecommunication Services,,,,0.264957328,-0.124326958,0,,,,,0.0281,0.264957328,0.0386,0.16078435,-0.089230757,,,51.034,49.4036,49.9236,50.1808,
,GUID,,10.10000038,291021376,0.088749494,,Information Technology,,,,0.091891933,-0.055779408,0,,,,,0.0296,0.091891933,0.1136,0.155606481,-0.149115377,,,9.1995,8.997,8.8449,9.1393,
,OC,,40.72000122,4793613824,0.660879282,,Industrials,,,,0.039836603,0.01418554,0,,,,,0.0089,0.039836603,0.0721,0.041965182,0.100838047,,,39.178,37.9708,38.1601,39.556,
,FB,,54.64899826,1.39E+11,0.093870507,,Information Technology,,,,0.162497346,0.007489209,0,,,,,-0.0571,0.162497346,0.088,1.19650322,1.052954121,,,52.8457,50.2639,47.5029,37.2015,
,NEWS,,17.77000046,864873280,0.669774421,,Financials,,,,0.015428598,0.028266569,0,,,,,0.0183,0.015428598,-0.0274,0.334084149,0.268379741,,,16.4905,16.467,16.2823,14.7328,
,LLNW,,1.980000019,192580000,1.233118745,,Information Technology,,,,-0.03414631,-0.210629349,0,,,,,0,-0.03414631,0.0259,-0.119999992,-0.108108111,,,1.9308,1.9479,1.9799,2.0846,
,FBNK,,16.12000084,265273008,0.857742752,,Financials,,,,-0.049452753,0.022904705,0,,,,,-0.0123,-0.049452753,0.0986,0.162708742,0.18198928,,,15.8905,15.6816,15.1426,14.8234,
,FET,,28.26000023,2617944832,0.490252873,,Energy,,,,0.046279155,0.045454357,0,,,,,0.0115,0.046279155,0.0463,-0.071311208,0.141818191,,,27.1305,28.037,27.7684,28.352,
,RNET,,47.93000031,825527232,0.137273485,,Energy,,,,0.128295688,0.017673554,0,,,,,0.0314,0.128295688,0.3251,0.881083248,1.346059696,,,43.9195,41.6554,38.3217,31.7959,
,AVAV,,29.13999939,661725376,0.471014102,,Industrials,,,,-0.034139897,-0.003749289,0,,,,,0.0143,-0.034139897,0.2615,0.444003912,0.340386371,,,28.747,27.9238,25.366,22.7135,
,AIMC,,34.22000122,922845184,0.322026928,,Industrials,,,,0.129899326,0.029858746,0,,,,,0.0151,0.129899326,0.2756,0.258386283,0.572970084,,,32.0255,30.8736,28.5518,27.9514,
,FXCB,,17.27199936,209816864,0.830400363,,Financials,,,,-0.022524093,0.028329467,0,,,,,-0.028,-0.022524093,-0.0028,0.025452345,0.054364737,,,17.4971,17.5278,17.3634,17.1996,
,RKUS,,14.19999981,1121397248,0.169968314,,Information Technology,,,,0.088957044,0.002626188,0,,,,,-0.0173,0.088957044,-0.1563,0.108508926,-0.369729278,,,13.6385,13.9594,14.882,15.0211,
,GEN,,4.809999943,188560336,0.501404495,,Health Care,,,,-0.064202321,-0.009477073,0,,,,,-0.0361,-0.064202321,0.1032,-0.27994011,-0.244897955,,,4.8245,4.7434,4.673,5.6339,
,NCMI,,19.95999908,1203507072,-0.470873843,,Consumer Discretionary,,,,0.07024126,0.07702489,0,,,,,0,0.07024126,0.0715,0.211095591,0.487878245,,,19.1475,18.6196,18.5449,17.6413,
,BNCL,,10.92000008,851920448,0.727501017,,Financials,,,,0.040000007,0.015770252,0,,,,,-0.0197,0.040000007,0.0953,0.300000068,0.149473692,,,9.7536,9.3738,9.0534,8.6357,
,SAR,,15.64999962,74026312,1.502250929,,Financials,,,,0.00063934,0.146177538,0,,,,,0.0026,0.00063934,-0.0306,-0.025665074,0.116689059,,,15.526,16.3637,17.0074,16.7498,
,DCT,,7.130000114,2260695552,0.672032973,,REIT,,,,-0.034852536,-0.002823467,0,,,,,0,-0.034852536,0.0112,0.026655356,0.142072761,,,28.754,29.764,29.1232,29.6718,
,PRIM,,31.12999916,1605417600,0.234582583,,Industrials,,,,0.08363569,0.041769817,0,,,,,0.0255,0.08363569,0.2231,0.582551866,1.081669405,,,28.8155,28.034,26.1208,23.6892,
,DHX,,7.25,395751936,0.474974303,,Information Technology,,,,-0.004120908,0.078632591,0,,,,,0.0042,-0.004120908,-0.1481,-0.212812164,-0.210239678,,,7.125,7.4322,7.9729,8.5697,
,SMCI,,17.15999985,733781760,0.525754404,,Information Technology,,,,0.080604517,0.038266146,0,,,,,-0.0012,0.080604517,0.2674,0.612781889,0.682352958,,,16.7875,15.4,14.4148,12.6372,
,PRTS,,2.480000019,82503744,0.116103822,,Consumer Discretionary,,,,-0.067669196,-0.546544894,0.074026944,,,,,-0.0425,-0.067669196,0.8788,1.1565218,0.355191236,,,2.3315,2.3384,1.7739,1.4703,
,TCAP,,27.64999962,765304576,0.57658809,,Financials,,,,-0.053443574,0.103263423,0,,,,,-0.0125,-0.053443574,-0.0409,0.042832798,0.16786553,,,28.266,28.8742,29.1231,28.6428,
,AFSI,,32.68999863,2440299264,0.543827962,,Financials,,,,-0.214788366,0.107470425,0.047125368,,,,,0.0459,-0.214788366,-0.1583,0.015186864,0.273420022,,,17.4848,18.991,18.8905,17.4817,
,ATHX,,2.5,176310528,0.065191796,,Health Care,,,,0.196172298,-0.13717275,0,,,,,0.0707,0.196172298,0.5244,0.506024127,1.358490693,,,2.165,1.9416,1.8535,1.8063,
,HF,,26.85000038,1000120000,0.152540703,,Financials,,,,0.048009348,0.048402192,0,,,,,-0.0007,0.048009348,0.0719,0.510973534,0.802013495,,,26.012,25.3888,24.4642,21.9555,
,PGEM,,18.03000069,1210962944,-0.016091326,,Industrials,,,,0.027936131,-0.063668009,0,,,,,-0.0083,0.027936131,0.2897,-0.101196353,0,,,17.8085,16.5748,15.9692,#N/A N/A,
,N,,103.0199966,7693961216,0.027063174,,Information Technology,,,,0.072231418,-0.007774929,0,,,,,0.0439,0.072231418,-0.0456,0.12295617,0.530757682,,,96.821,98.1212,100.6329,94.2108,
,IBKR,,24.34000015,9906055168,0.064869214,,Financials,,,,0.003711347,0.048646206,0,,,,,-0.0025,0.003711347,0.3021,0.539485273,0.820985398,,,24.3915,23.1813,20.6538,18.1745,
,EIG,,31.64999962,987820224,0.563391,,Financials,,,,-0.030330876,0.13912653,0,,,,,-0.0075,-0.030330876,0.0663,0.299855827,0.552127976,,,31.298,31.3384,29.9502,27.1985,
,SE,,35.61999893,23866793984,0.363475723,,Energy,,,,0.061698949,0.047304217,0.010809998,,,,,0.0334,0.061698949,0.0497,0.051722384,0.35056844,,,33.9465,34.3666,34.1407,33.3244,
,MNOV,,2.140000105,47931600,0.488167555,,Health Care,,,,-0.065502122,-0.206057987,4.58987E-05,,,,,0.0094,-0.065502122,-0.1673,-0.186311783,0.304878124,,,2.2383,2.2902,2.3716,2.6123,
,CUR,,2.910000086,223088864,0.037056471,,Health Care,,,,0.073800755,-0.086259967,0,,,,,0.164,0.073800755,0.0738,0.953020179,1.669724768,,,2.5765,2.4941,2.3273,1.8485,
,GRBK,,1.710000038,10900291,3.99530618,,Consumer Discretionary,,,,-0.113989594,-2.447641077,0,,,,,-0.0447,-0.113989594,-0.5315,-0.488023928,-0.535326085,,,1.1837,1.4625,1.9363,2.3172,
,ARUN,,17.89999962,1953574912,0.199668821,,,,,,0.003363199,-0.020124644,0,,,,,0.027,0.003363199,0.0757,0.165364585,-0.136933471,,,17.298,17.8166,17.8202,18.1413,
,PACB,,5.230000019,345975488,0.241470864,,Health Care,,,,0.239336559,-0.242014255,0,,,,,0.0155,0.239336559,-0.0525,1.067193707,2.076470513,,,4.827,4.4111,4.3792,3.4726,
,XON,,23.79999924,2308413440,0.163373244,,Health Care,,,,0.039755346,0,0,,,,,0.1008,0.039755346,0.0046,0,0,,,19.922,19.8823,21.42,#N/A N/A,
,GLUU,,3.881000042,302550560,0.15915687,,Information Technology,,,,0.051761513,-0.077517622,0,,,,,-0.0125,0.051761513,0.3955,0.756108586,0.702193022,,,3.6701,3.5182,3.0299,2.8655,
,OREX,,5.630000114,570735168,0.050345592,,Health Care,,,,-0.175695435,-0.155310212,0,,,,,0.0018,-0.175695435,-0.0816,-0.036783522,0.072355456,,,56.57,55.361,60.525,61.6352,
,ALIM,,4.699999809,148571648,-0.369464839,,Health Care,,,,0.865079304,-0.247348673,0.215687181,,,,,0.0307,0.865079304,0.25,-0.036885308,1.993630352,,,3.204,2.5166,3.0715,3.5585,
,ZN,,1.409999967,47426688,0.310226175,,Energy,,,,-0.072368431,-0.208679974,0,,,,,-0.0342,-0.072368431,-0.1706,-0.370535732,-0.20333361,,,1.495,1.5394,1.6914,1.7148,
,PSTB,,7.139999866,319707328,0.812471186,,Financials,,,,0.007052146,0.038109855,0,,,,,0.0128,0.007052146,0.1174,0.215567394,0.373614357,,,6.839,6.6454,6.4389,6.1344,
,RLGY,,49.47000122,7223102976,0.231202574,,Financials,,,,0.043891155,-0.023397147,0,,,,,0.0018,0.043891155,0.1499,0.029766867,0.178980036,,,47.9715,45.7232,44.5155,46.5997,
,9876560D,,7.980000019,39983288,0.996316261,,,,,,-0.053380815,-0.063301447,0,,,,,-0.0197,-0.053380815,0,0.08719344,0.191044813,,,8.1202,7.7108,#N/A N/A,#N/A N/A,
,TWC,,135.5,38196080640,0.174415804,,Consumer Discretionary,,,,-0.019678782,0.050476383,0,,,,,0.0109,-0.019678782,0.2199,0.217675265,0.429446849,,,132.836,126.9934,119.3428,110.4884,
,PNNT,,11.60000038,771942144,0.903573126,,Financials,,,,-0.024103425,0.118891876,0,,,,,-0.0085,-0.024103425,0.0529,0.101048724,0.161445791,,,11.7275,11.5617,11.4081,11.3559,
,AWAY,,40.88000107,3732266496,0.165511216,,Information Technology,,,,0.120000029,0.006341187,0,,,,,0.0091,0.120000029,0.4621,0.264069291,0.858181867,,,39.39,35.5904,32.8997,31.9313,
,IQNT,,11.40999985,367280064,0.296757191,,Telecommunication Services,,,,-0.010027138,-0.111871033,0,,,,,-0.0586,-0.010027138,0.1878,1.009469669,4.718195501,,,11.4895,11.5461,10.2156,7.7771,
,TYPE,,31.86000061,1243145344,0.222229049,,Information Technology,,,,0.024681203,0.024800801,0,,,,,-0.017,0.024681203,0.1137,0.258818869,1.011585099,,,30.3515,29.5916,28.1039,26.0764,
,TA,,9.739999771,366481120,1.02336784,,Consumer Discretionary,,,,-0.083725337,0.046902825,0,,,,,0.0285,-0.083725337,0.2408,-0.109689201,1.072340461,,,9.5015,9.6088,8.6891,9.6967,
,AVNW,,2.25999999,141007744,0.980088016,,Information Technology,,,,-0.106719361,-0.168785056,0,,,,,-0.03,-0.106719361,-0.1206,-0.137404546,-0.313069904,,,27.102,26.3112,28.0715,30.9527,
,IMMY,,3.359999895,30140422,0.542286601,,Health Care,,,,-0.190593063,0,0,,,,,0.0182,-0.190593063,-0.2533,-0.603773576,-0.655384635,,,3.5023,3.8544,4.6852,6.3868,
,CNK,,33.33000183,3844132608,0.320497516,,Consumer Discretionary,,,,0.010306157,0.042423615,0,,,,,0.0069,0.010306157,0.0581,0.212709595,0.322639337,,,32.8325,32.9782,32.0412,30.6459,
,CAP,,23.56999969,524212672,0.758955358,,Industrials,,,,0.024782595,0.125418563,0,,,,,0,0.024782595,0,0,0.073804049,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,BIOD,,2.279999971,48052984,0.676857029,,Health Care,,,,0.017857126,-0.402368352,0.000395397,,,,,-0.0172,0.017857126,-0.2762,-0.454545439,-0.029787207,,,2.232,2.3223,3.0586,3.3907,
,SLH,,70.76000214,4872485888,0.147736288,,Information Technology,,,,0.060074938,0.017486351,0,,,,,0.0104,0.060074938,0.3418,0.279041862,0.337074929,,,69.1875,64.887,59.3509,57.5173,
,ENOC,,17.20999908,517904576,0.560639989,,Information Technology,,,,0.003498511,0.031235484,0,,,,,0.0076,0.003498511,0.1487,0.297888295,0.464680773,,,16.609,16.8714,15.9149,15.785,
,SHOR,,9.279999733,560201408,0.285791841,,Information Technology,,,,0.148514829,-0.033380851,0,,,,,0.0022,0.148514829,0.5364,1.302729342,1.1886793,,,8.6235,7.8837,6.738,5.322,
,PODD,,37.09999847,2023409536,0.06001059,,Health Care,,,,0.00216094,-0.026029333,0,,,,,-0.0214,0.00216094,0.0237,0.181152456,0.748350597,,,36.8675,37.0382,36.1398,32.6172,
,NBY,,1.230000019,48459216,0.111887902,,Health Care,,,,-0.10218977,-0.294164891,0,,,,,-0.0391,-0.10218977,-0.2848,-0.108695635,0.088495597,,,32.2475,34.0829,36.6167,35.4997,
,INFN,,9.779999733,1169299968,0.358107431,,Information Technology,,,,0.051612853,-0.032522878,0,,,,,0.0031,0.051612853,-0.136,-0.083411466,0.683340814,,,9.3473,9.5376,10.2096,9.8233,
,REI,,12.19999981,287448032,0.159296523,,Energy,,,,-0.06081601,0,0,,,,,0.0184,-0.06081601,-0.1586,0.392694006,1.081911183,,,11.8445,12.4569,13.3201,10.7417,
,ENTR,,4.699999809,427816416,0.654720084,,,,,,-0.052419401,-0.12670388,0,,,,,-0.0042,-0.052419401,0.0767,0.100702536,-0.111531221,,,4.712,4.6162,4.4045,4.2976,
,ESSX,,3.269999981,80911288,0.852838037,,Industrials,,,,0.197802182,-0.111267738,0,,,,,0.1276,0.197802182,-0.0411,-0.24305559,-0.043859676,,,2.872,2.949,3.3111,3.8271,
,LPSB,,11.11999989,67274016,1.239720846,,Financials,,,,0.039252344,0.060201549,0,,,,,0.0296,0.039252344,0.0671,0.1071042,0.286190026,,,10.9938,10.7531,10.6196,10.3466,
,BEAT,,7.940000057,204497504,0.321495367,,Health Care,,,,-0.243088634,-0.057169402,0,,,,,0.0967,-0.243088634,-0.1988,0.3457627,2.482456209,,,7.5885,9.1897,9.1838,6.6779,
,BR,,39.52000046,4710115840,0.177914945,,Information Technology,,,,0.041611616,0.050572005,0,,,,,-0.0105,0.041611616,0.2516,0.505277736,0.773807141,,,38.9195,37.2198,34.2077,30.2831,
,TNAV,,6.590000153,256552176,0.835101114,,Information Technology,,,,-0.063920428,0.015026183,0,,,,,0.0646,-0.063920428,0.1284,0.260038266,-0.175051247,,,6.3788,6.8179,6.349,6.0062,
,AEGR,,70.95999908,2075273216,0.055342111,,Health Care,,,,0.000422935,-0.034359331,0,,,,,0.0383,0.000422935,-0.1725,0.120303109,1.795936591,,,67.4032,73.7631,80.8712,70.1254,
,FRBA,,6.336124897,53985656,0,,Financials,,,,0.047293338,0.044400683,0,,,,,0.0387,0.047293338,0,0.152022709,0.162591765,,,6.1732,6.092,#N/A N/A,#N/A N/A,
,TIPT,,7.340000153,302670272,0.648484593,,Financials,,,,-0.067344313,0,0,,,,,-0.0278,-0.067344313,-0.0148,0.051378871,0.003662641,,,7.678,7.5812,7.4463,#N/A N/A,
,CMSB,,9.289999962,17305440,1.224874953,,,,,,0.061714281,0.05235348,0,,,,,0.0243,0.061714281,0.0828,0.020879074,0.186462331,,,9.0774,8.6217,8.8366,#N/A N/A,
,ESSA,,11.56000042,138090720,1.103535415,,Financials,,,,0.002835418,0.06389278,0,,,,,0.0123,0.002835418,0.1145,0.06469373,0.081314798,,,11.244,11.035,10.87,10.8976,
,PRO,,39.90000153,1122138112,0.093176588,,Information Technology,,,,0.035288027,0.004216059,0,,,,,0.0114,0.035288027,0.167,0.332220384,1.18151993,,,38.2965,36.8984,34.8293,31.8286,
,VRTU,,38.09000015,1008413888,0.249172483,,Information Technology,,,,0.079342566,0.031233207,0,,,,,0.0058,0.079342566,0.3107,0.718862835,1.318320112,,,36.238,34.3795,31.2249,27.6235,
,FBRC,,26.37999916,298944800,0.925113907,,Financials,,,,-0.061543985,0.30276158,0,,,,,-0.0524,-0.061543985,-0.016,0.048489639,0.704134363,,,28.1735,27.1854,27.1427,25.3761,
,LABC,,18.21999931,52602216,1.080790969,,Financials,,,,0.034639335,0.053134644,0,,,,,0.0173,0.034639335,0.0352,0.071764665,0.073659402,,,17.9128,17.7439,#N/A N/A,#N/A N/A,
,HGG,,13.97000027,425362176,0.782248697,,Consumer Discretionary,,,,-0.062416065,0.069888678,0,,,,,-0.0656,-0.062416065,-0.22,-0.125234813,0.990028534,,,14.317,15.4968,16.8919,15.7479,
