Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,LUV,,33.09000015,22113935360,0.312110894,,Industrials,,,,-0.105112851,0.06498165,0,,,,,-0.0431,-0.105112851,-0.2516,-0.215481529,0.240305543,,,34.794,38.2554,41.0117,39.6371,
,SWX,,53.20999908,2492503040,0.912479125,,Utilities,,,,-0.022952626,0.05710324,0,,,,,-0.0047,-0.022952626,-0.0782,-0.127023671,0.036153809,,,53.3165,54.1164,55.703,56.4586,
,T,,35.52000046,1.84E+11,0.470103263,,Telecommunication Services,,,,0.028372887,0.032934783,0,,,,,-0.0109,0.028372887,0.1036,0.087879056,0.060490928,,,35.1215,34.5694,34.0351,34.1468,
,SWN,,22.72999954,8740931584,0.412656222,,Energy,,,,-0.117966661,0.089578553,0.197347379,,,,,-0.0654,-0.117966661,-0.0198,-0.167094218,-0.500329771,,,23.7495,25.8032,25.283,28.118,
,SPA,,27.31999969,270750368,0.413366012,,Industrials,,,,0.030554487,0.032731257,0,,,,,-0.0298,0.030554487,0.1151,-0.035991547,-0.015140594,,,27.9355,26.9068,25.4112,25.5067,
,SPW,,72.38999939,2969828096,0.568315744,,Industrials,,,,-0.020796131,0.023132652,0,,,,,0,-0.020796131,0,-0.149375036,-0.319027581,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,JOE,,15.52999973,1433774720,0.676706009,,Financials,,,,-0.025109891,0.001071995,0,,,,,-0.0019,-0.025109891,-0.1633,-0.155519291,-0.38930399,,,15.3295,16.2454,16.9936,17.7852,
,TRV,,96.66000366,30805377024,0.810670148,,Financials,,,,-0.038141443,0.112740058,0,,,,,-0.0334,-0.038141443,-0.1005,-0.076346126,0.050880659,,,99.06,101.0822,104.3404,102.7803,
,SMP,,35.11999893,807298688,0.471385619,,Consumer Discretionary,,,,-0.001421645,0.061725605,0,,,,,-0.0939,-0.001421645,-0.1654,-0.07127227,-0.202013332,,,36.6965,37.0108,38.9968,37.9931,
,SPF,,8.909999847,2455949312,0.687452706,,Consumer Discretionary,,,,0.081310691,0.085226107,1.22152E-06,,,,,0,0.081310691,0,0.222222208,0.036046448,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,SXI,,79.93000031,1021302784,0.339088472,,Industrials,,,,-0.000999898,0.051500888,0,,,,,-0.0431,-0.000999898,-0.0253,0.037862745,0.079762551,,,81.869,81.101,79.1711,77.0934,
,SWK,,105.2399979,16178104320,0.347086417,,Industrials,,,,0.032528138,0.052261995,0,,,,,-0.0195,0.032528138,0.1092,0.106663232,0.224284269,,,105.565,103.3334,100.0566,96.2903,
,SCX,,15,105849248,1.003757722,,Industrials,,,,-0.166671751,0.083505553,0,,,,,-0.0643,-0.166671751,-0.2057,-0.239022297,-0.000922093,,,16.1416,17.5753,18.9843,17.6554,
,SF,,57.74000168,3925783552,0.549930227,,Financials,,,,0.084115725,0.044387317,0,,,,,-0.0333,0.084115725,0.0357,0.131713076,0.219429853,,,58.48,55.6942,55.0048,51.4385,
,PSA,,184.3699951,31876812800,0.028795065,,REIT,,,,-0.038714175,0.030005133,0.131129797,,,,,-0.0124,-0.038714175,-0.0563,0.013962733,0.111164435,,,187.43,191.214,193.6709,188.6604,
,RGR,,57.45000076,1073897600,0.181997807,,Consumer Discretionary,,,,0.069036081,0.027760561,0,,,,,0.0095,0.069036081,0.1643,0.674053063,-0.005110162,,,56.023,55.5066,52.2963,46.8035,
,STI,,43.02000046,22207760384,0.937059794,,Financials,,,,0.007966264,0.079026429,0.055160895,,,,,-0.0333,0.007966264,0.0528,0.037460811,0.096313715,,,43.6,42.751,42.1169,40.6374,
,SUP,,18.30999947,488661632,0.906733762,,Consumer Discretionary,,,,-0.050803598,0.017015864,0,,,,,-0.0449,-0.050803598,-0.0328,-0.065987711,-0.077903806,,,19.0805,19.1252,19.1408,18.87,
,SVU,,8.090000153,2142084992,-0.369733229,,Consumer Staples,,,,-0.083805184,0.05928803,0,,,,,-0.0658,-0.083805184,-0.3044,-0.165979349,-0.015815099,,,8.5165,8.99,9.9188,9.5366,
,SFY,,2.029999971,90311664,3.537018031,,Energy,,,,-0.042452792,-8.467732097,0,,,,,0,-0.042452792,0,-0.498765463,-0.843605544,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,SNV,,30.81999969,4105331200,0.676845538,,Financials,,,,0.06546871,0.046417205,0.030686927,,,,,0.0003,0.06546871,0.1039,0.145383213,0.281381852,,,30.434,29.2062,28.5858,26.9272,
,SYY,,36.09999847,21434826752,0.247862195,,Consumer Staples,,,,-0.020452136,0.040491021,0,,,,,-0.0317,-0.020452136,-0.0353,-0.075600287,0.002494098,,,37.411,37.3286,37.9678,38.4726,
,TCB,,16.61000061,2805777408,0.582124559,,Financials,,,,0.055273243,0.056107801,0.0938207,,,,,-0.0321,0.055273243,0.06,0.05200633,0.027648796,,,16.811,16.147,15.9585,15.6421,
,TE,,17.65999985,4152251648,0.623107729,,Utilities,,,,-0.063130001,0.053609468,0,,,,,-0.0173,-0.063130001,-0.0786,-0.117798098,0.001834964,,,17.935,18.5346,19.0498,19.288,
,TER,,19.29000092,4138492928,0.500348328,,Information Technology,,,,-0.087943203,0.027336038,0,,,,,-0.0586,-0.087943203,0.0262,-0.019512306,-0.004055213,,,20.5985,20.2672,19.7632,19.3745,
,TEX,,23.25,2443575040,0.715263512,,Industrials,,,,-0.057560698,0.092692058,0,,,,,-0.0598,-0.057560698,-0.1235,-0.162082944,-0.42979548,,,24.3475,26.2762,26.2961,27.1148,
,TSO,,84.41000366,10621469696,0.427530306,,Energy,,,,-0.046214648,0.094243078,0,,,,,-0.0334,-0.046214648,-0.0709,0.146098453,0.464814216,,,84.5005,87.2044,87.5984,79.1609,
,TXN,,51.50999832,53589118976,0.197764036,,Information Technology,,,,-0.078862661,0.055794909,0,,,,,-0.0606,-0.078862661,-0.0937,-0.024509109,0.106056039,,,53.5713,54.6123,56.1236,53.6025,
,TXT,,44.63000107,12391270400,0.354281683,,Industrials,,,,-0.012618776,0.052133476,0,,,,,-0.0308,-0.012618776,0.0072,0.060801274,0.167825451,,,45.5385,45.3762,44.9624,42.5919,
,TMO,,129.7599945,51651870720,0.385558138,,Health Care,,,,0.002153176,0.033638665,0,,,,,0.0016,0.002153176,-0.033,0.038076838,0.104856054,,,129.805,129.6738,130.3873,126.6373,
,THO,,56.27999878,2948765952,0.362451282,,Consumer Discretionary,,,,-0.074407368,0.067756819,0,,,,,-0.0298,-0.074407368,-0.1016,0.016411383,0.008823986,,,58.169,60.038,60.9075,57.6652,
,TDW,,22.72999954,1067524864,2.317967616,,Energy,,,,-0.063932801,-0.061215429,0,,,,,-0.0299,-0.063932801,0.2002,-0.284640101,-0.581844794,,,23.3515,25.3954,25.4081,30.168,
,TIF,,91.80000305,11856752640,0.24206459,,Consumer Discretionary,,,,-0.016385334,0.039089118,0,,,,,-0.025,-0.016385334,0.0475,-0.133406352,-0.069356391,,,92.7815,89.9938,88.7014,93.3741,
,TKR,,36.56999969,3159422976,0.432705616,,Industrials,,,,-0.064705854,-0.015224299,0,,,,,-0.0297,-0.064705854,-0.1266,-0.132583249,-0.229029653,,,38.2495,39.3814,40.6312,41.2871,
,TJX,,66.16999817,45021077504,0.104486858,,Consumer Discretionary,,,,0.027803681,0.049652566,0,,,,,-0.0198,0.027803681,-0.0524,-0.029609155,0.259586545,,,66.138,66.136,67.2792,65.6725,
,TOL,,38.18999863,6725373440,0.601653002,,Consumer Discretionary,,,,0.055847403,0.056277321,0,,,,,0.0074,0.055847403,-0.0292,0.114385705,0.03495927,,,37.287,36.9456,37.6125,35.3292,
,TR,,32.31000137,2028062336,0.363943436,,Consumer Staples,,,,0.053987824,0.03086986,0,,,,,-0.0034,0.053987824,-0.0448,0.091484142,0.142552226,,,31.3714,30.7847,31.2603,29.5605,
,TMK,,58.22000122,7342019072,0.926597839,,Financials,,,,0.022516235,0.072422994,0,,,,,-0.0119,0.022516235,0.0625,0.079904871,0.076263868,,,58.2335,57.3952,55.9635,54.3545,
,TTC,,67.77999878,3730484736,0.117032512,,Industrials,,,,-0.005319701,0.049759753,0,,,,,-0.0153,-0.005319701,-0.0299,0.069978486,0.081452946,,,68.844,68.634,68.357,65.119,
,TSS,,41.77000046,7698711552,0.248148025,,Information Technology,,,,0.016263291,0.040137106,0,,,,,-0.0179,0.016263291,0.0975,0.236128268,0.34484683,,,41.844,41.02,39.4742,36.1288,
,TCI,,11.35000038,98946656,1.972446729,,REIT,,,,0.040044009,0.01631182,0.101064557,,,,,0.0089,0.040044009,0.0179,0.101941764,-0.202949399,,,11.3241,11.1457,11.0484,10.9831,
,BZC,,11.5,113261968,0.558828362,,Industrials,,,,-0.001736151,0.13161523,0,,,,,-0.0551,-0.001736151,0.1214,0.14656035,-0.098039216,,,11.9085,10.9857,10.5574,10.3573,
,TRR,,10.14999962,308894720,0.454698611,,Industrials,,,,-0.010721307,0.057203956,0,,,,,0.003,-0.010721307,0.22,0.600946274,0.631832791,,,10.5025,9.5922,8.8338,7.7904,
,TG,,22.11000061,722198464,0.483062517,,Materials,,,,0.119280129,0.051815397,0,,,,,-0.0383,0.119280129,0.1048,-0.007683704,-0.03779458,,,22.1275,21.0548,20.8135,20.1879,
,TRN,,26.43000031,4095156224,0.769640984,,Industrials,,,,-0.118706219,0.162386967,0,,,,,-0.1286,-0.118706219,-0.2536,-0.050067006,-0.388301561,,,29.3315,29.907,31.7223,32.6728,
,TWIN,,18.63999939,210035728,0.696148229,,Industrials,,,,0.045429022,0.06327971,0,,,,,-0.0064,0.045429022,0.0602,-0.05215492,-0.426844818,,,18.4985,18.3,18.3004,20.3641,
,TYC,,38.47999954,16201324544,0.258065316,,Industrials,,,,-0.046580799,0.043206344,0,,,,,-0.0339,-0.046580799,-0.1021,-0.114674663,-0.141204914,,,39.8955,40.1092,41.4294,42.078,
,TYL,,129.3800049,4356612608,0.084099284,,Information Technology,,,,0.065031292,0.014766059,0,,,,,-0.005,0.065031292,0.0734,0.182200311,0.418484883,,,124.669,124.279,122.0686,113.1925,
,UGI,,34.45000076,5942541824,0.471683691,,Utilities,,,,-0.073038196,0.068943562,0,,,,,-0.0312,-0.073038196,0.0638,-0.081014837,0.049056018,,,35.491,35.7734,34.7533,35.7393,
,UFI,,33.5,609736256,0.472218913,,Consumer Discretionary,,,,0.030135287,0.055748694,0,,,,,0.0057,0.030135287,-0.0718,0.126807956,0.21685431,,,32.4805,33.6128,33.9492,31.2141,
,UNF,,111.8499985,2252222976,0.550009503,,Industrials,,,,-0.021203226,0.054468408,0,,,,,-0.0359,-0.021203226,-0.0493,-0.07844234,0.056638026,,,114.6615,115.0302,117.1321,113.4208,
,UNP,,95.37000275,83505070080,0.252164323,,Industrials,,,,-0.054900413,0.062786609,0,,,,,-0.0571,-0.054900413,-0.1148,-0.191539359,-0.025728384,,,99.934,103.1794,109.2544,111.876,
,UIS,,19.98999977,997864704,-1.435264651,,Information Technology,,,,-0.026777075,0.066141231,0,,,,,-0.0499,-0.026777075,-0.1387,-0.321913159,-0.191996768,,,20.581,21.0794,22.1571,23.6181,
,UNT,,27.12000084,1366870400,1.530608151,,Energy,,,,-0.139866786,-0.123656932,0,,,,,-0.0835,-0.139866786,-0.0307,-0.204692022,-0.60598576,,,29.921,31.8872,30.7721,36.4758,
,UDR,,32.02999878,8295319552,0.327538812,,REIT,,,,-0.01627772,0.025728484,0.00561413,,,,,-0.0178,-0.01627772,-0.0508,0.056616508,0.158566847,,,32.3985,32.7684,32.8503,31.6248,
,UNH,,122,1.16E+11,0.27481035,,Health Care,,,,0.019143426,0.051146551,0,,,,,-0.006,0.019143426,0.0357,0.2159344,0.515674141,,,119.6685,118.2242,116.8204,106.6799,
,UTX,,110.9300003,98750087168,0.29012633,,Industrials,,,,-0.053255935,0.069012598,0,,,,,-0.0373,-0.053255935,-0.0483,-0.02490172,-0.017944698,,,115.386,116.4094,117.947,113.9895,
,SXT,,68.33999634,3193828096,0.295804584,,Materials,,,,0.009453463,0.034062259,0,,,,,-0.0272,0.009453463,-0.0041,0.14143111,0.247190578,,,68.6355,67.729,66.3779,61.9599,
,UHS,,142.1000061,14068173824,0.277716425,,Health Care,,,,0.09661988,0.046023529,0,,,,,0.0575,0.09661988,0.2081,0.279307758,0.489111105,,,132.9035,126.9836,120.6154,113.4873,
,UHT,,46.45999908,618022976,0.323533292,,REIT,,,,-0.016888659,0.083286548,0,,,,,-0.013,-0.016888659,-0.1628,-0.009363536,0.127616789,,,47.409,48.7076,50.6822,49.2406,
,UVV,,57.31999969,1299331200,0.728122289,,Consumer Staples,,,,0.113225827,0.081301057,0.16815574,,,,,-0.0076,0.113225827,0.2287,0.335004295,0.083560968,,,55.363,51.409,49.0969,45.6503,
,UNM,,35.75,8920008704,0.993407063,,Financials,,,,0.022597281,0.044551526,0,,,,,-0.0377,0.022597281,0.0651,0.035434116,0.048878351,,,36.457,35.3098,34.4991,34.0606,
,USG,,27.79000092,4040157952,0.110391724,,Industrials,,,,-0.03640774,0.004455271,0,,,,,-0.0079,-0.03640774,0.0408,-0.007145368,-0.077663402,,,27.6915,27.7522,27.5693,27.7838,
,MRO,,26.54000092,17913290752,1.153333637,,Energy,,,,-0.023905833,0.016468219,0,,,,,-0.0026,-0.023905833,0.0242,-0.048018438,-0.317246136,,,26.6875,28.0248,27.8679,29.6823,
,X,,20.62000084,3003905792,1.151167947,,Materials,,,,-0.154917985,-0.008322498,0,,,,,-0.1,-0.154917985,-0.1533,-0.22578968,-0.202799576,,,23.4215,24.3654,24.315,28.1912,
,VHI,,5.659999847,1919489664,-0.339986185,,Materials,,,,-0.11138372,0.048033601,0.347644471,,,,,-0.1615,-0.11138372,-0.0886,-0.111339638,-0.107506807,,,6.485,6.5026,6.3464,6.145,
,VAR,,84.33000183,8415884800,0.198946282,,Health Care,,,,-0.026212433,0.048987481,0,,,,,-0.0346,-0.026212433,-0.1037,-0.025199402,0.014313236,,,86.241,87.9942,90.8408,88.1044,
,VTR,,62.09000015,20544475136,0.555462009,,REIT,,,,-0.055217007,0.022118404,0,,,,,-0.0234,-0.055217007,-0.1393,-0.114158381,0.013133608,,,55.8069,58.6534,61.5976,61.6148,
,VFC,,69.73999786,29637771264,0.165473482,,Consumer Discretionary,,,,-0.005284536,0.035057325,0,,,,,-0.0215,-0.005284536,-0.0697,-0.060630589,0.126163858,,,69.965,70.9934,72.7541,71.5066,
,VSH,,11.68000031,1723618048,1.028817818,,Information Technology,,,,-0.098549692,0.071247804,0,,,,,-0.0512,-0.098549692,-0.1507,-0.166908222,-0.232820038,,,12.309,12.6652,13.2672,13.5501,
,VNO,,94.93000031,17872728064,0.208802495,,REIT,,,,-0.049654611,0.023939043,0.071450425,,,,,-0.0388,-0.049654611,-0.1472,-0.099104518,0.007177941,,,98.087,101.0288,105.4354,103.4467,
,VMC,,83.93000031,11134194688,0.373638779,,Materials,,,,-0.066718559,0.010415931,0,,,,,-0.0588,-0.066718559,-0.0033,0.279832127,0.322004573,,,88.029,88.223,85.5129,74.9286,
,WNC,,12.53999996,851673344,0.453987457,,Industrials,,,,-0.073855244,0.075272991,0,,,,,-0.05,-0.073855244,-0.1106,0.014563132,-0.120000003,,,13.206,13.8856,14.0568,12.9752,
,WMT,,70.93000031,2.28E+11,0.335850873,,Consumer Staples,,,,-0.044971004,0.071868419,0,,,,,-0.0226,-0.044971004,-0.1322,-0.163821074,-0.031783364,,,72.614,75.5628,79.1255,80.5699,
,WBA,,84.44000244,92103475200,0.334558485,,Consumer Staples,,,,-0.016309342,0.037512157,0,,,,,-0.0304,-0.016309342,0.0011,0.117262497,0.160517501,,,85.6905,85.486,84.8227,76.5332,
,WGL,,54.29000092,2699769088,0.472451875,,Utilities,,,,-0.056482446,0.063502098,0.010435337,,,,,-0.0288,-0.056482446,-0.0295,0.01022591,0.306732904,,,55.297,55.9046,55.2341,52.4666,
,GHC,,649.5500299,6271265792,0.496048979,,Consumer Discretionary,,,,0.003781558,0.128667008,0.001675898,,,,,0.0018,0.003781558,0.0268,0.251224557,0.516014723,,,646.2614,632.9925,627.4553,562.6495,
,AVA,,30.64999962,1908692224,1.11228463,,Utilities,,,,-0.042187512,0.062274053,0,,,,,-0.0198,-0.042187512,-0.0941,-0.115637051,-0.049363623,,,30.9385,31.866,32.7894,33.5849,
,WRI,,32.68999863,4050452480,0.301714692,,REIT,,,,-0.020749803,0.068571845,0.0370329,,,,,-0.0183,-0.020749803,-0.082,-0.044946289,0.04223503,,,33.096,33.5776,34.6672,34.8388,
,WMK,,42.15000153,1133769344,0.761077216,,Consumer Staples,,,,-0.023627442,0.047196549,0,,,,,-0.0257,-0.023627442,-0.1472,-0.106900568,-0.053240117,,,42.712,43.6762,46.1922,45.2352,
,WST,,58.08000183,4178759680,0.213556199,,Health Care,,,,0.072774335,0.031803695,0,,,,,-0.0193,0.072774335,-0.0335,0.09535632,0.389412557,,,57.11,55.6818,55.4249,52.5034,
,WDC,,78.41999817,18108123136,0.509495121,,Information Technology,,,,-0.189400188,0.08625963,0,,,,,-0.1095,-0.189400188,-0.1328,-0.283165501,-0.133553663,,,90.5555,94.4881,97.5702,99.2353,
,WR,,34.22000122,4525132800,0.73098188,,Utilities,,,,-0.057051782,0.067294821,0,,,,,-0.0158,-0.057051782,-0.1079,-0.153607425,-0.06894109,,,34.747,36.0674,37.3999,38.0692,
,WLB,,20.78000069,372140672,-1.079664327,,Energy,,,,-0.194261344,-0.45312435,0,,,,,-0.0858,-0.194261344,-0.2235,-0.374284816,-0.427232597,,,24.2325,26.0858,26.928,30.6315,
,WY,,31.5,16308967424,0.318291162,,REIT,,,,-0.023746565,0.042982488,0.000858423,,,,,-0.0251,-0.023746565,-0.0411,-0.10697569,-0.014619022,,,32.041,32.135,32.9598,33.7318,
,WHR,,173.0500031,13609418752,0.354827806,,Consumer Discretionary,,,,-0.060786958,0.053345408,0,,,,,-0.0659,-0.060786958,-0.1395,-0.099365669,0.26474676,,,183.809,185.6902,194.4217,185.1922,
,WMB,,57.38999939,42982899712,0.191052716,,Energy,,,,0.137015601,0.050066422,0,,,,,-0.0263,0.137015601,0.1485,0.30908498,0.03362242,,,51.529,51.6792,50.3504,50.103,
,WGO,,23.59000015,635369536,0.29368421,,Consumer Discretionary,,,,0.08559598,0.066767444,0,,,,,0.1638,0.08559598,0.1143,0.093740539,-0.051076023,,,21.0645,21.345,21.6826,22.0672,
,WEC,,44.97000122,10140580864,0.44180903,,Utilities,,,,-0.064277964,0.056850787,0.002997856,,,,,-0.0155,-0.064277964,-0.0792,-0.128703809,-0.003729111,,,45.8615,47.5756,48.8953,49.3927,
,WWW,,28.47999954,2939650048,0.402905112,,Consumer Discretionary,,,,-0.028590149,0.046536152,0,,,,,-0.0299,-0.028590149,-0.1468,-0.029806595,0.101948546,,,29.0935,30.0702,30.489,29.0852,
,FL,,67.01000214,9334670336,0.273710798,,Consumer Discretionary,,,,0.060284831,0.058063111,0,,,,,0.0176,0.060284831,0.068,0.202625581,0.343692512,,,64.1055,62.6082,60.8504,58.1159,
,LNT,,57.72000122,6521046528,0.520943995,,Utilities,,,,-0.058401273,0.057368092,0.030669924,,,,,-0.0069,-0.058401273,-0.0757,-0.116334882,-0.018994274,,,29.1597,30.0254,30.7511,31.0771,
,XRX,,10.64000034,11745985536,0.839350599,,Information Technology,,,,-0.06236141,0.089391222,0.029712279,,,,,-0.0482,-0.06236141,-0.1667,-0.223133604,-0.126516924,,,11.1095,11.4068,12.3096,12.8772,
,HRG,,13,2615737088,0.542753312,,Consumer Staples,,,,-0.009146333,-0.089496762,0,,,,,0.0008,-0.009146333,0.0417,-0.081920894,0.023622063,,,13.0355,12.7392,12.4864,12.8411,
,ADBE,,81.01000214,40314253312,0.163964411,,Information Technology,,,,0.024276216,0.008690698,0,,,,,-0.0304,0.024276216,0.0956,0.114305441,0.119541203,,,80.3455,78.6903,77.4613,73.8671,
,AES,,13.26000023,9049169920,0.477944404,,Utilities,,,,-0.025000011,0.148190388,0.035693882,,,,,-0.0328,-0.025000011,0.0397,-0.021840757,-0.127805888,,,13.4595,13.4914,13.0044,13.2814,
,MATX,,42.04000092,1826822912,0.210912616,,Industrials,,,,0.043694195,0.050579615,0,,,,,-0.0219,0.043694195,0.0011,0.228361104,0.599773267,,,41.979,42.0316,41.1349,36.1849,
,AMGN,,153.5200043,1.17E+11,0.226547012,,Health Care,,,,-0.017534816,0.048786326,0,,,,,-0.0505,-0.017534816,-0.0348,-0.026396295,0.321425137,,,157.3945,159.8868,159.5404,156.8114,
,AAPL,,125.4250031,7.23E+11,0.211376211,,Information Technology,,,,-0.037265856,0.066124481,0,,,,,-0.0126,-0.037265856,0.0122,0.145490354,0.373266188,,,127.5623,128.389,127.3786,118.0188,
,ADSK,,50.07500076,11399686144,0.195128168,,Information Technology,,,,-0.075253936,0.006368596,0,,,,,-0.0742,-0.075253936,-0.1461,-0.166250423,-0.11183044,,,53.5895,56.1314,58.4852,57.8754,
,BSET,,28.40999985,305573120,0.542295762,,Consumer Discretionary,,,,0.00176302,0.047163834,0,,,,,0.0146,0.00176302,-0.001,0.464929887,1.216039755,,,28.0215,28.1448,27.6213,22.9319,
,BOBE,,51.04999924,1139497600,0.347074016,,Consumer Discretionary,,,,0.111473958,0.014526577,0,,,,,0.0067,0.111473958,0.1109,0.010624242,0.046813564,,,48.428,46.6596,48.3586,49.7142,
,CTAS,,84.58999634,9676650496,0.21160897,,Industrials,,,,-0.017423627,0.044860254,0,,,,,-0.0326,-0.017423627,0.0363,0.078403795,0.363432581,,,85.8348,84.5072,83.5134,78.3411,
,CSCO,,27.45999908,1.4E+11,0.409900001,,Information Technology,,,,-0.063118404,0.063635714,0,,,,,-0.046,-0.063118404,-0.0024,0.001614672,0.138160781,,,28.5565,28.9119,28.647,27.3834,
,CMCSA,,60.13999939,1.51E+11,0.345503324,,Consumer Discretionary,,,,0.03302544,0.058245032,0,,,,,-0.0061,0.03302544,0.0694,0.049840561,0.139237229,,,59.5055,58.6894,58.6562,56.8939,
,TAP,,69.80999756,12975797248,0.611754318,,Consumer Staples,,,,-0.048650856,0.033385232,0,,,,,-0.0335,-0.048650856,-0.0571,-0.052837232,-0.038828589,,,72.648,73.7126,74.4819,74.6918,
,CBRL,,149.1600037,3573542656,0.163443411,,Consumer Discretionary,,,,0.057272482,0.043567131,0,,,,,0.0084,0.057272482,-0.0127,0.075148718,0.549720675,,,146.592,141.3522,143.5485,132.6318,
,HNI,,51.15000153,2275424000,0.214328842,,Industrials,,,,0.054856666,0.025749487,0,,,,,-0.0331,0.054856666,-0.0678,0.012124203,0.337354557,,,51.3945,50.343,51.8114,48.592,
,INTC,,30.41500092,1.44E+11,0.383291656,,Information Technology,,,,-0.117382422,0.081708332,0,,,,,-0.052,-0.117382422,-0.0202,-0.149697236,0.012171516,,,31.6957,32.4823,32.4396,33.6904,
,KELYA,,15.35000038,579165312,1.434996217,,Industrials,,,,-0.010953613,0.042992906,0,,,,,-0.0071,-0.010953613,-0.1172,-0.09288393,-0.095091229,,,15.2965,16.0985,16.8576,16.5203,
,KLAC,,56.20999908,8989162496,0.047846614,,Information Technology,,,,-0.057827703,0.039255047,0,,,,,-0.0187,-0.057827703,-0.0276,-0.187609675,-0.00793519,,,56.9558,58.4106,59.9826,66.3309,
,LNCE,,32.27000046,2278205440,0.469064381,,Consumer Staples,,,,0.08034816,0.026033649,0,,,,,-0.015,0.08034816,0.0151,0.06751316,0.24659227,,,31.3835,30.6086,30.7503,29.8992,
,MKC,,80.94999695,10345707520,0.162763158,,Consumer Staples,,,,0.031210152,0.041166832,0,,,,,0.0086,0.031210152,0.0553,0.095215105,0.154848564,,,78.7015,77.9266,76.5963,74.0872,
,MENT,,26.43000031,3072632832,0.413418419,,Information Technology,,,,0.014341,0.044814661,0,,,,,0,0.014341,0.1021,0.211112419,0.236327039,,,26.7135,25.6081,24.9063,23.1827,
,MSFT,,44.15000153,3.57E+11,0.252470579,,Information Technology,,,,-0.057831819,0.056022409,0,,,,,-0.0383,-0.057831819,0.093,-0.036517676,0.086728993,,,45.8525,46.67,44.5274,45.4695,
,MLHR,,28.93000031,1725794816,0.247769895,,Industrials,,,,0.044404314,0.05678543,0,,,,,-0.0276,0.044404314,0.0475,-0.007493403,-0.025226853,,,29.1335,28.4643,28.8612,29.4477,
,JWN,,74.5,14194759680,0.179996007,,Consumer Discretionary,,,,0.025605735,0.049877562,0,,,,,-0.02,0.025605735,-0.0678,-0.052603457,0.117340264,,,74.455,75.209,77.529,75.7108,
,ORCL,,40.29999924,1.75E+11,0.275702852,,Information Technology,,,,-0.073350249,0.056794288,0,,,,,-0.0338,-0.073350249,-0.0628,-0.098217339,0.006589418,,,42.7525,43.4336,43.383,42.2876,
,PCAR,,63.81000137,22639577088,0.297337704,,Industrials,,,,0.003933291,0.0646346,0,,,,,-0.0192,0.003933291,0.014,-0.055353705,0.044671537,,,64.3903,65.2599,64.1947,64.0824,
,COST,,135.0599976,59357204480,0.178360822,,Consumer Staples,,,,-0.052808745,0.039354953,0,,,,,-0.0329,-0.052808745,-0.106,-0.010137757,0.225254677,,,138.7252,142.3081,145.7558,141.0948,
,QTM,,1.679999948,434120288,-0.139219478,,Information Technology,,,,-0.176470599,0.038606811,0,,,,,-0.1064,-0.176470599,0.05,-0.04545457,0.377049105,,,1.864,1.952,1.8189,1.6362,
,SIAL,,139.3500061,16674403328,0.189931838,,Materials,,,,0.000358959,0.02998608,0,,,,,0.0001,0.000358959,0.0096,0.018527696,0.383136679,,,139.0213,138.9856,138.6231,136.6182,
,SON,,42.86000061,4324561920,0.359499306,,Materials,,,,-0.047978672,0.063749116,0,,,,,-0.0437,-0.047978672,-0.0499,-0.004928867,0.00566594,,,44.479,44.902,45.3714,43.6217,
,STJ,,73.06999969,20545626112,0.187047114,,Health Care,,,,-0.005357395,0.047309339,0,,,,,-0.0258,-0.005357395,0.1216,0.13298619,0.072943254,,,74.3075,73.519,70.1985,67.3659,
,SYK,,95.56999969,36164562944,0.230087115,,Health Care,,,,-0.002301788,0.018498772,0,,,,,-0.0074,-0.002301788,0.0397,0.020525879,0.150091565,,,95.885,95.3924,94.16,91.5698,
,TECU,,2.470000029,45850752,2.756770489,,Industrials,,,,-0.171140935,-0.512532488,0,,,,,-0.0749,-0.171140935,-0.1147,-0.200647218,-0.514734783,,,2.766,2.9806,2.9746,3.2504,
,TSN,,42.63000107,17299853312,0.540756019,,Consumer Staples,,,,0.00424029,0.058671018,0,,,,,-0.0325,0.00424029,0.1157,0.068449143,0.146013193,,,42.3745,41.586,40.6603,40.4142,
,ESND,,39.25,1503966592,0.550806788,,Industrials,,,,0.014118003,0.062068533,0,,,,,-0.0188,0.014118003,-0.0391,-0.062390206,-0.040176555,,,39.454,40.0077,40.4958,40.5228,
,WOR,,30.05999947,1964862208,0.381254216,,Materials,,,,0.111937931,0.044408203,0,,,,,0.0551,0.111937931,0.137,0.012550883,-0.285428959,,,28.3095,27.7092,27.7491,30.992,
,YRCW,,12.97999954,425133568,-1.175630526,,Industrials,,,,-0.012927763,-0.044927057,0,,,,,-0.0662,-0.012927763,-0.2773,-0.422854617,-0.538242645,,,13.9175,14.4687,16.3508,18.4463,
,AAME,,3.619999886,74465688,1.340604011,,Financials,,,,-0.047368439,0.051728522,0.07385952,,,,,-0.019,-0.047368439,-0.0972,-0.097234477,-0.050168713,,,3.7235,3.7508,3.8681,3.8921,
