Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,AAPL,,122.3700027,6.98E+11,0.215671921,,Information Technology,,,,-0.024357187,0.072689112,0,,,,,-0.0257,-0.024357187,-0.0267,0.05291494,0.268560559,,,125.217,127.1355,126.9718,120.7561,
,ADSK,,50.59999847,11519203328,0.193103621,,Information Technology,,,,0.010484228,0.006302519,0,,,,,-0.0232,0.010484228,-0.11,-0.063049764,-0.090091748,,,51.92,53.0664,56.4452,57.5021,
,BSET,,32.68000031,355177632,0.483594643,,Consumer Discretionary,,,,0.150299207,0.046145924,0,,,,,-0.0572,0.150299207,0.1653,0.479588317,1.248409577,,,35.7025,31.449,29.834,25.2249,
,BOBE,,49.27999878,1091488128,0.362340183,,Consumer Discretionary,,,,-0.0346719,0.015165534,0,,,,,0.0111,-0.0346719,0.1681,-0.114238259,0.065889395,,,50.397,48.9608,47.3586,50.1664,
,CTAS,,85.26000214,9396620288,0.205654265,,Industrials,,,,0.007920627,0.043428061,0,,,,,0.0148,0.007920627,0.0694,0.08335458,0.37726639,,,85.317,85.6491,84.1455,80.2539,
,CSCO,,28.29999924,1.44E+11,0.39851389,,Information Technology,,,,0.038503078,0.061868055,0,,,,,0.0007,0.038503078,-0.0067,0.08988676,0.13737841,,,27.877,28.3444,28.3806,27.7265,
,CMCSA,,62.36000061,1.55E+11,0.338064523,,Consumer Discretionary,,,,0.036913888,0.057709677,0,,,,,0.0039,0.036913888,0.085,0.183487834,0.144408884,,,62.9655,60.8488,59.5335,57.8304,
,TAP,,70.06999969,13004393472,0.610409091,,Consumer Staples,,,,0.009600025,0.033311819,0,,,,,0.0222,0.009600025,-0.0211,-0.061501904,0.04145834,,,70.8295,72.0162,73.5049,74.2699,
,CBRL,,151.2799988,3624333056,0.16115296,,Consumer Discretionary,,,,0.041352122,0.042956593,0,,,,,0.0169,0.041352122,0.1772,0.162908911,0.608586053,,,152.6515,148.333,146.1863,138.0361,
,HNI,,49.58000183,2205582080,0.197130278,,Industrials,,,,-0.03069403,0.03300852,0,,,,,0.0141,-0.03069403,0.069,0.017113187,0.410643317,,,50.26,50.5138,51.5521,50.0821,
,INTC,,28.90999985,1.37E+11,0.423379573,,Information Technology,,,,-0.049482197,0.085226276,0,,,,,0.0317,-0.049482197,-0.1041,-0.11227025,-0.134541756,,,29.162,30.947,31.4572,33.1654,
,KELYA,,14.96000004,563104384,1.475925345,,Industrials,,,,-0.025407188,0.044219155,0,,,,,0.0143,-0.025407188,-0.0874,-0.109653744,-0.075547878,,,14.9925,15.2932,16.2615,16.3967,
,KLAC,,52.06000137,8325489664,0.042952309,,Information Technology,,,,-0.07383024,0.043980357,0,,,,,0.0351,-0.07383024,-0.0902,-0.139261997,-0.07159387,,,53.3813,55.9273,57.7733,63.8084,
,LNCE,,32.49000168,2293736960,0.465888218,,Consumer Staples,,,,0.006817515,0.025857368,0,,,,,0.0275,0.006817515,0.1071,0.12873367,0.310047512,,,32.392,31.617,31.1828,30.5043,
,MKC,,82.01000214,10472698880,0.163787767,,Consumer Staples,,,,0.018198961,0.040648548,0,,,,,0.0265,0.018198961,0.0946,0.16060257,0.242851245,,,80.398,79.4112,77.8328,75.5039,
,MENT,,26.12000084,3036593664,0.418324988,,Information Technology,,,,-0.011729075,0.045346535,0,,,,,0.0231,-0.011729075,0.0925,0.140208842,0.270110259,,,26.0125,26.3177,25.3108,23.7796,
,MSFT,,46.88000107,3.79E+11,0.211300795,,Information Technology,,,,0.061834642,0.032171504,0,,,,,0.0165,0.061834642,-0.0336,0.176264488,0.104185249,,,45.7305,45.9497,45.0432,45.4214,
,MLHR,,28.18000031,1686247808,0.25358076,,Industrials,,,,-0.025924645,0.058117199,0,,,,,0.0036,-0.025924645,0.0282,-0.020577451,-0.022038326,,,28.5955,28.675,28.4454,29.3136,
,JWN,,76.33999634,14545342464,0.175657608,,Consumer Discretionary,,,,0.024697937,0.048675375,0,,,,,-0.0115,0.024697937,0.015,0.011436221,0.108071207,,,77.5135,75.636,76.9764,76.608,
,ORCL,,39.65000153,1.72E+11,0.280511622,,Information Technology,,,,-0.012453244,0.057784886,0,,,,,0.0241,-0.012453244,-0.0809,-0.046593396,-0.019259701,,,39.922,41.6922,42.5916,42.3731,
,PCAR,,64.76000214,22976632832,0.314171358,,Industrials,,,,0.01488796,0.069257319,0,,,,,-0.0009,0.01488796,-0.0045,0.084709346,0.042634404,,,64.6453,64.6008,64.4398,64.8144,
,COST,,145.3000031,63857557504,0.165790867,,Consumer Staples,,,,0.075818197,0.036581418,0,,,,,0.0021,0.075818197,0.0157,0.055676928,0.280611661,,,143.5405,141.3025,144.6381,142.9117,
,QTM,,1.190000057,311581920,-0.218218695,,Information Technology,,,,-0.291666611,0.03315019,0,,,,,-0.1167,-0.291666611,-0.4726,-0.246835427,-0.040322542,,,1.3925,1.6828,1.7663,1.6655,
,SIAL,,139.6699982,16732982272,0.196976244,,Materials,,,,0.002296319,0.029104196,0,,,,,0.0004,0.002296319,0.0066,0.019010709,0.375200622,,,139.5373,139.2432,138.9237,137.85,
,SON,,41.33000183,4170185472,0.372807641,,Materials,,,,-0.035697591,0.066457716,0,,,,,0.0215,-0.035697591,-0.0692,-0.051305142,0.063450401,,,42.095,43.6504,44.4295,43.935,
,STJ,,73.91000366,20781813760,0.184825058,,Health Care,,,,0.01149588,0.048503947,0,,,,,-0.0016,0.01149588,0.0579,0.131396416,0.129308429,,,75.18,74.5982,71.9594,68.8329,
,SYK,,101.8399963,38348689408,0.22178072,,Health Care,,,,0.065606327,0.024329384,0,,,,,0.0129,0.065606327,0.1127,0.126654333,0.285137875,,,98.652,97.0426,95.2283,93.335,
,TECU,,2.009812593,37308264,3.387989321,,Industrials,,,,-0.1863107,-0.629887255,0,,,,,-0.0099,-0.1863107,-0.3853,-0.432256323,-0.592330089,,,2.147,2.5394,2.7772,3.0571,
,TSN,,44.38000107,18010028032,0.519432829,,Consumer Staples,,,,0.041050902,0.056357491,0,,,,,0.034,0.041050902,0.1254,0.142226045,0.172445028,,,43.231,42.792,41.1597,40.8316,
,ESND,,36.47999954,1386498304,0.606037536,,Industrials,,,,-0.07057326,0.065112954,0,,,,,0.0541,-0.07057326,-0.0901,-0.088566293,-0.063897028,,,37.736,38.6994,39.7933,40.4579,
,WOR,,27.82999992,1820328704,0.392336284,,Materials,,,,-0.07418495,0.0479342,0,,,,,0.0301,-0.07418495,0.0076,-0.057553813,-0.286197786,,,28.2195,28.1856,27.7062,30.0597,
,YRCW,,15.27999973,500464640,-0.9253401,,Industrials,,,,0.177195707,0.023578089,0,,,,,0.5577,0.177195707,0.2372,-0.036569983,-0.43740796,,,13.406,13.6189,15.0716,17.768,
,AAME,,3.700000048,76111344,1.311617884,,Financials,,,,0.022099493,0.050610064,0.072262553,,,,,0.0192,0.022099493,-0.0606,-0.068033482,-0.086145534,,,3.6646,3.6554,3.8009,3.861,
,AAON,,22.36000061,1210506112,0.150450287,,Industrials,,,,-0.007104789,0.035303415,0,,,,,0.0018,-0.007104789,-0.07,0.029906989,0.13025249,,,22.562,23.169,23.4099,22.4189,
,ABAX,,49.20000076,1115462400,0.198402026,,Health Care,,,,-0.044289021,0.019796275,0,,,,,0.0252,-0.044289021,-0.2162,-0.196760266,0.039340823,,,52.1752,52.2071,56.5053,56.763,
,ARCB,,32.41999817,843144832,0.661726179,,Industrials,,,,0.019496822,0.061809072,0,,,,,0.1046,0.019496822,-0.0727,-0.127164849,-0.229178333,,,31.2075,32.929,35.3226,38.3112,
,ABMD,,77.26000214,3249017856,0.076068834,,Health Care,,,,0.175414547,0.034991497,0,,,,,0.0596,0.175414547,0.2252,0.493235401,1.889304517,,,71.0765,66.9144,67.1117,54.1631,
,PNRA,,204.4799957,5274075648,0.126727611,,Consumer Discretionary,,,,0.169994797,0.030620532,0,,,,,0.1141,0.169994797,0.1186,0.189805627,0.347390637,,,184.286,182.3819,177.66,172.474,
,ACAT,,28.54999924,369797216,0.51791358,,Consumer Discretionary,,,,-0.14031918,0.000797735,0,,,,,-0.0134,-0.14031918,-0.1908,-0.144692205,-0.194451477,,,31.3475,32.7914,34.42,34.3315,
,ACET,,23.29000092,678108864,0.337460576,,Health Care,,,,-0.054405128,0.037458587,0,,,,,-0.029,-0.054405128,0.212,0.206929987,0.358758881,,,24.2305,24.404,22.7969,21.9058,
,AXDX,,27.93000031,1247279232,0.04716025,,Health Care,,,,0.08213874,-0.027762829,0,,,,,-0.0054,0.08213874,0.2228,0.299069782,0.419928836,,,26.5935,25.8506,24.0313,22.3027,
,ACU,,18.05999947,59884284,0.710286525,,Industrials,,,,-0.002209995,0.083861736,0,,,,,0.0147,-0.002209995,-0.0051,-0.034910452,0.088968331,,,18.0459,18.0163,18.2178,18.2719,
,ACXM,,17.85000038,1384977408,0.50023417,,Information Technology,,,,0.015358388,-0.00660444,0,,,,,0.0188,0.015358388,0.0258,-0.019230789,-0.042381922,,,17.391,17.6148,18.0039,18.5684,
,AEY,,2.269999981,22865984,1.759468737,,Information Technology,,,,-0.025751049,0.063293231,0,,,,,-0.0051,-0.025751049,-0.0745,-0.017369246,-0.102766796,,,2.2712,2.3163,2.3447,2.3981,
,RWC,,3.440000057,47113412,0.717821074,,Information Technology,,,,-0.302231201,0.035785988,0,,,,,-0.0976,-0.302231201,-0.488,-0.361707077,-0.158924223,,,4.0757,4.8466,5.4608,5.2751,
,SXCL,,19.84199905,229474768,1.547285617,,Energy,,,,-0.046057703,-0.156649031,0,,,,,-0.0019,-0.046057703,0.0454,-0.190122488,-0.41469032,,,20.7172,20.2145,21.1186,25.3236,
,AE,,46.38999939,195654288,0.816067001,,Energy,,,,0.040134551,0.020204004,0,,,,,0.1195,0.040134551,0.0303,-0.19400042,-0.305297893,,,43.925,45.0836,51.0687,51.5868,
,AEPI,,48.47999954,247376672,0.293790839,,Materials,,,,-0.121739151,0.050728308,0,,,,,-0.1602,-0.121739151,-0.0349,-0.032528458,0.192913393,,,56.4675,54.395,53.8833,51.8602,
,AGCO,,54.88000107,4832299008,0.698984038,,Industrials,,,,-0.033462447,0.05680526,0,,,,,0.0518,-0.033462447,0.0704,0.272342325,0.123604766,,,53.9115,53.0892,50.9649,48.2095,
,SWKS,,96.76000214,18490683392,0.164515275,,Information Technology,,,,-0.070509092,0.040236479,0,,,,,-0.0209,-0.070509092,0.0385,0.168489587,0.86793362,,,99.2905,103.5841,100.3215,86.1586,
,AHPI,,1.620000005,13003979,1.63210445,,Health Care,,,,0.031847102,-0.123342402,0,,,,,-0.0252,0.031847102,0.0197,0.045161326,-0.213592209,,,1.5463,1.5018,1.5455,1.6265,
,AIRT,,22.0183754,52239188,0.568370703,,Industrials,,,,0.050996401,0.047549093,0,,,,,-0.0436,0.050996401,0.1058,0.084115016,0.844085106,,,24.5164,21.7905,21.9381,20.4293,
,AKRX,,46.33000183,5278131712,0.123660993,,Health Care,,,,0.06115442,0.007847284,0,,,,,0.0159,0.06115442,0.1073,0.088069512,0.324849877,,,44.739,45.1828,45.9281,43.8868,
,ALCO,,42.90999985,355188064,0.484036536,,Consumer Staples,,,,-0.054012362,0.037315443,0,,,,,-0.0278,-0.054012362,-0.0405,-0.095177256,0.165788361,,,46.2715,47.7192,48.2685,46.1984,
,ALOG,,80.13999939,997009024,0.523670269,,Health Care,,,,0.015716069,0.033860275,0,,,,,-0.0012,0.015716069,-0.0456,-0.014690393,0.117820586,,,79.5053,80.9153,84.0107,82.1459,
,ALOT,,14.05000019,102666928,0.62806009,,Information Technology,,,,-0.018169128,0.046207675,0,,,,,-0.0295,-0.018169128,-0.0075,-0.051080461,0.046513789,,,14.1126,14.2749,14.1616,14.1351,
,ALTR,,49.84000015,15075201024,0.241276842,,Information Technology,,,,-0.026562512,0.026157595,0,,,,,0.0112,-0.026562512,0.1963,0.527869479,0.524476585,,,50.0165,50.3951,45.9733,40.775,
,AMAT,,17.56999969,21639182336,0.385920315,,Information Technology,,,,-0.085848058,0.060214845,0,,,,,-0.0006,-0.085848058,-0.1184,-0.223682047,-0.15930222,,,18.1175,19.1975,20.4831,21.9895,
,TWX,,88.44000244,72927838208,0.331807458,,Consumer Discretionary,,,,0.011783534,0.047471584,0,,,,,0.0076,0.011783534,0.0473,0.144360494,0.06395234,,,88.407,87.182,86.0403,83.8175,
,AVD,,12.69999981,369811232,0.706660548,,Materials,,,,-0.079710171,0.007533573,0,,,,,-0.0281,-0.079710171,0.1751,0.138096297,-0.004134934,,,12.8745,13.4868,12.6721,11.9767,
,HWAY,,12.47999954,445507872,0.681909387,,Health Care,,,,0.041736229,0.003939324,0,,,,,-0.0552,0.041736229,-0.2724,-0.394762414,-0.282346177,,,12.4165,13.621,16.362,17.439,
,CFNB,,13.5,141208976,1.417487795,,Financials,,,,0.000741307,0.064117737,0,,,,,0,0.000741307,-0.0059,-0.021739144,-0.031846643,,,13.4362,13.5187,13.7436,14.1339,
,AMS,,2.680000067,14367480,1.502699151,,Health Care,,,,0.059288576,-0.012597895,0,,,,,0.0113,0.059288576,0.0075,0.076359248,-0.053003484,,,2.6075,2.571,2.56,2.5119,
,AMSC,,4.840000153,66673028,1.66118149,,Industrials,,,,-0.074569764,-0.729800362,0,,,,,-0.0177,-0.074569764,-0.2272,-0.308571395,-0.761576344,,,5.0225,5.5562,6.3367,7.639,
,AMSWA,,9.170000076,262406896,0.354129413,,Information Technology,,,,-0.034736834,0.030974796,0,,,,,-0.0075,-0.034736834,-0.0407,0.130228836,-0.008373418,,,9.5385,9.445,9.66,9.3848,
,ZIXI,,4.909999847,282420576,0.217824072,,Information Technology,,,,-0.050290179,0.015430887,0,,,,,-0.022,-0.050290179,0.1455,0.387005622,0.448377491,,,5.1235,5.0308,4.6144,4.08,
,AMWD,,65.68000031,1067877504,0.215232552,,Industrials,,,,0.197447623,0.033242577,0,,,,,0.0818,0.197447623,0.297,0.596887882,1.215177105,,,58.861,56.2966,54.3288,47.9624,
,ANAT,,106.1299973,2854270976,1.689531269,,Financials,,,,0.037236098,0.104690481,0,,,,,0.0196,0.037236098,0.0766,0.034983682,-0.0100896,,,106.008,104.1768,101.4636,105.5396,
,BVX,,2.140000105,51294200,0.51046707,,Health Care,,,,-0.232974862,-0.166666017,7.79815E-05,,,,,0.0896,-0.232974862,-0.2544,-0.397183061,-0.444155803,,,2.28,2.5508,2.6204,3.182,
,CLFD,,19.26000023,264254464,0.193072352,,Information Technology,,,,0.210559423,0.016500436,0,,,,,0.0155,0.210559423,0.4524,0.63497459,0.445945996,,,17.2145,16.2246,15.4076,14.2113,
,APOG,,54.34999847,1588875520,0.246025567,,Industrials,,,,0.034648087,0.035584915,0,,,,,0.0179,0.034648087,0.053,0.264607521,0.658774688,,,53.331,54.8438,52.249,47.9648,
,HRTX,,31.69000053,1113793664,0.043096851,,Health Care,,,,0.017009008,-0.071286992,0,,,,,0.0186,0.017009008,1.9944,3.011392424,2.392933621,,,32.5725,28.7407,21.2042,15.1595,
,STAR,,13.13000011,1122875648,-0.285957763,,REIT,,,,-0.014264233,-0.030004213,0.66356769,,,,,0.0195,-0.014264233,-0.0325,0.006901852,-0.098214304,,,13.289,13.7764,13.6362,13.597,
,AIRM,,39.24000168,1540822016,0.315521182,,Health Care,,,,-0.050798221,0.064425352,0,,,,,0.0695,-0.050798221,-0.1381,-0.05559561,-0.226950296,,,40.397,41.4789,43.6794,44.459,
,ARIS,,3.190000057,53939888,0.3936419,,Information Technology,,,,0.01916931,0.01625884,0,,,,,-0.0031,0.01916931,-0.0185,-0.186224491,0.063333352,,,3.154,3.1529,3.2407,3.3996,
,AAN,,35.84000015,2601059328,0.506366391,,Consumer Discretionary,,,,-0.010218143,0.046587942,0,,,,,0.0587,-0.010218143,0.0884,0.133713748,0.301667041,,,36.3075,35.7046,33.272,30.9691,
,AROW,,27.55999947,348266432,0.59422037,,Financials,,,,0.019607797,0.0708538,0,,,,,0.0004,0.019607797,0.067,0.098426819,0.146972519,,,27.023,26.4763,26.2982,26.1345,
,TREC,,14.30000019,348202528,0.366760692,,Materials,,,,-0.052980144,0.053865203,0,,,,,-0.0326,-0.052980144,0.1633,0.040000014,0.175020551,,,15.1485,14.6292,13.3236,13.4802,
,FSYS,,6.269999981,117134344,1.670270233,,Consumer Discretionary,,,,-0.161764711,-0.539850208,0,,,,,0,-0.161764711,-0.4396,-0.416201107,-0.424770624,,,6.771,7.3792,8.9509,9.6469,
,ARTW,,4.619999886,18762060,1.038133766,,Industrials,,,,-0.012820501,0.071432455,0,,,,,-0.013,-0.012820501,-0.1447,-0.031545018,-0.182495071,,,4.684,4.935,4.8793,4.9645,
,BBX,,16.12999916,260860272,1.19665216,,Financials,,,,-0.006773437,0.014912198,0,,,,,0.0069,-0.006773437,-0.1288,0.140735415,-0.098882709,,,16.0365,16.1924,16.8292,16.3339,
,ASB,,19.72999954,2963688704,0.897651947,,Financials,,,,-0.0266404,0.064029667,0.041169978,,,,,-0.016,-0.0266404,0.0533,0.186128052,0.106231424,,,19.973,19.9552,19.3831,18.7939,
,ASBI,,22.71999931,68833920,0.603321734,,Financials,,,,0.067167606,0.026353286,0,,,,,0.0204,0.067167606,0.3916,0.275336626,0.600450034,,,22.4435,19.3319,18.033,17.0299,
,ASEI,,44.56999969,318472928,0.449397721,,Industrials,,,,0.017347599,0.003074045,0,,,,,0.0043,0.017347599,0.2096,-0.018543783,-0.300034727,,,44.3995,42.9214,44.6919,47.4826,
,ASGN,,38.74000168,2003851008,0.238812661,,Industrials,,,,-0.013747381,0.035512121,0,,,,,0.0151,-0.013747381,0.1388,0.102761187,0.110028653,,,39.3735,39.0886,38.4536,35.7566,
,ENSV,,1.149999976,43454084,0.489086733,,Energy,,,,-0.233333349,0.062403018,0,,,,,-0.125,-0.233333349,-0.4101,-0.298780496,-0.651515154,,,1.32,1.4414,1.6264,1.815,
,ASTE,,38.97000122,895632256,0.691344033,,Industrials,,,,-0.068149175,0.0412982,0,,,,,0.0394,-0.068149175,-0.0636,0.101178272,-0.009150716,,,39.955,41.2534,41.879,40.0768,
,ASYS,,6.489999771,84838672,0.846347524,,Information Technology,,,,-0.375360967,-0.188616814,0,,,,,-0.1043,-0.375360967,-0.4712,-0.208536595,-0.368677049,,,8.763,10.0002,10.6454,10.0516,
,LRAD,,1.75,57960452,0.513408039,,Information Technology,,,,-0.120603019,0.059794979,0,,,,,0.0179,-0.120603019,-0.302,-0.414715721,-0.097938171,,,1.8785,2.1091,2.2623,2.4744,
,ATML,,8.420000076,3514325248,0.246624303,,Information Technology,,,,-0.145611317,0.010408541,0,,,,,-0.0439,-0.145611317,0.0968,0.01972376,-0.000670724,,,8.9875,9.3636,8.8095,8.406,
,ATRI,,404.7799988,753980096,0.184756877,,Health Care,,,,0.031786091,0.037413454,0,,,,,0.0327,0.031786091,0.2458,0.213418005,0.405430153,,,390.3385,387.121,361.254,346.0583,
,ATNI,,69.59999847,1116375552,0.606356009,,Telecommunication Services,,,,0.007527456,0.042489286,0,,,,,0.0026,0.007527456,0.076,0.056527543,0.192944592,,,69.402,68.5958,68.5772,67.6063,
,ATRO,,61.43000031,1356185088,0.174748277,,Industrials,,,,-0.133446173,0.043759514,0,,,,,-0.0445,-0.133446173,-0.0789,0.103070602,0.250612653,,,58.2228,60.413,61.6798,54.1122,
,ATVI,,26.05999947,18924417024,0.382468856,,Information Technology,,,,0.076414723,0.049459912,0,,,,,-0.0149,0.076414723,0.1304,0.259948648,0.150136666,,,25.7043,25.4338,24.4432,22.6388,
,ATW,,21.63999939,1399090944,2.011054344,,Energy,,,,-0.181543156,0.281667894,0,,,,,-0.0175,-0.181543156,-0.371,-0.228870132,-0.539443368,,,23.0845,26.7772,28.7313,30.665,
,AMAG,,64.76999664,2003020160,0.355952979,,Health Care,,,,-0.062119911,0.095170285,0,,,,,-0.0928,-0.062119911,0.2537,0.465716195,2.31473867,,,70.528,69.7494,63.5438,52.1049,
,AVHI,,14.44999981,322768992,0.864159839,,Financials,,,,0.005567149,-0.022279092,0,,,,,0.0595,0.005567149,-0.064,-0.036024014,-0.057403791,,,14.221,14.9444,15.3836,15.0457,
,AXAS,,2.039999962,216629792,0.958298478,,Energy,,,,-0.3084746,0.261039811,0,,,,,-0.0359,-0.3084746,-0.5053,-0.310810833,-0.630434788,,,2.2705,2.6946,3.0408,3.1883,
,AZZ,,51.61000061,1330034176,0.328756208,,Industrials,,,,-0.000699708,0.052586641,0,,,,,0.0023,-0.000699708,0.1189,0.230902674,0.164778784,,,51.6135,50.9874,48.8251,46.7446,
,BBBY,,65.23000336,11062773760,0.230701283,,Consumer Discretionary,,,,-0.054363581,0.083963842,0,,,,,-0.0087,-0.054363581,-0.0742,-0.127591196,0.020015678,,,67.3855,69.121,71.275,72.2006,
,BDL,,28.87999916,53677724,0.465891587,,Consumer Discretionary,,,,0.140600297,0.089534348,0,,,,,0.1173,0.140600297,0.0316,-0.244967342,0.977732265,,,26.4575,27.1724,29.0746,29.2265,
,BEAV,,47.93000031,5088463872,0.023995454,,Industrials,,,,-0.126958124,0.043765664,0,,,,,0.0079,-0.126958124,-0.1828,-0.173215452,-0.229340916,,,52.0273,54.93,58.3206,58.22,
,BELFA,,17.35000038,231835952,1.009929642,,Information Technology,,,,-0.103453243,0.065378126,0,,,,,0.1108,-0.103453243,-0.0317,-0.156539806,-0.236933933,,,18.8353,20.2726,19.6795,21.38,
,CBK,,3.220000029,119799016,1.127438309,,Consumer Discretionary,,,,-0.19700752,0.359493771,0,,,,,-0.0182,-0.19700752,-0.4562,-0.381957773,-0.636568831,,,3.6275,4.3222,5.0724,5.4082,
,BHE,,21.94000053,1149623424,1.105908239,,Information Technology,,,,0.007346182,0.066614857,0,,,,,0.0138,0.007346182,-0.0625,-0.094510898,-0.118875467,,,21.28,22.2318,23.236,23.514,
,BIO,,150.8099976,4384976896,0.501373884,,Health Care,,,,0.001327913,0.022803997,0,,,,,0.0157,0.001327913,0.1212,0.317463055,0.291623799,,,149.673,148.5086,143.3359,130.6014,
,BKE,,44.04999924,2137843968,0.177758993,,Consumer Discretionary,,,,-0.032781724,0.074276702,0,,,,,0.0184,-0.032781724,-0.0078,-0.124275313,0.076100285,,,45.193,45.1696,46.4341,48.2793,
,WRB,,55.97000122,6987315712,0.65827553,,Financials,,,,0.077797052,0.077459647,0,,,,,-0.0115,0.077797052,0.1401,0.147633663,0.281880398,,,55.892,52.9686,51.5901,51.1101,
,BKSC,,17.70999908,79011184,0.481147682,,Financials,,,,0.078731111,0.060643225,0,,,,,0.0106,0.078731111,0.0539,0.212732477,0.25066913,,,15.3819,15.0721,14.6276,14.061,
,BCPC,,55.15000153,1714591488,0.239837887,,Materials,,,,-0.010229714,0.034471185,0,,,,,0.0341,-0.010229714,0.0811,0.041155376,0.086442034,,,55.471,57.7942,56.9041,58.9515,
,NCS,,13.09000015,966145088,0.251584375,,Industrials,,,,-0.131386834,0.012979417,0,,,,,0.0054,-0.131386834,-0.1634,-0.151652632,-0.244662423,,,13.712,14.5972,15.5068,16.6215,
,BMI,,57.56999969,835498304,0.267648658,,Information Technology,,,,-0.093243059,0.033943815,0,,,,,0.0572,-0.093243059,-0.0518,-0.032278826,0.163511478,,,60.463,62.4756,61.9391,59.4152,
,BMTC,,28.87000084,513892416,0.741590987,,Financials,,,,-0.042771851,0.056749232,0,,,,,0.0083,-0.042771851,-0.0287,-0.003263184,-0.014697207,,,29.8605,29.9464,30.1334,30.0362,
,BOKF,,66.76000214,4601253888,0.733633039,,Financials,,,,-0.040528882,0.064563705,0,,,,,0.008,-0.040528882,0.0261,0.250746276,0.016682672,,,67.435,67.7158,65.2707,63.2644,
,BXS,,25.35000038,2447463936,0.686504893,,Financials,,,,-0.015916143,0.052878001,0,,,,,-0.0043,-0.015916143,0.0468,0.284947436,0.194104164,,,25.656,25.4042,24.6502,23.1913,
,BONT,,4.800000191,100548432,0.541460458,,Consumer Discretionary,,,,0.047964235,-0.094839868,0,,,,,-0.1207,0.047964235,-0.3852,-0.110462476,-0.455624129,,,5.0315,5.175,6.0344,6.5435,
,BOOM,,12.14000034,172299168,0.870294394,,Industrials,,,,0.103636395,-0.032002476,0,,,,,0.0368,0.103636395,-0.1547,-0.137121304,-0.424024516,,,11.1605,11.1048,12.1977,14.0281,
,BRC,,23.42000008,1201851392,0.544132977,,Industrials,,,,-0.045563561,-0.043836534,0,,,,,0.0051,-0.045563561,-0.1095,-0.091147348,-0.076486763,,,24.043,24.6738,25.9443,25.8859,
,BRID,,8.869999886,80704024,0.344468573,,Consumer Staples,,,,-0.099492432,-0.007793911,0,,,,,-0.055,-0.099492432,0.0579,0.11994947,0.139754901,,,9.8315,8.7318,8.2413,#N/A N/A,
,BRLI,,44.49000168,1238289024,0.268289533,,,,,,0.078545495,0.040883024,0,,,,,-0.0329,0.078545495,0.3397,0.326871557,0.393360515,,,44.576,40.7068,37.5108,34.3383,
,BRN,,2.369999886,19616868,0.795183003,,Energy,,,,0,0.025794128,0,,,,,-0.025,0,-0.2403,-0.153571455,-0.210000038,,,2.402,2.467,2.5393,2.5656,
,ESTE,,18.12999916,250830864,1.257476895,,Energy,,,,-0.071684663,0,0,,,,,-0.0361,-0.071684663,-0.3903,-0.212081748,-0.497783936,,,17.856,19.5252,22.4951,22.8098,
,MTZ,,17.87000084,1463108352,0.705832903,,Industrials,,,,-0.100654248,0.067513797,0,,,,,0.0721,-0.100654248,0.0273,-0.035097171,-0.345421196,,,18.4355,18.8842,18.7893,20.5852,
,BSTC,,66.61000061,448932224,0.075009568,,Health Care,,,,0.290891523,0.013861493,0,,,,,0.1029,0.290891523,0.7938,0.693187604,1.498499662,,,57.502,51.9772,45.1819,42.1001,
,NBN,,10.31000042,91704576,1.230462044,,Financials,,,,0.036180967,0.077869615,0,,,,,0.0176,0.036180967,0.1113,0.150581309,0.107908025,,,10.0445,9.9691,9.675,9.4241,
,BTX,,3.230000019,268998080,0.071563351,,Health Care,,,,-0.11019286,-0.173647477,0.013011245,,,,,-0.0307,-0.11019286,-0.384,-0.208333314,0.223484807,,,3.1067,3.5558,4.1413,3.7908,
,HNR,,1.120000005,47877276,2.397337727,,Energy,,,,-0.359999997,-7.620567219,0,,,,,-0.1,-0.359999997,0.687,0.785394103,-0.74545455,,,1.259,1.5802,1.125,1.4429,
,BWINB,,23.03000069,345842336,1.228325615,,Financials,,,,0.000434415,0.085585242,0,,,,,0.0278,0.000434415,0.0389,0.018628697,-0.034725647,,,23.1955,23.123,23.1443,24.0733,
,BWL/A,,14.57999992,75246952,0.36616436,,Consumer Discretionary,,,,0.030813237,0.019473068,0,,,,,-0.0286,0.030813237,0.0424,0.005652273,-0.012940248,,,14.9441,14.9713,14.8184,14.7567,
,CACC,,249.7100067,5143402496,0.2104638,,Financials,,,,0.014339159,0.056907854,0,,,,,0.0515,0.014339159,0.017,0.58405232,1.118880017,,,241.391,235.1886,222.246,187.0476,
,CACI,,82.22000122,1987889024,0.717497308,,Information Technology,,,,0.016442105,0.061149289,0,,,,,0.0222,0.016442105,-0.0692,-0.02801744,0.178105748,,,81.5715,83.6132,85.8862,85.502,
,CATO,,38.11000061,1069498176,0.376801017,,Consumer Discretionary,,,,-0.016769808,0.057575601,0,,,,,0.0259,-0.016769808,-0.0159,-0.087554126,0.264000766,,,38.9005,38.5006,39.1393,39.8691,
