Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,SWFT,,13.65999985,1906265344,0.120607025,,Industrials,,,,0.49780702,0.060111778,0,,,,,0.0396,0.49780702,0.401,0.645783076,0.184735487,,,10.911,9.6448,9.3206,9.3142,
,NMFC,,15,602438592,0.48415719,,Financials,,,,0.006711435,0.046737429,0,,,,,0.0135,0.006711435,0.0341,0.115875607,0.278422572,,,14.8695,14.7918,14.7491,14.4091,
,STAG,,19.71999931,986347072,0.295879623,,REIT,,,,0.097384533,-0.016858163,0.069955092,,,,,-0.005,0.097384533,0.1559,0.40812113,0.764815642,,,19.186,18.534,17.6263,16.0108,
,APTS,,8.350000381,43263856,1.014389263,,REIT,,,,0.071887089,-0.045902543,2.81991E-06,,,,,0.0146,0.071887089,0.0555,0.136234976,0.469868818,,,8.1494,7.9801,8.1603,7.9012,
,IL,,6.46999979,356751936,0.900342719,,Information Technology,,,,0.048622319,-0.051489559,0,,,,,0.0452,0.048622319,0.1574,0.483944861,-0.05547447,,,6.3265,6.2934,6.2562,5.4391,
,P,,11.52000046,1959278848,0.053356366,,Information Technology,,,,0.254901969,-0.010082791,0,,,,,0.0397,0.254901969,0.3682,0.167173312,-0.126611007,,,10.902,9.4956,9.4946,9.7643,
,PANW,,55.36000061,3789403136,0.062223254,,Information Technology,,,,0.034379674,-0.001819284,0,,,,,-0.0118,0.034379674,0.0069,-0.031151537,0,,,53.2155,52.9388,57.1553,#N/A N/A,
,LAND,,14.63000011,88998680,0,,REIT,,,,0,0,0,,,,,0,0,0,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,INN,,9.18999958,673010624,0.382624259,,REIT,,,,-0.032631623,-0.009816829,2.97172E-05,,,,,-0.0275,-0.032631623,0.1279,0.138322778,0.03626135,,,9.321,9.062,8.7172,8.4489,
,SZYM,,7.849999905,477950368,0.426950172,,Energy,,,,-0.001272294,-0.155043295,0,,,,,0,-0.001272294,0,-0.428259274,-0.324440621,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,IFT,,4.199999809,89065624,1.462000648,,Financials,,,,-0.056179778,-0.894322685,0,,,,,0,-0.056179778,0,0.096605716,0.772151904,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,ECYT,,10.02999973,360178304,0.276578725,,Health Care,,,,0.116926531,-0.075510278,0,,,,,0.0492,0.116926531,0.049,0.304291243,1.932748395,,,9.499,9.2734,9.4395,8.6155,
,USCR,,11.89999962,159127984,0.655415832,,Materials,,,,0.314917057,-0.085321259,0,,,,,-0.0083,0.314917057,0.5475,1.091388313,1.974999905,,,11.32,9.7392,8.339,6.8134,
,CTP,,4.400000095,30727840,0.76661809,,,,,,-0.035087686,-0.128865745,0,,,,,0,-0.035087686,0,-0.111111058,-0.284552841,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,FXCM,,11.98999977,410405728,0.237652648,,Financials,,,,0.190665356,0.121779489,0,,,,,0.0462,0.190665356,0.3402,0.155840368,0.165194276,,,112.135,104.572,99.264,102.91,
,TRGP,,60.36000061,2564871424,0.051074685,,Energy,,,,0.151178734,0.080510858,0,,,,,0.0236,0.151178734,0.1944,0.392408357,0.504874359,,,58.294,53.3766,51.464,48.0358,
,AAT,,28.89999962,1145226112,0.533356697,,REIT,,,,0.034729656,0.009315191,0,,,,,0.0059,0.034729656,0.072,0.128833969,0.350537374,,,28.558,27.806,27.5853,26.0416,
,FIVE,,37,1996960384,0.025847283,,Consumer Discretionary,,,,0.154806459,0.006633081,0,,,,,0.0611,0.154806459,0.1165,0.261077021,0,,,34.0885,33.2792,33.8337,#N/A N/A,
,REGI,,6.78000021,206956784,1.153264886,,Energy,,,,0.156996597,0.502940749,0.40184718,,,,,0.0694,0.156996597,0.3753,0.369697065,-0.256578915,,,6.473,6.0912,5.9521,6.463,
,VC,,56.29000092,2972213248,0.498618349,,Consumer Discretionary,,,,0.045893743,0.03499076,0,,,,,-0.0112,0.045893743,0.2764,0.735738526,0.172708352,,,55.547,52.7262,49.494,44.6284,
,GNC,,35.93999863,3568781056,0.234953339,,Consumer Discretionary,,,,0.079927883,0.064587879,0,,,,,0.0173,0.079927883,-0.0676,-0.061646591,0.322454905,,,35.437,34.576,36.4942,37.2756,
,CSOD,,32.68000031,1649751680,0.029856008,,Information Technology,,,,0.106671167,-0.017535366,0,,,,,0.0408,0.106671167,0.1676,0.374264061,0.790684948,,,31.2645,29.1792,29.3695,25.9159,
,TPH,,19.04999924,641057216,0.222429444,,Consumer Discretionary,,,,0,0,0,,,,,0,0,0,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,VCRA,,26.26000023,629691136,0.189835926,,Health Care,,,,0.046215133,0.002930008,0,,,,,0.0057,0.046215133,-0.0234,-0.021609535,0,,,26.4185,25.531,27.2212,26.429,
,CZR,,8.050000191,1008763200,0.033109852,,Consumer Discretionary,,,,0.163294812,-1.227840191,0,,,,,0.0177,0.163294812,0.3903,-0.039379465,0,,,7.5382,7.1261,6.7177,8.7921,
,CHMT,,23.71999931,2318198272,0.487878918,,Materials,,,,0.11571021,0.049176122,0,,,,,-0.0104,0.11571021,0.489,0.75443776,0.688256156,,,23.437,21.6434,19.3687,17.3066,
,PCRX,,19.37999916,630890688,0.127510203,,Health Care,,,,0.109330276,-0.081183636,0,,,,,-0.0266,0.109330276,0.232,0.265839231,0.794444335,,,19.095,17.5268,17.3098,15.5733,
,GWAY,,14.89999962,440509568,0.230228824,,,,,,-0.02994792,0.007545807,0,,,,,-0.0915,-0.02994792,-0.1019,0.088385688,0,,,15.914,16.7072,16.8799,16.044,
,PBYI,,23.13999939,663308096,0.013572179,,Health Care,,,,0.234133301,-0.093946034,0,,,,,-0.1301,0.234133301,0.1233,0.814901913,0,,,22.66,20.5668,18.8752,#N/A N/A,
,ACRX,,5.369999886,188737792,-0.001732562,,Health Care,,,,0.260563286,-0.15478617,0,,,,,-0.0019,0.260563286,0.79,0.839041009,0.627272716,,,4.915,4.3803,3.7744,3.4965,
,KYAK,,40.36999893,1403197056,0.26466275,,,,,,0.016364494,0.009087106,0,,,,,0.0098,0.016364494,0.2185,0.202920062,0,,,40.347,40.0754,36.6425,#N/A N/A,
,TTS,,18.38999939,788783872,0.053634438,,Consumer Discretionary,,,,0.092691591,0.038592536,0,,,,,0.0413,0.092691591,0.2789,0.840840822,0.874617595,,,17.254,16.3736,15.2445,12.7323,
,KMI,,37.45999908,42427510784,0.571303833,,Energy,,,,0.070806234,0.031418294,0,,,,,0.0162,0.070806234,0.0899,0.0675283,0.199508101,,,37.2265,35.449,35.1734,34.6763,
,FRC,,35.68999863,4685133312,0.512150638,,Financials,,,,0.088773641,0.079414389,0.106619163,,,,,0.0025,0.088773641,0.0423,0.103771505,0.20134883,,,35.1475,33.9422,33.8971,33.2368,
,TROX,,18.95000076,2146176256,1.35082105,,Materials,,,,0.038356206,0.609083261,0,,,,,-0.0021,0.038356206,-0.0553,-0.168680261,-0.267928491,,,19.466,17.7398,20.0769,24.4642,
,SGNT,,15.89999962,446359136,0.292618633,,Health Care,,,,-0.01180861,-0.057980218,0,,,,,-0.0221,-0.01180861,0.0544,-0.184615404,-0.284106246,,,16.2805,15.8194,15.8081,16.4275,
,FBHS,,32.74000168,5330199552,0.446718741,,Industrials,,,,0.120465518,0.022456945,0,,,,,0.0206,0.120465518,0.1512,0.480108519,0.763058816,,,31.595,30.2556,29.0189,25.7677,
,LMOS,,9.710000038,208613520,0.296001908,,Telecommunication Services,,,,-0.030938164,-0.226322819,0,,,,,0.0168,-0.030938164,0.2517,0.117718241,-0.315518552,,,9.4045,9.583,8.903,8.991,
,EGL,,19.25,319186176,0.972366723,,Industrials,,,,-0.000519223,0,0,,,,,-0.0233,-0.000519223,0.0132,0.318493116,0,,,19.536,19.2396,18.929,#N/A N/A,
,BV,,7.730000019,552327040,0.466879188,,Information Technology,,,,-0.173262064,-0.077350912,0,,,,,0.0362,-0.173262064,-0.3942,-0.501290321,0,,,7.717,8.8194,11.3125,14.0828,
,SCTY,,14.61999989,1093641728,-0.272549952,,Industrials,,,,0.225481937,-0.086809965,0.190574294,,,,,-0.0868,0.225481937,0,0,0,,,15.0838,#N/A N/A,#N/A N/A,#N/A N/A,
,BNNY,,35.86000061,614002112,0.120660823,,,,,,0.07268921,0.016411996,0,,,,,-0.0143,0.07268921,-0.0922,-0.119999985,0,,,35.64,35.3578,39.3892,39.3954,
,GWRE,,33.11999893,1835020288,0.105513279,,Information Technology,,,,0.114401067,0.005495307,0,,,,,0.0045,0.114401067,0.0809,0.29072483,0.836938307,,,32.39,31.0378,30.7255,28.6117,
,SPLK,,32.95999908,3250343680,0.069028083,,Information Technology,,,,0.135768386,-0.009782042,0,,,,,-0.0158,0.135768386,0.1759,0.121088419,0,,,31.9707,29.9411,31.3046,#N/A N/A,
,SREV,,6.050000191,457123488,0.396081157,,Information Technology,,,,0.034188084,-0.087451205,0,,,,,-0.0335,0.034188084,-0.3285,-0.463652453,-0.642434979,,,6.2655,5.7572,7.2264,9.6146,
,NLNK,,11.85000038,295246304,0.078656361,,Health Care,,,,-0.051999969,0,0,,,,,0.0251,-0.051999969,-0.1407,-0.00252523,0.707492836,,,11.741,11.872,13.2632,13.1652,
,SUNS,,18.63999939,214412192,0.824104256,,Financials,,,,0.005238597,0.081166093,0,,,,,-0.0048,0.005238597,0.0823,0.140136875,0.232871609,,,18.893,18.4696,18.1689,17.4996,
,GSVC,,8.550000191,165186864,1.573122957,,Financials,,,,0.014234861,-0.086335291,0,,,,,0,0.014234861,0.0976,-0.160117885,-0.513928362,,,8.7745,8.4866,8.3642,10.0087,
,XYL,,27.93000031,5189226496,0.395820071,,Industrials,,,,0.030627303,0,0,,,,,-0.0018,0.030627303,0.1513,0.174309581,0.0954789,,,27.4735,26.7936,25.8635,25.488,
,XLS,,10.98999977,2061648128,0.560231423,,,,,,-0.02484478,0.149395038,0,,,,,-0.0334,-0.02484478,0.0032,0.192147417,0.142325725,,,10.6179,10.6149,10.292,9.9606,
,MPC,,74.20999908,25170778112,0.455567951,,Energy,,,,0.177936493,0.13479917,0,,,,,0.081,0.177936493,0.3594,0.589874823,0.992569203,,,32.8925,31.3519,29.2481,25.339,
,OFED,,14.59000015,93720328,0.87312968,,Financials,,,,0.016016748,0,0,,,,,0,0.016016748,0,0.137756143,0.269635002,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,WBKC,,19.20000076,47980800,1.369005936,,Financials,,,,0.097142901,0.029970321,0,,,,,0.0278,0.097142901,0.1454,0.229527485,0.361557317,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,RPXC,,10.43000031,530391584,0.674499797,,Industrials,,,,0.153761101,0.067455821,0,,,,,0.0589,0.153761101,-0.0095,-0.168924291,-0.384297522,,,9.954,9.4652,10.051,11.9557,
,FRP,,9.260000229,243451888,-0.906507687,,Telecommunication Services,,,,0.165311271,-0.842458038,0,,,,,-0.0201,0.165311271,0.2616,0.515548286,1.275184235,,,9.1515,8.2123,7.9029,6.7377,
,THR,,24.20000076,746981440,0.284159671,,Industrials,,,,0.074123392,0.03583757,0,,,,,0.0342,0.074123392,-0.0258,0.126629482,0.381278546,,,23.125,23.4532,24.0079,22.835,
,RLJ,,20.90999985,2229014528,0.805964703,,REIT,,,,0.079504334,0.011754073,0,,,,,-0.0071,0.079504334,0.186,0.211285818,0.216870772,,,20.684,19.574,18.973,18.4385,
,FSL,,14.44999981,3587205120,-1.263100285,,Information Technology,,,,0.312443189,-0.028434393,0,,,,,0.1982,0.312443189,0.6163,0.354264265,-0.095178487,,,12.0225,10.6488,10.068,10.3384,
,ICPT,,40.38999939,665768576,0.02335936,,Health Care,,,,0.17961441,0,6.42536E-05,,,,,0.0831,0.17961441,1.2364,0,0,,,35.7558,31.4599,#N/A N/A,#N/A N/A,
,VSTM,,9.960000038,211700800,0.451637405,,Health Care,,,,0.133105811,0,0,,,,,-0.0216,0.133105811,0.2544,0.066381143,-0.091240876,,,10.2895,8.595,8.5945,9.1247,
,FBIO,,7.340000153,178942592,0.162778462,,Health Care,,,,0.627494408,-0.0872738,0,,,,,0.0747,0.627494408,0.3849,0.23569025,0.1595577,,,6.304,5.3326,5.4212,5.7831,
,ZLTQ,,4.369999886,156213520,0.495853368,,Health Care,,,,-0.056155556,-0.188235948,0,,,,,-0.0046,-0.056155556,-0.2491,-0.149805448,-0.635833343,,,4.5745,4.64,5.2218,5.2351,
,VAC,,44.38000107,1531917696,0.751998624,,Consumer Discretionary,,,,0.06503487,0.020236074,0,,,,,0.0063,0.06503487,0.1281,0.430689891,1.138795232,,,44.0555,41.8436,39.6097,34.8334,
,ARCP,,13.42000008,173971520,0.506525436,,REIT,,,,0.018960266,-0.015878789,4.59845E-05,,,,,0,0.018960266,0,0.300612069,0.327522101,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,RLJE,,4,53360000,-0.000151499,,Consumer Discretionary,,,,-0.2,0,0,,,,,-0.1658,-0.2,-0.4667,-0.597180274,-0.585492212,,,14.1952,15.9846,21.3352,#N/A N/A,
,FRNK,,17.32999992,225231088,0.995022534,,,,,,0.045235223,0.028779331,0,,,,,0.0041,0.045235223,0.033,0.102749627,0.429588641,,,17.177,16.9432,16.9818,16.4357,
,FRGI,,17.80999947,418839552,-0.011154629,,Consumer Discretionary,,,,0.162532625,0.022779606,0,,,,,0.0142,0.162532625,0.3472,0.157244904,0,,,17.372,15.9045,15.3879,#N/A N/A,
,FDUS,,17.93000031,213906704,0.851398318,,Financials,,,,0.089969573,0.086926976,0,,,,,0.0257,0.089969573,0.0931,0.230234108,0.44480337,,,17.392,16.7446,16.5743,15.6193,
,MRCC,,15.17199993,65746340,0.0001521,,Financials,,,,0.023061363,0,0,,,,,-0.0084,0.023061363,0.0175,0,0,,,15.0356,15.0004,#N/A N/A,#N/A N/A,
,HII,,44.29999924,2196894720,0.441987498,,Industrials,,,,0.022150417,0.075106011,0,,,,,-0.0279,0.022150417,0.0479,0.138965986,0.178563837,,,44.198,42.61,42.1335,40.4458,
,MITT,,25.39999962,684517248,0.558107894,,REIT,,,,0.081771725,0.17948064,0.23552643,,,,,0.0193,0.081771725,0.0965,0.201101319,0.524416097,,,24.79,24.3326,24.034,22.6513,
,SIBC,,14.22999954,39331720,1.215100687,,Financials,,,,0.050184453,0.025984117,0,,,,,-0.0014,0.050184453,0.074,0.143890677,0.257067131,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,IMPV,,34.29999924,824781248,0.097685296,,Information Technology,,,,0.087852791,-0.010496116,0,,,,,-0.0158,0.087852791,0.0879,0.299242414,0.040024248,,,33.904,32.0856,32.6852,31.365,
,ALSN,,22.28000069,4069811712,0.325371302,,Industrials,,,,0.091087199,0.134527108,0,,,,,0.061,0.091087199,0.1066,0.191517929,0,,,21.014,20.5846,20.2288,19.484,
,AMTG,,22.63999939,547571072,0.632571795,,REIT,,,,0.121347142,0.225130593,0.315027599,,,,,0.0171,0.121347142,0.0742,0.234689224,0.57098811,,,21.9575,21.6136,21.6984,20.4905,
,ANGI,,12.55000019,725568256,0.002360908,,Information Technology,,,,0.046705624,-0.084342168,0,,,,,0.0791,0.046705624,0.097,-0.03461537,-0.148575279,,,11.8305,11.4286,10.9982,12.2076,
,PFLT,,13.30000019,91114312,1.050810547,,Financials,,,,0.053696525,0.131273317,0,,,,,0.0137,0.053696525,0.0364,0.12050099,0.280559665,,,13.2386,13.0064,12.956,12.4863,
,9876543D,,22.90999985,1210798080,0.463379499,,,,,,0.068563399,0.169559238,0,,,,,-0.0121,0.068563399,0.1821,0.21991475,0.375975998,,,22.475,21.277,20.6785,19.5711,
,TRIP,,46.27999878,6587680768,0.104535115,,Consumer Discretionary,,,,0.104007653,0.027762122,0,,,,,0.0326,0.104007653,0.5279,0.237102352,0.406259465,,,44.6923,42.0063,37.7047,38.849,
,WAIR,,13.82999992,1279331712,0.641574022,,Industrials,,,,0.046934132,0.068334896,0,,,,,0.0051,0.046934132,0.036,0.035955021,-0.01143673,,,13.4465,13.24,13.5371,13.7692,
,KIORQ,,5.5,588602176,0.312365491,,Energy,,,,-0.141965658,-0.138772847,0,,,,,-0.1115,-0.141965658,-0.1667,-0.2801047,-0.553933493,,,6.3246,6.3123,6.7364,7.5917,
,CHEF,,16.59000015,348232384,0.101845784,,Consumer Staples,,,,0.049335845,0.046285184,0,,,,,0.048,0.049335845,0.0696,0.027244616,-0.213371265,,,15.6305,15.4972,15.737,17.043,
,RATE,,12.36999989,1237587584,0.6670243,,Information Technology,,,,-0.006425697,0.034770872,0,,,,,-0.0252,-0.006425697,0.1528,-0.224451409,-0.471141505,,,12.844,12.4012,13.1281,15.9372,
,PBSK,,14.26000023,48090424,1.259751837,,Financials,,,,0.121522846,0.03283398,0,,,,,-0.0305,0.121522846,0.1304,0.138499679,0.25529499,,,13.6533,12.9567,12.6982,12.3079,
,IROQ,,14.64999962,68746584,1.288529478,,Financials,,,,0.061594161,0.056846461,0,,,,,-0.0121,0.061594161,0.074,0.140077758,0.289612682,,,14.3297,13.9466,13.5807,12.9933,
,WPX,,15.02999973,2993824256,1.805383259,,Energy,,,,0.010080619,-0.15231355,0,,,,,0.0273,0.010080619,-0.1128,-0.057680256,-0.087985428,,,14.888,15.3068,15.9927,15.7134,
,TCPC,,14.82999992,318496480,0.574888112,,Financials,,,,0.006105845,0,0.422408386,,,,,0.0047,0.006105845,-0.0064,0.073048809,0,,,14.768,14.8424,15.1349,14.811,
,DNKN,,36.50999832,3853937408,0.230934217,,Consumer Discretionary,,,,0.100361603,0.027925726,0,,,,,0.0016,0.100361603,0.1834,0.217751784,0.345989584,,,35.205,33.1916,31.8826,32.0276,
,HMST,,25.21999931,361339552,0.662147276,,Financials,,,,-0.012915849,0.181034707,0,,,,,-0.0194,-0.012915849,0.1264,0.375886493,0,,,25.949,25.2164,22.7867,19.9358,
,HPAC,,10.22999954,103002800,0.773539049,,,,,,0.012871204,0,0,,,,,0,0.012871204,0,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,CARB,,9.619999886,246808800,0.059377948,,Information Technology,,,,0.039999988,-0.092573685,0,,,,,-0.0052,0.039999988,0.2445,-0.007223911,-0.035105353,,,9.666,9.5512,8.4351,8.3497,
,NSM,,36.09000015,3262875392,0.211851797,,Financials,,,,0.164945148,0,0,,,,,0.035,0.164945148,-0.0011,0.638964551,0,,,36.2295,32.4656,31.772,26.2325,
,RM,,16.79999924,209776560,0.615717028,,Financials,,,,0.015105741,0,0,,,,,0.0422,0.015105741,-0.0389,0.113320018,0,,,16.625,16.7508,17.0935,16.3764,
,MTGE,,26.07999992,945715584,0.966823412,,REIT,,,,0.106491314,0.229449534,0,,,,,0.0191,0.106491314,0.0851,0.141135272,0.545726702,,,25.482,25.1796,25.0913,24.4422,
,CERE,,4.300000191,106648600,0.52873643,,Energy,,,,-0.052863386,-0.269708182,0,,,,,-0.0928,-0.052863386,-0.1841,-0.504036891,0,,,35.86,33.5792,40.0544,59.2016,
,LOCK,,9.380000114,809831680,-0.577232306,,Consumer Discretionary,,,,0.153751535,0.026858668,0.330777378,,,,,0.0229,0.153751535,0.2938,0,0,,,8.761,8.199,#N/A N/A,#N/A N/A,
,ENT,,10.03999996,358675552,0.508262844,,Consumer Discretionary,,,,0.007021032,0,0,,,,,0.005,0.007021032,0.0152,0.022403287,0.046923858,,,9.9687,9.9507,#N/A N/A,#N/A N/A,
,CLVS,,19.73999977,515989760,0.29628495,,Health Care,,,,0.233749986,-0.131459973,0,,,,,-0.0105,0.233749986,-0.0781,0.115884634,0.040042163,,,18.937,16.5024,18.4035,18.5571,
,BCEI,,30.87999916,1236966400,0.456248939,,Energy,,,,0.111191009,0.025228743,0,,,,,-0.0191,0.111191009,0.2467,0.761551509,0.892156847,,,31.049,27.675,25.5428,21.8312,
,BLMT,,12.75,116954480,1.134612372,,Financials,,,,0.042518436,-0.003599691,0,,,,,-0.0147,0.042518436,-0.0109,0.024096401,0.175115166,,,12.8835,12.4246,12.579,12.5415,
,MFRM,,28.04000092,946877120,0.272674233,,Consumer Discretionary,,,,0.143090099,0.05243447,0,,,,,-0.0172,0.143090099,-0.1273,-0.038408743,-0.151074721,,,26.5778,25.8639,28.4897,30.4613,
,AMBA,,9.960000038,259886288,0.392379301,,Information Technology,,,,-0.106726423,0.062804391,0,,,,,-0.1436,-0.106726423,0.3795,0,0,,,11.9255,10.4722,#N/A N/A,#N/A N/A,
,ENPH,,3.769999981,153927968,0.406215978,,Industrials,,,,0.03287668,-0.233960082,0,,,,,0.0162,0.03287668,0.0272,-0.351118758,0,,,3.7695,3.2892,3.5559,5.0222,
,UBNT,,12.88000011,1140444160,0.099624343,,Information Technology,,,,0.060955498,0.082665161,0,,,,,0.1027,0.060955498,0.1075,-0.075800451,-0.461771764,,,12.0835,12.1074,12.0602,14.564,
,TLYS,,14.81999969,410247232,0.260043193,,Consumer Discretionary,,,,0.098591545,0.068027272,0,,,,,0.04,0.098591545,-0.0818,-0.107766457,0,,,13.826,13.6524,15.3514,#N/A N/A,
,MN,,14.10000038,1268787072,0.09014199,,Financials,,,,0.13237953,-0.090408387,0,,,,,0.0452,0.13237953,0.0967,0.05955884,0.11582877,,,13.6125,13.1344,12.8557,13.1631,
,GSEHQ,,6.960000038,137183696,0.684709647,,,,,,0.122580686,-0.031410438,0,,,,,0.0482,0.122580686,-0.1256,-0.329479773,0,,,6.646,6.6626,7.3655,8.9,
,POST,,37.99000168,1241110528,1.285461686,,Consumer Staples,,,,0.109197129,0.040205928,0,,,,,0.0273,0.109197129,0.2041,0.283445986,0.411742917,,,35.9265,35.0634,33.1685,31.8914,
,SLCA,,20.06999969,1060623232,0.224573621,,Energy,,,,0.199641377,0.063552257,0,,,,,0.001,0.199641377,0.616,0.998576391,0.216780377,,,18.889,17.0566,15.4912,13.9683,
,IMI,,9.380000114,409597376,0.203514487,,Information Technology,,,,0.053932642,-0.065452079,0,,,,,0.0032,0.053932642,0.3381,0.408408458,0.114014255,,,9.0446,8.1588,7.585,7.2978,
,IRG,,14.5,371716192,0.305614882,,Consumer Discretionary,,,,0.115384615,0,0,,,,,0.0654,0.115384615,0.2653,0.060716892,0,,,13.554,13.0746,13.286,#N/A N/A,
,RSE,,18.26000023,899233792,0,,REIT,,,,0.083428368,-0.041165046,0,,,,,0.0027,0.083428368,0.2172,0.33094572,0.498013725,,,18.095,16.627,15.6553,14.5408,
,EXA,,10.01000023,132839712,0.261864464,,Information Technology,,,,0.02877705,0,0,,,,,0.0091,0.02877705,-0.1901,-0.001496199,0,,,9.782,10.1056,10.8503,#N/A N/A,
,KRFT,,46.22000122,27387291648,0.272316079,,Consumer Staples,,,,0.016494391,0,0,,,,,-0.0147,0.016494391,0.0282,0,0,,,46.514,45.8456,#N/A N/A,#N/A N/A,
,CHUY,,28.37999916,451764192,0.187777167,,Consumer Discretionary,,,,0.270367008,0.007120972,0,,,,,0.1249,0.270367008,0.1617,0.604296117,0,,,25.2188,24.0329,23.9243,#N/A N/A,
,JTPY,,3.095812559,35660976,1.906645236,,Information Technology,,,,-0.319601664,-0.01724047,0,,,,,-0.0948,-0.319601664,0,-0.483169837,-0.469895124,,,3.5898,4.9355,#N/A N/A,#N/A N/A,
,KYTH,,27.96999931,509375648,-0.404793595,,Health Care,,,,-0.078114727,0,0.211523657,,,,,0.016,-0.078114727,0.2725,0,0,,,28.466,26.81,#N/A N/A,#N/A N/A,
,ADNC,,12.22000027,248624448,0.585441252,,Information Technology,,,,0.176130882,0.036979469,0,,,,,0.0757,0.176130882,0.6209,-0.322991646,0,,,11.7335,10.2552,8.5984,#N/A N/A,
,ELOQ,,23.48999977,834491584,0.089547937,,,,,,-0.004239101,-0.01074906,0,,,,,0,-0.004239101,0.0069,0,0,,,23.501,21.0254,20.112,#N/A N/A,
,SN,,19.97999954,669967360,0.548338665,,Energy,,,,0.109999975,-0.027547611,4.47783E-05,,,,,-0.0544,0.109999975,0.1063,0.20072117,0.113712316,,,20.5895,19.159,19.1914,19.8712,
,GNE,,7.139999866,164068624,0.730352928,,Utilities,,,,0.005633798,0,0,,,,,-0.0083,0.005633798,0.0185,0.018306133,-0.305550942,,,7.261,6.9876,6.9834,7.301,
,RH,,36,1365371904,0.195725428,,Consumer Discretionary,,,,0.067299155,0.029022862,0,,,,,-0.0063,0.067299155,0,0,0,,,34.354,34.6936,#N/A N/A,#N/A N/A,
,ACRE,,17.29999924,160322576,0,,REIT,,,,0.053593128,0,0,,,,,0.007,0.053593128,0.0405,0.052925659,0,,,17.193,16.653,16.7716,#N/A N/A,
,ASBB,,16.44000053,91810824,1.15540843,,Financials,,,,0.076127517,0.009388871,0,,,,,-0.0243,0.076127517,0.0249,0.161837525,0.414786914,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,CEMP,,6.570000172,163617952,0.246588443,,Health Care,,,,0.026562512,-0.125450378,0,,,,,0.0108,0.026562512,-0.0209,-0.169405778,0,,,6.538,6.2786,6.7887,7.203,
,WHLR,,6.03000021,19908046,-0.086713231,,REIT,,,,-0.015468745,0,0.050180716,,,,,0.0041,-0.015468745,0,0,0,,,6.0365,5.9616,#N/A N/A,#N/A N/A,
,ABBV,,36.68999863,57994698752,0.270177045,,Health Care,,,,0.086755229,0,0,,,,,-0.0206,0.086755229,0,0,0,,,35.7105,#N/A N/A,#N/A N/A,#N/A N/A,
,STML,,10.97999954,81895432,-0.017109111,,Health Care,,,,0,-0.073075089,0,,,,,0,0,0,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,VNTV,,20.81999969,2936354816,0.237647703,,Information Technology,,,,0.01958862,0,0,,,,,-0.0072,0.01958862,0.0317,-0.077127651,0,,,20.707,20.8224,21.0174,21.656,
,SRC,,19.45999908,1651210240,0.741500343,,REIT,,,,0.094488095,0,5.08718E-05,,,,,0.0021,0.094488095,0.2136,0,0,,,9.7165,9.1056,#N/A N/A,#N/A N/A,
,PBF,,33.40000153,787237952,0,,Energy,,,,0.149741907,0,0,,,,,0.1334,0.149741907,0,0,0,,,29.3595,#N/A N/A,#N/A N/A,#N/A N/A,
,CLIR,,4.699999809,41134400,0.237952638,,Information Technology,,,,-0.02892569,0,0,,,,,-0.0209,-0.02892569,-0.0784,-0.340801951,0,,,4.866,4.9134,5.7201,#N/A N/A,
,MPO,,7.099999905,472898336,0.746598085,,Energy,,,,0.030478961,-0.344879623,0,,,,,0,0.030478961,0,-0.166666723,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,PSX,,60.56999969,37905100800,0.542750164,,Energy,,,,0.140677993,0.108982692,0,,,,,0.0793,0.140677993,0.2844,0.619934045,0,,,54.619,52.8676,49.4809,42.3602,
,EOPN,,17.85000038,447385280,0.045924622,,,,,,0.260593261,0.006631868,0,,,,,-0.0336,0.260593261,0.02,0.416666654,0,,,18.2655,15.8006,15.622,#N/A N/A,
,RNDY,,5.820000172,265705120,1.129842707,,Consumer Staples,,,,0.307865263,0.144088304,0,,,,,0.1301,0.307865263,0.1451,-0.355985707,0,,,4.8755,4.6766,5.3686,7.6958,
,OSHWQ,,7.130000114,43016004,-0.710270531,,,,,,-0.037786739,-2.139901233,0.384252335,,,,,-0.026,-0.037786739,-0.4259,-0.574582338,-0.604547984,,,7.4285,7.5934,10.1154,13.8208,
