Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,RWT,,11.17000008,879147136,1.157983657,,REIT,,,,-0.091435874,0.070417109,0,,,,,-0.0346,-0.091435874,-0.333165683,-0.253766003,-0.171051556,,,12.036,12.6002,13.8489,14.7335,877381.16,0.182021
,MIG,,8.909999847,471118016,1.215024713,,Financials,,,,-0.050106638,0.117764548,0,,,,,0.016,-0.050106638,-0.067556379,-0.131969827,0.009848104,,,9.0185,9.11,9.4052,9.7227,474680.25,0.098477
,CRAY,,5.309999943,192630880,0.734607037,,Information Technology,,,,-0.062665494,0.149789068,0,,,,,0.0351,-0.062665494,-0.026483191,-0.176744171,-0.195454543,,,5.312,5.4887,5.8979,6.4393,192105.18,0.039854
,IBOC,,13.14999962,887922176,1.287823495,,Financials,,,,-0.147482619,0.131670323,0.235705342,,,,,0.02,-0.147482619,-0.598842382,-0.272524723,-0.201558085,,,13.877,14.787,15.6812,17.2149,697042.05,0.144608
,RSYS,,6.119999886,171511168,0.810571123,,Information Technology,,,,-0.188328924,-0.001457631,0,,,,,-0.0208,-0.188328924,-0.511777775,-0.293302541,-0.350318489,,,6.3965,7.183,7.5666,8.1153,118862.64,0.024659
,PWOD,,32.75,125635552,0.588257056,,Financials,,,,-0.058652297,0.091741548,0,,,,,0.0321,-0.058652297,-0.009018189,-0.136003677,0.041449874,,,32.4075,33.8574,34.619,36.4079,125629,0.026063
,BANR,,12.78999996,215067680,1.074824483,,Financials,,,,-0.172703756,-0.312813157,0.557271088,,,,,-0.0054,-0.172703756,-0.259377266,-0.222075698,-0.141754374,,,14.012,15.091,16.5618,16.5323,211431.49,0.043863
,HLIT,,4.260000229,492895200,1.108612979,,Information Technology,,,,-0.106918187,-0.026766339,0,,,,,-0.0184,-0.106918187,-0.211137961,-0.545842199,-0.380813931,,,4.543,4.9813,6.0948,7.4837,385828.62,0.080044
,CNU,,6.380000114,388148352,0.43003328,,,,,,0.003144651,0,0,,,,,0.0257,0.003144651,-0.033146691,0.192523407,0.519047715,,,6.3393,6.2703,5.6997,5.325,41803.09,0.008672
,SSS,,37.16999817,1029750272,0.606107155,,REIT,,,,-0.08538389,0.036057286,0,,,,,-0.0016,-0.08538389,-0.072152387,-0.039308945,0.027200089,,,38.396,38.869,39.8747,39.2493,1029051.45,0.213487
,KFRC,,9.81000042,417904032,0.617036401,,Industrials,,,,-0.054913265,0.058403361,0,,,,,0.0864,-0.054913265,-0.081636094,-0.463934381,-0.284985406,,,9.518,10.1394,11.6576,14.3965,37031.26,0.007682
,SMSI,,1.519999981,54302912,3.635937756,,Information Technology,,,,-0.1957672,-0.123952837,0,,,,,0.0133,-0.1957672,-0.298094082,-0.837606834,-0.84708249,,,1.6685,2.0856,3.2604,6.9883,54522.4,0.011311
,CENX,,8.93999958,833339392,1.413373791,,Materials,,,,-0.265406777,0.117029149,1.19999E-06,,,,,-0.0251,-0.265406777,-0.348213023,-0.521413307,-0.321184546,,,10.4275,11.0684,13.0553,14.997,461071.56,0.095654
,AEIS,,8.619999886,376110432,1.105446583,,Information Technology,,,,-0.138000011,0.184956316,0,,,,,-0.0527,-0.138000011,-0.309558618,-0.472782894,-0.339969402,,,9.501,9.7783,11.8671,13.4189,375461.34,0.077893
,NWPX,,20.29000092,189603968,1.346422286,,Industrials,,,,-0.25568596,0.041391539,0,,,,,-0.1042,-0.25568596,-0.251714708,-0.115132985,0.159428624,,,24.1335,25.9312,25.793,24.346,188920.19,0.039193
,POR,,23.69000053,1784835456,0.921653551,,Utilities,,,,-0.006594235,0.090204394,0,,,,,0.0176,-0.006594235,-0.397808841,0.018587405,0.221251221,,,23.765,23.7612,24.6116,23.8891,1784472.94,0.370206
,YORW,,16.18000031,206228672,0.452720755,,Utilities,,,,-0.085138575,0.045304079,0,,,,,-0.0197,-0.085138575,-0.257392924,-0.055674535,0.041235209,,,16.648,16.9852,16.958,16.9449,205793.42,0.042694
,IVAC,,6.989999771,159941680,1.260540667,,Information Technology,,,,-0.148599301,0.028960556,0,,,,,0.0639,-0.148599301,-0.393355498,-0.436744572,-0.301698341,,,6.9625,7.8134,9.0799,10.9456,159637.62,0.033118
,BKI,,24.11000061,964686976,0.574822754,,,,,,-0.113276935,0.128816915,0,,,,,-0.0333,-0.113276935,-0.177576619,-0.11079996,0.652623006,,,25.817,25.9786,25.8523,25.3819,961796.12,0.199534
,ACCL,,6.059999943,334916192,0.704710652,,,,,,-0.067692317,0,0,,,,,-0.0033,-0.067692317,0.111945928,-0.242500007,-0.129310358,,,6.126,6.441,6.76,7.4297,335657.34,0.069635
,DGIT,,16.95000076,465158848,1.089597677,,,,,,-0.225673767,0.102554214,0,,,,,-0.1116,-0.225673767,-0.167698192,-0.47343891,-0.22068962,,,19.453,21.3625,26.5496,28.8843,108255.63,0.022459
,CMCO,,10.96000004,211385520,0.801374702,,Industrials,,,,-0.239944523,-0.155379612,0,,,,,0.0809,-0.239944523,-0.378812346,-0.406283826,-0.339361065,,,11.764,13.4256,15.8284,17.3355,44308.1,0.009192
,LNDC,,5.320000172,140478848,1.033443896,,Consumer Staples,,,,-0.105882295,0.030331969,0,,,,,-0.0166,-0.105882295,-0.162244853,-0.181538435,-0.143317208,,,5.7045,5.9036,6.0277,6.1195,140373.52,0.029122
,ELNK,,6.53000021,703786432,1.081131976,,Information Technology,,,,-0.108997199,0.070481609,0,,,,,-0.055,-0.108997199,-0.377956431,-0.154642674,-0.254205737,,,7.0625,7.2976,7.5048,7.9033,718378.36,0.149034
,IDT,,20.39999962,469000064,0.47182936,,Telecommunication Services,,,,-0.056160315,0.068978669,0,,,,,0.04,-0.056160315,-0.090143752,-0.228241212,0.19283661,,,8.2023,8.473,9.6,10.0083,22955.14,0.004762
,EE,,32.09000015,1342096768,0.609719087,,Utilities,,,,-0.06614979,0.07236885,0,,,,,0.005,-0.06614979,-0.537138957,0.07048064,0.368486549,,,32.507,33.2256,32.2346,30.4467,1351245.72,0.280329
,CSGS,,12.64000034,437280800,0.643968361,,Information Technology,,,,-0.053892166,0.069538841,0,,,,,-0.0148,-0.053892166,-0.128345683,-0.366098295,-0.306637375,,,13.0545,14.1254,16.3746,18.0296,227471.46,0.047191
,JDAS,,23.44000053,996957120,0.694510304,,,,,,-0.112457377,0.069979941,0,,,,,-0.0135,-0.112457377,-0.124816198,-0.225380028,-0.07570978,,,24.599,25.5425,28.5137,29.0097,807262.49,0.167474
,KVHI,,7.909999847,117853464,0.827824628,,Information Technology,,,,-0.111235934,-0.003920122,0,,,,,0.0408,-0.111235934,-0.183026647,-0.476851858,-0.473018006,,,7.7805,8.6871,9.9691,11.6989,111432.69,0.023118
,PGI,,6.420000076,328913952,0.765811236,,Telecommunication Services,,,,-0.232057376,0.032744126,0,,,,,-0.0062,-0.232057376,-0.352003463,-0.157480292,-0.093220318,,,7.027,7.5026,7.7594,7.3393,335406.48,0.069583
,FCN,,36.81000137,1529646848,0.672376771,,Industrials,,,,0.011819689,0.0466441,0,,,,,0.0245,0.011819689,-0.107717586,-0.039655632,0.061112794,,,35.523,35.7238,36.532,36.7617,1547897.31,0.321126
,KBW,,13.78999996,482336960,0.899895774,,,,,,-0.057416278,0.015018546,0,,,,,0.0431,-0.057416278,-0.09917725,-0.470338175,-0.434987322,,,13.5245,14.3896,16.9347,21.52,498218.91,0.10336
,SRZ,,4.630000114,266843568,0.398431938,,,,,,-0.376010773,0.122206431,0,,,,,-0.0414,-0.376010773,-0.335741734,-0.611902767,0.349854235,,,5.695,6.7064,7.9699,8.5131,66966.19,0.013893
,EXAC,,14.07999992,184774656,0.838783864,,Health Care,,,,-0.049932509,0.053497597,0,,,,,0.024,-0.049932509,0.044200173,-0.197720767,-0.137254891,,,13.8125,14.9723,16.5596,17.2189,34715.37,0.007202
,NBIX,,5.980000019,330330432,0.077371013,,Health Care,,,,-0.026058608,0.032325208,0,,,,,0.031,-0.026058608,-0.12915548,-0.212121225,-0.013201308,,,5.8865,6.2798,6.9578,7.1963,83422.21,0.017307
,PSS,,12.96000004,784971648,1.083223796,,,,,,-0.039288343,0.050320289,0,,,,,-0.0144,-0.039288343,-0.08854478,-0.399443926,-0.19702599,,,13.176,11.9816,13.6777,17.4318,797739.84,0.165499
,AFFX,,4.900000095,344793888,0.85614622,,Health Care,,,,-0.124999968,0.003755867,0,,,,,0.0273,-0.124999968,-0.269445989,-0.059500948,0.074561438,,,5.2033,5.2181,6.0253,5.5885,345469.6,0.071671
,CTIC,,1.059999943,204449408,0.082788207,,Health Care,,,,-0.101694924,-0.603836427,0,,,,,0.0495,-0.101694924,-0.053858892,-0.525089643,-0.543497004,,,5.4588,5.8485,7.4979,9.051,25556.2,0.005302
,TAXI,,9.300000191,162525872,1.020422102,,Financials,,,,-0.053916555,0.103558897,0,,,,,0,-0.053916555,-0.074637067,0.098103455,0.285486316,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,136784.4,0.028377
,DCOM,,10.13000011,354526688,0.979542573,,Financials,,,,-0.160033187,0.127869076,0,,,,,0.002,-0.160033187,-0.456946797,-0.29991672,-0.240903216,,,10.6315,11.6634,12.8801,13.9337,315286.12,0.065409
,OCFC,,11.67000008,219933984,0.970141149,,Financials,,,,-0.019327693,0.096538059,0,,,,,0.0318,-0.019327693,-0.193142954,-0.148973411,-0.014132318,,,11.627,12.1558,12.7336,13.1392,171105.54,0.035497
,FFG,,26.62000084,831017792,1.732465896,,Financials,,,,-0.085371306,0.1734656,0.003610031,,,,,0.0513,-0.085371306,-0.208359304,-0.129672654,0.033416527,,,27.2255,28.8502,29.8288,29.7926,341428.12,0.070833
,CZNC,,14.85999966,180612896,0.770011417,,Financials,,,,-0.088902505,0.112156997,0,,,,,0,-0.088902505,0.0548753,-0.100668674,0.182084633,,,15.1663,15.4899,15.2208,15.5397,181024.52,0.037555
,PRXL,,18.93000031,1116413824,0.50658363,,Health Care,,,,-0.071148131,0.04369885,0,,,,,0.0107,-0.071148131,-0.228235242,-0.239759012,-0.181582318,,,19.9935,19.7048,21.6761,22.4582,105872.46,0.021964
,GSIG,,7.679999828,256203248,0.833611602,,Information Technology,,,,-0.189873397,0.05742316,0,,,,,0,-0.189873397,-0.131721664,-0.254368963,0.0199203,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,198504.96,0.041182
,OMEX,,2.460000038,179072752,-0.034785426,,Industrials,,,,-0.121428543,-0.133118678,0.02931781,,,,,-0.0752,-0.121428543,-0.198822794,-0.201298669,0.344262284,,,31.854,32.3424,36.4524,36.9706,131797.9,0.027343
,BAGL,,12.82999992,215360528,0.377348629,,,,,,-0.142952592,0.051086427,0,,,,,0.0272,-0.142952592,-0.363479165,-0.198502159,0.240525149,,,13.346,13.9122,14.3303,14.8543,10241.39,0.002125
,APAC,,8.520000458,437258336,0.290960719,,,,,,0.008284101,0.053590745,0,,,,,0.0012,0.008284101,-0.166320409,0.417637293,0.505300475,,,8.504,8.4651,7.3532,6.6183,43744.55,0.009075
,WSTL,,2.160000086,150716592,1.165770733,,Information Technology,,,,-0.132530089,0.560422704,0,,,,,-0.0886,-0.132530089,-0.156654795,-0.382857118,-0.060869508,,,2.2445,2.4828,3.0066,3.2013,114685.2,0.023793
,UVSP,,13.32999992,223642736,1.220795367,,Financials,,,,-0.040723375,0.077954689,0,,,,,0.0463,-0.040723375,-0.037222188,-0.226445791,-0.19752354,,,13.096,13.8204,14.8373,16.2429,223570.76,0.046382
,SWM,,55.86999893,900037824,0.572753707,,Materials,,,,-0.068522852,0.080774383,0,,,,,-0.0423,-0.068522852,-0.096863236,0.110351729,-0.031418386,,,29.887,28.7625,27.604,27.8073,900009.83,0.186716
,PSEM,,7.409999847,181358272,1.400989264,,Information Technology,,,,-0.047557886,0.074228762,0,,,,,-0.008,-0.047557886,-0.289585544,-0.285438773,-0.147295719,,,7.4355,7.6134,8.2659,9.1872,163765.5,0.033975
,FFIC,,10.80000019,340417088,1.190228194,,Financials,,,,-0.048064477,0.118102179,0,,,,,0.0547,-0.048064477,-0.092766054,-0.258848291,-0.026586536,,,10.6785,11.3104,12.1362,13.2947,338979.6,0.070325
,NVAX,,1.600000024,184193760,0.305498948,,Health Care,,,,-0.135135133,-0.15791523,0,,,,,0.0667,-0.135135133,-0.374284415,-0.382239353,-0.269406401,,,1.6295,1.5966,1.8665,2.1672,48721.39,0.010108
,IPXL,,17.90999985,1177365760,0.472275518,,Health Care,,,,-0.089476371,0.096760076,0,,,,,-0.0895,-0.089476371,-0.270523778,-0.296267218,-0.095454518,,,19.2025,18.8896,20.9913,22.4103,101720.45,0.021103
,RDEN,,28.44000053,824907840,0.52953672,,Consumer Staples,,,,-0.117318453,0.049689187,0,,,,,-0.0914,-0.117318453,-0.124125393,-0.052315884,0.422711399,,,30.937,31.2848,30.3255,29.0922,129994.72,0.026969
,BUSE,,4.349999905,376694752,0.611810998,,Financials,,,,-0.106776179,0.064298746,0.264551071,,,,,0.0187,-0.106776179,-0.201941912,-0.130463403,-0.012492517,,,13.296,14.1276,14.7705,14.7947,335258.85,0.069553
,TOBC,,20.94000053,251430768,1.020169497,,,,,,-0.123849336,0.007910726,0,,,,,0.0043,-0.123849336,-0.358869567,-0.041655831,0.080087325,,,22.156,23.195,23.2166,22.6954,219493.08,0.045536
,ASTX,,1.919999957,178145664,0.718614179,,,,,,-0.111111166,0.095601541,0,,,,,0.0159,-0.111111166,-0.187135656,-0.380645156,-0.081339696,,,2.043,2.317,2.6443,2.7452,100796.47,0.020911
,SYKE,,14.94999981,703461760,0.868657037,,Information Technology,,,,-0.044728423,0.06912245,0,,,,,-0.0171,-0.044728423,-0.07827347,-0.24380377,0.100883645,,,15.1325,15.6652,18.2149,18.9717,553759.81,0.114883
,HTLF,,14.18000031,233153232,0.791994134,,Financials,,,,-0.057180828,0.096404411,0.339317621,,,,,0.0662,-0.057180828,0.163855845,-0.154240408,-0.054142613,,,13.686,14.4456,14.4252,15.4786,188806.7,0.03917
,BKYF,,20.26000023,150592576,0.879146871,,,,,,-0.09070787,0.084791697,0.112887371,,,,,-0.0098,-0.09070787,-0.40918439,0.001552011,0.292763161,,,20.307,22.049,23.3441,22.1392,116677.34,0.024206
,JAKK,,18.95000076,514426176,0.782100544,,Consumer Discretionary,,,,0.121672839,0.083386114,0,,,,,-0.0361,0.121672839,0.144647469,-0.014551013,0.080977264,,,18.42,17.1508,17.9166,18.2851,515572.65,0.10696
,BARI,,42.38999939,198584432,0.67241424,,,,,,-0.017840604,0.045627947,0,,,,,0.0066,-0.017840604,-0.120415346,0.385560754,0.550538977,,,42.6245,42.6406,43.3345,37.8246,157606.02,0.032697
,SONE,,9.170000076,495336832,0.491954146,,,,,,-0.002176225,-0.002551799,0,,,,,0.0456,-0.002176225,-0.051711454,0.374297474,0.760076777,,,8.958,8.937,8.1101,7.3998,422402.81,0.087631
,NDN,,18.42000008,1299354112,0.540172969,,,,,,-0.010741179,0.057857207,0,,,,,-0.0716,-0.010741179,-0.11981164,-0.060204096,-0.024364359,,,19.0715,18.697,19.5194,18.5474,763555.33,0.158407
,FPIC,,41.84000015,351368128,0.759807105,,,,,,-0.00190835,0.078814775,0,,,,,-0.001,-0.00190835,-0.461762653,0.103957743,0.192362496,,,41.858,41.7984,40.9757,38.8433,348903.76,0.072383
,BIOS,,6.360000134,347942880,0.584774145,,Health Care,,,,0.00473937,-0.185337892,0,,,,,0.1398,0.00473937,-0.111489868,0.361884375,0.232558202,,,5.892,6.1474,6.568,5.69,62642.18,0.012996
,MTN,,37.79000092,1363126784,0.706413387,,Consumer Discretionary,,,,-0.06529803,0.025252237,0,,,,,0.0129,-0.06529803,-0.132104955,-0.222447802,0.010486231,,,37.9485,39.6082,42.6018,46.146,284387.25,0.058999
,WG,,4.170000076,202627392,2.355387291,,Energy,,,,-0.35147742,-0.324536576,0,,,,,-0.065,-0.35147742,-0.564731417,-0.618131864,-0.545256266,,,5.3715,6.2112,7.4546,9.0715,131949.85,0.027374
,GERN,,2.119999886,278623104,0.685729206,,Health Care,,,,-0.205992575,-0.442113372,0,,,,,-0.0493,-0.205992575,-0.338183661,-0.580198058,-0.616636563,,,2.2559,2.6107,3.303,4.0101,212752.6,0.044138
,FNLC,,12.59000015,123355560,0.864995465,,Financials,,,,-0.059043345,0.091280847,0.200671944,,,,,-0.0141,-0.059043345,-0.149631638,-0.152877368,-0.040681623,,,12.889,13.464,13.9353,14.4069,110439.48,0.022912
,GPK,,3.450000048,1342897664,0.781816858,,Materials,,,,-0.180522561,0.071487205,0,,,,,-0.039,-0.180522561,-0.0197808,-0.363468635,0.032934173,,,3.792,4.1442,4.7109,4.7989,69482.45,0.014415
,SBSI,,18.01000023,296268096,0.818444548,,Financials,,,,-0.094064337,0.1289744,0,,,,,-0.0322,-0.094064337,-0.157970168,-0.100687647,0.043527637,,,14.7683,15.2802,15.4064,15.7204,296102.41,0.061429
,SNBC,,2.650000095,220160928,1.357275384,,Financials,,,,-0.098639441,-0.78155103,0,,,,,0.0153,-0.098639441,-0.107036849,-0.238505724,-0.480392128,,,14.2825,14.5305,16.1988,18.4095,99653.25,0.020674
,FDP,,23.20000076,1388670720,1.260053977,,Consumer Staples,,,,-0.038939464,0.068770803,0,,,,,0.0216,-0.038939464,-0.146105071,-0.105946136,0.080325756,,,23.3425,23.4786,25.1154,25.6504,846939.2,0.175706
,PTRY,,12.13000011,278299808,1.147298643,,,,,,-0.029599991,0.053909487,0,,,,,-0.0312,-0.029599991,-0.288855081,-0.182063373,-0.496889266,,,12.5968,13.3881,15.7065,15.9817,258198.72,0.053566
,IMN,,7.309999943,281186464,2.740885962,,Information Technology,,,,0.053314104,-0.568306161,0,,,,,0.0564,0.053314104,-0.153843461,-0.34380613,-0.216505895,,,7.0865,7.3356,8.298,9.5555,219592.4,0.045557
,HOTT,,7.630000114,342686976,0.570027476,,,,,,-0.078502372,-0.04105496,0,,,,,-0.0142,-0.078502372,-0.093721118,0.367052763,0.328925187,,,7.9645,7.6602,7.6011,6.769,341427.24,0.070832
,LVB,,21.55999947,266427696,0.875025395,,,,,,-0.13309213,0.016432226,0,,,,,0.0175,-0.13309213,-0.098793424,-0.02926608,0.252032539,,,22.5135,24.4544,24.9488,22.904,142166.64,0.029494
,CYMI,,37.15000153,1134746752,0.61163515,,,,,,-0.081809136,0.09717058,0,,,,,-0.06,-0.081809136,-0.452724188,-0.343407559,0.001887802,,,39.024,40.6416,43.9717,46.5603,853263.75,0.177018
,NCI,,9.270000458,484341728,1.019073872,,Industrials,,,,-0.023182225,0.060535771,0,,,,,-0.019,-0.023182225,0.061935767,-0.072072005,-0.202923442,,,9.47,9.9988,10.1269,9.9349,478081.71,0.099183
,PAG,,16,1472995200,0.757815129,,Consumer Discretionary,,,,-0.122807007,0.094385915,0,,,,,0.0006,-0.122807007,-0.176705869,-0.194526755,0.221634468,,,17.326,18.2908,19.7938,19.4323,714336,0.148196
,MILL,,2.640000105,108007152,2.764241835,,Energy,,,,-0.262569787,-0.049120229,0,,,,,0,-0.262569787,-0.269230997,-0.471999979,-0.51020405,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,81998.4,0.017011
,TGI,,48.74000168,2390667776,0.706946403,,Industrials,,,,-0.06949216,0.080201441,0,,,,,-0.0112,-0.06949216,-0.371531333,0.103404129,0.309648356,,,49.596,49.6852,48.966,46.707,1620470.48,0.336182
,CERS,,2.119999886,101124000,-0.056831217,,Health Care,,,,0.03414631,-0.175873185,0.093904513,,,,,0.0242,0.03414631,0.393950144,-0.271477724,-0.447916684,,,2.071,2.2112,2.5474,2.7451,14733.15,0.003057
,HLX,,13.10000038,1387862528,0.967179366,,Energy,,,,-0.224393081,0.033595546,0.000720532,,,,,-0.0098,-0.224393081,-0.256491518,-0.238372105,0.175942547,,,15.274,16.178,16.2437,15.3726,1388744.1,0.288108
,PLUS,,24.67000008,210245136,1.02224002,,Information Technology,,,,-0.019475349,0.108050062,0,,,,,0.062,-0.019475349,-0.251831774,-0.072904941,0.150116513,,,23.834,24.7104,25.1746,25.7469,90060.65,0.018684
,WTFC,,25.80999947,917199616,1.498014199,,Financials,,,,-0.182710591,0.042818378,0.054191039,,,,,-0.0304,-0.182710591,-0.281918423,-0.295526127,-0.199027687,,,28.294,29.7897,31.1171,32.573,902395.03,0.18721
,SEAC,,7.699999809,247959248,0.890989152,,Information Technology,,,,-0.020356275,0.0244395,0,,,,,-0.0052,-0.020356275,-0.141002957,-0.189473704,0.039136298,,,7.9305,8.1804,9.2947,9.3464,104237.06,0.021625
,OCN,,13.21000004,1333531008,0.612275958,,Financials,,,,-0.042753634,0.033854481,0,,,,,0.0501,-0.042753634,-0.172305362,0.198729536,0.302761301,,,13.0345,12.9374,12.6347,11.6058,984026.11,0.204146
,VPHM,,18.06999969,1372311680,0.785463687,,,,,,-0.087834418,0.098408402,0,,,,,0.0072,-0.087834418,-0.016590707,-0.091959797,0.211938288,,,18.3755,18.2286,18.4179,18.3229,1372687.55,0.284777
,VSAT,,33.31000137,1403313664,0.609687626,,Information Technology,,,,-0.061690102,0.024668754,0,,,,,-0.0194,-0.061690102,0.006039252,-0.163905591,-0.189734836,,,34.7935,36.4582,39.3806,40.3641,756491.88,0.156941
,LAD,,14.38000011,381288576,0.901773674,,Consumer Discretionary,,,,-0.237943854,0.098890978,0,,,,,-0.0164,-0.237943854,-0.302875397,-0.005722169,0.522588083,,,15.708,17.4046,17.8865,16.355,317294.7,0.065826
,TAYC,,6.420000076,130413952,-0.26730275,,,,,,-0.012307681,-0.104674383,1.063590251,,,,,0.0718,-0.012307681,-0.151659705,-0.389153194,-0.440278995,,,6.1369,6.6706,7.6024,9.0776,47297.1,0.009812
,PLCE,,46.52999878,1171685888,0.511979347,,Consumer Discretionary,,,,0.08410999,0.070970386,0,,,,,0.0426,0.08410999,-0.140855838,-0.066225224,-0.045929909,,,44.525,43.3724,45.5735,46.8377,1214060.76,0.251868
,RSTI,,19.20000076,546696960,0.875197843,,Information Technology,,,,-0.168471172,0.101763873,0,,,,,0.0042,-0.168471172,-0.369147027,-0.513924031,-0.243498763,,,20.8015,23.9188,28.7583,33.2938,289446.14,0.060048
,FIBK,,10.71000004,460150848,1.43288886,,Financials,,,,-0.112498311,0.07715948,0.108660019,,,,,0.0733,-0.112498311,-0.093586918,-0.198313864,-0.177296801,,,11.043,11.9518,12.9541,13.5496,168853.86,0.03503
,BSRR,,9.149999619,128527304,1.286979458,,Financials,,,,-0.130228211,0.048176534,0,,,,,-0.0245,-0.130228211,-0.344514234,-0.172748549,-0.242507631,,,9.3465,10.2336,10.6517,10.7814,108784.35,0.022568
,KRC,,31.29999924,1829935744,0.555867614,,REIT,,,,-0.114217853,0.003735104,0.06912811,,,,,0.006,-0.114217853,-0.288619347,-0.177543987,-0.018149578,,,33.158,34.711,37.2505,37.8012,927659.98,0.192452
,PGNX,,5.739999771,193485056,0.462397468,,Health Care,,,,-0.077170424,-0.017272652,0,,,,,-0.0304,-0.077170424,-0.181020549,-0.071197422,0.136633575,,,5.768,5.8701,6.6827,6.4039,43800.45,0.009087
,GST,,3,194289008,0.992722182,,Energy,,,,-0.27710845,-0.10877095,0.070575274,,,,,-0.1354,-0.27710845,-0.316956294,-0.382716066,-0.25373134,,,3.8715,4.0072,3.7523,4.0975,174153,0.03613
,SWHC,,2.519999981,162820992,0.592012116,,Consumer Discretionary,,,,-0.2293578,-0.541637776,0,,,,,-0.0491,-0.2293578,-0.380507255,-0.290140841,-0.292134825,,,2.735,2.9226,3.107,3.3814,100367.96,0.020822
,EEFT,,15.73999977,807235328,0.717762204,,Information Technology,,,,-0.032575333,-0.012895868,0,,,,,-0.0101,-0.032575333,0.721901832,-0.185721685,-0.125069485,,,16.1704,15.91,16.0461,17.1704,805998.18,0.167212
,ERT,,4.460000038,219571152,0.77219164,,,,,,-0.143953934,0.055412562,0,,,,,0.0136,-0.143953934,-0.255544429,-0.341211219,-0.403743312,,,4.785,5.194,5.6977,6.1808,105911.51,0.021972
,RLRN,,16.78000069,492719552,-0.057152187,,,,,,0.078406185,0.0499351,0,,,,,0.0791,0.078406185,0.05909393,0.448407372,0.979934016,,,15.748,14.533,13.0358,12.2016,146885.22,0.030473
,EPIQ,,12.52999973,447332288,0.729558355,,Information Technology,,,,0.000798664,0.030254914,0,,,,,0.0105,0.000798664,0.192662837,-0.123021143,0.03294934,,,12.3765,12.2299,13.3084,13.513,365947.67,0.075919
,SPTN,,15.47999954,354030688,0.878384328,,Consumer Staples,,,,-0.040892185,0.092079588,0,,,,,0.0948,-0.040892185,-0.188804915,0.054883402,0.082612808,,,15.3525,15.834,17.1825,16.3433,349615.8,0.072531
,GIFI,,20.68000031,296807616,0.9459326,,Energy,,,,-0.15900772,9.0968E-05,0,,,,,0.0044,-0.15900772,-0.360331955,-0.354253294,0.144079136,,,22.0415,25.045,27.8553,28.9438,253378.35,0.052566
,GCOM,,13.51000023,309658656,0.576567122,,,,,,0.051361854,0.029025509,0,,,,,0.0321,0.051361854,-0.010586582,0.095701566,0.614098018,,,13.1705,13.0185,13.8348,12.44,88453,0.01835
,RFMD,,6.340000153,1752138112,0.388075563,,,,,,0.019292663,0.059832612,0,,,,,-0.0771,0.019292663,0.028282569,-0.010920389,0.032573337,,,6.5273,6.1869,6.0758,6.5402,1566787.72,0.325045
,ORRF,,12.85000038,103023584,1.489377345,,Financials,,,,-0.101398587,0.024023626,0,,,,,-0.0702,-0.101398587,-0.269277867,-0.53047509,-0.422328617,,,13.7755,15.5404,20.1675,23.493,89795.8,0.018629
,COLM,,46.40000153,1577706752,0.64394604,,Consumer Discretionary,,,,-0.119377439,0.049201159,0,,,,,-0.063,-0.119377439,-0.213818349,-0.213258782,-0.172137557,,,25.0978,26.2056,28.9213,29.8058,178506,0.037033
,ANH,,6.800000191,898390144,0.932578129,,REIT,,,,-0.054241984,0.121919191,0.087183726,,,,,0.0104,-0.054241984,-0.230940014,0.026506705,0.087127501,,,6.8545,6.9852,7.1428,7.0895,860424.4,0.178503
,UMPQ,,8.789999962,1006793408,1.663023427,,Financials,,,,-0.092541571,0.047279809,0,,,,,0.0669,-0.092541571,0.020400662,-0.221560871,-0.207962083,,,9.0865,9.7859,10.6417,11.1046,1007720.76,0.209061
,LBAI,,7.820000172,199395920,1.072409064,,Financials,,,,-0.073459649,0.079018668,0.092113219,,,,,-0.0064,-0.073459649,-0.158904848,-0.237532013,-0.002189381,,,7.1859,7.7188,8.4151,8.8015,169482.86,0.035161
,GLF,,36.34000015,964452672,1.023539088,,Energy,,,,-0.08023281,0.048283344,0,,,,,0.0078,-0.08023281,-0.006855405,-0.183554223,0.18294274,,,37.9245,39.2884,40.3102,39.9277,710131.28,0.147324
,GRIF,,25.68000031,131846256,0.801387944,,Financials,,,,-0.032768322,-0.035010475,0,,,,,0.019,-0.032768322,-0.206877415,-0.1957922,-0.014749154,,,24.953,26.3282,27.0522,28.9487,64071.6,0.013292
,INVE,,1.99000001,114486888,0.893211457,,Information Technology,,,,0.064171125,-0.047725989,0,,,,,0.0153,0.064171125,0.0130988,-0.237547858,0.10555559,,,19.165,18.856,21.615,24.5387,77003.05,0.015975
,OSIS,,33.52000046,657059008,0.585639943,,Information Technology,,,,-0.137860094,0.050866056,0,,,,,0.0045,-0.137860094,-0.155171018,-0.106847814,-0.077092491,,,34.9205,36.6984,38.7659,38.0137,146883.3,0.030472
